,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170113,3260910.0,1291.0,2525.8791634391946,3270354.0,919.0,3558.600652883569,1765752.0,937.0,1884.4738527214515,1495158.0,354.0,4223.610169491525,2585974.0,635.0,4072.4,684380.0,284.0,2409.788732394366,1155812.0,722.0,1600.847645429363,2105098.0,569.0,3699.6449912126536,2353138.0,502.0,4687.525896414342,917216.0,417.0,2199.558752997602
20170116,3568644.0,1450.0,2461.133793103448,3854044.0,1394.0,2764.737446197991,1341649.0,653.0,2054.5926493108727,2226995.0,797.0,2794.2220828105396,1845400.0,598.0,3085.953177257525,2008644.0,796.0,2523.422110552764,1320921.0,670.0,1971.523880597015,2247723.0,780.0,2881.6961538461537,2426733.0,715.0,3394.032167832168,1427311.0,679.0,2102.0780559646537
20170117,11437332.0,3691.0,3098.70820915741,8013680.0,2284.0,3508.6164623467603,5020444.0,2026.0,2478.0078973346494,6416888.0,1665.0,3853.986786786787,3099249.0,1170.0,2648.9307692307693,4914431.0,1114.0,4411.517953321364,2717357.0,1120.0,2426.2116071428572,8719975.0,2571.0,3391.6666666666665,2458677.0,641.0,3835.6895475819033,5555003.0,1643.0,3381.0121728545346
20170118,18388496.0,7023.0,2618.324932365086,15295481.0,4951.0,3089.3720460513027,8201615.0,3373.0,2431.549066113252,10186881.0,3650.0,2790.926301369863,7770377.0,2785.0,2790.081508078995,7525104.0,2166.0,3474.1939058171747,5848032.0,3317.0,1763.0485378353935,12540464.0,3706.0,3383.827307069617,9293240.0,2708.0,3431.772525849335,6002241.0,2243.0,2675.987962550156
20170119,6570436.0,2651.0,2478.4745379102224,10728496.0,3709.0,2892.55756268536,2570037.0,1197.0,2147.065162907268,4000399.0,1454.0,2751.306052269601,5608844.0,1625.0,3451.5963076923076,5119652.0,2084.0,2456.6468330134358,3419135.0,1566.0,2183.3556832694762,3151301.0,1085.0,2904.424884792627,7593215.0,2210.0,3435.843891402715,3135281.0,1499.0,2091.581721147432
20170120,9537870.0,3297.0,2892.893539581438,7159388.0,2763.0,2591.164676076728,2051866.0,1028.0,1995.9785992217899,7486004.0,2269.0,3299.252534156016,2508149.0,779.0,3219.7034659820283,4651239.0,1984.0,2344.374495967742,2414354.0,1295.0,1864.366023166023,7123516.0,2002.0,3558.1998001998004,3823474.0,1224.0,3123.753267973856,3335914.0,1539.0,2167.585445094217
20170123,7508033.0,3665.0,2048.5765347885404,7493520.0,3311.0,2263.219571126548,2016081.0,1307.0,1542.5256312165263,5491952.0,2358.0,2329.072094995759,2479396.0,899.0,2757.948832035595,5014124.0,2412.0,2078.8242122719735,3335575.0,1949.0,1711.4289379168804,4172458.0,1716.0,2431.502331002331,4773492.0,1885.0,2532.35649867374,2720028.0,1426.0,1907.45301542777
20170124,6914602.0,3455.0,2001.331982633864,8310403.0,2332.0,3563.637650085763,4790252.0,2317.0,2067.4372032801034,2124350.0,1138.0,1866.7398945518453,5925194.0,1266.0,4680.248025276462,2385209.0,1066.0,2237.531894934334,3752809.0,1960.0,1914.698469387755,3161793.0,1495.0,2114.911705685619,6212719.0,1428.0,4350.643557422969,2097684.0,904.0,2320.4469026548672
20170125,7876711.0,3498.0,2251.775586049171,13429702.0,3284.0,4089.434226552984,4679101.0,1969.0,2376.384459116303,3197610.0,1529.0,2091.308044473512,8024137.0,1603.0,5005.699937616968,5405565.0,1681.0,3215.6841165972637,4098831.0,2094.0,1957.416905444126,3777880.0,1404.0,2690.797720797721,10422230.0,2107.0,4946.4784053156145,3007472.0,1177.0,2555.2013593882753
20170126,5269249.0,1893.0,2783.5441098784995,4293901.0,1541.0,2786.4380272550293,1375221.0,555.0,2477.8756756756757,3894028.0,1338.0,2910.3348281016442,1138468.0,342.0,3328.8538011695905,3155433.0,1199.0,2631.720600500417,1911391.0,810.0,2359.741975308642,3357858.0,1083.0,3100.5152354570637,2310765.0,721.0,3204.9445214979196,1983136.0,820.0,2418.458536585366
20170203,8186358.0,2742.0,2985.5426695842452,7539520.0,2621.0,2876.581457458985,4422348.0,1511.0,2926.769027134348,3764010.0,1231.0,3057.684809098294,3334085.0,1431.0,2329.8986722571626,4205435.0,1190.0,3533.9789915966385,3621516.0,1576.0,2297.916243654822,4564842.0,1166.0,3914.958833619211,4570233.0,1723.0,2652.485780615206,2969287.0,898.0,3306.5556792873053
20170206,14598636.0,4563.0,3199.3504273504273,9367594.0,3416.0,2742.269906323185,2986535.0,1187.0,2516.0362257792754,11612101.0,3376.0,3439.603376777251,1981132.0,965.0,2052.9865284974094,7386462.0,2451.0,3013.6523867809055,3904237.0,1921.0,2032.3982300884957,10694399.0,2642.0,4047.842165026495,3969378.0,1413.0,2809.184713375796,5398216.0,2003.0,2695.065401897154
20170207,12206853.0,5076.0,2404.817375886525,13752082.0,5427.0,2534.0117928874147,5535926.0,2427.0,2280.9748660898226,6670927.0,2649.0,2518.2812382030957,8424957.0,3292.0,2559.221445929526,5327125.0,2135.0,2495.1405152224825,4740152.0,2441.0,1941.8893895944286,7466701.0,2635.0,2833.6626185958253,8466532.0,2944.0,2875.860054347826,5285550.0,2483.0,2128.6951268626663
20170208,5978058.0,3097.0,1930.2738133677753,8727132.0,2792.0,3125.7636103151863,1900516.0,1202.0,1581.1281198003328,4077542.0,1895.0,2151.737203166227,3945179.0,1002.0,3937.304391217565,4781953.0,1790.0,2671.482122905028,2832314.0,1722.0,1644.7816492450638,3145744.0,1375.0,2287.813818181818,5949014.0,1670.0,3562.2838323353294,2778118.0,1122.0,2476.0409982174688
20170209,8623064.0,3318.0,2598.8740204942737,10330604.0,3240.0,3188.458024691358,3321067.0,1636.0,2029.992053789731,5301997.0,1682.0,3152.1979785969083,5576166.0,1661.0,3357.1137868753763,4754438.0,1579.0,3011.043698543382,3616370.0,1806.0,2002.4197120708748,5006694.0,1512.0,3311.3055555555557,6729241.0,1828.0,3681.2040481400436,3601363.0,1412.0,2550.540368271955
20170210,6392380.0,2963.0,2157.4012824839688,8668848.0,2563.0,3382.305111197815,4596402.0,2023.0,2272.0721700444883,1795978.0,940.0,1910.6148936170214,6105421.0,1635.0,3734.20244648318,2563427.0,928.0,2762.313577586207,2868471.0,1399.0,2050.372408863474,3523909.0,1564.0,2253.138746803069,5620215.0,1281.0,4387.365339578454,3048633.0,1282.0,2378.028861154446
20170213,5757531.0,3188.0,1806.0009410288583,5123440.0,2106.0,2432.7825261158596,2277065.0,1865.0,1220.946380697051,3480466.0,1323.0,2630.737717309146,2818847.0,1179.0,2390.879558948261,2304593.0,927.0,2486.076591154261,1949587.0,1689.0,1154.2847838957964,3807944.0,1499.0,2540.322881921281,3254467.0,1194.0,2725.6842546063654,1868973.0,912.0,2049.3125
20170214,9411937.0,2635.0,3571.8925996204935,7517118.0,2449.0,3069.464271131074,2958735.0,1163.0,2544.054170249355,6453202.0,1472.0,4383.96875,4325913.0,1102.0,3925.510889292196,3191205.0,1347.0,2369.120267260579,2144983.0,899.0,2385.9655172413795,7266954.0,1736.0,4186.033410138249,3747797.0,973.0,3851.7954779033917,3769321.0,1476.0,2553.740514905149
20170215,6111038.0,4920.0,1242.080894308943,7796974.0,2365.0,3296.8177589852007,3347335.0,3302.0,1013.7295578437311,2763703.0,1618.0,1708.0982694684797,5852421.0,1638.0,3572.9065934065934,1944553.0,727.0,2674.76341127923,2495151.0,2659.0,938.3794659646484,3615887.0,2261.0,1599.2423706324635,5855573.0,1494.0,3919.3929049531457,1941401.0,871.0,2228.9334098737086
20170216,7187913.0,2227.0,3227.6214638527167,5429053.0,2179.0,2491.5341899954105,1732571.0,746.0,2322.481233243968,5455342.0,1481.0,3683.553004726536,2170649.0,738.0,2941.258807588076,3258404.0,1441.0,2261.210270645385,2138912.0,958.0,2232.6847599164926,5049001.0,1269.0,3978.7241922773837,2868197.0,1008.0,2845.433531746032,2560856.0,1171.0,2186.8966695132367
20170217,5057096.0,2008.0,2518.4741035856573,8374241.0,2121.0,3948.2512965582273,3124568.0,1346.0,2321.372956909361,1932528.0,662.0,2919.226586102719,6283172.0,1433.0,4384.62805303559,2091069.0,688.0,3039.344476744186,3005583.0,1319.0,2278.683093252464,2051513.0,689.0,2977.522496371553,6879051.0,1568.0,4387.149872448979,1495190.0,553.0,2703.77938517179
20170220,2870084.0,2484.0,1155.4283413848632,5603148.0,1670.0,3355.1784431137726,1528055.0,1481.0,1031.77245104659,1342029.0,1003.0,1338.0149551345962,3750616.0,950.0,3948.016842105263,1852532.0,720.0,2572.961111111111,1266909.0,1204.0,1052.25,1603175.0,1280.0,1252.48046875,3444483.0,842.0,4090.834916864608,2158665.0,828.0,2607.0833333333335
20170221,4013111.0,3718.0,1079.3735879505111,4851813.0,1612.0,3009.809553349876,2382054.0,3051.0,780.7453294001966,1631057.0,667.0,2445.3628185907046,3537017.0,1041.0,3397.7108549471664,1314796.0,571.0,2302.6199649737305,1911002.0,2005.0,953.118204488778,2102109.0,1713.0,1227.1506129597199,3499045.0,856.0,4087.6693925233644,1352768.0,756.0,1789.3756613756614
20170222,3261569.0,1765.0,1847.914447592068,8342872.0,1557.0,5358.299293513166,1943065.0,1023.0,1899.3792766373413,1318504.0,742.0,1776.9595687331537,6018268.0,793.0,7589.240857503152,2324604.0,764.0,3042.675392670157,2138175.0,1264.0,1691.5941455696202,1123394.0,501.0,2242.3033932135727,7443410.0,1139.0,6535.039508340649,899462.0,418.0,2151.822966507177
20170223,7232038.0,2076.0,3483.640655105973,5048576.0,1852.0,2726.012958963283,3546302.0,1321.0,2684.558667676003,3685736.0,755.0,4881.769536423841,3077911.0,1166.0,2639.7178387650088,1970665.0,686.0,2872.689504373178,2475528.0,1068.0,2317.9101123595506,4756510.0,1008.0,4718.7599206349205,2563752.0,902.0,2842.29711751663,2484824.0,950.0,2615.604210526316
20170224,8840414.0,2148.0,4115.648975791434,7583236.0,2163.0,3505.888118354138,3448687.0,1034.0,3335.2872340425533,5391727.0,1114.0,4839.970377019748,3200233.0,997.0,3209.86258776329,4383003.0,1166.0,3759.007718696398,2144800.0,974.0,2202.053388090349,6695614.0,1174.0,5703.2487223168655,3844351.0,981.0,3918.808358817533,3738885.0,1182.0,3163.1852791878173
20170227,5914133.0,2099.0,2817.595521676989,7096350.0,2456.0,2889.39332247557,2464050.0,1028.0,2396.9357976653696,3450083.0,1071.0,3221.3660130718954,4136335.0,1199.0,3449.8206839032528,2960015.0,1257.0,2354.824980111376,2361519.0,1140.0,2071.507894736842,3552614.0,959.0,3704.498435870699,5067194.0,1431.0,3541.01607267645,2029156.0,1025.0,1979.6643902439025
20170228,3332797.0,1862.0,1789.9017185821697,4638753.0,1166.0,3978.3473413379074,1991363.0,1207.0,1649.8450704225352,1341434.0,655.0,2047.9908396946564,3753686.0,815.0,4605.749693251534,885067.0,351.0,2521.5584045584046,1569033.0,1003.0,1564.3399800598206,1763764.0,859.0,2053.2759022118744,3252786.0,641.0,5074.549141965678,1385967.0,525.0,2639.937142857143
20170301,3304635.0,1526.0,2165.5537352555702,6426324.0,1586.0,4051.906683480454,1250391.0,744.0,1680.633064516129,2054244.0,782.0,2626.910485933504,3118859.0,385.0,8100.932467532468,3307465.0,1201.0,2753.9258950874273,1241286.0,716.0,1733.6396648044692,2063349.0,810.0,2547.3444444444444,4604592.0,838.0,5494.739856801909,1821732.0,748.0,2435.470588235294
20170302,2398554.0,1230.0,1950.0439024390244,4935782.0,1173.0,4207.827791986359,1547975.0,865.0,1789.5664739884394,850579.0,365.0,2330.353424657534,3907030.0,795.0,4914.503144654088,1028752.0,378.0,2721.5661375661375,1423521.0,829.0,1717.1544028950543,975033.0,401.0,2431.503740648379,4119378.0,795.0,5181.607547169811,816404.0,378.0,2159.798941798942
20170303,5732117.0,2696.0,2126.15615727003,7957028.0,1921.0,4142.1280583029675,4113798.0,1854.0,2218.8770226537217,1618319.0,842.0,1921.9940617577197,5414800.0,1325.0,4086.6415094339623,2542228.0,596.0,4265.48322147651,2760353.0,1413.0,1953.5406935598019,2971764.0,1283.0,2316.261886204209,5870833.0,1121.0,5237.139161462979,2086195.0,800.0,2607.74375
20170306,4794445.0,2562.0,1871.3680718188914,8499538.0,2117.0,4014.897496457251,3112427.0,1727.0,1802.2159814707586,1682018.0,835.0,2014.3928143712574,6616107.0,1392.0,4752.950431034483,1883431.0,725.0,2597.8358620689655,2483951.0,1435.0,1730.976306620209,2310494.0,1127.0,2050.1277728482696,6395632.0,1274.0,5020.119309262166,2103906.0,843.0,2495.7366548042705
20170307,4847938.0,1693.0,2863.519196692262,3120789.0,1241.0,2514.737308622079,1622237.0,593.0,2735.644182124789,3225701.0,1100.0,2932.4554545454544,1423782.0,534.0,2666.258426966292,1697007.0,707.0,2400.2927864214994,1584045.0,572.0,2769.3094405594406,3263893.0,1121.0,2911.5905441570026,1495712.0,497.0,3009.480885311871,1625077.0,744.0,2184.2432795698924
20170308,1602595.0,701.0,2286.1554921540655,2250697.0,956.0,2354.2855648535565,555648.0,286.0,1942.8251748251748,1046947.0,415.0,2522.763855421687,1037314.0,470.0,2207.0510638297874,1213383.0,486.0,2496.6728395061727,652667.0,329.0,1983.790273556231,949928.0,372.0,2553.569892473118,1080984.0,496.0,2179.4032258064517,1169713.0,460.0,2542.854347826087
20170309,2554938.0,1402.0,1822.352353780314,6538613.0,2463.0,2654.735282176208,1544788.0,894.0,1727.9507829977629,1010150.0,508.0,1988.484251968504,3948047.0,1370.0,2881.786131386861,2590566.0,1093.0,2370.142726440988,1967338.0,1079.0,1823.2974976830399,587600.0,323.0,1819.1950464396284,5422871.0,1564.0,3467.3088235294117,1115742.0,899.0,1241.0923248053393
20170310,1734515.0,765.0,2267.3398692810456,3072106.0,828.0,3710.272946859903,694739.0,297.0,2339.188552188552,1039776.0,468.0,2221.74358974359,939282.0,225.0,4174.586666666667,2132824.0,603.0,3537.021558872305,798580.0,389.0,2052.904884318766,935935.0,376.0,2489.188829787234,1829527.0,447.0,4092.9015659955257,1242579.0,381.0,3261.3622047244094
20170313,5442965.0,3552.0,1532.3662725225224,3847795.0,1749.0,2199.9971412235564,715170.0,331.0,2160.634441087613,4727795.0,3221.0,1467.8034771809996,489135.0,299.0,1635.9030100334448,3358660.0,1450.0,2316.3172413793104,1477674.0,1625.0,909.3378461538462,3965291.0,1927.0,2057.7535028541774,1656794.0,682.0,2429.316715542522,2191001.0,1067.0,2053.4217432052483
20170314,2977193.0,2991.0,995.3838181210298,2721524.0,1025.0,2655.1453658536584,1328895.0,1480.0,897.902027027027,1648298.0,1511.0,1090.865651886168,1699228.0,539.0,3152.556586270872,1022296.0,486.0,2103.4897119341563,1163671.0,1529.0,761.0667102681491,1813522.0,1462.0,1240.4391244870042,1648353.0,529.0,3115.9792060491495,1073171.0,496.0,2163.6512096774195
20170315,2900502.0,921.0,3149.2964169381107,2695222.0,1060.0,2542.6622641509434,1374483.0,514.0,2674.091439688716,1526019.0,407.0,3749.4324324324325,1501279.0,527.0,2848.726755218216,1193943.0,533.0,2240.0431519699814,1174671.0,504.0,2330.6964285714284,1725831.0,417.0,4138.6834532374105,1906046.0,643.0,2964.301710730949,789176.0,417.0,1892.5083932853718
20170316,2839959.0,1498.0,1895.8337783711615,9567107.0,2645.0,3617.0536862003783,1759878.0,1037.0,1697.085824493732,1080081.0,461.0,2342.9088937093275,7699973.0,2037.0,3780.055473735886,1867134.0,608.0,3070.9440789473683,2101356.0,1155.0,1819.3558441558441,738603.0,343.0,2153.3615160349855,7637474.0,2020.0,3780.9277227722773,1929633.0,625.0,3087.4128
20170317,3091401.0,1085.0,2849.2175115207374,4608880.0,2017.0,2285.0173525037185,2049693.0,775.0,2644.765161290323,1041708.0,310.0,3360.3483870967743,3486883.0,1637.0,2130.0445937690897,1121997.0,380.0,2952.6236842105263,1026410.0,547.0,1876.4351005484461,2064991.0,538.0,3838.2732342007434,3009173.0,1211.0,2484.8662262592898,1599707.0,806.0,1984.7481389578163
20170320,2913337.0,992.0,2936.8316532258063,5517406.0,1501.0,3675.8201199200535,2750337.0,902.0,3049.1541019955653,,,,4944406.0,1346.0,3673.407132243685,573000.0,155.0,3696.7741935483873,1616026.0,675.0,2394.1125925925926,1297311.0,317.0,4092.4637223974764,4034004.0,999.0,4038.042042042042,1483402.0,502.0,2954.9840637450197
20170321,2115241.0,1698.0,1245.7249705535924,2506825.0,1495.0,1676.8060200668897,888315.0,767.0,1158.168187744459,1226926.0,931.0,1317.858216970999,1515342.0,1036.0,1462.6853281853282,991483.0,459.0,2160.093681917211,1036151.0,894.0,1159.0055928411632,1079090.0,804.0,1342.1517412935323,1900123.0,880.0,2159.230681818182,606702.0,615.0,986.5073170731707
20170322,3623721.0,1265.0,2864.601581027668,2478765.0,999.0,2481.2462462462463,1333809.0,477.0,2796.245283018868,2289912.0,788.0,2905.979695431472,954739.0,399.0,2392.8295739348373,1524026.0,600.0,2540.0433333333335,715485.0,533.0,1342.3733583489682,2908236.0,732.0,3973.0,1050910.0,422.0,2490.308056872038,1427855.0,577.0,2474.618717504333
20170323,3799384.0,1008.0,3769.2301587301586,3463451.0,1340.0,2584.6649253731343,1257920.0,432.0,2911.8518518518517,2541464.0,576.0,4412.263888888889,1426849.0,516.0,2765.2112403100773,2036602.0,824.0,2471.604368932039,1252901.0,492.0,2546.54674796748,2546483.0,516.0,4935.044573643411,2129017.0,693.0,3072.1746031746034,1334434.0,647.0,2062.4945904173105
20170324,1589961.0,933.0,1704.1382636655949,5115381.0,1923.0,2660.104524180967,889690.0,523.0,1701.1281070745697,700271.0,410.0,1707.9780487804878,2931516.0,1090.0,2689.4642201834863,2183865.0,833.0,2621.686674669868,982410.0,624.0,1574.375,607551.0,309.0,1966.1844660194174,4133034.0,1285.0,3216.368871595331,982347.0,638.0,1539.7288401253918
20170327,3600297.0,946.0,3805.8107822410147,3408971.0,1562.0,2182.4398207426375,1123615.0,458.0,2453.307860262009,2476682.0,488.0,5075.168032786885,1524653.0,800.0,1905.81625,1884318.0,762.0,2472.8582677165355,1011332.0,434.0,2330.2580645161293,2588965.0,512.0,5056.572265625,2180152.0,809.0,2694.8726823238567,1228819.0,753.0,1631.8977423638778
20170328,2924689.0,1539.0,1900.3827160493827,4673857.0,2314.0,2019.8171996542783,1525214.0,640.0,2383.146875,1399475.0,899.0,1556.701890989989,2551233.0,1103.0,2312.994560290118,2122624.0,1211.0,1752.78612716763,2024829.0,1133.0,1787.1394527802295,899860.0,406.0,2216.4039408866997,4044108.0,1816.0,2226.931718061674,629749.0,498.0,1264.5562248995984
20170329,6111077.0,2840.0,2151.787676056338,11106050.0,3302.0,3363.4312537855844,4483297.0,1945.0,2305.0370179948586,1627780.0,895.0,1818.7486033519554,8220595.0,2191.0,3751.9831127339116,2885455.0,1111.0,2597.169216921692,4340259.0,2156.0,2013.107142857143,1770818.0,684.0,2588.9152046783624,9424982.0,2333.0,4039.855122160309,1681068.0,969.0,1734.8482972136223
20170330,6103556.0,4057.0,1504.450579245748,4636777.0,2093.0,2215.3736263736264,3989569.0,3061.0,1303.3547860176413,2113987.0,996.0,2122.476907630522,2685144.0,1330.0,2018.9052631578948,1951633.0,763.0,2557.8414154652687,1912899.0,1684.0,1135.9257719714965,4190657.0,2373.0,1765.9742941424358,2441267.0,1008.0,2421.8918650793653,2195510.0,1085.0,2023.5115207373271
20170331,3932496.0,1458.0,2697.185185185185,3596284.0,2008.0,1790.9780876494024,2365195.0,926.0,2554.20626349892,1567301.0,532.0,2946.0545112781956,2652619.0,1363.0,1946.1621423330887,943665.0,645.0,1463.046511627907,1292062.0,698.0,1851.0916905444126,2640434.0,760.0,3474.2552631578947,2291918.0,1115.0,2055.5318385650226,1304366.0,893.0,1460.656215005599
20170405,6996734.0,1947.0,3593.597329224448,5828868.0,1632.0,3571.610294117647,2310080.0,487.0,4743.490759753593,4686654.0,1460.0,3210.03698630137,1485975.0,735.0,2021.734693877551,4342893.0,897.0,4841.57525083612,1371839.0,802.0,1710.5224438902744,5624895.0,1145.0,4912.572052401747,2769373.0,687.0,4031.1106259097523,3059495.0,945.0,3237.5608465608466
20170406,6075800.0,1855.0,3275.363881401617,4741207.0,2051.0,2311.65626523647,1653598.0,851.0,1943.123384253819,4422202.0,1004.0,4404.583665338645,1451485.0,783.0,1853.7484035759899,3289722.0,1268.0,2594.417981072555,1379425.0,813.0,1696.709717097171,4696375.0,1042.0,4507.07773512476,2414235.0,1092.0,2210.837912087912,2326972.0,959.0,2426.4567257559956
20170407,9281740.0,2231.0,4160.349619004931,7599240.0,2698.0,2816.6197183098593,2686164.0,634.0,4236.851735015773,6595576.0,1597.0,4129.978710081403,1388739.0,554.0,2506.7490974729244,6210501.0,2144.0,2896.6888992537315,1865907.0,840.0,2221.317857142857,7415833.0,1391.0,5331.296189791517,2993644.0,1222.0,2449.7905073649754,4605596.0,1476.0,3120.3224932249323
20170410,5841255.0,2385.0,2449.1635220125786,6457880.0,2304.0,2802.8993055555557,1490578.0,729.0,2044.6886145404665,4350677.0,1656.0,2627.220410628019,1927112.0,689.0,2796.9695210449927,4530768.0,1615.0,2805.4291021671825,2301988.0,1231.0,1870.0146222583267,3539267.0,1154.0,3066.9558058925477,3515775.0,1229.0,2860.679414157852,2942105.0,1075.0,2736.8418604651165
20170411,6590095.0,1897.0,3473.9562467053242,6723912.0,2079.0,3234.2049062049064,2199527.0,889.0,2474.1586051743534,4390568.0,1008.0,4355.722222222223,3198647.0,832.0,3844.527644230769,3525265.0,1247.0,2826.996792301524,1756683.0,1083.0,1622.0526315789473,4833412.0,814.0,5937.85257985258,4450372.0,1263.0,3523.6516231195565,2273540.0,816.0,2786.200980392157
20170412,2595115.0,1056.0,2457.495265151515,4153261.0,1620.0,2563.741358024691,1328175.0,693.0,1916.5584415584415,1266940.0,363.0,3490.192837465565,2632096.0,965.0,2727.5606217616582,1521165.0,655.0,2322.389312977099,1730856.0,866.0,1998.6789838337183,864259.0,190.0,4548.731578947369,3395114.0,1195.0,2841.0995815899582,758147.0,425.0,1783.8752941176472
20170413,2910636.0,1039.0,2801.3820981713184,3676109.0,1133.0,3244.5798764342453,1424285.0,816.0,1745.4473039215686,1486351.0,223.0,6665.251121076233,2971928.0,918.0,3237.3943355119827,704181.0,215.0,3275.260465116279,1220802.0,761.0,1604.2076215505913,1689834.0,278.0,6078.5395683453235,2811907.0,826.0,3404.2457627118642,864202.0,307.0,2814.9902280130295
20170414,6451612.0,1668.0,3867.872901678657,4747763.0,1599.0,2969.2076297686053,2149231.0,732.0,2936.1079234972676,4302381.0,936.0,4596.5608974358975,2134065.0,714.0,2988.8865546218485,2613698.0,885.0,2953.3310734463275,1541677.0,861.0,1790.5656213704995,4909935.0,807.0,6084.182156133829,2923617.0,860.0,3399.554651162791,1824146.0,739.0,2468.3978349120434
20170417,3752702.0,1674.0,2241.757467144564,7614418.0,1785.0,4265.780392156863,2790708.0,1217.0,2293.104354971241,961994.0,457.0,2105.019693654267,6458065.0,1318.0,4899.897572078908,1156353.0,467.0,2476.130620985011,2414742.0,1182.0,2042.9289340101523,1337960.0,492.0,2719.430894308943,6363777.0,1382.0,4604.759044862518,1250641.0,403.0,3103.327543424318
20170418,2413856.0,1180.0,2045.6406779661017,2909977.0,1010.0,2881.1653465346535,868625.0,524.0,1657.6812977099237,1545231.0,656.0,2355.5350609756097,1775417.0,449.0,3954.1581291759467,1134560.0,561.0,2022.3885918003566,887129.0,657.0,1350.2724505327244,1526727.0,523.0,2919.172084130019,2113873.0,645.0,3277.322480620155,796104.0,365.0,2181.1068493150683
