,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170113,175013457.0,13914.0,12578.227468736524,311731728.0,17224.0,18098.683697166744,55294223.0,5131.0,10776.500292340674,119719234.0,8783.0,13630.790618239782,138080362.0,5381.0,25660.725144025273,173651366.0,11843.0,14662.78527400152,140556504.0,10726.0,13104.279694201006,34456953.0,3188.0,10808.32904642409,221557036.0,9985.0,22188.987080620933,90174692.0,7239.0,12456.78850669982
20170116,260606327.0,16508.0,15786.6687060819,395965320.0,15973.0,24789.665059788393,141145815.0,9690.0,14566.131578947368,119460512.0,6818.0,17521.342329128776,241334127.0,8423.0,28651.80185207171,154631193.0,7550.0,20480.95271523179,131934664.0,10940.0,12059.841316270567,128671663.0,5568.0,23109.134877873563,290137475.0,9433.0,30757.70963638291,105827845.0,6540.0,16181.627675840979
20170117,207907791.0,12744.0,16314.170668549907,119583318.0,7658.0,15615.476364586053,88228576.0,7007.0,12591.490794919366,119679215.0,5737.0,20860.940386961825,77712612.0,4239.0,18332.76999292286,41870706.0,3419.0,12246.477332553379,36388340.0,3153.0,11540.862670472567,171519451.0,9591.0,17883.37514336357,47076942.0,2523.0,18659.112960761,72506376.0,5135.0,14120.034274586173
20170118,94418819.0,7108.0,13283.45793472144,101027521.0,6780.0,14900.814306784661,66604761.0,5026.0,13252.041583764425,27814058.0,2082.0,13359.297790585975,57665140.0,4801.0,12011.068527390127,43362381.0,1979.0,21911.258716523498,32493629.0,2725.0,11924.26752293578,61925190.0,4383.0,14128.494182067077,35982528.0,2243.0,16042.143557735177,65044993.0,4537.0,14336.56446991404
20170119,292591931.0,16242.0,18014.525982021918,228427755.0,12427.0,18381.568761567556,153790853.0,9276.0,16579.43650280293,138801078.0,6966.0,19925.50645994832,127820386.0,5268.0,24263.55087319666,100607369.0,7159.0,14053.271266936723,114995125.0,8500.0,13528.838235294117,177596806.0,7742.0,22939.396280031,124749215.0,5107.0,24427.102995887995,103678540.0,7320.0,14163.734972677596
20170120,241778074.0,16524.0,14631.933793270395,206224762.0,17183.0,12001.673863702497,171642167.0,12283.0,13973.961328665635,70135907.0,4241.0,16537.587125677906,168967956.0,14969.0,11287.858641191797,37256806.0,2214.0,16827.825654923217,76960316.0,4957.0,15525.58321565463,164817758.0,11567.0,14248.96325754301,67410310.0,5361.0,12574.204439470248,138814452.0,11822.0,11742.044662493656
20170123,449772385.0,22658.0,19850.489231176627,209981241.0,18168.0,11557.75214663144,80717486.0,3068.0,26309.480443285527,369054899.0,19590.0,18838.943287391525,20271375.0,1796.0,11286.957126948775,189709866.0,16372.0,11587.45822135353,171199440.0,12776.0,13400.08140262993,278572945.0,9882.0,28189.93574175268,125337021.0,11194.0,11196.803734143292,84644220.0,6974.0,12137.112130771437
20170124,161244679.0,11958.0,13484.251463455428,183396086.0,13365.0,13722.1164234942,133883789.0,9858.0,13581.232400081153,27360890.0,2100.0,13028.995238095238,156020828.0,12310.0,12674.315840779855,27375258.0,1055.0,25948.111848341232,122088939.0,8871.0,13762.703077443355,39155740.0,3087.0,12684.075153871072,126962351.0,9721.0,13060.626581627404,56433735.0,3644.0,15486.754939626784
20170125,116963731.0,8779.0,13323.126893723658,120408795.0,9347.0,12882.079276773296,26766200.0,2174.0,12311.959521619136,90197531.0,6605.0,13655.947161241484,27780780.0,2037.0,13638.085419734904,92628015.0,7310.0,12671.411080711354,34602033.0,2881.0,12010.424505380077,82361698.0,5898.0,13964.343506273313,33105445.0,2493.0,13279.360208584036,87303350.0,6854.0,12737.576597607236
20170126,95488865.0,7268.0,13138.25880572372,107139957.0,6473.0,16551.824038312992,46584825.0,3479.0,13390.291750503018,48904040.0,3789.0,12906.846133544472,54915758.0,2906.0,18897.370268410185,52224199.0,3567.0,14640.930473787497,49950129.0,4094.0,12200.813141182218,45538736.0,3174.0,14347.427851291746,34459135.0,1879.0,18339.081958488558,72680822.0,4594.0,15820.814540705267
20170203,368258348.0,33150.0,11108.84911010558,484958024.0,13926.0,34823.92819187132,287398546.0,25584.0,11233.526657285804,80859802.0,7566.0,10687.259053661115,400228318.0,10776.0,37140.71250927988,84729706.0,3150.0,26898.319365079366,184806593.0,18485.0,9997.651771706789,183451755.0,14665.0,12509.495738152063,305724485.0,5862.0,52153.61395428181,179233539.0,8064.0,22226.381324404763
20170206,150334004.0,15486.0,9707.736277928452,204449921.0,14040.0,14561.960185185186,117208333.0,12079.0,9703.479841046445,33125671.0,3407.0,9722.826827120634,156137593.0,10870.0,14364.083992640295,48312328.0,3170.0,15240.482018927445,37103448.0,4622.0,8027.574210298572,113230556.0,10864.0,10422.547496318115,71597455.0,4408.0,16242.616833030854,132852466.0,9632.0,13792.822466777408
20170207,126792580.0,11611.0,10920.039617603996,140109308.0,8779.0,15959.597676272924,95685480.0,8738.0,10950.501258869306,31107100.0,2873.0,10827.392969021928,99794208.0,7079.0,14097.21825116542,40315100.0,1700.0,23714.764705882353,70251286.0,6405.0,10968.194535519126,56541294.0,5206.0,10860.794083749519,88071317.0,4699.0,18742.565865077675,52037991.0,4080.0,12754.409558823529
20170208,105485162.0,8696.0,12130.308417663293,140979034.0,9962.0,14151.679783176069,66839218.0,6029.0,11086.285951235694,38645944.0,2667.0,14490.417697787776,99985466.0,6426.0,15559.518518518518,40993568.0,3536.0,11593.203619909502,27488198.0,3452.0,7962.977404403245,77996964.0,5244.0,14873.562929061785,31537323.0,2092.0,15075.202198852772,109441711.0,7870.0,13906.189453621348
20170209,204692353.0,11346.0,18040.92658205535,161186433.0,8804.0,18308.31815084053,104638546.0,6706.0,15603.719952281539,100053807.0,4640.0,21563.32047413793,73005736.0,4459.0,16372.670105404799,88180697.0,4345.0,20294.751898734175,124758651.0,8609.0,14491.654199093971,79933702.0,2737.0,29204.860065765435,122232905.0,5801.0,21071.00586105844,38953528.0,3003.0,12971.537795537795
20170210,181324360.0,10708.0,16933.541277549495,123074751.0,9770.0,12597.210951893552,97814627.0,6351.0,15401.452842072114,83509733.0,4357.0,19166.79664907046,87089367.0,6157.0,14144.77294136755,35985384.0,3613.0,9959.973429283144,42441631.0,3781.0,11224.975138852156,138882729.0,6927.0,20049.477262884364,39030109.0,2981.0,13092.958403220397,84044642.0,6789.0,12379.53188982177
20170213,134851492.0,12360.0,10910.314886731392,142146553.0,8958.0,15868.112636749274,59354096.0,3910.0,15180.075703324808,75497396.0,8450.0,8934.603076923077,87832245.0,4435.0,19804.339346110486,54314308.0,4523.0,12008.469599823125,40117389.0,3411.0,11761.181178540017,94734103.0,8949.0,10585.99877081238,89864318.0,4278.0,21006.151940158954,52282235.0,4680.0,11171.417735042734
20170214,104197741.0,12403.0,8401.011126340401,262943448.0,9222.0,28512.627195836045,83483660.0,10474.0,7970.561390108841,20714081.0,1929.0,10738.248315189217,194027758.0,6708.0,28924.829755515802,68915690.0,2514.0,27412.764518695305,88031441.0,10199.0,8631.379645063242,16166300.0,2204.0,7334.981851179673,218990308.0,6438.0,34015.26995961479,43953140.0,2784.0,15787.7658045977
20170215,193031444.0,10341.0,18666.61290010637,136438604.0,10847.0,12578.464460219415,32191731.0,790.0,40749.02658227848,160839713.0,9551.0,16840.09140404146,4976100.0,262.0,18992.748091603054,131462504.0,10585.0,12419.698063297119,33084250.0,2376.0,13924.347643097643,159947194.0,7965.0,20081.254739485248,17205417.0,1519.0,11326.805134957209,119233187.0,9328.0,12782.288486277874
20170216,128044572.0,12423.0,10307.057232552523,126196442.0,7493.0,16841.911383958362,105390672.0,9946.0,10596.287150613312,22653900.0,2477.0,9145.700444085587,91152567.0,5706.0,15974.862776025237,35043875.0,1787.0,19610.450475657526,44290005.0,3668.0,12074.70147219193,83754567.0,8755.0,9566.483952027413,40024820.0,2201.0,18184.834166288052,86171622.0,5292.0,16283.375283446712
20170217,60434462.0,11605.0,5207.622748815166,147559346.0,8771.0,16823.548740166458,39634002.0,9471.0,4184.77478618942,20800460.0,2134.0,9747.169634489223,97156306.0,5748.0,16902.62804453723,50403040.0,3023.0,16673.18557724115,47347362.0,10190.0,4646.453581943081,13087100.0,1415.0,9248.833922261485,140646405.0,7950.0,17691.37169811321,6912941.0,821.0,8420.147381242386
20170220,115610433.0,16498.0,7007.542308158565,225190684.0,8736.0,25777.321886446887,67408667.0,10807.0,6237.50041639678,48201766.0,5691.0,8469.823581092955,128500207.0,4983.0,25787.719646799116,96690477.0,3753.0,25763.51638689049,64239795.0,10501.0,6117.493095895629,51370638.0,5997.0,8566.056028014007,129558019.0,4124.0,31415.620514064016,95632665.0,4612.0,20735.616869037294
20170221,201066300.0,15448.0,13015.684878301397,140037134.0,8442.0,16588.146647713813,56686307.0,2115.0,26802.036406619387,144379993.0,13333.0,10828.770194254856,7204600.0,804.0,8960.945273631842,132832534.0,7638.0,17391.009950248757,30799216.0,1732.0,17782.45727482679,170267084.0,13716.0,12413.756488772236,6288840.0,699.0,8996.909871244636,133748294.0,7743.0,17273.44620947953
20170222,304727890.0,16498.0,18470.595829797552,167524090.0,16632.0,10072.395983645984,85254400.0,3212.0,26542.465753424658,219473490.0,13286.0,16519.15474936023,28216108.0,1842.0,15318.191096634093,139307982.0,14790.0,9419.065720081137,148858676.0,10456.0,14236.675210405509,155869214.0,6042.0,25797.619000331015,115762269.0,11496.0,10069.786795407099,51761821.0,5136.0,10078.23617601246
20170223,143498891.0,9776.0,14678.691796235678,147476566.0,13060.0,11292.233231240429,77753840.0,5179.0,15013.292141340027,65745051.0,4597.0,14301.729606264955,82172217.0,7203.0,11408.05456059975,65304349.0,5857.0,11149.7949462182,46232952.0,3090.0,14962.120388349515,97265939.0,6686.0,14547.702512713133,38031806.0,3311.0,11486.50135910601,109444760.0,9749.0,11226.255000512872
20170224,98752335.0,7547.0,13084.978799522989,86145780.0,7873.0,10941.925568398323,76926079.0,6152.0,12504.23910923277,21826256.0,1395.0,15646.061648745519,68823036.0,6833.0,10072.155129518513,17322744.0,1040.0,16656.484615384616,24636068.0,2005.0,12287.315710723193,74116267.0,5542.0,13373.559545290509,18583785.0,1583.0,11739.598862918509,67561995.0,6290.0,10741.175675675675
20170227,62271351.0,6899.0,9026.141614726772,158439591.0,11103.0,14269.980275601189,39407151.0,4404.0,8948.036103542234,22864200.0,2495.0,9164.008016032065,99125991.0,6598.0,15023.64216429221,59313600.0,4505.0,13166.170921198669,36832825.0,4189.0,8792.748866077824,25438526.0,2710.0,9386.909963099632,81824943.0,6088.0,13440.36514454665,76614648.0,5015.0,15277.098305084746
20170228,51519380.0,7232.0,7123.808075221239,120719422.0,7410.0,16291.419973009446,39727822.0,5427.0,7320.402063755298,11791558.0,1805.0,6532.719113573407,84738080.0,5583.0,15177.875694071288,35981342.0,1827.0,19694.221127531473,36793379.0,5246.0,7013.606366755624,14726001.0,1986.0,7414.904833836858,96813967.0,5656.0,17117.038012729845,23905455.0,1754.0,13629.107753705815
20170301,105789917.0,8037.0,13162.861391066319,144398738.0,7542.0,19145.94775921506,69833112.0,4905.0,14237.127828746177,35956805.0,3132.0,11480.461366538953,83200931.0,3267.0,25467.074074074073,61197807.0,4275.0,14315.27649122807,59911767.0,4854.0,12342.762051915946,45878150.0,3183.0,14413.49355953503,112698821.0,5937.0,18982.45258548088,31699917.0,1605.0,19750.72710280374
20170302,78769835.0,8588.0,9172.081392640894,163302713.0,7527.0,21695.59093928524,59095935.0,6260.0,9440.245207667731,19673900.0,2328.0,8450.98797250859,95722843.0,4104.0,23324.2794834308,67579870.0,3423.0,19742.877592754892,62137835.0,6648.0,9346.846419975933,16632000.0,1940.0,8573.19587628866,127156180.0,5223.0,24345.429829599845,36146533.0,2304.0,15688.599392361111
20170303,89227669.0,9721.0,9178.857010595617,83296095.0,6331.0,13156.862265045016,36765829.0,3947.0,9314.879402077528,52461840.0,5774.0,9085.874610322133,53302305.0,3426.0,15558.174255691769,29993790.0,2905.0,10324.884681583477,24654139.0,2381.0,10354.531289374212,64573530.0,7340.0,8797.483651226157,51380688.0,3649.0,14080.758563990134,31915407.0,2682.0,11899.853467561521
20170306,79415767.0,9312.0,8528.325493986255,126726741.0,5068.0,25005.27644041042,33757698.0,3873.0,8716.162664601085,45658069.0,5439.0,8394.570509284795,62086729.0,1524.0,40739.32349081365,64640012.0,3544.0,18239.281038374716,54693331.0,6016.0,9091.31166888298,24722436.0,3296.0,7500.739077669903,88453671.0,3079.0,28728.051640142905,38273070.0,1989.0,19242.36802413273
20170307,123191026.0,10387.0,11860.116106671801,97778381.0,5437.0,17983.88467905095,103719626.0,9329.0,11117.97899024547,19471400.0,1058.0,18403.969754253307,82772461.0,5093.0,16252.201256626742,15005920.0,344.0,43621.86046511628,94581426.0,8659.0,10922.90403048851,28609600.0,1728.0,16556.48148148148,70016965.0,4217.0,16603.501304244724,27761416.0,1220.0,22755.259016393444
20170308,72902413.0,6479.0,11252.10881308844,118389926.0,7665.0,15445.521983039791,70281313.0,6044.0,11628.278127068166,2621100.0,435.0,6025.517241379311,98434133.0,6813.0,14447.986643182152,19955793.0,852.0,23422.292253521126,64593913.0,5711.0,11310.43827700928,8308500.0,768.0,10818.359375,101155161.0,6289.0,16084.458737478137,17234765.0,1376.0,12525.265261627907
20170309,68313514.0,8527.0,8011.435909464055,133212439.0,7596.0,17537.182596103212,55981814.0,6912.0,8099.220775462963,12331700.0,1615.0,7635.727554179566,75749559.0,5183.0,14615.002701138337,57462880.0,2413.0,23813.874844591795,16516494.0,2430.0,6796.9111111111115,51797020.0,6097.0,8495.49286534361,36440580.0,1964.0,18554.26680244399,96771859.0,5632.0,17182.503373579544
20170310,57579551.0,6824.0,8437.800556858148,119743497.0,6110.0,19597.953682487725,22423100.0,2947.0,7608.788598574822,35156451.0,3877.0,9067.952282692804,58102248.0,2422.0,23989.367464905037,61641249.0,3688.0,16714.004609544467,27523200.0,3268.0,8422.03182374541,30056351.0,3556.0,8452.292182227222,67525808.0,2745.0,24599.565755919855,52217689.0,3365.0,15517.886775631501
20170313,224756328.0,17675.0,12716.058161244697,152508059.0,9178.0,16616.698518195684,114393395.0,9406.0,12161.74728896449,110362933.0,8269.0,13346.587616398598,91817086.0,4397.0,20881.75710711849,60690973.0,4781.0,12694.200585651537,81351809.0,5931.0,13716.37312426235,143404519.0,11744.0,12210.875255449591,38782971.0,3115.0,12450.391974317818,113725088.0,6063.0,18757.230413986475
20170314,64577508.0,6682.0,9664.398084405866,100492753.0,5936.0,16929.3721361186,45836668.0,5363.0,8546.833488719001,18740840.0,1319.0,14208.369977255497,58052019.0,4015.0,14458.784308841843,42440734.0,1921.0,22093.042165538784,39124866.0,3656.0,10701.549781181619,25452642.0,3026.0,8411.315928618638,44304227.0,2047.0,21643.491450903763,56188526.0,3889.0,14448.065312419645
20170315,137736901.0,7732.0,17813.87752198655,77454965.0,8118.0,9541.138827297364,28754650.0,593.0,48490.13490725127,108982251.0,7139.0,15265.758649670823,7301201.0,914.0,7988.184901531728,70153764.0,7204.0,9738.16823986674,90699451.0,5906.0,15357.170843210295,47037450.0,1826.0,25759.830230010954,58313356.0,5910.0,9866.896108291032,19141609.0,2208.0,8669.206974637682
20170316,61403264.0,5964.0,10295.651240778001,79135512.0,6537.0,12105.78430472694,24540567.0,2651.0,9257.09807619766,36862697.0,3313.0,11126.681859341987,28627619.0,2555.0,11204.547553816046,50507893.0,3982.0,12684.051481667504,24971367.0,2840.0,8792.734859154929,36431897.0,3124.0,11661.938860435339,60176840.0,4693.0,12822.680588109952,18958672.0,1844.0,10281.275488069414
20170317,52772117.0,5253.0,10046.091185988958,123198157.0,8656.0,14232.689117375232,13364570.0,1370.0,9755.160583941606,39407547.0,3883.0,10148.737316507855,51157321.0,2075.0,24654.130602409638,72040836.0,6581.0,10946.791672998024,43066917.0,3934.0,10947.360701576004,9705200.0,1319.0,7357.998483699773,114401195.0,7491.0,15271.81884928581,8796962.0,1165.0,7551.0403433476395
20170320,108854252.0,6881.0,15819.539601802064,83896919.0,5839.0,14368.37112519267,37983269.0,2337.0,16253.003423192127,70870983.0,4544.0,15596.607174295774,24644180.0,2526.0,9756.207442596991,59252739.0,3313.0,17884.919710232418,55116752.0,3905.0,14114.405121638925,53737500.0,2976.0,18056.95564516129,34128740.0,2248.0,15181.82384341637,49768179.0,3591.0,13859.142021720969
20170321,277948116.0,15598.0,17819.471470701374,91101461.0,10613.0,8583.949967021577,99875007.0,4747.0,21039.605435011585,178073109.0,10851.0,16410.755598562344,34834949.0,4393.0,7929.649214659686,56266512.0,6220.0,9046.063022508039,40556373.0,1974.0,20545.275075987844,237391743.0,13624.0,17424.526056958308,32943171.0,3924.0,8395.303516819571,58158290.0,6689.0,8694.61653460906
20170322,273998837.0,10943.0,25038.731335100063,172544977.0,13881.0,12430.298753692097,124508850.0,5093.0,24447.05478107206,149489987.0,5850.0,25553.84393162393,84900628.0,7837.0,10833.30713283144,87644349.0,6044.0,14501.050463269357,142816680.0,6124.0,23320.816459830177,131182157.0,4819.0,27221.86283461299,62179991.0,4811.0,12924.546040324258,110364986.0,9070.0,12168.135170893054
20170323,136566712.0,10736.0,12720.446348733234,191228203.0,11186.0,17095.31584123011,107203412.0,6762.0,15853.802425317954,29363300.0,3974.0,7388.852541519879,116747693.0,7187.0,16244.287324335606,74480510.0,3999.0,18624.78369592398,87098227.0,7010.0,12424.854065620542,49468485.0,3726.0,13276.566022544283,73956790.0,4359.0,16966.457903188806,117271413.0,6827.0,17177.590889116742
20170324,413283734.0,19138.0,21594.928101159996,248532455.0,18089.0,13739.424788545524,137682040.0,4956.0,27780.8797417272,275601694.0,14182.0,19433.203638414892,50108703.0,3564.0,14059.680976430976,198423752.0,14525.0,13660.843511187608,61892842.0,3168.0,19536.881944444445,351390892.0,15970.0,22003.18672510958,35721917.0,2791.0,12798.967036904336,212810538.0,15298.0,13911.003922081318
20170327,251799277.0,13677.0,18410.41726986912,184007507.0,14800.0,12432.939662162162,96045448.0,7433.0,12921.491726086371,155753829.0,6244.0,24944.55941704036,103234036.0,10716.0,9633.635311683463,80773471.0,4084.0,19778.0291380999,121106770.0,8411.0,14398.61728688622,130692507.0,5266.0,24818.17451576149,84507991.0,4637.0,18224.71231399612,99499516.0,10163.0,9790.368591951195
20170328,252378961.0,13708.0,18411.07098044937,168735700.0,15105.0,11170.850711684872,35211723.0,1503.0,23427.626746506987,217167238.0,12205.0,17793.300942236787,27040438.0,2065.0,13094.643099273608,141695262.0,13040.0,10866.201073619632,196559435.0,10290.0,19101.985908649174,55819526.0,3418.0,16331.049151550615,125623550.0,10793.0,11639.354211062726,43112150.0,4312.0,9998.179499072356
20170329,194248946.0,10339.0,18787.98200986556,184677407.0,14324.0,12892.86561016476,150848382.0,7394.0,20401.458209358938,43400564.0,2945.0,14737.033616298811,138738330.0,11595.0,11965.358344113842,45939077.0,2729.0,16833.666910956395,144698770.0,7443.0,19440.920327824802,49550176.0,2896.0,17109.86740331492,142924467.0,11249.0,12705.526446795271,41752940.0,3075.0,13578.191869918699
20170330,183881762.0,9760.0,18840.344467213115,350727697.0,18046.0,19435.2043112047,180444062.0,9466.0,19062.33488273822,3437700.0,294.0,11692.857142857143,332246916.0,17113.0,19414.884356921637,18480781.0,933.0,19807.91103965702,59589874.0,3967.0,15021.395008822788,124291888.0,5793.0,21455.530467805973,107063832.0,4744.0,22568.261382799326,243663865.0,13302.0,18317.83679145993
20170331,126543037.0,7429.0,17033.656885179702,111013189.0,7242.0,15329.078845622756,65860069.0,3117.0,21129.313121591273,60682968.0,4312.0,14073.044526901669,41968178.0,2495.0,16820.913026052105,69045011.0,4747.0,14544.978091426165,63898243.0,4311.0,14822.139410809557,62644794.0,3118.0,20091.338678640153,42454140.0,2247.0,18893.69826435247,68559049.0,4995.0,13725.535335335335
20170405,284233897.0,16405.0,17326.052849740932,235409288.0,17732.0,13275.958041958042,124650205.0,5056.0,24653.917128164558,159583692.0,11349.0,14061.476077187417,57487269.0,4552.0,12629.013400702988,177922019.0,13180.0,13499.394461305008,135035570.0,10087.0,13387.08932289085,149198327.0,6318.0,23614.80326052548,134557732.0,9670.0,13914.967114788004,100851556.0,8062.0,12509.495906722897
20170406,105942394.0,7617.0,13908.6771694893,187808447.0,13861.0,13549.415410143569,25425261.0,1661.0,15307.201083684527,80517133.0,5956.0,13518.658999328409,31095705.0,2228.0,13956.779622980252,156712742.0,11633.0,13471.395340840712,56667099.0,4180.0,13556.722248803828,49275295.0,3437.0,14336.716613325574,48340933.0,3325.0,14538.626466165413,139467514.0,10536.0,13237.23557327259
20170407,338193316.0,15654.0,21604.274690175036,206528406.0,16556.0,12474.535274220827,36887980.0,1211.0,30460.75970272502,301305336.0,14443.0,20861.68635325071,16741316.0,807.0,20745.12515489467,189787090.0,15749.0,12050.739094545685,191813628.0,9662.0,19852.37300765887,146379688.0,5992.0,24429.18691588785,127165309.0,10742.0,11838.14084900391,79363097.0,5814.0,13650.34348125215
20170410,431706550.0,20547.0,21010.685258188543,271205553.0,21132.0,12833.880039750142,134521783.0,6577.0,20453.36521210278,297184767.0,13970.0,21273.068503937007,100145435.0,6876.0,14564.49025596277,171060118.0,14256.0,11999.16652637486,198721513.0,10306.0,19282.118474674946,232985037.0,10241.0,22750.223318035347,100749916.0,7994.0,12603.19189392044,170455637.0,13138.0,12974.245471152382
20170411,358392445.0,24953.0,14362.699675389733,385267034.0,20173.0,19098.152679323848,181303275.0,14517.0,12489.031824757181,177089170.0,10436.0,16969.0657339977,210126633.0,12142.0,17305.7678306704,175140401.0,8031.0,21808.04395467563,161460656.0,15036.0,10738.271880819368,196931789.0,9917.0,19858.00030251084,249344247.0,11293.0,22079.540157619766,135922787.0,8880.0,15306.620157657657
20170412,144783934.0,16450.0,8801.454954407294,180073057.0,16875.0,10670.99597037037,83664595.0,11408.0,7333.852997896213,61119339.0,5042.0,12122.042641808806,122152606.0,11790.0,10360.696013570823,57920451.0,5085.0,11390.452507374632,71725920.0,10172.0,7051.309476995674,73058014.0,6278.0,11637.147817776362,123509834.0,10810.0,11425.516558741905,56563223.0,6065.0,9326.1703215169
20170413,184717542.0,14471.0,12764.670167922051,165195499.0,10837.0,15243.655901079635,92587536.0,7974.0,11611.178329571107,92130006.0,6497.0,14180.391873172233,95680341.0,6516.0,14683.907458563535,69515158.0,4321.0,16087.747743577875,75863346.0,6857.0,11063.635117398278,108854196.0,7614.0,14296.584712371947,80326160.0,4484.0,17913.95182872435,84869339.0,6353.0,13358.93892649142
20170414,115181330.0,9407.0,12244.214946316573,159085607.0,10844.0,14670.380579122095,104593630.0,8790.0,11899.161547212741,10587700.0,617.0,17159.96758508914,138965863.0,9934.0,13988.913126635796,20119744.0,910.0,22109.60879120879,80886098.0,6735.0,12009.814105419451,34295232.0,2672.0,12835.041916167665,121465866.0,7137.0,17019.17696511139,37619741.0,3707.0,10148.298084704613
20170417,107043955.0,8812.0,12147.520994098955,121342735.0,8700.0,13947.440804597702,64542697.0,5836.0,11059.40661411926,42501258.0,2976.0,14281.336693548386,86666093.0,6348.0,13652.503623188406,34676642.0,2352.0,14743.470238095239,78241655.0,6898.0,11342.65801681647,28802300.0,1914.0,15048.223615464995,89486152.0,6430.0,13916.975427682737,31856583.0,2270.0,14033.737004405286
20170418,263682590.0,13694.0,19255.337374032424,148833148.0,10938.0,13606.980069482537,37263941.0,1823.0,20440.998902907297,226418649.0,11871.0,19073.258276472076,8418420.0,606.0,13891.782178217822,140414728.0,10332.0,13590.27564847077,64445458.0,3776.0,17067.12341101695,199237132.0,9918.0,20088.438394837667,23405021.0,2007.0,11661.69456900847,125428127.0,8931.0,14044.130220580002
