,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170113,6053993.0,1338.0,4524.658445440957,8997693.0,1213.0,7417.718878812861,1555040.0,499.0,3116.312625250501,4498953.0,839.0,5362.280095351609,4619515.0,597.0,7737.881072026801,4378178.0,616.0,7107.431818181818,3182995.0,798.0,3988.715538847118,2870998.0,540.0,5316.662962962963,7205058.0,877.0,8215.57354618016,1792635.0,336.0,5335.223214285715
20170116,12814835.0,1737.0,7377.567645365572,14506325.0,3006.0,4825.790086493679,3623621.0,608.0,5959.902960526316,9191214.0,1129.0,8141.022143489814,5753863.0,675.0,8524.241481481482,8752462.0,2331.0,3754.809952809953,5518558.0,935.0,5902.201069518716,7296277.0,802.0,9097.602244389027,10790410.0,1857.0,5810.66774367259,3715915.0,1149.0,3234.042645778938
20170117,21693839.0,2512.0,8636.082404458599,9862962.0,1981.0,4978.779404341241,13353682.0,1556.0,8582.057840616966,8340157.0,956.0,8724.013598326359,6006429.0,1228.0,4891.228827361563,3856533.0,753.0,5121.557768924303,5065092.0,939.0,5394.134185303515,16628747.0,1573.0,10571.358550540368,3760746.0,691.0,5442.468885672938,6102216.0,1290.0,4730.4
20170118,10442289.0,1770.0,5899.598305084745,7559048.0,1605.0,4709.687227414331,4299352.0,1063.0,4044.5456255879585,6142937.0,707.0,8688.736916548798,3390419.0,688.0,4927.934593023256,4168629.0,917.0,4545.942202835333,3512071.0,857.0,4098.0991831972,6930218.0,913.0,7590.60021905805,4128949.0,878.0,4702.675398633258,3430099.0,727.0,4718.155433287483
20170119,8846797.0,1837.0,4815.893848666304,6370202.0,1387.0,4592.791636625811,1400608.0,332.0,4218.698795180723,7446189.0,1505.0,4947.633887043189,1692658.0,345.0,4906.255072463769,4677544.0,1042.0,4489.005758157389,4382626.0,1126.0,3892.2078152753106,4464171.0,711.0,6278.721518987341,3888258.0,822.0,4730.240875912409,2481944.0,565.0,4392.821238938053
20170120,13921289.0,1433.0,9714.7864619679,8753550.0,1779.0,4920.489038785835,2075723.0,415.0,5001.742168674698,11845566.0,1018.0,11636.115913555992,1849579.0,412.0,4489.269417475728,6903971.0,1367.0,5050.454279444038,4375573.0,583.0,7505.271012006861,9545716.0,850.0,11230.254117647059,4872592.0,771.0,6319.8339818417635,3880958.0,1008.0,3850.156746031746
20170123,10717730.0,1888.0,5676.763771186441,13263712.0,2151.0,6166.300325430033,2132491.0,761.0,2802.2220762155057,8585239.0,1127.0,7617.78083407276,4942168.0,568.0,8701.0,8321544.0,1583.0,5256.818698673405,5489634.0,1282.0,4282.085803432137,5228096.0,606.0,8627.22112211221,9393559.0,1372.0,6846.617346938776,3870153.0,779.0,4968.103979460847
20170124,17323394.0,2144.0,8079.941231343284,12913501.0,2372.0,5444.140387858348,5587229.0,818.0,6830.353300733496,11736165.0,1326.0,8850.803167420814,6412183.0,881.0,7278.300794551646,6501318.0,1491.0,4360.374245472837,3892136.0,846.0,4600.633569739953,13431258.0,1298.0,10347.656394453004,6549969.0,1039.0,6304.108758421559,6363532.0,1333.0,4773.842460615154
20170125,22590393.0,3100.0,7287.223548387096,17325671.0,2920.0,5933.44897260274,7215577.0,1236.0,5837.845469255663,15374816.0,1864.0,8248.291845493563,8209492.0,1492.0,5502.340482573726,9116179.0,1428.0,6383.878851540616,7808202.0,1403.0,5565.36136849608,14782191.0,1697.0,8710.77843252799,9919250.0,1400.0,7085.178571428572,7406421.0,1520.0,4872.645394736842
20170126,7689335.0,1618.0,4752.37021013597,7447583.0,1714.0,4345.147607934656,2787201.0,690.0,4039.4217391304346,4902134.0,928.0,5282.4719827586205,3447105.0,487.0,7078.244353182751,4000478.0,1227.0,3260.373268133659,2991756.0,810.0,3693.525925925926,4697579.0,808.0,5813.835396039604,4573706.0,784.0,5833.808673469388,2873877.0,930.0,3090.190322580645
20170203,9940134.0,2321.0,4282.694528220594,9816843.0,2020.0,4859.823267326733,4155388.0,1150.0,3613.3808695652174,5784746.0,1171.0,4940.00512382579,5362628.0,1058.0,5068.646502835539,4454215.0,962.0,4630.161122661123,3850982.0,1097.0,3510.4667274384688,6089152.0,1224.0,4974.797385620915,6120616.0,1070.0,5720.201869158878,3696227.0,950.0,3890.765263157895
20170206,9710992.0,3822.0,2540.8142333856617,11225156.0,1932.0,5810.1221532091095,5133181.0,2140.0,2398.6827102803736,4577811.0,1682.0,2721.6474435196196,7612203.0,1108.0,6870.2193140794225,3612953.0,824.0,4384.651699029127,3802705.0,1919.0,1981.607608129234,5908287.0,1903.0,3104.722543352601,8198698.0,1214.0,6753.457990115321,3026458.0,718.0,4215.122562674094
20170207,16827925.0,2575.0,6535.116504854369,14759663.0,2752.0,5363.249636627907,7013468.0,1421.0,4935.586206896552,9814457.0,1154.0,8504.7287694974,6502503.0,1235.0,5265.184615384615,8257160.0,1517.0,5443.085036255768,6585271.0,1305.0,5046.184674329502,10242654.0,1270.0,8065.081889763779,9801962.0,1574.0,6227.4218551461245,4957701.0,1178.0,4208.574702886248
20170208,13216992.0,2367.0,5583.85804816223,9203039.0,3124.0,2945.915172855314,5310930.0,1201.0,4422.089925062448,7906062.0,1166.0,6780.499142367067,4829037.0,1717.0,2812.4851485148515,4374002.0,1407.0,3108.7434257285004,3217741.0,868.0,3707.0748847926266,9999251.0,1499.0,6670.6144096064045,3975031.0,1273.0,3122.5695208169677,5228008.0,1851.0,2824.4235548352244
20170209,28890651.0,3564.0,8106.243265993266,18445618.0,3248.0,5679.069581280788,8759290.0,1253.0,6990.654429369513,20131361.0,2311.0,8711.10385114669,7576038.0,1215.0,6235.422222222222,10869580.0,2033.0,5346.57156910969,7955674.0,1457.0,5460.31159917639,20934977.0,2107.0,9935.916943521595,8624547.0,1309.0,6588.653170359053,9821071.0,1939.0,5065.018566271274
20170210,12034508.0,2688.0,4477.1235119047615,17532426.0,3616.0,4848.569137168141,8724943.0,2084.0,4186.632917466411,3309565.0,604.0,5479.412251655629,14697547.0,2947.0,4987.291143535799,2834879.0,669.0,4237.487294469357,4830613.0,1397.0,3457.8475304223334,7203895.0,1291.0,5580.0890782339275,11176793.0,2128.0,5252.25234962406,6355633.0,1488.0,4271.25873655914
20170213,16161373.0,3387.0,4771.589312075583,25480464.0,3939.0,6468.764661081493,6649459.0,1815.0,3663.613774104683,9511914.0,1572.0,6050.835877862595,17123111.0,2483.0,6896.138139347563,8357353.0,1456.0,5739.940247252747,6319909.0,1769.0,3572.5884680610516,9841464.0,1618.0,6082.487021013597,17258493.0,2107.0,8191.02657807309,8221971.0,1832.0,4487.975436681223
20170214,14823461.0,2582.0,5741.07707203718,17196149.0,2545.0,6756.8365422396855,8852873.0,1727.0,5126.156919513607,5970588.0,855.0,6983.1438596491225,11913701.0,1470.0,8104.55850340136,5282448.0,1075.0,4913.90511627907,5859027.0,1258.0,4657.414149443562,8964434.0,1324.0,6770.720543806647,11925428.0,1368.0,8717.41812865497,5270721.0,1177.0,4478.097706032286
20170215,14055117.0,3093.0,4544.169738118332,29931554.0,3330.0,8988.454654654655,9357437.0,1980.0,4725.978282828283,4697680.0,1113.0,4220.7367475292,19185897.0,2026.0,9469.840572556763,10745657.0,1304.0,8240.534509202455,10010546.0,2072.0,4831.344594594595,4044571.0,1021.0,3961.3819784524976,23744915.0,2413.0,9840.412349772068,6186639.0,917.0,6746.607415485278
20170216,13311699.0,2391.0,5567.419071518193,15423435.0,1617.0,9538.302411873841,6420283.0,1156.0,5553.878027681661,6891416.0,1235.0,5580.0939271255065,10489519.0,720.0,14568.77638888889,4933916.0,897.0,5500.463768115942,5377391.0,1076.0,4997.575278810409,7934308.0,1315.0,6033.694296577947,11362034.0,760.0,14950.044736842105,4061401.0,857.0,4739.091015169195
20170217,11535782.0,3187.0,3619.6366488861,17143421.0,2427.0,7063.626287597857,8654670.0,2323.0,3725.6435643564355,2881112.0,864.0,3334.6203703703704,13773095.0,1710.0,8054.441520467836,3370326.0,717.0,4700.594142259414,6156395.0,2111.0,2916.3405968735196,5379387.0,1076.0,4999.430297397769,13348535.0,1639.0,8144.316656497865,3794886.0,788.0,4815.8451776649745
20170220,30004244.0,4191.0,7159.208780720592,13973509.0,3585.0,3897.770990237099,8205264.0,1106.0,7418.864376130199,21798980.0,3085.0,7066.119935170178,3345974.0,1042.0,3211.1074856046066,10627535.0,2543.0,4179.1329138812425,4996389.0,1121.0,4457.0820695807315,25007855.0,3070.0,8145.881107491857,6187065.0,1147.0,5394.128160418483,7786444.0,2438.0,3193.783429040197
20170221,12272874.0,3786.0,3241.6465927099844,16378479.0,2837.0,5773.168487839267,6529683.0,1924.0,3393.806133056133,5743191.0,1862.0,3084.420515574651,10624002.0,1792.0,5928.572544642857,5754477.0,1045.0,5506.676555023923,6593004.0,2312.0,2851.6453287197232,5679870.0,1474.0,3853.371777476255,12669318.0,1828.0,6930.699124726477,3709161.0,1009.0,3676.076313181368
20170222,11279835.0,2052.0,5496.995614035088,10865121.0,2217.0,4900.821380243572,4266597.0,1042.0,4094.622840690979,7013238.0,1010.0,6943.8,5810953.0,1003.0,5793.572283150548,5054168.0,1214.0,4163.235584843493,3912418.0,1006.0,3889.0834990059643,7367417.0,1046.0,7043.419694072658,6705301.0,1149.0,5835.771105308964,4159820.0,1068.0,3894.9625468164795
20170223,21454591.0,3834.0,5595.876630151278,20569114.0,2883.0,7134.621574748526,8551924.0,1941.0,4405.937145801134,12902667.0,1893.0,6815.988906497623,11486633.0,1682.0,6829.151605231867,9082481.0,1201.0,7562.432139883431,6029908.0,1680.0,3589.230952380952,15424683.0,2154.0,7160.948467966574,13018933.0,1425.0,9136.093333333334,7550181.0,1458.0,5178.450617283951
20170224,13289417.0,6360.0,2089.530974842767,27535023.0,5247.0,5247.765008576329,11725452.0,5865.0,1999.2245524296675,1563965.0,495.0,3159.5252525252527,25253096.0,4869.0,5186.505647976997,2281927.0,378.0,6036.843915343916,7982898.0,4128.0,1933.8415697674418,5306519.0,2232.0,2377.472670250896,20473893.0,3361.0,6091.60755727462,7061130.0,1886.0,3743.971367974549
20170227,8524646.0,1803.0,4728.034387132557,15615134.0,2601.0,6003.511726259131,3292140.0,966.0,3408.0124223602484,5232506.0,837.0,6251.500597371565,9615306.0,1185.0,8114.182278481013,5999828.0,1416.0,4237.166666666667,3305718.0,981.0,3369.743119266055,5218928.0,822.0,6349.060827250608,11730841.0,1617.0,7254.69449598021,3884293.0,984.0,3947.4522357723577
20170228,10656776.0,2549.0,4180.767359748921,22476403.0,2392.0,9396.489548494983,6839640.0,1821.0,3755.980230642504,3817136.0,728.0,5243.318681318681,16804704.0,1564.0,10744.695652173914,5671699.0,828.0,6849.878019323672,5018388.0,1513.0,3316.846001321877,5638388.0,1036.0,5442.459459459459,17096299.0,1310.0,13050.609923664122,5380104.0,1082.0,4972.369685767098
20170301,11415766.0,2376.0,4804.61531986532,23920774.0,2410.0,9925.632365145228,5739586.0,1343.0,4273.7051377513035,5676180.0,1033.0,5494.84995159729,14769140.0,954.0,15481.278825995807,9151634.0,1456.0,6285.462912087912,6518806.0,1377.0,4734.063907044299,4896960.0,999.0,4901.861861861862,19176289.0,1611.0,11903.345127250155,4744485.0,799.0,5938.028785982478
20170302,9500103.0,2658.0,3574.1546275395035,24935037.0,2578.0,9672.240884406518,8448384.0,2314.0,3650.9870354364734,1051719.0,344.0,3057.3226744186045,22008876.0,2229.0,9873.878869448183,2926161.0,349.0,8384.41547277937,6359417.0,1750.0,3633.9525714285714,3140686.0,908.0,3458.9052863436123,19189954.0,1567.0,12246.301212507977,5745083.0,1011.0,5682.5746785361025
20170303,10682883.0,2292.0,4660.943717277487,14885010.0,2081.0,7152.815953868332,4615747.0,1195.0,3862.549790794979,6067136.0,1097.0,5530.661804922516,8184624.0,836.0,9790.22009569378,6700386.0,1245.0,5381.836144578313,5236338.0,1219.0,4295.601312551272,5446545.0,1073.0,5075.997204100652,8309289.0,1060.0,7838.951886792453,6575721.0,1021.0,6440.47110675808
20170306,11980381.0,2181.0,5493.067858780376,13618444.0,2545.0,5351.058546168959,4208391.0,836.0,5033.960526315789,7771990.0,1345.0,5778.4312267658,5976777.0,972.0,6148.947530864198,7641667.0,1573.0,4858.020979020979,4523722.0,1048.0,4316.528625954198,7456659.0,1133.0,6581.3406884377755,7342416.0,1357.0,5410.77081798084,6276028.0,1188.0,5282.851851851852
20170307,13763828.0,3101.0,4438.512737826508,10842000.0,1782.0,6084.1750841750845,7680628.0,1797.0,4274.139120756817,6083200.0,1304.0,4665.0306748466255,6548816.0,937.0,6989.131270010673,4293184.0,845.0,5080.691124260355,4476480.0,1381.0,3241.477190441709,9287348.0,1720.0,5399.620930232558,5745588.0,763.0,7530.259501965924,5096412.0,1019.0,5001.385672227674
20170308,6538900.0,1684.0,3882.957244655582,18546483.0,5264.0,3523.268047112462,4636314.0,1237.0,3748.030719482619,1902586.0,447.0,4256.34451901566,14779523.0,4221.0,3501.4269130537787,3766960.0,1043.0,3611.6586768935763,4623424.0,1305.0,3542.853639846743,1915476.0,379.0,5054.026385224274,13639508.0,3448.0,3955.7737819025524,4906975.0,1816.0,2702.078744493392
20170309,7994994.0,2707.0,2953.4517916512746,17841806.0,3642.0,4898.903349807798,6130203.0,2155.0,2844.6417633410674,1864791.0,552.0,3378.2445652173915,12515538.0,2153.0,5813.069205759405,5326268.0,1489.0,3577.07723304231,3976265.0,1482.0,2683.0398110661267,4018729.0,1225.0,3280.5951020408165,13326657.0,2023.0,6587.571428571428,4515149.0,1619.0,2788.8505250154417
20170310,17191322.0,5559.0,3092.5205972297176,8566556.0,1527.0,5610.056319580877,8092628.0,4007.0,2019.6226603443972,9098694.0,1552.0,5862.56056701031,5062069.0,849.0,5962.389870435807,3504487.0,678.0,5168.8598820059,4350158.0,2220.0,1959.5306306306306,12841164.0,3339.0,3845.811320754717,3056794.0,520.0,5878.45,5509762.0,1007.0,5471.461767626613
20170313,15500669.0,1953.0,7936.850486431132,10662355.0,2469.0,4318.491292021061,4321417.0,784.0,5512.011479591837,11179252.0,1169.0,9563.08982035928,3215320.0,543.0,5921.399631675875,7447035.0,1926.0,3866.580996884735,3408018.0,759.0,4490.142292490119,12092651.0,1194.0,10127.848408710217,4810913.0,1066.0,4513.051594746717,5851442.0,1403.0,4170.664290805417
20170314,7309663.0,1507.0,4850.473125414731,7287214.0,1776.0,4103.161036036036,2663615.0,607.0,4388.163097199341,4646048.0,900.0,5162.275555555556,5710414.0,1256.0,4546.50796178344,1576800.0,520.0,3032.3076923076924,3023724.0,851.0,3553.142185663925,4285939.0,656.0,6533.443597560976,5597568.0,1035.0,5408.278260869565,1689646.0,741.0,2280.2240215924426
20170315,4197523.0,1593.0,2634.979912115505,5747265.0,1467.0,3917.6993865030677,2567223.0,886.0,2897.542889390519,1630300.0,707.0,2305.940594059406,4904265.0,1242.0,3948.683574879227,843000.0,225.0,3746.6666666666665,2398123.0,929.0,2581.4025834230356,1799400.0,664.0,2709.9397590361446,2934013.0,850.0,3451.78,2813252.0,617.0,4559.56564019449
20170316,9525885.0,1614.0,5902.03531598513,7161854.0,1508.0,4749.240053050398,5857385.0,1296.0,4519.587191358025,3668500.0,318.0,11536.163522012579,4880377.0,1129.0,4322.743135518158,2281477.0,379.0,6019.728232189974,2051582.0,548.0,3743.7627737226276,7474303.0,1066.0,7011.541275797374,3335477.0,513.0,6501.904483430799,3826377.0,995.0,3845.6050251256283
20170317,8226706.0,1615.0,5093.93560371517,8830301.0,1813.0,4870.5466078323225,1764043.0,331.0,5329.43504531722,6462663.0,1284.0,5033.226635514019,2072257.0,339.0,6112.852507374631,6758044.0,1474.0,4584.833107191316,3353875.0,758.0,4424.637203166227,4872831.0,857.0,5685.9171528588095,4626141.0,842.0,5494.229216152019,4204160.0,971.0,4329.7219361483
20170320,5029846.0,1278.0,3935.716744913928,9700337.0,2516.0,3855.4598569157392,3472450.0,806.0,4308.250620347395,1557396.0,472.0,3299.5677966101694,6075517.0,1580.0,3845.263924050633,3624820.0,936.0,3872.67094017094,2573409.0,812.0,3169.2229064039407,2456437.0,466.0,5271.324034334764,6667043.0,1624.0,4105.3220443349755,3033294.0,892.0,3400.553811659193
20170321,12153686.0,2212.0,5494.433092224232,8042984.0,1439.0,5589.287004864489,1221200.0,135.0,9045.925925925925,10932486.0,2077.0,5263.594607607126,,,,7716184.0,1351.0,5711.461139896373,3529870.0,803.0,4395.853051058531,8623816.0,1409.0,6120.522356281051,2244683.0,373.0,6017.916890080429,5798301.0,1066.0,5439.3067542213885
20170322,8975214.0,2657.0,3377.9503199096725,12014547.0,1319.0,9108.830174374527,5912795.0,1931.0,3062.0378042465045,3062419.0,726.0,4218.207988980716,7941947.0,668.0,11889.142215568862,4072600.0,651.0,6255.913978494624,4889411.0,1287.0,3799.076146076146,4085803.0,1370.0,2982.3379562043797,9527630.0,706.0,13495.226628895183,2486917.0,613.0,4056.9608482871126
20170323,6909791.0,2052.0,3367.3445419103314,17691018.0,1981.0,8930.347299343766,4170279.0,1304.0,3198.066717791411,2739512.0,748.0,3662.4491978609626,11464499.0,955.0,12004.710994764398,6226519.0,1026.0,6068.731968810916,3451643.0,1107.0,3118.015356820235,3458148.0,945.0,3659.415873015873,11875184.0,1148.0,10344.236933797909,5815834.0,833.0,6981.793517406963
20170324,7055926.0,2766.0,2550.9493853940708,5141748.0,1052.0,4887.593155893536,1958586.0,937.0,2090.273212379936,5097340.0,1829.0,2786.954620010935,2432574.0,289.0,8417.21107266436,2709174.0,763.0,3550.686762778506,1792722.0,996.0,1799.921686746988,5263204.0,1770.0,2973.561581920904,2685688.0,323.0,8314.823529411764,2456060.0,729.0,3369.0809327846364
20170327,32083144.0,5301.0,6052.281456328995,29023749.0,3819.0,7599.829536527887,18045045.0,3114.0,5794.812138728324,14038099.0,2187.0,6418.8838591678095,15780263.0,2125.0,7426.006117647059,13243486.0,1694.0,7817.87839433294,14292404.0,3155.0,4530.080507131537,17790740.0,2146.0,8290.186393289841,22400332.0,2356.0,9507.780984719864,6623417.0,1463.0,4527.284347231715
20170328,7911357.0,2221.0,3562.069788383611,12638847.0,2492.0,5071.7684590690205,6198462.0,1860.0,3332.506451612903,1712895.0,361.0,4744.861495844875,10442725.0,1857.0,5623.438341410878,2196122.0,635.0,3458.459842519685,3812676.0,1291.0,2953.2734314484896,4098681.0,930.0,4407.183870967742,8682212.0,1396.0,6219.349570200573,3956635.0,1096.0,3610.068430656934
20170329,6147450.0,1562.0,3935.627400768246,13378908.0,1483.0,9021.515846257586,2015832.0,548.0,3678.5255474452556,4131618.0,1014.0,4074.5739644970413,8370484.0,745.0,11235.54899328859,5008424.0,738.0,6786.482384823848,3373362.0,937.0,3600.1728922091784,2774088.0,625.0,4438.5408,10307326.0,992.0,10390.449596774193,3071582.0,491.0,6255.767820773931
20170330,11734239.0,6269.0,1871.788004466422,21733234.0,2139.0,10160.464703132306,9192137.0,5431.0,1692.5312097219664,2542102.0,838.0,3033.5346062052504,16415736.0,1569.0,10462.546845124283,5317498.0,570.0,9328.943859649124,7721074.0,3332.0,2317.249099639856,4013165.0,2937.0,1366.4164113040517,16702905.0,1354.0,12335.971196454948,5030329.0,785.0,6408.062420382165
20170331,10007066.0,2757.0,3629.6938701487124,10089498.0,1748.0,5772.024027459955,3635686.0,933.0,3896.7695605573417,6371380.0,1824.0,3493.0811403508774,4614798.0,664.0,6949.996987951808,5474700.0,1084.0,5050.461254612546,4220964.0,1366.0,3090.0175695461203,5786102.0,1391.0,4159.670740474478,6443258.0,878.0,7338.56264236902,3646240.0,870.0,4191.080459770115
20170405,13479373.0,2610.0,5164.510727969348,18704972.0,4717.0,3965.438202247191,7721965.0,1939.0,3982.4471376998454,5757408.0,671.0,8580.339791356184,14247826.0,3801.0,3748.4414627729543,4457146.0,916.0,4865.879912663755,3480641.0,930.0,3742.6247311827956,9998732.0,1680.0,5951.6261904761905,9644219.0,1748.0,5517.287757437071,9060753.0,2969.0,3051.7861232738296
20170406,9883264.0,2165.0,4565.018013856813,16103523.0,2901.0,5551.024819027922,5942584.0,1608.0,3695.636815920398,3940680.0,557.0,7074.829443447038,12967131.0,2210.0,5867.480090497737,3136392.0,691.0,4538.917510853835,4274601.0,1290.0,3313.6441860465115,5608663.0,875.0,6409.900571428571,11270541.0,1627.0,6927.191763982791,4832982.0,1274.0,3793.5494505494507
20170407,10078998.0,2356.0,4278.01273344652,24718149.0,7240.0,3414.1089779005524,7921780.0,1893.0,4184.775488642366,2157218.0,463.0,4659.218142548596,18138944.0,5078.0,3572.0645923591965,6579205.0,2162.0,3043.1105457909343,5993547.0,1438.0,4167.974269819193,4085451.0,918.0,4450.382352941177,17929460.0,3264.0,5493.094362745098,6788689.0,3976.0,1707.4167505030182
20170410,11222704.0,3887.0,2887.2405454077693,8474718.0,1757.0,4823.402390438247,6944908.0,2372.0,2927.8701517706577,4277796.0,1515.0,2823.627722772277,5492398.0,1096.0,5011.31204379562,2982320.0,661.0,4511.830559757943,4272924.0,1698.0,2516.4452296819786,6949780.0,2189.0,3174.865235267245,4075135.0,795.0,5125.955974842767,4399583.0,962.0,4573.371101871102
20170411,8234245.0,2644.0,3114.3135400907718,16433732.0,2556.0,6429.472613458529,2820934.0,1263.0,2233.5186064924783,5413311.0,1381.0,3919.848660391021,6973249.0,1037.0,6724.444551591128,9460483.0,1519.0,6228.0994075049375,3282147.0,1063.0,3087.62652869238,4952098.0,1581.0,3132.2567994939914,10215401.0,1263.0,8088.203483768804,6218331.0,1293.0,4809.227378190255
20170412,11324836.0,2213.0,5117.413465883416,11780988.0,3789.0,3109.260490894695,3799081.0,799.0,4754.794743429286,7525755.0,1414.0,5322.31612446959,5341058.0,1466.0,3643.286493860846,6439930.0,2323.0,2772.247094274645,3479297.0,1067.0,3260.821930646673,7845539.0,1146.0,6846.020069808028,6070178.0,1898.0,3198.1970495258165,5710810.0,1891.0,3019.994711792702
20170413,7409935.0,1159.0,6393.386540120794,7083355.0,2891.0,2450.140089934279,1439221.0,339.0,4245.489675516224,5970714.0,820.0,7281.358536585366,1740328.0,834.0,2086.7242206235014,5343027.0,2057.0,2597.485172581429,2600432.0,448.0,5804.535714285715,4809503.0,711.0,6764.420534458509,2786072.0,1175.0,2371.1251063829786,4297283.0,1716.0,2504.2441724941723
20170414,8232482.0,2386.0,3450.327745180218,18176509.0,1967.0,9240.726487036096,6060882.0,1611.0,3762.1862197392925,2171600.0,775.0,2802.064516129032,12635609.0,1273.0,9925.851531814611,5540900.0,694.0,7984.00576368876,5410391.0,1599.0,3383.6091307066918,2822091.0,787.0,3585.884371029225,14998519.0,1353.0,11085.379896526238,3177990.0,614.0,5175.879478827362
20170417,7866897.0,2765.0,2845.170705244123,15239082.0,2248.0,6778.951067615659,6694776.0,2159.0,3100.868920796665,1172121.0,606.0,1934.1930693069307,12106291.0,1850.0,6543.941081081081,3132791.0,398.0,7871.334170854271,3540109.0,1430.0,2475.6006993006995,4326788.0,1335.0,3241.039700374532,11717935.0,1259.0,9307.335186656077,3521147.0,989.0,3560.310414560162
20170418,14206604.0,6920.0,2052.977456647399,12303820.0,2662.0,4622.021036814425,6638455.0,3039.0,2184.4208621256994,7568149.0,3881.0,1950.051275444473,7085818.0,1284.0,5518.54984423676,5218002.0,1378.0,3786.648766328012,5093526.0,2777.0,1834.182931220742,9113078.0,4143.0,2199.6326333574702,5262439.0,1029.0,5114.1292517006805,7041381.0,1633.0,4311.929577464789
