,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170116,4651675.0,977.0,4761.18219037871,4343745.0,1060.0,4097.872641509434,2423438.0,524.0,4624.881679389313,2228237.0,453.0,4918.845474613687,2676452.0,538.0,4974.817843866171,1667293.0,522.0,3194.0478927203067,1670459.0,431.0,3875.7749419953598,2981216.0,546.0,5460.102564102564,2111705.0,509.0,4148.732809430256,2232040.0,551.0,4050.8892921960073
20170117,2235062.0,409.0,5464.699266503668,1104558.0,809.0,1365.3374536464771,676506.0,212.0,3191.066037735849,1558556.0,197.0,7911.4517766497465,747014.0,603.0,1238.8291873963515,357544.0,206.0,1735.6504854368932,258045.0,109.0,2367.3853211009173,1977017.0,300.0,6590.056666666666,487377.0,382.0,1275.8560209424083,617181.0,427.0,1445.3887587822014
20170118,3512403.0,638.0,5505.333855799373,4073573.0,654.0,6228.704892966361,1647209.0,342.0,4816.400584795321,1865194.0,296.0,6301.331081081081,2396029.0,289.0,8290.757785467127,1677544.0,365.0,4596.010958904109,1231110.0,329.0,3741.9756838905773,2281293.0,309.0,7382.825242718447,2250547.0,320.0,7032.959375,1823026.0,334.0,5458.161676646707
20170119,3016587.0,719.0,4195.531293463143,2147691.0,815.0,2635.203680981595,1161448.0,448.0,2592.5178571428573,1855139.0,271.0,6845.531365313653,1147543.0,393.0,2919.9567430025445,1000148.0,422.0,2370.0189573459716,299798.0,206.0,1455.3300970873786,2716789.0,513.0,5295.884990253411,924437.0,321.0,2879.866043613707,1223254.0,494.0,2476.2226720647773
20170120,5539285.0,1037.0,5341.6441658630665,4771926.0,994.0,4800.730382293763,2423181.0,485.0,4996.2494845360825,3116104.0,552.0,5645.115942028986,2486728.0,472.0,5268.4915254237285,2285198.0,522.0,4377.773946360153,1265301.0,402.0,3147.5149253731342,4273984.0,635.0,6730.683464566929,2948918.0,366.0,8057.153005464481,1823008.0,628.0,2902.87898089172
20170123,4856586.0,1060.0,4581.684905660378,3436459.0,1027.0,3346.1139240506327,1391386.0,345.0,4033.0028985507247,3465200.0,715.0,4846.433566433567,1753037.0,404.0,4339.200495049505,1683422.0,623.0,2702.1219903691813,1488249.0,471.0,3159.764331210191,3368337.0,589.0,5718.738539898132,2073011.0,527.0,3933.607210626186,1363448.0,500.0,2726.896
20170124,2654627.0,836.0,3175.3911483253587,2426728.0,512.0,4739.703125,1186932.0,330.0,3596.7636363636366,1467695.0,506.0,2900.583003952569,1772523.0,307.0,5773.690553745928,654205.0,205.0,3191.243902439024,1246401.0,368.0,3386.959239130435,1408226.0,468.0,3009.0299145299145,1936878.0,332.0,5833.969879518072,489850.0,180.0,2721.3888888888887
20170125,3183780.0,545.0,5841.798165137615,1557485.0,447.0,3484.3064876957496,955460.0,234.0,4083.162393162393,2228320.0,311.0,7165.016077170418,604568.0,143.0,4227.748251748252,952917.0,304.0,3134.595394736842,832592.0,186.0,4476.301075268817,2351188.0,359.0,6549.270194986072,706775.0,154.0,4589.448051948052,850710.0,293.0,2903.4470989761094
20170126,4329315.0,569.0,7608.637961335677,2626138.0,1004.0,2615.675298804781,665007.0,185.0,3594.6324324324323,3664308.0,384.0,9542.46875,898118.0,386.0,2326.7305699481867,1728020.0,618.0,2796.148867313916,575495.0,149.0,3862.3825503355706,3753820.0,420.0,8937.666666666666,941241.0,347.0,2712.5100864553315,1684897.0,657.0,2564.531202435312
20170203,1476491.0,582.0,2536.926116838488,2056704.0,821.0,2505.1205846528624,1393191.0,531.0,2623.7118644067796,,,,1908760.0,699.0,2730.701001430615,147944.0,122.0,1212.655737704918,898835.0,320.0,2808.859375,577656.0,262.0,2204.793893129771,1634160.0,503.0,3248.8270377733597,422544.0,318.0,1328.754716981132
20170206,2262776.0,1107.0,2044.0614272809394,2064536.0,540.0,3823.214814814815,789606.0,418.0,1889.0095693779904,1473170.0,689.0,2138.1277213352687,1208896.0,216.0,5596.740740740741,855640.0,324.0,2640.864197530864,1154591.0,624.0,1850.3060897435898,1108185.0,483.0,2294.3788819875776,1755121.0,359.0,4888.91643454039,309415.0,181.0,1709.475138121547
20170207,7747014.0,1275.0,6076.089411764706,4337319.0,1278.0,3393.8333333333335,2162703.0,460.0,4701.528260869565,5584311.0,815.0,6851.915337423313,1457156.0,449.0,3245.336302895323,2880163.0,829.0,3474.2617611580217,1985381.0,502.0,3954.9422310756972,5761633.0,773.0,7453.600258732212,2293135.0,588.0,3899.889455782313,2044184.0,690.0,2962.585507246377
20170208,2356774.0,684.0,3445.5760233918127,2960598.0,857.0,3454.6067677946326,1326684.0,446.0,2974.627802690583,1030090.0,238.0,4328.109243697479,1634056.0,503.0,3248.62027833002,1326542.0,354.0,3747.2937853107346,1063808.0,356.0,2988.224719101124,1292966.0,328.0,3941.9695121951218,1745274.0,441.0,3957.5374149659865,1215324.0,416.0,2921.451923076923
20170209,7615023.0,1435.0,5306.636236933798,3592571.0,1225.0,2932.711020408163,3542212.0,805.0,4400.263354037267,4072811.0,630.0,6464.779365079365,1884565.0,681.0,2767.349486049927,1708006.0,544.0,3139.716911764706,1427201.0,463.0,3082.5075593952483,6187822.0,972.0,6366.072016460906,1227124.0,435.0,2820.9747126436782,2365447.0,790.0,2994.2367088607593
20170210,3497117.0,820.0,4264.776829268293,5048433.0,1360.0,3712.0830882352943,1089024.0,343.0,3174.997084548105,2408093.0,477.0,5048.412997903564,2524475.0,632.0,3994.4224683544303,2523958.0,728.0,3466.9752747252746,1460797.0,425.0,3437.1694117647057,2036320.0,395.0,5155.2405063291135,3500657.0,875.0,4000.750857142857,1547776.0,485.0,3191.2907216494846
20170213,4837699.0,1392.0,3475.3584770114944,5110362.0,1484.0,3443.640161725067,1181036.0,368.0,3209.336956521739,3656663.0,1024.0,3570.9599609375,1433647.0,336.0,4266.806547619048,3676715.0,1148.0,3202.7134146341464,1647255.0,745.0,2211.0805369127515,3190444.0,647.0,4931.134466769707,3523740.0,803.0,4388.219178082192,1586622.0,681.0,2329.84140969163
20170214,2622748.0,764.0,3432.916230366492,3604464.0,826.0,4363.757869249394,1642348.0,491.0,3344.9042769857433,980400.0,273.0,3591.2087912087914,2641359.0,585.0,4515.1435897435895,963105.0,241.0,3996.286307053942,1119277.0,409.0,2736.6185819070906,1503471.0,355.0,4235.129577464789,2438369.0,485.0,5027.564948453608,1166095.0,341.0,3419.633431085044
20170215,3615163.0,1180.0,3063.6974576271186,5190562.0,1380.0,3761.276811594203,1292588.0,462.0,2797.809523809524,2322575.0,718.0,3234.784122562674,2247825.0,550.0,4086.9545454545455,2942737.0,830.0,3545.466265060241,1855258.0,705.0,2631.571631205674,1759905.0,475.0,3705.063157894737,3430295.0,936.0,3664.8450854700855,1760267.0,444.0,3964.5653153153153
20170216,2315792.0,827.0,2800.232164449819,2448650.0,535.0,4576.915887850468,1685422.0,615.0,2740.5235772357723,630370.0,212.0,2973.443396226415,1905247.0,379.0,5027.0369393139845,543403.0,156.0,3483.352564102564,1232062.0,451.0,2731.8447893569846,1083730.0,376.0,2882.2606382978724,1515209.0,297.0,5101.713804713805,933441.0,238.0,3922.0210084033615
20170217,1559401.0,578.0,2697.925605536332,3700489.0,574.0,6446.844947735191,969001.0,364.0,2662.0906593406594,590400.0,214.0,2758.878504672897,2297372.0,355.0,6471.470422535212,1403117.0,219.0,6406.92694063927,1104466.0,417.0,2648.599520383693,454935.0,161.0,2825.6832298136646,3076324.0,414.0,7430.734299516908,624165.0,160.0,3901.03125
20170220,2954002.0,712.0,4148.8792134831465,1268022.0,432.0,2935.2361111111113,943747.0,312.0,3024.8301282051284,2010255.0,400.0,5025.6375,677540.0,206.0,3289.029126213592,590482.0,226.0,2612.7522123893805,,,,2825744.0,654.0,4320.709480122324,,,,954982.0,369.0,2588.027100271003
20170221,1532477.0,500.0,3064.954,2305587.0,447.0,5157.912751677853,1173477.0,381.0,3079.9921259842517,359000.0,119.0,3016.8067226890757,1643476.0,269.0,6109.576208178439,662111.0,178.0,3719.724719101124,683888.0,269.0,2542.3345724907063,848589.0,231.0,3673.5454545454545,1495211.0,241.0,6204.195020746888,810376.0,206.0,3933.864077669903
20170222,3589683.0,884.0,4060.727375565611,3024536.0,510.0,5930.462745098039,2416839.0,689.0,3507.7489114658924,1172844.0,195.0,6014.584615384615,2323580.0,354.0,6563.785310734464,700956.0,156.0,4493.307692307692,2107450.0,581.0,3627.2805507745265,1482233.0,303.0,4891.858085808581,2419180.0,351.0,6892.250712250712,605356.0,159.0,3807.2704402515724
20170223,7260134.0,1672.0,4342.185406698564,7555884.0,2323.0,3252.640551011623,1861494.0,519.0,3586.693641618497,5398640.0,1153.0,4682.25498699046,3140198.0,898.0,3496.879732739421,4415686.0,1425.0,3098.72701754386,2870330.0,908.0,3161.156387665198,4389804.0,764.0,5745.8167539267015,5245610.0,1535.0,3417.3355048859935,2310274.0,788.0,2931.819796954315
20170224,3727139.0,1083.0,3441.494921514312,4516034.0,1206.0,3744.638474295191,1058359.0,391.0,2706.8005115089513,2668780.0,692.0,3856.6184971098264,1718908.0,404.0,4254.722772277228,2797126.0,802.0,3487.6882793017458,1206904.0,518.0,2329.930501930502,2520235.0,565.0,4460.592920353983,2849143.0,676.0,4214.708579881657,1666891.0,530.0,3145.077358490566
20170227,4731988.0,1568.0,3017.8494897959185,6795122.0,1805.0,3764.6105263157897,1220464.0,592.0,2061.5945945945946,3511524.0,976.0,3597.872950819672,3331100.0,674.0,4942.284866468843,3464022.0,1131.0,3062.79575596817,2248057.0,952.0,2361.404411764706,2483931.0,616.0,4032.3555194805194,5307127.0,1261.0,4208.665344964314,1487995.0,544.0,2735.2849264705883
20170228,3318231.0,1530.0,2168.778431372549,8380252.0,1738.0,4821.779056386651,2660648.0,1173.0,2268.242114236999,657583.0,357.0,1841.96918767507,6417949.0,1309.0,4902.940412528648,1962303.0,429.0,4574.132867132867,1992782.0,909.0,2192.2794279427944,1325449.0,621.0,2134.378421900161,6624436.0,1082.0,6122.3992606284655,1755816.0,656.0,2676.548780487805
20170301,2245188.0,965.0,2326.619689119171,2627668.0,885.0,2969.116384180791,691466.0,300.0,2304.8866666666668,1553722.0,665.0,2336.424060150376,1111200.0,225.0,4938.666666666667,1516468.0,660.0,2297.6787878787877,764980.0,385.0,1986.9610389610389,1480208.0,580.0,2552.0827586206897,1332600.0,325.0,4100.307692307692,1295068.0,560.0,2312.6214285714286
20170302,2722700.0,1507.0,1806.7020570670206,2448690.0,787.0,3111.423125794155,1425950.0,1122.0,1270.9001782531195,1296750.0,385.0,3368.181818181818,1687809.0,547.0,3085.5740402193783,760881.0,240.0,3170.3375,789906.0,545.0,1449.3688073394496,1932794.0,962.0,2009.1413721413721,1218692.0,265.0,4598.837735849057,1229998.0,522.0,2356.318007662835
20170303,11424145.0,2133.0,5355.904828879512,6392416.0,2828.0,2260.4016973125886,4831006.0,924.0,5228.361471861472,6593139.0,1209.0,5453.382133995037,2033920.0,727.0,2797.6891334250345,4358496.0,2101.0,2074.4864350309376,3462868.0,1156.0,2995.560553633218,7961277.0,977.0,8148.697031729785,3878475.0,1496.0,2592.563502673797,2513941.0,1332.0,1887.343093093093
20170306,7581553.0,1889.0,4013.5272631021703,8624824.0,2055.0,4196.9946472019465,3132761.0,936.0,3346.9668803418804,4448792.0,953.0,4668.197271773347,5930908.0,1238.0,4790.717285945073,2693916.0,817.0,3297.326805385557,2565509.0,836.0,3068.7906698564593,5016044.0,1053.0,4763.574548907883,5769481.0,959.0,6016.142857142857,2855343.0,1096.0,2605.2399635036495
20170307,20351498.0,3867.0,5262.8647530385315,11844958.0,3903.0,3034.834230079426,9719017.0,1717.0,5660.464181712289,10632481.0,2150.0,4945.34,6001210.0,2103.0,2853.6424155967666,5843748.0,1800.0,3246.5266666666666,5042515.0,1607.0,3137.843808338519,15308983.0,2260.0,6773.8862831858405,6951470.0,1888.0,3681.9226694915255,4893488.0,2015.0,2428.5300248138956
20170308,6932454.0,2086.0,3323.3240651965484,10938453.0,3019.0,3623.204041073203,5844282.0,1822.0,3207.6190998902307,1088172.0,264.0,4121.863636363636,9794694.0,2736.0,3579.9320175438597,1143759.0,283.0,4041.5512367491165,3405227.0,1194.0,2851.9489112227807,3527227.0,892.0,3954.290358744395,7278022.0,1622.0,4487.066584463625,3660431.0,1397.0,2620.208303507516
20170309,3834300.0,1355.0,2829.741697416974,8691137.0,2879.0,3018.804098645363,3051250.0,1037.0,2942.381870781099,783050.0,318.0,2462.421383647799,6631387.0,2274.0,2916.1772207563763,2059750.0,605.0,3404.5454545454545,2805177.0,978.0,2868.2791411042945,1029123.0,377.0,2729.769230769231,6849999.0,1898.0,3609.0616438356165,1841138.0,981.0,1876.7971457696228
20170310,5357510.0,1163.0,4606.629406706793,4571697.0,1771.0,2581.42123094297,1834396.0,438.0,4188.118721461187,3523114.0,725.0,4859.467586206896,2313673.0,1022.0,2263.8679060665363,2258024.0,749.0,3014.7182910547394,1395979.0,485.0,2878.3072164948453,3961531.0,678.0,5842.966076696165,2336991.0,803.0,2910.3250311332504,2234706.0,968.0,2308.5805785123966
20170313,3975519.0,1329.0,2991.3611738148984,6894210.0,1643.0,4196.1107729762625,2699954.0,932.0,2896.9463519313304,1275565.0,397.0,3213.010075566751,5074953.0,1065.0,4765.214084507043,1819257.0,578.0,3147.5034602076125,1623090.0,596.0,2723.3053691275168,2352429.0,733.0,3209.316507503411,4385027.0,700.0,6264.324285714286,2509183.0,943.0,2660.8515376458113
20170314,3334810.0,1304.0,2557.3696319018404,4391296.0,1648.0,2664.621359223301,1322138.0,525.0,2518.3580952380953,2012672.0,779.0,2583.6611039794607,3144992.0,1160.0,2711.2,1246304.0,488.0,2553.901639344262,1555081.0,631.0,2464.470681458003,1779729.0,673.0,2644.47102526003,2650507.0,989.0,2679.9868554095046,1740789.0,659.0,2641.5614567526554
20170315,11741179.0,2566.0,4575.673811379579,9423630.0,2118.0,4449.305949008499,3956894.0,1013.0,3906.1145113524185,7784285.0,1553.0,5012.417900837089,4918487.0,932.0,5277.346566523605,4505143.0,1186.0,3798.6028667790893,3482598.0,1169.0,2979.125748502994,8258581.0,1397.0,5911.6542591267,5582172.0,1038.0,5377.815028901734,3841458.0,1080.0,3556.9055555555556
20170316,5180590.0,1270.0,4079.2047244094488,7369086.0,1591.0,4631.732243871778,2201711.0,751.0,2931.705725699068,2978879.0,519.0,5739.651252408478,4618261.0,694.0,6654.5547550432275,2750825.0,897.0,3066.694537346711,2015910.0,722.0,2792.119113573407,3164680.0,548.0,5774.963503649635,5095441.0,850.0,5994.636470588235,2273645.0,741.0,3068.3468286099865
20170317,2732246.0,972.0,2810.9526748971193,6959284.0,1544.0,4507.308290155441,1577206.0,582.0,2709.9759450171823,1155040.0,390.0,2961.641025641026,4122284.0,844.0,4884.222748815166,2837000.0,700.0,4052.8571428571427,2237152.0,841.0,2660.1093935790727,495094.0,131.0,3779.343511450382,6252372.0,1274.0,4907.67032967033,706912.0,270.0,2618.1925925925925
20170320,4385669.0,998.0,4394.457915831664,3472125.0,986.0,3521.424949290061,1352996.0,415.0,3260.231325301205,3032673.0,583.0,5201.840480274443,1833394.0,454.0,4038.3127753303966,1638731.0,532.0,3080.3214285714284,1000818.0,341.0,2934.950146627566,3384851.0,657.0,5151.980213089802,1478012.0,439.0,3366.76993166287,1994113.0,547.0,3645.54478976234
20170321,6810844.0,1298.0,5247.183359013868,5510567.0,1409.0,3910.9772888573457,558159.0,152.0,3672.0986842105262,6252685.0,1146.0,5456.095113438046,462221.0,150.0,3081.4733333333334,5048346.0,1259.0,4009.806195393169,2386766.0,641.0,3723.5039001560062,4424078.0,657.0,6733.756468797565,3504898.0,725.0,4834.342068965518,2005669.0,684.0,2932.2646198830407
20170322,5572007.0,1342.0,4152.017138599106,6128061.0,1561.0,3925.727738629084,2328557.0,722.0,3225.148199445983,3243450.0,620.0,5231.370967741936,3623087.0,865.0,4188.539884393063,2504974.0,696.0,3599.1005747126437,1536682.0,572.0,2686.506993006993,4035325.0,770.0,5240.681818181818,3659438.0,751.0,4872.753661784288,2468623.0,810.0,3047.6827160493826
20170323,5327969.0,1514.0,3519.1340819022457,7421301.0,1425.0,5207.930526315789,1994235.0,698.0,2857.070200573066,3333734.0,816.0,4085.4583333333335,3697572.0,607.0,6091.551894563427,3723729.0,818.0,4552.235941320293,2045607.0,743.0,2753.1722745625843,3282362.0,771.0,4257.278858625162,5270206.0,755.0,6980.405298013245,2151095.0,670.0,3210.589552238806
20170324,2880223.0,971.0,2966.244078269825,4579857.0,1352.0,3387.4681952662722,2027762.0,792.0,2560.3055555555557,852461.0,179.0,4762.351955307263,3793712.0,1103.0,3439.4487760652764,786145.0,249.0,3157.2088353413656,1089447.0,499.0,2183.2605210420843,1790776.0,472.0,3794.0169491525426,2974902.0,640.0,4648.284375,1604955.0,712.0,2254.150280898876
20170327,2579655.0,750.0,3439.54,4789903.0,1118.0,4284.349731663685,1594855.0,533.0,2992.223264540338,984800.0,217.0,4538.248847926267,3074812.0,586.0,5247.1194539249145,1715091.0,532.0,3223.8552631578946,1698305.0,612.0,2775.0081699346406,881350.0,138.0,6386.594202898551,4132663.0,841.0,4913.986920332937,657240.0,277.0,2372.707581227437
20170328,2435110.0,759.0,3208.3135704874835,3782790.0,1097.0,3448.3044667274385,1809930.0,566.0,3197.7561837455833,625180.0,193.0,3239.2746113989638,2960259.0,818.0,3618.898533007335,822531.0,279.0,2948.1397849462364,1537705.0,489.0,3144.5910020449896,897405.0,270.0,3323.722222222222,3020650.0,692.0,4365.101156069364,762140.0,405.0,1881.8271604938273
20170329,2609991.0,1076.0,2425.6421933085503,4199582.0,800.0,5249.4775,621526.0,341.0,1822.6568914956013,1988465.0,735.0,2705.394557823129,2117793.0,254.0,8337.767716535433,2081789.0,546.0,3812.8003663003665,1285512.0,647.0,1986.8809891808346,1324479.0,429.0,3087.3636363636365,3315175.0,538.0,6162.03531598513,884407.0,262.0,3375.5992366412215
20170330,2986388.0,1263.0,2364.5193982581154,5451787.0,1113.0,4898.281221922732,1756998.0,816.0,2153.1838235294117,1229390.0,447.0,2750.3131991051455,4353790.0,706.0,6166.841359773372,1097997.0,407.0,2697.7813267813267,2056838.0,935.0,2199.8267379679146,929550.0,328.0,2833.993902439024,4705312.0,810.0,5809.027160493827,746475.0,303.0,2463.6138613861385
20170331,2357184.0,815.0,2892.2503067484663,2267933.0,872.0,2600.8405963302753,613510.0,252.0,2434.563492063492,1743674.0,563.0,3097.1119005328596,1385659.0,480.0,2886.789583333333,882274.0,392.0,2250.6989795918366,480821.0,196.0,2453.168367346939,1876363.0,619.0,3031.281098546042,1011900.0,327.0,3094.4954128440368,1256033.0,545.0,2304.6477064220185
20170405,3610682.0,1156.0,3123.4273356401386,2918103.0,742.0,3932.7533692722373,978818.0,426.0,2297.694835680751,2631864.0,730.0,3605.2931506849313,1010579.0,197.0,5129.842639593909,1907524.0,545.0,3500.0440366972475,870057.0,350.0,2485.8771428571426,2740625.0,806.0,3400.279156327543,1428640.0,278.0,5138.992805755395,1489463.0,464.0,3210.049568965517
20170406,3354313.0,1292.0,2596.217492260062,4719589.0,916.0,5152.389737991266,2516103.0,1076.0,2338.385687732342,838210.0,216.0,3880.6018518518517,3793699.0,696.0,5450.716954022989,925890.0,220.0,4208.590909090909,2322894.0,1005.0,2311.337313432836,1031419.0,287.0,3593.794425087108,4324199.0,806.0,5365.011166253102,395390.0,110.0,3594.4545454545455
20170407,3287531.0,1574.0,2088.6473951715375,8776382.0,1263.0,6948.837688044339,2710280.0,1207.0,2245.468102734051,577251.0,367.0,1572.891008174387,7122882.0,967.0,7365.958634953465,1653500.0,296.0,5586.148648648648,1615779.0,915.0,1765.8786885245902,1671752.0,659.0,2536.801213960546,7353249.0,882.0,8337.017006802722,1423133.0,381.0,3735.257217847769
20170410,3052066.0,1699.0,1796.3896409652737,3773138.0,819.0,4607.006105006105,1754566.0,1063.0,1650.5794920037629,1297500.0,636.0,2040.0943396226414,2949491.0,455.0,6482.397802197802,823647.0,364.0,2262.7664835164837,1461004.0,950.0,1537.898947368421,1591062.0,749.0,2124.248331108144,2935586.0,474.0,6193.2194092827,837552.0,345.0,2427.686956521739
20170411,3024637.0,1335.0,2265.645692883895,6261601.0,1075.0,5824.745116279069,1688057.0,833.0,2026.4789915966387,1336580.0,502.0,2662.5099601593624,3925169.0,591.0,6641.571912013536,2336432.0,484.0,4827.338842975207,1412815.0,850.0,1662.1352941176472,1611822.0,485.0,3323.3443298969073,5087029.0,738.0,6892.993224932249,1174572.0,337.0,3485.3768545994067
20170412,3712153.0,1518.0,2445.423583662714,3800504.0,893.0,4255.883538633819,1517870.0,683.0,2222.3572474377747,2194283.0,835.0,2627.8838323353293,2492587.0,374.0,6664.671122994652,1307917.0,519.0,2520.071290944123,1243574.0,679.0,1831.4786450662739,2468579.0,839.0,2942.2872467222883,2819732.0,468.0,6025.068376068376,980772.0,425.0,2307.6988235294116
20170413,1831825.0,1176.0,1557.674319727891,4165414.0,1030.0,4044.0912621359225,797489.0,366.0,2178.931693989071,1034336.0,810.0,1276.958024691358,1682722.0,319.0,5274.990595611285,2482692.0,711.0,3491.831223628692,1268857.0,899.0,1411.4093437152392,562968.0,277.0,2032.3754512635378,3793285.0,835.0,4542.856287425149,372129.0,195.0,1908.3538461538462
20170414,1890299.0,1127.0,1677.2839396628217,4037600.0,722.0,5592.24376731302,1388349.0,845.0,1643.0165680473374,501950.0,282.0,1779.9645390070923,3295550.0,513.0,6424.074074074074,742050.0,209.0,3550.4784688995214,1239399.0,734.0,1688.5544959128065,650900.0,393.0,1656.234096692112,3502746.0,521.0,6723.1209213051825,534854.0,201.0,2660.9651741293533
20170417,2271193.0,931.0,2439.519871106337,1670055.0,657.0,2541.9406392694063,799758.0,353.0,2265.603399433428,1471435.0,578.0,2545.735294117647,683890.0,162.0,4221.543209876543,986165.0,495.0,1992.2525252525252,872018.0,420.0,2076.233333333333,1399175.0,511.0,2738.1115459882585,763920.0,272.0,2808.529411764706,906135.0,385.0,2353.5974025974024
20170418,1832450.0,1330.0,1377.781954887218,3301323.0,915.0,3608.0032786885245,364244.0,248.0,1468.725806451613,1468206.0,1082.0,1356.9371534195934,929411.0,163.0,5701.9079754601225,2371912.0,752.0,3154.1382978723404,1034458.0,798.0,1296.31328320802,797992.0,532.0,1499.984962406015,2783255.0,586.0,4749.581911262799,518068.0,329.0,1574.6747720364742
20170419,2358010.0,1255.0,1878.8924302788844,3246043.0,839.0,3868.942789034565,1503096.0,1094.0,1373.945155393053,854914.0,161.0,5310.024844720497,2571408.0,622.0,4134.096463022508,674635.0,217.0,3108.917050691244,859693.0,617.0,1393.3435980551053,1498317.0,638.0,2348.459247648903,2430238.0,455.0,5341.182417582418,815805.0,384.0,2124.4921875
20170420,1551286.0,721.0,2151.5755894590848,1682310.0,704.0,2389.6448863636365,1089985.0,556.0,1960.4046762589928,461301.0,165.0,2795.7636363636366,1224437.0,515.0,2377.547572815534,457873.0,189.0,2422.6084656084654,540185.0,353.0,1530.2691218130312,1011101.0,368.0,2747.5570652173915,993807.0,412.0,2412.152912621359,688503.0,292.0,2357.8869863013697
20170421,1592379.0,718.0,2217.798050139276,3305701.0,647.0,5109.275115919629,684067.0,241.0,2838.4522821576766,908312.0,477.0,1904.2180293501049,1688500.0,168.0,10050.595238095239,1617201.0,479.0,3376.2025052192066,1164179.0,522.0,2230.227969348659,428200.0,196.0,2184.6938775510203,2948988.0,517.0,5704.038684719536,356713.0,130.0,2743.9461538461537
