,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170113,6145981.0,4469.0,1375.2474826583127,4295736.0,1532.0,2804.005221932115,2026646.0,1077.0,1881.7511606313835,4119335.0,3392.0,1214.426591981132,1609219.0,588.0,2736.767006802721,2686517.0,944.0,2845.8866525423728,1822807.0,1954.0,932.8592630501536,4323174.0,2515.0,1718.955864811133,2088328.0,643.0,3247.7884914463452,2207408.0,889.0,2483.0236220472443
20170116,13115124.0,3217.0,4076.8181535592166,8605011.0,2905.0,2962.1380378657486,4987619.0,1570.0,3176.827388535032,8127505.0,1647.0,4934.7328476017,5125600.0,1540.0,3328.311688311688,3479411.0,1365.0,2549.019047619048,4837605.0,1453.0,3329.390915347557,8277519.0,1764.0,4692.471088435374,4389824.0,1427.0,3076.260686755431,4215187.0,1478.0,2851.953315290934
20170117,11655474.0,3043.0,3830.257640486362,6039632.0,2851.0,2118.425815503332,1632216.0,428.0,3813.588785046729,10023258.0,2615.0,3832.9858508604207,986750.0,344.0,2868.4593023255816,5052882.0,2507.0,2015.5093737534903,2210815.0,916.0,2413.553493449782,9444659.0,2127.0,4440.366243535496,2578555.0,989.0,2607.2345803842263,3461077.0,1862.0,1858.7953813104189
20170118,10015447.0,2995.0,3344.0557595993323,5358597.0,2583.0,2074.5632984901276,1742880.0,495.0,3520.969696969697,8272567.0,2500.0,3309.0268,1882052.0,582.0,3233.766323024055,3476545.0,2001.0,1737.4037981009494,2266416.0,1023.0,2215.460410557185,7749031.0,1972.0,3929.5289046653143,2901114.0,1043.0,2781.509108341323,2457483.0,1540.0,1595.7681818181818
20170119,6136419.0,2241.0,2738.2503346720214,6762220.0,2327.0,2905.981951009884,3463833.0,1470.0,2356.3489795918367,2672586.0,771.0,3466.3891050583657,5160201.0,1645.0,3136.9003039513677,1602019.0,682.0,2349.00146627566,2987792.0,1215.0,2459.0880658436213,3148627.0,1026.0,3068.837231968811,5032835.0,1347.0,3736.328878990349,1729385.0,980.0,1764.6785714285713
20170120,8360544.0,3132.0,2669.394636015326,3844028.0,1681.0,2286.750743604997,5028841.0,2482.0,2026.124496373892,3331703.0,650.0,5125.696923076923,2335377.0,1091.0,2140.583868010999,1508651.0,590.0,2557.035593220339,2041115.0,1361.0,1499.7171197648788,6319429.0,1771.0,3568.2828910220214,2165348.0,771.0,2808.492866407263,1678680.0,910.0,1844.7032967032967
20170123,4812619.0,1891.0,2545.0126916975146,5351573.0,2464.0,2171.9046266233768,2652250.0,1020.0,2600.2450980392155,2160369.0,871.0,2480.3318025258322,3274526.0,1296.0,2526.6404320987654,2077047.0,1168.0,1778.2936643835617,2382170.0,1051.0,2266.5746907706944,2430449.0,840.0,2893.391666666667,4250853.0,1621.0,2622.364589759408,1100720.0,843.0,1305.717674970344
20170124,6490536.0,3997.0,1623.8518889166876,4410623.0,2260.0,1951.6030973451327,2517926.0,1247.0,2019.186848436247,3972610.0,2750.0,1444.5854545454545,2411461.0,1231.0,1958.9447603574329,1999162.0,1029.0,1942.8202137998057,2058690.0,1595.0,1290.7147335423197,4431846.0,2402.0,1845.0649458784346,2450200.0,861.0,2845.760743321719,1960423.0,1399.0,1401.303073624017
20170125,5140208.0,2039.0,2520.945561549779,4693685.0,1239.0,3788.2849071832125,4932512.0,1979.0,2492.4264780192016,,,,4271965.0,1021.0,4184.098922624878,421720.0,218.0,1934.4954128440368,2498459.0,1157.0,2159.428694900605,2641749.0,882.0,2995.1802721088434,3118496.0,763.0,4087.1507208387943,1575189.0,476.0,3309.220588235294
20170126,4438996.0,2076.0,2138.2447013487476,4748420.0,1288.0,3686.6614906832297,1655165.0,954.0,1734.9737945492664,2783831.0,1122.0,2481.132798573975,3116587.0,729.0,4275.153635116598,1631833.0,559.0,2919.200357781753,2167974.0,1166.0,1859.3259005145799,2271022.0,910.0,2495.6285714285714,3476717.0,826.0,4209.100484261501,1271703.0,462.0,2752.603896103896
20170203,3156150.0,1053.0,2997.293447293447,3811791.0,1722.0,2213.5836236933796,1514893.0,674.0,2247.6157270029676,1641257.0,379.0,4330.493403693931,2494823.0,1160.0,2150.7094827586207,1316968.0,562.0,2343.359430604982,1727653.0,671.0,2574.7436661698957,1428497.0,382.0,3739.520942408377,3154711.0,1291.0,2443.618125484121,657080.0,431.0,1524.5475638051043
20170206,8297484.0,3705.0,2239.536842105263,12669405.0,3304.0,3834.5656779661017,5445726.0,2727.0,1996.965896589659,2851758.0,978.0,2915.9079754601225,9046453.0,2427.0,3727.421920065925,3622952.0,877.0,4131.074116305587,4989857.0,2157.0,2313.3319425127493,3307627.0,1548.0,2136.7099483204133,9994036.0,2058.0,4856.18853255588,2675369.0,1246.0,2147.166131621188
20170207,7796385.0,2280.0,3419.467105263158,5054544.0,3110.0,1625.255305466238,4659357.0,1603.0,2906.6481597005613,3137028.0,677.0,4633.719350073855,3851164.0,2547.0,1512.0392618767178,1203380.0,563.0,2137.4422735346357,1201904.0,642.0,1872.1246105919004,6594481.0,1638.0,4025.9346764346765,2141763.0,1240.0,1727.2282258064515,2912781.0,1870.0,1557.636898395722
20170208,5723616.0,2326.0,2460.711951848667,5403000.0,2963.0,1823.4897063786702,2476446.0,1199.0,2065.4261884904085,3247170.0,1127.0,2881.251109139308,3185517.0,1369.0,2326.8933528122716,2217483.0,1594.0,1391.1436637390213,1827732.0,996.0,1835.0722891566265,3895884.0,1330.0,2929.236090225564,3409255.0,1436.0,2374.133008356546,1993745.0,1527.0,1305.6614276358873
20170209,9039797.0,4112.0,2198.394212062257,9225060.0,3257.0,2832.3794903285234,3591967.0,2516.0,1427.6498410174881,5447830.0,1596.0,3413.4273182957395,4408046.0,1601.0,2753.3079325421613,4817014.0,1656.0,2908.8248792270533,3206534.0,2328.0,1377.377147766323,5833263.0,1784.0,3269.766255605381,5841822.0,1928.0,3029.990663900415,3383238.0,1329.0,2545.7020316027088
20170210,9120565.0,2189.0,4166.544084056647,8316192.0,3516.0,2365.2423208191126,926191.0,238.0,3891.5588235294117,8194374.0,1951.0,4200.089185033316,770906.0,194.0,3973.742268041237,7545286.0,3322.0,2271.3082480433472,3208696.0,1235.0,2598.1344129554655,5911869.0,954.0,6196.927672955975,5262165.0,2202.0,2389.7207084468664,3054027.0,1314.0,2324.2214611872146
20170213,16516449.0,3972.0,4158.219788519637,10425414.0,4034.0,2584.3862171541896,2957191.0,705.0,4194.5971631205675,13559258.0,3267.0,4150.36975818794,1721335.0,1182.0,1456.2901861252114,8704079.0,2852.0,3051.92110799439,3685098.0,1349.0,2731.7257227575983,12831351.0,2623.0,4891.860846359131,4503577.0,1517.0,2968.7389584706657,5921837.0,2517.0,2352.7361938816052
20170214,8175750.0,2309.0,3540.818536162841,9290679.0,4858.0,1912.4493618773158,4769002.0,1656.0,2879.832125603865,3406748.0,653.0,5217.071975497703,6409638.0,3815.0,1680.1148099606814,2881041.0,1043.0,2762.263662511985,3288532.0,1220.0,2695.518032786885,4887218.0,1089.0,4487.803489439853,6113134.0,2608.0,2343.9930981595094,3177545.0,2250.0,1412.2422222222222
20170215,16144762.0,3109.0,5192.911547121261,15950619.0,6053.0,2635.159259871138,5720767.0,1600.0,3575.479375,10423995.0,1509.0,6907.882703777336,7150199.0,2353.0,3038.758606034849,8800420.0,3700.0,2378.491891891892,4134289.0,1298.0,3185.1224961479197,12010473.0,1811.0,6631.956377691883,9723927.0,3107.0,3129.6836176375923,6226692.0,2946.0,2113.6089613034624
20170216,7445564.0,2555.0,2914.115068493151,7256203.0,4017.0,1806.3736619367687,4797589.0,1712.0,2802.330023364486,2647975.0,843.0,3141.132858837485,5412169.0,2643.0,2047.737041241014,1844034.0,1374.0,1342.0917030567687,3426076.0,1567.0,2186.391831525207,4019488.0,988.0,4068.3076923076924,4991617.0,2355.0,2119.5825902335455,2264586.0,1662.0,1362.5667870036102
20170217,4300673.0,2043.0,2105.0773372491435,6681551.0,2387.0,2799.1416003351487,3128729.0,1453.0,2153.2890571231933,1171944.0,590.0,1986.3457627118644,4743340.0,1728.0,2744.988425925926,1938211.0,659.0,2941.1396054628226,2961059.0,1515.0,1954.494389438944,1339614.0,528.0,2537.1477272727275,5519948.0,1773.0,3113.3378454596727,1161603.0,614.0,1891.8615635179153
20170220,21223118.0,5303.0,4002.0965491231377,8781254.0,4723.0,1859.2534406097818,4421394.0,1371.0,3224.940919037199,16801724.0,3932.0,4273.073245167853,2438708.0,976.0,2498.6762295081967,6342546.0,3747.0,1692.6997598078462,4748164.0,1894.0,2506.950369588173,16474954.0,3409.0,4832.7820475212675,3730356.0,1768.0,2109.9298642533936,5050898.0,2955.0,1709.2717428087985
20170221,6544233.0,3637.0,1799.3491888919439,8725677.0,3709.0,2352.5686168778648,3791159.0,2369.0,1600.3203883495146,2753074.0,1268.0,2171.1940063091483,5073823.0,2151.0,2358.820548582055,3651854.0,1558.0,2343.9370988446726,2928525.0,1940.0,1509.548969072165,3615708.0,1697.0,2130.647024160283,5836446.0,2135.0,2733.698360655738,2889231.0,1574.0,1835.5978398983482
20170222,5161385.0,1940.0,2660.507731958763,8186035.0,2864.0,2858.2524441340784,3800900.0,1400.0,2714.9285714285716,1360485.0,540.0,2519.4166666666665,7066888.0,2420.0,2920.201652892562,1119147.0,444.0,2520.6013513513512,1403600.0,856.0,1639.7196261682243,3757785.0,1084.0,3466.591328413284,5849066.0,1697.0,3446.709487330583,2336969.0,1167.0,2002.5441302485003
20170223,4146501.0,1827.0,2269.568144499179,9162281.0,4117.0,2225.4751032305076,1617309.0,896.0,1805.0323660714287,2529192.0,931.0,2716.640171858217,4011022.0,1523.0,2633.632304661852,5151259.0,2594.0,1985.8361603700848,1516346.0,984.0,1541.0020325203252,2630155.0,843.0,3119.994068801898,6601550.0,2388.0,2764.468174204355,2560731.0,1729.0,1481.0474262579526
20170224,4562982.0,2340.0,1949.9923076923078,3087663.0,2210.0,1397.1325791855204,829266.0,342.0,2424.754385964912,3733716.0,1998.0,1868.7267267267268,1172370.0,519.0,2258.901734104046,1915293.0,1691.0,1132.6392667060911,2108503.0,1120.0,1882.5919642857143,2454479.0,1220.0,2011.8680327868854,2006533.0,1064.0,1885.8392857142858,1081130.0,1146.0,943.3944153577661
20170227,5292419.0,2472.0,2140.946197411003,6673241.0,5786.0,1153.3427238161078,1136650.0,845.0,1345.1479289940828,4155769.0,1627.0,2554.2526121696374,2761198.0,1256.0,2198.4060509554142,3912043.0,4530.0,863.585651214128,1494642.0,1308.0,1142.6926605504586,3797777.0,1164.0,3262.6950171821304,4207068.0,3487.0,1206.5007169486664,2466173.0,2299.0,1072.715528490648
20170228,9005757.0,3348.0,2689.891577060932,5071818.0,2936.0,1727.458446866485,1018370.0,338.0,3012.9289940828403,7987387.0,3010.0,2653.6169435215947,632108.0,384.0,1646.1145833333333,4439710.0,2552.0,1739.698275862069,1818578.0,1387.0,1311.159336697909,7187179.0,1961.0,3665.0581336053033,2491174.0,1296.0,1922.2021604938273,2580644.0,1640.0,1573.5634146341463
20170301,5771764.0,2406.0,2398.9044056525354,6041792.0,3742.0,1614.5889898450027,2397351.0,1391.0,1723.473040977714,3374413.0,1015.0,3324.544827586207,3725849.0,2024.0,1840.834486166008,2315943.0,1718.0,1348.0459837019791,1770213.0,1513.0,1170.0019828155982,4001551.0,893.0,4481.020156774916,4395338.0,2359.0,1863.2208562950402,1646454.0,1383.0,1190.4945770065076
20170302,4079239.0,1966.0,2074.8926754832146,7266622.0,2527.0,2875.592402057776,3496971.0,1661.0,2105.3407585791692,582268.0,305.0,1909.0754098360655,6214280.0,2107.0,2949.3497864261985,1052342.0,420.0,2505.5761904761903,2469096.0,1431.0,1725.433962264151,1610143.0,535.0,3009.6130841121494,6010569.0,1706.0,3523.194021101993,1256053.0,821.0,1529.9062119366627
20170303,5421110.0,2619.0,2069.9159984726994,8464355.0,3347.0,2528.9378547953393,3818867.0,1999.0,1910.3886943471737,1602243.0,620.0,2584.2629032258064,7146573.0,2507.0,2850.6473873155164,1317782.0,840.0,1568.7880952380951,2401746.0,1528.0,1571.8232984293193,3019364.0,1091.0,2767.519706691109,6693242.0,2034.0,3290.6794493608654,1771113.0,1313.0,1348.905559786748
20170306,4348082.0,2385.0,1823.095178197065,5874411.0,3621.0,1622.317315658658,1873357.0,1011.0,1852.9742828882295,2474725.0,1374.0,1801.1098981077148,2379218.0,1409.0,1688.5862313697658,3495193.0,2212.0,1580.1053345388789,1447619.0,1104.0,1311.2490942028985,2900463.0,1281.0,2264.217798594848,3004026.0,1813.0,1656.9365692222834,2870385.0,1808.0,1587.6023230088495
20170307,4369085.0,2681.0,1629.6475195822454,6035429.0,3873.0,1558.3343661244514,1666575.0,842.0,1979.3052256532067,2702510.0,1839.0,1469.5541054921152,3949246.0,2065.0,1912.4677966101694,2086183.0,1808.0,1153.862278761062,2291922.0,1622.0,1413.0221948212084,2077163.0,1059.0,1961.438149197356,4554269.0,2557.0,1781.0985529917873,1481160.0,1316.0,1125.501519756839
20170308,4924499.0,2018.0,2440.286917740337,6362592.0,1800.0,3534.7733333333335,3407850.0,1502.0,2268.8748335552596,1516649.0,516.0,2939.2422480620153,4163528.0,1131.0,3681.2802829354555,2199064.0,669.0,3287.0911808669657,2501183.0,1253.0,1996.1556264964086,2423316.0,765.0,3167.733333333333,5425269.0,1286.0,4218.716174183514,937323.0,514.0,1823.5856031128405
20170309,6033636.0,3461.0,1743.321583357411,9376622.0,3280.0,2858.7262195121953,5668978.0,3116.0,1819.3125802310656,364658.0,345.0,1056.9797101449276,7830463.0,2793.0,2803.6029359112067,1546159.0,487.0,3174.864476386037,2859201.0,1892.0,1511.205602536998,3174435.0,1569.0,2023.2217973231357,7902818.0,2030.0,3893.0137931034483,1473804.0,1250.0,1179.0432
20170310,6623250.0,3027.0,2188.057482656095,3852539.0,1708.0,2255.584894613583,990125.0,577.0,1715.9878682842289,5633125.0,2450.0,2299.234693877551,1603806.0,607.0,2642.1845140032947,2248733.0,1101.0,2042.4459582198,2440051.0,1361.0,1792.8368846436445,4183199.0,1666.0,2510.923769507803,2408014.0,920.0,2617.4065217391303,1444525.0,788.0,1833.1535532994924
20170313,8912352.0,2623.0,3397.7704918032787,6954627.0,3797.0,1831.611008691072,3163818.0,1009.0,3135.597621407334,5748534.0,1614.0,3561.6691449814125,2704630.0,913.0,2962.354874041621,4249997.0,2884.0,1473.6466712898753,2944844.0,1072.0,2747.055970149254,5967508.0,1551.0,3847.522888459059,3286909.0,1477.0,2225.395396073121,3667718.0,2320.0,1580.9129310344827
20170314,9877456.0,4504.0,2193.0408525754883,5041048.0,3092.0,1630.3518758085381,2374320.0,1089.0,2180.275482093664,7503136.0,3415.0,2197.1115666178625,1271679.0,572.0,2223.215034965035,3769369.0,2520.0,1495.7813492063492,3193521.0,1845.0,1730.9056910569107,6683935.0,2659.0,2513.702519744265,1908975.0,1291.0,1478.679318357862,3132073.0,1801.0,1739.0744031093836
20170315,2548852.0,1590.0,1603.051572327044,5314926.0,2615.0,2032.476481835564,1649332.0,1165.0,1415.7356223175966,899520.0,425.0,2116.5176470588235,4385984.0,2081.0,2107.6328688130707,928942.0,534.0,1739.5917602996255,1138682.0,918.0,1240.3943355119825,1410170.0,672.0,2098.467261904762,3723091.0,1560.0,2386.596794871795,1591835.0,1055.0,1508.8483412322275
20170316,6540238.0,2305.0,2837.413449023861,6250214.0,2471.0,2529.4269526507487,2806927.0,1499.0,1872.5330220146764,3733311.0,806.0,4631.899503722085,3789415.0,1243.0,3048.6041834271923,2460799.0,1228.0,2003.907980456026,1392144.0,909.0,1531.5115511551155,5148094.0,1396.0,3687.746418338109,3594861.0,1079.0,3331.6598702502315,2655353.0,1392.0,1907.5811781609195
20170317,4056095.0,2508.0,1617.262759170654,7093204.0,1882.0,3768.971307120085,2075452.0,1306.0,1589.166921898928,1980643.0,1202.0,1647.789517470882,3576817.0,909.0,3934.892189218922,3516387.0,973.0,3613.9640287769785,2734799.0,1774.0,1541.6003382187148,1321296.0,734.0,1800.1307901907358,5947353.0,1480.0,4018.4817567567566,1145851.0,402.0,2850.3756218905473
20170320,3222776.0,2088.0,1543.4750957854405,7792035.0,3386.0,2301.2507383343177,2052787.0,1285.0,1597.4996108949417,1169989.0,803.0,1457.0224159402242,4408610.0,1893.0,2328.9012150026415,3383425.0,1493.0,2266.1922304085733,1353569.0,1142.0,1185.2618213660246,1869207.0,946.0,1975.9059196617336,5742166.0,2079.0,2761.984607984608,2049869.0,1307.0,1568.3771996939556
20170321,6463589.0,2216.0,2916.7820397111914,7704233.0,2254.0,3418.027062999113,2659463.0,974.0,2730.454825462012,3804126.0,1242.0,3062.903381642512,4385402.0,1169.0,3751.4131736526947,3318831.0,1085.0,3058.8304147465437,2391319.0,1090.0,2193.870642201835,4072270.0,1126.0,3616.5808170515097,4668084.0,1259.0,3707.7712470214456,3036149.0,995.0,3051.406030150754
20170322,7915947.0,5678.0,1394.1435364564989,14479372.0,2716.0,5331.138438880707,5177153.0,3145.0,1646.1535771065182,2738794.0,2533.0,1081.245163837347,7406372.0,1072.0,6908.929104477612,7073000.0,1644.0,4302.311435523115,4323279.0,3239.0,1334.7573325100338,3592668.0,2439.0,1473.0086100861008,12096292.0,1747.0,6924.036634230109,2383080.0,969.0,2459.3188854489163
20170323,8578216.0,2794.0,3070.2276306370795,5803545.0,3345.0,1734.9910313901346,1688534.0,722.0,2338.6897506925206,6889682.0,2072.0,3325.1361003861,1815043.0,890.0,2039.3741573033708,3988502.0,2455.0,1624.644399185336,2334939.0,1076.0,2170.017657992565,6243277.0,1718.0,3634.0378346915018,2814980.0,1479.0,1903.2995267072347,2988565.0,1866.0,1601.5889603429796
20170324,10571883.0,4788.0,2207.995614035088,4272160.0,2219.0,1925.2636322667868,7065821.0,3874.0,1823.908363448632,3506062.0,914.0,3835.9540481400436,3259121.0,1555.0,2095.8977491961414,1013039.0,664.0,1525.6611445783133,2509827.0,2048.0,1225.50146484375,8062056.0,2740.0,2942.356204379562,1920895.0,908.0,2115.523127753304,2351265.0,1311.0,1793.4897025171624
20170327,10327420.0,5495.0,1879.4212920837124,8466620.0,3602.0,2350.5330372015546,1938588.0,513.0,3778.9239766081873,8388832.0,4982.0,1683.8281814532315,2376509.0,894.0,2658.287472035794,6090111.0,2708.0,2248.9331610044314,3763980.0,2560.0,1470.3046875,6563440.0,2935.0,2236.265758091993,5487915.0,1870.0,2934.7139037433153,2978705.0,1732.0,1719.806581986143
20170328,2458421.0,3047.0,806.8332786347227,6261656.0,3296.0,1899.7742718446602,1481251.0,1952.0,758.8376024590164,977170.0,1095.0,892.3926940639269,3703412.0,2097.0,1766.0524558893658,2558244.0,1199.0,2133.648040033361,1342834.0,1544.0,869.7111398963731,1115587.0,1503.0,742.2401862940785,4761964.0,2014.0,2364.4309831181727,1499692.0,1282.0,1169.8065522620905
20170329,2618237.0,2128.0,1230.374530075188,6343567.0,2367.0,2680.0029573299535,1866144.0,1576.0,1184.1015228426395,752093.0,552.0,1362.4873188405797,4671218.0,1557.0,3000.140012845215,1672349.0,810.0,2064.6283950617285,1545557.0,1184.0,1305.369087837838,1072680.0,944.0,1136.3135593220338,4535156.0,1478.0,3068.4411366711774,1808411.0,889.0,2034.2080989876265
20170330,4182944.0,3460.0,1208.943352601156,3028560.0,2686.0,1127.535368577811,982988.0,992.0,990.9153225806451,3199956.0,2468.0,1296.578606158833,1441880.0,1135.0,1270.3788546255507,1586680.0,1551.0,1023.0045132172792,1310885.0,1406.0,932.350640113798,2872059.0,2054.0,1398.276046738072,1678215.0,1202.0,1396.185524126456,1350345.0,1484.0,909.9359838274933
20170331,13333325.0,6188.0,2154.706690368455,5632616.0,3194.0,1763.4990607388854,1550020.0,642.0,2414.361370716511,11783305.0,5546.0,2124.6492967904796,1312677.0,627.0,2093.5837320574165,4319939.0,2567.0,1682.874561745228,3047965.0,2328.0,1309.2633161512028,10285360.0,3860.0,2664.60103626943,1752185.0,824.0,2126.4381067961167,3880431.0,2370.0,1637.312658227848
20170405,6775919.0,2547.0,2660.352964271692,6242753.0,2996.0,2083.695927903872,4389083.0,1764.0,2488.1422902494332,2386836.0,783.0,3048.32183908046,4886521.0,2181.0,2240.4956441999084,1356232.0,815.0,1664.0883435582823,2436556.0,1177.0,2070.14103653356,4339363.0,1370.0,3167.4182481751823,3266750.0,1410.0,2316.8439716312055,2976003.0,1586.0,1876.420554854981
20170406,7328188.0,3249.0,2255.52108341028,13407455.0,7031.0,1906.9058455411748,6921038.0,2967.0,2332.6720593191776,407150.0,282.0,1443.7943262411347,11940305.0,6462.0,1847.7723614979882,1467150.0,569.0,2578.4710017574694,3585773.0,1817.0,1973.4578976334617,3742415.0,1432.0,2613.4182960893854,8950512.0,3838.0,2332.0771235018237,4456943.0,3193.0,1395.848105230191
20170407,8082109.0,2981.0,2711.2073129822206,9750156.0,5017.0,1943.4235598963523,3051260.0,1496.0,2039.6122994652405,5030849.0,1485.0,3387.7771043771045,5383398.0,2387.0,2255.2987012987014,4366758.0,2630.0,1660.3642585551331,1953055.0,1125.0,1736.048888888889,6129054.0,1856.0,3302.292025862069,4875297.0,2182.0,2234.3249312557286,4874859.0,2835.0,1719.5269841269842
20170410,4744065.0,2057.0,2306.30286825474,8275752.0,4366.0,1895.4997709573981,3330016.0,1639.0,2031.7364246491763,1414049.0,418.0,3382.8923444976076,6380286.0,2694.0,2368.3318485523387,1895466.0,1672.0,1133.651913875598,2582372.0,1336.0,1932.9131736526947,2161693.0,721.0,2998.1872399445215,5961026.0,2662.0,2239.3035311795643,2314726.0,1704.0,1358.4072769953052
20170411,6009236.0,3069.0,1958.0436624307592,9851358.0,3000.0,3283.786,3875013.0,2462.0,1573.928919577579,2134223.0,607.0,3516.0181219110377,7745155.0,2319.0,3339.8684777921517,2106203.0,681.0,3092.8091042584433,2707027.0,1737.0,1558.4496257915946,3302209.0,1332.0,2479.1358858858857,6857069.0,1734.0,3954.4803921568628,2994289.0,1266.0,2365.157187993681
20170412,5401557.0,3059.0,1765.79176201373,11739528.0,4647.0,2526.259522272434,3695159.0,2037.0,1814.0201276386842,1706398.0,1022.0,1669.6653620352251,8213225.0,3499.0,2347.3063732494998,3526303.0,1148.0,3071.6925087108016,2730075.0,1928.0,1416.0140041493776,2671482.0,1131.0,2362.053050397878,9175157.0,2946.0,3114.4456890699253,2564371.0,1701.0,1507.5667254556142
20170413,7906599.0,7822.0,1010.815520327282,13619804.0,3171.0,4295.1132134973195,6705164.0,6932.0,967.2769763416042,1201435.0,890.0,1349.926966292135,11457230.0,2857.0,4010.2310115505775,2162574.0,314.0,6887.178343949045,4510291.0,4471.0,1008.7879668977857,3396308.0,3351.0,1013.5207400775888,11203478.0,2228.0,5028.4910233393175,2416326.0,943.0,2562.3817603393427
20170414,4954626.0,4559.0,1086.7791182276815,8232790.0,2800.0,2940.282142857143,3160029.0,3082.0,1025.3176508760546,1794597.0,1477.0,1215.0284360189573,5791707.0,1917.0,3021.2347417840374,2441083.0,883.0,2764.533408833522,2853400.0,3153.0,904.9793847129718,2101226.0,1406.0,1494.470839260313,6529335.0,2076.0,3145.151734104046,1703455.0,724.0,2352.8383977900553
20170417,16063635.0,6713.0,2392.914494264859,15939518.0,3177.0,5017.160214038401,12195088.0,5631.0,2165.705558515361,3868547.0,1082.0,3575.366913123845,12542095.0,2354.0,5327.992778249788,3397423.0,823.0,4128.095990279466,7445235.0,3460.0,2151.8020231213873,8618400.0,3253.0,2649.369812480787,9521280.0,1574.0,6049.097839898348,6418238.0,1603.0,4003.8914535246413
