,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170113,4134105.0,835.0,4951.023952095808,7077205.0,1255.0,5639.207171314741,1788229.0,443.0,4036.6343115124155,2345876.0,392.0,5984.377551020408,3721099.0,614.0,6060.4218241042345,3356106.0,641.0,5235.734789391576,1290339.0,364.0,3544.8873626373625,2843766.0,471.0,6037.71974522293,4042400.0,612.0,6605.228758169935,3034805.0,643.0,4719.758942457232
20170116,6226280.0,1771.0,3515.6860530773574,11908023.0,1587.0,7503.480151228733,1538999.0,487.0,3160.1622176591377,4687281.0,1284.0,3650.5303738317757,2876543.0,413.0,6964.995157384988,9031480.0,1174.0,7692.913117546848,2981173.0,991.0,3008.247225025227,3245107.0,780.0,4160.3935897435895,9395479.0,1109.0,8472.02795311091,2512544.0,478.0,5256.3682008368205
20170117,3585145.0,1201.0,2985.133222314738,4000355.0,1091.0,3666.686526122823,1661229.0,749.0,2217.9292389853135,1923916.0,452.0,4256.451327433629,2558274.0,748.0,3420.152406417112,1442081.0,343.0,4204.31778425656,1450695.0,659.0,2201.358118361153,2134450.0,542.0,3938.0996309963098,1967897.0,556.0,3539.38309352518,2032458.0,535.0,3798.9869158878505
20170118,2905814.0,904.0,3214.396017699115,3299356.0,970.0,3401.39793814433,923081.0,321.0,2875.6417445482866,1982733.0,583.0,3400.9142367066897,1718006.0,286.0,6007.013986013986,1581350.0,684.0,2311.9152046783624,1134719.0,389.0,2917.0154241645246,1771095.0,515.0,3439.019417475728,2198090.0,446.0,4928.452914798207,1101266.0,524.0,2101.6526717557254
20170119,2571874.0,802.0,3206.8254364089776,2434920.0,820.0,2969.4146341463415,1685374.0,500.0,3370.748,886500.0,302.0,2935.430463576159,1230420.0,376.0,3272.3936170212764,1204500.0,444.0,2712.837837837838,1177920.0,375.0,3141.12,1393954.0,427.0,3264.529274004684,1131680.0,391.0,2894.3222506393863,1303240.0,429.0,3037.855477855478
20170120,3319202.0,952.0,3486.5567226890757,3423163.0,765.0,4474.722875816993,1486412.0,299.0,4971.277591973244,1832790.0,653.0,2806.7228177641655,940214.0,228.0,4123.745614035088,2482949.0,537.0,4623.741154562384,687090.0,363.0,1892.809917355372,2632112.0,589.0,4468.780984719864,1375803.0,263.0,5231.190114068441,2047360.0,502.0,4078.406374501992
20170123,2930201.0,1066.0,2748.781425891182,3626252.0,610.0,5944.675409836065,1438309.0,390.0,3687.971794871795,1491892.0,676.0,2206.940828402367,965580.0,185.0,5219.351351351352,2660672.0,425.0,6260.404705882353,1270709.0,420.0,3025.497619047619,1659492.0,646.0,2568.87306501548,1196080.0,211.0,5668.625592417062,2430172.0,399.0,6090.6566416040105
20170124,1574914.0,1109.0,1420.1208295761949,3190531.0,783.0,4074.7522349936144,1499614.0,1059.0,1416.0661000944287,,,,3028631.0,728.0,4160.207417582417,,,,836542.0,607.0,1378.158154859967,738372.0,502.0,1470.8605577689243,2159467.0,500.0,4318.934,1031064.0,283.0,3643.3356890459363
20170125,2759182.0,1134.0,2433.1410934744267,3035561.0,640.0,4743.0640625,616950.0,200.0,3084.75,2142232.0,934.0,2293.610278372591,977600.0,115.0,8500.869565217392,2057961.0,525.0,3919.925714285714,1119341.0,439.0,2549.751708428246,1639841.0,695.0,2359.4834532374102,1718700.0,299.0,5748.1605351170565,1316861.0,341.0,3861.7624633431087
20170126,13594106.0,2067.0,6576.732462506047,3655585.0,851.0,4295.634547591069,6676843.0,1276.0,5232.635579937304,6917263.0,791.0,8744.9595448799,1963458.0,415.0,4731.224096385542,1692127.0,436.0,3881.0252293577983,2132382.0,422.0,5053.037914691943,11461724.0,1645.0,6967.613373860182,719746.0,131.0,5494.244274809161,2935839.0,720.0,4077.554166666667
20170203,1633714.0,475.0,3439.3978947368423,4213102.0,1006.0,4187.974155069583,1154218.0,360.0,3206.161111111111,479496.0,115.0,4169.530434782609,3488598.0,854.0,4085.009367681499,724504.0,152.0,4766.473684210527,1040319.0,343.0,3033.0,593395.0,132.0,4495.416666666667,3116585.0,782.0,3985.4028132992325,1096517.0,224.0,4895.165178571428
20170206,2337453.0,588.0,3975.2602040816328,2037752.0,761.0,2677.7293035479634,628790.0,155.0,4056.7096774193546,1708663.0,433.0,3946.103926096998,,,,1680051.0,675.0,2488.9644444444443,1214758.0,293.0,4145.931740614335,1122695.0,295.0,3805.7457627118642,1039773.0,351.0,2962.3162393162393,997979.0,410.0,2434.0951219512194
20170207,1686709.0,438.0,3850.933789954338,2525466.0,653.0,3867.4823889739664,993984.0,274.0,3627.6788321167883,692725.0,164.0,4223.932926829269,1654391.0,355.0,4660.256338028169,871075.0,298.0,2923.0704697986575,781386.0,211.0,3703.2511848341233,905323.0,227.0,3988.20704845815,1559846.0,344.0,4534.436046511628,965620.0,309.0,3124.9838187702267
20170208,4615810.0,780.0,5917.705128205128,3823592.0,1008.0,3793.246031746032,615874.0,146.0,4218.315068493151,3999936.0,634.0,6309.047318611987,583103.0,128.0,4555.4921875,3240489.0,880.0,3682.3738636363637,1021859.0,217.0,4709.027649769585,3593951.0,563.0,6383.571936056838,1380401.0,291.0,4743.646048109966,2443191.0,717.0,3407.5188284518827
20170209,2744767.0,683.0,4018.692532942899,5292519.0,746.0,7094.529490616622,1908764.0,502.0,3802.3187250996016,836003.0,181.0,4618.8011049723755,3798984.0,483.0,7865.391304347826,1493535.0,263.0,5678.8403041825095,1289264.0,347.0,3715.458213256484,1455503.0,336.0,4331.854166666667,3053306.0,345.0,8850.16231884058,2239213.0,401.0,5584.072319201995
20170210,4209223.0,930.0,4526.04623655914,7329123.0,1072.0,6836.868470149254,1162062.0,234.0,4966.076923076923,3047161.0,696.0,4378.104885057472,2172253.0,234.0,9283.132478632479,5156870.0,838.0,6153.782816229117,1840284.0,404.0,4555.158415841584,2368939.0,526.0,4503.686311787073,3854587.0,442.0,8720.785067873303,3474536.0,630.0,5515.136507936508
20170213,4085597.0,989.0,4131.038422649141,4467314.0,1067.0,4186.798500468603,2579006.0,615.0,4193.505691056911,1506591.0,374.0,4028.318181818182,2330550.0,565.0,4124.867256637168,2136764.0,502.0,4256.501992031873,1765556.0,517.0,3415.001934235977,2320041.0,472.0,4915.341101694915,2637090.0,592.0,4454.543918918919,1830224.0,475.0,3853.103157894737
20170214,3149193.0,958.0,3287.257828810021,5380968.0,964.0,5581.9170124481325,2991293.0,895.0,3342.226815642458,,,,4952668.0,878.0,5640.851936218679,,,,1787243.0,565.0,3163.261946902655,1361950.0,393.0,3465.5216284987278,3809318.0,587.0,6489.468483816014,1571650.0,377.0,4168.832891246684
20170215,11625740.0,3009.0,3863.655699567963,6871295.0,1519.0,4523.564845292956,2700285.0,602.0,4485.523255813953,8925455.0,2407.0,3708.124221022019,1624405.0,327.0,4967.599388379205,5246890.0,1192.0,4401.753355704698,4650943.0,1458.0,3189.9471879286693,6974797.0,1551.0,4496.9677627337205,4321853.0,934.0,4627.251605995717,2549442.0,585.0,4358.0205128205125
20170216,9019677.0,1856.0,4859.739762931034,5704359.0,1023.0,5576.108504398827,2244633.0,595.0,3772.49243697479,6775044.0,1261.0,5372.754956383822,2819807.0,385.0,7324.174025974026,2884552.0,638.0,4521.241379310345,2512571.0,648.0,3877.4243827160494,6507106.0,1208.0,5386.67715231788,2720337.0,333.0,8169.18018018018,2984022.0,690.0,4324.669565217391
20170217,3701232.0,1184.0,3126.0405405405404,7141788.0,1438.0,4966.472878998609,2260418.0,732.0,3088.002732240437,1440814.0,452.0,3187.641592920354,4948902.0,967.0,5117.789038262668,2192886.0,471.0,4655.8089171974525,2355878.0,768.0,3067.5494791666665,1345354.0,416.0,3234.0240384615386,5855152.0,1044.0,5608.383141762452,1286636.0,394.0,3265.5736040609136
20170220,5581085.0,1466.0,3807.0156889495224,4980121.0,1321.0,3769.9629068887207,2118147.0,480.0,4412.80625,3462938.0,986.0,3512.1075050709937,2415434.0,554.0,4359.98916967509,2564687.0,767.0,3343.7900912646674,1077918.0,467.0,2308.1755888650964,4503167.0,999.0,4507.674674674675,1556178.0,466.0,3339.4377682403433,3423943.0,855.0,4004.611695906433
20170221,6483735.0,1479.0,4383.864097363084,5354237.0,1195.0,4480.533054393305,3293832.0,817.0,4031.6181150550797,3189903.0,662.0,4818.584592145015,2742950.0,493.0,5563.793103448276,2611287.0,702.0,3719.7820512820513,2971359.0,643.0,4621.0870917573875,3512376.0,836.0,4201.406698564593,3216539.0,600.0,5360.8983333333335,2137698.0,595.0,3592.7697478991595
20170222,8252201.0,2313.0,3567.74794638997,5376178.0,1049.0,5125.0505243088655,6073880.0,1804.0,3366.8957871396897,2178321.0,509.0,4279.609037328094,4041814.0,741.0,5454.539811066127,1334364.0,308.0,4332.350649350649,3284315.0,1172.0,2802.316552901024,4967886.0,1141.0,4353.9754601227,2938837.0,561.0,5238.568627450981,2437341.0,488.0,4994.551229508197
20170223,3431199.0,1926.0,1781.5155763239875,7468419.0,1177.0,6345.3007646559045,3148299.0,1745.0,1804.1828080229227,282900.0,181.0,1562.9834254143645,6261861.0,975.0,6422.421538461538,1206558.0,202.0,5973.059405940594,1997047.0,994.0,2009.1016096579476,1434152.0,932.0,1538.7896995708154,5250608.0,761.0,6899.61629434954,2217811.0,416.0,5331.276442307692
20170224,3230298.0,1042.0,3100.0940499040307,4166248.0,1117.0,3729.85496866607,1453407.0,592.0,2455.079391891892,1776891.0,450.0,3948.6466666666665,2452785.0,662.0,3705.1132930513595,1713463.0,455.0,3765.852747252747,1132899.0,469.0,2415.5628997867802,2097399.0,573.0,3660.3821989528797,2229576.0,492.0,4531.658536585366,1936672.0,625.0,3098.6752
20170227,2837687.0,1202.0,2360.804492512479,4397530.0,1211.0,3631.3212221304707,2356898.0,981.0,2402.5463812436287,480789.0,221.0,2175.5158371040725,3193310.0,937.0,3408.0149413020276,1204220.0,274.0,4394.963503649635,2101033.0,785.0,2676.475159235669,736654.0,417.0,1766.5563549160672,3354057.0,821.0,4085.331303288672,1043473.0,390.0,2675.5717948717947
20170228,2584071.0,1075.0,2403.786976744186,3388741.0,1145.0,2959.5991266375545,1785397.0,693.0,2576.3304473304474,798674.0,382.0,2090.7696335078535,2154263.0,696.0,3095.205459770115,1234478.0,449.0,2749.3942093541204,1268618.0,576.0,2202.4618055555557,1315453.0,499.0,2636.1783567134266,2149902.0,598.0,3595.153846153846,1238839.0,547.0,2264.787934186472
20170301,3435724.0,1518.0,2263.32279314888,5513013.0,1489.0,3702.4936198791133,1223522.0,375.0,3262.7253333333333,2212202.0,1143.0,1935.434820647419,3530130.0,514.0,6867.95719844358,1982883.0,975.0,2033.726153846154,1588158.0,619.0,2565.6833602584816,1847566.0,899.0,2055.134593993326,3973318.0,763.0,5207.494102228047,1539695.0,726.0,2120.7920110192836
20170302,3340096.0,1058.0,3156.9905482041586,4092849.0,1909.0,2143.9753797799895,2141139.0,880.0,2433.1125,1198957.0,178.0,6735.713483146067,2992906.0,1617.0,1850.9004329004329,1099943.0,292.0,3766.928082191781,1440239.0,631.0,2282.470681458003,1899857.0,427.0,4449.31381733021,2450280.0,1217.0,2013.3771569433031,1642569.0,692.0,2373.6546242774566
20170303,3600767.0,1284.0,2804.3356697819313,4462967.0,848.0,5262.932783018868,2743267.0,1046.0,2622.6261950286807,857500.0,238.0,3602.9411764705883,3434590.0,576.0,5962.829861111111,1028377.0,272.0,3780.797794117647,1342097.0,634.0,2116.872239747634,2258670.0,650.0,3474.876923076923,2594612.0,454.0,5715.004405286343,1868355.0,394.0,4742.017766497462
20170306,3312381.0,918.0,3608.2581699346406,2976293.0,960.0,3100.305208333333,911860.0,205.0,4448.09756097561,2400521.0,713.0,3366.789621318373,464280.0,124.0,3744.1935483870966,2512013.0,836.0,3004.8002392344497,962590.0,329.0,2925.80547112462,2349791.0,589.0,3989.4584040747027,1302123.0,416.0,3130.1033653846152,1674170.0,544.0,3077.518382352941
20170307,3603940.0,1702.0,2117.473560517039,3507578.0,1998.0,1755.5445445445446,1816489.0,737.0,2464.706919945726,1787451.0,965.0,1852.280829015544,1591305.0,870.0,1829.0862068965516,1916273.0,1128.0,1698.8235815602836,1295750.0,754.0,1718.5013262599468,2308190.0,948.0,2434.799578059072,1387748.0,811.0,1711.1565967940815,2119830.0,1187.0,1785.8719460825612
20170308,2239078.0,992.0,2257.1350806451615,3411517.0,1909.0,1787.0701938187533,1099578.0,626.0,1756.5143769968051,1139500.0,366.0,3113.3879781420765,1956917.0,1259.0,1554.342335186656,1454600.0,650.0,2237.846153846154,1079878.0,571.0,1891.2049036777582,1159200.0,421.0,2753.444180522565,2352555.0,1300.0,1809.6576923076923,1058962.0,609.0,1738.8538587848932
20170309,3036829.0,1826.0,1663.104600219058,3936439.0,881.0,4468.148694665153,1535229.0,1029.0,1491.9620991253644,1501600.0,797.0,1884.065244667503,3541239.0,782.0,4528.438618925831,,,,1256611.0,858.0,1464.581585081585,1780218.0,968.0,1839.0681818181818,3003540.0,518.0,5798.339768339768,932899.0,363.0,2569.969696969697
20170310,1984728.0,915.0,2169.1016393442624,4179944.0,998.0,4188.320641282565,610508.0,293.0,2083.645051194539,1374220.0,622.0,2209.3569131832796,1659866.0,303.0,5478.105610561056,2520078.0,695.0,3626.011510791367,1343228.0,640.0,2098.79375,641500.0,275.0,2332.7272727272725,3272814.0,687.0,4763.921397379912,907130.0,311.0,2916.816720257235
20170313,4931348.0,1246.0,3957.7431781701443,5299222.0,1100.0,4817.4745454545455,1657268.0,567.0,2922.8712522045857,3274080.0,679.0,4821.9145802650955,2513254.0,405.0,6205.565432098765,2785968.0,695.0,4008.587050359712,876977.0,327.0,2681.886850152905,4054371.0,919.0,4411.72034820457,2281285.0,289.0,7893.719723183391,3017937.0,811.0,3721.2540073982736
20170314,2035806.0,1112.0,1830.7607913669065,2845265.0,870.0,3270.419540229885,1177594.0,759.0,1551.5072463768115,858212.0,353.0,2431.1954674220965,2332709.0,737.0,3165.1411126187245,512556.0,133.0,3853.8045112781956,1010720.0,693.0,1458.4704184704185,1025086.0,419.0,2446.505966587112,2227281.0,557.0,3998.709156193896,617984.0,313.0,1974.3897763578275
20170315,3897894.0,1227.0,3176.7677261613694,2419352.0,976.0,2478.844262295082,2354614.0,728.0,3234.3598901098903,1543280.0,499.0,3092.745490981964,1295141.0,562.0,2304.5213523131674,1124211.0,414.0,2715.485507246377,811214.0,464.0,1748.3060344827586,3086680.0,763.0,4045.4521625163825,891999.0,447.0,1995.523489932886,1527353.0,529.0,2887.2457466918713
20170316,4210680.0,1320.0,3189.909090909091,3507781.0,1049.0,3343.928503336511,1058153.0,285.0,3712.817543859649,3152527.0,1035.0,3045.919806763285,771856.0,166.0,4649.734939759036,2735925.0,883.0,3098.4428086070216,1473545.0,448.0,3289.1629464285716,2737135.0,872.0,3138.9162844036696,1486033.0,430.0,3455.890697674419,2021748.0,619.0,3266.151857835218
20170317,2601665.0,1369.0,1900.4127100073047,4424878.0,1152.0,3841.0399305555557,1206114.0,549.0,2196.928961748634,1395551.0,820.0,1701.8914634146342,2400324.0,558.0,4301.655913978495,2024554.0,594.0,3408.3400673400674,2152065.0,1094.0,1967.152650822669,449600.0,275.0,1634.909090909091,3826318.0,931.0,4109.901181525242,598560.0,221.0,2708.41628959276
20170320,1989871.0,1093.0,1820.55901189387,3426935.0,1152.0,2974.769965277778,1050686.0,384.0,2736.1614583333335,939185.0,709.0,1324.6614950634696,3087717.0,1089.0,2835.3691460055097,,,,1055991.0,539.0,1959.1669758812616,933880.0,554.0,1685.7039711191335,2154751.0,695.0,3100.3611510791366,1272184.0,457.0,2783.7724288840263
20170321,4013131.0,1377.0,2914.4015976761075,4451963.0,873.0,5099.613974799542,2453853.0,1012.0,2424.755928853755,1559278.0,365.0,4271.994520547945,3348012.0,658.0,5088.164133738602,1103951.0,215.0,5134.655813953488,1623983.0,653.0,2486.957120980092,2389148.0,724.0,3299.92817679558,2985109.0,548.0,5447.279197080292,1466854.0,325.0,4513.3969230769235
20170322,2797906.0,1507.0,1856.606502986065,4968084.0,1684.0,2950.16864608076,1912318.0,1143.0,1673.069116360455,885588.0,364.0,2432.934065934066,3190929.0,1083.0,2946.3795013850417,1777155.0,601.0,2956.9966722129784,1946926.0,969.0,2009.2115583075336,850980.0,538.0,1581.7472118959108,3836663.0,1154.0,3324.6646447140383,1131421.0,530.0,2134.756603773585
20170323,2955266.0,1144.0,2583.2744755244757,4045417.0,1108.0,3651.0983754512636,1084469.0,541.0,2004.5637707948244,1870797.0,603.0,3102.4825870646764,2459755.0,569.0,4322.9437609841825,1585662.0,539.0,2941.8589981447126,1311149.0,655.0,2001.7541984732825,1644117.0,489.0,3362.20245398773,2480823.0,611.0,4060.2667757774143,1564594.0,497.0,3148.076458752515
20170324,2890730.0,1317.0,2194.935459377373,3656107.0,1393.0,2624.6281407035176,1577210.0,893.0,1766.1926091825308,1313520.0,424.0,3097.9245283018868,1991365.0,791.0,2517.528445006321,1664742.0,602.0,2765.3521594684385,1359514.0,671.0,2026.1013412816692,1531216.0,646.0,2370.3034055727553,2032833.0,698.0,2912.368194842407,1623274.0,695.0,2335.6460431654677
20170327,3842477.0,2465.0,1558.8141987829615,3433242.0,1580.0,2172.9379746835443,1991913.0,1355.0,1470.0464944649445,1850564.0,1110.0,1667.1747747747747,1915102.0,716.0,2674.723463687151,1518140.0,864.0,1757.1064814814815,1409178.0,1168.0,1206.48801369863,2433299.0,1297.0,1876.0979182729375,1955743.0,782.0,2500.9501278772377,1477499.0,798.0,1851.5025062656641
20170328,2902030.0,572.0,5073.479020979021,3525076.0,1094.0,3222.1901279707495,2374330.0,386.0,6151.113989637306,527700.0,186.0,2837.0967741935483,2243600.0,492.0,4560.162601626016,1281476.0,602.0,2128.6976744186045,1623791.0,353.0,4599.974504249291,1278239.0,219.0,5836.707762557077,2542359.0,653.0,3893.3522205206737,982717.0,441.0,2228.3832199546487
20170329,4240764.0,848.0,5000.9009433962265,4631177.0,1845.0,2510.1230352303523,1288944.0,307.0,4198.514657980456,2951820.0,541.0,5456.2292051756,1611220.0,567.0,2841.657848324515,3019957.0,1278.0,2363.033646322379,1300954.0,382.0,3405.638743455497,2939810.0,466.0,6308.605150214592,1979827.0,726.0,2727.034435261708,2651350.0,1119.0,2369.392314566577
20170330,5199574.0,1707.0,3046.0304628002345,8884775.0,2314.0,3839.574330164218,2244536.0,817.0,2747.2900856793144,2955038.0,890.0,3320.2674157303372,3940106.0,1012.0,3893.385375494071,4944669.0,1302.0,3797.7488479262674,2655737.0,1035.0,2565.929468599034,2543837.0,672.0,3785.471726190476,6325653.0,1419.0,4457.824524312897,2559122.0,895.0,2859.3541899441343
20170331,22139619.0,3006.0,7365.1427145708585,12403677.0,2662.0,4659.533057851239,5747120.0,674.0,8526.884272997033,16392499.0,2332.0,7029.373499142367,3165839.0,660.0,4796.725757575758,9237838.0,2002.0,4614.304695304695,6252669.0,1487.0,4204.888365837256,15886950.0,1519.0,10458.82159315339,7321512.0,1356.0,5399.345132743363,5082165.0,1306.0,3891.397396630934
20170405,25832099.0,3931.0,6571.381073518189,16043843.0,3787.0,4236.557433324531,10621195.0,1313.0,8089.257425742574,15210904.0,2618.0,5810.123758594347,7224852.0,1560.0,4631.315384615385,8818991.0,2227.0,3960.031881454872,6942345.0,1911.0,3632.8335949764523,18889754.0,2020.0,9351.363366336634,9285535.0,1930.0,4811.158031088083,6758308.0,1857.0,3639.36887452881
20170406,11907347.0,2701.0,4408.49574231766,15236246.0,3209.0,4747.973200373948,7348650.0,1717.0,4279.935934769947,4558697.0,984.0,4632.822154471544,10276527.0,1860.0,5525.014516129032,4959719.0,1349.0,3676.589325426242,6897213.0,1780.0,3874.8387640449437,5010134.0,921.0,5439.884907709012,11036603.0,2041.0,5407.448799608035,4199643.0,1168.0,3595.5847602739727
20170407,6738453.0,1649.0,4086.3875075803517,10459635.0,3381.0,3093.6512866015973,2832110.0,596.0,4751.862416107382,3906343.0,1053.0,3709.7274453941122,4988150.0,1147.0,4348.866608544028,5471485.0,2234.0,2449.187555953447,3403221.0,921.0,3695.1368078175897,3335232.0,728.0,4581.3626373626375,6176587.0,1737.0,3555.8934945308,4283048.0,1644.0,2605.2603406326034
20170410,6814345.0,1468.0,4641.924386920981,8648541.0,2905.0,2977.122547332186,4722605.0,1125.0,4197.8711111111115,2091740.0,343.0,6098.367346938776,7023523.0,2430.0,2890.338683127572,1625018.0,475.0,3421.0905263157892,3147266.0,863.0,3646.889918887601,3667079.0,605.0,6061.2876033057855,5693753.0,1796.0,3170.241091314031,2954788.0,1109.0,2664.371505861136
20170411,24886562.0,3199.0,7779.481713035324,17666553.0,3733.0,4732.534958478435,11231320.0,1533.0,7326.366601435095,13655242.0,1666.0,8196.423769507803,9837592.0,1945.0,5057.887917737789,7828961.0,1788.0,4378.6135346756155,7008598.0,1497.0,4681.762191048764,17877964.0,1702.0,10504.091656874265,10845362.0,1761.0,6158.63827370812,6821191.0,1972.0,3459.0218052738337
20170412,51969579.0,11241.0,4623.216706698692,41368104.0,9802.0,4220.373801265048,22714679.0,5397.0,4208.760237168797,29254900.0,5844.0,5005.9719370294315,22877766.0,4290.0,5332.812587412587,18490338.0,5512.0,3354.560595065312,16407179.0,5202.0,3154.0136485966937,35562400.0,6039.0,5888.789534691174,23583645.0,4734.0,4981.758555133079,17784459.0,5068.0,3509.1671270718234
20170413,16799505.0,5285.0,3178.714285714286,27792476.0,5459.0,5091.129510899432,6760942.0,2446.0,2764.080948487326,10038563.0,2839.0,3535.950334624868,14212507.0,2411.0,5894.859809207797,13579969.0,3048.0,4455.370406824147,7802872.0,2865.0,2723.515532286213,8996633.0,2420.0,3717.6169421487602,18217107.0,2956.0,6162.756089309878,9575369.0,2503.0,3825.5569316819815
20170414,9872718.0,3363.0,2935.6877787689564,21979974.0,3786.0,5805.592709984152,6238423.0,2143.0,2911.0699953336443,3634295.0,1220.0,2978.9303278688526,14689246.0,2218.0,6622.743913435527,7290728.0,1568.0,4649.698979591837,6171747.0,2256.0,2735.7034574468084,3700971.0,1107.0,3343.243902439024,17431663.0,2510.0,6944.885657370518,4548311.0,1276.0,3564.507053291536
20170417,6738411.0,2176.0,3096.696231617647,9481960.0,2366.0,4007.5908706677938,4539617.0,1452.0,3126.4579889807164,2198794.0,724.0,3037.008287292818,6781993.0,1568.0,4325.250637755102,2699967.0,798.0,3383.4172932330825,3125328.0,1183.0,2641.8664412510566,3613083.0,993.0,3638.5528700906343,6342093.0,1270.0,4993.774015748031,3139867.0,1096.0,2864.8421532846714
20170418,5454014.0,1687.0,3232.9662122110253,11631617.0,2444.0,4759.254091653028,1917595.0,551.0,3480.208711433757,3536419.0,1136.0,3113.0448943661972,5114185.0,813.0,6290.510455104551,6517432.0,1631.0,3995.973022685469,3341056.0,1056.0,3163.878787878788,2112958.0,631.0,3348.5863708399365,8906092.0,1669.0,5336.184541641702,2725525.0,775.0,3516.8064516129034
20170419,9200073.0,2505.0,3672.6838323353295,13406964.0,2693.0,4978.449313033791,4398165.0,1295.0,3396.2664092664095,4801908.0,1210.0,3968.5190082644626,8669688.0,1588.0,5459.501259445844,4737276.0,1105.0,4287.127601809955,3969358.0,1271.0,3123.019669551534,5230715.0,1234.0,4238.8290113452185,8951784.0,1345.0,6655.601486988848,4455180.0,1348.0,3305.0296735905044
20170420,5387787.0,1659.0,3247.6112115732367,8976216.0,1703.0,5270.825601879037,3330305.0,1133.0,2939.368932038835,2057482.0,526.0,3911.5627376425855,6329598.0,1101.0,5748.953678474115,2646618.0,602.0,4396.375415282392,2653148.0,964.0,2752.228215767635,2734639.0,695.0,3934.7323741007194,6893585.0,1120.0,6154.986607142857,2082631.0,583.0,3572.2658662092626
