,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170113,4608966.0,1441.0,3198.449687716863,7640535.0,1060.0,7208.051886792453,2973666.0,943.0,3153.410392364793,1635300.0,498.0,3283.734939759036,5355035.0,686.0,7806.173469387755,2285500.0,374.0,6110.96256684492,2804358.0,929.0,3018.6846071044133,1804608.0,512.0,3524.625,5461943.0,679.0,8044.098674521355,2178592.0,381.0,5718.089238845145
20170116,10481428.0,1924.0,5447.727650727651,19552962.0,2068.0,9455.010638297872,5602331.0,958.0,5847.944676409185,4879097.0,966.0,5050.825051759834,7280459.0,679.0,10722.325478645067,12272503.0,1389.0,8835.49532037437,5397820.0,1110.0,4862.9009009009005,5083608.0,814.0,6245.218673218673,15991022.0,1350.0,11845.201481481481,3561940.0,718.0,4960.91922005571
20170117,6257486.0,1474.0,4245.241519674356,4707056.0,869.0,5416.635212888377,3156636.0,883.0,3574.8992072480182,3100850.0,591.0,5246.78510998308,3439164.0,602.0,5712.897009966778,1267892.0,267.0,4748.6591760299625,2187999.0,570.0,3838.5947368421052,4069487.0,904.0,4501.644911504425,1856463.0,279.0,6653.989247311828,2850593.0,590.0,4831.513559322034
20170118,3869186.0,948.0,4081.4198312236285,5043855.0,708.0,7124.088983050848,2370523.0,612.0,3873.403594771242,1498663.0,336.0,4460.306547619048,3263340.0,434.0,7519.216589861751,1780515.0,274.0,6498.229927007299,1621683.0,393.0,4126.419847328244,2247503.0,555.0,4049.554954954955,2672820.0,362.0,7383.480662983426,2371035.0,346.0,6852.702312138728
20170119,3098932.0,714.0,4340.240896358543,4738268.0,633.0,7485.415481832543,1311643.0,249.0,5267.642570281125,1787289.0,465.0,3843.632258064516,1985401.0,284.0,6990.848591549296,2752867.0,349.0,7887.871060171919,1538706.0,426.0,3611.9859154929577,1560226.0,288.0,5417.451388888889,3097234.0,394.0,7861.0,1641034.0,239.0,6866.251046025104
20170120,5409185.0,2557.0,2115.4419241298397,5098112.0,847.0,6019.022432113341,745700.0,135.0,5523.7037037037035,4663485.0,2422.0,1925.4686209744013,,,,4732712.0,787.0,6013.611181702669,1582129.0,775.0,2041.4567741935484,3827056.0,1782.0,2147.618406285073,2545121.0,409.0,6222.7897310513445,2552991.0,438.0,5828.746575342466
20170123,6790271.0,1025.0,6624.654634146342,5642167.0,938.0,6015.103411513859,652970.0,118.0,5533.64406779661,6137301.0,907.0,6766.594266813671,737865.0,146.0,5053.869863013699,4904302.0,792.0,6192.300505050505,2702500.0,401.0,6739.401496259352,4087771.0,624.0,6550.915064102564,2508501.0,359.0,6987.467966573816,3133666.0,579.0,5412.203799654577
20170124,4682865.0,1068.0,4384.705056179775,3622302.0,637.0,5686.502354788069,2331534.0,547.0,4262.402193784278,2351331.0,521.0,4513.111324376199,1844664.0,363.0,5081.719008264463,1777638.0,274.0,6487.729927007299,2345472.0,427.0,5492.908665105387,2337393.0,641.0,3646.4789391575664,1528364.0,203.0,7528.8866995073895,2093938.0,434.0,4824.741935483871
20170125,5129896.0,1306.0,3927.944869831547,4543291.0,651.0,6978.941628264209,1458760.0,392.0,3721.326530612245,3671136.0,914.0,4016.560175054705,2023827.0,231.0,8761.155844155845,2519464.0,420.0,5998.72380952381,2126188.0,547.0,3886.998171846435,3003708.0,759.0,3957.4545454545455,2303999.0,291.0,7917.522336769759,2239292.0,360.0,6220.2555555555555
20170126,3023400.0,669.0,4519.282511210762,4520900.0,785.0,5759.108280254777,2942400.0,642.0,4583.177570093458,,,,4358500.0,759.0,5742.424242424242,,,,2075100.0,478.0,4341.213389121339,948300.0,191.0,4964.921465968587,2555500.0,429.0,5956.876456876457,1965400.0,356.0,5520.786516853933
20170203,1721606.0,351.0,4904.860398860399,4193600.0,1198.0,3500.5008347245407,1349506.0,302.0,4468.562913907284,,,,3652100.0,1034.0,3532.0116054158607,541500.0,164.0,3301.829268292683,1073506.0,227.0,4729.101321585903,648100.0,124.0,5226.612903225807,2755499.0,742.0,3713.61051212938,1438101.0,456.0,3153.7302631578946
20170206,7697263.0,1119.0,6878.697944593387,4258454.0,806.0,5283.441687344914,3173123.0,353.0,8989.016997167138,4524140.0,766.0,5906.187989556136,1439694.0,312.0,4614.403846153846,2818760.0,494.0,5705.991902834008,1447110.0,395.0,3663.5696202531644,6250153.0,724.0,8632.808011049723,1768100.0,301.0,5874.086378737542,2490354.0,505.0,4931.39405940594
20170207,6491122.0,962.0,6747.528066528066,6829332.0,1054.0,6479.442125237191,4631935.0,655.0,7071.656488549618,1859187.0,307.0,6055.983713355049,5333219.0,744.0,7168.305107526881,1496113.0,310.0,4826.170967741936,2707490.0,409.0,6619.779951100245,3783632.0,553.0,6842.010849909584,4718295.0,497.0,9493.551307847083,2111037.0,557.0,3790.012567324955
20170208,4591908.0,649.0,7075.359013867488,6077626.0,1114.0,5455.678635547576,1580800.0,249.0,6348.59437751004,3011108.0,400.0,7527.77,2994501.0,574.0,5216.9006968641115,3083125.0,540.0,5709.490740740741,1043500.0,185.0,5640.540540540541,3548408.0,464.0,7647.431034482759,2814918.0,424.0,6638.957547169812,3262708.0,690.0,4728.56231884058
20170209,6587494.0,938.0,7022.914712153518,7156820.0,1463.0,4891.87969924812,4504594.0,676.0,6663.600591715976,2082900.0,262.0,7950.0,3826332.0,848.0,4512.183962264151,3330488.0,615.0,5415.427642276422,3594394.0,540.0,6656.285185185186,2993100.0,398.0,7520.35175879397,3383432.0,591.0,5724.927241962775,3773388.0,872.0,4327.279816513761
20170210,9114265.0,1017.0,8961.912487708947,16438259.0,2392.0,6872.181856187291,5110948.0,443.0,11537.128668171557,4003317.0,574.0,6974.4198606271775,9165707.0,1178.0,7780.735993208828,7272552.0,1214.0,5990.570016474465,5544558.0,515.0,10766.132038834952,3569707.0,502.0,7110.970119521912,11437973.0,1187.0,9636.03454085931,5000286.0,1205.0,4149.6149377593365
20170213,22839410.0,3079.0,7417.801234166937,13461096.0,1779.0,7566.664418212479,9638209.0,1323.0,7285.116402116402,13201201.0,1756.0,7517.768223234624,5985174.0,566.0,10574.512367491167,7475922.0,1213.0,6163.16735366859,7601190.0,1226.0,6199.991843393149,15238220.0,1853.0,8223.540205072855,5051093.0,543.0,9302.197053406999,8410003.0,1236.0,6804.209546925566
20170214,6209212.0,1514.0,4101.196829590489,11857759.0,1740.0,6814.8040229885055,4943112.0,1143.0,4324.682414698163,1266100.0,371.0,3412.66846361186,8102338.0,1081.0,7495.224791859389,3755421.0,659.0,5698.6661608497725,3564239.0,891.0,4000.2682379349044,2644973.0,623.0,4245.542536115569,8387435.0,939.0,8932.305644302449,3470324.0,801.0,4332.489388264669
20170215,6877200.0,1198.0,5740.567612687813,12519277.0,1461.0,8568.978097193703,2497878.0,508.0,4917.082677165355,4379322.0,690.0,6346.843478260869,6588397.0,594.0,11091.577441077441,5930880.0,867.0,6840.692041522491,4219686.0,869.0,4855.795166858458,2657514.0,329.0,8077.550151975684,10427687.0,1054.0,9893.441176470587,2091590.0,407.0,5139.041769041769
20170216,7413982.0,1126.0,6584.353463587921,6688102.0,956.0,6995.922594142259,1709474.0,274.0,6238.956204379562,5704508.0,852.0,6695.431924882629,1972600.0,223.0,8845.739910313901,4715502.0,733.0,6433.154160982264,1870681.0,366.0,5111.150273224043,5543301.0,760.0,7293.817105263158,2674358.0,342.0,7819.7602339181285,4013744.0,614.0,6537.042345276873
20170217,10930463.0,2215.0,4934.746275395034,13268790.0,1793.0,7400.329057445622,4385230.0,1016.0,4316.171259842519,6545233.0,1199.0,5458.909924937448,7664423.0,895.0,8563.601117318436,5604367.0,898.0,6240.943207126948,5608849.0,1362.0,4118.09765051395,5321614.0,853.0,6238.7033997655335,8920883.0,1048.0,8512.292938931298,4347907.0,745.0,5836.11677852349
20170220,21911947.0,3514.0,6235.613830392715,12619109.0,2045.0,6170.713447432763,6704316.0,963.0,6961.906542056075,15207631.0,2551.0,5961.439043512348,3825488.0,430.0,8896.483720930233,8793621.0,1615.0,5444.966563467492,7445008.0,1422.0,5235.589310829817,14466939.0,2092.0,6915.362810707457,6114784.0,764.0,8003.643979057591,6504325.0,1281.0,5077.537080405933
20170221,8891058.0,1583.0,5616.587492103601,12807350.0,2301.0,5565.993046501521,3292339.0,801.0,4110.285892634207,5598719.0,782.0,7159.487212276214,4262624.0,1137.0,3749.009674582234,8544726.0,1164.0,7340.829896907217,3941023.0,787.0,5007.653113087675,4950035.0,796.0,6218.636934673367,7644995.0,1063.0,7191.904985888993,5162355.0,1238.0,4169.915185783522
20170222,12159514.0,2301.0,5284.447631464581,12657498.0,2356.0,5372.45246179966,5042157.0,858.0,5876.6398601398605,7117357.0,1443.0,4932.333333333333,6352687.0,1009.0,6296.022794846383,6304811.0,1347.0,4680.631774313289,5551910.0,1167.0,4757.420736932305,6607604.0,1134.0,5826.8112874779545,6924546.0,1218.0,5685.177339901478,5732952.0,1138.0,5037.743409490334
20170223,6839547.0,1312.0,5213.069359756098,9800268.0,1112.0,8813.190647482015,6208147.0,1175.0,5283.529361702128,631400.0,137.0,4608.759124087591,8254710.0,951.0,8680.031545741325,1545558.0,161.0,9599.739130434782,4022120.0,730.0,5509.753424657534,2817427.0,582.0,4840.939862542956,7555772.0,723.0,10450.5836791148,2244496.0,389.0,5769.912596401028
20170224,9514197.0,1985.0,4793.046347607053,5661753.0,923.0,6134.076923076923,5375197.0,1608.0,3342.7842039800994,4139000.0,377.0,10978.779840848807,3990298.0,717.0,5565.269177126917,1671455.0,206.0,8113.859223300971,3137976.0,1001.0,3134.8411588411586,6376221.0,984.0,6479.899390243902,2229629.0,412.0,5411.7208737864075,3432124.0,511.0,6716.485322896282
20170227,83996230.0,7452.0,11271.635802469136,97843678.0,11503.0,8505.92697557159,28229060.0,2105.0,13410.479809976247,55767170.0,5347.0,10429.61847765102,11221434.0,1993.0,5630.423482187657,86622244.0,9510.0,9108.543007360673,8363677.0,1866.0,4482.142015005359,75632553.0,5586.0,13539.662191192267,12394469.0,1851.0,6696.093462992977,85449209.0,9652.0,8853.005491089929
20170228,51816012.0,11699.0,4429.097529703394,60490520.0,7714.0,7841.654135338345,29739675.0,6906.0,4306.353171155517,22076337.0,4793.0,4605.953891091174,40619949.0,5206.0,7802.52573953131,19870571.0,2508.0,7922.875199362042,25784909.0,6640.0,3883.2694277108435,26031103.0,5059.0,5145.50365684918,39737719.0,4008.0,9914.600548902195,20752801.0,3706.0,5599.784403669725
20170301,42822310.0,6692.0,6399.0301852958755,42073018.0,7141.0,5891.754376137796,14996064.0,2603.0,5761.069535151748,27826246.0,4089.0,6805.146979701639,19468502.0,3283.0,5930.095035028937,22604516.0,3858.0,5859.128045619492,15006666.0,3124.0,4803.670294494238,27815644.0,3568.0,7795.864349775785,23865722.0,3425.0,6968.0940145985405,18207296.0,3716.0,4899.702906350915
20170302,20971539.0,3650.0,5745.627123287672,39554817.0,5418.0,7300.630675526025,15170434.0,2702.0,5614.520355292376,5801105.0,948.0,6119.309071729957,29772399.0,3913.0,7608.586506516739,9782418.0,1505.0,6499.945514950166,10933913.0,2141.0,5106.918729565624,10037626.0,1509.0,6651.839628893307,27140049.0,3044.0,8915.916228646518,12414768.0,2374.0,5229.472620050547
20170303,18734447.0,2543.0,7367.065277231616,16560963.0,2463.0,6723.898903775883,8100538.0,1309.0,6188.340718105424,10633909.0,1234.0,8617.430307941653,10108993.0,1326.0,7623.674962292609,6451970.0,1137.0,5674.555848724714,6678017.0,1043.0,6402.700862895494,12056430.0,1500.0,8037.62,9892598.0,1028.0,9623.14980544747,6668365.0,1435.0,4646.94425087108
20170306,16116008.0,2330.0,6916.741630901288,16228496.0,2701.0,6008.328767123287,2933654.0,546.0,5372.992673992674,13182354.0,1784.0,7389.211883408072,5623833.0,858.0,6554.583916083916,10604663.0,1843.0,5754.022246337493,4992933.0,1055.0,4732.6379146919435,11123075.0,1275.0,8723.980392156862,9071358.0,1471.0,6166.796736913664,7157138.0,1230.0,5818.811382113821
20170307,15976449.0,3417.0,4675.577699736611,36012778.0,3503.0,10280.553240079931,6857313.0,1884.0,3639.7627388535034,9119136.0,1533.0,5948.555772994129,13654721.0,1008.0,13546.350198412698,22358057.0,2495.0,8961.14509018036,8630575.0,2357.0,3661.6779804836656,7345874.0,1060.0,6930.0698113207545,28560362.0,2410.0,11850.772614107884,7452416.0,1093.0,6818.312900274474
20170308,14728847.0,2653.0,5551.770448548813,21294352.0,3005.0,7086.306821963394,9724247.0,1976.0,4921.1776315789475,5004600.0,677.0,7392.31905465288,16106652.0,2201.0,7317.879145842799,5187700.0,804.0,6452.363184079602,7075828.0,1511.0,4682.877564526803,7653019.0,1142.0,6701.4176882662,14310488.0,1699.0,8422.888758092995,6983864.0,1306.0,5347.522205206738
20170309,8482147.0,1670.0,5079.12994011976,15374944.0,1808.0,8503.840707964602,6283516.0,1394.0,4507.543758967002,2198631.0,276.0,7966.054347826087,12436611.0,1324.0,9393.210725075529,2938333.0,484.0,6070.9359504132235,4060681.0,943.0,4306.130434782609,4421466.0,727.0,6081.796423658872,11104130.0,1027.0,10812.2005842259,4270814.0,781.0,5468.391805377721
20170310,9003349.0,1484.0,6066.946765498652,11485833.0,1558.0,7372.164955070603,5120646.0,904.0,5664.4314159292035,3882703.0,580.0,6694.315517241379,7088818.0,943.0,7517.304347826087,4397015.0,615.0,7149.617886178862,5109712.0,907.0,5633.640573318633,3893637.0,577.0,6748.071057192375,8052322.0,954.0,8440.589098532495,3433511.0,604.0,5684.6208609271525
20170313,17124994.0,2290.0,7478.163318777292,18132752.0,2489.0,7285.155484130173,3647051.0,836.0,4362.5011961722485,13477943.0,1454.0,9269.56189821183,7006916.0,913.0,7674.606790799562,11125836.0,1576.0,7059.540609137056,3727490.0,870.0,4284.471264367816,13397504.0,1420.0,9434.861971830986,10661298.0,1305.0,8169.5770114942525,7471454.0,1184.0,6310.3496621621625
20170314,6812061.0,1237.0,5506.92077607114,12030453.0,2156.0,5579.987476808906,4021561.0,785.0,5123.007643312102,2790500.0,452.0,6173.672566371682,7784953.0,1333.0,5840.174793698425,4245500.0,823.0,5158.566221142163,3581856.0,804.0,4455.044776119403,3230205.0,433.0,7460.057736720554,8697758.0,1419.0,6129.498238195913,3332695.0,737.0,4521.97421981004
20170315,6336132.0,1890.0,3352.4507936507935,16784415.0,1937.0,8665.16004130098,3553676.0,888.0,4001.887387387387,2782456.0,1002.0,2776.902195608782,10925224.0,1175.0,9298.062978723405,5859191.0,762.0,7689.227034120735,3087032.0,996.0,3099.429718875502,3249100.0,894.0,3634.3400447427293,13277396.0,1295.0,10252.815444015445,3507019.0,642.0,5462.646417445483
20170316,8554873.0,1660.0,5153.537951807229,6626219.0,1239.0,5348.037933817594,2181873.0,575.0,3794.561739130435,6373000.0,1085.0,5873.732718894009,4092819.0,850.0,4815.081176470589,2533400.0,389.0,6512.596401028278,3394873.0,701.0,4842.900142653352,5160000.0,959.0,5380.60479666319,2118328.0,392.0,5403.897959183673,4507891.0,847.0,5322.185360094451
20170317,8657454.0,1965.0,4405.829007633588,14013732.0,1402.0,9995.529243937233,1751474.0,477.0,3671.853249475891,6905980.0,1488.0,4641.115591397849,7098774.0,517.0,13730.70406189555,6914958.0,885.0,7813.51186440678,4761911.0,1136.0,4191.823063380281,3895543.0,829.0,4699.086851628468,12237528.0,1123.0,10897.175422974176,1776204.0,279.0,6366.322580645161
20170320,6934870.0,2082.0,3330.8693563880884,17188206.0,1795.0,9575.602228412255,4002470.0,1428.0,2802.8501400560226,2932400.0,654.0,4483.792048929664,10006606.0,810.0,12353.834567901235,7181600.0,985.0,7290.964467005077,4468728.0,1233.0,3624.272506082725,2466142.0,849.0,2904.7608951707894,13706732.0,1214.0,11290.553542009884,3481474.0,581.0,5992.209982788296
20170321,7024887.0,1712.0,4103.321845794392,11993858.0,1239.0,9680.272800645682,3599287.0,718.0,5012.934540389972,3425600.0,994.0,3446.277665995976,10010958.0,818.0,12238.334963325184,1982900.0,421.0,4709.976247030879,3344415.0,902.0,3707.777161862528,3680472.0,810.0,4543.792592592593,8586562.0,637.0,13479.689167974882,3407296.0,602.0,5659.9601328903655
20170322,7632855.0,1554.0,4911.747104247104,8818899.0,1213.0,7270.320692497939,4252363.0,1210.0,3514.3495867768597,3380492.0,344.0,9827.011627906977,6893312.0,849.0,8119.330977620731,1925587.0,364.0,5290.074175824176,2909826.0,707.0,4115.736916548798,4723029.0,847.0,5576.185360094451,4897848.0,558.0,8777.505376344086,3921051.0,655.0,5986.337404580153
20170323,7715388.0,1528.0,5049.337696335078,18016599.0,2087.0,8632.773838045041,3799688.0,750.0,5066.250666666667,3915700.0,778.0,5033.033419023136,11016199.0,1085.0,10153.178801843318,7000400.0,1002.0,6986.427145708582,3675903.0,884.0,4158.261312217194,4039485.0,644.0,6272.492236024845,14213933.0,1368.0,10390.301900584795,3802666.0,719.0,5288.826147426982
20170324,8980642.0,1373.0,6540.890021849964,15309141.0,2273.0,6735.213814342279,6290073.0,1087.0,5786.635694572217,2690569.0,286.0,9407.583916083917,7023500.0,829.0,8472.255729794933,8285641.0,1444.0,5737.978531855955,2801790.0,500.0,5603.58,6178852.0,873.0,7077.722794959908,7792393.0,865.0,9008.546820809248,7516748.0,1408.0,5338.599431818182
20170327,9676659.0,1739.0,5564.496262219666,15986002.0,2163.0,7390.66204345816,3390300.0,706.0,4802.1246458923515,6286359.0,1033.0,6085.536302032914,7326606.0,1004.0,7297.416334661355,8659396.0,1159.0,7471.437446074202,3124000.0,782.0,3994.8849104859337,6552659.0,957.0,6847.083594566353,8375508.0,1047.0,7999.530085959886,7610494.0,1116.0,6819.439068100359
20170328,4704100.0,973.0,4834.635149023638,9894224.0,2073.0,4772.901109503136,3380900.0,924.0,3658.982683982684,,,,9448224.0,1990.0,4747.851256281407,,,,1584100.0,490.0,3232.8571428571427,3120000.0,483.0,6459.627329192546,5540424.0,995.0,5568.265326633165,4353800.0,1078.0,4038.7755102040815
20170329,10532072.0,1539.0,6843.45159194282,11146524.0,1395.0,7990.339784946236,6042972.0,889.0,6797.4938132733405,4489100.0,650.0,6906.307692307692,4163000.0,387.0,10757.105943152455,6983524.0,1008.0,6928.099206349207,3704272.0,641.0,5778.895475819033,6827800.0,898.0,7603.340757238308,6421024.0,698.0,9199.174785100287,4725500.0,697.0,6779.770444763271
20170330,8074003.0,1809.0,4463.241017136539,20038239.0,2385.0,8401.777358490566,5440094.0,1225.0,4440.893061224489,2633909.0,584.0,4510.118150684932,10546126.0,1412.0,7468.92776203966,9492113.0,973.0,9755.511819116136,5836251.0,1276.0,4573.864420062696,2237752.0,533.0,4198.409005628518,16394003.0,1648.0,9947.817354368932,3644236.0,737.0,4944.689280868385
20170331,5368146.0,1260.0,4260.433333333333,8634169.0,1227.0,7036.812550937246,2346602.0,477.0,4919.50104821803,3021544.0,783.0,3858.9323116219666,4009605.0,438.0,9154.349315068494,4624564.0,789.0,5861.297845373891,3108942.0,756.0,4112.357142857143,2259204.0,504.0,4482.547619047619,6222810.0,795.0,7827.433962264151,2411359.0,432.0,5581.849537037037
20170405,9983580.0,2026.0,4927.729516288253,5031172.0,1101.0,4569.63851044505,1940554.0,357.0,5435.725490196079,8043026.0,1669.0,4819.068903535051,1064840.0,201.0,5297.71144278607,3966332.0,900.0,4407.035555555555,3500695.0,907.0,3859.641675854465,6482885.0,1119.0,5793.46291331546,1786839.0,345.0,5179.24347826087,3244333.0,756.0,4291.445767195767
20170406,13416054.0,2240.0,5989.309821428571,9652784.0,1398.0,6904.709585121603,5840678.0,1347.0,4336.063845582777,7575376.0,893.0,8483.063829787234,5864059.0,905.0,6479.62320441989,3788725.0,493.0,7685.040567951319,3292978.0,663.0,4966.78431372549,10123076.0,1577.0,6419.1984781230185,3369759.0,315.0,10697.647619047619,6283025.0,1083.0,5801.500461680517
20170407,28430565.0,2636.0,10785.495068285281,18815266.0,3519.0,5346.764990053993,5041172.0,303.0,16637.531353135313,23389393.0,2333.0,10025.457779682813,1860464.0,308.0,6040.467532467533,16954802.0,3211.0,5280.224852071006,7987885.0,1034.0,7725.227272727273,20442680.0,1602.0,12760.724094881398,8481480.0,1343.0,6315.323901712583,10333786.0,2176.0,4748.982536764706
20170410,10772242.0,1941.0,5549.841318907779,20151160.0,3360.0,5997.369047619048,5347927.0,1135.0,4711.829955947136,5424315.0,806.0,6729.919354838709,13231963.0,2053.0,6445.184120798831,6919197.0,1307.0,5293.953328232594,5578184.0,1151.0,4846.380538662033,5194058.0,790.0,6574.756962025316,14606592.0,2060.0,7090.578640776699,5544568.0,1300.0,4265.052307692307
20170411,22482412.0,5552.0,4049.4257925072047,30949680.0,4461.0,6937.834566240753,18893512.0,4702.0,4018.186303700553,3588900.0,850.0,4222.235294117647,27193480.0,3900.0,6972.6871794871795,3756200.0,561.0,6695.543672014261,11634588.0,3142.0,3702.9242520687462,10847824.0,2410.0,4501.171784232365,22687417.0,2805.0,8088.205704099822,8262263.0,1656.0,4989.28925120773
20170412,10242186.0,2545.0,4024.434577603143,21460114.0,3307.0,6489.299667372241,7283432.0,1726.0,4219.833140208575,2958754.0,819.0,3612.642246642247,17059291.0,2364.0,7216.282148900169,4400823.0,943.0,4666.832449628844,6146864.0,1599.0,3844.1926203877424,4095322.0,946.0,4329.093023255814,15106850.0,1797.0,8406.705620478575,6353264.0,1510.0,4207.459602649006
20170413,8334030.0,2065.0,4035.8498789346245,9078737.0,1386.0,6550.315295815296,1668685.0,390.0,4278.679487179487,6665345.0,1675.0,3979.310447761194,2003104.0,257.0,7794.178988326848,7075633.0,1129.0,6267.168290522586,3344886.0,969.0,3451.8947368421054,4989144.0,1096.0,4552.138686131387,6119858.0,782.0,7825.90537084399,2958879.0,604.0,4898.806291390729
20170414,7910764.0,2230.0,3547.427802690583,10611857.0,2620.0,4050.327099236641,1894171.0,682.0,2777.376832844575,6016593.0,1548.0,3886.687984496124,4062254.0,590.0,6885.17627118644,6549603.0,2030.0,3226.405418719212,4070841.0,1245.0,3269.751807228916,3839923.0,985.0,3898.3989847715734,7038329.0,1611.0,4368.91930477964,3573528.0,1009.0,3541.6531219028743
20170417,10539937.0,2810.0,3750.867259786477,11058812.0,2296.0,4816.55574912892,5868437.0,1819.0,3226.1885651456846,4671500.0,991.0,4713.925327951564,6606512.0,1451.0,4553.075120606478,4452300.0,845.0,5268.994082840237,3340872.0,1190.0,2807.455462184874,7199065.0,1620.0,4443.867283950617,5205764.0,924.0,5633.943722943723,5853048.0,1372.0,4266.069970845481
20170418,31691470.0,5936.0,5338.859501347709,20708329.0,3493.0,5928.522473518466,12941806.0,2341.0,5528.323793250747,18749664.0,3595.0,5215.483727399165,8861268.0,1295.0,6842.677992277992,11847061.0,2198.0,5389.927661510464,12048086.0,2956.0,4075.8071718538567,19643384.0,2980.0,6591.739597315436,11541072.0,1695.0,6808.89203539823,9167257.0,1798.0,5098.5856507230255
20170419,40951645.0,9742.0,4203.617840279204,25095487.0,4889.0,5133.051135201473,15056342.0,2844.0,5294.072433192687,25895303.0,6898.0,3754.030588576399,9690757.0,1948.0,4974.7212525667355,15404730.0,2941.0,5237.9224753485205,12629786.0,3917.0,3224.3517998468215,28321859.0,5825.0,4862.121716738197,12709279.0,2315.0,5489.969330453564,12386208.0,2574.0,4812.04662004662
20170420,29723497.0,5704.0,5210.991760168303,28016340.0,5619.0,4986.00106780566,10954762.0,2339.0,4683.523728088927,18768735.0,3365.0,5577.6329866270435,14610205.0,2661.0,5490.494175122135,13406135.0,2958.0,4532.161933739013,11262958.0,2822.0,3991.1261516654854,18460539.0,2882.0,6405.4611380985425,17023439.0,2880.0,5910.9163194444445,10992901.0,2739.0,4013.472435195327
