,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170113,6195229.0,2366.0,2618.439983093829,10422979.0,2832.0,3680.4304378531074,2772825.0,1083.0,2560.3185595567866,3422404.0,1283.0,2667.5011691348404,5882322.0,1299.0,4528.346420323325,4540657.0,1533.0,2961.941943900848,2533312.0,1183.0,2141.4302620456465,3661917.0,1183.0,3095.449704142012,6713122.0,1523.0,4407.827971109652,3709857.0,1309.0,2834.1153552330024
20170116,11402303.0,3566.0,3197.5050476724623,14678330.0,3920.0,3744.4719387755104,3619780.0,1487.0,2434.2837928715535,7782523.0,2079.0,3743.3973063973062,6314925.0,1203.0,5249.3142144638405,8363405.0,2717.0,3078.1762973868235,3099691.0,1331.0,2328.8437265214125,8302612.0,2235.0,3714.8152125279644,8919727.0,1873.0,4762.267485317672,5758603.0,2047.0,2813.19149975574
20170117,10041083.0,2833.0,3544.328626897282,8110047.0,2072.0,3914.1153474903476,2313393.0,1015.0,2279.2049261083744,7727690.0,1818.0,4250.654565456545,3038717.0,661.0,4597.151285930408,5071330.0,1411.0,3594.1389085754786,2496928.0,1117.0,2235.3876454789615,7544155.0,1716.0,4396.360722610722,3759236.0,873.0,4306.112256586483,4350811.0,1199.0,3628.699749791493
20170118,15050738.0,3075.0,4894.548943089431,10028266.0,3434.0,2920.2871287128714,5995612.0,1434.0,4181.040446304045,9055126.0,1641.0,5518.053625837903,3922213.0,1236.0,3173.311488673139,6106053.0,2198.0,2778.004094631483,4348730.0,1488.0,2922.5336021505377,10702008.0,1587.0,6743.546313799622,5720378.0,1719.0,3327.7358929610236,4307888.0,1715.0,2511.88804664723
20170119,6745191.0,2144.0,3146.0778917910447,8371812.0,2479.0,3377.092375958048,3524275.0,1144.0,3080.659965034965,3220916.0,1000.0,3220.916,4378926.0,1235.0,3545.689068825911,3992886.0,1244.0,3209.7154340836014,2932764.0,1045.0,2806.4727272727273,3812427.0,1099.0,3468.9963603275705,5125172.0,1364.0,3757.457478005865,3246640.0,1115.0,2911.784753363229
20170120,15345550.0,4010.0,3826.8204488778056,11763610.0,3570.0,3295.1288515406163,1202759.0,290.0,4147.444827586207,14142791.0,3720.0,3801.8255376344086,600422.0,210.0,2859.152380952381,11163188.0,3360.0,3322.377380952381,4109130.0,1792.0,2293.0412946428573,11236420.0,2218.0,5066.014427412083,6576174.0,1709.0,3847.966062024576,5187436.0,1861.0,2787.445459430414
20170123,8350509.0,3249.0,2570.178208679594,12970933.0,4098.0,3165.1861883845777,5657189.0,2341.0,2416.5694147800086,2693320.0,908.0,2966.2114537444936,9714714.0,2744.0,3540.347667638484,3256219.0,1354.0,2404.888478581979,4585527.0,1742.0,2632.3346727898966,3764982.0,1507.0,2498.329130723291,9027936.0,2346.0,3848.225063938619,3942997.0,1752.0,2250.5690639269405
20170124,11624237.0,2819.0,4123.532103582831,9264448.0,4237.0,2186.55841397215,4340059.0,1418.0,3060.6904090267985,7284178.0,1401.0,5199.270521056388,3878960.0,2247.0,1726.2839341344015,5385488.0,1990.0,2706.2753768844223,3414952.0,1274.0,2680.496075353218,8209285.0,1545.0,5313.453074433657,4893050.0,1988.0,2461.2927565392356,4371398.0,2249.0,1943.7074255224545
20170125,9835671.0,2817.0,3491.5410010649625,8599241.0,2553.0,3368.2886799843322,1244270.0,488.0,2549.7336065573772,8591401.0,2329.0,3688.8797767282094,581900.0,163.0,3569.9386503067485,8017341.0,2390.0,3354.535983263598,3163224.0,1032.0,3065.139534883721,6672447.0,1785.0,3738.0655462184873,3505907.0,972.0,3606.900205761317,5093334.0,1581.0,3221.5901328273244
20170126,11503334.0,3595.0,3199.814742698192,11768793.0,3160.0,3724.301582278481,3845445.0,1321.0,2911.010598031794,7657889.0,2274.0,3367.5853122251538,3622123.0,739.0,4901.384303112314,8146670.0,2421.0,3365.0020652622884,4855468.0,1801.0,2695.9844530816213,6647866.0,1794.0,3705.6109253065774,7754584.0,1767.0,4388.559139784947,4014209.0,1393.0,2881.700646087581
20170203,6446258.0,2670.0,2414.328838951311,11227527.0,2663.0,4216.119789710852,4768164.0,2090.0,2281.418181818182,1678094.0,580.0,2893.2655172413793,8224390.0,1883.0,4367.705788635157,3003137.0,780.0,3850.175641025641,3883031.0,1702.0,2281.451821386604,2563227.0,968.0,2647.961776859504,9103252.0,1816.0,5012.803964757709,2124275.0,847.0,2507.998819362456
20170206,22585237.0,4427.0,5101.702507341314,11885800.0,5772.0,2059.2169092169092,5258148.0,1122.0,4686.406417112299,17327089.0,3305.0,5242.689561270802,3412018.0,1145.0,2979.928384279476,8473782.0,4627.0,1831.3771342122325,5191549.0,1501.0,3458.7268487674883,17393688.0,2926.0,5944.527682843473,4593284.0,2416.0,1901.1937086092714,7292516.0,3356.0,2172.978545887962
20170207,15204485.0,4627.0,3286.0352280095094,15999097.0,3594.0,4451.612966054536,6134778.0,2464.0,2489.7637987012986,9069707.0,2163.0,4193.1146555709665,8404967.0,1891.0,4444.72078265468,7594130.0,1703.0,4459.266001174398,6972351.0,2558.0,2725.7040656763097,8232134.0,2069.0,3978.7984533591107,9956423.0,2083.0,4779.847815650504,6042674.0,1511.0,3999.1224354731967
20170208,8144807.0,2779.0,2930.8409499820077,8447291.0,2656.0,3180.4559487951806,2149857.0,1075.0,1999.866976744186,5994950.0,1704.0,3518.163145539906,3642086.0,1169.0,3115.556886227545,4805205.0,1487.0,3231.476126429052,2211007.0,1072.0,2062.506529850746,5933800.0,1707.0,3476.157000585823,4000100.0,1029.0,3887.366375121477,4447191.0,1627.0,2733.3687768899817
20170209,16292880.0,6077.0,2681.0728978114203,26789234.0,6835.0,3919.4197512801757,8555423.0,4107.0,2083.1319698076454,7737457.0,1970.0,3927.6431472081217,15772204.0,3950.0,3992.9630379746836,11017030.0,2885.0,3818.727902946274,8252999.0,3325.0,2482.104962406015,8039881.0,2752.0,2921.468386627907,17676803.0,3699.0,4778.805893484726,9112431.0,3136.0,2905.749681122449
20170210,16601049.0,4294.0,3866.103632976246,21793413.0,3905.0,5580.899615877081,9102222.0,2535.0,3590.6201183431954,7498827.0,1759.0,4263.119386014781,13863729.0,2047.0,6772.705911089399,7929684.0,1858.0,4267.860064585576,7198413.0,2267.0,3175.30348478165,9402636.0,2027.0,4638.6956092747905,13412997.0,1957.0,6853.856412876852,8380416.0,1948.0,4302.06160164271
20170213,21323838.0,4292.0,4968.275396085741,19993527.0,5685.0,3516.8912928759896,10858463.0,2500.0,4343.3852,10465375.0,1792.0,5840.053013392857,11409292.0,3039.0,3754.291543270813,8584235.0,2646.0,3244.2309145880577,8696454.0,2076.0,4189.043352601156,12627384.0,2216.0,5698.27797833935,10563848.0,2964.0,3564.051282051282,9429679.0,2721.0,3465.5196618890113
20170214,7332479.0,2404.0,3050.1160565723794,13169996.0,2942.0,4476.545207341945,5780727.0,1926.0,3001.4158878504672,1551752.0,478.0,3246.3430962343095,11184416.0,2334.0,4791.952013710368,1985580.0,608.0,3265.7565789473683,3622480.0,1332.0,2719.57957957958,3709999.0,1072.0,3460.819962686567,8795424.0,1777.0,4949.5914462577375,4374572.0,1165.0,3754.9974248927037
20170215,9093546.0,6729.0,1351.3963441818992,15338205.0,3266.0,4696.327311696265,4570466.0,3635.0,1257.3496561210454,4523080.0,3094.0,1461.8875242404654,10137905.0,1869.0,5424.24023542001,5200300.0,1397.0,3722.4767358625627,4226206.0,3392.0,1245.9333726415093,4867340.0,3337.0,1458.5975427030266,10198900.0,1944.0,5246.347736625515,5139305.0,1322.0,3887.5226928895613
20170216,8244472.0,2322.0,3550.5908699397073,13213239.0,2806.0,4708.9233784746975,2683327.0,807.0,3325.064436183395,5561145.0,1515.0,3670.7227722772277,8241575.0,1439.0,5727.293259207783,4971664.0,1367.0,3636.91587417703,3604992.0,1119.0,3221.619302949062,4639480.0,1203.0,3856.5918536990857,8659748.0,1396.0,6203.25787965616,4553491.0,1410.0,3229.4262411347518
20170217,23715042.0,8361.0,2836.388231072838,17872208.0,4629.0,3860.9220133938215,15436603.0,6024.0,2562.517098273572,8278439.0,2337.0,3542.3359007274285,13139612.0,3251.0,4041.7139341741004,4732596.0,1378.0,3434.3947750362845,8098458.0,4049.0,2000.113114349222,15616584.0,4312.0,3621.656771799629,9947349.0,2354.0,4225.721750212404,7924859.0,2275.0,3483.4545054945056
20170220,47211322.0,8572.0,5507.620391973868,23013710.0,7558.0,3044.9470759460173,15971876.0,2537.0,6295.575877020103,31239446.0,6035.0,5176.378790389395,7128080.0,2097.0,3399.179780639008,15885630.0,5461.0,2908.923274125618,12872834.0,3478.0,3701.217366302473,34338488.0,5094.0,6740.967412642324,10696147.0,3454.0,3096.7420382165606,12317563.0,4104.0,3001.355506822612
20170221,23260114.0,7377.0,3153.058695946862,26574247.0,6910.0,3845.7665701881333,12883790.0,4954.0,2600.6842955187726,10376324.0,2423.0,4282.428394552208,17766903.0,4866.0,3651.2336621454992,8807344.0,2044.0,4308.876712328767,10353586.0,3919.0,2641.894871140597,12906528.0,3458.0,3732.3678426836323,17381264.0,3967.0,4381.463070330225,9192983.0,2943.0,3123.6775399252465
20170222,29812861.0,5863.0,5084.915742793792,23326827.0,6298.0,3703.8467767545253,8689184.0,1917.0,4532.699008868023,21123677.0,3946.0,5353.187278256462,5523426.0,1436.0,3846.3969359331477,17803401.0,4862.0,3661.744343891403,11110597.0,2741.0,4053.4830353885445,18702264.0,3122.0,5990.47533632287,13689891.0,3151.0,4344.617899079657,9636936.0,3147.0,3062.2612011439464
20170223,14099213.0,4155.0,3393.3123947051745,24566117.0,5028.0,4885.862569610183,12927288.0,3763.0,3435.367525910178,1171925.0,392.0,2989.6045918367345,21636885.0,4177.0,5180.005985156811,2929232.0,851.0,3442.105757931845,7942650.0,2525.0,3145.6039603960394,6156563.0,1630.0,3777.0325153374233,18147043.0,3061.0,5928.46880104541,6419074.0,1967.0,3263.3828164717843
20170224,10358487.0,3372.0,3071.911921708185,19518014.0,4371.0,4465.342942118508,7791291.0,2469.0,3155.6464155528556,2567196.0,903.0,2842.9634551495014,15317022.0,3367.0,4549.160083160084,4200992.0,1004.0,4184.254980079681,4815450.0,1699.0,2834.2848734549734,5543037.0,1673.0,3313.231918708906,13272045.0,2230.0,5951.589686098655,6245969.0,2141.0,2917.313872022419
20170227,22024201.0,4771.0,4616.265143575771,18483129.0,4852.0,3809.3835531739487,9787270.0,2672.0,3662.9004491017963,12236931.0,2099.0,5829.88613625536,11347638.0,2640.0,4298.347727272727,7135491.0,2212.0,3225.8096745027124,7524964.0,2461.0,3057.6854937017474,14499237.0,2310.0,6276.725974025974,11443433.0,2722.0,4204.053269654666,7039696.0,2130.0,3305.0215962441316
20170228,10640084.0,3169.0,3357.552540233512,10950904.0,2542.0,4307.987411487018,6450800.0,2104.0,3065.969581749049,4189284.0,1065.0,3933.6,6999022.0,1328.0,5270.347891566265,3951882.0,1214.0,3255.2570016474465,3981852.0,1478.0,2694.081190798376,6658232.0,1691.0,3937.452395032525,7177187.0,1242.0,5778.733494363929,3773717.0,1300.0,2902.8592307692306
20170301,13454990.0,5179.0,2597.9899594516314,14674136.0,4683.0,3133.490497544309,7004845.0,2733.0,2563.0607391145263,6450145.0,2446.0,2637.017579721995,9640172.0,2804.0,3438.0071326676175,5033964.0,1879.0,2679.0654603512507,5023966.0,2754.0,1824.2432824981845,8431024.0,2425.0,3476.7109278350517,9581556.0,2599.0,3686.6317814544054,5092580.0,2084.0,2443.6564299424185
20170302,9413941.0,3122.0,3015.355861627162,15749920.0,3531.0,4460.470121778533,4068863.0,1415.0,2875.521554770318,5345078.0,1707.0,3131.270064440539,7881980.0,1523.0,5175.298752462246,7867940.0,2008.0,3918.296812749004,4771292.0,1745.0,2734.264756446991,4642649.0,1377.0,3371.567901234568,11375225.0,2109.0,5393.658131816027,4374695.0,1422.0,3076.4381153305203
20170303,12680411.0,2832.0,4477.546257062147,11718191.0,3126.0,3748.6215611004477,5541778.0,1516.0,3655.5263852242742,7138633.0,1316.0,5424.493161094225,5961326.0,1310.0,4550.630534351145,5756865.0,1816.0,3170.079845814978,4269983.0,1423.0,3000.690794096978,8410428.0,1409.0,5969.075940383251,6996557.0,1714.0,4082.005250875146,4721634.0,1412.0,3343.9334277620396
20170306,15955346.0,7719.0,2067.0224122295635,23719566.0,5382.0,4407.202898550725,5197936.0,2315.0,2245.3287257019438,10757410.0,5404.0,1990.638415988157,9446919.0,1088.0,8682.829963235294,14272647.0,4294.0,3323.858174196553,6299279.0,3864.0,1630.248188405797,9656067.0,3855.0,2504.8163424124514,15538466.0,2856.0,5440.639355742297,8181100.0,2526.0,3238.756927949327
20170307,12307269.0,3461.0,3555.986420109795,10238854.0,3147.0,3253.5284397839214,7735593.0,2878.0,2687.8363446838084,4571676.0,583.0,7841.639794168096,8248257.0,2507.0,3290.0905464698844,1990597.0,640.0,3110.3078125,3027461.0,1420.0,2132.014788732394,9279808.0,2041.0,4546.696717295444,4801291.0,1349.0,3559.148257968866,5437563.0,1798.0,3024.2285873192436
20170308,30634752.0,11277.0,2716.569300345837,57439478.0,7930.0,7243.313745271123,25449718.0,9830.0,2588.984537131231,5185034.0,1447.0,3583.299239806496,48752649.0,7267.0,6708.772395761663,8686829.0,663.0,13102.306184012066,14264073.0,6353.0,2245.2499606485126,16370679.0,4924.0,3324.670796100731,41397601.0,4279.0,9674.597102126665,16041877.0,3651.0,4393.831005204053
20170309,12687618.0,6475.0,1959.4776833976834,18051780.0,6439.0,2803.506755707408,8618300.0,4733.0,1820.8958377350518,4069318.0,1742.0,2336.003444316877,11698245.0,4013.0,2915.0872165462247,6353535.0,2426.0,2618.934460016488,6178570.0,3787.0,1631.520992870346,6509048.0,2688.0,2421.5208333333335,11440027.0,3717.0,3077.758138283562,6611753.0,2722.0,2429.0055106539307
20170310,10789174.0,4214.0,2560.3165638348364,21298642.0,4667.0,4563.66873794729,7255852.0,3286.0,2208.110772976263,3533322.0,928.0,3807.459051724138,17637648.0,3501.0,5037.888603256212,3660994.0,1166.0,3139.789022298456,6306909.0,2859.0,2205.98426023085,4482265.0,1355.0,3307.9446494464946,16795328.0,3031.0,5541.1837677334215,4503314.0,1636.0,2752.6369193154032
20170313,17286267.0,4393.0,3934.9572046437515,15731413.0,3961.0,3971.576117142136,3614755.0,1169.0,3092.1770744225832,13671512.0,3224.0,4240.543424317618,3767635.0,844.0,4464.022511848341,11963778.0,3117.0,3838.2348411934554,6221419.0,1858.0,3348.449407965554,11064848.0,2535.0,4364.831558185404,8769721.0,1915.0,4579.488772845953,6961692.0,2046.0,3402.5865102639295
20170314,16334946.0,3903.0,4185.228285933897,19573000.0,4269.0,4584.914499882877,4245525.0,1424.0,2981.4080056179773,12089421.0,2479.0,4876.732956837434,8678873.0,1793.0,4840.419966536531,10894127.0,2476.0,4399.889741518578,8288895.0,2462.0,3366.7323314378555,8046051.0,1441.0,5583.65787647467,14676904.0,2831.0,5184.353232073472,4896096.0,1438.0,3404.7955493741306
20170315,19821017.0,4629.0,4281.9220133938215,13827836.0,3678.0,3759.6073953235455,5138434.0,1663.0,3089.858087793145,14682583.0,2966.0,4950.297707349966,4684043.0,1143.0,4098.025371828521,9143793.0,2535.0,3607.0189349112425,5994342.0,1893.0,3166.583201267829,13826675.0,2736.0,5053.609283625731,7319919.0,1770.0,4135.547457627119,6507917.0,1908.0,3410.857966457023
20170316,16111449.0,4478.0,3597.9117909781153,18815134.0,4560.0,4126.125877192982,7827173.0,2813.0,2782.5001777461785,8284276.0,1665.0,4975.541141141141,11314491.0,2615.0,4326.7652007648185,7500643.0,1945.0,3856.3717223650387,7026855.0,2480.0,2833.4092741935483,9084594.0,1998.0,4546.843843843844,11121848.0,2389.0,4655.440770196735,7693286.0,2171.0,3543.660064486412
20170317,13397328.0,5274.0,2540.259385665529,32351677.0,7974.0,4057.1453473789816,7646377.0,3268.0,2339.7726438188492,5750951.0,2006.0,2866.8748753738782,20627974.0,4941.0,4174.858125885448,11723703.0,3033.0,3865.381800197824,7947459.0,3591.0,2213.160401002506,5449869.0,1683.0,3238.187165775401,23324706.0,5072.0,4598.719637223975,9026971.0,2902.0,3110.603376981392
20170320,7497727.0,2904.0,2581.861914600551,13922017.0,3053.0,4560.11038322961,4383108.0,1975.0,2219.2951898734177,3114619.0,929.0,3352.657696447793,7296431.0,1401.0,5208.016416845111,6625586.0,1652.0,4010.645278450363,3806054.0,1566.0,2430.4303959131544,3691673.0,1338.0,2759.0979073243648,9848980.0,1731.0,5689.763142692085,4073037.0,1322.0,3080.9659606656583
20170321,11573642.0,2809.0,4120.200071199715,12302731.0,3770.0,3263.323872679045,4272247.0,1169.0,3654.6167664670656,7301395.0,1640.0,4452.070121951219,6162618.0,1807.0,3410.4139457664637,6140113.0,1963.0,3127.923076923077,3590194.0,1102.0,3257.8892921960073,7983448.0,1707.0,4676.888107791447,6230968.0,1645.0,3787.8224924012156,6071763.0,2125.0,2857.3002352941176
20170322,8156302.0,3965.0,2057.0749054224466,14227295.0,2910.0,4889.104810996563,4185114.0,2248.0,1861.705516014235,3971188.0,1717.0,2312.8642981945254,7642611.0,1460.0,5234.665068493151,6584684.0,1450.0,4541.161379310345,3586025.0,1983.0,1808.3837619768028,4570277.0,1982.0,2305.8915237134206,10097848.0,1639.0,6160.981086028066,4129447.0,1271.0,3248.974822974036
20170323,21250234.0,4778.0,4447.516534114692,18139506.0,4829.0,3756.369020501139,5511211.0,1621.0,3399.883405305367,15739023.0,3157.0,4985.43649033893,5093377.0,1223.0,4164.658217497956,13046129.0,3606.0,3617.8948973932334,5338379.0,1637.0,3261.0745265729993,15911855.0,3141.0,5065.85641515441,9253843.0,2400.0,3855.7679166666667,8885663.0,2429.0,3658.156854672705
20170324,24160062.0,5597.0,4316.6092549580135,15576041.0,5057.0,3080.095115681234,12612638.0,3212.0,3926.7241594022416,11547424.0,2385.0,4841.687211740042,8691901.0,2534.0,3430.1108918705604,6884140.0,2523.0,2728.5533095521205,6677675.0,2216.0,3013.391245487365,17482387.0,3381.0,5170.7740313516715,7488652.0,2062.0,3631.7419980601358,8087389.0,2995.0,2700.2968280467444
20170327,16042049.0,5276.0,3040.570318423048,22721773.0,6173.0,3680.8315243803663,9519352.0,3988.0,2386.998996990973,6522697.0,1288.0,5064.205745341615,17277833.0,4592.0,3762.594294425087,5443940.0,1581.0,3443.352308665402,6664043.0,2782.0,2395.4144500359453,9378006.0,2494.0,3760.226944667201,15601837.0,3633.0,4294.477566749243,7119936.0,2540.0,2803.124409448819
20170328,8920942.0,3530.0,2527.1790368271954,20879733.0,5371.0,3887.4945075404953,7250950.0,2702.0,2683.5492227979275,1669992.0,828.0,2016.8985507246377,16634205.0,4233.0,3929.649184975195,4245528.0,1138.0,3730.6924428822495,5008700.0,2120.0,2362.5943396226417,3912242.0,1410.0,2774.639716312057,16466852.0,3145.0,5235.882988871224,4412881.0,2226.0,1982.42632524708
20170329,8964528.0,3214.0,2789.2121966397012,10969328.0,4452.0,2463.9101527403413,3179915.0,1588.0,2002.4653652392947,5784613.0,1626.0,3557.5725707257075,5575890.0,1946.0,2865.3083247687564,5393438.0,2506.0,2152.209896249002,3234632.0,1614.0,2004.1090458488227,5729896.0,1600.0,3581.185,7167557.0,2369.0,3025.5622625580413,3801771.0,2083.0,1825.142102736438
20170330,7121254.0,3301.0,2157.302029687973,16088382.0,4689.0,3431.0902111324376,5294111.0,2630.0,2012.9699619771864,1827143.0,671.0,2723.0149031296573,12370144.0,3499.0,3535.3369534152616,3718238.0,1190.0,3124.5697478991597,4035669.0,1953.0,2066.3947772657452,3085585.0,1348.0,2289.009643916914,11331624.0,2808.0,4035.4786324786323,4756758.0,1881.0,2528.845295055821
20170331,14232250.0,3145.0,4525.357710651829,11260710.0,3844.0,2929.4250780437046,4599149.0,1029.0,4469.532555879495,9633101.0,2116.0,4552.505198487713,4451752.0,1342.0,3317.251862891207,6808958.0,2502.0,2721.406075139888,4116197.0,1191.0,3456.084802686818,10116053.0,1954.0,5177.09979529171,5062918.0,1595.0,3174.243260188088,6197792.0,2249.0,2755.7990217874612
20170405,17301468.0,6053.0,2858.3294234264004,20340005.0,4103.0,4957.349500365586,5077669.0,1606.0,3161.686799501868,12223799.0,4447.0,2748.7742298178546,8282515.0,1166.0,7103.3576329331045,12057490.0,2937.0,4105.376234252639,7304571.0,2639.0,2767.931413414172,9996897.0,3414.0,2928.206502636204,11386318.0,1853.0,6144.801942795467,8953687.0,2250.0,3979.4164444444446
20170406,13321464.0,3336.0,3993.244604316547,15039536.0,4789.0,3140.433493422426,9917364.0,2873.0,3451.919248172642,3404100.0,463.0,7352.267818574514,13183826.0,4243.0,3107.1944378977137,1855710.0,546.0,3398.736263736264,4971040.0,1650.0,3012.7515151515154,8350424.0,1686.0,4952.801897983392,8998822.0,2312.0,3892.2240484429067,6040714.0,2477.0,2438.721840936617
20170407,13580272.0,2864.0,4741.715083798883,13172811.0,4205.0,3132.6542211652795,5611893.0,1455.0,3856.9711340206186,7968379.0,1409.0,5655.343506032647,7084533.0,2082.0,3402.7536023054754,6088278.0,2123.0,2867.77107866227,5498672.0,1479.0,3717.8309668695065,8081600.0,1385.0,5835.090252707581,7953154.0,2441.0,3258.1540352314623,5219657.0,1764.0,2958.989229024943
20170410,14859736.0,5622.0,2643.1405193881183,20952134.0,5509.0,3803.2554002541297,8657295.0,3680.0,2352.5258152173915,6202441.0,1942.0,3193.8419155509782,13733217.0,3441.0,3991.054054054054,7218917.0,2068.0,3490.772243713733,7186050.0,3357.0,2140.6166219839142,7673686.0,2265.0,3387.940838852097,14613916.0,3426.0,4265.591360186807,6338218.0,2083.0,3042.831493038886
20170411,26745939.0,6047.0,4423.009591532991,20437952.0,5764.0,3545.793199167245,8726656.0,3007.0,2902.1137346192218,18019283.0,3040.0,5927.395723684211,11404869.0,2632.0,4333.156914893617,9033083.0,3132.0,2884.126117496807,8595085.0,2753.0,3122.079549582274,18150854.0,3294.0,5510.277474195507,11703470.0,2632.0,4446.607142857143,8734482.0,3132.0,2788.787356321839
20170412,13439537.0,4201.0,3199.128064746489,17761714.0,4103.0,4328.957835729953,2111458.0,1005.0,2100.953233830846,11328079.0,3196.0,3544.4552565707136,4154552.0,744.0,5584.075268817204,13607162.0,3359.0,4050.9562369752903,5780736.0,2225.0,2598.083595505618,7658801.0,1976.0,3875.9114372469635,12079924.0,2361.0,5116.4438797119865,5681790.0,1742.0,3261.647531572905
20170413,10033613.0,3761.0,2667.804573251795,12122300.0,3469.0,3494.4652637647737,5293115.0,1899.0,2787.31700895208,4740498.0,1862.0,2545.9172932330825,7862350.0,2054.0,3827.823758519961,4259950.0,1415.0,3010.5653710247348,3831572.0,1948.0,1966.9260780287475,6202041.0,1813.0,3420.8720353006065,7578682.0,1769.0,4284.161673261729,4543618.0,1700.0,2672.716470588235
20170414,8670440.0,3854.0,2249.724961079398,16706403.0,3118.0,5358.050994227068,5855532.0,2300.0,2545.8834782608697,2814908.0,1554.0,1811.3951093951093,10818387.0,1767.0,6122.460101867572,5888016.0,1351.0,4358.264988897114,4860381.0,2331.0,2085.105534105534,3810059.0,1523.0,2501.6802363755746,12689541.0,2085.0,6086.110791366907,4016862.0,1033.0,3888.540174249758
