,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20171023,3001571.0,5074.0,591.5591249507293,3721890.0,4542.0,819.43857331572,1419431.0,2677.0,530.231976092641,1582140.0,2397.0,660.0500625782228,2397330.0,2660.0,901.2518796992481,1324560.0,1882.0,703.8044633368756,1226168.0,2383.0,514.5480486781368,1775403.0,2691.0,659.7558528428094,2335375.0,2463.0,948.1831100284206,1386515.0,2079.0,666.9143819143819
20171024,2574745.0,4855.0,530.3285272914521,4320702.0,4515.0,956.9661129568107,1848646.0,3473.0,532.2908148574719,726099.0,1382.0,525.3972503617945,3026096.0,3057.0,989.8907425580635,1294606.0,1458.0,887.9327846364883,1359456.0,2937.0,462.8723186925434,1215289.0,1918.0,633.6230448383733,3186913.0,2923.0,1090.288402326377,1133789.0,1592.0,712.1790201005025
20171025,1740723.0,3275.0,531.5184732824428,2235501.0,3014.0,741.7057067020571,691422.0,1541.0,448.68397144711224,1049301.0,1734.0,605.1332179930796,1023602.0,1182.0,865.9915397631133,1211899.0,1832.0,661.5169213973799,837897.0,1775.0,472.05464788732394,902826.0,1500.0,601.884,1524400.0,1846.0,825.7854821235103,711101.0,1168.0,608.8193493150685
20171026,3367098.0,4719.0,713.5193897012078,3102066.0,3941.0,787.1266176097437,1635787.0,2623.0,623.6321006481129,1731311.0,2096.0,826.0071564885496,1578619.0,1859.0,849.1764389456697,1523447.0,2082.0,731.7228626320846,1228367.0,2195.0,559.6205011389521,2138731.0,2524.0,847.357765451664,1693035.0,2017.0,839.3827466534457,1409031.0,1924.0,732.3445945945946
20171027,2392043.0,4145.0,577.0911942098915,3956928.0,3797.0,1042.1195680800631,1691182.0,3118.0,542.3932007697242,700861.0,1027.0,682.4352482960078,3214389.0,2962.0,1085.208980418636,742539.0,835.0,889.2682634730539,1200685.0,2387.0,503.0100544616674,1191358.0,1758.0,677.6780432309442,2806774.0,2300.0,1220.3365217391304,1150154.0,1497.0,768.3059452237809
20171030,2617155.0,5056.0,517.6335047468355,3395149.0,4103.0,827.4796490372897,1927839.0,3906.0,493.55837173579107,689316.0,1150.0,599.4052173913044,2436665.0,2679.0,909.5427398282941,958484.0,1424.0,673.0926966292135,1389927.0,2962.0,469.25286968264686,1227228.0,2094.0,586.0687679083095,2333746.0,2663.0,876.3597446488923,1061403.0,1440.0,737.0854166666667
20171031,5948674.0,6015.0,988.9732335827099,4081792.0,6290.0,648.9335453100159,2017321.0,2650.0,761.2532075471698,3931353.0,3365.0,1168.306983655275,1511456.0,2452.0,616.4176182707994,2570336.0,3838.0,669.7071391349662,1565413.0,2112.0,741.1993371212121,4383261.0,3903.0,1123.0491929285165,1710002.0,2398.0,713.0950792326939,2371790.0,3892.0,609.401336073998
20171101,6930993.0,8726.0,794.2921155168463,5226387.0,7292.0,716.7288809654416,2920860.0,3576.0,816.7953020134228,4010133.0,5150.0,778.6666019417476,2213762.0,2852.0,776.2138849929873,3012625.0,4440.0,678.5191441441441,2521379.0,3986.0,632.558705469142,4409614.0,4740.0,930.298312236287,2706553.0,3605.0,750.7775312066574,2519834.0,3687.0,683.437483048549
20171102,4177518.0,6079.0,687.2048034216155,3361534.0,4995.0,672.9797797797797,1470689.0,2479.0,593.2589753933038,2706829.0,3600.0,751.8969444444444,1375024.0,1929.0,712.8170036288233,1986510.0,3066.0,647.9158512720156,1546016.0,2692.0,574.3001485884101,2631502.0,3387.0,776.9418364334219,1699907.0,2279.0,745.9003949100482,1661627.0,2716.0,611.7919734904272
20171103,2345158.0,4869.0,481.65085233107413,3942819.0,4144.0,951.4524613899614,1569519.0,3267.0,480.41597796143253,775639.0,1602.0,484.16916354556804,2827391.0,2613.0,1082.047837734405,1115428.0,1531.0,728.5617243631614,1324642.0,2763.0,479.42164314151285,1020516.0,2106.0,484.57549857549856,2891453.0,2582.0,1119.8501161890008,1051366.0,1562.0,673.0896286811779
20171106,3296748.0,5386.0,612.0958039361307,3372867.0,4215.0,800.205693950178,1210066.0,2569.0,471.0260801868431,2086682.0,2817.0,740.7461838835641,1673468.0,1847.0,906.0465619924202,1699399.0,2368.0,717.6516047297297,1373934.0,2706.0,507.7361419068736,1922814.0,2680.0,717.4679104477611,2056778.0,2186.0,940.8865507776761,1316089.0,2029.0,648.6392311483489
20171107,2116840.0,3933.0,538.2252733282481,3572846.0,4022.0,888.3257086026853,1389040.0,2789.0,498.0423090713517,727800.0,1144.0,636.1888111888112,2670281.0,2756.0,968.8973149492017,902565.0,1266.0,712.9265402843602,1150350.0,2326.0,494.56147893379193,966490.0,1607.0,601.4250155569384,2524487.0,2499.0,1010.1988795518207,1048359.0,1523.0,688.3512803676954
20171108,2532077.0,4050.0,625.2041975308642,2523078.0,3917.0,644.1353076333929,871254.0,1780.0,489.4685393258427,1660823.0,2270.0,731.6400881057268,1179862.0,1663.0,709.4780517137702,1343216.0,2254.0,595.9254658385094,1035399.0,2027.0,510.8036507153429,1496678.0,2023.0,739.8309441423628,1489883.0,2029.0,734.2942336126171,1033195.0,1888.0,547.2431144067797
20171109,2721873.0,5408.0,503.30491863905326,4017935.0,3800.0,1057.3513157894736,2091199.0,4068.0,514.0607177974434,630674.0,1340.0,470.65223880597017,3040209.0,2539.0,1197.404096100827,977726.0,1261.0,775.3576526566218,1278587.0,2895.0,441.65354058721937,1443286.0,2513.0,574.3278949462793,2563195.0,2101.0,1219.9881009043313,1454740.0,1699.0,856.2330782813419
20171110,3495140.0,6024.0,580.2025232403719,3519390.0,4433.0,793.9070606812543,1412582.0,2922.0,483.4298425735797,2082558.0,3102.0,671.3597678916827,1797458.0,2065.0,870.4397094430992,1721932.0,2368.0,727.1672297297297,1410560.0,2775.0,508.3099099099099,2084580.0,3249.0,641.606648199446,1926666.0,2158.0,892.8016682113067,1592724.0,2275.0,700.0984615384615
20171113,4020977.0,7840.0,512.8797193877551,6083321.0,5673.0,1072.328750220342,3246439.0,6305.0,514.8991276764473,774538.0,1535.0,504.58501628664493,4975567.0,4525.0,1099.572817679558,1107754.0,1148.0,964.9425087108013,2435706.0,5003.0,486.8490905456726,1585271.0,2837.0,558.7842791681353,4502709.0,3684.0,1222.2337133550488,1580612.0,1989.0,794.6767219708396
20171114,4767898.0,8458.0,563.7145897375266,6285122.0,6421.0,978.8384986762187,2550660.0,4585.0,556.3053435114504,2217238.0,3873.0,572.4859282210173,3733831.0,3489.0,1070.1722556606478,2551291.0,2932.0,870.1538199181446,3003830.0,5578.0,538.5138042309071,1764068.0,2880.0,612.5236111111111,4645587.0,4252.0,1092.5651458137347,1639535.0,2169.0,755.8944213923467
20171115,2066134.0,4519.0,457.21044478867003,2187200.0,3095.0,706.6882067851374,829226.0,1950.0,425.24410256410255,1236908.0,2569.0,481.47450369793694,1092600.0,1476.0,740.2439024390244,1094600.0,1619.0,676.0963557751699,1042426.0,2641.0,394.7088224157516,1023708.0,1878.0,545.1054313099041,1384500.0,1852.0,747.5701943844492,802700.0,1243.0,645.7763475462591
20171116,1619327.0,3474.0,466.12751871042025,2451918.0,3104.0,789.9220360824743,1163559.0,2365.0,491.99112050739956,455768.0,1109.0,410.97204688908926,1659278.0,1821.0,911.1905546403075,792640.0,1283.0,617.8020265003897,1031575.0,2277.0,453.04128238910846,587752.0,1197.0,491.0208855472013,1915420.0,2103.0,910.8036138849263,536498.0,1001.0,535.9620379620379
20171117,3800624.0,5478.0,693.797736400146,3908708.0,4411.0,886.1274087508501,2455429.0,3417.0,718.592039800995,1345195.0,2061.0,652.6904415332363,2038830.0,2222.0,917.5652565256526,1869878.0,2189.0,854.2156235724075,2262590.0,3521.0,642.5986935529679,1538034.0,1957.0,785.9141543178334,2756172.0,2853.0,966.0609884332282,1152536.0,1558.0,739.7535301668806
20171120,2794089.0,4601.0,607.2786350793306,2644881.0,3702.0,714.4465153970826,1400076.0,2353.0,595.0174245643859,1394013.0,2248.0,620.1125444839857,1479108.0,1761.0,839.9250425894378,1165773.0,1941.0,600.6043276661514,888545.0,1665.0,533.6606606606607,1905544.0,2936.0,649.0272479564032,1117305.0,1218.0,917.3275862068965,1527576.0,2484.0,614.9661835748792
20171121,2131660.0,3458.0,616.443030653557,2144209.0,3459.0,619.892743567505,1329722.0,2322.0,572.6623600344531,801938.0,1136.0,705.931338028169,1462196.0,2287.0,639.3511149978137,682013.0,1172.0,581.9223549488055,842323.0,1670.0,504.38502994011975,1289337.0,1788.0,721.1057046979865,1221922.0,1745.0,700.2418338108882,922287.0,1714.0,538.0904317386231
20171122,1359777.0,3016.0,450.8544429708223,2103055.0,3126.0,672.7623160588612,734627.0,1731.0,424.3945696129405,625150.0,1285.0,486.49805447470817,1236675.0,1857.0,665.9531502423264,866380.0,1269.0,682.7265563435776,713735.0,1724.0,413.99941995359626,646042.0,1292.0,500.03250773993807,1442935.0,1949.0,740.3463314520267,660120.0,1177.0,560.8496176720475
20171123,1291734.0,3103.0,416.2855301321302,2525270.0,3192.0,791.124686716792,470204.0,981.0,479.31090723751277,821530.0,2122.0,387.14891611687085,914400.0,952.0,960.5042016806723,1610870.0,2240.0,719.1383928571429,929934.0,2173.0,427.9493787390704,361800.0,930.0,389.03225806451616,1945970.0,2231.0,872.2411474675033,579300.0,961.0,602.8095733610822
20171124,1161867.0,3070.0,378.45830618892506,1141709.0,1990.0,573.7231155778894,378442.0,1199.0,315.63135946622185,783425.0,1871.0,418.7199358631748,376175.0,734.0,512.5,765534.0,1256.0,609.5015923566879,595154.0,1706.0,348.85932004689334,566713.0,1364.0,415.47873900293257,695034.0,1073.0,647.7483690587139,446675.0,917.0,487.10468920392583
20171127,1053816.0,2226.0,473.4123989218329,1881516.0,2314.0,813.1011235955057,796660.0,1615.0,493.2879256965944,257156.0,611.0,420.8772504091653,1282344.0,1480.0,866.4486486486486,599172.0,834.0,718.431654676259,715004.0,1543.0,463.3856124432923,338812.0,683.0,496.0644216691069,1610516.0,1755.0,917.6729344729345,271000.0,559.0,484.7942754919499
20171128,1138428.0,2264.0,502.839222614841,896922.0,1625.0,551.952,540324.0,1151.0,469.4387489139878,598104.0,1113.0,537.3800539083558,456126.0,716.0,637.0474860335196,440796.0,909.0,484.9240924092409,403427.0,988.0,408.3269230769231,735001.0,1276.0,576.019592476489,381923.0,708.0,539.4392655367232,514999.0,917.0,561.6128680479826
20171129,936424.0,2017.0,464.2657411998017,1291726.0,1917.0,673.8268127282212,581684.0,1252.0,464.6038338658147,354740.0,765.0,463.7124183006536,769046.0,1024.0,751.021484375,522680.0,893.0,585.3079507278835,568442.0,1200.0,473.70166666666665,367982.0,817.0,450.406364749082,963752.0,1274.0,756.4772370486656,327974.0,643.0,510.0684292379471
20171130,810310.0,1444.0,561.1565096952909,969320.0,1461.0,663.4633812457221,227530.0,535.0,425.2897196261682,582780.0,909.0,641.1221122112212,408420.0,560.0,729.3214285714286,560900.0,901.0,622.5305216426193,355580.0,829.0,428.9264173703257,454730.0,615.0,739.3983739837398,669220.0,856.0,781.7990654205607,300100.0,605.0,496.0330578512397
20171201,1243830.0,1650.0,753.8363636363637,915921.0,1710.0,535.6263157894737,291812.0,503.0,580.1431411530815,952018.0,1147.0,830.0069747166522,303494.0,531.0,571.5517890772128,612427.0,1179.0,519.4461407972858,514980.0,772.0,667.0725388601036,728850.0,878.0,830.125284738041,470905.0,795.0,592.3333333333334,445016.0,915.0,486.35628415300545
20171204,542189.0,1254.0,432.36762360446573,945700.0,1534.0,616.4928292046936,255415.0,564.0,452.86347517730496,286774.0,690.0,415.6144927536232,702500.0,1053.0,667.1415004748338,243200.0,481.0,505.6133056133056,333215.0,772.0,431.6256476683938,208974.0,482.0,433.5560165975104,693500.0,1022.0,678.5714285714286,252200.0,512.0,492.578125
20171205,693537.0,1585.0,437.5627760252366,1032123.0,1785.0,578.2201680672268,309237.0,718.0,430.6922005571031,384300.0,867.0,443.25259515570934,653923.0,939.0,696.4036208732695,378200.0,846.0,447.0449172576832,398537.0,962.0,414.2796257796258,295000.0,623.0,473.51524879614766,776427.0,1193.0,650.8189438390611,255696.0,592.0,431.9189189189189
20171206,985646.0,2092.0,471.15009560229447,1463470.0,1957.0,747.8129790495657,417866.0,902.0,463.2660753880266,567780.0,1190.0,477.12605042016804,760252.0,853.0,891.2684642438453,703218.0,1104.0,636.9728260869565,626364.0,1347.0,465.0066815144766,359282.0,745.0,482.25771812080535,1106623.0,1271.0,870.6711250983477,356847.0,686.0,520.1851311953353
20171207,1425579.0,3069.0,464.5092864125122,1992920.0,2475.0,805.220202020202,1095887.0,2168.0,505.4829335793358,329692.0,901.0,365.91786903440624,1373312.0,1688.0,813.5734597156398,619608.0,787.0,787.3036848792884,891683.0,1969.0,452.86084306754697,533896.0,1100.0,485.36,1518716.0,1748.0,868.8306636155606,474204.0,727.0,652.2751031636864
20171208,1546803.0,2379.0,650.1904161412358,1068271.0,2147.0,497.5645086166744,512907.0,1125.0,455.9173333333333,1033896.0,1254.0,824.4784688995215,498508.0,877.0,568.42417331813,569763.0,1270.0,448.6322834645669,425718.0,904.0,470.92699115044246,1121085.0,1475.0,760.0576271186441,502080.0,867.0,579.1003460207612,566191.0,1280.0,442.33671875
20171211,2127271.0,2741.0,776.0930317402408,1340605.0,2748.0,487.8475254730713,748334.0,1033.0,724.4278799612779,1378937.0,1708.0,807.3401639344262,480798.0,914.0,526.0371991247265,859807.0,1834.0,468.81515812431843,597314.0,1010.0,591.4,1529957.0,1731.0,883.8573079145003,552813.0,1068.0,517.6151685393259,787792.0,1680.0,468.9238095238095
20171212,891662.0,1881.0,474.0361509835194,1087582.0,1632.0,666.4105392156863,588012.0,1344.0,437.50892857142856,303650.0,537.0,565.4562383612663,781332.0,1163.0,671.8245915735167,306250.0,469.0,652.9850746268656,529636.0,1154.0,458.95667244367417,362026.0,727.0,497.97248968363135,726045.0,1050.0,691.4714285714285,361537.0,582.0,621.1975945017182
20171213,728837.0,1747.0,417.19347452776185,527024.0,1033.0,510.18780251694096,356700.0,861.0,414.2857142857143,372137.0,886.0,420.0191873589165,287624.0,543.0,529.6942909760589,239400.0,490.0,488.57142857142856,320000.0,819.0,390.7203907203907,408837.0,928.0,440.5571120689655,270700.0,512.0,528.7109375,256324.0,521.0,491.9846449136276
20171214,563907.0,1366.0,412.81625183016104,707203.0,1247.0,567.1234963913392,351180.0,963.0,364.67289719626166,212727.0,403.0,527.8585607940447,488761.0,872.0,560.5057339449542,218442.0,375.0,582.512,347938.0,874.0,398.0983981693364,215969.0,492.0,438.9613821138211,474803.0,787.0,603.3074968233799,232400.0,460.0,505.2173913043478
20171215,431412.0,1215.0,355.0716049382716,685170.0,1223.0,560.2371218315617,312582.0,856.0,365.1658878504673,118830.0,359.0,331.00278551532034,492000.0,845.0,582.2485207100592,193170.0,378.0,511.031746031746,239482.0,722.0,331.6925207756233,191930.0,493.0,389.3103448275862,443935.0,674.0,658.6572700296736,241235.0,549.0,439.408014571949
20171218,561482.0,1569.0,357.8597833014659,966931.0,1698.0,569.4528857479388,507613.0,1427.0,355.72039243167484,53869.0,142.0,379.35915492957747,903700.0,1569.0,575.9719566602931,63231.0,129.0,490.16279069767444,336700.0,989.0,340.4448938321537,224782.0,580.0,387.5551724137931,684131.0,1046.0,654.0449330783939,282800.0,652.0,433.74233128834356
20171219,638684.0,1478.0,432.12719891745604,491532.0,1330.0,369.5729323308271,122116.0,275.0,444.0581818181818,516568.0,1203.0,429.39983374896093,147832.0,379.0,390.0580474934037,343700.0,951.0,361.40904311251313,214316.0,618.0,346.78964401294496,424368.0,860.0,493.45116279069765,205332.0,553.0,371.30560578661846,286200.0,777.0,368.33976833976834
20171220,1724765.0,2142.0,805.2124183006536,959547.0,1752.0,547.6866438356165,652946.0,793.0,823.3871374527113,1071819.0,1349.0,794.5285396590067,356445.0,747.0,477.1686746987952,603102.0,1005.0,600.1014925373134,465211.0,802.0,580.0635910224439,1259554.0,1340.0,939.965671641791,433382.0,717.0,604.4379358437936,526165.0,1035.0,508.3719806763285
20171221,813115.0,1892.0,429.764799154334,743513.0,1566.0,474.78480204342276,345316.0,946.0,365.0274841437632,467799.0,946.0,494.50211416490487,420813.0,848.0,496.2417452830189,322700.0,718.0,449.44289693593316,329374.0,1035.0,318.23574879227056,483741.0,857.0,564.458576429405,507887.0,951.0,534.0557308096741,235626.0,615.0,383.13170731707316
20171222,606814.0,1299.0,467.139337952271,663360.0,1735.0,382.3400576368876,251214.0,566.0,443.8409893992933,355600.0,733.0,485.12960436562076,362860.0,994.0,365.05030181086516,300500.0,741.0,405.53306342780024,276934.0,741.0,373.7300944669366,329880.0,558.0,591.1827956989247,443856.0,1047.0,423.93123209169056,219504.0,688.0,319.04651162790697
20171225,498381.0,1200.0,415.3175,585072.0,1335.0,438.2561797752809,354919.0,821.0,432.30085261875763,143462.0,379.0,378.52770448548813,486853.0,1142.0,426.31611208406304,98219.0,193.0,508.90673575129534,316244.0,829.0,381.4764776839566,182137.0,371.0,490.93530997304583,408238.0,889.0,459.2103487064117,176834.0,446.0,396.4887892376682
20171226,573304.0,1440.0,398.1277777777778,641048.0,1665.0,385.01381381381384,303500.0,923.0,328.81906825568797,269804.0,517.0,521.8646034816247,462700.0,1241.0,372.84448025785656,178348.0,424.0,420.6320754716981,266804.0,746.0,357.6461126005362,306500.0,694.0,441.64265129682997,431448.0,965.0,447.0963730569948,209600.0,700.0,299.42857142857144
20171227,594678.0,1645.0,361.5063829787234,1068472.0,2051.0,520.9517308629937,379788.0,1026.0,370.1637426900585,214890.0,619.0,347.156704361874,566640.0,1167.0,485.55269922879177,501832.0,884.0,567.683257918552,419362.0,1159.0,361.8308886971527,175316.0,486.0,360.73251028806584,796966.0,1449.0,550.0110420979986,271506.0,602.0,451.0066445182724
20171228,561086.0,1466.0,382.7326057298772,691845.0,1488.0,464.94959677419354,350347.0,856.0,409.2838785046729,210739.0,610.0,345.4737704918033,444474.0,805.0,552.1416149068323,247371.0,683.0,362.18301610541727,331251.0,882.0,375.56802721088434,229835.0,584.0,393.55308219178085,502927.0,930.0,540.7817204301075,188918.0,558.0,338.56272401433694
20171229,626489.0,1736.0,360.8807603686636,678240.0,1639.0,413.81330079316655,448529.0,1383.0,324.31597975415764,177960.0,353.0,504.1359773371105,557736.0,1365.0,408.5978021978022,120504.0,274.0,439.7956204379562,297241.0,930.0,319.61397849462367,329248.0,806.0,408.49627791563273,462471.0,1042.0,443.83013435700576,215769.0,597.0,361.4221105527638
20180102,650364.0,1718.0,378.5587892898719,680711.0,1679.0,405.42644431209055,394589.0,1165.0,338.7030042918455,255775.0,553.0,462.5226039783002,484211.0,1172.0,413.1493174061433,196500.0,507.0,387.5739644970414,262114.0,780.0,336.04358974358973,388250.0,938.0,413.91257995735606,336186.0,721.0,466.2773925104022,344525.0,958.0,359.6294363256785
20180103,1160374.0,2060.0,563.2883495145632,1092171.0,2555.0,427.4641878669276,284667.0,622.0,457.6639871382637,875707.0,1438.0,608.9756606397775,323300.0,650.0,497.38461538461536,768871.0,1905.0,403.60682414698164,483564.0,909.0,531.973597359736,676810.0,1151.0,588.0191138140747,626800.0,1308.0,479.20489296636083,465371.0,1247.0,373.1924619085806
20180104,3849955.0,4572.0,842.07239720035,2589312.0,4741.0,546.15313225058,625262.0,749.0,834.7957276368492,3224693.0,3823.0,843.4980381899032,365412.0,643.0,568.2923794712286,2223900.0,4098.0,542.6793557833089,1046560.0,1588.0,659.0428211586902,2803395.0,2984.0,939.4755361930295,1037282.0,1921.0,539.9698073919833,1552030.0,2820.0,550.3652482269504
20180105,1322588.0,2770.0,477.4685920577617,1868806.0,2998.0,623.3509006004002,975788.0,2123.0,459.6269430051814,346800.0,647.0,536.0123647604328,1352606.0,2120.0,638.0216981132075,516200.0,878.0,587.9271070615034,602339.0,1391.0,433.0258806613947,720249.0,1379.0,522.2980420594633,1188814.0,1551.0,766.4822695035461,679992.0,1447.0,469.93227366966136
20180108,962418.0,2019.0,476.68053491827635,1330841.0,2581.0,515.6299883765982,611318.0,1364.0,448.18035190615836,351100.0,655.0,536.0305343511451,992041.0,1912.0,518.8498953974895,338800.0,669.0,506.42750373692076,459218.0,1172.0,391.82423208191125,503200.0,847.0,594.0968122786304,897441.0,1611.0,557.0707635009311,433400.0,970.0,446.8041237113402
20180109,962641.0,1965.0,489.8936386768448,1127035.0,2341.0,481.4331482272533,304302.0,624.0,487.66346153846155,658339.0,1341.0,490.93139448173,399274.0,853.0,468.0820633059789,727761.0,1488.0,489.0866935483871,439341.0,997.0,440.6629889669007,523300.0,968.0,540.599173553719,632735.0,1257.0,503.3691328560064,494300.0,1084.0,455.99630996309963
20180110,709083.0,1577.0,449.64045656309446,1334891.0,2164.0,616.8627541589649,367948.0,926.0,397.3520518358531,341135.0,651.0,524.0168970814132,774626.0,1215.0,637.5522633744856,560265.0,949.0,590.3740779768177,398483.0,1021.0,390.2869735553379,310600.0,556.0,558.6330935251799,1081091.0,1476.0,732.4464769647697,253800.0,688.0,368.8953488372093
20180111,801441.0,1561.0,513.4151185137732,717111.0,1411.0,508.2289156626506,261876.0,727.0,360.2145804676754,539565.0,834.0,646.9604316546763,367016.0,742.0,494.63072776280325,350095.0,669.0,523.3109118086696,262342.0,595.0,440.9109243697479,539099.0,966.0,558.0734989648033,329138.0,586.0,561.6689419795222,387973.0,825.0,470.270303030303
20180112,531500.0,1145.0,464.1921397379913,635120.0,1138.0,558.1019332161687,199200.0,489.0,407.36196319018404,332300.0,656.0,506.5548780487805,318420.0,459.0,693.7254901960785,316700.0,679.0,466.42120765832107,177700.0,491.0,361.9144602851324,353800.0,654.0,540.9785932721712,329520.0,465.0,708.6451612903226,305600.0,673.0,454.0861812778603
20180115,1064425.0,2170.0,490.5184331797235,1734275.0,2068.0,838.6242746615087,518404.0,1186.0,437.10286677908937,546021.0,984.0,554.8993902439024,847796.0,736.0,1151.8967391304348,886479.0,1332.0,665.5247747747748,755104.0,1726.0,437.4878331402086,309321.0,444.0,696.668918918919,1530975.0,1673.0,915.1075911536162,203300.0,395.0,514.6835443037975
20180116,890122.0,1916.0,464.57306889352816,981551.0,1276.0,769.2405956112852,415522.0,945.0,439.7058201058201,474600.0,971.0,488.7744593202884,601351.0,527.0,1141.0834914611005,380200.0,749.0,507.6101468624833,383958.0,928.0,413.7478448275862,506164.0,988.0,512.3117408906883,640509.0,607.0,1055.2042833607907,341042.0,669.0,509.77877428998505
20180117,820445.0,1898.0,432.268177028451,948734.0,1665.0,569.8102102102102,432700.0,976.0,443.34016393442624,387745.0,922.0,420.5477223427332,616700.0,932.0,661.695278969957,332034.0,733.0,452.9795361527967,362159.0,945.0,383.23703703703706,458286.0,953.0,480.88772298006296,611220.0,866.0,705.796766743649,337514.0,799.0,422.4205256570713
20180118,619662.0,1542.0,401.85603112840465,1404531.0,1396.0,1006.1110315186246,369829.0,866.0,427.054272517321,249833.0,676.0,369.57544378698225,888369.0,751.0,1182.9147802929429,516162.0,645.0,800.2511627906977,416457.0,1052.0,395.8716730038023,203205.0,490.0,414.7040816326531,1152231.0,1011.0,1139.6943620178042,252300.0,385.0,655.3246753246754
20180119,749587.0,1882.0,398.29277364505845,1214613.0,1442.0,842.3113730929265,469687.0,1258.0,373.36009538950714,279900.0,624.0,448.5576923076923,725513.0,663.0,1094.2880844645551,489100.0,779.0,627.8562259306804,411897.0,1100.0,374.45181818181817,337690.0,782.0,431.82864450127875,874703.0,841.0,1040.0749108204518,339910.0,601.0,565.5740432612313
20180122,1437721.0,2733.0,526.0596414196854,1542924.0,2159.0,714.6475220009263,760380.0,1521.0,499.92110453648917,677341.0,1212.0,558.8622112211222,1018968.0,1295.0,786.8478764478765,523956.0,864.0,606.4305555555555,479456.0,1055.0,454.460663507109,958265.0,1678.0,571.0756853396902,732040.0,885.0,827.1638418079096,810884.0,1274.0,636.4866562009419
20180123,1356753.0,1932.0,702.2531055900621,1116603.0,1933.0,577.652871184687,496439.0,633.0,784.2638230647709,860314.0,1299.0,662.289453425712,334699.0,515.0,649.9009708737864,781904.0,1418.0,551.4132581100141,446965.0,741.0,603.1916329284751,909788.0,1191.0,763.8858102434929,513639.0,859.0,597.9499417927823,602964.0,1074.0,561.4189944134079
20180124,879024.0,1727.0,508.9889982628836,835345.0,1328.0,629.0248493975904,487748.0,1041.0,468.53794428434196,391276.0,686.0,570.3731778425656,538190.0,766.0,702.5979112271541,297155.0,562.0,528.7455516014235,387782.0,846.0,458.371158392435,491242.0,881.0,557.5959137343928,511227.0,742.0,688.9851752021564,324118.0,586.0,553.1023890784983
20180125,1138811.0,1811.0,628.829928216455,783273.0,1367.0,572.986832479883,723546.0,1001.0,722.8231768231768,415265.0,810.0,512.6728395061729,474447.0,710.0,668.2352112676057,308826.0,657.0,470.05479452054794,469582.0,790.0,594.4075949367088,669229.0,1021.0,655.464250734574,478864.0,702.0,682.1424501424501,304409.0,665.0,457.7578947368421
20180126,567892.0,1171.0,484.96327924850556,742689.0,1093.0,679.4958828911253,304336.0,672.0,452.8809523809524,263556.0,499.0,528.1683366733467,461810.0,592.0,780.0844594594595,280879.0,501.0,560.6367265469062,304011.0,676.0,449.7204142011834,263881.0,495.0,533.0929292929293,519828.0,685.0,758.8729927007299,222861.0,408.0,546.2279411764706
20180129,642642.0,1523.0,421.95797767564017,1448696.0,2909.0,498.0048126503953,356146.0,1039.0,342.7776708373436,286496.0,484.0,591.9338842975206,954882.0,1856.0,514.4838362068965,493814.0,1053.0,468.95916429249763,441012.0,1102.0,400.1923774954628,201630.0,421.0,478.9311163895487,1198179.0,2107.0,568.6658756525866,250517.0,802.0,312.3653366583541
20180130,734771.0,1428.0,514.545518207283,648986.0,1416.0,458.3234463276836,293691.0,673.0,436.3907875185736,441080.0,755.0,584.2119205298013,300579.0,660.0,455.4227272727273,348407.0,756.0,460.8558201058201,190241.0,584.0,325.75513698630135,544530.0,844.0,645.1777251184834,272668.0,584.0,466.8972602739726,376318.0,832.0,452.30528846153845
20180131,641635.0,1197.0,536.0359231411863,801554.0,1295.0,618.9606177606178,316015.0,597.0,529.3383584589615,325620.0,600.0,542.7,365155.0,500.0,730.31,436399.0,795.0,548.9295597484277,321820.0,600.0,536.3666666666667,319815.0,597.0,535.7035175879397,439062.0,662.0,663.2356495468277,362492.0,633.0,572.6571879936809
20180201,705189.0,1895.0,372.13139841688655,1080338.0,1886.0,572.8197242841993,501198.0,1158.0,432.8134715025907,203991.0,737.0,276.78561736770695,800241.0,1318.0,607.1631259484067,280097.0,568.0,493.1285211267606,471864.0,1434.0,329.0543933054393,233325.0,461.0,506.12798264642083,843035.0,1367.0,616.7044623262619,237303.0,519.0,457.23121387283237
20180202,927881.0,1887.0,491.72284048754636,621102.0,1016.0,611.3208661417323,219980.0,555.0,396.36036036036035,707901.0,1332.0,531.4572072072073,203932.0,283.0,720.6077738515901,417170.0,733.0,569.1268758526603,472721.0,1042.0,453.6669865642994,455160.0,845.0,538.6508875739645,315832.0,485.0,651.2,305270.0,531.0,574.8964218455744
20180205,815108.0,1927.0,422.99325376232485,1380322.0,1569.0,879.7463352453792,321768.0,646.0,498.09287925696594,493340.0,1281.0,385.1209992193599,664182.0,430.0,1544.6093023255814,716140.0,1139.0,628.7445127304653,545769.0,1249.0,436.96477181745394,269339.0,678.0,397.2551622418879,1085533.0,1081.0,1004.1933395004626,294789.0,488.0,604.0758196721312
