,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170206,5727255.0,1046.0,5475.387189292543,8508204.0,1809.0,4703.26368159204,1790371.0,323.0,5542.94427244582,3936884.0,723.0,5445.206085753804,2391885.0,409.0,5848.129584352078,6116319.0,1400.0,4368.799285714285,3314216.0,663.0,4998.8174962292605,2413039.0,383.0,6300.362924281984,4991101.0,1088.0,4587.409007352941,3517103.0,721.0,4878.090152565881
20170207,10536258.0,1026.0,10269.25730994152,19503910.0,1940.0,10053.561855670103,3249352.0,634.0,5125.160883280757,7286906.0,392.0,18589.04591836735,14656674.0,1411.0,10387.437278525867,4847236.0,529.0,9163.017013232515,4984876.0,737.0,6763.739484396201,5551382.0,289.0,19208.934256055363,13493260.0,1122.0,12026.078431372549,6010650.0,818.0,7347.982885085575
20170208,10165860.0,925.0,10990.118918918919,9917353.0,2378.0,4170.459629941127,4694445.0,701.0,6696.783166904423,5471415.0,224.0,24425.959821428572,8209962.0,2014.0,4076.4458788480633,1707391.0,364.0,4690.634615384615,2996523.0,286.0,10477.353146853147,7169337.0,639.0,11219.61971830986,3047237.0,854.0,3568.1932084309133,6870116.0,1524.0,4507.950131233596
20170209,6495973.0,806.0,8059.519851116625,7856471.0,1064.0,7383.901315789473,1996218.0,237.0,8422.860759493671,4499755.0,569.0,7908.181019332162,966107.0,181.0,5337.60773480663,6890364.0,883.0,7803.356738391846,1967542.0,312.0,6306.224358974359,4528431.0,494.0,9166.864372469636,3570642.0,442.0,8078.37556561086,4285829.0,622.0,6890.400321543409
20170210,8114672.0,1181.0,6871.017781541067,6396296.0,1110.0,5762.428828828829,4447702.0,835.0,5326.5892215568865,3666970.0,346.0,10598.179190751445,4666096.0,915.0,5099.558469945355,1730200.0,195.0,8872.820512820514,2161072.0,348.0,6209.977011494253,5953600.0,833.0,7147.178871548619,2400135.0,418.0,5741.94976076555,3996161.0,692.0,5774.799132947976
20170213,10340569.0,1446.0,7151.154218533887,6030663.0,1168.0,5163.238869863014,1783503.0,263.0,6781.380228136883,8557066.0,1183.0,7233.360946745562,784688.0,199.0,3943.1557788944724,5245975.0,969.0,5413.802889576883,3331304.0,666.0,5001.957957957958,7009265.0,780.0,8986.23717948718,2532988.0,425.0,5959.971764705882,3497675.0,743.0,4707.50336473755
20170214,9000142.0,856.0,10514.184579439252,5908988.0,839.0,7042.893921334922,6461042.0,443.0,14584.744920993227,2539100.0,413.0,6147.941888619855,4427838.0,581.0,7621.063683304647,1481150.0,258.0,5740.891472868217,4551500.0,252.0,18061.507936507936,4448642.0,604.0,7365.301324503312,3565018.0,325.0,10969.286153846153,2343970.0,514.0,4560.252918287938
20170215,4104369.0,927.0,4427.582524271845,7201866.0,1071.0,6724.431372549019,1589834.0,430.0,3697.288372093023,2514535.0,497.0,5059.426559356137,3590101.0,557.0,6445.423698384201,3611765.0,514.0,7026.780155642024,1925581.0,524.0,3674.772900763359,2178788.0,403.0,5406.421836228288,5211551.0,755.0,6902.716556291391,1990315.0,316.0,6298.465189873417
20170216,5119627.0,709.0,7220.912552891396,5095581.0,859.0,5931.991850989522,2320990.0,377.0,6156.472148541114,2798637.0,332.0,8429.62951807229,2832217.0,455.0,6224.652747252747,2263364.0,404.0,5602.3861386138615,1662862.0,304.0,5469.940789473684,3456765.0,405.0,8535.222222222223,3156471.0,407.0,7755.457002457002,1939110.0,452.0,4290.066371681416
20170217,2632270.0,860.0,3060.779069767442,7549734.0,1121.0,6734.820695807315,952370.0,401.0,2374.98753117207,1679900.0,459.0,3659.912854030501,5205019.0,724.0,7189.25276243094,2344715.0,397.0,5906.083123425693,2037570.0,695.0,2931.755395683453,594700.0,165.0,3604.242424242424,6687092.0,962.0,6951.239085239085,862642.0,159.0,5425.421383647798
20170220,6782928.0,1166.0,5817.26243567753,9193547.0,1628.0,5647.141891891892,3788310.0,750.0,5051.08,2994618.0,416.0,7198.600961538462,8156969.0,1330.0,6133.059398496241,1036578.0,298.0,3478.44966442953,1328883.0,279.0,4763.021505376344,5454045.0,887.0,6148.866967305525,4723062.0,655.0,7210.781679389313,4470485.0,973.0,4594.537512846865
20170221,16110486.0,2235.0,7208.271140939597,11409203.0,2075.0,5498.411084337349,1432534.0,211.0,6789.260663507109,14677952.0,2024.0,7251.95256916996,1390627.0,223.0,6235.995515695067,10018576.0,1852.0,5409.598272138229,5222063.0,921.0,5669.992399565689,10888423.0,1314.0,8286.471080669711,4699014.0,745.0,6307.401342281879,6710189.0,1330.0,5045.254887218045
20170222,26438793.0,5426.0,4872.612053077773,15461821.0,2356.0,6562.742359932088,8169833.0,2064.0,3958.25242248062,18268960.0,3362.0,5433.955978584176,4093419.0,782.0,5234.55115089514,11368402.0,1574.0,7222.6188055908515,11993803.0,2861.0,4192.171618315275,14444990.0,2565.0,5631.575048732943,8770277.0,1040.0,8432.958653846154,6691544.0,1316.0,5084.759878419452
20170223,8022831.0,1840.0,4360.234239130435,8445851.0,1510.0,5593.27880794702,5626022.0,1507.0,3733.2594558725946,2396809.0,333.0,7197.624624624625,7029572.0,1200.0,5857.9766666666665,1416279.0,310.0,4568.641935483871,4133883.0,949.0,4356.041095890411,3888948.0,891.0,4364.700336700336,5447248.0,749.0,7272.694259012016,2998603.0,761.0,3940.3455978975035
20170224,2736431.0,787.0,3477.040660736976,4037827.0,1060.0,3809.270754716981,352192.0,102.0,3452.8627450980393,2384239.0,685.0,3480.640875912409,563184.0,104.0,5415.2307692307695,3474643.0,956.0,3634.563807531381,1156931.0,330.0,3505.8515151515153,1579500.0,457.0,3456.2363238512035,1670926.0,291.0,5742.0137457044675,2366901.0,769.0,3077.89466840052
20170227,9104396.0,3262.0,2791.047210300429,28595229.0,5446.0,5250.6847227322805,6594461.0,2267.0,2908.893250992501,2509935.0,995.0,2522.547738693467,18662164.0,1864.0,10011.890557939914,9933065.0,3582.0,2773.0499720826356,7055486.0,2355.0,2995.96008492569,2048910.0,907.0,2258.9966923925026,23136066.0,3380.0,6844.989940828403,5459163.0,2066.0,2642.3828654404647
20170228,5805977.0,2736.0,2122.0676169590643,10064127.0,3261.0,3086.2088316467343,4551030.0,2267.0,2007.512130569034,1254947.0,469.0,2675.7931769722813,8298027.0,3071.0,2702.0602409638554,1766100.0,190.0,9295.263157894737,2486720.0,1163.0,2138.1943250214963,3319257.0,1573.0,2110.144310235219,6113924.0,1502.0,4070.521970705726,3950203.0,1759.0,2245.7094940306993
20170301,7133237.0,1343.0,5311.419955323901,5650859.0,948.0,5960.8217299578055,989414.0,156.0,6342.397435897436,6143823.0,1187.0,5175.925021061499,496574.0,136.0,3651.279411764706,5154285.0,812.0,6347.641625615764,2098582.0,456.0,4602.153508771929,5034655.0,887.0,5676.048478015784,1989943.0,333.0,5975.804804804805,3660916.0,615.0,5952.708943089431
20170302,3699820.0,1298.0,2850.40061633282,7899659.0,1234.0,6401.668557536466,2199122.0,953.0,2307.5781741867786,1500698.0,345.0,4349.849275362319,5719413.0,932.0,6136.709227467811,2180246.0,302.0,7219.35761589404,2183220.0,793.0,2753.1147540983607,1516600.0,505.0,3003.168316831683,6245398.0,858.0,7279.018648018648,1654261.0,376.0,4399.630319148936
20170303,4128805.0,1042.0,3962.384836852207,4342653.0,930.0,4669.51935483871,1838605.0,708.0,2596.8997175141244,2290200.0,334.0,6856.88622754491,3544453.0,691.0,5129.454413892909,798200.0,239.0,3339.7489539748954,1270005.0,641.0,1981.2870514820593,2858800.0,401.0,7129.177057356608,3011431.0,621.0,4849.325281803543,1331222.0,309.0,4308.161812297734
20170306,5087349.0,1443.0,3525.5363825363825,4798326.0,1083.0,4430.587257617729,3979215.0,1093.0,3640.6358645928635,1108134.0,350.0,3166.097142857143,3975768.0,834.0,4767.107913669065,822558.0,249.0,3303.4457831325303,1138946.0,264.0,4314.189393939394,3948403.0,1179.0,3348.9423240033925,2083050.0,400.0,5207.625,2715276.0,683.0,3975.5139092240115
20170307,8206248.0,1520.0,5398.847368421053,7265889.0,1251.0,5808.064748201439,5663201.0,1208.0,4688.080298013245,2543047.0,312.0,8150.791666666667,5670870.0,918.0,6177.418300653595,1595019.0,333.0,4789.846846846847,2471996.0,657.0,3762.55098934551,5734252.0,863.0,6644.556199304751,3205026.0,513.0,6247.6140350877195,4060863.0,738.0,5502.524390243902
20170308,7170800.0,1525.0,4702.163934426229,5050169.0,1229.0,4109.169243287225,5078900.0,961.0,5285.015608740895,2091900.0,564.0,3709.0425531914893,3576588.0,844.0,4237.663507109005,1473581.0,385.0,3827.483116883117,1691754.0,573.0,2952.450261780105,5479046.0,952.0,5755.300420168067,1824272.0,488.0,3738.2622950819673,3225897.0,741.0,4353.437246963563
20170309,6330076.0,1417.0,4467.23782639379,8931069.0,1764.0,5062.964285714285,4756576.0,422.0,11271.507109004739,1573500.0,995.0,1581.4070351758794,5393569.0,701.0,7694.106990014266,3537500.0,1063.0,3327.845719661336,4901976.0,543.0,9027.580110497238,1428100.0,874.0,1633.9816933638444,5824669.0,730.0,7978.998630136986,3106400.0,1034.0,3004.255319148936
20170310,5840668.0,507.0,11520.055226824457,7916389.0,1088.0,7276.092830882353,2005938.0,168.0,11940.107142857143,3834730.0,339.0,11311.887905604719,2168177.0,271.0,8000.653136531365,5748212.0,817.0,7035.7552019583845,1023780.0,108.0,9479.444444444445,4816888.0,399.0,12072.401002506265,2937287.0,468.0,6276.254273504273,4979102.0,620.0,8030.809677419355
20170313,17481749.0,1838.0,9511.288900979325,10015579.0,2030.0,4933.7827586206895,6105066.0,816.0,7481.698529411765,11376683.0,1022.0,11131.783757338551,4217125.0,832.0,5068.6598557692305,5798454.0,1198.0,4840.1118530884805,3874777.0,641.0,6044.89391575663,13606972.0,1197.0,11367.562238930659,4220303.0,910.0,4637.695604395604,5795276.0,1120.0,5174.353571428572
20170314,6390958.0,927.0,6894.237324703344,9581754.0,1393.0,6878.502512562814,2002620.0,439.0,4561.776765375855,4388338.0,488.0,8992.495901639344,5330502.0,677.0,7873.710487444609,4251252.0,716.0,5937.502793296089,2853671.0,581.0,4911.65404475043,3537287.0,346.0,10223.372832369942,7344792.0,950.0,7731.36,2236962.0,443.0,5049.575620767494
20170315,25181411.0,4123.0,6107.545719136551,13662435.0,2071.0,6597.023177209077,16218553.0,3050.0,5317.5583606557375,8962858.0,1073.0,8353.082945013979,8456127.0,1564.0,5406.730818414322,5206308.0,507.0,10268.852071005917,11065934.0,2097.0,5277.030996661898,14115477.0,2026.0,6967.165350444225,7636979.0,1289.0,5924.731574864236,6025456.0,782.0,7705.186700767264
20170316,9958106.0,1611.0,6181.319677219119,22166192.0,4664.0,4752.614065180103,8446205.0,1356.0,6228.7647492625365,1511901.0,255.0,5929.023529411765,18829793.0,4013.0,4692.1986045352605,3336399.0,651.0,5125.036866359447,3879184.0,888.0,4368.45045045045,6078922.0,723.0,8407.914246196404,14770650.0,2983.0,4951.609118337245,7395542.0,1681.0,4399.4895895300415
20170317,4514003.0,1376.0,3280.5254360465115,17272552.0,1947.0,8871.367231638418,1503123.0,534.0,2814.8370786516853,3010880.0,842.0,3575.866983372922,7699156.0,683.0,11272.556368960468,9573396.0,1264.0,7573.889240506329,3582003.0,1208.0,2965.234271523179,932000.0,168.0,5547.619047619048,15546770.0,1664.0,9343.010817307691,1725782.0,283.0,6098.16961130742
20170320,8570287.0,5314.0,1612.7751223184043,11189204.0,1760.0,6357.502272727273,3531128.0,1985.0,1778.9057934508817,5039159.0,3329.0,1513.715530189246,5914958.0,910.0,6499.953846153846,5274246.0,850.0,6204.995294117647,3717325.0,2395.0,1552.1189979123174,4852962.0,2919.0,1662.5426515930112,7159088.0,1009.0,7095.230921704658,4030116.0,751.0,5366.332889480693
20170321,7344591.0,1288.0,5702.322204968944,13273510.0,1379.0,9625.460478607687,4451686.0,915.0,4865.230601092896,2892905.0,373.0,7755.777479892761,7484655.0,794.0,9426.517632241814,5788855.0,585.0,9895.478632478633,3339169.0,715.0,4670.166433566434,4005422.0,573.0,6990.265270506108,7788202.0,776.0,10036.342783505155,5485308.0,603.0,9096.696517412935
20170322,9089856.0,2394.0,3796.9323308270677,19195325.0,2334.0,8224.218080548415,6645456.0,1697.0,3916.002357100766,2444400.0,697.0,3507.0301291248206,11888286.0,1399.0,8497.702644746247,7307039.0,935.0,7815.014973262032,5290200.0,1569.0,3371.7017208413004,3799656.0,825.0,4605.643636363637,13714850.0,1602.0,8561.079900124843,5480475.0,732.0,7486.987704918033
20170323,6318891.0,1289.0,4902.165244375485,9578703.0,1629.0,5880.1123388581955,4665291.0,1023.0,4560.401759530791,1653600.0,266.0,6216.541353383459,6748715.0,1061.0,6360.711592836947,2829988.0,568.0,4982.37323943662,3098155.0,699.0,4432.267525035765,3220736.0,590.0,5458.874576271186,5972897.0,808.0,7392.199257425743,3605806.0,821.0,4391.968331303288
20170324,5719051.0,1185.0,4826.203375527426,7177702.0,1481.0,4846.523970290345,3656117.0,661.0,5531.190620272315,2062934.0,524.0,3936.8969465648856,5484096.0,1118.0,4905.2737030411445,1693606.0,363.0,4665.581267217631,1406734.0,301.0,4673.53488372093,4312317.0,884.0,4878.18665158371,3031868.0,579.0,5236.386873920553,4145834.0,902.0,4596.268292682927
20170327,4829751.0,1877.0,2573.122535961641,8512992.0,1455.0,5850.853608247423,3432379.0,1417.0,2422.285815102329,1397372.0,460.0,3037.7652173913043,7280764.0,1068.0,6817.194756554307,1232228.0,387.0,3184.0516795865633,2309152.0,1094.0,2110.742230347349,2520599.0,783.0,3219.1558109833973,5269409.0,891.0,5914.039281705948,3243583.0,564.0,5751.0336879432625
20170328,5596510.0,833.0,6718.499399759904,6191747.0,703.0,8807.605974395448,2802937.0,693.0,4044.6421356421356,2793573.0,140.0,19954.092857142856,5334362.0,606.0,8802.577557755776,,,,1402201.0,401.0,3496.7605985037408,4194309.0,432.0,9709.048611111111,4384460.0,368.0,11914.29347826087,1807287.0,335.0,5394.886567164179
20170329,6940224.0,559.0,12415.42754919499,8130740.0,934.0,8705.289079229122,1819974.0,237.0,7679.215189873417,5120250.0,322.0,15901.39751552795,3462101.0,333.0,10396.6996996997,4668639.0,601.0,7768.118136439268,2591624.0,491.0,5278.256619144603,,,,7272089.0,787.0,9240.265565438374,858651.0,147.0,5841.163265306122
20170330,5746057.0,986.0,5827.64401622718,15170247.0,1680.0,9029.908928571429,1165206.0,280.0,4161.45,4580851.0,706.0,6488.457507082153,4365144.0,296.0,14747.108108108108,10805103.0,1384.0,7807.155346820809,2115457.0,639.0,3310.5743348982787,3630600.0,347.0,10462.824207492795,11147240.0,1069.0,10427.726847521048,4023007.0,611.0,6584.299509001637
20170331,2387850.0,830.0,2876.9277108433735,3706573.0,2087.0,1776.0292285577384,2219950.0,821.0,2703.958587088916,,,,3656173.0,2077.0,1760.3143957631198,,,,1336600.0,510.0,2620.7843137254904,1051250.0,320.0,3285.15625,2927140.0,1521.0,1924.4838921761998,779433.0,566.0,1377.090106007067
20170405,6604344.0,1432.0,4611.972067039106,4790084.0,929.0,5156.172228202368,1111965.0,296.0,3756.6385135135133,5492379.0,1136.0,4834.840669014085,1101515.0,136.0,8099.375,3688569.0,793.0,4651.411097099622,1264265.0,361.0,3502.119113573407,5340079.0,1071.0,4986.068160597572,1812290.0,355.0,5105.042253521126,2977794.0,574.0,5187.794425087108
20170406,3812164.0,908.0,4198.418502202643,7323320.0,1202.0,6092.61231281198,2501976.0,649.0,3855.1248073959937,1310188.0,259.0,5058.640926640926,5755318.0,881.0,6532.710556186152,1568002.0,321.0,4884.741433021807,2052145.0,553.0,3710.9312839059676,1760019.0,355.0,4957.8,4939907.0,686.0,7201.030612244898,2383413.0,516.0,4619.017441860465
20170407,5271978.0,987.0,5341.41641337386,3916078.0,641.0,6109.326053042122,1287746.0,323.0,3986.829721362229,3984232.0,664.0,6000.349397590361,1866203.0,208.0,8972.129807692309,2049875.0,433.0,4734.122401847575,1624529.0,385.0,4219.555844155844,3647449.0,602.0,6058.885382059801,1702024.0,184.0,9250.130434782608,2214054.0,457.0,4844.757111597374
20170410,4712422.0,867.0,5435.319492502884,4920570.0,607.0,8106.3756177924215,2208922.0,420.0,5259.338095238095,2503500.0,447.0,5600.6711409395975,2317812.0,243.0,9538.32098765432,2602758.0,364.0,7150.434065934066,2104094.0,430.0,4893.241860465117,2608328.0,437.0,5968.713958810069,2283781.0,225.0,10150.137777777778,2636789.0,382.0,6902.589005235602
20170411,4801568.0,968.0,4960.297520661157,8621135.0,1354.0,6367.160265878877,1518582.0,405.0,3749.5851851851853,3282986.0,563.0,5831.236234458259,2646585.0,485.0,5456.876288659794,5974550.0,869.0,6875.2013808975835,1620628.0,427.0,3795.3817330210773,3180940.0,541.0,5879.741219963032,6283992.0,898.0,6997.763919821827,2337143.0,456.0,5125.313596491228
20170412,20059569.0,1896.0,10579.941455696202,13650977.0,2089.0,6534.69459071326,8063881.0,1041.0,7746.283381364073,11995688.0,855.0,14030.044444444444,5597597.0,654.0,8559.016819571865,8053380.0,1435.0,5612.11149825784,4372780.0,684.0,6392.953216374269,15686789.0,1212.0,12942.895214521452,6110915.0,833.0,7336.032412965186,7540062.0,1256.0,6003.234076433121
20170413,10333498.0,1589.0,6503.145374449339,15370107.0,1886.0,8149.5795334040295,6539116.0,1232.0,5307.724025974026,3794382.0,357.0,10628.52100840336,12868362.0,1666.0,7724.106842737095,2501745.0,220.0,11371.568181818182,3911159.0,844.0,4634.074644549763,6422339.0,745.0,8620.589261744966,10633579.0,1173.0,9065.28473998295,4736528.0,713.0,6643.096774193548
20170414,7609483.0,1584.0,4803.966540404041,19028010.0,2267.0,8393.475959417732,7159183.0,1429.0,5009.925122463261,450300.0,155.0,2905.1612903225805,16024660.0,2035.0,7874.525798525799,3003350.0,232.0,12945.474137931034,6523583.0,1407.0,4636.519545131486,1085900.0,177.0,6135.0282485875705,17480252.0,2008.0,8705.304780876493,1547758.0,259.0,5975.8996138996135
20170417,8843647.0,2538.0,3484.4944838455476,7295582.0,1697.0,4299.105480259281,3877435.0,1306.0,2968.9395099540584,4966212.0,1232.0,4031.0162337662337,3256676.0,692.0,4706.179190751445,4038906.0,1005.0,4018.8119402985076,3188511.0,1418.0,2248.5973201692523,5655136.0,1120.0,5049.228571428572,4152576.0,903.0,4598.644518272426,3143006.0,794.0,3958.445843828715
20170418,8535775.0,3177.0,2686.740635819956,7895073.0,1406.0,5615.27240398293,1580662.0,451.0,3504.7937915742796,6955113.0,2726.0,2551.398752751284,1002913.0,170.0,5899.488235294118,6892160.0,1236.0,5576.181229773463,3209462.0,1351.0,2375.619541080681,5326313.0,1826.0,2916.929353778751,4275710.0,505.0,8466.752475247526,3619363.0,901.0,4017.051054384018
20170419,7498814.0,1292.0,5804.0356037151705,5712961.0,1096.0,5212.555656934306,5806814.0,1034.0,5615.874274661509,1692000.0,258.0,6558.139534883721,4664947.0,847.0,5507.611570247934,1048014.0,249.0,4208.891566265061,3964264.0,736.0,5386.228260869565,3534550.0,556.0,6357.104316546763,4109747.0,591.0,6953.886632825719,1603214.0,505.0,3174.681188118812
20170420,3643483.0,1036.0,3516.8754826254826,8972521.0,1206.0,7439.9013266998345,2008883.0,486.0,4133.5041152263375,1634600.0,550.0,2972.0,6746043.0,728.0,9266.542582417582,2226478.0,478.0,4657.9037656903765,2030094.0,610.0,3328.022950819672,1613389.0,426.0,3787.2981220657275,6759136.0,751.0,9000.181091877497,2213385.0,455.0,4864.582417582417
20170421,12187943.0,2007.0,6072.716990533134,9801203.0,1204.0,8140.534053156146,3953403.0,636.0,6216.042452830188,8234540.0,1371.0,6006.229029905178,5073667.0,417.0,12167.067146282974,4727536.0,787.0,6007.034307496823,4248794.0,1208.0,3517.21357615894,7939149.0,799.0,9936.356695869837,8659242.0,712.0,12161.856741573034,1141961.0,492.0,2321.058943089431
20170424,6140248.0,997.0,6158.724172517553,5967579.0,1709.0,3491.8543007606786,3814598.0,656.0,5814.9359756097565,2325650.0,341.0,6820.087976539589,3201995.0,1156.0,2769.8918685121107,2765584.0,553.0,5001.056057866184,2684736.0,449.0,5979.367483296214,3455512.0,548.0,6305.678832116789,3908503.0,917.0,4262.271537622682,2059076.0,792.0,2599.843434343434
20170425,4288440.0,984.0,4358.170731707317,6928808.0,1448.0,4785.088397790055,2348407.0,679.0,3458.6259204712815,1940033.0,305.0,6360.76393442623,3150965.0,1126.0,2798.3703374777974,3777843.0,322.0,11732.431677018634,1816807.0,597.0,3043.2278056951423,2471633.0,387.0,6386.64857881137,2833558.0,1042.0,2719.345489443378,4095250.0,406.0,10086.822660098522
20170426,5515550.0,1366.0,4037.7379209370424,4589505.0,736.0,6235.740489130435,1650600.0,322.0,5126.086956521739,3864950.0,1044.0,3702.05938697318,1690705.0,147.0,11501.394557823129,2898800.0,589.0,4921.561969439728,3190050.0,599.0,5325.626043405676,2325500.0,767.0,3031.942633637549,3232537.0,388.0,8331.280927835052,1356968.0,348.0,3899.3333333333335
20170427,10359305.0,1708.0,6065.166861826698,6323856.0,1436.0,4403.799442896936,5087929.0,1436.0,3543.126044568245,5271376.0,272.0,19380.058823529413,5086913.0,1048.0,4853.9246183206105,1236943.0,388.0,3187.9974226804125,1454937.0,579.0,2512.8445595854923,8904368.0,1129.0,7886.951284322409,2455936.0,482.0,5095.302904564315,3867920.0,954.0,4054.4234800838576
20170428,4556651.0,544.0,8376.19669117647,5802096.0,1878.0,3089.5079872204474,1653748.0,357.0,4632.347338935574,2902903.0,187.0,15523.545454545454,2761602.0,1074.0,2571.3240223463686,3040494.0,804.0,3781.708955223881,836266.0,201.0,4160.527363184079,3720385.0,343.0,10846.603498542274,3661487.0,1098.0,3334.6876138433518,2140609.0,780.0,2744.370512820513
20170502,3650059.0,1232.0,2962.7102272727275,8291294.0,1920.0,4318.382291666667,2045761.0,701.0,2918.3466476462195,1604298.0,531.0,3021.276836158192,5522375.0,1420.0,3888.9964788732395,2768919.0,500.0,5537.838,1759558.0,657.0,2678.1704718417045,1890501.0,575.0,3287.8278260869565,5108600.0,937.0,5452.081109925293,3182694.0,983.0,3237.735503560529
20170503,6919642.0,1390.0,4978.1597122302155,4744406.0,1284.0,3695.020249221184,2111591.0,381.0,5542.233595800525,4808051.0,1009.0,4765.164519326066,1027877.0,420.0,2447.3261904761903,3716529.0,864.0,4301.538194444444,2516414.0,512.0,4914.87109375,4403228.0,878.0,5015.066059225513,1836688.0,375.0,4897.834666666667,2907718.0,909.0,3198.809680968097
20170504,7706784.0,1278.0,6030.347417840376,6203385.0,1489.0,4166.141705842848,2840636.0,448.0,6340.705357142857,4866148.0,830.0,5862.828915662651,1215513.0,313.0,3883.4281150159745,4987872.0,1176.0,4241.3877551020405,1778265.0,465.0,3824.2258064516127,5928519.0,813.0,7292.151291512915,2595845.0,545.0,4763.018348623853,3607540.0,944.0,3821.5466101694915
20170505,3392535.0,1270.0,2671.287401574803,7255935.0,783.0,9266.83908045977,1860105.0,439.0,4237.141230068337,1532430.0,831.0,1844.0794223826715,5264025.0,536.0,9820.942164179105,1991910.0,247.0,8064.412955465587,2992595.0,1103.0,2713.1414324569355,399940.0,167.0,2394.8502994011974,7003935.0,756.0,9264.464285714286,,,
20170508,2685760.0,1211.0,2217.8034682080925,4237003.0,1236.0,3427.9959546925566,1778504.0,724.0,2456.497237569061,907256.0,487.0,1862.9486652977412,2807290.0,742.0,3783.409703504043,1429713.0,494.0,2894.155870445344,1612600.0,742.0,2173.3153638814015,1073160.0,469.0,2288.18763326226,3536560.0,768.0,4604.895833333333,700443.0,468.0,1496.673076923077
