,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170116,1238721.0,582.0,2128.3865979381444,1378664.0,714.0,1930.9019607843138,657320.0,278.0,2364.460431654676,581401.0,304.0,1912.5032894736842,430265.0,189.0,2276.5343915343915,948399.0,525.0,1806.4742857142858,793181.0,412.0,1925.1966019417475,445540.0,170.0,2620.823529411765,1086864.0,539.0,2016.4452690166977,291800.0,175.0,1667.4285714285713
20170117,739683.0,402.0,1840.0074626865671,808403.0,720.0,1122.7819444444444,221141.0,131.0,1688.0992366412213,518542.0,271.0,1913.439114391144,243937.0,372.0,655.744623655914,564466.0,348.0,1622.028735632184,292841.0,171.0,1712.5204678362572,446842.0,231.0,1934.3809523809523,404530.0,395.0,1024.126582278481,403873.0,325.0,1242.686153846154
20170118,358244.0,251.0,1427.2669322709164,1155217.0,622.0,1857.2620578778135,244800.0,133.0,1840.6015037593984,113444.0,118.0,961.3898305084746,906800.0,375.0,2418.133333333333,248417.0,247.0,1005.7368421052631,327683.0,203.0,1614.2019704433499,,,,1080517.0,493.0,2191.7180527383366,74700.0,129.0,579.0697674418604
20170119,526150.0,346.0,1520.6647398843932,685620.0,248.0,2764.5967741935483,380850.0,191.0,1993.9790575916231,145300.0,155.0,937.4193548387096,470559.0,136.0,3459.9926470588234,215061.0,112.0,1920.1875,365243.0,205.0,1781.6731707317074,160907.0,141.0,1141.1843971631206,481959.0,139.0,3467.3309352517986,203661.0,109.0,1868.4495412844037
20170120,859546.0,440.0,1953.5136363636364,728993.0,310.0,2351.590322580645,227500.0,133.0,1710.5263157894738,632046.0,307.0,2058.781758957655,,,,589593.0,228.0,2585.934210526316,,,,814246.0,429.0,1898.009324009324,,,,724693.0,307.0,2360.5635179153096
20170123,1728286.0,582.0,2969.5635738831616,1048834.0,498.0,2106.0923694779117,640514.0,272.0,2354.830882352941,1087772.0,310.0,3508.941935483871,437394.0,218.0,2006.394495412844,611440.0,280.0,2183.714285714286,,,,1693686.0,564.0,3002.9893617021276,,,,960134.0,476.0,2017.0882352941176
20170124,500984.0,277.0,1808.6064981949457,859470.0,328.0,2620.3353658536585,278984.0,156.0,1788.3589743589744,222000.0,121.0,1834.7107438016528,382980.0,144.0,2659.5833333333335,476490.0,184.0,2589.6195652173915,230300.0,159.0,1448.427672955975,270684.0,118.0,2293.9322033898306,566886.0,199.0,2848.673366834171,292584.0,129.0,2268.093023255814
20170125,259101.0,148.0,1750.6824324324325,309158.0,197.0,1569.3299492385786,,,,,,,203444.0,107.0,1901.3457943925234,,,,,,,,,,208144.0,116.0,1794.344827586207,,,
20170126,491605.0,198.0,2482.8535353535353,515695.0,263.0,1960.8174904942966,,,,304500.0,100.0,3045.0,281595.0,148.0,1902.668918918919,234100.0,115.0,2035.6521739130435,,,,473105.0,178.0,2657.8932584269664,,,,353595.0,212.0,1667.9009433962265
20170203,272600.0,158.0,1725.3164556962026,662707.0,212.0,3125.9764150943397,214100.0,111.0,1928.8288288288288,,,,,,,432207.0,139.0,3109.4028776978416,256400.0,147.0,1744.2176870748299,,,,644307.0,195.0,3304.1384615384613,,,
20170206,679399.0,624.0,1088.7804487179487,546741.0,371.0,1473.6954177897574,407200.0,351.0,1160.11396011396,272199.0,273.0,997.065934065934,251100.0,186.0,1350.0,295641.0,185.0,1598.0594594594595,267799.0,168.0,1594.0416666666667,411600.0,456.0,902.6315789473684,184701.0,118.0,1565.2627118644068,362040.0,253.0,1430.98814229249
20170207,262105.0,483.0,542.6604554865424,612794.0,275.0,2228.3418181818183,128105.0,256.0,500.41015625,134000.0,227.0,590.3083700440528,506103.0,183.0,2765.590163934426,,,,153905.0,341.0,451.33431085043986,108200.0,142.0,761.9718309859155,548803.0,224.0,2450.0133928571427,,,
20170208,556940.0,548.0,1016.3138686131387,406772.0,199.0,2044.0804020100502,321741.0,367.0,876.6784741144414,235199.0,181.0,1299.4419889502763,298772.0,122.0,2448.9508196721313,,,,167813.0,203.0,826.6650246305419,389127.0,345.0,1127.904347826087,,,,156260.0,116.0,1347.0689655172414
20170209,639374.0,617.0,1036.2625607779578,402360.0,213.0,1889.0140845070423,271614.0,239.0,1136.4602510460252,367760.0,378.0,972.9100529100529,246915.0,120.0,2057.625,,,,240714.0,259.0,929.3976833976834,398660.0,358.0,1113.5754189944134,,,,246977.0,157.0,1573.1019108280254
20170210,623316.0,590.0,1056.4677966101694,752030.0,334.0,2251.5868263473053,225110.0,168.0,1339.9404761904761,398206.0,422.0,943.6161137440758,,,,526382.0,278.0,1893.4604316546763,376625.0,299.0,1259.6153846153845,246691.0,291.0,847.7353951890034,572018.0,194.0,2948.546391752577,180012.0,140.0,1285.8
20170213,1188558.0,671.0,1771.3233979135618,630992.0,414.0,1524.1352657004832,622179.0,531.0,1171.7118644067796,566379.0,140.0,4045.5642857142857,263275.0,247.0,1065.8906882591093,367717.0,167.0,2201.8982035928143,125963.0,118.0,1067.4830508474577,1062595.0,553.0,1921.509945750452,,,,593792.0,399.0,1488.2005012531329
20170214,470442.0,244.0,1928.0409836065573,716441.0,327.0,2190.9510703363912,222742.0,159.0,1400.8930817610062,,,,447241.0,186.0,2404.521505376344,269200.0,141.0,1909.2198581560283,,,,365360.0,151.0,2419.6026490066224,456841.0,181.0,2523.983425414365,259600.0,146.0,1778.0821917808219
20170215,687306.0,224.0,3068.3303571428573,850245.0,358.0,2374.986033519553,393815.0,116.0,3394.956896551724,293491.0,108.0,2717.509259259259,450036.0,194.0,2319.773195876289,400209.0,164.0,2440.298780487805,458052.0,156.0,2936.230769230769,,,,579962.0,266.0,2180.308270676692,,,
20170216,460650.0,241.0,1911.4107883817428,697720.0,239.0,2919.3305439330543,,,,395772.0,204.0,1940.0588235294117,,,,603818.0,200.0,3019.09,186132.0,120.0,1551.1,274518.0,121.0,2268.7438016528927,,,,484876.0,172.0,2819.046511627907
20170217,679717.0,218.0,3117.967889908257,878748.0,583.0,1507.286449399657,328015.0,140.0,2342.964285714286,,,,565850.0,204.0,2773.774509803922,312898.0,379.0,825.5883905013193,373015.0,143.0,2608.4965034965035,,,,715489.0,435.0,1644.8022988505747,163259.0,148.0,1103.1013513513512
20170220,773318.0,801.0,965.4406991260923,598635.0,423.0,1415.212765957447,166864.0,209.0,798.3923444976076,606454.0,592.0,1024.4155405405406,202268.0,127.0,1592.6614173228347,396367.0,296.0,1339.0777027027027,260919.0,203.0,1285.3152709359606,512399.0,598.0,856.8545150501673,218306.0,134.0,1629.1492537313434,380329.0,289.0,1316.0173010380622
20170221,957299.0,550.0,1740.5436363636363,754138.0,493.0,1529.6916835699797,203418.0,133.0,1529.4586466165413,753881.0,417.0,1807.8681055155876,131892.0,145.0,909.6,622246.0,348.0,1788.0632183908046,168800.0,132.0,1278.7878787878788,788499.0,418.0,1886.3612440191387,,,,617638.0,426.0,1449.8544600938967
20170222,1270531.0,679.0,1871.179675994109,1250390.0,449.0,2784.8329621380844,703389.0,396.0,1776.2348484848485,567142.0,283.0,2004.035335689046,828911.0,251.0,3302.434262948207,421479.0,198.0,2128.681818181818,525589.0,291.0,1806.1477663230241,744942.0,388.0,1919.9536082474226,728311.0,187.0,3894.711229946524,522079.0,262.0,1992.6679389312976
20170223,917887.0,570.0,1610.3280701754386,899474.0,408.0,2204.593137254902,359871.0,284.0,1267.1514084507041,558016.0,286.0,1951.1048951048951,428414.0,198.0,2163.7070707070707,471060.0,210.0,2243.1428571428573,313071.0,208.0,1505.1490384615386,604816.0,362.0,1670.7624309392265,454236.0,160.0,2838.975,445238.0,248.0,1795.3145161290322
20170224,909633.0,674.0,1349.6038575667656,727335.0,354.0,2054.6186440677966,589276.0,481.0,1225.1060291060292,320357.0,193.0,1659.8808290155441,550741.0,238.0,2314.0378151260506,176594.0,116.0,1522.3620689655172,360070.0,362.0,994.6685082872929,549563.0,312.0,1761.4198717948718,500143.0,212.0,2359.1650943396226,227192.0,142.0,1599.943661971831
20170227,513163.0,424.0,1210.2900943396226,1038900.0,384.0,2705.46875,275064.0,210.0,1309.8285714285714,238099.0,214.0,1112.6121495327102,833100.0,267.0,3120.224719101124,205800.0,117.0,1758.974358974359,257700.0,206.0,1250.9708737864078,255463.0,218.0,1171.848623853211,758500.0,246.0,3083.3333333333335,280400.0,138.0,2031.8840579710145
20170228,436000.0,446.0,977.5784753363229,565500.0,328.0,1724.0853658536585,164900.0,136.0,1212.5,271100.0,310.0,874.516129032258,263700.0,130.0,2028.4615384615386,301800.0,198.0,1524.2424242424242,233900.0,214.0,1092.9906542056074,202100.0,232.0,871.1206896551724,431800.0,202.0,2137.6237623762377,133700.0,126.0,1061.111111111111
20170301,423771.0,285.0,1486.9157894736843,841130.0,574.0,1465.3832752613241,268238.0,151.0,1776.41059602649,155533.0,134.0,1160.6940298507463,535199.0,262.0,2042.7442748091603,305931.0,312.0,980.5480769230769,292971.0,188.0,1558.3563829787233,,,,688363.0,356.0,1933.6039325842696,152767.0,218.0,700.7660550458716
20170302,648669.0,602.0,1077.5232558139535,775000.0,279.0,2777.777777777778,473169.0,427.0,1108.1241217798595,175500.0,175.0,1002.8571428571429,452600.0,158.0,2864.5569620253164,322400.0,121.0,2664.4628099173556,466369.0,441.0,1057.5260770975058,182300.0,161.0,1132.2981366459628,670100.0,242.0,2769.00826446281,,,
20170303,1063277.0,974.0,1091.6601642710473,756470.0,459.0,1648.082788671024,402967.0,457.0,881.7658643326039,660310.0,517.0,1277.1953578336556,383480.0,261.0,1469.272030651341,372990.0,198.0,1883.7878787878788,372951.0,352.0,1059.5198863636363,690326.0,622.0,1109.8488745980708,303280.0,170.0,1784.0,453190.0,289.0,1568.1314878892733
20170306,1017470.0,904.0,1125.5199115044247,577824.0,714.0,809.2773109243698,65400.0,111.0,589.1891891891892,952070.0,793.0,1200.592686002522,178000.0,109.0,1633.0275229357799,399824.0,605.0,660.8661157024793,234601.0,318.0,737.7389937106918,782869.0,586.0,1335.9539249146758,269800.0,290.0,930.3448275862069,308024.0,424.0,726.4716981132076
20170307,973140.0,1240.0,784.7903225806451,866145.0,814.0,1064.0601965601966,284521.0,243.0,1170.8683127572017,688619.0,997.0,690.691073219659,226517.0,204.0,1110.3774509803923,639628.0,610.0,1048.5704918032786,400052.0,610.0,655.8229508196721,573088.0,630.0,909.6634920634921,483810.0,394.0,1227.9441624365481,382335.0,420.0,910.3214285714286
20170308,928465.0,642.0,1446.2071651090343,988642.0,617.0,1602.3371150729336,212700.0,245.0,868.1632653061224,715765.0,397.0,1802.9345088161208,211307.0,187.0,1129.9839572192514,777335.0,430.0,1807.7558139534883,93843.0,109.0,860.9449541284404,834622.0,533.0,1565.8949343339586,265457.0,189.0,1404.5343915343915,723185.0,428.0,1689.6845794392523
20170309,414298.0,422.0,981.7488151658767,1240002.0,1061.0,1168.7106503298776,315018.0,333.0,946.0,,,,891382.0,753.0,1183.7742363877821,348620.0,308.0,1131.8831168831168,288686.0,351.0,822.4672364672365,,,,922129.0,747.0,1234.4431057563588,317873.0,314.0,1012.3343949044586
20170310,569119.0,327.0,1740.4250764525993,660722.0,528.0,1251.3674242424242,364121.0,193.0,1886.6373056994819,204998.0,134.0,1529.8358208955224,391480.0,249.0,1572.2088353413656,269242.0,279.0,965.0250896057348,342252.0,202.0,1694.3168316831684,226867.0,125.0,1814.936,439261.0,339.0,1295.755162241888,221461.0,189.0,1171.7513227513227
20170313,900218.0,622.0,1447.2958199356913,1449624.0,614.0,2360.951140065147,546618.0,381.0,1434.6929133858268,353600.0,241.0,1467.2199170124481,1122524.0,437.0,2568.704805491991,327100.0,177.0,1848.0225988700565,563997.0,434.0,1299.532258064516,336221.0,188.0,1788.409574468085,1171338.0,454.0,2580.0396475770926,278286.0,160.0,1739.2875
20170314,950359.0,695.0,1367.4230215827338,1336004.0,424.0,3150.9528301886794,507486.0,418.0,1214.0813397129186,442873.0,277.0,1598.8194945848375,909200.0,245.0,3711.0204081632655,426804.0,179.0,2384.3798882681563,592325.0,499.0,1187.0240480961925,358034.0,196.0,1826.704081632653,1152275.0,317.0,3634.9369085173503,183729.0,107.0,1717.0934579439252
20170315,1078789.0,706.0,1528.029745042493,1076237.0,608.0,1770.126644736842,660089.0,489.0,1349.8752556237218,418700.0,217.0,1929.4930875576038,638137.0,425.0,1501.4988235294118,438100.0,183.0,2393.9890710382515,301189.0,217.0,1387.967741935484,777600.0,489.0,1590.1840490797547,405500.0,232.0,1747.844827586207,670737.0,376.0,1783.875
20170316,1518225.0,575.0,2640.391304347826,779961.0,655.0,1190.7801526717558,405323.0,189.0,2144.5661375661375,1112902.0,386.0,2883.165803108808,191000.0,246.0,776.4227642276422,588961.0,409.0,1440.002444987775,287190.0,159.0,1806.2264150943397,1231035.0,416.0,2959.21875,272714.0,159.0,1715.182389937107,507247.0,496.0,1022.6754032258065
20170317,831230.0,730.0,1138.6712328767123,868253.0,734.0,1182.9059945504086,379263.0,361.0,1050.5900277008311,451967.0,369.0,1224.8428184281843,393932.0,274.0,1437.7080291970804,474321.0,460.0,1031.1326086956522,458102.0,478.0,958.3723849372385,373128.0,252.0,1480.6666666666667,675677.0,456.0,1481.747807017544,192576.0,278.0,692.7194244604317
20170320,1061893.0,1013.0,1048.2655478775914,817157.0,982.0,832.1354378818737,295788.0,364.0,812.6043956043956,766105.0,649.0,1180.4391371340523,526419.0,700.0,752.0271428571428,290738.0,282.0,1030.985815602837,212714.0,265.0,802.6943396226416,849179.0,748.0,1135.2660427807486,434139.0,489.0,887.8098159509202,383018.0,493.0,776.9127789046653
20170321,654058.0,899.0,727.539488320356,695896.0,305.0,2281.6262295081965,339233.0,381.0,890.3753280839895,314825.0,518.0,607.7702702702703,403510.0,164.0,2460.4268292682927,292386.0,141.0,2073.659574468085,409376.0,538.0,760.9219330855019,244682.0,361.0,677.7894736842105,502593.0,186.0,2702.1129032258063,193303.0,119.0,1624.3949579831933
20170322,535415.0,384.0,1394.3098958333333,901245.0,585.0,1540.5897435897436,336215.0,273.0,1231.5567765567766,199200.0,111.0,1794.5945945945946,629007.0,415.0,1515.679518072289,272238.0,170.0,1601.4,261959.0,219.0,1196.1598173515981,273456.0,165.0,1657.3090909090909,628294.0,320.0,1963.41875,272951.0,265.0,1030.0037735849057
20170323,866244.0,513.0,1688.5847953216373,804468.0,432.0,1862.1944444444443,343633.0,230.0,1494.0565217391304,522611.0,283.0,1846.6819787985867,456703.0,246.0,1856.5162601626016,347765.0,186.0,1869.7043010752689,402333.0,259.0,1553.4092664092664,463911.0,254.0,1826.4212598425197,426991.0,227.0,1881.0176211453745,377477.0,205.0,1841.351219512195
20170324,913170.0,432.0,2113.8194444444443,391597.0,258.0,1517.8178294573643,219117.0,177.0,1237.949152542373,694053.0,255.0,2721.7764705882355,,,,284097.0,184.0,1544.0054347826087,150517.0,124.0,1213.8467741935483,762653.0,308.0,2476.146103896104,,,,287147.0,194.0,1480.139175257732
20170327,1054453.0,606.0,1740.0214521452144,1019943.0,617.0,1653.0680713128038,615493.0,348.0,1768.6580459770114,438960.0,258.0,1701.3953488372092,528703.0,300.0,1762.3433333333332,491240.0,317.0,1549.6529968454258,511720.0,306.0,1672.2875816993464,542733.0,300.0,1809.11,651523.0,369.0,1765.6449864498645,368420.0,248.0,1485.5645161290322
20170328,487556.0,429.0,1136.4941724941725,1000587.0,837.0,1195.4444444444443,397256.0,361.0,1100.4321329639888,,,,753509.0,655.0,1150.3954198473282,247078.0,182.0,1357.5714285714287,327047.0,273.0,1197.974358974359,160509.0,156.0,1028.9038461538462,771859.0,590.0,1308.235593220339,228728.0,247.0,926.0242914979757
20170329,568078.0,400.0,1420.195,1217730.0,471.0,2585.4140127388537,351868.0,271.0,1298.4059040590405,216210.0,129.0,1676.046511627907,892074.0,257.0,3471.105058365759,325656.0,214.0,1521.7570093457944,417426.0,320.0,1304.45625,,,,1102830.0,386.0,2857.0725388601036,,,
20170330,845543.0,699.0,1209.6466380543634,1740493.0,758.0,2296.164907651715,519951.0,431.0,1206.3828306264502,325592.0,268.0,1214.8955223880596,1043128.0,434.0,2403.5207373271887,697365.0,324.0,2152.3611111111113,575750.0,489.0,1177.402862985685,269793.0,210.0,1284.7285714285715,1409104.0,581.0,2425.3080895008607,331389.0,177.0,1872.2542372881355
20170331,793042.0,629.0,1260.7980922098568,612755.0,414.0,1480.084541062802,488350.0,554.0,881.4981949458484,,,,466280.0,248.0,1880.1612903225807,146475.0,166.0,882.3795180722891,188625.0,255.0,739.7058823529412,604417.0,374.0,1616.0882352941176,386918.0,157.0,2464.4458598726114,225837.0,257.0,878.7431906614786
20170405,1517589.0,767.0,1978.6036505867014,1124572.0,646.0,1740.8235294117646,1175794.0,452.0,2601.3141592920356,341795.0,315.0,1085.063492063492,794505.0,355.0,2238.042253521127,330067.0,291.0,1134.250859106529,465334.0,194.0,2398.6288659793813,1052255.0,573.0,1836.3961605584643,481968.0,168.0,2868.8571428571427,642604.0,478.0,1344.3598326359834
20170406,1615586.0,934.0,1729.749464668094,949011.0,612.0,1550.671568627451,498180.0,267.0,1865.8426966292134,1117406.0,667.0,1675.271364317841,300300.0,135.0,2224.4444444444443,648711.0,477.0,1359.9811320754718,519053.0,513.0,1011.7992202729044,1096533.0,421.0,2604.5914489311162,506689.0,288.0,1759.3368055555557,442322.0,324.0,1365.1913580246915
20170407,800059.0,392.0,2040.966836734694,759309.0,548.0,1385.6003649635036,351571.0,169.0,2080.301775147929,448488.0,223.0,2011.1569506726457,481250.0,322.0,1494.5652173913043,278059.0,226.0,1230.3495575221239,317638.0,122.0,2603.590163934426,482421.0,270.0,1786.7444444444445,392426.0,227.0,1728.7488986784142,366883.0,321.0,1142.9376947040498
20170410,4825023.0,2588.0,1864.3829211746522,5977333.0,2298.0,2601.10226283725,3316693.0,1770.0,1873.8378531073447,1508330.0,818.0,1843.924205378973,4835111.0,1881.0,2570.500265816055,1142222.0,417.0,2739.1414868105517,2790368.0,1737.0,1606.4294761082326,2034655.0,851.0,2390.8989424206816,4788901.0,1794.0,2669.3985507246375,1188432.0,504.0,2358.0
20170411,2830823.0,1784.0,1586.784192825112,3223099.0,1563.0,2062.1234804862443,1824131.0,1277.0,1428.4502740798748,1006692.0,507.0,1985.585798816568,2205999.0,1096.0,2012.772810218978,1017100.0,467.0,2177.944325481799,1487416.0,967.0,1538.1758014477766,1343407.0,817.0,1644.3170134638922,2232965.0,951.0,2348.017875920084,990134.0,612.0,1617.8660130718954
20170412,2969286.0,1770.0,1677.5627118644068,2539223.0,1227.0,2069.4563977180114,1196897.0,768.0,1558.4596354166667,1772389.0,1002.0,1768.8512974051896,1171129.0,502.0,2332.926294820717,1368094.0,725.0,1887.0262068965517,1098294.0,955.0,1150.0460732984293,1870992.0,815.0,2295.6957055214725,1451995.0,661.0,2196.6641452344934,1087228.0,566.0,1920.8975265017668
20170413,1510237.0,1084.0,1393.2075645756458,1911461.0,1014.0,1885.070019723866,764407.0,556.0,1374.8327338129495,745830.0,528.0,1412.5568181818182,1188940.0,562.0,2115.5516014234877,722521.0,452.0,1598.4977876106195,715491.0,654.0,1094.0229357798164,794746.0,430.0,1848.246511627907,1302793.0,654.0,1992.038226299694,608668.0,360.0,1690.7444444444445
20170414,888392.0,923.0,962.5048754062839,1410349.0,615.0,2293.2504065040653,550326.0,636.0,865.2924528301887,338066.0,287.0,1177.9303135888501,938593.0,337.0,2785.1424332344213,471756.0,278.0,1696.9640287769785,550126.0,630.0,873.2158730158731,338266.0,293.0,1154.4914675767918,1212293.0,471.0,2573.870488322718,198056.0,144.0,1375.388888888889
20170417,933655.0,1458.0,640.3669410150892,1395173.0,782.0,1784.108695652174,701230.0,1173.0,597.8090366581415,232425.0,285.0,815.5263157894736,1150630.0,589.0,1953.5314091680814,244543.0,193.0,1267.062176165803,447806.0,765.0,585.367320261438,485849.0,693.0,701.0808080808081,1043869.0,529.0,1973.2873345935727,351304.0,253.0,1388.5533596837945
20170418,1347562.0,1342.0,1004.1445603576751,793321.0,608.0,1304.8042763157894,818536.0,952.0,859.8067226890756,529026.0,390.0,1356.4769230769232,433404.0,241.0,1798.356846473029,359917.0,367.0,980.700272479564,326524.0,504.0,647.8650793650794,1021038.0,838.0,1218.4224343675417,314049.0,175.0,1794.5657142857142,479272.0,433.0,1106.863741339492
20170419,809879.0,772.0,1049.0660621761658,1363831.0,839.0,1625.543504171633,469810.0,400.0,1174.525,340069.0,372.0,914.1639784946236,875531.0,402.0,2177.9378109452737,488300.0,437.0,1117.391304347826,488410.0,511.0,955.7925636007827,321469.0,261.0,1231.6819923371647,1059531.0,534.0,1984.1404494382023,304300.0,305.0,997.7049180327868
20170420,974314.0,627.0,1553.9298245614036,1364671.0,619.0,2204.638126009693,512572.0,287.0,1785.9651567944252,461742.0,340.0,1358.0647058823529,867010.0,339.0,2557.551622418879,497661.0,280.0,1777.3607142857143,546552.0,400.0,1366.38,427762.0,227.0,1884.4140969162995,1022313.0,395.0,2588.13417721519,342358.0,224.0,1528.3839285714287
20170421,586978.0,360.0,1630.4944444444445,1114827.0,1000.0,1114.827,219732.0,141.0,1558.3829787234042,367246.0,219.0,1676.9223744292237,676940.0,570.0,1187.6140350877192,437887.0,430.0,1018.3418604651163,381031.0,244.0,1561.6024590163934,205947.0,116.0,1775.405172413793,814746.0,631.0,1291.1980982567354,300081.0,369.0,813.2276422764228
20170424,907738.0,939.0,966.7071352502662,1454722.0,638.0,2280.128526645768,320400.0,373.0,858.9812332439678,587338.0,566.0,1037.6996466431096,670794.0,262.0,2560.2824427480914,783928.0,376.0,2084.9148936170213,294946.0,422.0,698.9241706161138,612792.0,517.0,1185.284332688588,820960.0,303.0,2709.4389438943895,633762.0,335.0,1891.8268656716418
20170425,2268243.0,989.0,2293.4711830131446,1756076.0,1196.0,1468.2909698996655,1572758.0,725.0,2169.321379310345,695485.0,264.0,2634.412878787879,1195793.0,650.0,1839.6815384615384,560283.0,546.0,1026.1593406593406,594800.0,209.0,2845.933014354067,1673443.0,780.0,2145.4397435897436,292600.0,118.0,2479.6610169491523,1463476.0,1078.0,1357.5844155844156
20170426,2896098.0,1193.0,2427.5758591785416,2314371.0,1457.0,1588.4495538778312,620579.0,537.0,1155.6405959031658,2275519.0,656.0,3468.7789634146343,1055547.0,784.0,1346.3609693877552,1258824.0,673.0,1870.4665676077266,1081223.0,595.0,1817.181512605042,1814875.0,598.0,3034.908026755853,945197.0,758.0,1246.961741424802,1369174.0,699.0,1958.761087267525
20170427,2507094.0,1746.0,1435.9072164948454,3087796.0,1400.0,2205.5685714285714,509983.0,894.0,570.4507829977629,1997111.0,852.0,2344.0269953051643,1551047.0,784.0,1978.376275510204,1536749.0,616.0,2494.7224025974024,1342322.0,1011.0,1327.7171117705243,1164772.0,735.0,1584.7238095238095,1567684.0,749.0,2093.0360480640857,1520112.0,651.0,2335.041474654378
20170428,1306872.0,486.0,2689.037037037037,1554611.0,848.0,1833.2676886792453,885700.0,321.0,2759.190031152648,421172.0,165.0,2552.5575757575757,1274711.0,540.0,2360.5759259259257,279900.0,308.0,908.7662337662338,606900.0,259.0,2343.2432432432433,699972.0,227.0,3083.5770925110132,940011.0,398.0,2361.8366834170856,614600.0,450.0,1365.7777777777778
20170502,1892695.0,1913.0,989.3857814950339,1185998.0,1236.0,959.5453074433657,706900.0,761.0,928.9093298291722,1185795.0,1152.0,1029.3359375,644703.0,648.0,994.9120370370371,541295.0,588.0,920.5697278911565,568100.0,749.0,758.4779706275033,1324595.0,1164.0,1137.9682130584192,613453.0,625.0,981.5248,572545.0,611.0,937.0621931260229
