,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170113,9739871.0,5530.0,1761.2786618444845,10677016.0,4356.0,2451.1056014692376,5033457.0,3029.0,1661.755364806867,4706414.0,2501.0,1881.8128748500599,6908882.0,2419.0,2856.09011988425,3768134.0,1937.0,1945.345379452762,4114249.0,3095.0,1329.3211631663974,5625622.0,2435.0,2310.3170431211497,7492978.0,2586.0,2897.516627996906,3184038.0,1770.0,1798.8915254237288
20170116,12767657.0,7176.0,1779.2164158305463,16107371.0,5663.0,2844.317676143387,3108508.0,1598.0,1945.2490613266584,9659149.0,5578.0,1731.6509501613482,4101714.0,1300.0,3155.1646153846154,12005657.0,4363.0,2751.697685079074,4701104.0,3310.0,1420.2731117824774,8066553.0,3866.0,2086.537247801345,10558615.0,2918.0,3618.442426319397,5548756.0,2745.0,2021.4047358834243
20170117,15441414.0,6831.0,2260.4909969257797,12905303.0,5294.0,2437.7225160559124,3221100.0,2218.0,1452.2542831379621,12220314.0,4613.0,2649.103403425103,4981360.0,1693.0,2942.32722976964,7923943.0,3601.0,2200.484032213274,4859089.0,3166.0,1534.7722678458622,10582325.0,3665.0,2887.401091405184,8214879.0,2481.0,3311.1160822249094,4690424.0,2813.0,1667.4098826875222
20170118,15674768.0,5368.0,2920.038748137109,13618059.0,6025.0,2260.258755186722,7668067.0,3149.0,2435.0800254048904,8006701.0,2219.0,3608.2474087426767,7878696.0,3399.0,2317.945278022948,5739363.0,2626.0,2185.5913937547602,5201210.0,2878.0,1807.2307157748437,10473558.0,2490.0,4206.248192771084,9020259.0,3504.0,2574.2748287671234,4597800.0,2521.0,1823.8000793335978
20170119,8184029.0,4169.0,1963.0676421204125,9875228.0,4325.0,2283.289710982659,3873682.0,2383.0,1625.5484683172472,4310347.0,1786.0,2413.408174692049,6778051.0,2703.0,2507.6030336662966,3097177.0,1622.0,1909.480271270037,3842425.0,2177.0,1765.0091869545245,4341604.0,1992.0,2179.520080321285,6568347.0,2445.0,2686.440490797546,3306881.0,1880.0,1758.979255319149
20170120,11965141.0,4293.0,2787.1281155369206,8240620.0,4636.0,1777.528041415013,2349690.0,1250.0,1879.752,9615451.0,3043.0,3159.8590207032535,2777849.0,1467.0,1893.5576005453306,5462771.0,3169.0,1723.8153991795518,3217140.0,1697.0,1895.7807896287566,8748001.0,2596.0,3369.8000770416024,4451846.0,1996.0,2230.38376753507,3788774.0,2640.0,1435.1416666666667
20170123,14735635.0,5852.0,2518.051093643199,13478945.0,6271.0,2149.4091851379367,7109053.0,3346.0,2124.642259414226,7626582.0,2506.0,3043.3288108539505,7341528.0,3178.0,2310.1095028319696,6137417.0,3093.0,1984.2925961849337,5329848.0,3132.0,1701.7394636015326,9405787.0,2720.0,3458.009926470588,8745850.0,3443.0,2540.182979959338,4733095.0,2828.0,1673.6545261669023
20170124,9565899.0,4562.0,2096.8651907058306,8061704.0,4144.0,1945.3918918918919,3353685.0,1956.0,1714.5628834355828,6212214.0,2606.0,2383.8119723714503,4447268.0,1988.0,2237.056338028169,3614436.0,2156.0,1676.4545454545455,3957582.0,2535.0,1561.1763313609467,5608317.0,2027.0,2766.80661075481,5331048.0,2448.0,2177.7156862745096,2730656.0,1696.0,1610.0566037735848
20170125,7606836.0,4327.0,1757.9930667899237,10555875.0,3518.0,3000.532973280273,4606902.0,2938.0,1568.0401633764466,2999934.0,1389.0,2159.7796976241902,7508386.0,2138.0,3511.8737137511694,3047489.0,1380.0,2208.3253623188407,2964430.0,2136.0,1387.8417602996255,4642406.0,2191.0,2118.852578731173,7780224.0,1754.0,4435.703534777651,2775651.0,1764.0,1573.498299319728
20170126,15298676.0,4745.0,3224.167755532139,9395941.0,4955.0,1896.2544904137235,7828098.0,2537.0,3085.5727236893968,7470578.0,2208.0,3383.4139492753625,4454158.0,2458.0,1812.106590724166,4941783.0,2497.0,1979.0881057268723,4341458.0,2279.0,1904.9837648091268,10957218.0,2466.0,4443.316301703163,5457495.0,2530.0,2157.112648221344,3938446.0,2425.0,1624.1014432989691
20170203,12083704.0,5161.0,2341.349350900988,11684005.0,4832.0,2418.047392384106,4829377.0,2779.0,1737.8110831234258,7254327.0,2382.0,3045.4773299748113,6759893.0,2595.0,2604.968400770713,4924112.0,2237.0,2201.212337952615,5148652.0,3028.0,1700.3474240422722,6935052.0,2133.0,3251.3136427566806,8286077.0,2958.0,2801.24306964165,3397928.0,1874.0,1813.1953041622198
20170206,9894183.0,4353.0,2272.9572708476912,11715405.0,4430.0,2644.560948081264,4364738.0,2475.0,1763.530505050505,5529445.0,1878.0,2944.326411075612,7151269.0,2350.0,3043.0931914893617,4564136.0,2080.0,2194.2961538461536,3303375.0,2139.0,1544.3548387096773,6590808.0,2214.0,2976.878048780488,7599426.0,2314.0,3284.1080380293865,4115979.0,2116.0,1945.1696597353498
20170207,11123284.0,7798.0,1426.4278020005129,22071842.0,5481.0,4026.973544973545,8461338.0,5723.0,1478.4794688100646,2661946.0,2075.0,1282.8655421686747,14749510.0,3364.0,4384.515457788347,7322332.0,2117.0,3458.824752007558,5960300.0,4601.0,1295.4357748315583,5162984.0,3197.0,1614.9465123553332,17478327.0,3580.0,4882.214245810056,4593515.0,1901.0,2416.3677012098897
20170208,29734267.0,7833.0,3796.0254053363974,15294971.0,8379.0,1825.3933643632893,12027977.0,4137.0,2907.415276770607,17706290.0,3696.0,4790.662878787879,8520917.0,3646.0,2337.058968732858,6774054.0,4733.0,1431.2389604901753,5869629.0,3008.0,1951.3394281914893,23864638.0,4825.0,4946.03896373057,6777677.0,3278.0,2067.6256863941426,8517294.0,5101.0,1669.73024897079
20170209,16519648.0,7729.0,2137.359037391642,17722509.0,7200.0,2461.4595833333333,10676682.0,5229.0,2041.8209982788296,5842966.0,2500.0,2337.1864,12670021.0,5267.0,2405.547940003797,5052488.0,1933.0,2613.806518365235,7004665.0,4148.0,1688.6849083895854,9514983.0,3581.0,2657.0742809271155,11099987.0,3974.0,2793.1522395571214,6622522.0,3226.0,2052.858648481091
20170210,8431156.0,4671.0,1805.0002140869192,14923130.0,4587.0,3253.352954000436,6982715.0,3878.0,1800.5969571944302,1448441.0,793.0,1826.5334174022698,12521494.0,3531.0,3546.1608609459076,2401636.0,1056.0,2274.276515151515,3989594.0,2813.0,1418.270174191255,4441562.0,1858.0,2390.5069967707213,11482575.0,2826.0,4063.1900212314226,3440555.0,1761.0,1953.7507098239637
20170213,9281519.0,5111.0,1815.988847583643,14151244.0,4169.0,3394.397697289518,5829494.0,3534.0,1649.545557441992,3452025.0,1577.0,2188.982244768548,11171694.0,2862.0,3903.4570230607965,2979550.0,1307.0,2279.6863045141545,4801811.0,2993.0,1604.347143334447,4479708.0,2118.0,2115.0651558073655,10608017.0,2366.0,4483.5236686390535,3543227.0,1803.0,1965.1841375485303
20170214,9451245.0,4760.0,1985.5556722689075,10650358.0,3672.0,2900.4242919389976,4077663.0,2667.0,1528.9325084364455,5373582.0,2093.0,2567.4065934065934,6537482.0,2090.0,3127.981818181818,4112876.0,1582.0,2599.795195954488,3556863.0,2310.0,1539.7675324675324,5894382.0,2450.0,2405.8702040816324,7151972.0,1975.0,3621.2516455696205,3498386.0,1697.0,2061.512080141426
20170215,9732287.0,5314.0,1831.4427926232593,15041847.0,4829.0,3114.8989438807207,6167494.0,3517.0,1753.6235427921524,3564793.0,1797.0,1983.7468002225933,10407984.0,3172.0,3281.205548549811,4633863.0,1657.0,2796.5377187688596,4665421.0,3078.0,1515.7313190383366,5066866.0,2236.0,2266.040250447227,11443675.0,2892.0,3957.0107192254495,3598172.0,1937.0,1857.600413009809
20170216,13490213.0,5822.0,2317.109756097561,11286088.0,4404.0,2562.690281562216,4682965.0,2294.0,2041.3971229293809,8807248.0,3528.0,2496.3854875283446,5403624.0,1815.0,2977.203305785124,5882464.0,2589.0,2272.0988798764,4912352.0,2797.0,1756.293171254916,8577861.0,3025.0,2835.65652892562,7293458.0,2120.0,3440.3103773584908,3992630.0,2284.0,1748.086690017513
20170217,20581136.0,6779.0,3036.013571323204,16322542.0,6530.0,2499.6235834609492,7101500.0,2898.0,2450.4830917874397,13479636.0,3881.0,3473.237825302757,6259660.0,2572.0,2433.7713841368586,10062882.0,3958.0,2542.4158665992927,7068810.0,3532.0,2001.3618346545866,13512326.0,3247.0,4161.4801355097015,10311239.0,3459.0,2980.9884359641514,6011303.0,3071.0,1957.4415499837187
20170220,10368561.0,5117.0,2026.296853625171,13062866.0,5029.0,2597.5076555975343,5688028.0,3251.0,1749.624115656721,4680533.0,1866.0,2508.324222936763,8178208.0,2995.0,2730.620367278798,4884658.0,2034.0,2401.503441494592,4023167.0,2382.0,1688.9869857262804,6345394.0,2735.0,2320.0709323583183,8159195.0,2486.0,3282.0575221238937,4903671.0,2543.0,1928.3016122689737
20170221,9192855.0,4451.0,2065.345989665244,13202128.0,4404.0,2997.7584014532245,4240106.0,2333.0,1817.4479211315902,4952749.0,2118.0,2338.408404154863,9144724.0,2550.0,3586.1662745098038,4057404.0,1854.0,2188.4595469255664,3486399.0,2299.0,1516.484993475424,5706456.0,2152.0,2651.6988847583643,9171110.0,2256.0,4065.2083333333335,4031018.0,2148.0,1876.6378026070763
20170222,5911177.0,3616.0,1634.7281526548672,10810246.0,3414.0,3166.445811364968,4316015.0,2638.0,1636.0936315390447,1595162.0,978.0,1631.0449897750511,7506194.0,2230.0,3366.006278026906,3304052.0,1184.0,2790.5844594594596,2712319.0,2010.0,1349.4124378109452,3198858.0,1606.0,1991.8169364881694,8036044.0,1909.0,4209.556836039811,2774202.0,1505.0,1843.3235880398672
20170223,7591896.0,5982.0,1269.123370110331,16994031.0,5718.0,2972.023609653725,5186050.0,4160.0,1246.6466346153845,2405846.0,1822.0,1320.4423710208562,12091927.0,4137.0,2922.8733381677544,4902104.0,1581.0,3100.6350411132194,4078978.0,3657.0,1115.3891167623735,3512918.0,2325.0,1510.9324731182796,13479403.0,3596.0,3748.4435483870966,3514628.0,2122.0,1656.2808671065034
20170224,11881144.0,4634.0,2563.9067760034527,7386211.0,3511.0,2103.7342637425236,3814500.0,1908.0,1999.2138364779873,8066644.0,2726.0,2959.1504035216435,3828876.0,1246.0,3072.9341894060994,3557335.0,2265.0,1570.5673289183223,3705891.0,2172.0,1706.2113259668508,8175253.0,2462.0,3320.573923639318,4042038.0,1615.0,2502.809907120743,3344173.0,1896.0,1763.8043248945148
20170227,5442142.0,2999.0,1814.6522174058018,9803175.0,3084.0,3178.7208171206225,2581092.0,1520.0,1698.0868421052633,2861050.0,1479.0,1934.448951994591,5030023.0,1249.0,4027.240192153723,4773152.0,1835.0,2601.1727520435966,2681749.0,1809.0,1482.4483139856275,2760393.0,1190.0,2319.6579831932772,7941703.0,2070.0,3836.5714975845412,1861472.0,1014.0,1835.7712031558185
20170228,4923520.0,2500.0,1969.408,5409054.0,2510.0,2155.001593625498,2698871.0,1483.0,1819.8725556304787,2224649.0,1017.0,2187.4621435594886,3549162.0,1582.0,2243.465233881163,1859892.0,928.0,2004.1939655172414,1667400.0,1014.0,1644.378698224852,3256120.0,1486.0,2191.1978465679676,2962442.0,1116.0,2654.5179211469535,2446612.0,1394.0,1755.1018651362983
20170301,29905492.0,11955.0,2501.5049769970724,21976841.0,11184.0,1965.0251251788268,6559155.0,2286.0,2869.271653543307,23346337.0,9669.0,2414.5554866066814,2592222.0,1666.0,1555.9555822328932,19384619.0,9518.0,2036.6273376759823,10469677.0,6297.0,1662.645227886295,19435815.0,5658.0,3435.1033934252387,13471469.0,5761.0,2338.390730775907,8505372.0,5423.0,1568.3887147335424
20170302,16807188.0,7630.0,2202.7769331585846,16867583.0,7860.0,2146.0029262086514,6448196.0,3885.0,1659.7673101673101,10358992.0,3745.0,2766.085981308411,10845920.0,4397.0,2466.663634296111,6021663.0,3463.0,1738.8573491192608,7145015.0,4288.0,1666.2814832089553,9662173.0,3342.0,2891.134949132256,11007436.0,4457.0,2469.6962082118016,5860147.0,3403.0,1722.0531883632088
20170303,22286120.0,8327.0,2676.368440014411,18447397.0,6806.0,2710.460916838084,7729308.0,3411.0,2265.9947229551453,14556812.0,4916.0,2961.1090317331164,10023966.0,3422.0,2929.271186440678,8423431.0,3384.0,2489.1935579196215,7745389.0,4216.0,1837.1416034155598,14540731.0,4111.0,3537.0301629773776,12197977.0,3691.0,3304.789217014359,6249420.0,3115.0,2006.2343499197432
20170306,30732408.0,9304.0,3303.139294926913,18451585.0,9157.0,2015.0251173965273,8578549.0,3516.0,2439.860352673493,22153859.0,5788.0,3827.5499308914996,8565792.0,3299.0,2596.481357987269,9885793.0,5858.0,1687.5713554114031,9617116.0,4835.0,1989.0622543950362,21115292.0,4469.0,4724.835981203849,11099590.0,4629.0,2397.837545906243,7351995.0,4528.0,1623.6738074204948
20170307,13230708.0,7055.0,1875.3661233167966,19513946.0,6604.0,2954.867655966081,9008759.0,4826.0,1866.7134272689598,4221949.0,2229.0,1894.1000448631673,13849262.0,4080.0,3394.426960784314,5664684.0,2524.0,2244.3280507131535,6585036.0,3912.0,1683.2914110429447,6645672.0,3143.0,2114.43588927776,13941935.0,3804.0,3665.0722923238695,5572011.0,2800.0,1990.0039285714286
20170308,13371786.0,6401.0,2089.015153882206,17842367.0,5964.0,2991.67790073776,5788926.0,3604.0,1606.2502774694783,7582860.0,2797.0,2711.0690025026815,11770289.0,3645.0,3229.160219478738,6072078.0,2319.0,2618.4036222509703,5334686.0,3376.0,1580.1795023696682,8037100.0,3025.0,2656.8925619834713,12305607.0,3412.0,3606.5671160609613,5536760.0,2552.0,2169.576802507837
20170309,15418056.0,5524.0,2791.103548153512,13165839.0,5757.0,2286.9270453361128,6220202.0,3010.0,2066.512292358804,9197854.0,2514.0,3658.6531424025457,8085953.0,3069.0,2634.719126751385,5079886.0,2688.0,1889.8385416666667,5339704.0,2736.0,1951.6461988304093,10078352.0,2788.0,3614.90387374462,8011036.0,2940.0,2724.8421768707485,5154803.0,2817.0,1829.8910188143416
20170310,8053480.0,5226.0,1541.0409491006506,13639588.0,4087.0,3337.3104966968435,5912960.0,4146.0,1426.1842739990352,2140520.0,1080.0,1981.962962962963,11768776.0,3159.0,3725.475150364039,1870812.0,928.0,2015.9612068965516,3611495.0,2623.0,1376.856652687762,4441985.0,2603.0,1706.4867460622359,10295957.0,2338.0,4403.745508982036,3343631.0,1749.0,1911.7387078330476
20170313,9364705.0,4425.0,2116.3175141242937,9079426.0,3711.0,2446.625168418216,3606321.0,2206.0,1634.7783318223028,5758384.0,2219.0,2595.0356016223523,4935470.0,1632.0,3024.185049019608,4143956.0,2079.0,1993.2448292448291,3473708.0,2222.0,1563.3249324932494,5890997.0,2203.0,2674.079437131185,5751443.0,1948.0,2952.48613963039,3327983.0,1763.0,1887.6817923993194
20170314,9822080.0,5422.0,1811.5234230911103,15988908.0,4615.0,3464.5521126760564,6799938.0,3855.0,1763.9268482490272,3022142.0,1567.0,1928.6164645820038,12390917.0,3073.0,4032.1890660592253,3597991.0,1542.0,2333.327496757458,4075621.0,2953.0,1380.16288520149,5746459.0,2469.0,2327.443904414743,11531509.0,2489.0,4632.98875050221,4457399.0,2126.0,2096.6128880526812
20170315,7872473.0,3526.0,2232.6922858763473,8899987.0,3674.0,2422.4243331518783,3888484.0,2283.0,1703.234340779676,3983989.0,1243.0,3205.1399839098954,5413031.0,1850.0,2925.9627027027027,3486956.0,1824.0,1911.7083333333333,2824558.0,1777.0,1589.5092853123242,5047915.0,1749.0,2886.1720983419095,6017948.0,2128.0,2827.9830827067667,2882039.0,1546.0,1864.1908150064683
20170316,9708873.0,4094.0,2371.4882755251588,9329636.0,4871.0,1915.3430507082735,3507482.0,2132.0,1645.1604127579737,6201391.0,1962.0,3160.749745158002,6062705.0,2961.0,2047.5194191151638,3266931.0,1910.0,1710.4350785340314,2952131.0,1971.0,1497.783358701167,6756742.0,2123.0,3182.638718794159,6069752.0,2616.0,2320.2415902140674,3259884.0,2255.0,1445.6248337028824
20170317,7903877.0,5133.0,1539.8162867718684,16322405.0,4372.0,3733.395471180238,2481859.0,2144.0,1157.58348880597,5422018.0,2989.0,1813.9906323185012,5680071.0,1266.0,4486.627962085308,10642334.0,3106.0,3426.3792659368964,4465278.0,3368.0,1325.7951306413302,3438599.0,1765.0,1948.2147308781869,13422507.0,2980.0,4504.196979865772,2899898.0,1392.0,2083.260057471264
20170320,6801541.0,4281.0,1588.7738846064003,11241016.0,3909.0,2875.6756203632644,3708111.0,2158.0,1718.3090824837814,3093430.0,2123.0,1457.103155911446,5860550.0,2045.0,2865.7946210268947,5380466.0,1864.0,2886.516094420601,3311925.0,2560.0,1293.720703125,3489616.0,1721.0,2027.6676350958744,8405356.0,2453.0,3426.5617611088464,2835660.0,1456.0,1947.5686813186812
20170321,5018567.0,3071.0,1634.180071637903,6072874.0,2774.0,2189.2119682768566,2090790.0,1673.0,1249.7250448296472,2927777.0,1398.0,2094.261087267525,4010717.0,1532.0,2617.9614882506526,2062157.0,1242.0,1660.351851851852,1929611.0,1428.0,1351.2682072829132,3088956.0,1643.0,1880.0706025562995,3836036.0,1355.0,2831.0228782287822,2236838.0,1419.0,1576.3481324876673
20170322,5472532.0,2957.0,1850.7040919851202,8568868.0,3456.0,2479.417824074074,2691869.0,1809.0,1488.0425649530127,2780663.0,1148.0,2422.1803135888504,5940896.0,2057.0,2888.136120563928,2627972.0,1399.0,1878.4646175839885,2373613.0,1741.0,1363.3618609994255,3098919.0,1216.0,2548.453125,6170205.0,2023.0,3050.0271873455263,2398663.0,1433.0,1673.8750872295882
20170323,15735167.0,6501.0,2420.4225503768653,12524207.0,6191.0,2022.9699563883057,3641734.0,2168.0,1679.7666051660517,12093433.0,4333.0,2791.0069236095082,4545213.0,1774.0,2562.1268320180384,7978994.0,4417.0,1806.4283450305638,5461579.0,3323.0,1643.568763165814,10273588.0,3178.0,3232.7212083071113,8031929.0,3507.0,2290.256344453949,4492278.0,2684.0,1673.7250372578242
20170324,7871373.0,4492.0,1752.3092163846839,8712995.0,4461.0,1953.1483972203541,2229982.0,1815.0,1228.6402203856749,5641391.0,2677.0,2107.3556219648863,3994374.0,1774.0,2251.620067643743,4718621.0,2687.0,1756.0926684034239,2447211.0,1966.0,1244.766531027467,5424162.0,2526.0,2147.332541567696,4981597.0,2120.0,2349.8099056603774,3731398.0,2341.0,1593.9333618111918
20170327,18974795.0,7347.0,2582.6589083979857,14089900.0,6806.0,2070.2174551866,10645847.0,4433.0,2401.499436047823,8328948.0,2914.0,2858.252573781743,8370748.0,3853.0,2172.527381261355,5719152.0,2953.0,1936.7260413139181,6345099.0,3932.0,1613.7077822990843,12629696.0,3415.0,3698.300439238653,8907937.0,3681.0,2419.9774517794076,5181963.0,3125.0,1658.22816
20170328,8140453.0,4353.0,1870.0787962324835,10106376.0,4291.0,2355.2495921696573,5523549.0,2929.0,1885.813929668829,2616904.0,1424.0,1837.7134831460673,7101969.0,2973.0,2388.822401614531,3004407.0,1318.0,2279.519726858877,3495125.0,2233.0,1565.2149574563368,4645328.0,2120.0,2191.192452830189,6445618.0,2276.0,2831.993848857645,3660758.0,2015.0,1816.7533498759306
20170329,32901547.0,11207.0,2935.8032479700187,21288176.0,10250.0,2076.895219512195,13629125.0,5565.0,2449.0790655884994,19272422.0,5642.0,3415.884792626728,10034564.0,4385.0,2288.3840364880275,11253612.0,5865.0,1918.7744245524298,10705532.0,5168.0,2071.5038699690404,22196015.0,6039.0,3675.4454379864214,13588689.0,5326.0,2551.387345099512,7699487.0,4924.0,1563.6651096669375
20170330,22091609.0,10543.0,2095.3816750450537,24825723.0,10224.0,2428.181044600939,11954125.0,6887.0,1735.752141716277,10137484.0,3656.0,2772.834792122538,15911405.0,6248.0,2546.639724711908,8914318.0,3976.0,2242.031690140845,9093228.0,5712.0,1591.9516806722688,12998381.0,4831.0,2690.61912647485,16316295.0,5782.0,2821.9119681771012,8509428.0,4442.0,1915.6749212066636
20170331,29645292.0,10991.0,2697.2333727595305,22746918.0,9579.0,2374.6652051362357,7844362.0,3257.0,2408.462388701259,21800930.0,7734.0,2818.8427721748126,6797679.0,2371.0,2867.0092787853227,15949239.0,7208.0,2212.713512763596,10740908.0,5538.0,1939.4922354640664,18904384.0,5453.0,3466.7859893636532,13958093.0,4973.0,2806.775186004424,8788825.0,4606.0,1908.1252713851497
20170405,22030204.0,8942.0,2463.67747707448,19011722.0,8326.0,2283.416046120586,2441424.0,1219.0,2002.8088597210829,19588780.0,7723.0,2536.421079891234,2793530.0,1241.0,2251.0314262691377,16218192.0,7085.0,2289.0884968242767,8573059.0,4723.0,1815.172348083845,13457145.0,4219.0,3189.6527613178478,11956559.0,4474.0,2672.4539561913275,7055163.0,3852.0,1831.5584112149534
20170406,15575728.0,7557.0,2061.0993780600766,21032889.0,7726.0,2722.351669686772,7230810.0,4271.0,1693.001638960431,8344918.0,3286.0,2539.5368228849666,13338391.0,4499.0,2964.7457212713934,7694498.0,3227.0,2384.412147505423,6948637.0,4201.0,1654.0435610568911,8627091.0,3356.0,2570.6469010727055,14913979.0,4445.0,3355.2258717660293,6118910.0,3281.0,1864.9527583053948
20170407,19111549.0,7636.0,2502.8220272393924,17212363.0,6598.0,2608.72431039709,8830045.0,4231.0,2086.9877097612857,10281504.0,3405.0,3019.5312775330394,10926649.0,3734.0,2926.2584359935727,6285714.0,2864.0,2194.7325418994415,7168378.0,3897.0,1839.4606107261995,11943171.0,3739.0,3194.215298208077,10775517.0,3284.0,3281.217113276492,6436846.0,3314.0,1942.319251659626
20170410,11208769.0,6532.0,1715.9781077770974,20596920.0,7011.0,2937.800599058622,7320973.0,4557.0,1606.533464998903,3887796.0,1975.0,1968.5043037974683,15719693.0,4913.0,3199.611846122532,4877227.0,2098.0,2324.7030505243088,5337144.0,3756.0,1420.964856230032,5871625.0,2776.0,2115.138688760807,15176648.0,4231.0,3587.0120538879696,5420272.0,2780.0,1949.738129496403
20170411,53493415.0,18081.0,2958.542945633538,34261241.0,16446.0,2083.2567797640763,19165586.0,5596.0,3424.872408863474,34327829.0,12485.0,2749.525750901081,12499318.0,5610.0,2228.042424242424,21761923.0,10836.0,2008.2985418973792,15551627.0,8037.0,1935.0039815851685,37941788.0,10044.0,3777.5575467941057,18820018.0,7173.0,2623.7303778056603,15441223.0,9273.0,1665.1809554620943
20170412,23951363.0,12776.0,1874.7153256105198,31399654.0,11239.0,2793.812082925527,14661076.0,8513.0,1722.1985199107248,9290287.0,4263.0,2179.283837673,22573480.0,8246.0,2737.506669900558,8826174.0,2993.0,2948.9388573337787,10657378.0,6835.0,1559.2359912216532,13293985.0,5941.0,2237.667901026763,20574496.0,5992.0,3433.6608811748997,10825158.0,5247.0,2063.1137793024586
20170413,13308753.0,6459.0,2060.497445424988,17060514.0,6132.0,2782.210371819961,6536265.0,3511.0,1861.6533751068073,6772488.0,2948.0,2297.316146540027,10863813.0,3485.0,3117.306456241033,6196701.0,2647.0,2341.027956176804,5057459.0,3353.0,1508.3385028332837,8251294.0,3106.0,2656.56600128783,11617967.0,3422.0,3395.080946814728,5442547.0,2710.0,2008.319926199262
20170414,17113752.0,8816.0,1941.2150635208711,20060000.0,6923.0,2897.5877509750107,3437947.0,2206.0,1558.4528558476882,13675805.0,6610.0,2068.9568835098335,6456096.0,1336.0,4832.407185628743,13603904.0,5587.0,2434.9210667621264,7277105.0,4689.0,1551.9524418852634,9836647.0,4127.0,2383.4860673612793,13432340.0,3677.0,3653.0704378569485,6627660.0,3246.0,2041.7929759704252
