,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170113,3918023.0,1703.0,2300.6594245449205,8281510.0,1184.0,6994.518581081081,2996362.0,1304.0,2297.8236196319017,921661.0,399.0,2309.9273182957395,6374371.0,868.0,7343.745391705069,1907139.0,316.0,6035.25,2473453.0,1195.0,2069.8351464435145,1444570.0,508.0,2843.6417322834645,7116785.0,933.0,7627.851018220793,1164725.0,251.0,4640.338645418326
20170116,3710478.0,1389.0,2671.330453563715,5610805.0,1193.0,4703.105616093881,1465065.0,458.0,3198.8318777292575,2245413.0,931.0,2411.829215896885,2269929.0,411.0,5522.941605839416,3340876.0,782.0,4272.219948849105,2596552.0,910.0,2853.353846153846,1113926.0,479.0,2325.5240083507306,4666657.0,922.0,5061.45010845987,944148.0,271.0,3483.940959409594
20170117,2027169.0,726.0,2792.2438016528927,1993169.0,613.0,3251.499184339315,732367.0,305.0,2401.2032786885247,1294802.0,421.0,3075.53919239905,827193.0,165.0,5013.290909090909,1165976.0,448.0,2602.625,756692.0,335.0,2258.7820895522386,1270477.0,391.0,3249.30179028133,1194849.0,272.0,4392.827205882353,798320.0,341.0,2341.114369501466
20170118,1519213.0,597.0,2544.745393634841,1177014.0,469.0,2509.62473347548,493720.0,169.0,2921.420118343195,1025493.0,428.0,2396.0116822429904,487740.0,198.0,2463.3333333333335,689274.0,271.0,2543.446494464945,387540.0,170.0,2279.6470588235293,1131673.0,427.0,2650.288056206089,409960.0,141.0,2907.517730496454,767054.0,328.0,2338.579268292683
20170119,875658.0,521.0,1680.725527831094,1213229.0,381.0,3184.3280839895015,400420.0,237.0,1689.535864978903,475238.0,284.0,1673.3732394366198,690840.0,191.0,3616.9633507853405,522389.0,190.0,2749.415789473684,383280.0,233.0,1644.9785407725321,492378.0,288.0,1709.6458333333333,734501.0,215.0,3416.2837209302324,478728.0,166.0,2883.9036144578313
20170120,1218880.0,539.0,2261.3729128014843,1167962.0,431.0,2709.8886310904873,404520.0,203.0,1992.7093596059112,814360.0,336.0,2423.690476190476,,,,986681.0,345.0,2859.9449275362317,207760.0,109.0,1906.0550458715597,1011120.0,430.0,2351.4418604651164,392261.0,103.0,3808.359223300971,775701.0,328.0,2364.942073170732
20170123,1348398.0,697.0,1934.573888091822,1259980.0,457.0,2757.0678336980304,667978.0,317.0,2107.186119873817,680420.0,380.0,1790.578947368421,620480.0,212.0,2926.7924528301887,639500.0,245.0,2610.204081632653,435516.0,304.0,1432.6184210526317,912882.0,393.0,2322.8549618320612,758300.0,205.0,3699.0243902439024,501680.0,252.0,1990.7936507936508
20170124,917327.0,481.0,1907.1247401247401,1557745.0,350.0,4450.7,454218.0,231.0,1966.3116883116884,463109.0,250.0,1852.436,981194.0,157.0,6249.643312101911,576551.0,193.0,2987.3108808290153,630487.0,327.0,1928.0948012232416,286840.0,154.0,1862.5974025974026,1318965.0,257.0,5132.15953307393,,,
20170125,1444672.0,482.0,2997.244813278008,976199.0,401.0,2434.411471321696,,,,1284825.0,435.0,2953.6206896551726,,,,870999.0,365.0,2386.2986301369865,316824.0,144.0,2200.1666666666665,1127848.0,338.0,3336.828402366864,388576.0,147.0,2643.374149659864,587623.0,254.0,2313.4763779527557
20170126,1118932.0,334.0,3350.0958083832334,1081353.0,322.0,3358.2391304347825,301616.0,129.0,2338.108527131783,817316.0,205.0,3986.907317073171,442655.0,129.0,3431.4341085271317,638698.0,193.0,3309.316062176166,,,,936616.0,253.0,3702.0395256916995,,,,704317.0,227.0,3102.718061674009
20170203,591074.0,280.0,2110.9785714285713,1142766.0,303.0,3771.5049504950493,487074.0,228.0,2136.2894736842104,,,,1001766.0,261.0,3838.183908045977,,,,353160.0,185.0,1908.972972972973,,,,945873.0,227.0,4166.84140969163,,,
20170206,1232603.0,425.0,2900.2423529411763,1368378.0,371.0,3688.3504043126686,782616.0,203.0,3855.2512315270938,449987.0,222.0,2026.9684684684685,454938.0,172.0,2644.9883720930234,913440.0,199.0,4590.150753768844,574062.0,207.0,2773.246376811594,658541.0,218.0,3020.830275229358,764158.0,188.0,4064.6702127659573,604220.0,183.0,3301.748633879781
20170207,1289686.0,603.0,2138.782752902156,2525218.0,562.0,4493.270462633452,1092981.0,430.0,2541.8162790697675,196705.0,173.0,1137.0231213872833,2035775.0,400.0,5089.4375,489443.0,162.0,3021.253086419753,866891.0,445.0,1948.0696629213483,422795.0,158.0,2675.9177215189875,2054186.0,414.0,4961.80193236715,471032.0,148.0,3182.6486486486488
20170208,1881359.0,963.0,1953.6438213914848,2297536.0,636.0,3612.4779874213837,1111175.0,565.0,1966.6814159292035,770184.0,398.0,1935.1356783919598,1477980.0,309.0,4783.1067961165045,819556.0,327.0,2506.2874617737,653454.0,346.0,1888.5953757225434,1227905.0,617.0,1990.1215559157213,1276612.0,225.0,5673.831111111111,1020924.0,411.0,2484.0
20170209,4068562.0,1305.0,3117.672030651341,2986745.0,908.0,3289.366740088106,1061446.0,257.0,4130.140077821012,3007116.0,1048.0,2869.385496183206,608481.0,180.0,3380.45,2378264.0,728.0,3266.846153846154,416235.0,286.0,1455.3671328671328,3652327.0,1019.0,3584.2266928361137,788376.0,191.0,4127.623036649215,2198369.0,717.0,3066.065550906555
20170210,1501904.0,448.0,3352.464285714286,2688958.0,818.0,3287.2347188264057,1076924.0,358.0,3008.167597765363,,,,1276357.0,358.0,3565.2430167597763,1412601.0,460.0,3070.871739130435,906524.0,307.0,2952.8469055374594,595380.0,141.0,4222.553191489362,1729998.0,496.0,3487.8991935483873,958960.0,322.0,2978.136645962733
20170213,1663462.0,580.0,2868.037931034483,2044939.0,707.0,2892.417256011315,448701.0,153.0,2932.6862745098038,1214761.0,427.0,2844.873536299766,682880.0,163.0,4189.447852760736,1362059.0,544.0,2503.7849264705883,808060.0,268.0,3015.1492537313434,855402.0,312.0,2741.673076923077,1298180.0,368.0,3527.663043478261,746759.0,339.0,2202.828908554572
20170214,1214383.0,750.0,1619.1773333333333,1892286.0,730.0,2592.1726027397262,852445.0,568.0,1500.7834507042253,361938.0,182.0,1988.6703296703297,1397686.0,503.0,2778.699801192843,494600.0,227.0,2178.854625550661,547245.0,392.0,1396.033163265306,667138.0,358.0,1863.513966480447,1239746.0,394.0,3146.56345177665,652540.0,336.0,1942.0833333333333
20170215,4916679.0,1078.0,4560.926716141002,4604291.0,891.0,5167.5544332211,2812191.0,613.0,4587.587275693311,2104488.0,465.0,4525.7806451612905,3413452.0,618.0,5523.385113268609,1190839.0,273.0,4362.047619047619,1589957.0,468.0,3397.344017094017,3326722.0,610.0,5453.64262295082,2829068.0,478.0,5918.55230125523,1775223.0,413.0,4298.360774818402
20170216,1794429.0,632.0,2839.2863924050635,2834047.0,854.0,3318.556206088993,1276716.0,469.0,2722.208955223881,517713.0,163.0,3176.153374233129,2054257.0,627.0,3276.3269537480064,779790.0,227.0,3435.1982378854627,663264.0,251.0,2642.4860557768925,1131165.0,381.0,2968.9370078740158,1441465.0,385.0,3744.064935064935,1392582.0,469.0,2969.257995735608
20170217,1530796.0,586.0,2612.279863481229,3767265.0,1223.0,3080.347506132461,877402.0,339.0,2588.2064896755164,653394.0,247.0,2645.31983805668,2016220.0,647.0,3116.2596599690883,1751045.0,576.0,3040.0086805555557,854342.0,384.0,2224.8489583333335,676454.0,202.0,3348.7821782178216,2736020.0,725.0,3773.8206896551724,1031245.0,498.0,2070.773092369478
20170220,2598865.0,725.0,3584.6413793103447,1978217.0,559.0,3538.8497316636854,1493013.0,471.0,3169.87898089172,1105852.0,254.0,4353.748031496063,1321111.0,346.0,3818.2398843930637,657106.0,213.0,3085.0046948356808,757892.0,295.0,2569.1254237288135,1840973.0,430.0,4281.332558139535,714647.0,147.0,4861.544217687075,1263570.0,412.0,3066.9174757281553
20170221,2754254.0,959.0,2872.006256517205,2118454.0,578.0,3665.1453287197232,560248.0,204.0,2746.3137254901962,2194006.0,755.0,2905.96821192053,397940.0,102.0,3901.372549019608,1720514.0,476.0,3614.5252100840335,1014612.0,389.0,2608.2570694087403,1739642.0,570.0,3052.00350877193,974214.0,244.0,3992.6803278688526,1144240.0,334.0,3425.868263473054
20170222,3739342.0,1156.0,3234.7249134948097,2928410.0,718.0,4078.565459610028,1808444.0,686.0,2636.2157434402334,1930898.0,470.0,4108.293617021277,1598631.0,342.0,4674.359649122807,1329779.0,376.0,3536.646276595745,825849.0,374.0,2208.152406417112,2913493.0,782.0,3725.6943734015344,1131334.0,243.0,4655.6954732510285,1797076.0,475.0,3783.317894736842
20170223,1744012.0,754.0,2313.0132625994693,3060828.0,765.0,4001.0823529411764,1418671.0,602.0,2356.5963455149504,325341.0,152.0,2140.4013157894738,2161571.0,529.0,4086.1455576559547,899257.0,236.0,3810.4110169491523,1187461.0,512.0,2319.259765625,556551.0,242.0,2299.7975206611573,2199790.0,505.0,4356.019801980198,861038.0,260.0,3311.6846153846154
20170224,1339457.0,761.0,1760.1274638633377,1759242.0,529.0,3325.5992438563326,526615.0,335.0,1571.9850746268658,812842.0,426.0,1908.0798122065728,735472.0,222.0,3312.936936936937,1023770.0,307.0,3334.755700325733,403415.0,304.0,1327.0230263157894,936042.0,457.0,2048.2319474835886,619424.0,166.0,3731.4698795180725,1139818.0,363.0,3139.9944903581268
20170227,1195015.0,564.0,2118.8209219858154,2447957.0,860.0,2846.461627906977,1133515.0,543.0,2087.5046040515654,,,,1745224.0,602.0,2899.043189368771,702733.0,258.0,2723.7713178294575,726241.0,369.0,1968.1327913279133,468774.0,195.0,2403.9692307692308,1401170.0,471.0,2974.8832271762208,1046787.0,389.0,2690.9691516709513
20170228,4011494.0,1789.0,2242.3107881498045,1891065.0,606.0,3120.569306930693,3154180.0,1766.0,1786.0588901472254,,,,1668565.0,556.0,3001.01618705036,,,,991723.0,916.0,1082.6670305676855,3019771.0,873.0,3459.073310423826,1273172.0,346.0,3679.6878612716764,617893.0,260.0,2376.5115384615383
20170301,3025627.0,1143.0,2647.092738407699,3467150.0,1088.0,3186.71875,2243619.0,893.0,2512.451287793953,782008.0,250.0,3128.032,2155526.0,723.0,2981.3637621023513,1311624.0,365.0,3593.4904109589042,1701702.0,625.0,2722.7232,1323925.0,518.0,2555.8397683397684,1732148.0,528.0,3280.5833333333335,1735002.0,560.0,3098.217857142857
20170302,1463214.0,781.0,1873.5134443021766,2468789.0,848.0,2911.307783018868,1286877.0,672.0,1914.9955357142858,176337.0,109.0,1617.7706422018348,1905926.0,612.0,3114.2581699346406,562863.0,236.0,2385.012711864407,911721.0,512.0,1780.705078125,551493.0,269.0,2050.1598513011154,1906975.0,633.0,3012.5987361769353,561814.0,215.0,2613.0883720930233
20170303,1185034.0,700.0,1692.9057142857143,1501304.0,491.0,3057.645621181263,767300.0,391.0,1962.4040920716113,417734.0,309.0,1351.8899676375404,935709.0,284.0,3294.75,565595.0,207.0,2732.3429951690823,612380.0,325.0,1884.246153846154,572654.0,375.0,1527.0773333333334,766805.0,236.0,3249.173728813559,734499.0,255.0,2880.3882352941177
20170306,2468023.0,923.0,2673.914409534128,1493415.0,449.0,3326.0913140311804,846274.0,360.0,2350.761111111111,1621749.0,563.0,2880.548845470693,890050.0,190.0,4684.473684210527,603365.0,259.0,2329.5945945945946,495870.0,309.0,1604.7572815533981,1972153.0,614.0,3211.975570032573,,,,1254334.0,370.0,3390.091891891892
20170307,2620732.0,1006.0,2605.1013916500992,2577874.0,732.0,3521.685792349727,1142832.0,675.0,1693.0844444444444,1477900.0,331.0,4464.954682779457,1586500.0,464.0,3419.1810344827586,991374.0,268.0,3699.1567164179105,576160.0,450.0,1280.3555555555556,2044572.0,556.0,3677.2877697841727,1517109.0,329.0,4611.273556231003,1060765.0,403.0,2632.171215880893
20170308,1837232.0,827.0,2221.5622732769043,1890729.0,636.0,2972.8443396226417,690770.0,451.0,1531.6407982261642,1146462.0,376.0,3049.101063829787,1105800.0,332.0,3330.722891566265,784929.0,304.0,2582.003289473684,696483.0,427.0,1631.1077283372365,1140749.0,400.0,2851.8725,1222603.0,358.0,3415.09217877095,668126.0,278.0,2403.3309352517986
20170309,3438589.0,1479.0,2324.9418526031104,2872171.0,747.0,3844.94109772423,1491734.0,900.0,1657.4822222222222,1946855.0,579.0,3362.4438687392053,1812512.0,395.0,4588.637974683545,1059659.0,352.0,3010.3948863636365,1543967.0,837.0,1844.6439665471923,1894622.0,642.0,2951.1246105919004,2057918.0,500.0,4115.836,814253.0,247.0,3296.570850202429
20170310,3946510.0,977.0,4039.4165813715454,3319018.0,884.0,3754.5452488687783,831380.0,301.0,2762.059800664452,3115130.0,676.0,4608.180473372781,907768.0,271.0,3349.6974169741698,2411250.0,613.0,3933.5236541598697,1037805.0,410.0,2531.231707317073,2908705.0,567.0,5129.991181657849,1709595.0,406.0,4210.825123152709,1609423.0,478.0,3366.9937238493726
20170313,3736503.0,944.0,3958.1599576271187,3390907.0,770.0,4403.775324675325,2976321.0,716.0,4156.872905027933,760182.0,228.0,3334.1315789473683,1843486.0,432.0,4267.3287037037035,1547421.0,338.0,4578.168639053254,1998942.0,480.0,4164.4625,1737561.0,464.0,3744.7435344827586,2204499.0,524.0,4207.0591603053435,1186408.0,246.0,4822.79674796748
20170314,1833088.0,660.0,2777.4060606060607,2247187.0,654.0,3436.065749235474,1274088.0,494.0,2579.1255060728745,559000.0,166.0,3367.4698795180725,1690587.0,504.0,3354.339285714286,556600.0,150.0,3710.6666666666665,1076588.0,448.0,2403.098214285714,756500.0,212.0,3568.396226415094,1503807.0,430.0,3497.225581395349,743380.0,224.0,3318.660714285714
20170315,1319320.0,516.0,2556.8217054263564,1890543.0,614.0,3079.060260586319,908101.0,379.0,2396.0448548812665,411219.0,137.0,3001.598540145985,1526175.0,473.0,3226.585623678647,364368.0,141.0,2584.1702127659573,713038.0,292.0,2441.9109589041095,606282.0,224.0,2706.6160714285716,1158322.0,299.0,3873.9866220735785,732221.0,315.0,2324.511111111111
20170316,4128422.0,835.0,4944.217964071856,2815985.0,781.0,3605.6145966709346,1798754.0,417.0,4313.558752997602,2329668.0,418.0,5573.368421052632,1433451.0,382.0,3752.4895287958116,1382534.0,399.0,3464.997493734336,1157427.0,367.0,3153.7520435967303,2970995.0,468.0,6348.279914529914,1292451.0,361.0,3580.196675900277,1523534.0,420.0,3627.461904761905
20170317,2161123.0,1081.0,1999.1887141535615,3916192.0,896.0,4370.75,763653.0,284.0,2688.919014084507,1397470.0,797.0,1753.4127979924717,1919300.0,360.0,5331.388888888889,1996892.0,536.0,3725.544776119403,1216808.0,597.0,2038.2043551088777,944315.0,484.0,1951.064049586777,2969158.0,554.0,5359.490974729242,947034.0,342.0,2769.1052631578946
20170320,1734521.0,539.0,3218.0352504638217,3051913.0,910.0,3353.7505494505494,506545.0,204.0,2483.0637254901962,1227976.0,335.0,3665.6,1296345.0,387.0,3349.7286821705425,1755568.0,523.0,3356.7265774378584,817002.0,310.0,2635.490322580645,917519.0,229.0,4006.633187772926,2094998.0,614.0,3412.048859934853,956915.0,296.0,3232.820945945946
20170321,1763327.0,461.0,3825.004338394794,3522263.0,903.0,3900.623477297896,1226156.0,319.0,3843.7492163009406,537171.0,142.0,3782.894366197183,3002643.0,720.0,4170.3375,519620.0,183.0,2839.4535519125684,1388547.0,393.0,3533.1984732824426,,,,2831513.0,616.0,4596.612012987013,690750.0,287.0,2406.794425087108
20170322,1950048.0,739.0,2638.765899864682,3409059.0,903.0,3775.2591362126245,1414476.0,578.0,2447.1903114186853,535572.0,161.0,3326.5341614906833,2474536.0,607.0,4076.665568369028,934523.0,296.0,3157.1722972972975,1241576.0,451.0,2752.940133037694,708472.0,288.0,2459.972222222222,2485738.0,536.0,4637.570895522388,923321.0,367.0,2515.8610354223433
20170323,4658638.0,1206.0,3862.883913764511,2639098.0,634.0,4162.615141955836,1825712.0,452.0,4039.1858407079644,2832926.0,754.0,3757.1962864721486,1526354.0,305.0,5004.439344262295,1112744.0,329.0,3382.2006079027356,1558171.0,429.0,3632.1002331002333,3100467.0,777.0,3990.3050193050194,1465521.0,284.0,5160.2852112676055,1173577.0,350.0,3353.077142857143
20170324,3044244.0,826.0,3685.5254237288136,2410742.0,744.0,3240.244623655914,895049.0,276.0,3242.93115942029,2149195.0,550.0,3907.6272727272726,1068056.0,372.0,2871.1182795698924,1342686.0,372.0,3609.3709677419356,642437.0,282.0,2278.145390070922,2401807.0,544.0,4415.086397058823,947586.0,312.0,3037.1346153846152,1463156.0,432.0,3386.935185185185
20170327,1577177.0,809.0,1949.538936959209,5196877.0,1623.0,3202.0191004313,1017145.0,626.0,1624.832268370607,560032.0,183.0,3060.2841530054643,4166866.0,1288.0,3235.144409937888,1030011.0,335.0,3074.6597014925374,1252177.0,580.0,2158.9258620689657,325000.0,229.0,1419.2139737991267,4563996.0,1173.0,3890.8746803069052,632881.0,450.0,1406.4022222222222
20170328,1511547.0,467.0,3236.7173447537475,2771953.0,939.0,2952.0266240681576,660704.0,195.0,3388.225641025641,850843.0,272.0,3128.0992647058824,1327542.0,334.0,3974.676646706587,1444411.0,605.0,2387.4561983471076,963278.0,285.0,3379.922807017544,548269.0,182.0,3012.467032967033,2029505.0,599.0,3388.155258764608,742448.0,340.0,2183.670588235294
20170329,2600510.0,783.0,3321.213282247765,3159513.0,1242.0,2543.891304347826,834463.0,259.0,3221.864864864865,1766047.0,524.0,3370.3187022900765,1416465.0,597.0,2372.638190954774,1743048.0,645.0,2702.4,856542.0,408.0,2099.3676470588234,1743968.0,375.0,4650.5813333333335,2285369.0,775.0,2948.8632258064517,874144.0,467.0,1871.8286937901498
20170330,2518719.0,771.0,3266.8210116731516,6135254.0,1359.0,4514.535688005887,1239075.0,446.0,2778.195067264574,1279644.0,325.0,3937.366153846154,2839763.0,631.0,4500.416798732171,3295491.0,728.0,4526.773351648351,2149217.0,642.0,3347.690031152648,369502.0,129.0,2864.3565891472867,5128507.0,1029.0,4983.971817298348,1006747.0,330.0,3050.7484848484846
20170331,2286027.0,1008.0,2267.8839285714284,1784707.0,580.0,3077.0810344827587,1590547.0,821.0,1937.328867235079,695480.0,187.0,3719.144385026738,1389142.0,488.0,2846.6024590163934,,,,644762.0,433.0,1489.0577367205542,1641265.0,575.0,2854.3739130434783,1079173.0,305.0,3538.272131147541,705534.0,275.0,2565.5781818181817
20170405,5771374.0,1752.0,3294.1632420091323,2682227.0,864.0,3104.4293981481483,1176872.0,253.0,4651.667984189723,4594502.0,1499.0,3065.0446964643097,479042.0,146.0,3281.109589041096,2203185.0,718.0,3068.5027855153203,1410903.0,628.0,2246.6608280254777,4360471.0,1124.0,3879.4225978647687,689154.0,171.0,4030.1403508771928,1993073.0,693.0,2876.007215007215
20170406,6219123.0,2099.0,2962.8980466888993,3512481.0,1303.0,2695.687643898695,2900120.0,1240.0,2338.8064516129034,3319003.0,859.0,3863.7986030267753,2110591.0,745.0,2833.008053691275,1401890.0,558.0,2512.347670250896,1899219.0,920.0,2064.36847826087,4319904.0,1179.0,3664.0407124681933,1803838.0,498.0,3622.1646586345382,1708643.0,805.0,2122.5378881987576
20170407,3906762.0,1537.0,2541.8100195185425,3790328.0,1350.0,2807.65037037037,1665204.0,729.0,2284.230452674897,2241558.0,808.0,2774.2054455445545,1506256.0,629.0,2394.683624801272,2284072.0,721.0,3167.9223300970875,1584991.0,718.0,2207.508356545961,2321771.0,819.0,2834.8852258852257,2086556.0,657.0,3175.884322678843,1703772.0,693.0,2458.5454545454545
20170410,4361712.0,1967.0,2217.4438230808337,3691905.0,1329.0,2777.957110609481,248209.0,132.0,1880.371212121212,4113503.0,1835.0,2241.6910081743868,905786.0,295.0,3070.4610169491525,2786119.0,1034.0,2694.5058027079303,1578177.0,798.0,1977.6654135338347,2783535.0,1169.0,2381.1248930710008,2103319.0,672.0,3129.938988095238,1588586.0,657.0,2417.939117199391
20170411,27374903.0,4685.0,5843.095624332977,15924447.0,3691.0,4314.399078840423,10181187.0,2392.0,4256.349080267559,17193716.0,2293.0,7498.349760139555,6108402.0,1520.0,4018.6855263157895,9816045.0,2171.0,4521.439428834638,4629710.0,1566.0,2956.3920817369094,22745193.0,3119.0,7292.46328951587,6238943.0,1209.0,5160.416046319272,9685504.0,2482.0,3902.2981466559227
20170412,56720690.0,15764.0,3598.115326059376,40430239.0,8401.0,4812.550767765742,5843889.0,1984.0,2945.5085685483873,50876801.0,13780.0,3692.075544267054,4752407.0,997.0,4766.707121364092,35677832.0,7404.0,4818.723933009184,22305787.0,7129.0,3128.880207602749,34414903.0,8635.0,3985.5127967573826,19029481.0,2995.0,6353.749916527546,21400758.0,5406.0,3958.7047724750278
20170413,38324206.0,12761.0,3003.229057283912,45524816.0,11921.0,3818.875597684758,22313152.0,7527.0,2964.4150391922412,16011054.0,5234.0,3059.0473824990445,32938211.0,7999.0,4117.791098887361,12586605.0,3922.0,3209.231259561448,16894080.0,6382.0,2647.1450955813225,21430126.0,6379.0,3359.4804828343,27971558.0,6280.0,4454.06974522293,17553258.0,5641.0,3111.7280624002838
20170414,17625882.0,6860.0,2569.3705539358602,30971275.0,7981.0,3880.6258614208746,11131934.0,4323.0,2575.0483460559794,6493948.0,2537.0,2559.6957035869136,19753586.0,4950.0,3990.6234343434344,11217689.0,3031.0,3700.986143187067,8779869.0,3740.0,2347.558556149733,8846013.0,3120.0,2835.2605769230768,21548725.0,4565.0,4720.421686746988,9422550.0,3416.0,2758.3577283372365
20170417,14751003.0,4422.0,3335.8215739484394,19447476.0,6231.0,3121.0842561386617,5102512.0,1620.0,3149.6987654320988,9648491.0,2802.0,3443.4300499643114,9296712.0,3391.0,2741.5841934532586,10150764.0,2840.0,3574.212676056338,6191400.0,2305.0,2686.0737527114966,8559603.0,2117.0,4043.2701936702883,12692523.0,3499.0,3627.4715633038013,6754953.0,2732.0,2472.530380673499
20170418,9337044.0,2639.0,3538.0992800303147,12141942.0,3782.0,3210.455314648334,4583319.0,1323.0,3464.337868480726,4753725.0,1316.0,3612.253039513678,6728912.0,1989.0,3383.062845651081,5413030.0,1793.0,3018.9793641940882,4596690.0,1455.0,3159.237113402062,4740354.0,1184.0,4003.677364864865,8337305.0,2144.0,3888.6683768656717,3804637.0,1638.0,2322.733211233211
20170419,11071210.0,3295.0,3360.0030349013655,13565645.0,3692.0,3674.335048754063,5672761.0,1849.0,3068.0156841535963,5398449.0,1446.0,3733.3672199170123,8789227.0,2198.0,3998.738398544131,4776418.0,1494.0,3197.066934404284,4758973.0,1655.0,2875.5123867069487,6312237.0,1640.0,3848.925,8949329.0,1957.0,4572.983648441492,4616316.0,1735.0,2660.700864553314
20170420,8665479.0,2852.0,3038.3867461430573,13227655.0,2914.0,4539.3462594371995,5496678.0,1864.0,2948.8615879828326,3168801.0,988.0,3207.2884615384614,8597478.0,1838.0,4677.626768226333,4630177.0,1076.0,4303.138475836431,4542259.0,1630.0,2786.661963190184,4123220.0,1222.0,3374.1571194762682,9888453.0,1821.0,5430.232289950576,3339202.0,1093.0,3055.0795974382436
20170421,5367518.0,1987.0,2701.317564167086,6912147.0,2145.0,3222.4461538461537,2559855.0,971.0,2636.307929969104,2807663.0,1016.0,2763.4478346456694,4465905.0,1282.0,3483.5452418096725,2446242.0,863.0,2834.5793742757824,2562694.0,1051.0,2438.338725023787,2804824.0,936.0,2996.6068376068374,4132913.0,1110.0,3723.345045045045,2779234.0,1035.0,2685.250241545894
20170424,5683330.0,2101.0,2705.0594954783437,9569958.0,2452.0,3902.9192495921698,4502518.0,1611.0,2794.859093730602,1180812.0,490.0,2409.8204081632653,7285944.0,1772.0,4111.706546275395,2284014.0,680.0,3358.8441176470587,3126950.0,1199.0,2607.9649708090074,2556380.0,902.0,2834.1241685144123,6985681.0,1563.0,4469.405630198336,2584277.0,889.0,2906.9482564679415
