,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170113,10233588.0,3797.0,2695.177245193574,17257484.0,1884.0,9160.023354564755,5823392.0,2360.0,2467.5389830508475,4410196.0,1437.0,3069.0299234516356,11951727.0,981.0,12183.207951070337,5305757.0,903.0,5875.699889258029,6312867.0,2390.0,2641.3669456066946,3920721.0,1407.0,2786.582089552239,14571263.0,1215.0,11992.809053497942,2686221.0,669.0,4015.2780269058294
20170116,12749591.0,4435.0,2874.7668545659526,14464800.0,2655.0,5448.135593220339,3366880.0,1324.0,2542.960725075529,9382711.0,3111.0,3015.9791063966572,3427918.0,670.0,5116.29552238806,11036882.0,1985.0,5560.1420654911835,4730837.0,2242.0,2110.0967885816235,8018754.0,2193.0,3656.5225718194256,9910926.0,1512.0,6554.8452380952385,4553874.0,1143.0,3984.1417322834645
20170117,8206992.0,2874.0,2855.5991649269313,9566104.0,1769.0,5407.633691351046,2092109.0,807.0,2592.45229244114,6114883.0,2067.0,2958.3372036768264,2703833.0,403.0,6709.263027295286,6862271.0,1366.0,5023.624450951684,3526800.0,1311.0,2690.1601830663617,4680192.0,1563.0,2994.3646833013436,5927832.0,829.0,7150.581423401689,3638272.0,940.0,3870.5021276595744
20170118,5197492.0,1724.0,3014.786542923434,5022708.0,1298.0,3869.5747303543912,1578700.0,713.0,2214.1654978962133,3618792.0,1011.0,3579.418397626113,2055000.0,492.0,4176.829268292683,2967708.0,806.0,3682.0198511166254,1729016.0,857.0,2017.5215869311553,3468476.0,867.0,4000.549019607843,3297600.0,714.0,4618.487394957983,1725108.0,584.0,2953.9520547945203
20170119,5293274.0,1465.0,3613.156313993174,6799239.0,1077.0,6313.128133704736,2404006.0,826.0,2910.418886198547,2889268.0,639.0,4521.546165884194,4371070.0,656.0,6663.216463414634,2428169.0,421.0,5767.622327790974,2013318.0,800.0,2516.6475,3279956.0,665.0,4932.264661654135,4417478.0,607.0,7277.558484349259,2381761.0,470.0,5067.576595744681
20170120,5560472.0,1692.0,3286.3309692671396,5528731.0,1124.0,4918.799822064057,1732066.0,652.0,2656.542944785276,3828406.0,1040.0,3681.1596153846153,1143174.0,127.0,9001.370078740158,4385557.0,997.0,4398.753259779338,1576854.0,597.0,2641.2964824120604,3983618.0,1095.0,3638.007305936073,2516470.0,342.0,7358.099415204679,3012261.0,782.0,3851.9961636828643
20170123,13835996.0,2850.0,4854.735438596491,11039084.0,2326.0,4745.95184866724,6436198.0,1264.0,5091.928797468355,7399798.0,1586.0,4665.698612862548,4907910.0,947.0,5182.587117212249,6131174.0,1379.0,4446.1015228426395,3861836.0,1296.0,2979.811728395062,9974160.0,1554.0,6418.378378378378,6881250.0,1171.0,5876.387702818104,4157834.0,1155.0,3599.856277056277
20170124,6778114.0,1489.0,4552.124916051041,7174415.0,1341.0,5350.048471290082,4799814.0,1155.0,4155.683116883117,1978300.0,334.0,5923.053892215569,5686564.0,996.0,5709.401606425703,1487851.0,345.0,4312.611594202898,2787778.0,725.0,3845.211034482759,3990336.0,764.0,5222.952879581152,4830200.0,745.0,6483.4899328859065,2344215.0,596.0,3933.246644295302
20170125,10353192.0,1691.0,6122.526315789473,6328763.0,1566.0,4041.3556832694762,5127236.0,1085.0,4725.563133640553,5225956.0,606.0,8623.689768976898,3469005.0,888.0,3906.537162162162,2859758.0,678.0,4217.93215339233,4109048.0,856.0,4800.289719626168,6244144.0,835.0,7478.016766467066,3131898.0,762.0,4110.102362204724,3196865.0,804.0,3976.200248756219
20170126,26054062.0,4388.0,5937.571103008204,13137660.0,3489.0,3765.451418744626,5687034.0,1407.0,4041.957356076759,20367028.0,2981.0,6832.280442804428,4162493.0,1273.0,3269.829536527887,8975167.0,2216.0,4050.1656137184114,7276935.0,1898.0,3834.0015806111696,18777127.0,2490.0,7541.014859437751,6420205.0,1513.0,4243.360872438863,6717455.0,1976.0,3399.5217611336034
20170203,8388292.0,2985.0,2810.1480737018423,17376259.0,2188.0,7941.617458866544,5852573.0,2176.0,2689.6015625,2535719.0,809.0,3134.3868974042025,13524928.0,1351.0,10011.049592894153,3851331.0,837.0,4601.351254480287,4805240.0,1961.0,2450.4028556858743,3583052.0,1024.0,3499.07421875,13928680.0,1513.0,9206.001321877065,3447579.0,675.0,5107.524444444444
20170206,7447776.0,2024.0,3679.7312252964425,8888798.0,1578.0,5632.951837769328,2765368.0,822.0,3364.1946472019463,4682408.0,1202.0,3895.514143094842,3635380.0,658.0,5524.893617021276,5253418.0,920.0,5710.23695652174,3344990.0,1040.0,3216.3365384615386,4102786.0,984.0,4169.497967479675,5624126.0,887.0,6340.615558060879,3264672.0,691.0,4724.561505065123
20170207,6852417.0,2132.0,3214.079268292683,8113867.0,1470.0,5519.637414965986,1672160.0,778.0,2149.305912596401,5180257.0,1354.0,3825.891432791728,2907108.0,463.0,6278.850971922247,5206759.0,1007.0,5170.56504468719,2647334.0,1060.0,2497.4849056603775,4205083.0,1072.0,3922.652052238806,5142549.0,748.0,6875.06550802139,2971318.0,722.0,4115.398891966759
20170208,15540236.0,3286.0,4729.225806451613,11935480.0,2848.0,4190.828651685393,3572601.0,700.0,5103.715714285714,11967635.0,2586.0,4627.855761794277,3057795.0,570.0,5364.5526315789475,8877685.0,2278.0,3897.1400351185252,6307913.0,1710.0,3688.8380116959065,9232323.0,1576.0,5858.072969543147,6478947.0,1306.0,4960.9088820826955,5456533.0,1542.0,3538.607652399481
20170209,11227437.0,2224.0,5048.3080035971225,12910577.0,2352.0,5489.190901360545,6495997.0,1470.0,4419.045578231293,4731440.0,754.0,6275.119363395225,8735522.0,1366.0,6394.964860907759,4175055.0,986.0,4234.3356997971605,4433430.0,1118.0,3965.500894454383,6794007.0,1106.0,6142.863471971067,8020305.0,1249.0,6421.381104883907,4890272.0,1103.0,4433.610154125114
20170210,27613875.0,3387.0,8152.900797165633,19139123.0,4817.0,3973.245380942495,8223205.0,902.0,9116.635254988914,19390670.0,2485.0,7803.086519114688,4551806.0,1093.0,4164.506861848125,14587317.0,3724.0,3917.109828141783,8526409.0,1441.0,5917.008327550312,19087466.0,1946.0,9808.564234326825,10131833.0,2325.0,4357.777634408602,9007290.0,2492.0,3614.482343499197
20170213,49946338.0,9556.0,5226.699246546672,40297119.0,9368.0,4301.571199829205,30210967.0,5818.0,5192.672224132004,19735371.0,3738.0,5279.66051364366,26706487.0,5761.0,4635.738066307933,13590632.0,3607.0,3767.8491821458274,17237199.0,4660.0,3698.96974248927,32709139.0,4896.0,6680.788194444444,25599666.0,4664.0,5488.779159519726,14697453.0,4704.0,3124.4585459183672
20170214,28006488.0,5496.0,5095.794759825328,28731401.0,5977.0,4806.993642295466,15649977.0,3603.0,4343.5961698584515,12356511.0,1893.0,6527.4754358161645,19875383.0,4219.0,4710.922730504859,8856018.0,1758.0,5037.552901023891,9512071.0,2546.0,3736.084446190102,18494417.0,2950.0,6269.293898305084,16564136.0,2808.0,5898.908831908832,12167265.0,3169.0,3839.4651309561377
20170215,17736990.0,5344.0,3319.0475299401196,25911689.0,4640.0,5584.415732758621,4728850.0,1655.0,2857.311178247734,13008140.0,3689.0,3526.1968013011656,9331618.0,1269.0,7353.520882584712,16580071.0,3371.0,4918.442895283299,8923415.0,3089.0,2888.7714470702495,8813575.0,2255.0,3908.458980044346,18636953.0,2849.0,6541.577044577045,7274736.0,1791.0,4061.829145728643
20170216,62256840.0,10940.0,5690.753199268738,41450129.0,10480.0,3955.1649809160303,10620114.0,2031.0,5229.007385524372,51636726.0,8909.0,5796.018183859019,5603130.0,1400.0,4002.2357142857145,35846999.0,9080.0,3947.9073788546257,19633542.0,5123.0,3832.4306070661723,42623298.0,5817.0,7327.367715317174,24636971.0,5338.0,4615.393593106032,16813158.0,5142.0,3269.770128354726
20170217,18466756.0,5565.0,3318.3748427672954,27603520.0,5784.0,4772.392807745505,12290019.0,4003.0,3070.2020984261803,6176737.0,1562.0,3954.377080665813,18708563.0,3947.0,4739.945021535344,8894957.0,1837.0,4842.110506260206,7553991.0,2779.0,2718.240734077006,10912765.0,2786.0,3917.0010768126344,16790396.0,3010.0,5578.2046511627905,10813124.0,2774.0,3898.025955299207
20170220,25167561.0,3999.0,6293.463615903976,18210385.0,5035.0,3616.759682224429,3612475.0,839.0,4305.691299165674,21555086.0,3160.0,6821.229746835443,2996499.0,750.0,3995.332,15213886.0,4285.0,3550.4984830805133,7743600.0,1754.0,4414.823261117446,17423961.0,2245.0,7761.229844097996,9581456.0,2510.0,3817.3131474103584,8628929.0,2525.0,3417.397623762376
20170221,24243383.0,5203.0,4659.500864885643,28726356.0,4804.0,5979.67443796836,9069499.0,2426.0,3738.4579554822753,15173884.0,2777.0,5464.12819589485,13616097.0,1907.0,7140.06135291033,15110259.0,2897.0,5215.829823955816,10797577.0,2845.0,3795.281898066784,13445806.0,2358.0,5702.20780322307,19593602.0,2850.0,6874.948070175438,9132754.0,1954.0,4673.876151484135
20170222,20483544.0,4516.0,4535.7714791851195,24093612.0,5499.0,4381.453355155483,11544355.0,2853.0,4046.391517700666,8939189.0,1663.0,5375.339146121467,16397521.0,3842.0,4267.964862051015,7696091.0,1657.0,4644.59324079662,8978731.0,2506.0,3582.893455706305,11504813.0,2010.0,5723.787562189054,16208051.0,3154.0,5138.887444514901,7885561.0,2345.0,3362.712579957356
20170223,66811886.0,10044.0,6651.9201513341295,44568884.0,10113.0,4407.088302185306,8990788.0,1562.0,5755.946222791294,57821098.0,8482.0,6816.91794388116,8470286.0,1564.0,5415.783887468031,36098598.0,8549.0,4222.5521113580535,21037217.0,4943.0,4255.96135949828,45774669.0,5101.0,8973.66575181337,27970136.0,4950.0,5650.532525252525,16598748.0,5163.0,3214.9424753050553
20170224,27951966.0,9745.0,2868.3392508978964,59387577.0,6180.0,9609.640291262136,21255349.0,7375.0,2882.0812203389833,6696617.0,2370.0,2825.5767932489453,45615895.0,4607.0,9901.43151725635,13771682.0,1573.0,8755.042593769867,15755874.0,5858.0,2689.633663366337,12196092.0,3887.0,3137.661950090044,45349281.0,3650.0,12424.460547945206,14038296.0,2530.0,5548.733596837945
20170227,18946681.0,5518.0,3433.613809351214,30408980.0,5992.0,5074.929906542056,9539891.0,3297.0,2893.5065210797693,9406790.0,2221.0,4235.384961728951,17411427.0,3190.0,5458.127586206897,12997553.0,2802.0,4638.669878658101,9192349.0,3001.0,3063.095301566145,9754332.0,2517.0,3875.3802145411205,20987313.0,3429.0,6120.534558180228,9421667.0,2563.0,3676.030823253999
20170228,35240897.0,5156.0,6834.929596586501,23782964.0,5999.0,3964.4880813468912,10802296.0,2079.0,5195.909571909572,24438601.0,3077.0,7942.346766330842,8240288.0,2263.0,3641.311533362793,15542676.0,3736.0,4160.245182012848,9672011.0,2323.0,4163.586310804993,25568886.0,2833.0,9025.374514648782,13959995.0,3126.0,4465.7693538067815,9822969.0,2873.0,3419.0633484162895
20170301,24856657.0,4415.0,5630.046885617214,25476414.0,4618.0,5516.763533997401,9449761.0,2133.0,4430.267698077824,15406896.0,2282.0,6751.488168273444,12111965.0,2008.0,6031.855079681275,13364449.0,2610.0,5120.478544061302,10508435.0,2108.0,4985.026091081594,14348222.0,2307.0,6219.428695275249,16398089.0,2378.0,6895.7481076534905,9078325.0,2240.0,4052.823660714286
20170302,25747553.0,4551.0,5657.559437486267,27095253.0,5567.0,4867.119274294952,10623564.0,2393.0,4439.43334726285,15123989.0,2158.0,7008.335959221501,14817511.0,2921.0,5072.752824375214,12277742.0,2646.0,4640.114134542706,10406125.0,2571.0,4047.5009723842863,15341428.0,1980.0,7748.19595959596,17660302.0,3298.0,5354.852031534263,9434951.0,2269.0,4158.19788453063
20170303,16190779.0,5399.0,2998.8477495832562,28826127.0,4100.0,7030.762682926829,9554597.0,3317.0,2880.493518239373,6636182.0,2082.0,3187.40730067243,18367491.0,2234.0,8221.795434198746,10458636.0,1866.0,5604.842443729904,8636126.0,3108.0,2778.6763191763193,7554653.0,2291.0,3297.535137494544,20664478.0,2294.0,9008.054925893635,8161649.0,1806.0,4519.185492801772
20170306,13172187.0,2729.0,4826.744961524368,15598826.0,2605.0,5988.033013435701,4766805.0,1453.0,3280.6641431520993,8405382.0,1276.0,6587.289968652038,10154252.0,1525.0,6658.525901639344,5444574.0,1080.0,5041.272222222222,3935717.0,1278.0,3079.590766823161,9236470.0,1451.0,6365.589248793935,9201750.0,1256.0,7326.234076433121,6397076.0,1349.0,4742.087472201631
20170307,10964625.0,3370.0,3253.597922848665,23646223.0,2977.0,7942.970440040309,8130855.0,2449.0,3320.071457737852,2833770.0,921.0,3076.840390879479,17460985.0,2145.0,8140.319347319347,6185238.0,832.0,7434.180288461538,5233340.0,1827.0,2864.4444444444443,5731285.0,1543.0,3714.3778353856123,18177738.0,1818.0,9998.755775577558,5468485.0,1159.0,4718.2786885245905
20170308,8941932.0,2342.0,3818.0751494449187,14629028.0,3448.0,4242.757540603248,7067332.0,1927.0,3667.5308770108977,1874600.0,415.0,4517.108433734939,12013397.0,2914.0,4122.648249828415,2615631.0,534.0,4898.185393258427,3679535.0,1233.0,2984.213300892133,5262397.0,1109.0,4745.173128944995,9381974.0,1875.0,5003.719466666666,5247054.0,1573.0,3335.698664971392
20170309,7831562.0,2058.0,3805.42371234208,13721989.0,2624.0,5229.416539634146,5270765.0,1358.0,3881.2702503681885,2560797.0,700.0,3658.2814285714285,11499388.0,2140.0,5373.545794392523,2222601.0,484.0,4592.150826446281,4408176.0,1272.0,3465.5471698113206,3423386.0,786.0,4355.452926208652,10429991.0,1678.0,6215.727651966627,3291998.0,946.0,3479.913319238901
20170310,8843468.0,2032.0,4352.100393700787,7628611.0,1443.0,5286.6327096327095,4081843.0,1101.0,3707.396003633061,4761625.0,931.0,5114.52738990333,5869246.0,1092.0,5374.767399267399,1759365.0,351.0,5012.4358974358975,4432105.0,896.0,4946.545758928572,4411363.0,1136.0,3883.2420774647885,4801087.0,831.0,5777.481347773766,2827524.0,612.0,4620.137254901961
20170313,15490596.0,2995.0,5172.1522537562605,11156325.0,2510.0,4444.750996015936,2759519.0,752.0,3669.5731382978724,12731077.0,2243.0,5675.9148461881405,1927663.0,501.0,3847.6307385229543,9228662.0,2009.0,4593.659532105525,4104339.0,1086.0,3779.317679558011,11386257.0,1909.0,5964.51388161341,5226962.0,922.0,5669.156182212581,5929363.0,1588.0,3733.8557934508817
20170314,6748772.0,2361.0,2858.4379500211776,14119318.0,1979.0,7134.572006063669,3845289.0,1473.0,2610.5152749490835,2903483.0,888.0,3269.688063063063,8410634.0,980.0,8582.279591836736,5708684.0,999.0,5714.398398398398,3775468.0,1451.0,2601.9765678842177,2973304.0,910.0,3267.367032967033,11457253.0,1466.0,7815.315825375171,2662065.0,513.0,5189.210526315789
20170315,8085728.0,1867.0,4330.866630958757,6927958.0,1771.0,3911.890457368718,954527.0,273.0,3496.4358974358975,7131201.0,1594.0,4473.7772898368885,680058.0,166.0,4096.734939759036,6247900.0,1605.0,3892.772585669782,2953028.0,791.0,3733.2844500632114,5132700.0,1076.0,4770.167286245353,3169430.0,796.0,3981.6959798994976,3758528.0,975.0,3854.9005128205126
20170316,17076069.0,2815.0,6066.099111900533,15386192.0,3085.0,4987.420421393841,6849904.0,1264.0,5419.227848101265,10226165.0,1551.0,6593.272082527402,5608122.0,1003.0,5591.347956131605,9778070.0,2082.0,4696.479346781941,6824458.0,1499.0,4552.6737825216815,10251611.0,1316.0,7789.977963525836,9602946.0,1746.0,5499.969072164949,5783246.0,1339.0,4319.078416728902
20170317,9912924.0,2383.0,4159.8506084767105,18737327.0,2616.0,7162.5867737003055,1068223.0,528.0,2023.1496212121212,8844701.0,1855.0,4768.032884097035,3377061.0,321.0,10520.43925233645,15360266.0,2295.0,6692.926361655774,4676453.0,1563.0,2991.972488803583,5236471.0,820.0,6385.940243902439,14955098.0,1772.0,8439.671557562076,3782229.0,844.0,4481.313981042654
20170320,9032891.0,2063.0,4378.522055259331,10876363.0,1718.0,6330.828288707799,6204315.0,1638.0,3787.7380952380954,2828576.0,425.0,6655.47294117647,8866260.0,1287.0,6889.090909090909,2010103.0,431.0,4663.812064965197,3610204.0,1029.0,3508.45869776482,5422687.0,1034.0,5244.378143133462,7203120.0,933.0,7720.385852090032,3673243.0,785.0,4679.290445859872
20170321,8645714.0,1983.0,4359.916288451841,11373860.0,1957.0,5811.885539090445,4037080.0,1208.0,3341.953642384106,4608634.0,775.0,5946.624516129033,6503882.0,1003.0,6484.428713858425,4869978.0,954.0,5104.798742138365,4264502.0,1196.0,3565.6371237458193,4381212.0,787.0,5566.978398983481,7567325.0,1195.0,6332.489539748954,3806535.0,762.0,4995.452755905511
20170322,53915604.0,8308.0,6489.600866634569,36795571.0,8604.0,4276.565667131566,9936756.0,1119.0,8880.03217158177,43978848.0,7189.0,6117.519543747392,5343496.0,1187.0,4501.681550126369,31452075.0,7417.0,4240.538627477416,17314163.0,4065.0,4259.326691266912,36601441.0,4243.0,8626.311807683243,20291938.0,3908.0,5192.409928352098,16503633.0,4696.0,3514.4022572402046
20170323,40294631.0,5928.0,6797.339912280701,34270297.0,6934.0,4942.356071531583,13911843.0,2593.0,5365.1534901658315,26382788.0,3335.0,7910.88095952024,17023938.0,2878.0,5915.197359277276,17246359.0,4056.0,4252.0608974358975,12180036.0,2642.0,4610.15745647237,28114595.0,3286.0,8555.871880706025,21226832.0,3390.0,6261.602359882006,13043465.0,3544.0,3680.435948081264
20170324,29045711.0,4620.0,6286.950432900433,28830769.0,5496.0,5245.773107714702,11827030.0,2694.0,4390.137342242019,17218681.0,1926.0,8940.1251298027,17651838.0,3282.0,5378.378427787934,11178931.0,2214.0,5049.2009936766035,10129505.0,2315.0,4375.5961123110155,18916206.0,2305.0,8206.596963123644,19259988.0,2931.0,6571.132036847493,9570781.0,2565.0,3731.298635477583
20170327,21180406.0,4199.0,5044.1547987616095,28951116.0,4451.0,6504.407099528196,9399502.0,2519.0,3731.441842000794,11780904.0,1680.0,7012.442857142857,18517237.0,2634.0,7030.08238420653,10433879.0,1817.0,5742.36598789213,8628468.0,2293.0,3762.9603139991277,12551938.0,1906.0,6585.486883525708,19319513.0,2462.0,7847.080828594639,9631603.0,1989.0,4842.43489190548
20170328,56547738.0,7674.0,7368.743549648163,32242444.0,7478.0,4311.640010698047,13707820.0,2424.0,5655.041254125413,42839918.0,5250.0,8159.984380952381,11330247.0,2303.0,4919.777247069041,20912197.0,5175.0,4041.0042512077293,16157535.0,3396.0,4757.813604240283,40390203.0,4278.0,9441.375175315568,18111087.0,3403.0,5322.094328533647,14131357.0,4075.0,3467.8176687116566
20170329,50176622.0,8651.0,5800.095017917004,48127473.0,8427.0,5711.103951584194,16940442.0,3862.0,4386.442775763853,33236180.0,4789.0,6940.108582167467,22069151.0,3173.0,6955.294988969429,26058322.0,5254.0,4959.711077274457,18120687.0,4473.0,4051.1260898725686,32055935.0,4178.0,7672.555050263284,31841095.0,4602.0,6918.968926553673,16286378.0,3825.0,4257.87660130719
20170330,26056248.0,5892.0,4422.309572301426,44771813.0,6079.0,7364.9963809837145,12973961.0,3192.0,4064.5241228070176,13082287.0,2700.0,4845.291481481481,25767220.0,2971.0,8672.911477616964,19004593.0,3108.0,6114.733912483913,13358114.0,3198.0,4177.021263289556,12698134.0,2694.0,4713.487008166296,31070607.0,3374.0,9208.83432128038,13701206.0,2705.0,5065.140850277265
20170331,25451813.0,5891.0,4320.457138007129,31730687.0,4556.0,6964.5932835820895,11699113.0,3523.0,3320.7814362759013,13752700.0,2368.0,5807.728040540541,18940072.0,2118.0,8942.432483474977,12790615.0,2438.0,5246.355619360132,11110637.0,3111.0,3571.4037287045967,14341176.0,2780.0,5158.696402877697,21930419.0,2616.0,8383.1876911315,9800268.0,1940.0,5051.684536082475
20170405,63293325.0,7791.0,8123.902579899885,39294380.0,8884.0,4423.050427735255,20376673.0,2652.0,7683.511689291101,42916652.0,5139.0,8351.167931504184,13275682.0,2872.0,4622.451949860724,26018698.0,6012.0,4327.794078509647,16120948.0,3419.0,4715.106171395145,47172377.0,4372.0,10789.656221408966,20053539.0,3937.0,5093.609093218186,19240841.0,4947.0,3889.3957954315747
20170406,29753529.0,5444.0,5465.38005143277,34168463.0,5764.0,5927.908223455934,17116184.0,3524.0,4857.032917139614,12637345.0,1920.0,6581.950520833333,24438595.0,3764.0,6492.719181721573,9729868.0,2000.0,4864.934,11606193.0,2573.0,4510.762922658376,18147336.0,2871.0,6320.91118077325,20614401.0,2878.0,7162.752258512856,13554062.0,2886.0,4696.48717948718
20170407,33935923.0,7549.0,4495.419658232879,48623085.0,5453.0,8916.75866495507,19205504.0,4584.0,4189.68237347295,14730419.0,2965.0,4968.10084317032,34843046.0,3354.0,10388.505068574836,13780039.0,2099.0,6565.049547403525,17279337.0,4420.0,3909.352262443439,16656586.0,3129.0,5323.293704058805,34709554.0,3004.0,11554.445406125167,13913531.0,2449.0,5681.311147407105
20170410,17484741.0,4516.0,3871.7318423383526,25913723.0,3810.0,6801.502099737533,12368412.0,3347.0,3695.372572452943,5116329.0,1169.0,4376.671514114628,19144154.0,2512.0,7621.080414012738,6769569.0,1298.0,5215.384437596302,7039834.0,2049.0,3435.741337237677,10444907.0,2467.0,4233.849614916903,16092552.0,1722.0,9345.268292682927,9821171.0,2088.0,4703.625957854406
20170411,28146112.0,6587.0,4272.978897829057,39583278.0,5306.0,7460.097625329815,11468959.0,3065.0,3741.911582381729,16677153.0,3522.0,4735.137137989778,16983534.0,2058.0,8252.446064139942,22599744.0,3248.0,6958.049261083744,9736777.0,3128.0,3112.7803708439897,18409335.0,3459.0,5322.1552471812665,26977308.0,2730.0,9881.797802197802,12605970.0,2576.0,4893.621894409938
20170412,14046950.0,3983.0,3526.726085864926,26592896.0,3474.0,7654.83477259643,4998995.0,1605.0,3114.638629283489,9047955.0,2378.0,3804.859125315391,12958936.0,1038.0,12484.52408477842,13633960.0,2436.0,5596.863711001642,6938144.0,2232.0,3108.4874551971325,7108806.0,1751.0,4059.8549400342663,20239662.0,2137.0,9471.06317267197,6353234.0,1337.0,4751.857890800299
20170413,13015702.0,2663.0,4887.608711978971,12673195.0,2030.0,6242.953201970443,3291540.0,988.0,3331.518218623482,9724162.0,1675.0,5805.469850746269,4201995.0,364.0,11543.942307692309,8471200.0,1666.0,5084.753901560624,5406403.0,1437.0,3762.284620737648,7609299.0,1226.0,6206.60603588907,8738892.0,1141.0,7658.976336546889,3934303.0,889.0,4425.537682789652
20170414,11848959.0,3618.0,3275.002487562189,21921458.0,2895.0,7572.178929188256,4497526.0,1346.0,3341.4011887072807,7351433.0,2272.0,3235.6659330985917,9252527.0,943.0,9811.799575821846,12668931.0,1952.0,6490.231045081967,6209782.0,2102.0,2954.2254995242624,5639177.0,1516.0,3719.773746701847,16944834.0,1707.0,9926.674868189806,4976624.0,1188.0,4189.077441077441
20170417,10968672.0,3833.0,2861.6415340464387,20825471.0,3585.0,5809.057461645746,4295954.0,1611.0,2666.6381129733086,6672718.0,2222.0,3003.023402340234,9404452.0,1120.0,8396.832142857143,11421019.0,2465.0,4633.273427991887,5133700.0,2079.0,2469.3121693121693,5834972.0,1754.0,3326.66590649943,15677678.0,2060.0,7610.523300970874,5147793.0,1525.0,3375.6019672131147
20170418,9862784.0,3452.0,2857.1216685979143,14956565.0,2268.0,6594.6053791887125,5427708.0,2087.0,2600.7225682798276,4435076.0,1365.0,3249.1399267399265,10821741.0,1441.0,7509.882720333102,4134824.0,827.0,4999.787182587666,4529463.0,1919.0,2360.324648254299,5333321.0,1533.0,3479.009132420091,10500134.0,1352.0,7766.371301775148,4456431.0,916.0,4865.099344978166
