,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170113,2515984.0,1894.0,1328.3970432946146,4984737.0,1997.0,2496.1126690035053,1219756.0,1049.0,1162.7797902764537,1296228.0,845.0,1533.9976331360947,2770903.0,945.0,2932.172486772487,2213834.0,1052.0,2104.4049429657794,1189664.0,1063.0,1119.1571025399812,1326320.0,831.0,1596.0529482551144,3580134.0,1276.0,2805.7476489028213,1404603.0,721.0,1948.131761442441
20170116,4936407.0,2721.0,1814.1885336273428,6518914.0,2235.0,2916.7400447427294,1757946.0,998.0,1761.4689378757514,3178461.0,1723.0,1844.7248984329658,2011749.0,705.0,2853.5446808510637,4507165.0,1530.0,2945.859477124183,2544070.0,1597.0,1593.0306825297432,2392337.0,1124.0,2128.413701067616,4797157.0,1340.0,3579.9679104477614,1721757.0,895.0,1923.7508379888268
20170117,6265093.0,2754.0,2274.9066811909947,4555607.0,2554.0,1783.7145653876273,2183660.0,1142.0,1912.1366024518388,4081433.0,1612.0,2531.906327543424,2055380.0,885.0,2322.463276836158,2500227.0,1669.0,1498.038945476333,1311562.0,774.0,1694.5245478036177,4953531.0,1980.0,2501.7833333333333,2218051.0,867.0,2558.3056516724337,2337556.0,1687.0,1385.628927089508
20170118,4223164.0,2244.0,1881.9803921568628,4660074.0,2773.0,1680.5171294626757,553652.0,378.0,1464.6878306878307,3669512.0,1866.0,1966.5123258306537,805242.0,457.0,1762.0175054704596,3854832.0,2316.0,1664.4352331606217,1098841.0,889.0,1236.0416197975253,3124323.0,1355.0,2305.7734317343175,2337920.0,1183.0,1976.2637362637363,2322154.0,1590.0,1460.474213836478
20170119,4639992.0,1984.0,2338.7056451612902,3729582.0,1879.0,1984.875997871208,763252.0,545.0,1400.462385321101,3876740.0,1439.0,2694.051424600417,982127.0,475.0,2067.6357894736843,2747455.0,1404.0,1956.8767806267806,1193813.0,726.0,1644.370523415978,3446179.0,1258.0,2739.4109697933227,1742062.0,836.0,2083.806220095694,1987520.0,1043.0,1905.5800575263663
20170120,2543651.0,1724.0,1475.435614849188,3237965.0,1426.0,2270.6626928471246,1897077.0,1430.0,1326.6272727272728,646574.0,294.0,2199.2312925170068,2752006.0,1166.0,2360.210977701544,485959.0,260.0,1869.073076923077,1168821.0,973.0,1201.2548818088387,1374830.0,751.0,1830.6657789613848,2074304.0,875.0,2370.633142857143,1163661.0,551.0,2111.907441016334
20170123,3926469.0,1551.0,2531.5725338491297,3783968.0,1896.0,1995.7637130801688,1558252.0,685.0,2274.8204379562044,2368217.0,866.0,2734.661662817552,1822899.0,767.0,2376.6610169491523,1961069.0,1129.0,1736.9964570416298,1525153.0,761.0,2004.143232588699,2401316.0,790.0,3039.640506329114,2263550.0,962.0,2352.962577962578,1520418.0,934.0,1627.8565310492506
20170124,2460810.0,1452.0,1694.7727272727273,2556955.0,1294.0,1976.0085007727976,1130992.0,939.0,1204.464323748669,1329818.0,513.0,2592.2378167641327,1530662.0,698.0,2192.9255014326645,1026293.0,596.0,1721.9681208053692,859117.0,739.0,1162.5399188092017,1601693.0,713.0,2246.413744740533,1487285.0,651.0,2284.6159754224273,1069670.0,643.0,1663.5614307931571
20170125,1911961.0,818.0,2337.3606356968216,2235393.0,1000.0,2235.393,1395418.0,573.0,2435.2844677137873,516543.0,245.0,2108.338775510204,1666897.0,609.0,2737.1050903119867,568496.0,391.0,1453.9539641943734,1041326.0,498.0,2091.016064257028,870635.0,320.0,2720.734375,1577798.0,604.0,2612.248344370861,657595.0,396.0,1660.5934343434344
20170126,3350830.0,1749.0,1915.854774156661,4316218.0,1663.0,2595.4407696933254,1666929.0,949.0,1756.5110642781876,1683901.0,800.0,2104.87625,2274900.0,721.0,3155.201109570042,2041318.0,942.0,2167.0042462845013,1498613.0,1204.0,1244.6951827242524,1852217.0,545.0,3398.5633027522936,3349050.0,1120.0,2990.223214285714,967168.0,543.0,1781.156537753223
20170203,1421444.0,762.0,1865.4120734908136,1395910.0,819.0,1704.4078144078144,325494.0,244.0,1333.9918032786886,1095950.0,518.0,2115.7335907335905,496304.0,274.0,1811.3284671532847,899606.0,545.0,1650.6532110091744,435418.0,373.0,1167.3404825737266,986026.0,389.0,2534.771208226221,885704.0,453.0,1955.19646799117,510206.0,366.0,1394.0054644808743
20170206,4183054.0,1912.0,2187.789748953975,2335992.0,1507.0,1550.0942269409422,1197884.0,825.0,1451.980606060606,2985170.0,1087.0,2746.2465501379943,1041816.0,629.0,1656.3052464228936,1294176.0,878.0,1474.004555808656,929954.0,641.0,1450.786271450858,3253100.0,1271.0,2559.4807238394965,942446.0,511.0,1844.317025440313,1393546.0,996.0,1399.1425702811246
20170207,3862301.0,1700.0,2271.941764705882,4431278.0,2096.0,2114.1593511450383,1510196.0,850.0,1776.7011764705883,2352105.0,850.0,2767.1823529411763,2341278.0,1076.0,2175.9089219330854,2090000.0,1020.0,2049.0196078431372,2033725.0,844.0,2409.6267772511846,1828576.0,856.0,2136.1869158878503,3176302.0,1249.0,2543.076060848679,1254976.0,847.0,1481.671782762692
20170208,3488284.0,1885.0,1850.5485411140583,3328978.0,1669.0,1994.594367884961,1691383.0,983.0,1720.6337741607324,1796901.0,902.0,1992.129711751663,2458924.0,817.0,3009.6988984088125,870054.0,852.0,1021.1901408450705,1097040.0,697.0,1573.945480631277,2391244.0,1188.0,2012.8316498316499,1900431.0,605.0,3141.20826446281,1428547.0,1064.0,1342.6193609022557
20170209,2096867.0,1121.0,1870.5325602140945,2842740.0,1334.0,2130.989505247376,1299416.0,798.0,1628.3408521303259,797451.0,323.0,2468.888544891641,2218405.0,859.0,2582.543655413271,624335.0,475.0,1314.3894736842105,957526.0,598.0,1601.2140468227424,1139341.0,523.0,2178.472275334608,1815779.0,631.0,2877.6212361331222,1026961.0,703.0,1460.8264580369844
20170210,3735954.0,1879.0,1988.2671633847792,5933578.0,2393.0,2479.5562055996656,3364869.0,1621.0,2075.7982726711907,371085.0,258.0,1438.3139534883721,5308163.0,2046.0,2594.4100684261975,625415.0,347.0,1802.3487031700288,1994561.0,1146.0,1740.4546247818498,1741393.0,733.0,2375.706684856753,4695074.0,1505.0,3119.6504983388704,1238504.0,888.0,1394.7117117117118
20170213,9435420.0,3148.0,2997.274459974587,5685244.0,3307.0,1719.1545207136378,2287144.0,669.0,3418.7503736920776,7148276.0,2479.0,2883.5320693828157,1494817.0,808.0,1850.0210396039604,4190427.0,2499.0,1676.8415366146457,2617805.0,1138.0,2300.3558875219683,6817615.0,2010.0,3391.8482587064677,2666042.0,1392.0,1915.2600574712644,3019202.0,1915.0,1576.6067885117493
20170214,8354357.0,3954.0,2112.8874557410218,8395522.0,3690.0,2275.209214092141,3235797.0,1612.0,2007.3182382133996,5118560.0,2342.0,2185.550811272417,4038730.0,1906.0,2118.95592864638,4356792.0,1784.0,2442.14798206278,3258709.0,2025.0,1609.239012345679,5095648.0,1929.0,2641.6008294453086,5477230.0,2087.0,2624.45136559655,2918292.0,1603.0,1820.5190268247036
20170215,3046635.0,1414.0,2154.6216407355023,4527580.0,2250.0,2012.2577777777778,1645057.0,852.0,1930.8180751173709,1401578.0,562.0,2493.91103202847,2915858.0,1222.0,2386.135842880524,1611722.0,1028.0,1567.8229571984436,1352305.0,832.0,1625.3665865384614,1694330.0,582.0,2911.219931271478,3106282.0,1313.0,2365.789794364052,1421298.0,937.0,1516.8601921024547
20170216,3548850.0,1482.0,2394.635627530364,3050224.0,1662.0,1835.2731648616125,1265909.0,660.0,1918.0439393939394,2282941.0,822.0,2777.300486618005,1308602.0,754.0,1735.5464190981431,1741622.0,908.0,1918.0859030837005,1179157.0,608.0,1939.4029605263158,2369693.0,874.0,2711.3192219679636,1625367.0,806.0,2016.5843672456576,1424857.0,856.0,1664.552570093458
20170217,2507163.0,1553.0,1614.3998712169994,5752657.0,2036.0,2825.4700392927307,1292572.0,877.0,1473.8563283922463,1214591.0,676.0,1796.73224852071,3748368.0,1184.0,3165.8513513513512,2004289.0,852.0,2352.4518779342725,1578532.0,1057.0,1493.4077578051088,928631.0,496.0,1872.2399193548388,4926722.0,1482.0,3324.373819163293,825935.0,554.0,1490.8574007220216
20170220,5420834.0,1782.0,3041.9943883277215,4987488.0,2608.0,1912.3803680981596,1194366.0,473.0,2525.086680761099,4226468.0,1309.0,3228.776165011459,1310022.0,596.0,2198.0234899328857,3677466.0,2012.0,1827.7664015904572,1796028.0,839.0,2140.6769964243144,3624806.0,943.0,3843.9088016967125,3045766.0,1391.0,2189.6232925952554,1941722.0,1217.0,1595.4987674609697
20170221,14215969.0,4237.0,3355.1968373849422,9161267.0,4322.0,2119.6823229986117,4614130.0,1531.0,3013.801436969301,9601839.0,2706.0,3548.3514412416853,2615048.0,1431.0,1827.4269741439552,6546219.0,2891.0,2264.344171566932,3969788.0,1818.0,2183.6017601760177,10246181.0,2419.0,4235.709384042993,4614424.0,2009.0,2296.876057740169,4546843.0,2313.0,1965.777345438824
20170222,12454786.0,4525.0,2752.4388950276243,11154896.0,4964.0,2247.1587429492347,2846132.0,1079.0,2637.749768303985,9608654.0,3446.0,2788.3499709808475,2647479.0,1207.0,2193.437448218724,8507417.0,3757.0,2264.417620441842,4875660.0,2303.0,2117.0907511940945,7579126.0,2222.0,3410.947794779478,7014505.0,2713.0,2585.5160339107997,4140391.0,2251.0,1839.3562860950688
20170223,6366812.0,4456.0,1428.8177737881508,6495097.0,6243.0,1040.3807464360084,4811094.0,3420.0,1406.7526315789473,1555718.0,1036.0,1501.6583011583011,4884784.0,3423.0,1427.047619047619,1610313.0,2820.0,571.0329787234042,3024587.0,2255.0,1341.280266075388,3342225.0,2201.0,1518.5029532030894,4211821.0,3200.0,1316.1940625,2283276.0,3043.0,750.3371672691422
20170224,8273995.0,4725.0,1751.110052910053,10241398.0,3733.0,2743.476560407179,3583225.0,2525.0,1419.09900990099,4690770.0,2200.0,2132.168181818182,6287262.0,1686.0,3729.099644128114,3954136.0,2047.0,1931.6736687835858,4340701.0,2916.0,1488.5805898491083,3933294.0,1809.0,2174.2918739635156,7482432.0,2509.0,2982.2367477082503,2758966.0,1224.0,2254.0571895424837
20170227,4900695.0,2236.0,2191.724060822898,6148130.0,2951.0,2083.4056252117925,2389715.0,1468.0,1627.8712534059946,2510980.0,768.0,3269.5052083333335,4211378.0,1855.0,2270.2846361185984,1936752.0,1096.0,1767.109489051095,1804578.0,1035.0,1743.5536231884057,3096117.0,1201.0,2577.949208992506,3309624.0,1480.0,2236.2324324324322,2838506.0,1471.0,1929.6437797416722
20170228,8363675.0,2741.0,3051.3225100328345,5612001.0,3281.0,1710.4544346235903,3124077.0,1136.0,2750.0677816901407,5239598.0,1605.0,3264.5470404984426,2752996.0,1528.0,1801.6989528795812,2859005.0,1753.0,1630.9212778094695,1860412.0,839.0,2217.4159713945173,6503263.0,1902.0,3419.17087276551,2550671.0,1221.0,2089.001638001638,3061330.0,2060.0,1486.0825242718447
20170301,4811901.0,2602.0,1849.3086087624904,7006524.0,2768.0,2531.258670520231,1698717.0,1071.0,1586.1036414565826,3113184.0,1531.0,2033.4317439581973,3897744.0,1228.0,3174.058631921824,3108780.0,1540.0,2018.6883116883116,2709320.0,1611.0,1681.7628801986343,2102581.0,991.0,2121.6760847628657,5217511.0,1811.0,2881.011043622308,1789013.0,957.0,1869.3970741901776
20170302,10694917.0,3841.0,2784.40952876855,7758145.0,4046.0,1917.4851705388037,5087024.0,1903.0,2673.160273252759,5607893.0,1938.0,2893.6496388028895,4593772.0,2233.0,2057.219883564711,3164373.0,1813.0,1745.3794815223387,3913440.0,1873.0,2089.396689802456,6781477.0,1968.0,3445.8724593495936,4856355.0,2201.0,2206.431167651068,2901790.0,1845.0,1572.7859078590786
20170303,7993755.0,3428.0,2331.900525087515,6350484.0,3523.0,1802.5784842463809,2871690.0,1617.0,1775.9369202226344,5122065.0,1811.0,2828.307564881281,3606952.0,1800.0,2003.8622222222223,2743532.0,1723.0,1592.2994776552525,2424176.0,1378.0,1759.198838896952,5569579.0,2050.0,2716.867804878049,3604766.0,1592.0,2264.3002512562816,2745718.0,1931.0,1421.9150699119627
20170306,4326426.0,2062.0,2098.1697381183317,4545177.0,2179.0,2085.9004130335015,2931434.0,1457.0,2011.9656829100893,1394992.0,605.0,2305.771900826446,2830059.0,1352.0,2093.2389053254437,1715118.0,827.0,2073.903264812576,1672029.0,980.0,1706.1520408163265,2654397.0,1082.0,2453.231977818854,2905149.0,1223.0,2375.4284546197873,1640028.0,956.0,1715.510460251046
20170307,4933941.0,3434.0,1436.7912055911474,9395665.0,4540.0,2069.5297356828196,2938566.0,2056.0,1429.2636186770428,1995375.0,1378.0,1448.022496371553,5162844.0,1765.0,2925.124079320113,4232821.0,2775.0,1525.3409009009008,2242020.0,1875.0,1195.744,2691921.0,1559.0,1726.6972418216806,7280212.0,2685.0,2711.438361266294,2115453.0,1855.0,1140.4059299191374
20170308,4790575.0,2672.0,1792.879865269461,7746666.0,2140.0,3619.93738317757,3835939.0,2215.0,1731.8009029345371,954636.0,457.0,2088.919037199125,6628576.0,1650.0,4017.318787878788,1118090.0,490.0,2281.816326530612,2255222.0,1527.0,1476.897184020956,2535353.0,1145.0,2214.282096069869,5990200.0,1328.0,4510.692771084337,1756466.0,812.0,2163.1354679802957
20170309,6846033.0,3503.0,1954.3342848986583,8917440.0,3727.0,2392.6589750469548,3912948.0,2187.0,1789.1851851851852,2933085.0,1316.0,2228.7879939209724,5479372.0,2323.0,2358.748170469221,3438068.0,1404.0,2448.766381766382,2831305.0,1848.0,1532.0914502164503,4014728.0,1655.0,2425.8175226586104,5991750.0,1895.0,3161.873350923483,2925690.0,1832.0,1596.9923580786026
20170310,3823821.0,1772.0,2157.9125282167042,4111048.0,1853.0,2218.5903939557475,1192475.0,759.0,1571.1133069828722,2631346.0,1013.0,2597.5774925962487,1596534.0,591.0,2701.4111675126906,2514514.0,1262.0,1992.4833597464342,1069634.0,667.0,1603.6491754122937,2754187.0,1105.0,2492.476923076923,2319885.0,834.0,2781.636690647482,1791163.0,1019.0,1757.7654563297351
20170313,6069954.0,2916.0,2081.6028806584363,6347153.0,2958.0,2145.7582826233943,2332350.0,1345.0,1734.089219330855,3737604.0,1571.0,2379.1241247612984,3138169.0,1177.0,2666.2438402718776,3208984.0,1781.0,1801.7877596855699,1838477.0,1094.0,1680.5091407678244,4231477.0,1822.0,2322.435236004391,3383356.0,1216.0,2782.3651315789475,2963797.0,1742.0,1701.3760045924225
20170314,4087131.0,2382.0,1715.8400503778337,5480331.0,2902.0,1888.4669193659545,1177795.0,885.0,1330.8418079096045,2909336.0,1497.0,1943.4442217768872,1850744.0,793.0,2333.8511979823456,3629587.0,2109.0,1720.9990516832622,2072295.0,1506.0,1376.0258964143427,2014836.0,876.0,2300.041095890411,3931873.0,1853.0,2121.895844576363,1548458.0,1049.0,1476.1277407054338
20170315,3720618.0,2409.0,1544.4657534246576,5874744.0,1862.0,3155.071965628357,2867499.0,1798.0,1594.8270300333704,853119.0,611.0,1396.266775777414,4184991.0,1260.0,3321.4214285714284,1689753.0,602.0,2806.8986710963454,1825719.0,1403.0,1301.2965074839628,1894899.0,1006.0,1883.5974155069582,4421056.0,1249.0,3539.6765412329864,1453688.0,613.0,2371.432300163132
20170316,6404695.0,3025.0,2117.2545454545457,5469514.0,2761.0,1980.990220934444,1852891.0,933.0,1985.9496248660237,4551804.0,2092.0,2175.8145315487573,2386313.0,885.0,2696.3988700564973,3083201.0,1876.0,1643.4973347547975,2274740.0,1401.0,1623.6545324768024,4129955.0,1624.0,2543.0757389162563,3379677.0,1321.0,2558.4231642694926,2089837.0,1440.0,1451.2756944444445
20170317,2410714.0,1666.0,1447.0072028811524,4574389.0,2288.0,1999.2958916083917,1156766.0,966.0,1197.48033126294,1253948.0,700.0,1791.3542857142857,3236290.0,1366.0,2369.172767203514,1338099.0,922.0,1451.3004338394794,1384884.0,1091.0,1269.3712190650779,1025830.0,575.0,1784.0521739130436,3449262.0,1576.0,2188.6180203045687,1125127.0,712.0,1580.2345505617977
20170320,3168861.0,2121.0,1494.041018387553,5440487.0,2020.0,2693.310396039604,2710109.0,1834.0,1477.7039258451473,458752.0,287.0,1598.439024390244,4628739.0,1701.0,2721.1869488536154,811748.0,319.0,2544.664576802508,1338752.0,1117.0,1198.5246195165623,1830109.0,1004.0,1822.8177290836654,3668922.0,1139.0,3221.1782265144866,1771565.0,881.0,2010.8569807037456
20170321,1886561.0,1491.0,1265.299128101945,4419736.0,2632.0,1679.2310030395138,1546179.0,1233.0,1253.9975669099756,340382.0,258.0,1319.3100775193798,3992675.0,2361.0,1691.0948750529437,427061.0,271.0,1575.870848708487,965106.0,951.0,1014.8328075709779,921455.0,540.0,1706.398148148148,3026120.0,1457.0,2076.952642415923,1393616.0,1175.0,1186.056170212766
20170322,6619112.0,3058.0,2164.523217789405,4743788.0,2498.0,1899.0344275420337,1506054.0,898.0,1677.120267260579,5113058.0,2160.0,2367.1564814814815,1210905.0,382.0,3169.9083769633507,3532883.0,2116.0,1669.6044423440453,1945636.0,1146.0,1697.762652705061,4673476.0,1912.0,2444.286610878661,2205462.0,1035.0,2130.88115942029,2538326.0,1463.0,1735.0143540669856
20170323,5476030.0,2181.0,2510.7886290692345,4294914.0,2246.0,1912.2502226179874,1995639.0,1010.0,1975.880198019802,3480391.0,1171.0,2972.152860802733,1580041.0,970.0,1628.9082474226805,2714873.0,1276.0,2127.6434169278996,2109736.0,884.0,2386.579185520362,3366294.0,1297.0,2595.4464148033926,2612359.0,1098.0,2379.1976320582876,1682555.0,1148.0,1465.6402439024391
20170324,5198337.0,2011.0,2584.9512680258576,4541065.0,1948.0,2331.1421971252566,1746549.0,960.0,1819.321875,3451788.0,1051.0,3284.289248334919,2177462.0,824.0,2642.5509708737864,2363603.0,1124.0,2102.849644128114,1740869.0,984.0,1769.17581300813,3457468.0,1027.0,3366.570593962999,2712820.0,1077.0,2518.8672237697306,1828245.0,871.0,2099.0183696900117
20170327,4112650.0,2776.0,1481.5021613832853,8677960.0,2682.0,3235.6301267710664,2877207.0,2028.0,1418.741124260355,1235443.0,748.0,1651.6617647058824,6550999.0,1802.0,3635.404550499445,2126961.0,880.0,2417.0011363636363,2604326.0,1926.0,1352.1941848390447,1508324.0,850.0,1774.4988235294118,6911447.0,1917.0,3605.3453312467395,1766513.0,765.0,2309.167320261438
20170328,3952482.0,2888.0,1368.587950138504,8636482.0,3581.0,2411.75146607093,2828964.0,2026.0,1396.3297137216189,1123518.0,862.0,1303.385150812065,6095689.0,2912.0,2093.299793956044,2540793.0,669.0,3797.896860986547,2355288.0,1886.0,1248.8271474019089,1597194.0,1002.0,1594.005988023952,7085431.0,2293.0,3090.0266027038815,1551051.0,1288.0,1204.232142857143
20170329,4372738.0,2298.0,1902.8450826805918,4161309.0,2230.0,1866.0578475336322,2062098.0,1141.0,1807.2725679228747,2310640.0,1157.0,1997.0959377700951,2556453.0,1065.0,2400.425352112676,1604856.0,1165.0,1377.5587982832617,1716359.0,1094.0,1568.8839122486288,2656379.0,1204.0,2206.2948504983387,2741084.0,1091.0,2512.4509624197985,1420225.0,1139.0,1246.9051799824408
20170330,3274462.0,2223.0,1472.9923526765633,6220843.0,2912.0,2136.278502747253,1229129.0,1055.0,1165.0511848341232,2045333.0,1168.0,1751.1412671232877,3004633.0,1278.0,2351.0430359937404,3216210.0,1634.0,1968.3047735618115,1737317.0,1452.0,1196.499311294766,1537145.0,771.0,1993.7029831387808,4327188.0,1784.0,2425.553811659193,1893655.0,1128.0,1678.7721631205675
20170331,5034559.0,2105.0,2391.714489311164,5629109.0,1724.0,3265.1444315545245,1544425.0,855.0,1806.345029239766,3490134.0,1250.0,2792.1072,1723417.0,455.0,3787.72967032967,3905692.0,1269.0,3077.771473601261,1283839.0,778.0,1650.1786632390745,3750720.0,1327.0,2826.46571213263,3356117.0,687.0,4885.177583697235,2272992.0,1037.0,2191.8919961427196
20170405,4013223.0,2401.0,1671.4798000832986,5133487.0,3423.0,1499.7040607654105,1472606.0,964.0,1527.5995850622407,2540617.0,1437.0,1768.000695894224,2273065.0,1652.0,1375.9473365617434,2860422.0,1771.0,1615.1451157538113,1588793.0,1247.0,1274.0922213311949,2424430.0,1154.0,2100.892547660312,2995833.0,1933.0,1549.8360062079669,2137654.0,1490.0,1434.6671140939598
20170406,5001349.0,1977.0,2529.766818411735,6640440.0,2717.0,2444.033860875966,2108559.0,836.0,2522.1997607655503,2892790.0,1141.0,2535.3111305872044,2887113.0,828.0,3486.8514492753625,3753327.0,1889.0,1986.9385918475384,1523684.0,1060.0,1437.4377358490567,3477665.0,917.0,3792.4372955288986,4420046.0,1481.0,2984.5010128291697,2220394.0,1236.0,1796.4352750809062
20170407,7366693.0,3051.0,2414.5175352343495,6587108.0,3502.0,1880.956025128498,1025696.0,327.0,3136.68501529052,6340997.0,2724.0,2327.825624082232,530711.0,354.0,1499.183615819209,6056397.0,3148.0,1923.8872299872935,2309796.0,1618.0,1427.5624227441285,5056897.0,1433.0,3528.888346127006,3873471.0,1738.0,2228.694476409666,2713637.0,1764.0,1538.342970521542
20170410,3001513.0,1870.0,1605.087165775401,4343405.0,1840.0,2360.546195652174,1390035.0,1025.0,1356.1317073170733,1611478.0,845.0,1907.0745562130178,2530014.0,915.0,2765.04262295082,1813391.0,925.0,1960.4227027027027,1693184.0,1218.0,1390.134646962233,1308329.0,652.0,2006.6395705521472,3444488.0,1223.0,2816.425183973835,898917.0,617.0,1456.9157212317666
20170411,4099034.0,1948.0,2104.2268993839834,4131999.0,2293.0,1802.0056694286961,1520973.0,981.0,1550.4311926605506,2578061.0,967.0,2666.040330920372,2582486.0,1315.0,1963.867680608365,1549513.0,978.0,1584.3691206543967,915405.0,619.0,1478.8449111470113,3183629.0,1329.0,2395.507148231753,1857199.0,897.0,2070.4559643255297,2274800.0,1396.0,1629.512893982808
20170412,1997864.0,1361.0,1467.9382806759736,3865630.0,1699.0,2275.238375515009,1247247.0,861.0,1448.602787456446,750617.0,500.0,1501.234,2943284.0,1199.0,2454.7823185988323,922346.0,500.0,1844.692,1070221.0,795.0,1346.1899371069183,927643.0,566.0,1638.9452296819788,2802635.0,1008.0,2780.3918650793653,1062995.0,691.0,1538.342981186686
20170413,2338338.0,2003.0,1167.4178731902148,4884619.0,2016.0,2422.9260912698414,1321376.0,1070.0,1234.9308411214954,1016962.0,933.0,1089.9914255091103,2566834.0,875.0,2933.5245714285716,2317785.0,1141.0,2031.3628396143733,1430123.0,1377.0,1038.5787944807553,908215.0,626.0,1450.8226837060704,3946976.0,1326.0,2976.603318250377,937643.0,690.0,1358.9028985507246
20170414,3168897.0,1510.0,2098.607284768212,4325164.0,1739.0,2487.1558366877516,1398649.0,868.0,1611.3467741935483,1770248.0,642.0,2757.3956386292834,2989458.0,977.0,3059.8341862845446,1335706.0,762.0,1752.8950131233596,1006901.0,605.0,1664.299173553719,2161996.0,905.0,2388.9458563535914,2703183.0,717.0,3770.1297071129707,1621981.0,1022.0,1587.0655577299412
20170417,2287612.0,1474.0,1551.9755766621438,2250697.0,1705.0,1320.0568914956011,962452.0,869.0,1107.5397008055236,1325160.0,605.0,2190.3471074380163,1320409.0,838.0,1575.6670644391409,930288.0,867.0,1072.9965397923875,818808.0,596.0,1373.8389261744967,1468804.0,878.0,1672.8974943052392,1233128.0,732.0,1684.6010928961748,1017569.0,973.0,1045.8057553956835
