,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170113,284329.0,820.0,346.7426829268293,483801.0,537.0,900.9329608938548,113774.0,272.0,418.2867647058824,170555.0,548.0,311.23175182481754,322755.0,300.0,1075.85,161046.0,237.0,679.5189873417721,164329.0,436.0,376.901376146789,120000.0,384.0,312.5,376901.0,363.0,1038.2947658402204,106900.0,174.0,614.3678160919541
20170116,702450.0,1169.0,600.8982035928144,921421.0,759.0,1213.9934123847167,453173.0,673.0,673.3625557206537,249277.0,496.0,502.57459677419354,601046.0,381.0,1577.5485564304463,320375.0,378.0,847.5529100529101,420820.0,780.0,539.5128205128206,281630.0,389.0,723.9845758354755,804022.0,612.0,1313.7614379084966,117399.0,147.0,798.6326530612245
20170117,525960.0,940.0,559.531914893617,340805.0,404.0,843.5767326732673,199809.0,402.0,497.03731343283584,326151.0,538.0,606.2286245353159,160846.0,202.0,796.2673267326733,179959.0,202.0,890.8861386138614,129706.0,264.0,491.31060606060606,396254.0,676.0,586.1745562130177,116997.0,145.0,806.8758620689655,223808.0,259.0,864.1235521235521
20170118,469924.0,569.0,825.8769771528998,339000.0,545.0,622.0183486238532,236349.0,286.0,826.3951048951049,233575.0,283.0,825.3533568904594,238775.0,335.0,712.7611940298508,100225.0,210.0,477.26190476190476,214717.0,280.0,766.8464285714285,255207.0,289.0,883.0692041522491,178358.0,233.0,765.4849785407725,160642.0,312.0,514.8782051282051
20170119,364957.0,726.0,502.6955922865014,231490.0,387.0,598.1653746770025,,,,323907.0,655.0,494.5145038167939,101090.0,117.0,864.017094017094,130400.0,270.0,482.962962962963,76650.0,236.0,324.7881355932203,288307.0,490.0,588.3816326530613,98800.0,107.0,923.3644859813085,132690.0,280.0,473.89285714285717
20170120,457695.0,1149.0,398.3420365535248,331180.0,484.0,684.2561983471074,174950.0,363.0,481.95592286501375,282745.0,786.0,359.7264631043257,147500.0,222.0,664.4144144144144,183680.0,262.0,701.0687022900763,193541.0,489.0,395.7893660531697,264154.0,660.0,400.23333333333335,209200.0,228.0,917.5438596491229,121980.0,256.0,476.484375
20170123,352605.0,645.0,546.6744186046511,347638.0,471.0,738.0849256900212,201203.0,309.0,651.1423948220065,151402.0,336.0,450.6011904761905,199850.0,302.0,661.7549668874173,147788.0,169.0,874.4852071005918,158171.0,320.0,494.284375,194434.0,325.0,598.2584615384616,267304.0,344.0,777.046511627907,80334.0,127.0,632.5511811023622
20170124,369948.0,632.0,585.3607594936709,380055.0,545.0,697.348623853211,229155.0,411.0,557.5547445255474,140793.0,221.0,637.0723981900453,262342.0,314.0,835.484076433121,117713.0,231.0,509.5800865800866,215531.0,379.0,568.6833773087071,154417.0,253.0,610.3438735177865,293710.0,309.0,950.5177993527508,86345.0,236.0,365.8686440677966
20170125,282931.0,487.0,580.9671457905545,215542.0,286.0,753.6433566433567,,,,254790.0,441.0,577.7551020408164,,,,190342.0,227.0,838.5110132158591,103259.0,134.0,770.5895522388059,179672.0,353.0,508.985835694051,,,,165783.0,238.0,696.5672268907563
20170126,167646.0,334.0,501.9341317365269,222790.0,282.0,790.0354609929078,62264.0,115.0,541.4260869565218,105382.0,219.0,481.19634703196346,,,,162613.0,234.0,694.9273504273505,,,,136366.0,273.0,499.5091575091575,,,,130085.0,217.0,599.4700460829494
20170203,133777.0,320.0,418.053125,351886.0,719.0,489.41029207232265,74027.0,212.0,349.1839622641509,59750.0,108.0,553.2407407407408,270114.0,579.0,466.5181347150259,81772.0,140.0,584.0857142857143,98093.0,243.0,403.67489711934155,,,,286872.0,517.0,554.8781431334622,65014.0,202.0,321.8514851485148
20170206,270791.0,558.0,485.2885304659498,273055.0,536.0,509.4309701492537,120619.0,228.0,529.030701754386,150172.0,330.0,455.06666666666666,140090.0,288.0,486.4236111111111,132965.0,248.0,536.1491935483871,134736.0,240.0,561.4,136055.0,318.0,427.84591194968556,83198.0,155.0,536.7612903225806,189857.0,381.0,498.31233595800524
20170207,269983.0,532.0,507.4868421052632,295903.0,534.0,554.125468164794,116978.0,308.0,379.7987012987013,153005.0,224.0,683.0580357142857,193891.0,314.0,617.4872611464968,102012.0,220.0,463.6909090909091,86939.0,237.0,366.831223628692,183044.0,295.0,620.4881355932204,190291.0,313.0,607.9584664536741,105612.0,221.0,477.88235294117646
20170208,421016.0,481.0,875.2931392931393,279606.0,586.0,477.14334470989763,141293.0,265.0,533.1811320754717,279723.0,216.0,1295.013888888889,127619.0,349.0,365.6704871060172,151987.0,237.0,641.295358649789,,,,373381.0,389.0,959.8483290488432,74700.0,175.0,426.85714285714283,204906.0,411.0,498.55474452554745
20170209,471926.0,629.0,750.2798092209857,604141.0,727.0,831.0055020632738,148932.0,186.0,800.7096774193549,322994.0,443.0,729.1060948081264,211608.0,236.0,896.6440677966102,392533.0,491.0,799.4562118126273,132462.0,230.0,575.9217391304347,339464.0,399.0,850.7869674185464,255866.0,306.0,836.1633986928105,348275.0,421.0,827.2565320665083
20170210,464093.0,569.0,815.6291739894552,444838.0,569.0,781.7891036906855,185453.0,248.0,747.7943548387096,278640.0,321.0,868.0373831775701,161216.0,193.0,835.3160621761658,283622.0,376.0,754.313829787234,222908.0,339.0,657.5457227138643,241185.0,230.0,1048.6304347826087,284000.0,346.0,820.8092485549133,160838.0,223.0,721.2466367713005
20170213,1296998.0,1012.0,1281.6185770750988,1091817.0,1202.0,908.3336106489185,559121.0,560.0,998.4303571428571,737877.0,452.0,1632.4712389380531,491719.0,619.0,794.3764135702746,600098.0,583.0,1029.327615780446,380813.0,456.0,835.1162280701755,916185.0,556.0,1647.8147482014388,579705.0,568.0,1020.6073943661971,512112.0,634.0,807.7476340694006
20170214,551037.0,890.0,619.1426966292134,1095211.0,1096.0,999.2801094890511,389537.0,704.0,553.3196022727273,161500.0,186.0,868.2795698924731,902911.0,910.0,992.2098901098901,192300.0,186.0,1033.8709677419354,361182.0,644.0,560.8416149068323,189855.0,246.0,771.7682926829268,920245.0,773.0,1190.4851228978007,174966.0,323.0,541.6904024767802
20170215,466513.0,631.0,739.3232963549921,897328.0,1204.0,745.2890365448505,312313.0,479.0,652.0104384133612,154200.0,152.0,1014.4736842105264,725028.0,928.0,781.2801724137931,172300.0,276.0,624.2753623188406,277253.0,421.0,658.5581947743468,189260.0,210.0,901.2380952380952,647488.0,793.0,816.5044136191677,249840.0,411.0,607.8832116788321
20170216,489578.0,867.0,564.6805074971165,862107.0,1188.0,725.679292929293,345883.0,661.0,523.2723146747353,143695.0,206.0,697.5485436893204,610213.0,855.0,713.6994152046784,251894.0,333.0,756.4384384384384,199003.0,432.0,460.6550925925926,290575.0,435.0,667.9885057471264,549319.0,657.0,836.1019786910198,312788.0,531.0,589.0546139359699
20170217,771915.0,901.0,856.7314095449501,1131579.0,1205.0,939.0697095435685,303766.0,412.0,737.2961165048544,468149.0,489.0,957.359918200409,657503.0,663.0,991.708898944193,474076.0,542.0,874.6789667896679,393768.0,612.0,643.4117647058823,378147.0,289.0,1308.4671280276816,888908.0,864.0,1028.8287037037037,242671.0,341.0,711.6451612903226
20170220,2271368.0,1550.0,1465.3987096774194,1509102.0,1521.0,992.1775147928994,740983.0,523.0,1416.7934990439771,1530385.0,1027.0,1490.1509250243428,628138.0,681.0,922.3759177679882,880964.0,840.0,1048.7666666666667,329127.0,448.0,734.6584821428571,1942241.0,1102.0,1762.4691470054447,616506.0,535.0,1152.3476635514019,892596.0,986.0,905.2697768762678
20170221,1030992.0,1085.0,950.2230414746543,1708024.0,1764.0,968.2675736961452,636248.0,746.0,852.8793565683646,394744.0,339.0,1164.4365781710915,1119354.0,1272.0,879.9952830188679,588670.0,492.0,1196.4837398373984,504764.0,692.0,729.4277456647399,526228.0,393.0,1339.0025445292622,1089207.0,1109.0,982.1523895401263,618817.0,655.0,944.7587786259542
20170222,2575387.0,2502.0,1029.3313349320545,2049651.0,2118.0,967.7294617563739,564180.0,762.0,740.3937007874016,2011207.0,1740.0,1155.866091954023,867716.0,858.0,1011.3240093240094,1181935.0,1260.0,938.0436507936508,573982.0,952.0,602.9222689075631,2001405.0,1550.0,1291.2290322580645,1011586.0,891.0,1135.337822671156,1038065.0,1227.0,846.0187449062755
20170223,1152013.0,1231.0,935.8350934199838,1613356.0,1276.0,1264.385579937304,683751.0,899.0,760.5684093437152,468262.0,332.0,1410.4277108433735,1197903.0,946.0,1266.2822410147992,415453.0,330.0,1258.948484848485,569900.0,720.0,791.5277777777778,582113.0,511.0,1139.164383561644,993448.0,724.0,1372.1657458563536,619908.0,552.0,1123.0217391304348
20170224,778963.0,1109.0,702.4012623985573,828522.0,1010.0,820.3188118811881,487813.0,748.0,652.1564171122994,291150.0,361.0,806.5096952908588,523883.0,561.0,933.8377896613191,304639.0,449.0,678.4832962138084,240111.0,441.0,544.469387755102,538852.0,668.0,806.6646706586827,499839.0,487.0,1026.3634496919917,328683.0,523.0,628.4569789674953
20170227,622141.0,861.0,722.5795586527294,1112057.0,1077.0,1032.5506035283195,319772.0,344.0,929.5697674418604,302369.0,517.0,584.852998065764,594679.0,491.0,1211.1588594704685,517378.0,586.0,882.8976109215017,473419.0,686.0,690.1151603498542,148722.0,175.0,849.84,963781.0,875.0,1101.464,148276.0,202.0,734.039603960396
20170228,571674.0,881.0,648.8921679909195,434244.0,730.0,594.8547945205479,346121.0,680.0,509.0014705882353,225553.0,201.0,1122.1542288557214,268995.0,317.0,848.564668769716,165249.0,413.0,400.1186440677966,152239.0,354.0,430.05367231638417,419435.0,527.0,795.8918406072106,183466.0,267.0,687.1385767790263,250778.0,463.0,541.6371490280777
20170301,758398.0,711.0,1066.663853727145,591743.0,914.0,647.4212253829322,148816.0,149.0,998.7651006711409,609582.0,562.0,1084.6654804270463,225782.0,321.0,703.3707165109034,365961.0,593.0,617.1349072512647,278358.0,288.0,966.5208333333334,480040.0,423.0,1134.8463356973996,289515.0,417.0,694.2805755395683,302228.0,497.0,608.1046277665996
20170302,451560.0,548.0,824.014598540146,1060236.0,1096.0,967.3686131386861,322628.0,410.0,786.8975609756097,128932.0,138.0,934.2898550724638,844995.0,802.0,1053.6097256857856,215241.0,294.0,732.1122448979592,296066.0,421.0,703.2446555819478,155494.0,127.0,1224.3622047244094,932073.0,841.0,1108.2913198573128,128163.0,255.0,502.6
20170303,656748.0,779.0,843.0654685494223,477842.0,392.0,1218.984693877551,298156.0,406.0,734.3743842364532,358592.0,373.0,961.372654155496,296234.0,177.0,1673.638418079096,181608.0,215.0,844.6883720930233,151185.0,220.0,687.2045454545455,505563.0,559.0,904.4060822898032,,,,285771.0,299.0,955.7558528428094
20170306,696725.0,699.0,996.7453505007153,474557.0,612.0,775.4199346405229,163143.0,166.0,982.789156626506,533582.0,533.0,1001.0919324577861,96340.0,149.0,646.5771812080537,378217.0,463.0,816.8833693304535,130269.0,227.0,573.8722466960353,566456.0,472.0,1200.1186440677966,203475.0,211.0,964.3364928909953,271082.0,401.0,676.0149625935162
20170307,1116223.0,868.0,1285.971198156682,1023397.0,1114.0,918.6687612208259,404051.0,362.0,1116.1629834254143,712172.0,506.0,1407.4545454545455,380502.0,401.0,948.8827930174564,642895.0,713.0,901.6760168302945,221051.0,320.0,690.784375,895172.0,548.0,1633.5255474452554,356530.0,415.0,859.1084337349398,666867.0,699.0,954.0300429184549
20170308,858004.0,670.0,1280.6029850746268,686735.0,752.0,913.2114361702128,437069.0,525.0,832.5123809523809,420935.0,145.0,2903.0,486668.0,494.0,985.1578947368421,200067.0,258.0,775.453488372093,210356.0,307.0,685.1986970684039,647648.0,363.0,1784.1542699724519,402707.0,375.0,1073.8853333333334,284028.0,377.0,753.3899204244032
20170309,1677849.0,1344.0,1248.3995535714287,1790217.0,2014.0,888.8862959285005,973518.0,904.0,1076.9004424778761,704331.0,440.0,1600.7522727272728,1128615.0,1308.0,862.855504587156,661602.0,706.0,937.1133144475921,820298.0,804.0,1020.2711442786069,857551.0,540.0,1588.0574074074075,1146216.0,1172.0,978.0,644001.0,842.0,764.8467933491686
20170310,832174.0,875.0,951.056,1269695.0,1079.0,1176.7330861909174,425605.0,468.0,909.4123931623932,406569.0,407.0,998.941031941032,717554.0,566.0,1267.7632508833922,552141.0,513.0,1076.298245614035,498708.0,636.0,784.1320754716982,333466.0,239.0,1395.255230125523,967599.0,768.0,1259.89453125,302096.0,311.0,971.3697749196142
20170313,1150584.0,1118.0,1029.144901610018,980945.0,1147.0,855.2266782911944,214204.0,281.0,762.2918149466192,936380.0,837.0,1118.7335722819594,249008.0,239.0,1041.8744769874477,731937.0,908.0,806.0980176211453,358795.0,448.0,800.8816964285714,791789.0,670.0,1181.7746268656717,559530.0,544.0,1028.547794117647,421415.0,603.0,698.8640132669983
20170314,451566.0,629.0,717.9109697933227,1285079.0,1221.0,1052.4807534807535,336166.0,467.0,719.8415417558887,115400.0,162.0,712.3456790123457,1112479.0,1048.0,1061.5257633587787,172600.0,173.0,997.6878612716763,280250.0,407.0,688.5749385749385,171316.0,222.0,771.6936936936937,1024609.0,903.0,1134.672203765227,260470.0,318.0,819.0880503144654
20170315,624340.0,610.0,1023.5081967213115,831639.0,891.0,933.3771043771044,264169.0,333.0,793.3003003003003,360171.0,277.0,1300.2563176895308,501056.0,404.0,1240.2376237623762,330583.0,487.0,678.8151950718686,267255.0,325.0,822.3230769230769,357085.0,285.0,1252.9298245614036,583742.0,544.0,1073.0551470588234,247897.0,347.0,714.400576368876
20170316,1164646.0,724.0,1608.6270718232045,922607.0,814.0,1133.4238329238328,381980.0,206.0,1854.2718446601941,782666.0,518.0,1510.938223938224,213444.0,212.0,1006.811320754717,709163.0,602.0,1178.0116279069769,316736.0,227.0,1395.3127753303966,847910.0,497.0,1706.056338028169,484337.0,305.0,1587.9901639344262,438270.0,509.0,861.0412573673871
20170317,1110866.0,967.0,1148.7755946225438,930125.0,1012.0,919.0958498023715,324611.0,363.0,894.2451790633609,786255.0,604.0,1301.7466887417218,432287.0,409.0,1056.9364303178484,497838.0,603.0,825.6019900497513,350892.0,386.0,909.0466321243523,759974.0,581.0,1308.0447504302927,549267.0,505.0,1087.6574257425743,380858.0,507.0,751.1992110453649
20170320,620229.0,520.0,1192.748076923077,762992.0,869.0,878.011507479862,300240.0,314.0,956.1783439490446,319989.0,206.0,1553.3446601941748,556706.0,534.0,1042.5205992509364,206286.0,335.0,615.7791044776119,133163.0,179.0,743.927374301676,487066.0,341.0,1428.3460410557184,370845.0,302.0,1227.9635761589404,392147.0,567.0,691.6172839506173
20170321,2870984.0,1587.0,1809.0636420919975,2616387.0,2390.0,1094.7225941422594,852392.0,539.0,1581.4322820037105,2018592.0,1048.0,1926.1374045801526,448118.0,601.0,745.6206322795341,2168269.0,1789.0,1212.0005589714924,714687.0,614.0,1163.985342019544,2156297.0,973.0,2216.1325796505653,1422605.0,935.0,1521.5026737967914,1193782.0,1455.0,820.4687285223367
20170322,2517840.0,1697.0,1483.7006482027107,2293861.0,1689.0,1358.1178211959739,497354.0,621.0,800.8921095008052,2020486.0,1076.0,1877.775092936803,972559.0,603.0,1612.8673300165838,1321302.0,1086.0,1216.6685082872928,668619.0,731.0,914.6634746922025,1849221.0,966.0,1914.307453416149,1268266.0,775.0,1636.4722580645162,1025595.0,914.0,1122.0951859956235
20170323,963275.0,1057.0,911.329233680227,1791856.0,1215.0,1474.7786008230453,470641.0,527.0,893.0569259962049,492634.0,530.0,929.4981132075471,837256.0,485.0,1726.301030927835,954600.0,730.0,1307.6712328767123,485447.0,613.0,791.9200652528548,477828.0,444.0,1076.1891891891892,1283558.0,782.0,1641.378516624041,508298.0,433.0,1173.8983833718246
20170324,1978655.0,1322.0,1496.713313161876,1351778.0,1271.0,1063.554681353265,1075040.0,775.0,1387.1483870967743,903615.0,547.0,1651.946983546618,672636.0,669.0,1005.4349775784754,679142.0,602.0,1128.142857142857,539810.0,560.0,963.9464285714286,1438845.0,762.0,1888.248031496063,698563.0,545.0,1281.7669724770642,653215.0,726.0,899.7451790633609
20170327,867330.0,853.0,1016.799531066823,1438328.0,1070.0,1344.2317757009346,322705.0,349.0,924.6561604584527,544625.0,504.0,1080.6051587301588,635784.0,415.0,1532.009638554217,802544.0,655.0,1225.2580152671756,530194.0,569.0,931.7996485061511,337136.0,284.0,1187.0985915492959,1072507.0,703.0,1525.6145092460881,365821.0,367.0,996.7874659400545
20170328,766933.0,805.0,952.711801242236,1403975.0,1214.0,1156.4868204283362,595334.0,553.0,1076.5533453887883,171599.0,252.0,680.9484126984127,1010970.0,879.0,1150.136518771331,393005.0,335.0,1173.1492537313434,577733.0,653.0,884.7366003062787,189200.0,152.0,1244.7368421052631,1214575.0,932.0,1303.1920600858368,189400.0,282.0,671.6312056737588
20170329,707811.0,947.0,747.4244984160507,946618.0,619.0,1529.269789983845,350457.0,488.0,718.1495901639345,357354.0,459.0,778.5490196078431,613734.0,357.0,1719.142857142857,332884.0,262.0,1270.5496183206108,354694.0,460.0,771.0739130434782,353117.0,487.0,725.0862422997947,632319.0,354.0,1786.2118644067796,314299.0,265.0,1186.033962264151
20170330,979925.0,1160.0,844.7629310344828,1319830.0,1026.0,1286.384015594542,840825.0,928.0,906.0614224137931,139100.0,232.0,599.5689655172414,1031030.0,800.0,1288.7875,288800.0,226.0,1277.8761061946902,747537.0,794.0,941.4823677581863,232388.0,366.0,634.9398907103825,1096635.0,748.0,1466.0895721925133,223195.0,278.0,802.8597122302158
20170331,925694.0,889.0,1041.275590551181,1246917.0,768.0,1623.58984375,642123.0,523.0,1227.7686424474186,283571.0,366.0,774.7841530054645,835324.0,427.0,1956.2622950819673,411593.0,341.0,1207.0175953079179,468676.0,563.0,832.461811722913,457018.0,326.0,1401.8957055214723,920367.0,457.0,2013.9321663019693,326550.0,311.0,1050.0
20170405,1018080.0,881.0,1155.5959137343928,651959.0,733.0,889.4392905866302,383075.0,375.0,1021.5333333333333,635005.0,506.0,1254.9505928853755,266421.0,214.0,1244.9579439252336,385538.0,519.0,742.8477842003854,102202.0,109.0,937.6330275229358,915878.0,772.0,1186.3704663212436,180460.0,123.0,1467.1544715447155,471499.0,610.0,772.9491803278688
20170406,484651.0,495.0,979.0929292929293,904724.0,811.0,1115.5659679408138,348159.0,369.0,943.520325203252,136492.0,126.0,1083.2698412698412,681316.0,615.0,1107.830894308943,223408.0,196.0,1139.8367346938776,302755.0,325.0,931.5538461538462,181896.0,170.0,1069.9764705882353,682736.0,521.0,1310.433781190019,221988.0,290.0,765.4758620689655
20170407,408186.0,447.0,913.1677852348994,912656.0,815.0,1119.8233128834356,350788.0,373.0,940.4504021447722,,,,786557.0,647.0,1215.6986089644513,126099.0,168.0,750.5892857142857,273761.0,314.0,871.8503184713376,134425.0,133.0,1010.7142857142857,728935.0,548.0,1330.1733576642337,183721.0,267.0,688.0936329588015
20170410,713976.0,875.0,815.9725714285714,1530842.0,996.0,1536.9899598393574,530934.0,636.0,834.8018867924528,183042.0,239.0,765.8661087866109,1260997.0,717.0,1758.7126917712692,269845.0,279.0,967.1863799283154,610202.0,787.0,775.3519695044473,,,,1444442.0,818.0,1765.8215158924206,86400.0,178.0,485.39325842696627
20170411,584929.0,700.0,835.6128571428571,926505.0,849.0,1091.2897526501768,212854.0,299.0,711.886287625418,372075.0,401.0,927.8678304239402,480746.0,445.0,1080.3280898876405,445759.0,404.0,1103.3638613861385,230028.0,311.0,739.6398713826367,354901.0,389.0,912.3419023136247,558816.0,470.0,1188.9702127659575,367689.0,379.0,970.155672823219
20170412,461201.0,547.0,843.146252285192,805214.0,730.0,1103.0328767123287,213400.0,281.0,759.4306049822064,247801.0,266.0,931.5827067669173,420844.0,393.0,1070.8498727735368,384370.0,337.0,1140.5637982195847,123920.0,153.0,809.9346405228758,337281.0,394.0,856.0431472081218,442360.0,268.0,1650.597014925373,362854.0,462.0,785.3982683982684
20170413,631379.0,867.0,728.2341407151096,412891.0,428.0,964.6985981308411,199468.0,263.0,758.4334600760457,431911.0,604.0,715.0844370860927,119123.0,135.0,882.3925925925926,293768.0,293.0,1002.6211604095563,223279.0,266.0,839.3947368421053,408100.0,601.0,679.0349417637271,168977.0,127.0,1330.5275590551182,243914.0,301.0,810.3455149501661
20170414,547198.0,937.0,583.9893276414087,667738.0,628.0,1063.2770700636943,220933.0,370.0,597.1162162162162,326265.0,567.0,575.4232804232804,425682.0,351.0,1212.7692307692307,242056.0,277.0,873.8483754512636,260427.0,512.0,508.646484375,286771.0,425.0,674.755294117647,527323.0,423.0,1246.626477541371,140415.0,205.0,684.9512195121952
20170417,616972.0,1098.0,561.9052823315118,587253.0,602.0,975.5033222591362,130418.0,193.0,675.740932642487,486554.0,905.0,537.628729281768,201873.0,162.0,1246.1296296296296,385380.0,440.0,875.8636363636364,198389.0,419.0,473.48210023866346,418583.0,679.0,616.4698085419735,280077.0,235.0,1191.8170212765958,307176.0,367.0,836.9918256130791
20170418,1070931.0,1139.0,940.2379280070237,914145.0,1330.0,687.327067669173,332320.0,263.0,1263.574144486692,738611.0,876.0,843.1632420091324,274993.0,312.0,881.3878205128206,639152.0,1018.0,627.8506876227898,302742.0,447.0,677.2751677852349,768189.0,692.0,1110.099710982659,496514.0,673.0,737.7622585438336,417631.0,657.0,635.6636225266362
20170419,559769.0,820.0,682.6451219512195,1012200.0,1079.0,938.0908248378128,329969.0,530.0,622.5830188679246,229800.0,290.0,792.4137931034483,580525.0,743.0,781.3257065948856,431675.0,336.0,1284.7470238095239,252591.0,465.0,543.2064516129033,307178.0,355.0,865.2901408450704,580580.0,539.0,1077.142857142857,431620.0,540.0,799.2962962962963
20170420,2429890.0,1628.0,1492.561425061425,1857845.0,2099.0,885.109575988566,547716.0,408.0,1342.4411764705883,1882174.0,1220.0,1542.7655737704918,394921.0,446.0,885.4730941704036,1462924.0,1653.0,885.0114942528736,545103.0,524.0,1040.2729007633588,1884787.0,1104.0,1707.2346014492753,824242.0,811.0,1016.327990135635,1033603.0,1288.0,802.486801242236
20170421,781792.0,905.0,863.8585635359116,1448015.0,1146.0,1263.5383944153577,414409.0,482.0,859.7697095435684,367383.0,423.0,868.5177304964539,921446.0,664.0,1387.7198795180723,526569.0,482.0,1092.466804979253,413739.0,595.0,695.3596638655462,368053.0,310.0,1187.2677419354839,1151452.0,842.0,1367.520190023753,296563.0,304.0,975.5361842105264
20170424,1263294.0,2086.0,605.6059443911793,2309973.0,2416.0,956.1146523178808,821794.0,1435.0,572.6787456445993,441500.0,651.0,678.1874039938556,1699473.0,1980.0,858.319696969697,610500.0,436.0,1400.2293577981652,731978.0,1202.0,608.9667221297836,531316.0,884.0,601.0361990950227,1746026.0,1364.0,1280.0777126099706,563947.0,1052.0,536.0712927756654
20170425,780592.0,763.0,1023.0563564875491,939400.0,888.0,1057.882882882883,197256.0,348.0,566.8275862068965,583336.0,415.0,1405.6289156626506,531339.0,384.0,1383.6953125,408061.0,504.0,809.6448412698413,281256.0,451.0,623.6274944567627,499336.0,312.0,1600.4358974358975,576185.0,453.0,1271.9315673289184,363215.0,435.0,834.9770114942529
20170426,1717836.0,1956.0,878.239263803681,2867915.0,1310.0,2189.2480916030536,944435.0,1244.0,759.1921221864952,773401.0,712.0,1086.237359550562,1644341.0,536.0,3067.8003731343283,1223574.0,774.0,1580.84496124031,1166435.0,1425.0,818.5508771929825,551401.0,531.0,1038.4199623352165,2490217.0,1049.0,2373.896091515729,377698.0,261.0,1447.11877394636
20170427,1181239.0,1429.0,826.6193142057383,1300979.0,964.0,1349.5632780082988,455392.0,572.0,796.1398601398602,725847.0,857.0,846.9626604434072,676130.0,363.0,1862.6170798898072,624849.0,601.0,1039.6821963394343,567699.0,756.0,750.9246031746031,613540.0,673.0,911.6493313521545,916491.0,556.0,1648.3651079136691,384488.0,408.0,942.3725490196078
