,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170905,2320468.0,1332.0,1742.093093093093,3133484.0,1543.0,2030.7738172391446,1456759.0,1027.0,1418.460564751704,863709.0,305.0,2831.8327868852457,2422993.0,1135.0,2134.7955947136566,710491.0,408.0,1741.3995098039215,1097557.0,769.0,1427.2522756827047,1222911.0,563.0,2172.133214920071,1985672.0,952.0,2085.7899159663866,1147812.0,591.0,1942.1522842639595
20170906,2160124.0,1449.0,1490.7688060731539,2813792.0,1312.0,2144.6585365853657,1111030.0,794.0,1399.2821158690176,1049094.0,655.0,1601.6702290076337,1747165.0,733.0,2383.581173260573,1066627.0,579.0,1842.188255613126,951155.0,788.0,1207.0494923857868,1208969.0,661.0,1829.0,2061545.0,804.0,2564.110696517413,752247.0,508.0,1480.8011811023623
20170907,2740359.0,1581.0,1733.3074003795066,3627648.0,1665.0,2178.7675675675678,1261541.0,862.0,1463.5046403712297,1478818.0,719.0,2056.770514603616,2180338.0,1057.0,2062.76064333018,1447310.0,608.0,2380.4440789473683,1405655.0,911.0,1542.980241492865,1334704.0,670.0,1992.0955223880596,2605232.0,996.0,2615.6947791164657,1022416.0,669.0,1528.2750373692077
20170908,4718816.0,1684.0,2802.147268408551,3709817.0,1667.0,2225.4451109778042,1620618.0,829.0,1954.907117008444,3098198.0,855.0,3623.6233918128655,1741626.0,767.0,2270.6988265971318,1968191.0,900.0,2186.878888888889,1406476.0,637.0,2207.9686028257456,3312340.0,1047.0,3163.648519579752,1878158.0,687.0,2733.854439592431,1831659.0,980.0,1869.0397959183674
20170911,10257304.0,5086.0,2016.7723161620133,8352076.0,3263.0,2559.6310144039226,2803785.0,1336.0,2098.6414670658683,7453519.0,3750.0,1987.6050666666667,1512242.0,520.0,2908.1576923076923,6839834.0,2743.0,2493.5596062705067,3772966.0,2446.0,1542.504497138185,6484338.0,2640.0,2456.1886363636363,4971608.0,1740.0,2857.2459770114942,3380468.0,1523.0,2219.611293499672
20170912,5081034.0,2733.0,1859.1416026344675,7107921.0,3176.0,2238.0103904282114,2541773.0,1574.0,1614.8494282083864,2539261.0,1159.0,2190.90681622088,4641406.0,1976.0,2348.88967611336,2466515.0,1200.0,2055.429166666667,2308232.0,1547.0,1492.0698125404008,2772802.0,1186.0,2337.9443507588535,4696778.0,1871.0,2510.3035809727417,2411143.0,1305.0,1847.6191570881226
20170913,5694746.0,2565.0,2220.1738791423004,4853447.0,2534.0,1915.3303078137333,1406787.0,831.0,1692.884476534296,4287959.0,1734.0,2472.8713956170704,1841030.0,877.0,2099.2360319270238,3012417.0,1657.0,1817.9945684972843,1713294.0,1249.0,1371.732586068855,3981452.0,1316.0,3025.419452887538,2874539.0,1268.0,2266.9865930599367,1978908.0,1266.0,1563.1184834123223
20170914,4605034.0,2461.0,1871.2043884599757,5518107.0,2261.0,2440.5603715170278,1608689.0,1093.0,1471.8106129917658,2996345.0,1368.0,2190.31067251462,2895469.0,1049.0,2760.218303145853,2622638.0,1212.0,2163.8927392739274,1782391.0,1213.0,1469.4072547403132,2822643.0,1248.0,2261.733173076923,3426267.0,1211.0,2829.287365813377,2091840.0,1050.0,1992.2285714285715
20170915,2108436.0,1535.0,1373.573941368078,4534672.0,1883.0,2408.216675517791,1565136.0,1181.0,1325.2633361558,543300.0,354.0,1534.7457627118645,3566404.0,1297.0,2749.733230531997,968268.0,586.0,1652.334470989761,1258652.0,980.0,1284.3387755102042,849784.0,555.0,1531.1423423423423,3701264.0,1292.0,2864.7554179566564,833408.0,591.0,1410.165820642978
20170918,1981830.0,1385.0,1430.9241877256318,2171210.0,1180.0,1840.0084745762713,668793.0,475.0,1407.9852631578947,1313037.0,910.0,1442.897802197802,944778.0,409.0,2309.970660146699,1226432.0,771.0,1590.7029831387808,836781.0,656.0,1275.5807926829268,1145049.0,729.0,1570.7119341563787,1322859.0,609.0,2172.1822660098524,848351.0,571.0,1485.7285464098074
20170919,2364701.0,1391.0,1700.000718907261,3260829.0,1415.0,2304.472791519435,1169271.0,693.0,1687.2597402597403,1195430.0,698.0,1712.650429799427,1990845.0,741.0,2686.7004048582994,1269984.0,674.0,1884.2492581602373,1505440.0,941.0,1599.8299681190224,859261.0,450.0,1909.4688888888888,2617321.0,994.0,2633.1197183098593,643508.0,421.0,1528.522565320665
20170920,2369929.0,1187.0,1996.570345408593,2218586.0,985.0,2252.371573604061,1129900.0,591.0,1911.8443316412859,1240029.0,596.0,2080.5855704697988,1263115.0,476.0,2653.6029411764707,955471.0,509.0,1877.1532416502946,748100.0,405.0,1847.1604938271605,1621829.0,782.0,2073.9501278772377,1090115.0,353.0,3088.1444759206797,1128471.0,632.0,1785.5553797468353
20170921,1629684.0,1039.0,1568.512030798845,2035802.0,1098.0,1854.1001821493626,809221.0,612.0,1322.2565359477123,820463.0,427.0,1921.4590163934427,1131655.0,538.0,2103.4479553903348,904147.0,560.0,1614.5482142857143,785933.0,632.0,1243.5648734177216,843751.0,407.0,2073.09828009828,1340355.0,673.0,1991.6121842496286,695447.0,425.0,1636.345882352941
20170922,1892019.0,1066.0,1774.8771106941838,2245888.0,1134.0,1980.500881834215,391979.0,360.0,1088.8305555555555,1500040.0,706.0,2124.702549575071,752900.0,433.0,1738.7990762124712,1492988.0,701.0,2129.7974322396576,457391.0,361.0,1267.01108033241,1434628.0,705.0,2034.9333333333334,860371.0,406.0,2119.14039408867,1385517.0,728.0,1903.1826923076924
20170925,1904035.0,1383.0,1376.7425885755604,2432580.0,1273.0,1910.9033778476041,381836.0,315.0,1212.1777777777777,1522199.0,1068.0,1425.2799625468165,890879.0,305.0,2920.914754098361,1541701.0,968.0,1592.6663223140497,798275.0,780.0,1023.4294871794872,1105760.0,603.0,1833.7645107794363,1782420.0,783.0,2276.3984674329504,650160.0,490.0,1326.857142857143
20170926,1182219.0,1057.0,1118.4664143803216,2367548.0,1087.0,2178.0570377184913,937819.0,863.0,1086.6964078794902,244400.0,194.0,1259.7938144329896,1886745.0,833.0,2265.0,480803.0,254.0,1892.9251968503936,682519.0,670.0,1018.6850746268657,499700.0,387.0,1291.2144702842377,1754548.0,731.0,2400.202462380301,613000.0,356.0,1721.9101123595506
20170927,1543575.0,948.0,1628.243670886076,1810493.0,940.0,1926.0563829787234,649339.0,585.0,1109.9811965811966,894236.0,363.0,2463.4600550964187,1095350.0,511.0,2143.542074363992,715143.0,429.0,1667.0,423418.0,387.0,1094.1033591731266,1120157.0,561.0,1996.7147950089127,884112.0,375.0,2357.632,926381.0,565.0,1639.6123893805309
20170928,851100.0,602.0,1413.7873754152824,1425100.0,651.0,2189.093701996928,376500.0,243.0,1549.3827160493827,474600.0,359.0,1322.0055710306406,870600.0,358.0,2431.8435754189945,554500.0,293.0,1892.4914675767918,623100.0,405.0,1538.5185185185185,228000.0,197.0,1157.3604060913706,1233300.0,513.0,2404.093567251462,191800.0,138.0,1389.855072463768
20170929,1099846.0,955.0,1151.6712041884816,1225224.0,675.0,1815.1466666666668,630146.0,603.0,1045.0182421227198,469700.0,352.0,1334.375,799624.0,361.0,2215.0249307479226,425600.0,314.0,1355.4140127388534,407746.0,387.0,1053.607235142119,692100.0,568.0,1218.4859154929577,656624.0,311.0,2111.331189710611,568600.0,364.0,1562.0879120879122
20171009,2677722.0,1413.0,1895.0615711252653,2257670.0,1354.0,1667.407680945347,525500.0,325.0,1616.923076923077,2152222.0,1088.0,1978.1452205882354,587500.0,304.0,1932.5657894736842,1670170.0,1050.0,1590.6380952380953,794474.0,520.0,1527.8346153846153,1883248.0,893.0,2108.9003359462486,1133244.0,588.0,1927.2857142857142,1124426.0,766.0,1467.9190600522193
20171010,2185137.0,1381.0,1582.2860246198406,1884528.0,1179.0,1598.4122137404581,765465.0,616.0,1242.637987012987,1419672.0,765.0,1855.7803921568627,1000707.0,561.0,1783.7914438502673,883821.0,618.0,1430.131067961165,583086.0,556.0,1048.7158273381294,1602051.0,825.0,1941.88,991207.0,490.0,2022.8714285714286,893321.0,689.0,1296.5471698113208
20171011,2044723.0,984.0,2077.9705284552847,2188551.0,1312.0,1668.1028963414635,764463.0,548.0,1395.0054744525548,1280260.0,436.0,2936.376146788991,1309151.0,826.0,1584.9285714285713,879400.0,486.0,1809.4650205761318,698341.0,543.0,1286.0791896869246,1346382.0,441.0,3053.0204081632655,1375719.0,770.0,1786.648051948052,812832.0,542.0,1499.690036900369
20171012,2027309.0,1024.0,1979.7939453125,3147591.0,1038.0,3032.3612716763005,504300.0,384.0,1313.28125,1523009.0,640.0,2379.7015625,834800.0,287.0,2908.710801393728,2312791.0,751.0,3079.6151797603197,971888.0,571.0,1702.0805604203151,1055421.0,453.0,2329.8476821192053,2218358.0,557.0,3982.6894075403948,929233.0,481.0,1931.8773388773388
20171013,1250614.0,859.0,1455.895227008149,1284393.0,634.0,2025.8564668769716,342907.0,275.0,1246.9345454545455,907707.0,584.0,1554.2928082191781,444254.0,224.0,1983.2767857142858,840139.0,410.0,2049.119512195122,465161.0,348.0,1336.6695402298851,785453.0,511.0,1537.0900195694717,659500.0,251.0,2627.4900398406376,624893.0,383.0,1631.574412532637
20171016,1863587.0,1331.0,1400.1404958677685,3310500.0,1272.0,2602.5943396226417,884939.0,730.0,1212.2452054794521,978648.0,601.0,1628.3660565723794,1694961.0,548.0,3092.9945255474454,1615539.0,724.0,2231.407458563536,874865.0,808.0,1082.7537128712872,988722.0,523.0,1890.4818355640534,2409661.0,819.0,2942.199023199023,900839.0,453.0,1988.6070640176602
20171017,1485021.0,1128.0,1316.5079787234042,1756708.0,915.0,1919.8994535519125,672903.0,562.0,1197.3362989323844,812118.0,566.0,1434.8374558303888,1043200.0,472.0,2210.169491525424,713508.0,443.0,1610.627539503386,376385.0,326.0,1154.5552147239264,1108636.0,802.0,1382.3391521197007,964530.0,310.0,3111.3870967741937,792178.0,605.0,1309.385123966942
20171018,2686394.0,1613.0,1665.4643521388716,2380032.0,1280.0,1859.4,454000.0,221.0,2054.298642533937,2232394.0,1392.0,1603.7313218390805,542714.0,295.0,1839.708474576271,1837318.0,985.0,1865.297461928934,712847.0,615.0,1159.10081300813,1973547.0,998.0,1977.502004008016,1139535.0,513.0,2221.315789473684,1240497.0,767.0,1617.3363754889178
20171102,14433654.0,6474.0,2229.480074142725,9803458.0,3903.0,2511.7750448373044,8794857.0,4073.0,2159.3068990915785,5638797.0,2401.0,2348.5201999167016,5814813.0,2140.0,2717.202336448598,3988645.0,1763.0,2262.4191718661373,6193970.0,3149.0,1966.9641155922516,8239684.0,3325.0,2478.1004511278197,5996784.0,2005.0,2990.914713216958,3806674.0,1898.0,2005.6238145416228
20171103,8733838.0,5042.0,1732.2169773899245,8416919.0,3982.0,2113.7415871421395,3900399.0,2766.0,1410.1225596529284,4833439.0,2276.0,2123.6550966608083,5183606.0,2574.0,2013.8329448329448,3233313.0,1408.0,2296.3870738636365,3970490.0,2911.0,1363.9608381999312,4763348.0,2131.0,2235.264195213515,6058448.0,2499.0,2424.34893957583,2358471.0,1483.0,1590.3378287255564
20171106,3741089.0,2915.0,1283.3924528301886,6448608.0,3027.0,2130.362735381566,2620120.0,2115.0,1238.8274231678488,1120969.0,800.0,1401.21125,4568810.0,2104.0,2171.4876425855514,1879798.0,923.0,2036.6175514626218,1967079.0,1658.0,1186.4167671893847,1774010.0,1257.0,1411.3046937151948,4581235.0,1757.0,2607.4188958451905,1867373.0,1270.0,1470.3724409448819
20171107,9917139.0,4667.0,2124.9494321834154,6384222.0,3942.0,1619.538812785388,3217520.0,1836.0,1752.4618736383443,6699619.0,2831.0,2366.5203108442247,2726150.0,1749.0,1558.6906803887937,3658072.0,2193.0,1668.0674874601002,2716026.0,1667.0,1629.2897420515897,7201113.0,3000.0,2400.371,2625458.0,1426.0,1841.1346423562413,3758764.0,2516.0,1493.9443561208268
20171108,5889709.0,3072.0,1917.2229817708333,7896356.0,3429.0,2302.8159813356665,4510064.0,2432.0,1854.467105263158,1379645.0,640.0,2155.6953125,6396224.0,2736.0,2337.8011695906434,1500132.0,693.0,2164.692640692641,2903327.0,1693.0,1714.9007678676905,2986382.0,1379.0,2165.6142131979695,4860758.0,1794.0,2709.4526198439244,3035598.0,1635.0,1856.6348623853212
20171109,3524676.0,2623.0,1343.757529546321,3543834.0,2646.0,1339.3174603174602,1491017.0,1136.0,1312.5149647887324,2033659.0,1487.0,1367.6254203093476,1599078.0,942.0,1697.5350318471337,1944756.0,1704.0,1141.2887323943662,1045669.0,1056.0,990.216856060606,2479007.0,1567.0,1582.0082961072112,1647686.0,1052.0,1566.2414448669201,1896148.0,1594.0,1189.5533249686323
20171110,8836196.0,3716.0,2377.8783638320774,6793243.0,3219.0,2110.3581857719787,1487617.0,941.0,1580.8894792773644,7348579.0,2775.0,2648.1365765765768,1748474.0,877.0,1993.6989737742304,5044769.0,2342.0,2154.0431255337317,3228746.0,2027.0,1592.8692649235322,5607450.0,1689.0,3319.982238010657,4772801.0,1889.0,2526.628374801482,2020442.0,1330.0,1519.1293233082706
20171113,12411904.0,5928.0,2093.7759784075574,9081803.0,4187.0,2169.04776689754,8623772.0,3993.0,2159.7225144002005,3788132.0,1935.0,1957.6909560723514,6310422.0,2626.0,2403.054836252856,2771381.0,1561.0,1775.3882126841768,3684997.0,2531.0,1455.9450809956538,8726907.0,3397.0,2569.0041212834853,5152008.0,1782.0,2891.138047138047,3929795.0,2405.0,1634.010395010395
20171114,7551116.0,4469.0,1689.6656970239428,8183378.0,4020.0,2035.6661691542288,4429260.0,3170.0,1397.242902208202,3121856.0,1299.0,2403.27636643572,5891011.0,2827.0,2083.8383445348427,2292367.0,1193.0,1921.514668901928,2794638.0,2155.0,1296.815777262181,4756478.0,2314.0,2055.5220397579947,4719768.0,2043.0,2310.2143906020556,3463610.0,1977.0,1751.9524532119374
20171115,7744053.0,4111.0,1883.7394794453903,7829732.0,4762.0,1644.2108357832844,3722044.0,2604.0,1429.3563748079878,4022009.0,1507.0,2668.8845388188456,4519014.0,2709.0,1668.1483942414175,3310718.0,2053.0,1612.624452021432,2904806.0,1974.0,1471.532928064843,4839247.0,2137.0,2264.504913430042,4731880.0,2393.0,1977.384036773924,3097852.0,2369.0,1307.6623047699452
20171116,3918524.0,2996.0,1307.9185580774365,6289505.0,3148.0,1997.9367852604828,1670078.0,1360.0,1227.9985294117646,2248446.0,1636.0,1374.3557457212714,3256905.0,1159.0,2810.0992234685073,3032600.0,1989.0,1524.6857717445953,2085689.0,1836.0,1135.9961873638345,1832835.0,1160.0,1580.030172413793,4883358.0,2025.0,2411.534814814815,1406147.0,1123.0,1252.1344612644702
20171117,6428924.0,4992.0,1287.8453525641025,7130574.0,2693.0,2647.818046787969,4877177.0,3787.0,1287.8735146554,1551747.0,1205.0,1287.756846473029,5857572.0,2053.0,2853.176814417925,1273002.0,640.0,1989.065625,3109871.0,2374.0,1309.9709351305812,3319053.0,2618.0,1267.7818945760123,5191563.0,1599.0,3246.756097560976,1939011.0,1094.0,1772.4049360146253
20171120,5589062.0,2873.0,1945.374869474417,4322977.0,2404.0,1798.2433444259568,2611459.0,1747.0,1494.8248425872926,2977603.0,1126.0,2644.4076376554176,2475992.0,1205.0,2054.7651452282157,1846985.0,1199.0,1540.4378648874062,1740463.0,1070.0,1626.6009345794394,3848599.0,1803.0,2134.552967276761,1900487.0,757.0,2510.550858652576,2422490.0,1647.0,1470.850030358227
20171121,5411828.0,3159.0,1713.1459322570433,5872390.0,2882.0,2037.6092990978486,2619232.0,1880.0,1393.2085106382979,2792596.0,1279.0,2183.4214229867084,4018006.0,1741.0,2307.872487076393,1854384.0,1141.0,1625.2269938650306,2126364.0,1615.0,1316.6340557275541,3285464.0,1544.0,2127.8911917098444,4045243.0,1690.0,2393.6349112426037,1827147.0,1192.0,1532.84144295302
20171122,8323694.0,5241.0,1588.188132035871,6606921.0,4046.0,1632.951309935739,2505360.0,1872.0,1338.3333333333333,5818334.0,3369.0,1727.0210745028198,2796876.0,1500.0,1864.584,3810045.0,2546.0,1496.4827179890024,2459172.0,2033.0,1209.62715199213,5864522.0,3208.0,1828.0928927680798,3298015.0,1768.0,1865.3930995475114,3308906.0,2278.0,1452.5487269534678
20171123,8499774.0,8097.0,1049.7436087439792,9196245.0,5354.0,1717.6400821815464,2784709.0,2560.0,1087.776953125,5715065.0,5537.0,1032.1591114321834,3646245.0,1899.0,1920.086887835703,5550000.0,3455.0,1606.367583212735,3377063.0,3933.0,858.6481057716755,5122711.0,4164.0,1230.2379923150816,5435689.0,2850.0,1907.259298245614,3760556.0,2504.0,1501.8194888178914
20171124,10012928.0,7284.0,1374.6468973091708,9803674.0,5061.0,1937.1021537245604,1727863.0,868.0,1990.6255760368663,8285065.0,6416.0,1291.3131234413966,1662437.0,1110.0,1497.690990990991,8141237.0,3951.0,2060.5509997468994,3648388.0,3543.0,1029.7454134913914,6364540.0,3741.0,1701.2937717187917,5517636.0,2427.0,2273.4388133498146,4286038.0,2634.0,1627.197418375095
20171127,5590177.0,5128.0,1090.128120124805,8608356.0,4592.0,1874.6419860627177,1517426.0,1208.0,1256.1473509933776,4072751.0,3920.0,1038.9670918367347,3020483.0,1135.0,2661.2185022026433,5587873.0,3457.0,1616.3936939542957,2674386.0,2817.0,949.373801916933,2915791.0,2311.0,1261.7009952401559,6046854.0,2709.0,2232.1351052048726,2561502.0,1883.0,1360.3303239511417
20171128,10185336.0,6139.0,1659.1197263397949,6184522.0,5013.0,1233.6967883502894,3568369.0,2299.0,1552.139625924315,6616967.0,3840.0,1723.1684895833334,2596742.0,1969.0,1318.812595226003,3587780.0,3044.0,1178.6399474375821,2616124.0,2183.0,1198.4076958314247,7569212.0,3956.0,1913.3498483316482,2647941.0,2004.0,1321.3278443113772,3536581.0,3009.0,1175.3343303423064
20171129,6159246.0,5145.0,1197.132361516035,8268351.0,4085.0,2024.0761321909424,3302757.0,2844.0,1161.3069620253164,2856489.0,2301.0,1241.4119947848762,5247427.0,2087.0,2514.3397220891234,3020924.0,1998.0,1511.973973973974,2641022.0,2607.0,1013.0502493287304,3518224.0,2538.0,1386.2190701339637,5194134.0,2159.0,2405.805465493284,3074217.0,1926.0,1596.1666666666667
20171130,6035316.0,4880.0,1236.745081967213,8155907.0,3760.0,2169.1242021276594,4882820.0,3881.0,1258.1345014171604,1152496.0,999.0,1153.6496496496497,6574151.0,2840.0,2314.8419014084507,1581756.0,920.0,1719.3,3151236.0,2786.0,1131.0969131371141,2884080.0,2094.0,1377.3065902578796,6004191.0,2401.0,2500.704289879217,2151716.0,1359.0,1583.308314937454
20171201,5466546.0,3766.0,1451.5523101433882,5336949.0,3711.0,1438.1430881164106,3939274.0,2816.0,1398.8899147727273,1527272.0,950.0,1607.6547368421052,3903297.0,2554.0,1528.3073610023494,1433652.0,1157.0,1239.1114952463267,2053746.0,1817.0,1130.294991744634,3412800.0,1949.0,1751.051821446896,3187731.0,1941.0,1642.3137557959815,2149218.0,1770.0,1214.2474576271186
20171204,3459754.0,3208.0,1078.4769326683293,4976633.0,3195.0,1557.6316118935838,2193909.0,1801.0,1218.1615769017212,1265845.0,1407.0,899.6766169154229,3426089.0,2073.0,1652.7202122527738,1550544.0,1122.0,1381.9465240641712,1852396.0,1706.0,1085.8124267291912,1607358.0,1502.0,1070.1451398135819,3382885.0,1844.0,1834.536334056399,1593748.0,1351.0,1179.680236861584
20171205,5906301.0,5164.0,1143.745352439969,8966326.0,4224.0,2122.709753787879,4245412.0,3648.0,1163.764254385965,1660889.0,1516.0,1095.5732189973614,6190488.0,2995.0,2066.940901502504,2775838.0,1229.0,2258.615134255492,3238963.0,2986.0,1084.7163429336906,2667338.0,2178.0,1224.6730945821855,6713193.0,2777.0,2417.4263593806268,2253133.0,1447.0,1557.1064270905322
20171206,4144847.0,3428.0,1209.115227537923,3860922.0,2522.0,1530.8969072164948,1693833.0,1926.0,879.4563862928348,2451014.0,1502.0,1631.8335552596538,2065461.0,1261.0,1637.95479777954,1795461.0,1261.0,1423.8390166534496,1413104.0,1496.0,944.5882352941177,2731743.0,1932.0,1413.945652173913,2197919.0,1228.0,1789.836319218241,1663003.0,1294.0,1285.1646058732613
20171207,2395949.0,2783.0,860.9231045634208,2842994.0,1865.0,1524.393565683646,992703.0,1416.0,701.0614406779661,1403246.0,1367.0,1026.5149963423555,1555598.0,877.0,1773.7719498289623,1287396.0,988.0,1303.0323886639676,1012000.0,1414.0,715.7001414427157,1383949.0,1369.0,1010.9196493791088,1905365.0,1050.0,1814.6333333333334,937629.0,815.0,1150.4650306748467
20171208,4287503.0,3243.0,1322.0792476102374,4542891.0,3282.0,1384.1837294332724,1187921.0,1233.0,963.4395782643958,3099582.0,2010.0,1542.0805970149254,1171603.0,932.0,1257.0847639484978,3371288.0,2350.0,1434.5906382978724,1318699.0,1445.0,912.59446366782,2968804.0,1798.0,1651.170189098999,2185092.0,1587.0,1376.8695652173913,2357799.0,1695.0,1391.0318584070797
20171211,11342059.0,5945.0,1907.8316232127838,11047257.0,5683.0,1943.9128981171916,3410459.0,2757.0,1237.018135654697,7931600.0,3188.0,2487.9548306148054,2634635.0,2097.0,1256.38292799237,8412622.0,3586.0,2345.962632459565,2009966.0,2034.0,988.1838741396264,9332093.0,3911.0,2386.114293019688,3113834.0,2058.0,1513.0388726919339,7933423.0,3625.0,2188.5304827586206
20171212,8020641.0,5201.0,1542.1343972313016,9789523.0,6650.0,1472.1087218045113,5354501.0,3641.0,1470.6127437517166,2666140.0,1560.0,1709.0641025641025,6999861.0,5082.0,1377.3831168831168,2789662.0,1568.0,1779.1211734693877,3786516.0,2877.0,1316.133472367049,4234125.0,2324.0,1821.9126506024097,6800890.0,3921.0,1734.4784493751595,2988633.0,2729.0,1095.138512275559
20171213,5724966.0,3813.0,1501.4335169158144,6716818.0,4398.0,1527.243747157799,3790937.0,2479.0,1529.2202501008471,1934029.0,1334.0,1449.796851574213,4643904.0,2886.0,1609.114345114345,2072914.0,1512.0,1370.9748677248676,2489991.0,1909.0,1304.3431115767416,3234975.0,1904.0,1699.0414915966387,3770144.0,2258.0,1669.6829052258636,2946674.0,2140.0,1376.9504672897197
20171214,15506528.0,7654.0,2025.9378102952705,12481525.0,5428.0,2299.4703389830506,9673056.0,5130.0,1885.5859649122808,5833472.0,2524.0,2311.201267828843,8028602.0,3361.0,2388.7539422790837,4452923.0,2067.0,2154.292694726657,6450148.0,4191.0,1539.047482701026,9056380.0,3463.0,2615.1833670228125,7706836.0,2859.0,2695.6404337180834,4774689.0,2569.0,1858.5788244453095
20171215,7533198.0,4730.0,1592.6422832980973,8286369.0,4338.0,1910.1818810511757,2307964.0,1730.0,1334.0832369942198,5225234.0,3000.0,1741.7446666666667,3872312.0,1767.0,2191.4612337294852,4414057.0,2571.0,1716.8638661999223,3203210.0,2476.0,1293.7035541195476,4329988.0,2254.0,1921.0239574090506,5287497.0,2500.0,2114.9988,2998872.0,1838.0,1631.5952121871599
20171218,6434051.0,4674.0,1376.5620453572956,8721862.0,3937.0,2215.3573787147575,4359329.0,3291.0,1324.6213916742631,2074722.0,1383.0,1500.1605206073752,5970684.0,2804.0,2129.345221112696,2751178.0,1133.0,2428.224183583407,3333965.0,2507.0,1329.8623853211009,3100086.0,2167.0,1430.5888324873097,5670924.0,2161.0,2624.212864414623,3050938.0,1776.0,1717.8704954954956
20171219,7858624.0,4719.0,1665.3155329518966,5470157.0,4601.0,1188.9061073679634,2548682.0,1707.0,1493.0767428236672,5309942.0,3012.0,1762.928950863214,2000143.0,1382.0,1447.281476121563,3470014.0,3219.0,1077.9788754271513,2044167.0,1629.0,1254.8600368324126,5814457.0,3090.0,1881.701294498382,2344570.0,1668.0,1405.6175059952038,3125587.0,2933.0,1065.6621206955335
20171220,3145800.0,2780.0,1131.5827338129495,4216083.0,2968.0,1420.513140161725,1636881.0,1483.0,1103.7633175994606,1508919.0,1297.0,1163.3916730917501,2632865.0,1662.0,1584.1546329723226,1583218.0,1306.0,1212.2649310872894,1603098.0,1571.0,1020.4315722469764,1542702.0,1209.0,1276.014888337469,2953075.0,1798.0,1642.4221357063404,1263008.0,1170.0,1079.4940170940172
20171221,5278456.0,4042.0,1305.902028698664,4857015.0,3270.0,1485.3256880733945,1677918.0,1729.0,970.4557547715442,3600538.0,2313.0,1556.652831820147,2191615.0,1219.0,1797.8794093519277,2665400.0,2051.0,1299.5611896635787,1827216.0,1889.0,967.2927474854421,3451240.0,2153.0,1602.9911751045054,3168063.0,1717.0,1845.1153174140943,1688952.0,1553.0,1087.5415325177078
20171222,3198962.0,3267.0,979.1741659014386,5110651.0,3002.0,1702.4153897401732,1675541.0,1806.0,927.7635658914729,1523421.0,1461.0,1042.7248459958932,2631636.0,1301.0,2022.7794004611837,2479015.0,1701.0,1457.3868312757202,1398197.0,1764.0,792.6286848072563,1800765.0,1503.0,1198.11377245509,3934251.0,1926.0,2042.7056074766356,1176400.0,1076.0,1093.3085501858736
20171225,3686354.0,3490.0,1056.2618911174784,4889484.0,2637.0,1854.1843003412969,2935826.0,2675.0,1097.505046728972,750528.0,815.0,920.8932515337424,4075384.0,2012.0,2025.5387673956263,814100.0,625.0,1302.56,1715577.0,1834.0,935.4291166848419,1970777.0,1656.0,1190.082729468599,3373963.0,1508.0,2237.3759946949604,1515521.0,1129.0,1342.3569530558016
20171226,3000739.0,2004.0,1497.374750499002,2629770.0,1889.0,1392.1492853361567,801586.0,627.0,1278.4465709728868,2199153.0,1377.0,1597.0610021786492,798141.0,552.0,1445.9076086956522,1831629.0,1337.0,1369.9543754674644,849625.0,721.0,1178.3980582524273,2151114.0,1283.0,1676.6282151208106,1217409.0,799.0,1523.665832290363,1412361.0,1090.0,1295.7440366972478
20171227,2752366.0,2767.0,994.7112396096855,5271846.0,2579.0,2044.1434664598683,2258366.0,2390.0,944.9230125523012,494000.0,377.0,1310.344827586207,4493146.0,2134.0,2105.5042174320524,778700.0,445.0,1749.887640449438,1704976.0,1752.0,973.1598173515981,1047390.0,1015.0,1031.911330049261,4190290.0,1727.0,2426.3404748118123,1081556.0,852.0,1269.4319248826291
20171228,2772403.0,2896.0,957.3214779005525,2934223.0,2011.0,1459.0865241173547,1592121.0,1702.0,935.4412455934195,1180282.0,1194.0,988.5108877721943,1697581.0,972.0,1746.482510288066,1236642.0,1039.0,1190.223291626564,948715.0,1357.0,699.1267501842299,1823688.0,1539.0,1184.982456140351,1750906.0,1050.0,1667.5295238095239,1183317.0,961.0,1231.3392299687825
20171229,4493612.0,3425.0,1312.0035036496351,3745888.0,1876.0,1996.7420042643923,3047912.0,2384.0,1278.486577181208,1445700.0,1041.0,1388.7608069164264,2600088.0,1004.0,2589.7290836653387,1145800.0,872.0,1313.9908256880733,2736712.0,2283.0,1198.7349978098994,1756900.0,1142.0,1538.4413309982488,3098288.0,1294.0,2394.3493044822258,647600.0,582.0,1112.7147766323023
20180102,3470559.0,2715.0,1278.2906077348066,3604549.0,2386.0,1510.7078792958928,1600756.0,1405.0,1139.3281138790035,1869803.0,1310.0,1427.330534351145,1994909.0,1010.0,1975.1574257425743,1609640.0,1376.0,1169.796511627907,1034102.0,984.0,1050.9166666666667,2436457.0,1731.0,1407.5430387059503,1753585.0,905.0,1937.6629834254143,1850964.0,1481.0,1249.8068872383524
