,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20171122,13032600.0,9037.0,1442.1378776142526,11684927.0,7987.0,1462.9932390133968,5249438.0,4187.0,1253.746835443038,7783162.0,4850.0,1604.7756701030928,4716852.0,3913.0,1205.4311270125224,6968075.0,4074.0,1710.3767795778106,4309337.0,4111.0,1048.2454390659207,8723263.0,4926.0,1770.8613479496548,6279221.0,3881.0,1617.9389332646226,5405706.0,4106.0,1316.5382367267414
20171123,12188161.0,8125.0,1500.081353846154,11937073.0,8183.0,1458.7648784064525,5169560.0,3951.0,1308.4181219944319,7018601.0,4174.0,1681.5047915668424,6746435.0,3863.0,1746.4237639140565,5190638.0,4320.0,1201.536574074074,4433430.0,3726.0,1189.8631239935587,7754731.0,4399.0,1762.8395089793135,6520006.0,3823.0,1705.4684802511117,5417067.0,4360.0,1242.4465596330276
20171124,6824198.0,7074.0,964.6873056262369,9886406.0,6051.0,1633.8466369195173,2233176.0,2527.0,883.7261574990107,4591022.0,4547.0,1009.6815482735869,3219624.0,1432.0,2248.3407821229052,6666782.0,4619.0,1443.338817925958,3676659.0,4265.0,862.0536928487691,3147539.0,2809.0,1120.5194019223923,7063171.0,3738.0,1889.5588550026753,2823235.0,2313.0,1220.594466061392
20171127,8131846.0,5073.0,1602.9658978907944,12337934.0,6262.0,1970.2864899393164,3818218.0,2043.0,1868.9270680372001,4313628.0,3030.0,1423.639603960396,5635369.0,2452.0,2298.2744698205547,6702565.0,3810.0,1759.2034120734909,4945818.0,2875.0,1720.2845217391305,3186028.0,2198.0,1449.5122838944494,8042630.0,3474.0,2315.092112838227,4295304.0,2788.0,1540.6398852223817
20171128,7870344.0,4632.0,1699.1243523316061,5708855.0,4110.0,1389.0158150851582,4270550.0,2817.0,1515.9921902733404,3599794.0,1815.0,1983.3575757575757,3265038.0,2606.0,1252.892555640829,2443817.0,1504.0,1624.878324468085,2087363.0,1685.0,1238.7910979228486,5782981.0,2947.0,1962.3281303020021,2100199.0,1507.0,1393.6290643662905,3608656.0,2603.0,1386.3449865539762
20171129,5306089.0,3822.0,1388.3016745159603,6988849.0,4277.0,1634.0540098199672,1868517.0,1432.0,1304.83030726257,3437572.0,2390.0,1438.3146443514645,2636368.0,1537.0,1715.2687052700064,4352481.0,2740.0,1588.4967153284672,2507552.0,1972.0,1271.578093306288,2798537.0,1850.0,1512.7227027027027,4349634.0,2324.0,1871.6153184165232,2639215.0,1953.0,1351.3645673323092
20171130,5724969.0,3414.0,1676.9094903339192,4968858.0,2883.0,1723.502601456816,3539857.0,2043.0,1732.6759667156143,2185112.0,1371.0,1593.8088986141502,3180636.0,1672.0,1902.2942583732058,1788222.0,1211.0,1476.6490503715938,2550884.0,1760.0,1449.365909090909,3174085.0,1654.0,1919.0356711003628,3322600.0,1541.0,2156.132381570409,1646258.0,1342.0,1226.719821162444
20171201,7337631.0,4464.0,1643.7345430107528,5972724.0,3884.0,1537.776519052523,3454224.0,2042.0,1691.588638589618,3883407.0,2422.0,1603.3885218827415,2193264.0,1427.0,1536.9754730203224,3779460.0,2457.0,1538.2417582417581,2395309.0,1978.0,1210.9752275025278,4942322.0,2486.0,1988.0619469026549,2916241.0,1864.0,1564.506974248927,3056483.0,2020.0,1513.110396039604
20171204,5994875.0,4101.0,1461.8080955864423,5555884.0,3712.0,1496.7359913793102,1986663.0,1748.0,1136.5348970251716,4008212.0,2353.0,1703.4475138121547,2388691.0,1597.0,1495.7363807138383,3167193.0,2115.0,1497.490780141844,2168417.0,1859.0,1166.4427111350187,3826458.0,2242.0,1706.7163247100802,3195426.0,1806.0,1769.3388704318936,2360458.0,1906.0,1238.435466946485
20171205,5682837.0,7350.0,773.1751020408163,7917513.0,3968.0,1995.3409778225807,3411957.0,4202.0,811.9840552118039,2270880.0,3148.0,721.3722998729352,4158430.0,1836.0,2264.9400871459693,3759083.0,2132.0,1763.172138836773,2633477.0,4222.0,623.7510658455708,3049360.0,3128.0,974.8593350383632,5412803.0,2425.0,2232.0837113402063,2504710.0,1543.0,1623.2728451069345
20171206,7556953.0,4305.0,1755.3897793263648,5508928.0,3962.0,1390.4411913175163,4267442.0,3071.0,1389.5936177140995,3289511.0,1234.0,2665.730145867099,3467394.0,2635.0,1315.8990512333967,2041534.0,1327.0,1538.4581763376036,1797914.0,1679.0,1070.8243001786777,5759039.0,2626.0,2193.0841584158416,2107919.0,1508.0,1397.8242705570292,3401009.0,2454.0,1385.9042379788102
20171207,10057898.0,7069.0,1422.8176545480267,8748889.0,5587.0,1565.9368176123144,5748652.0,3935.0,1460.902668360864,4309246.0,3134.0,1374.9987236758136,4576077.0,2875.0,1591.678956521739,4172812.0,2712.0,1538.6474926253688,3264547.0,2984.0,1094.017091152815,6793351.0,4085.0,1662.9990208078336,4912861.0,2655.0,1850.4184557438796,3836028.0,2932.0,1308.331514324693
20171208,7553295.0,6058.0,1246.8298118190821,8562544.0,7992.0,1071.3893893893894,3099717.0,2886.0,1074.0530145530145,4453578.0,3172.0,1404.0283732660782,4411368.0,3685.0,1197.114789687924,4151176.0,4307.0,963.8207569073601,3420961.0,3071.0,1113.9566916313904,4132334.0,2987.0,1383.4395714763978,5119658.0,4259.0,1202.0798309462316,3442886.0,3733.0,922.2839539244576
20171211,5160721.0,4178.0,1235.2132599329823,5301168.0,6318.0,839.0579297245964,1873724.0,1793.0,1045.0217512548802,3286997.0,2385.0,1378.1958071278825,2250400.0,2238.0,1005.5406613047363,3050768.0,4080.0,747.7372549019608,1832476.0,1869.0,980.4579989299091,3328245.0,2309.0,1441.4226938068427,3283236.0,3140.0,1045.6165605095541,2017932.0,3178.0,634.9691629955947
20171212,9122594.0,7007.0,1301.9257884972171,8816812.0,6006.0,1468.000666000666,3200906.0,2747.0,1165.2369858026939,5921688.0,4260.0,1390.0676056338027,2973913.0,2254.0,1319.3935226264418,5842899.0,3752.0,1557.2758528784648,3536005.0,3495.0,1011.7324749642346,5586589.0,3512.0,1590.7144077448747,4737687.0,3113.0,1521.9039511725025,4079125.0,2893.0,1409.9982716902869
20171213,6255035.0,4976.0,1257.0407958199357,6210128.0,4693.0,1323.274664393778,2045829.0,1869.0,1094.6115569823435,4209206.0,3107.0,1354.7492758287738,2200579.0,1658.0,1327.2490952955368,4009549.0,3035.0,1321.1034596375619,2287035.0,2168.0,1054.905442804428,3968000.0,2808.0,1413.1054131054132,3109645.0,2116.0,1469.586483931947,3100483.0,2577.0,1203.1365929375243
20171214,4832983.0,4462.0,1083.14276109368,6143630.0,4177.0,1470.8235575772085,2411626.0,2413.0,999.4305843348528,2421357.0,2049.0,1181.7262079062957,3771900.0,2398.0,1572.9357798165138,2371730.0,1779.0,1333.1815626756604,1971828.0,2301.0,856.9439374185137,2861155.0,2161.0,1323.995835261453,3868014.0,2331.0,1659.3796653796653,2275616.0,1846.0,1232.7280606717227
20171215,6012773.0,6063.0,991.7158172521854,6934294.0,4756.0,1458.0096719932717,3449037.0,3445.0,1001.1718432510885,2563736.0,2618.0,979.2727272727273,4083478.0,2610.0,1564.550957854406,2850816.0,2146.0,1328.4324324324325,3118774.0,3418.0,912.4558221181978,2893999.0,2645.0,1094.1395085066163,4912893.0,2894.0,1697.6133379405667,2021401.0,1862.0,1085.6074113856068
20171218,5416879.0,5706.0,949.3303540133193,8214837.0,4692.0,1750.8177749360614,3765099.0,3827.0,983.8251894434283,1651780.0,1879.0,879.073975518893,5054130.0,3008.0,1680.2293882978724,3160707.0,1684.0,1876.9043942992873,2674460.0,3320.0,805.5602409638554,2742419.0,2386.0,1149.3792958927074,5608843.0,2907.0,1929.4265565875473,2605994.0,1785.0,1459.9406162464986
20171219,3651615.0,2896.0,1260.9167817679559,3932368.0,2361.0,1665.5518847945787,2062587.0,1971.0,1046.4672754946728,1589028.0,925.0,1717.8681081081081,2686535.0,1577.0,1703.57324032974,1245833.0,784.0,1589.0727040816328,1484887.0,1343.0,1105.6492926284438,2166728.0,1553.0,1395.1886670959434,2362579.0,1205.0,1960.6464730290456,1569789.0,1156.0,1357.9489619377164
20171220,4647923.0,3244.0,1432.775277435265,4826534.0,3123.0,1545.4799871918028,1757962.0,1337.0,1314.8556469708303,2889961.0,1907.0,1515.4488725747246,2155702.0,1170.0,1842.480341880342,2670832.0,1953.0,1367.5535074244751,1604073.0,1468.0,1092.692779291553,3043850.0,1776.0,1713.8795045045044,2911221.0,1690.0,1722.615976331361,1915313.0,1433.0,1336.5757152826238
20171221,6044299.0,3776.0,1600.714777542373,5088544.0,3470.0,1466.4391930835734,2668594.0,1850.0,1442.4832432432434,3375705.0,1926.0,1752.702492211838,2321756.0,1343.0,1728.783320923306,2766788.0,2127.0,1300.7936060178656,1548975.0,1369.0,1131.464572680789,4495324.0,2407.0,1867.60448691317,2357021.0,1362.0,1730.5587371512481,2731523.0,2108.0,1295.78889943074
20171222,6357675.0,4110.0,1546.8795620437957,5972517.0,4113.0,1452.1072210065645,1767482.0,1301.0,1358.556495003843,4590193.0,2809.0,1634.1021715913137,1996346.0,1228.0,1625.6889250814331,3976171.0,2885.0,1378.2221837088389,2079892.0,1853.0,1122.4457636265515,4277783.0,2257.0,1895.3402747009304,3321217.0,1985.0,1673.1571788413098,2651300.0,2128.0,1245.9116541353383
20171225,5594736.0,3591.0,1557.9883040935672,5245709.0,3135.0,1673.272408293461,2014162.0,1562.0,1289.4763124199744,3580574.0,2029.0,1764.6988664366684,2932042.0,1421.0,2063.365235749472,2313667.0,1714.0,1349.8640606767794,1813965.0,1662.0,1091.4350180505414,3780771.0,1929.0,1959.964230171073,3440723.0,1681.0,2046.8310529446758,1804986.0,1454.0,1241.3933975240716
20171226,5414199.0,4370.0,1238.9471395881008,5699743.0,3795.0,1501.9085638998683,2408022.0,2465.0,976.8851926977687,3006177.0,1905.0,1578.0456692913385,3486727.0,1977.0,1763.6454223571068,2213016.0,1818.0,1217.2805280528053,2053435.0,1954.0,1050.8879222108496,3360764.0,2416.0,1391.044701986755,3211748.0,1684.0,1907.2137767220902,2487995.0,2111.0,1178.5859782093794
20171227,5115881.0,4348.0,1176.6055657773688,6160233.0,4066.0,1515.0597638957206,2101888.0,2129.0,987.2653828088304,3013993.0,2219.0,1358.2663361874718,3429723.0,1865.0,1838.993565683646,2730510.0,2201.0,1240.5770104497956,2127294.0,2456.0,866.1620521172639,2988587.0,1892.0,1579.5914376321352,3985845.0,2457.0,1622.2405372405372,2174388.0,1609.0,1351.3909260410192
20171228,4282875.0,3155.0,1357.488114104596,4669909.0,3007.0,1553.0126371799136,1517452.0,1367.0,1110.059985369422,2765423.0,1788.0,1546.657158836689,1941790.0,1162.0,1671.0757314974182,2728119.0,1845.0,1478.6552845528456,1501213.0,1448.0,1036.749309392265,2781662.0,1707.0,1629.5618043350908,2550029.0,1442.0,1768.3973647711512,2119880.0,1565.0,1354.555910543131
20171229,9997659.0,5457.0,1832.079714128642,6352667.0,4760.0,1334.5939075630251,3665890.0,2225.0,1647.591011235955,6331769.0,3232.0,1959.086943069307,2588304.0,1562.0,1657.044814340589,3764363.0,3198.0,1177.099124452783,2300853.0,2000.0,1150.4265,7696806.0,3457.0,2226.4408446630027,2774842.0,1841.0,1507.2471482889734,3577825.0,2919.0,1225.7022953066119
20180102,5807547.0,4833.0,1201.6443202979515,6322782.0,4394.0,1438.958124715521,2273497.0,2267.0,1002.8659020732246,3534050.0,2566.0,1377.2603273577552,3335599.0,2217.0,1504.555254848895,2987183.0,2177.0,1372.1557188791915,2215788.0,2170.0,1021.100460829493,3591759.0,2663.0,1348.7641757416447,3720701.0,2223.0,1673.7296446243815,2602081.0,2171.0,1198.563334868724
20180103,5890278.0,5112.0,1152.2453051643192,6231468.0,4469.0,1394.3763705526962,2238069.0,2488.0,899.5454180064309,3652209.0,2624.0,1391.8479420731708,3246397.0,1931.0,1681.1998964267218,2985071.0,2538.0,1176.1509062253742,2435973.0,2470.0,986.2238866396762,3454305.0,2642.0,1307.4583648750947,3729857.0,2359.0,1581.1178465451462,2501611.0,2110.0,1185.5976303317536
20180104,6511720.0,5318.0,1224.4678450545318,7147444.0,4521.0,1580.9431541694316,3094329.0,2828.0,1094.1757425742574,3417391.0,2490.0,1372.446184738956,4138776.0,2442.0,1694.8304668304668,3008668.0,2079.0,1447.1707551707552,2887688.0,2715.0,1063.6051565377531,3624032.0,2603.0,1392.252016903573,4629134.0,2456.0,1884.8265472312703,2518310.0,2065.0,1219.5205811138014
20180105,6201573.0,6244.0,993.2051569506726,10007748.0,4632.0,2160.5673575129535,4513538.0,4231.0,1066.77806665091,1688035.0,2013.0,838.5668156979632,6625109.0,2523.0,2625.8854538248115,3382639.0,2109.0,1603.9065908013276,3228330.0,3788.0,852.2518479408659,2973243.0,2456.0,1210.6038273615636,7407690.0,3082.0,2403.5334198572355,2600058.0,1550.0,1677.4567741935484
20180108,5129662.0,5188.0,988.7552043176561,7797766.0,5100.0,1528.973725490196,3670382.0,3794.0,967.4175013178703,1459280.0,1394.0,1046.8292682926829,5882782.0,3675.0,1600.757006802721,1914984.0,1425.0,1343.8484210526315,2446267.0,2957.0,827.2800135272236,2683395.0,2231.0,1202.7767817122367,5735749.0,2977.0,1926.6876049714479,2062017.0,2123.0,971.2750824305228
20180109,2636297.0,3057.0,862.3804383382401,4685797.0,3511.0,1334.6046710338935,1476108.0,1809.0,815.9800995024875,1160189.0,1248.0,929.6386217948718,3110717.0,1893.0,1643.2736397253038,1575080.0,1618.0,973.4734239802225,1188356.0,1499.0,792.7658438959306,1447941.0,1558.0,929.3587933247753,3295908.0,1838.0,1793.2034820457018,1389889.0,1673.0,830.7764494919306
20180110,5392803.0,5747.0,938.3683661040543,7401870.0,4669.0,1585.3223388305846,3161796.0,3401.0,929.6665686562776,2231007.0,2346.0,950.9833759590792,4351081.0,2344.0,1856.2632252559727,3050789.0,2325.0,1312.167311827957,3075658.0,3644.0,844.0334796926454,2317145.0,2103.0,1101.828340466001,5670607.0,3125.0,1814.59424,1731263.0,1544.0,1121.2843264248704
20180111,4172425.0,3708.0,1125.2494606256741,4038265.0,3290.0,1227.436170212766,1434439.0,1543.0,929.6429034348671,2737986.0,2165.0,1264.6586605080831,1492184.0,1036.0,1440.3320463320463,2546081.0,2254.0,1129.583407275954,1380590.0,1652.0,835.7082324455206,2791835.0,2056.0,1357.8964007782101,2173230.0,1489.0,1459.523169912693,1865035.0,1801.0,1035.5552470849527
20180112,3100327.0,3804.0,815.0176130389065,5984834.0,3739.0,1600.650976196844,1924040.0,2526.0,761.6943784639747,1176287.0,1278.0,920.4123630672926,3813221.0,2109.0,1808.0706495969655,2171613.0,1630.0,1332.2779141104295,1695030.0,2403.0,705.3807740324594,1405297.0,1401.0,1003.0670949321913,4772079.0,2586.0,1845.3515081206497,1212755.0,1153.0,1051.8256721595837
20180115,5806692.0,4802.0,1209.2236568096625,8916303.0,5607.0,1590.2092027822364,2648993.0,2382.0,1112.0877413937867,3157699.0,2420.0,1304.8342975206613,3520326.0,2592.0,1358.150462962963,5395977.0,3015.0,1789.710447761194,3308635.0,3157.0,1048.0313588850174,2498057.0,1645.0,1518.5756838905775,6869030.0,3902.0,1760.3869810353665,2047273.0,1705.0,1200.7466275659824
20180116,3471247.0,3107.0,1117.234309623431,5639671.0,2906.0,1940.6988988300068,1692788.0,1534.0,1103.5123859191656,1778459.0,1573.0,1130.616020343293,3696567.0,1722.0,2146.670731707317,1943104.0,1184.0,1641.1351351351352,1701834.0,1779.0,956.6239460370995,1769413.0,1328.0,1332.3893072289156,3949998.0,1669.0,2366.685440383463,1689673.0,1237.0,1365.944219886823
20180117,7547083.0,4087.0,1846.6070467335453,6693870.0,4469.0,1497.8451555157753,2808045.0,1681.0,1670.461035098156,4739038.0,2406.0,1969.6749792186201,2683696.0,1769.0,1517.0695308083664,4010174.0,2700.0,1485.2496296296297,1825952.0,1609.0,1134.8365444375388,5721131.0,2478.0,2308.769572235674,3054306.0,1952.0,1564.7059426229507,3639564.0,2517.0,1445.9928486293206
20180118,6911279.0,4374.0,1580.0820759030635,7176474.0,3886.0,1846.7509006690684,2253113.0,2136.0,1054.8281835205992,4658166.0,2238.0,2081.396782841823,4022042.0,1943.0,2070.0164693772517,3154432.0,1943.0,1623.4853319608853,2291193.0,2141.0,1070.1508640822046,4620086.0,2233.0,2069.0040304523063,4428683.0,1952.0,2268.7925204918033,2747791.0,1934.0,1420.7812823164427
20180119,4038915.0,3916.0,1031.387895812053,6759903.0,3148.0,2147.3643583227445,2532986.0,2629.0,963.4788893115253,1505929.0,1287.0,1170.108003108003,4874583.0,2057.0,2369.753524550316,1885320.0,1091.0,1728.0659945004584,2015815.0,2326.0,866.6444539982803,2023100.0,1590.0,1272.3899371069183,4517147.0,1853.0,2437.7479762547223,2242756.0,1295.0,1731.857915057915
20180122,6154693.0,4226.0,1456.3873639375295,6568238.0,4606.0,1426.0178028658272,1982113.0,1705.0,1162.5296187683284,4172580.0,2521.0,1655.1289170963903,2599849.0,1363.0,1907.446074834923,3968389.0,3243.0,1223.6783842121492,2028687.0,2064.0,982.890988372093,4126006.0,2162.0,1908.4209065679927,4054532.0,2508.0,1616.639553429027,2513706.0,2098.0,1198.1439466158247
20180123,2636831.0,2208.0,1194.216938405797,3994913.0,3429.0,1165.03732866725,1977031.0,1694.0,1167.0785123966941,659800.0,514.0,1283.657587548638,3364013.0,2654.0,1267.5256217030897,630900.0,775.0,814.0645161290323,1196671.0,1210.0,988.9842975206611,1440160.0,998.0,1443.0460921843687,2727613.0,1928.0,1414.7370331950208,1267300.0,1501.0,844.3037974683544
20180124,8517607.0,4586.0,1857.3063672045355,6106891.0,4370.0,1397.457894736842,1529350.0,1072.0,1426.6324626865671,6988257.0,3514.0,1988.6900967558338,1399876.0,1079.0,1297.3827618164967,4707015.0,3291.0,1430.2689152233363,2644460.0,2077.0,1273.211362542128,5873147.0,2509.0,2340.831805500199,3385727.0,1991.0,1700.5158211953792,2721164.0,2379.0,1143.8268179907525
20180125,3381206.0,3116.0,1085.1110397946084,5286028.0,3143.0,1681.8415526566973,1384436.0,1535.0,901.9127035830619,1996770.0,1581.0,1262.9791271347249,2642124.0,1293.0,2043.4060324825987,2643904.0,1850.0,1429.1372972972972,1674029.0,1869.0,895.6816479400749,1707177.0,1247.0,1369.027265437049,3843320.0,2036.0,1887.6817288801572,1442708.0,1107.0,1303.2592592592594
20180126,2450025.0,2191.0,1118.222272934733,3154162.0,2049.0,1539.3665202537823,1798323.0,1491.0,1206.118712273642,651702.0,700.0,931.0028571428571,2345944.0,1442.0,1626.868238557559,808218.0,607.0,1331.495881383855,1197580.0,1254.0,955.0079744816587,1252445.0,937.0,1336.6542155816435,2090411.0,1248.0,1675.0088141025642,1063751.0,801.0,1328.0287141073659
20180129,5373911.0,5282.0,1017.400795153351,8104644.0,3686.0,2198.763971785133,3839043.0,3696.0,1038.7021103896104,1534868.0,1586.0,967.7604035308954,5633277.0,2179.0,2585.2579164754475,2471367.0,1507.0,1639.9250165892502,3123939.0,3484.0,896.6529850746268,2249972.0,1798.0,1251.3748609566185,6591690.0,2597.0,2538.1940700808627,1512954.0,1089.0,1389.3057851239669
20180130,3654119.0,2830.0,1291.2081272084806,3165930.0,2012.0,1573.523856858847,2227207.0,1767.0,1260.4453876627051,1426912.0,1063.0,1342.3443085606773,2035825.0,1098.0,1854.1211293260474,1130105.0,914.0,1236.4387308533917,1828778.0,1492.0,1225.7225201072386,1825341.0,1338.0,1364.2309417040358,2033906.0,1033.0,1968.9312681510164,1132024.0,979.0,1156.3064351378957
20180131,3306691.0,3155.0,1048.0795562599048,3176645.0,2572.0,1235.0874805598755,1136672.0,965.0,1177.8984455958548,2170019.0,2190.0,990.8762557077625,1069468.0,683.0,1565.8389458272327,2107177.0,1889.0,1115.4986765484384,1502610.0,1426.0,1053.7237026647967,1804081.0,1729.0,1043.4245228455754,1877362.0,1261.0,1488.7882632831086,1299283.0,1311.0,991.0625476735316
20180201,3431040.0,2786.0,1231.5290739411341,3364299.0,2539.0,1325.0488381252462,1367369.0,1250.0,1093.8952,2063671.0,1536.0,1343.5358072916667,1636570.0,1015.0,1612.384236453202,1727729.0,1524.0,1133.6804461942256,1531112.0,1415.0,1082.0579505300354,1899928.0,1371.0,1385.7972283005106,2187743.0,1436.0,1523.4979108635098,1176556.0,1103.0,1066.687216681777
20180202,3402510.0,3277.0,1038.3002746414404,3816786.0,2890.0,1320.6871972318338,1232522.0,1087.0,1133.8748850045997,2169988.0,2190.0,990.862100456621,1705616.0,757.0,2253.125495376486,2111170.0,2133.0,989.7655883731833,1535278.0,1732.0,886.419168591224,1867232.0,1545.0,1208.5644012944983,2430218.0,1637.0,1484.5558949297495,1386568.0,1253.0,1106.5985634477254
20180205,3200548.0,2551.0,1254.624852998824,2707286.0,1847.0,1465.7747698971305,1368720.0,1053.0,1299.8290598290598,1831828.0,1498.0,1222.849132176235,1474668.0,776.0,1900.3453608247423,1232618.0,1071.0,1150.9038281979458,1251328.0,1050.0,1191.7409523809524,1949220.0,1501.0,1298.614257161892,1643452.0,928.0,1770.9612068965516,1063834.0,919.0,1157.5995647442874
20180206,4712147.0,3548.0,1328.1135851183765,7340522.0,3208.0,2288.1926433915214,3225995.0,2067.0,1560.7135945815191,1486152.0,1481.0,1003.478730587441,4852476.0,1777.0,2730.7124366910525,2488046.0,1431.0,1738.6764500349407,3177676.0,2391.0,1329.0154746967796,1534471.0,1157.0,1326.2497839239413,5827710.0,2070.0,2815.31884057971,1512812.0,1138.0,1329.360281195079
20180207,7320069.0,4386.0,1668.9623803009576,7442779.0,3481.0,2138.1151967825335,3851680.0,2300.0,1674.6434782608696,3468389.0,2086.0,1662.6984659635666,4422091.0,1787.0,2474.58925573587,3020688.0,1694.0,1783.1688311688313,3486389.0,2501.0,1393.99800079968,3833680.0,1885.0,2033.7824933687002,5663182.0,2089.0,2710.953566299665,1779597.0,1392.0,1278.4461206896551
20180208,6512925.0,3677.0,1771.2605384824585,5998968.0,2980.0,2013.076510067114,2455945.0,1911.0,1285.1622187336473,4056980.0,1766.0,2297.2706681766704,2632540.0,1261.0,2087.6605868358447,3366428.0,1719.0,1958.3641652123329,1733465.0,1550.0,1118.3645161290322,4779460.0,2127.0,2247.0427832628116,2891777.0,1323.0,2185.772486772487,3107191.0,1657.0,1875.190706095353
20180209,6365828.0,4898.0,1299.679052674561,6089250.0,3714.0,1639.5395799676899,2487852.0,1962.0,1268.0183486238532,3877976.0,2936.0,1320.8365122615803,2234397.0,1301.0,1717.445810914681,3854853.0,2413.0,1597.5354330708662,2090693.0,2231.0,937.1102644554012,4275135.0,2667.0,1602.9752530933633,2910323.0,1716.0,1695.9924242424242,3178927.0,1998.0,1591.0545545545544
20180212,6828383.0,3604.0,1894.6678690344063,5359755.0,3482.0,1539.2748420448017,2134534.0,991.0,2153.91927346115,4693849.0,2613.0,1796.3448143895905,2011272.0,1459.0,1378.5277587388623,3348483.0,2023.0,1655.206623826001,1824275.0,1635.0,1115.7645259938838,5004108.0,1969.0,2541.4464195022856,2786230.0,1627.0,1712.4953902888753,2573525.0,1855.0,1387.345013477089
20180213,4779751.0,5086.0,939.7858828155721,4089387.0,3103.0,1317.8817273606187,1951111.0,2037.0,957.8355424644085,2828640.0,3049.0,927.7271236470974,1959204.0,1491.0,1314.020120724346,2130183.0,1612.0,1321.4534739454095,1748359.0,2439.0,716.8343583435834,3031392.0,2647.0,1145.217982621836,2203809.0,1577.0,1397.4692454026633,1885578.0,1526.0,1235.6343381389254
20180214,1803429.0,2517.0,716.4994040524434,2632901.0,2274.0,1157.8280562884784,1201158.0,1720.0,698.3476744186047,602271.0,797.0,755.67252195734,1843974.0,1334.0,1382.289355322339,788927.0,940.0,839.2840425531915,961449.0,1451.0,662.6113025499656,841980.0,1066.0,789.8499061913697,1978101.0,1506.0,1313.480079681275,654800.0,768.0,852.6041666666666
20180222,4227830.0,3335.0,1267.7151424287856,2980650.0,2429.0,1227.1099217785097,645500.0,588.0,1097.7891156462586,3582330.0,2747.0,1304.0880961048417,623900.0,596.0,1046.8120805369128,2356750.0,1833.0,1285.733769776323,1284480.0,1347.0,953.5857461024499,2943350.0,1988.0,1480.5583501006035,1675659.0,1113.0,1505.533692722372,1304991.0,1316.0,991.6344984802431
20180223,2690921.0,2419.0,1112.410500206697,3524628.0,3204.0,1100.0711610486892,1438957.0,1278.0,1125.9444444444443,1251964.0,1141.0,1097.2515337423313,1895986.0,1665.0,1138.7303303303304,1628642.0,1539.0,1058.2469135802469,998792.0,1285.0,777.2700389105058,1692129.0,1134.0,1492.1772486772486,2135994.0,1854.0,1152.1003236245954,1388634.0,1350.0,1028.6177777777777
20180226,9065808.0,3637.0,2492.6609843277424,6954236.0,4624.0,1503.9437716262976,2660735.0,1418.0,1876.3998589562764,6405073.0,2219.0,2886.468228931951,2049301.0,1547.0,1324.6936005171299,4904935.0,3077.0,1594.064023399415,1866326.0,1345.0,1387.6029739776952,7199482.0,2292.0,3141.135253054101,2721908.0,1820.0,1495.553846153846,4232328.0,2804.0,1509.3894436519258
20180227,10964675.0,7052.0,1554.8319625638117,9598955.0,5949.0,1613.5409312489494,4359844.0,3399.0,1282.6843189173287,6604831.0,3653.0,1808.0566657541747,3891119.0,2205.0,1764.6798185941043,5707836.0,3744.0,1524.5288461538462,4247608.0,3577.0,1187.4777746715124,6717067.0,3475.0,1932.9689208633094,5075616.0,3107.0,1633.6066945606694,4523339.0,2842.0,1591.6041520056299
20180228,9032369.0,5785.0,1561.342955920484,7556612.0,6377.0,1184.979143798024,3783756.0,3023.0,1251.6559708898446,5248613.0,2762.0,1900.2943519188993,4055275.0,3559.0,1139.442259061534,3501337.0,2818.0,1242.4900638750887,2911858.0,2736.0,1064.2755847953217,6120511.0,3049.0,2007.383076418498,4148780.0,3270.0,1268.7400611620794,3407832.0,3107.0,1096.8239459285485
20180301,9184573.0,5220.0,1759.496743295019,6996799.0,5727.0,1221.7214946743495,3916808.0,2567.0,1525.8309310479158,5267765.0,2653.0,1985.5880135695438,3401656.0,2760.0,1232.4840579710144,3595143.0,2967.0,1211.7098078867543,2308450.0,2133.0,1082.2550398499766,6876123.0,3087.0,2227.445092322643,3425946.0,2491.0,1375.3295865114412,3570853.0,3236.0,1103.4774412855377
20180302,8256392.0,5224.0,1580.4732006125573,7999716.0,5349.0,1495.5535614133482,2901086.0,2352.0,1233.4549319727892,5355306.0,2872.0,1864.6608635097493,3278271.0,2231.0,1469.4177498879426,4721445.0,3118.0,1514.2543296985248,2824253.0,2590.0,1090.4451737451736,5432139.0,2634.0,2062.3154897494305,4582923.0,2785.0,1645.5737881508078,3416793.0,2564.0,1332.6025741029641
20180305,7478528.0,5150.0,1452.141359223301,6610170.0,4719.0,1400.7565162110616,2279721.0,2047.0,1113.6888128969224,5198807.0,3103.0,1675.413148565904,3016856.0,1762.0,1712.1770715096482,3593314.0,2957.0,1215.1890429489347,2453401.0,2264.0,1083.6576855123674,5025127.0,2886.0,1741.2082467082466,3873430.0,2430.0,1594.0041152263375,2736740.0,2289.0,1195.6050677151595
20180306,9951189.0,6549.0,1519.4974805313789,9650507.0,6540.0,1475.6126911314984,5944730.0,4049.0,1468.197085700173,4006459.0,2500.0,1602.5836,6854477.0,4311.0,1589.9969844583622,2796030.0,2229.0,1254.3876177658142,3382818.0,3421.0,988.8389359836306,6568371.0,3128.0,2099.862851662404,6454724.0,3471.0,1859.615096513973,3195783.0,3069.0,1041.3108504398826
