,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170113,1555298.0,821.0,1894.394640682095,1709340.0,503.0,3398.290258449304,513453.0,340.0,1510.1558823529413,1041845.0,481.0,2165.997920997921,1138340.0,296.0,3845.7432432432433,571000.0,207.0,2758.454106280193,890453.0,553.0,1610.2224231464738,664845.0,268.0,2480.7649253731342,1514540.0,425.0,3563.6235294117646,,,
20170116,6378774.0,1739.0,3668.0701552616447,6187237.0,1092.0,5665.967948717948,2287310.0,668.0,3424.1167664670656,4091464.0,1071.0,3820.2278244631184,1828060.0,294.0,6217.891156462585,4359177.0,798.0,5462.627819548872,3418848.0,1085.0,3151.0119815668204,2959926.0,654.0,4525.880733944954,5171788.0,793.0,6521.800756620429,1015449.0,299.0,3396.150501672241
20170117,2448762.0,913.0,2682.105147864184,1525138.0,605.0,2520.889256198347,1123700.0,565.0,1988.8495575221239,1325062.0,348.0,3807.6494252873563,688300.0,238.0,2892.016806722689,836838.0,367.0,2280.2125340599455,602100.0,295.0,2041.0169491525423,1846662.0,618.0,2988.126213592233,659554.0,214.0,3082.0280373831774,865584.0,391.0,2213.769820971867
20170118,1937888.0,603.0,3213.7446102819235,1195765.0,354.0,3377.867231638418,703790.0,277.0,2540.758122743682,1234098.0,326.0,3785.5766871165642,781463.0,150.0,5209.753333333333,414302.0,204.0,2030.8921568627452,555240.0,308.0,1802.7272727272727,1382648.0,295.0,4686.942372881356,1011563.0,232.0,4360.185344827586,184202.0,122.0,1509.8524590163934
20170119,1982324.0,649.0,3054.428351309707,1373530.0,883.0,1555.5266138165346,912606.0,339.0,2692.0530973451328,1069718.0,310.0,3450.7032258064514,775448.0,296.0,2619.7567567567567,598082.0,587.0,1018.8790459965928,670106.0,347.0,1931.1412103746397,1312218.0,302.0,4345.092715231788,976391.0,405.0,2410.841975308642,397139.0,478.0,830.8347280334729
20170120,4119788.0,1290.0,3193.634108527132,1901835.0,907.0,2096.8412348401325,1401810.0,386.0,3631.6321243523316,2717978.0,904.0,3006.612831858407,368082.0,213.0,1728.0845070422536,1533753.0,694.0,2210.0187319884726,793594.0,432.0,1837.023148148148,3326194.0,858.0,3876.682983682984,553396.0,296.0,1869.581081081081,1348439.0,611.0,2206.937806873977
20170123,1409906.0,613.0,2300.009787928222,2773048.0,727.0,3814.3713892709766,1091209.0,405.0,2694.3432098765434,318697.0,208.0,1532.1971153846155,2219905.0,574.0,3867.4303135888504,553143.0,153.0,3615.3137254901962,846809.0,378.0,2240.23544973545,563097.0,235.0,2396.1574468085105,1882583.0,447.0,4211.595078299776,890465.0,280.0,3180.2321428571427
20170124,1972142.0,516.0,3821.9806201550387,936419.0,401.0,2335.209476309227,,,,1762434.0,426.0,4137.169014084507,323896.0,107.0,3027.0654205607475,612523.0,294.0,2083.41156462585,422701.0,146.0,2895.2123287671234,1549441.0,370.0,4187.6783783783785,349800.0,112.0,3123.214285714286,586619.0,289.0,2029.8235294117646
20170125,1943758.0,449.0,4329.082405345212,2185052.0,528.0,4138.356060606061,347575.0,109.0,3188.761467889908,1596183.0,340.0,4694.655882352941,740900.0,113.0,6556.637168141593,1444152.0,415.0,3479.884337349398,371848.0,179.0,2077.36312849162,1571910.0,270.0,5821.888888888889,1061879.0,204.0,5205.2892156862745,1123173.0,324.0,3466.5833333333335
20170126,1031325.0,451.0,2286.7516629711754,1827676.0,363.0,5034.9201101928375,644830.0,277.0,2327.9061371841153,386495.0,174.0,2221.235632183908,1393585.0,231.0,6032.835497835498,434091.0,132.0,3288.568181818182,535600.0,300.0,1785.3333333333333,495725.0,151.0,3282.9470198675494,1500015.0,240.0,6250.0625,327661.0,123.0,2663.910569105691
20170203,968302.0,486.0,1992.3909465020577,2170159.0,410.0,5293.0707317073175,655302.0,387.0,1693.2868217054263,,,,1651211.0,278.0,5939.607913669065,518948.0,132.0,3931.4242424242425,506594.0,292.0,1734.9109589041095,461708.0,194.0,2379.938144329897,2034007.0,351.0,5794.891737891738,,,
20170206,1783957.0,539.0,3309.753246753247,1204440.0,409.0,2944.8410757946212,691806.0,319.0,2168.6708463949844,1092151.0,220.0,4964.322727272727,815193.0,195.0,4180.476923076923,389247.0,214.0,1818.911214953271,222499.0,183.0,1215.8415300546449,1561458.0,356.0,4386.11797752809,602041.0,101.0,5960.80198019802,602399.0,308.0,1955.840909090909
20170207,1356883.0,463.0,2930.63282937365,1423731.0,750.0,1898.308,622498.0,243.0,2561.7201646090534,734385.0,220.0,3338.1136363636365,682406.0,458.0,1489.9694323144104,741325.0,292.0,2538.7842465753424,517498.0,196.0,2640.295918367347,839385.0,267.0,3143.7640449438204,633905.0,309.0,2051.472491909385,789826.0,441.0,1790.9886621315193
20170208,1630125.0,577.0,2825.1733102253033,971205.0,466.0,2084.1309012875536,604713.0,289.0,2092.432525951557,1025412.0,288.0,3560.4583333333335,530460.0,186.0,2851.935483870968,440745.0,280.0,1574.0892857142858,313174.0,139.0,2253.05035971223,1316951.0,438.0,3006.7374429223746,,,,547418.0,372.0,1471.5537634408602
20170209,3051099.0,638.0,4782.286833855799,1673605.0,840.0,1992.3869047619048,,,,2760312.0,574.0,4808.905923344948,,,,1544433.0,777.0,1987.6872586872587,362297.0,197.0,1839.0710659898477,2688802.0,441.0,6097.056689342404,492087.0,251.0,1960.5059760956176,1181518.0,589.0,2005.9728353140918
20170210,2098857.0,397.0,5286.793450881612,2679990.0,881.0,3041.9863791146427,1163615.0,229.0,5081.288209606987,935242.0,168.0,5566.916666666667,1528131.0,493.0,3099.657200811359,1151859.0,388.0,2968.708762886598,1332437.0,240.0,5551.820833333333,766420.0,157.0,4881.656050955414,1918041.0,563.0,3406.822380106572,761949.0,318.0,2396.066037735849
20170213,7109619.0,1071.0,6638.299719887955,4134079.0,1507.0,2743.250829462508,1618703.0,324.0,4995.996913580247,5490916.0,747.0,7350.623828647925,652468.0,346.0,1885.7456647398844,3481611.0,1161.0,2998.8036175710595,,,,6996859.0,1024.0,6832.8701171875,1141328.0,207.0,5513.661835748792,2992751.0,1300.0,2302.116153846154
20170214,2712295.0,811.0,3344.383477188656,2923385.0,1081.0,2704.3339500462534,1316420.0,494.0,2664.817813765182,1395875.0,317.0,4403.391167192429,2069159.0,652.0,3173.556748466258,854226.0,429.0,1991.2027972027972,1066205.0,449.0,2374.6213808463253,1646090.0,362.0,4547.209944751381,1997665.0,610.0,3274.8606557377047,925720.0,471.0,1965.435244161359
20170215,4301203.0,1614.0,2664.933705080545,4022457.0,1544.0,2605.2182642487046,1993959.0,786.0,2536.843511450382,2307244.0,828.0,2786.526570048309,2470459.0,836.0,2955.0944976076553,1551998.0,708.0,2192.087570621469,2234110.0,1037.0,2154.397299903568,2067093.0,577.0,3582.4835355285963,2994007.0,1001.0,2991.015984015984,1028450.0,543.0,1894.0147329650092
20170216,2533873.0,820.0,3090.089024390244,2088434.0,1062.0,1966.5103578154426,453010.0,221.0,2049.819004524887,2080863.0,599.0,3473.8948247078465,677684.0,381.0,1778.6981627296589,1410750.0,681.0,2071.5859030837005,701210.0,278.0,2522.338129496403,1832663.0,542.0,3381.2970479704795,816684.0,399.0,2046.827067669173,1271750.0,663.0,1918.1749622926093
20170217,2130513.0,722.0,2950.849030470914,3025803.0,941.0,3215.518597236982,1523782.0,498.0,3059.8032128514055,606731.0,224.0,2708.620535714286,2135035.0,599.0,3564.3322203672788,890768.0,342.0,2604.5847953216376,702248.0,390.0,1800.6358974358975,1428265.0,332.0,4302.003012048192,1865069.0,526.0,3545.75855513308,1160734.0,415.0,2796.9493975903615
20170220,3457483.0,726.0,4762.373278236914,2758448.0,944.0,2922.084745762712,563500.0,220.0,2561.3636363636365,2893983.0,506.0,5719.333992094862,946000.0,207.0,4570.048309178744,1812448.0,737.0,2459.223880597015,1154080.0,329.0,3507.841945288754,2303403.0,397.0,5802.022670025189,1441900.0,370.0,3897.027027027027,1316548.0,574.0,2293.637630662021
20170221,2354905.0,602.0,3911.8023255813955,2619285.0,699.0,3747.1888412017165,800773.0,307.0,2608.3811074918567,1554132.0,295.0,5268.244067796611,1827547.0,370.0,4939.316216216216,791738.0,329.0,2406.498480243161,943890.0,426.0,2215.7042253521126,1411015.0,176.0,8017.130681818182,2076428.0,500.0,4152.856,542857.0,199.0,2727.924623115578
20170222,1259475.0,468.0,2691.1858974358975,2791735.0,1235.0,2260.5141700404856,944975.0,343.0,2755.0291545189502,314500.0,125.0,2516.0,1808720.0,757.0,2389.326287978864,983015.0,478.0,2056.516736401674,526251.0,235.0,2239.3659574468084,733224.0,233.0,3146.8841201716737,1742787.0,635.0,2744.5464566929136,1048948.0,600.0,1748.2466666666667
20170223,3954957.0,1487.0,2659.6886348352386,5962161.0,1151.0,5179.983492615117,2110941.0,1032.0,2045.485465116279,1844016.0,455.0,4052.7824175824176,4638684.0,814.0,5698.628992628993,1323477.0,337.0,3927.2314540059347,1406085.0,883.0,1592.3952434881087,2548872.0,604.0,4219.986754966887,4218173.0,742.0,5684.869272237197,1743988.0,409.0,4264.0293398533
20170224,1473110.0,531.0,2774.2184557438795,1483535.0,561.0,2644.4474153297683,578599.0,319.0,1813.7899686520377,894511.0,212.0,4219.391509433963,753253.0,263.0,2864.0798479087453,730282.0,298.0,2450.6107382550335,417790.0,260.0,1606.8846153846155,1055320.0,271.0,3894.169741697417,797853.0,282.0,2829.2659574468084,685682.0,279.0,2457.641577060932
20170227,1254871.0,595.0,2109.0268907563027,2412370.0,641.0,3763.4477379095165,449746.0,262.0,1716.5877862595419,805125.0,333.0,2417.7927927927926,929158.0,192.0,4839.364583333333,1483212.0,449.0,3303.367483296214,914061.0,463.0,1974.2138228941685,340810.0,132.0,2581.8939393939395,2009903.0,478.0,4204.8179916317995,402467.0,163.0,2469.122699386503
20170228,1990697.0,684.0,2910.375730994152,1834306.0,424.0,4326.193396226415,574477.0,376.0,1527.8643617021276,1416220.0,308.0,4598.116883116883,1352341.0,221.0,6119.190045248869,481965.0,203.0,2374.2118226600987,589148.0,341.0,1727.7067448680352,1401549.0,343.0,4086.1486880466473,1360041.0,204.0,6666.867647058823,474265.0,220.0,2155.75
20170301,1397752.0,589.0,2373.09337860781,1824290.0,455.0,4009.4285714285716,305100.0,206.0,1481.0679611650485,1092652.0,383.0,2852.8772845953004,922304.0,197.0,4681.746192893401,901986.0,258.0,3496.0697674418607,629540.0,352.0,1788.465909090909,768212.0,237.0,3241.4008438818564,1279800.0,311.0,4115.112540192926,544490.0,144.0,3781.1805555555557
20170302,2615554.0,547.0,4781.6343692870205,1184581.0,558.0,2122.9050179211467,558815.0,282.0,1981.613475177305,2056739.0,265.0,7761.279245283019,754684.0,333.0,2266.3183183183182,429897.0,225.0,1910.6533333333334,290216.0,193.0,1503.7098445595855,2325338.0,354.0,6568.751412429378,669084.0,279.0,2398.1505376344085,515497.0,279.0,1847.6594982078852
20170303,3394277.0,936.0,3626.3643162393164,2087319.0,981.0,2127.7461773700306,1059258.0,301.0,3519.1295681063125,2335019.0,635.0,3677.1952755905513,725800.0,332.0,2186.144578313253,1361519.0,649.0,2097.8721109399075,689751.0,249.0,2770.0843373493976,2704526.0,687.0,3936.7190684133916,682216.0,309.0,2207.8187702265373,1405103.0,672.0,2090.9270833333335
20170306,3111006.0,952.0,3267.8634453781515,2541745.0,948.0,2681.165611814346,635730.0,288.0,2207.3958333333335,2475276.0,664.0,3727.8253012048194,1184711.0,337.0,3515.4629080118693,1357034.0,611.0,2221.0049099836333,1084684.0,469.0,2312.7590618336885,2026322.0,483.0,4195.28364389234,1447437.0,523.0,2767.565965583174,1094308.0,425.0,2574.8423529411766
20170307,2491081.0,739.0,3370.8809201623817,2116828.0,830.0,2550.3951807228914,1328625.0,568.0,2339.1285211267605,1162456.0,171.0,6797.988304093567,1710630.0,596.0,2870.1845637583892,406198.0,234.0,1735.888888888889,530958.0,312.0,1701.7884615384614,1960123.0,427.0,4590.4519906323185,1458884.0,380.0,3839.1684210526314,657944.0,450.0,1462.0977777777778
20170308,1300387.0,464.0,2802.5581896551726,2898107.0,697.0,4157.9727403156385,439828.0,267.0,1647.2958801498128,860559.0,197.0,4368.319796954314,1727123.0,395.0,4372.463291139241,1170984.0,302.0,3877.430463576159,832387.0,415.0,2005.7518072289156,,,,2785498.0,645.0,4318.601550387597,,,
20170309,670600.0,696.0,963.5057471264367,1872100.0,721.0,2596.5325936199724,451700.0,480.0,941.0416666666666,218900.0,216.0,1013.425925925926,1340700.0,519.0,2583.2369942196533,531400.0,202.0,2630.6930693069307,542000.0,555.0,976.5765765765766,128600.0,141.0,912.0567375886525,1601200.0,591.0,2709.306260575296,270900.0,130.0,2083.846153846154
20170310,1490000.0,613.0,2430.668841761827,1322088.0,643.0,2056.1244167962673,1025896.0,481.0,2132.839916839917,464104.0,132.0,3515.939393939394,996172.0,483.0,2062.4679089026913,325916.0,160.0,2036.975,427986.0,238.0,1798.2605042016808,1062014.0,375.0,2832.037333333333,675066.0,298.0,2265.3221476510066,647022.0,345.0,1875.4260869565217
20170313,5265110.0,1293.0,4072.0108275328694,3143273.0,1030.0,3051.721359223301,682875.0,210.0,3251.785714285714,4582235.0,1083.0,4231.057248384118,692234.0,252.0,2746.9603174603176,2451039.0,778.0,3150.435732647815,1471949.0,460.0,3199.8891304347826,3793161.0,833.0,4553.6146458583435,1497290.0,377.0,3971.5915119363394,1645983.0,653.0,2520.6477794793263
20170314,8659704.0,1901.0,4555.341399263545,5242347.0,1740.0,3012.843103448276,3051523.0,594.0,5137.244107744108,5608181.0,1307.0,4290.880642693191,2127377.0,590.0,3605.7237288135593,3114970.0,1150.0,2708.669565217391,2301838.0,785.0,2932.2777070063694,6357866.0,1116.0,5697.0125448028675,2838328.0,799.0,3552.3504380475592,2404019.0,941.0,2554.749202975558
20170315,3282987.0,1669.0,1967.0383463151588,4717446.0,1140.0,4138.11052631579,1639186.0,884.0,1854.2828054298643,1643801.0,785.0,2094.0140127388536,2927534.0,637.0,4595.8147566719,1789912.0,503.0,3558.473161033797,1452911.0,859.0,1691.3981373690337,1830076.0,810.0,2259.3530864197533,3243818.0,643.0,5044.818040435459,1473628.0,497.0,2965.046277665996
20170316,7392593.0,2038.0,3627.3763493621195,4431476.0,1781.0,2488.195395845031,3736649.0,1164.0,3210.1795532646047,3655944.0,874.0,4183.00228832952,2136903.0,904.0,2363.8307522123896,2294573.0,877.0,2616.388825541619,1896343.0,806.0,2352.7828784119106,5496250.0,1232.0,4461.241883116883,1783053.0,735.0,2425.922448979592,2648423.0,1046.0,2531.953154875717
20170317,7236942.0,1939.0,3732.3063434760184,6013105.0,2192.0,2743.2048357664235,1750654.0,851.0,2057.1727379553467,5486288.0,1088.0,5042.544117647059,3251860.0,1101.0,2953.5513169845594,2761245.0,1091.0,2530.930339138405,2267143.0,1015.0,2233.63842364532,4969799.0,924.0,5378.570346320346,4305102.0,1245.0,3457.9132530120482,1708003.0,947.0,1803.5934530095037
20170320,5462323.0,2063.0,2647.7571497818712,5343597.0,1625.0,3288.3673846153847,2489705.0,1213.0,2052.5185490519375,2972618.0,850.0,3497.1976470588233,3291267.0,812.0,4053.2844827586205,2052330.0,813.0,2524.391143911439,1309086.0,865.0,1513.394219653179,4153237.0,1198.0,3466.8088480801334,3571179.0,808.0,4419.7759900990095,1772418.0,817.0,2169.422276621787
20170321,2730081.0,1094.0,2495.50365630713,4043854.0,1139.0,3550.3546971027217,1344205.0,595.0,2259.168067226891,1385876.0,499.0,2777.306613226453,2668288.0,630.0,4235.377777777778,1375566.0,509.0,2702.4872298624755,1169960.0,581.0,2013.7005163511187,1560121.0,513.0,3041.1715399610134,2695823.0,611.0,4412.148936170212,1348031.0,528.0,2553.089015151515
20170322,3281871.0,1351.0,2429.216136195411,5444794.0,2040.0,2669.016666666667,2289257.0,947.0,2417.378035902851,992614.0,404.0,2456.9653465346537,3652212.0,1281.0,2851.063231850117,1792582.0,759.0,2361.768115942029,1360757.0,696.0,1955.1106321839081,1921114.0,655.0,2932.998473282443,3307740.0,1105.0,2993.4298642533936,2137054.0,935.0,2285.6192513368983
20170323,3667589.0,1362.0,2692.7966226138033,5974940.0,1147.0,5209.189189189189,1210068.0,542.0,2232.59778597786,2457521.0,820.0,2996.9768292682925,2570212.0,402.0,6393.562189054726,3404728.0,745.0,4570.104697986577,1180672.0,628.0,1880.0509554140128,2486917.0,734.0,3388.1702997275206,4104105.0,648.0,6333.49537037037,1870835.0,499.0,3749.168336673347
20170324,8448536.0,2645.0,3194.1534971644614,10583371.0,2582.0,4098.904337722695,2463966.0,1165.0,2114.9922746781117,5984570.0,1480.0,4043.6283783783783,3896700.0,960.0,4059.0625,6686671.0,1622.0,4122.4852034525275,3053907.0,1288.0,2371.0458074534163,5394629.0,1357.0,3975.4082535003686,6662799.0,1493.0,4462.691895512391,3920572.0,1089.0,3600.157943067034
20170327,5161425.0,2235.0,2309.3624161073826,7772991.0,1939.0,4008.7627643115006,3579624.0,1768.0,2024.6742081447965,1581801.0,467.0,3387.154175588865,6055830.0,1372.0,4413.87026239067,1717161.0,567.0,3028.5026455026455,1991881.0,1208.0,1648.9081125827815,3169544.0,1027.0,3086.216163583252,5532356.0,1059.0,5224.1322001888575,2240635.0,880.0,2546.1761363636365
20170328,16097129.0,4073.0,3952.1554136999753,9904300.0,2818.0,3514.655784244145,3344331.0,816.0,4098.444852941177,12752798.0,3257.0,3915.504451949647,2203379.0,603.0,3654.028192371476,7700921.0,2215.0,3476.713769751693,4637386.0,1625.0,2853.776,11459743.0,2448.0,4681.267565359477,4491006.0,1189.0,3777.128679562658,5413294.0,1629.0,3323.0779619398404
20170329,6553903.0,2594.0,2526.5624518118734,6760425.0,1756.0,3849.900341685649,3236573.0,1521.0,2127.924391847469,3317330.0,1073.0,3091.640260950606,4227919.0,852.0,4962.346244131455,2532506.0,904.0,2801.4446902654868,2483977.0,1253.0,1982.4237829209897,4069926.0,1341.0,3034.993288590604,4661942.0,951.0,4902.147213459516,2098483.0,805.0,2606.8111801242235
20170330,3587808.0,2218.0,1617.5870153291253,6696367.0,1522.0,4399.715505913272,2614614.0,1636.0,1598.174816625917,973194.0,582.0,1672.1546391752577,5421467.0,1036.0,5233.076254826255,1274900.0,486.0,2623.251028806584,1925943.0,1242.0,1550.6787439613527,1661865.0,976.0,1702.7305327868853,5333567.0,975.0,5470.325128205128,1362800.0,547.0,2491.4076782449724
20170331,3033743.0,1154.0,2628.8934142114385,3364922.0,1064.0,3162.5206766917295,641611.0,365.0,1757.8383561643836,2392132.0,789.0,3031.852978453739,1432658.0,352.0,4070.0511363636365,1932264.0,712.0,2713.85393258427,1141193.0,580.0,1967.5741379310346,1892550.0,574.0,3297.1254355400697,2147169.0,545.0,3939.759633027523,1217753.0,519.0,2346.344894026975
20170405,12582498.0,2838.0,4433.579281183932,8463586.0,2639.0,3207.1186055323988,3368257.0,625.0,5389.2112,9214241.0,2213.0,4163.687754179847,2237229.0,719.0,3111.5841446453405,6226357.0,1920.0,3242.8942708333334,2872570.0,992.0,2895.735887096774,9709928.0,1846.0,5259.982665222102,4324075.0,1042.0,4149.784069097888,4139511.0,1597.0,2592.054477144646
20170406,5312030.0,2672.0,1988.0351796407185,7786519.0,2923.0,2663.8792336640436,3981256.0,2048.0,1943.97265625,1330774.0,624.0,2132.650641025641,5694912.0,1788.0,3185.0738255033557,2091607.0,1135.0,1842.825550660793,2792834.0,1523.0,1833.7715036112936,2519196.0,1149.0,2192.5117493472585,5285183.0,1644.0,3214.831508515815,2501336.0,1279.0,1955.6966379984362
20170407,10508027.0,2757.0,3811.398984403337,8434916.0,2832.0,2978.4307909604518,4095647.0,1330.0,3079.433834586466,6412380.0,1427.0,4493.608969866854,3875263.0,1399.0,2770.023588277341,4559653.0,1433.0,3181.8932309839497,3111563.0,1292.0,2408.3304953560373,7396464.0,1465.0,5048.780887372013,5165665.0,1524.0,3389.543963254593,3269251.0,1308.0,2499.427370030581
20170410,6598991.0,2048.0,3222.16357421875,7752632.0,1820.0,4259.687912087912,2377674.0,1074.0,2213.849162011173,4221317.0,974.0,4334.001026694045,4888901.0,971.0,5034.913491246138,2863731.0,849.0,3373.0636042402825,2953149.0,1153.0,2561.2740676496096,3645842.0,895.0,4073.5664804469275,5434791.0,1083.0,5018.274238227147,2317841.0,737.0,3144.967435549525
20170411,4159588.0,1833.0,2269.278777959629,5484065.0,1833.0,2991.8521549372613,2657465.0,1178.0,2255.9125636672325,1502123.0,655.0,2293.3175572519085,4261302.0,1275.0,3342.1976470588233,1222763.0,558.0,2191.331541218638,1506435.0,915.0,1646.377049180328,2653153.0,918.0,2890.1448801742918,3810914.0,1013.0,3762.0078973346494,1673151.0,820.0,2040.4280487804879
20170412,2202282.0,947.0,2325.535374868004,3251015.0,1158.0,2807.4395509499136,1458714.0,608.0,2399.2006578947367,743568.0,339.0,2193.4159292035397,2366291.0,686.0,3449.4037900874637,884724.0,472.0,1874.415254237288,1172570.0,529.0,2216.578449905482,1029712.0,418.0,2463.4258373205744,2315490.0,669.0,3461.121076233184,935525.0,489.0,1913.1390593047036
20170413,3264976.0,1112.0,2936.1294964028775,3205371.0,1056.0,3035.3892045454545,1678268.0,781.0,2148.8706786171574,1586708.0,331.0,4793.679758308157,2254268.0,612.0,3683.4444444444443,951103.0,444.0,2142.123873873874,1503699.0,642.0,2342.2102803738317,1761277.0,470.0,3747.3978723404257,2384158.0,593.0,4020.5025295109613,821213.0,463.0,1773.6781857451404
20170414,1956205.0,989.0,1977.9625884732052,4336974.0,1174.0,3694.1856899488926,1646651.0,810.0,2032.9024691358024,309554.0,179.0,1729.3519553072626,3685728.0,960.0,3839.3,651246.0,214.0,3043.2056074766356,1279510.0,702.0,1822.6638176638176,676695.0,287.0,2357.822299651568,3303710.0,789.0,4187.211660329531,1033264.0,385.0,2683.8025974025973
20170417,3677099.0,1146.0,3208.6378708551483,3208391.0,945.0,3395.1227513227514,2029159.0,648.0,3131.418209876543,1647940.0,498.0,3309.116465863454,2014633.0,465.0,4332.544086021506,1193758.0,480.0,2486.9958333333334,970268.0,420.0,2310.1619047619047,2706831.0,726.0,3728.4173553719006,1871971.0,392.0,4775.436224489796,1336420.0,553.0,2416.6726943942135
20170418,2718642.0,877.0,3099.933865450399,2586894.0,969.0,2669.653250773994,904129.0,387.0,2336.250645994832,1814513.0,490.0,3703.087755102041,1114012.0,338.0,3295.8934911242604,1472882.0,631.0,2334.202852614897,936113.0,406.0,2305.6970443349755,1782529.0,471.0,3784.5626326963907,1752781.0,511.0,3430.0998043052837,834113.0,458.0,1821.207423580786
20170419,4004799.0,1196.0,3348.4941471571906,3665428.0,1306.0,2806.606431852986,929351.0,391.0,2376.856777493606,3075448.0,805.0,3820.432298136646,1223600.0,394.0,3105.583756345178,2441828.0,912.0,2677.4429824561403,1762280.0,617.0,2856.2074554294977,2242519.0,579.0,3873.0898100172712,2380804.0,631.0,3773.064976228209,1284624.0,675.0,1903.1466666666668
20170420,6222964.0,2001.0,3109.927036481759,4390707.0,1480.0,2966.693918918919,2501018.0,1076.0,2324.3661710037177,3721946.0,925.0,4023.7254054054056,2213200.0,587.0,3770.3577512776833,2177507.0,893.0,2438.417693169093,1696085.0,722.0,2349.148199445983,4526879.0,1279.0,3539.389366692729,2367030.0,643.0,3681.2286158631414,2023677.0,837.0,2417.7741935483873
20170421,2947362.0,3549.0,830.4767540152155,3132927.0,1048.0,2989.4341603053435,766487.0,789.0,971.466413181242,2180875.0,2760.0,790.1721014492754,1575749.0,433.0,3639.1431870669744,1557178.0,615.0,2531.9967479674797,1534816.0,1798.0,853.6240266963292,1412546.0,1751.0,806.7081667618504,2506871.0,756.0,3315.9669312169312,626056.0,292.0,2144.027397260274
