,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170113,9956005.0,2560.0,3889.064453125,5357624.0,1032.0,5191.496124031008,9081647.0,2285.0,3974.4625820568926,874358.0,275.0,3179.4836363636364,4142455.0,747.0,5545.455153949129,1215169.0,285.0,4263.750877192982,8120599.0,1947.0,4170.826399589111,1835406.0,613.0,2994.137030995106,4594150.0,776.0,5920.296391752578,763474.0,256.0,2982.3203125
20170116,5751825.0,2287.0,2515.008745080892,9685776.0,2082.0,4652.149855907781,2991645.0,1057.0,2830.316934720908,2760180.0,1230.0,2244.048780487805,5415240.0,1042.0,5196.967370441459,4270536.0,1040.0,4106.284615384616,2798245.0,1257.0,2226.129673826571,2953580.0,1030.0,2867.5533980582522,7146804.0,1329.0,5377.580135440181,2538972.0,753.0,3371.808764940239
20170117,4328007.0,1575.0,2747.9409523809522,4532396.0,864.0,5245.8287037037035,1403494.0,556.0,2524.2697841726617,2924513.0,1019.0,2869.983316977429,1425211.0,140.0,10180.078571428572,3107185.0,724.0,4291.691988950276,996867.0,543.0,1835.8508287292818,3331140.0,1032.0,3227.8488372093025,2129396.0,261.0,8158.605363984674,2403000.0,603.0,3985.0746268656717
20170118,7638475.0,2559.0,2984.9452911293474,4174654.0,1327.0,3145.933685003768,1681517.0,632.0,2660.628164556962,5956958.0,1927.0,3091.3118837571355,1065604.0,286.0,3725.888111888112,3109050.0,1041.0,2986.599423631124,1614719.0,755.0,2138.7006622516556,6023756.0,1804.0,3339.110864745011,1194063.0,276.0,4326.315217391304,2980591.0,1051.0,2835.9571836346336
20170119,4799407.0,1759.0,2728.486071631609,3345874.0,1280.0,2613.9640625,1291843.0,611.0,2114.3093289689036,3507564.0,1148.0,3055.369337979094,2669214.0,666.0,4007.828828828829,676660.0,614.0,1102.0521172638437,1666979.0,865.0,1927.143352601156,3132428.0,894.0,3503.834451901566,2561780.0,708.0,3618.3333333333335,784094.0,572.0,1370.7937062937062
20170120,5456193.0,2474.0,2205.4135004042037,4425555.0,1103.0,4012.2892112420673,712396.0,267.0,2668.1498127340824,4743797.0,2207.0,2149.4322609877663,314881.0,153.0,2058.045751633987,4110674.0,950.0,4327.025263157895,1604009.0,903.0,1776.3111849390918,3852184.0,1571.0,2452.0585614258434,1557159.0,308.0,5055.711038961039,2868396.0,795.0,3608.045283018868
20170123,2811492.0,1750.0,1606.566857142857,2281724.0,991.0,2302.4460141271443,702996.0,279.0,2519.6989247311826,2108496.0,1471.0,1433.3759347382734,282310.0,137.0,2060.6569343065694,1999414.0,854.0,2341.2341920374706,757881.0,873.0,868.1340206185567,2053611.0,877.0,2341.6316989737743,1044378.0,458.0,2280.3013100436683,1237346.0,533.0,2321.4746716697937
20170124,1202499.0,1281.0,938.7189695550351,2417477.0,1239.0,1951.1517352703793,1088513.0,1134.0,959.8880070546737,113986.0,147.0,775.4149659863946,2132963.0,1084.0,1967.6780442804427,284514.0,155.0,1835.574193548387,692133.0,704.0,983.1434659090909,510366.0,577.0,884.5164644714038,1627337.0,734.0,2217.0803814713895,790140.0,505.0,1564.6336633663366
20170125,3578398.0,1077.0,3322.560817084494,3441818.0,1065.0,3231.753990610329,1634212.0,592.0,2760.4932432432433,1944186.0,485.0,4008.6309278350514,1559326.0,491.0,3175.816700610998,1882492.0,574.0,3279.602787456446,846749.0,431.0,1964.614849187935,2731649.0,646.0,4228.558823529412,1888922.0,420.0,4497.433333333333,1552896.0,645.0,2407.5906976744186
20170126,4652386.0,1114.0,4176.289048473967,5198939.0,1743.0,2982.7532989099254,1004262.0,227.0,4424.061674008811,3648124.0,887.0,4112.8793686583995,421692.0,142.0,2969.6619718309857,4777247.0,1601.0,2983.9144284821987,1440089.0,340.0,4235.555882352941,3212297.0,774.0,4150.254521963824,2689076.0,632.0,4254.867088607595,2509863.0,1111.0,2259.1026102610263
20170203,1746560.0,526.0,3320.4562737642586,2516443.0,1126.0,2234.8516873889876,1099000.0,406.0,2706.896551724138,647560.0,120.0,5396.333333333333,2137203.0,966.0,2212.4254658385094,379240.0,160.0,2370.25,997883.0,310.0,3218.9774193548387,748677.0,216.0,3466.097222222222,1667269.0,648.0,2572.945987654321,849174.0,478.0,1776.5146443514645
20170206,3688765.0,1387.0,2659.527757750541,4687719.0,1481.0,3165.2390276839974,974705.0,340.0,2866.779411764706,2714060.0,1047.0,2592.225405921681,1695734.0,510.0,3324.9686274509804,2991985.0,971.0,3081.3439752832132,1281948.0,660.0,1942.3454545454545,2406817.0,727.0,3310.614855570839,2147308.0,604.0,3555.1456953642382,2540411.0,877.0,2896.7058152793616
20170207,7272601.0,2111.0,3445.097584083373,6534475.0,2648.0,2467.7020392749246,4228031.0,1283.0,3295.4255650818395,3044570.0,828.0,3677.0169082125603,4679408.0,2015.0,2322.286848635236,1855067.0,633.0,2930.5955766192733,3856724.0,1249.0,3087.849479583667,3415877.0,862.0,3962.7343387470996,4628421.0,1729.0,2676.935222672065,1906054.0,919.0,2074.052230685528
20170208,4602300.0,1196.0,3848.076923076923,4020257.0,1272.0,3160.5794025157234,3378043.0,853.0,3960.191090269637,1224257.0,343.0,3569.262390670554,3021963.0,980.0,3083.635714285714,998294.0,292.0,3418.8150684931506,1269030.0,486.0,2611.1728395061727,3333270.0,710.0,4694.7464788732395,2161512.0,574.0,3765.7003484320558,1858745.0,698.0,2662.958452722063
20170209,15342260.0,2553.0,6009.502546024285,11407683.0,2984.0,3822.9500670241287,4039768.0,595.0,6789.526050420168,11302492.0,1958.0,5772.467824310521,2318507.0,478.0,4850.433054393306,9089176.0,2506.0,3626.9656823623304,4955106.0,1269.0,3904.7328605200946,10387154.0,1284.0,8089.683800623053,5886710.0,1473.0,3996.408689748812,5520973.0,1511.0,3653.853739245533
20170210,3217209.0,1473.0,2184.12016293279,6798042.0,1835.0,3704.6550408719345,1904577.0,1014.0,1878.2810650887575,1312632.0,459.0,2859.764705882353,4710217.0,1242.0,3792.4452495974233,2087825.0,593.0,3520.7841483979764,1882138.0,1000.0,1882.138,1335071.0,473.0,2822.5602536997885,5016875.0,1184.0,4237.225506756757,1781167.0,651.0,2736.0476190476193
20170213,5716279.0,1377.0,4151.255628177197,4149066.0,1635.0,2537.6550458715597,2653825.0,787.0,3372.0775095298604,3062454.0,590.0,5190.6,3111555.0,1248.0,2493.233173076923,1037511.0,387.0,2680.906976744186,1766415.0,653.0,2705.0765696784074,3949864.0,724.0,5455.613259668508,2450250.0,751.0,3262.6498002663116,1698816.0,884.0,1921.737556561086
20170214,3387085.0,1353.0,2503.388765705839,3911677.0,1427.0,2741.189208128942,2971549.0,1174.0,2531.13202725724,415536.0,179.0,2321.4301675977654,3442583.0,1259.0,2734.3788721207306,469094.0,168.0,2792.2261904761904,1579979.0,781.0,2023.0204865556977,1807106.0,572.0,3159.2762237762236,2420097.0,827.0,2926.3567110036274,1491580.0,600.0,2485.9666666666667
20170215,3686209.0,1804.0,2043.3531042128602,5822416.0,1596.0,3648.1303258145363,3090426.0,1509.0,2047.9960238568588,595783.0,295.0,2019.6033898305084,4811699.0,1292.0,3724.2252321981423,1010717.0,304.0,3324.7269736842104,2153894.0,1149.0,1874.5813751087903,1532315.0,655.0,2339.412213740458,4427957.0,1091.0,4058.622364802933,1394459.0,505.0,2761.3049504950495
20170216,5059125.0,1919.0,2636.334028139656,3657708.0,1050.0,3483.5314285714285,3937325.0,1721.0,2287.8123184195233,1121800.0,198.0,5665.656565656565,3170952.0,897.0,3535.063545150502,486756.0,153.0,3181.4117647058824,2176954.0,1067.0,2040.2567947516402,2882171.0,852.0,3382.8298122065726,2349794.0,558.0,4211.100358422939,1307914.0,492.0,2658.3617886178863
20170217,2226818.0,1079.0,2063.7794253938832,4373882.0,1366.0,3201.9633967789164,1207219.0,587.0,2056.5911413969334,1019599.0,492.0,2072.3556910569105,2591981.0,924.0,2805.1742424242425,1781901.0,442.0,4031.450226244344,1693321.0,799.0,2119.300375469337,533497.0,280.0,1905.3464285714285,3649740.0,980.0,3724.2244897959185,724142.0,386.0,1876.0155440414508
20170220,11895956.0,2163.0,5499.748497457235,4859061.0,2273.0,2137.7303123625165,2971131.0,622.0,4776.737942122187,8924825.0,1541.0,5791.580142764438,1483994.0,998.0,1486.9679358717435,3375067.0,1275.0,2647.1113725490195,1217874.0,474.0,2569.3544303797466,10678082.0,1689.0,6322.13262285376,1132000.0,484.0,2338.8429752066118,3727061.0,1789.0,2083.3208496366688
20170221,7813518.0,1921.0,4067.422175950026,7887782.0,2419.0,3260.7614716825133,3846897.0,1083.0,3552.074792243767,3966621.0,838.0,4733.437947494033,3639952.0,1425.0,2554.3522807017544,4247830.0,994.0,4273.470824949698,2565794.0,945.0,2715.125925925926,5247724.0,976.0,5376.766393442623,4581193.0,1291.0,3548.5615801704107,3306589.0,1128.0,2931.373226950355
20170222,9133866.0,1756.0,5201.518223234624,4734962.0,2074.0,2283.009643201543,3006678.0,826.0,3640.046004842615,6127188.0,930.0,6588.374193548387,2069586.0,985.0,2101.102538071066,2665376.0,1089.0,2447.544536271809,2025796.0,515.0,3933.5844660194175,7108070.0,1241.0,5727.695406929895,1835029.0,731.0,2510.299589603283,2899933.0,1343.0,2159.294862248697
20170223,4060643.0,1401.0,2898.3890078515346,7995932.0,2298.0,3479.5178416013923,1547473.0,582.0,2658.8883161512026,2513170.0,819.0,3068.5836385836387,3297317.0,676.0,4877.6878698224855,4698615.0,1622.0,2896.803329223181,2377696.0,892.0,2665.5784753363228,1682947.0,509.0,3306.3791748526523,5855826.0,1409.0,4156.015613910575,2140106.0,889.0,2407.318335208099
20170224,3193856.0,1575.0,2027.8450793650793,2649337.0,1206.0,2196.796849087894,1817818.0,976.0,1862.5184426229507,1376038.0,599.0,2297.2253756260434,1504420.0,694.0,2167.7521613832855,1144917.0,512.0,2236.166015625,872277.0,535.0,1630.4242990654207,2321579.0,1040.0,2232.2875,1338989.0,512.0,2615.212890625,1310348.0,694.0,1888.1095100864554
20170227,2254502.0,1088.0,2072.1525735294117,4967788.0,1601.0,3102.928169893816,879022.0,465.0,1890.3698924731182,1375480.0,623.0,2207.833065810594,2528498.0,453.0,5581.673289183223,2439290.0,1148.0,2124.817073170732,1514640.0,842.0,1798.8598574821854,739862.0,246.0,3007.569105691057,3990718.0,1127.0,3541.0097604259095,977070.0,474.0,2061.3291139240505
20170228,3102376.0,1771.0,1751.7651044607567,2888510.0,996.0,2900.110441767068,1674243.0,989.0,1692.8645096056623,1428133.0,782.0,1826.2570332480818,1852664.0,671.0,2761.0491803278687,1035846.0,325.0,3187.2184615384617,1216583.0,767.0,1586.1577574967405,1885793.0,1004.0,1878.2798804780878,1923060.0,530.0,3628.4150943396226,965450.0,466.0,2071.781115879828
20170301,6036913.0,2164.0,2789.7010166358596,6099440.0,1188.0,5134.208754208754,2646261.0,1004.0,2635.71812749004,3390652.0,1160.0,2922.9758620689654,2872176.0,533.0,5388.697936210131,3227264.0,655.0,4927.120610687023,1940529.0,905.0,2144.2309392265192,4096384.0,1259.0,3253.6806989674346,3259658.0,522.0,6244.555555555556,2839782.0,666.0,4263.936936936937
20170302,3117866.0,1327.0,2349.5599095704597,2261227.0,1230.0,1838.3959349593497,2316180.0,987.0,2346.6869300911853,801686.0,340.0,2357.9,1505084.0,857.0,1756.2240373395566,756143.0,373.0,2027.1930294906167,1366394.0,748.0,1826.7299465240642,1751472.0,579.0,3024.9948186528495,1645090.0,783.0,2101.008939974457,616137.0,447.0,1378.3825503355704
20170303,5954440.0,1972.0,3019.4929006085194,4597161.0,917.0,5013.261723009815,2587340.0,768.0,3368.9322916666665,3367100.0,1204.0,2796.594684385382,2882297.0,381.0,7565.083989501312,1714864.0,536.0,3199.373134328358,2840090.0,809.0,3510.61804697157,3114350.0,1163.0,2677.858985382631,3249097.0,399.0,8143.100250626567,1348064.0,518.0,2602.4401544401544
20170306,7308325.0,1731.0,4222.024841132294,4390334.0,1694.0,2591.6965761511215,2885442.0,777.0,3713.5675675675675,4422883.0,954.0,4636.145702306079,1924697.0,784.0,2454.970663265306,2465637.0,910.0,2709.491208791209,2712776.0,938.0,2892.085287846482,4595549.0,793.0,5795.143757881463,2816746.0,927.0,3038.5609492988133,1573588.0,767.0,2051.61408083442
20170307,2986323.0,1364.0,2189.3863636363635,3430904.0,1854.0,1850.5415318230853,1447702.0,513.0,2822.0311890838207,1538621.0,851.0,1808.015276145711,1932965.0,726.0,2662.4862258953167,1497939.0,1128.0,1327.9601063829787,1590233.0,665.0,2391.327819548872,1396090.0,699.0,1997.2675250357654,2133893.0,922.0,2314.417570498915,1297011.0,932.0,1391.642703862661
20170308,8532538.0,2012.0,4240.824055666004,6297837.0,1905.0,3305.951181102362,3226208.0,883.0,3653.6896942242356,5306330.0,1129.0,4700.026572187777,3032567.0,1065.0,2847.480751173709,3265270.0,840.0,3887.2261904761904,2758153.0,1077.0,2560.9591457753017,5774385.0,935.0,6175.812834224599,4080554.0,1056.0,3864.160984848485,2217283.0,849.0,2611.6407538280328
20170309,3254862.0,1449.0,2246.281573498965,4510078.0,1218.0,3702.8555008210183,2757844.0,1306.0,2111.6722817764166,497018.0,143.0,3475.6503496503497,3430203.0,950.0,3610.74,1079875.0,268.0,4029.384328358209,1729602.0,867.0,1994.9273356401384,1525260.0,582.0,2620.721649484536,3670276.0,885.0,4147.204519774012,839802.0,333.0,2521.927927927928
20170310,8876819.0,2235.0,3971.731096196868,6561516.0,1717.0,3821.500291205591,1959744.0,635.0,3086.2110236220474,6917075.0,1600.0,4323.171875,1083687.0,364.0,2977.162087912088,5477829.0,1353.0,4048.6541019955653,2179092.0,1040.0,2095.2807692307692,6697727.0,1195.0,5604.792468619247,3210819.0,684.0,4694.179824561404,3350697.0,1033.0,3243.6563407550825
20170313,12518585.0,2306.0,5428.7012142237645,8389695.0,2006.0,4182.300598205384,1982575.0,518.0,3827.364864864865,10536010.0,1788.0,5892.623042505593,1813863.0,474.0,3826.715189873418,6575832.0,1532.0,4292.318537859008,3866653.0,1009.0,3832.163528245788,8651932.0,1297.0,6670.726291441789,4882956.0,799.0,6111.334167709637,3506739.0,1207.0,2905.334714167357
20170314,15627953.0,3087.0,5062.505021056041,12125581.0,2795.0,4338.311627906976,8513973.0,1698.0,5014.118374558304,7113980.0,1389.0,5121.655867530598,7722582.0,1667.0,4632.622675464907,4402999.0,1128.0,3903.3679078014184,6147142.0,1720.0,3573.9197674418606,9480811.0,1367.0,6935.487198244331,7565014.0,1631.0,4638.26732066217,4560567.0,1164.0,3918.012886597938
20170315,6650159.0,1688.0,3939.667654028436,7272605.0,2073.0,3508.251326579836,2462718.0,845.0,2914.459171597633,4187441.0,843.0,4967.308422301305,4090239.0,1096.0,3731.969890510949,3182366.0,977.0,3257.2835209826,2555240.0,847.0,3016.8122786304602,4094919.0,841.0,4869.107015457788,4601067.0,1093.0,4209.576395242452,2671538.0,980.0,2726.0591836734693
20170316,9091284.0,1639.0,5546.8480780964,6624049.0,1494.0,4433.767737617135,5889334.0,1139.0,5170.6180860403865,3201950.0,500.0,6403.9,4555779.0,1078.0,4226.140074211503,2068270.0,416.0,4971.802884615385,4026323.0,830.0,4850.99156626506,5064961.0,809.0,6260.76761433869,3988142.0,837.0,4764.805256869773,2635907.0,657.0,4012.03500761035
20170317,14499011.0,2478.0,5851.094027441485,11345008.0,2692.0,4214.341753343239,5521239.0,1074.0,5140.8184357541895,8977772.0,1404.0,6394.424501424502,6131086.0,1167.0,5253.715509854327,5213922.0,1525.0,3418.9652459016393,5100766.0,1368.0,3728.6301169590643,9398245.0,1110.0,8466.887387387387,7111457.0,1449.0,4907.8378191856455,4233551.0,1243.0,3405.9139179404665
20170320,5097462.0,1944.0,2622.151234567901,11285998.0,1965.0,5743.510432569975,4089327.0,1568.0,2607.9891581632655,1008135.0,376.0,2681.2101063829787,7748993.0,1297.0,5974.551272166538,3537005.0,668.0,5294.917664670658,3348010.0,1372.0,2440.2405247813413,1749452.0,572.0,3058.4825174825173,9157120.0,1372.0,6674.285714285715,2128878.0,593.0,3590.0134907251263
20170321,6156662.0,997.0,6175.187562688065,4957766.0,1604.0,3090.876558603491,3038373.0,752.0,4040.3896276595747,3118289.0,245.0,12727.710204081633,3371858.0,1068.0,3157.1704119850187,1585908.0,536.0,2958.783582089552,1377199.0,399.0,3451.62656641604,4779463.0,598.0,7992.413043478261,2325930.0,588.0,3955.6632653061224,2631836.0,1016.0,2590.3897637795276
20170322,5035643.0,1703.0,2956.924838520258,10380672.0,1915.0,5420.716449086161,3018687.0,1095.0,2756.7917808219177,2016956.0,608.0,3317.3618421052633,6527692.0,615.0,10614.133333333333,3852980.0,1300.0,2963.8307692307694,3486215.0,1197.0,2912.4603174603176,1549428.0,506.0,3062.110671936759,9193125.0,1371.0,6705.415754923413,1187547.0,544.0,2182.9908088235293
20170323,5398226.0,1257.0,4294.531424025457,6797671.0,2084.0,3261.838291746641,2657394.0,726.0,3660.3223140495866,2740832.0,531.0,5161.642184557439,3839678.0,1103.0,3481.122393472348,2957993.0,981.0,3015.283384301733,1453674.0,503.0,2890.0079522862825,3944552.0,754.0,5231.501326259947,3184452.0,967.0,3293.1251292657703,3613219.0,1117.0,3234.75290957923
20170324,6228738.0,1261.0,4939.52260111023,4065699.0,1430.0,2843.146153846154,2337829.0,616.0,3795.176948051948,3890909.0,645.0,6032.417054263566,2377353.0,805.0,2953.2335403726706,1688346.0,625.0,2701.3536,2109868.0,577.0,3656.6169844020797,4118870.0,684.0,6021.7397660818715,2272741.0,741.0,3067.12685560054,1792958.0,689.0,2602.2612481857764
20170327,7394321.0,1984.0,3726.9763104838707,9421750.0,1799.0,5237.215119510839,1848940.0,565.0,3272.4601769911505,5545381.0,1419.0,3907.949964763918,4476166.0,445.0,10058.8,4945584.0,1354.0,3652.573116691285,3294349.0,1101.0,2992.1425976385103,4099972.0,883.0,4643.2298980747455,5563537.0,926.0,6008.139308855291,3858213.0,873.0,4419.487972508591
20170328,5961230.0,1161.0,5134.565030146426,4971609.0,1376.0,3613.0879360465115,1230863.0,271.0,4541.929889298893,4730367.0,890.0,5315.019101123596,1136755.0,234.0,4857.927350427351,3834854.0,1142.0,3358.015761821366,1971034.0,426.0,4626.840375586855,3990196.0,735.0,5428.838095238095,2369901.0,503.0,4711.532803180915,2601708.0,873.0,2980.192439862543
20170329,4619417.0,2106.0,2193.4553656220323,5500146.0,1145.0,4803.62096069869,3594417.0,1550.0,2318.9787096774194,1025000.0,556.0,1843.525179856115,4286856.0,811.0,5285.889025893958,1213290.0,334.0,3632.604790419162,2084086.0,921.0,2262.8512486427794,2535331.0,1185.0,2139.519831223629,4324062.0,808.0,5351.561881188119,1176084.0,337.0,3489.8635014836796
20170330,6637484.0,4379.0,1515.753368348938,5557005.0,1546.0,3594.440491591203,3962987.0,2741.0,1445.8179496534112,2674497.0,1638.0,1632.7820512820513,2980572.0,807.0,3693.3977695167287,2576433.0,739.0,3486.377537212449,3435783.0,2143.0,1603.2585160989267,3201701.0,2236.0,1431.8877459749554,4026677.0,906.0,4444.455849889625,1530328.0,640.0,2391.1375
20170331,6515508.0,2526.0,2579.377672209026,2813940.0,936.0,3006.346153846154,2782399.0,1641.0,1695.5508836075564,3733109.0,885.0,4218.202259887005,1900845.0,609.0,3121.256157635468,913095.0,327.0,2792.3394495412845,1294680.0,865.0,1496.7398843930637,5220828.0,1661.0,3143.183624322697,948878.0,259.0,3663.6216216216217,1865062.0,677.0,2754.8921713441655
20170405,63442528.0,15240.0,4162.895538057743,42101558.0,8182.0,5145.631630408213,37584683.0,9534.0,3942.1735892594925,25857845.0,5706.0,4531.6938310550295,28747944.0,5625.0,5110.7456,13353614.0,2557.0,5222.375439968713,24254929.0,7570.0,3204.0857331571997,39187599.0,7670.0,5109.204563233377,22776105.0,3833.0,5942.109313853379,19325453.0,4349.0,4443.654403311106
20170406,18847239.0,6458.0,2918.4327965314337,23869463.0,6687.0,3569.53237625243,7770224.0,3197.0,2430.47356897091,11077015.0,3261.0,3396.8153940509046,11391280.0,3146.0,3620.877304513668,12478183.0,3541.0,3523.9149957639083,7668845.0,3096.0,2477.0171188630493,11178394.0,3362.0,3324.9238548483045,14517778.0,3224.0,4503.032878411911,9351685.0,3463.0,2700.457695639619
20170407,13195064.0,4115.0,3206.576913730255,19388114.0,4736.0,4093.774070945946,7659191.0,2548.0,3005.9619309262166,5535873.0,1567.0,3532.784301212508,14810412.0,3609.0,4103.7439733998335,4577702.0,1127.0,4061.847382431233,7182484.0,2475.0,2902.0137373737375,6012580.0,1640.0,3666.2073170731705,14255802.0,2908.0,4902.270288858322,5132312.0,1828.0,2807.6105032822757
20170410,51509584.0,8365.0,6157.7506276150625,57436644.0,13520.0,4248.2724852071005,15654287.0,3245.0,4824.125423728814,35855297.0,5120.0,7002.9876953125,9327044.0,2766.0,3372.0332610267533,48109600.0,10754.0,4473.647015064163,9786284.0,3200.0,3058.21375,41723300.0,5165.0,8078.083252662149,39176231.0,8041.0,4872.05956970526,18260413.0,5479.0,3332.8003285271034
20170411,66778442.0,16543.0,4036.6585262648855,53764634.0,11336.0,4742.82233592096,46634953.0,11744.0,3970.959894414169,20143489.0,4799.0,4197.434673890394,37218572.0,7303.0,5096.340134191428,16546062.0,4033.0,4102.6684849987605,27642255.0,8208.0,3367.721125730994,39136187.0,8335.0,4695.403359328135,31524736.0,5726.0,5505.542438002096,22239898.0,5610.0,3964.3311942959003
20170412,24820002.0,6473.0,3834.3893094392092,33191078.0,8261.0,4017.803897833192,5188686.0,1598.0,3246.9874843554444,19631316.0,4875.0,4026.9366153846154,10119822.0,1934.0,5232.586349534643,23071256.0,6327.0,3646.47637110795,11519133.0,3603.0,3197.0949208992506,13300869.0,2870.0,4634.44912891986,22033830.0,4512.0,4883.384308510638,11157248.0,3749.0,2976.059749266471
20170413,56795611.0,10456.0,5431.867922723795,38081653.0,10763.0,3538.20059462975,16645978.0,3499.0,4757.352957987997,40149633.0,6957.0,5771.112979732643,13830812.0,3875.0,3569.241806451613,24250841.0,6888.0,3520.7376596980257,13748494.0,4365.0,3149.7122565864834,43047117.0,6091.0,7067.331636841242,18870275.0,4537.0,4159.196605686577,19211378.0,6226.0,3085.669450690652
20170414,35099562.0,7398.0,4744.466342254664,39543266.0,8594.0,4601.264370491041,20542592.0,4884.0,4206.099918099918,14556970.0,2514.0,5790.361972951472,26828302.0,5349.0,5015.573378201533,12714964.0,3245.0,3918.324807395994,12520756.0,3682.0,3400.5312330255297,22578806.0,3716.0,6076.104951560818,24449709.0,4390.0,5569.409794988611,15093557.0,4204.0,3590.284728829686
20170417,16516672.0,4619.0,3575.8112145486034,25509133.0,8451.0,3018.4750917051238,13444569.0,3956.0,3398.5260364004043,3072103.0,663.0,4633.639517345399,20781811.0,7511.0,2766.850086539742,4727322.0,940.0,5029.065957446808,7380214.0,2684.0,2749.7071535022355,9136458.0,1935.0,4721.683720930233,17703849.0,4921.0,3597.612070717334,7805284.0,3530.0,2211.128611898017
20170418,26272671.0,5346.0,4914.453984287317,19898389.0,6631.0,3000.8126979339468,10528521.0,2559.0,4114.310668229778,15744150.0,2787.0,5649.138858988159,9272177.0,3176.0,2919.4511964735516,10626212.0,3455.0,3075.604052098408,9160929.0,2604.0,3518.0218894009217,17111742.0,2742.0,6240.606126914661,10982492.0,3459.0,3175.0482798496673,8915897.0,3172.0,2810.812421185372
