,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170113,7590086.0,3017.0,2515.7726218097446,14102106.0,1992.0,7079.370481927711,6605061.0,2573.0,2567.066070734551,985025.0,444.0,2218.524774774775,11331794.0,1578.0,7181.111533586819,2770312.0,414.0,6691.574879227053,5183923.0,2111.0,2455.6717195641877,2406163.0,906.0,2655.809050772627,12669336.0,1584.0,7998.318181818182,1432770.0,408.0,3511.6911764705883
20170116,8618249.0,3076.0,2801.771456436931,13292388.0,1978.0,6720.115267947422,2616650.0,871.0,3004.190585533869,6001599.0,2205.0,2721.813605442177,3294483.0,495.0,6655.521212121213,9997905.0,1483.0,6741.675657451113,5114849.0,1719.0,2975.479348458406,3503400.0,1357.0,2581.7243920412675,10401549.0,1394.0,7461.656384505021,2890839.0,584.0,4950.066780821918
20170117,10537771.0,2795.0,3770.222182468694,12001014.0,2061.0,5822.908296943231,7406075.0,1615.0,4585.804953560371,3131696.0,1180.0,2653.979661016949,7076344.0,1041.0,6797.640730067243,4924670.0,1020.0,4828.107843137255,7659294.0,1730.0,4427.337572254335,2878477.0,1065.0,2702.7953051643194,8045060.0,1242.0,6477.504025764895,3955954.0,819.0,4830.224664224665
20170118,7525472.0,2832.0,2657.299435028249,17733630.0,2540.0,6981.744094488189,4195513.0,1774.0,2365.0016910935738,3329959.0,1058.0,3147.4092627599243,13465928.0,1823.0,7386.685682940209,4267702.0,717.0,5952.164574616458,4324898.0,1917.0,2256.07616066771,3200574.0,915.0,3497.895081967213,12159992.0,1523.0,7984.236375574524,5573638.0,1017.0,5480.470009832841
20170119,7600011.0,2437.0,3118.592942141978,15435305.0,1360.0,11349.488970588236,3908158.0,1223.0,3195.5502861815207,3691853.0,1214.0,3041.0650741350905,7143293.0,505.0,14145.134653465346,8292012.0,855.0,9698.259649122807,4981413.0,1670.0,2982.8820359281435,2618598.0,767.0,3414.078226857888,12355639.0,856.0,14434.157710280373,3079666.0,504.0,6110.4484126984125
20170120,6520405.0,2473.0,2636.637687019814,6856957.0,1399.0,4901.327376697641,1174552.0,398.0,2951.1356783919596,5345853.0,2075.0,2576.314698795181,536450.0,104.0,5158.173076923077,6320507.0,1295.0,4880.700386100386,2472862.0,952.0,2597.544117647059,4047543.0,1521.0,2661.1065088757396,1915258.0,313.0,6119.035143769968,4941699.0,1086.0,4550.367403314917
20170123,8348857.0,2826.0,2954.301840056617,4135381.0,1195.0,3460.5698744769875,1389900.0,421.0,3301.4251781472685,6958957.0,2405.0,2893.537214137214,934375.0,256.0,3649.90234375,3201006.0,939.0,3408.952076677316,2701752.0,820.0,3294.819512195122,5647105.0,2006.0,2815.107178464606,1367184.0,297.0,4603.313131313132,2768197.0,898.0,3082.6247216035636
20170124,5626746.0,2204.0,2552.970054446461,4288127.0,1260.0,3403.275396825397,3793041.0,1506.0,2518.6195219123506,1833705.0,698.0,2627.08452722063,2665982.0,815.0,3271.1435582822087,1622145.0,445.0,3645.2696629213483,1891951.0,1135.0,1666.91718061674,3734795.0,1069.0,3493.7277829747427,2197045.0,614.0,3578.2491856677525,2091082.0,646.0,3236.969040247678
20170125,3415349.0,1093.0,3124.747483989021,4186384.0,897.0,4667.094760312151,1750665.0,458.0,3822.4126637554587,1664684.0,635.0,2621.5496062992124,849000.0,158.0,5373.4177215189875,3337384.0,739.0,4516.081190798376,2130149.0,673.0,3165.154531946508,1285200.0,420.0,3060.0,3037033.0,592.0,5130.123310810811,1149351.0,305.0,3768.3639344262297
20170126,5904007.0,1798.0,3283.6523915461626,6500935.0,938.0,6930.634328358209,3348795.0,1268.0,2641.005520504732,2555212.0,530.0,4821.154716981132,4085922.0,605.0,6753.590082644628,2415013.0,333.0,7252.291291291292,3360546.0,874.0,3845.0183066361556,2543461.0,924.0,2752.66341991342,3530774.0,428.0,8249.471962616823,2970161.0,510.0,5823.845098039215
20170203,4678984.0,1412.0,3313.728045325779,3642596.0,1024.0,3557.22265625,4335084.0,1352.0,3206.423076923077,,,,3504796.0,980.0,3576.3224489795916,,,,1998850.0,686.0,2913.7755102040815,2680134.0,726.0,3691.6446280991736,1706055.0,455.0,3749.5714285714284,1936541.0,569.0,3403.4112478031634
20170206,15035193.0,4104.0,3663.5460526315787,11513925.0,3305.0,3483.7897125567324,4647044.0,1017.0,4569.364798426745,10388149.0,3087.0,3365.127632005183,3165710.0,832.0,3804.939903846154,8348215.0,2473.0,3375.7440355843105,7153068.0,2295.0,3116.80522875817,7882125.0,1809.0,4357.172470978441,6686199.0,1664.0,4018.1484375,4827726.0,1641.0,2941.941499085923
20170207,5103813.0,1820.0,2804.292857142857,12040764.0,3645.0,3303.364609053498,3583593.0,1227.0,2920.6136919315404,1520220.0,593.0,2563.608768971332,8118396.0,2287.0,3549.801486663752,3922368.0,1358.0,2888.341678939617,2794934.0,1024.0,2729.427734375,2308879.0,796.0,2900.60175879397,7484339.0,2040.0,3668.7936274509802,4556425.0,1605.0,2838.894080996885
20170208,4880822.0,1537.0,3175.551073519844,7400235.0,2243.0,3299.257690592956,2627397.0,855.0,3072.978947368421,2253425.0,682.0,3304.142228739003,4315046.0,1189.0,3629.138772077376,3085189.0,1054.0,2927.1242884250473,1431133.0,544.0,2630.7591911764707,3449689.0,993.0,3474.0070493454177,3842568.0,964.0,3986.066390041494,3557667.0,1279.0,2781.600469116497
20170209,5834357.0,1526.0,3823.300786369594,7511248.0,1618.0,4642.304079110012,1905203.0,555.0,3432.7981981981984,3929154.0,971.0,4046.5025746652937,1506239.0,476.0,3164.3676470588234,6005009.0,1142.0,5258.326619964973,2258678.0,666.0,3391.4084084084084,3575679.0,860.0,4157.766279069768,3554745.0,784.0,4534.113520408163,3956503.0,834.0,4744.008393285371
20170210,6139076.0,1449.0,4236.767425810904,8717797.0,1882.0,4632.198193411265,2960743.0,530.0,5586.307547169811,3178333.0,919.0,3458.4689880304677,3811019.0,611.0,6237.34697217676,4906778.0,1271.0,3860.564909520063,3538266.0,1037.0,3412.0212150433945,2600810.0,412.0,6312.645631067961,6799788.0,1275.0,5333.167058823529,1918009.0,607.0,3159.817133443163
20170213,5173428.0,1524.0,3394.6377952755906,7518187.0,1611.0,4666.782743637492,2663728.0,865.0,3079.4543352601154,2509700.0,659.0,3808.3459787556903,3758893.0,823.0,4567.3061968408265,3759294.0,788.0,4770.677664974619,1966152.0,754.0,2607.628647214854,3207276.0,770.0,4165.293506493506,4036200.0,835.0,4833.77245508982,3481987.0,776.0,4487.096649484536
20170214,3380109.0,958.0,3528.2974947807934,6121887.0,1205.0,5080.404149377593,1992509.0,527.0,3780.8519924098673,1387600.0,431.0,3219.4895591647332,3850352.0,693.0,5556.063492063492,2271535.0,512.0,4436.591796875,1949944.0,591.0,3299.397631133672,1430165.0,367.0,3896.907356948229,3062574.0,573.0,5344.806282722513,3059313.0,632.0,4840.685126582279
20170215,4596977.0,1271.0,3616.8190401258853,9479255.0,1687.0,5619.0011855364555,2550177.0,667.0,3823.3538230884556,2046800.0,604.0,3388.7417218543046,4903642.0,850.0,5768.990588235294,4575613.0,837.0,5466.682198327359,3776077.0,981.0,3849.212028542304,820900.0,290.0,2830.689655172414,7402256.0,1218.0,6077.385878489326,2076999.0,469.0,4428.569296375266
20170216,6173115.0,1392.0,4434.709051724138,7455324.0,1359.0,5485.889624724062,3084724.0,741.0,4162.9203778677465,3088391.0,651.0,4744.072196620584,3974411.0,631.0,6298.591125198098,3480913.0,728.0,4781.4739010989015,2320676.0,617.0,3761.22528363047,3852439.0,775.0,4970.889032258065,4905534.0,613.0,8002.5024469820555,2549790.0,746.0,3417.9490616621983
20170217,3497852.0,1438.0,2432.442280945758,8191826.0,1579.0,5187.983533882204,1790130.0,824.0,2172.48786407767,1707722.0,614.0,2781.3061889250816,4472905.0,1034.0,4325.8268858800775,3718921.0,545.0,6823.708256880734,2295427.0,977.0,2349.464687819857,1202425.0,461.0,2608.297180043384,5147289.0,897.0,5738.337792642141,3044537.0,682.0,4464.130498533725
20170220,5161674.0,1803.0,2862.8252911813643,4903085.0,984.0,4982.809959349594,1089375.0,405.0,2689.814814814815,4072299.0,1398.0,2912.9463519313304,1792350.0,244.0,7345.696721311476,3110735.0,740.0,4203.695945945946,1643837.0,741.0,2218.40350877193,3517837.0,1062.0,3312.464218455744,2412467.0,327.0,7377.5749235474,2490618.0,657.0,3790.89497716895
20170221,10378240.0,2453.0,4230.835711373828,10461425.0,2076.0,5039.222061657033,6023791.0,1422.0,4236.139943741209,4354449.0,1031.0,4223.519883608147,6125374.0,986.0,6212.346855983773,4336051.0,1090.0,3978.0284403669725,4252268.0,1237.0,3437.5650767987067,6125972.0,1216.0,5037.805921052632,7298441.0,1212.0,6021.81600660066,3162984.0,864.0,3660.8611111111113
20170222,9745813.0,2218.0,4393.9643823264205,6385610.0,1759.0,3630.250142126208,1054750.0,219.0,4816.2100456621,8691063.0,1999.0,4347.705352676338,1662868.0,513.0,3241.458089668616,4722742.0,1246.0,3790.322632423756,4325779.0,1224.0,3534.1331699346406,5420034.0,994.0,5452.750503018108,3124728.0,920.0,3396.4434782608696,3260882.0,839.0,3886.6293206197856
20170223,5203400.0,1513.0,3439.127561136814,7446827.0,1637.0,4549.069639584606,3979300.0,1135.0,3505.9911894273127,1224100.0,378.0,3238.3597883597886,5639906.0,1193.0,4727.498742665549,1806921.0,444.0,4069.641891891892,2928750.0,866.0,3381.9284064665126,2274650.0,647.0,3515.6877897990726,3828862.0,848.0,4515.167452830188,3617965.0,789.0,4585.5069708491765
20170224,7016486.0,1791.0,3917.6359575656056,6513697.0,1733.0,3758.624927870744,3699109.0,1015.0,3644.44236453202,3317377.0,776.0,4274.970360824742,3799522.0,1085.0,3501.863594470046,2714175.0,648.0,4188.541666666667,3031827.0,926.0,3274.1112311015117,3984659.0,865.0,4606.542196531792,3815205.0,903.0,4225.033222591363,2698492.0,830.0,3251.1951807228916
20170227,3853057.0,1667.0,2311.371925614877,8660527.0,1604.0,5399.331047381546,2592757.0,1152.0,2250.6571180555557,1260300.0,515.0,2447.1844660194174,6456627.0,1120.0,5764.845535714286,2203900.0,484.0,4553.512396694215,2820807.0,1177.0,2396.607476635514,1032250.0,490.0,2106.6326530612246,6098157.0,1105.0,5518.694117647059,2562370.0,499.0,5135.01002004008
20170228,3649433.0,1575.0,2317.1003174603175,4082341.0,1258.0,3245.10413354531,3145733.0,1426.0,2205.983870967742,503700.0,149.0,3380.536912751678,3508941.0,1130.0,3105.257522123894,573400.0,128.0,4479.6875,1193962.0,572.0,2087.346153846154,2455471.0,1003.0,2448.126620139581,1437650.0,472.0,3045.8686440677966,2644691.0,786.0,3364.7468193384225
20170301,4582467.0,1414.0,3240.7828854314002,6681285.0,1232.0,5423.120941558442,2522067.0,795.0,3172.411320754717,2060400.0,619.0,3328.59450726979,3242056.0,697.0,4651.443328550932,3439229.0,535.0,6428.465420560748,2647567.0,847.0,3125.8170011806374,1934900.0,567.0,3412.522045855379,3446510.0,741.0,4651.160593792173,3234775.0,491.0,6588.136456211812
20170302,2716360.0,1202.0,2259.8668885191346,8223289.0,1820.0,4518.29065934066,2220960.0,932.0,2383.0042918454938,495400.0,270.0,1834.8148148148148,6619931.0,1380.0,4797.051449275363,1603358.0,440.0,3643.9954545454543,2216160.0,1000.0,2216.16,500200.0,202.0,2476.237623762376,5079918.0,1212.0,4191.351485148515,3143371.0,608.0,5170.018092105263
20170303,3884685.0,1345.0,2888.2416356877325,4109366.0,1131.0,3633.3916887709993,2682929.0,1009.0,2658.998017839445,1201756.0,336.0,3576.654761904762,3096626.0,825.0,3753.4860606060606,1012740.0,306.0,3309.607843137255,1492633.0,520.0,2870.4480769230768,2392052.0,825.0,2899.4569696969697,1896200.0,410.0,4624.878048780488,2213166.0,721.0,3069.578363384189
20170306,4401981.0,1277.0,3447.126859827721,6377384.0,1397.0,4565.056549749464,2418531.0,784.0,3084.860969387755,1983450.0,493.0,4023.2251521298176,3511883.0,768.0,4572.764322916667,2865501.0,629.0,4555.64546899841,1970931.0,599.0,3290.3689482470786,2431050.0,678.0,3585.619469026549,2785433.0,531.0,5245.636534839925,3591951.0,866.0,4147.749422632794
20170307,12051845.0,2574.0,4682.146464646465,6489818.0,1921.0,3378.353982300885,3052504.0,746.0,4091.828418230563,8999341.0,1828.0,4923.053063457331,1184108.0,477.0,2482.406708595388,5305710.0,1444.0,3674.314404432133,4088354.0,1134.0,3605.2504409171074,7963491.0,1440.0,5530.202083333334,3218558.0,1076.0,2991.224907063197,3271260.0,845.0,3871.3136094674555
20170308,4147988.0,1506.0,2754.3081009296147,6869572.0,1564.0,4392.309462915601,2780355.0,1186.0,2344.3128161888703,1367633.0,320.0,4273.853125,4561775.0,1110.0,4109.707207207207,2307797.0,454.0,5083.253303964758,2773004.0,1046.0,2651.055449330784,1374984.0,460.0,2989.095652173913,5469842.0,1219.0,4487.15504511895,1399730.0,345.0,4057.1884057971015
20170309,3651433.0,2017.0,1810.3287059990084,7528565.0,1615.0,4661.650154798762,3065233.0,1846.0,1660.472914409534,586200.0,171.0,3428.0701754385964,5893053.0,1295.0,4550.620077220077,1635512.0,320.0,5110.975,2425949.0,1048.0,2314.836832061069,1225484.0,969.0,1264.689370485036,5168575.0,978.0,5284.841513292434,2359990.0,637.0,3704.850863422292
20170310,5403874.0,1478.0,3656.207036535859,9742326.0,1569.0,6209.258126195029,4520599.0,1208.0,3742.217715231788,883275.0,270.0,3271.3888888888887,7299276.0,1251.0,5834.752997601919,2443050.0,318.0,7682.547169811321,2110124.0,730.0,2890.5808219178084,3293750.0,748.0,4403.409090909091,6777875.0,826.0,8205.6598062954,2964451.0,743.0,3989.8398384925977
20170313,4262764.0,1641.0,2597.6624009750153,4362009.0,1349.0,3233.512972572276,1177053.0,484.0,2431.9276859504134,3085711.0,1157.0,2666.993085566119,1605273.0,456.0,3520.3355263157896,2756736.0,893.0,3087.05039193729,1623339.0,729.0,2226.8024691358023,2639425.0,912.0,2894.1063596491226,2195868.0,613.0,3582.1663947797715,2166141.0,736.0,2943.126358695652
20170314,2447825.0,872.0,2807.1387614678897,4387905.0,1378.0,3184.256168359942,1819358.0,709.0,2566.0902679830747,628467.0,163.0,3855.6257668711655,3250396.0,1144.0,2841.255244755245,1137509.0,234.0,4861.149572649572,1471325.0,562.0,2618.0160142348755,976500.0,310.0,3150.0,2467239.0,754.0,3272.2002652519895,1920666.0,624.0,3077.9903846153848
20170315,2794840.0,765.0,3653.3856209150326,3317375.0,1678.0,1976.981525625745,1349090.0,427.0,3159.4613583138175,1445750.0,338.0,4277.366863905326,1571650.0,777.0,2022.7155727155728,1745725.0,901.0,1937.5416204217536,906717.0,325.0,2789.8984615384616,1888123.0,440.0,4291.188636363637,1587650.0,819.0,1938.5225885225884,1729725.0,859.0,2013.6495925494762
20170316,4950358.0,1273.0,3888.7336999214453,6409611.0,1744.0,3675.235665137615,1991463.0,530.0,3757.477358490566,2958895.0,743.0,3982.3620457604306,2924437.0,666.0,4391.046546546547,3485174.0,1078.0,3233.0,2723406.0,797.0,3417.0715181932246,2226952.0,476.0,4678.470588235294,3569296.0,940.0,3797.123404255319,2840315.0,804.0,3532.7300995024875
20170317,3564784.0,1003.0,3554.1216350947157,8599220.0,1695.0,5073.286135693215,2477034.0,604.0,4101.049668874172,1087750.0,399.0,2726.190476190476,5720985.0,1031.0,5548.967022308439,2878235.0,664.0,4334.691265060241,3073084.0,817.0,3761.4247246022032,491700.0,186.0,2643.548387096774,6726456.0,1219.0,5518.011484823626,1872764.0,476.0,3934.378151260504
20170320,3062848.0,888.0,3449.153153153153,6666727.0,1237.0,5389.431689571544,2888048.0,808.0,3574.3168316831684,,,,6346877.0,1153.0,5504.6634865568085,,,,2299698.0,637.0,3610.2009419152278,763150.0,251.0,3040.438247011952,4156404.0,737.0,5639.6255088195385,2510323.0,500.0,5020.646
20170321,3657954.0,1432.0,2554.4371508379886,6407457.0,1283.0,4994.120810600156,1018200.0,462.0,2203.896103896104,2639754.0,970.0,2721.39587628866,4249997.0,734.0,5790.1866485013625,2157460.0,549.0,3929.799635701275,2512004.0,907.0,2769.574421168688,1145950.0,525.0,2182.7619047619046,4206647.0,704.0,5975.350852272727,2200810.0,579.0,3801.0535405872192
20170322,7947441.0,2090.0,3802.6033492822967,13171311.0,1826.0,7213.204271631983,5500223.0,1495.0,3679.078929765886,2447218.0,595.0,4112.971428571429,9320749.0,1306.0,7136.867534456355,3850562.0,520.0,7404.926923076923,4504982.0,1281.0,3516.7697111631537,3442459.0,809.0,4255.202719406675,9946563.0,1039.0,9573.207892204042,3224748.0,787.0,4097.519695044472
20170323,5399885.0,1716.0,3146.7861305361307,9806807.0,1384.0,7085.843208092486,3254772.0,1113.0,2924.323450134771,2145113.0,603.0,3557.401326699834,6688693.0,850.0,7869.0505882352945,3118114.0,534.0,5839.164794007491,2607372.0,962.0,2710.3659043659045,2792513.0,754.0,3703.598143236074,6621428.0,825.0,8025.973333333333,3185379.0,559.0,5698.352415026834
20170324,26509940.0,3934.0,6738.673106253177,9560207.0,2235.0,4277.497539149888,6403837.0,935.0,6849.023529411765,20106103.0,2999.0,6704.269089696566,2573050.0,522.0,4929.214559386974,6987157.0,1713.0,4078.90075890251,6375423.0,1234.0,5166.469205834684,20134517.0,2700.0,7457.228518518518,3687536.0,725.0,5086.256551724138,5872671.0,1510.0,3889.186092715232
20170327,31811623.0,4625.0,6878.188756756756,25650381.0,5876.0,4365.279271613343,18701552.0,3414.0,5477.900410076157,13110071.0,1211.0,10825.822460776219,17917908.0,4067.0,4405.681829358249,7732473.0,1809.0,4274.446102819237,13967816.0,2554.0,5468.9960845732185,17843807.0,2071.0,8616.034282955094,15932471.0,3197.0,4983.569283703472,9717910.0,2679.0,3627.439343038447
20170328,5769115.0,1626.0,3548.0412054120543,14090169.0,2804.0,5025.024607703281,3398081.0,937.0,3626.5538954108856,2371034.0,689.0,3441.268505079826,7355285.0,1187.0,6196.533277169335,6734884.0,1617.0,4165.048855905999,4448351.0,1223.0,3637.245298446443,1320764.0,403.0,3277.3300248138958,10409478.0,1679.0,6199.808219178082,3680691.0,1125.0,3271.7253333333333
20170329,6249772.0,1684.0,3711.266033254157,10432245.0,1527.0,6831.856581532416,5467572.0,1425.0,3836.892631578947,782200.0,259.0,3020.07722007722,8909012.0,1339.0,6653.481702763256,1523233.0,188.0,8102.303191489362,3154250.0,943.0,3344.9098621421,3095522.0,741.0,4177.492577597841,7493529.0,851.0,8805.556991774383,2938716.0,676.0,4347.213017751479
20170330,6124564.0,1363.0,4493.443873807777,8069686.0,2065.0,3907.8382566585956,3872360.0,1051.0,3684.452901998097,2252204.0,312.0,7218.602564102564,5818072.0,1518.0,3832.722002635046,2251614.0,547.0,4116.296160877514,1773710.0,533.0,3327.7861163227017,4350854.0,830.0,5241.992771084338,4519745.0,997.0,4533.345035105316,3549941.0,1068.0,3323.914794007491
20170331,6817063.0,1484.0,4593.708221024259,8822652.0,1254.0,7035.607655502392,4372955.0,922.0,4742.901301518438,2444108.0,562.0,4348.946619217082,6197266.0,710.0,8728.543661971831,2625386.0,544.0,4826.077205882353,3070777.0,928.0,3309.0269396551726,3746286.0,556.0,6737.924460431655,6934552.0,773.0,8970.959896507115,1888100.0,481.0,3925.3638253638255
20170405,9950681.0,1733.0,5741.881708020774,6760387.0,1418.0,4767.550775740479,5162758.0,860.0,6003.206976744186,4787923.0,873.0,5484.447880870562,3880337.0,749.0,5180.6902536715625,2880050.0,669.0,4305.007473841554,2404871.0,665.0,3616.3473684210526,7545810.0,1068.0,7065.365168539326,3133029.0,658.0,4761.442249240122,3627358.0,760.0,4772.83947368421
20170406,14953616.0,2096.0,7134.358778625954,8757412.0,1995.0,4389.680200501253,8544512.0,1331.0,6419.618332081142,6409104.0,765.0,8377.913725490196,6693361.0,1417.0,4723.613973182781,2064051.0,578.0,3571.022491349481,3387658.0,700.0,4839.511428571429,11565958.0,1396.0,8285.070200573065,4115332.0,802.0,5131.336658354115,4642080.0,1193.0,3891.0980720871753
20170407,4508541.0,1116.0,4039.9112903225805,6461463.0,1581.0,4086.946869070209,4172741.0,1009.0,4135.521308225966,335800.0,107.0,3138.3177570093458,5622146.0,1361.0,4130.893460690669,839317.0,220.0,3815.077272727273,2442041.0,569.0,4291.811950790861,2066500.0,547.0,3777.8793418647165,4340547.0,928.0,4677.3135775862065,2120916.0,653.0,3247.957120980092
20170410,3762024.0,1150.0,3271.3252173913042,11128960.0,1678.0,6632.276519666269,3434774.0,1040.0,3302.6673076923075,327250.0,110.0,2975.0,10532910.0,1581.0,6662.182163187856,,,,2996974.0,879.0,3409.5267349260525,765050.0,271.0,2823.0627306273063,9570480.0,1287.0,7436.270396270396,1558480.0,391.0,3985.8823529411766
20170411,5439902.0,1434.0,3793.516039051604,8375270.0,1556.0,5382.564267352185,3187876.0,853.0,3737.2520515826495,2252026.0,581.0,3876.120481927711,6197788.0,1022.0,6064.371819960861,2177482.0,534.0,4077.681647940075,2740656.0,794.0,3451.7078085642315,2699246.0,640.0,4217.571875,6178002.0,966.0,6395.447204968944,2197268.0,590.0,3724.1830508474577
20170412,3318353.0,1085.0,3058.3898617511522,8691643.0,1536.0,5658.621744791667,3145495.0,1027.0,3062.7994157740995,,,,8329131.0,1467.0,5677.662576687117,,,,2339691.0,702.0,3332.8931623931626,978662.0,383.0,2555.253263707572,6958973.0,1067.0,6521.999062792877,1732670.0,469.0,3694.3923240938166
20170413,3541639.0,1286.0,2753.9961119751165,7748222.0,1093.0,7088.94967978042,2193011.0,845.0,2595.279289940828,1348628.0,441.0,3058.1133786848072,5635527.0,649.0,8683.40061633282,2112695.0,444.0,4758.322072072072,1641278.0,657.0,2498.1400304414,1900361.0,629.0,3021.241653418124,4877488.0,553.0,8820.050632911392,2870734.0,540.0,5316.174074074074
20170414,4932456.0,1663.0,2965.9987973541793,11413817.0,1898.0,6013.602212855638,3635597.0,1230.0,2955.769918699187,1296859.0,433.0,2995.055427251732,8361990.0,1351.0,6189.481865284974,3051827.0,547.0,5579.208409506398,2840019.0,1064.0,2669.190789473684,2092437.0,599.0,3493.2170283806345,9352938.0,1272.0,7352.938679245283,2060879.0,626.0,3292.138977635783
20170417,5698343.0,1670.0,3412.1814371257483,6877719.0,1057.0,6506.829706717124,1905400.0,583.0,3268.2675814751287,3792943.0,1087.0,3489.367985280589,3491422.0,381.0,9163.837270341208,3386297.0,676.0,5009.315088757397,2935927.0,1103.0,2661.765185856754,2762416.0,567.0,4871.985890652557,5164172.0,666.0,7754.012012012012,1713547.0,391.0,4382.473145780051
20170418,3914438.0,1423.0,2750.834855938159,6848932.0,949.0,7216.99894625922,2581988.0,1041.0,2480.2958693563883,1332450.0,382.0,3488.089005235602,5321532.0,681.0,7814.290748898678,1527400.0,268.0,5699.253731343284,2234563.0,1049.0,2130.1839847473784,1679875.0,374.0,4491.644385026738,5666852.0,702.0,8072.438746438746,1182080.0,247.0,4785.748987854251
20170419,4866348.0,2224.0,2188.106115107914,12891642.0,1492.0,8640.51072386059,3489291.0,1573.0,2218.2396694214876,1377057.0,651.0,2115.294930875576,7784424.0,976.0,7975.8442622950815,5107218.0,516.0,9897.709302325582,2741120.0,1281.0,2139.8282591725215,2125228.0,943.0,2253.6882290562035,10423571.0,950.0,10972.18,2468071.0,542.0,4553.636531365313
20170420,25183846.0,3410.0,7385.292082111437,16355963.0,3559.0,4595.662545658893,5521927.0,826.0,6685.1416464891045,19661919.0,2584.0,7609.101780185759,4763317.0,977.0,4875.452405322416,11592646.0,2582.0,4489.793183578621,7443691.0,1608.0,4629.161069651741,17740155.0,1802.0,9844.703107658157,9804279.0,1692.0,5794.491134751773,6551684.0,1867.0,3509.2040707016604
