,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170113,2448996.0,1539.0,1591.29044834308,4601386.0,5127.0,897.4811780768481,1409159.0,887.0,1588.6798196166856,1039837.0,652.0,1594.8420245398772,3202667.0,2933.0,1091.9423798158882,1398719.0,2194.0,637.5200546946216,1163977.0,826.0,1409.1731234866827,1285019.0,713.0,1802.2706872370266,3379467.0,2975.0,1135.955294117647,1221919.0,2152.0,567.8062267657992
20170116,5469582.0,2754.0,1986.0501089324619,8559385.0,2616.0,3271.9361620795107,1473452.0,698.0,2110.9627507163323,3996130.0,2056.0,1943.6429961089493,1852928.0,463.0,4002.0043196544275,6706457.0,2153.0,3114.9359033906176,2749793.0,1630.0,1686.9895705521471,2719789.0,1124.0,2419.741103202847,6129571.0,1642.0,3732.9908647990255,2429814.0,974.0,2494.675564681725
20170117,6826673.0,2273.0,3003.37571491421,4048799.0,2152.0,1881.4121747211896,1714243.0,614.0,2791.92671009772,5112430.0,1659.0,3081.63351416516,1335498.0,651.0,2051.4562211981565,2713301.0,1501.0,1807.6622251832111,1930353.0,898.0,2149.6135857461027,4896320.0,1375.0,3560.96,2206921.0,866.0,2548.407621247113,1841878.0,1286.0,1432.253499222395
20170118,4607074.0,1869.0,2464.9941144997324,2479026.0,1559.0,1590.1385503527902,899800.0,440.0,2045.0,3707274.0,1429.0,2594.3135059482156,345952.0,207.0,1671.2657004830917,2133074.0,1352.0,1577.7174556213017,1127916.0,733.0,1538.7667121418826,3479158.0,1136.0,3062.6390845070423,1158280.0,625.0,1853.248,1320746.0,934.0,1414.0749464668095
20170119,3053343.0,1429.0,2136.699090272918,2219143.0,1288.0,1722.9371118012423,250599.0,139.0,1802.8705035971223,2802744.0,1290.0,2172.6697674418606,308230.0,126.0,2446.2698412698414,1910913.0,1162.0,1644.5034423407917,1150457.0,739.0,1556.7753721244926,1902886.0,690.0,2757.805797101449,952503.0,627.0,1519.1435406698565,1266640.0,661.0,1916.24810892587
20170120,3329106.0,2138.0,1557.1122544434052,2934282.0,4076.0,719.8925417075565,399601.0,140.0,2854.292857142857,2929505.0,1998.0,1466.2187187187187,239500.0,122.0,1963.1147540983607,2694782.0,3954.0,681.5331310065757,951548.0,851.0,1118.1527614571094,2377558.0,1287.0,1847.3644133644134,1361368.0,1919.0,709.4153204794163,1572914.0,2157.0,729.2137227630969
20170123,3726329.0,3175.0,1173.6469291338583,5051788.0,1863.0,2711.6414385399894,1683749.0,1572.0,1071.0871501272266,2042580.0,1603.0,1274.223331253899,3591800.0,1380.0,2602.753623188406,1459988.0,483.0,3022.749482401656,2117896.0,2063.0,1026.609791565681,1608433.0,1112.0,1446.4325539568345,3796193.0,1236.0,3071.3535598705503,1255595.0,627.0,2002.5438596491229
20170124,6436979.0,2103.0,3060.855444602948,2756289.0,1373.0,2007.4938091769848,3224364.0,1330.0,2424.3338345864663,3212615.0,773.0,4156.034928848641,1126991.0,549.0,2052.806921675774,1629298.0,824.0,1977.3033980582525,1727672.0,827.0,2089.0834340991537,4709307.0,1276.0,3690.6794670846393,1031011.0,461.0,2236.466377440347,1725278.0,912.0,1891.752192982456
20170125,2364206.0,1164.0,2031.1048109965636,4094758.0,1501.0,2728.0199866755497,1402906.0,734.0,1911.316076294278,961300.0,430.0,2235.5813953488373,3080037.0,958.0,3215.0699373695197,1014721.0,543.0,1868.7311233885819,1265170.0,673.0,1879.8959881129272,1099036.0,491.0,2238.3625254582485,3085858.0,969.0,3184.579979360165,1008900.0,532.0,1896.4285714285713
20170126,3034385.0,1266.0,2396.8285939968405,2145266.0,714.0,3004.5742296918766,1543857.0,737.0,2094.785617367707,1490528.0,529.0,2817.633270321361,1299665.0,404.0,3216.9925742574255,845601.0,310.0,2727.7451612903224,1076174.0,678.0,1587.2772861356932,1958211.0,588.0,3330.2908163265306,1336700.0,375.0,3564.5333333333333,808566.0,339.0,2385.150442477876
20170203,1944554.0,884.0,2199.7217194570135,1365955.0,768.0,1778.5872395833333,1056352.0,595.0,1775.381512605042,888202.0,289.0,3073.363321799308,912111.0,469.0,1944.7995735607676,453844.0,299.0,1517.8729096989966,848696.0,529.0,1604.3402646502836,1095858.0,355.0,3086.923943661972,827662.0,463.0,1787.6069114470843,538293.0,305.0,1764.8950819672132
20170206,2400763.0,1361.0,1763.9698750918442,3009827.0,1280.0,2351.42734375,1756878.0,981.0,1790.9051987767584,643885.0,380.0,1694.4342105263158,2598388.0,968.0,2684.285123966942,411439.0,312.0,1318.7147435897436,1353771.0,794.0,1705.0012594458437,1046992.0,567.0,1846.546737213404,2318088.0,837.0,2769.5197132616486,691739.0,443.0,1561.487584650113
20170207,3066850.0,2175.0,1410.0459770114942,5815893.0,1583.0,3673.9690461149717,2008405.0,1267.0,1585.1657458563536,1058445.0,908.0,1165.6883259911895,3866850.0,916.0,4221.451965065502,1949043.0,667.0,2922.103448275862,1687932.0,1381.0,1222.2534395365676,1378918.0,794.0,1736.6725440806044,4712421.0,1103.0,4272.367180417044,1103472.0,480.0,2298.9
20170208,3483349.0,2697.0,1291.5643307378568,2173689.0,971.0,2238.608650875386,2262997.0,2057.0,1100.144385026738,1220352.0,640.0,1906.8,1312126.0,597.0,2197.8659966499163,861563.0,374.0,2303.644385026738,1407281.0,1218.0,1155.403119868637,2076068.0,1479.0,1403.6970926301556,983458.0,427.0,2303.1803278688526,1190231.0,544.0,2187.924632352941
20170209,4758425.0,2514.0,1892.7704852824183,4447349.0,2016.0,2206.0262896825398,2482936.0,1562.0,1589.5877080665814,2275489.0,952.0,2390.219537815126,2848754.0,1390.0,2049.463309352518,1598595.0,626.0,2553.6661341853037,2276482.0,1291.0,1763.3477924089852,2481943.0,1223.0,2029.3892068683565,2696639.0,1014.0,2659.407297830375,1750710.0,1002.0,1747.2155688622754
20170210,22144445.0,7504.0,2951.018789978678,10852458.0,5641.0,1923.8535720616912,11999516.0,3661.0,3277.660748429391,10144929.0,3843.0,2639.846213895394,5508582.0,2281.0,2414.9855326611137,5343876.0,3360.0,1590.4392857142857,5787734.0,2645.0,2188.1792060491493,16356711.0,4859.0,3366.271043424573,5523946.0,2094.0,2637.987583572111,5328512.0,3547.0,1502.2588102621935
20170213,9275077.0,4066.0,2281.1305951795375,11388868.0,4136.0,2753.594777562863,5730116.0,2606.0,2198.816577129701,3544961.0,1460.0,2428.055479452055,8098032.0,2659.0,3045.5178638585935,3290836.0,1477.0,2228.054163845633,4234990.0,2140.0,1978.9672897196263,5040087.0,1926.0,2616.867601246106,7278682.0,2202.0,3305.486830154405,4110186.0,1934.0,2125.2254395036193
20170214,9460743.0,4396.0,2152.1253412192905,7118713.0,3533.0,2014.920181149165,2467771.0,1177.0,2096.661852166525,6992972.0,3219.0,2172.4050947499222,2420781.0,1099.0,2202.712465878071,4697932.0,2434.0,1930.1281840591619,2947085.0,2103.0,1401.3718497384689,6513658.0,2293.0,2840.6707370257304,4053316.0,1901.0,2132.201998947922,3065397.0,1632.0,1878.3069852941176
20170215,8890456.0,5273.0,1686.0337568746445,12304443.0,3342.0,3681.7603231597845,4075133.0,2404.0,1695.1468386023294,4815323.0,2869.0,1678.3976995468804,6642155.0,1329.0,4997.859292701279,5662288.0,2013.0,2812.8604073522106,5234676.0,3537.0,1479.9762510602204,3655780.0,1736.0,2105.8640552995394,9736778.0,2322.0,4193.2721791559,2567665.0,1020.0,2517.3186274509803
20170216,5767916.0,2682.0,2150.6025354213275,5956380.0,2757.0,2160.4570184983677,3778829.0,2156.0,1752.7036178107608,1989087.0,526.0,3781.5342205323195,4574516.0,1931.0,2368.988089073019,1381864.0,826.0,1672.9588377723971,1728642.0,1104.0,1565.7989130434783,4039274.0,1578.0,2559.742712294043,2880280.0,1225.0,2351.248979591837,3076100.0,1532.0,2007.8981723237598
20170217,3830421.0,2242.0,1708.4839429081178,7651079.0,2788.0,2744.2894548063127,2416444.0,1536.0,1573.2057291666667,1413977.0,706.0,2002.8002832861189,5198300.0,1851.0,2808.3738519719072,2452779.0,937.0,2617.693703308431,2415232.0,1604.0,1505.7556109725685,1415189.0,638.0,2218.164576802508,6257429.0,2012.0,3110.054174950298,1393650.0,776.0,1795.9407216494844
20170220,11367410.0,4399.0,2584.0895658104114,5961991.0,3232.0,1844.6754331683169,2670637.0,1731.0,1542.8290005777008,8696773.0,2668.0,3259.6600449775115,2136103.0,978.0,2184.1543967280163,3825888.0,2254.0,1697.3771073646851,2455932.0,1499.0,1638.3802535023349,8911478.0,2900.0,3072.923448275862,2203578.0,963.0,2288.2429906542056,3758413.0,2269.0,1656.4182459233143
20170221,5020004.0,2492.0,2014.4478330658105,9986861.0,2798.0,3569.285561115082,4478296.0,2246.0,1993.8984861976849,541708.0,246.0,2202.0650406504064,9079070.0,2454.0,3699.702526487368,907791.0,344.0,2638.9273255813955,3107421.0,1594.0,1949.448557089084,1912583.0,898.0,2129.825167037862,7218746.0,1618.0,4461.524103831891,2768115.0,1180.0,2345.8601694915255
20170222,5940900.0,2518.0,2359.3725178713266,7984959.0,2794.0,2857.8951324266286,3531239.0,1691.0,2088.2548787699584,2409661.0,827.0,2913.7376058041114,6177430.0,1925.0,3209.0545454545454,1807529.0,869.0,2080.0103567318756,2528981.0,1492.0,1695.0274798927614,3411919.0,1026.0,3325.4571150097468,5441115.0,1752.0,3105.6592465753424,2543844.0,1042.0,2441.309021113244
20170223,4774090.0,2399.0,1990.0333472280117,9403673.0,2390.0,3934.5912133891215,4027706.0,2003.0,2010.836744882676,746384.0,396.0,1884.8080808080808,7435057.0,1954.0,3805.044524053224,1968616.0,436.0,4515.174311926606,2411176.0,1445.0,1668.633910034602,2362914.0,954.0,2476.8490566037735,7172769.0,1554.0,4615.681467181467,2230904.0,836.0,2668.5454545454545
20170224,4156385.0,2128.0,1953.188439849624,4923330.0,2455.0,2005.429735234216,2063915.0,1137.0,1815.2286719437116,2092470.0,991.0,2111.473259334006,2824127.0,1370.0,2061.4065693430657,2099203.0,1085.0,1934.7493087557605,1482124.0,861.0,1721.39837398374,2674261.0,1267.0,2110.703235990529,2701418.0,1151.0,2347.018245004344,2221912.0,1304.0,1703.920245398773
20170227,3844422.0,1951.0,1970.4879548949257,7193919.0,2642.0,2722.9065102195304,2507367.0,1534.0,1634.5286831812255,1337055.0,417.0,3206.36690647482,6008974.0,2170.0,2769.1124423963133,1184945.0,472.0,2510.476694915254,1835749.0,1170.0,1569.0162393162393,2008673.0,781.0,2571.9244558258642,5705332.0,1764.0,3234.3151927437643,1488587.0,878.0,1695.4293849658313
20170228,3402249.0,2035.0,1671.8668304668304,5363845.0,1736.0,3089.772465437788,2166001.0,1556.0,1392.0314910025706,1236248.0,479.0,2580.893528183716,4117283.0,1078.0,3819.3719851576993,1246562.0,658.0,1894.471124620061,1230406.0,859.0,1432.3701979045402,2171843.0,1176.0,1846.8052721088436,3557645.0,762.0,4668.825459317585,1806200.0,974.0,1854.4147843942505
20170301,3189848.0,2296.0,1389.3066202090592,4579348.0,2046.0,2238.1955034213097,1465750.0,1054.0,1390.6546489563568,1724098.0,1242.0,1388.1626409017713,2640732.0,1002.0,2635.4610778443116,1938616.0,1044.0,1856.9118773946361,1812552.0,1403.0,1291.911617961511,1377296.0,893.0,1542.3247480403136,3442010.0,1363.0,2525.31914893617,1137338.0,683.0,1665.2093704245974
20170302,3632702.0,2385.0,1523.1454926624738,10476233.0,4511.0,2322.3748614497895,2879936.0,1973.0,1459.6735935124177,752766.0,412.0,1827.1019417475727,8853639.0,3816.0,2320.136006289308,1622594.0,695.0,2334.6676258992807,2436455.0,1597.0,1525.644959298685,1196247.0,788.0,1518.0799492385786,7955622.0,3028.0,2627.3520475561427,2520611.0,1483.0,1699.670262980445
20170303,5037085.0,2701.0,1864.8963346908552,6793555.0,2925.0,2322.582905982906,2719735.0,1803.0,1508.4498058790905,2317350.0,898.0,2580.5679287305124,5326154.0,2155.0,2471.5331786542924,1467401.0,770.0,1905.7155844155843,1423150.0,892.0,1595.4596412556054,3613935.0,1809.0,1997.7529021558873,3513304.0,1182.0,2972.338409475465,3280251.0,1743.0,1881.9569707401033
20170306,4619476.0,1982.0,2330.7144298688195,6128766.0,2541.0,2411.9504132231405,2097984.0,952.0,2203.764705882353,2521492.0,1030.0,2448.0504854368933,3591722.0,1041.0,3450.2612872238233,2537044.0,1500.0,1691.3626666666667,1543328.0,892.0,1730.1883408071749,3076148.0,1090.0,2822.154128440367,3549352.0,1207.0,2940.6396023198013,2579414.0,1334.0,1933.5937031484257
20170307,2633832.0,1743.0,1511.091222030981,7474326.0,3076.0,2429.884915474642,2013132.0,1430.0,1407.7846153846153,620700.0,313.0,1983.067092651757,6252926.0,2675.0,2337.542429906542,1221400.0,401.0,3045.8852867830424,1844835.0,1231.0,1498.647441104793,788997.0,512.0,1541.009765625,6162819.0,2086.0,2954.3715244487057,1311507.0,990.0,1324.7545454545455
20170308,3008646.0,1306.0,2303.7105666156203,5110711.0,2387.0,2141.0603267700044,1290699.0,626.0,2061.8194888178914,1717947.0,680.0,2526.3926470588235,3516321.0,1615.0,2177.288544891641,1594390.0,772.0,2065.2720207253888,1216646.0,610.0,1994.5016393442622,1792000.0,696.0,2574.712643678161,2978918.0,1120.0,2659.7482142857143,2131793.0,1267.0,1682.5516969218627
20170309,2454090.0,2008.0,1222.156374501992,6083901.0,2211.0,2751.6512890094978,1760838.0,1550.0,1136.0245161290322,693252.0,458.0,1513.6506550218342,4377851.0,1587.0,2758.5702583490865,1706050.0,624.0,2734.0544871794873,1499437.0,1312.0,1142.8635670731708,954653.0,696.0,1371.6278735632184,4643041.0,1422.0,3265.1483825597747,1440860.0,789.0,1826.1850443599494
20170310,2603165.0,1843.0,1412.4606619641888,4380854.0,1607.0,2726.107031736154,1295015.0,855.0,1514.6374269005848,1308150.0,988.0,1324.0384615384614,2458294.0,778.0,3159.7609254498716,1922560.0,829.0,2319.1314837153195,1821535.0,1267.0,1437.6756116811366,781630.0,576.0,1356.9965277777778,3551884.0,1191.0,2982.2703610411418,828970.0,416.0,1992.7163461538462
20170313,3724927.0,1850.0,2013.474054054054,5160278.0,1988.0,2595.7132796780684,974698.0,642.0,1518.221183800623,2750229.0,1208.0,2276.6796357615895,2330269.0,687.0,3391.949053857351,2830009.0,1301.0,2175.2567255956956,1168556.0,734.0,1592.0381471389646,2556371.0,1116.0,2290.6550179211467,2424333.0,789.0,3072.6653992395436,2735945.0,1199.0,2281.8557130942454
20170314,2147865.0,1322.0,1624.7087745839638,3831415.0,1708.0,2243.217213114754,1314487.0,871.0,1509.1699196326063,833378.0,451.0,1847.8447893569844,2650074.0,1260.0,2103.233333333333,1181341.0,448.0,2636.921875,1414378.0,885.0,1598.1672316384181,733487.0,437.0,1678.4599542334097,3014929.0,1164.0,2590.1451890034364,816486.0,544.0,1500.8933823529412
20170315,3342093.0,1798.0,1858.7836484983316,5057769.0,1985.0,2547.994458438287,2886893.0,1642.0,1758.1565164433619,455200.0,156.0,2917.948717948718,4249173.0,1616.0,2629.4387376237623,808596.0,369.0,2191.317073170732,2379080.0,1240.0,1918.6129032258063,963013.0,558.0,1725.8297491039427,3991109.0,1342.0,2974.000745156483,1066660.0,643.0,1658.8802488335925
20170316,6291147.0,1963.0,3204.86347427407,5677599.0,2524.0,2249.4449286846275,1230595.0,509.0,2417.671905697446,5060552.0,1454.0,3480.4346629986244,993676.0,447.0,2222.9888143176736,4683923.0,2077.0,2255.1386615310544,1556497.0,606.0,2568.476897689769,4734650.0,1357.0,3489.056742815033,2914994.0,877.0,3323.824401368301,2762605.0,1647.0,1677.3557984213721
20170317,10358701.0,2863.0,3618.1281872162067,8044188.0,3080.0,2611.7493506493506,2889993.0,1026.0,2816.7573099415204,7468708.0,1837.0,4065.7093086554164,3196533.0,1138.0,2808.9042179261864,4847655.0,1942.0,2496.217816683831,3714508.0,1440.0,2579.5194444444446,6644193.0,1423.0,4669.144764581869,5028785.0,1615.0,3113.798761609907,3015403.0,1465.0,2058.295563139932
20170320,6839588.0,1993.0,3431.805318615153,7751457.0,4150.0,1867.8209638554217,1129004.0,540.0,2090.748148148148,5710584.0,1453.0,3930.2023399862355,1753772.0,749.0,2341.4846461949264,5997685.0,3401.0,1763.5063216700971,1774527.0,779.0,2277.9550706033374,5065061.0,1214.0,4172.208401976935,4139686.0,1881.0,2200.790005316321,3611771.0,2269.0,1591.7897752313795
20170321,6628729.0,2164.0,3063.1834565619224,7772301.0,2919.0,2662.6587872559094,833749.0,383.0,2176.8903394255876,5794980.0,1781.0,3253.778775968557,1784913.0,488.0,3657.6086065573772,5987388.0,2431.0,2462.9321266968327,2470049.0,1109.0,2227.2759242560865,4158680.0,1055.0,3941.8767772511846,4573646.0,1438.0,3180.56050069541,3198655.0,1481.0,2159.7940580688723
20170322,12785576.0,4994.0,2560.187424909892,10391698.0,3835.0,2709.6996088657106,2117000.0,834.0,2538.369304556355,10668576.0,4160.0,2564.5615384615385,2115165.0,717.0,2950.020920502092,8276533.0,3118.0,2654.4364977549712,3967696.0,1803.0,2200.607875762618,8817880.0,3191.0,2763.359448448762,5564690.0,1485.0,3747.265993265993,4827008.0,2350.0,2054.0459574468086
20170323,7609098.0,2964.0,2567.172064777328,10996526.0,3521.0,3123.1258165293953,3035917.0,1513.0,2006.554527428949,4573181.0,1451.0,3151.7443142660236,5107142.0,1404.0,3637.565527065527,5889384.0,2117.0,2781.948039678791,3008353.0,1420.0,2118.5584507042254,4600745.0,1544.0,2979.7571243523316,6331526.0,1956.0,3236.976482617587,4665000.0,1565.0,2980.8306709265175
20170324,28779677.0,9322.0,3087.285668311521,15287365.0,7633.0,2002.7990305253504,8554005.0,1895.0,4513.986807387862,20225672.0,7427.0,2723.262690184462,3892248.0,1874.0,2076.973319103522,11395117.0,5759.0,1978.6624413960758,7210869.0,4126.0,1747.6657779932139,21568808.0,5196.0,4151.040800615859,7787776.0,3485.0,2234.6559540889525,7499589.0,4148.0,1808.001205400193
20170327,10129593.0,3988.0,2540.018304914744,10793810.0,5282.0,2043.5081408557364,5697290.0,2506.0,2273.459696727853,4432303.0,1482.0,2990.7577597840755,7202013.0,3570.0,2017.370588235294,3591797.0,1712.0,2098.01226635514,4416796.0,1978.0,2232.9605662285135,5712797.0,2010.0,2842.187562189055,6910468.0,2978.0,2320.5063801208867,3883342.0,2304.0,1685.478298611111
20170328,8377511.0,3354.0,2497.7671437090044,12596882.0,3167.0,3977.544047994948,7222684.0,2674.0,2701.0785340314137,1154827.0,680.0,1698.275,10360409.0,2362.0,4386.286621507197,2236473.0,805.0,2778.2273291925467,3364917.0,1827.0,1841.7717569786535,5012594.0,1527.0,3282.641781270465,8799050.0,1910.0,4606.832460732984,3797832.0,1257.0,3021.346062052506
20170329,10862799.0,3420.0,3176.2570175438595,8213050.0,3622.0,2267.5455549420208,5319548.0,1846.0,2881.6619718309857,5543251.0,1574.0,3521.7604828462518,4826624.0,1983.0,2434.0010085728695,3386426.0,1639.0,2066.1537522879803,4105982.0,1732.0,2370.65935334873,6756817.0,1688.0,4002.853672985782,5115451.0,2023.0,2528.646070192783,3097599.0,1599.0,1937.2101313320825
20170330,24282059.0,12131.0,2001.6535322726897,37090255.0,8494.0,4366.641747115611,14015524.0,6995.0,2003.6488920657612,10266535.0,5136.0,1998.9359423676012,27712111.0,6124.0,4525.165088177661,9378144.0,2370.0,3957.0227848101267,10279704.0,6408.0,1604.198501872659,14002355.0,5723.0,2446.680936571728,24597285.0,4549.0,5407.185095625412,12492970.0,3945.0,3166.785804816223
20170331,8136671.0,3395.0,2396.663033873343,8952457.0,3393.0,2638.5078101974655,2098827.0,1095.0,1916.7369863013698,6037844.0,2300.0,2625.1495652173912,3179249.0,1019.0,3119.9695780176644,5773208.0,2374.0,2431.8483572030327,2853959.0,1809.0,1577.644555002764,5282712.0,1586.0,3330.8398486759143,5439824.0,1802.0,3018.77025527192,3512633.0,1591.0,2207.814582023884
20170405,9682920.0,4527.0,2138.9264413518886,9535553.0,2751.0,3466.213376953835,4446612.0,2235.0,1989.5355704697986,5236308.0,2292.0,2284.6020942408377,5323319.0,1146.0,4645.1300174520065,4212234.0,1605.0,2624.444859813084,3605871.0,1935.0,1863.4992248062015,6077049.0,2592.0,2344.540509259259,5424647.0,1165.0,4656.349356223176,4110906.0,1586.0,2591.9962168978564
20170406,5228790.0,3268.0,1599.9969400244797,11199294.0,3103.0,3609.1827263938126,2781670.0,1833.0,1517.5504637206766,2447120.0,1435.0,1705.3101045296166,7720906.0,1619.0,4768.935145151328,3478388.0,1484.0,2343.9272237196765,3267073.0,2240.0,1458.5147321428572,1961717.0,1028.0,1908.285019455253,9231512.0,2173.0,4248.279797514956,1967782.0,930.0,2115.894623655914
20170407,6018125.0,3278.0,1835.9136668700428,10125262.0,5243.0,1931.196261682243,4784441.0,2649.0,1806.130992827482,1233684.0,629.0,1961.341812400636,8471596.0,4315.0,1963.2899188876013,1653666.0,928.0,1781.967672413793,3460618.0,2060.0,1679.911650485437,2557507.0,1218.0,2099.7594417077175,7045895.0,3175.0,2219.1795275590553,3079367.0,2068.0,1489.0556092843326
20170410,7619941.0,5891.0,1293.48854184349,15441984.0,5586.0,2764.408163265306,6795029.0,5278.0,1287.424971580144,824912.0,613.0,1345.6965742251223,14060096.0,5175.0,2716.926763285024,1381888.0,411.0,3362.2579075425792,4055850.0,3254.0,1246.419791026429,3564091.0,2637.0,1351.5703450891165,11743649.0,3102.0,3785.8313990973566,3698335.0,2484.0,1488.8627214170692
20170411,6221016.0,2956.0,2104.5385656292287,6324904.0,2113.0,2993.328916232844,1905107.0,1064.0,1790.514097744361,4315909.0,1892.0,2281.1358350951373,3454972.0,1087.0,3178.447102115915,2869932.0,1026.0,2797.2046783625733,2495522.0,1264.0,1974.3053797468353,3725494.0,1692.0,2201.8286052009457,3320531.0,944.0,3517.5116525423728,3004373.0,1169.0,2570.0367835757056
20170412,3226166.0,2131.0,1513.9211637728765,6764150.0,1981.0,3414.512872286724,2435303.0,1631.0,1493.1348865726548,790863.0,500.0,1581.726,4546197.0,1375.0,3306.3250909090907,2217953.0,606.0,3659.9884488448847,1628129.0,1240.0,1313.0072580645162,1598037.0,891.0,1793.5319865319866,4425021.0,1158.0,3821.2616580310882,2339129.0,823.0,2842.198055893074
20170413,10196250.0,4143.0,2461.078928312817,7989952.0,3599.0,2220.0477910530703,3137941.0,1097.0,2860.474931631723,7058309.0,3046.0,2317.2386736703875,1462937.0,1043.0,1402.6241610738255,6527015.0,2556.0,2553.6052425665102,3376639.0,1790.0,1886.390502793296,6819611.0,2353.0,2898.262218444539,4780232.0,1683.0,2840.3042186571597,3209720.0,1916.0,1675.2192066805846
20170414,2922015.0,1843.0,1585.4666304937602,5791759.0,1885.0,3072.551193633952,2533415.0,1552.0,1632.3550257731958,388600.0,291.0,1335.3951890034364,4927757.0,1621.0,3039.948797038865,864002.0,264.0,3272.7348484848485,1462743.0,1065.0,1373.4676056338028,1459272.0,778.0,1875.6709511568124,4432817.0,1142.0,3881.626094570928,1358942.0,743.0,1828.9932705248991
20170417,3425322.0,2116.0,1618.7722117202268,3443633.0,2107.0,1634.377313716184,974402.0,616.0,1581.8214285714287,2450920.0,1500.0,1633.9466666666667,1109920.0,689.0,1610.9143686502177,2333713.0,1418.0,1645.7778561354019,1367284.0,1031.0,1326.172647914646,2058038.0,1085.0,1896.8092165898618,2061858.0,1030.0,2001.8038834951456,1381775.0,1077.0,1282.9851439182914
