,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20180202,2552255.0,1130.0,2258.6327433628317,3028178.0,1058.0,2862.17202268431,1109295.0,672.0,1650.736607142857,1442960.0,458.0,3150.5676855895194,2033384.0,570.0,3567.340350877193,994794.0,488.0,2038.5122950819673,622699.0,354.0,1759.0367231638418,1929556.0,776.0,2486.541237113402,1612232.0,392.0,4112.836734693878,1415946.0,666.0,2126.045045045045
20180205,4836856.0,1536.0,3148.9947916666665,3192597.0,1169.0,2731.049615055603,971202.0,489.0,1986.0981595092026,3865654.0,1047.0,3692.1241642788923,830300.0,336.0,2471.1309523809523,2362297.0,833.0,2835.890756302521,1002756.0,458.0,2189.4235807860264,3834100.0,1078.0,3556.679035250464,1310276.0,367.0,3570.2343324250683,1882321.0,802.0,2347.0336658354113
20180206,2966937.0,1644.0,1804.706204379562,5138697.0,1475.0,3483.862372881356,958986.0,573.0,1673.6230366492146,2007951.0,1071.0,1874.8375350140057,2414890.0,485.0,4979.154639175258,2723807.0,990.0,2751.320202020202,1439978.0,878.0,1640.0660592255126,1526959.0,766.0,1993.4190600522193,3850300.0,912.0,4221.820175438596,1288397.0,563.0,2288.449378330373
20180207,2201705.0,1172.0,1878.5878839590443,3264398.0,1241.0,2630.45769540693,1095702.0,638.0,1717.4012539184953,1106003.0,534.0,2071.1666666666665,2154601.0,665.0,3240.0015037593985,1109797.0,576.0,1926.7309027777778,1044203.0,621.0,1681.486312399356,1157502.0,551.0,2100.7295825771325,2067599.0,691.0,2992.183791606368,1196799.0,550.0,2175.998181818182
20180208,1787346.0,731.0,2445.0697674418607,2256955.0,893.0,2527.3852183650615,637301.0,317.0,2010.4132492113565,1150045.0,414.0,2777.886473429952,1151700.0,325.0,3543.6923076923076,1105255.0,568.0,1945.8714788732395,578573.0,329.0,1758.580547112462,1208773.0,402.0,3006.8980099502487,1394999.0,426.0,3274.6455399061033,861956.0,467.0,1845.730192719486
20180209,2052495.0,1042.0,1969.7648752399232,3997117.0,1187.0,3367.4111204717774,968451.0,544.0,1780.2408088235295,1084044.0,498.0,2176.7951807228915,1882216.0,552.0,3409.8115942028985,2114901.0,635.0,3330.5527559055117,1165966.0,606.0,1924.0363036303631,886529.0,436.0,2033.323394495413,3069760.0,767.0,4002.294654498044,927357.0,420.0,2207.9928571428572
20180212,1631765.0,763.0,2138.6173001310617,2056971.0,1037.0,1983.5785920925748,698655.0,349.0,2001.8767908309455,933110.0,414.0,2253.8888888888887,701121.0,261.0,2686.287356321839,1355850.0,776.0,1747.229381443299,509133.0,275.0,1851.3927272727274,1122632.0,488.0,2300.4754098360654,1119386.0,428.0,2615.38785046729,937585.0,609.0,1539.5484400656815
20180213,1459095.0,466.0,3131.1051502145924,1430305.0,783.0,1826.698595146871,882261.0,297.0,2970.5757575757575,576834.0,169.0,3413.2189349112427,968739.0,541.0,1790.645101663586,461566.0,242.0,1907.297520661157,603661.0,205.0,2944.6878048780486,855434.0,261.0,3277.5249042145592,846872.0,434.0,1951.3179723502303,583433.0,349.0,1671.727793696275
20180214,1602488.0,859.0,1865.5273573923166,1494406.0,562.0,2659.0854092526693,685588.0,536.0,1279.0820895522388,916900.0,323.0,2838.699690402477,733306.0,259.0,2831.2972972972975,761100.0,303.0,2511.8811881188117,337694.0,190.0,1777.3368421052633,1264794.0,669.0,1890.57399103139,653406.0,182.0,3590.1428571428573,841000.0,380.0,2213.157894736842
20180222,1348313.0,831.0,1622.5186522262334,1768792.0,560.0,3158.557142857143,614285.0,427.0,1438.6065573770493,734028.0,404.0,1816.90099009901,651110.0,246.0,2646.788617886179,1117682.0,314.0,3559.496815286624,423004.0,335.0,1262.6985074626866,925309.0,496.0,1865.5423387096773,862902.0,210.0,4109.057142857143,905890.0,350.0,2588.2571428571428
20180223,1940262.0,1092.0,1776.7967032967033,1548056.0,541.0,2861.47134935305,1334962.0,881.0,1515.2803632236096,605300.0,211.0,2868.7203791469196,1001056.0,362.0,2765.3480662983425,547000.0,179.0,3055.8659217877093,441861.0,421.0,1049.5510688836105,1498401.0,671.0,2233.086438152012,495082.0,165.0,3000.4969696969697,1052974.0,376.0,2800.4627659574467
20180226,1855519.0,1188.0,1561.8846801346801,1761565.0,573.0,3074.2844677137873,967673.0,838.0,1154.7410501193317,887846.0,350.0,2536.7028571428573,1014263.0,319.0,3179.5078369905955,747302.0,254.0,2942.1338582677167,414038.0,427.0,969.6440281030445,1441481.0,761.0,1894.1931668856766,838549.0,224.0,3743.5223214285716,923016.0,349.0,2644.7449856733524
20180227,1199300.0,824.0,1455.4611650485438,1900500.0,627.0,3031.1004784688994,736700.0,422.0,1745.7345971563982,462600.0,402.0,1150.7462686567164,1216700.0,297.0,4096.632996632997,683800.0,330.0,2072.121212121212,727700.0,402.0,1810.1990049751244,471600.0,422.0,1117.5355450236966,1246500.0,389.0,3204.370179948586,654000.0,238.0,2747.8991596638657
20180228,1079034.0,690.0,1563.817391304348,1037560.0,621.0,1670.7890499194848,232100.0,189.0,1228.042328042328,846934.0,501.0,1690.4870259481038,311700.0,253.0,1232.0158102766798,725860.0,368.0,1972.445652173913,203500.0,148.0,1375.0,875534.0,542.0,1615.3763837638376,290700.0,116.0,2506.0344827586205,746860.0,505.0,1478.930693069307
20180301,1090702.0,586.0,1861.2662116040956,1375943.0,608.0,2263.064144736842,439402.0,335.0,1311.64776119403,651300.0,251.0,2594.820717131474,850799.0,384.0,2215.6223958333335,525144.0,224.0,2344.3928571428573,259602.0,191.0,1359.1727748691098,831100.0,395.0,2104.0506329113923,821399.0,269.0,3053.527881040892,554544.0,339.0,1635.8230088495575
20180302,718026.0,502.0,1430.3306772908365,1200316.0,666.0,1802.2762762762763,503726.0,349.0,1443.3409742120343,214300.0,153.0,1400.6535947712418,727016.0,340.0,2138.2823529411767,473300.0,326.0,1451.840490797546,378426.0,262.0,1444.3740458015268,339600.0,240.0,1415.0,785216.0,355.0,2211.8760563380283,415100.0,311.0,1334.7266881028938
20180305,827507.0,446.0,1855.3968609865472,1770897.0,1003.0,1765.6001994017947,405907.0,248.0,1636.7217741935483,421600.0,198.0,2129.2929292929293,1077197.0,258.0,4175.1821705426355,693700.0,745.0,931.1409395973154,725507.0,384.0,1889.3411458333333,,,,1591397.0,653.0,2437.055130168453,179500.0,350.0,512.8571428571429
20180306,2029706.0,966.0,2101.144927536232,1676497.0,694.0,2415.701729106628,932406.0,563.0,1656.1385435168738,1097300.0,403.0,2722.828784119107,870297.0,342.0,2544.7280701754385,806200.0,352.0,2290.340909090909,763706.0,423.0,1805.451536643026,1266000.0,543.0,2331.491712707182,919297.0,278.0,3306.8237410071943,757200.0,416.0,1820.1923076923076
20180307,2182687.0,947.0,2304.843717001056,1821142.0,838.0,2173.200477326969,882913.0,456.0,1936.2127192982457,1299774.0,491.0,2647.1975560081464,756316.0,375.0,2016.8426666666667,1064826.0,463.0,2299.840172786177,680245.0,359.0,1894.83286908078,1502442.0,588.0,2555.173469387755,878026.0,320.0,2743.83125,943116.0,518.0,1820.6872586872587
20180308,3724664.0,1067.0,3490.7816307403937,4113823.0,1289.0,3191.4840961986038,1343000.0,377.0,3562.3342175066314,2381664.0,690.0,3451.686956521739,1407679.0,390.0,3609.4333333333334,2706144.0,899.0,3010.171301446051,999111.0,357.0,2798.63025210084,2725553.0,710.0,3838.807042253521,1369518.0,430.0,3184.9255813953487,2744305.0,859.0,3194.76717112922
20180309,2461581.0,1337.0,1841.1226626776365,2941123.0,928.0,3169.313577586207,1620614.0,924.0,1753.9112554112555,840967.0,413.0,2036.2397094430992,2346523.0,672.0,3491.8497023809523,594600.0,256.0,2322.65625,899120.0,553.0,1625.8951175406871,1562461.0,784.0,1992.9349489795918,1821205.0,506.0,3599.219367588933,1119918.0,422.0,2653.834123222749
20180312,1636889.0,861.0,1901.1486643437863,1971942.0,842.0,2341.973871733967,695289.0,423.0,1643.709219858156,941600.0,438.0,2149.771689497717,933842.0,329.0,2838.425531914894,1038100.0,513.0,2023.5867446393763,645687.0,426.0,1515.6971830985915,991202.0,435.0,2278.6252873563217,1113541.0,386.0,2884.821243523316,858401.0,456.0,1882.4583333333333
20180313,1168303.0,675.0,1730.8192592592593,2040898.0,702.0,2907.262108262108,451900.0,302.0,1496.3576158940398,716403.0,373.0,1920.6514745308311,1054200.0,254.0,4150.393700787402,986698.0,448.0,2202.4508928571427,715800.0,462.0,1549.3506493506493,452503.0,213.0,2124.4272300469484,1552700.0,444.0,3497.072072072072,488198.0,258.0,1892.2403100775193
20180314,1349016.0,518.0,2604.2779922779923,1810558.0,1085.0,1668.7170506912441,269300.0,173.0,1556.6473988439307,1079716.0,345.0,3129.6115942028987,532000.0,321.0,1657.3208722741433,1278558.0,764.0,1673.5052356020942,314700.0,154.0,2043.5064935064936,1034316.0,364.0,2841.5274725274726,935800.0,457.0,2047.7024070021882,874758.0,628.0,1392.9267515923566
20180315,1169993.0,567.0,2063.479717813051,1660052.0,765.0,2170.002614379085,637345.0,356.0,1790.2949438202247,532648.0,211.0,2524.3981042654027,1162900.0,490.0,2373.265306122449,497152.0,275.0,1807.8254545454545,530045.0,312.0,1698.8621794871794,639948.0,255.0,2509.6,1262100.0,471.0,2679.6178343949045,397952.0,294.0,1353.578231292517
20180316,850464.0,392.0,2169.5510204081634,1164300.0,545.0,2136.330275229358,427264.0,226.0,1890.5486725663716,423200.0,166.0,2549.397590361446,548500.0,221.0,2481.9004524886877,615800.0,324.0,1900.6172839506173,597064.0,309.0,1932.2459546925566,,,,872700.0,408.0,2138.970588235294,291600.0,137.0,2128.4671532846714
20180319,895507.0,498.0,1798.206827309237,1985424.0,707.0,2808.237623762376,312543.0,197.0,1586.51269035533,582964.0,301.0,1936.7574750830565,737200.0,145.0,5084.137931034483,1248224.0,562.0,2221.039145907473,424747.0,302.0,1406.4470198675497,470760.0,196.0,2401.8367346938776,1611484.0,440.0,3662.4636363636364,373940.0,267.0,1400.5243445692884
20180320,1068508.0,524.0,2039.1374045801526,832492.0,461.0,1805.8394793926248,480100.0,249.0,1928.1124497991968,588408.0,275.0,2139.6654545454544,399600.0,248.0,1611.2903225806451,432892.0,213.0,2032.356807511737,268100.0,125.0,2144.8,800408.0,399.0,2006.0350877192982,241200.0,122.0,1977.049180327869,591292.0,339.0,1744.2241887905604
20180321,1007200.0,396.0,2543.4343434343436,966900.0,685.0,1411.5328467153286,393000.0,174.0,2258.6206896551726,614200.0,222.0,2766.6666666666665,466200.0,308.0,1513.6363636363637,500700.0,377.0,1328.1167108753316,430500.0,169.0,2547.337278106509,576700.0,227.0,2540.5286343612333,557200.0,353.0,1578.470254957507,409700.0,332.0,1234.0361445783133
20180322,608220.0,353.0,1723.0028328611897,901980.0,611.0,1476.2356792144026,365520.0,224.0,1631.7857142857142,242700.0,129.0,1881.3953488372092,701280.0,383.0,1831.0182767624021,200700.0,228.0,880.2631578947369,403220.0,245.0,1645.795918367347,205000.0,108.0,1898.148148148148,673680.0,388.0,1736.2886597938145,228300.0,223.0,1023.7668161434977
20180323,3639716.0,1675.0,2172.964776119403,3412994.0,821.0,4157.118148599269,2687606.0,1051.0,2557.189343482398,952110.0,624.0,1525.8173076923076,1590894.0,265.0,6003.37358490566,1822100.0,556.0,3277.1582733812947,3270706.0,1486.0,2201.0134589502018,369010.0,189.0,1952.4338624338625,3100194.0,706.0,4391.209631728046,312800.0,115.0,2720.0
20180326,1524921.0,1480.0,1030.3520270270271,1314663.0,570.0,2306.426315789474,491721.0,497.0,989.3782696177062,1033200.0,983.0,1051.0681586978637,571186.0,204.0,2799.9313725490197,743477.0,366.0,2031.3579234972678,552900.0,456.0,1212.5,972021.0,1024.0,949.2392578125,624886.0,216.0,2892.990740740741,689777.0,354.0,1948.5225988700565
20180327,1598200.0,760.0,2102.8947368421054,1311501.0,587.0,2234.243611584327,561800.0,258.0,2177.5193798449613,1036400.0,502.0,2064.5418326693225,508700.0,200.0,2543.5,802801.0,387.0,2074.421188630491,567800.0,242.0,2346.280991735537,1030400.0,518.0,1989.1891891891892,697301.0,189.0,3689.4232804232806,614200.0,398.0,1543.21608040201
20180328,755995.0,520.0,1453.8365384615386,1373024.0,936.0,1466.905982905983,396895.0,272.0,1459.172794117647,359100.0,248.0,1447.983870967742,950024.0,649.0,1463.8274268104776,423000.0,287.0,1473.8675958188153,407295.0,307.0,1326.6938110749186,348700.0,213.0,1637.0892018779343,894324.0,519.0,1723.1676300578035,478700.0,417.0,1147.9616306954435
20180329,2067267.0,812.0,2545.8953201970444,1990612.0,1530.0,1301.053594771242,466300.0,203.0,2297.0443349753696,1600967.0,609.0,2628.845648604269,483300.0,261.0,1851.7241379310344,1507312.0,1269.0,1187.7951142631994,439203.0,286.0,1535.6748251748252,1628064.0,526.0,3095.1787072243346,906176.0,670.0,1352.5014925373134,1084436.0,860.0,1260.9720930232559
20180330,1150200.0,824.0,1395.873786407767,1301206.0,500.0,2602.412,604500.0,432.0,1399.3055555555557,545700.0,392.0,1392.091836734694,628400.0,227.0,2768.281938325991,672806.0,273.0,2464.4908424908426,390700.0,287.0,1361.3240418118467,759500.0,537.0,1414.338919925512,450800.0,156.0,2889.74358974359,850406.0,344.0,2472.110465116279
20180402,1453979.0,872.0,1667.407110091743,2572121.0,1060.0,2426.529245283019,826179.0,465.0,1776.7290322580645,627800.0,407.0,1542.5061425061424,1318321.0,559.0,2358.355992844365,1253800.0,501.0,2502.5948103792416,516779.0,424.0,1218.8183962264152,937200.0,448.0,2091.964285714286,1131921.0,534.0,2119.7022471910113,1440200.0,526.0,2738.022813688213
20180403,1062585.0,969.0,1096.578947368421,1537010.0,890.0,1726.9775280898875,538885.0,509.0,1058.713163064833,523700.0,460.0,1138.4782608695652,736510.0,456.0,1615.1535087719299,800500.0,434.0,1844.4700460829492,456490.0,486.0,939.2798353909465,606095.0,483.0,1254.855072463768,788910.0,477.0,1653.8993710691823,748100.0,413.0,1811.3801452784503
20180404,431180.0,232.0,1858.5344827586207,1485124.0,824.0,1802.3349514563106,,,,286480.0,152.0,1884.7368421052631,603448.0,237.0,2546.194092827004,881676.0,587.0,1502.0034071550256,356580.0,198.0,1800.909090909091,,,,1291036.0,636.0,2029.9308176100628,194088.0,188.0,1032.3829787234042
20180409,1099427.0,883.0,1245.1041902604757,1575875.0,522.0,3018.917624521073,517685.0,242.0,2139.194214876033,581742.0,641.0,907.5538221528861,700700.0,179.0,3914.5251396648046,875175.0,343.0,2551.530612244898,675917.0,482.0,1402.3174273858922,423510.0,401.0,1056.1346633416458,1052306.0,294.0,3579.2721088435374,523569.0,228.0,2296.3552631578946
20180410,1961592.0,887.0,2211.490417136415,1150505.0,662.0,1737.9229607250754,253700.0,119.0,2131.9327731092435,1707892.0,768.0,2223.8177083333335,,,,963476.0,584.0,1649.7876712328766,242700.0,178.0,1363.4831460674156,1718892.0,709.0,2424.38928067701,220100.0,133.0,1654.8872180451128,930405.0,529.0,1758.7996219281663
20180411,927471.0,1199.0,773.5371142618849,1300385.0,530.0,2453.556603773585,581771.0,676.0,860.6079881656805,345700.0,523.0,660.9942638623327,800397.0,285.0,2808.4105263157894,499988.0,245.0,2040.7673469387755,647471.0,848.0,763.5271226415094,280000.0,351.0,797.7207977207977,1052597.0,431.0,2442.2204176334108,,,
20180412,938605.0,742.0,1264.966307277628,715196.0,364.0,1964.8241758241759,502505.0,520.0,966.3557692307693,436100.0,222.0,1964.4144144144145,450696.0,254.0,1774.3937007874015,264500.0,110.0,2404.5454545454545,375504.0,453.0,828.9271523178808,563101.0,289.0,1948.4463667820069,485700.0,251.0,1935.0597609561753,229496.0,113.0,2030.9380530973451
20180413,692532.0,1042.0,664.6180422264875,797169.0,363.0,2196.0578512396696,285332.0,291.0,980.5223367697595,407200.0,751.0,542.2103861517976,500369.0,193.0,2592.585492227979,296800.0,170.0,1745.8823529411766,489232.0,661.0,740.1391830559758,203300.0,381.0,533.5958005249344,646369.0,240.0,2693.204166666667,150800.0,123.0,1226.0162601626016
20180416,774586.0,647.0,1197.1962905718701,1218301.0,612.0,1990.687908496732,556386.0,361.0,1541.235457063712,218200.0,286.0,762.9370629370629,719601.0,360.0,1998.8916666666667,498700.0,252.0,1978.968253968254,569686.0,543.0,1049.145488029466,204900.0,104.0,1970.1923076923076,1050601.0,501.0,2097.0079840319363,167700.0,111.0,1510.8108108108108
20180417,802222.0,1056.0,759.6799242424242,1453755.0,542.0,2682.2047970479703,200129.0,246.0,813.5325203252032,602093.0,810.0,743.3246913580247,555078.0,175.0,3171.8742857142856,898677.0,367.0,2448.7111716621253,516519.0,736.0,701.7921195652174,285703.0,320.0,892.821875,1086456.0,373.0,2912.750670241287,367299.0,169.0,2173.3668639053253
20180418,946770.0,872.0,1085.7454128440368,849030.0,637.0,1332.857142857143,526904.0,291.0,1810.6666666666667,419866.0,581.0,722.6609294320137,489530.0,295.0,1659.4237288135594,359500.0,342.0,1051.169590643275,461570.0,302.0,1528.3774834437086,485200.0,570.0,851.2280701754386,563530.0,358.0,1574.1061452513966,285500.0,279.0,1023.2974910394265
20180419,1217998.0,971.0,1254.3748712667352,992560.0,503.0,1973.2803180914514,578826.0,462.0,1252.8701298701299,639172.0,509.0,1255.7406679764244,513771.0,267.0,1924.2359550561798,478789.0,236.0,2028.7669491525423,272156.0,335.0,812.4059701492537,945842.0,636.0,1487.1729559748428,227974.0,136.0,1676.2794117647059,764586.0,367.0,2083.340599455041
20180420,562674.0,693.0,811.939393939394,1395927.0,806.0,1731.9193548387098,248908.0,486.0,512.156378600823,313766.0,207.0,1515.7777777777778,721793.0,410.0,1760.470731707317,674134.0,396.0,1702.358585858586,366874.0,518.0,708.2509652509652,195800.0,175.0,1118.857142857143,1104727.0,664.0,1663.745481927711,291200.0,142.0,2050.7042253521126
20180423,789321.0,737.0,1070.9918588873813,1292982.0,942.0,1372.592356687898,250681.0,288.0,870.4201388888889,538640.0,449.0,1199.643652561247,641953.0,205.0,3131.478048780488,651029.0,737.0,883.3500678426052,404938.0,381.0,1062.8293963254594,384383.0,356.0,1079.7275280898875,982462.0,510.0,1926.3960784313726,310520.0,432.0,718.7962962962963
20180424,1779761.0,1058.0,1682.193761814745,1525000.0,563.0,2708.703374777975,400660.0,137.0,2924.5255474452556,1379101.0,921.0,1497.3952225841476,612400.0,211.0,2902.3696682464456,912600.0,352.0,2592.6136363636365,654701.0,530.0,1235.2849056603773,1125060.0,528.0,2130.7954545454545,618500.0,321.0,1926.7912772585669,906500.0,242.0,3745.8677685950415
20180425,811247.0,513.0,1581.3781676413255,1209628.0,680.0,1778.8647058823528,484600.0,328.0,1477.439024390244,326647.0,185.0,1765.6594594594594,847128.0,478.0,1772.234309623431,362500.0,202.0,1794.5544554455446,477500.0,247.0,1933.1983805668017,333747.0,266.0,1254.687969924812,817328.0,351.0,2328.5698005698005,392300.0,329.0,1192.401215805471
20180426,609629.0,457.0,1333.980306345733,1507824.0,406.0,3713.8522167487686,458256.0,357.0,1283.6302521008404,151373.0,100.0,1513.73,1284997.0,271.0,4741.686346863468,222827.0,135.0,1650.5703703703705,553829.0,417.0,1328.1270983213428,,,,1479924.0,396.0,3737.181818181818,,,
20180427,713428.0,526.0,1356.3269961977187,1261135.0,799.0,1578.3917396745933,278718.0,279.0,998.989247311828,434710.0,247.0,1759.9595141700404,664235.0,363.0,1829.8484848484848,596900.0,436.0,1369.0366972477063,365428.0,293.0,1247.1945392491468,348000.0,233.0,1493.5622317596567,883882.0,461.0,1917.3145336225596,377253.0,338.0,1116.1331360946745
20180502,1091579.0,713.0,1530.9663394109398,1478350.0,1237.0,1195.109135004042,763750.0,599.0,1275.041736227045,327829.0,114.0,2875.6929824561403,1077556.0,636.0,1694.2704402515724,400794.0,601.0,666.8785357737105,628979.0,444.0,1416.6193693693695,462600.0,269.0,1719.7026022304833,1094850.0,839.0,1304.9463647199048,383500.0,398.0,963.5678391959799
20180503,821652.0,498.0,1649.9036144578313,932374.0,884.0,1054.7217194570135,294300.0,267.0,1102.247191011236,527352.0,231.0,2282.909090909091,527700.0,556.0,949.1007194244604,404674.0,328.0,1233.7621951219512,182600.0,177.0,1031.638418079096,639052.0,321.0,1990.816199376947,463600.0,393.0,1179.643765903308,468774.0,491.0,954.7331975560081
20180504,927973.0,1648.0,563.0904126213592,902000.0,864.0,1043.9814814814815,316400.0,315.0,1004.4444444444445,611573.0,1333.0,458.794448612153,427500.0,486.0,879.6296296296297,474500.0,378.0,1255.2910052910054,313100.0,717.0,436.68061366806137,614873.0,931.0,660.4436090225564,341100.0,388.0,879.1237113402062,560900.0,476.0,1178.361344537815
20180507,1289950.0,951.0,1356.4143007360674,1160052.0,1131.0,1025.6870026525198,325750.0,222.0,1467.3423423423424,964200.0,729.0,1322.633744855967,287252.0,319.0,900.4764890282132,872800.0,812.0,1074.8768472906404,214850.0,294.0,730.7823129251701,1075100.0,657.0,1636.3774733637747,271498.0,282.0,962.7588652482269,888554.0,849.0,1046.5889281507657
20180508,881312.0,675.0,1305.6474074074074,1126844.0,1096.0,1028.1423357664235,599112.0,545.0,1099.2880733944953,282200.0,130.0,2170.769230769231,656624.0,664.0,988.8915662650602,470220.0,432.0,1088.4722222222222,318200.0,327.0,973.0886850152905,563112.0,348.0,1618.1379310344828,474374.0,453.0,1047.1832229580573,652470.0,643.0,1014.7278382581649
20180509,607600.0,943.0,644.3266171792153,920856.0,453.0,2032.794701986755,409600.0,774.0,529.1989664082687,198000.0,169.0,1171.5976331360946,662056.0,250.0,2648.224,258800.0,203.0,1274.8768472906404,422500.0,628.0,672.7707006369427,185100.0,315.0,587.6190476190476,749856.0,324.0,2314.3703703703704,171000.0,129.0,1325.5813953488373
20180510,978904.0,1000.0,978.904,923197.0,367.0,2515.5231607629426,511700.0,418.0,1224.1626794258373,467204.0,582.0,802.7560137457044,,,,750697.0,340.0,2207.9323529411763,562301.0,489.0,1149.8997955010225,416603.0,511.0,815.2700587084149,640900.0,191.0,3355.497382198953,282297.0,176.0,1603.9602272727273
20180511,664797.0,313.0,2123.952076677316,1834927.0,2299.0,798.1413658112223,311287.0,137.0,2272.167883211679,353510.0,176.0,2008.5795454545455,1108737.0,1179.0,940.4045801526718,726190.0,1120.0,648.3839285714286,474397.0,239.0,1984.9246861924687,,,,1443670.0,1545.0,934.4142394822006,391257.0,754.0,518.9084880636605
20180514,628142.0,558.0,1125.7025089605734,1305151.0,493.0,2647.3651115618663,416968.0,356.0,1171.258426966292,211174.0,202.0,1045.4158415841584,897751.0,334.0,2687.877245508982,407400.0,159.0,2562.264150943396,429442.0,356.0,1206.2977528089887,198700.0,202.0,983.6633663366337,1091351.0,359.0,3039.974930362117,213800.0,134.0,1595.5223880597016
20180515,616790.0,1744.0,353.6639908256881,1059611.0,931.0,1138.142857142857,166900.0,504.0,331.1507936507937,449890.0,1240.0,362.81451612903226,401900.0,343.0,1171.7201166180757,657711.0,588.0,1118.5561224489795,273194.0,805.0,339.37142857142857,343596.0,939.0,365.91693290734827,568700.0,484.0,1175.0,490911.0,447.0,1098.234899328859
20180516,538031.0,266.0,2022.672932330827,884594.0,293.0,3019.0921501706484,,,,462906.0,221.0,2094.597285067873,,,,568294.0,202.0,2813.3366336633662,,,,417106.0,180.0,2317.2555555555555,,,,558694.0,194.0,2879.865979381443
20180517,668191.0,1102.0,606.3439201451905,474911.0,265.0,1792.1169811320756,201891.0,321.0,628.9439252336449,466300.0,781.0,597.0550576184379,235511.0,114.0,2065.8859649122805,239400.0,151.0,1585.430463576159,309590.0,586.0,528.3105802047781,358601.0,516.0,694.9631782945736,293611.0,145.0,2024.903448275862,181300.0,120.0,1510.8333333333333
20180518,808465.0,329.0,2457.340425531915,775022.0,396.0,1957.1262626262626,395265.0,186.0,2125.0806451612902,413200.0,143.0,2889.5104895104896,337122.0,245.0,1376.0081632653062,437900.0,151.0,2900.0,387965.0,203.0,1911.1576354679803,420500.0,126.0,3337.3015873015875,370022.0,260.0,1423.1615384615384,405000.0,136.0,2977.9411764705883
20180521,1718090.0,1043.0,1647.2579098753595,1453011.0,929.0,1564.059203444564,1370190.0,767.0,1786.4276401564537,347900.0,276.0,1260.5072463768115,1118441.0,738.0,1515.5027100271002,334570.0,191.0,1751.6753926701572,1044986.0,561.0,1862.7201426024956,673104.0,482.0,1396.4813278008298,1028751.0,546.0,1884.1593406593406,424260.0,383.0,1107.7284595300262
20180522,1014731.0,947.0,1071.5216473072862,1271816.0,517.0,2459.9922630560927,508784.0,544.0,935.2647058823529,505947.0,403.0,1255.4516129032259,893762.0,320.0,2793.00625,378054.0,197.0,1919.0558375634519,509239.0,634.0,803.2160883280757,505492.0,313.0,1614.9904153354632,1067422.0,405.0,2635.60987654321,204394.0,112.0,1824.9464285714287
20180523,1066150.0,1115.0,956.1883408071749,1532696.0,1225.0,1251.1804081632654,735768.0,710.0,1036.2929577464788,330382.0,405.0,815.7580246913581,1108778.0,904.0,1226.524336283186,423918.0,321.0,1320.6168224299065,653668.0,508.0,1286.748031496063,412482.0,607.0,679.5420098846787,1083478.0,730.0,1484.2164383561644,449218.0,495.0,907.5111111111111
20180524,1067080.0,925.0,1153.6,677200.0,476.0,1422.689075630252,203380.0,106.0,1918.6792452830189,863700.0,819.0,1054.5787545787546,259100.0,229.0,1131.4410480349345,418100.0,247.0,1692.7125506072875,301000.0,306.0,983.6601307189543,766080.0,619.0,1237.6090468497578,227500.0,189.0,1203.7037037037037,449700.0,287.0,1566.8989547038327
20180525,444900.0,302.0,1473.1788079470198,1313620.0,624.0,2105.1602564102564,313180.0,208.0,1505.673076923077,,,,841120.0,392.0,2145.714285714286,472500.0,232.0,2036.6379310344828,383100.0,279.0,1373.1182795698924,,,,1264300.0,575.0,2198.782608695652,,,
20180528,694071.0,361.0,1922.634349030471,1315044.0,916.0,1435.6375545851529,484771.0,169.0,2868.4674556213017,209300.0,192.0,1090.1041666666667,636144.0,329.0,1933.5683890577507,678900.0,587.0,1156.5587734241908,590471.0,253.0,2333.877470355731,103600.0,108.0,959.2592592592592,1064544.0,608.0,1750.8947368421052,250500.0,308.0,813.3116883116883
20180529,2150121.0,704.0,3054.1491477272725,1295050.0,818.0,1583.1907090464547,911721.0,392.0,2325.8188775510203,1238400.0,312.0,3969.230769230769,833823.0,569.0,1465.4182776801406,461227.0,249.0,1852.3172690763051,440329.0,230.0,1914.4739130434782,1709792.0,474.0,3607.15611814346,330152.0,292.0,1130.6575342465753,964898.0,526.0,1834.406844106464
20180530,815627.0,470.0,1735.3765957446808,1800170.0,894.0,2013.6129753914988,389227.0,270.0,1441.5814814814814,426400.0,200.0,2132.0,941670.0,365.0,2579.917808219178,858500.0,529.0,1622.8733459357277,483427.0,323.0,1496.6780185758514,332200.0,147.0,2259.8639455782313,1524670.0,599.0,2545.358931552588,275500.0,295.0,933.8983050847457
20180531,848781.0,508.0,1670.8287401574803,1471082.0,1767.0,832.530843237125,488800.0,240.0,2036.6666666666667,359981.0,268.0,1343.2126865671642,986300.0,1323.0,745.5026455026455,484782.0,444.0,1091.8513513513512,474681.0,336.0,1412.7410714285713,374100.0,172.0,2175.0,780928.0,832.0,938.6153846153846,690154.0,935.0,738.1326203208556
20180601,1544343.0,531.0,2908.367231638418,1183651.0,390.0,3035.002564102564,838700.0,312.0,2688.141025641026,705643.0,219.0,3222.1141552511417,554551.0,217.0,2555.5345622119817,629100.0,173.0,3636.416184971098,554900.0,236.0,2351.271186440678,989443.0,295.0,3354.0440677966103,558751.0,200.0,2793.755,624900.0,190.0,3288.9473684210525
