,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20171025,16619585.0,4017.0,4137.3126711476225,21147975.0,3527.0,5996.023532747377,5198667.0,1481.0,3510.2410533423363,11420918.0,2536.0,4503.516561514196,8312800.0,1533.0,5422.570123939987,12835175.0,1994.0,6436.898194583751,5779943.0,1643.0,3517.9202678027996,10839642.0,2374.0,4565.9823083403535,11788393.0,1536.0,7674.735026041667,9359582.0,1991.0,4700.945253641386
20171026,13859107.0,3309.0,4188.306739196132,20166344.0,3601.0,5600.206609275201,6273277.0,1691.0,3709.803075103489,7585830.0,1618.0,4688.399258343634,14216774.0,2617.0,5432.4700038211695,5949570.0,984.0,6046.3109756097565,6342466.0,1805.0,3513.8315789473686,7516641.0,1504.0,4997.766622340426,13550167.0,2041.0,6638.984321411073,6616177.0,1560.0,4241.139102564102
20171027,10422664.0,2658.0,3921.2430398796087,18877805.0,3384.0,5578.547576832151,7668664.0,2019.0,3798.248637939574,2754000.0,639.0,4309.859154929577,14528915.0,2342.0,6203.635781383433,4348890.0,1042.0,4173.598848368522,5119754.0,1513.0,3383.8426966292136,5302910.0,1145.0,4631.362445414848,13716075.0,1999.0,6861.468234117058,5161730.0,1385.0,3726.8808664259927
20171030,17875179.0,5902.0,3028.664689935615,29702970.0,4083.0,7274.7905951506245,14437679.0,4567.0,3161.3047952704183,3437500.0,1335.0,2574.9063670411983,22109570.0,3057.0,7232.440300948642,7593400.0,1026.0,7400.974658869396,9614855.0,3561.0,2700.0435270991293,8260324.0,2341.0,3528.545066211021,21927549.0,2399.0,9140.287203001251,7775421.0,1684.0,4617.233372921615
20171031,15537049.0,3423.0,4539.015191352614,12997527.0,3186.0,4079.575329566855,5746944.0,1584.0,3628.121212121212,9790105.0,1839.0,5323.602501359434,6110997.0,1379.0,4431.469905728789,6886530.0,1807.0,3811.0293303818485,5953076.0,1680.0,3543.497619047619,9583973.0,1743.0,5498.550200803213,7085197.0,1612.0,4395.283498759305,5912330.0,1574.0,3756.2452350698854
20171101,8314120.0,2120.0,3921.754716981132,11803821.0,2265.0,5211.4,6223220.0,1793.0,3470.842163970998,2090900.0,327.0,6394.189602446483,10292621.0,1963.0,5243.311767702497,1511200.0,302.0,5003.973509933775,3606345.0,1066.0,3383.062851782364,4707775.0,1054.0,4466.579696394687,8087761.0,1288.0,6279.317546583851,3716060.0,977.0,3803.541453428864
20171102,6749115.0,1940.0,3478.925257731959,9985485.0,2493.0,4005.4091456077017,3723300.0,1163.0,3201.46173688736,3025815.0,777.0,3894.227799227799,5814700.0,1403.0,4144.47612259444,4170785.0,1090.0,3826.408256880734,3346915.0,1183.0,2829.1758241758243,3402200.0,757.0,4494.319682959049,6174885.0,1414.0,4366.962517680339,3810600.0,1079.0,3531.6033364226137
20171103,5953935.0,1769.0,3365.7066139061617,12211268.0,2561.0,4768.16399843811,4009308.0,1130.0,3548.0601769911505,1944627.0,639.0,3043.2347417840374,6879327.0,1422.0,4837.782700421941,5331941.0,1139.0,4681.247585601404,3177059.0,1021.0,3111.7130264446623,2776876.0,748.0,3712.4010695187167,8535928.0,1537.0,5553.629147690306,3675340.0,1024.0,3589.19921875
20171106,8137900.0,1789.0,4548.85410844047,7384830.0,1857.0,3976.7528271405495,3154300.0,865.0,3646.5895953757226,4983600.0,924.0,5393.506493506494,4985230.0,1091.0,4569.413382218148,2399600.0,766.0,3132.6370757180157,1956200.0,531.0,3683.9924670433147,6181700.0,1258.0,4913.910969793323,3706430.0,582.0,6368.436426116838,3678400.0,1275.0,2885.0196078431372
20171107,6122439.0,1633.0,3749.1971830985917,9011906.0,1978.0,4556.069767441861,4315687.0,1163.0,3710.822871883061,1806752.0,470.0,3844.1531914893617,6579858.0,1352.0,4866.758875739645,2432048.0,626.0,3885.0607028753993,2952749.0,834.0,3540.4664268585134,3169690.0,799.0,3967.0713391739673,6226722.0,1122.0,5549.663101604278,2785184.0,856.0,3253.7196261682243
20171108,11264817.0,2083.0,5407.977436389822,12936401.0,2288.0,5654.021416083916,3636420.0,960.0,3787.9375,7628397.0,1123.0,6792.873552983081,6472806.0,1223.0,5292.564186426819,6463595.0,1065.0,6069.103286384977,4152354.0,1077.0,3855.4818941504177,7112463.0,1006.0,7070.042743538767,7319204.0,1226.0,5969.986949429038,5617197.0,1062.0,5289.262711864407
20171109,7321532.0,2189.0,3344.6925536774784,11913852.0,1736.0,6862.817972350231,3946460.0,1206.0,3272.3548922056384,3375072.0,983.0,3433.440488301119,6558038.0,740.0,8862.213513513514,5355814.0,996.0,5377.323293172691,3104132.0,1138.0,2727.708260105448,4217400.0,1051.0,4012.7497621313037,7454430.0,907.0,8218.77618522602,4459422.0,829.0,5379.278648974669
20171110,7957610.0,2431.0,3273.389551624846,16059146.0,2368.0,6781.7339527027025,5938058.0,1776.0,3343.501126126126,2019552.0,655.0,3083.2854961832063,12437140.0,1766.0,7042.5481313703285,3622006.0,602.0,6016.621262458471,4320052.0,1443.0,2993.79902979903,3637558.0,988.0,3681.7388663967613,11874060.0,1470.0,8077.591836734694,4185086.0,898.0,4660.452115812917
20171113,10543455.0,3358.0,3139.8019654556283,19024944.0,2617.0,7269.753152464654,8670931.0,2845.0,3047.7789103690684,1872524.0,513.0,3650.1442495126707,15909268.0,2102.0,7568.633682207422,3115676.0,515.0,6049.856310679612,6232648.0,2062.0,3022.622696411251,4310807.0,1296.0,3326.2399691358023,14984855.0,1731.0,8656.761987290583,4040089.0,886.0,4559.919864559819
20171114,8476299.0,2224.0,3811.285521582734,10941245.0,2980.0,3671.558724832215,4381256.0,1114.0,3932.904847396768,4095043.0,1110.0,3689.227927927928,5321147.0,1202.0,4426.910981697171,5620098.0,1778.0,3160.910011248594,4123344.0,1229.0,3355.039869812856,4352955.0,995.0,4374.829145728643,7386363.0,1736.0,4254.817396313364,3554882.0,1244.0,2857.6221864951767
20171115,4638048.0,1502.0,3087.914780292943,6070986.0,1394.0,4355.083213773314,2944548.0,939.0,3135.8338658146963,1693500.0,563.0,3007.992895204263,4217666.0,856.0,4927.179906542056,1853320.0,538.0,3444.8327137546466,1769834.0,703.0,2517.5448079658604,2868214.0,799.0,3589.7546933667086,3299066.0,621.0,5312.505636070853,2771920.0,773.0,3585.9249676584736
20171116,4486535.0,1380.0,3251.1123188405795,8534300.0,1490.0,5727.718120805369,1405526.0,390.0,3603.9128205128204,3081009.0,990.0,3112.130303030303,3284800.0,343.0,9576.67638483965,5249500.0,1147.0,4576.721883173496,2744635.0,891.0,3080.398428731762,1741900.0,489.0,3562.1676891615543,6788600.0,1010.0,6721.3861386138615,1745700.0,480.0,3636.875
20171117,10256757.0,2921.0,3511.3854844231428,18085336.0,2508.0,7211.059011164274,6012232.0,1715.0,3505.674635568513,4244525.0,1206.0,3519.5066334991707,11196123.0,1348.0,8305.729228486647,6889213.0,1160.0,5938.976724137931,5215901.0,1928.0,2705.3428423236514,5040856.0,993.0,5076.390735146022,14561498.0,1731.0,8412.18833044483,3523838.0,777.0,4535.184041184041
20171120,6659982.0,1913.0,3481.4333507579718,6904422.0,1499.0,4606.018679119413,3780669.0,1172.0,3225.8267918088736,2879313.0,741.0,3885.7125506072875,4736316.0,935.0,5065.578609625669,2168106.0,564.0,3844.159574468085,2108112.0,747.0,2822.104417670683,4551870.0,1166.0,3903.8336192109778,3314881.0,610.0,5434.231147540983,3589541.0,889.0,4037.728908886389
20171121,6077294.0,1918.0,3168.5578727841503,8902961.0,1340.0,6644.000746268657,4253594.0,1427.0,2980.794674141556,1823700.0,491.0,3714.256619144603,6472768.0,798.0,8111.238095238095,2430193.0,542.0,4483.750922509225,3785564.0,1166.0,3246.6243567753004,2291730.0,752.0,3047.5132978723404,6973098.0,856.0,8146.142523364486,1929863.0,484.0,3987.3202479338843
20171122,6264552.0,1931.0,3244.200932159503,10298095.0,1971.0,5224.807204464739,3545926.0,1158.0,3062.112262521589,2718626.0,773.0,3516.980595084088,7403851.0,1162.0,6371.644578313253,2894244.0,809.0,3577.557478368356,3406019.0,1150.0,2961.755652173913,2858533.0,781.0,3660.0934699103714,8011158.0,1204.0,6653.785714285715,2286937.0,767.0,2981.664928292047
20171123,6050901.0,1820.0,3324.670879120879,8716489.0,3599.0,2421.9196999166434,1111204.0,230.0,4831.321739130435,4939697.0,1590.0,3106.727672955975,1508256.0,307.0,4912.885993485342,7208233.0,3292.0,2189.62120291616,3026610.0,1134.0,2668.968253968254,3024291.0,686.0,4408.587463556852,5838080.0,2118.0,2756.4117091595845,2878409.0,1481.0,1943.5577312626604
20171124,4971774.0,1316.0,3777.9437689969604,5575998.0,1433.0,3891.136078157711,1995400.0,472.0,4227.542372881356,2976374.0,844.0,3526.509478672986,1883900.0,284.0,6633.450704225352,3692098.0,1149.0,3213.314186248912,1915585.0,537.0,3567.19739292365,3056189.0,779.0,3923.2207958921695,3200033.0,634.0,5047.3706624605675,2375965.0,799.0,2973.6733416770962
20171127,3268591.0,1077.0,3034.903435468895,6542530.0,1716.0,3812.66317016317,2040992.0,636.0,3209.106918238994,1227599.0,441.0,2783.671201814059,4177540.0,1163.0,3592.0378331900256,2364990.0,553.0,4276.654611211573,2386781.0,789.0,3025.070975918885,881810.0,288.0,3061.840277777778,5140404.0,1236.0,4158.902912621359,1402126.0,480.0,2921.0958333333333
20171128,6245958.0,1377.0,4535.917211328976,5440708.0,1148.0,4739.292682926829,2777128.0,802.0,3462.7531172069826,3468830.0,575.0,6032.747826086957,3337190.0,561.0,5948.645276292335,2103518.0,587.0,3583.505962521295,1500516.0,487.0,3081.141683778234,4745442.0,890.0,5331.957303370787,2435628.0,365.0,6672.953424657534,3005080.0,783.0,3837.905491698595
20171129,4364086.0,1012.0,4312.337944664032,6900038.0,1682.0,4102.2818073721755,1518885.0,416.0,3651.1658653846152,2845201.0,596.0,4773.827181208054,2861303.0,642.0,4456.858255451713,4038735.0,1040.0,3883.3990384615386,2033800.0,600.0,3389.6666666666665,2330286.0,412.0,5656.033980582524,4498036.0,1029.0,4371.269193391642,2402002.0,653.0,3678.4104134762633
20171130,4138003.0,1102.0,3754.9936479128855,5184497.0,1315.0,3942.5832699619773,2561090.0,712.0,3597.0365168539324,1576913.0,390.0,4043.366666666667,3651410.0,969.0,3768.2249742002064,1533087.0,346.0,4430.887283236994,1956683.0,556.0,3519.2140287769785,2181320.0,546.0,3995.091575091575,3502075.0,735.0,4764.727891156463,1682422.0,580.0,2900.7275862068964
20171201,6168894.0,1084.0,5690.861623616236,4983631.0,1489.0,3346.9650772330424,813070.0,207.0,3927.8743961352657,5355824.0,877.0,6106.982896237172,1023115.0,301.0,3399.0531561461794,3960516.0,1188.0,3333.7676767676767,1310599.0,420.0,3120.4738095238095,4858295.0,664.0,7316.709337349397,2538291.0,626.0,4054.7779552715656,2445340.0,863.0,2833.5341830822713
20171204,2882051.0,955.0,3017.85445026178,6959921.0,1498.0,4646.142189586115,967993.0,368.0,2630.415760869565,1914058.0,587.0,3260.746166950596,3786207.0,594.0,6374.085858585859,3173714.0,904.0,3510.745575221239,2098051.0,771.0,2721.207522697795,784000.0,184.0,4260.869565217391,5912549.0,1113.0,5312.2632524708,1047372.0,385.0,2720.4467532467534
20171205,10299502.0,3027.0,3402.5444334324416,16970496.0,2563.0,6621.34061646508,6262396.0,1755.0,3568.316809116809,4037106.0,1272.0,3173.8254716981132,9966320.0,1439.0,6925.865184155664,7004176.0,1124.0,6231.473309608541,6445139.0,1997.0,3227.410615923886,3854363.0,1030.0,3742.1,14174610.0,1830.0,7745.688524590164,2795886.0,733.0,3814.3055934515687
20171206,6598600.0,1865.0,3538.1233243967827,9686786.0,1734.0,5586.381776239908,2056036.0,641.0,3207.544461778471,4542564.0,1224.0,3711.2450980392155,2679048.0,469.0,5712.255863539445,7007738.0,1265.0,5539.713833992095,2656992.0,910.0,2919.7714285714287,3941608.0,955.0,4127.338219895288,5938708.0,1003.0,5920.945164506481,3748078.0,731.0,5127.329685362517
20171207,26324973.0,6129.0,4295.149779735682,19591398.0,5044.0,3884.099524187153,8810872.0,1891.0,4659.37176097303,17514101.0,4238.0,4132.633553563001,7018970.0,1642.0,4274.646772228989,12572428.0,3402.0,3695.599059376837,9459273.0,3055.0,3096.3250409165303,16865700.0,3074.0,5486.564736499675,10667690.0,2575.0,4142.792233009709,8923708.0,2469.0,3614.300526528959
20171208,10591563.0,3376.0,3137.3113151658767,16283734.0,4842.0,3363.018174308137,2501453.0,662.0,3778.629909365559,8090110.0,2714.0,2980.880619012528,4275724.0,669.0,6391.216741405082,12008010.0,4173.0,2877.548526240115,4887384.0,1667.0,2931.844031193761,5704179.0,1709.0,3337.7290813341137,9303001.0,2399.0,3877.8661942476033,6980733.0,2443.0,2857.442898076136
20171211,7234541.0,2263.0,3196.8806893504197,6672116.0,2105.0,3169.651306413302,1878703.0,550.0,3415.8236363636365,5355838.0,1713.0,3126.5837711617046,1465747.0,449.0,3264.469933184855,5206369.0,1656.0,3143.9426328502414,3119751.0,1170.0,2666.4538461538464,4114790.0,1093.0,3764.675205855444,4334139.0,1221.0,3549.6633906633906,2337977.0,884.0,2644.7703619909503
20171212,8460068.0,1824.0,4638.195175438596,8605229.0,2429.0,3542.7044051049816,4709045.0,1191.0,3953.8581024349287,3751023.0,633.0,5925.78672985782,5992422.0,1783.0,3360.864834548514,2612807.0,646.0,4044.592879256966,3279535.0,865.0,3791.3699421965316,5180533.0,959.0,5402.015641293014,4797093.0,1307.0,3670.308339709258,3808136.0,1122.0,3394.060606060606
20171213,3964969.0,1551.0,2556.395228884591,6437088.0,1344.0,4789.5,2751096.0,950.0,2895.8905263157894,1213873.0,601.0,2019.7554076539102,4908746.0,894.0,5490.767337807606,1528342.0,450.0,3396.3155555555554,1893381.0,881.0,2149.127128263337,2071588.0,670.0,3091.9223880597015,4923794.0,806.0,6108.925558312655,1513294.0,538.0,2812.814126394052
20171214,3747332.0,1083.0,3460.1403508771928,7227685.0,1273.0,5677.678711704635,2006695.0,456.0,4400.646929824561,1740637.0,627.0,2776.1355661881976,4453918.0,532.0,8372.026315789473,2773767.0,741.0,3743.275303643725,1856628.0,624.0,2975.3653846153848,1890704.0,459.0,4119.18082788671,5518989.0,753.0,7329.334661354582,1708696.0,520.0,3285.9538461538464
20171215,3887345.0,1560.0,2491.8878205128203,4623979.0,1146.0,4034.8856893542757,2533977.0,1156.0,2192.0216262975778,1353368.0,404.0,3349.920792079208,3781032.0,798.0,4738.1353383458645,842947.0,348.0,2422.2614942528735,1867077.0,761.0,2453.4520367936925,2020268.0,799.0,2528.4956195244054,2940144.0,590.0,4983.294915254237,1683835.0,556.0,3028.4802158273383
20171218,4368738.0,1215.0,3595.669135802469,4981853.0,1398.0,3563.557224606581,2835687.0,797.0,3557.9510664993727,1533051.0,418.0,3667.586124401914,3418304.0,863.0,3960.954808806489,1563549.0,535.0,2922.521495327103,2682803.0,850.0,3156.2388235294115,1685935.0,365.0,4619.0,3730418.0,955.0,3906.1968586387434,1251435.0,443.0,2824.909706546275
20171219,5569848.0,1403.0,3969.9558089807556,5509654.0,821.0,6710.906211936663,1312535.0,352.0,3728.7926136363635,4257313.0,1051.0,4050.7259752616555,1369452.0,185.0,7402.443243243243,4140202.0,636.0,6509.751572327044,2487108.0,712.0,3493.129213483146,3082740.0,691.0,4461.273516642547,3136279.0,466.0,6730.212446351931,2373375.0,355.0,6685.56338028169
20171220,2928678.0,1057.0,2770.7455061494798,5581885.0,1078.0,5178.000927643785,1389490.0,524.0,2651.6984732824426,1539188.0,533.0,2887.782363977486,3442887.0,488.0,7055.0963114754095,2138998.0,590.0,3625.420338983051,1776663.0,728.0,2440.471153846154,1152015.0,329.0,3501.565349544073,4821785.0,813.0,5930.854858548585,760100.0,265.0,2868.301886792453
20171221,4561493.0,1304.0,3498.07745398773,6056694.0,1671.0,3624.5924596050268,1856056.0,603.0,3078.0364842454396,2705437.0,701.0,3859.3965763195433,3158894.0,621.0,5086.785829307569,2897800.0,1050.0,2759.809523809524,1677093.0,617.0,2718.1410048622365,2884400.0,687.0,4198.544395924308,4153457.0,892.0,4656.341928251121,1903237.0,779.0,2443.1797175866495
20171222,3549212.0,1280.0,2772.821875,6505936.0,958.0,6791.1649269311065,2073494.0,707.0,2932.8062234794907,1475718.0,573.0,2575.4240837696334,2298267.0,234.0,9821.653846153846,4207669.0,724.0,5811.697513812154,2397404.0,864.0,2774.7731481481483,1151808.0,416.0,2768.769230769231,5250549.0,655.0,8016.10534351145,1255387.0,303.0,4143.191419141915
20171225,3921246.0,1349.0,2906.779836916234,9215043.0,1404.0,6563.42094017094,1705014.0,671.0,2541.004470938897,2216232.0,678.0,3268.778761061947,4372482.0,582.0,7512.855670103093,4842561.0,822.0,5891.193430656935,2846721.0,995.0,2861.026130653266,1074525.0,354.0,3035.3813559322034,7953603.0,1096.0,7256.93704379562,1261440.0,308.0,4095.5844155844156
20171226,12167268.0,2226.0,5465.978436657682,7594355.0,1749.0,4342.112635791881,2332667.0,458.0,5093.159388646288,9834601.0,1768.0,5562.557126696833,1238849.0,297.0,4171.208754208754,6355506.0,1452.0,4377.070247933884,2658065.0,737.0,3606.6010854816823,9509203.0,1489.0,6386.301544660846,2606499.0,572.0,4556.816433566433,4987856.0,1177.0,4237.770603228547
20171227,4466068.0,1423.0,3138.487702037948,7146158.0,1608.0,4444.128109452737,3857023.0,1271.0,3034.6365066876474,609045.0,152.0,4006.875,6690092.0,1454.0,4601.163686382393,456066.0,154.0,2961.4675324675327,2973996.0,925.0,3215.130810810811,1492072.0,498.0,2996.128514056225,5976171.0,1133.0,5274.643424536628,1169987.0,475.0,2463.1305263157897
20171228,4428254.0,1332.0,3324.515015015015,7705266.0,2066.0,3729.5575992255567,3078202.0,841.0,3660.1688466111773,1350052.0,491.0,2749.5967413441954,5958342.0,1330.0,4479.956390977443,1746924.0,736.0,2373.538043478261,2392936.0,785.0,3048.3261146496816,2035318.0,547.0,3720.873857404022,5761468.0,1221.0,4718.647010647011,1943798.0,845.0,2300.3526627218935
20171229,4588657.0,1170.0,3921.92905982906,6855327.0,2095.0,3272.23245823389,3035156.0,839.0,3617.5876042908226,1553501.0,331.0,4693.356495468278,5409466.0,1747.0,3096.431597023469,1445861.0,348.0,4154.772988505747,2146355.0,519.0,4135.558766859345,2442302.0,651.0,3751.6159754224273,3812546.0,992.0,3843.2923387096776,3042781.0,1103.0,2758.6409791477786
20180102,15345246.0,2812.0,5457.057610241821,14843646.0,2969.0,4999.543954193331,5891080.0,834.0,7063.645083932854,9454166.0,1978.0,4779.659251769464,6441832.0,1027.0,6272.475170399221,8401814.0,1942.0,4326.371781668383,5832569.0,1601.0,3643.0787008119923,9512677.0,1211.0,7855.22460776218,10159837.0,1804.0,5631.838691796009,4683809.0,1165.0,4020.4369098712446
20180103,7727814.0,1483.0,5210.933243425489,13844755.0,2740.0,5052.830291970803,1198158.0,325.0,3686.64,6529656.0,1158.0,5638.735751295337,6743342.0,766.0,8803.318537859008,7101413.0,1974.0,3597.4736575481256,2202221.0,604.0,3646.0612582781455,5525593.0,879.0,6286.226393629124,8659355.0,1329.0,6515.692249811888,5185400.0,1411.0,3674.9822820694544
20180104,5894037.0,1573.0,3747.0038143674506,8478235.0,1528.0,5548.583115183246,3814397.0,1204.0,3168.1038205980067,2079640.0,369.0,5635.880758807588,6554536.0,1170.0,5602.167521367522,1923699.0,358.0,5373.460893854749,3257530.0,955.0,3411.026178010471,2636507.0,618.0,4266.192556634304,5961839.0,967.0,6165.293691830403,2516396.0,561.0,4485.554367201426
20180105,20057257.0,2977.0,6737.405777628485,12635206.0,3137.0,4027.7991711826585,10396466.0,1503.0,6917.143047238856,9660791.0,1474.0,6554.132293080054,6207735.0,1496.0,4149.5554812834225,6427471.0,1641.0,3916.8013406459477,6684125.0,1539.0,4343.16114359974,13373132.0,1438.0,9299.813630041725,7719408.0,1750.0,4411.0902857142855,4915798.0,1387.0,3544.194664744052
20180108,6209335.0,1600.0,3880.834375,12719449.0,2088.0,6091.690134099616,4627869.0,1204.0,3843.745016611296,1581466.0,396.0,3993.60101010101,10195182.0,1481.0,6883.985145172181,2524267.0,607.0,4158.594728171334,3527171.0,913.0,3863.276013143483,2682164.0,687.0,3904.16885007278,9313014.0,1172.0,7946.257679180887,3406435.0,916.0,3718.815502183406
20180109,3974283.0,1164.0,3414.332474226804,6732440.0,1428.0,4714.593837535014,2303350.0,714.0,3225.9803921568628,1670933.0,450.0,3713.1844444444446,4435783.0,830.0,5344.316867469879,2296657.0,598.0,3840.563545150502,2340660.0,678.0,3452.3008849557523,1633623.0,486.0,3361.364197530864,4135573.0,801.0,5163.012484394507,2596867.0,627.0,4141.7336523126
20180110,14936875.0,2357.0,6337.240135765804,12894261.0,2503.0,5151.522572912505,9948301.0,1711.0,5814.3196960841615,4988574.0,646.0,7722.250773993808,8767935.0,1671.0,5247.118491921005,4126326.0,832.0,4959.526442307692,5768394.0,1300.0,4437.2261538461535,9168481.0,1057.0,8674.059602649008,8183219.0,1416.0,5779.109463276836,4711042.0,1087.0,4333.985280588777
20180111,42324941.0,5384.0,7861.244613670134,26387093.0,6820.0,3869.075219941349,11233485.0,1360.0,8259.91544117647,31091456.0,4024.0,7726.504970178927,7119811.0,1595.0,4463.831347962382,19267282.0,5225.0,3687.518086124402,11453560.0,2454.0,4667.302363488183,30871381.0,2930.0,10536.307508532424,14907358.0,3263.0,4568.60496475636,11479735.0,3557.0,3227.3643519820075
20180112,14889677.0,3290.0,4525.737689969605,26101415.0,3991.0,6540.068905036332,11778516.0,2635.0,4470.02504743833,3111161.0,655.0,4749.864122137405,23101775.0,3314.0,6970.964091732046,2999640.0,677.0,4430.782865583456,8790207.0,2062.0,4262.9519883608145,6099470.0,1228.0,4966.995114006515,19219954.0,2381.0,8072.219235615287,6881461.0,1610.0,4274.199378881987
20180115,9569908.0,2244.0,4264.664884135473,24610269.0,2663.0,9241.558017273752,4498023.0,1237.0,3636.2352465642684,5071885.0,1007.0,5036.62859980139,13710975.0,1423.0,9635.260014054813,10899294.0,1240.0,8789.753225806451,6309949.0,1464.0,4310.0744535519125,3259959.0,780.0,4179.434615384615,19612424.0,1854.0,10578.437971952535,4997845.0,809.0,6177.805933250927
20180116,8300670.0,1859.0,4465.126412049489,10617296.0,1976.0,5373.1255060728745,4909018.0,1169.0,4199.331052181352,3391652.0,690.0,4915.43768115942,6859689.0,1138.0,6027.846221441125,3757607.0,838.0,4484.017899761337,3554353.0,860.0,4132.968604651162,4746317.0,999.0,4751.068068068068,6809180.0,976.0,6976.618852459016,3808116.0,1000.0,3808.116
20180117,21275808.0,2614.0,8139.176740627391,15349904.0,3348.0,4584.798088410992,6342008.0,1199.0,5289.414512093411,14933800.0,1415.0,10553.922261484098,5712862.0,1431.0,3992.2166317260658,9637042.0,1917.0,5027.147626499739,3558056.0,662.0,5374.7069486404835,17717752.0,1952.0,9076.717213114754,6386894.0,1015.0,6292.506403940887,8963010.0,2333.0,3841.83883411916
20180118,5507339.0,1346.0,4091.6337295690937,11656183.0,1748.0,6668.296910755149,3123239.0,716.0,4362.0656424581,2384100.0,630.0,3784.285714285714,7512383.0,913.0,8228.23986856517,4143800.0,835.0,4962.634730538922,3119518.0,875.0,3565.1634285714285,2387821.0,471.0,5069.683651804671,8412584.0,1179.0,7135.355385920271,3243599.0,569.0,5700.525483304043
20180119,4009549.0,1426.0,2811.7454417952313,8829176.0,1419.0,6222.111346018322,1864845.0,513.0,3635.1754385964914,2144704.0,913.0,2349.073384446878,5427078.0,712.0,7622.300561797752,3402098.0,707.0,4812.019801980198,2661445.0,983.0,2707.472024415056,1348104.0,443.0,3043.1241534988712,6708678.0,1024.0,6551.443359375,2120498.0,395.0,5368.349367088607
20180122,23699914.0,3722.0,6367.52122514777,18736568.0,3135.0,5976.576714513557,4153100.0,921.0,4509.337676438654,19546814.0,2801.0,6978.512674044984,3721800.0,660.0,5639.090909090909,15014768.0,2475.0,6066.572929292929,8027472.0,1913.0,4196.273915316257,15672442.0,1809.0,8663.594250967386,12410071.0,1736.0,7148.658410138249,6326497.0,1399.0,4522.15654038599
20180123,8626435.0,1815.0,4752.856749311295,11255901.0,1848.0,6090.855519480519,4804859.0,1132.0,4244.575088339223,3821576.0,683.0,5595.279648609077,7928394.0,1236.0,6414.558252427184,3327507.0,612.0,5437.10294117647,3329340.0,850.0,3916.8705882352942,5297095.0,965.0,5489.217616580311,6513522.0,825.0,7895.178181818182,4742379.0,1023.0,4635.756598240469
20180124,22202227.0,3281.0,6766.9085644620545,18450541.0,2881.0,6404.214161749393,4431026.0,1090.0,4065.161467889908,17771201.0,2191.0,8111.0,5477857.0,775.0,7068.202580645161,12972684.0,2106.0,6159.868945868946,8398470.0,1742.0,4821.165327210103,13803757.0,1539.0,8969.302794022093,12072380.0,1433.0,8424.549895324493,6378161.0,1448.0,4404.807320441989
20180125,12375054.0,2652.0,4666.309954751131,16868410.0,2219.0,7601.807120324471,6069618.0,1719.0,3530.9005235602094,6305436.0,933.0,6758.237942122187,11901208.0,1347.0,8835.343726800296,4967202.0,872.0,5696.332568807339,4950389.0,1500.0,3300.2593333333334,7424665.0,1152.0,6445.021701388889,12796206.0,1479.0,8651.931034482759,4072204.0,740.0,5502.978378378379
20180126,6683691.0,1577.0,4238.231452124287,9555911.0,1715.0,5571.959766763848,5213035.0,1338.0,3896.1397608370703,1470656.0,239.0,6153.372384937238,8348167.0,1454.0,5741.517881705639,1207744.0,261.0,4627.371647509579,2976935.0,794.0,3749.2884130982366,3706756.0,783.0,4734.043422733078,6154698.0,867.0,7098.844290657439,3401213.0,848.0,4010.864386792453
20180129,10593750.0,1820.0,5820.741758241758,8896474.0,1861.0,4780.480386888769,6022738.0,1335.0,4511.414232209738,4571012.0,485.0,9424.767010309279,6634870.0,1277.0,5195.66953797964,2261604.0,584.0,3872.609589041096,3116830.0,751.0,4150.239680426099,7476920.0,1069.0,6994.312441534144,5084872.0,884.0,5752.117647058823,3811602.0,977.0,3901.3326509723643
20180130,4685120.0,1067.0,4390.927835051546,7363459.0,1510.0,4876.462913907285,3389317.0,782.0,4334.164961636829,1295803.0,285.0,4546.677192982456,6023262.0,1238.0,4865.316639741519,1340197.0,272.0,4927.194852941177,2821982.0,739.0,3818.6495263870092,1863138.0,328.0,5680.298780487805,5708667.0,1055.0,5411.058767772512,1654792.0,455.0,3636.9054945054945
20180131,9244082.0,2072.0,4461.429536679537,16647984.0,2572.0,6472.777604976672,6626082.0,1464.0,4526.012295081967,2618000.0,608.0,4305.921052631579,12810084.0,1929.0,6640.790046656299,3837900.0,643.0,5968.7402799377915,5685512.0,1380.0,4119.936231884058,3558570.0,692.0,5142.4421965317915,13710938.0,1761.0,7785.881885292448,2937046.0,811.0,3621.5117139334156
20180201,7468539.0,2212.0,3376.3738698010848,13365784.0,2116.0,6316.5330812854445,3409888.0,1292.0,2639.2321981424147,4058651.0,920.0,4411.577173913043,7893344.0,904.0,8731.575221238938,5472440.0,1212.0,4515.214521452145,4296022.0,1457.0,2948.5394646533973,3172517.0,755.0,4202.0092715231785,11357038.0,1451.0,7827.042039972433,2008746.0,665.0,3020.670676691729
20180202,7346489.0,2462.0,2983.951665312754,11651386.0,1820.0,6401.86043956044,4635638.0,1505.0,3080.1581395348835,2710851.0,957.0,2832.655172413793,7821086.0,1071.0,7302.601307189542,3830300.0,749.0,5113.885180240321,3317770.0,1186.0,2797.445193929174,4028719.0,1276.0,3157.30329153605,8466430.0,1029.0,8227.823129251701,3184956.0,791.0,4026.4930467762324
