,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170113,3812881.0,1598.0,2386.0331664580726,2632881.0,823.0,3199.1263669501823,922082.0,584.0,1578.9075342465753,2890799.0,1014.0,2850.8865877712033,903083.0,261.0,3460.088122605364,1729798.0,562.0,3077.932384341637,903940.0,698.0,1295.0429799426934,2908941.0,900.0,3232.1566666666668,1668220.0,476.0,3504.6638655462184,964661.0,347.0,2780.00288184438
20170116,3564884.0,1564.0,2279.3375959079285,5615902.0,2360.0,2379.6194915254237,995964.0,363.0,2743.7024793388427,2568920.0,1201.0,2138.9841798501247,2013089.0,394.0,5109.362944162436,3602813.0,1966.0,1832.56002034588,1630646.0,821.0,1986.1705237515225,1934238.0,743.0,2603.2812920592196,3677040.0,1354.0,2715.6868537666173,1938862.0,1006.0,1927.2982107355865
20170117,3650640.0,1638.0,2228.7179487179487,2838176.0,962.0,2950.286902286902,1692516.0,575.0,2943.506086956522,1958124.0,1063.0,1842.0733772342428,1494176.0,394.0,3792.3248730964465,1344000.0,568.0,2366.1971830985917,1990516.0,846.0,2352.855791962175,1660124.0,792.0,2096.1161616161617,1810876.0,501.0,3614.5229540918162,1027300.0,461.0,2228.416485900217
20170118,6018034.0,1957.0,3075.1323454266735,2117406.0,905.0,2339.6751381215468,1040000.0,331.0,3141.9939577039277,4978034.0,1626.0,3061.521525215252,385900.0,140.0,2756.4285714285716,1731506.0,765.0,2263.406535947712,1247500.0,633.0,1970.774091627172,4770534.0,1324.0,3603.1223564954685,838418.0,273.0,3071.128205128205,1278988.0,632.0,2023.7151898734178
20170119,5003139.0,1904.0,2627.6990546218485,3378709.0,1163.0,2905.1668099742046,2027893.0,998.0,2031.9569138276554,2975246.0,906.0,3283.935982339956,1792615.0,693.0,2586.746031746032,1586094.0,470.0,3374.668085106383,1603646.0,962.0,1666.9916839916839,3399493.0,942.0,3608.803609341826,2090940.0,576.0,3630.1041666666665,1287769.0,587.0,2193.8143100511074
20170120,9482279.0,2352.0,4031.5812074829932,8210582.0,1208.0,6796.83940397351,3445015.0,636.0,5416.690251572327,6037264.0,1716.0,3518.219114219114,4830360.0,416.0,11611.442307692309,3380222.0,792.0,4267.957070707071,2978235.0,1035.0,2877.521739130435,6504044.0,1317.0,4938.529992406986,5058167.0,553.0,9146.775768535263,3152415.0,655.0,4812.847328244275
20170123,3917241.0,2168.0,1806.845479704797,4285037.0,1704.0,2514.693075117371,2210815.0,1337.0,1653.5639491398654,1706426.0,831.0,2053.4608904933816,2632263.0,1119.0,2352.3351206434318,1652774.0,585.0,2825.254700854701,1514141.0,1052.0,1439.2975285171103,2403100.0,1116.0,2153.31541218638,2614115.0,823.0,3176.3244228432563,1670922.0,881.0,1896.6197502837686
20170124,9357090.0,3133.0,2986.623045004788,5372026.0,1686.0,3186.255041518387,3564101.0,1006.0,3542.8439363817097,5792989.0,2127.0,2723.5491302303712,2250309.0,724.0,3108.1616022099447,3121717.0,962.0,3245.0280665280666,2336398.0,1263.0,1849.8796516231196,7020692.0,1870.0,3754.3807486631017,1939448.0,557.0,3481.953321364452,3432578.0,1129.0,3040.37023914969
20170125,5471100.0,1764.0,3101.530612244898,4500792.0,979.0,4597.336057201226,1174775.0,371.0,3166.509433962264,4296325.0,1393.0,3084.224694903087,1731167.0,196.0,8832.484693877552,2769625.0,783.0,3537.1966794380587,2050424.0,816.0,2512.774509803922,3420676.0,948.0,3608.3080168776373,2620465.0,445.0,5888.685393258427,1880327.0,534.0,3521.2116104868915
20170126,4655202.0,1453.0,3203.855471438403,3276292.0,657.0,4986.745814307458,990032.0,360.0,2750.088888888889,3665170.0,1093.0,3353.3119853613907,2361687.0,291.0,8115.762886597938,914605.0,366.0,2498.9207650273224,1573952.0,672.0,2342.190476190476,3081250.0,781.0,3945.2624839948785,2361542.0,302.0,7819.675496688742,914750.0,355.0,2576.760563380282
20170203,2592087.0,1097.0,2362.8869644484957,2899350.0,920.0,3151.467391304348,1501370.0,681.0,2204.654919236417,1090717.0,416.0,2621.9158653846152,2186580.0,698.0,3132.6361031518622,712770.0,222.0,3210.675675675676,1137417.0,588.0,1934.3826530612246,1454670.0,509.0,2857.8978388998034,1675993.0,512.0,3273.423828125,1223357.0,408.0,2998.424019607843
20170206,4393193.0,2043.0,2150.3636808614783,3012242.0,1492.0,2018.9289544235926,1572383.0,1016.0,1547.6210629921259,2820810.0,1027.0,2746.6504381694253,2284857.0,959.0,2382.541188738269,727385.0,533.0,1364.6998123827393,1142468.0,859.0,1329.9976717112922,3250725.0,1184.0,2745.5447635135133,1873847.0,720.0,2602.5652777777777,1138395.0,772.0,1474.6049222797928
20170207,3636446.0,2273.0,1599.8442586889573,5310170.0,1885.0,2817.0663129973473,2538346.0,1575.0,1611.648253968254,1098100.0,698.0,1573.2091690544412,3961989.0,1174.0,3374.7776831345827,1348181.0,711.0,1896.1758087201126,1685246.0,1098.0,1534.832422586521,1951200.0,1175.0,1660.595744680851,3974505.0,1141.0,3483.3523225241015,1335665.0,744.0,1795.2486559139784
20170208,3103720.0,1765.0,1758.4815864022662,3348815.0,1532.0,2185.9105744125327,847447.0,635.0,1334.5622047244094,2256273.0,1130.0,1996.7017699115045,1180804.0,543.0,2174.5930018416207,2168011.0,989.0,2192.124368048534,1103352.0,870.0,1268.2206896551725,2000368.0,895.0,2235.048044692737,1862803.0,817.0,2280.0526315789475,1486012.0,715.0,2078.3384615384616
20170209,9646214.0,2517.0,3832.425109257052,4445849.0,1532.0,2901.9902088772847,2116078.0,368.0,5750.211956521739,7530136.0,2149.0,3504.018613308516,720101.0,313.0,2300.6421725239616,3725748.0,1219.0,3056.397046759639,1721656.0,816.0,2109.872549019608,7924558.0,1701.0,4658.7642563198115,2203403.0,584.0,3772.9503424657532,2242446.0,948.0,2365.4493670886077
20170210,5164449.0,2023.0,2552.8665348492336,6772888.0,1805.0,3752.2925207756234,3210720.0,1437.0,2234.321503131524,1953729.0,586.0,3334.008532423208,4036321.0,981.0,4114.496432212029,2736567.0,824.0,3321.0764563106795,2893704.0,1143.0,2531.6745406824148,2270745.0,880.0,2580.3920454545455,4640036.0,1066.0,4352.754221388368,2132852.0,739.0,2886.132611637348
20170213,6670264.0,2328.0,2865.233676975945,5156612.0,2096.0,2460.2156488549617,3505313.0,1869.0,1875.5018726591761,3164951.0,459.0,6895.318082788671,4053970.0,1703.0,2380.4873752201997,1102642.0,393.0,2805.704834605598,1849548.0,845.0,2188.814201183432,4820716.0,1483.0,3250.6513823331084,2770358.0,877.0,3158.903078677309,2386254.0,1219.0,1957.5504511894997
20170214,11999927.0,2466.0,4866.150446066505,9357012.0,3171.0,2950.8079470198677,5028835.0,823.0,6110.370595382746,6971092.0,1643.0,4242.904443091905,3319958.0,1142.0,2907.1436077057792,6037054.0,2029.0,2975.383932971907,2435111.0,954.0,2552.527253668763,9564816.0,1512.0,6325.936507936508,4620323.0,1390.0,3323.973381294964,4736689.0,1781.0,2659.56709713644
20170215,6876383.0,2369.0,2902.6521739130435,7402190.0,2113.0,3503.1661145291055,2215946.0,784.0,2826.4617346938776,4660437.0,1585.0,2940.3388012618298,2491041.0,489.0,5094.1533742331285,4911149.0,1624.0,3024.106527093596,2777313.0,1313.0,2115.2421934501144,4099070.0,1056.0,3881.695075757576,4740774.0,1200.0,3950.645,2661416.0,913.0,2915.02300109529
20170216,3230264.0,1387.0,2328.957462148522,6108079.0,2225.0,2745.20404494382,1592428.0,622.0,2560.1736334405145,1637836.0,765.0,2140.962091503268,3484896.0,925.0,3767.455135135135,2623183.0,1300.0,2017.833076923077,1537814.0,689.0,2231.9506531204643,1692450.0,698.0,2424.7134670487108,4357221.0,1142.0,3815.4299474605955,1750858.0,1083.0,1616.67405355494
20170217,4019402.0,1544.0,2603.2396373056995,4810582.0,2121.0,2268.0726072607263,2194670.0,921.0,2382.9207383279045,1824732.0,623.0,2928.9438202247193,2759283.0,1339.0,2060.7042569081405,2051299.0,782.0,2623.144501278772,1294509.0,824.0,1571.006067961165,2724893.0,720.0,3784.573611111111,2879130.0,1208.0,2383.385761589404,1931452.0,913.0,2115.500547645126
20170220,16719345.0,3233.0,5171.4645839777295,8915937.0,4490.0,1985.7320712694877,1929152.0,454.0,4249.233480176212,14790193.0,2779.0,5322.127743792731,1296479.0,711.0,1823.4585091420533,7619458.0,3779.0,2016.2630325482933,2972492.0,1315.0,2260.4501901140684,13746853.0,1918.0,7167.28519290928,3925017.0,1924.0,2040.0296257796258,4990920.0,2566.0,1945.0194855806703
20170221,5816785.0,2469.0,2355.9275010125557,7022583.0,2787.0,2519.7642626480088,3241634.0,1345.0,2410.136802973978,2575151.0,1124.0,2291.059608540925,5057092.0,2033.0,2487.502213477619,1965491.0,754.0,2606.7519893899203,2822821.0,1401.0,2014.8615274803713,2993964.0,1068.0,2803.3370786516853,4732732.0,1461.0,3239.378507871321,2289851.0,1326.0,1726.8861236802413
20170222,15876904.0,1842.0,8619.383279044518,8273040.0,1971.0,4197.38203957382,8202858.0,792.0,10357.14393939394,7674046.0,1050.0,7308.615238095238,3686074.0,979.0,3765.141981613892,4586966.0,992.0,4623.957661290323,2500449.0,822.0,3041.9087591240877,13376455.0,1020.0,13114.171568627451,4166236.0,978.0,4259.955010224949,4106804.0,993.0,4135.754279959718
20170223,7347892.0,2059.0,3568.6702282661486,12218256.0,2682.0,4555.6510067114095,5816821.0,1515.0,3839.4858085808582,1531071.0,544.0,2814.46875,8453448.0,1362.0,6206.643171806168,3764808.0,1320.0,2852.1272727272726,3880842.0,1294.0,2999.1051004636784,3467050.0,765.0,4532.091503267974,10114283.0,1922.0,5262.374089490115,2103973.0,760.0,2768.3855263157893
20170224,10104778.0,2512.0,4022.602707006369,15398133.0,3449.0,4464.521020585677,7205849.0,1947.0,3701.0010272213663,2898929.0,565.0,5130.84778761062,12250925.0,2848.0,4301.588834269663,3147208.0,601.0,5236.618968386023,5123365.0,1537.0,3333.3539362394276,4981413.0,975.0,5109.141538461538,12378203.0,2074.0,5968.27531340405,3019930.0,1375.0,2196.3127272727274
20170227,7944984.0,3068.0,2589.6297262059975,20508323.0,2578.0,7955.129169899146,3467991.0,1363.0,2544.380777696258,4476993.0,1705.0,2625.802346041056,12471869.0,1059.0,11777.024551463644,8036454.0,1519.0,5290.621461487821,5860944.0,2370.0,2472.972151898734,2084040.0,698.0,2985.730659025788,18727796.0,2034.0,9207.372664700099,1780527.0,544.0,3273.0275735294117
20170228,9751732.0,3172.0,3074.316519546028,10273966.0,1698.0,6050.627797408716,2714557.0,1047.0,2592.700095510984,7037175.0,2125.0,3311.6117647058823,5602665.0,689.0,8131.589259796807,4671301.0,1009.0,4629.634291377602,3449026.0,1388.0,2484.8890489913547,6302706.0,1784.0,3532.906950672646,6970109.0,838.0,8317.552505966587,3303857.0,860.0,3841.6941860465117
20170301,8228006.0,2444.0,3366.614566284779,6256477.0,1973.0,3171.04764318297,2380819.0,561.0,4243.884135472371,5847187.0,1883.0,3105.250663834307,1646900.0,484.0,3402.685950413223,4609577.0,1489.0,3095.7535258562793,2829549.0,1110.0,2549.1432432432434,5398457.0,1334.0,4046.819340329835,3232200.0,968.0,3339.0495867768595,3024277.0,1005.0,3009.2308457711442
20170302,4727353.0,1793.0,2636.5605131065254,3954146.0,1514.0,2611.7212681638043,914565.0,359.0,2547.534818941504,3812788.0,1434.0,2658.8479776847976,1398496.0,414.0,3378.009661835749,2555650.0,1100.0,2323.318181818182,2081562.0,921.0,2260.110749185668,2645791.0,872.0,3034.163990825688,2561637.0,865.0,2961.430057803468,1392509.0,649.0,2145.6224961479197
20170303,4629588.0,1748.0,2648.5057208237986,5131119.0,1552.0,3306.1333762886597,2618016.0,1106.0,2367.1030741410486,2011572.0,642.0,3133.2897196261683,4146099.0,1070.0,3874.8588785046727,985020.0,482.0,2043.609958506224,1639483.0,585.0,2802.5350427350427,2990105.0,1163.0,2571.0275150472917,3076989.0,730.0,4215.053424657534,2054130.0,822.0,2498.941605839416
20170306,9337661.0,2142.0,4359.3188608776845,6173666.0,2034.0,3035.234021632252,2382949.0,557.0,4278.1849192100535,6954712.0,1585.0,4387.830914826498,1623000.0,446.0,3639.013452914798,4550666.0,1588.0,2865.6586901763226,2295968.0,859.0,2672.838183934808,7041693.0,1283.0,5488.459080280592,2992242.0,870.0,3439.3586206896553,3181424.0,1164.0,2733.1821305841922
20170307,5588643.0,1978.0,2825.400910010111,6548712.0,2556.0,2562.093896713615,1509367.0,626.0,2411.129392971246,4079276.0,1352.0,3017.215976331361,2153917.0,617.0,3490.9513776337117,4394795.0,1939.0,2266.526560082517,1698190.0,839.0,2024.0643623361145,3890453.0,1139.0,3415.6742756804215,3290802.0,1104.0,2980.7989130434785,3257910.0,1452.0,2243.7396694214876
20170308,14735529.0,2174.0,6778.072217111316,13070460.0,3207.0,4075.6033676333022,2864694.0,286.0,10016.412587412588,11870835.0,1888.0,6287.518538135593,1116549.0,483.0,2311.695652173913,11953911.0,2724.0,4388.366740088106,3308461.0,817.0,4049.5238678090577,11427068.0,1357.0,8420.831245394253,6523163.0,1203.0,5422.413133832087,6547297.0,2004.0,3267.114271457086
20170309,3818034.0,1680.0,2272.6392857142855,6256270.0,2503.0,2499.5085896923692,3585234.0,1605.0,2233.7906542056076,,,,5822970.0,2385.0,2441.496855345912,433300.0,118.0,3672.0338983050847,1864546.0,940.0,1983.5595744680852,1953488.0,740.0,2639.8486486486486,4101566.0,1477.0,2776.957345971564,2154704.0,1026.0,2100.101364522417
20170310,9249067.0,1593.0,5806.06842435656,8224052.0,2339.0,3516.0547242411285,2490403.0,643.0,3873.099533437014,6758664.0,950.0,7114.3831578947365,3767439.0,1230.0,3062.958536585366,4456613.0,1109.0,4018.5870153291253,3318164.0,824.0,4026.8980582524273,5930903.0,769.0,7712.487646293888,4768846.0,1077.0,4427.897864438254,3455206.0,1262.0,2737.881141045959
20170313,20597556.0,2828.0,7283.435643564357,14382477.0,2938.0,4895.329135466303,2936141.0,662.0,4435.2583081571,17661415.0,2166.0,8153.931209602954,3897180.0,651.0,5986.451612903225,10485297.0,2287.0,4584.738522081329,5140676.0,1129.0,4553.300265721878,15456880.0,1699.0,9097.633902295467,8530193.0,1455.0,5862.675601374571,5852284.0,1483.0,3946.2467970330413
20170314,12253430.0,2813.0,4356.000710984714,12072464.0,2346.0,5145.977834612106,4327413.0,1558.0,2777.543645699615,7926017.0,1255.0,6315.551394422311,7711664.0,1405.0,5488.728825622776,4360800.0,941.0,4634.218916046759,4335154.0,1742.0,2488.6073478760045,7918276.0,1071.0,7393.34827264239,8829948.0,1553.0,5685.73599484868,3242516.0,793.0,4088.923076923077
20170315,13707582.0,2141.0,6402.420364315741,7755689.0,2058.0,3768.556365403304,4299213.0,892.0,4819.745515695067,9408369.0,1249.0,7532.721377101681,3323250.0,819.0,4057.6923076923076,4432439.0,1239.0,3577.4326069410813,2515127.0,1032.0,2437.138565891473,11192455.0,1109.0,10092.385031559965,3835361.0,988.0,3881.9443319838056,3920328.0,1070.0,3663.8579439252335
20170316,6843922.0,1590.0,4304.353459119497,9296768.0,2346.0,3962.8167092924127,3313965.0,1007.0,3290.9285004965245,3529957.0,583.0,6054.81475128645,6989535.0,1662.0,4205.496389891697,2307233.0,684.0,3373.1476608187136,2715999.0,894.0,3038.030201342282,4127923.0,696.0,5930.923850574713,6640767.0,1320.0,5030.884090909091,2656001.0,1026.0,2588.694931773879
20170317,5196496.0,1629.0,3189.9914057704113,8987493.0,1876.0,4790.7745202558635,3708509.0,1157.0,3205.2800345721694,1487987.0,472.0,3152.5148305084745,6527043.0,1211.0,5389.796036333609,2460450.0,665.0,3699.9248120300754,3357078.0,1243.0,2700.78680611424,1839418.0,386.0,4765.331606217616,7628497.0,1488.0,5126.678091397849,1358996.0,388.0,3502.5670103092784
20170320,7384543.0,2051.0,3600.4597757191614,12570458.0,1986.0,6329.535750251763,4918045.0,1641.0,2996.9804996953076,2466498.0,410.0,6015.848780487805,8904733.0,1372.0,6490.330174927114,3665725.0,614.0,5970.236156351792,3617520.0,1274.0,2839.497645211931,3767023.0,777.0,4848.1634491634495,9763679.0,1270.0,7687.936220472441,2806779.0,716.0,3920.082402234637
20170321,5756263.0,2174.0,2647.77506899724,7701701.0,1687.0,4565.323651452282,3451677.0,1708.0,2020.8881733021078,2304586.0,466.0,4945.4635193133045,6204902.0,1117.0,5554.970456580126,1496799.0,570.0,2625.963157894737,2357118.0,1153.0,2044.3347788378144,3399145.0,1021.0,3329.2311459353573,5589251.0,957.0,5840.387669801463,2112450.0,730.0,2893.7671232876714
20170322,8023712.0,2141.0,3747.6468939747783,10891339.0,1893.0,5753.480718436344,3762428.0,1324.0,2841.712990936556,4261284.0,817.0,5215.769889840882,6387256.0,944.0,6766.161016949152,4504083.0,949.0,4746.13593256059,3511758.0,1319.0,2662.4397270659592,4511954.0,822.0,5488.995133819952,9232473.0,1149.0,8035.22454308094,1658866.0,744.0,2229.6586021505377
20170323,5340597.0,1620.0,3296.6648148148147,5168830.0,1329.0,3889.262603461249,2354923.0,1065.0,2211.195305164319,2985674.0,555.0,5379.592792792792,3438330.0,724.0,4749.074585635359,1730500.0,605.0,2860.3305785123966,1353147.0,641.0,2110.99375975039,3987450.0,979.0,4072.982635342186,2632167.0,607.0,4336.354200988468,2536663.0,722.0,3513.3836565096954
20170324,5935408.0,2229.0,2662.812023328847,3844779.0,1387.0,2772.0108147080027,1237400.0,773.0,1600.7761966364812,4698008.0,1456.0,3226.653846153846,1460733.0,475.0,3075.2273684210527,2384046.0,912.0,2614.0855263157896,1825974.0,953.0,1916.0272822665268,4109434.0,1276.0,3220.5595611285266,1791281.0,619.0,2893.8303715670436,2053498.0,768.0,2673.8255208333335
20170327,5120434.0,2253.0,2272.7181535730138,10658302.0,1765.0,6038.6980169971675,4026057.0,1748.0,2303.236270022883,1094377.0,505.0,2167.0831683168317,8046865.0,1254.0,6416.957735247209,2611437.0,511.0,5110.444227005871,3662376.0,1448.0,2529.265193370166,1458058.0,805.0,1811.2521739130434,8811455.0,1157.0,7615.777873811581,1846847.0,608.0,3037.5773026315787
20170328,5263278.0,2685.0,1960.2525139664804,4064591.0,1254.0,3241.3006379585327,1314937.0,687.0,1914.027656477438,3948341.0,1998.0,1976.1466466466466,1551612.0,442.0,3510.4343891402714,2512979.0,812.0,3094.801724137931,1721337.0,1138.0,1512.5984182776801,3541941.0,1547.0,2289.5546218487393,2096512.0,477.0,4395.203354297694,1968079.0,777.0,2532.9202059202057
20170329,1937169.0,1085.0,1785.4092165898617,3228882.0,1231.0,2622.974817221771,819124.0,349.0,2347.0601719197707,1118045.0,736.0,1519.0828804347825,1961135.0,464.0,4226.584051724138,1267747.0,767.0,1652.864406779661,1145008.0,704.0,1626.4318181818182,792161.0,381.0,2079.1627296587926,2414502.0,726.0,3325.7603305785124,814380.0,505.0,1612.6336633663366
20170330,11316067.0,1847.0,6126.72820790471,6910386.0,1860.0,3715.261290322581,4086466.0,956.0,4274.546025104602,7229601.0,891.0,8114.030303030303,2984941.0,859.0,3474.9022118742723,3925445.0,1001.0,3921.5234765234763,2442121.0,708.0,3449.3234463276835,8873946.0,1139.0,7790.997366110623,2936223.0,661.0,4442.092284417549,3974163.0,1199.0,3314.5646371976645
20170331,5061102.0,1353.0,3740.651884700665,11721187.0,1996.0,5872.338176352705,2671746.0,683.0,3911.780380673499,2389356.0,670.0,3566.2029850746267,7195954.0,1004.0,7167.284860557769,4525233.0,992.0,4561.726814516129,3254607.0,1028.0,3165.9601167315177,1806495.0,325.0,5558.446153846154,8990993.0,1467.0,6128.829584185412,2730194.0,529.0,5161.047258979206
20170405,,,,7466612.0,2398.0,3113.6830692243534,,,,,,,7466612.0,2398.0,3113.6830692243534,,,,,,,,,,,,,7306282.0,2317.0,3153.3370738023305
20170406,,,,6675625.0,1380.0,4837.409420289855,,,,,,,6675625.0,1380.0,4837.409420289855,,,,,,,,,,,,,6300825.0,1332.0,4730.3490990990995
20170407,5658015.0,193.0,29316.139896373057,258272929.0,10525.0,24538.995629453682,5658015.0,193.0,29316.139896373057,,,,914500.0,104.0,8793.26923076923,257358429.0,10421.0,24696.1355915939,,,,,,,4251029.0,203.0,20941.029556650246,254021900.0,10322.0,24609.755861267196
20170410,118830778.0,18336.0,6480.736147469459,128443049.0,8896.0,14438.292378597122,37163491.0,6555.0,5669.487566742944,81667287.0,11781.0,6932.118411000764,29212813.0,2913.0,10028.428767593547,99230236.0,5983.0,16585.364532843054,35671919.0,8434.0,4229.537467393882,83158859.0,9902.0,8398.188143809331,33253568.0,2522.0,13185.395717684378,95189481.0,6374.0,14934.025886413556
20170411,20453893.0,3446.0,5935.546430644225,49132689.0,4606.0,10667.105731654365,3972000.0,1558.0,2549.4223363286264,16481893.0,1888.0,8729.816207627118,3376900.0,591.0,5713.874788494078,45755789.0,4015.0,11396.211457036115,2554700.0,1229.0,2078.681855166802,17899193.0,2217.0,8073.609833107804,43627563.0,3172.0,13753.960592686002,5505126.0,1434.0,3839.0
20170412,265588277.0,58130.0,4568.867658696026,223957076.0,33656.0,6654.298668885192,138356504.0,32246.0,4290.6563294672205,127231773.0,25884.0,4915.460245711636,133430129.0,20376.0,6548.396594032195,90526947.0,13280.0,6816.788177710843,77176830.0,30160.0,2558.9134615384614,188411447.0,27970.0,6736.197604576332,155087447.0,17455.0,8884.98693784016,68869629.0,16201.0,4250.94926239121
20170413,153168122.0,36447.0,4202.489148626773,173011738.0,27206.0,6359.322869955157,61807691.0,16494.0,3747.2833151449013,91360431.0,19953.0,4578.781686964367,108425693.0,15301.0,7086.183452061957,64586045.0,11905.0,5425.119277614448,56137761.0,18822.0,2982.5608861970036,97030361.0,17625.0,5505.2687092198585,120643721.0,13380.0,9016.720553064275,52368017.0,13826.0,3787.6476927527847
20170414,132052318.0,35199.0,3751.592886161539,154691860.0,23771.0,6507.587396407387,85204826.0,26647.0,3197.5391601305964,46847492.0,8552.0,5477.957436856876,119324528.0,17276.0,6906.95346144941,35367332.0,6495.0,5445.316705157814,50036863.0,19935.0,2510.000652119388,82015455.0,15264.0,5373.129913522012,108378738.0,12368.0,8762.83457309185,46313122.0,11403.0,4061.4857493642025
20170417,123531384.0,28646.0,4312.343224184878,114805982.0,16278.0,7052.830937461605,104243333.0,23413.0,4452.3697518472645,19288051.0,5233.0,3685.849608255303,84925297.0,10818.0,7850.36947679793,29880685.0,5460.0,5472.65293040293,33215934.0,10702.0,3103.7127639693517,90315450.0,17944.0,5033.183794025858,85251327.0,8209.0,10385.105006699963,29554655.0,8069.0,3662.7407361507003
20170418,86306361.0,19000.0,4542.4400526315785,100167748.0,16718.0,5991.610718985525,42989477.0,10325.0,4163.629733656175,43316884.0,8675.0,4993.300749279539,63777521.0,9912.0,6434.374596448749,36390227.0,6806.0,5346.786218042903,35914985.0,10103.0,3554.883203009007,50391376.0,8897.0,5663.861526357199,68130650.0,8909.0,7647.395891794814,32037098.0,7809.0,4102.586502753234
20170419,55216228.0,13605.0,4058.5246600514515,84674719.0,14110.0,6001.043160878809,21897562.0,6282.0,3485.7628143903216,33318666.0,7323.0,4549.865628840639,54135373.0,7464.0,7252.863478027867,30539346.0,6646.0,4595.146855251279,23062166.0,7155.0,3223.223759608665,32154062.0,6450.0,4985.125891472868,59254486.0,7282.0,8137.11700082395,25420233.0,6828.0,3722.9398066783833
