,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20171115,16949716.0,5272.0,3215.044764795144,25157018.0,4139.0,6078.0425223483935,9507576.0,2922.0,3253.7905544147843,7442140.0,2350.0,3166.868085106383,15731775.0,2154.0,7303.516713091922,9425243.0,1985.0,4748.233249370277,8292798.0,2831.0,2929.2822324267045,8656918.0,2441.0,3546.4637443670626,17130084.0,2278.0,7519.79104477612,8026934.0,1861.0,4313.236969371305
20171116,19082710.0,5679.0,3360.223630920937,20828563.0,5337.0,3902.672475173318,7659156.0,2767.0,2768.036140224069,11423554.0,2912.0,3922.923763736264,12961191.0,2812.0,4609.242887624467,7867372.0,2525.0,3115.7908910891088,8666022.0,3055.0,2836.668412438625,10416688.0,2624.0,3969.7743902439024,15182489.0,3230.0,4700.460990712074,5646074.0,2107.0,2679.6744186046512
20171117,12629873.0,4507.0,2802.279343243843,21354704.0,3798.0,5622.618220115851,5821064.0,2282.0,2550.8606485539,6808809.0,2225.0,3060.1388764044946,10648474.0,1607.0,6626.306160547604,10706230.0,2191.0,4886.458238247375,7047818.0,2906.0,2425.2642807983484,5582055.0,1601.0,3486.6052467207996,16003866.0,2314.0,6916.104580812446,5350838.0,1484.0,3605.685983827493
20171120,18932278.0,3786.0,5000.601690438458,15680855.0,4676.0,3353.47626176219,7726112.0,1908.0,4049.3249475890984,11206166.0,1878.0,5967.074547390841,8754855.0,2296.0,3813.090156794425,6926000.0,2380.0,2910.084033613445,5136133.0,1419.0,3619.5440451021846,13796145.0,2367.0,5828.536121673003,7232078.0,1864.0,3879.8701716738196,8448777.0,2812.0,3004.5437411095304
20171121,12927983.0,3489.0,3705.35482946403,16804264.0,3917.0,4290.08526933878,5866644.0,1862.0,3150.721804511278,7061339.0,1627.0,4340.097725875845,10325552.0,2149.0,4804.817124243835,6478712.0,1768.0,3664.4298642533936,5308685.0,1779.0,2984.0837549184935,7619298.0,1710.0,4455.729824561404,10962122.0,2124.0,5161.074387947269,5842142.0,1793.0,3258.3056330172894
20171122,15822742.0,3316.0,4771.635102533172,17016120.0,4308.0,3949.888579387187,5397849.0,1550.0,3482.4832258064516,10424893.0,1766.0,5903.110419026048,9105349.0,1882.0,4838.1238044633365,7910771.0,2426.0,3260.828936521022,6507505.0,1640.0,3967.9908536585367,9315237.0,1676.0,5558.017303102625,11312299.0,2324.0,4867.598537005164,5703821.0,1984.0,2874.9097782258063
20171123,16432062.0,4300.0,3821.4097674418604,21747092.0,4561.0,4768.053497040123,2883097.0,1081.0,2667.0647548566144,13548965.0,3219.0,4209.060267163715,5797331.0,892.0,6499.25,15949761.0,3669.0,4347.168438266558,6096162.0,2342.0,2602.9726729291206,10335900.0,1958.0,5278.804902962206,14172540.0,2663.0,5322.020277882088,7574552.0,1898.0,3990.8071654373025
20171124,11538436.0,3572.0,3230.2452407614783,11019593.0,3837.0,2871.9293719051343,4124676.0,1411.0,2923.2289156626507,7413760.0,2161.0,3430.7080055529846,4553306.0,1290.0,3529.694573643411,6466287.0,2547.0,2538.7856301531215,4109545.0,1607.0,2557.2775357809583,7428891.0,1965.0,3780.606106870229,6124431.0,1916.0,3196.467118997912,4895162.0,1921.0,2548.2363352420616
20171127,25352902.0,4730.0,5360.02156448203,19354517.0,3582.0,5403.271077610274,5633623.0,1410.0,3995.477304964539,19719279.0,3320.0,5939.541867469879,8443712.0,1427.0,5917.107217939733,10910805.0,2155.0,5063.018561484919,11719051.0,2683.0,4367.890793887439,13633851.0,2047.0,6660.405959941378,13567635.0,2227.0,6092.3372249663225,5786882.0,1355.0,4270.761623616236
20171128,28867217.0,4769.0,6053.096456280143,26620814.0,6578.0,4046.9464882943143,9264503.0,2636.0,3514.60660091047,19602714.0,2133.0,9190.208157524614,8769501.0,2506.0,3499.401835594573,17851313.0,4072.0,4383.917730844793,6160880.0,1881.0,3275.3216374269005,22706337.0,2888.0,7862.305055401662,16685305.0,3579.0,4662.0019558535905,9935509.0,2999.0,3312.940646882294
20171129,38640590.0,7498.0,5153.452920778875,37994739.0,5623.0,6757.022763649297,15170270.0,2994.0,5066.89044756179,23470320.0,4504.0,5210.994671403198,17593780.0,2125.0,8279.425882352942,20400959.0,3498.0,5832.178101772442,14870150.0,4055.0,3667.11467324291,23770440.0,3443.0,6903.990705779843,23898901.0,3362.0,7108.536882807853,14095838.0,2261.0,6234.3379035824855
20171130,30067906.0,6232.0,4824.76026957638,32469700.0,6070.0,5349.209225700165,7398633.0,1984.0,3729.1496975806454,22669273.0,4248.0,5336.457862523541,14154645.0,2366.0,5982.52113271344,18315055.0,3704.0,4944.669276457883,12976975.0,3391.0,3826.887348864642,17090931.0,2841.0,6015.815205913411,21554162.0,3428.0,6287.6785297549595,10915538.0,2642.0,4131.5435276305825
20171201,21661592.0,4686.0,4622.618864703371,34923229.0,6043.0,5779.121131888135,8949546.0,2104.0,4253.586501901141,12712046.0,2582.0,4923.333075135554,17502554.0,3065.0,5710.458075040783,17420675.0,2978.0,5849.790127602418,9873482.0,2334.0,4230.283633247644,11788110.0,2352.0,5011.951530612245,21231630.0,3252.0,6528.791512915129,13691599.0,2791.0,4905.6248656395555
20171204,17273628.0,5472.0,3156.7302631578946,28871560.0,5526.0,5224.676076728194,6375245.0,2324.0,2743.22074010327,10898383.0,3148.0,3462.0022236340533,12807956.0,1891.0,6773.112638815442,16063604.0,3635.0,4419.148280605227,9332401.0,3226.0,2892.870737755735,7941227.0,2246.0,3535.719946571683,20615126.0,3482.0,5920.4842044801835,8256434.0,2044.0,4039.3512720156555
20171205,16083775.0,5704.0,2819.7361500701263,34753885.0,7438.0,4672.477144393654,5896584.0,2252.0,2618.3765541740677,10187191.0,3452.0,2951.098203939745,14232036.0,2123.0,6703.738106453133,20521849.0,5315.0,3861.119285042333,7626472.0,3264.0,2336.5416666666665,8457303.0,2440.0,3466.107786885246,25466506.0,4453.0,5718.95486189086,9287379.0,2985.0,3111.3497487437185
20171206,21300208.0,5520.0,3858.733333333333,37546799.0,6923.0,5423.486783186479,13633706.0,3832.0,3557.856471816284,7666502.0,1688.0,4541.7665876777255,27681300.0,4935.0,5609.179331306991,9865499.0,1988.0,4962.524647887324,10782571.0,3313.0,3254.624509507999,10517637.0,2207.0,4765.580879021296,26193600.0,3709.0,7062.173092477757,11353199.0,3214.0,3532.42034847542
20171207,14185267.0,5024.0,2823.5005971337578,29638433.0,6540.0,4531.870489296636,6494358.0,2542.0,2554.8221872541308,7690909.0,2482.0,3098.674053182917,15939142.0,2262.0,7046.481874447391,13699291.0,4278.0,3202.2653108929408,8882810.0,3455.0,2571.0014471780028,5302457.0,1569.0,3379.5137029955386,23490790.0,4116.0,5707.189018464529,6147643.0,2424.0,2536.1563531353136
20171208,18067321.0,4064.0,4445.69906496063,22063605.0,5491.0,4018.139683117829,8519063.0,2284.0,3729.8874781085815,9548258.0,1780.0,5364.189887640449,12572137.0,3106.0,4047.693818415969,9491468.0,2385.0,3979.6511530398325,6077285.0,1669.0,3641.2732174955063,11990036.0,2395.0,5006.278079331942,11470251.0,2466.0,4651.358880778589,10593354.0,3025.0,3501.9352066115703
20171211,10971512.0,2574.0,4262.436674436674,19617354.0,6490.0,3022.7047765793527,7280912.0,1825.0,3989.5408219178084,3690600.0,749.0,4927.369826435247,15061979.0,5264.0,2861.318199088146,4555375.0,1226.0,3715.6402936378468,5358922.0,1422.0,3768.580872011252,5612590.0,1152.0,4872.039930555556,12389454.0,3638.0,3405.567344694887,7227900.0,2852.0,2534.326788218794
20171212,15495514.0,3786.0,4092.8457474907555,24355249.0,4485.0,5430.378818283166,7106236.0,1883.0,3773.8906001062137,8389278.0,1903.0,4408.448765107724,13820814.0,2599.0,5317.742978068488,10534435.0,1886.0,5585.596500530222,9129959.0,2403.0,3799.400332917187,6365555.0,1383.0,4602.715112075199,17457249.0,2901.0,6017.665977249225,6898000.0,1584.0,4354.79797979798
20171213,12041688.0,3331.0,3615.0369258480937,13914457.0,1939.0,7176.099535843218,5014800.0,1302.0,3851.6129032258063,7026888.0,2029.0,3463.2272055199605,6787314.0,832.0,8157.829326923077,7127143.0,1107.0,6438.250225835592,4550024.0,1386.0,3282.845598845599,7491664.0,1945.0,3851.755269922879,6184275.0,727.0,8506.568088033013,7730182.0,1212.0,6378.0379537953795
20171214,22929425.0,4335.0,5289.37139561707,16996548.0,3688.0,4608.608459869848,7298144.0,1438.0,5075.204450625869,15631281.0,2897.0,5395.678633068692,3714255.0,831.0,4469.620938628159,13282293.0,2857.0,4649.035001750088,9058903.0,2015.0,4495.733498759305,13870522.0,2320.0,5978.673275862069,9292980.0,1751.0,5307.241576242147,7703568.0,1937.0,3977.061435209086
20171215,13299528.0,3883.0,3425.0651558073655,34611531.0,5918.0,5848.518249408584,7523400.0,2474.0,3040.986257073565,5776128.0,1409.0,4099.452093683463,23712001.0,3620.0,6550.276519337017,10899530.0,2298.0,4743.050478677111,8228600.0,2609.0,3153.928708317363,5070928.0,1274.0,3980.320251177394,24568901.0,3870.0,6348.55322997416,10042630.0,2048.0,4903.6279296875
20171218,12085019.0,2615.0,4621.422179732313,15395822.0,3017.0,5103.023533311236,3677080.0,988.0,3721.7408906882592,8407939.0,1627.0,5167.755992624462,6596782.0,1362.0,4843.4522760646105,8799040.0,1655.0,5316.640483383686,5780335.0,1462.0,3953.717510259918,6304684.0,1153.0,5468.069384215091,8962917.0,1805.0,4965.604986149585,6432905.0,1212.0,5307.677392739274
20171219,11293394.0,2959.0,3816.625211220007,16584308.0,2363.0,7018.327549724926,7456863.0,2078.0,3588.480750721848,3836531.0,881.0,4354.745743473326,11884654.0,1584.0,7502.938131313132,4699654.0,779.0,6032.931964056483,4714184.0,1523.0,3095.327642810243,6579210.0,1436.0,4581.622562674094,12011648.0,1290.0,9311.35503875969,4572660.0,1073.0,4261.565703634669
20171220,25941456.0,7881.0,3291.6452226874762,35618511.0,3146.0,11321.840750158932,21048990.0,6026.0,3493.028542980418,4892466.0,1855.0,2637.4479784366576,25461077.0,2106.0,12089.78015194682,10157434.0,1040.0,9766.763461538461,15263802.0,4608.0,3312.45703125,10677654.0,3273.0,3262.344637946838,28696597.0,2343.0,12247.80068288519,6921914.0,803.0,8620.067247820672
20171221,14898670.0,3255.0,4577.164362519201,14657687.0,2593.0,5652.790975703818,4044973.0,1198.0,3376.4382303839734,10853697.0,2057.0,5276.469129800681,5182999.0,831.0,6237.06257521059,9474688.0,1762.0,5377.234960272418,3946543.0,1195.0,3302.546443514644,10952127.0,2060.0,5316.566504854369,6656585.0,1119.0,5948.6907953529935,8001102.0,1474.0,5428.156037991859
20171222,13211368.0,2194.0,6021.589790337283,15681193.0,2851.0,5500.243072606103,5192568.0,1086.0,4781.370165745856,8018800.0,1108.0,7237.184115523466,6946318.0,1203.0,5774.162926018287,8734875.0,1648.0,5300.28822815534,5279318.0,1016.0,5196.179133858268,7932050.0,1178.0,6733.488964346349,7832293.0,1504.0,5207.641622340426,7848900.0,1347.0,5826.948775055679
20171225,15144082.0,3076.0,4923.303641092328,20955868.0,3168.0,6614.857323232323,9380028.0,1954.0,4800.4237461617195,5764054.0,1122.0,5137.30303030303,13277299.0,1759.0,7548.208641273451,7678569.0,1409.0,5449.6586231369765,7357158.0,1676.0,4389.7124105011935,7786924.0,1400.0,5562.088571428571,14117099.0,1747.0,8080.766456783057,6838769.0,1421.0,4812.645320197044
20171226,9073601.0,1764.0,5143.764739229025,13527902.0,4180.0,3236.34019138756,3642594.0,893.0,4079.0526315789475,5431007.0,871.0,6235.369690011481,7462300.0,2319.0,3217.8956446744287,6065602.0,1861.0,3259.3240193444385,3528694.0,694.0,5084.5734870317,5544907.0,1070.0,5182.156074766355,7634588.0,2043.0,3736.949583945179,5893314.0,2137.0,2757.751052877866
20171227,18937740.0,3268.0,5794.902080783354,19028231.0,2199.0,8653.12914961346,10229858.0,1771.0,5776.317334839074,8707882.0,1497.0,5816.888443553774,10644735.0,1026.0,10374.98538011696,8383496.0,1173.0,7147.055413469736,7003502.0,1531.0,4574.462442847812,11934238.0,1737.0,6870.603339090386,12748716.0,1265.0,10078.036363636364,6279515.0,934.0,6723.249464668094
20171228,23065025.0,4067.0,5671.262601426112,18492739.0,3041.0,6081.13745478461,9846988.0,1731.0,5688.6123627960715,13218037.0,2336.0,5658.40625,8686737.0,1349.0,6439.389918458117,9806002.0,1692.0,5795.5094562647755,7640989.0,1919.0,3981.755601875977,15424036.0,2148.0,7180.64990689013,9304231.0,1469.0,6333.717494894486,9188508.0,1572.0,5845.106870229008
20171229,13328271.0,2882.0,4624.660305343511,13433025.0,2575.0,5216.708737864078,3337224.0,775.0,4306.095483870968,9991047.0,2107.0,4741.835310868533,2998820.0,481.0,6234.553014553015,10434205.0,2094.0,4982.905921680994,4662061.0,1375.0,3390.5898181818184,8666210.0,1507.0,5750.6370272063705,7196765.0,1144.0,6290.8784965034965,6236260.0,1431.0,4357.973445143257
20180102,26448738.0,3345.0,7906.947085201794,19029881.0,3574.0,5324.533016228315,9849733.0,1353.0,7279.920916481892,16599005.0,1992.0,8332.833835341366,8710366.0,1761.0,4946.261215218626,10319515.0,1813.0,5691.955322669608,6711181.0,1251.0,5364.65307753797,19737557.0,2094.0,9425.767430754537,6289564.0,1205.0,5219.555186721992,12740317.0,2369.0,5377.930350358801
20180103,39069525.0,7572.0,5159.736529318542,36345215.0,5744.0,6327.509575208914,24775510.0,5368.0,4615.407973174367,14294015.0,2204.0,6485.48774954628,26103029.0,4133.0,6315.758286958626,10242186.0,1611.0,6357.657355679702,14367704.0,3561.0,4034.7385565852287,24701821.0,4011.0,6158.519321864872,20036103.0,2967.0,6752.983822042467,16309112.0,2777.0,5872.924738926899
20180104,25238571.0,3588.0,7034.161371237458,23365040.0,6004.0,3891.5789473684213,10287498.0,2417.0,4256.308647083161,14951073.0,1171.0,12767.782237403928,11282489.0,3008.0,3750.827460106383,12082551.0,2996.0,4032.8941922563417,6796835.0,1661.0,4092.013847080072,18441736.0,1927.0,9570.17955371043,15539368.0,3563.0,4361.315745158574,7825672.0,2441.0,3205.928717738632
20180105,28691243.0,6917.0,4147.931617753361,35674563.0,5588.0,6384.137974230494,13484559.0,3708.0,3636.6124595469255,15206684.0,3209.0,4738.760984730446,23185921.0,3396.0,6827.4207891637225,12488642.0,2192.0,5697.373175182482,12589811.0,3842.0,3276.8899010931805,16101432.0,3075.0,5236.238048780488,24113675.0,3315.0,7274.110105580694,11560888.0,2273.0,5086.180378354597
20180108,26292298.0,4744.0,5542.221332209107,24636246.0,4476.0,5504.076407506703,6782645.0,1360.0,4987.238970588235,19509653.0,3384.0,5765.263888888889,6258155.0,874.0,7160.3604118993135,18378091.0,3602.0,5102.1907273736815,8683449.0,1944.0,4466.794753086419,17608849.0,2800.0,6288.874642857143,12977823.0,2065.0,6284.66004842615,11658423.0,2411.0,4835.513479883865
20180109,15167707.0,2987.0,5077.906595246066,18232465.0,3995.0,4563.821026282853,11353617.0,2152.0,5275.844330855019,3814090.0,835.0,4567.77245508982,14211755.0,3193.0,4450.909802693392,4020710.0,802.0,5013.354114713217,7409316.0,1670.0,4436.716167664671,7758391.0,1317.0,5890.95747911921,11507784.0,2195.0,5242.726195899772,6724681.0,1800.0,3735.9338888888888
20180110,15417924.0,3561.0,4329.661331086773,23397563.0,4459.0,5247.266875981161,6259975.0,1632.0,3835.7689950980393,9157949.0,1929.0,4747.511145671332,10148884.0,1765.0,5750.075920679887,13248679.0,2694.0,4917.846696362287,6211892.0,1802.0,3447.2208657047727,9206032.0,1759.0,5233.673678226265,15818845.0,2561.0,6176.823506442795,7578718.0,1898.0,3993.0021074815595
20180111,21225109.0,5300.0,4004.7375471698115,24915590.0,2552.0,9763.16222570533,13697811.0,4114.0,3329.5602819640253,7527298.0,1186.0,6346.7942664418215,15021989.0,1395.0,10768.450896057348,9893601.0,1157.0,8551.0812445981,14437316.0,4275.0,3377.149941520468,6787793.0,1025.0,6622.2370731707315,20738990.0,1798.0,11534.477196885427,4176600.0,754.0,5539.257294429708
20180112,22126156.0,3903.0,5669.0125544452985,25250921.0,3336.0,7569.22092326139,16103334.0,2871.0,5608.963427377221,6022822.0,1032.0,5836.0678294573645,19731643.0,2475.0,7972.38101010101,5519278.0,861.0,6410.311265969803,9834134.0,1984.0,4956.720766129032,12292022.0,1919.0,6405.430953621678,16258743.0,1887.0,8616.186009538951,8992178.0,1449.0,6205.781918564528
20180115,21245485.0,4851.0,4379.6093588950735,36906360.0,3360.0,10984.035714285714,17801216.0,4200.0,4238.384761904762,3444269.0,651.0,5290.735791090629,30935174.0,2645.0,11695.717958412099,5971186.0,715.0,8351.309090909092,10531443.0,2743.0,3839.388625592417,10714042.0,2108.0,5082.562618595825,30066047.0,2136.0,14075.864700374532,6840313.0,1224.0,5588.491013071895
20180116,14964813.0,2438.0,6138.151353568499,16564100.0,3487.0,4750.243762546602,8069390.0,1367.0,5902.991953182151,6895423.0,1071.0,6438.303454715219,8360801.0,1322.0,6324.357791225416,8203299.0,2165.0,3789.0526558891456,4952013.0,942.0,5256.914012738854,10012800.0,1496.0,6693.048128342246,8848500.0,1567.0,5646.777281429483,7715600.0,1920.0,4018.5416666666665
20180117,19906419.0,3302.0,6028.594488188976,18350356.0,3832.0,4788.71503131524,8811028.0,1754.0,5023.391106043329,11095391.0,1548.0,7167.565245478037,10587820.0,2458.0,4307.493897477624,7762536.0,1374.0,5649.589519650655,6487446.0,1450.0,4474.100689655173,13418973.0,1852.0,7245.665766738661,11700382.0,1938.0,6037.348813209494,6649974.0,1894.0,3511.0739176346356
20180118,14232450.0,2913.0,4885.839340885685,16154865.0,2408.0,6708.830980066446,4433810.0,1190.0,3725.890756302521,9798640.0,1723.0,5686.9645966337785,7422200.0,996.0,7452.008032128514,8732665.0,1412.0,6184.606940509915,7130812.0,1594.0,4473.533249686324,7101638.0,1319.0,5384.107657316149,10922993.0,1376.0,7938.221656976744,5231872.0,1032.0,5069.643410852713
20180119,20242201.0,3119.0,6489.965052901571,17316929.0,2584.0,6701.597910216718,10163400.0,1733.0,5864.627813040969,10078801.0,1386.0,7271.8621933621935,10224900.0,1268.0,8063.801261829653,7092029.0,1316.0,5389.079787234043,7260357.0,1523.0,4767.141825344715,12981844.0,1596.0,8133.987468671679,10896900.0,1332.0,8180.855855855856,6420029.0,1252.0,5127.818690095846
20180122,38339394.0,4251.0,9018.911785462244,39729585.0,5576.0,7125.104913916786,7451134.0,1307.0,5700.944146901301,30888260.0,2944.0,10491.936141304348,9604801.0,1365.0,7036.484249084249,30124784.0,4211.0,7153.831393968178,8556302.0,1756.0,4872.609339407745,29783092.0,2495.0,11937.111022044088,13920851.0,2086.0,6673.46644295302,25808734.0,3490.0,7395.052722063037
20180123,15965892.0,2914.0,5479.029512697323,19149671.0,3649.0,5247.922992600713,8366439.0,1813.0,4614.69332597904,7599453.0,1101.0,6902.318801089918,13214284.0,2204.0,5995.59165154265,5935387.0,1445.0,4107.534256055364,4649596.0,1232.0,3774.0227272727275,11316296.0,1682.0,6727.881093935791,11647774.0,1662.0,7008.287605294826,7501897.0,1987.0,3775.4891796678407
20180124,11646619.0,2473.0,4709.510311362717,15242781.0,3362.0,4533.843248066627,7920725.0,1849.0,4283.788534342888,3725894.0,624.0,5970.983974358975,12168650.0,2668.0,4560.963268365817,3074131.0,694.0,4429.583573487032,5537071.0,1386.0,3995.0007215007213,6109548.0,1087.0,5620.559337626495,9751750.0,2049.0,4759.272816007809,5491031.0,1313.0,4182.049504950495
20180125,14851655.0,2234.0,6648.010295434199,17759032.0,3274.0,5424.261453879047,5018762.0,1072.0,4681.680970149254,9832893.0,1162.0,8462.0421686747,8774100.0,1476.0,5944.512195121952,8984932.0,1798.0,4997.181312569522,5138769.0,981.0,5238.296636085627,9712886.0,1253.0,7751.704708699122,9648944.0,1525.0,6327.176393442623,8110088.0,1749.0,4636.985706117782
20180126,11444476.0,2257.0,5070.658396101019,16362943.0,2667.0,6135.336707911511,6139519.0,1330.0,4616.17969924812,5304957.0,927.0,5722.715210355987,11211153.0,1555.0,7209.744694533762,5151790.0,1112.0,4632.904676258992,5673005.0,1298.0,4370.573959938367,5771471.0,959.0,6018.217935349322,11082291.0,1552.0,7140.6514175257735,5280652.0,1115.0,4736.010762331838
20180129,26995870.0,3752.0,7195.061300639659,25317705.0,5173.0,4894.201623815968,11290196.0,1569.0,7195.7909496494585,15705674.0,2183.0,7194.53687585891,9465638.0,1792.0,5282.1640625,15852067.0,3381.0,4688.573498964804,8177951.0,1756.0,4657.147494305239,18817919.0,1996.0,9427.81513026052,14703299.0,2633.0,5584.238131409039,10614406.0,2540.0,4178.9
20180130,16027267.0,3658.0,4381.4289229086935,28184607.0,3938.0,7157.086592178771,3758808.0,1068.0,3519.483146067416,12268459.0,2590.0,4736.856756756757,8132076.0,725.0,11216.656551724138,20052531.0,3213.0,6241.06162464986,9041609.0,2376.0,3805.390993265993,6985658.0,1282.0,5449.03120124805,22590061.0,2748.0,8220.546215429404,5594546.0,1190.0,4701.299159663866
20180131,33385675.0,5716.0,5840.7409027291815,31974314.0,4362.0,7330.19578175149,11053128.0,1939.0,5700.427024239299,22332547.0,3777.0,5912.773894625364,11773105.0,1169.0,10071.090675791274,20201209.0,3193.0,6326.717507046665,12845272.0,2506.0,5125.806863527534,20540403.0,3210.0,6398.879439252337,18609904.0,2073.0,8977.281234925229,13364410.0,2289.0,5838.536478811709
20180201,28215170.0,4980.0,5665.696787148594,33183390.0,4844.0,6850.410817506193,9642856.0,2298.0,4196.194952132289,18572314.0,2682.0,6924.800149142431,15771938.0,2272.0,6941.87411971831,17411452.0,2572.0,6769.615863141524,11279249.0,2709.0,4163.620893318568,16935921.0,2271.0,7457.4729194187585,21932248.0,2835.0,7736.242680776014,11251142.0,2009.0,5600.369337979094
20180202,28846197.0,4640.0,6216.852801724138,30976121.0,3822.0,8104.688906331763,4048666.0,986.0,4106.152129817444,24797531.0,3654.0,6786.406951286262,7611630.0,889.0,8562.013498312712,23364491.0,2933.0,7966.072621888851,8025689.0,1723.0,4657.973882762623,20820508.0,2917.0,7137.644154953719,14874539.0,1516.0,9811.701187335093,16101582.0,2306.0,6982.472679965308
20180205,55104076.0,6948.0,7930.926309729419,45450881.0,5587.0,8135.113835689995,16780887.0,2990.0,5612.3367892976585,38323189.0,3958.0,9682.463112683174,19375641.0,1681.0,11526.258774538965,26075240.0,3906.0,6675.688684075781,10487396.0,2375.0,4415.745684210527,44616680.0,4573.0,9756.544937677674,17029921.0,1751.0,9725.825813820675,28420960.0,3836.0,7409.009384775808
20180206,39564147.0,7715.0,5128.210887880752,45521507.0,5916.0,7694.642832995267,16543929.0,3721.0,4446.097554420855,23020218.0,3994.0,5763.700050075113,26124058.0,3223.0,8105.509773502948,19397449.0,2693.0,7202.914593390271,15380754.0,3856.0,3988.7847510373444,24183393.0,3859.0,6266.751230888832,28684687.0,3161.0,9074.560898449858,16836820.0,2755.0,6111.368421052632
20180207,32245579.0,5047.0,6389.058648702199,48063952.0,7663.0,6272.210883466006,10806389.0,2394.0,4513.9469507101085,21439190.0,2653.0,8081.111948737279,24101664.0,3760.0,6410.017021276596,23962288.0,3903.0,6139.453753522931,15283391.0,2948.0,5184.325305291723,16962188.0,2099.0,8081.080514530729,33857087.0,4411.0,7675.6034912718205,14206865.0,3252.0,4368.65467404674
20180208,20409464.0,3655.0,5583.984678522572,25049504.0,4096.0,6115.6015625,7654783.0,1521.0,5032.730440499671,12754681.0,2134.0,5976.8889409559515,11129790.0,1399.0,7955.53252323088,13919714.0,2697.0,5161.1842788283275,6835131.0,1465.0,4665.61843003413,13574333.0,2190.0,6198.3255707762555,14391383.0,1882.0,7646.856004250797,10658121.0,2214.0,4813.966124661247
20180209,21431161.0,4640.0,4618.784698275862,32378712.0,3231.0,10021.266480965645,15708041.0,3675.0,4274.2968707483,5723120.0,965.0,5930.694300518135,22855832.0,2150.0,10630.619534883721,9522880.0,1081.0,8809.324699352452,8533094.0,2365.0,3608.0735729386893,12898067.0,2275.0,5669.48,26395214.0,2093.0,12611.186813186812,5983498.0,1138.0,5257.906854130053
20180212,26872178.0,3969.0,6770.515998992189,21992213.0,4556.0,4827.088015803336,13286308.0,2419.0,5492.47953699876,13585870.0,1550.0,8765.077419354839,13576983.0,2600.0,5221.916538461538,8415230.0,1956.0,4302.2648261758695,8095301.0,1654.0,4894.377871825876,18776877.0,2315.0,8110.961987041037,12514499.0,2231.0,5609.36754818467,9477714.0,2325.0,4076.436129032258
20180213,25577701.0,4326.0,5912.552242256126,32052483.0,4679.0,6850.284889933747,8535058.0,1657.0,5150.910078455039,17042643.0,2669.0,6385.403896590483,11720071.0,1199.0,9774.871559633028,20332412.0,3480.0,5842.647126436782,10241701.0,2278.0,4495.917910447762,15336000.0,2048.0,7488.28125,19742220.0,2510.0,7865.426294820717,12310263.0,2169.0,5675.547717842323
20180214,28273939.0,3818.0,7405.43190151912,18652300.0,4429.0,4211.402122375254,15133399.0,2028.0,7462.2283037475345,13140540.0,1790.0,7341.083798882682,10065000.0,2504.0,4019.5686900958467,8587300.0,1925.0,4460.935064935065,6497845.0,1241.0,5235.975020145044,21776094.0,2577.0,8450.172293364378,7950425.0,1650.0,4818.439393939394,10701875.0,2779.0,3850.980568549838
20180222,21813524.0,3937.0,5540.646177292355,33073244.0,3773.0,8765.768354094886,16442174.0,3012.0,5458.889110225764,5371350.0,925.0,5806.864864864865,21291464.0,2392.0,8901.113712374581,11781780.0,1381.0,8531.339608979,9558274.0,1882.0,5078.785334750266,12255250.0,2055.0,5963.625304136253,19910814.0,2031.0,9803.453471196455,13162430.0,1742.0,7555.929965556831
20180223,38151659.0,4812.0,7928.441188694929,41147797.0,6387.0,6442.429466103022,18339840.0,2670.0,6868.853932584269,19811819.0,2142.0,9249.215219421101,21989538.0,3320.0,6623.354819277109,19158259.0,3067.0,6246.57939354418,8525544.0,1831.0,4656.222829055161,29626115.0,2981.0,9938.314324052331,15679091.0,2269.0,6910.132657558396,25468706.0,4118.0,6184.727051966975
20180226,39812990.0,7409.0,5373.598326359833,41729772.0,8427.0,4951.913136347454,17728708.0,3793.0,4674.059583443185,22084282.0,3616.0,6107.378871681416,21864022.0,3897.0,5610.475237362073,19865750.0,4530.0,4385.37527593819,16559310.0,3941.0,4201.80411063182,23253680.0,3468.0,6705.213379469435,27317539.0,4609.0,5926.999132132783,14412233.0,3818.0,3774.8122053431116
20180227,23818300.0,6282.0,3791.515440942375,43712509.0,6157.0,7099.644144875751,13128522.0,3788.0,3465.8189017951427,10689778.0,2494.0,4286.198075380914,28585526.0,3149.0,9077.651953000952,15126983.0,3008.0,5028.917220744681,11014750.0,3456.0,3187.138310185185,12803550.0,2826.0,4530.626326963907,30975533.0,3522.0,8794.870244179443,12736976.0,2635.0,4833.766982922201
20180228,26390141.0,6382.0,4135.089470385459,24936176.0,5068.0,4920.318863456985,9830131.0,2990.0,3287.6692307692306,16560010.0,3392.0,4882.078419811321,14353529.0,2217.0,6474.302661253947,10582647.0,2851.0,3711.9070501578394,9431637.0,2809.0,3357.6493414026345,16958504.0,3573.0,4746.292751189477,14097015.0,2294.0,6145.167829119442,10839161.0,2774.0,3907.41204037491
