,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20180212,5230976.0,1615.0,3238.994427244582,4447855.0,1615.0,2754.0897832817336,2787650.0,1009.0,2762.784935579782,2443326.0,606.0,4031.891089108911,2311601.0,852.0,2713.1467136150236,2136254.0,763.0,2799.808650065531,2291300.0,688.0,3330.3779069767443,2939676.0,927.0,3171.1715210355987,2737740.0,834.0,3282.661870503597,1710115.0,781.0,2189.6478873239435
20180213,2142879.0,1202.0,1782.761231281198,4514708.0,1401.0,3222.4896502498214,1295206.0,666.0,1944.7537537537537,847673.0,536.0,1581.4794776119404,2648681.0,923.0,2869.643553629469,1866027.0,478.0,3903.8221757322176,1327806.0,847.0,1567.6576151121606,815073.0,355.0,2295.980281690141,3463786.0,945.0,3665.3820105820105,1050922.0,456.0,2304.65350877193
20180214,1275197.0,636.0,2005.0267295597484,1780503.0,699.0,2547.214592274678,804909.0,434.0,1854.6290322580646,470288.0,202.0,2328.158415841584,1257694.0,453.0,2776.3664459161146,522809.0,246.0,2125.2398373983738,597903.0,332.0,1800.9126506024097,677294.0,304.0,2227.940789473684,1137497.0,416.0,2734.3677884615386,643006.0,283.0,2272.106007067138
20180222,1909329.0,916.0,2084.420305676856,1747918.0,922.0,1895.7895878524946,624700.0,393.0,1589.5674300254452,1284629.0,523.0,2456.2695984703632,508300.0,297.0,1711.4478114478115,1239618.0,625.0,1983.3888,709391.0,332.0,2136.7198795180725,1199938.0,584.0,2054.6883561643835,925772.0,415.0,2230.775903614458,822146.0,507.0,1621.5897435897436
20180223,1229357.0,701.0,1753.718972895863,1406931.0,891.0,1579.047138047138,475938.0,343.0,1387.5743440233236,753419.0,358.0,2104.5223463687153,998531.0,596.0,1675.3875838926174,408400.0,295.0,1384.406779661017,470638.0,369.0,1275.4417344173442,758719.0,332.0,2285.2981927710844,853131.0,453.0,1883.291390728477,553800.0,438.0,1264.3835616438357
20180226,2557059.0,1359.0,1881.5739514348786,1887700.0,1114.0,1694.524236983842,971552.0,699.0,1389.9170243204578,1585507.0,660.0,2402.2833333333333,781000.0,453.0,1724.0618101545253,1106700.0,661.0,1674.2813918305599,779002.0,518.0,1503.8648648648648,1778057.0,841.0,2114.217598097503,1244500.0,561.0,2218.360071301248,643200.0,553.0,1163.110307414105
20180227,4226945.0,1550.0,2727.0612903225806,4223282.0,1888.0,2236.9078389830506,1772018.0,703.0,2520.651493598862,2454927.0,847.0,2898.378984651712,1837001.0,592.0,3103.0422297297296,2386281.0,1296.0,1841.2662037037037,1498907.0,736.0,2036.5584239130435,2728038.0,814.0,3351.3980343980343,2542508.0,948.0,2681.9704641350213,1680774.0,940.0,1788.0574468085106
20180228,4469197.0,1421.0,3145.106966924701,3479129.0,1839.0,1891.8591625883632,679035.0,380.0,1786.9342105263158,3790162.0,1041.0,3640.8856868395774,944735.0,443.0,2132.5846501128667,2534394.0,1396.0,1815.4684813753581,554597.0,406.0,1366.0024630541873,3914600.0,1015.0,3856.7487684729062,1255173.0,689.0,1821.731494920174,2223956.0,1150.0,1933.8747826086956
20180301,2087483.0,1443.0,1446.6271656271656,2709916.0,1416.0,1913.7824858757062,993462.0,782.0,1270.4117647058824,1094021.0,661.0,1655.0998487140696,1203719.0,589.0,2043.6655348047539,1506197.0,827.0,1821.2781136638453,644283.0,580.0,1110.8327586206897,1443200.0,863.0,1672.305909617613,1302533.0,557.0,2338.479353680431,1407383.0,859.0,1638.3969732246799
20180302,1999298.0,1115.0,1793.0923766816143,2484572.0,1249.0,1989.2489991993596,1165338.0,665.0,1752.387969924812,833960.0,450.0,1853.2444444444445,1785452.0,791.0,2257.2085967130215,699120.0,458.0,1526.46288209607,841540.0,612.0,1375.0653594771243,1157758.0,503.0,2301.7057654075547,1644072.0,674.0,2439.2759643916916,840500.0,575.0,1461.7391304347825
20180305,2387555.0,916.0,2606.5010917030568,2713250.0,1166.0,2326.9725557461406,1112063.0,586.0,1897.7184300341296,1275492.0,330.0,3865.1272727272726,1494995.0,634.0,2358.0362776025236,1218255.0,532.0,2289.9530075187968,644995.0,445.0,1449.426966292135,1742560.0,471.0,3699.7027600849256,1730229.0,662.0,2613.638972809668,983021.0,504.0,1950.438492063492
20180306,2888083.0,1427.0,2023.884372810091,2432587.0,1164.0,2089.8513745704468,1370424.0,928.0,1476.75,1517659.0,499.0,3041.400801603206,1136994.0,596.0,1907.7080536912752,1295593.0,568.0,2280.9735915492956,812640.0,650.0,1250.2153846153847,2075443.0,777.0,2671.097812097812,1436082.0,560.0,2564.432142857143,996505.0,604.0,1649.8427152317881
20180307,1496999.0,1044.0,1433.9070881226053,2469162.0,1018.0,2425.5029469548135,1055449.0,802.0,1316.0211970074813,441550.0,242.0,1824.5867768595042,1695912.0,637.0,2662.342229199372,773250.0,381.0,2029.5275590551182,938548.0,630.0,1489.7587301587303,558451.0,414.0,1348.915458937198,2176882.0,779.0,2794.4569961489087,292280.0,239.0,1222.928870292887
20180308,3422859.0,1346.0,2542.98588410104,2081117.0,1042.0,1997.2332053742803,1831148.0,762.0,2403.0813648293965,1591711.0,584.0,2725.5325342465753,1009629.0,397.0,2543.1460957178842,1071488.0,645.0,1661.2217054263565,878738.0,585.0,1502.1162393162392,2544121.0,761.0,3343.1287779237846,1449807.0,589.0,2461.4719864176573,631310.0,453.0,1393.6203090507727
20180309,3777764.0,1327.0,2846.8455162019595,2221731.0,1102.0,2016.089836660617,1535628.0,606.0,2534.039603960396,2242136.0,721.0,3109.75866851595,909499.0,449.0,2025.6102449888642,1312232.0,653.0,2009.5436447166921,522143.0,265.0,1970.3509433962265,3255621.0,1062.0,3065.5564971751414,648082.0,285.0,2273.9719298245614,1573649.0,817.0,1926.1309669522643
20180312,3546339.0,1526.0,2323.9442988204455,3514914.0,1452.0,2420.7396694214876,1463862.0,758.0,1931.2163588390501,2082477.0,768.0,2711.55859375,1880747.0,821.0,2290.8002436053594,1634167.0,631.0,2589.8050713153725,1329901.0,765.0,1738.432679738562,2216438.0,761.0,2912.533508541393,2283061.0,730.0,3127.480821917808,1231853.0,722.0,1706.1675900277007
20180313,2886223.0,1731.0,1667.373194685153,3607760.0,1208.0,2986.5562913907283,1906908.0,1450.0,1315.1089655172414,979315.0,281.0,3485.106761565836,2286760.0,855.0,2674.5730994152045,1321000.0,353.0,3742.209631728045,904067.0,708.0,1276.930790960452,1982156.0,1023.0,1937.5913978494623,2216967.0,559.0,3965.9516994633273,1390793.0,649.0,2142.9784283513095
20180314,3164779.0,1870.0,1692.3951871657755,4235371.0,1958.0,2163.1108273748723,2084316.0,998.0,2088.492985971944,1080463.0,872.0,1239.0630733944954,2798184.0,1333.0,2099.1627906976746,1437187.0,625.0,2299.4992,1980766.0,1146.0,1728.4171029668412,1184013.0,724.0,1635.3770718232045,3320384.0,1206.0,2753.2205638474297,914987.0,752.0,1216.7380319148936
20180315,5303701.0,2237.0,2370.8989718372823,3565629.0,1682.0,2119.874554102259,1323577.0,745.0,1776.613422818792,3980124.0,1492.0,2667.643431635389,1200874.0,572.0,2099.4300699300697,2364755.0,1110.0,2130.40990990991,921002.0,649.0,1419.1093990755007,4382699.0,1588.0,2759.8860201511334,1243350.0,486.0,2558.3333333333335,2322279.0,1196.0,1941.7048494983278
20180316,2395490.0,1236.0,1938.098705501618,3972749.0,1641.0,2420.931748933577,1135744.0,718.0,1581.8161559888579,1259746.0,518.0,2431.942084942085,2082283.0,964.0,2160.044605809129,1890466.0,677.0,2792.416543574594,986226.0,681.0,1448.2026431718061,1409264.0,555.0,2539.2144144144145,2740622.0,930.0,2946.905376344086,1232127.0,711.0,1732.9493670886077
20180319,2164652.0,1230.0,1759.879674796748,2657287.0,853.0,3115.2250879249705,1029695.0,707.0,1456.4285714285713,1134957.0,523.0,2170.0898661567876,1748658.0,487.0,3590.6735112936344,908629.0,366.0,2482.592896174863,825391.0,529.0,1560.2854442344046,1339261.0,701.0,1910.5007132667617,1627860.0,430.0,3785.720930232558,1029427.0,423.0,2433.6335697399527
20180320,2410839.0,1410.0,1709.8148936170212,3481446.0,2252.0,1545.9351687388987,1097053.0,681.0,1610.9441997063143,1313786.0,729.0,1802.1755829903977,2031665.0,1588.0,1279.3860201511336,1449781.0,664.0,2183.4051204819275,1131582.0,835.0,1355.1880239520958,1279257.0,575.0,2224.7947826086956,2307598.0,1300.0,1775.0753846153846,1173848.0,952.0,1233.0336134453783
20180321,3133980.0,2240.0,1399.0982142857142,3104863.0,1543.0,2012.2248865845754,794356.0,588.0,1350.9455782312925,2339624.0,1652.0,1416.2372881355932,1019607.0,338.0,3016.5887573964496,2085256.0,1205.0,1730.5029045643153,1332320.0,1157.0,1151.5298184961107,1801660.0,1083.0,1663.5826408125577,2191183.0,953.0,2299.2476390346274,913680.0,590.0,1548.6101694915253
20180322,2959785.0,1606.0,1842.9545454545455,5161505.0,2654.0,1944.8021853805576,2308561.0,1149.0,2009.1914708442123,651224.0,457.0,1424.9978118161926,4100429.0,2152.0,1905.403810408922,1061076.0,502.0,2113.6972111553787,1853984.0,1109.0,1671.7619477006313,1105801.0,497.0,2224.9517102615696,4272450.0,1855.0,2303.2075471698113,889055.0,799.0,1112.709637046308
20180323,4241195.0,3411.0,1243.3875696276752,4422441.0,1606.0,2753.6992528019923,2724164.0,1972.0,1381.421906693712,1517031.0,1439.0,1054.225851285615,2874412.0,825.0,3484.1357575757575,1548029.0,781.0,1982.111395646607,1943855.0,1722.0,1128.835656213705,2297340.0,1689.0,1360.177619893428,2925623.0,794.0,3684.6637279596976,1496818.0,812.0,1843.371921182266
20180326,4619399.0,2584.0,1787.6931114551085,3255522.0,1659.0,1962.3399638336348,2536067.0,1367.0,1855.2062911485004,2083332.0,1217.0,1711.858668857847,2233194.0,1064.0,2098.8665413533836,1022328.0,595.0,1718.198319327731,931755.0,666.0,1399.0315315315315,3687644.0,1918.0,1922.650677789364,1151395.0,512.0,2248.818359375,2104127.0,1147.0,1834.4612031386225
20180327,3497727.0,2422.0,1444.1482246077621,3339378.0,2476.0,1348.6987075928917,1750857.0,1354.0,1293.099704579025,1746870.0,1068.0,1635.6460674157304,2218923.0,1525.0,1455.031475409836,1120455.0,951.0,1178.186119873817,1009369.0,1125.0,897.2168888888889,2488358.0,1297.0,1918.5489591364687,1855760.0,1303.0,1424.2210283960092,1483618.0,1173.0,1264.8064791133845
20180328,2475580.0,1682.0,1471.807372175981,3076080.0,2128.0,1445.5263157894738,825700.0,909.0,908.3608360836083,1649880.0,773.0,2134.385510996119,1865620.0,1008.0,1850.813492063492,1210460.0,1120.0,1080.767857142857,710140.0,645.0,1100.9922480620155,1765440.0,1037.0,1702.4493731918997,1632684.0,896.0,1822.1919642857142,1443396.0,1232.0,1171.5876623376623
20180329,2163744.0,1819.0,1189.5239142385926,3823871.0,3167.0,1207.4111146195137,1613155.0,1466.0,1100.3785811732605,550589.0,353.0,1559.742209631728,3205157.0,2536.0,1263.8631703470032,618714.0,631.0,980.5293185419969,1164401.0,1111.0,1048.065706570657,999343.0,708.0,1411.5014124293784,2783396.0,1843.0,1510.2528486163862,1040475.0,1324.0,785.857250755287
20180330,6684319.0,3552.0,1881.8465653153153,5541182.0,2633.0,2104.51272312951,4947028.0,2825.0,1751.1603539823009,1737291.0,727.0,2389.6712517193946,4670065.0,2310.0,2021.67316017316,871117.0,323.0,2696.9566563467492,3099190.0,2098.0,1477.2116301239275,3585129.0,1454.0,2465.700825309491,3184320.0,1526.0,2086.7103538663173,2356862.0,1107.0,2129.0532971996386
20180402,7473310.0,3109.0,2403.766484400129,7735688.0,4174.0,1853.3033061811211,3650583.0,1637.0,2230.0445937690897,3822727.0,1472.0,2596.961277173913,3385291.0,1806.0,1874.468992248062,4350397.0,2368.0,1837.1608952702702,2741076.0,1427.0,1920.866152768045,4732234.0,1682.0,2813.4565992865637,4326599.0,2088.0,2072.1259578544064,3409089.0,2086.0,1634.270853307766
20180403,4649763.0,2824.0,1646.51664305949,5792405.0,3539.0,1636.73495337666,2013989.0,1776.0,1134.0028153153153,2635774.0,1048.0,2515.0515267175574,3731186.0,2334.0,1598.6229648671808,2061219.0,1205.0,1710.5551867219917,1398495.0,1291.0,1083.2649109217662,3251268.0,1533.0,2120.853228962818,3233335.0,1867.0,1731.8344938403857,2559070.0,1672.0,1530.5442583732058
20180404,2377991.0,1681.0,1414.6287923854848,4256450.0,2906.0,1464.7109428768067,2054991.0,1501.0,1369.0812791472351,323000.0,180.0,1794.4444444444443,3802850.0,2615.0,1454.244741873805,453600.0,291.0,1558.7628865979382,1348043.0,1038.0,1298.6926782273604,1029948.0,643.0,1601.7853810264385,3272074.0,1783.0,1835.1508693213684,984376.0,1123.0,876.5592163846839
20180409,3073151.0,1710.0,1797.1643274853802,4979334.0,1899.0,2622.0821484992102,1961159.0,1136.0,1726.3723591549297,1111992.0,574.0,1937.2682926829268,3319306.0,1080.0,3073.4314814814816,1660028.0,819.0,2026.8962148962148,1598032.0,891.0,1793.526374859708,1475119.0,819.0,1801.1221001221002,3686350.0,1171.0,3148.0358667805294,1292984.0,728.0,1776.076923076923
20180410,2256222.0,1659.0,1359.989150090416,3232228.0,2166.0,1492.2566943674976,1052986.0,1079.0,975.8906394810009,1203236.0,580.0,2074.544827586207,1962812.0,1303.0,1506.3791250959325,1269416.0,863.0,1470.9339513325608,1075568.0,1094.0,983.1517367458866,1180654.0,565.0,2089.6530973451327,2499591.0,1359.0,1839.2869757174392,732637.0,807.0,907.8525402726146
20180411,1789502.0,1441.0,1241.8473282442749,3494911.0,1888.0,1851.1181144067796,882700.0,545.0,1619.633027522936,906802.0,896.0,1012.0558035714286,2015959.0,799.0,2523.102628285357,1478952.0,1089.0,1358.0826446280992,1208754.0,1031.0,1172.4093113482056,580748.0,410.0,1416.458536585366,2895159.0,1272.0,2276.068396226415,599752.0,616.0,973.6233766233767
20180412,1968588.0,1505.0,1308.0318936877077,2232395.0,1702.0,1311.6304347826087,907918.0,902.0,1006.560975609756,1060670.0,603.0,1758.988391376451,1304263.0,790.0,1650.9658227848101,928132.0,912.0,1017.688596491228,745756.0,736.0,1013.2554347826087,1222832.0,769.0,1590.1586475942784,1421109.0,935.0,1519.9026737967915,811286.0,767.0,1057.7392438070403
20180413,2719576.0,1131.0,2404.576480990274,2316775.0,1819.0,1273.653106102254,707204.0,400.0,1768.01,2012372.0,731.0,2752.902872777018,719865.0,571.0,1260.709281961471,1596910.0,1248.0,1279.5753205128206,656752.0,618.0,1062.705501618123,2062824.0,513.0,4021.0994152046783,1301211.0,925.0,1406.7145945945947,1015564.0,894.0,1135.9776286353467
20180416,1708701.0,1433.0,1192.394277739009,3265173.0,1609.0,2029.3182100683655,1258493.0,944.0,1333.1493644067796,450208.0,489.0,920.6707566462168,2254381.0,1113.0,2025.4995507637018,1010792.0,496.0,2037.8870967741937,1076162.0,968.0,1111.7376033057851,632539.0,465.0,1360.2989247311828,2443761.0,1096.0,2229.7089416058393,821412.0,513.0,1601.1929824561403
20180417,1419163.0,1507.0,941.7140013271401,2752773.0,1302.0,2114.2649769585255,905852.0,860.0,1053.3162790697675,513311.0,647.0,793.370942812983,1652384.0,637.0,2594.009419152276,1100389.0,665.0,1654.7203007518797,805032.0,901.0,893.4872364039956,614131.0,606.0,1013.4174917491749,2133168.0,895.0,2383.427932960894,619605.0,407.0,1522.3710073710074
20180418,2105453.0,1847.0,1139.9312398484028,2874813.0,1549.0,1855.9154293092317,1170488.0,1103.0,1061.1858567543065,934965.0,744.0,1256.6733870967741,1491080.0,555.0,2686.6306306306305,1383733.0,994.0,1392.0855130784707,1017405.0,972.0,1046.712962962963,1088048.0,875.0,1243.4834285714285,2081358.0,825.0,2522.858181818182,793455.0,724.0,1095.9323204419888
20180419,1644512.0,1187.0,1385.4355518112889,1523391.0,1264.0,1205.2143987341772,422639.0,461.0,916.7874186550977,1221873.0,726.0,1683.0206611570247,772691.0,506.0,1527.0573122529645,750700.0,758.0,990.3693931398417,496353.0,562.0,883.1903914590747,1148159.0,625.0,1837.0544,905342.0,651.0,1390.694316436252,618049.0,613.0,1008.236541598695
20180420,1151211.0,1320.0,872.1295454545455,2375629.0,1687.0,1408.1973918197984,749211.0,1022.0,733.0831702544032,402000.0,298.0,1348.993288590604,1652567.0,850.0,1944.1964705882353,723062.0,837.0,863.8733572281959,858183.0,962.0,892.0821205821206,293028.0,358.0,818.5139664804469,1982857.0,1101.0,1800.9600363306085,392772.0,586.0,670.2593856655291
20180423,1425157.0,1876.0,759.6785714285714,2142709.0,1211.0,1769.3715937241948,874257.0,1145.0,763.5432314410481,550900.0,731.0,753.625170998632,1328530.0,531.0,2501.939736346516,814179.0,680.0,1197.3220588235295,797613.0,1016.0,785.0521653543307,627544.0,860.0,729.7023255813954,1729009.0,843.0,2051.0189798339266,413700.0,368.0,1124.1847826086957
20180424,2334264.0,1897.0,1230.5028993147075,1331600.0,1259.0,1057.6648133439237,760660.0,750.0,1014.2133333333334,1573604.0,1147.0,1371.9302528334786,502800.0,224.0,2244.6428571428573,828800.0,1035.0,800.7729468599034,384054.0,529.0,726.0,1950210.0,1368.0,1425.592105263158,496400.0,261.0,1901.9157088122606,835200.0,998.0,836.87374749499
20180425,2734372.0,1220.0,2241.288524590164,3347352.0,1503.0,2227.11377245509,1121824.0,887.0,1264.739571589628,1612548.0,333.0,4842.486486486487,1872138.0,807.0,2319.873605947955,1475214.0,696.0,2119.560344827586,847210.0,797.0,1062.9987452948558,1887162.0,423.0,4461.375886524823,2124052.0,884.0,2402.7737556561087,1223300.0,619.0,1976.2520193861067
20180426,2217746.0,1639.0,1353.1092129347162,3366930.0,1926.0,1748.146417445483,969232.0,1233.0,786.0762368207623,1248514.0,406.0,3075.15763546798,2307544.0,969.0,2381.3663570691433,1059386.0,957.0,1106.9864158829675,777089.0,1091.0,712.2722273143904,1440657.0,548.0,2628.9361313868612,2962787.0,1370.0,2162.6182481751825,404143.0,556.0,726.8758992805756
20180427,1237838.0,1774.0,697.7666290868094,1508110.0,1073.0,1405.5079217148182,789324.0,1172.0,673.4846416382253,448514.0,602.0,745.0398671096345,1007600.0,657.0,1533.6377473363775,500510.0,416.0,1203.1490384615386,549628.0,940.0,584.7106382978724,688210.0,834.0,825.1918465227818,1055800.0,737.0,1432.5644504748982,452310.0,336.0,1346.1607142857142
20180502,2623267.0,1960.0,1338.4015306122449,1793729.0,1198.0,1497.2696160267112,765800.0,759.0,1008.9591567852437,1857467.0,1201.0,1546.600333055787,678048.0,516.0,1314.046511627907,1115681.0,682.0,1635.8958944281526,726171.0,923.0,786.750812567714,1897096.0,1037.0,1829.4079074252652,951077.0,648.0,1467.7114197530864,842652.0,550.0,1532.0945454545454
20180503,2868852.0,2747.0,1044.358208955224,2263269.0,1760.0,1285.9482954545454,1217052.0,1353.0,899.5210643015521,1651800.0,1394.0,1184.93543758967,1186752.0,1027.0,1155.5520934761441,1076517.0,733.0,1468.6452933151431,610260.0,1009.0,604.816650148662,2258592.0,1738.0,1299.535097813579,1043455.0,758.0,1376.589709762533,1219814.0,1002.0,1217.379241516966
20180504,1348022.0,1562.0,863.0102432778489,1419783.0,1470.0,965.8387755102041,605397.0,1048.0,577.6688931297709,742625.0,514.0,1444.795719844358,866928.0,775.0,1118.6167741935483,552855.0,695.0,795.4748201438849,619322.0,974.0,635.8542094455852,728700.0,588.0,1239.2857142857142,1082483.0,978.0,1106.8333333333333,337300.0,492.0,685.569105691057
20180507,3039132.0,2149.0,1414.207538389949,2178200.0,1380.0,1578.4057971014493,777070.0,915.0,849.2568306010929,2262062.0,1234.0,1833.1134521880065,609200.0,362.0,1682.8729281767955,1569000.0,1018.0,1541.2573673870334,879628.0,875.0,1005.2891428571429,2159504.0,1274.0,1695.0580847723704,1033600.0,633.0,1632.8593996840443,1144600.0,747.0,1532.2623828647925
20180508,1790406.0,1771.0,1010.9576510446076,2809842.0,1485.0,1892.149494949495,1481479.0,1426.0,1038.9053295932679,308927.0,345.0,895.4405797101449,2346834.0,1203.0,1950.8179551122194,463008.0,282.0,1641.872340425532,912651.0,1070.0,852.9448598130841,877755.0,701.0,1252.1469329529243,2021941.0,1029.0,1964.9572400388727,787901.0,456.0,1727.8530701754387
20180509,1209924.0,931.0,1299.596133190118,1401956.0,1658.0,845.5705669481302,328062.0,487.0,673.6386036960986,881862.0,444.0,1986.1756756756756,770319.0,883.0,872.3884484711211,631637.0,775.0,815.0154838709677,329839.0,401.0,822.5411471321696,880085.0,530.0,1660.5377358490566,826599.0,773.0,1069.3389391979301,575357.0,885.0,650.1209039548023
20180510,1937679.0,1731.0,1119.3986135181976,1970720.0,1180.0,1670.1016949152543,877301.0,909.0,965.1276127612762,1060378.0,822.0,1289.9975669099756,999855.0,653.0,1531.1715160796325,970865.0,527.0,1842.2485768500949,702415.0,762.0,921.8044619422573,1235264.0,969.0,1274.782249742002,1118990.0,528.0,2119.2992424242425,851730.0,652.0,1306.3343558282209
20180511,3118557.0,2139.0,1457.9509116409538,3318046.0,1697.0,1955.2421921037123,1305763.0,1080.0,1209.039814814815,1812794.0,1059.0,1711.7979225684608,1505141.0,673.0,2236.4650817236256,1812905.0,1024.0,1770.4150390625,1342066.0,1130.0,1187.6690265486725,1776491.0,1009.0,1760.6451932606542,2400387.0,1063.0,2258.1251175917214,917659.0,634.0,1447.4116719242902
20180514,2784489.0,2379.0,1170.4451450189156,3585520.0,1524.0,2352.7034120734907,916753.0,907.0,1010.7530319735391,1867736.0,1472.0,1268.8423913043478,2102434.0,576.0,3650.059027777778,1483086.0,948.0,1564.4367088607594,1310620.0,1369.0,957.3557341124908,1473869.0,1010.0,1459.2762376237624,2699306.0,916.0,2946.8406113537117,886214.0,608.0,1457.5888157894738
20180515,2610923.0,1718.0,1519.7456344586728,2233631.0,1372.0,1628.0109329446063,905467.0,723.0,1252.374827109267,1705456.0,995.0,1714.0261306532664,1033432.0,519.0,1991.1984585741811,1200199.0,853.0,1407.0328253223915,710484.0,662.0,1073.2386706948641,1900439.0,1056.0,1799.658143939394,1115171.0,529.0,2108.0737240075614,1118460.0,843.0,1326.761565836299
20180516,2450454.0,1745.0,1404.2716332378222,3499495.0,1902.0,1839.9027339642482,1379846.0,1113.0,1239.7538185085355,1070608.0,632.0,1694.0,2235048.0,1096.0,2039.2773722627737,1264447.0,806.0,1568.7928039702233,1240670.0,1008.0,1230.8234126984128,1209784.0,737.0,1641.4979647218454,2740042.0,1273.0,2152.4289080911235,759453.0,629.0,1207.3974562798091
20180517,1609658.0,3113.0,517.0761323482171,2012305.0,1393.0,1444.583632447954,995768.0,2063.0,482.67959282598156,613890.0,1050.0,584.6571428571428,1435612.0,691.0,2077.5861070911724,576693.0,702.0,821.5,948918.0,1842.0,515.1563517915309,660740.0,1271.0,519.8583792289536,1688687.0,814.0,2074.554054054054,323618.0,579.0,558.9257340241796
20180518,2451418.0,2997.0,817.9572906239573,2799134.0,1224.0,2286.874183006536,1141618.0,1402.0,814.2781740370899,1309800.0,1595.0,821.1912225705329,1731092.0,439.0,3943.261958997722,1068042.0,785.0,1360.5630573248407,1112710.0,1328.0,837.8840361445783,1338708.0,1669.0,802.1018573996405,2022738.0,621.0,3257.227053140097,776396.0,603.0,1287.5555555555557
20180521,4836129.0,3341.0,1447.5094283148758,3014417.0,1568.0,1922.4598214285713,1894018.0,1371.0,1381.4865061998541,2942111.0,1970.0,1493.4573604060913,1322077.0,564.0,2344.1081560283687,1692340.0,1004.0,1685.597609561753,1675168.0,1523.0,1099.913328956008,3160961.0,1818.0,1738.7024202420241,1495795.0,698.0,2142.9727793696275,1518622.0,870.0,1745.5425287356322
20180522,3381960.0,2322.0,1456.485788113695,3848900.0,1710.0,2250.8187134502923,2815410.0,1976.0,1424.8026315789473,566550.0,346.0,1637.4277456647399,3181050.0,1395.0,2280.3225806451615,667850.0,315.0,2120.15873015873,1787347.0,1288.0,1387.6917701863354,1594613.0,1034.0,1542.178916827853,2505540.0,1052.0,2381.6920152091257,1343360.0,658.0,2041.580547112462
20180523,12267217.0,6249.0,1963.0688110097615,10326486.0,3419.0,3020.323486399532,8275281.0,4251.0,1946.666901905434,3991936.0,1998.0,1997.965965965966,7599701.0,2743.0,2770.580021873861,2726785.0,676.0,4033.705621301775,5030178.0,3328.0,1511.4717548076924,7237039.0,2921.0,2477.58952413557,7070646.0,2108.0,3354.196394686907,3255840.0,1311.0,2483.478260869565
20180524,4594295.0,3416.0,1344.9341334894614,8234202.0,3841.0,2143.7651653215307,2240852.0,1775.0,1262.4518309859154,2353443.0,1641.0,1434.1517367458866,4898125.0,1919.0,2552.4361646690986,3336077.0,1922.0,1735.7320499479708,2090910.0,1938.0,1078.9009287925696,2503385.0,1478.0,1693.7652232746955,5717219.0,2312.0,2472.845588235294,2516983.0,1529.0,1646.1628515369523
20180525,3290030.0,2421.0,1358.954977282115,5561846.0,3037.0,1831.3618702667106,2113753.0,1912.0,1105.5193514644352,1176277.0,509.0,2310.9567779960707,4428914.0,2075.0,2134.416385542169,1132932.0,962.0,1177.6839916839917,1626387.0,1602.0,1015.2228464419476,1663643.0,819.0,2031.3101343101343,4386284.0,2007.0,2185.4927752864974,1175562.0,1030.0,1141.3223300970874
20180528,2215667.0,1395.0,1588.2917562724015,3000395.0,2934.0,1022.6295160190866,736842.0,593.0,1242.566610455312,1478825.0,802.0,1843.9214463840399,1257717.0,985.0,1276.8700507614212,1742678.0,1949.0,894.139558748076,861165.0,687.0,1253.5152838427948,1354502.0,708.0,1913.138418079096,2204543.0,1678.0,1313.7920143027413,795852.0,1256.0,633.640127388535
20180529,2220680.0,2503.0,887.2073511785857,5367264.0,2315.0,2318.4725701943844,1425646.0,1606.0,887.6998754669987,795034.0,897.0,886.3255295429209,3676604.0,1562.0,2353.7797695262484,1690660.0,753.0,2245.2324037184594,1248364.0,1532.0,814.8590078328982,972316.0,971.0,1001.3553038105047,4408248.0,1615.0,2729.5653250773994,959016.0,700.0,1370.0228571428572
20180530,3061273.0,3138.0,975.5490758444869,3129351.0,2560.0,1222.402734375,1356139.0,1147.0,1182.335658238884,1705134.0,1991.0,856.420894023104,1933771.0,1135.0,1703.7629955947136,1195580.0,1425.0,839.0035087719298,1505205.0,1595.0,943.7021943573668,1556068.0,1543.0,1008.4692158133506,2198291.0,1389.0,1582.6429085673146,931060.0,1171.0,795.0982066609736
20180531,3440380.0,3039.0,1132.0763409016124,3873468.0,1153.0,3359.4692107545534,1759970.0,1454.0,1210.433287482806,1680410.0,1585.0,1060.1955835962144,2619239.0,550.0,4762.2527272727275,1254229.0,603.0,2079.9817578772804,1652609.0,1297.0,1274.1781033153432,1787771.0,1742.0,1026.2749712973593,2969025.0,611.0,4859.288052373159,904443.0,542.0,1668.7140221402215
20180601,1481416.0,1835.0,807.3111716621254,2942310.0,1784.0,1649.2769058295964,687162.0,821.0,836.9817295980512,794254.0,1014.0,783.2879684418145,1149826.0,594.0,1935.7340067340067,1792484.0,1190.0,1506.289075630252,827398.0,1192.0,694.1258389261745,654018.0,643.0,1017.1353032659409,2455986.0,1152.0,2131.9322916666665,486324.0,632.0,769.5
20180604,2267221.0,1294.0,1752.1027820710974,1873246.0,1807.0,1036.6607636967349,616070.0,362.0,1701.8508287292818,1651151.0,932.0,1771.621244635193,720768.0,409.0,1762.2689486552567,1152478.0,1398.0,824.376251788269,448805.0,309.0,1452.4433656957929,1818416.0,985.0,1846.107614213198,806987.0,603.0,1338.2868988391376,1066259.0,1204.0,885.5971760797343
