,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170113,3280306.0,983.0,3337.0356052899288,3873605.0,1106.0,3502.3553345388787,3044426.0,866.0,3515.5034642032333,235880.0,117.0,2016.068376068376,3424585.0,951.0,3601.0357518401684,449020.0,155.0,2896.9032258064517,1817638.0,670.0,2712.892537313433,1462668.0,313.0,4673.060702875399,2953307.0,750.0,3937.7426666666665,920298.0,356.0,2585.1067415730336
20170116,5112302.0,2748.0,1860.371906841339,5389038.0,1472.0,3661.03125,944801.0,330.0,2863.0333333333333,4167501.0,2418.0,1723.532258064516,971784.0,188.0,5169.063829787234,4417254.0,1284.0,3440.228971962617,1723052.0,1444.0,1193.2493074792244,3389250.0,1304.0,2599.1180981595094,3555205.0,798.0,4455.144110275689,1833833.0,674.0,2720.820474777448
20170117,1535620.0,589.0,2607.1646859083194,2340844.0,616.0,3800.0714285714284,397166.0,196.0,2026.357142857143,1138454.0,393.0,2896.82951653944,1133844.0,202.0,5613.089108910891,1207000.0,414.0,2915.458937198068,448500.0,226.0,1984.513274336283,1087120.0,363.0,2994.8209366391184,1130788.0,207.0,5462.743961352657,1210056.0,409.0,2958.5721271393645
20170118,3044985.0,1059.0,2875.339943342776,2114278.0,726.0,2912.228650137741,673124.0,324.0,2077.543209876543,2371861.0,735.0,3227.021768707483,760588.0,305.0,2493.731147540984,1353690.0,421.0,3215.4156769596198,544967.0,351.0,1552.6125356125356,2500018.0,708.0,3531.098870056497,331656.0,156.0,2126.0,1782622.0,570.0,3127.4070175438596
20170119,2310886.0,571.0,4047.0858143607707,2027112.0,723.0,2803.7510373443984,859386.0,203.0,4233.428571428572,1451500.0,368.0,3944.2934782608695,595011.0,153.0,3888.9607843137255,1432101.0,570.0,2512.4578947368423,236313.0,110.0,2148.3,2074573.0,461.0,4500.158351409978,780087.0,256.0,3047.21484375,1247025.0,467.0,2670.289079229122
20170120,3311423.0,790.0,4191.674683544304,2637128.0,996.0,2647.718875502008,,,,3089973.0,735.0,4204.044897959184,343850.0,156.0,2204.1666666666665,2293278.0,840.0,2730.092857142857,1142101.0,328.0,3482.015243902439,2169322.0,462.0,4695.502164502164,1561498.0,472.0,3308.258474576271,1075630.0,524.0,2052.7290076335876
20170123,1861032.0,750.0,2481.376,2943868.0,948.0,3105.3459915611816,1027732.0,447.0,2299.1767337807605,833300.0,303.0,2750.1650165016504,1802468.0,583.0,3091.7118353344767,1141400.0,365.0,3127.123287671233,953932.0,420.0,2271.266666666667,907100.0,330.0,2748.787878787879,1929268.0,591.0,3264.412859560068,1014600.0,357.0,2842.016806722689
20170124,2850930.0,584.0,4881.729452054795,1848406.0,686.0,2694.469387755102,1363979.0,346.0,3942.135838150289,1486951.0,238.0,6247.693277310925,1271257.0,434.0,2929.163594470046,577149.0,252.0,2290.2738095238096,556193.0,208.0,2674.0048076923076,2294737.0,376.0,6103.023936170212,943100.0,292.0,3229.794520547945,905306.0,394.0,2297.730964467005
20170125,1552581.0,322.0,4821.680124223602,1399211.0,541.0,2586.3419593345657,525852.0,159.0,3307.245283018868,1026729.0,163.0,6298.950920245399,960540.0,376.0,2554.627659574468,438671.0,165.0,2658.612121212121,538852.0,167.0,3226.6586826347307,1013729.0,155.0,6540.187096774193,818040.0,312.0,2621.923076923077,581171.0,229.0,2537.8646288209607
20170126,1476819.0,539.0,2739.9239332096477,1861652.0,474.0,3927.5358649789027,570500.0,157.0,3633.7579617834394,906319.0,382.0,2372.562827225131,865450.0,119.0,7272.689075630252,996202.0,355.0,2806.2028169014084,848513.0,299.0,2837.8361204013377,628306.0,240.0,2617.9416666666666,1540930.0,265.0,5814.830188679245,320722.0,209.0,1534.5550239234449
20170203,893454.0,296.0,3018.425675675676,1939750.0,638.0,3040.360501567398,685239.0,213.0,3217.0845070422533,,,,1621265.0,522.0,3105.8716475095785,318485.0,116.0,2745.560344827586,642267.0,207.0,3102.7391304347825,,,,1032499.0,325.0,3176.92,907251.0,313.0,2898.565495207668
20170206,2312998.0,1244.0,1859.3231511254019,2316292.0,972.0,2383.01646090535,681539.0,371.0,1837.0323450134772,1631459.0,873.0,1868.7961053837344,511261.0,184.0,2778.592391304348,1805031.0,788.0,2290.6484771573605,630929.0,415.0,1520.310843373494,1682069.0,829.0,2029.033775633293,1058931.0,413.0,2563.997578692494,1257361.0,559.0,2249.304114490161
20170207,3149286.0,1150.0,2738.5095652173914,1993280.0,1070.0,1862.8785046728972,785886.0,339.0,2318.2477876106195,2363400.0,811.0,2914.1800246609123,941278.0,498.0,1890.1164658634539,1052002.0,572.0,1839.1643356643356,747086.0,546.0,1368.2893772893774,2402200.0,604.0,3977.1523178807947,1015973.0,518.0,1961.337837837838,977307.0,552.0,1770.483695652174
20170208,2359637.0,723.0,3263.6749654218534,1967590.0,801.0,2456.4169787765295,795017.0,363.0,2190.129476584022,1564620.0,360.0,4346.166666666667,1110867.0,428.0,2595.483644859813,856723.0,373.0,2296.844504021448,691187.0,297.0,2327.228956228956,1668450.0,426.0,3916.549295774648,959516.0,289.0,3320.1245674740485,1008074.0,512.0,1968.89453125
20170209,4033592.0,872.0,4625.678899082569,2120485.0,1071.0,1979.9112978524743,1253843.0,412.0,3043.3082524271845,2779749.0,460.0,6042.932608695653,1096211.0,511.0,2145.2270058708414,1024274.0,560.0,1829.0607142857143,537777.0,239.0,2250.1129707112973,3495815.0,633.0,5522.614533965245,885832.0,366.0,2420.3060109289618,1234653.0,705.0,1751.2808510638297
20170210,3439508.0,859.0,4004.0838183934807,3771049.0,1405.0,2684.020640569395,1118239.0,384.0,2912.0807291666665,2321269.0,475.0,4886.882105263158,1328100.0,423.0,3139.7163120567375,2442949.0,982.0,2487.7281059063134,1631206.0,585.0,2788.3863247863246,1808302.0,274.0,6599.6423357664235,2443931.0,829.0,2948.047044632087,1327118.0,576.0,2304.0243055555557
20170213,4473497.0,1101.0,4063.121707538601,2561303.0,1260.0,2032.7801587301587,794900.0,133.0,5976.691729323308,3678597.0,968.0,3800.2035123966944,528517.0,178.0,2969.196629213483,2032786.0,1082.0,1878.7301293900184,723407.0,311.0,2326.0675241157555,3750090.0,790.0,4746.949367088608,945940.0,470.0,2012.6382978723404,1615363.0,790.0,2044.7632911392404
20170214,2777971.0,820.0,3387.769512195122,4253662.0,1149.0,3702.0557006092254,1284616.0,552.0,2327.2028985507245,1493355.0,268.0,5572.2201492537315,2675148.0,500.0,5350.296,1578514.0,649.0,2432.2249614791986,1092316.0,459.0,2379.773420479303,1685655.0,361.0,4669.404432132964,3565462.0,774.0,4606.540051679586,688200.0,375.0,1835.2
20170215,1974568.0,728.0,2712.3186813186812,4588910.0,870.0,5274.609195402299,1050387.0,442.0,2376.4411764705883,924181.0,286.0,3231.402097902098,2763265.0,586.0,4715.46928327645,1825645.0,284.0,6428.327464788732,1274049.0,503.0,2532.900596421471,700519.0,225.0,3113.4177777777777,3846649.0,671.0,5732.71087928465,742261.0,199.0,3729.954773869347
20170216,2892696.0,799.0,3620.39549436796,2518388.0,693.0,3634.037518037518,1543568.0,491.0,3143.723014256619,1349128.0,308.0,4380.285714285715,1331798.0,330.0,4035.7515151515154,1186590.0,363.0,3268.8429752066118,835014.0,327.0,2553.559633027523,2057682.0,472.0,4359.495762711865,1447743.0,333.0,4347.576576576576,1070645.0,360.0,2974.0138888888887
20170217,2205344.0,772.0,2856.663212435233,3056556.0,996.0,3068.8313253012047,868003.0,380.0,2284.2184210526316,1337341.0,392.0,3411.5841836734694,1241285.0,292.0,4250.976027397261,1815271.0,704.0,2578.509943181818,1078694.0,521.0,2070.429942418426,1126650.0,251.0,4488.645418326693,2368167.0,703.0,3368.6586059743954,688389.0,293.0,2349.4505119453925
20170220,4905652.0,1316.0,3727.6990881458964,4164946.0,1005.0,4144.2248756218905,1095468.0,378.0,2898.063492063492,3810184.0,938.0,4062.0298507462685,1604631.0,298.0,5384.667785234899,2560315.0,707.0,3621.3790664780763,1096960.0,469.0,2338.9339019189765,3808692.0,847.0,4496.684769775678,2318005.0,388.0,5974.23969072165,1846941.0,617.0,2993.4213938411667
20170221,4635647.0,1538.0,3014.0747724317293,3308581.0,1004.0,3295.3994023904384,635840.0,418.0,1521.1483253588517,3999807.0,1120.0,3571.25625,1605980.0,407.0,3945.8968058968057,1702601.0,597.0,2851.92797319933,1380115.0,805.0,1714.4285714285713,3255532.0,733.0,4441.380627557981,2059175.0,552.0,3730.389492753623,1249406.0,452.0,2764.1725663716816
20170222,4061564.0,1073.0,3785.2413793103447,3987653.0,1089.0,3661.75665748393,1235609.0,497.0,2486.1348088531186,2825955.0,576.0,4906.171875,2477666.0,539.0,4596.78293135436,1509987.0,550.0,2745.430909090909,1861365.0,729.0,2553.312757201646,2200199.0,344.0,6395.927325581395,3189468.0,726.0,4393.206611570248,798185.0,363.0,2198.8567493112946
20170223,3649264.0,1107.0,3296.5347786811203,4060103.0,1299.0,3125.560431100847,2271696.0,844.0,2691.5829383886257,1377568.0,263.0,5237.901140684411,3238171.0,892.0,3630.236547085202,821932.0,407.0,2019.4889434889435,1548669.0,604.0,2564.021523178808,2100595.0,503.0,4176.133200795229,3039948.0,816.0,3725.426470588235,1020155.0,483.0,2112.12215320911
20170224,7229075.0,1849.0,3909.7214710654407,6085973.0,1564.0,3891.287084398977,2144572.0,691.0,3103.577424023155,5084503.0,1158.0,4390.762521588947,1616395.0,459.0,3521.557734204793,4469578.0,1105.0,4044.8669683257917,2128931.0,880.0,2419.239772727273,5100144.0,969.0,5263.306501547988,3558854.0,771.0,4615.89364461738,2527119.0,793.0,3186.783102143758
20170227,5509107.0,1474.0,3737.52170963365,5572901.0,1875.0,2972.2138666666665,1901525.0,684.0,2780.0073099415204,3607582.0,790.0,4566.559493670886,3192422.0,1069.0,2986.3629560336763,2380479.0,806.0,2953.4478908188585,2126938.0,909.0,2339.8657865786577,3382169.0,565.0,5986.13982300885,3866252.0,1189.0,3251.6837678721613,1706649.0,686.0,2487.826530612245
20170228,2544140.0,1285.0,1979.8754863813228,8544012.0,1662.0,5140.801444043322,2237840.0,1117.0,2003.4377797672337,306300.0,168.0,1823.2142857142858,6663312.0,1375.0,4846.0450909090905,1880700.0,287.0,6552.961672473868,1837447.0,903.0,2034.8250276854928,706693.0,382.0,1849.9816753926702,7562331.0,1180.0,6408.755084745762,981681.0,482.0,2036.6825726141078
20170301,3703934.0,2350.0,1576.1421276595745,3035570.0,1118.0,2715.178890876565,1732290.0,1754.0,987.6225769669327,1971644.0,596.0,3308.1275167785234,1698318.0,772.0,2199.89378238342,1337252.0,346.0,3864.8901734104047,1100417.0,1148.0,958.551393728223,2603517.0,1202.0,2165.987520798669,1608807.0,534.0,3012.747191011236,1426763.0,584.0,2443.0873287671234
20170302,2403429.0,2092.0,1148.8666347992353,4614404.0,1250.0,3691.5232,1442365.0,1431.0,1007.941998602376,961064.0,661.0,1453.9546142208774,2967518.0,613.0,4840.975530179446,1646886.0,637.0,2585.3783359497647,1441843.0,1396.0,1032.8388252148998,961586.0,696.0,1381.58908045977,4200990.0,1008.0,4167.648809523809,413414.0,242.0,1708.3223140495868
20170303,2971772.0,1296.0,2293.033950617284,3004644.0,914.0,3287.3566739606126,1646710.0,847.0,1944.1676505312869,1325062.0,449.0,2951.140311804009,1490311.0,534.0,2790.8445692883897,1514333.0,380.0,3985.0868421052633,993100.0,694.0,1430.9798270893373,1978672.0,602.0,3286.830564784053,1490616.0,491.0,3035.877800407332,1514028.0,423.0,3579.2624113475176
20170421,,,,5829021.0,1242.0,4693.253623188406,,,,,,,5829021.0,1242.0,4693.253623188406,,,,,,,,,,5562921.0,1159.0,4799.759275237274,,,
20170424,54164024.0,16684.0,3246.4651162790697,40797121.0,7380.0,5528.065176151761,24230610.0,7170.0,3379.4435146443516,29933414.0,9514.0,3146.249106579777,15614014.0,2688.0,5808.784970238095,25183107.0,4692.0,5367.243606138108,18818944.0,8285.0,2271.4476765238383,35345080.0,8399.0,4208.248601023932,24142255.0,3705.0,6516.128205128205,16654866.0,3675.0,4531.936326530612
20170425,26389713.0,8107.0,3255.1761440730234,22313239.0,8742.0,2552.418096545413,14542967.0,4994.0,2912.087905486584,11846746.0,3113.0,3805.5721169290073,15170271.0,6072.0,2498.3977272727275,7142968.0,2670.0,2675.268913857678,10380795.0,4218.0,2461.070412517781,16008918.0,3889.0,4116.461301105683,14183348.0,4683.0,3028.68844757634,8129891.0,4059.0,2002.929539295393
20170426,20634465.0,6568.0,3141.666412911084,16324547.0,5690.0,2868.988927943761,5384688.0,1664.0,3235.9903846153848,15249777.0,4904.0,3109.660889070147,6148689.0,1815.0,3387.707438016529,10175858.0,3875.0,2626.027870967742,7830228.0,3328.0,2352.8329326923076,12804237.0,3240.0,3951.925,10118300.0,2981.0,3394.2636699094264,6206247.0,2709.0,2290.9734219269103
20170427,24137083.0,9843.0,2452.2079650513056,11908445.0,4537.0,2624.7399162442143,7722067.0,4850.0,1592.178762886598,16415016.0,4993.0,3287.6058481874625,5820066.0,2235.0,2604.056375838926,6088379.0,2302.0,2644.8214596003477,5716021.0,4118.0,1388.0575522098106,18421062.0,5725.0,3217.652751091703,6068806.0,1883.0,3222.9453000531066,5839639.0,2654.0,2200.3161266013562
20170428,13619644.0,4514.0,3017.200708905627,16543849.0,7400.0,2235.65527027027,6162728.0,2629.0,2344.1338912133892,7456916.0,1885.0,3955.9236074270557,9920553.0,5079.0,1953.2492616656823,6623296.0,2321.0,2853.638948728996,5003435.0,2166.0,2309.988457987073,8616209.0,2348.0,3669.5949744463373,9523210.0,3591.0,2651.9660261765525,7020639.0,3809.0,1843.1711735363613
20170502,13914582.0,3927.0,3543.3109243697477,11225099.0,3470.0,3234.8988472622477,3609488.0,1435.0,2515.322648083624,10305094.0,2492.0,4135.270465489567,4171111.0,1366.0,3053.52196193265,7053988.0,2104.0,3352.6558935361218,4863870.0,1834.0,2652.0556161395857,9050712.0,2093.0,4324.277114190158,6804793.0,1813.0,3753.333149476007,4420306.0,1657.0,2667.6560048280026
20170503,9055547.0,3617.0,2503.607132983135,8012040.0,2943.0,2722.4057084607543,2945633.0,1221.0,2412.4758394758396,6109914.0,2396.0,2550.0475792988314,3163438.0,1219.0,2595.1091058244465,4848602.0,1724.0,2812.4141531322507,3517872.0,1902.0,1849.564668769716,5537675.0,1715.0,3228.9650145772594,4730638.0,1506.0,3141.1938911022576,3281402.0,1437.0,2283.508698677801
20170504,21928427.0,6006.0,3651.086746586747,12627345.0,4774.0,2645.0240888144112,9213789.0,2624.0,3511.3525152439024,12714638.0,3382.0,3759.5026611472504,3647093.0,1645.0,2217.077811550152,8980252.0,3129.0,2870.00703100032,5957388.0,2258.0,2638.3472099202836,15971039.0,3748.0,4261.216382070437,6485396.0,1975.0,3283.7448101265823,6141949.0,2799.0,2194.3369060378704
20170505,7902663.0,3626.0,2179.443739658025,12458989.0,4466.0,2789.742274966413,4031331.0,1848.0,2181.4561688311687,3871332.0,1778.0,2177.3520809898764,7977000.0,2666.0,2992.1230307576893,4481989.0,1800.0,2489.9938888888887,4006566.0,2090.0,1917.0172248803829,3896097.0,1536.0,2536.521484375,9372610.0,2724.0,3440.752569750367,3086379.0,1742.0,1771.744546498278
20170508,7744572.0,2858.0,2709.7872638208537,11365522.0,5151.0,2206.469035138808,5060391.0,1917.0,2639.7449139280125,2684181.0,941.0,2852.4771519659935,6022831.0,3228.0,1865.8088599752168,5342691.0,1923.0,2778.3104524180967,3139386.0,1504.0,2087.3577127659573,4605186.0,1354.0,3401.1713441654356,8460024.0,3175.0,2664.5744881889764,2905498.0,1976.0,1470.3937246963562
20170509,17124699.0,4704.0,3640.454719387755,8054128.0,3373.0,2387.823302697895,5026730.0,1443.0,3483.5273735273736,12097969.0,3261.0,3709.8954308494326,2614368.0,818.0,3196.048899755501,5439760.0,2555.0,2129.06457925636,3210202.0,1704.0,1883.9213615023475,13914497.0,3000.0,4638.165666666667,3711372.0,1377.0,2695.259259259259,4342756.0,1996.0,2175.7294589178355
20170510,8820531.0,3303.0,2670.460490463215,10077569.0,4482.0,2248.453592146363,4488324.0,1544.0,2906.9455958549224,4332207.0,1759.0,2462.880613985219,5070207.0,2289.0,2215.0314547837484,5007362.0,2193.0,2283.3388052895575,4026835.0,1724.0,2335.7511600928074,4793696.0,1579.0,3035.906269791007,6226571.0,2479.0,2511.726906010488,3850998.0,2003.0,1922.615077383924
20170511,7812530.0,3032.0,2576.6919525065964,13046028.0,3874.0,3367.585957666495,4112930.0,1369.0,3004.3316289262234,3699600.0,1663.0,2224.6542393265186,7396363.0,1789.0,4134.356064840693,5649665.0,2085.0,2709.6714628297364,3593234.0,1495.0,2403.5010033444814,4219296.0,1537.0,2745.1502927781394,9278032.0,2048.0,4530.2890625,3767996.0,1826.0,2063.5246440306682
20170512,6033915.0,2225.0,2711.8719101123597,7094322.0,2112.0,3359.0539772727275,3227001.0,1291.0,2499.6134779240897,2806914.0,934.0,3005.2612419700213,5142242.0,1326.0,3878.0105580693817,1952080.0,786.0,2483.562340966921,2465508.0,1199.0,2056.3035863219347,3568407.0,1026.0,3477.9795321637425,4418101.0,1177.0,3753.696686491079,2676221.0,935.0,2862.268449197861
20170515,13185146.0,4587.0,2874.4595596250274,7155889.0,3234.0,2212.705318491033,1396181.0,639.0,2184.946791862285,11788965.0,3948.0,2986.060030395137,1113336.0,555.0,2006.0108108108109,6042553.0,2679.0,2255.5255692422547,2125110.0,1445.0,1470.6643598615917,11060036.0,3142.0,3520.062380649268,2886241.0,1418.0,2035.4308885754583,4269648.0,1816.0,2351.1277533039647
20170516,10379644.0,4688.0,2214.0878839590446,8945211.0,4714.0,1897.5840050912177,2842537.0,1920.0,1480.4880208333334,7537107.0,2768.0,2722.9432803468208,3658046.0,1950.0,1875.9210256410256,5287165.0,2764.0,1912.8672214182345,2804374.0,1917.0,1462.8972352634325,7575270.0,2771.0,2733.767592926741,5056496.0,2382.0,2122.7942905121745,3888715.0,2332.0,1667.545025728988
20170517,5146288.0,2380.0,2162.3058823529414,9627155.0,3896.0,2471.0356776180697,2517581.0,1280.0,1966.86015625,2628707.0,1100.0,2389.7336363636364,6218536.0,2256.0,2756.4432624113474,3408619.0,1640.0,2078.426219512195,2676411.0,1386.0,1931.0324675324675,2469877.0,994.0,2484.785714285714,7263337.0,2354.0,3085.529736618522,2363818.0,1542.0,1532.9559014267186
20170518,7109076.0,4556.0,1560.3766461808605,10328838.0,4325.0,2388.1706358381502,3892829.0,2522.0,1543.5483743061063,3216247.0,2034.0,1581.2423795476893,6135081.0,2726.0,2250.5799706529715,4193757.0,1599.0,2622.737335834897,3125123.0,2448.0,1276.6025326797385,3983953.0,2108.0,1889.9207779886149,6585741.0,2587.0,2545.705836876691,3743097.0,1738.0,2153.680667433832
20170519,5508143.0,2434.0,2263.0004108463436,6646252.0,2389.0,2782.0226035998326,3931543.0,1821.0,2159.0021965952774,1576600.0,613.0,2571.941272430669,4869852.0,1667.0,2921.3269346130774,1776400.0,722.0,2460.387811634349,2799554.0,1308.0,2140.3318042813457,2708589.0,1126.0,2405.4964476021314,4642946.0,1316.0,3528.074468085106,2003306.0,1073.0,1867.013979496738
20170522,4979897.0,1523.0,3269.7944845699276,4875135.0,1596.0,3054.595864661654,1536724.0,628.0,2447.0127388535034,3443173.0,895.0,3847.1206703910616,1839762.0,687.0,2677.9650655021833,3035373.0,909.0,3339.244224422442,2056167.0,809.0,2541.6155747836838,2923730.0,714.0,4094.8599439775912,2752431.0,832.0,3308.2103365384614,2122704.0,764.0,2778.4083769633507
20170523,8113319.0,2398.0,3383.369057547957,7625521.0,2809.0,2714.674617301531,4215915.0,1406.0,2998.5170697012804,3897404.0,992.0,3928.8346774193546,4069141.0,1523.0,2671.7931713722915,3556380.0,1286.0,2765.4587869362363,2759416.0,1194.0,2311.0686767169177,5353903.0,1204.0,4446.763289036545,4724873.0,1498.0,3154.1208277703604,2900648.0,1311.0,2212.5461479786422
20170524,4750924.0,2148.0,2211.7895716945995,7963384.0,2386.0,3337.5456831517185,2720607.0,1322.0,2057.947806354009,2030317.0,826.0,2458.0108958837773,5144832.0,1304.0,3945.4233128834358,2818552.0,1082.0,2604.9463955637707,1822337.0,1047.0,1740.5319961795606,2928587.0,1101.0,2659.9336966394185,5214791.0,1294.0,4029.9775888717154,2748593.0,1092.0,2517.026556776557
20170525,6275942.0,1751.0,3584.204454597373,6382565.0,2157.0,2959.0009272137227,3573666.0,1058.0,3377.756143667297,2702276.0,693.0,3899.3881673881674,3799510.0,1098.0,3460.3916211293263,2583055.0,1059.0,2439.145420207743,1918220.0,799.0,2400.775969962453,4357722.0,952.0,4577.439075630252,4001628.0,1147.0,3488.777680906713,2380937.0,1010.0,2357.3633663366336
20170526,3279962.0,1828.0,1794.2899343544857,6189850.0,2837.0,2181.8293972506167,2080495.0,1200.0,1733.7458333333334,1199467.0,628.0,1909.9792993630574,4393390.0,1633.0,2690.3796693202694,1796460.0,1204.0,1492.0764119601329,2323062.0,1165.0,1994.044635193133,956900.0,663.0,1443.2880844645551,5203750.0,2020.0,2576.1138613861385,986100.0,817.0,1206.9767441860465
20170531,4986836.0,1462.0,3410.96853625171,4672796.0,2286.0,2044.092738407699,1788170.0,622.0,2874.871382636656,3198666.0,840.0,3807.9357142857143,2790419.0,1240.0,2250.3379032258063,1882377.0,1046.0,1799.5956022944551,2393742.0,846.0,2829.482269503546,2593094.0,616.0,4209.568181818182,3259516.0,1299.0,2509.250192455735,1413280.0,987.0,1431.8946301925025
20170601,6942646.0,1733.0,4006.143104443162,8263382.0,3143.0,2629.138402799873,2946575.0,793.0,3715.731399747793,3996071.0,940.0,4251.139361702128,4770412.0,1887.0,2528.0402755696873,3492970.0,1256.0,2781.0270700636943,3209766.0,992.0,3235.6512096774195,3732880.0,741.0,5037.624831309042,5484731.0,1823.0,3008.6291826659353,2778651.0,1320.0,2105.038636363636
20170602,5452816.0,2504.0,2177.6421725239616,7201973.0,3469.0,2076.094840011531,3334002.0,1825.0,1826.8504109589041,2118814.0,679.0,3120.4918998527246,5533274.0,2513.0,2201.8599283724634,1668699.0,956.0,1745.5010460251046,2015431.0,1238.0,1627.9733441033925,3437385.0,1266.0,2715.154028436019,4497599.0,1768.0,2543.8908371040725,2704374.0,1701.0,1589.873015873016
20170605,10021692.0,3320.0,3018.5819277108435,8128181.0,2904.0,2798.960399449036,2311921.0,631.0,3663.9001584786056,7709771.0,2689.0,2867.1517292673857,2794031.0,949.0,2944.1844046364595,5334150.0,1955.0,2728.46547314578,2410448.0,1327.0,1816.4642049736246,7611244.0,1993.0,3818.9884596086304,3778768.0,1182.0,3196.927241962775,4349413.0,1722.0,2525.7915214866434
20170606,6144283.0,3254.0,1888.2246465888138,6240101.0,3200.0,1950.0315625,1601391.0,1143.0,1401.0419947506562,4542892.0,2111.0,2152.0094741828516,2609253.0,1708.0,1527.6656908665104,3630848.0,1492.0,2433.5442359249328,2169152.0,1565.0,1386.0396166134185,3975131.0,1689.0,2353.541148608644,3612161.0,1720.0,2100.093604651163,2627940.0,1480.0,1775.6351351351352
20170607,13395433.0,3368.0,3977.2663301662706,9312811.0,2517.0,3699.964640444974,5401109.0,1445.0,3737.79169550173,7994324.0,1923.0,4157.214768590744,2738913.0,844.0,3245.1575829383887,6573898.0,1673.0,3929.407053197848,3198819.0,1307.0,2447.451415455241,10196614.0,2061.0,4947.410965550704,4870628.0,1018.0,4784.506876227898,4442183.0,1499.0,2963.4309539693127
