,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170113,602495.0,517.0,1165.36750483559,1062295.0,477.0,2227.0335429769393,198852.0,186.0,1069.0967741935483,403643.0,331.0,1219.4652567975832,354800.0,150.0,2365.3333333333335,707495.0,327.0,2163.593272171254,295594.0,326.0,906.7300613496933,306901.0,191.0,1606.8115183246073,878885.0,339.0,2592.581120943953,183410.0,138.0,1329.0579710144928
20170116,1559362.0,5193.0,300.28153283265937,1746943.0,920.0,1898.8510869565218,314800.0,566.0,556.1837455830389,1244562.0,4627.0,268.9781716014696,306520.0,160.0,1915.75,1440423.0,760.0,1895.2934210526316,608381.0,2104.0,289.1544676806084,950981.0,3089.0,307.8604726448689,1188892.0,596.0,1994.7852348993288,558051.0,324.0,1722.3796296296296
20170117,1746420.0,4459.0,391.6618075801749,1591446.0,537.0,2963.586592178771,574280.0,1098.0,523.023679417122,1172140.0,3361.0,348.7473966081523,575986.0,250.0,2303.944,1015460.0,287.0,3538.1881533101046,892760.0,2404.0,371.36439267886857,853660.0,2055.0,415.4063260340633,570486.0,264.0,2160.931818181818,1020960.0,273.0,3739.78021978022
20170118,1856510.0,5865.0,316.54049445865303,859990.0,351.0,2450.1139601139603,667504.0,1378.0,484.40058055152394,1189006.0,4487.0,264.98907956318254,394395.0,156.0,2528.173076923077,465595.0,195.0,2387.6666666666665,822602.0,2869.0,286.72080864412686,1033908.0,2996.0,345.09612817089453,321396.0,100.0,3213.96,538594.0,251.0,2145.792828685259
20170119,945602.0,635.0,1489.1370078740158,1403840.0,365.0,3846.1369863013697,540404.0,331.0,1632.6404833836857,405198.0,304.0,1332.8881578947369,1115833.0,256.0,4358.72265625,288007.0,109.0,2642.266055045872,660514.0,440.0,1501.168181818182,285088.0,195.0,1461.9897435897435,1235428.0,292.0,4230.917808219178,,,
20170120,1131332.0,965.0,1172.3647668393783,962677.0,435.0,2213.0505747126435,341800.0,280.0,1220.7142857142858,789532.0,685.0,1152.6014598540146,353227.0,107.0,3301.1869158878503,609450.0,328.0,1858.0792682926829,361500.0,207.0,1746.376811594203,769832.0,758.0,1015.6094986807387,,,,643550.0,364.0,1767.9945054945056
20170123,767160.0,913.0,840.2628696604601,883126.0,659.0,1340.1001517450684,385608.0,446.0,864.5919282511211,381552.0,467.0,817.0278372591007,396329.0,341.0,1162.2551319648094,486797.0,318.0,1530.808176100629,380007.0,499.0,761.5370741482966,387153.0,414.0,935.1521739130435,519827.0,407.0,1277.2162162162163,363299.0,252.0,1441.6626984126983
20170124,654254.0,443.0,1476.8713318284424,1240276.0,493.0,2515.7728194726164,469454.0,278.0,1688.68345323741,184800.0,165.0,1120.0,1185776.0,432.0,2744.8518518518517,,,,385954.0,211.0,1829.1658767772512,268300.0,232.0,1156.4655172413793,862376.0,281.0,3068.9537366548043,377900.0,212.0,1782.5471698113208
20170125,1079811.0,639.0,1689.8450704225352,664200.0,351.0,1892.3076923076924,650560.0,294.0,2212.7891156462583,429251.0,345.0,1244.2057971014492,287800.0,132.0,2180.3030303030305,376400.0,219.0,1718.7214611872146,466321.0,226.0,2063.3672566371683,613490.0,413.0,1485.4479418886199,203100.0,110.0,1846.3636363636363,461100.0,241.0,1913.2780082987551
20170126,967895.0,497.0,1947.4748490945674,834375.0,676.0,1234.2825443786983,601045.0,330.0,1821.3484848484848,366850.0,167.0,2196.706586826347,470199.0,388.0,1211.8530927835052,364176.0,288.0,1264.5,,,,862053.0,398.0,2165.962311557789,291459.0,249.0,1170.5180722891566,542916.0,427.0,1271.4660421545668
20170203,678781.0,1115.0,608.772197309417,848069.0,458.0,1851.67903930131,410234.0,586.0,700.0580204778157,268547.0,529.0,507.6502835538752,641404.0,265.0,2420.3924528301886,206665.0,193.0,1070.80310880829,431911.0,586.0,737.0494880546075,246870.0,529.0,466.67296786389414,666516.0,261.0,2553.7011494252874,181553.0,197.0,921.5888324873097
20170206,557260.0,411.0,1355.8637469586374,691112.0,637.0,1084.9481946624803,164001.0,136.0,1205.889705882353,393259.0,275.0,1430.0327272727272,230900.0,186.0,1241.3978494623657,460212.0,451.0,1020.4257206208425,265462.0,206.0,1288.6504854368932,291798.0,205.0,1423.4048780487806,329724.0,342.0,964.1052631578947,361388.0,295.0,1225.04406779661
20170207,490511.0,403.0,1217.1488833746898,1055593.0,680.0,1552.3426470588236,196311.0,234.0,838.9358974358975,294200.0,169.0,1740.8284023668639,711393.0,457.0,1556.6586433260393,344200.0,223.0,1543.4977578475336,366711.0,353.0,1038.841359773371,,,,943693.0,598.0,1578.0819397993312,,,
20170208,943731.0,691.0,1365.7467438494934,1574248.0,469.0,3356.6055437100213,323766.0,343.0,943.9241982507289,619965.0,348.0,1781.5086206896551,610090.0,213.0,2864.2723004694835,964158.0,256.0,3766.2421875,442422.0,338.0,1308.9408284023668,501309.0,353.0,1420.1388101983002,874655.0,268.0,3263.6380597014927,699593.0,201.0,3480.5621890547263
20170209,1609312.0,898.0,1792.1069042316258,2025606.0,1283.0,1578.8043647700702,1305362.0,690.0,1891.8289855072464,303950.0,208.0,1461.298076923077,1611956.0,859.0,1876.5494761350408,413650.0,424.0,975.5896226415094,531608.0,375.0,1417.6213333333333,1077704.0,523.0,2060.619502868069,870681.0,724.0,1202.5980662983425,1154925.0,559.0,2066.0554561717354
20170210,1092760.0,854.0,1279.5784543325526,1943591.0,2038.0,953.6756624141315,821878.0,703.0,1169.1009957325746,270882.0,151.0,1793.9205298013244,1729591.0,1861.0,929.3879634605051,214000.0,177.0,1209.0395480225989,434582.0,442.0,983.2171945701358,658178.0,412.0,1597.5194174757282,1087595.0,979.0,1110.9244126659858,855996.0,1059.0,808.3059490084986
20170213,2180618.0,997.0,2187.1795386158474,2243416.0,833.0,2693.176470588235,846342.0,459.0,1843.8823529411766,1334276.0,538.0,2480.066914498141,1267301.0,559.0,2267.0858676207513,976115.0,274.0,3562.463503649635,678432.0,407.0,1666.909090909091,1502186.0,590.0,2546.077966101695,1077268.0,339.0,3177.7817109144544,1166148.0,494.0,2360.6234817813765
20170214,1234508.0,970.0,1272.6886597938144,3864399.0,1684.0,2294.7737529691212,859560.0,734.0,1171.0626702997274,374948.0,236.0,1588.7627118644068,3038798.0,1368.0,2221.343567251462,825601.0,316.0,2612.6613924050635,1048889.0,800.0,1311.11125,185619.0,170.0,1091.8764705882354,3303443.0,1262.0,2617.6251980982565,560956.0,422.0,1329.2796208530806
20170215,1229046.0,881.0,1395.0578887627696,2454332.0,857.0,2863.864644107351,374543.0,277.0,1352.1407942238268,854503.0,604.0,1414.7400662251655,1033071.0,346.0,2985.7543352601156,1421261.0,511.0,2781.3326810176127,876480.0,657.0,1334.0639269406392,352566.0,224.0,1573.955357142857,2002618.0,666.0,3006.933933933934,451714.0,191.0,2364.994764397906
20170216,1409670.0,1098.0,1283.8524590163934,3437047.0,1153.0,2980.9601040763228,911497.0,789.0,1155.256020278834,498173.0,309.0,1612.210355987055,2869084.0,909.0,3156.3080308030803,567963.0,244.0,2327.717213114754,726703.0,701.0,1036.6661911554922,682967.0,397.0,1720.3198992443324,2501218.0,773.0,3235.7283311772317,935829.0,380.0,2462.7078947368423
20170217,944256.0,809.0,1167.1891223733003,2405882.0,932.0,2581.4184549356223,507487.0,442.0,1148.1606334841629,436769.0,367.0,1190.1062670299727,1571051.0,565.0,2780.621238938053,834831.0,367.0,2274.7438692098094,605472.0,531.0,1140.2485875706216,338784.0,278.0,1218.6474820143885,1928445.0,680.0,2835.948529411765,477437.0,252.0,1894.5912698412699
20170220,4405812.0,1892.0,2328.6532769556025,3934865.0,1745.0,2254.9369627507162,1085580.0,644.0,1685.6832298136646,3320232.0,1248.0,2660.4423076923076,904332.0,443.0,2041.3814898419864,3030533.0,1302.0,2327.5983102918585,949118.0,762.0,1245.5616797900263,3456694.0,1130.0,3059.021238938053,1854544.0,666.0,2784.6006006006005,2080321.0,1079.0,1928.008341056534
20170221,3870980.0,1921.0,2015.0858927641852,4574468.0,1498.0,3053.716955941255,1884446.0,825.0,2284.1769696969695,1986534.0,1096.0,1812.5310218978102,3360424.0,952.0,3529.8571428571427,1214044.0,546.0,2223.5238095238096,1610299.0,889.0,1811.3599550056242,2260681.0,1032.0,2190.5823643410854,2766932.0,765.0,3616.9045751633985,1807536.0,733.0,2465.9427012278306
20170222,5180013.0,1912.0,2709.211820083682,4433496.0,1400.0,3166.782857142857,2996132.0,1061.0,2823.875589066918,2183881.0,851.0,2566.2526439482963,3022642.0,781.0,3870.2202304737516,1410854.0,619.0,2279.2471728594505,1923595.0,848.0,2268.3903301886794,3256418.0,1064.0,3060.5432330827066,2645038.0,648.0,4081.848765432099,1788458.0,752.0,2378.2686170212764
20170223,7689642.0,2412.0,3188.0771144278606,6141703.0,2430.0,2527.4497942386834,1988474.0,797.0,2494.9485570890843,5701168.0,1615.0,3530.134984520124,1825896.0,585.0,3121.1897435897436,4315807.0,1845.0,2339.190785907859,2169058.0,980.0,2213.3244897959185,5520584.0,1432.0,3855.1564245810055,3639898.0,1101.0,3305.9927338782923,2501805.0,1329.0,1882.471783295711
20170224,1940163.0,1154.0,1681.2504332755632,2315631.0,1270.0,1823.331496062992,965632.0,633.0,1525.484992101106,974531.0,521.0,1870.5009596928983,1166560.0,667.0,1748.9655172413793,1149071.0,603.0,1905.5903814262024,727520.0,562.0,1294.5195729537365,1212643.0,592.0,2048.383445945946,1186470.0,581.0,2042.1170395869192,1129161.0,689.0,1638.8403483309144
20170227,1720809.0,822.0,2093.441605839416,2466847.0,1202.0,2052.2853577371047,1334462.0,685.0,1948.119708029197,386347.0,137.0,2820.0510948905107,2138040.0,946.0,2260.0845665961947,328807.0,256.0,1284.40234375,914217.0,459.0,1991.7581699346406,806592.0,363.0,2222.0165289256197,1951475.0,805.0,2424.192546583851,515372.0,397.0,1298.1662468513855
20170228,1271275.0,934.0,1361.1081370449679,2301705.0,1689.0,1362.7619893428064,747993.0,642.0,1165.0981308411215,523282.0,292.0,1792.0616438356165,1656507.0,1383.0,1197.7635574837311,645198.0,306.0,2108.4901960784314,479746.0,463.0,1036.1684665226783,791529.0,471.0,1680.5286624203823,1383105.0,949.0,1457.4341412012645,918600.0,740.0,1241.3513513513512
20170301,2425425.0,2622.0,925.0286041189931,2636455.0,1012.0,2605.1926877470355,1522711.0,2295.0,663.4906318082789,902714.0,327.0,2760.593272171254,2027076.0,626.0,3238.140575079872,609379.0,386.0,1578.7020725388602,940560.0,1635.0,575.2660550458716,1484865.0,987.0,1504.4224924012158,2166749.0,650.0,3333.46,469706.0,362.0,1297.5303867403316
20170302,2971031.0,934.0,3180.975374732334,3203407.0,1356.0,2362.3945427728613,968682.0,455.0,2128.9714285714285,2002349.0,479.0,4180.269311064718,2407956.0,761.0,3164.1997371879106,795451.0,595.0,1336.89243697479,700004.0,438.0,1598.1826484018266,2271027.0,496.0,4578.683467741936,2294301.0,755.0,3038.8092715231787,909106.0,601.0,1512.6555740432611
20170303,4980652.0,1184.0,4206.631756756757,3827963.0,1516.0,2525.041556728232,1888473.0,679.0,2781.256259204713,3092179.0,505.0,6123.126732673268,2384100.0,1091.0,2185.242896425298,1443863.0,425.0,3397.324705882353,706800.0,286.0,2471.328671328671,4273852.0,898.0,4759.300668151448,1709624.0,493.0,3467.7971602434077,2118339.0,1023.0,2070.7126099706743
20170306,5563462.0,2054.0,2708.5988315481986,5376636.0,2300.0,2337.6678260869567,2615761.0,958.0,2730.4394572025053,2947701.0,1096.0,2689.508211678832,2500171.0,918.0,2723.4978213507625,2876465.0,1382.0,2081.378437047757,1588531.0,906.0,1753.3454746136865,3974931.0,1148.0,3462.4834494773518,2851546.0,1172.0,2433.0597269624573,2525090.0,1128.0,2238.554964539007
20170307,2376340.0,1169.0,2032.797262617622,3261730.0,1178.0,2768.8709677419356,1727740.0,788.0,2192.56345177665,648600.0,381.0,1702.3622047244094,2158310.0,748.0,2885.4411764705883,1103420.0,430.0,2566.093023255814,986670.0,685.0,1440.3941605839416,1389670.0,484.0,2871.219008264463,2264509.0,763.0,2967.9017038007864,997221.0,415.0,2402.9421686746987
20170308,2262239.0,1422.0,1590.8853727144867,4173132.0,1338.0,3118.932735426009,1577038.0,1044.0,1510.572796934866,685201.0,378.0,1812.7010582010582,3067034.0,915.0,3351.949726775956,1106098.0,423.0,2614.8888888888887,1679838.0,1044.0,1609.0402298850574,582401.0,378.0,1540.7433862433863,3621191.0,1015.0,3567.6758620689657,551941.0,323.0,1708.7956656346748
20170309,1801602.0,1017.0,1771.486725663717,2263549.0,1002.0,2259.0309381237525,1071929.0,537.0,1996.1433891992551,729673.0,480.0,1520.1520833333334,1579622.0,645.0,2449.0263565891473,683927.0,357.0,1915.7619047619048,833296.0,463.0,1799.7753779697625,968306.0,554.0,1747.8447653429603,1265428.0,497.0,2546.132796780684,998121.0,505.0,1976.4772277227723
20170310,3774530.0,1442.0,2617.5658807212203,2666358.0,1132.0,2355.439929328622,786820.0,413.0,1905.133171912833,2987710.0,1029.0,2903.508260447036,580905.0,259.0,2242.876447876448,2085453.0,873.0,2388.8350515463917,997423.0,568.0,1756.0264084507041,2777107.0,874.0,3177.4679633867277,1283614.0,470.0,2731.0936170212767,1382744.0,662.0,2088.737160120846
20170313,8069647.0,2880.0,2801.960763888889,4667485.0,2313.0,2017.9355814958928,1712087.0,867.0,1974.7254901960785,6357560.0,2013.0,3158.251366120219,1254300.0,633.0,1981.516587677725,3413185.0,1680.0,2031.657738095238,2168883.0,932.0,2327.1276824034335,5900764.0,1948.0,3029.139630390144,2074974.0,775.0,2677.385806451613,2592511.0,1538.0,1685.6378413524058
20170314,5767690.0,1836.0,3141.443355119826,4852098.0,1950.0,2488.2553846153846,2432524.0,1063.0,2288.35747883349,3335166.0,773.0,4314.574385510996,2732058.0,983.0,2779.3062054933876,2120040.0,967.0,2192.3888314374353,2221642.0,888.0,2501.849099099099,3546048.0,948.0,3740.5569620253164,2965383.0,1032.0,2873.4331395348836,1886715.0,918.0,2055.2450980392155
20170315,8939284.0,4742.0,1885.129481231548,5479343.0,3185.0,1720.358869701727,2204489.0,886.0,2488.1365688487585,6734795.0,3856.0,1746.5754668049792,1610939.0,737.0,2185.805970149254,3868404.0,2448.0,1580.2303921568628,2732316.0,2105.0,1298.012351543943,6206968.0,2637.0,2353.799014031096,3306693.0,1674.0,1975.3243727598567,2172650.0,1511.0,1437.8888153540702
20170316,3077099.0,1461.0,2106.1594798083506,6298604.0,2041.0,3086.0382165605097,2391399.0,1204.0,1986.2117940199334,685700.0,257.0,2668.093385214008,5426804.0,1682.0,3226.399524375743,871800.0,359.0,2428.4122562674092,1358981.0,920.0,1477.1532608695652,1718118.0,541.0,3175.818853974122,4491199.0,1234.0,3639.5453808752027,1807405.0,807.0,2239.6592317224286
20170317,2791075.0,1348.0,2070.530415430267,5940295.0,1985.0,2992.5919395465994,1092479.0,722.0,1513.128808864266,1698596.0,626.0,2713.41214057508,3647747.0,1157.0,3152.7631806395852,2292548.0,828.0,2768.777777777778,1078663.0,775.0,1391.8232258064515,1712412.0,573.0,2988.502617801047,4013218.0,1241.0,3233.8581788879937,1927077.0,744.0,2590.157258064516
20170320,3137850.0,1625.0,1930.9846153846154,3254284.0,2216.0,1468.5397111913358,1665566.0,956.0,1742.2238493723848,1472284.0,669.0,2200.7234678624814,2284730.0,1594.0,1433.331242158093,969554.0,622.0,1558.7684887459807,1173716.0,670.0,1751.8149253731344,1964134.0,955.0,2056.6848167539265,1928874.0,1047.0,1842.2865329512895,1325410.0,1169.0,1133.7981180496151
20170321,4953455.0,1764.0,2808.081065759637,4373756.0,1920.0,2277.9979166666667,1082370.0,472.0,2293.156779661017,3871085.0,1292.0,2996.1958204334364,1559381.0,615.0,2535.578861788618,2814375.0,1305.0,2156.609195402299,1193273.0,610.0,1956.1852459016393,3760182.0,1154.0,3258.3899480069326,2241817.0,720.0,3113.634722222222,2131939.0,1200.0,1776.6158333333333
20170322,6409234.0,2520.0,2543.3468253968254,4956291.0,2338.0,2119.88494439692,2160276.0,1086.0,1989.2044198895028,4248958.0,1434.0,2963.011157601116,1614522.0,683.0,2363.8682284040997,3341769.0,1655.0,2019.1957703927492,1959783.0,1030.0,1902.7019417475728,4449451.0,1490.0,2986.2087248322146,2265248.0,1022.0,2216.485322896282,2691043.0,1316.0,2044.865501519757
20170323,3530706.0,2416.0,1461.3849337748345,4690279.0,2414.0,1942.9490472245236,1966607.0,1229.0,1600.1684296175752,1564099.0,1187.0,1317.6908171861837,2782928.0,1430.0,1946.1034965034964,1907351.0,984.0,1938.364837398374,1510650.0,1267.0,1192.3046566692976,2020056.0,1149.0,1758.0992167101829,3121400.0,1382.0,2258.6107091172216,1568879.0,1032.0,1520.2315891472867
20170324,3811404.0,1755.0,2171.740170940171,2814490.0,1652.0,1703.6864406779662,1958662.0,931.0,2103.825993555317,1852742.0,824.0,2248.473300970874,1340109.0,786.0,1704.973282442748,1474381.0,866.0,1702.5184757505774,1287996.0,753.0,1710.4860557768925,2523408.0,1002.0,2518.37125748503,1674135.0,910.0,1839.7087912087911,1140355.0,742.0,1536.866576819407
20170327,3993941.0,2487.0,1605.9272215520707,7770072.0,3170.0,2451.126813880126,3120513.0,1835.0,1700.5520435967303,873428.0,652.0,1339.6134969325153,5527180.0,2260.0,2445.6548672566373,2242892.0,910.0,2464.7164835164835,3159308.0,1822.0,1733.9780461031833,834633.0,665.0,1255.0872180451129,6863455.0,2550.0,2691.550980392157,906617.0,620.0,1462.2854838709677
20170328,3340091.0,1813.0,1842.300606729178,4425149.0,1510.0,2930.562251655629,2198830.0,1227.0,1792.037489812551,1141261.0,586.0,1947.5443686006827,3436982.0,1046.0,3285.833652007648,988167.0,464.0,2129.6702586206898,1583341.0,919.0,1722.8955386289445,1756750.0,894.0,1965.0447427293066,3376396.0,957.0,3528.1044932079417,1048753.0,553.0,1896.4792043399639
20170329,3429779.0,2033.0,1687.0531234628627,5730109.0,1745.0,3283.7300859598854,2448659.0,1511.0,1620.5552614162807,981120.0,522.0,1879.5402298850574,3982386.0,1022.0,3896.6594911937377,1747723.0,723.0,2417.320885200553,2000455.0,1286.0,1555.5637636080871,1429324.0,747.0,1913.4190093708166,4518576.0,1199.0,3768.6205170975813,1211533.0,546.0,2218.9249084249086
20170330,2487556.0,1774.0,1402.2299887260428,3783687.0,1231.0,3073.6693744922827,1451655.0,1015.0,1430.2019704433499,1035901.0,759.0,1364.8234519104085,2402429.0,650.0,3696.0446153846156,1381258.0,581.0,2377.380378657487,1389179.0,1047.0,1326.81852913085,1098377.0,727.0,1510.834938101788,2939105.0,801.0,3669.294631710362,844582.0,430.0,1964.1441860465115
20170331,2574054.0,1298.0,1983.0924499229584,3159529.0,1529.0,2066.402223675605,1104664.0,742.0,1488.7654986522912,1469390.0,556.0,2642.7877697841727,1977263.0,1018.0,1942.3015717092337,1182266.0,511.0,2313.6320939334637,727380.0,570.0,1276.1052631578948,1846674.0,728.0,2536.6401098901097,1955981.0,863.0,2266.4901506373117,1203548.0,666.0,1807.129129129129
20170405,2613036.0,1590.0,1643.4188679245283,4258574.0,1263.0,3371.7925574030087,692977.0,558.0,1241.894265232975,1920059.0,1032.0,1860.5222868217054,1302044.0,408.0,3191.2843137254904,2956530.0,855.0,3457.9298245614036,729501.0,648.0,1125.773148148148,1883535.0,942.0,1999.5063694267517,2533490.0,476.0,5322.457983193277,1725084.0,787.0,2191.97458703939
20170406,2132441.0,1225.0,1740.7681632653062,4748473.0,1919.0,2474.45179781136,1430285.0,830.0,1723.2349397590363,702156.0,395.0,1777.6101265822786,3033074.0,1157.0,2621.4987035436475,1715399.0,762.0,2251.179790026247,961626.0,703.0,1367.8890469416785,1170815.0,522.0,2242.94061302682,3219623.0,1164.0,2765.9991408934707,1528850.0,755.0,2024.9668874172185
20170407,1486524.0,952.0,1561.4747899159663,2510313.0,1072.0,2341.7098880597014,456134.0,350.0,1303.24,1030390.0,602.0,1711.6112956810632,1039819.0,293.0,3548.8703071672353,1470494.0,779.0,1887.6688061617458,612210.0,416.0,1471.6586538461538,874314.0,536.0,1631.1828358208954,1565752.0,527.0,2971.066413662239,944561.0,545.0,1733.1394495412844
20170410,2390347.0,1177.0,2030.8810535259133,2401493.0,1176.0,2042.0858843537414,639555.0,322.0,1986.195652173913,1750792.0,855.0,2047.7099415204677,645073.0,313.0,2060.936102236422,1756420.0,863.0,2035.2491309385864,691118.0,475.0,1454.9852631578947,1699229.0,702.0,2420.554131054131,1376689.0,614.0,2242.1644951140065,1024804.0,562.0,1823.4946619217083
20170411,3985575.0,1583.0,2517.73531269741,3157346.0,1469.0,2149.3165418652143,2493851.0,1120.0,2226.6526785714286,1491724.0,463.0,3221.866090712743,2404409.0,1028.0,2338.9192607003893,752937.0,441.0,1707.3401360544217,789351.0,504.0,1566.172619047619,3196224.0,1079.0,2962.209453197405,1521726.0,579.0,2628.1968911917097,1635620.0,890.0,1837.7752808988764
20170412,4764829.0,2306.0,2066.274501300954,3830935.0,2833.0,1352.2537945640663,1260079.0,347.0,3631.351585014409,3504750.0,1959.0,1789.0505359877488,1012578.0,422.0,2399.473933649289,2818357.0,2411.0,1168.9576939029448,1592606.0,952.0,1672.9054621848738,3172223.0,1354.0,2342.8530280649925,1969777.0,1349.0,1460.175685693106,1861158.0,1484.0,1254.1495956873316
20170413,2702735.0,969.0,2789.2002063983487,2402560.0,1304.0,1842.4539877300613,1684377.0,729.0,2310.5308641975307,1018358.0,240.0,4243.158333333334,1688144.0,886.0,1905.354401805869,714416.0,418.0,1709.1291866028707,792278.0,364.0,2176.587912087912,1910457.0,605.0,3157.7801652892563,1381642.0,614.0,2250.231270358306,1020918.0,690.0,1479.591304347826
20170414,2160402.0,1118.0,1932.3810375670841,3102807.0,1211.0,2562.1857968620975,1418410.0,777.0,1825.4954954954956,741992.0,341.0,2175.9296187683285,2074320.0,719.0,2885.0069541029206,1028487.0,492.0,2090.420731707317,1049483.0,701.0,1497.1226818830241,1110919.0,417.0,2664.074340527578,2317004.0,761.0,3044.683311432326,785803.0,450.0,1746.2288888888888
20170417,2726525.0,1543.0,1767.0285158781594,4498662.0,1581.0,2845.4535104364327,642782.0,517.0,1243.2920696324952,2083743.0,1026.0,2030.938596491228,835782.0,212.0,3942.367924528302,3662880.0,1369.0,2675.5880204528853,1206802.0,816.0,1478.924019607843,1519723.0,727.0,2090.4030261348007,3232670.0,979.0,3302.012257405516,1265992.0,602.0,2102.9767441860463
20170418,3204334.0,1657.0,1933.816535908268,3318779.0,2545.0,1304.0388998035364,1726251.0,935.0,1846.2577540106952,1478083.0,722.0,2047.2063711911358,1817033.0,1225.0,1483.292244897959,1501746.0,1320.0,1137.6863636363637,1120166.0,732.0,1530.2814207650274,2084168.0,925.0,2253.1545945945945,1887856.0,1316.0,1434.5410334346504,1430923.0,1229.0,1164.2986167615948
20170419,7599754.0,2772.0,2741.613997113997,4720865.0,2312.0,2041.8966262975778,5578599.0,1904.0,2929.936449579832,2021155.0,868.0,2328.519585253456,3342131.0,1517.0,2203.1186552406066,1378734.0,795.0,1734.2566037735849,2298576.0,1086.0,2116.5524861878453,5301178.0,1686.0,3144.2336892052194,2042175.0,932.0,2191.1748927038625,2678690.0,1380.0,1941.0797101449275
20170420,11852574.0,5849.0,2026.427423491195,10227557.0,4936.0,2072.033427876823,4754936.0,2119.0,2243.952807928268,7097638.0,3730.0,1902.8520107238605,3622052.0,1821.0,1989.0455793520043,6605505.0,3115.0,2120.5473515248796,3038109.0,2419.0,1255.9359239355106,8814465.0,3430.0,2569.814868804665,4892735.0,2055.0,2380.8929440389293,5334822.0,2881.0,1851.7257896563692
