,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170113,1277962.0,800.0,1597.4525,2451551.0,651.0,3765.8233486943163,1027228.0,627.0,1638.3221690590112,250734.0,173.0,1449.329479768786,1867173.0,462.0,4041.5,584378.0,189.0,3091.94708994709,938562.0,644.0,1457.3944099378882,339400.0,156.0,2175.641025641026,2375072.0,588.0,4039.2380952380954,,,
20170116,3163272.0,1626.0,1945.4317343173432,3333447.0,1050.0,3174.7114285714288,1660350.0,723.0,2296.473029045643,1502922.0,903.0,1664.3654485049833,1941029.0,526.0,3690.1692015209123,1392418.0,524.0,2657.2862595419847,1672671.0,961.0,1740.5525494276794,1490601.0,665.0,2241.5052631578947,2781021.0,751.0,3703.090545938748,552426.0,299.0,1847.5785953177258
20170117,1518942.0,764.0,1988.1439790575917,1240310.0,912.0,1359.9890350877192,404420.0,276.0,1465.2898550724638,1114522.0,488.0,2283.8565573770493,522760.0,329.0,1588.936170212766,717550.0,583.0,1230.7890222984563,390000.0,172.0,2267.4418604651164,1128942.0,592.0,1906.9966216216217,434500.0,248.0,1752.016129032258,805810.0,664.0,1213.5692771084337
20170118,1554815.0,1795.0,866.1922005571031,1024872.0,828.0,1237.768115942029,699715.0,911.0,768.0735455543359,855100.0,884.0,967.3076923076923,402944.0,296.0,1361.2972972972973,621928.0,532.0,1169.0375939849623,594803.0,764.0,778.5379581151833,960012.0,1031.0,931.1464597478176,488778.0,391.0,1250.071611253197,536094.0,437.0,1226.7597254004577
20170119,1594823.0,1191.0,1339.062132661629,903668.0,829.0,1090.0699638118215,341535.0,245.0,1394.0204081632653,1253288.0,946.0,1324.8287526427061,416769.0,267.0,1560.9325842696628,486899.0,562.0,866.3683274021353,386541.0,364.0,1061.9258241758241,1208282.0,827.0,1461.042321644498,414033.0,341.0,1214.1730205278593,489635.0,488.0,1003.3504098360655
20170120,2244160.0,2102.0,1067.6308277830638,1567297.0,853.0,1837.3939038686988,299058.0,324.0,923.0185185185185,1945102.0,1778.0,1093.9831271091114,363883.0,231.0,1575.2510822510822,1203414.0,622.0,1934.7491961414792,859484.0,1000.0,859.484,1384676.0,1102.0,1256.5117967332123,715587.0,358.0,1998.8463687150838,851710.0,495.0,1720.6262626262626
20170123,1695292.0,994.0,1705.5251509054326,1495610.0,1356.0,1102.957227138643,821315.0,703.0,1168.3001422475106,873977.0,291.0,3003.357388316151,712784.0,885.0,805.4056497175142,782826.0,471.0,1662.0509554140128,485884.0,544.0,893.1691176470588,1209408.0,450.0,2687.5733333333333,943557.0,815.0,1157.7386503067485,552053.0,541.0,1020.4306839186692
20170124,7053467.0,2170.0,3250.4456221198157,4300828.0,2249.0,1912.329035126723,2971606.0,981.0,3029.1600407747196,4081861.0,1189.0,3433.0201850294366,1255635.0,764.0,1643.5013089005236,3045193.0,1485.0,2050.635016835017,2564143.0,877.0,2923.7662485746864,4489324.0,1293.0,3472.0216550657387,2388088.0,1027.0,2325.3047711781887,1912740.0,1222.0,1565.253682487725
20170125,1986003.0,791.0,2510.7496839443743,1807908.0,2436.0,742.1625615763547,1004203.0,477.0,2105.2473794549264,981800.0,314.0,3126.751592356688,967008.0,1327.0,728.7174076865109,840900.0,1109.0,758.2506762849414,219600.0,184.0,1193.4782608695652,1766403.0,607.0,2910.0543657331136,980748.0,1129.0,868.6873339238264,827160.0,1307.0,632.8691660290742
20170126,1165941.0,777.0,1500.5675675675675,914512.0,768.0,1190.7708333333333,572446.0,454.0,1260.8942731277532,593495.0,323.0,1837.4458204334364,440393.0,318.0,1384.8836477987422,474119.0,450.0,1053.5977777777778,382147.0,331.0,1154.522658610272,783794.0,446.0,1757.3856502242152,545991.0,397.0,1375.2921914357682,368521.0,371.0,993.3180592991914
20170203,1188478.0,804.0,1478.2064676616915,1182898.0,1123.0,1053.3374888691005,760186.0,543.0,1399.9742173112338,428292.0,261.0,1640.9655172413793,727573.0,620.0,1173.5048387096774,455325.0,503.0,905.2186878727634,498021.0,402.0,1238.858208955224,690457.0,402.0,1717.5547263681592,708121.0,648.0,1092.7793209876543,474777.0,475.0,999.5305263157895
20170206,1347723.0,973.0,1385.1212744090442,1299072.0,887.0,1464.5682074408116,443587.0,278.0,1595.636690647482,904136.0,695.0,1300.915107913669,360583.0,216.0,1669.3657407407406,938489.0,671.0,1398.6423248882265,591621.0,440.0,1344.5931818181818,756102.0,533.0,1418.577861163227,796583.0,447.0,1782.0648769574943,502489.0,440.0,1142.0204545454546
20170207,1688459.0,854.0,1977.1182669789227,2238028.0,1590.0,1407.5647798742139,881469.0,391.0,2254.3964194373402,806990.0,463.0,1742.9589632829375,1660243.0,1046.0,1587.2304015296368,577785.0,544.0,1062.1047794117646,884997.0,545.0,1623.8477064220183,803462.0,309.0,2600.2006472491908,1763024.0,1031.0,1710.0135790494664,475004.0,559.0,849.7388193202147
20170208,2247159.0,1197.0,1877.3258145363409,1654099.0,1358.0,1218.040500736377,1121817.0,722.0,1553.7631578947369,1125342.0,475.0,2369.141052631579,759327.0,930.0,816.4806451612903,894772.0,428.0,2090.588785046729,580852.0,477.0,1217.7190775681343,1666307.0,720.0,2314.3152777777777,887443.0,550.0,1613.5327272727272,766656.0,808.0,948.8316831683169
20170209,3634933.0,1879.0,1934.5039914848323,3549131.0,1590.0,2232.1578616352203,1649744.0,1213.0,1360.0527617477328,1985189.0,666.0,2980.764264264264,2064686.0,1015.0,2034.1733990147784,1484445.0,575.0,2581.6434782608694,1141387.0,946.0,1206.5401691331924,2493546.0,933.0,2672.610932475884,2239123.0,1010.0,2216.953465346535,1310008.0,580.0,2258.634482758621
20170210,4046396.0,2160.0,1873.3314814814814,2461655.0,1837.0,1340.040827436037,1692290.0,1364.0,1240.6818181818182,2354106.0,796.0,2957.4195979899496,1263129.0,832.0,1518.1838942307693,1198526.0,1005.0,1192.563184079602,1452226.0,1159.0,1252.9991371872304,2594170.0,1001.0,2591.5784215784215,1367803.0,1033.0,1324.107454017425,1093852.0,804.0,1360.5124378109454
20170213,3508146.0,2651.0,1323.3293096944549,3342640.0,1584.0,2110.252525252525,3105446.0,2535.0,1225.0280078895464,402700.0,116.0,3471.551724137931,2802302.0,1320.0,2122.9560606060604,540338.0,264.0,2046.7348484848485,1514182.0,1335.0,1134.2187265917603,1993964.0,1316.0,1515.1702127659576,1809270.0,896.0,2019.2745535714287,1533370.0,688.0,2228.735465116279
20170214,2757030.0,3059.0,901.2847335730631,3390139.0,2324.0,1458.751721170396,1066552.0,1339.0,796.5287528005974,1690478.0,1720.0,982.836046511628,1888094.0,1114.0,1694.8779174147217,1502045.0,1210.0,1241.3595041322315,1145065.0,1615.0,709.0185758513932,1611965.0,1444.0,1116.3192520775624,1932144.0,1400.0,1380.1028571428571,1457995.0,924.0,1577.9166666666667
20170215,1509004.0,1195.0,1262.7648535564854,2714708.0,1760.0,1542.4477272727272,520841.0,401.0,1298.85536159601,988163.0,794.0,1244.5377833753148,964743.0,444.0,2172.8445945945946,1749965.0,1316.0,1329.7606382978724,1129976.0,904.0,1249.9734513274336,379028.0,291.0,1302.5017182130584,2225124.0,1275.0,1745.195294117647,489584.0,485.0,1009.4515463917526
20170216,5543311.0,3253.0,1704.0611743006455,3084736.0,2430.0,1269.438683127572,1308077.0,886.0,1476.384875846501,4235234.0,2367.0,1789.283481199831,500220.0,345.0,1449.9130434782608,2584516.0,2085.0,1239.5760191846523,1276448.0,1008.0,1266.3174603174602,4266863.0,2245.0,1900.607126948775,1592189.0,731.0,2178.097127222982,1492547.0,1699.0,878.4855797527957
20170217,3230935.0,3409.0,947.766207098856,2443206.0,1185.0,2061.7772151898735,1955159.0,2599.0,752.2735667564448,1275776.0,810.0,1575.032098765432,1568653.0,749.0,2094.3297730307077,874553.0,436.0,2005.855504587156,1375669.0,1902.0,723.2749737118822,1855266.0,1507.0,1231.0988719309887,1644583.0,801.0,2053.162297128589,798623.0,384.0,2079.7473958333335
20170220,6658714.0,2552.0,2609.2139498432603,2872331.0,2156.0,1332.25,748598.0,459.0,1630.9324618736384,5910116.0,2093.0,2823.753463927377,478844.0,298.0,1606.8590604026845,2393487.0,1858.0,1288.2061356297093,1522126.0,847.0,1797.0791027154664,5136588.0,1705.0,3012.6615835777125,1424534.0,1043.0,1365.8044103547459,1447797.0,1113.0,1300.8059299191375
20170221,4703150.0,3029.0,1552.7071640805545,4124825.0,2205.0,1870.668934240363,1393893.0,1156.0,1205.7897923875432,3309257.0,1873.0,1766.8216764548852,1489302.0,776.0,1919.2036082474226,2635523.0,1429.0,1844.3128061581526,1792413.0,1604.0,1117.464463840399,2910737.0,1425.0,2042.6224561403508,2304291.0,1158.0,1989.8886010362694,1820534.0,1047.0,1738.8099331423114
20170222,2766531.0,1291.0,2142.936483346243,2040921.0,4008.0,509.21182634730536,830510.0,688.0,1207.1366279069769,1936021.0,603.0,3210.648424543947,921114.0,2522.0,365.2315622521808,1119807.0,1486.0,753.57133243607,793888.0,608.0,1305.7368421052631,1972643.0,683.0,2888.203513909224,965522.0,2024.0,477.0365612648221,1075399.0,1984.0,542.0357862903226
20170223,3949277.0,1857.0,2126.697361335487,4792275.0,2144.0,2235.2028917910447,1972251.0,1081.0,1824.4690101757633,1977026.0,776.0,2547.713917525773,3087573.0,1525.0,2024.6380327868853,1704702.0,619.0,2753.9612277867527,2198985.0,1149.0,1913.8250652741515,1750292.0,708.0,2472.1638418079096,3168049.0,1401.0,2261.2769450392575,1624226.0,743.0,2186.0376850605653
20170224,1898624.0,1295.0,1466.118918918919,2482234.0,1253.0,1981.0327214684758,814609.0,621.0,1311.7697262479871,1084015.0,674.0,1608.3308605341247,1374437.0,683.0,2012.3528550512444,1107797.0,570.0,1943.5035087719298,1089980.0,778.0,1401.0025706940874,808644.0,517.0,1564.1083172147003,1811504.0,800.0,2264.38,670730.0,453.0,1480.6401766004415
20170227,1204596.0,951.0,1266.6624605678232,2448638.0,2108.0,1161.5929791271346,1000339.0,812.0,1231.9445812807883,204257.0,139.0,1469.474820143885,2198395.0,1854.0,1185.7578209277237,250243.0,254.0,985.2086614173228,772080.0,589.0,1310.8319185059422,432516.0,362.0,1194.7955801104972,1685445.0,1347.0,1251.2583518930958,763193.0,761.0,1002.8817345597897
20170228,4018021.0,2901.0,1385.0468803860738,2475095.0,1647.0,1502.7899210686096,1818025.0,1755.0,1035.9116809116808,2199996.0,1146.0,1919.717277486911,1104728.0,821.0,1345.5883069427528,1370367.0,826.0,1659.03995157385,895181.0,1168.0,766.4220890410959,3122840.0,1733.0,1801.9849971148299,935517.0,560.0,1670.5660714285714,1539578.0,1087.0,1416.3551057957682
20170301,2120798.0,1398.0,1517.0228898426324,3083614.0,2945.0,1047.067572156197,908477.0,515.0,1764.0330097087378,1212321.0,883.0,1372.9569648924123,1667394.0,1310.0,1272.8198473282444,1416220.0,1635.0,866.1896024464831,1149541.0,733.0,1568.268758526603,971257.0,665.0,1460.536842105263,2080062.0,1614.0,1288.7620817843865,1003552.0,1331.0,753.9834710743802
20170302,2583016.0,2172.0,1189.2338858195212,1664145.0,1055.0,1577.3886255924172,1043589.0,1046.0,997.6950286806883,1539427.0,1126.0,1367.1642984014209,1102957.0,561.0,1966.0552584670231,561188.0,494.0,1136.008097165992,896483.0,1007.0,890.2512413108242,1686533.0,1165.0,1447.6678111587983,1175445.0,580.0,2026.6293103448277,488700.0,475.0,1028.842105263158
20170303,1566602.0,1283.0,1221.045985970382,2489727.0,1241.0,2006.2264302981466,1088000.0,905.0,1202.2099447513813,478602.0,378.0,1266.142857142857,1704034.0,711.0,2396.67229254571,785693.0,530.0,1482.4396226415095,864822.0,798.0,1083.7368421052631,701780.0,485.0,1446.9690721649486,1911479.0,775.0,2466.4245161290323,578248.0,466.0,1240.8755364806866
20170306,4436468.0,1840.0,2411.1239130434783,2781129.0,2215.0,1255.5887133182844,646522.0,323.0,2001.6160990712074,3789946.0,1517.0,2498.3164139749506,564694.0,371.0,1522.0862533692723,2216435.0,1844.0,1201.9712581344902,1133641.0,718.0,1578.8871866295265,3302827.0,1122.0,2943.6960784313724,1385107.0,1078.0,1284.8858998144713,1396022.0,1137.0,1227.811785400176
20170307,3698817.0,3109.0,1189.7127693792215,2915771.0,2084.0,1399.1223608445298,1118032.0,820.0,1363.4536585365854,2580785.0,2289.0,1127.4726955002184,972411.0,743.0,1308.7631224764468,1943360.0,1341.0,1449.187173750932,1421670.0,1564.0,908.9961636828644,2277147.0,1545.0,1473.8815533980583,1915440.0,1242.0,1542.2222222222222,1000331.0,842.0,1188.041567695962
20170308,2186813.0,2716.0,805.1594256259204,2405040.0,1373.0,1751.6678805535323,1329178.0,1810.0,734.3524861878453,857635.0,906.0,946.6169977924944,1721140.0,861.0,1999.0011614401858,683900.0,512.0,1335.7421875,908798.0,1709.0,531.7717963721475,1278015.0,1007.0,1269.1310824230388,1796597.0,930.0,1931.8247311827956,608443.0,443.0,1373.4604966139955
20170309,1236526.0,1069.0,1156.7128157156221,2989928.0,3937.0,759.4432308864617,768856.0,698.0,1101.512893982808,467670.0,371.0,1260.566037735849,2082197.0,2519.0,826.5966653433902,907731.0,1418.0,640.1488011283498,628643.0,626.0,1004.2220447284345,607883.0,443.0,1372.196388261851,2074593.0,2309.0,898.4811606756172,915335.0,1628.0,562.245085995086
20170310,3324413.0,1760.0,1888.8710227272727,1694582.0,1075.0,1576.3553488372092,1364440.0,799.0,1707.6846057571966,1959973.0,961.0,2039.5140478668054,734035.0,541.0,1356.81146025878,960547.0,534.0,1798.7771535580525,773908.0,589.0,1313.9354838709678,2550505.0,1171.0,2178.057216054654,595039.0,314.0,1895.0286624203823,1099543.0,761.0,1444.8659658344284
20170313,4641247.0,3646.0,1272.9695556774548,4329262.0,2376.0,1822.0799663299663,973915.0,533.0,1827.232645403377,3667332.0,3113.0,1178.0700289110182,1108021.0,556.0,1992.8435251798562,3221241.0,1820.0,1769.9126373626373,1360390.0,1764.0,771.1961451247165,3280857.0,1882.0,1743.2821466524974,2330766.0,1258.0,1852.7551669316376,1998496.0,1118.0,1787.5635062611807
20170314,2195161.0,1417.0,1549.1609033168666,2297214.0,1536.0,1495.58203125,1438882.0,886.0,1624.020316027088,756279.0,531.0,1424.2542372881355,1251331.0,816.0,1533.4938725490197,1045883.0,720.0,1452.6152777777777,1084692.0,799.0,1357.5619524405506,1110469.0,618.0,1796.8754045307444,1517582.0,985.0,1540.692385786802,779632.0,551.0,1414.940108892922
20170315,3430993.0,1705.0,2012.3126099706744,2949136.0,4709.0,626.2764918241664,1350703.0,835.0,1617.608383233533,2080290.0,870.0,2391.137931034483,1487356.0,2872.0,517.8816155988858,1461780.0,1837.0,795.7430593358737,1121447.0,646.0,1735.986068111455,2309546.0,1059.0,2180.8744098205852,1680528.0,2334.0,720.0205655526993,1268608.0,2375.0,534.1507368421053
20170316,4471492.0,3124.0,1431.335467349552,3338846.0,2252.0,1482.613676731794,518817.0,398.0,1303.5603015075376,3952675.0,2726.0,1449.9908290535584,849073.0,448.0,1895.252232142857,2489773.0,1804.0,1380.1402439024391,1483431.0,1329.0,1116.2009029345372,2988061.0,1795.0,1664.657938718663,1620587.0,947.0,1711.2851108764519,1718259.0,1305.0,1316.6735632183909
20170317,2196323.0,2479.0,885.9713594191206,4142837.0,2651.0,1562.7450018860807,1427229.0,1744.0,818.365252293578,769094.0,735.0,1046.3863945578232,2919003.0,1723.0,1694.1398723157283,1223834.0,928.0,1318.7866379310344,1325095.0,1638.0,808.9713064713064,871228.0,841.0,1035.9429250891797,3137050.0,1765.0,1777.3654390934844,1005787.0,886.0,1135.1997742663657
20170320,2353665.0,1724.0,1365.2349187935035,4004447.0,1530.0,2617.2856209150327,1509668.0,1287.0,1173.013209013209,843997.0,437.0,1931.3432494279177,3306274.0,1190.0,2778.381512605042,698173.0,340.0,2053.45,985524.0,877.0,1123.744583808438,1368141.0,847.0,1615.2786304604485,2740069.0,975.0,2810.3271794871794,1264378.0,555.0,2278.1585585585585
20170321,3722329.0,1851.0,2010.9827120475418,2572873.0,1792.0,1435.7550223214287,1235566.0,795.0,1554.1710691823898,2486763.0,1056.0,2354.8892045454545,1145541.0,758.0,1511.2678100263852,1427332.0,1034.0,1380.3984526112185,608893.0,458.0,1329.4606986899564,3113436.0,1393.0,2235.0581478822683,938127.0,513.0,1828.7076023391812,1634746.0,1279.0,1278.1438623924942
20170322,2147905.0,1495.0,1436.7257525083612,2530178.0,1714.0,1476.1831971995332,1133760.0,870.0,1303.1724137931035,1014145.0,625.0,1622.632,1515960.0,1024.0,1480.4296875,1014218.0,690.0,1469.8811594202898,791973.0,726.0,1090.8719008264463,1355932.0,769.0,1763.2405721716516,1354137.0,859.0,1576.4109429569266,1176041.0,855.0,1375.4865497076023
20170323,5566941.0,2437.0,2284.3418137053754,4092080.0,2712.0,1508.8790560471975,2570332.0,1614.0,1592.5229244114003,2996609.0,823.0,3641.0801944106925,2884417.0,1946.0,1482.2286742034944,1207663.0,766.0,1576.583550913838,845634.0,806.0,1049.1736972704714,4721307.0,1631.0,2894.73145309626,2086353.0,1149.0,1815.798955613577,2005727.0,1563.0,1283.254638515675
20170324,3535218.0,2249.0,1571.9066251667407,5124255.0,4912.0,1043.2115228013029,1559117.0,1062.0,1468.0951035781545,1976101.0,1187.0,1664.7860151642797,2146116.0,1993.0,1076.8268941294532,2978139.0,2919.0,1020.2600205549846,1526638.0,1306.0,1168.9418070444103,2008580.0,943.0,2129.9893955461293,3363544.0,2798.0,1202.1243745532522,1760711.0,2114.0,832.8812677388836
20170327,4127909.0,3617.0,1141.2521426596627,6355725.0,2555.0,2487.563600782779,2993857.0,2703.0,1107.6052534221235,1134052.0,914.0,1240.7571115973742,4698577.0,1745.0,2692.5942693409743,1657148.0,810.0,2045.8617283950616,2218478.0,2247.0,987.3066310636405,1909431.0,1370.0,1393.7452554744525,5298620.0,1967.0,2693.75699034062,1057105.0,588.0,1797.797619047619
20170328,3127974.0,2119.0,1476.1557338367154,5335983.0,1914.0,2787.8699059561127,2218123.0,1467.0,1512.0129516019088,909851.0,652.0,1395.4769938650306,4219290.0,1406.0,3000.917496443812,1116693.0,508.0,2198.214566929134,1912712.0,1421.0,1346.0323715693173,1215262.0,698.0,1741.0630372492838,3864535.0,1245.0,3104.0441767068273,1471448.0,669.0,2199.473841554559
20170329,3810106.0,2171.0,1755.0004606172272,3755991.0,2163.0,1736.4729542302357,1362771.0,914.0,1490.9967177242888,2447335.0,1257.0,1946.9649960222753,1297144.0,668.0,1941.8323353293413,2458847.0,1495.0,1644.713712374582,1179876.0,884.0,1334.7013574660634,2630230.0,1287.0,2043.6907536907536,2205449.0,954.0,2311.791404612159,1550542.0,1209.0,1282.4995864350703
20170330,3794412.0,1849.0,2052.142779881017,3443948.0,4809.0,716.1463921813266,1719612.0,822.0,2091.985401459854,2074800.0,1027.0,2020.253164556962,1553210.0,1863.0,833.7144390767579,1890738.0,2946.0,641.7983706720978,1166785.0,897.0,1300.763656633222,2627627.0,952.0,2760.1123949579833,1724853.0,2337.0,738.0629011553274,1719095.0,2472.0,695.4267799352751
20170331,3011871.0,2186.0,1377.8000914913084,6026825.0,2179.0,2765.867370353373,1350541.0,882.0,1531.2256235827665,1661330.0,1304.0,1274.026073619632,2740031.0,747.0,3668.046854082999,3286794.0,1432.0,2295.2472067039107,1670042.0,1343.0,1243.5160089352196,1341829.0,843.0,1591.7307236061683,4462643.0,1432.0,3116.370810055866,1564182.0,747.0,2093.9518072289156
20170405,21326203.0,9121.0,2338.1430764170595,24550776.0,7507.0,3270.384441188224,4682420.0,2806.0,1668.7170349251603,16643783.0,6315.0,2635.5950910530482,6146133.0,1820.0,3376.996153846154,18404643.0,5687.0,3236.2656936873573,7741072.0,4684.0,1652.66268146883,13585131.0,4437.0,3061.782961460446,10596973.0,3733.0,2838.7283686043397,13953803.0,3774.0,3697.351086380498
20170406,11507436.0,5940.0,1937.2787878787879,13904555.0,6508.0,2136.532728948986,5874716.0,3253.0,1805.9379034737165,5632720.0,2687.0,2096.2858206177893,8330048.0,3348.0,2488.066905615293,5574507.0,3160.0,1764.084493670886,4775783.0,2854.0,1673.364751226349,6731653.0,3086.0,2181.352235904083,7890294.0,3070.0,2570.128338762215,6014261.0,3438.0,1749.348749272833
20170407,7416929.0,4319.0,1717.2792313035425,8712103.0,3822.0,2279.4618001046574,4672584.0,2964.0,1576.4453441295548,2744345.0,1355.0,2025.3468634686346,6493314.0,2720.0,2387.247794117647,2218789.0,1102.0,2013.4201451905626,3358507.0,2486.0,1350.9682220434433,4058422.0,1833.0,2214.087288597927,6153311.0,2373.0,2593.0514117151283,2558792.0,1449.0,1765.9020013802622
20170410,14381189.0,7017.0,2049.4782670656978,11486641.0,5555.0,2067.8021602160215,4826177.0,2230.0,2164.204932735426,9555012.0,4787.0,1996.0334238562775,3805861.0,1832.0,2077.4350436681225,7680780.0,3723.0,2063.062046736503,5548910.0,3380.0,1641.689349112426,8832279.0,3637.0,2428.4517459444596,6134078.0,2776.0,2209.6822766570604,5352563.0,2779.0,1926.0752069089601
20170411,11534233.0,7811.0,1476.6653437459993,13792501.0,5498.0,2508.639687158967,4962406.0,3966.0,1251.2370146243065,6571827.0,3845.0,1709.1877763328998,7888333.0,2851.0,2766.8653104173973,5904168.0,2647.0,2230.5130336229695,4810754.0,3889.0,1237.0156852661353,6723479.0,3922.0,1714.2985721570628,9181656.0,3169.0,2897.3354370463867,4610845.0,2329.0,1979.7531129240017
20170412,6708059.0,5039.0,1331.2282198848977,11662222.0,7292.0,1599.3173340647284,2165010.0,1617.0,1338.9053803339518,4543049.0,3422.0,1327.6005260081824,5166515.0,2232.0,2314.7468637992833,6495707.0,5060.0,1283.736561264822,3497944.0,3094.0,1130.557207498384,3210115.0,1945.0,1650.4447300771208,7980801.0,4077.0,1957.5180279617366,3681421.0,3215.0,1145.0765163297044
20170413,5166078.0,3920.0,1317.8770408163266,7648697.0,2938.0,2603.3686181075564,2496636.0,1972.0,1266.0425963488844,2669442.0,1948.0,1370.3501026694046,4644790.0,1455.0,3192.2955326460483,3003907.0,1483.0,2025.5610249494268,2364841.0,1918.0,1232.9723670490093,2801237.0,2002.0,1399.2192807192807,5802001.0,1679.0,3455.628945801072,1846696.0,1259.0,1466.7958697378872
20170414,7042566.0,2892.0,2435.188796680498,5127469.0,2839.0,1806.0827756252202,3043267.0,1607.0,1893.7566894835097,3999299.0,1285.0,3112.2949416342412,2349771.0,1242.0,1891.925120772947,2777698.0,1597.0,1739.3224796493425,1540409.0,988.0,1559.1184210526317,5502157.0,1904.0,2889.7883403361343,2278432.0,1071.0,2127.387488328665,2849037.0,1768.0,1611.4462669683257
20170417,5824927.0,2908.0,2003.0698074277855,6498261.0,8661.0,750.2899203325251,659367.0,325.0,2028.8215384615385,5165560.0,2583.0,1999.8296554394115,582605.0,716.0,813.6941340782123,5915656.0,7945.0,744.5759597230963,1816868.0,989.0,1837.0758341759354,4008059.0,1919.0,2088.618551328817,3982728.0,4142.0,961.5470787059392,2515533.0,4519.0,556.6570037618942
20170418,5541032.0,2980.0,1859.406711409396,5437859.0,3418.0,1590.9476301930954,1623964.0,1102.0,1473.6515426497278,3917068.0,1878.0,2085.765708200213,1506810.0,1003.0,1502.3030907278167,3931049.0,2415.0,1627.7635610766044,2333496.0,1398.0,1669.1673819742489,3207536.0,1582.0,2027.519595448799,2895933.0,1713.0,1690.5621716287214,2541926.0,1705.0,1490.86568914956
