,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170113,2967846.0,1518.0,1955.102766798419,2437641.0,1021.0,2387.5034280117534,1469131.0,978.0,1502.178936605317,1498715.0,540.0,2775.3981481481483,1885756.0,679.0,2777.254786450663,551885.0,342.0,1613.6988304093568,1086946.0,751.0,1447.3315579227697,1880900.0,767.0,2452.2816166883963,1676256.0,564.0,2972.0851063829787,761385.0,457.0,1666.050328227571
20170116,3228573.0,1765.0,1829.2198300283287,4674182.0,1497.0,3122.3660654642617,1151347.0,618.0,1863.0210355987056,2077226.0,1147.0,1811.0078465562337,1291717.0,366.0,3529.281420765027,3382465.0,1131.0,2990.685234305924,1765710.0,1113.0,1586.44204851752,1462863.0,652.0,2243.65490797546,3479735.0,1010.0,3445.2821782178216,1194447.0,487.0,2452.6632443531826
20170117,2047758.0,915.0,2237.9868852459017,1596881.0,808.0,1976.3378712871288,1111495.0,568.0,1956.8573943661972,936263.0,347.0,2698.164265129683,1154636.0,514.0,2246.373540856031,442245.0,294.0,1504.234693877551,675577.0,414.0,1631.8285024154588,1372181.0,501.0,2738.884231536926,892679.0,391.0,2283.066496163683,704202.0,417.0,1688.7338129496402
20170118,1204595.0,666.0,1808.7012012012012,1753967.0,630.0,2784.074603174603,614734.0,388.0,1584.3659793814434,589861.0,278.0,2121.8021582733813,1208440.0,410.0,2947.4146341463415,545527.0,220.0,2479.668181818182,791580.0,466.0,1698.6695278969958,413015.0,200.0,2065.075,1333591.0,421.0,3167.6745843230406,420376.0,209.0,2011.3684210526317
20170119,877628.0,639.0,1373.4397496087638,1614429.0,518.0,3116.658301158301,425000.0,304.0,1398.0263157894738,452628.0,335.0,1351.1283582089552,1072057.0,268.0,4000.2126865671644,542372.0,250.0,2169.488,437200.0,332.0,1316.867469879518,440428.0,307.0,1434.6188925081433,1117587.0,277.0,4034.610108303249,496842.0,241.0,2061.585062240664
20170120,2141053.0,803.0,2666.317559153176,1650314.0,685.0,2409.217518248175,405400.0,235.0,1725.1063829787233,1735653.0,568.0,3055.7271126760565,230123.0,137.0,1679.7299270072992,1420191.0,548.0,2591.5894160583944,373560.0,151.0,2473.907284768212,1767493.0,652.0,2710.878834355828,650374.0,170.0,3825.7294117647057,999940.0,515.0,1941.631067961165
20170123,2758651.0,983.0,2806.359104781282,1894535.0,958.0,1977.5939457202505,1178867.0,587.0,2008.2913117546848,1579784.0,396.0,3989.3535353535353,881373.0,398.0,2214.505025125628,1013162.0,560.0,1809.2178571428572,501005.0,253.0,1980.2569169960475,2257646.0,730.0,3092.6657534246574,371740.0,244.0,1523.5245901639344,1522795.0,714.0,2132.766106442577
20170124,3151463.0,714.0,4413.813725490196,1790032.0,828.0,2161.8743961352657,1010407.0,295.0,3425.108474576271,2141056.0,419.0,5109.918854415275,974072.0,388.0,2510.494845360825,815960.0,440.0,1854.4545454545455,692946.0,290.0,2389.4689655172415,2458517.0,424.0,5798.389150943396,894178.0,310.0,2884.4451612903226,895854.0,518.0,1729.4478764478765
20170125,1758044.0,516.0,3407.062015503876,1229103.0,555.0,2214.6,481624.0,214.0,2250.5794392523367,1276420.0,302.0,4226.556291390729,547653.0,187.0,2928.6256684491977,681450.0,368.0,1851.766304347826,224397.0,121.0,1854.5206611570247,1533647.0,395.0,3882.650632911392,408620.0,147.0,2779.7278911564626,820483.0,408.0,2010.987745098039
20170126,3283062.0,1154.0,2844.9410745233968,2217848.0,1128.0,1966.177304964539,1025401.0,335.0,3060.8985074626867,2257661.0,819.0,2756.6068376068374,540980.0,263.0,2056.958174904943,1676868.0,865.0,1938.5757225433526,1493776.0,616.0,2424.961038961039,1789286.0,538.0,3325.8104089219332,1443387.0,656.0,2200.2850609756097,774461.0,472.0,1640.8072033898304
20170203,1593329.0,770.0,2069.2584415584415,2275416.0,960.0,2370.225,1012129.0,538.0,1881.2806691449814,581200.0,232.0,2505.1724137931033,1835736.0,711.0,2581.9071729957805,439680.0,249.0,1765.7831325301204,673500.0,355.0,1897.1830985915492,919829.0,415.0,2216.455421686747,1431202.0,550.0,2602.1854545454544,844214.0,410.0,2059.058536585366
20170206,2012307.0,793.0,2537.5876418663306,2993641.0,900.0,3326.2677777777776,1446107.0,590.0,2451.028813559322,566200.0,203.0,2789.1625615763546,2222841.0,641.0,3467.770670826833,770800.0,259.0,2976.061776061776,1074707.0,473.0,2272.107822410148,937600.0,320.0,2930.0,2073067.0,517.0,4009.8007736943905,920574.0,383.0,2403.587467362924
20170207,2009320.0,1136.0,1768.7676056338028,4467369.0,1085.0,4117.390783410138,1346096.0,843.0,1596.7924080664295,663224.0,293.0,2263.563139931741,2716901.0,585.0,4644.275213675213,1750468.0,500.0,3500.936,1335858.0,794.0,1682.44080604534,673462.0,342.0,1969.187134502924,3364338.0,790.0,4258.6556962025315,1103031.0,295.0,3739.08813559322
20170208,2670558.0,934.0,2859.2698072805138,2777486.0,850.0,3267.630588235294,906312.0,381.0,2378.771653543307,1764246.0,553.0,3190.3182640144664,1349233.0,429.0,3145.065268065268,1428253.0,421.0,3392.524940617577,354598.0,199.0,1781.8994974874372,2315960.0,735.0,3150.9659863945576,784140.0,191.0,4105.44502617801,1993346.0,659.0,3024.804248861912
20170209,4354791.0,1423.0,3060.28882642305,3139163.0,1086.0,2890.573664825046,1575205.0,569.0,2768.3743409490335,2779586.0,854.0,3254.784543325527,1140446.0,344.0,3315.25,1998717.0,742.0,2693.688679245283,1179707.0,509.0,2317.695481335953,3175084.0,914.0,3473.8336980306344,1340687.0,393.0,3411.4173027989823,1798476.0,693.0,2595.2034632034633
20170210,2019337.0,954.0,2116.7054507337525,2700109.0,1051.0,2569.0856327307324,1706305.0,816.0,2091.060049019608,313032.0,138.0,2268.3478260869565,2178843.0,840.0,2593.8607142857145,521266.0,211.0,2470.4549763033174,1063065.0,534.0,1990.758426966292,956272.0,420.0,2276.8380952380953,1681194.0,592.0,2839.8547297297296,1018915.0,459.0,2219.8583877995643
20170213,3832284.0,1263.0,3034.270783847981,3193251.0,1740.0,1835.201724137931,1860785.0,738.0,2521.3888888888887,1971499.0,525.0,3755.2361904761906,1872898.0,1145.0,1635.7187772925763,1320353.0,595.0,2219.0806722689076,1229348.0,526.0,2337.1634980988592,2602936.0,737.0,3531.799185888738,1640264.0,789.0,2078.915082382763,1552987.0,951.0,1633.0042060988433
20170214,3763380.0,1065.0,3533.6901408450703,3577887.0,1491.0,2399.6559356136822,1886128.0,708.0,2664.0225988700563,1877252.0,357.0,5258.408963585434,2666750.0,1054.0,2530.123339658444,911137.0,437.0,2084.9816933638444,1182099.0,515.0,2295.33786407767,2581281.0,550.0,4693.238181818182,2098164.0,792.0,2649.1969696969695,1479723.0,699.0,2116.9141630901286
20170215,2580900.0,1198.0,2154.3405676126877,4851707.0,1346.0,3604.537147102526,641922.0,362.0,1773.2651933701657,1938978.0,836.0,2319.3516746411483,1488585.0,365.0,4078.3150684931506,3363122.0,981.0,3428.2589194699285,1545905.0,912.0,1695.0712719298247,1034995.0,286.0,3618.8636363636365,3992003.0,1052.0,3794.6796577946766,859704.0,294.0,2924.1632653061224
20170216,6866118.0,2086.0,3291.5234899328857,4435748.0,1656.0,2678.5917874396137,835837.0,341.0,2451.1348973607037,6030281.0,1745.0,3455.7484240687677,1068886.0,278.0,3844.9136690647483,3366862.0,1378.0,2443.2960812772135,1989448.0,782.0,2544.051150895141,4876670.0,1304.0,3739.777607361963,2244360.0,712.0,3152.191011235955,2191388.0,944.0,2321.385593220339
20170217,2295778.0,1003.0,2288.911266201396,5236451.0,1403.0,3732.3243050605843,1056723.0,482.0,2192.3713692946058,1239055.0,521.0,2378.224568138196,2397413.0,668.0,3588.941616766467,2839038.0,735.0,3862.6367346938778,1513775.0,729.0,2076.5089163237312,782003.0,274.0,2854.0255474452556,4201635.0,1066.0,3941.4962476547844,1034816.0,337.0,3070.6706231454004
20170220,2097666.0,927.0,2262.854368932039,2663575.0,760.0,3504.7039473684213,892311.0,441.0,2023.3809523809523,1205355.0,486.0,2480.1543209876545,1315507.0,274.0,4801.120437956204,1348068.0,486.0,2773.8024691358023,714496.0,360.0,1984.7111111111112,1383170.0,567.0,2439.453262786596,1497691.0,377.0,3972.655172413793,1165884.0,383.0,3044.0835509138383
20170221,3999306.0,1351.0,2960.256106587713,2607793.0,1053.0,2476.536562203229,1213560.0,481.0,2522.993762993763,2785746.0,870.0,3202.006896551724,1070137.0,364.0,2939.936813186813,1537656.0,689.0,2231.7213352685053,1858988.0,717.0,2592.730822873082,2140318.0,634.0,3375.8958990536275,1389103.0,575.0,2415.831304347826,1218690.0,478.0,2549.560669456067
20170222,5287865.0,2186.0,2418.9684354986275,3815218.0,1320.0,2890.3166666666666,799704.0,455.0,1757.5912087912088,4488161.0,1731.0,2592.8139803581744,628781.0,237.0,2653.084388185654,3186437.0,1083.0,2942.2317636195753,1485464.0,899.0,1652.3515016685205,3802401.0,1287.0,2954.4685314685316,1835925.0,573.0,3204.057591623037,1979293.0,747.0,2649.6559571619814
20170223,5349726.0,1568.0,3411.815051020408,4805056.0,1541.0,3118.1414665801426,2655951.0,1018.0,2608.9891944990177,2693775.0,550.0,4897.772727272727,3792888.0,1029.0,3685.99416909621,1012168.0,512.0,1976.890625,1430045.0,626.0,2284.4169329073484,3919681.0,942.0,4161.02016985138,2784594.0,653.0,4264.309341500766,2020462.0,888.0,2275.295045045045
20170224,4303779.0,1302.0,3305.5138248847925,4093000.0,1479.0,2767.4104124408386,1511117.0,711.0,2125.340365682138,2792662.0,591.0,4725.31641285956,1947602.0,703.0,2770.415362731152,2145398.0,776.0,2764.688144329897,1382135.0,685.0,2017.7153284671533,2921644.0,617.0,4735.2414910859,2695451.0,761.0,3541.9855453350856,1397549.0,718.0,1946.4470752089137
20170227,1753987.0,915.0,1916.9256830601093,4000482.0,1346.0,2972.1263001485886,809517.0,520.0,1556.7634615384616,944470.0,395.0,2391.0632911392404,2180011.0,635.0,3433.0881889763778,1820471.0,711.0,2560.43741209564,1090260.0,655.0,1664.5190839694656,663727.0,260.0,2552.7961538461536,3458907.0,1077.0,3211.6128133704738,541575.0,269.0,2013.2899628252787
20170228,1970997.0,901.0,2187.566037735849,2627039.0,1244.0,2111.76768488746,1271699.0,554.0,2295.485559566787,699298.0,347.0,2015.2680115273774,1972750.0,828.0,2382.548309178744,654289.0,416.0,1572.8100961538462,765161.0,423.0,1808.8912529550828,1205836.0,478.0,2522.6694560669457,1425758.0,593.0,2404.3136593591908,1201281.0,651.0,1845.2857142857142
20170301,4818505.0,1821.0,2646.076331685887,3164936.0,1333.0,2374.2955738934734,264958.0,100.0,2649.58,4553547.0,1721.0,2645.872748402092,,,,2984394.0,1239.0,2408.7118644067796,1337639.0,803.0,1665.80199252802,3480866.0,1018.0,3419.318271119843,1627971.0,609.0,2673.1871921182264,1536965.0,724.0,2122.8798342541436
20170302,9273861.0,3546.0,2615.3020304568527,6281467.0,3218.0,1951.9785581106278,4927909.0,2025.0,2433.5353086419755,4345952.0,1521.0,2857.2991452991455,3875194.0,1843.0,2102.655453065654,2406273.0,1375.0,1750.0167272727272,2858259.0,1644.0,1738.6003649635036,6415602.0,1902.0,3373.082018927445,3511566.0,1531.0,2293.6420640104507,2769901.0,1687.0,1641.9093064611736
20170303,11562848.0,3355.0,3446.4524590163933,7945214.0,3035.0,2617.862932454695,3570163.0,1563.0,2284.1733845169547,7992685.0,1792.0,4460.203683035715,4236998.0,1414.0,2996.4625176803393,3708216.0,1621.0,2287.6101172115978,3660661.0,1484.0,2466.7526954177897,7902187.0,1871.0,4223.509887760556,3928044.0,1167.0,3365.9331619537274,4017170.0,1868.0,2150.519271948608
20170306,7284173.0,2944.0,2474.243546195652,9756989.0,3389.0,2879.0171141929773,4354602.0,1953.0,2229.6989247311826,2929571.0,991.0,2956.1765893037336,7037601.0,2435.0,2890.1852156057494,2719388.0,954.0,2850.511530398323,3419961.0,1607.0,2128.164903546982,3864212.0,1337.0,2890.210919970082,6125976.0,1877.0,3263.7059136920616,3631013.0,1512.0,2401.4636243386244
20170307,6026221.0,2022.0,2980.3269040553905,6084858.0,2377.0,2559.8897770298695,2084375.0,964.0,2162.2147302904564,3941846.0,1058.0,3725.75236294896,3770940.0,1223.0,3083.35241210139,2313918.0,1154.0,2005.1282495667244,1613579.0,764.0,2112.0143979057593,4412642.0,1258.0,3507.664546899841,3718506.0,1043.0,3565.20230105465,2366352.0,1334.0,1773.8770614692653
20170308,4454284.0,1651.0,2697.930950938825,6494506.0,2605.0,2493.0925143953937,2033222.0,913.0,2226.9682365826943,2421062.0,738.0,3280.5718157181573,3861586.0,1440.0,2681.6569444444444,2632920.0,1165.0,2260.017167381974,2587625.0,1198.0,2159.9540901502505,1866659.0,453.0,4120.6600441501105,4736346.0,1661.0,2851.5027092113187,1758160.0,944.0,1862.457627118644
20170309,3563856.0,1390.0,2563.925179856115,6169670.0,1890.0,3264.3756613756614,1607378.0,705.0,2279.968794326241,1956478.0,685.0,2856.1722627737227,3023227.0,701.0,4312.734664764622,3146443.0,1189.0,2646.2935239697226,2091801.0,872.0,2398.854357798165,1472055.0,518.0,2841.8050193050194,4492291.0,1164.0,3859.356529209622,1677379.0,726.0,2310.439393939394
20170310,3395041.0,1382.0,2456.6143270622288,3045189.0,1219.0,2498.104183757178,1297605.0,587.0,2210.5706984667804,2097436.0,795.0,2638.2842767295597,1205762.0,525.0,2296.689523809524,1839427.0,694.0,2650.471181556196,1272131.0,700.0,1817.33,2122910.0,682.0,3112.7712609970677,2011428.0,676.0,2975.4852071005917,1033761.0,543.0,1903.7955801104972
20170313,6829561.0,2044.0,3341.272504892368,5762648.0,1977.0,2914.8447142134546,2609141.0,929.0,2808.547900968784,4220420.0,1115.0,3785.1300448430493,2568424.0,713.0,3602.2776998597474,3194224.0,1264.0,2527.0759493670885,1896677.0,733.0,2587.5538881309685,4932884.0,1311.0,3762.6880244088484,2568332.0,753.0,3410.7994687915007,3194316.0,1224.0,2609.735294117647
20170314,4546866.0,1702.0,2671.484136310223,6689476.0,1733.0,3860.055395268321,1797453.0,981.0,1832.2660550458716,2749413.0,721.0,3813.332871012483,3519091.0,758.0,4642.600263852243,3170385.0,975.0,3251.6769230769232,2508103.0,1106.0,2267.724231464738,2038763.0,596.0,3420.743288590604,5514226.0,1278.0,4314.730829420971,1175250.0,455.0,2582.967032967033
20170315,27980907.0,10418.0,2685.8232866193125,18751788.0,6847.0,2738.68672411275,13502607.0,4237.0,3186.831956573047,14478300.0,6181.0,2342.3879631127647,8044969.0,2846.0,2826.763527758257,10706819.0,4001.0,2676.035741064734,8658204.0,4966.0,1743.4965767217077,19322703.0,5452.0,3544.1494864269994,11246885.0,3414.0,3294.3424135910955,7504903.0,3433.0,2186.106321002039
20170316,15422879.0,5480.0,2814.39397810219,15107277.0,6259.0,2413.6886084038983,5473641.0,2357.0,2322.291472210437,9949238.0,3123.0,3185.79506884406,7727005.0,3043.0,2539.272099901413,7380272.0,3216.0,2294.860696517413,5445952.0,2731.0,1994.1237641889418,9976927.0,2749.0,3629.293197526373,9363496.0,3367.0,2780.961092961093,5743781.0,2892.0,1986.0930152143844
20170317,16335027.0,5195.0,3144.374783445621,16349121.0,6021.0,2715.3497757847535,8294833.0,2911.0,2849.478873239437,8040194.0,2284.0,3520.225043782837,8794083.0,3044.0,2888.989159001314,7555038.0,2977.0,2537.802485723883,5578861.0,2465.0,2263.2296146044623,10756166.0,2730.0,3939.987545787546,9189373.0,2961.0,3103.469436001351,7159748.0,3060.0,2339.786928104575
20170320,18268155.0,6639.0,2751.6425666516043,14609401.0,6082.0,2402.0718513646825,3437313.0,1400.0,2455.2235714285716,14830842.0,5239.0,2830.853598014888,3478837.0,1444.0,2409.166897506925,11130564.0,4638.0,2399.862871927555,5873312.0,3020.0,1944.805298013245,12394843.0,3619.0,3424.9358938933406,8351591.0,2867.0,2913.006975933031,6257810.0,3215.0,1946.4416796267496
20170321,10244397.0,6305.0,1624.8052339413164,13511344.0,4492.0,3007.86821015138,7902445.0,5660.0,1396.1916961130742,2341952.0,645.0,3630.9333333333334,11469457.0,3873.0,2961.3883294603665,2041887.0,619.0,3298.686591276252,4780858.0,3577.0,1336.5552138663684,5463539.0,2728.0,2002.7635630498535,9372042.0,2517.0,3723.497020262217,4139302.0,1975.0,2095.8491139240505
20170322,10832331.0,3529.0,3069.518560498725,9500675.0,3855.0,2464.507133592737,3714506.0,1505.0,2468.1102990033223,7117825.0,2024.0,3516.711956521739,4829017.0,1688.0,2860.7920616113743,4671658.0,2167.0,2155.818181818182,3541315.0,1711.0,2069.7340736411456,7291016.0,1818.0,4010.4598459845984,5258383.0,1850.0,2842.369189189189,4242292.0,2005.0,2115.8563591022444
20170323,8776078.0,3264.0,2688.749387254902,10965929.0,4357.0,2516.8531099380307,3286705.0,1374.0,2392.070596797671,5489373.0,1890.0,2904.430158730159,4164924.0,1456.0,2860.5247252747254,6801005.0,2901.0,2344.36573595312,3742101.0,1733.0,2159.3196768609346,5033977.0,1531.0,3288.032005225343,7436595.0,2671.0,2784.1988019468363,3529334.0,1686.0,2093.3179122182682
20170324,7834557.0,2530.0,3096.6628458498026,7328002.0,2994.0,2447.562458249833,2762467.0,1167.0,2367.152527849186,5072090.0,1363.0,3721.2692589875273,2802620.0,1116.0,2511.3082437275984,4525382.0,1878.0,2409.6815761448347,2486477.0,1180.0,2107.1838983050848,5348080.0,1350.0,3961.5407407407406,4676088.0,1522.0,3072.3311432325886,2651914.0,1472.0,1801.5720108695652
20170327,11534035.0,3164.0,3645.3966498103664,9470253.0,2921.0,3242.1270112975008,4391900.0,1504.0,2920.146276595745,7142135.0,1660.0,4302.490963855422,4562481.0,1435.0,3179.429268292683,4907772.0,1486.0,3302.672947510094,3849209.0,1340.0,2872.5440298507465,7684826.0,1824.0,4213.172149122807,5847675.0,1320.0,4430.056818181818,3622578.0,1601.0,2262.697064334791
20170328,6741666.0,3553.0,1897.4573599774837,12934976.0,2977.0,4344.970104131677,3971684.0,2169.0,1831.1129552789305,2769982.0,1384.0,2001.4320809248554,9141972.0,2113.0,4326.536677709418,3793004.0,864.0,4390.050925925926,3377385.0,1959.0,1724.0352220520674,3364281.0,1594.0,2110.590338770389,9376538.0,1728.0,5426.237268518518,3558438.0,1249.0,2849.0296236989593
20170329,4892253.0,1975.0,2477.0901265822786,7527992.0,2328.0,3233.6735395189003,1033068.0,643.0,1606.6376360808708,3859185.0,1332.0,2897.286036036036,3054032.0,728.0,4195.0989010989015,4473960.0,1600.0,2796.225,1770082.0,1040.0,1702.001923076923,3122171.0,935.0,3339.220320855615,4865484.0,1220.0,3988.1016393442624,2662508.0,1108.0,2402.985559566787
20170330,6081212.0,2962.0,2053.0762997974343,7798258.0,2529.0,3083.5342032423882,1890126.0,1192.0,1585.6761744966443,4191086.0,1770.0,2367.845197740113,3303938.0,880.0,3754.475,4494320.0,1649.0,2725.482110369921,2621615.0,1633.0,1605.3980404164115,3459597.0,1329.0,2603.158013544018,5175814.0,1479.0,3499.536173089926,2622444.0,1050.0,2497.5657142857144
20170331,12059469.0,3372.0,3576.3549822064056,6690507.0,3101.0,2157.532086423734,4159612.0,1533.0,2713.3803000652315,7899857.0,1839.0,4295.73518216422,2952390.0,1402.0,2105.8416547788875,3738117.0,1699.0,2200.186580341377,3068070.0,1382.0,2220.0217076700433,8991399.0,1990.0,4518.290954773869,3370432.0,1252.0,2692.038338658147,3320075.0,1849.0,1795.605732828556
20170405,15289048.0,6154.0,2484.408189795255,12389824.0,4688.0,2642.8805460750855,4185454.0,1104.0,3791.1721014492755,11103594.0,5050.0,2198.731485148515,2917894.0,1127.0,2589.080745341615,9471930.0,3561.0,2659.9073294018535,5670352.0,3015.0,1880.7137645107794,9618696.0,3139.0,3064.254858235107,6433469.0,2289.0,2810.6024464831803,5956355.0,2399.0,2482.849103793247
20170406,19047171.0,4494.0,4238.355807743658,12759248.0,4939.0,2583.3666734156714,6692139.0,1731.0,3866.053726169844,12355032.0,2763.0,4471.600434310532,4639994.0,1994.0,2326.977933801404,8119254.0,2945.0,2756.9623089983024,5529739.0,1817.0,3043.3346175013758,13517432.0,2677.0,5049.4703025775125,6671508.0,2185.0,3053.3217391304347,6087740.0,2754.0,2210.5083514887438
20170407,13486577.0,5528.0,2439.6846960926196,14778801.0,5037.0,2934.048243001787,7479828.0,3391.0,2205.788263049248,6006749.0,2137.0,2810.8324754328496,9526990.0,3019.0,3155.677376614773,5251811.0,2018.0,2602.4831516352824,6344618.0,3044.0,2084.302890932983,7141959.0,2484.0,2875.1847826086955,11103205.0,3093.0,3589.7849983834467,3675596.0,1944.0,1890.738683127572
20170410,6278971.0,3029.0,2072.951799273688,10914655.0,3631.0,3005.9639217846325,3875983.0,1953.0,1984.6303123399898,2402988.0,1076.0,2233.260223048327,7188508.0,2340.0,3072.0119658119656,3726147.0,1291.0,2886.2486444616575,3418764.0,1755.0,1948.0136752136752,2860207.0,1274.0,2245.0604395604396,8070217.0,2088.0,3865.0464559386974,2844438.0,1543.0,1843.446532728451
20170411,9368385.0,3293.0,2844.9392651078047,8822308.0,3725.0,2368.404832214765,5257198.0,2169.0,2423.7888427846933,4111187.0,1124.0,3657.6396797153025,5891097.0,2226.0,2646.4946091644206,2931211.0,1499.0,1955.444296197465,2258974.0,1093.0,2066.764867337603,7109411.0,2200.0,3231.5504545454546,4203185.0,1547.0,2716.9909502262444,4619123.0,2178.0,2120.809458218549
20170412,3752555.0,2013.0,1864.1604570293096,7850447.0,2224.0,3529.8772482014388,2353468.0,1302.0,1807.57910906298,1399087.0,711.0,1967.773558368495,5823279.0,1417.0,4109.58292166549,2027168.0,807.0,2511.980173482032,2090723.0,1252.0,1669.9065495207667,1661832.0,761.0,2183.747700394218,6154482.0,1467.0,4195.284253578732,1695965.0,757.0,2240.3764861294585
20170413,3069563.0,1742.0,1762.0912743972444,5071113.0,1728.0,2934.671875,1291278.0,836.0,1544.590909090909,1778285.0,906.0,1962.7869757174392,2367852.0,650.0,3642.849230769231,2703261.0,1078.0,2507.6632653061224,1422398.0,975.0,1458.8697435897436,1647165.0,767.0,2147.5423728813557,3727037.0,999.0,3730.767767767768,1344076.0,729.0,1843.7256515775034
20170414,5554195.0,3560.0,1560.1671348314608,7655754.0,2314.0,3308.4503025064823,2423116.0,1566.0,1547.3282247765007,3131079.0,1994.0,1570.2502507522568,2529888.0,684.0,3698.6666666666665,5125866.0,1630.0,3144.7030674846624,2397078.0,1809.0,1325.084577114428,3157117.0,1751.0,1803.036550542547,6120754.0,1575.0,3886.193015873016,1535000.0,739.0,2077.1312584573748
20170417,2919811.0,1760.0,1658.9835227272727,4711015.0,2046.0,2302.5488758553274,2159386.0,1267.0,1704.3299131807419,760425.0,493.0,1542.4442190669372,3450554.0,1367.0,2524.179956108266,1260461.0,679.0,1856.3490427098675,1483624.0,888.0,1670.7477477477478,1436187.0,872.0,1647.0034403669724,3324758.0,1066.0,3118.9099437148216,1386257.0,980.0,1414.5479591836734
20170418,2739306.0,1535.0,1784.5641693811076,3686226.0,1578.0,2336.0114068441067,1357578.0,763.0,1779.2634338138926,1381728.0,772.0,1789.80310880829,1747025.0,594.0,2941.1195286195284,1939201.0,984.0,1970.7327235772357,1412087.0,795.0,1776.2100628930818,1327219.0,740.0,1793.5391891891893,2586997.0,912.0,2836.6195175438597,1099229.0,666.0,1650.493993993994
20170419,4814421.0,2220.0,2168.658108108108,5955492.0,2987.0,1993.8038165383327,2717384.0,1427.0,1904.2634898388228,2097037.0,793.0,2644.435056746532,4188516.0,2114.0,1981.3226111636707,1766976.0,873.0,2024.0274914089348,1783886.0,1105.0,1614.3764705882354,3030535.0,1115.0,2717.9686098654706,3742103.0,1528.0,2449.020287958115,2213389.0,1459.0,1517.0589444825223
