,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20181128,45017666.0,10739.0,4191.979327684142,54820674.0,7729.0,7092.854703066373,29095526.0,7015.0,4147.615965787598,15922140.0,3724.0,4275.547798066595,36766934.0,4903.0,7498.864776667347,18053740.0,2826.0,6388.443029016277,22720116.0,5727.0,3967.193294918806,22297550.0,5012.0,4448.832801276935,31713788.0,4179.0,7588.8461354391,23106886.0,3550.0,6508.981971830986
20181129,46697149.0,11958.0,3905.096922562301,46503623.0,6662.0,6980.429750825578,34283189.0,9139.0,3751.3063792537478,12413960.0,2819.0,4403.675062078752,35335993.0,4942.0,7150.140226628895,11167630.0,1720.0,6492.808139534884,22124534.0,6551.0,3377.275835750267,24572615.0,5407.0,4544.593120029591,29276524.0,3936.0,7438.141260162602,17227099.0,2726.0,6319.552090975789
20181130,38944559.0,9157.0,4252.982308616359,44419350.0,7983.0,5564.24276587749,16421700.0,4569.0,3594.156270518713,22522859.0,4588.0,4909.079991281605,25579372.0,3617.0,7071.985623444843,18839978.0,4366.0,4315.1575813101235,15608698.0,4421.0,3530.5808640579053,23335861.0,4736.0,4927.3355152027025,27649560.0,3935.0,7026.571791613723,16769790.0,4048.0,4142.734683794466
20181203,33892417.0,7189.0,4714.482820976492,45123757.0,7296.0,6184.725466008772,17045099.0,4458.0,3823.4856437864514,16847318.0,2731.0,6168.919077261076,28543174.0,3790.0,7531.180474934037,16580583.0,3506.0,4729.202224757559,16441009.0,4009.0,4101.0249438762785,17451408.0,3180.0,5487.864150943396,29098439.0,3897.0,7466.881960482422,16025318.0,3399.0,4714.715504560165
20181204,49343092.0,7372.0,6693.311448724905,41864148.0,8796.0,4759.452933151432,21272212.0,3850.0,5525.24987012987,28070880.0,3522.0,7970.1533219761495,11633997.0,2550.0,4562.3517647058825,30230151.0,6246.0,4839.921709894333,13359392.0,3579.0,3732.716401229394,35983700.0,3793.0,9486.870551015028,27552131.0,5268.0,5230.093204252088,14312017.0,3528.0,4056.6941609977325
20181205,77609127.0,25121.0,3089.4123243501454,74083775.0,13635.0,5433.353502016868,60102557.0,20036.0,2999.7283389898184,17506570.0,5085.0,3442.7866273352997,58590851.0,11124.0,5267.066792520676,15492924.0,2511.0,6170.021505376344,31262520.0,12793.0,2443.72078480419,46346607.0,12328.0,3759.4587118754057,45141540.0,6761.0,6676.754917911551,28942235.0,6874.0,4210.392057026476
20181206,45076073.0,12971.0,3475.142471667566,41148399.0,13370.0,3077.6663425579654,25363599.0,7474.0,3393.57760235483,19712474.0,5497.0,3586.0422048390033,26448374.0,8695.0,3041.7911443358253,14700025.0,4675.0,3144.390374331551,17973762.0,6253.0,2874.422197345274,27102311.0,6718.0,4034.2826734147066,23233956.0,6703.0,3466.2025958526033,17914443.0,6667.0,2687.03209839508
20181207,43786894.0,11937.0,3668.1657032755297,42338047.0,12245.0,3457.578358513679,11100671.0,3452.0,3215.7216106604865,32686223.0,8485.0,3852.2360636417206,13971379.0,4543.0,3075.3640766013646,28366668.0,7702.0,3683.026226954038,16259501.0,6265.0,2595.2914604948123,27527393.0,5672.0,4853.20751057828,25194814.0,6592.0,3822.028822815534,17143233.0,5653.0,3032.5903060321953
20181210,25788937.0,8484.0,3039.7144035832152,29609275.0,8722.0,3394.780440265994,12069548.0,4788.0,2520.7911445279865,13719389.0,3696.0,3711.9558982683984,17660334.0,5131.0,3441.8893003313196,11948941.0,3591.0,3327.4689501531607,10876107.0,4532.0,2399.847087378641,14912830.0,3952.0,3773.489372469636,19063787.0,4854.0,3927.4386073341575,10545488.0,3868.0,2726.341261633919
20181211,21977871.0,8207.0,2677.9421225782867,39549144.0,8380.0,4719.468257756564,16623951.0,6099.0,2725.6847024102312,5353920.0,2108.0,2539.810246679317,27952712.0,5602.0,4989.7736522670475,11596432.0,2778.0,4174.381569474442,11457841.0,4570.0,2507.1862144420134,10520030.0,3637.0,2892.5020621391254,29448785.0,5045.0,5837.222001982161,10100359.0,3335.0,3028.593403298351
20181212,20200514.0,5493.0,3677.5011833242306,21382122.0,5253.0,4070.459166190748,8933118.0,2865.0,3118.0167539267018,11267396.0,2628.0,4287.441400304414,12286520.0,2260.0,5436.513274336283,9095602.0,2993.0,3038.958235883729,8016978.0,2906.0,2758.767377838954,12183536.0,2587.0,4709.522999613452,13929351.0,2830.0,4922.032155477032,7452771.0,2423.0,3075.8444077589766
20181213,22154918.0,6061.0,3655.3238739481935,28394192.0,4927.0,5762.977877004262,14333298.0,4514.0,3175.298626495348,7821620.0,1547.0,5055.992243051067,21303622.0,3522.0,6048.728563316297,7090570.0,1405.0,5046.669039145908,12450396.0,3832.0,3249.0594989561587,9704522.0,2229.0,4353.755944369673,19882712.0,3115.0,6382.893097913323,8511480.0,1812.0,4697.284768211921
20181214,32681417.0,12379.0,2640.069230147831,45006214.0,8901.0,5056.309852825525,23046112.0,8236.0,2798.2166100048566,9635305.0,4143.0,2325.6830798937967,28505584.0,6132.0,4648.660143509459,16500630.0,2769.0,5959.057421451787,14788216.0,6864.0,2154.4603729603728,17893201.0,5515.0,3244.4607434270174,30601528.0,5188.0,5898.521202775636,14404686.0,3713.0,3879.527605709669
20181217,14596791.0,4216.0,3462.236954459203,16298858.0,5938.0,2744.8396766588075,3632883.0,1178.0,3083.94142614601,10963908.0,3038.0,3608.9229756418695,4478438.0,1486.0,3013.7537012113057,11820420.0,4452.0,2655.0808625336927,5934608.0,1963.0,3023.233825776872,8662183.0,2253.0,3844.732800710164,10323401.0,3109.0,3320.4892248311353,5975457.0,2829.0,2112.2152704135738
20181218,18747983.0,5632.0,3328.832208806818,19987981.0,4697.0,4255.478177560145,8687663.0,3057.0,2841.8917239123325,10060320.0,2575.0,3906.9203883495147,12864721.0,3040.0,4231.816118421053,7123260.0,1657.0,4298.8895594447795,8676001.0,3103.0,2796.004189494038,10071982.0,2529.0,3982.5947014630287,12845780.0,2624.0,4895.495426829269,7142201.0,2073.0,3445.345393150024
20181219,13911499.0,4452.0,3124.7751572327043,19203925.0,4714.0,4073.8067458633855,8946871.0,3145.0,2844.7920508744037,4964628.0,1307.0,3798.4912012241775,13394371.0,3394.0,3946.485268120212,5809554.0,1320.0,4401.177272727273,5719534.0,2507.0,2281.425608296769,8191965.0,1945.0,4211.807197943444,12294414.0,2703.0,4548.432852386238,6909511.0,2011.0,3435.8582794629538
20181220,24981235.0,4380.0,5703.478310502283,18053438.0,5053.0,3572.815753018009,8565234.0,1751.0,4891.624214734437,16416001.0,2629.0,6244.199695701788,7473159.0,2359.0,3167.935142009326,10580279.0,2694.0,3927.3492947290274,6942960.0,1788.0,3883.087248322148,18038275.0,2592.0,6959.211033950617,8980540.0,2128.0,4220.178571428572,9072898.0,2925.0,3101.84547008547
20181221,12214473.0,2818.0,4334.447480482611,18625414.0,4131.0,4508.6937787460665,9755113.0,2251.0,4333.679697912039,2459360.0,567.0,4337.495590828924,14402654.0,3198.0,4503.644152595372,4222760.0,933.0,4526.0021436227225,5316269.0,1501.0,3541.8181212524983,6898204.0,1317.0,5237.816249050873,11747540.0,2267.0,5181.976179973533,6877874.0,1864.0,3689.8465665236054
20181224,14174393.0,3223.0,4397.887992553521,16606464.0,3497.0,4748.774378038319,6547700.0,2050.0,3194.0,7626693.0,1173.0,6501.869565217391,9242836.0,1895.0,4877.486015831135,7363628.0,1602.0,4596.521847690387,4707478.0,1651.0,2851.288915808601,9466915.0,1572.0,6022.210559796437,10757473.0,1729.0,6221.788895315211,5848991.0,1768.0,3308.252828054299
20181225,12209332.0,3820.0,3196.160209424084,21200556.0,4563.0,4646.188034188034,6517262.0,2176.0,2995.065257352941,5692070.0,1644.0,3462.329683698297,11245347.0,2429.0,4629.620008233841,9955209.0,2134.0,4665.046391752578,5800396.0,2144.0,2705.408582089552,6408936.0,1676.0,3823.947494033413,14956677.0,2648.0,5648.291918429003,6243879.0,1915.0,3260.511227154047
20181226,9078085.0,2929.0,3099.3803345851825,17567275.0,3285.0,5347.724505327245,7053225.0,2245.0,3141.748329621381,2024860.0,684.0,2960.3216374269005,14287875.0,2560.0,5581.201171875,3279400.0,725.0,4523.310344827586,5207588.0,1866.0,2790.775991425509,3870497.0,1063.0,3641.107243650047,12973180.0,2171.0,5975.670198065408,4594095.0,1114.0,4123.963195691203
20181227,18594113.0,5059.0,3675.4522632931407,21207470.0,3795.0,5588.266139657444,9101333.0,3046.0,2987.962245567958,9492780.0,2013.0,4715.737704918033,13656387.0,2332.0,5856.083619210977,7551083.0,1463.0,5161.369104579631,8892495.0,3004.0,2960.2180426098535,9701618.0,2055.0,4720.9819951338195,16438067.0,2552.0,6441.248824451411,4769403.0,1243.0,3837.0096540627515
20181228,10451733.0,3247.0,3218.8891284262395,14888297.0,3085.0,4826.028200972447,7038204.0,2192.0,3210.859489051095,3413529.0,1055.0,3235.572511848341,11771197.0,2281.0,5160.542306006138,3117100.0,804.0,3876.990049751244,5582704.0,1938.0,2880.6522187822497,4869029.0,1309.0,3719.655462184874,10637689.0,1829.0,5816.123018042646,4250608.0,1256.0,3384.2420382165606
20190102,25894296.0,8444.0,3066.591189009948,32380926.0,3614.0,8959.857775318207,22425827.0,7151.0,3136.0406936092854,3468469.0,1293.0,2682.4972931167827,26752791.0,2840.0,9419.996830985916,5628135.0,774.0,7271.492248062015,16843286.0,6093.0,2764.36665025439,9051010.0,2351.0,3849.8553806890686,25617895.0,2409.0,10634.244499792445,6763031.0,1205.0,5612.473858921162
20190103,28487058.0,8010.0,3556.43670411985,32061563.0,4986.0,6430.317488969114,17112356.0,5041.0,3394.635191430272,11374702.0,2969.0,3831.1559447625464,22160411.0,3095.0,7160.06817447496,9901152.0,1891.0,5235.934426229508,13255722.0,4228.0,3135.2228003784294,15231336.0,3782.0,4027.323109465891,20003135.0,2693.0,7427.82584478277,12058428.0,2293.0,5258.799825556041
20190104,17573410.0,4704.0,3735.843962585034,18748370.0,4551.0,4119.615469127664,7302920.0,2320.0,3147.810344827586,10270490.0,2384.0,4308.09144295302,8617700.0,2554.0,3374.1973375097887,10130670.0,1997.0,5072.944416624938,5751880.0,2081.0,2763.998077847189,11821530.0,2623.0,4506.873808616088,10429160.0,2088.0,4994.808429118774,8319210.0,2463.0,3377.673568818514
20190107,32947794.0,6846.0,4812.707274320771,23471949.0,5786.0,4056.6797442101624,16062750.0,3908.0,4110.22262026612,16885044.0,2938.0,5747.121851599728,12111153.0,2780.0,4356.529856115108,11360796.0,3006.0,3779.373253493014,9500484.0,2703.0,3514.7924528301887,23447310.0,4143.0,5659.500362056481,10588635.0,2213.0,4784.742431089019,12883314.0,3573.0,3605.7413937867336
20190108,16000666.0,3990.0,4010.1919799498746,20920309.0,5376.0,3891.4265252976193,9193966.0,2482.0,3704.257050765512,6806700.0,1508.0,4513.726790450928,15066109.0,3784.0,3981.529862579281,5854200.0,1592.0,3677.261306532663,7989344.0,2173.0,3676.6424298205247,8011322.0,1817.0,4409.093010456797,13619051.0,2968.0,4588.629043126684,7301258.0,2408.0,3032.0838870431894
20190109,15113262.0,4190.0,3606.983770883055,18172099.0,3613.0,5029.64267921395,5463001.0,1466.0,3726.4672578444747,9650261.0,2724.0,3542.680249632893,8426299.0,1392.0,6053.375718390805,9745800.0,2221.0,4388.023412877083,8406958.0,2536.0,3315.0465299684543,6706304.0,1654.0,4054.597339782346,13110081.0,2406.0,5448.911471321696,5062018.0,1207.0,4193.884009942005
20190110,10969434.0,3570.0,3072.670588235294,15616539.0,3370.0,4633.987833827893,4346354.0,1377.0,3156.39360929557,6623080.0,2193.0,3020.1003191974464,7462476.0,1051.0,7100.357754519505,8154063.0,2319.0,3516.1979301423025,6454172.0,2300.0,2806.161739130435,4515262.0,1270.0,3555.324409448819,12098640.0,2263.0,5346.283694211224,3517899.0,1107.0,3177.8672086720867
20190111,9852318.0,3426.0,2875.749562171629,14442843.0,2434.0,5933.789235825801,6459618.0,2058.0,3138.7842565597666,3392700.0,1368.0,2480.0438596491226,10872023.0,1642.0,6621.207673568819,3570820.0,792.0,4508.611111111111,4568899.0,1808.0,2527.045907079646,5283419.0,1618.0,3265.401112484549,9467168.0,1357.0,6976.542372881356,4975675.0,1077.0,4619.939647168059
20190114,33907505.0,7007.0,4839.090195518767,25521506.0,6269.0,4071.064922635189,8189161.0,1861.0,4400.4089199355185,25718344.0,5146.0,4997.734939759036,6633406.0,1489.0,4454.940228341168,18888100.0,4780.0,3951.4853556485355,12754201.0,3512.0,3631.6062072892937,21153304.0,3495.0,6052.447496423462,16155151.0,3395.0,4758.512812960235,9366355.0,2874.0,3258.9961725817675
20190115,15925818.0,4293.0,3709.717679944095,17978429.0,3694.0,4866.927179209529,11566534.0,3501.0,3303.7800628391888,4359284.0,792.0,5504.146464646465,13964353.0,3014.0,4633.162906436629,4014076.0,680.0,5903.052941176471,6655344.0,2173.0,3062.7445927289464,9270474.0,2120.0,4372.865094339622,10341077.0,1776.0,5822.678490990991,7637352.0,1918.0,3981.9353493222106
20190116,19390998.0,3425.0,5661.605255474453,16280455.0,4435.0,3670.903043968433,6097863.0,1267.0,4812.8358326756115,13293135.0,2158.0,6159.9328081557,7219799.0,2139.0,3375.315100514259,9060656.0,2296.0,3946.2787456445994,9251197.0,1828.0,5060.829868708972,10139801.0,1597.0,6349.280525986224,9975919.0,2473.0,4033.934088152042,6304536.0,1962.0,3213.321100917431
20190117,14352865.0,3279.0,4377.207990240927,15305569.0,3372.0,4539.018090154211,7017229.0,1354.0,5182.591580502216,7335636.0,1925.0,3810.72,9477081.0,1801.0,5262.121599111605,5828488.0,1571.0,3710.0496499045194,7963554.0,1994.0,3993.7582748244736,6389311.0,1285.0,4972.226459143969,10838914.0,2199.0,4929.019554342884,4466655.0,1173.0,3807.8900255754475
20190118,30080847.0,5884.0,5112.312542488104,20356432.0,4739.0,4295.512133361469,6578418.0,1392.0,4725.875,23502429.0,4492.0,5232.063446126447,4961910.0,1140.0,4352.5526315789475,15394522.0,3599.0,4277.444290080578,10326168.0,2717.0,3800.577107103423,19754679.0,3167.0,6237.66308809599,11005922.0,2228.0,4939.821364452424,9350510.0,2511.0,3723.8191955396255
20190121,11646047.0,2938.0,3963.937031994554,17840361.0,3557.0,5015.563958391904,5117884.0,1326.0,3859.641025641026,6528163.0,1612.0,4049.7289081885856,9297403.0,1526.0,6092.6625163827,8542958.0,2031.0,4206.281634662728,5813312.0,1713.0,3393.64389959136,5832735.0,1225.0,4761.416326530612,12224318.0,2066.0,5916.901258470474,5616043.0,1491.0,3766.6284372904092
20190122,12719528.0,2831.0,4492.945249028612,16181460.0,3210.0,5040.953271028037,7909200.0,1969.0,4016.861350939563,4810328.0,862.0,5580.426914153132,11794416.0,2277.0,5179.805006587615,4387044.0,933.0,4702.083601286174,6103153.0,1635.0,3732.8152905198776,6616375.0,1196.0,5532.086120401338,10852139.0,1917.0,5661.001043296818,5329321.0,1293.0,4121.671307037896
20190123,7947421.0,3357.0,2367.4176347929697,17066036.0,2511.0,6796.509757068897,3825441.0,1563.0,2447.499040307102,4121980.0,1794.0,2297.647714604236,9039046.0,1111.0,8135.95499549955,8026990.0,1400.0,5733.564285714286,4552973.0,1917.0,2375.0511215440793,3394448.0,1440.0,2357.2555555555555,11733548.0,1527.0,7684.052390307793,5332488.0,984.0,5419.195121951219
20190124,7428488.0,3857.0,1925.97562872699,8391746.0,2119.0,3960.2387918829636,2391368.0,1189.0,2011.2430613961312,5037120.0,2668.0,1887.976011994003,3224540.0,770.0,4187.714285714285,5167206.0,1349.0,3830.3973313565602,3280888.0,2062.0,1591.1193016488846,4147600.0,1795.0,2310.640668523677,5204820.0,1123.0,4634.746215494212,3186926.0,996.0,3199.7248995983937
20190125,7289002.0,2320.0,3141.8112068965515,11019169.0,2889.0,3814.1810314987883,2691300.0,732.0,3676.6393442622953,4597702.0,1588.0,2895.278337531486,5069800.0,815.0,6220.613496932516,5949369.0,2074.0,2868.5482160077145,4418362.0,1380.0,3201.7115942028986,2870640.0,940.0,3053.872340425532,7324320.0,1590.0,4606.490566037736,3694849.0,1299.0,2844.3795227097767
20190128,7979378.0,2930.0,2723.337201365188,12139415.0,2106.0,5764.20465337132,4157936.0,1701.0,2444.4068195179307,3821442.0,1229.0,3109.3913751017085,7117445.0,1227.0,5800.6886715566425,5021970.0,879.0,5713.276450511946,4504226.0,1758.0,2562.1308304891922,3475152.0,1172.0,2965.146757679181,9108966.0,1405.0,6483.249822064057,3030449.0,701.0,4323.037089871612
20190129,9595032.0,2598.0,3693.2378752886834,12554941.0,2906.0,4320.351342050929,3347328.0,865.0,3869.743352601156,6247704.0,1733.0,3605.137911136757,5763286.0,997.0,5780.627883650953,6791655.0,1909.0,3557.7029858564692,4160640.0,1450.0,2869.406896551724,5434392.0,1148.0,4733.79094076655,9147664.0,1726.0,5299.921205098493,3407277.0,1180.0,2887.522881355932
20190130,8240212.0,2337.0,3525.9786050492085,15078942.0,2445.0,6167.256441717792,3291120.0,1056.0,3116.590909090909,4949092.0,1281.0,3863.4597970335676,7036140.0,681.0,10332.070484581498,8042802.0,1764.0,4559.411564625851,5495720.0,1789.0,3071.950810508664,2744492.0,548.0,5008.19708029197,13146440.0,1840.0,7144.804347826087,1932502.0,605.0,3194.2181818181816
20190131,9575702.0,3528.0,2714.201247165533,12905349.0,2573.0,5015.681694520015,4167860.0,1365.0,3053.3772893772893,5407842.0,2163.0,2500.1581137309295,6685122.0,1115.0,5995.625112107623,6220227.0,1458.0,4266.27366255144,5687248.0,2279.0,2495.501535761299,3888454.0,1249.0,3113.253803042434,8692730.0,1661.0,5233.431667670078,4212619.0,912.0,4619.099780701755
20190201,15508449.0,3076.0,5041.758452535761,10632314.0,3067.0,3466.682099771764,9098873.0,1955.0,4654.154987212276,6409576.0,1121.0,5717.730597680642,6506816.0,2009.0,3238.83325037332,4125498.0,1058.0,3899.336483931947,4652071.0,1171.0,3972.733561058924,10856378.0,1905.0,5698.886089238845,4753050.0,1266.0,3754.383886255924,5879264.0,1801.0,3264.4441976679623
20190211,13768134.0,3346.0,4114.803945008966,13069876.0,3075.0,4250.366178861788,8501334.0,2194.0,3874.810391978122,5266800.0,1152.0,4571.875,6870869.0,1888.0,3639.231461864407,6199007.0,1187.0,5222.415332771693,4944377.0,1582.0,3125.3963337547407,8823757.0,1764.0,5002.129818594104,7020306.0,1545.0,4543.887378640777,6049570.0,1530.0,3953.967320261438
20190212,37241419.0,7564.0,4923.508593336859,26871650.0,6229.0,4313.958901910419,17332578.0,4320.0,4012.170833333333,19908841.0,3244.0,6137.127311960542,11352436.0,2892.0,3925.4619640387277,15519214.0,3337.0,4650.648486664669,8993597.0,2679.0,3357.072415080254,28247822.0,4885.0,5782.563357215968,11718442.0,2567.0,4565.033891702376,15153208.0,3662.0,4137.95958492627
20190213,26973667.0,5785.0,4662.690924805532,27667896.0,6292.0,4397.313413858868,12240491.0,3057.0,4004.086032057573,14733176.0,2728.0,5400.724340175953,14133213.0,3265.0,4328.702297090353,13534683.0,3027.0,4471.319127849356,11293457.0,2714.0,4161.185335298453,15680210.0,3071.0,5105.897101921199,16415026.0,3234.0,5075.7656153370435,11252870.0,3058.0,3679.8136036625247
20190214,17095874.0,3572.0,4786.078947368421,17935336.0,5447.0,3292.699834771434,5415140.0,1428.0,3792.1148459383753,11680734.0,2144.0,5448.10354477612,7650910.0,2554.0,2995.657791699295,10284426.0,2893.0,3554.934669892845,7091374.0,1861.0,3810.518001074691,10004500.0,1711.0,5847.165400350672,11179034.0,2626.0,4257.057882711348,6756302.0,2821.0,2395.002481389578
20190215,15989596.0,3446.0,4640.045269878119,20016424.0,3583.0,5586.498464973486,6601038.0,1608.0,4105.123134328358,9388558.0,1838.0,5108.029379760609,10120984.0,1721.0,5880.873910517141,9895440.0,1862.0,5314.414607948443,8135979.0,1889.0,4307.029645314981,7853617.0,1557.0,5044.070006422608,13725501.0,2093.0,6557.812231247014,6290923.0,1490.0,4222.095973154363
20190218,24073177.0,4312.0,5582.833256029685,23492669.0,5286.0,4444.31876655316,10095529.0,1687.0,5984.308832246592,13977648.0,2625.0,5324.818285714286,9775434.0,2444.0,3999.768412438625,13717235.0,2842.0,4826.6133004926105,7334476.0,1841.0,3983.963063552417,16738701.0,2471.0,6774.059490084986,13019100.0,2411.0,5399.875570302779,10473569.0,2875.0,3642.9805217391304
20190219,22246091.0,5800.0,3835.5329310344828,23532345.0,4364.0,5392.379697525206,7787455.0,2519.0,3091.486701071854,14458636.0,3281.0,4406.777202072539,11662216.0,1891.0,6167.221575885775,11870129.0,2473.0,4799.8904164981805,9024758.0,2803.0,3219.6782019265074,13221333.0,2997.0,4411.522522522522,13910593.0,2330.0,5970.2115879828325,9621752.0,2034.0,4730.458210422812
20190220,31584210.0,6329.0,4990.395007110128,28068639.0,7840.0,3580.183545918367,14643677.0,2729.0,5365.949798460974,16940533.0,3600.0,4705.703611111111,10418794.0,2954.0,3527.0121868652673,17649845.0,4886.0,3612.330126893164,11014429.0,2771.0,3974.8931793576326,20569781.0,3558.0,5781.276278808319,15150144.0,3954.0,3831.599393019727,12918495.0,3886.0,3324.3682449819867
20190221,20971625.0,5943.0,3528.79437994279,29040779.0,5340.0,5438.348127340824,11832314.0,3732.0,3170.5021436227225,9139311.0,2211.0,4133.564450474898,19100400.0,3304.0,5780.992736077482,9940379.0,2036.0,4882.307956777996,8434750.0,2918.0,2890.5928718300206,12536875.0,3025.0,4144.421487603306,18264702.0,2917.0,6261.467946520398,10776077.0,2423.0,4447.411060668593
20190222,17571543.0,4682.0,3752.9993592481846,20745478.0,4887.0,4245.033353795785,7992526.0,2608.0,3064.618865030675,9579017.0,2074.0,4618.619575699132,10581917.0,2728.0,3879.001832844575,10163561.0,2159.0,4707.531727651691,6428509.0,2022.0,3179.282393669634,11143034.0,2660.0,4189.11052631579,11453136.0,2330.0,4915.509012875536,9292342.0,2557.0,3634.0797809933515
20190225,41846426.0,8030.0,5211.261021170611,39740562.0,6807.0,5838.190392243279,21255826.0,4344.0,4893.145948434622,20590600.0,3686.0,5586.1638632664135,22051811.0,3351.0,6580.665771411519,17688751.0,3456.0,5118.2728587962965,15277144.0,3668.0,4164.979280261723,26569282.0,4362.0,6091.077945896378,22358606.0,3308.0,6758.949818621523,17381956.0,3499.0,4967.692483566733
20190226,55838523.0,8530.0,6546.1339976553345,54442751.0,9100.0,5982.71989010989,9975935.0,1598.0,6242.7628285356695,45862588.0,6932.0,6616.068667051356,8066113.0,1409.0,5724.707594038325,46376638.0,7691.0,6029.988037966455,18609252.0,3995.0,4658.135669586984,37229271.0,4535.0,8209.3210584344,33355594.0,4863.0,6859.056960723833,21087157.0,4237.0,4976.907481708756
20190227,34173494.0,7623.0,4482.945559491014,44442702.0,7623.0,5830.080283353011,19539965.0,4633.0,4217.562054824088,14633529.0,2990.0,4894.156856187291,30259578.0,5510.0,5491.756442831216,14183124.0,2113.0,6712.316138192144,14449349.0,3891.0,3713.5309689025958,19724145.0,3732.0,5285.140675241158,25980026.0,3975.0,6535.855597484277,18462676.0,3648.0,5061.040570175439
20190228,13748205.0,3525.0,3900.2,21222581.0,4872.0,4356.030582922825,8901449.0,2255.0,3947.427494456763,4846756.0,1270.0,3816.343307086614,16112083.0,3417.0,4715.27158326017,5110498.0,1455.0,3512.369759450172,7230944.0,1964.0,3681.743380855397,6517261.0,1561.0,4175.0550928891735,13868172.0,2667.0,5199.914510686164,7354409.0,2205.0,3335.332879818594
20190301,28467309.0,5454.0,5219.528602860286,26135513.0,4205.0,6215.341973840666,13559833.0,2483.0,5461.068465565848,14907476.0,2971.0,5017.662739818243,13306388.0,2029.0,6558.10152784623,12829125.0,2176.0,5895.737591911765,10985118.0,2678.0,4101.985810306199,17482191.0,2776.0,6297.61923631124,15548623.0,2246.0,6922.806322350846,10586890.0,1959.0,5404.231750893313
