,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170113,971717.0,754.0,1288.7493368700266,873253.0,671.0,1301.4202682563339,493391.0,452.0,1091.5730088495575,478326.0,302.0,1583.8609271523178,556460.0,381.0,1460.5249343832022,316793.0,290.0,1092.3896551724138,515644.0,481.0,1072.0249480249481,456073.0,273.0,1670.5970695970695,636353.0,446.0,1426.8004484304934,236900.0,225.0,1052.888888888889
20170116,1152946.0,787.0,1464.9885641677256,2169474.0,895.0,2423.9932960893857,542088.0,315.0,1720.9142857142858,610858.0,472.0,1294.1906779661017,1319300.0,420.0,3141.190476190476,850174.0,475.0,1789.84,901140.0,600.0,1501.9,251806.0,187.0,1346.5561497326203,1753608.0,659.0,2661.013657056146,415866.0,236.0,1762.1440677966102
20170117,930668.0,522.0,1782.888888888889,643467.0,574.0,1121.0226480836236,416844.0,284.0,1467.7605633802816,513824.0,238.0,2158.924369747899,271331.0,282.0,962.1666666666666,372136.0,292.0,1274.4383561643835,218626.0,209.0,1046.0574162679425,712042.0,313.0,2274.8945686900956,234794.0,227.0,1034.3348017621145,408673.0,347.0,1177.7319884726226
20170118,1331926.0,805.0,1654.566459627329,998400.0,708.0,1410.1694915254238,679122.0,497.0,1366.4426559356136,652804.0,308.0,2119.4935064935066,502221.0,341.0,1472.7888563049853,496179.0,367.0,1351.9863760217984,354799.0,217.0,1635.0184331797236,977127.0,588.0,1661.780612244898,371644.0,193.0,1925.6165803108809,626756.0,515.0,1217.0019417475728
20170119,1328093.0,645.0,2059.0589147286823,1464694.0,814.0,1799.3783783783783,236400.0,199.0,1187.9396984924624,1091693.0,446.0,2447.7421524663678,363357.0,196.0,1853.8622448979593,1101337.0,618.0,1782.098705501618,410017.0,329.0,1246.2522796352584,918076.0,316.0,2905.3037974683543,717840.0,456.0,1574.2105263157894,746854.0,358.0,2086.1843575418993
20170120,1017186.0,1103.0,922.1994560290118,1103975.0,535.0,2063.504672897196,784986.0,958.0,819.400835073069,232200.0,145.0,1601.3793103448277,1005475.0,473.0,2125.739957716702,,,,603086.0,708.0,851.8163841807909,414100.0,395.0,1048.3544303797469,893275.0,421.0,2121.7933491686463,210700.0,114.0,1848.2456140350878
20170123,2180424.0,1535.0,1420.471661237785,3888148.0,1214.0,3202.7578253706756,1012618.0,694.0,1459.1037463976945,1167806.0,841.0,1388.5921521997623,2509546.0,582.0,4311.93470790378,1378602.0,632.0,2181.3322784810125,1370868.0,1044.0,1313.0919540229886,809556.0,491.0,1648.7902240325866,3208176.0,892.0,3596.609865470852,679972.0,322.0,2111.714285714286
20170124,1307529.0,1466.0,891.9024556616644,2661342.0,1102.0,2415.010889292196,530133.0,548.0,967.3959854014598,777396.0,918.0,846.8366013071895,1453319.0,458.0,3173.185589519651,1208023.0,644.0,1875.8121118012423,729320.0,753.0,968.5524568393095,578209.0,713.0,810.9523141654979,1791142.0,512.0,3498.32421875,870200.0,590.0,1474.915254237288
20170125,887296.0,741.0,1197.4304993252363,949775.0,425.0,2234.764705882353,725833.0,716.0,1013.7332402234637,,,,811738.0,374.0,2170.422459893048,,,,547917.0,530.0,1033.8056603773584,339379.0,211.0,1608.431279620853,779310.0,350.0,2226.6,,,
20170126,537653.0,612.0,878.5179738562091,372960.0,292.0,1277.2602739726028,447171.0,531.0,842.1299435028249,,,,293160.0,238.0,1231.764705882353,,,,196700.0,238.0,826.4705882352941,340953.0,374.0,911.6390374331551,,,,217660.0,200.0,1088.3
20170203,446743.0,607.0,735.9851729818781,802494.0,641.0,1251.9407176287052,287543.0,440.0,653.5068181818182,159200.0,167.0,953.2934131736527,645594.0,515.0,1253.580582524272,156900.0,126.0,1245.2380952380952,282600.0,392.0,720.9183673469388,164143.0,215.0,763.4558139534884,633594.0,498.0,1272.2771084337348,168900.0,143.0,1181.118881118881
20170206,586290.0,472.0,1242.1398305084747,909851.0,822.0,1106.8746958637469,,,,472490.0,385.0,1227.2467532467533,209800.0,106.0,1979.245283018868,700051.0,716.0,977.7248603351956,309682.0,254.0,1219.2204724409448,276608.0,218.0,1268.8440366972477,526266.0,427.0,1232.4730679156908,383585.0,395.0,971.1012658227849
20170207,411900.0,466.0,883.9055793991416,843878.0,538.0,1568.546468401487,263160.0,328.0,802.3170731707318,148740.0,138.0,1077.8260869565217,661722.0,365.0,1812.9369863013699,182156.0,173.0,1052.9248554913295,270360.0,340.0,795.1764705882352,141540.0,126.0,1123.3333333333333,693178.0,370.0,1873.454054054054,150700.0,168.0,897.0238095238095
20170208,1312774.0,928.0,1414.6271551724137,1214973.0,556.0,2185.203237410072,1015974.0,729.0,1393.6543209876543,296800.0,199.0,1491.4572864321608,672181.0,235.0,2860.344680851064,542792.0,321.0,1690.9408099688474,618928.0,504.0,1228.031746031746,693846.0,424.0,1636.4292452830189,883573.0,338.0,2614.121301775148,331400.0,218.0,1520.1834862385322
20170209,809140.0,557.0,1452.6750448833034,1153333.0,530.0,2176.1,189894.0,110.0,1726.3090909090909,619246.0,447.0,1385.337807606264,553461.0,179.0,3091.9608938547485,599872.0,351.0,1709.037037037037,246440.0,176.0,1400.2272727272727,562700.0,381.0,1476.9028871391076,501670.0,202.0,2483.5148514851485,651663.0,328.0,1986.7774390243903
20170210,1203301.0,937.0,1284.2059765208112,1885255.0,954.0,1976.158280922432,746646.0,694.0,1075.8587896253603,456655.0,243.0,1879.238683127572,1565030.0,760.0,2059.25,320225.0,194.0,1650.6443298969073,553675.0,520.0,1064.7596153846155,649626.0,417.0,1557.8561151079136,1395172.0,648.0,2153.043209876543,490083.0,306.0,1601.578431372549
20170213,838041.0,848.0,988.2558962264151,2716094.0,893.0,3041.538633818589,626139.0,641.0,976.8159126365055,211902.0,207.0,1023.6811594202899,2293235.0,609.0,3765.574712643678,422859.0,284.0,1488.9401408450703,691814.0,669.0,1034.101644245142,146227.0,179.0,816.9106145251396,2473240.0,732.0,3378.743169398907,242854.0,161.0,1508.4099378881988
20170214,2218718.0,1760.0,1260.6352272727272,2321835.0,933.0,2488.569131832797,1421743.0,1365.0,1041.5699633699633,796975.0,395.0,2017.6582278481012,1923610.0,714.0,2694.1316526610644,398225.0,219.0,1818.37899543379,833909.0,768.0,1085.8190104166667,1384809.0,992.0,1395.976814516129,1643009.0,520.0,3159.632692307692,678826.0,413.0,1643.6464891041162
20170215,954064.0,1174.0,812.6609880749575,1348211.0,915.0,1473.454644808743,855464.0,1035.0,826.5352657004831,98600.0,139.0,709.3525179856115,1158211.0,776.0,1492.5399484536083,190000.0,139.0,1366.9064748201438,463835.0,493.0,940.841784989858,490229.0,681.0,719.8663729809105,830281.0,488.0,1701.3954918032787,517930.0,427.0,1212.950819672131
20170216,997281.0,1173.0,850.1969309462916,1838329.0,862.0,2132.6322505800463,788007.0,884.0,891.4106334841629,209274.0,289.0,724.1314878892733,1662403.0,706.0,2354.6784702549576,175926.0,156.0,1127.7307692307693,595750.0,656.0,908.155487804878,401531.0,517.0,776.6557059961315,1557957.0,636.0,2449.617924528302,280372.0,226.0,1240.58407079646
20170217,784270.0,832.0,942.6322115384615,1635605.0,789.0,2073.0101394169837,494816.0,610.0,811.1737704918032,289454.0,222.0,1303.8468468468468,1474156.0,652.0,2260.9754601226996,161449.0,137.0,1178.4598540145985,393604.0,485.0,811.5546391752578,390666.0,347.0,1125.8386167146973,1316348.0,557.0,2363.281867145422,319257.0,232.0,1376.1077586206898
20170220,1480727.0,1129.0,1311.5385296722764,1715415.0,797.0,2152.340025094103,1039813.0,847.0,1227.642266824085,440914.0,282.0,1563.5248226950355,1445387.0,609.0,2373.3776683087026,270028.0,188.0,1436.3191489361702,828977.0,661.0,1254.125567322239,651750.0,468.0,1392.628205128205,1425583.0,553.0,2577.9077757685354,289832.0,244.0,1187.8360655737704
20170221,9181916.0,1837.0,4998.321175830158,3865283.0,895.0,4318.7519553072625,6640930.0,914.0,7265.7877461706785,2540986.0,923.0,2752.964247020585,2792799.0,337.0,8287.237388724036,1072484.0,558.0,1922.0143369175628,4664044.0,853.0,5467.812426729191,4517872.0,984.0,4591.333333333333,3198896.0,412.0,7764.310679611651,666387.0,483.0,1379.6832298136646
20170222,754729.0,725.0,1041.0055172413793,1207569.0,758.0,1593.098944591029,561925.0,586.0,958.9163822525597,192804.0,139.0,1387.0791366906474,954562.0,565.0,1689.4902654867258,253007.0,193.0,1310.917098445596,534129.0,486.0,1099.030864197531,220600.0,239.0,923.0125523012553,963800.0,573.0,1682.024432809773,243769.0,185.0,1317.6702702702703
20170223,826427.0,810.0,1020.2802469135803,1400015.0,781.0,1792.5928297055057,542250.0,534.0,1015.4494382022472,284177.0,276.0,1029.626811594203,1114392.0,562.0,1982.9039145907473,285623.0,219.0,1304.2146118721462,415497.0,499.0,832.6593186372745,410930.0,311.0,1321.3183279742766,1035571.0,518.0,1999.1718146718147,364444.0,263.0,1385.7186311787073
20170224,978207.0,593.0,1649.5902192242834,961142.0,500.0,1922.284,529553.0,358.0,1479.1983240223465,448654.0,235.0,1909.1659574468085,574998.0,315.0,1825.3904761904762,386144.0,185.0,2087.2648648648646,243250.0,225.0,1081.111111111111,734957.0,368.0,1997.1657608695652,438495.0,202.0,2170.767326732673,522647.0,298.0,1753.8489932885907
20170227,1422302.0,1000.0,1422.302,1159900.0,1074.0,1079.9813780260708,473506.0,412.0,1149.2864077669904,948796.0,588.0,1613.5986394557824,539532.0,441.0,1223.4285714285713,620368.0,633.0,980.044233807267,491474.0,454.0,1082.5418502202642,930828.0,546.0,1704.8131868131868,652926.0,534.0,1222.7078651685392,506974.0,540.0,938.8407407407408
20170228,1644719.0,737.0,2231.640434192673,817999.0,601.0,1361.063227953411,993999.0,336.0,2958.3303571428573,650720.0,401.0,1622.7431421446383,,,,572359.0,504.0,1135.6329365079366,848934.0,226.0,3756.3451327433627,795785.0,511.0,1557.3091976516635,369272.0,209.0,1766.8516746411483,448727.0,392.0,1144.7117346938776
20170301,855881.0,795.0,1076.5798742138365,1198281.0,747.0,1604.124497991968,270718.0,313.0,864.9137380191693,585163.0,482.0,1214.0311203319502,560191.0,327.0,1713.1223241590214,638090.0,420.0,1519.2619047619048,350371.0,382.0,917.2015706806283,505510.0,413.0,1223.9951573849878,806451.0,387.0,2083.8527131782944,391830.0,360.0,1088.4166666666667
20170302,1707939.0,1131.0,1510.1140583554377,2096445.0,1089.0,1925.1101928374655,1451259.0,959.0,1513.3044838373305,256680.0,172.0,1492.3255813953488,1698145.0,917.0,1851.8484187568156,398300.0,172.0,2315.6976744186045,841279.0,698.0,1205.2707736389684,866660.0,433.0,2001.5242494226327,1719799.0,808.0,2128.464108910891,376646.0,281.0,1340.3772241992883
20170303,1348253.0,786.0,1715.3346055979644,913278.0,538.0,1697.5427509293681,523693.0,349.0,1500.5530085959886,824560.0,437.0,1886.8649885583525,635456.0,307.0,2069.889250814332,277822.0,231.0,1202.6926406926407,705873.0,431.0,1637.7563805104407,642380.0,355.0,1809.5211267605634,673405.0,297.0,2267.3569023569025,239873.0,241.0,995.3236514522822
20170306,1301106.0,915.0,1421.9737704918032,1431618.0,661.0,2165.8366111951586,1047706.0,810.0,1293.464197530864,253400.0,105.0,2413.3333333333335,1073218.0,504.0,2129.4007936507937,358400.0,157.0,2282.8025477707006,980758.0,767.0,1278.6936114732725,320348.0,148.0,2164.5135135135133,1336966.0,598.0,2235.7290969899664,,,
20170307,781465.0,534.0,1463.4176029962546,1041490.0,762.0,1366.7847769028872,675965.0,491.0,1376.7107942973523,,,,992990.0,681.0,1458.1350954478708,,,,418472.0,315.0,1328.4825396825397,362993.0,219.0,1657.5022831050228,783596.0,468.0,1674.3504273504273,257894.0,294.0,877.1904761904761
20170308,874043.0,471.0,1855.7176220806793,1390398.0,658.0,2113.066869300912,424348.0,207.0,2049.990338164251,449695.0,264.0,1703.3901515151515,1020423.0,329.0,3101.5896656534956,369975.0,329.0,1124.5440729483282,478052.0,244.0,1959.2295081967213,395991.0,227.0,1744.4537444933922,1066898.0,368.0,2899.179347826087,323500.0,290.0,1115.5172413793102
20170309,3866123.0,2351.0,1644.4589536367503,2819049.0,1906.0,1479.0393494228751,829360.0,485.0,1710.020618556701,3036763.0,1866.0,1627.4185423365489,897860.0,513.0,1750.2144249512671,1921189.0,1393.0,1379.1737257717157,1393663.0,1103.0,1263.520398912058,2472460.0,1248.0,1981.1378205128206,1581028.0,941.0,1680.1572794899043,1238021.0,965.0,1282.9233160621761
20170310,2688385.0,1331.0,2019.823441021788,2282263.0,1607.0,1420.2009956440572,530875.0,442.0,1201.0746606334842,2157510.0,889.0,2426.8953880764902,901613.0,583.0,1546.5060034305318,1380650.0,1024.0,1348.291015625,811047.0,551.0,1471.9546279491833,1877338.0,780.0,2406.8435897435897,1163168.0,718.0,1620.0111420612814,1119095.0,889.0,1258.8245219347582
20170313,3114485.0,1673.0,1861.6168559474,2704956.0,2017.0,1341.0788299454637,772029.0,461.0,1674.6832971800434,2342456.0,1212.0,1932.7194719471947,953976.0,503.0,1896.572564612326,1750980.0,1514.0,1156.5257595772787,901906.0,648.0,1391.8302469135801,2212579.0,1025.0,2158.6136585365853,1519935.0,973.0,1562.1120246659816,1185021.0,1044.0,1135.0775862068965
20170314,1366246.0,935.0,1461.2256684491979,1923302.0,1493.0,1288.2129939718686,893183.0,686.0,1302.0160349854227,473063.0,249.0,1899.85140562249,1614569.0,1275.0,1266.3286274509803,308733.0,218.0,1416.2064220183486,701817.0,569.0,1233.421792618629,664429.0,366.0,1815.379781420765,1524456.0,1049.0,1453.2469018112488,398846.0,444.0,898.3018018018018
20170315,1425982.0,733.0,1945.4051841746248,1778933.0,941.0,1890.470775770457,1081182.0,568.0,1903.4894366197184,344800.0,165.0,2089.6969696969695,1235033.0,739.0,1671.2219215155615,543900.0,202.0,2692.5742574257424,448582.0,368.0,1218.9728260869565,977400.0,365.0,2677.8082191780823,765433.0,453.0,1689.6975717439293,1013500.0,488.0,2076.844262295082
20170316,1380991.0,806.0,1713.3883374689826,1145240.0,886.0,1292.5959367945825,272619.0,279.0,977.1290322580645,1108372.0,527.0,2103.1726755218215,625588.0,359.0,1742.5849582172702,519652.0,527.0,986.0569259962049,482894.0,386.0,1251.020725388601,898097.0,420.0,2138.3261904761903,725133.0,469.0,1546.1257995735607,420107.0,417.0,1007.4508393285372
20170317,1915234.0,848.0,2258.5306603773583,2148163.0,1094.0,1963.5859232175503,1273685.0,726.0,1754.3870523415978,641549.0,122.0,5258.598360655737,1862462.0,891.0,2090.305274971942,285701.0,203.0,1407.3940886699506,811019.0,538.0,1507.4702602230484,1104215.0,310.0,3561.983870967742,1579404.0,684.0,2309.0701754385964,568759.0,410.0,1387.2170731707317
20170320,3300479.0,1364.0,2419.7060117302053,2362604.0,1395.0,1693.6229390681003,781822.0,339.0,2306.259587020649,2518657.0,1025.0,2457.2263414634144,429895.0,280.0,1535.3392857142858,1932709.0,1115.0,1733.3713004484305,901873.0,562.0,1604.756227758007,2398606.0,802.0,2990.7805486284287,1387248.0,591.0,2347.289340101523,975356.0,804.0,1213.129353233831
20170321,5261123.0,1377.0,3820.7138707334784,3439126.0,1647.0,2088.1153612629023,2061525.0,626.0,3293.170926517572,3199598.0,751.0,4260.450066577896,1837876.0,869.0,2114.9321058688147,1601250.0,778.0,2058.1619537275064,756265.0,368.0,2055.0679347826085,4504858.0,1009.0,4464.675916749256,1357863.0,617.0,2200.7504051863857,2081263.0,1030.0,2020.6436893203884
20170322,4103203.0,1413.0,2903.894550601557,3327143.0,1653.0,2012.7906836055656,937810.0,420.0,2232.8809523809523,3165393.0,993.0,3187.7069486404835,643969.0,339.0,1899.613569321534,2683174.0,1314.0,2041.9893455098934,906623.0,441.0,2055.834467120181,3196580.0,972.0,3288.662551440329,1458413.0,635.0,2296.7133858267716,1868730.0,1018.0,1835.687622789784
20170323,2821018.0,1243.0,2269.523732904264,4201579.0,1771.0,2372.43308865048,2044532.0,879.0,2325.9749715585895,776486.0,364.0,2133.203296703297,2572870.0,1024.0,2512.568359375,1628709.0,747.0,2180.3333333333335,1593694.0,909.0,1753.2387238723873,1227324.0,334.0,3674.622754491018,3027562.0,1218.0,2485.6830870279146,1174017.0,553.0,2122.996383363472
20170324,5331338.0,1580.0,3374.2645569620254,5524082.0,1426.0,3873.8302945301543,3680849.0,971.0,3790.78166838311,1650489.0,609.0,2710.1625615763546,3601687.0,852.0,4227.332159624413,1922395.0,574.0,3349.1202090592333,1948675.0,697.0,2795.803443328551,3382663.0,883.0,3830.875424688562,2841040.0,677.0,4196.514032496308,2683042.0,749.0,3582.1655540720963
20170327,9549999.0,1503.0,6353.958083832335,5337627.0,1677.0,3182.8425760286227,2713044.0,605.0,4484.3702479338845,6836955.0,898.0,7613.535634743876,2446359.0,756.0,3235.9246031746034,2891268.0,921.0,3139.270358306189,2009729.0,562.0,3576.0302491103203,7540270.0,941.0,8013.039319872476,2583341.0,654.0,3950.0626911314985,2754286.0,1023.0,2692.3616813294234
20170328,6480278.0,1661.0,3901.4316676700782,3806127.0,1760.0,2162.5721590909093,3941794.0,1066.0,3697.7429643527203,2538484.0,595.0,4266.359663865546,2566871.0,1082.0,2372.3391866913125,1239256.0,678.0,1827.811209439528,1172245.0,584.0,2007.2688356164383,5308033.0,1077.0,4928.535747446611,1964780.0,717.0,2740.278940027894,1841347.0,1043.0,1765.4333652924256
20170329,10114623.0,2477.0,4083.416633023819,7597212.0,2675.0,2840.0792523364485,3493354.0,1339.0,2608.9275578790143,6621269.0,1138.0,5818.338312829525,2405419.0,1219.0,1973.2723543888433,5191793.0,1456.0,3565.7918956043954,2865140.0,1043.0,2747.018216682646,7249483.0,1434.0,5055.427475592747,3023527.0,1265.0,2390.1399209486167,4573685.0,1410.0,3243.748226950355
20170330,4501731.0,2101.0,2142.6611137553546,4549624.0,1890.0,2407.2084656084658,2605519.0,1641.0,1587.7629494210846,1896212.0,460.0,4122.2,3517936.0,1413.0,2489.6928520877564,1031688.0,477.0,2162.867924528302,1837378.0,1184.0,1551.839527027027,2664353.0,917.0,2905.5103598691385,3142048.0,1176.0,2671.809523809524,1407576.0,714.0,1971.3949579831933
20170331,6699399.0,1930.0,3471.1911917098446,4517039.0,1791.0,2522.076493579006,2474151.0,786.0,3147.7748091603053,4225248.0,1144.0,3693.3986013986014,2229965.0,916.0,2434.4596069868994,2287074.0,875.0,2613.7988571428573,2863185.0,745.0,3843.201342281879,3836214.0,1185.0,3237.311392405063,2468800.0,807.0,3059.2317224287485,2048239.0,984.0,2081.543699186992
20170405,3754251.0,2773.0,1353.858997475658,3248842.0,2070.0,1569.4888888888888,1730941.0,1371.0,1262.5390226112327,2023310.0,1402.0,1443.1597717546363,1528642.0,930.0,1643.7010752688172,1720200.0,1140.0,1508.9473684210527,1895420.0,1492.0,1270.3887399463806,1858831.0,1281.0,1451.0780640124901,2280718.0,1290.0,1767.9984496124032,968124.0,780.0,1241.1846153846154
20170406,3099188.0,2177.0,1423.6049609554432,2175052.0,1668.0,1303.988009592326,1213864.0,997.0,1217.516549648947,1885324.0,1180.0,1597.7322033898306,1033612.0,700.0,1476.5885714285714,1141440.0,968.0,1179.1735537190082,850129.0,722.0,1177.4639889196676,2249059.0,1455.0,1545.7450171821306,1033200.0,589.0,1754.1595925297113,1141852.0,1079.0,1058.250231696015
20170407,1547375.0,1001.0,1545.8291708291708,2202897.0,1589.0,1386.3417243549402,654696.0,498.0,1314.6506024096386,892679.0,503.0,1774.7097415506958,1206629.0,682.0,1769.25073313783,996268.0,907.0,1098.4211686879823,612789.0,486.0,1260.8827160493827,934586.0,515.0,1814.7300970873787,1372697.0,898.0,1528.6158129175947,830200.0,691.0,1201.4471780028944
20170410,1044624.0,566.0,1845.625441696113,1269782.0,896.0,1417.1674107142858,491177.0,271.0,1812.461254612546,553447.0,295.0,1876.0915254237289,548576.0,406.0,1351.1724137931035,721206.0,490.0,1471.8489795918367,526049.0,298.0,1765.265100671141,518575.0,268.0,1934.9813432835822,656619.0,479.0,1370.812108559499,613163.0,417.0,1470.4148681055156
20170411,1503493.0,1087.0,1383.158233670653,1923912.0,1066.0,1804.7954971857412,1152348.0,831.0,1386.7003610108304,351145.0,256.0,1371.66015625,1264420.0,621.0,2036.1030595813204,659492.0,445.0,1482.0044943820226,953363.0,751.0,1269.4580559254327,550130.0,336.0,1637.2916666666667,1538001.0,810.0,1898.7666666666667,385911.0,256.0,1507.46484375
20170412,1478406.0,923.0,1601.7399783315277,1506172.0,809.0,1861.770086526576,639754.0,436.0,1467.3256880733945,838652.0,487.0,1722.0780287474333,702524.0,376.0,1868.4148936170213,803648.0,433.0,1856.0,618974.0,480.0,1289.5291666666667,859432.0,443.0,1940.0270880361174,893385.0,471.0,1896.783439490446,612787.0,338.0,1812.9792899408285
20170413,994479.0,782.0,1271.7122762148338,805862.0,685.0,1176.4408759124087,200734.0,190.0,1056.4947368421053,793745.0,592.0,1340.785472972973,240930.0,265.0,909.1698113207547,564932.0,420.0,1345.0761904761905,267664.0,240.0,1115.2666666666667,726815.0,542.0,1340.9870848708488,247549.0,180.0,1375.2722222222221,558313.0,505.0,1105.570297029703
20170414,1066250.0,758.0,1406.6622691292876,1171145.0,853.0,1372.9718640093786,571114.0,438.0,1303.9132420091323,495136.0,320.0,1547.3,641945.0,476.0,1348.623949579832,529200.0,377.0,1403.7135278514588,443159.0,373.0,1188.0938337801608,623091.0,385.0,1618.418181818182,646550.0,454.0,1424.1189427312775,524595.0,399.0,1314.7744360902257
20170417,960398.0,1027.0,935.1489776046739,2100867.0,980.0,2143.741836734694,541606.0,551.0,982.950998185118,418792.0,476.0,879.8151260504202,1253859.0,582.0,2154.396907216495,847008.0,398.0,2128.1608040201004,744766.0,801.0,929.7952559300874,215632.0,226.0,954.1238938053098,1878899.0,805.0,2334.0360248447205,221968.0,175.0,1268.3885714285714
20170418,695192.0,788.0,882.2233502538071,649036.0,633.0,1025.3333333333333,332220.0,420.0,791.0,362972.0,368.0,986.3369565217391,305608.0,316.0,967.1139240506329,343428.0,317.0,1083.3690851735016,300700.0,443.0,678.7810383747178,394492.0,345.0,1143.4550724637681,374161.0,370.0,1011.2459459459459,274875.0,263.0,1045.1520912547528
20170419,4287812.0,1527.0,2807.9973804846104,1461016.0,948.0,1541.15611814346,537272.0,618.0,869.3721682847896,3750540.0,909.0,4126.006600660066,573760.0,412.0,1392.621359223301,887256.0,536.0,1655.3283582089553,1073514.0,690.0,1555.817391304348,3214298.0,837.0,3840.2604540023895,798095.0,529.0,1508.6862003780718,662921.0,419.0,1582.1503579952268
20170420,2919404.0,1200.0,2432.8366666666666,909503.0,735.0,1237.4190476190477,367654.0,441.0,833.6825396825396,2551750.0,759.0,3361.989459815547,276236.0,221.0,1249.9366515837105,633267.0,514.0,1232.0369649805448,627058.0,457.0,1372.1181619256017,2292346.0,743.0,3085.257065948856,401732.0,313.0,1283.4888178913739,507771.0,422.0,1203.2488151658767
20170421,908144.0,759.0,1196.5006587615283,1038594.0,656.0,1583.2225609756097,535324.0,441.0,1213.8866213151928,372820.0,318.0,1172.3899371069183,670198.0,328.0,2043.2865853658536,368396.0,328.0,1123.158536585366,375944.0,365.0,1029.9835616438356,532200.0,394.0,1350.761421319797,709036.0,350.0,2025.817142857143,329558.0,306.0,1076.986928104575
20170424,1045905.0,899.0,1163.4093437152392,1064733.0,686.0,1552.0889212827988,449965.0,443.0,1015.7223476297968,595940.0,456.0,1306.8859649122808,360812.0,195.0,1850.3179487179486,703921.0,491.0,1433.6476578411405,373408.0,346.0,1079.21387283237,672497.0,553.0,1216.0886075949368,512063.0,323.0,1585.3343653250774,552670.0,363.0,1522.5068870523417
