,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170801,5338109.0,1864.0,2863.792381974249,9516829.0,2633.0,3614.443220660843,3871253.0,1428.0,2710.9614845938377,1466856.0,436.0,3364.348623853211,7478826.0,2098.0,3564.7407054337464,2038003.0,535.0,3809.351401869159,3242135.0,1264.0,2564.9802215189875,2095974.0,600.0,3493.29,6703251.0,1597.0,4197.402003757044,2813578.0,1036.0,2715.8088803088804
20170802,5585085.0,1745.0,3200.621776504298,11878926.0,2199.0,5401.967257844475,3929407.0,1345.0,2921.49219330855,1655678.0,400.0,4139.195,9123523.0,1605.0,5684.43800623053,2755403.0,594.0,4638.725589225589,2605357.0,1054.0,2471.8757115749527,2979728.0,691.0,4312.196816208394,9273955.0,1459.0,6356.377655928718,2604971.0,740.0,3520.231081081081
20170803,3816791.0,1325.0,2880.5969811320756,5483569.0,1230.0,4458.186178861789,2378761.0,797.0,2984.643663739021,1438030.0,528.0,2723.5416666666665,3690539.0,743.0,4967.078061911171,1793030.0,487.0,3681.7864476386035,1996573.0,718.0,2780.742339832869,1820218.0,607.0,2998.711696869852,3592329.0,716.0,5017.219273743017,1891240.0,514.0,3679.455252918288
20170804,15316223.0,3119.0,4910.619749919846,12545442.0,3042.0,4124.076923076923,3926552.0,986.0,3982.3042596348882,11389671.0,2133.0,5339.742616033755,3309145.0,785.0,4215.471337579618,9236297.0,2257.0,4092.2893221089944,6165665.0,1407.0,4382.135749822317,9150558.0,1712.0,5344.952102803738,7233177.0,1597.0,4529.227927363807,5312265.0,1445.0,3676.3079584775087
20170807,7219958.0,1728.0,4178.216435185185,8801043.0,1872.0,4701.411858974359,5398288.0,1323.0,4080.3386243386244,1821670.0,405.0,4497.950617283951,7131072.0,1560.0,4571.2,1669971.0,312.0,5352.471153846154,3588755.0,1022.0,3511.5019569471624,3631203.0,706.0,5143.347025495751,5711206.0,1077.0,5302.883936861653,3089837.0,795.0,3886.587421383648
20170808,6083589.0,1916.0,3175.1508350730687,10870901.0,1908.0,5697.537211740042,5625609.0,1746.0,3221.998281786942,457980.0,170.0,2694.0,9822821.0,1674.0,5867.873954599761,1048080.0,234.0,4478.974358974359,3053060.0,903.0,3381.0188261351054,3030529.0,1013.0,2991.6377097729514,7519653.0,1085.0,6930.555760368664,3351248.0,823.0,4071.990279465371
20170809,7934648.0,1932.0,4106.96066252588,7290220.0,2047.0,3561.416707376649,5869665.0,1433.0,4096.067690160502,2064983.0,499.0,4138.24248496994,5057535.0,1484.0,3408.0424528301887,2232685.0,563.0,3965.6927175843693,4062684.0,1022.0,3975.2289628180038,3871964.0,910.0,4254.905494505494,3537622.0,1022.0,3461.4696673189824,3752598.0,1025.0,3661.071219512195
20170810,12690236.0,3037.0,4178.543299308528,11530523.0,2770.0,4162.64368231047,2458843.0,822.0,2991.293187347932,10231393.0,2215.0,4619.139051918736,4730158.0,1021.0,4632.86777668952,6800365.0,1749.0,3888.14465408805,4260058.0,1315.0,3239.58783269962,8430178.0,1722.0,4895.5737514518005,7159839.0,1439.0,4975.565670604587,4370684.0,1331.0,3283.7595792637117
20170811,6391953.0,2353.0,2716.512112197195,13158078.0,2200.0,5980.944545454546,5118915.0,1880.0,2722.8271276595747,1273038.0,473.0,2691.4122621564484,10102231.0,1564.0,6459.226982097187,3055847.0,636.0,4804.790880503145,3579841.0,1516.0,2361.372691292876,2812112.0,837.0,3359.751493428913,10811140.0,1518.0,7121.963109354414,2346938.0,682.0,3441.2580645161293
20170814,4101947.0,1289.0,3182.2707525213345,5305631.0,1278.0,4151.510954616589,1548547.0,580.0,2669.908620689655,2553400.0,709.0,3601.410437235543,2460633.0,499.0,4931.128256513026,2844998.0,779.0,3652.115532734275,1472076.0,466.0,3158.961373390558,2629871.0,823.0,3195.469015795869,2526793.0,505.0,5003.550495049505,2778838.0,773.0,3594.8745148771022
20170815,7685484.0,1715.0,4481.331778425656,6719366.0,1687.0,3983.026674570243,1598128.0,479.0,3336.384133611691,6087356.0,1236.0,4925.045307443365,2078922.0,477.0,4358.327044025157,4640444.0,1210.0,3835.077685950413,2188505.0,833.0,2627.2569027611044,5496979.0,882.0,6232.402494331066,3881173.0,822.0,4721.621654501217,2838193.0,865.0,3281.1479768786126
20170816,3767807.0,1085.0,3472.6331797235025,6776647.0,1382.0,4903.507235890014,3331612.0,970.0,3434.6515463917526,436195.0,115.0,3793.0,5668007.0,1129.0,5020.378210806023,1108640.0,253.0,4381.97628458498,2020952.0,562.0,3596.0,1746855.0,523.0,3340.0669216061187,3762097.0,711.0,5291.275668073136,3014550.0,671.0,4492.622950819672
20170817,12633601.0,1879.0,6723.5769026077705,8031878.0,2046.0,3925.6490713587486,7738926.0,1315.0,5885.114828897338,4894675.0,564.0,8678.501773049646,5559223.0,1348.0,4124.052670623146,2472655.0,698.0,3542.4856733524357,4219451.0,812.0,5196.3682266009855,8414150.0,1067.0,7885.801312089972,3445497.0,815.0,4227.603680981595,4586381.0,1231.0,3725.735987002437
20170818,25303760.0,4416.0,5730.018115942029,16949189.0,3851.0,4401.243573097897,8206595.0,1558.0,5267.390885750963,17097165.0,2858.0,5982.213086074178,6113950.0,1334.0,4583.1709145427285,10835239.0,2517.0,4304.8228049265,8449818.0,2031.0,4160.422451994092,16853942.0,2385.0,7066.642348008386,10568442.0,1952.0,5414.160860655737,6380747.0,1899.0,3360.056345444971
20170821,8002787.0,2192.0,3650.90647810219,12006301.0,2480.0,4841.250403225807,3476614.0,1055.0,3295.368720379147,4526173.0,1137.0,3980.802990325418,5954060.0,926.0,6429.870410367171,6052241.0,1554.0,3894.620978120978,3138035.0,960.0,3268.7864583333335,4864752.0,1232.0,3948.6623376623374,6949956.0,1140.0,6096.452631578947,5056345.0,1340.0,3773.3917910447763
20170822,9734384.0,2327.0,4183.233347657929,13299415.0,3261.0,4078.3241337013187,5091809.0,1327.0,3837.08289374529,4642575.0,1000.0,4642.575,9883980.0,2043.0,4837.973568281938,3415435.0,1218.0,2804.133825944171,4813886.0,1358.0,3544.8350515463917,4920498.0,969.0,5077.9133126934985,9236390.0,2084.0,4432.048944337812,4063025.0,1177.0,3452.017841971113
20170823,3712852.0,1426.0,2603.6830294530155,8061881.0,1708.0,4720.070843091335,2601304.0,1017.0,2557.8210422812194,1111548.0,409.0,2717.721271393643,5753826.0,1093.0,5264.250686184812,2308055.0,615.0,3752.9349593495936,1928849.0,800.0,2411.06125,1784003.0,626.0,2849.845047923323,5808903.0,1038.0,5596.245664739884,2252978.0,670.0,3362.6537313432837
20170824,3208315.0,1317.0,2436.078208048595,8664946.0,1709.0,5070.184903452311,2584300.0,1072.0,2410.7276119402986,624015.0,245.0,2547.0,6880871.0,1228.0,5603.315146579805,1784075.0,481.0,3709.095634095634,2168489.0,917.0,2364.764449291167,1039826.0,400.0,2599.565,6713161.0,1189.0,5646.056349873844,1951785.0,520.0,3753.4326923076924
20170825,6490415.0,1642.0,3952.749695493301,4818125.0,1024.0,4705.2001953125,1675865.0,595.0,2816.5798319327732,4814550.0,1047.0,4598.4240687679085,1803038.0,457.0,3945.378555798687,3015087.0,567.0,5317.613756613757,1543962.0,561.0,2752.1604278074865,4946453.0,1081.0,4575.8122109158185,1460486.0,239.0,6110.820083682009,3357639.0,785.0,4277.247133757962
20170828,9135660.0,2272.0,4020.9771126760565,8731930.0,1883.0,4637.243759957514,2163667.0,652.0,3318.5076687116566,6971993.0,1620.0,4303.6993827160495,2057165.0,404.0,5091.992574257426,6674765.0,1479.0,4513.025693035835,3506483.0,1031.0,3401.050436469447,5629177.0,1241.0,4536.000805801773,4210921.0,827.0,5091.802902055622,4521009.0,1056.0,4281.258522727273
20170829,7677612.0,1448.0,5302.218232044199,7259222.0,2286.0,3175.5126859142606,3495405.0,749.0,4666.762349799733,4182207.0,699.0,5983.128755364807,3914847.0,1332.0,2939.074324324324,3344375.0,954.0,3505.634171907757,3214386.0,800.0,4017.9825,4463226.0,648.0,6887.694444444444,4471543.0,1321.0,3384.9682059046177,2787679.0,965.0,2888.786528497409
20170830,7465122.0,1548.0,4822.430232558139,7469635.0,1747.0,4275.6926159129935,2172955.0,471.0,4613.492569002123,5292167.0,1077.0,4913.80408542247,2025495.0,485.0,4176.278350515464,5444140.0,1262.0,4313.8985736925515,3331799.0,824.0,4043.4453883495144,4133323.0,724.0,5709.009668508287,4479308.0,917.0,4884.741548527808,2990327.0,830.0,3602.8036144578314
20170831,4330052.0,1184.0,3657.1385135135133,6010301.0,1312.0,4581.022103658536,2252305.0,619.0,3638.6187399030696,2077747.0,565.0,3677.428318584071,3941776.0,837.0,4709.409796893668,2068525.0,475.0,4354.789473684211,2679847.0,745.0,3597.110067114094,1650205.0,439.0,3759.009111617312,4245845.0,912.0,4655.5317982456145,1764456.0,400.0,4411.14
20170901,4884323.0,1322.0,3694.6467473524963,9065743.0,1407.0,6443.314143567875,2751171.0,752.0,3658.472074468085,2133152.0,570.0,3742.3719298245614,5840442.0,711.0,8214.405063291139,3225301.0,696.0,4634.0531609195405,2609289.0,695.0,3754.3726618705036,2275034.0,627.0,3628.4433811802232,6212647.0,769.0,8078.864759427828,2853096.0,638.0,4471.937304075235
20170904,5223605.0,1623.0,3218.487369069624,10436172.0,1795.0,5814.023398328691,4679561.0,1450.0,3227.283448275862,544044.0,173.0,3144.7630057803467,9878177.0,1705.0,5793.65219941349,,,,2854780.0,1002.0,2849.081836327345,2368825.0,621.0,3814.5330112721417,6865457.0,979.0,7012.724208375894,3570715.0,816.0,4375.876225490196
20170905,4362423.0,1183.0,3687.5934065934066,4622972.0,1367.0,3381.8376005852233,2635383.0,767.0,3435.962190352021,1727040.0,416.0,4151.538461538462,3083662.0,976.0,3159.4897540983607,1539310.0,391.0,3936.8542199488493,1927433.0,547.0,3523.6435100548447,2434990.0,636.0,3828.6006289308175,2438299.0,643.0,3792.066874027994,2184673.0,724.0,3017.504143646409
20170906,3398678.0,1002.0,3391.8942115768464,7322848.0,1514.0,4836.755614266843,2857745.0,921.0,3102.8718783930512,,,,6747543.0,1340.0,5035.479850746268,575305.0,174.0,3306.3505747126437,1559910.0,557.0,2800.556552962298,1838768.0,445.0,4132.062921348314,4953013.0,842.0,5882.438242280285,2369835.0,672.0,3526.5401785714284
20170907,12083616.0,1980.0,6102.836363636364,8354712.0,1842.0,4535.674267100977,4635076.0,1007.0,4602.85600794439,7448540.0,973.0,7655.231243576567,4485765.0,1008.0,4450.163690476191,3868947.0,834.0,4639.025179856115,4022836.0,1106.0,3637.28390596745,8060780.0,874.0,9222.860411899313,5785461.0,1129.0,5124.41186891054,2569251.0,713.0,3603.437587657784
20170908,4580179.0,1193.0,3839.211232187762,8809000.0,1429.0,6164.45066480056,2918582.0,823.0,3546.2721749696234,1661597.0,370.0,4490.802702702703,6883073.0,947.0,7268.292502639915,1925927.0,482.0,3995.6991701244815,1884886.0,573.0,3289.5043630017453,2695293.0,620.0,4347.246774193548,6534046.0,841.0,7769.376932223543,2274954.0,588.0,3868.969387755102
20170911,4352184.0,1166.0,3732.5763293310465,7633268.0,1188.0,6425.309764309764,2612626.0,673.0,3882.0594353640417,1739558.0,493.0,3528.5152129817443,5577902.0,750.0,7437.202666666667,2055366.0,438.0,4692.6164383561645,2176206.0,644.0,3379.2018633540374,2175978.0,522.0,4168.540229885058,4865715.0,676.0,7197.80325443787,2767553.0,512.0,5405.376953125
20170912,3748676.0,1071.0,3500.1643323996263,7949060.0,1539.0,5165.08122157245,3306800.0,942.0,3510.403397027601,441876.0,129.0,3425.3953488372094,7427536.0,1405.0,5286.502491103203,521524.0,134.0,3891.9701492537315,2806081.0,714.0,3930.0854341736695,942595.0,357.0,2640.3221288515406,5707158.0,1060.0,5384.111320754717,2241902.0,479.0,4680.379958246346
20170913,16013476.0,2295.0,6977.54945533769,9650226.0,2008.0,4805.889442231076,6179957.0,1132.0,5459.325971731449,9833519.0,1163.0,8455.304385210662,6575678.0,1104.0,5956.230072463768,3074548.0,904.0,3401.048672566372,4119486.0,937.0,4396.46318036286,11893990.0,1358.0,8758.460972017672,5421015.0,945.0,5736.523809523809,4229211.0,1063.0,3978.5616180620887
20170914,35540000.0,8053.0,4413.26213833354,26844977.0,5892.0,4556.173964697896,15799770.0,3302.0,4784.9091459721385,19740230.0,4751.0,4154.963165649337,8935173.0,1829.0,4885.277747402953,17909804.0,4063.0,4408.0246123554025,12361540.0,3443.0,3590.3398199244843,23178460.0,4610.0,5027.865509761388,15697041.0,3058.0,5133.106932635709,11147936.0,2834.0,3933.640084685956
20170915,9157610.0,2483.0,3688.123238018526,15599020.0,3197.0,4879.268063809822,7236430.0,1973.0,3667.72934617334,1921180.0,510.0,3767.0196078431372,12892195.0,2473.0,5213.180347755762,2706825.0,724.0,3738.7085635359117,4485913.0,1365.0,3286.38315018315,4671697.0,1118.0,4178.619856887299,9807910.0,1776.0,5522.471846846847,5791110.0,1421.0,4075.3764954257567
20170918,8568143.0,1994.0,4296.962387161484,8244118.0,2028.0,4065.146942800789,4333409.0,1175.0,3688.007659574468,4234734.0,819.0,5170.615384615385,5138766.0,1137.0,4519.583113456464,3105352.0,891.0,3485.24354657688,3641188.0,1070.0,3402.9794392523363,4926955.0,924.0,5332.202380952381,5533203.0,1182.0,4681.220812182741,2710915.0,846.0,3204.3912529550826
20170919,6658684.0,1988.0,3349.4386317907447,14593856.0,2521.0,5788.915509718366,4320074.0,1345.0,3211.95092936803,2338610.0,643.0,3637.0295489891137,9905525.0,1449.0,6836.111111111111,4688331.0,1072.0,4373.443097014925,3630124.0,1235.0,2939.3716599190284,3028560.0,753.0,4021.99203187251,10962691.0,1655.0,6623.982477341389,3631165.0,866.0,4193.0311778291
20170920,4993348.0,1572.0,3176.430025445293,7844075.0,1357.0,5780.453205600589,3944008.0,1304.0,3024.5460122699387,1049340.0,268.0,3915.4477611940297,4643865.0,780.0,5953.673076923077,3200210.0,577.0,5546.291161178509,2216750.0,764.0,2901.505235602094,2776598.0,808.0,3436.383663366337,4298630.0,747.0,5754.524765729585,3545445.0,610.0,5812.204918032787
20170921,5542641.0,1316.0,4211.733282674772,7279433.0,1661.0,4382.560505719446,2884263.0,796.0,3623.4459798994976,2658378.0,520.0,5112.265384615384,4491475.0,1004.0,4473.580677290836,2787958.0,657.0,4243.467275494672,2787070.0,716.0,3892.5558659217877,2755571.0,600.0,4592.618333333333,5006493.0,1039.0,4818.568816169393,2272940.0,622.0,3654.244372990354
20170922,4195566.0,1570.0,2672.335031847134,10384498.0,1411.0,7359.672572643515,3642946.0,1351.0,2696.481125092524,552620.0,219.0,2523.37899543379,8278333.0,1098.0,7539.465391621129,2106165.0,313.0,6728.961661341853,2718029.0,1103.0,2464.2148685403445,1477537.0,467.0,3163.8907922912204,8525283.0,1042.0,8181.6535508637235,1859215.0,369.0,5038.523035230352
20170925,3817902.0,1417.0,2694.3556810162313,7721864.0,1250.0,6177.4912,1375790.0,595.0,2312.252100840336,2442112.0,822.0,2970.9391727493917,3065837.0,401.0,7645.4788029925185,4656027.0,849.0,5484.1307420494695,2427952.0,1021.0,2378.0137120470126,1389950.0,396.0,3509.9747474747473,6704594.0,1040.0,6446.725,1017270.0,210.0,4844.142857142857
20170926,3432835.0,1180.0,2909.1822033898306,5134184.0,875.0,5867.638857142857,2854725.0,920.0,3102.961956521739,578110.0,260.0,2223.5,4175076.0,661.0,6316.302571860817,959108.0,214.0,4481.813084112149,2147695.0,720.0,2982.909722222222,1285140.0,460.0,2793.782608695652,3840731.0,621.0,6184.752012882448,1293453.0,254.0,5092.334645669292
20170927,3153920.0,937.0,3365.9765208110994,4998128.0,724.0,6903.491712707182,1863527.0,634.0,2939.3170347003156,1290393.0,303.0,4258.722772277228,2936598.0,412.0,7127.665048543689,2061530.0,312.0,6607.467948717948,1473111.0,456.0,3230.5065789473683,1680809.0,481.0,3494.4054054054054,2807650.0,344.0,8161.773255813953,2190478.0,380.0,5764.4157894736845
20170928,2111848.0,938.0,2251.4371002132198,5656657.0,1004.0,5634.120517928287,1837923.0,804.0,2285.973880597015,273925.0,134.0,2044.2164179104477,5106767.0,867.0,5890.158016147636,549890.0,137.0,4013.795620437956,1413198.0,666.0,2121.9189189189187,698650.0,272.0,2568.5661764705883,5054247.0,848.0,5960.196933962264,602410.0,156.0,3861.602564102564
20170929,3164875.0,936.0,3381.2767094017095,3506141.0,915.0,3831.848087431694,2241156.0,673.0,3330.0980683506687,923719.0,263.0,3512.2395437262358,2457780.0,569.0,4319.472759226714,1048361.0,346.0,3029.9450867052024,1945090.0,606.0,3209.7194719471945,1219785.0,330.0,3696.318181818182,2264192.0,548.0,4131.737226277372,1241949.0,367.0,3384.057220708447
20171009,4022819.0,1215.0,3310.9621399176954,5005161.0,974.0,5138.768993839835,1916841.0,583.0,3287.8919382504287,2105978.0,632.0,3332.243670886076,2627034.0,451.0,5824.909090909091,2378127.0,523.0,4547.087954110899,2198002.0,699.0,3144.494992846924,1824817.0,516.0,3536.467054263566,2868462.0,440.0,6519.231818181818,2136699.0,534.0,4001.308988764045
20171010,3581511.0,1006.0,3560.1500994035787,5346901.0,962.0,5558.109147609148,1523298.0,486.0,3134.358024691358,2058213.0,520.0,3958.101923076923,2204916.0,353.0,6246.220963172805,3141985.0,609.0,5159.252873563219,1059245.0,293.0,3615.1706484641636,2522266.0,713.0,3537.539971949509,1850952.0,229.0,8082.759825327511,3495949.0,733.0,4769.371077762619
20171011,6297795.0,1311.0,4803.810068649886,5892593.0,1217.0,4841.900575184881,1839435.0,531.0,3464.0960451977403,4458360.0,780.0,5715.846153846154,3672348.0,749.0,4903.001335113485,2220245.0,468.0,4744.113247863248,1804490.0,584.0,3089.8801369863013,4493305.0,727.0,6180.612104539202,3011343.0,512.0,5881.529296875,2881250.0,705.0,4086.8794326241136
20171012,3693958.0,1119.0,3301.124218051832,7644792.0,1228.0,6225.400651465798,2257543.0,667.0,3384.6221889055473,1436415.0,452.0,3177.9092920353983,5025452.0,681.0,7379.518355359765,2619340.0,547.0,4788.555758683729,2324167.0,763.0,3046.0904325032766,1369791.0,356.0,3847.7275280898875,6623833.0,988.0,6704.284412955466,1020959.0,240.0,4253.995833333333
20171013,3030454.0,952.0,3183.25,5086264.0,758.0,6710.1108179419525,2100569.0,658.0,3192.354103343465,929885.0,294.0,3162.874149659864,3131041.0,447.0,7004.565995525727,1955223.0,311.0,6286.890675241158,1751104.0,533.0,3285.373358348968,1279350.0,419.0,3053.3412887828163,2910205.0,356.0,8174.733146067416,2176059.0,402.0,5413.082089552238
20171016,2968202.0,1014.0,2927.2209072978303,7333226.0,1355.0,5411.974907749078,1680402.0,651.0,2581.26267281106,1287800.0,363.0,3547.658402203857,4592706.0,681.0,6744.061674008811,2740520.0,674.0,4066.053412462908,2528122.0,860.0,2939.6767441860466,440080.0,154.0,2857.6623376623374,6085827.0,1007.0,6043.5223435948365,1247399.0,348.0,3584.479885057471
20171017,1996187.0,730.0,2734.5027397260274,3245131.0,822.0,3947.8479318734794,1575492.0,553.0,2848.99095840868,420695.0,177.0,2376.80790960452,2807447.0,647.0,4339.176197836167,437684.0,175.0,2501.0514285714285,944464.0,408.0,2314.8627450980393,1051723.0,322.0,3266.2204968944097,1935915.0,477.0,4058.5220125786163,1309216.0,345.0,3794.828985507246
20171018,2683659.0,915.0,2932.960655737705,6374810.0,1100.0,5795.281818181818,832015.0,414.0,2009.6980676328503,1851644.0,501.0,3695.8962075848303,2093340.0,296.0,7072.094594594595,4281470.0,804.0,5325.21144278607,2271331.0,857.0,2650.32788798133,,,,5899848.0,900.0,6555.386666666666,474962.0,200.0,2374.81
20171019,3911232.0,1960.0,1995.5265306122449,7363489.0,1218.0,6045.557471264367,3042312.0,1523.0,1997.5784635587656,868920.0,437.0,1988.3752860411898,5681799.0,854.0,6653.160421545667,1681690.0,364.0,4620.027472527472,2665892.0,1374.0,1940.2416302765648,1245340.0,586.0,2125.1535836177472,6130543.0,934.0,6563.750535331906,1232946.0,284.0,4341.359154929577
20171020,2971386.0,1012.0,2936.1521739130435,2294484.0,669.0,3429.7219730941706,1104291.0,515.0,2144.2543689320387,1867095.0,497.0,3756.7303822937624,1104694.0,275.0,4017.069090909091,1189790.0,394.0,3019.771573604061,432030.0,219.0,1972.7397260273972,2539356.0,793.0,3202.2143757881463,,,,1961009.0,574.0,3416.391986062718
20171023,4862360.0,1607.0,3025.7373988799004,3667677.0,1076.0,3408.621747211896,2047950.0,804.0,2547.2014925373132,2814410.0,803.0,3504.8692403486925,1581149.0,440.0,3593.5204545454544,2086528.0,636.0,3280.7044025157234,1377570.0,668.0,2062.2305389221556,3484790.0,939.0,3711.171458998935,2132258.0,544.0,3919.591911764706,1535419.0,532.0,2886.125939849624
20171024,2312869.0,1254.0,1844.3931419457736,3800071.0,750.0,5066.761333333333,1534219.0,777.0,1974.5418275418276,778650.0,477.0,1632.3899371069183,2621651.0,431.0,6082.716937354989,1178420.0,319.0,3694.1065830721004,983416.0,569.0,1728.323374340949,1329453.0,685.0,1940.807299270073,2124051.0,368.0,5771.877717391304,1676020.0,382.0,4387.486910994764
20171025,1790975.0,986.0,1816.4046653144017,1938632.0,595.0,3258.2050420168066,735790.0,402.0,1830.323383084577,1055185.0,584.0,1806.8236301369864,748777.0,258.0,2902.236434108527,1189855.0,337.0,3530.727002967359,743385.0,438.0,1697.2260273972602,1047590.0,548.0,1911.6605839416059,615267.0,220.0,2796.668181818182,1323365.0,375.0,3528.9733333333334
20171026,2253534.0,1019.0,2211.515210991168,3182811.0,872.0,3650.012614678899,813852.0,407.0,1999.6363636363637,1439682.0,612.0,2352.421568627451,978535.0,302.0,3240.182119205298,2204276.0,570.0,3867.1508771929825,1028221.0,393.0,2616.3384223918574,1225313.0,626.0,1957.3690095846646,1463360.0,405.0,3613.2345679012346,1719451.0,467.0,3681.907922912206
20171027,2768416.0,1109.0,2496.317403065825,3824646.0,882.0,4336.333333333333,1788111.0,699.0,2558.098712446352,980305.0,410.0,2390.987804878049,2544316.0,479.0,5311.724425887265,1280330.0,403.0,3176.997518610422,1199280.0,586.0,2046.5529010238909,1569136.0,523.0,3000.2600382409178,2748151.0,503.0,5463.520874751491,1076495.0,379.0,2840.3562005277045
20171030,3842743.0,1946.0,1974.6880781089415,5020543.0,1268.0,3959.4187697160883,3259578.0,1713.0,1902.847635726795,583165.0,233.0,2502.8540772532187,4141618.0,1004.0,4125.117529880478,878925.0,264.0,3329.2613636363635,1640688.0,993.0,1652.2537764350452,2202055.0,953.0,2310.6558237145855,2996625.0,635.0,4719.094488188976,2023918.0,633.0,3197.342812006319
20171031,7930137.0,2247.0,3529.210947930574,6066564.0,1655.0,3665.597583081571,1259727.0,331.0,3805.821752265861,6670410.0,1916.0,3481.4248434237998,579721.0,173.0,3350.9884393063585,5486843.0,1482.0,3702.3232118758433,2381016.0,993.0,2397.8006042296074,5549121.0,1254.0,4425.136363636364,2730167.0,727.0,3755.3878954607976,3336397.0,928.0,3595.2553879310344
20171101,3355994.0,1032.0,3251.9321705426355,4991048.0,1180.0,4229.701694915254,2197594.0,810.0,2713.079012345679,1158400.0,222.0,5218.018018018018,4152503.0,979.0,4241.576098059244,838545.0,201.0,4171.865671641791,1987069.0,712.0,2790.8272471910113,1368925.0,320.0,4277.890625,3655028.0,818.0,4468.249388753056,1336020.0,362.0,3690.6629834254145
20171102,7823299.0,1922.0,4070.394901144641,5898271.0,1944.0,3034.090020576132,5404980.0,1541.0,3507.4497079818298,2418319.0,381.0,6347.293963254593,4558131.0,1580.0,2884.8930379746835,1340140.0,364.0,3681.703296703297,1606570.0,681.0,2359.1336270190895,6216729.0,1241.0,5009.451248992747,2942080.0,744.0,3954.4086021505377,2956191.0,1200.0,2463.4925
20171103,5453938.0,1507.0,3619.0696748506966,8047619.0,2403.0,3348.9883478984602,1796205.0,648.0,2771.921296296296,3657733.0,859.0,4258.129220023283,3846645.0,995.0,3865.974874371859,4200974.0,1408.0,2983.646306818182,2054886.0,758.0,2710.9313984168866,3399052.0,749.0,4538.120160213618,5377946.0,1320.0,4074.201515151515,2669673.0,1083.0,2465.072022160665
20171106,3891795.0,915.0,4253.327868852459,4754595.0,1450.0,3279.0310344827585,2497034.0,608.0,4106.963815789473,1394761.0,307.0,4543.195439739414,3359619.0,1053.0,3190.5213675213677,1394976.0,397.0,3513.793450881612,1981912.0,518.0,3826.084942084942,1909883.0,397.0,4810.788413098237,2986501.0,779.0,3833.762516046213,1768094.0,671.0,2635.0134128166915
20171107,3609274.0,982.0,3675.431771894094,5154865.0,1250.0,4123.892,1275179.0,399.0,3195.937343358396,2334095.0,583.0,4003.5934819897084,2211356.0,413.0,5354.372881355932,2943509.0,837.0,3516.73715651135,1369217.0,510.0,2684.7392156862743,2240057.0,472.0,4745.8834745762715,3040723.0,688.0,4419.655523255814,2114142.0,562.0,3761.8185053380785
20171108,4460333.0,989.0,4509.942366026289,5165041.0,1331.0,3880.571750563486,2335201.0,548.0,4261.315693430657,2125132.0,441.0,4818.893424036281,3363073.0,878.0,3830.3792710706152,1801968.0,453.0,3977.8543046357618,2110541.0,518.0,4074.403474903475,2349792.0,471.0,4988.9426751592355,3446246.0,876.0,3934.0707762557076,1718795.0,455.0,3777.5714285714284
20171109,4771784.0,884.0,5397.945701357466,4699475.0,1029.0,4567.031098153547,2133873.0,465.0,4588.974193548387,2637911.0,419.0,6295.73031026253,2482684.0,505.0,4916.205940594059,2216791.0,524.0,4230.517175572519,2189646.0,495.0,4423.527272727273,2582138.0,389.0,6637.886889460155,3219952.0,663.0,4856.639517345399,1479523.0,366.0,4042.412568306011
20171110,3617895.0,1115.0,3244.748878923767,7249727.0,1394.0,5200.664992826399,2322542.0,789.0,2943.6527249683145,1295353.0,326.0,3973.4754601226996,5388500.0,877.0,6144.2417331813,1861227.0,517.0,3600.052224371373,2042857.0,702.0,2910.0527065527067,1575038.0,413.0,3813.6513317191284,5569645.0,906.0,6147.5110375275935,1680082.0,488.0,3442.7909836065573
20171113,64712208.0,8825.0,7332.828101983003,54546078.0,12642.0,4314.671570953963,11381467.0,1566.0,7267.858876117497,53330741.0,7259.0,7346.844055655049,4722712.0,1164.0,4057.312714776632,49823366.0,11478.0,4340.770691758146,12693862.0,3374.0,3762.2590397154713,52018346.0,5451.0,9542.899651440102,14376877.0,3587.0,4008.0504599944243,40169201.0,9055.0,4436.134842628382
20171114,49201161.0,12315.0,3995.222168087698,48606049.0,7930.0,6129.388272383354,26882711.0,7215.0,3725.9474705474704,22318450.0,5100.0,4376.166666666667,30152721.0,4819.0,6257.049387839801,18453328.0,3111.0,5931.638701382192,20341189.0,6022.0,3377.8128528728,28859972.0,6293.0,4586.04354044176,27316333.0,3904.0,6997.011526639344,21289716.0,4026.0,5288.056631892698
20171115,19751718.0,4858.0,4065.812680115274,32949204.0,6115.0,5388.259035159444,14769863.0,3555.0,4154.6731364275665,4981855.0,1303.0,3823.3729854182657,23153403.0,4086.0,5666.520558002937,9795801.0,2029.0,4827.896007885658,9677097.0,2757.0,3510.0097932535364,10074621.0,2101.0,4795.15516420752,22502216.0,3418.0,6583.445289643066,10446988.0,2697.0,3873.5587690025955
20171116,19274804.0,5301.0,3636.069420863988,21895529.0,4178.0,5240.672331258976,9942849.0,2942.0,3379.6223657375936,9331955.0,2359.0,3955.894446799491,13519349.0,2683.0,5038.892657472978,8376180.0,1495.0,5602.7959866220735,8499391.0,2903.0,2927.7957285566654,10775413.0,2398.0,4493.5,14401057.0,2530.0,5692.117391304348,7494472.0,1648.0,4547.616504854369
