,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170113,1772373.0,1454.0,1218.9635488308115,2047153.0,1443.0,1418.6784476784476,597839.0,656.0,911.3399390243902,1174534.0,798.0,1471.8471177944862,852387.0,520.0,1639.2057692307692,1194766.0,923.0,1294.4377031419285,753644.0,762.0,989.0341207349081,1018729.0,692.0,1472.1517341040462,1180035.0,715.0,1650.3986013986014,867118.0,728.0,1191.0961538461538
20170116,3672379.0,2539.0,1446.387948011028,2937948.0,1792.0,1639.4799107142858,1220511.0,933.0,1308.1575562700964,2451868.0,1606.0,1526.692403486924,663421.0,467.0,1420.6017130620985,2274527.0,1325.0,1716.6241509433962,1489235.0,1254.0,1187.5877192982457,2183144.0,1285.0,1698.944747081712,2120667.0,1057.0,2006.3074739829706,817281.0,735.0,1111.9469387755103
20170117,2341895.0,2192.0,1068.3827554744526,2112135.0,1371.0,1540.5798687089716,886101.0,978.0,906.0337423312883,1455794.0,1214.0,1199.171334431631,974763.0,447.0,2180.6778523489934,1137372.0,924.0,1230.922077922078,957310.0,1099.0,871.073703366697,1384585.0,1093.0,1266.7749313815189,1421814.0,702.0,2025.3760683760684,690321.0,669.0,1031.8699551569507
20170118,1498191.0,1755.0,853.6700854700855,1850896.0,999.0,1852.7487487487488,1013788.0,1312.0,772.704268292683,484403.0,443.0,1093.4604966139955,1481526.0,639.0,2318.507042253521,369370.0,360.0,1026.0277777777778,954336.0,1180.0,808.7593220338983,543855.0,575.0,945.8347826086956,1663591.0,754.0,2206.3541114058357,187305.0,245.0,764.5102040816327
20170119,1219716.0,1540.0,792.0233766233766,1983603.0,1085.0,1828.205529953917,901098.0,1103.0,816.9519492293745,318618.0,437.0,729.1029748283753,1542621.0,705.0,2188.114893617021,440982.0,380.0,1160.4789473684211,779779.0,982.0,794.0723014256619,439937.0,558.0,788.4175627240144,1577730.0,720.0,2191.2916666666665,405873.0,365.0,1111.9808219178083
20170120,2556547.0,1941.0,1317.1287995878413,1668332.0,1286.0,1297.303265940902,387300.0,417.0,928.7769784172662,2169247.0,1524.0,1423.3904199475066,364489.0,216.0,1687.4490740740741,1303843.0,1070.0,1218.544859813084,627968.0,629.0,998.3593004769475,1928579.0,1312.0,1469.9535060975609,658832.0,484.0,1361.2231404958677,1009500.0,802.0,1258.7281795511221
20170123,2820291.0,1688.0,1670.7885071090047,1831631.0,1180.0,1552.2296610169492,453405.0,298.0,1521.493288590604,2366886.0,1390.0,1702.7956834532374,341242.0,233.0,1464.5579399141632,1490389.0,947.0,1573.8004223864837,813750.0,646.0,1259.674922600619,2006541.0,1042.0,1925.6631477927062,983939.0,438.0,2246.4360730593608,847692.0,742.0,1142.44204851752
20170124,1308999.0,1555.0,841.8,1200373.0,794.0,1511.8047858942066,950232.0,1113.0,853.7574123989218,358767.0,442.0,811.6900452488687,846012.0,464.0,1823.301724137931,354361.0,330.0,1073.821212121212,662926.0,854.0,776.2599531615925,646073.0,701.0,921.6447931526391,985807.0,516.0,1910.4786821705427,214566.0,278.0,771.8201438848921
20170125,1827044.0,900.0,2030.048888888889,969648.0,670.0,1447.2358208955225,450283.0,333.0,1352.2012012012012,1376761.0,567.0,2428.1499118165784,485417.0,212.0,2289.7028301886794,484231.0,458.0,1057.2729257641922,258463.0,254.0,1017.5708661417323,1568581.0,646.0,2428.143962848297,520386.0,227.0,2292.4493392070485,449262.0,443.0,1014.1354401805869
20170126,3070773.0,2233.0,1375.1782355575458,1425026.0,1019.0,1398.4553483807654,779354.0,367.0,2123.5803814713895,2291419.0,1866.0,1227.9844587352627,548220.0,258.0,2124.8837209302324,876806.0,761.0,1152.1760840998686,457248.0,728.0,628.0879120879121,2613525.0,1505.0,1736.56146179402,407692.0,234.0,1742.2735042735044,1017334.0,785.0,1295.9668789808918
20170203,786390.0,1033.0,761.268151016457,1340912.0,1118.0,1199.3846153846155,740534.0,970.0,763.4371134020619,,,,1144348.0,921.0,1242.5059717698155,196564.0,197.0,997.7868020304569,388007.0,561.0,691.6345811051693,398383.0,472.0,844.0317796610169,955693.0,686.0,1393.1384839650145,385219.0,432.0,891.7106481481482
20170206,1233467.0,970.0,1271.6154639175259,1451914.0,1184.0,1226.2787162162163,896254.0,787.0,1138.8233799237612,337213.0,183.0,1842.6939890710382,1194556.0,923.0,1294.2101841820152,257358.0,261.0,986.0459770114943,400875.0,471.0,851.1146496815287,832592.0,499.0,1668.5210420841684,917352.0,669.0,1371.2286995515694,534562.0,515.0,1037.9844660194174
20170207,772717.0,1536.0,503.0709635416667,2272386.0,1239.0,1834.048426150121,428342.0,842.0,508.71971496437055,344375.0,694.0,496.21757925072046,1314102.0,631.0,2082.570522979398,958284.0,608.0,1576.125,475698.0,974.0,488.39630390143736,297019.0,562.0,528.5035587188612,1728881.0,822.0,2103.2615571776155,543505.0,417.0,1303.369304556355
20170208,1801005.0,1246.0,1445.4293739967898,1733092.0,1451.0,1194.4121295658167,733157.0,703.0,1042.8975817923185,1067848.0,543.0,1966.5709023941067,1052457.0,798.0,1318.8684210526317,680635.0,653.0,1042.3200612557428,363946.0,487.0,747.3223819301849,1437059.0,759.0,1893.3583662714097,958528.0,612.0,1566.2222222222222,774564.0,839.0,923.1990464839095
20170209,3344157.0,2022.0,1653.8857566765578,3059332.0,2133.0,1434.2859821847164,885500.0,711.0,1245.4289732770746,2458657.0,1311.0,1875.4057971014493,987876.0,609.0,1622.128078817734,2071456.0,1524.0,1359.2230971128608,932883.0,779.0,1197.5391527599486,2411274.0,1243.0,1939.8825422365246,1723347.0,1060.0,1625.7990566037736,1335985.0,1073.0,1245.0931966449207
20170210,1811716.0,2193.0,826.1358869129047,2797483.0,1734.0,1613.3119953863898,1172582.0,1401.0,836.9607423269093,639134.0,792.0,806.9873737373738,2219515.0,1169.0,1898.644140290847,577968.0,565.0,1022.9522123893805,794251.0,1245.0,637.9526104417671,1017465.0,948.0,1073.2753164556962,2101584.0,1070.0,1964.0971962616823,695899.0,664.0,1048.0406626506024
20170213,1840277.0,2688.0,684.6268601190476,2468914.0,1708.0,1445.5,909356.0,1344.0,676.6041666666666,930921.0,1344.0,692.6495535714286,1582008.0,818.0,1933.9951100244498,886906.0,890.0,996.523595505618,881370.0,1420.0,620.6830985915493,958907.0,1268.0,756.2358044164038,1759012.0,893.0,1969.778275475924,709902.0,815.0,871.0453987730061
20170214,1408096.0,1846.0,762.7822318526544,2208387.0,1401.0,1576.2933618843683,497095.0,571.0,870.569176882662,911001.0,1275.0,714.5105882352941,1230420.0,518.0,2375.3281853281856,977967.0,883.0,1107.5503963759909,587894.0,911.0,645.3282107574095,820202.0,935.0,877.2213903743316,1579162.0,745.0,2119.680536912752,629225.0,656.0,959.1844512195122
20170215,3598168.0,3599.0,999.7688246735204,6732565.0,2589.0,2600.449980687524,1966588.0,1958.0,1004.3861082737487,1631580.0,1641.0,994.2595978062158,3438659.0,1155.0,2977.193939393939,3293906.0,1434.0,2297.005578800558,2138157.0,2334.0,916.0912596401029,1460011.0,1265.0,1154.1588932806324,5639867.0,1944.0,2901.1661522633744,1092698.0,645.0,1694.105426356589
20170216,3813077.0,3272.0,1165.3658312958435,3417973.0,2632.0,1298.6219604863222,1070354.0,764.0,1400.9869109947645,2742723.0,2508.0,1093.5897129186603,1394000.0,665.0,2096.2406015037595,2023973.0,1967.0,1028.964412811388,1291270.0,1557.0,829.3320488118176,2521807.0,1715.0,1470.4413994169097,2183779.0,1212.0,1801.7978547854786,1234194.0,1420.0,869.1507042253521
20170217,1272586.0,1742.0,730.5315729047072,2769048.0,1786.0,1550.4188129899217,840202.0,1181.0,711.4326841659611,432384.0,561.0,770.7379679144385,1985286.0,1236.0,1606.2184466019417,783762.0,550.0,1425.0218181818182,747230.0,1132.0,660.0971731448764,525356.0,610.0,861.239344262295,2292370.0,1252.0,1830.9664536741213,476678.0,534.0,892.6554307116105
20170220,1663744.0,1699.0,979.2489699823426,2988700.0,1535.0,1947.0358306188925,968545.0,997.0,971.4593781344032,695199.0,702.0,990.3119658119658,2037638.0,802.0,2540.695760598504,951062.0,733.0,1297.4924965893588,678632.0,826.0,821.5883777239709,985112.0,873.0,1128.4215349369988,2068251.0,801.0,2582.086142322097,920449.0,734.0,1254.017711171662
20170221,2805303.0,1985.0,1413.2508816120908,2472126.0,1739.0,1421.5790684301323,782128.0,615.0,1271.7528455284553,2023175.0,1370.0,1476.7700729927008,525636.0,369.0,1424.4878048780488,1946490.0,1370.0,1420.7956204379561,947008.0,918.0,1031.599128540305,1858295.0,1067.0,1741.6073102155576,1438002.0,922.0,1559.6550976138828,1034124.0,817.0,1265.7576499388006
20170222,4707771.0,2379.0,1978.8865069356873,4067920.0,3588.0,1133.7569676700111,1232272.0,792.0,1555.8989898989898,3475499.0,1587.0,2189.980466288595,1249537.0,1081.0,1155.90841813136,2818383.0,2507.0,1124.2054248105305,1482932.0,1137.0,1304.2497801231311,3224839.0,1242.0,2596.4887278582933,1983743.0,1704.0,1164.168427230047,2084177.0,1884.0,1106.2510615711253
20170223,4467663.0,2652.0,1684.6391402714933,3869697.0,2878.0,1344.5785267546908,1238952.0,1067.0,1161.1546391752577,3228711.0,1585.0,2037.041640378549,1658261.0,1255.0,1321.3235059760957,2211436.0,1623.0,1362.5606900800985,1240954.0,1169.0,1061.551753635586,3226709.0,1483.0,2175.7983816588,2184252.0,1400.0,1560.18,1685445.0,1478.0,1140.3552097428958
20170224,3248535.0,2006.0,1619.4092721834497,3602935.0,2453.0,1468.7871993477374,1035456.0,1029.0,1006.2740524781341,2213079.0,977.0,2265.1780962128964,1854059.0,1241.0,1494.0040290088639,1748876.0,1212.0,1442.96699669967,1084397.0,1032.0,1050.7722868217054,2164138.0,974.0,2221.907597535934,2442516.0,1490.0,1639.2724832214765,1160419.0,963.0,1205.0041536863966
20170227,1892069.0,1734.0,1091.1585928489042,4181985.0,1737.0,2407.5906735751296,602675.0,771.0,781.6796368352789,1289394.0,963.0,1338.9345794392523,1805553.0,605.0,2984.385123966942,2376432.0,1132.0,2099.321554770318,1124350.0,1277.0,880.4620203602193,767719.0,457.0,1679.9102844638949,3710740.0,1391.0,2667.6779295470883,471245.0,346.0,1361.9797687861271
20170228,1530541.0,1674.0,914.3016726403823,2209823.0,1190.0,1856.9941176470588,1261734.0,1384.0,911.6575144508671,268807.0,290.0,926.9206896551724,1841165.0,884.0,2082.7658371040725,368658.0,306.0,1204.764705882353,617506.0,748.0,825.5427807486631,913035.0,926.0,985.9989200863931,1370900.0,601.0,2281.0316139767056,838923.0,589.0,1424.3174872665534
20170301,2147575.0,1476.0,1454.9966124661246,2579906.0,1277.0,2020.2866092404072,639389.0,575.0,1111.9808695652173,1508186.0,901.0,1673.9023307436182,1201900.0,402.0,2989.8009950248756,1378006.0,875.0,1574.864,919863.0,893.0,1030.0817469204928,1227712.0,583.0,2105.852487135506,1945634.0,786.0,2475.3613231552163,634272.0,491.0,1291.7963340122199
20170302,10901996.0,6056.0,1800.1974900924704,8360221.0,5881.0,1421.5645298418635,3972132.0,2941.0,1350.6059163549812,6929864.0,3115.0,2224.6754414125203,3543140.0,2129.0,1664.22733677783,4817081.0,3752.0,1283.8702025586354,4048793.0,3111.0,1301.444230151077,6853203.0,2945.0,2327.0638370118845,5354559.0,3173.0,1687.538291837378,3005662.0,2708.0,1109.9194977843426
20170303,19746403.0,9766.0,2021.954024165472,11461503.0,9082.0,1262.0020920502093,4864398.0,2386.0,2038.7250628667225,14882005.0,7380.0,2016.5318428184282,3004008.0,2417.0,1242.86636326024,8457495.0,6665.0,1268.9414853713429,5320782.0,4208.0,1264.444391634981,14425621.0,5558.0,2595.469773299748,5483953.0,4002.0,1370.3030984507745,5977550.0,5080.0,1176.6830708661416
20170306,9634819.0,6440.0,1496.089906832298,9485123.0,6959.0,1363.000862192844,4587064.0,3512.0,1306.111617312073,5047755.0,2928.0,1723.9600409836066,4772060.0,3667.0,1301.3526043086993,4713063.0,3292.0,1431.6716281895503,3942943.0,3111.0,1267.4198007071682,5691876.0,3329.0,1709.7855211775309,6025516.0,3578.0,1684.0458356623813,3459607.0,3381.0,1023.2496302868974
20170307,6565294.0,4479.0,1465.7945970082608,6932979.0,4591.0,1510.1239381398389,2575985.0,2397.0,1074.6704213600333,3989309.0,2082.0,1916.0946205571565,3565232.0,2229.0,1599.4759982054734,3367747.0,2362.0,1425.803132938188,3211382.0,2465.0,1302.7918864097362,3353912.0,2014.0,1665.2989076464746,4803889.0,2713.0,1770.6925912274235,2129090.0,1878.0,1133.7007454739085
20170308,4199451.0,2705.0,1552.4772643253234,4907074.0,3334.0,1471.8278344331134,2934189.0,1944.0,1509.3564814814815,1265262.0,761.0,1662.6307490144548,3838748.0,2417.0,1588.2283822920976,1068326.0,917.0,1165.0229007633588,1399823.0,1257.0,1113.6221161495625,2799628.0,1448.0,1933.4447513812154,2995508.0,1734.0,1727.5132641291812,1911566.0,1600.0,1194.72875
20170309,4290532.0,3748.0,1144.752401280683,5534965.0,3437.0,1610.4058772185044,2570526.0,2153.0,1193.927542963307,1720006.0,1595.0,1078.3736677115987,3124682.0,1804.0,1732.0853658536585,2410283.0,1633.0,1475.9846907532149,1855120.0,1881.0,986.241360978203,2435412.0,1867.0,1304.4520621317622,3389977.0,1766.0,1919.579275198188,2144988.0,1671.0,1283.6552962298026
20170310,8178921.0,4433.0,1845.0081209113466,6712584.0,4715.0,1423.6657476139978,4004227.0,2070.0,1934.4091787439613,4174694.0,2363.0,1766.6923402454506,3855241.0,2562.0,1504.7779078844653,2857343.0,2153.0,1327.144914073386,2844022.0,1868.0,1522.4957173447538,5334899.0,2565.0,2079.8826510721246,3685264.0,2394.0,1539.375104427736,3027320.0,2321.0,1304.3171046962516
20170313,9976949.0,4752.0,2099.5263047138046,8910970.0,7794.0,1143.3115216833462,1433978.0,1026.0,1397.6393762183236,8542971.0,3726.0,2292.7995169082124,1504795.0,1019.0,1476.736997055937,7406175.0,6775.0,1093.1623616236163,3028334.0,2144.0,1412.4692164179105,6948615.0,2608.0,2664.3462423312885,5059318.0,3859.0,1311.0437937289453,3851652.0,3935.0,978.8188055908513
20170314,4171694.0,2921.0,1428.1732283464567,5066976.0,3654.0,1386.6929392446634,3125139.0,2278.0,1371.8784021071115,1046555.0,643.0,1627.6127527216174,4057463.0,2957.0,1372.1552248900914,1009513.0,697.0,1448.3687230989956,1526777.0,1484.0,1028.8254716981132,2644917.0,1437.0,1840.5824634655532,3125250.0,1940.0,1610.9536082474226,1941726.0,1714.0,1132.8623103850641
20170315,3444748.0,2495.0,1380.6605210420842,5962223.0,4372.0,1363.728956999085,1700565.0,1349.0,1260.6115641215715,1744183.0,1146.0,1521.9746945898778,3391434.0,1838.0,1845.176278563656,2570789.0,2534.0,1014.5181531176006,1358843.0,1250.0,1087.0744,2085905.0,1245.0,1675.425702811245,3871931.0,2163.0,1790.074433656958,2090292.0,2209.0,946.2616568583069
20170316,3287537.0,2610.0,1259.5927203065135,4200425.0,3117.0,1347.585819698428,1615489.0,1549.0,1042.9238218205294,1672048.0,1061.0,1575.9170593779454,1945214.0,1464.0,1328.698087431694,2255211.0,1653.0,1364.3139745916515,1280389.0,1302.0,983.4016897081414,2007148.0,1308.0,1534.5168195718654,2676335.0,1664.0,1608.3743990384614,1524090.0,1453.0,1048.9263592567102
20170317,4434810.0,3287.0,1349.1968360206877,6095782.0,3283.0,1856.771855010661,1177648.0,1250.0,942.1184,3257162.0,2037.0,1598.9995090819832,2317875.0,1149.0,2017.2976501305484,3777907.0,2134.0,1770.3406747891283,2041141.0,1972.0,1035.0613590263692,2393669.0,1315.0,1820.280608365019,4784244.0,2224.0,2151.188848920863,1311538.0,1059.0,1238.4683663833805
20170320,14760722.0,8804.0,1676.5926851431168,12673387.0,5724.0,2214.0787910552062,3788690.0,2295.0,1650.8453159041394,10972032.0,6509.0,1685.6709171915809,4453126.0,998.0,4462.050100200401,8220261.0,4726.0,1739.3696572154042,6248253.0,4626.0,1350.6815823605707,8512469.0,4178.0,2037.4506941120153,8226248.0,2812.0,2925.4082503556187,4447139.0,2912.0,1527.1768543956043
20170321,4632516.0,3763.0,1231.0698910443796,5434661.0,3390.0,1603.144837758112,3341886.0,2710.0,1233.1682656826567,1290630.0,1053.0,1225.6695156695157,3968846.0,2240.0,1771.80625,1465815.0,1150.0,1274.621739130435,1601607.0,1506.0,1063.48406374502,3030909.0,2257.0,1342.8927780239255,3117824.0,1562.0,1996.0460947503202,2316837.0,1828.0,1267.4163019693653
20170322,4730163.0,4541.0,1041.6566835498788,7783706.0,4673.0,1665.6764391183394,3221929.0,3163.0,1018.6307303193171,1508234.0,1378.0,1094.5094339622642,5104347.0,3348.0,1524.5958781362008,2679359.0,1325.0,2022.1577358490565,2532343.0,2712.0,933.7547935103245,2197820.0,1829.0,1201.6511755057409,5762723.0,2964.0,1944.2385290148447,2020983.0,1709.0,1182.552954944412
20170323,3012189.0,2809.0,1072.3349946600213,5135932.0,2486.0,2065.9420756234917,1421602.0,1452.0,979.064738292011,1590587.0,1357.0,1172.1348563006632,2586603.0,1147.0,2255.102877070619,2549329.0,1339.0,1903.905153099328,1329872.0,1457.0,912.7467398764585,1682317.0,1352.0,1244.3173076923076,3431134.0,1393.0,2463.1256281407036,1704798.0,1093.0,1559.7419945105214
20170324,3595474.0,2091.0,1719.4997608799617,3972435.0,2490.0,1595.355421686747,926460.0,919.0,1008.1175190424374,2669014.0,1172.0,2277.315699658703,1942362.0,944.0,2057.5868644067796,2030073.0,1546.0,1313.1131953428203,1039364.0,894.0,1162.599552572707,2556110.0,1197.0,2135.4302422723476,2174973.0,1118.0,1945.4141323792487,1797462.0,1372.0,1310.103498542274
20170327,3321065.0,2664.0,1246.646021021021,3826354.0,3199.0,1196.109409190372,939088.0,1112.0,844.5035971223022,2381977.0,1552.0,1534.7789948453608,2322601.0,1752.0,1325.685502283105,1503753.0,1447.0,1039.2211472011056,1153701.0,1239.0,931.1549636803874,2167364.0,1425.0,1520.957192982456,2505821.0,1643.0,1525.149726110773,1320533.0,1556.0,848.6715938303342
20170328,7227338.0,4844.0,1492.0185796862097,5806542.0,4717.0,1230.9819800720798,2081052.0,1545.0,1346.959223300971,5146286.0,3299.0,1559.9533191876326,2037499.0,1469.0,1386.997277059224,3769043.0,3248.0,1160.419642857143,2284861.0,1979.0,1154.5533097524003,4942477.0,2865.0,1725.1228621291448,3412946.0,2297.0,1485.8276012189813,2393596.0,2420.0,989.0892561983471
20170329,12151945.0,8257.0,1471.714303015623,7196531.0,6001.0,1199.2219630061657,5209017.0,2517.0,2069.533969010727,6942928.0,5740.0,1209.5693379790941,3245643.0,2377.0,1365.436684896929,3950888.0,3624.0,1090.2008830022075,3023212.0,3544.0,853.0507900677201,9128733.0,4713.0,1936.9261616804583,3805891.0,2559.0,1487.257131692067,3390640.0,3442.0,985.0784427658339
20170330,4714551.0,6405.0,736.0735362997658,5086581.0,3346.0,1520.1975493126122,2347529.0,3583.0,655.1853195646106,2367022.0,2822.0,838.7746279234585,2918453.0,1636.0,1783.8954767726161,2168128.0,1710.0,1267.911111111111,2456505.0,3637.0,675.4206763816333,2258046.0,2768.0,815.768063583815,3519400.0,1937.0,1816.9334021683014,1567181.0,1409.0,1112.2647267565649
20170331,6894188.0,7204.0,956.9944475291504,4435573.0,3919.0,1131.8124521561622,1248349.0,1808.0,690.4585176991151,5645839.0,5396.0,1046.3007783543364,888575.0,831.0,1069.2839951865224,3546998.0,3088.0,1148.6392487046633,2519967.0,3659.0,688.7037441924023,4374221.0,3545.0,1233.9128349788434,2566756.0,1928.0,1331.304979253112,1868817.0,1991.0,938.6323455549975
20170405,13941485.0,7835.0,1779.3854499042757,8294843.0,6547.0,1266.968535206965,8088995.0,5475.0,1477.44200913242,5852490.0,2360.0,2479.8686440677966,5465284.0,4521.0,1208.8661800486618,2829559.0,2026.0,1396.6233958538994,4535596.0,3420.0,1326.1976608187135,9405889.0,4415.0,2130.4391845979617,4496090.0,3066.0,1466.4350945857796,3798753.0,3481.0,1091.2821028440103
20170406,10108896.0,4445.0,2274.2173228346455,8211125.0,5836.0,1406.978238519534,4457982.0,2063.0,2160.921958313136,5650914.0,2382.0,2372.340050377834,4263021.0,2919.0,1460.4388489208634,3948104.0,2917.0,1353.4809736030168,3489675.0,2077.0,1680.1516610495908,6619221.0,2368.0,2795.2791385135133,4601271.0,2981.0,1543.5327071452532,3609854.0,2855.0,1264.3971978984239
20170407,5343896.0,3812.0,1401.8614900314794,5949421.0,3938.0,1510.772219400711,2323630.0,2584.0,899.2376160990713,3020266.0,1228.0,2459.5,4235828.0,2806.0,1509.5609408410548,1713593.0,1132.0,1513.7747349823321,2678917.0,2312.0,1158.7011245674742,2664979.0,1500.0,1776.6526666666666,4427770.0,2466.0,1795.5271695052718,1521651.0,1472.0,1033.7302989130435
20170410,6059015.0,2992.0,2025.07185828877,5684358.0,3171.0,1792.6073793755913,2208784.0,1500.0,1472.5226666666667,3850231.0,1492.0,2580.5837801608577,2240238.0,1345.0,1665.6044609665428,3444120.0,1826.0,1886.1555312157723,2478551.0,1616.0,1533.756806930693,3580464.0,1376.0,2602.0813953488373,3998846.0,1703.0,2348.1186142102174,1685512.0,1468.0,1148.1689373297004
20170411,6149876.0,4065.0,1512.8846248462485,7571848.0,3674.0,2060.927599346761,4174523.0,2777.0,1503.2491897731365,1975353.0,1288.0,1533.6591614906831,4901127.0,2067.0,2371.1306240928884,2670721.0,1607.0,1661.9296826384568,2524334.0,2303.0,1096.106817194963,3625542.0,1762.0,2057.628830874007,5737046.0,2405.0,2385.4661122661123,1834802.0,1269.0,1445.8644602048857
20170412,6632626.0,3031.0,2188.2632794457277,5268075.0,3814.0,1381.246722600944,995200.0,606.0,1642.2442244224424,5637426.0,2425.0,2324.7117525773197,1206554.0,748.0,1613.0401069518716,4061521.0,3066.0,1324.6969993476844,1930651.0,1334.0,1447.2646176911544,4701975.0,1697.0,2770.757218621096,2224206.0,1684.0,1320.7874109263657,3043869.0,2130.0,1429.0464788732395
20170413,5208855.0,2519.0,2067.826518459706,3629705.0,2419.0,1500.49813972716,1575057.0,1296.0,1215.3217592592594,3633798.0,1223.0,2971.216680294358,1778833.0,895.0,1987.522905027933,1850872.0,1524.0,1214.4829396325458,1082163.0,1057.0,1023.80605487228,4126692.0,1462.0,2822.6347469220245,2049202.0,1126.0,1819.8952042628775,1580503.0,1293.0,1222.353441608662
20170414,2634672.0,2109.0,1249.2517780938833,4464852.0,2137.0,2089.3083762283577,1883621.0,1486.0,1267.5780619111708,751051.0,623.0,1205.5393258426966,3085042.0,1461.0,2111.596167008898,1379810.0,676.0,2041.1390532544378,1587924.0,1478.0,1074.3734776725305,1046748.0,631.0,1658.8716323296355,3617896.0,1496.0,2418.379679144385,846956.0,641.0,1321.3042121684866
20170417,2634998.0,1644.0,1602.7968369829684,2297677.0,1814.0,1266.635611907387,593079.0,440.0,1347.9068181818182,2041919.0,1204.0,1695.9460132890365,702008.0,392.0,1790.8367346938776,1595669.0,1422.0,1122.1300984528832,923034.0,716.0,1289.1536312849162,1711964.0,928.0,1844.7887931034484,1226554.0,832.0,1474.2235576923076,1071123.0,982.0,1090.7566191446028
20170418,2246451.0,2133.0,1053.1884669479607,3813870.0,1981.0,1925.2246340232207,1727917.0,1601.0,1079.273579013117,518534.0,532.0,974.687969924812,3360210.0,1621.0,2072.924120913017,453660.0,360.0,1260.1666666666667,1356188.0,1469.0,923.2049012933969,890263.0,664.0,1340.757530120482,3065221.0,1457.0,2103.7892930679477,748649.0,524.0,1428.719465648855
