,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170113,2749378.0,1230.0,2235.266666666667,5275823.0,2129.0,2478.0756223579147,1356122.0,728.0,1862.8049450549452,1393256.0,502.0,2775.410358565737,2951280.0,1206.0,2447.1641791044776,2324543.0,923.0,2518.4647887323945,1760470.0,861.0,2044.6806039488965,988908.0,369.0,2679.967479674797,4087875.0,1374.0,2975.1637554585154,1187948.0,755.0,1573.441059602649
20170116,5336165.0,1574.0,3390.1937738246506,6460463.0,1597.0,4045.374452097683,1659727.0,546.0,3039.79304029304,3676438.0,1028.0,3576.3015564202333,1810885.0,266.0,6807.838345864661,4649578.0,1331.0,3493.296769346356,2022556.0,783.0,2583.085568326948,3313609.0,791.0,4189.139064475347,4302635.0,885.0,4861.734463276836,2157828.0,712.0,3030.6573033707864
20170117,8887249.0,1765.0,5035.268555240793,5133923.0,1115.0,4604.415246636771,1795700.0,508.0,3534.8425196850394,7091549.0,1257.0,5641.645982498011,1157900.0,301.0,3846.843853820598,3976023.0,814.0,4884.54914004914,2193803.0,651.0,3369.8970814132103,6693446.0,1114.0,6008.479353680431,1567198.0,389.0,4028.7866323907456,3566725.0,726.0,4912.8443526170795
20170118,5482861.0,1319.0,4156.831690674753,5052071.0,1108.0,4559.630866425993,2750016.0,819.0,3357.772893772894,2732845.0,500.0,5465.69,2933928.0,499.0,5879.615230460922,2118143.0,609.0,3478.0673234811165,1736958.0,635.0,2735.3669291338583,3745903.0,684.0,5476.466374269005,2999906.0,555.0,5405.236036036036,2052165.0,553.0,3710.967450271248
20170119,6466670.0,985.0,6565.147208121827,5070523.0,1202.0,4218.405158069883,1342715.0,218.0,6159.243119266055,5123955.0,767.0,6680.514993481095,1300031.0,227.0,5727.008810572687,3770492.0,975.0,3867.171282051282,1944579.0,416.0,4674.46875,4522091.0,569.0,7947.435852372583,3216632.0,577.0,5574.752166377816,1853891.0,625.0,2966.2256
20170120,4015471.0,965.0,4161.109844559585,6005151.0,791.0,7591.847029077117,2374381.0,606.0,3918.1204620462045,1641090.0,359.0,4571.281337047354,4176823.0,390.0,10709.802564102563,1828328.0,401.0,4559.42144638404,1732459.0,484.0,3579.460743801653,2283012.0,481.0,4746.386694386694,4002045.0,376.0,10643.73670212766,2003106.0,415.0,4826.761445783132
20170123,12045921.0,1577.0,7638.504121750158,6277087.0,1672.0,3754.2386363636365,1276326.0,158.0,8078.012658227848,10769595.0,1419.0,7589.566596194503,791800.0,171.0,4630.409356725147,5485287.0,1501.0,3654.4217188540974,2853982.0,652.0,4377.273006134969,9191939.0,925.0,9937.23135135135,3102554.0,702.0,4419.592592592592,3174533.0,970.0,3272.7144329896905
20170124,12185604.0,1280.0,9520.003125,8160364.0,1833.0,4451.91707583197,4278336.0,515.0,8307.448543689321,7907268.0,765.0,10336.298039215686,3856792.0,803.0,4802.978829389788,4303572.0,1030.0,4178.225242718447,3056845.0,525.0,5822.561904761905,9128759.0,755.0,12091.071523178807,4465150.0,846.0,5277.955082742316,3695214.0,987.0,3743.884498480243
20170125,3089616.0,1117.0,2765.9946284691136,3418756.0,1431.0,2389.067784765898,1290266.0,505.0,2554.982178217822,1799350.0,612.0,2940.1143790849674,2187238.0,810.0,2700.293827160494,1231518.0,621.0,1983.12077294686,1230856.0,465.0,2647.0021505376344,1858760.0,652.0,2850.8588957055213,2037888.0,738.0,2761.3658536585367,1380868.0,693.0,1992.5945165945166
20170126,4719491.0,1103.0,4278.776971894832,6692574.0,1085.0,6168.270967741935,2129315.0,695.0,3063.7625899280574,2590176.0,408.0,6348.470588235294,4493996.0,598.0,7515.04347826087,2198578.0,487.0,4514.533880903491,1483081.0,480.0,3089.7520833333333,3236410.0,623.0,5194.879614767256,3983979.0,518.0,7691.07915057915,2708595.0,567.0,4777.063492063492
20170203,3382028.0,1196.0,2827.782608695652,5561979.0,1176.0,4729.573979591837,2374774.0,947.0,2507.6810982048573,1007254.0,249.0,4045.1967871485945,3861486.0,760.0,5080.902631578947,1700493.0,416.0,4087.7235576923076,1986866.0,725.0,2740.504827586207,1395162.0,471.0,2962.127388535032,4205587.0,827.0,5085.353083434099,1356392.0,349.0,3886.510028653295
20170206,4670840.0,1979.0,2360.2021222839817,4189138.0,1227.0,3414.1303993480033,1766927.0,843.0,2095.9988137603796,2903913.0,1136.0,2556.261443661972,2070592.0,498.0,4157.815261044177,2118546.0,729.0,2906.098765432099,1627800.0,975.0,1669.5384615384614,3043040.0,1004.0,3030.9163346613545,2355946.0,565.0,4169.81592920354,1833192.0,662.0,2769.1722054380666
20170207,10877838.0,2076.0,5239.806358381503,8374674.0,2091.0,4005.1047345767574,2765252.0,660.0,4189.775757575758,8112586.0,1416.0,5729.227401129943,2827747.0,606.0,4666.2491749174915,5546927.0,1485.0,3735.304377104377,3409472.0,1000.0,3409.472,7468366.0,1076.0,6940.860594795539,5307139.0,1074.0,4941.470204841713,3067535.0,1017.0,3016.25860373648
20170208,10627118.0,2624.0,4049.96875,7549264.0,2279.0,3312.5335673541026,2938272.0,826.0,3557.230024213075,7688846.0,1798.0,4276.332591768632,2438569.0,585.0,4168.494017094017,5110695.0,1694.0,3016.93919716647,3245415.0,1099.0,2953.061874431301,7381703.0,1525.0,4840.460983606557,3769095.0,969.0,3889.674922600619,3780169.0,1310.0,2885.625190839695
20170209,15991203.0,2789.0,5733.669057009681,10818289.0,3069.0,3525.020853698273,5643104.0,1123.0,5025.025823686554,10348099.0,1666.0,6211.34393757503,3851883.0,1018.0,3783.7750491159136,6966406.0,2051.0,3396.5899561189663,5355320.0,1236.0,4332.783171521036,10635883.0,1553.0,6848.6046361880235,5953451.0,1510.0,3942.6827814569538,4864838.0,1559.0,3120.486209108403
20170210,18584852.0,4105.0,4527.369549330086,15760444.0,3984.0,3955.9347389558234,8590504.0,1673.0,5134.790197250449,9994348.0,2432.0,4109.518092105263,7119463.0,1662.0,4283.672081829121,8640981.0,2322.0,3721.3527131782944,6762805.0,1866.0,3624.225616291533,11822047.0,2239.0,5280.056721750781,9305881.0,2007.0,4636.712007972098,6454563.0,1977.0,3264.827010622155
20170213,14591387.0,3968.0,3677.2648689516127,21685723.0,4463.0,4859.001344387184,9616635.0,2922.0,3291.1139630390144,4974752.0,1046.0,4755.977055449331,16541410.0,3425.0,4829.608759124088,5144313.0,1038.0,4955.985549132948,6665429.0,2323.0,2869.3194145501507,7925958.0,1645.0,4818.211550151976,14828601.0,2703.0,5485.978912319645,6857122.0,1760.0,3896.0920454545453
20170214,7864237.0,1673.0,4700.679617453676,8293185.0,2556.0,3244.595070422535,1805400.0,586.0,3080.8873720136517,6058837.0,1087.0,5573.907083716651,3298735.0,855.0,3858.1695906432747,4994450.0,1701.0,2936.1845972957085,1918200.0,636.0,3016.0377358490564,5946037.0,1037.0,5733.88331726133,4595489.0,1169.0,3931.1283147989734,3697696.0,1387.0,2665.966834895458
20170215,8095161.0,2722.0,2973.9753857457754,15782585.0,2087.0,7562.331097268807,5391060.0,1799.0,2996.698165647582,2704101.0,923.0,2929.6868905742144,10386545.0,1100.0,9442.313636363637,5396040.0,987.0,5467.112462006079,4988477.0,1762.0,2831.144721906924,3106684.0,960.0,3236.1291666666666,13442233.0,1550.0,8672.408387096773,2340352.0,537.0,4358.19739292365
20170216,11584972.0,2089.0,5545.702249880325,9686332.0,2434.0,3979.594083812654,3097831.0,746.0,4152.5884718498655,8487141.0,1343.0,6319.539091586002,3982231.0,999.0,3986.2172172172172,5704101.0,1435.0,3974.9832752613243,3603723.0,857.0,4205.044340723454,7981249.0,1232.0,6478.286525974026,4989499.0,1193.0,4182.312657166806,4696833.0,1241.0,3784.716357775987
20170217,11434770.0,3238.0,3531.4298949969116,19862275.0,2976.0,6674.151545698925,7633582.0,2411.0,3166.147656574036,3801188.0,827.0,4596.357920193471,15055037.0,1996.0,7542.60370741483,4807238.0,980.0,4905.344897959184,5472402.0,2085.0,2624.653237410072,5962368.0,1153.0,5171.177797051171,14517582.0,1980.0,7332.112121212122,5344693.0,996.0,5366.157630522089
20170220,27876310.0,4882.0,5710.018435067595,19199069.0,4567.0,4203.868841690388,12495641.0,1447.0,8635.55010366275,15380669.0,3435.0,4477.6328966521105,6716165.0,1383.0,4856.229211858279,12482904.0,3184.0,3920.5100502512564,8142121.0,2247.0,3623.551846906987,19734189.0,2635.0,7489.255787476281,9900771.0,2070.0,4782.98115942029,9298298.0,2497.0,3723.787745294353
20170221,13986630.0,3505.0,3990.4793152639086,14782820.0,3756.0,3935.788072417465,8807875.0,2505.0,3516.117764471058,5178755.0,1000.0,5178.755,10679475.0,2828.0,3776.33486562942,4103345.0,928.0,4421.707974137931,5523501.0,1734.0,3185.410034602076,8463129.0,1771.0,4778.728966685489,8234989.0,1820.0,4524.719230769231,6547831.0,1936.0,3382.144111570248
20170222,19800398.0,4530.0,4370.948785871965,20962696.0,5780.0,3626.7640138408306,4486336.0,1104.0,4063.710144927536,15314062.0,3426.0,4469.953882078225,7282698.0,2058.0,3538.7259475218657,13679998.0,3722.0,3675.442772702848,6529821.0,2054.0,3179.0754625121713,13270577.0,2476.0,5359.683764135702,11918022.0,2749.0,4335.402691887959,9044674.0,3031.0,2984.056087099967
20170223,18768010.0,3575.0,5249.793006993007,14360501.0,4217.0,3405.3832108133743,7678990.0,1667.0,4606.472705458908,11089020.0,1908.0,5811.855345911949,9475808.0,2479.0,3822.431625655506,4884693.0,1738.0,2810.525316455696,7370689.0,1883.0,3914.3329792883696,11397321.0,1692.0,6736.005319148936,9780930.0,2348.0,4165.6431005110735,4579571.0,1869.0,2450.278758694489
20170224,9796242.0,2316.0,4229.810880829015,11424172.0,3003.0,3804.25308025308,8054978.0,1968.0,4092.97662601626,1741264.0,348.0,5003.632183908046,9698481.0,2454.0,3952.1112469437653,1725691.0,549.0,3143.335154826958,4781600.0,1376.0,3475.0,5014642.0,940.0,5334.7255319148935,7826000.0,1789.0,4374.510899944103,3598172.0,1214.0,2963.8978583196044
20170227,9466545.0,2244.0,4218.60294117647,7915935.0,2468.0,3207.429092382496,3538655.0,979.0,3614.5607763023495,5927890.0,1265.0,4686.079051383399,3672040.0,1038.0,3537.610789980732,4243895.0,1430.0,2967.7587412587413,3454488.0,944.0,3659.415254237288,6012057.0,1300.0,4624.659230769231,4524001.0,1186.0,3814.5033726812817,3391934.0,1282.0,2645.814352574103
20170228,8472801.0,1939.0,4369.675605982466,8867433.0,2134.0,4155.3106841612,3188065.0,1030.0,3095.2087378640776,5284736.0,909.0,5813.79097909791,5049800.0,751.0,6724.101198402131,3817633.0,1383.0,2760.39985538684,3209408.0,1120.0,2865.542857142857,5263393.0,819.0,6426.60927960928,6592817.0,1257.0,5244.882259347653,2274616.0,877.0,2593.6328392246296
20170301,7506862.0,2373.0,3163.44795617362,10566779.0,1650.0,6404.108484848485,1934192.0,903.0,2141.9623477297896,5572670.0,1470.0,3790.9319727891157,3998138.0,521.0,7673.969289827255,6568641.0,1129.0,5818.105403011515,4155392.0,1705.0,2437.1800586510262,3351470.0,668.0,5017.170658682635,8315158.0,1215.0,6843.751440329218,2251621.0,435.0,5176.140229885057
20170302,13593426.0,3612.0,3763.406976744186,15992951.0,3204.0,4991.557740324594,6589911.0,2235.0,2948.506040268456,7003515.0,1377.0,5086.067538126362,11972723.0,2128.0,5626.2796052631575,4020228.0,1076.0,3736.271375464684,6621797.0,2342.0,2827.411187019641,6971629.0,1270.0,5489.471653543307,12917635.0,2342.0,5515.642613151153,3075316.0,862.0,3567.6519721577724
20170303,10693204.0,3535.0,3024.9516265912307,12102461.0,2692.0,4495.713595839525,8337304.0,2973.0,2804.3403969054825,2355900.0,562.0,4191.992882562277,10198061.0,2120.0,4810.406132075472,1904400.0,572.0,3329.3706293706296,4403912.0,1854.0,2375.357065803668,6289292.0,1681.0,3741.3991671624035,8033984.0,1543.0,5206.729747245626,4068477.0,1149.0,3540.8851174934725
20170306,16406736.0,3692.0,4443.861321776814,9920226.0,2416.0,4106.05380794702,5370584.0,1324.0,4056.332326283988,11036152.0,2368.0,4660.5371621621625,4734314.0,805.0,5881.135403726708,5185912.0,1611.0,3219.0639354438235,5477868.0,1846.0,2967.4257854821235,10928868.0,1846.0,5920.296858071506,5588331.0,1076.0,5193.616171003718,4331895.0,1340.0,3232.757462686567
20170307,7337998.0,1979.0,3707.9322890348662,13617171.0,3061.0,4448.6020908199935,4910496.0,1619.0,3033.0426189005557,2427502.0,360.0,6743.061111111111,10377323.0,2145.0,4837.912820512821,3239848.0,916.0,3536.951965065502,3201995.0,1302.0,2459.28955453149,4136003.0,677.0,6109.310192023634,9973073.0,1925.0,5180.817142857143,3644098.0,1136.0,3207.832746478873
20170308,5691270.0,2020.0,2817.460396039604,16731636.0,2580.0,6485.130232558139,3049584.0,1174.0,2597.6013628620103,2641686.0,846.0,3122.5602836879434,10219205.0,1111.0,9198.204320432043,6512431.0,1469.0,4433.240980258679,2935889.0,1267.0,2317.197316495659,2755381.0,753.0,3659.2045152722444,13894791.0,1745.0,7962.630945558739,2836845.0,835.0,3397.4191616766466
20170309,6647622.0,1751.0,3796.4717304397486,8293624.0,1775.0,4672.464225352112,3967100.0,1287.0,3082.4397824397824,2680522.0,464.0,5776.987068965517,6385082.0,1210.0,5276.927272727273,1908542.0,565.0,3377.950442477876,2389070.0,891.0,2681.335578002245,4258552.0,860.0,4951.804651162791,5612706.0,869.0,6458.810126582279,2680918.0,906.0,2959.0706401766006
20170310,20636274.0,3865.0,5339.268822768435,8865887.0,2448.0,3621.685866013072,4032177.0,1007.0,4004.147964250248,16604097.0,2858.0,5809.691042687194,2325971.0,606.0,3838.2359735973596,6539916.0,1842.0,3550.442996742671,3733004.0,1895.0,1969.9229551451187,16903270.0,1970.0,8580.340101522843,4596986.0,1104.0,4163.936594202899,4268901.0,1344.0,3176.265625
20170313,14401643.0,2707.0,5320.148873291467,10756968.0,3240.0,3320.051851851852,3666420.0,996.0,3681.144578313253,10735223.0,1711.0,6274.239041496201,4339145.0,1240.0,3499.310483870968,6417823.0,2000.0,3208.9115,5590707.0,1299.0,4303.854503464203,8810936.0,1408.0,6257.767045454545,6127045.0,1713.0,3576.7921774664333,4629923.0,1527.0,3032.0386378519975
20170314,9289376.0,2171.0,4278.846614463381,11919861.0,1854.0,6429.266990291262,3837111.0,1233.0,3112.0121654501218,5452265.0,938.0,5812.649253731343,7240299.0,964.0,7510.683609958506,4679562.0,890.0,5257.934831460674,5574737.0,1388.0,4016.3811239193083,3714639.0,783.0,4744.111111111111,8134520.0,1147.0,7091.996512641674,3785341.0,707.0,5354.089108910891
20170315,8755798.0,2322.0,3770.8001722652884,8326564.0,1596.0,5217.145363408521,4642328.0,1435.0,3235.0717770034844,4113470.0,887.0,4637.508455467869,5465104.0,926.0,5901.840172786177,2861460.0,670.0,4270.835820895522,2467572.0,1014.0,2433.5029585798816,6288226.0,1308.0,4807.512232415902,5360018.0,721.0,7434.14424410541,2966546.0,875.0,3390.3382857142856
20170316,7046237.0,1982.0,3555.114530776993,6527036.0,1475.0,4425.109152542373,3284917.0,1120.0,2932.9616071428572,3761320.0,862.0,4363.480278422274,3882751.0,848.0,4578.715801886792,2644285.0,627.0,4217.360446570973,3025902.0,1077.0,2809.565459610028,4020335.0,905.0,4442.359116022099,3661524.0,735.0,4981.665306122449,2865512.0,740.0,3872.3135135135135
20170317,8293847.0,2329.0,3561.119364534135,10045133.0,2202.0,4561.822434150772,2905892.0,1201.0,2419.5603663613656,5387955.0,1128.0,4776.55585106383,5171199.0,1061.0,4873.891611687088,4873934.0,1141.0,4271.63365468887,3523858.0,1595.0,2209.3153605015673,4769989.0,734.0,6498.622615803814,7493770.0,1406.0,5329.850640113798,2551363.0,796.0,3205.2298994974876
20170320,9864197.0,3312.0,2978.320350241546,16264246.0,2651.0,6135.136175028291,6713021.0,2294.0,2926.3387096774195,3151176.0,1018.0,3095.457760314342,8526267.0,1142.0,7466.083187390543,7737979.0,1509.0,5127.88535453943,4763354.0,1965.0,2424.098727735369,5100843.0,1347.0,3786.817371937639,12920587.0,1742.0,7417.099311136624,3343659.0,909.0,3678.3927392739274
20170321,4892129.0,1718.0,2847.572176949942,5591987.0,1272.0,4396.216194968553,2254423.0,1000.0,2254.423,2637706.0,718.0,3673.685236768802,3702250.0,705.0,5251.418439716312,1889737.0,567.0,3332.869488536155,1598298.0,711.0,2247.9578059071728,3293831.0,1007.0,3270.9344587884807,3557481.0,656.0,5422.989329268293,2034506.0,616.0,3302.7694805194806
20170322,22740577.0,4437.0,5125.214559386974,18132011.0,3566.0,5084.691811553562,4153904.0,729.0,5698.085048010974,18586673.0,3708.0,5012.587108953614,2631568.0,523.0,5031.678776290631,15500443.0,3043.0,5093.803154781465,8520533.0,2156.0,3952.0097402597403,14220044.0,2281.0,6234.127137220517,11528485.0,1801.0,6401.157690172126,6603526.0,1765.0,3741.374504249292
20170323,22862140.0,4750.0,4813.082105263158,17323055.0,3801.0,4557.499342278348,3539061.0,1195.0,2961.557322175732,19323079.0,3555.0,5435.465260196906,6522546.0,1198.0,5444.529215358932,10800509.0,2603.0,4149.254321936228,7304641.0,2050.0,3563.2395121951217,15557499.0,2700.0,5762.036666666667,9634038.0,1852.0,5201.964362850972,7689017.0,1949.0,3945.108773730118
20170324,28653705.0,6295.0,4551.8196981731535,22567635.0,5288.0,4267.707072617247,11999210.0,3227.0,3718.379299659126,16654495.0,3068.0,5428.453389830508,9626334.0,2373.0,4056.6093552465236,12941301.0,2915.0,4439.554373927959,8427289.0,2786.0,3024.870423546303,20226416.0,3509.0,5764.15388999715,12638565.0,2345.0,5389.579957356077,9929070.0,2943.0,3373.7920489296635
20170327,14261957.0,4685.0,3044.174386339381,18627707.0,3672.0,5072.904956427015,10052047.0,3408.0,2949.5443075117373,4209910.0,1277.0,3296.718872357087,14684658.0,2747.0,5345.707317073171,3943049.0,925.0,4262.755675675676,7264909.0,2744.0,2647.5615889212827,6997048.0,1941.0,3604.867594023699,12845731.0,2279.0,5636.564721369022,5781976.0,1393.0,4150.736539842067
20170328,12278503.0,3355.0,3659.762444113264,17343968.0,3201.0,5418.296782255545,9219211.0,2531.0,3642.517186882655,3059292.0,824.0,3712.733009708738,14501840.0,2461.0,5892.661519707436,2842128.0,740.0,3840.7135135135136,6773906.0,2016.0,3360.0724206349205,5504597.0,1339.0,4110.976101568334,12966791.0,2050.0,6325.263902439025,4377177.0,1151.0,3802.933970460469
20170329,22380941.0,4435.0,5046.4354002254795,17007295.0,3915.0,4344.136653895274,7901438.0,1594.0,4956.987452948557,14479503.0,2841.0,5096.6219640971485,6083564.0,1188.0,5120.845117845118,10923731.0,2727.0,4005.7686101943527,7015640.0,2026.0,3462.8035538005925,15365301.0,2409.0,6378.290161892902,9893012.0,1978.0,5001.5227502527805,7114283.0,1937.0,3672.8358286009293
20170330,19425003.0,6949.0,2795.36667146352,21537777.0,3986.0,5403.355995985951,9747340.0,4738.0,2057.268889826931,9677663.0,2211.0,4377.052464947988,15634146.0,2663.0,5870.877206158468,5903631.0,1323.0,4462.306122448979,7848651.0,3672.0,2137.4321895424837,11576352.0,3277.0,3532.6066524259995,14782094.0,2340.0,6317.134188034188,6755683.0,1646.0,4104.3031591737545
20170331,11034281.0,4302.0,2564.9188749418877,19490570.0,3362.0,5797.314098750744,8695329.0,3348.0,2597.1711469534052,2338952.0,954.0,2451.7316561844864,13954772.0,2537.0,5500.501379582183,5535798.0,825.0,6710.058181818182,5118160.0,2263.0,2261.6703490941227,5916121.0,2039.0,2901.4816086316823,13357238.0,1812.0,7371.544150110375,6133332.0,1550.0,3956.988387096774
20170405,18811912.0,5040.0,3732.5222222222224,12140754.0,2724.0,4456.958149779735,17170712.0,4805.0,3573.509261186264,1641200.0,235.0,6983.829787234043,10329068.0,2339.0,4416.018811457888,1811686.0,385.0,4705.677922077922,8012166.0,2632.0,3044.136018237082,10799746.0,2408.0,4484.9443521594685,8598999.0,1600.0,5374.374375,3541755.0,1124.0,3151.0275800711743
20170406,13476469.0,3162.0,4262.007906388362,11018710.0,3012.0,3658.2702523240373,6050981.0,1490.0,4061.061073825503,7425488.0,1672.0,4441.081339712919,5274119.0,1428.0,3693.360644257703,5744591.0,1584.0,3626.6357323232323,4670980.0,1526.0,3060.930537352556,8805489.0,1636.0,5382.328239608802,6194497.0,1531.0,4046.046374918354,4824213.0,1481.0,3257.4024307900067
20170407,6113833.0,2237.0,2733.0500670540905,14164220.0,4637.0,3054.608583135648,4884507.0,1823.0,2679.378496982995,1229326.0,414.0,2969.386473429952,11969546.0,3915.0,3057.355300127714,2194674.0,722.0,3039.714681440443,3675463.0,1502.0,2447.0459387483356,2438370.0,735.0,3317.5102040816328,10986023.0,2952.0,3721.5525067750677,3178197.0,1685.0,1886.1703264094956
20170410,7135317.0,2439.0,2925.5092250922507,10828743.0,2490.0,4348.892771084337,3735392.0,1441.0,2592.2220680083274,3399925.0,998.0,3406.7384769539076,7000338.0,1397.0,5010.97924123121,3828405.0,1093.0,3502.657822506862,3648312.0,1530.0,2384.5176470588235,3487005.0,909.0,3836.089108910891,7697144.0,1524.0,5050.619422572178,3131599.0,966.0,3241.8209109730847
20170411,21094731.0,5108.0,4129.74373531715,16766968.0,3520.0,4763.343181818182,13064817.0,3906.0,3344.8072196620583,8029914.0,1202.0,6680.460898502496,11450836.0,2087.0,5486.744609487302,5316132.0,1433.0,3709.792044661549,7010146.0,2459.0,2850.8117120780807,14084585.0,2649.0,5316.944129860324,10388488.0,1856.0,5597.245689655172,6378480.0,1664.0,3833.221153846154
20170412,6870388.0,3818.0,1799.473022524882,16974958.0,2608.0,6508.80291411043,5471903.0,3051.0,1793.478531628974,1398485.0,767.0,1823.3181225554106,13831404.0,1925.0,7185.144935064935,3143554.0,683.0,4602.568081991215,4264657.0,2352.0,1813.2045068027212,2605731.0,1466.0,1777.4427012278309,13725165.0,1696.0,8092.66804245283,3249793.0,912.0,3563.3695175438597
20170413,7307325.0,3109.0,2350.37793502734,8184337.0,1769.0,4626.5330695308085,2772564.0,1726.0,1606.3522595596755,4534761.0,1383.0,3278.930585683297,4660096.0,907.0,5137.922822491731,3524241.0,862.0,4088.4466357308584,2992311.0,1523.0,1964.747866053841,4315014.0,1586.0,2720.6897856242117,5409106.0,896.0,6036.948660714285,2775231.0,873.0,3178.958762886598
20170414,4462075.0,1863.0,2395.101986044015,7057846.0,1754.0,4023.8574686431016,3218246.0,1307.0,2462.3152257077277,1243829.0,556.0,2237.1025179856115,5304724.0,1097.0,4835.6645396536005,1753122.0,657.0,2668.3744292237443,2807957.0,1306.0,2150.043644716692,1654118.0,557.0,2969.6912028725314,5833207.0,1286.0,4535.930793157077,1224639.0,468.0,2616.75
20170417,7701968.0,3670.0,2098.6288828337874,10994681.0,2768.0,3972.0668352601156,6821948.0,3384.0,2015.9420803782507,880020.0,286.0,3076.993006993007,9998501.0,2532.0,3948.8550552922593,996180.0,236.0,4221.1016949152545,4033299.0,2151.0,1875.0808926080892,3668669.0,1519.0,2415.186965108624,8185100.0,1731.0,4728.538417099942,2809581.0,1037.0,2709.3355834136933
20170418,8877920.0,2497.0,3555.434521425711,8164628.0,3871.0,2109.177990183415,5408016.0,1970.0,2745.1857868020306,3469904.0,527.0,6584.258064516129,5973332.0,3001.0,1990.4471842719095,2191296.0,870.0,2518.731034482759,3078066.0,1215.0,2533.3876543209876,5799854.0,1282.0,4524.0670826833075,4609512.0,2010.0,2293.2895522388058,3555116.0,1861.0,1910.325631380978
