,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20171113,5212403.0,1782.0,2925.0297418630753,8675158.0,3007.0,2884.987695377453,3388487.0,1288.0,2630.8128881987577,1823916.0,494.0,3692.137651821862,5672474.0,2181.0,2600.859238881247,3002684.0,826.0,3635.2106537530267,3726891.0,1391.0,2679.289000718907,1485512.0,391.0,3799.2634271099746,6687776.0,2266.0,2951.3574580759046,1987382.0,741.0,2682.0269905533064
20171114,4727265.0,2545.0,1857.4715127701375,8949635.0,2312.0,3870.949394463668,1455152.0,785.0,1853.6968152866243,3272113.0,1760.0,1859.1551136363637,2727148.0,588.0,4638.006802721088,6222487.0,1724.0,3609.33120649652,2280422.0,1436.0,1588.0376044568245,2446843.0,1109.0,2206.3507664562667,6518387.0,1670.0,3903.225748502994,2431248.0,642.0,3786.9906542056074
20171115,4527612.0,3159.0,1433.2421652421651,4597506.0,2130.0,2158.4535211267607,2158142.0,1151.0,1875.0147697654213,2369470.0,2008.0,1180.0149402390439,3519093.0,1508.0,2333.616047745358,1078413.0,622.0,1733.782958199357,2336209.0,1437.0,1625.7543493389005,2191403.0,1722.0,1272.5917537746807,2430656.0,1035.0,2348.4599033816426,2166850.0,1095.0,1978.8584474885845
20171116,3336844.0,1454.0,2294.9408528198073,7181781.0,2694.0,2665.8429844097996,1650329.0,664.0,2485.4352409638554,1686515.0,790.0,2134.8291139240505,4053717.0,1545.0,2623.7650485436893,3128064.0,1149.0,2722.4229765013056,1767314.0,808.0,2187.269801980198,1569530.0,646.0,2429.6130030959753,4755371.0,1519.0,3130.5931533903886,2426410.0,1175.0,2065.0297872340425
20171117,8327952.0,2427.0,3431.3770086526574,8770962.0,1745.0,5026.339255014326,5544252.0,1650.0,3360.152727272727,2783700.0,777.0,3582.6254826254826,5822620.0,1213.0,4800.181368507831,2948342.0,532.0,5541.996240601504,4359252.0,1359.0,3207.690949227373,3968700.0,1068.0,3716.0112359550562,6390455.0,1133.0,5640.295675198588,2380507.0,612.0,3889.717320261438
20171120,7021197.0,2253.0,3116.376830892144,10467489.0,2906.0,3602.0264969029595,5719169.0,1907.0,2999.0398531725223,1302028.0,346.0,3763.0867052023123,8667797.0,2380.0,3641.931512605042,1799692.0,526.0,3421.467680608365,3360820.0,1409.0,2385.251951738822,3660377.0,844.0,4336.939573459716,8336903.0,1992.0,4185.192269076305,2130586.0,914.0,2331.0568927789936
20171121,10316948.0,3228.0,3196.0805452292443,10558227.0,2420.0,4362.9037190082645,6382804.0,2390.0,2670.629288702929,3934144.0,838.0,4694.6825775656325,7686453.0,1711.0,4492.37463471654,2871774.0,709.0,4050.456981664316,5042421.0,1781.0,2831.230207748456,5274527.0,1447.0,3645.1465100207324,7643388.0,1417.0,5394.063514467184,2914839.0,1003.0,2906.120638085743
20171122,6805981.0,2538.0,2681.631599684791,16258025.0,2792.0,5823.074856733524,2569122.0,1129.0,2275.573073516386,4236859.0,1409.0,3006.9971611071683,8084602.0,823.0,9823.331713244228,8173423.0,1969.0,4151.05281868969,4472326.0,1708.0,2618.4578454332554,2333655.0,830.0,2811.632530120482,13359382.0,1929.0,6925.547952306894,2898643.0,863.0,3358.7983777520276
20171123,8795366.0,2782.0,3161.5262401150253,13162226.0,2376.0,5539.657407407408,3201426.0,915.0,3498.826229508197,5593940.0,1867.0,2996.218532404928,6837607.0,1181.0,5789.675698560542,6324619.0,1195.0,5292.56820083682,4487732.0,1541.0,2912.2206359506813,4307634.0,1241.0,3471.09911361805,9653260.0,1422.0,6788.509142053445,3508966.0,954.0,3678.16142557652
20171124,5966047.0,2124.0,2808.873352165725,7951371.0,2268.0,3505.895502645503,3454064.0,926.0,3730.0907127429805,2511983.0,1198.0,2096.813856427379,5104509.0,971.0,5256.960865087539,2846862.0,1297.0,2194.959136468774,2905962.0,1132.0,2567.1042402826856,3060085.0,992.0,3084.7631048387098,5343534.0,1297.0,4119.918272937548,2607837.0,971.0,2685.722966014418
20171127,5543562.0,2786.0,1989.7925340990669,8052341.0,1681.0,4790.208804283165,1647955.0,961.0,1714.8335067637877,3895607.0,1825.0,2134.579178082192,4410612.0,792.0,5568.954545454545,3641729.0,889.0,4096.433070866142,2936762.0,1679.0,1749.1137581893984,2606800.0,1107.0,2354.83288166215,6379041.0,1095.0,5825.608219178082,1673300.0,586.0,2855.460750853242
20171128,6819486.0,3382.0,2016.4062684801893,8859201.0,2177.0,4069.453835553514,2867251.0,1397.0,2052.4345025053685,3952235.0,1985.0,1991.0503778337531,4480096.0,1134.0,3950.7019400352733,4379105.0,1043.0,4198.566634707574,2570805.0,1361.0,1888.9088905216752,4248681.0,2021.0,2102.266699653637,6168776.0,1032.0,5977.496124031008,2690425.0,1145.0,2349.71615720524
20171129,5624208.0,1934.0,2908.0703205791106,9526764.0,2724.0,3497.343612334802,2563755.0,916.0,2798.859170305677,3060453.0,1018.0,3006.338899803536,5729817.0,1457.0,3932.6129032258063,3796947.0,1267.0,2996.8011049723755,2404128.0,899.0,2674.2246941045605,3220080.0,1035.0,3111.1884057971015,5771527.0,1393.0,4143.235463029433,3755237.0,1331.0,2821.3651389932384
20171130,6398281.0,3705.0,1726.931443994602,8173002.0,1695.0,4821.830088495575,3697881.0,2399.0,1541.4260108378492,2700400.0,1306.0,2067.687595712098,5978602.0,1190.0,5024.035294117647,2194400.0,505.0,4345.346534653465,3231778.0,1787.0,1808.4935646334638,3166503.0,1918.0,1650.9400417101147,5280991.0,957.0,5518.2769070010445,2892011.0,738.0,3918.7140921409214
20171201,10612521.0,2358.0,4500.645038167939,6344127.0,2188.0,2899.509597806216,3812676.0,742.0,5138.377358490566,6799845.0,1616.0,4207.824876237623,2740545.0,829.0,3305.844390832328,3603582.0,1359.0,2651.6423841059604,3517698.0,927.0,3794.7119741100323,7094823.0,1431.0,4957.947589098532,2523146.0,692.0,3646.164739884393,3820981.0,1496.0,2554.131684491979
20171204,7450115.0,2198.0,3389.497270245678,15786144.0,3381.0,4669.075421472937,4447399.0,931.0,4777.012889366273,3002716.0,1267.0,2369.941594317285,6389020.0,943.0,6775.206786850477,9397124.0,2438.0,3854.439704675964,5615315.0,1521.0,3691.8573307034844,1834800.0,677.0,2710.192023633678,13171631.0,2365.0,5569.4,2614513.0,1016.0,2573.339566929134
20171205,8465486.0,4157.0,2036.4411835458263,11761986.0,2322.0,5065.454780361757,5793699.0,2956.0,1959.9793640054127,2671787.0,1201.0,2224.6353039134056,8362521.0,1476.0,5665.664634146341,3399465.0,846.0,4018.2801418439717,4358512.0,2157.0,2020.6360686138155,4106974.0,2000.0,2053.487,8866495.0,1332.0,6656.527777777777,2895491.0,990.0,2924.738383838384
20171206,6068690.0,2342.0,2591.2425277540565,5364380.0,1427.0,3759.201121233357,2968407.0,1260.0,2355.8785714285714,3100283.0,1082.0,2865.326247689464,3086658.0,774.0,3987.9302325581393,2277722.0,653.0,3488.0888208269525,2295135.0,1074.0,2136.9972067039107,3773555.0,1268.0,2975.9897476340693,3828598.0,839.0,4563.287246722289,1535782.0,588.0,2611.874149659864
20171207,12877293.0,2832.0,4547.066737288135,20326809.0,2514.0,8085.445107398568,11500493.0,2387.0,4817.969417679095,1376800.0,445.0,3093.932584269663,15999049.0,2119.0,7550.282680509675,4327760.0,395.0,10956.354430379746,6747481.0,1758.0,3838.157565415245,6129812.0,1074.0,5707.459962756052,16048327.0,1563.0,10267.643634037107,4278482.0,951.0,4498.929547844375
20171208,9927190.0,3216.0,3086.8128109452737,7099758.0,2587.0,2744.3981445689988,4522550.0,1962.0,2305.071355759429,5404640.0,1254.0,4309.920255183413,4652825.0,1708.0,2724.1364168618265,2446933.0,879.0,2783.769055745165,2998617.0,1572.0,1907.5171755725191,6928573.0,1644.0,4214.460462287105,3503864.0,1239.0,2827.9774011299437,3595894.0,1348.0,2667.5771513353116
20171211,11074588.0,2651.0,4177.513391173142,9777382.0,3200.0,3055.431875,6285330.0,1754.0,3583.4264538198404,4789258.0,897.0,5339.195094760312,7344718.0,2041.0,3598.587947084762,2432664.0,1159.0,2098.9335634167387,2783450.0,990.0,2811.5656565656564,8291138.0,1661.0,4991.654425045153,4862911.0,1202.0,4045.6830282861897,4914471.0,1998.0,2459.695195195195
20171212,4480997.0,2114.0,2119.676915799432,9788401.0,2724.0,3593.392437591777,3203995.0,1552.0,2064.429768041237,1277002.0,562.0,2272.2455516014234,6304573.0,1622.0,3886.9130702836005,3483828.0,1102.0,3161.3684210526317,3125256.0,1450.0,2155.3489655172416,1355741.0,664.0,2041.7786144578313,7669188.0,1731.0,4430.495667244368,2119213.0,993.0,2134.152064451158
20171213,14202714.0,2827.0,5023.952599929254,9313725.0,2749.0,3388.041105856675,3236347.0,549.0,5894.985428051002,10966367.0,2278.0,4814.032923617208,1965200.0,359.0,5474.0947075208915,7348525.0,2390.0,3074.696652719665,3665564.0,937.0,3912.0213447171823,10537150.0,1890.0,5575.21164021164,4256526.0,1061.0,4011.8058435438265,5057199.0,1688.0,2995.970971563981
20171214,6304348.0,1381.0,4565.060101375815,8691715.0,3034.0,2864.7709294660513,4674248.0,1128.0,4143.836879432624,1630100.0,253.0,6443.083003952569,7744015.0,2772.0,2793.656204906205,947700.0,262.0,3617.1755725190837,3143469.0,796.0,3949.081658291457,3160879.0,585.0,5403.2119658119655,5366260.0,1591.0,3372.884978001257,3325455.0,1443.0,2304.5426195426194
20171215,4437636.0,1303.0,3405.7068303914043,7676379.0,3522.0,2179.5511073253833,3190936.0,915.0,3487.36174863388,1246700.0,388.0,3213.144329896907,5883779.0,2888.0,2037.31959833795,1792600.0,634.0,2827.4447949526816,2300918.0,712.0,3231.626404494382,2136718.0,591.0,3615.4280879864637,6083211.0,1916.0,3174.9535490605426,1593168.0,1606.0,992.0099626400996
20171218,2944144.0,782.0,3764.8900255754475,6472136.0,3263.0,1983.4924915721729,2755344.0,710.0,3880.7661971830985,,,,5721936.0,2922.0,1958.2258726899383,750200.0,341.0,2200.0,1463367.0,425.0,3443.216470588235,1480777.0,357.0,4147.834733893557,4373303.0,1994.0,2193.231193580742,2098833.0,1269.0,1653.9267139479905
20171219,3785364.0,1361.0,2781.310800881705,5060286.0,2549.0,1985.204393879953,2442264.0,878.0,2781.621867881549,1343100.0,483.0,2780.745341614907,3761309.0,1963.0,1916.1023942944473,1298977.0,586.0,2216.684300341297,1535464.0,588.0,2611.3333333333335,2249900.0,773.0,2910.608020698577,2722838.0,1285.0,2118.9400778210115,2337448.0,1264.0,1849.246835443038
20171220,3048415.0,1446.0,2108.17081604426,8598961.0,2926.0,2938.811004784689,1356724.0,602.0,2253.6943521594685,1691691.0,844.0,2004.3732227488151,5288976.0,1596.0,3313.8947368421054,3309985.0,1330.0,2488.7105263157896,2006757.0,1019.0,1969.3395485770363,1041658.0,427.0,2439.480093676815,6467170.0,2044.0,3163.977495107632,2131791.0,882.0,2416.996598639456
20171221,5064327.0,2172.0,2331.6422651933703,5589000.0,1936.0,2886.880165289256,1827003.0,513.0,3561.409356725146,3237324.0,1659.0,1951.370705244123,2607000.0,802.0,3250.623441396509,2982000.0,1134.0,2629.6296296296296,2600624.0,989.0,2629.5490394337717,2463703.0,1183.0,2082.5891800507184,3477600.0,984.0,3534.1463414634145,2111400.0,952.0,2217.8571428571427
20171222,3809865.0,1545.0,2465.9320388349515,5434449.0,1763.0,3082.500850822462,1683465.0,731.0,2302.9616963064295,2126400.0,814.0,2612.2850122850123,3277542.0,865.0,3789.0658959537573,2156907.0,898.0,2401.900890868597,1803465.0,792.0,2277.1022727272725,2006400.0,753.0,2664.5418326693225,3566370.0,920.0,3876.4891304347825,1868079.0,843.0,2215.9893238434165
20171225,2620107.0,1470.0,1782.3857142857144,5485637.0,2570.0,2134.4891050583656,1774380.0,1170.0,1516.5641025641025,845727.0,300.0,2819.09,3871864.0,2063.0,1876.8124091129423,1613773.0,507.0,3182.9842209072976,1645088.0,987.0,1666.755825734549,975019.0,483.0,2018.672877846791,3863889.0,1747.0,2211.7281053234115,1621748.0,823.0,1970.5321992709598
20171226,6674044.0,1944.0,3433.150205761317,6119703.0,1907.0,3209.0734137388567,1906632.0,493.0,3867.4077079107506,4767412.0,1451.0,3285.604410751206,958404.0,263.0,3644.1216730038022,5161299.0,1644.0,3139.4762773722628,1872790.0,750.0,2497.0533333333333,4801254.0,1194.0,4021.1507537688444,2525863.0,715.0,3532.6755244755245,3593840.0,1192.0,3014.9664429530203
20171227,7130630.0,1853.0,3848.1543443065298,7625434.0,2062.0,3698.0766246362755,2584789.0,671.0,3852.144560357675,4545841.0,1182.0,3845.889170896785,3031079.0,744.0,4074.0309139784945,4594355.0,1318.0,3485.8535660091047,2315891.0,839.0,2760.2991656734207,4814739.0,1014.0,4748.263313609467,4402308.0,1130.0,3895.8477876106194,3223126.0,932.0,3458.2896995708156
20171228,5888216.0,2952.0,1994.6531165311653,5386655.0,1611.0,3343.671632526381,908513.0,457.0,1987.9934354485777,4979703.0,2495.0,1995.8729458917835,1780600.0,259.0,6874.9034749034745,3606055.0,1352.0,2667.2004437869823,2912386.0,1678.0,1735.6293206197854,2975830.0,1274.0,2335.816326530612,3166960.0,822.0,3852.7493917274937,2219695.0,789.0,2813.30164765526
20171229,3839417.0,1570.0,2445.4885350318473,4111108.0,1612.0,2550.3151364764267,1232807.0,435.0,2834.03908045977,2606610.0,1135.0,2296.5726872246696,1974610.0,531.0,3718.662900188324,2136498.0,1081.0,1976.40888066605,1201905.0,546.0,2201.2912087912086,2637512.0,1024.0,2575.6953125,2113072.0,652.0,3240.9079754601225,1998036.0,960.0,2081.2875
20180102,15570918.0,4648.0,3350.025387263339,8892724.0,3306.0,2689.8741681790684,6532136.0,2489.0,2624.401767778224,9038782.0,2159.0,4186.559518295508,4954004.0,1537.0,3223.1646063760572,3938720.0,1769.0,2226.5234595816846,3865744.0,1582.0,2443.580278128951,11705174.0,3066.0,3817.734507501631,3860602.0,1158.0,3333.853195164076,5032122.0,2148.0,2342.7011173184355
20180103,16669260.0,3897.0,4277.459584295612,11344226.0,4709.0,2409.052028031429,2170377.0,565.0,3841.375221238938,14498883.0,3332.0,4351.405462184874,1429162.0,366.0,3904.814207650273,9915064.0,4343.0,2282.9988487220817,6781372.0,1912.0,3546.742677824268,9887888.0,1985.0,4981.303778337531,7574532.0,2718.0,2786.80353200883,3769694.0,1991.0,1893.3671521848316
20180104,7247530.0,1956.0,3705.2811860940697,11435234.0,2598.0,4401.55273287144,3867441.0,1140.0,3392.492105263158,3380089.0,816.0,4142.265931372549,7441401.0,1567.0,4748.820038289726,3993833.0,1031.0,3873.7468477206594,2923233.0,1011.0,2891.427299703264,4324297.0,945.0,4575.975661375662,7478269.0,1408.0,5311.270596590909,3956965.0,1190.0,3325.1806722689075
20180105,7289907.0,2208.0,3301.5883152173915,8474780.0,2008.0,4220.50796812749,4069491.0,1323.0,3075.956916099773,3220416.0,885.0,3638.8881355932203,6792380.0,1508.0,4504.2307692307695,1682400.0,500.0,3364.8,2481938.0,957.0,2593.4566353187042,4807969.0,1251.0,3843.300559552358,5085483.0,979.0,5194.568947906027,3389297.0,1029.0,3293.7774538386784
20180108,7466867.0,1939.0,3850.885507993811,8422820.0,2280.0,3694.219298245614,1708100.0,369.0,4628.9972899729,5758767.0,1570.0,3668.004458598726,2125500.0,403.0,5274.193548387097,6297320.0,1877.0,3354.9920085242406,3053105.0,948.0,3220.574894514768,4413762.0,991.0,4453.846619576186,4217900.0,1065.0,3960.4694835680752,4204920.0,1215.0,3460.8395061728397
20180109,7181280.0,3370.0,2130.9436201780413,6387900.0,1582.0,4037.863463969659,3992380.0,1843.0,2166.239826370049,3188900.0,1527.0,2088.3431565160445,4721900.0,910.0,5188.9010989010985,1666000.0,672.0,2479.1666666666665,3442080.0,1589.0,2166.192573945878,3739200.0,1781.0,2099.4946659180237,4456800.0,685.0,6506.2773722627735,1931100.0,897.0,2152.8428093645484
20180110,4829620.0,1971.0,2450.339928970066,6450220.0,1664.0,3876.3341346153848,2729683.0,1135.0,2405.0070484581497,2099937.0,836.0,2511.8863636363635,3391087.0,675.0,5023.832592592593,3059133.0,989.0,3093.157735085945,2665468.0,1064.0,2505.1390977443607,2164152.0,907.0,2386.0551267916208,3736975.0,916.0,4079.6670305676857,2713245.0,748.0,3627.3328877005347
20180111,11404276.0,3694.0,3087.2430969139145,10111656.0,2755.0,3670.292558983666,4670645.0,1732.0,2696.6772517321015,6733631.0,1962.0,3432.0239551478085,4357904.0,1883.0,2314.340945300053,5753752.0,872.0,6598.339449541284,4630262.0,2278.0,2032.5996488147498,6774014.0,1416.0,4783.9081920903955,7193976.0,1918.0,3750.769551616267,2917680.0,837.0,3485.8781362007167
20180112,9095403.0,1726.0,5269.642526071842,7349117.0,2224.0,3304.459082733813,6270561.0,1229.0,5102.165174938975,2824842.0,497.0,5683.786720321931,4753559.0,1517.0,3133.5260382333554,2595558.0,707.0,3671.227722772277,4089361.0,927.0,4411.39266450917,5006042.0,799.0,6265.38423028786,4457464.0,1126.0,3958.6714031971583,2891653.0,1098.0,2633.563752276867
20180115,8743814.0,2625.0,3330.976761904762,16518665.0,2985.0,5533.891122278057,4161912.0,1129.0,3686.37023914969,4581902.0,1496.0,3062.76871657754,9413710.0,1083.0,8692.253000923361,7104955.0,1902.0,3735.517875920084,5573723.0,1803.0,3091.3605102606766,3170091.0,822.0,3856.558394160584,13591414.0,2199.0,6180.724874943156,2927251.0,786.0,3724.2379134860053
20180116,5496113.0,2588.0,2123.691267387944,7873436.0,1289.0,6108.173778122576,2067862.0,858.0,2410.095571095571,3428251.0,1730.0,1981.6479768786128,4030540.0,448.0,8996.74107142857,3842896.0,841.0,4569.436385255648,2174219.0,1170.0,1858.3068376068377,3321894.0,1418.0,2342.66149506347,5518742.0,683.0,8080.149341142021,2354694.0,606.0,3885.633663366337
20180717,7363000.0,1468.0,5015.66757493188,,,,7363000.0,1468.0,5015.66757493188,,,,,,,,,,,,,6699700.0,1447.0,4630.062197650311,,,,,,
20180718,83049030.0,11768.0,7057.191536369816,42978882.0,7787.0,5519.3119301399765,78337069.0,10623.0,7374.288713169538,4711961.0,1145.0,4115.249781659389,38721246.0,7041.0,5499.395824456753,4257636.0,746.0,5707.286863270778,59734795.0,7436.0,8033.189214631522,23314235.0,4332.0,5381.8640350877195,24172643.0,3743.0,6458.0932407160035,18806239.0,4044.0,4650.405291790306
20180719,41260580.0,9304.0,4434.714101461737,65271721.0,6458.0,10107.110715391762,28952217.0,6181.0,4684.066817667044,12308363.0,3123.0,3941.198527057317,46382953.0,4463.0,10392.774591082232,18888768.0,1995.0,9468.054135338345,21476922.0,5269.0,4076.090719301575,19783658.0,4035.0,4903.013135068154,47961298.0,4198.0,11424.797046212481,17310423.0,2260.0,7659.479203539823
20180720,33819349.0,4833.0,6997.5892820194495,33106504.0,5284.0,6265.424678274035,12875797.0,2642.0,4873.503785011355,20943552.0,2191.0,9558.900958466455,18888264.0,2959.0,6383.326799594458,14218240.0,2325.0,6115.372043010752,10981198.0,2353.0,4666.892477688058,22838151.0,2480.0,9208.93185483871,19106470.0,2656.0,7193.701054216867,14000034.0,2628.0,5327.25799086758
20180723,18177951.0,4205.0,4322.937217598097,24672220.0,2787.0,8852.608539648367,11342220.0,2418.0,4690.744416873449,6835731.0,1787.0,3825.255176273083,16114239.0,1469.0,10969.529611980939,8557981.0,1318.0,6493.157056145676,9066768.0,2180.0,4159.067889908257,9111183.0,2025.0,4499.34962962963,15641532.0,1497.0,10448.58517034068,9030688.0,1290.0,7000.533333333334
20180724,20093292.0,3564.0,5637.848484848485,24125950.0,3984.0,6055.710341365462,8953696.0,1525.0,5871.27606557377,11139596.0,2039.0,5463.264345267288,7770341.0,955.0,8136.482722513089,16355609.0,3029.0,5399.672829316606,8906402.0,1918.0,4643.58811261731,11186890.0,1646.0,6796.409477521263,12086013.0,1944.0,6217.08487654321,12039937.0,2040.0,5901.929901960784
20180725,11555046.0,2207.0,5235.6347983688265,16304702.0,2410.0,6765.436514522821,9853246.0,1908.0,5164.175052410901,1701800.0,299.0,5691.638795986622,13658502.0,1992.0,6856.6777108433735,2646200.0,418.0,6330.622009569378,5388420.0,1369.0,3936.026296566837,6166626.0,838.0,7358.7422434367545,10673181.0,1410.0,7569.631914893617,5631521.0,1000.0,5631.521
20180726,18072404.0,2229.0,8107.852848811126,19372407.0,2991.0,6476.899699097292,8718103.0,943.0,9245.07211028632,9354301.0,1286.0,7273.95101088647,8146220.0,1319.0,6176.0576194086425,11226187.0,1672.0,6714.226674641149,6408365.0,974.0,6579.430184804928,11664039.0,1255.0,9294.054980079682,9846890.0,1374.0,7166.586608442503,9525517.0,1617.0,5890.857761286333
20180727,7622806.0,1926.0,3957.8431983385253,18101536.0,2123.0,8526.394724446538,6655930.0,1717.0,3876.488060570763,966876.0,209.0,4626.200956937799,14749416.0,1720.0,8575.241860465116,3352120.0,403.0,8317.915632754342,5874930.0,1359.0,4322.980132450331,1747876.0,567.0,3082.673721340388,11976180.0,1380.0,8678.391304347826,6125356.0,743.0,8244.086137281292
20180730,8121654.0,1915.0,4241.072584856397,10996892.0,2468.0,4455.7909238249595,4229696.0,837.0,5053.400238948626,3891958.0,1078.0,3610.3506493506493,5843350.0,1415.0,4129.575971731449,5153542.0,1053.0,4894.151946818613,4587912.0,1095.0,4189.87397260274,3533742.0,820.0,4309.441463414634,7372852.0,1362.0,5413.254038179149,3624040.0,1106.0,3276.7088607594937
20180731,7213411.0,1622.0,4447.232429099877,5426065.0,1456.0,3726.6929945054944,4036685.0,1058.0,3815.39224952741,3176726.0,564.0,5632.492907801418,2628955.0,680.0,3866.110294117647,2797110.0,776.0,3604.523195876289,3176256.0,767.0,4141.142112125163,4037155.0,855.0,4721.818713450292,2594357.0,892.0,2908.4719730941706,2831708.0,564.0,5020.758865248227
20180801,8250359.0,2164.0,3812.5503696857672,11987628.0,3473.0,3451.6636913331413,2443428.0,582.0,4198.329896907217,5806931.0,1582.0,3670.626422250316,3873817.0,515.0,7521.974757281553,8113811.0,2958.0,2743.0057471264367,5225508.0,1403.0,3724.5245901639346,3024851.0,761.0,3974.8370565045993,9697129.0,2576.0,3764.4134316770187,2290499.0,897.0,2553.510590858417
20180802,17121155.0,3887.0,4404.72215075894,33235936.0,3057.0,10872.075891396795,13216310.0,2789.0,4738.7271423449265,3904845.0,1098.0,3556.3251366120217,24905154.0,1971.0,12635.79604261796,8330782.0,1086.0,7671.069981583793,8445830.0,2114.0,3995.1892147587514,8675325.0,1773.0,4893.0203045685275,27383855.0,1971.0,13893.381532217149,5852081.0,1086.0,5388.656537753222
20180803,8487847.0,2715.0,3126.278821362799,12718687.0,1458.0,8723.379286694102,3364500.0,981.0,3429.663608562691,5123347.0,1734.0,2954.640715109573,7046194.0,656.0,10741.149390243903,5672493.0,802.0,7072.93391521197,5004707.0,1618.0,3093.144004944376,3483140.0,1097.0,3175.150410209663,9058228.0,969.0,9348.016511867905,3660459.0,489.0,7485.601226993865
20180806,10819897.0,3716.0,2911.705328310011,15337606.0,1921.0,7984.178032274857,5810697.0,1772.0,3279.1743792325055,5009200.0,1944.0,2576.748971193416,10870506.0,872.0,12466.176605504586,4467100.0,1049.0,4258.436606291706,5260253.0,1791.0,2937.0480178671132,5559644.0,1925.0,2888.126753246753,12211159.0,1176.0,10383.638605442176,3126447.0,745.0,4196.573154362416
20180807,13110787.0,3144.0,4170.0976463104325,11709871.0,2084.0,5618.940019193858,5582188.0,1700.0,3283.64,7528599.0,1444.0,5213.711218836565,7055062.0,962.0,7333.744282744283,4654809.0,1122.0,4148.671122994652,3787726.0,1253.0,3022.9257781324823,9323061.0,1891.0,4930.227921734532,6557802.0,930.0,7051.4,5152069.0,1154.0,4464.531195840555
20180808,11212341.0,2681.0,4182.148825065274,15649885.0,1862.0,8404.879162191191,6757841.0,1874.0,3606.1051227321236,4454500.0,807.0,5519.826517967782,9847555.0,1019.0,9663.940137389598,5802330.0,843.0,6882.953736654804,6247764.0,1706.0,3662.229777256741,4964577.0,975.0,5091.873846153846,12973419.0,1357.0,9560.367722918201,2676466.0,505.0,5299.932673267327
20180809,14175832.0,2722.0,5207.873622336518,17067496.0,2429.0,7026.552490736929,7300846.0,1461.0,4997.156741957563,6874986.0,1261.0,5452.011102299762,7411934.0,925.0,8012.901621621621,9655562.0,1504.0,6419.921542553191,7599074.0,1510.0,5032.499337748344,6576758.0,1212.0,5426.36798679868,8941597.0,1272.0,7029.557389937107,8125899.0,1157.0,7023.248919619706
20180810,10119834.0,1657.0,6107.322872661436,13501888.0,2622.0,5149.461479786422,3099900.0,790.0,3923.9240506329115,7019934.0,867.0,8096.809688581315,5677517.0,1059.0,5361.205854579793,7824371.0,1563.0,5005.995521433141,4052317.0,935.0,4334.028877005348,6067517.0,722.0,8403.763157894737,7403483.0,1369.0,5407.949598246895,6098405.0,1253.0,4867.043096568236
20180813,8421097.0,1923.0,4379.145605824233,13803483.0,1917.0,7200.564945226917,5044209.0,1167.0,4322.372750642674,3376888.0,756.0,4466.783068783069,8000381.0,1136.0,7042.588908450704,5803102.0,781.0,7430.348271446863,3415236.0,871.0,3921.051664753157,5005861.0,1052.0,4758.4230038022815,9771255.0,1129.0,8654.787422497786,4032228.0,788.0,5117.040609137056
20180814,10546702.0,2021.0,5218.556160316675,10975496.0,1627.0,6745.848801475107,7849602.0,1656.0,4740.097826086957,2697100.0,365.0,7389.315068493151,7488796.0,1255.0,5967.16812749004,3486700.0,372.0,9372.849462365592,3779239.0,947.0,3990.7486800422384,6767463.0,1074.0,6301.175977653631,6663927.0,996.0,6690.689759036145,4311569.0,631.0,6832.9144215530905
20180815,6244349.0,2962.0,2108.1529372045916,8395541.0,1400.0,5996.815,5132690.0,2427.0,2114.8290070045323,1111659.0,535.0,2077.867289719626,6205400.0,1030.0,6024.660194174758,2190141.0,370.0,5919.3,4630749.0,2024.0,2287.919466403162,1613600.0,938.0,1720.2558635394457,6480800.0,1050.0,6172.190476190476,1914741.0,350.0,5470.688571428572
20180816,5823084.0,2248.0,2590.3398576512454,8428353.0,2432.0,3465.6056743421054,3310822.0,1589.0,2083.5884203901824,2512262.0,659.0,3812.2336874051593,4923732.0,1145.0,4300.202620087336,3504621.0,1287.0,2723.09324009324,2653253.0,1081.0,2454.4431082331175,3169831.0,1167.0,2716.2219365895457,5020845.0,1396.0,3596.5938395415474,3407508.0,1036.0,3289.100386100386
20180817,5712357.0,1786.0,3198.408174692049,13866609.0,2267.0,6116.722099691222,1965000.0,463.0,4244.060475161987,3747357.0,1323.0,2832.469387755102,3620900.0,386.0,9380.569948186529,10245709.0,1881.0,5446.947900053163,4992857.0,1549.0,3223.2775984506134,719500.0,237.0,3035.8649789029537,11931509.0,1793.0,6654.494701617401,1935100.0,474.0,4082.4894514767934
20180820,9923026.0,3652.0,2717.1484118291346,8108191.0,1270.0,6384.402362204724,6056699.0,2280.0,2656.4469298245613,3866327.0,1372.0,2818.0225947521867,5179503.0,655.0,7907.6381679389315,2928688.0,615.0,4762.094308943089,5387948.0,1878.0,2868.981895633653,4535078.0,1774.0,2556.413754227734,4905394.0,583.0,8414.054888507719,3202797.0,687.0,4662.004366812227
