,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170113,43188980.0,5022.0,8599.956192751892,59436408.0,3857.0,15410.009852216748,14346674.0,2638.0,5438.466262319939,28842306.0,2384.0,12098.282718120805,28959252.0,1808.0,16017.285398230088,30477156.0,2049.0,14874.161054172768,17528465.0,2752.0,6369.355014534884,25660515.0,2270.0,11304.191629955947,39176377.0,2222.0,17631.132763276328,20260031.0,1635.0,12391.45626911315
20170116,75926940.0,5581.0,13604.54040494535,85439874.0,5791.0,14753.906751856328,22178214.0,2110.0,10511.001895734596,53748726.0,3471.0,15485.083837510803,38329675.0,2187.0,17526.14311842707,47110199.0,3604.0,13071.642341842396,26402094.0,2672.0,9881.023203592815,49524846.0,2909.0,17024.69783430732,56289346.0,2959.0,19023.097668131126,29150528.0,2832.0,10293.265536723164
20170117,43682525.0,7093.0,6158.540109967574,82152138.0,5164.0,15908.624709527498,37544725.0,5869.0,6397.124723121486,6137800.0,1224.0,5014.5424836601305,67790447.0,4250.0,15950.693411764705,14361691.0,914.0,15713.009846827134,27075834.0,4477.0,6047.762787580969,16606691.0,2616.0,6348.123470948012,57173681.0,2900.0,19715.062413793104,24978457.0,2264.0,11032.887367491167
20170118,41605036.0,4033.0,10316.150756260848,43607580.0,3484.0,12516.526980482204,8361764.0,768.0,10887.713541666666,33243272.0,3265.0,10181.706584992344,6017557.0,411.0,14641.257907542578,37590023.0,3073.0,12232.35372600065,15200442.0,1790.0,8491.867039106146,26404594.0,2243.0,11771.999108337048,18735948.0,1250.0,14988.7584,24871632.0,2234.0,11133.228290062669
20170119,23374544.0,2375.0,9841.913263157894,36489126.0,3757.0,9712.303965930263,20421776.0,2135.0,9565.234660421545,2952768.0,240.0,12303.2,32604866.0,2936.0,11105.199591280654,3884260.0,821.0,4731.132764920828,13944772.0,1460.0,9551.213698630138,9429772.0,915.0,10305.76174863388,24353452.0,1980.0,12299.723232323233,12135674.0,1777.0,6829.304445694992
20170120,22041981.0,3442.0,6403.829459616502,31702461.0,3179.0,9972.46335325574,6534442.0,761.0,8586.651773981603,15507539.0,2681.0,5784.236851920925,5817700.0,300.0,19392.333333333332,25884761.0,2879.0,8990.886071552623,7307881.0,986.0,7411.64401622718,14734100.0,2456.0,5999.226384364821,17139300.0,1520.0,11275.855263157895,14563161.0,1659.0,8778.276672694394
20170123,123742270.0,8979.0,13781.297471878828,79487524.0,7051.0,11273.22705999149,59146024.0,2798.0,21138.679056468907,64596246.0,6181.0,10450.77592622553,25858249.0,2118.0,12208.805004721435,53629275.0,4933.0,10871.53354956416,36046702.0,3588.0,10046.460981047938,87695568.0,5391.0,16267.031719532555,36573534.0,2739.0,13352.878422782038,42913990.0,4312.0,9952.224025974027
20170124,68824213.0,5830.0,11805.182332761578,44735113.0,4454.0,10043.806241580602,24375674.0,2007.0,12145.328350772297,44448539.0,3823.0,11626.612346324875,13955607.0,1659.0,8412.059674502712,30779506.0,2795.0,11012.345617173523,19528201.0,1818.0,10741.584708470848,49296012.0,4012.0,12287.141575274178,11855929.0,1220.0,9717.974590163934,32879184.0,3234.0,10166.723562152134
20170125,59708659.0,4076.0,14648.836849852796,68488788.0,6181.0,11080.535188480828,50900959.0,3578.0,14226.092509782002,8807700.0,498.0,17686.14457831325,60306588.0,5168.0,11669.231424148607,8182200.0,1013.0,8077.196446199408,25186874.0,2464.0,10221.945616883117,34521785.0,1612.0,21415.499379652607,31833534.0,3034.0,10492.265655899802,36655254.0,3147.0,11647.681601525263
20170126,234382642.0,12381.0,18930.832889104273,120128843.0,11383.0,10553.35526662567,110172165.0,4995.0,22056.48948948949,124210477.0,7386.0,16817.015569997293,48198682.0,4236.0,11378.347969782813,71930161.0,7147.0,10064.38519658598,67401696.0,5438.0,12394.574475910262,166980946.0,6943.0,24050.258677804984,60888443.0,4769.0,12767.549381421682,59240400.0,6614.0,8956.818869065619
20170203,74945202.0,9212.0,8135.605948762483,107068604.0,7456.0,14360.059549356223,41770161.0,5913.0,7064.123287671233,33175041.0,3299.0,10056.090027280994,63889905.0,4632.0,13793.15738341969,43178699.0,2824.0,15289.907577903683,49840002.0,6641.0,7504.8941424484265,25105200.0,2571.0,9764.760793465577,82470409.0,4957.0,16637.161387936252,24598195.0,2499.0,9843.215286114446
20170206,56947782.0,6918.0,8231.827406764962,84944025.0,5237.0,16219.97804086309,30183111.0,3620.0,8337.875966850828,26764671.0,3298.0,8115.424802910855,48290745.0,1939.0,24904.97421351212,36653280.0,3298.0,11113.79017586416,24081622.0,3144.0,7659.548982188295,32866160.0,3774.0,8708.57445680975,46986745.0,1904.0,24677.912289915967,37957280.0,3333.0,11388.32283228323
20170207,68050287.0,6717.0,10131.05359535507,56121004.0,5508.0,10188.998547567175,25570425.0,2776.0,9211.248198847263,42479862.0,3941.0,10778.955087541233,21810421.0,2381.0,9160.193616127677,34310583.0,3127.0,10972.364246881996,35990030.0,4543.0,7922.084525643848,32060257.0,2174.0,14747.128334866606,33492647.0,3177.0,10542.224425558703,22628357.0,2331.0,9707.574860574861
20170208,66018118.0,5677.0,11629.050202571781,53143426.0,4644.0,11443.459517657193,27896039.0,2869.0,9723.262112234228,38122079.0,2808.0,13576.23896011396,29453140.0,2285.0,12889.77680525164,23690286.0,2359.0,10042.51208139042,24581131.0,2585.0,9509.141586073501,41436987.0,3092.0,13401.354139715395,25029970.0,1999.0,12521.245622811406,28113456.0,2645.0,10628.905860113422
20170209,70495646.0,5834.0,12083.586904353788,83454869.0,5850.0,14265.789572649574,40324912.0,4265.0,9454.844548651818,30170734.0,1569.0,19229.27597195666,58992112.0,3924.0,15033.667686034658,24462757.0,1926.0,12701.327622014538,37377712.0,3778.0,9893.518263631551,33117934.0,2056.0,16107.944552529183,56511353.0,3870.0,14602.416795865633,26943516.0,1980.0,13607.836363636363
20170210,133652670.0,8406.0,15899.675231977159,104960404.0,8994.0,11670.04714253947,46392575.0,4225.0,10980.491124260356,87260095.0,4181.0,20870.62784022961,58230524.0,4250.0,13701.299764705882,46729880.0,4744.0,9850.31197301855,42378877.0,3698.0,11459.945105462411,91273793.0,4708.0,19386.956881903145,42720973.0,2826.0,15117.117126680821,62239431.0,6168.0,10090.698929961089
20170213,158923457.0,16520.0,9620.063983050848,191198145.0,16322.0,11714.137054282563,134360544.0,14189.0,9469.345549369229,24562913.0,2331.0,10537.500214500214,161619958.0,13167.0,12274.62276904382,29578187.0,3155.0,9375.019651347067,81639934.0,9889.0,8255.63090302356,77283523.0,6631.0,11654.882069069521,115096824.0,8542.0,13474.224303441817,76101321.0,7780.0,9781.660796915166
20170214,188247185.0,12365.0,15224.196118075211,117724611.0,11070.0,10634.562872628727,68454272.0,5563.0,12305.279884954161,119792913.0,6802.0,17611.42502205234,67175438.0,6402.0,10492.883161512027,50549173.0,4668.0,10828.871679520136,59894371.0,5538.0,10815.162694113398,128352814.0,6827.0,18800.763732239637,53444655.0,4049.0,13199.470239565324,64279956.0,7021.0,9155.384703033757
20170215,87967793.0,10016.0,8782.72693690096,147903230.0,10088.0,14661.303528945282,24595512.0,3785.0,6498.153764861295,63372281.0,6231.0,10170.483229016208,54281802.0,3009.0,18039.814556331006,93621428.0,7079.0,13225.233507557565,45411307.0,5962.0,7616.790841999329,42556486.0,4054.0,10497.406512086827,104550139.0,6400.0,16335.95921875,43353091.0,3688.0,11755.176518438178
20170216,143886627.0,10737.0,13401.008382229673,105253858.0,8767.0,12005.687008098552,83496362.0,6560.0,12728.103963414635,60390265.0,4177.0,14457.808235575772,58308495.0,4774.0,12213.76099706745,46945363.0,3993.0,11756.915351865766,42004631.0,4476.0,9384.412645218945,101881996.0,6261.0,16272.479795559815,49324625.0,3549.0,13898.175542406312,55929233.0,5218.0,10718.519164430816
20170217,50778644.0,5846.0,8686.049264454328,71464985.0,6836.0,10454.21079578701,42557344.0,4820.0,8829.324481327802,8221300.0,1026.0,8012.962962962963,59774729.0,5730.0,10431.88987783595,11690256.0,1106.0,10569.851717902351,24063900.0,3233.0,7443.210640272193,26714744.0,2613.0,10223.782625334865,37312502.0,3371.0,11068.674577276772,34152483.0,3465.0,9856.41645021645
20170220,69724699.0,6430.0,10843.654587869363,59371049.0,6976.0,8510.758170871559,39325299.0,4267.0,9216.146941645184,30399400.0,2163.0,14054.276467868702,40630499.0,5193.0,7824.089928750241,18740550.0,1783.0,10510.684240044868,21204711.0,3089.0,6864.587568792489,48519988.0,3341.0,14522.59443280455,18436605.0,2352.0,7838.692602040816,40934444.0,4624.0,8852.604671280276
20170221,37373499.0,5048.0,7403.625,80620754.0,5943.0,13565.66616187111,26024719.0,3610.0,7209.063434903047,11348780.0,1438.0,7892.0584144645345,55604309.0,3915.0,14202.888633461047,25016445.0,2028.0,12335.525147928995,23654499.0,3416.0,6924.6191451990635,13719000.0,1632.0,8406.25,57558053.0,4323.0,13314.377284293314,23062701.0,1620.0,14236.235185185185
20170222,48906775.0,7181.0,6810.580002785127,105428282.0,5660.0,18626.904946996467,35599994.0,5278.0,6744.978021978022,13306781.0,1903.0,6992.528113504992,74474051.0,2963.0,25134.67802902464,30954231.0,2697.0,11477.282536151279,37722094.0,5450.0,6921.485137614679,11184681.0,1731.0,6461.398613518198,84247165.0,4002.0,21051.265617191406,21181117.0,1658.0,12775.100723763571
20170223,64707274.0,9700.0,6670.852989690722,146398361.0,7266.0,20148.411918524635,35522528.0,5996.0,5924.370913942628,29184746.0,3704.0,7879.251079913607,83753568.0,4053.0,20664.586232420428,62644793.0,3213.0,19497.29007158419,25964713.0,4036.0,6433.2787413280475,38742561.0,5664.0,6840.141419491525,79401424.0,2968.0,26752.501347708894,66996937.0,4298.0,15587.9332247557
20170224,102285746.0,17531.0,5834.564257600821,133470965.0,5585.0,23898.11369740376,35851131.0,5995.0,5980.171976647206,66434615.0,11536.0,5758.895197642164,30951308.0,1392.0,22235.135057471263,102519657.0,4193.0,24450.19246362986,20570435.0,3805.0,5406.15900131406,81715311.0,13726.0,5953.32296371849,69473896.0,2463.0,28207.022330491272,63997069.0,3122.0,20498.740871236387
20170227,41890417.0,7899.0,5303.255728573237,83314481.0,8234.0,10118.348433325236,13542233.0,2728.0,4964.161656891496,28348184.0,5171.0,5482.147360278476,38137649.0,3325.0,11469.96962406015,45176832.0,4909.0,9202.858423304135,25683545.0,4626.0,5551.998486813662,16206872.0,3273.0,4951.687137183013,34341069.0,2338.0,14688.224550898203,48973412.0,5896.0,8306.209633649933
20170228,54903813.0,6125.0,8963.887836734693,41565567.0,4580.0,9075.451310043669,26481081.0,2636.0,10045.933611532626,28422732.0,3489.0,8146.383490971625,23862559.0,2548.0,9365.211538461539,17703008.0,2032.0,8712.110236220473,25412959.0,3325.0,7642.995187969925,29490854.0,2800.0,10532.447857142857,8192132.0,909.0,9012.246424642464,33373435.0,3671.0,9091.10187959684
20170301,116576236.0,9959.0,11705.61662817552,72964826.0,6262.0,11652.000319386778,40467676.0,3198.0,12654.057535959975,76108560.0,6761.0,11256.997485579057,26756260.0,2014.0,13285.134061569017,46208566.0,4248.0,10877.722693032016,29491998.0,2752.0,10716.569040697674,87084238.0,7207.0,12083.285416955738,38043295.0,3298.0,11535.2622801698,34921531.0,2964.0,11781.893049932523
20170302,48789706.0,7613.0,6408.735846578222,120383085.0,5163.0,23316.499128413714,30219049.0,5252.0,5753.817402894136,18570657.0,2361.0,7865.58958068615,85977499.0,3601.0,23876.00638711469,34405586.0,1562.0,22026.623559539054,33755906.0,5130.0,6580.098635477583,15033800.0,2483.0,6054.6919049536855,65830823.0,2443.0,26946.714285714286,54552262.0,2720.0,20055.97867647059
20170303,59271766.0,9262.0,6399.456488879292,96473950.0,5913.0,16315.567393877896,54293366.0,8060.0,6736.149627791563,4978400.0,1202.0,4141.763727121464,81410565.0,4971.0,16377.100181050091,15063385.0,942.0,15990.854564755839,46930207.0,7286.0,6441.148366730717,12341559.0,1976.0,6245.728238866397,76721625.0,4338.0,17685.94398340249,19752325.0,1575.0,12541.15873015873
20170306,53565701.0,7644.0,7007.548534798535,47631682.0,6746.0,7060.729617551141,36698301.0,4772.0,7690.339689857502,16867400.0,2872.0,5873.050139275766,29462476.0,3634.0,8107.450742982939,18169206.0,3112.0,5838.43380462725,35297801.0,4462.0,7910.757731958763,18267900.0,3182.0,5741.011942174733,39870975.0,5694.0,7002.278714436248,7760707.0,1052.0,7377.097908745247
20170307,35892948.0,6267.0,5727.2934418382,94884078.0,5176.0,18331.54520865533,31475148.0,5419.0,5808.294519284001,4417800.0,848.0,5209.669811320755,80720178.0,4397.0,18358.01182624517,14163900.0,779.0,18182.156611039794,33019548.0,5731.0,5761.5683126853955,2873400.0,536.0,5360.820895522388,79315620.0,4180.0,18975.02870813397,15568458.0,996.0,15630.981927710844
20170308,30139734.0,4149.0,7264.336948662329,54782043.0,4084.0,13413.820519098923,24154234.0,3104.0,7781.647551546392,5985500.0,1045.0,5727.7511961722485,39652772.0,2769.0,14320.2499097147,15129271.0,1315.0,11505.149049429658,21555134.0,2553.0,8443.0607128868,8584600.0,1596.0,5378.8220551378445,39751443.0,2924.0,13594.884746922025,15030600.0,1160.0,12957.413793103447
20170309,40192722.0,7445.0,5398.619476158496,79684952.0,7963.0,10006.900916739922,30902186.0,6311.0,4896.559340833465,9290536.0,1134.0,8192.712522045855,56689688.0,6328.0,8958.54740834387,22995264.0,1635.0,14064.381651376147,9899323.0,2460.0,4024.1150406504066,30293399.0,4985.0,6076.9105315947845,57269088.0,5815.0,9848.510404127257,22415864.0,2148.0,10435.690875232774
20170310,64854940.0,7172.0,9042.796988287786,47950736.0,4444.0,10789.994599459946,23036530.0,2620.0,8792.568702290077,41818410.0,4552.0,9186.821177504393,7497781.0,765.0,9801.02091503268,40452955.0,3679.0,10995.638760532753,39099449.0,4631.0,8442.981861369035,25755491.0,2541.0,10135.966548602912,33341935.0,2775.0,12015.111711711712,14608801.0,1669.0,8753.026363091672
20170313,73982455.0,7077.0,10453.9289246856,43100220.0,4915.0,8769.119023397761,34386011.0,2749.0,12508.552564568934,39596444.0,4328.0,9148.901109057302,14095389.0,1462.0,9641.168946648428,29004831.0,3453.0,8399.893136403127,12849267.0,1606.0,8000.788916562889,61133188.0,5471.0,11174.042770974227,9719164.0,1206.0,8059.008291873964,33381056.0,3709.0,9000.015098409274
20170314,30045031.0,3717.0,8083.139897767016,43181771.0,4958.0,8709.514118596207,25851131.0,3281.0,7879.040231636696,4193900.0,436.0,9619.036697247706,37931171.0,4482.0,8463.001115573405,5250600.0,476.0,11030.672268907563,26993531.0,3313.0,8147.760639903411,3051500.0,404.0,7553.217821782178,36919688.0,4323.0,8540.293314827666,6262083.0,635.0,9861.548031496062
20170315,43553898.0,4669.0,9328.313985864212,43286740.0,3694.0,11718.1212777477,27942398.0,3148.0,8876.238246505718,15611500.0,1521.0,10263.97107166338,16364145.0,2069.0,7909.204929917834,26922595.0,1625.0,16567.75076923077,7229138.0,1134.0,6374.901234567901,36324760.0,3535.0,10275.74540311174,8370951.0,949.0,8820.8124341412,34915789.0,2745.0,12719.777413479052
20170316,97202230.0,10614.0,9157.926323723384,81454518.0,8928.0,9123.489919354839,71743761.0,8997.0,7974.187062354118,25458469.0,1617.0,15744.26035868893,59386387.0,6135.0,9679.932681336593,22068131.0,2793.0,7901.2284282133905,34913596.0,4652.0,7505.07222699914,62288634.0,5962.0,10447.60717879906,54697677.0,6113.0,8947.763291346311,26756841.0,2815.0,9505.094493783303
20170317,32812477.0,5143.0,6380.02663814894,70984198.0,7248.0,9793.62555187638,14302120.0,2846.0,5025.340829234013,18510357.0,2297.0,8058.492381367,38308629.0,3184.0,12031.604585427136,32675569.0,4064.0,8040.248277559055,13675974.0,2336.0,5854.440924657534,19136503.0,2807.0,6817.421802636267,40693780.0,3506.0,11606.896748431262,30290418.0,3742.0,8094.713522180652
20170320,34000677.0,5258.0,6466.465766451122,70600083.0,4002.0,17641.200149925036,22828687.0,4094.0,5576.132633121641,11171990.0,1164.0,9597.929553264605,47411228.0,2624.0,18068.303353658535,23188855.0,1378.0,16827.906386066763,24795832.0,4160.0,5960.536538461539,9204845.0,1098.0,8383.283242258653,53853837.0,2487.0,21654.13630880579,16746246.0,1515.0,11053.627722772277
20170321,27491072.0,4640.0,5924.8,44598244.0,4057.0,10992.9120039438,27107472.0,4548.0,5960.306068601583,,,,41554627.0,3755.0,11066.478561917444,3043617.0,302.0,10078.201986754966,23008872.0,3639.0,6322.855729596043,4482200.0,1001.0,4477.722277722278,20401361.0,1669.0,12223.703415218693,24196883.0,2388.0,10132.698073701842
20170322,20626037.0,4542.0,4541.179436371643,62736890.0,4923.0,12743.629900467195,14977513.0,3516.0,4259.81598407281,5648524.0,1026.0,5505.384015594542,46247314.0,3737.0,12375.518865400054,16489576.0,1186.0,13903.521079258011,15493513.0,3622.0,4277.612644947543,5132524.0,920.0,5578.830434782609,51281614.0,3937.0,13025.556007112014,11455276.0,986.0,11617.926977687626
20170323,28081580.0,3594.0,7813.461324429605,39094714.0,3784.0,10331.584038054969,6216080.0,1026.0,6058.557504873294,21865500.0,2568.0,8514.602803738318,14429208.0,1313.0,10989.495811119574,24665506.0,2471.0,9981.993524888709,13340880.0,1745.0,7645.203438395415,14740700.0,1849.0,7972.255273120606,18060862.0,1640.0,11012.720731707317,21033852.0,2144.0,9810.565298507463
20170324,33642763.0,4739.0,7099.127031019202,41770492.0,3702.0,11283.223122636413,14751634.0,2478.0,5953.040355125101,18891129.0,2261.0,8355.209641751437,19486685.0,1608.0,12118.585199004976,22283807.0,2094.0,10641.74164278892,5116408.0,879.0,5820.714448236633,28526355.0,3860.0,7390.2474093264245,5165409.0,366.0,14113.139344262296,36605083.0,3336.0,10972.746702637889
20170327,17962152.0,3788.0,4741.856388595565,38334527.0,3968.0,9660.919102822581,17952552.0,3780.0,4749.352380952381,,,,38185827.0,3940.0,9691.83426395939,,,,4347771.0,847.0,5133.141676505313,13614381.0,2941.0,4629.167290037402,7977111.0,750.0,10636.148,30357416.0,3218.0,9433.628340584213
20170328,14304678.0,3276.0,4366.507326007326,28416135.0,3000.0,9472.045,13423578.0,3009.0,4461.142572283151,881100.0,267.0,3300.0,25002571.0,2705.0,9243.094639556377,3413564.0,295.0,11571.403389830508,11263978.0,2727.0,4130.5383204987165,3040700.0,549.0,5538.615664845173,23797681.0,2511.0,9477.37196336121,4618454.0,489.0,9444.691206543966
20170329,67948790.0,6410.0,10600.435257410296,36392183.0,4210.0,8644.223990498813,29539066.0,3370.0,8765.301483679525,38409724.0,3040.0,12634.777631578947,14792671.0,2114.0,6997.479186376538,21599512.0,2096.0,10305.110687022901,39131730.0,3325.0,11768.94135338346,28817060.0,3085.0,9341.024311183144,20170491.0,1915.0,10532.893472584856,16221692.0,2295.0,7068.2753812636165
20170330,23643911.0,4278.0,5526.860916316035,67650403.0,5378.0,12579.100595016735,17096211.0,3641.0,4695.471299093656,6547700.0,637.0,10278.963893249607,53334651.0,4208.0,12674.58436311787,14315752.0,1170.0,12235.68547008547,7236206.0,1612.0,4488.961538461538,16407705.0,2666.0,6154.427981995499,17872029.0,1403.0,12738.43834640057,49778374.0,3975.0,12522.861383647798
20170331,19709281.0,3220.0,6120.8947204968945,29668200.0,3253.0,9120.258223178604,9362781.0,1367.0,6849.144842721287,10346500.0,1853.0,5583.648138154344,5425710.0,832.0,6521.286057692308,24242490.0,2421.0,10013.420074349442,8963181.0,1304.0,6873.605061349694,10746100.0,1916.0,5608.611691022965,17794857.0,2100.0,8473.74142857143,11873343.0,1153.0,10297.782307025152
20170405,114511921.0,8334.0,13740.33129349652,50038181.0,5507.0,9086.28672598511,23330600.0,965.0,24176.78756476684,91181321.0,7369.0,12373.635635771476,7594810.0,836.0,9084.700956937799,42443371.0,4671.0,9086.570541639905,68976085.0,5840.0,11810.973458904109,45535836.0,2494.0,18258.153969526866,27929677.0,3024.0,9236.0042989418,22108504.0,2483.0,8903.948449456302
20170406,65473282.0,5189.0,12617.707072653691,60456401.0,5758.0,10499.548627995831,58114382.0,4454.0,13047.683430624158,7358900.0,735.0,10012.108843537415,49934104.0,4751.0,10510.230267312145,10522297.0,1007.0,10449.152929493544,46038809.0,3987.0,11547.230749937296,19434473.0,1202.0,16168.446755407655,44994917.0,3990.0,11276.921553884711,15461484.0,1768.0,8745.183257918552
20170407,45617375.0,4288.0,10638.38036380597,52893495.0,4938.0,10711.521871202916,17521133.0,1810.0,9680.183977900553,28096242.0,2478.0,11338.273607748184,29263157.0,2276.0,12857.27460456942,23630338.0,2662.0,8876.911344853494,22283625.0,2395.0,9304.227557411274,23333750.0,1893.0,12326.33386159535,36029906.0,3421.0,10531.980707395498,16863589.0,1517.0,11116.406723796968
20170410,31906676.0,4258.0,7493.348050728041,58760133.0,5058.0,11617.266310794781,26551868.0,3507.0,7571.105788423154,5354808.0,751.0,7130.237017310253,40210624.0,3072.0,13089.395833333334,18549509.0,1986.0,9340.135448136958,24987902.0,3620.0,6902.735359116022,6918774.0,638.0,10844.473354231975,46637743.0,3395.0,13737.18497790869,12122390.0,1663.0,7289.470835838845
20170411,46393691.0,6589.0,7041.082258309303,56005312.0,4143.0,13518.057446294955,30694568.0,4304.0,7131.6375464684015,15699123.0,2285.0,6870.513347921225,39250418.0,2535.0,15483.399605522682,16754894.0,1608.0,10419.710199004976,25619971.0,3717.0,6892.647565240785,20773720.0,2872.0,7233.189415041783,33846672.0,1871.0,18090.150721539285,22158640.0,2272.0,9752.922535211268
20170412,38640206.0,5059.0,7637.913816959874,59250470.0,4218.0,14047.053105737315,28549106.0,3378.0,8451.481941977501,10091100.0,1681.0,6003.033908387864,41614334.0,2605.0,15974.792322456813,17636136.0,1613.0,10933.748295102294,11232754.0,2539.0,4424.08586057503,27407452.0,2520.0,10875.973015873016,33008013.0,2113.0,15621.397539044014,26242457.0,2105.0,12466.72541567696
20170413,54768374.0,10774.0,5083.383515871543,68731134.0,3480.0,19750.325862068967,39913863.0,7045.0,5665.55897799858,14854511.0,3729.0,3983.5105926521856,35654395.0,1920.0,18569.997395833332,33076739.0,1560.0,21203.03782051282,51650174.0,9894.0,5220.353143319183,3118200.0,880.0,3543.409090909091,19053007.0,905.0,21053.04640883978,49678127.0,2575.0,19292.47650485437
20170414,73920122.0,14850.0,4977.785993265993,141176108.0,5196.0,27170.151655119324,60421422.0,12655.0,4774.509838008692,13498700.0,2195.0,6149.749430523918,100044171.0,4332.0,23094.222299168974,41131937.0,864.0,47606.40856481482,67295222.0,13512.0,4980.404233274126,6624900.0,1338.0,4951.345291479821,111134668.0,3881.0,28635.57536717341,30041440.0,1315.0,22845.20152091255
20170417,38503514.0,9245.0,4164.7932936722555,88884682.0,5609.0,15846.796576929934,18451053.0,5243.0,3519.178523745947,20052461.0,4002.0,5010.609945027486,49944543.0,2701.0,18491.130322102927,38940139.0,2908.0,13390.694291609354,24982881.0,5364.0,4657.509507829977,13520633.0,3881.0,3483.8013398608605,37012241.0,1989.0,18608.467068878832,51872441.0,3620.0,14329.40359116022
20170418,32503901.0,8218.0,3955.208201508883,49671034.0,3552.0,13983.962274774774,10929012.0,2650.0,4124.155471698114,21574889.0,5568.0,3874.800466954023,19473523.0,1073.0,18148.67008387698,30197511.0,2479.0,12181.327551432028,20672901.0,4777.0,4327.590747330961,11831000.0,3441.0,3438.2446963092125,30847835.0,1901.0,16227.162019989479,18823199.0,1651.0,11401.089642640824
