,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170113,1029863.0,1337.0,770.2789827973074,2887017.0,1520.0,1899.3532894736843,624425.0,859.0,726.9208381839348,405438.0,478.0,848.1966527196653,2015380.0,877.0,2298.0387685290766,871637.0,643.0,1355.578538102644,857801.0,1109.0,773.4905320108205,172062.0,228.0,754.6578947368421,2689949.0,1300.0,2069.1915384615386,197068.0,220.0,895.7636363636364
20170116,1889982.0,1776.0,1064.179054054054,3893537.0,2217.0,1756.2187640956247,1047906.0,940.0,1114.7936170212765,842076.0,836.0,1007.2679425837321,2687415.0,1494.0,1798.805220883534,1206122.0,723.0,1668.2185338865836,1009164.0,1136.0,888.3485915492957,880818.0,640.0,1376.278125,3013451.0,1533.0,1965.7214611872146,880086.0,684.0,1286.6754385964912
20170117,1895803.0,1219.0,1555.2116488925349,1773559.0,1627.0,1090.079287031346,965175.0,662.0,1457.9682779456193,930628.0,557.0,1670.786355475763,1076638.0,877.0,1227.6374002280502,696921.0,750.0,929.228,565961.0,386.0,1466.220207253886,1329842.0,833.0,1596.4489795918366,1020206.0,707.0,1443.007072135785,753353.0,920.0,818.8619565217391
20170118,1663132.0,2168.0,767.1273062730627,1944091.0,1047.0,1856.8204393505252,631552.0,720.0,877.1555555555556,1031580.0,1448.0,712.4171270718232,804859.0,272.0,2959.0404411764707,1139232.0,775.0,1469.9767741935484,921647.0,1143.0,806.3403324584427,741485.0,1025.0,723.4,1570455.0,587.0,2675.3918228279385,373636.0,460.0,812.2521739130435
20170119,1461791.0,1266.0,1154.6532385466035,1455722.0,948.0,1535.571729957806,1079848.0,914.0,1181.45295404814,381943.0,352.0,1085.065340909091,1098645.0,657.0,1672.2146118721462,357077.0,291.0,1227.0687285223369,665833.0,660.0,1008.8378787878788,795958.0,606.0,1313.4620462046205,794487.0,478.0,1662.1066945606694,661235.0,470.0,1406.8829787234042
20170120,1320205.0,1197.0,1102.9281537176273,1254711.0,867.0,1447.1868512110727,424381.0,302.0,1405.2350993377484,895824.0,895.0,1000.9206703910614,394535.0,265.0,1488.811320754717,860176.0,602.0,1428.8637873754153,384528.0,426.0,902.6478873239437,935677.0,771.0,1213.5888456549935,592484.0,310.0,1911.2387096774194,662227.0,557.0,1188.9174147217236
20170123,1744235.0,1167.0,1494.6315338474722,1809576.0,1370.0,1320.8583941605839,1081406.0,724.0,1493.6546961325967,662829.0,443.0,1496.2279909706547,1023295.0,843.0,1213.8730723606168,786281.0,527.0,1491.9943074003795,891973.0,618.0,1443.322006472492,852262.0,549.0,1552.3897996357014,1064931.0,751.0,1418.017310252996,744645.0,619.0,1202.9806138933764
20170124,1023414.0,1147.0,892.2528334786399,1509335.0,881.0,1713.2065834279229,451650.0,605.0,746.5289256198347,571764.0,542.0,1054.9151291512915,763629.0,330.0,2314.0272727272727,745706.0,551.0,1353.3684210526317,545527.0,615.0,887.0357723577235,477887.0,532.0,898.2838345864661,1242635.0,571.0,2176.2434325744307,266700.0,310.0,860.3225806451613
20170125,1893696.0,953.0,1987.0891920251836,1515267.0,702.0,2158.5,685133.0,540.0,1268.7648148148148,1208563.0,413.0,2926.302663438257,531681.0,228.0,2331.934210526316,983586.0,474.0,2075.0759493670885,751166.0,534.0,1406.6779026217228,1142530.0,419.0,2726.801909307876,908277.0,377.0,2409.2228116710876,606990.0,325.0,1867.6615384615384
20170126,2535090.0,1071.0,2367.03081232493,2027837.0,1240.0,1635.3524193548387,1025262.0,508.0,2018.232283464567,1509828.0,563.0,2681.754884547069,761329.0,426.0,1787.1572769953052,1266508.0,814.0,1555.906633906634,954438.0,471.0,2026.407643312102,1580652.0,600.0,2634.42,1075834.0,510.0,2109.478431372549,952003.0,730.0,1304.113698630137
20170203,1066541.0,661.0,1613.5264750378215,1364649.0,1176.0,1160.4158163265306,737473.0,446.0,1653.5269058295964,329068.0,215.0,1530.5488372093023,937879.0,821.0,1142.361753958587,426770.0,355.0,1202.1690140845071,595950.0,294.0,2027.0408163265306,470591.0,367.0,1282.2643051771117,827879.0,555.0,1491.6738738738738,536770.0,621.0,864.3639291465379
20170206,3616368.0,1562.0,2315.2163892445583,2079455.0,1530.0,1359.1209150326797,1022710.0,396.0,2582.60101010101,2593658.0,1166.0,2224.4065180102916,576708.0,376.0,1533.7978723404256,1502747.0,1154.0,1302.2071057192375,524221.0,416.0,1260.1466346153845,3092147.0,1146.0,2698.2085514834207,794691.0,388.0,2048.172680412371,1284764.0,1142.0,1125.0122591943957
20170207,1476146.0,781.0,1890.0717029449424,1935877.0,1306.0,1482.2947932618683,808184.0,484.0,1669.801652892562,667962.0,297.0,2249.030303030303,991569.0,683.0,1451.7847730600292,944308.0,623.0,1515.7431781701446,524755.0,447.0,1173.9485458612976,951391.0,334.0,2848.4760479041915,1265350.0,798.0,1585.6516290726818,670527.0,508.0,1319.9350393700788
20170208,1381269.0,1468.0,940.9189373297003,1467688.0,988.0,1485.5141700404859,700169.0,1114.0,628.5179533213644,681100.0,354.0,1924.0112994350281,818933.0,604.0,1355.8493377483444,648755.0,384.0,1689.4661458333333,491969.0,719.0,684.240611961057,889300.0,749.0,1187.3164218958611,866546.0,555.0,1561.3441441441441,601142.0,433.0,1388.3187066974597
20170209,2871602.0,2502.0,1147.722621902478,2882448.0,2710.0,1063.6339483394834,1342274.0,1424.0,942.6081460674158,1529328.0,1078.0,1418.6716141001855,1519435.0,1336.0,1137.3016467065868,1363013.0,1374.0,992.0036390101892,1021244.0,1284.0,795.3613707165109,1850358.0,1218.0,1519.1773399014778,1825364.0,1496.0,1220.1631016042782,1057084.0,1214.0,870.7446457990116
20170210,1780767.0,1504.0,1184.0206117021276,3137604.0,1750.0,1792.9165714285714,1118834.0,983.0,1138.1831129196337,661933.0,521.0,1270.5047984644914,2206549.0,1075.0,2052.6037209302326,931055.0,675.0,1379.3407407407408,1067641.0,1077.0,991.3101207056638,713126.0,427.0,1670.0843091334896,2624644.0,1290.0,2034.6077519379844,512960.0,460.0,1115.1304347826087
20170213,4878061.0,2593.0,1881.2421905129195,2400330.0,1992.0,1204.9849397590363,1390434.0,886.0,1569.3386004514673,3487627.0,1707.0,2043.132396016403,954239.0,698.0,1367.1045845272206,1446091.0,1294.0,1117.5355486862443,1096665.0,911.0,1203.8035126234906,3781396.0,1682.0,2248.154577883472,923002.0,674.0,1369.4391691394658,1477328.0,1318.0,1120.886191198786
20170214,1762385.0,1326.0,1329.0987933634992,2845784.0,2925.0,972.9176068376069,1287662.0,1037.0,1241.718418514947,474723.0,289.0,1642.6401384083044,2224855.0,2466.0,902.2120843471208,620929.0,459.0,1352.7864923747277,962029.0,897.0,1072.4960981047936,800356.0,429.0,1865.6317016317016,2041440.0,1790.0,1140.4692737430169,804344.0,1135.0,708.673127753304
20170215,6011411.0,2798.0,2148.467119370979,4455106.0,3156.0,1411.6305449936629,1526882.0,929.0,1643.5758880516685,4484529.0,1869.0,2399.4269662921347,1689467.0,1049.0,1610.5500476644422,2765639.0,2107.0,1312.5956336022782,1928600.0,1343.0,1436.0387192851824,4082811.0,1455.0,2806.055670103093,2748554.0,1653.0,1662.767090139141,1706552.0,1503.0,1135.4304723885562
20170216,3156142.0,1807.0,1746.6198118428333,2769711.0,1748.0,1584.5028604118993,1426218.0,1048.0,1360.895038167939,1729924.0,759.0,2279.2147562582345,1631158.0,1029.0,1585.1875607385812,1138553.0,719.0,1583.5229485396385,1136018.0,914.0,1242.9080962800874,2020124.0,893.0,2262.1769316909295,1758370.0,911.0,1930.1536772777167,1011341.0,837.0,1208.2927120669056
20170217,1521891.0,1632.0,932.53125,2705505.0,1541.0,1755.6813757300454,1042483.0,1127.0,925.0070984915706,479408.0,505.0,949.3227722772277,1832665.0,967.0,1895.2068252326783,872840.0,574.0,1520.6271777003485,916923.0,1015.0,903.3724137931034,604968.0,617.0,980.4991896272285,2097170.0,1010.0,2076.4059405940593,608335.0,531.0,1145.6403013182673
20170220,1725526.0,1516.0,1138.2097625329816,1962519.0,1158.0,1694.7487046632125,829787.0,987.0,840.7163120567376,895739.0,529.0,1693.2684310018903,1366473.0,620.0,2203.988709677419,596046.0,538.0,1107.89219330855,454727.0,547.0,831.3107861060329,1270799.0,969.0,1311.454076367389,969061.0,441.0,2197.4172335600906,993458.0,717.0,1385.5760111576012
20170221,2125645.0,1188.0,1789.263468013468,2164744.0,1682.0,1287.0059453032104,1405960.0,868.0,1619.7695852534562,719685.0,320.0,2249.015625,1631588.0,1109.0,1471.2245266005411,533156.0,573.0,930.4642233856894,917869.0,683.0,1343.8784773060029,1207776.0,505.0,2391.6356435643565,1489863.0,916.0,1626.4879912663755,674881.0,766.0,881.0456919060052
20170222,2496002.0,1386.0,1800.8672438672438,3388927.0,1551.0,2184.9948420373953,1511632.0,900.0,1679.591111111111,984370.0,486.0,2025.4526748971193,2399378.0,862.0,2783.5011600928074,989549.0,689.0,1436.210449927431,1080026.0,844.0,1279.6516587677725,1415976.0,542.0,2612.5018450184502,2586976.0,1010.0,2561.3623762376237,801951.0,541.0,1482.3493530499077
20170223,6320039.0,2792.0,2263.624283667622,6440680.0,3828.0,1682.5182863113898,1142774.0,1097.0,1041.7265268915223,5177265.0,1695.0,3054.433628318584,2480164.0,1285.0,1930.0887159533074,3960516.0,2543.0,1557.4187966968148,2161171.0,1608.0,1344.011815920398,4158868.0,1184.0,3512.5574324324325,4324431.0,2126.0,2034.0691439322673,2116249.0,1702.0,1243.3895417156286
20170224,8628562.0,3110.0,2774.457234726688,7411750.0,3400.0,2179.926470588235,3369954.0,1586.0,2124.813366960908,5258608.0,1524.0,3450.530183727034,3221314.0,1534.0,2099.9439374185135,4190436.0,1866.0,2245.67845659164,3274711.0,1708.0,1917.2781030444964,5353851.0,1402.0,3818.7239657631953,4992263.0,1821.0,2741.4953322350357,2419487.0,1579.0,1532.290690310323
20170227,8423309.0,4830.0,1743.956314699793,6071261.0,3296.0,1842.0087985436894,1038587.0,581.0,1787.5851979345955,7384722.0,4249.0,1737.99058602024,816820.0,460.0,1775.695652173913,5254441.0,2836.0,1852.7648095909733,3154380.0,2235.0,1411.3557046979865,5268929.0,2595.0,2030.4157996146434,3771531.0,1633.0,2309.5719534598898,2299730.0,1663.0,1382.8803367408298
20170228,2008798.0,1651.0,1216.7159297395517,2962936.0,2166.0,1367.9298245614036,1407726.0,1216.0,1157.6694078947369,601072.0,435.0,1381.7747126436782,2497388.0,1749.0,1427.8947970268725,465548.0,417.0,1116.4220623501199,868675.0,739.0,1175.4736129905277,1140123.0,912.0,1250.1348684210527,1918012.0,1116.0,1718.6487455197132,1044924.0,1050.0,995.1657142857143
20170301,1395308.0,1138.0,1226.1054481546573,2387659.0,1346.0,1773.8922734026746,850976.0,819.0,1039.042735042735,544332.0,319.0,1706.369905956113,1788891.0,858.0,2084.9545454545455,598768.0,488.0,1226.983606557377,642432.0,611.0,1051.443535188216,752876.0,527.0,1428.6072106261859,1725611.0,842.0,2049.419239904988,662048.0,504.0,1313.5873015873017
20170302,4418585.0,1545.0,2859.925566343042,3237225.0,2695.0,1201.1966604823747,1201676.0,675.0,1780.2607407407406,3216909.0,870.0,3697.596551724138,1589101.0,1129.0,1407.5296722763508,1648124.0,1566.0,1052.441890166028,1212628.0,672.0,1804.5059523809523,3205957.0,873.0,3672.3447880870563,1664123.0,1213.0,1371.906842539159,1573102.0,1482.0,1061.472334682861
20170303,3655716.0,3213.0,1137.7889822595705,2196632.0,1697.0,1294.4207424867413,1192001.0,1355.0,879.7055350553505,2463715.0,1858.0,1326.0037674919267,1054112.0,746.0,1413.0187667560322,1142520.0,951.0,1201.3880126182964,1118108.0,1684.0,663.9596199524941,2537608.0,1529.0,1659.6520601700458,1447277.0,915.0,1581.7234972677595,749355.0,782.0,958.2544757033248
20170306,1793828.0,1304.0,1375.6349693251534,2764433.0,1764.0,1567.138888888889,474387.0,436.0,1088.0435779816514,1319441.0,868.0,1520.0933179723502,1377731.0,657.0,2097.0030441400304,1386702.0,1107.0,1252.6666666666667,647821.0,596.0,1086.9479865771812,1146007.0,708.0,1618.65395480226,1704232.0,810.0,2103.99012345679,1060201.0,954.0,1111.3218029350105
20170307,2097489.0,1343.0,1561.7937453462398,3791319.0,2153.0,1760.947050627032,1132851.0,853.0,1328.0785463071513,964638.0,490.0,1968.6489795918367,2020028.0,1337.0,1510.8661181750188,1771291.0,816.0,2170.6997549019607,958826.0,781.0,1227.6901408450703,1138663.0,562.0,2026.0907473309608,2711089.0,1209.0,2242.422663358147,1080230.0,944.0,1144.3114406779662
20170308,1411837.0,1203.0,1173.5968412302577,2725845.0,1634.0,1668.203794369645,725388.0,754.0,962.053050397878,686449.0,449.0,1528.8396436525613,1893196.0,1017.0,1861.5496558505408,832649.0,617.0,1349.512155591572,678874.0,720.0,942.8805555555556,732963.0,483.0,1517.5217391304348,2024496.0,1028.0,1969.354085603113,701349.0,606.0,1157.3415841584158
20170309,1311965.0,1082.0,1212.5369685767098,2409502.0,1081.0,2228.9565217391305,860742.0,747.0,1152.2650602409637,451223.0,335.0,1346.9343283582089,1614526.0,567.0,2847.488536155203,794976.0,514.0,1546.645914396887,667043.0,698.0,955.6489971346705,644922.0,384.0,1679.484375,1960067.0,715.0,2741.3524475524478,449435.0,366.0,1227.964480874317
20170310,1746922.0,1156.0,1511.1782006920416,3725767.0,1152.0,3234.1727430555557,1024484.0,772.0,1327.0518134715026,722438.0,384.0,1881.3489583333333,3070450.0,693.0,4430.663780663781,655317.0,459.0,1427.7058823529412,879020.0,689.0,1275.7910014513789,867902.0,467.0,1858.4625267665954,3240853.0,698.0,4643.055873925501,484914.0,454.0,1068.092511013216
20170313,3897978.0,1846.0,2111.5807150595883,3553331.0,1952.0,1820.3539959016393,1065623.0,764.0,1394.794502617801,2832355.0,1082.0,2617.7033271719038,1159664.0,620.0,1870.425806451613,2393667.0,1332.0,1797.0472972972973,1023454.0,830.0,1233.077108433735,2874524.0,1016.0,2829.255905511811,2087639.0,959.0,2176.891553701773,1465692.0,993.0,1476.02416918429
20170314,1412720.0,1249.0,1131.0808646917535,3648747.0,2653.0,1375.328684508104,1017262.0,940.0,1082.1936170212766,395458.0,309.0,1279.799352750809,2802905.0,1885.0,1486.9522546419098,845842.0,768.0,1101.3567708333333,716577.0,858.0,835.1713286713286,696143.0,391.0,1780.4168797953964,2755299.0,1657.0,1662.823777911889,893448.0,996.0,897.0361445783133
20170315,1449990.0,1349.0,1074.8628613787992,3819434.0,2761.0,1383.3516841724013,1035097.0,1019.0,1015.7968596663395,414893.0,330.0,1257.2515151515152,3074337.0,2005.0,1533.335162094763,745097.0,756.0,985.5780423280423,749269.0,862.0,869.2215777262181,700721.0,487.0,1438.8521560574948,2718187.0,1722.0,1578.5058072009292,1101247.0,1039.0,1059.9104908565928
20170316,1440456.0,1106.0,1302.4014466546112,1868088.0,1112.0,1679.9352517985612,832890.0,787.0,1058.3100381194408,607566.0,319.0,1904.5956112852664,1388558.0,714.0,1944.7591036414565,479530.0,398.0,1204.8492462311558,602063.0,584.0,1030.929794520548,838393.0,522.0,1606.1168582375478,1288601.0,618.0,2085.1148867313914,579487.0,494.0,1173.0506072874493
20170317,1250474.0,1212.0,1031.7442244224424,2728883.0,1487.0,1835.1600537995964,334605.0,480.0,697.09375,915869.0,732.0,1251.1871584699454,1066624.0,494.0,2159.157894736842,1662259.0,993.0,1673.9768378650554,813446.0,969.0,839.4695562435501,437028.0,243.0,1798.469135802469,2388707.0,1139.0,2097.196663740123,340176.0,348.0,977.5172413793103
20170320,4289220.0,1885.0,2275.448275862069,2923213.0,3105.0,941.45346215781,1177883.0,806.0,1461.393300248139,3111337.0,1079.0,2883.5375347544023,1370618.0,1746.0,785.0045819014891,1552595.0,1359.0,1142.4540103016925,505818.0,510.0,991.8,3783402.0,1375.0,2751.565090909091,1122907.0,1203.0,933.4222776392353,1800306.0,1902.0,946.5331230283912
20170321,5244914.0,2022.0,2593.9238377843717,4103055.0,3043.0,1348.3585277686493,1393429.0,670.0,2079.744776119403,3851485.0,1352.0,2848.7315088757396,1307567.0,837.0,1562.2066905615293,2795488.0,2206.0,1267.2203082502267,1312826.0,850.0,1544.5011764705882,3932088.0,1172.0,3355.023890784983,1986337.0,1325.0,1499.1222641509435,2116718.0,1718.0,1232.0826542491268
20170322,4471362.0,2114.0,2115.119205298013,3223002.0,1949.0,1653.669574140585,1929311.0,1259.0,1532.4154090548054,2542051.0,855.0,2973.1590643274853,1944278.0,1153.0,1686.2775368603643,1278724.0,796.0,1606.4371859296482,1533170.0,868.0,1766.3248847926268,2938192.0,1246.0,2358.099518459069,2068815.0,950.0,2177.7,1154187.0,999.0,1155.3423423423424
20170323,7235969.0,3059.0,2365.4687806472703,5486741.0,2869.0,1912.4227953990937,3187100.0,1740.0,1831.6666666666667,4048869.0,1319.0,3069.650492797574,3121634.0,1653.0,1888.4658197217182,2365107.0,1216.0,1944.9893092105262,2494320.0,1418.0,1759.0409026798307,4741649.0,1641.0,2889.4875076173066,3367220.0,1554.0,2166.808236808237,2119521.0,1315.0,1611.803041825095
20170324,4508540.0,1835.0,2456.9700272479563,4151086.0,2399.0,1730.3401417257191,2240955.0,1056.0,2122.1164772727275,2267585.0,779.0,2910.8921694480105,2674745.0,1527.0,1751.633922724296,1476341.0,872.0,1693.051605504587,1780638.0,959.0,1856.7653806047967,2727902.0,876.0,3114.0433789954336,2752479.0,1296.0,2123.8263888888887,1398607.0,1103.0,1268.002719854941
20170327,2078149.0,2026.0,1025.7398815399802,6161024.0,2418.0,2547.9834574028123,1225311.0,1356.0,903.6216814159292,852838.0,670.0,1272.8925373134327,5196713.0,2005.0,2591.8768079800498,964311.0,413.0,2334.8934624697335,1439981.0,1545.0,932.0265372168285,638168.0,481.0,1326.7525987525987,5173440.0,1826.0,2833.209200438116,987584.0,592.0,1668.2162162162163
20170328,1407716.0,1312.0,1072.9542682926829,2075141.0,1553.0,1336.2144236960721,815931.0,863.0,945.4588644264195,591785.0,449.0,1318.0066815144767,1427946.0,1076.0,1327.0873605947954,647195.0,477.0,1356.802935010482,753572.0,764.0,986.3507853403141,654144.0,548.0,1193.6934306569342,1555526.0,920.0,1690.7891304347827,519615.0,633.0,820.8767772511849
20170329,1602624.0,1167.0,1373.285347043702,1901541.0,1412.0,1346.7004249291786,467831.0,329.0,1421.9787234042553,1134793.0,838.0,1354.1682577565632,605293.0,244.0,2480.7090163934427,1296248.0,1168.0,1109.8013698630136,708161.0,508.0,1394.017716535433,894463.0,659.0,1357.3034901365706,1168638.0,664.0,1759.9969879518073,732903.0,748.0,979.8168449197861
20170330,1441362.0,1562.0,922.7669654289373,2888820.0,1728.0,1671.7708333333333,1054428.0,1242.0,848.975845410628,386934.0,320.0,1209.16875,2498636.0,1261.0,1981.471847739889,390184.0,467.0,835.5117773019272,822343.0,1073.0,766.3960857409133,619019.0,489.0,1265.8875255623723,2181077.0,1204.0,1811.5257475083056,707743.0,524.0,1350.6545801526718
20170331,1899181.0,1592.0,1192.9528894472362,2893672.0,1502.0,1926.5459387483356,1207751.0,1195.0,1010.6702928870293,691430.0,397.0,1741.6372795969774,2078013.0,1050.0,1979.06,815659.0,452.0,1804.5553097345132,774563.0,773.0,1002.0219922380336,1124618.0,819.0,1373.159951159951,1708586.0,745.0,2293.4040268456374,1185086.0,757.0,1565.5033025099076
20170405,3238081.0,2237.0,1447.5105051408136,3257172.0,1855.0,1755.8878706199462,927889.0,547.0,1696.3235831809873,2310192.0,1690.0,1366.9775147928995,849074.0,340.0,2497.2764705882355,2408098.0,1515.0,1589.5036303630363,991765.0,919.0,1079.1784548422197,2246316.0,1318.0,1704.3368740515932,2008926.0,841.0,2388.7348394768132,1248246.0,1014.0,1231.0118343195265
20170406,1887160.0,1269.0,1487.123719464145,4242582.0,2248.0,1887.2695729537365,896909.0,792.0,1132.4608585858587,990251.0,477.0,2075.9979035639412,3017971.0,1255.0,2404.7577689243026,1224611.0,993.0,1233.243705941591,985996.0,840.0,1173.804761904762,901164.0,429.0,2100.6153846153848,3155637.0,1503.0,2099.558882235529,1086945.0,745.0,1458.986577181208
20170407,2548242.0,2416.0,1054.7359271523178,6150333.0,2729.0,2253.6947599853424,2299122.0,2109.0,1090.1479374110952,249120.0,307.0,811.4657980456026,5505827.0,2296.0,2398.008275261324,644506.0,433.0,1488.4665127020785,1275925.0,1614.0,790.5359355638166,1272317.0,802.0,1586.430174563591,4997667.0,1766.0,2829.936013590034,1152666.0,963.0,1196.9532710280373
20170410,2210467.0,1627.0,1358.6152427781192,3968708.0,2756.0,1440.0246734397679,1068463.0,952.0,1122.3350840336134,1142004.0,675.0,1691.8577777777778,2284352.0,1406.0,1624.7169274537696,1684356.0,1350.0,1247.671111111111,848194.0,901.0,941.3917869034407,1362273.0,726.0,1876.409090909091,2637314.0,1636.0,1612.0501222493888,1331394.0,1120.0,1188.744642857143
20170411,2869954.0,1971.0,1456.0903094875698,4682259.0,2621.0,1786.4399084318961,1805940.0,1108.0,1629.9097472924188,1064014.0,863.0,1232.9246813441482,2762828.0,1327.0,2082.010550113037,1919431.0,1294.0,1483.3315301391035,1031331.0,967.0,1066.5263702171665,1838623.0,1004.0,1831.2978087649403,3029478.0,1417.0,2137.9520112914606,1652781.0,1204.0,1372.7416943521594
20170412,1473030.0,1050.0,1402.8857142857144,1716224.0,2249.0,763.105380168964,295735.0,322.0,918.4316770186335,1177295.0,728.0,1617.1634615384614,552308.0,610.0,905.4229508196721,1163916.0,1639.0,710.1378889566809,399534.0,476.0,839.3571428571429,1073496.0,574.0,1870.2020905923346,952625.0,1114.0,855.1391382405745,763599.0,1135.0,672.7744493392071
20170413,1006998.0,858.0,1173.6573426573427,1526866.0,757.0,2016.996036988111,502847.0,444.0,1132.5382882882882,504151.0,414.0,1217.756038647343,586221.0,318.0,1843.4622641509434,940645.0,439.0,2142.6993166287016,620858.0,551.0,1126.7840290381125,386140.0,307.0,1257.785016286645,1098537.0,469.0,2342.2963752665246,428329.0,288.0,1487.2534722222222
20170414,830470.0,899.0,923.7708565072303,2276533.0,2401.0,948.1603498542274,648330.0,687.0,943.7117903930131,182140.0,212.0,859.1509433962265,1865693.0,1844.0,1011.7640997830803,410840.0,557.0,737.5942549371633,584150.0,724.0,806.8370165745856,246320.0,175.0,1407.5428571428572,1885333.0,1682.0,1120.8876337693223,391200.0,719.0,544.0890125173853
20170417,2666388.0,1279.0,2084.7443315089913,2283459.0,2057.0,1110.0918813806513,1675080.0,926.0,1808.9416846652268,991308.0,353.0,2808.237960339943,1719179.0,1628.0,1056.0067567567567,564280.0,429.0,1315.3379953379954,998404.0,677.0,1474.7474150664698,1667984.0,602.0,2770.737541528239,1243975.0,1128.0,1102.8147163120568,1039484.0,929.0,1118.9278794402583
20170418,3141788.0,1377.0,2281.6180101670298,2415489.0,1747.0,1382.649685174585,516597.0,432.0,1195.826388888889,2625191.0,945.0,2777.979894179894,534439.0,397.0,1346.1939546599497,1881050.0,1350.0,1393.3703703703704,480254.0,448.0,1071.9955357142858,2661534.0,929.0,2864.9451022604953,1233205.0,626.0,1969.976038338658,1182284.0,1121.0,1054.6690454950938
20170419,1954786.0,1416.0,1380.4985875706216,1899991.0,1176.0,1615.6386054421769,463778.0,571.0,812.2206654991244,1491008.0,845.0,1764.5065088757397,816083.0,422.0,1933.845971563981,1083908.0,754.0,1437.5437665782492,413482.0,502.0,823.6693227091633,1541304.0,914.0,1686.328227571116,1021829.0,446.0,2291.096412556054,878162.0,730.0,1202.9616438356165
