,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170113,7286989.0,3497.0,2083.7829568201314,8586539.0,3010.0,2852.6707641196012,3791910.0,1939.0,1955.6008251676121,3495079.0,1558.0,2243.311296534018,4859961.0,1349.0,3602.639733135656,3726578.0,1661.0,2243.5749548464782,3514272.0,1947.0,1804.9676425269645,3772717.0,1550.0,2434.0109677419355,6718541.0,2033.0,3304.7422528283323,1867998.0,977.0,1911.9733879222108
20170116,14966985.0,6660.0,2247.295045045045,22117148.0,5471.0,4042.6152440138912,6336595.0,2766.0,2290.8875632682575,8630390.0,3894.0,2216.3302516692347,10400569.0,2401.0,4331.765514369013,11716579.0,3070.0,3816.475244299674,7937971.0,3713.0,2137.8860759493673,7029014.0,2947.0,2385.1421784865965,15674104.0,3268.0,4796.237454100367,6443044.0,2203.0,2924.66817975488
20170117,12822768.0,5803.0,2209.6791314837155,15504648.0,4889.0,3171.333196972796,4744938.0,2088.0,2272.479885057471,8077830.0,3715.0,2174.3822341857335,5972607.0,1747.0,3418.7790497996566,9532041.0,3142.0,3033.749522597072,5332169.0,2854.0,1868.3142957252978,7490599.0,2949.0,2540.0471346219056,9410656.0,2500.0,3764.2624,6093992.0,2389.0,2550.8547509418167
20170118,6283383.0,3051.0,2059.4503441494594,7231802.0,2546.0,2840.456402199529,2671272.0,1345.0,1986.0758364312267,3612111.0,1706.0,2117.2983587338804,3903354.0,1062.0,3675.4745762711864,3328448.0,1484.0,2242.88948787062,3269167.0,1806.0,1810.169988925803,3014216.0,1245.0,2421.0570281124496,5111715.0,1546.0,3306.413324708926,2120087.0,1000.0,2120.087
20170119,10259622.0,3296.0,3112.7493932038833,8400086.0,3980.0,2110.5743718592967,3001584.0,1503.0,1997.061876247505,7258038.0,1793.0,4047.9854991634134,3050890.0,1315.0,2320.0684410646386,5349196.0,2665.0,2007.2030018761727,2852751.0,1450.0,1967.4144827586206,7406871.0,1846.0,4012.3894907908993,4623359.0,1859.0,2487.013986013986,3776727.0,2121.0,1780.6350777934936
20170120,9359472.0,2963.0,3158.78231522106,7598816.0,3855.0,1971.158495460441,2142748.0,908.0,2359.854625550661,7216724.0,2055.0,3511.7878345498784,1881001.0,930.0,2022.5817204301075,5717815.0,2925.0,1954.808547008547,2317010.0,978.0,2369.1308793456033,7042462.0,1985.0,3547.839798488665,3503136.0,1559.0,2247.040410519564,4095680.0,2296.0,1783.8327526132405
20170123,5758971.0,2680.0,2148.869776119403,7476834.0,2899.0,2579.107968264919,2490418.0,1305.0,1908.3662835249042,3268553.0,1375.0,2377.1294545454543,3744853.0,1228.0,3049.554560260586,3731981.0,1671.0,2233.3818073010175,2485525.0,1451.0,1712.9738111647139,3273446.0,1229.0,2663.5036615134254,4874775.0,1670.0,2919.0269461077846,2602059.0,1229.0,2117.2164361269324
20170124,3582595.0,2092.0,1712.5215105162524,4717193.0,1751.0,2693.9994288977728,2318865.0,1456.0,1592.6270604395604,1263730.0,636.0,1986.9968553459119,3667836.0,1171.0,3132.2254483347565,1049357.0,580.0,1809.2362068965517,1901777.0,1126.0,1688.9671403197158,1680818.0,966.0,1739.977225672878,3566638.0,1086.0,3284.1970534069983,1150555.0,665.0,1730.157894736842
20170125,3262004.0,1522.0,2143.2352168199736,4144107.0,1516.0,2733.57981530343,2045992.0,998.0,2050.0921843687374,1216012.0,524.0,2320.6335877862593,2963785.0,996.0,2975.6877510040163,1180322.0,520.0,2269.85,1512032.0,757.0,1997.4002642007927,1749972.0,765.0,2287.5450980392156,2557002.0,767.0,3333.7705345501954,1587105.0,749.0,2118.965287049399
20170126,4501931.0,2064.0,2181.1681201550387,5259201.0,1576.0,3337.056472081218,3092289.0,1401.0,2207.201284796574,1409642.0,663.0,2126.156862745098,3949918.0,967.0,4084.7135470527405,1309283.0,609.0,2149.8899835796387,2157440.0,1085.0,1988.4239631336407,2344491.0,979.0,2394.781409601634,3825870.0,887.0,4313.269447576099,1433331.0,689.0,2080.3062409288823
20170203,3161100.0,1829.0,1728.321487151449,6094253.0,1639.0,3718.2751677852348,2359548.0,1437.0,1641.9958246346555,801552.0,392.0,2044.7755102040817,4716266.0,1155.0,4083.347186147186,1377987.0,484.0,2847.0805785123966,1905453.0,1289.0,1478.2412723041118,1255647.0,540.0,2325.2722222222224,5206572.0,1230.0,4232.985365853659,887681.0,409.0,2170.3691931540343
20170206,4883435.0,2762.0,1768.0792903692977,5132865.0,1574.0,3261.0324015247775,1293784.0,848.0,1525.688679245283,3589651.0,1914.0,1875.4707419017764,1757342.0,430.0,4086.8418604651165,3375523.0,1144.0,2950.631993006993,1846343.0,1330.0,1388.2278195488723,3037092.0,1432.0,2120.8743016759777,3072292.0,735.0,4179.989115646258,2060573.0,839.0,2455.9868891537544
20170207,5209702.0,3478.0,1497.901667625072,10038650.0,2936.0,3419.158719346049,3847148.0,2458.0,1565.153783563873,1362554.0,1020.0,1335.8372549019607,6161657.0,1690.0,3645.9508875739643,3876993.0,1246.0,3111.551364365971,3180382.0,2157.0,1474.4469170143718,2029320.0,1321.0,1536.1998485995457,7921109.0,1969.0,4022.909598781107,2117541.0,967.0,2189.8045501551187
20170208,21496552.0,6697.0,3209.8778557563087,16210101.0,6392.0,2535.998279098874,7289317.0,2716.0,2683.842783505155,14207235.0,3981.0,3568.760361718161,7161640.0,2419.0,2960.5787515502275,9048461.0,3973.0,2277.4882959979864,6956281.0,2833.0,2455.4468761030707,14540271.0,3864.0,3763.010093167702,8887303.0,2883.0,3082.657995143947,7322798.0,3509.0,2086.861783984041
20170209,15053534.0,5024.0,2996.3244426751594,14295198.0,5185.0,2757.0295081967215,3610835.0,1536.0,2350.8040364583335,11442699.0,3488.0,3280.5903096330276,4432225.0,1448.0,3060.928867403315,9862973.0,3737.0,2639.27562215681,5389263.0,2354.0,2289.4065420560746,9664271.0,2670.0,3619.5771535580525,7814752.0,2629.0,2972.5188284518827,6480446.0,2556.0,2535.385758998435
20170210,15957958.0,4837.0,3299.1436841017157,12806006.0,5664.0,2260.94738700565,7798086.0,2546.0,3062.8774548311076,8159872.0,2291.0,3561.707551287647,7057307.0,3024.0,2333.765542328042,5748699.0,2640.0,2177.5375,6371224.0,2584.0,2465.643962848297,9586734.0,2253.0,4255.097203728362,8545225.0,3364.0,2540.197681331748,4260781.0,2300.0,1852.5134782608695
20170213,26317140.0,6972.0,3774.6901893287436,16456756.0,7583.0,2170.217064486351,4231519.0,1012.0,4181.342885375494,22085621.0,5960.0,3705.64110738255,2068974.0,943.0,2194.033934252386,14387782.0,6640.0,2166.834638554217,7774347.0,2973.0,2614.98385469223,18542793.0,3999.0,4636.857464366091,8849621.0,3397.0,2605.128348542832,7607135.0,4186.0,1817.2802197802198
20170214,15024594.0,5208.0,2884.90668202765,18388474.0,5927.0,3102.492660705247,8064273.0,3226.0,2499.7746435213885,6960321.0,1982.0,3511.766397578204,11287634.0,3356.0,3363.4189511323,7100840.0,2571.0,2761.8980941267987,6864818.0,2803.0,2449.096682126293,8159776.0,2405.0,3392.8382536382537,12633872.0,3442.0,3670.503195816386,5754602.0,2485.0,2315.735211267606
20170215,12945303.0,5552.0,2331.6467939481267,13195268.0,5261.0,2508.1292529937273,7844347.0,3926.0,1998.0506877228731,5100956.0,1626.0,3137.119311193112,10226261.0,3757.0,2721.9220122438114,2969007.0,1504.0,1974.0738031914893,5814308.0,2787.0,2086.2246142805884,7130995.0,2765.0,2579.021699819168,9278016.0,3115.0,2978.4963081861956,3917252.0,2146.0,1825.3737185461323
20170216,17463879.0,5498.0,3176.405783921426,12365217.0,5835.0,2119.1460154241645,4476286.0,1841.0,2431.4426941879415,12987593.0,3657.0,3551.433688815969,4139663.0,1616.0,2561.6726485148515,8225554.0,4219.0,1949.6454136051198,5742884.0,2512.0,2286.1799363057326,11720995.0,2986.0,3925.3164768921633,6896178.0,2838.0,2429.942917547569,5469039.0,2997.0,1824.837837837838
20170217,30025375.0,11680.0,2570.665667808219,30333288.0,10879.0,2788.24230168214,15901435.0,6877.0,2312.2633415733603,14123940.0,4803.0,2940.6495940037476,20593661.0,6865.0,2999.8049526584123,9739627.0,4014.0,2426.4142999501746,12197320.0,6321.0,1929.6503717766177,17828055.0,5359.0,3326.7503265534615,21225619.0,6134.0,3460.3226279752203,9107669.0,4745.0,1919.4244467860906
20170220,17269286.0,5895.0,2929.480237489398,15396865.0,5880.0,2618.514455782313,7045258.0,3084.0,2284.4546044098574,10224028.0,2811.0,3637.1497687655637,9233402.0,2990.0,3088.094314381271,6163463.0,2890.0,2132.68615916955,5245630.0,2618.0,2003.6783804430863,12023656.0,3277.0,3669.1046689044856,9013784.0,2637.0,3418.196435343193,6383081.0,3243.0,1968.2642614862782
20170221,28354424.0,8918.0,3179.459968602826,25160915.0,9956.0,2527.2112294094013,8616627.0,3123.0,2759.0864553314123,19737797.0,5795.0,3406.004659188956,10021423.0,3530.0,2838.930028328612,15139492.0,6426.0,2355.9744786803612,9211636.0,4275.0,2154.76865497076,19142788.0,4643.0,4122.935171225501,14815643.0,4898.0,3024.8352388730095,10345272.0,5058.0,2045.3285883748517
20170222,12351018.0,5230.0,2361.5713193116635,15481054.0,6022.0,2570.7495848555295,7186121.0,3756.0,1913.2377529286475,5164897.0,1474.0,3504.0006784260518,11745187.0,4243.0,2768.132689135046,3735867.0,1779.0,2099.981450252951,5009572.0,2657.0,1885.4241625893865,7341446.0,2573.0,2853.263116984065,10096027.0,3342.0,3020.953620586475,5385027.0,2680.0,2009.3384328358209
20170223,11156105.0,5613.0,1987.5476572243008,17297068.0,5038.0,3433.3203652242955,7794652.0,4096.0,1902.9912109375,3361453.0,1517.0,2215.855636123929,13098030.0,3475.0,3769.2172661870504,4199038.0,1563.0,2686.5246321177224,5401272.0,3219.0,1677.9347623485555,5754833.0,2394.0,2403.8567251461986,12641470.0,2963.0,4266.442794465069,4655598.0,2075.0,2243.661686746988
20170224,10625671.0,5015.0,2118.7778664007974,15229292.0,3953.0,3852.590943587149,6543345.0,3339.0,1959.6720575022462,4082326.0,1676.0,2435.755369928401,11045035.0,2417.0,4569.729002896152,4184257.0,1536.0,2724.1256510416665,4433195.0,2740.0,1617.9543795620439,6192476.0,2275.0,2721.9674725274726,10570000.0,2221.0,4759.117514633048,4659292.0,1732.0,2690.122401847575
20170227,8072139.0,4167.0,1937.1583873290137,13226903.0,4008.0,3300.125499001996,3101829.0,1936.0,1602.1844008264463,4970310.0,2231.0,2227.8395338413266,6543023.0,1443.0,4534.319473319473,6683880.0,2565.0,2605.8011695906434,3876350.0,2388.0,1623.2621440536013,4195789.0,1779.0,2358.5098369870716,10272583.0,2404.0,4273.121048252912,2954320.0,1604.0,1841.8453865336658
20170228,10844800.0,4634.0,2340.2675873974968,10816437.0,2913.0,3713.160659114315,7158483.0,3383.0,2116.016257759385,3686317.0,1251.0,2946.6962430055955,7298195.0,1740.0,4194.364942528736,3518242.0,1173.0,2999.3537936913895,4985414.0,2421.0,2059.2375051631557,5859386.0,2213.0,2647.7117035698147,6545658.0,1415.0,4625.906713780919,4270779.0,1498.0,2850.9873164218957
20170301,8960118.0,3614.0,2479.280022136137,12149528.0,4437.0,2738.230335812486,3014710.0,1534.0,1965.2607561929597,5945408.0,2080.0,2858.369230769231,6074885.0,1710.0,3552.56432748538,6074643.0,2727.0,2227.5918591859186,3973311.0,1923.0,2066.204368174727,4986807.0,1691.0,2949.0283855706684,8105688.0,2422.0,3346.691990090834,4043840.0,2015.0,2006.8684863523574
20170302,19530462.0,6609.0,2955.1311847480706,16675919.0,5504.0,3029.7817950581393,9456281.0,3718.0,2543.378429263045,10074181.0,2891.0,3484.670010377032,10492979.0,3111.0,3372.8637094181936,6182940.0,2393.0,2583.7609694943585,9011616.0,3523.0,2557.938120919671,10518846.0,3086.0,3408.5696694750486,11121237.0,3148.0,3532.7944726810674,5554682.0,2356.0,2357.6748726655346
20170303,9194830.0,4234.0,2171.6650921114783,12218299.0,4036.0,3027.3287908820616,6032830.0,3015.0,2000.93864013267,3162000.0,1219.0,2593.929450369155,8663100.0,2642.0,3278.993186979561,3555199.0,1394.0,2550.357962697274,3758628.0,2169.0,1732.8852005532503,5436202.0,2065.0,2632.543341404358,7955361.0,2293.0,3469.4116877453116,4262938.0,1743.0,2445.7475616752727
20170306,16292940.0,4095.0,3978.739926739927,10443980.0,4332.0,2410.8910433979686,4607974.0,1683.0,2737.9524658348187,11684966.0,2412.0,4844.513266998341,4075601.0,1280.0,3184.06328125,6368379.0,3052.0,2086.6248361730013,5260023.0,1858.0,2831.01345532831,11032917.0,2237.0,4932.014751899866,5518667.0,1993.0,2769.0250878073257,4925313.0,2339.0,2105.734501923899
20170307,6848696.0,4495.0,1523.625361512792,10272415.0,3284.0,3128.019183922046,4343017.0,3332.0,1303.4264705882354,2505679.0,1163.0,2154.4961306964747,7695903.0,2208.0,3485.4633152173915,2576512.0,1076.0,2394.527881040892,3036308.0,2289.0,1326.4779379641766,3812388.0,2206.0,1728.190389845875,7169670.0,1730.0,4144.317919075144,3102745.0,1554.0,1996.6184041184042
20170308,7496067.0,4674.0,1603.7798459563544,12481582.0,3227.0,3867.8593120545397,4546830.0,3027.0,1502.0911793855303,2949237.0,1647.0,1790.672131147541,9078264.0,1917.0,4735.661971830986,3403318.0,1310.0,2597.952671755725,4370902.0,2963.0,1475.1609854876815,3125165.0,1711.0,1826.5137346580948,9682763.0,2082.0,4650.702689721422,2798819.0,1145.0,2444.383406113537
20170309,7997928.0,3758.0,2128.2405534858967,11489270.0,3315.0,3465.843137254902,6361520.0,3116.0,2041.566110397946,1636408.0,642.0,2548.9221183800623,9730991.0,2812.0,3460.5231152204838,1758279.0,503.0,3495.5844930417493,3691497.0,2031.0,1817.576070901034,4306431.0,1727.0,2493.590619571511,8095463.0,1827.0,4431.014230979748,3393807.0,1488.0,2280.7842741935483
20170310,5863081.0,2359.0,2485.4094955489613,8608012.0,2735.0,3147.3535648994516,2647425.0,1249.0,2119.6357085668533,3215656.0,1110.0,2896.9873873873876,4497094.0,1269.0,3543.8092986603624,4110918.0,1466.0,2804.1732605729876,2028417.0,989.0,2050.9777553083923,3834664.0,1370.0,2799.0248175182483,5139549.0,1285.0,3999.649027237354,3468463.0,1450.0,2392.043448275862
20170313,10796318.0,3481.0,3101.4989945417983,8798277.0,3552.0,2476.9923986486488,3139781.0,1556.0,2017.8541131105399,7656537.0,1925.0,3977.4218181818183,3570901.0,1159.0,3081.0189818809317,5227376.0,2393.0,2184.444630171333,2756938.0,1201.0,2295.5353871773523,8039380.0,2280.0,3526.0438596491226,4175436.0,1447.0,2885.581202487906,4622841.0,2105.0,2196.1239904988124
20170314,6317635.0,2626.0,2405.8015993907084,8917786.0,3364.0,2650.947086801427,1597376.0,832.0,1919.923076923077,4720259.0,1794.0,2631.1365663322185,3664959.0,1184.0,3095.404560810811,5252827.0,2180.0,2409.5536697247708,2934379.0,1433.0,2047.7173761339845,3383256.0,1193.0,2835.9228834870078,6057239.0,1938.0,3125.5103199174405,2860547.0,1426.0,2005.9936886395512
20170315,5998770.0,2359.0,2542.929207291225,6960601.0,2188.0,3181.261882998172,1918496.0,883.0,2172.7021517553794,4080274.0,1476.0,2764.413279132791,2203534.0,596.0,3697.2046979865772,4757067.0,1592.0,2988.1074120603016,1912101.0,1016.0,1881.9891732283465,4086669.0,1343.0,3042.9404318689503,3661289.0,1004.0,3646.7021912350597,3299312.0,1184.0,2786.5810810810813
20170316,33857024.0,8465.0,3999.648434731246,22154524.0,9708.0,2282.0894107952204,6411371.0,1528.0,4195.923429319371,27445653.0,6937.0,3956.415309211475,4281729.0,1543.0,2774.9377835385612,17872795.0,8165.0,2188.9522351500304,9689894.0,3359.0,2884.755582018458,24167130.0,5106.0,4733.084606345476,12037747.0,4366.0,2757.156894182318,10116777.0,5342.0,1893.8182328715836
20170317,18655366.0,8087.0,2306.8339310003707,35187785.0,7551.0,4660.016554098795,7817607.0,3634.0,2151.240231150248,10837759.0,4453.0,2433.810689422861,18057691.0,2999.0,6021.237412470824,17130094.0,4552.0,3763.2016695957823,9038546.0,4674.0,1933.7924689773213,9616820.0,3413.0,2817.702900673894,25600573.0,4607.0,5556.885825917083,9587212.0,2944.0,3256.5258152173915
20170320,10282851.0,4761.0,2159.8090737240077,17194579.0,3683.0,4668.633994026609,5235071.0,2440.0,2145.520901639344,5047780.0,2321.0,2174.829814735028,9756839.0,1664.0,5863.484975961538,7437740.0,2019.0,3683.8732045567112,4265925.0,2364.0,1804.5368020304568,6016926.0,2397.0,2510.1902377972465,11847689.0,1929.0,6141.881285640228,5346890.0,1754.0,3048.3979475484607
20170321,6317786.0,2871.0,2200.552420759317,10281939.0,2654.0,3874.1292388847023,4998738.0,2333.0,2142.6223746249466,1319048.0,538.0,2451.7620817843867,8928577.0,2057.0,4340.581915410792,1353362.0,597.0,2266.938023450586,3537432.0,1707.0,2072.309314586995,2780354.0,1164.0,2388.6202749140894,7858567.0,1681.0,4674.935752528257,2423372.0,973.0,2490.6187050359713
20170322,8797255.0,4627.0,1901.2870110222607,15896690.0,3508.0,4531.553591790193,4838111.0,2603.0,1858.6673069535152,3959144.0,2024.0,1956.098814229249,9984318.0,2092.0,4772.618546845124,5912372.0,1416.0,4175.40395480226,4331869.0,2584.0,1676.4198916408668,4465386.0,2043.0,2185.7004405286343,12084308.0,2153.0,5612.77659080353,3812382.0,1355.0,2813.5660516605167
20170323,10504551.0,3488.0,3011.625860091743,10575484.0,3549.0,2979.8489715412793,3424731.0,1515.0,2260.548514851485,7079820.0,1973.0,3588.3527622909273,4452954.0,1208.0,3686.2201986754967,6122530.0,2341.0,2615.3481418197352,3969245.0,1572.0,2524.9650127226464,6535306.0,1916.0,3410.91127348643,6178660.0,1775.0,3480.9352112676056,4396824.0,1774.0,2478.4802705749717
20170324,34296592.0,7650.0,4483.214640522876,20963585.0,8861.0,2365.826091863221,14214109.0,3299.0,4308.61139739315,20082483.0,4351.0,4615.601700758446,7722000.0,3478.0,2220.2415181138585,13241585.0,5383.0,2459.889466840052,10791289.0,3581.0,3013.4847807874894,23505303.0,4069.0,5776.678053575817,10726360.0,3902.0,2748.9390056381344,10237225.0,4959.0,2064.3728574309334
20170327,25362623.0,7131.0,3556.6712943486186,23344706.0,7030.0,3320.7263157894736,9891320.0,3239.0,3053.8190799629515,15471303.0,3892.0,3975.1549331963,12109367.0,3106.0,3898.7015453960075,11235339.0,3924.0,2863.2362385321103,10054780.0,3634.0,2766.862960924601,15307843.0,3497.0,4377.421504146411,14544093.0,3734.0,3895.0436529191215,8800613.0,3296.0,2670.0888956310678
20170328,21647657.0,6481.0,3340.172349945996,15525741.0,5704.0,2721.904102384292,8602078.0,2984.0,2882.7339142091155,13045579.0,3497.0,3730.505862167572,7643270.0,2547.0,3000.891244601492,7882471.0,3157.0,2496.823249920811,7936211.0,3205.0,2476.196879875195,13711446.0,3276.0,4185.423076923077,9045054.0,2856.0,3167.035714285714,6480687.0,2848.0,2275.522120786517
20170329,26270143.0,9013.0,2914.694663264174,25697252.0,8208.0,3130.7568226120857,12041414.0,4942.0,2436.5467422096317,14228729.0,4071.0,3495.1434536968804,15905837.0,4174.0,3810.6940584571153,9791415.0,4034.0,2427.2223599405056,10037736.0,4531.0,2215.346722577797,16232407.0,4482.0,3621.6883087907186,16069719.0,4197.0,3828.8584703359543,9627533.0,4011.0,2400.2824731987034
20170330,36220564.0,12270.0,2951.9612061939692,31395832.0,10479.0,2996.071380856952,14826165.0,5570.0,2661.789048473968,21394399.0,6700.0,3193.193880597015,15341669.0,4284.0,3581.15522875817,16054163.0,6195.0,2591.4710250201774,13133651.0,5897.0,2227.1750042394438,23086913.0,6373.0,3622.6130550761022,18321447.0,5582.0,3282.237011823719,13074385.0,4897.0,2669.876454972432
20170331,17166835.0,8109.0,2117.010112220989,28937477.0,7255.0,3988.625361819435,7670773.0,4190.0,1830.733412887828,9496062.0,3919.0,2423.082929318704,15369003.0,3422.0,4491.234073641145,13568474.0,3833.0,3539.909731280981,8115627.0,4306.0,1884.7252670692058,9051208.0,3803.0,2380.0178806205627,19408539.0,3926.0,4943.591186958736,9528938.0,3329.0,2862.402523280264
20170405,41429223.0,11171.0,3708.640497717304,28038721.0,11196.0,2504.351643444087,12784892.0,3403.0,3756.9473993535116,28644331.0,7768.0,3687.4782440782697,8675657.0,3273.0,2650.6743049190345,19363064.0,7923.0,2443.9055913164207,12501682.0,4973.0,2513.911522219988,28927541.0,6198.0,4667.237979993546,14363276.0,5349.0,2685.2263974574685,13675445.0,5847.0,2338.8823328202498
20170406,19459324.0,7305.0,2663.8362765229294,22574672.0,6747.0,3345.8829109233734,8522827.0,3647.0,2336.9418700301617,10936497.0,3658.0,2989.747676325861,13606164.0,3853.0,3531.316895925253,8968508.0,2894.0,3099.0006910850034,8340562.0,3667.0,2274.491955276793,11118762.0,3638.0,3056.284222100055,13840188.0,3488.0,3967.9438073394494,8734484.0,3259.0,2680.1116907026694
20170407,18471631.0,7489.0,2466.5016691147016,22834083.0,7264.0,3143.4585627753304,8814108.0,4075.0,2162.971288343558,9657523.0,3414.0,2828.799941417692,12933562.0,3822.0,3383.9774986917846,9900521.0,3442.0,2876.38611272516,8668005.0,3947.0,2196.099569293134,9803626.0,3542.0,2767.822134387352,15160618.0,3893.0,3894.327767788338,7673465.0,3371.0,2276.3171165826166
20170410,16242568.0,6279.0,2586.8080904602643,20010823.0,5685.0,3519.9336851363237,10196158.0,4076.0,2501.5107948969576,6046410.0,2203.0,2744.625510667272,13890635.0,3741.0,3713.080727078321,6120188.0,1944.0,3148.2448559670784,6517360.0,3140.0,2075.5923566878982,9725208.0,3139.0,3098.186683657216,12884663.0,2928.0,4400.499658469946,7126160.0,2757.0,2584.7515415306493
20170411,22038453.0,8432.0,2613.6685246679317,26494352.0,7368.0,3595.867535287731,10336391.0,4885.0,2115.9449334698056,11702062.0,3547.0,3299.1435015506063,17526230.0,3918.0,4473.25931597754,8968122.0,3450.0,2599.455652173913,7596372.0,3750.0,2025.6992,14442081.0,4682.0,3084.5965399401966,16220664.0,3295.0,4922.81153262519,10273688.0,4073.0,2522.388411490302
20170412,41308957.0,15402.0,2682.0514868198934,34075762.0,12943.0,2632.75608436993,16681314.0,6102.0,2733.7453294001966,24627643.0,9300.0,2648.1336559139786,15734559.0,5332.0,2950.9675543885974,18341203.0,7611.0,2409.8282748653264,14822011.0,7524.0,1969.9642477405635,26486946.0,7878.0,3362.140898705255,20159460.0,6675.0,3020.143820224719,13916302.0,6268.0,2220.214103382259
20170413,14883153.0,6884.0,2161.9920104590356,18302277.0,6728.0,2720.314655172414,9057698.0,4652.0,1947.054600171969,5825455.0,2232.0,2609.9708781362006,12441727.0,4401.0,2827.0227221086116,5860550.0,2327.0,2518.50021486893,6532545.0,3606.0,1811.5765391014975,8350608.0,3278.0,2547.470408785845,11804761.0,3684.0,3204.332519001086,6497516.0,3044.0,2134.532194480946
20170414,11239128.0,6608.0,1700.8365617433415,20554878.0,5583.0,3681.690488984417,7526712.0,4113.0,1829.9810357403355,3712416.0,2495.0,1487.9422845691383,13074335.0,3417.0,3826.2613403570385,7480543.0,2166.0,3453.6209602954755,6165830.0,3825.0,1611.9816993464053,5073298.0,2783.0,1822.9601149838304,15099846.0,3400.0,4441.131176470588,5455032.0,2183.0,2498.8694457169036
