,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170113,2911817.0,2512.0,1159.1628184713377,2966788.0,1627.0,1823.4714197910264,1589510.0,1164.0,1365.5584192439862,1322307.0,1348.0,980.9399109792284,1804995.0,902.0,2001.1031042128602,1161793.0,725.0,1602.4731034482759,1338732.0,1017.0,1316.353982300885,1573085.0,1495.0,1052.2307692307693,1763588.0,822.0,2145.484184914842,1203200.0,805.0,1494.6583850931677
20170116,7725957.0,5018.0,1539.648664806696,10009860.0,1864.0,5370.096566523605,1683456.0,694.0,2425.729106628242,6042501.0,4324.0,1397.4331637372802,2400744.0,239.0,10044.953974895398,7609116.0,1625.0,4682.532923076923,3703993.0,2759.0,1342.5128669807902,4021964.0,2259.0,1780.4178840194777,6072724.0,1097.0,5535.755697356427,3937136.0,767.0,5133.1629726206
20170117,3922680.0,2007.0,1954.4992526158446,3437356.0,1372.0,2505.3615160349855,269200.0,144.0,1869.4444444444443,3653480.0,1863.0,1961.0735373054213,440400.0,131.0,3361.8320610687024,2996956.0,1241.0,2414.952457695407,1516380.0,846.0,1792.4113475177305,2406300.0,1161.0,2072.609819121447,1684120.0,568.0,2965.0,1753236.0,804.0,2180.6417910447763
20170118,2728890.0,1141.0,2391.6652059596845,4454472.0,1019.0,4371.4151128557405,1228200.0,633.0,1940.2843601895734,1500690.0,508.0,2954.1141732283463,2833100.0,639.0,4433.646322378717,1621372.0,380.0,4266.768421052631,410377.0,274.0,1497.7262773722628,2318513.0,867.0,2674.17877739331,1143451.0,311.0,3676.6913183279744,3311021.0,708.0,4676.583333333333
20170119,5303390.0,1534.0,3457.2294654498046,4675228.0,715.0,6538.780419580419,1701547.0,931.0,1827.655209452202,3601843.0,603.0,5973.2056384742955,3504375.0,485.0,7225.515463917526,1170853.0,230.0,5090.665217391304,1155743.0,547.0,2112.8756855575866,4147647.0,987.0,4202.276595744681,2171454.0,259.0,8383.992277992278,2503774.0,456.0,5490.732456140351
20170120,2703127.0,667.0,4052.664167916042,4126779.0,1993.0,2070.6367285499246,1223093.0,255.0,4796.443137254902,1480034.0,412.0,3592.3155339805826,1982686.0,509.0,3895.2573673870334,2144093.0,1484.0,1444.8066037735848,801554.0,224.0,3578.3660714285716,1901573.0,443.0,4292.489841986456,1956764.0,696.0,2811.442528735632,2170015.0,1297.0,1673.1033153430994
20170123,2484194.0,1204.0,2063.284053156146,4223842.0,1116.0,3784.804659498208,1877294.0,1005.0,1867.9542288557213,606900.0,199.0,3049.748743718593,3369342.0,919.0,3666.3133841131666,854500.0,197.0,4337.563451776649,1096130.0,519.0,2112.003853564547,1388064.0,685.0,2026.370802919708,2963170.0,624.0,4748.669871794872,1260672.0,492.0,2562.3414634146343
20170124,3978562.0,678.0,5868.0855457227135,5976199.0,1451.0,4118.676085458304,978840.0,142.0,6893.239436619719,2999722.0,536.0,5596.496268656716,,,,5594499.0,1372.0,4077.6231778425654,729526.0,147.0,4962.761904761905,3249036.0,531.0,6118.71186440678,2518469.0,589.0,4275.8387096774195,3457730.0,862.0,4011.2877030162413
20170125,4294988.0,549.0,7823.293260473588,3699129.0,2280.0,1622.425,2438488.0,378.0,6451.026455026455,1856500.0,171.0,10856.72514619883,2752110.0,1758.0,1565.4778156996588,947019.0,522.0,1814.212643678161,1775047.0,269.0,6598.687732342008,2519941.0,280.0,8999.789285714285,2243492.0,1268.0,1769.3154574132493,1455637.0,1012.0,1438.3764822134387
20170126,1362734.0,545.0,2500.4293577981653,6095440.0,4895.0,1245.237997957099,1150234.0,395.0,2911.9848101265825,212500.0,150.0,1416.6666666666667,4795511.0,3726.0,1287.039989264627,1299929.0,1169.0,1112.0008554319932,1202234.0,439.0,2738.5740318906605,160500.0,106.0,1514.1509433962265,4444411.0,3095.0,1435.9970920840065,1651029.0,1800.0,917.2383333333333
20170203,1941052.0,665.0,2918.875187969925,6193549.0,7061.0,877.148987395553,908551.0,358.0,2537.8519553072624,1032501.0,307.0,3363.195439739414,3717449.0,4338.0,856.9499769479023,2476100.0,2723.0,909.3279471171502,1705951.0,582.0,2931.187285223368,,,,4609580.0,5140.0,896.8054474708172,1583969.0,1921.0,824.5543987506506
20170206,5558608.0,4228.0,1314.713339640492,4903737.0,2680.0,1829.7526119402985,2027808.0,1772.0,1144.3611738148984,3530800.0,2456.0,1437.6221498371335,3024750.0,1763.0,1715.6834940442427,1878987.0,917.0,2049.058887677208,1832755.0,2182.0,839.942713107241,3725853.0,2046.0,1821.0425219941349,2555890.0,1271.0,2010.9284028324155,2347847.0,1409.0,1666.321504613201
20170207,2009200.0,686.0,2928.862973760933,3978048.0,1914.0,2078.394984326019,879100.0,114.0,7711.403508771929,1130100.0,572.0,1975.6993006993007,1803809.0,680.0,2652.660294117647,2174239.0,1234.0,1761.9440842787683,1293500.0,333.0,3884.3843843843842,715700.0,353.0,2027.4787535410765,2270400.0,788.0,2881.2182741116753,1707648.0,1126.0,1516.5612788632327
20170208,2810577.0,707.0,3975.3564356435645,5150480.0,3816.0,1349.706498951782,1117878.0,323.0,3460.9226006191952,1692699.0,384.0,4408.0703125,2849393.0,1933.0,1474.0781169167099,2301087.0,1883.0,1222.0323951141795,1326477.0,359.0,3694.9220055710307,1484100.0,348.0,4264.6551724137935,3182158.0,2209.0,1440.5423268447262,1968322.0,1607.0,1224.8425637834475
20170209,3515335.0,774.0,4541.776485788114,4067617.0,2697.0,1508.2005932517611,1411935.0,302.0,4675.281456953642,2103400.0,472.0,4456.35593220339,1271753.0,1030.0,1234.7116504854368,2795864.0,1667.0,1677.1829634073185,567987.0,172.0,3302.25,2947348.0,602.0,4895.926910299003,1228600.0,834.0,1473.1414868105517,2839017.0,1863.0,1523.8953301127215
20170210,6451567.0,1291.0,4997.340821068939,7000014.0,2702.0,2590.678756476684,2175594.0,573.0,3796.848167539267,4275973.0,718.0,5955.394150417827,3414210.0,1509.0,2262.5646123260435,3585804.0,1193.0,3005.7032690695723,1507152.0,442.0,3409.846153846154,4944415.0,849.0,5823.810365135453,3614412.0,1396.0,2589.1203438395414,3385602.0,1306.0,2592.3445635528333
20170213,6759889.0,942.0,7176.1029723991505,6999572.0,1302.0,5376.015360983103,1207527.0,161.0,7500.167701863354,5552362.0,781.0,7109.29833546735,875173.0,194.0,4511.201030927835,6124399.0,1108.0,5527.435920577617,2410323.0,346.0,6966.251445086706,4349566.0,596.0,7297.9295302013425,3843352.0,557.0,6900.093357271096,3156220.0,745.0,4236.536912751678
20170214,4686071.0,1031.0,4545.170708050437,3637540.0,1047.0,3474.2502387774593,2477291.0,648.0,3822.979938271605,2208780.0,383.0,5767.049608355092,2299500.0,742.0,3099.056603773585,1338040.0,305.0,4387.016393442623,1210403.0,409.0,2959.4205378973106,3475668.0,622.0,5587.890675241158,1571538.0,527.0,2982.045540796964,2066002.0,520.0,3973.0807692307694
20170215,6163724.0,1081.0,5701.872340425532,5985168.0,1182.0,5063.593908629442,1376453.0,439.0,3135.4282460136674,4787271.0,642.0,7456.808411214954,2413943.0,395.0,6111.248101265823,3571225.0,787.0,4537.77001270648,2549173.0,671.0,3799.065573770492,3614551.0,410.0,8815.978048780487,3891131.0,702.0,5542.921652421653,2094037.0,480.0,4362.577083333334
20170216,6667258.0,905.0,7367.13591160221,3993707.0,1137.0,3512.495162708883,1508510.0,359.0,4201.977715877438,5158748.0,546.0,9448.25641025641,1677788.0,432.0,3883.7685185185187,2315919.0,705.0,3284.991489361702,1063180.0,239.0,4448.451882845188,5604078.0,666.0,8414.531531531531,1553174.0,401.0,3873.2518703241894,2440533.0,736.0,3315.9415760869565
20170217,4796077.0,1063.0,4511.831608654751,4962508.0,1034.0,4799.330754352031,1856646.0,549.0,3381.8688524590166,2939431.0,514.0,5718.737354085603,2797502.0,574.0,4873.696864111498,2165006.0,460.0,4706.534782608695,2139971.0,576.0,3715.2274305555557,2656106.0,487.0,5454.016427104722,2841923.0,604.0,4705.170529801325,2120585.0,430.0,4931.593023255814
20170220,5267830.0,951.0,5539.25341745531,5222055.0,1040.0,5021.2067307692305,1234602.0,395.0,3125.5746835443038,4033228.0,556.0,7254.007194244605,2645588.0,411.0,6436.953771289538,2576467.0,629.0,4096.131955484897,950768.0,383.0,2482.4229765013056,4317062.0,568.0,7600.461267605634,2986472.0,430.0,6945.283720930232,2235583.0,610.0,3664.8901639344263
20170221,6094952.0,1309.0,4656.189457601222,3978866.0,1237.0,3216.5448666127727,1693200.0,333.0,5084.684684684685,4401752.0,976.0,4509.991803278688,1402460.0,567.0,2473.47442680776,2576406.0,670.0,3845.382089552239,1738519.0,491.0,3540.7718940936866,4356433.0,818.0,5325.71271393643,1571143.0,407.0,3860.302211302211,2407723.0,830.0,2900.871084337349
20170222,10952512.0,2856.0,3834.9131652661063,4581722.0,1229.0,3728.0081366965014,1671762.0,516.0,3239.8488372093025,9280750.0,2340.0,3966.1324786324785,643259.0,189.0,3403.4867724867727,3938463.0,1040.0,3786.9836538461536,2725262.0,1376.0,1980.5683139534883,8227250.0,1480.0,5558.9527027027025,2195689.0,546.0,4021.408424908425,2386033.0,683.0,3493.459736456808
20170223,3363501.0,1807.0,1861.3729939125622,3123741.0,895.0,3490.213407821229,2690661.0,1666.0,1615.0426170468188,672840.0,141.0,4771.914893617021,2837741.0,810.0,3503.383950617284,,,,1644700.0,1001.0,1643.056943056943,1718801.0,806.0,2132.5074441687343,2327783.0,636.0,3660.0361635220124,795958.0,259.0,3073.196911196911
20170224,10204607.0,2497.0,4086.7468962755306,11209727.0,1982.0,5655.765388496468,4819106.0,1376.0,3502.2572674418607,5385501.0,1121.0,4804.193577163247,5993900.0,951.0,6302.73396424816,5215827.0,1031.0,5058.99806013579,3985125.0,1213.0,3285.346248969497,6219482.0,1284.0,4843.833333333333,6257388.0,1067.0,5864.468603561387,4952339.0,915.0,5412.392349726776
20170227,4609547.0,1733.0,2659.865551067513,8422153.0,2448.0,3440.421977124183,2534031.0,1253.0,2022.3711093375898,2075516.0,480.0,4323.991666666667,5666470.0,1805.0,3139.3185595567866,2755683.0,643.0,4285.665629860031,2582547.0,1272.0,2030.3042452830189,2027000.0,461.0,4396.963123644252,6409972.0,1824.0,3514.2390350877195,2012181.0,624.0,3224.6490384615386
20170228,3914639.0,1233.0,3174.889699918897,4166575.0,1072.0,3886.730410447761,1244635.0,464.0,2682.4030172413795,2670004.0,769.0,3472.046814044213,1423000.0,321.0,4433.021806853582,2743575.0,751.0,3653.2290279627164,1189441.0,590.0,2016.0016949152543,2725198.0,643.0,4238.2550544323485,2445760.0,587.0,4166.541737649063,1720815.0,485.0,3548.0721649484535
20170301,3194666.0,727.0,4394.313617606603,4574366.0,929.0,4923.967707212056,716004.0,186.0,3849.483870967742,2478662.0,541.0,4581.630314232902,2215440.0,325.0,6816.738461538462,2358926.0,604.0,3905.5066225165565,1389758.0,392.0,3545.3010204081634,1804908.0,335.0,5387.785074626866,3318752.0,603.0,5503.7346600331675,1255614.0,326.0,3851.5766871165642
20170302,2447694.0,848.0,2886.431603773585,4911333.0,875.0,5612.952,1043803.0,382.0,2732.4685863874347,1403891.0,466.0,3012.6416309012875,2787397.0,242.0,11518.169421487602,2123936.0,633.0,3355.349131121643,1714712.0,669.0,2563.097159940209,732982.0,179.0,4094.8715083798884,4368775.0,703.0,6214.473684210527,542558.0,172.0,3154.406976744186
20170303,3711192.0,1109.0,3346.4310189359785,4684713.0,849.0,5517.918727915195,1793331.0,774.0,2316.9651162790697,1917861.0,335.0,5724.958208955224,3443934.0,571.0,6031.408056042032,1240779.0,278.0,4463.23381294964,1160630.0,664.0,1747.936746987952,2550562.0,445.0,5731.6,3245102.0,521.0,6228.602687140115,1439611.0,328.0,4389.057926829269
20170306,6435690.0,1377.0,4673.7037037037035,7504350.0,1787.0,4199.4124230554,1427178.0,299.0,4773.170568561873,5008512.0,1078.0,4646.1150278293135,1210266.0,269.0,4499.130111524164,6294084.0,1518.0,4146.300395256917,1762799.0,521.0,3383.4913627639157,4672891.0,856.0,5458.984813084112,2945240.0,718.0,4102.005571030641,4559110.0,1069.0,4264.836295603368
20170307,3768040.0,907.0,4154.399117971334,6693685.0,1185.0,5648.679324894515,3212288.0,821.0,3912.652862362972,,,,6406288.0,1073.0,5970.445479962721,287397.0,112.0,2566.0446428571427,2133137.0,582.0,3665.183848797251,1634903.0,325.0,5030.470769230769,4510004.0,724.0,6229.287292817679,2183681.0,461.0,4736.83514099783
20170308,2221798.0,922.0,2409.7592190889372,4368728.0,927.0,4712.759439050701,1299663.0,742.0,1751.5673854447439,922135.0,180.0,5122.972222222223,3398641.0,666.0,5103.0645645645645,970087.0,261.0,3716.808429118774,1315187.0,614.0,2141.998371335505,906611.0,308.0,2943.5422077922076,3653843.0,714.0,5117.427170868347,714885.0,213.0,3356.2676056338028
20170309,4384868.0,2658.0,1649.6869826937548,5221351.0,1539.0,3392.6907082521116,2193098.0,1090.0,2012.0165137614679,2191770.0,1568.0,1397.8125,3690229.0,1058.0,3487.9291115311908,1531122.0,481.0,3183.2058212058214,1872353.0,1106.0,1692.9050632911392,2512515.0,1552.0,1618.888530927835,2686437.0,720.0,3731.1625,2534914.0,819.0,3095.133089133089
20170310,3050164.0,683.0,4465.833089311859,4311606.0,1011.0,4264.694362017804,1012868.0,323.0,3135.814241486068,2037296.0,360.0,5659.155555555555,2100502.0,458.0,4586.248908296943,2211104.0,553.0,3998.3797468354433,891090.0,350.0,2545.9714285714285,2159074.0,333.0,6483.705705705705,2626400.0,584.0,4497.260273972603,1685206.0,427.0,3946.6182669789227
20170313,12358180.0,1651.0,7485.26953361599,7859985.0,1734.0,4532.863321799308,5861791.0,877.0,6683.912200684151,6496389.0,774.0,8393.267441860466,3413765.0,759.0,4497.714097496706,4446220.0,975.0,4560.225641025641,3362919.0,678.0,4960.057522123894,8995261.0,973.0,9244.87255909558,3545692.0,710.0,4993.9323943661975,4314293.0,1024.0,4213.1767578125
20170314,6156212.0,1472.0,4182.209239130435,5791687.0,1239.0,4674.4850686037125,4114441.0,1267.0,3247.388318863457,2041771.0,205.0,9959.858536585365,4564369.0,881.0,5180.895573212259,1227318.0,358.0,3428.2625698324023,2030402.0,981.0,2069.7268093781854,4125810.0,491.0,8402.871690427699,3793395.0,696.0,5450.2801724137935,1998292.0,543.0,3680.09576427256
20170315,5160850.0,1656.0,3116.455314009662,3557495.0,834.0,4265.581534772182,1143575.0,457.0,2502.3522975929977,4017275.0,1199.0,3350.5212677231025,1639180.0,350.0,4683.371428571429,1918315.0,484.0,3963.460743801653,1881134.0,592.0,3177.5912162162163,3279716.0,1064.0,3082.43984962406,1765480.0,315.0,5604.6984126984125,1792015.0,519.0,3452.8227360308283
20170316,11091266.0,2394.0,4632.943191311612,5109278.0,1262.0,4048.5562599049126,3002844.0,894.0,3358.8859060402683,8088422.0,1500.0,5392.281333333333,1590554.0,360.0,4418.205555555555,3518724.0,902.0,3901.0243902439024,3242313.0,781.0,4151.489116517286,7848953.0,1613.0,4866.058896466212,1384969.0,390.0,3551.202564102564,3724309.0,872.0,4270.996559633028
20170317,4845765.0,1586.0,3055.3373266078183,5931770.0,1390.0,4267.4604316546765,1749719.0,727.0,2406.7661623108665,3096046.0,859.0,3604.244470314319,3141589.0,668.0,4702.97754491018,2790181.0,722.0,3864.516620498615,2572684.0,887.0,2900.4329199549043,2273081.0,699.0,3251.9041487839772,4153304.0,878.0,4730.414578587699,1778466.0,512.0,3473.56640625
20170320,5169274.0,2523.0,2048.8600871977806,4135961.0,859.0,4814.855646100116,3050959.0,1743.0,1750.4067699368904,2118315.0,780.0,2715.7884615384614,3012089.0,548.0,5496.512773722628,1123872.0,311.0,3613.7363344051446,1946192.0,846.0,2300.4633569739954,3223082.0,1677.0,1921.933214072749,2089453.0,363.0,5756.068870523416,2046508.0,496.0,4126.024193548387
20170321,5896328.0,943.0,6252.733828207847,3495020.0,1072.0,3260.2798507462685,1415869.0,330.0,4290.512121212121,4480459.0,613.0,7309.068515497553,822905.0,176.0,4675.596590909091,2672115.0,896.0,2982.2712053571427,1043673.0,359.0,2907.16713091922,4852655.0,584.0,8309.340753424658,1794847.0,482.0,3723.7489626556016,1700173.0,590.0,2881.649152542373
20170322,5509819.0,2324.0,2370.8343373493976,4988611.0,923.0,5404.778981581799,2979138.0,1677.0,1776.468694096601,2530681.0,647.0,3911.408037094281,3559447.0,542.0,6567.245387453874,1429164.0,381.0,3751.0866141732286,2299774.0,1315.0,1748.877566539924,3210045.0,1009.0,3181.412289395441,3511602.0,565.0,6215.224778761062,1477009.0,358.0,4125.723463687151
20170323,6693881.0,1838.0,3641.937431991295,4254688.0,805.0,5285.3267080745345,1804363.0,887.0,2034.2311161217588,4889518.0,951.0,5141.449001051525,1886791.0,293.0,6439.559726962458,2367897.0,512.0,4624.798828125,2271878.0,885.0,2567.0937853107343,4422003.0,953.0,4640.087093389297,2584861.0,462.0,5594.93722943723,1669827.0,343.0,4868.30029154519
20170324,9764022.0,1215.0,8036.232098765432,4951764.0,1322.0,3745.661119515885,4309953.0,681.0,6328.859030837004,5454069.0,534.0,10213.612359550561,2301558.0,668.0,3445.446107784431,2650206.0,654.0,4052.302752293578,1729776.0,373.0,4637.469168900804,8034246.0,842.0,9541.859857482184,2440512.0,536.0,4553.194029850746,2511252.0,786.0,3194.977099236641
20170327,8919514.0,2635.0,3385.0148007590133,9550050.0,1505.0,6345.548172757475,2549258.0,518.0,4921.347490347491,6370256.0,2117.0,3009.095890410959,3864184.0,508.0,7606.6614173228345,5685866.0,997.0,5702.974924774323,3738163.0,1546.0,2417.957956015524,5181351.0,1089.0,4757.8980716253445,7192905.0,1035.0,6949.666666666667,2357145.0,470.0,5015.202127659574
20170328,3170009.0,945.0,3354.506878306878,5784396.0,1513.0,3823.130204890945,1949609.0,520.0,3749.248076923077,1220400.0,425.0,2871.529411764706,4263008.0,1008.0,4229.174603174603,1521388.0,505.0,3012.649504950495,1389365.0,409.0,3396.9804400977996,1780644.0,536.0,3322.097014925373,3734784.0,750.0,4979.712,2049612.0,763.0,2686.254259501966
20170329,8929418.0,1370.0,6517.823357664233,7699639.0,2208.0,3487.1553442028985,2913973.0,550.0,5298.132727272728,6015445.0,820.0,7335.908536585366,2703561.0,783.0,3452.8237547892722,4996078.0,1425.0,3506.019649122807,2253922.0,580.0,3886.0724137931034,6675496.0,790.0,8449.994936708861,4325605.0,1074.0,4027.565176908752,3374034.0,1134.0,2975.3386243386244
20170330,6777074.0,1819.0,3725.714128642111,10213352.0,1800.0,5674.084444444445,4530568.0,1350.0,3355.9762962962964,2246506.0,469.0,4789.991471215352,5704025.0,1114.0,5120.309694793536,4509327.0,686.0,6573.362973760933,3911896.0,1031.0,3794.27352085354,2865178.0,788.0,3636.01269035533,7419900.0,1180.0,6288.050847457627,2793452.0,620.0,4505.567741935484
20170331,7057037.0,2664.0,2649.037912912913,5084730.0,1856.0,2739.6174568965516,3505659.0,1521.0,2304.8382642998026,3551378.0,1143.0,3107.067366579178,3456788.0,848.0,4076.4009433962265,1627942.0,1008.0,1615.0218253968253,2673487.0,1239.0,2157.778046811945,4383550.0,1425.0,3076.1754385964914,3492286.0,1022.0,3417.109589041096,1592444.0,834.0,1909.4052757793766
20170405,12091056.0,3168.0,3816.621212121212,11592818.0,2525.0,4591.215049504951,10949565.0,3028.0,3616.104689564069,1141491.0,140.0,8153.507142857143,10459609.0,2346.0,4458.486359761296,1133209.0,179.0,6330.776536312849,6175196.0,1741.0,3546.924755887421,5915860.0,1427.0,4145.662228451297,8053658.0,1485.0,5423.338720538721,3539160.0,1040.0,3403.0384615384614
20170406,7603783.0,2832.0,2684.9516242937852,12055065.0,3610.0,3339.353185595568,5015516.0,1598.0,3138.6207759699623,2588267.0,1234.0,2097.461102106969,8828363.0,2356.0,3747.182937181664,3226702.0,1254.0,2573.127591706539,3886914.0,1765.0,2202.2175637393766,3716869.0,1067.0,3483.4761012183694,9172827.0,2348.0,3906.655451448041,2882238.0,1262.0,2283.86529318542
20170407,7083720.0,2280.0,3106.8947368421054,6303237.0,2902.0,2172.0320468642317,1625953.0,411.0,3956.0900243309,5457767.0,1869.0,2920.1535580524346,2184378.0,743.0,2939.943472409152,4118859.0,2159.0,1907.7623899953683,2070185.0,988.0,2095.3289473684213,5013535.0,1292.0,3880.4450464396286,3427818.0,1324.0,2588.986404833837,2875419.0,1578.0,1822.1920152091254
20170410,4497503.0,1553.0,2896.009658725048,8480036.0,2595.0,3267.8366088631983,2328461.0,831.0,2801.9987966305657,2169042.0,722.0,3004.213296398892,4698266.0,1450.0,3240.1834482758622,3781770.0,1145.0,3302.8558951965065,2522437.0,956.0,2638.5324267782426,1975066.0,597.0,3308.318257956449,5268227.0,1505.0,3500.483056478405,3211809.0,1090.0,2946.61376146789
20170411,16449112.0,2263.0,7268.719399027839,12827071.0,1969.0,6514.510411376333,7675906.0,1380.0,5562.250724637681,8773206.0,883.0,9935.680634201586,6657429.0,1163.0,5724.358555460017,6169642.0,806.0,7654.642679900744,3853409.0,891.0,4324.813692480359,12595703.0,1372.0,9180.541545189504,7927355.0,890.0,8907.140449438202,4899716.0,1079.0,4540.978683966636
20170412,37812294.0,7298.0,5181.1858043299535,30186391.0,7554.0,3996.080354778925,21567434.0,4402.0,4899.46251703771,16244860.0,2896.0,5609.4129834254145,19548735.0,4500.0,4344.163333333333,10637656.0,3054.0,3483.1879502292077,14689533.0,3602.0,4078.160188784009,23122761.0,3696.0,6256.158279220779,18801534.0,4153.0,4527.217433180833,11384857.0,3401.0,3347.5027932960893
20170413,22110080.0,5131.0,4309.117131163516,20966578.0,5969.0,3512.5779862623554,11747640.0,2668.0,4403.163418290855,10362440.0,2463.0,4207.243199350386,12275819.0,3901.0,3146.839015637016,8690759.0,2068.0,4202.494680851064,9009639.0,2707.0,3328.2744735869965,13100441.0,2424.0,5404.472359735973,13431190.0,3204.0,4192.0068664169785,7535388.0,2765.0,2725.2759493670887
20170414,7968577.0,3127.0,2548.3137192196996,15314208.0,2928.0,5230.262295081967,6034833.0,2536.0,2379.6660094637223,1933744.0,591.0,3271.9864636209813,11204478.0,2214.0,5060.739837398374,4109730.0,714.0,5755.924369747899,4697943.0,2068.0,2271.732591876209,3270634.0,1059.0,3088.417374881964,12341950.0,2027.0,6088.7765170202265,2972258.0,901.0,3298.8435072142065
20170417,5426586.0,2042.0,2657.4857982370227,7850444.0,2313.0,3394.0527453523564,3664086.0,1444.0,2537.45567867036,1762500.0,598.0,2947.3244147157193,6410644.0,1960.0,3270.7367346938777,1439800.0,353.0,4078.753541076487,2865558.0,1173.0,2442.9309462915603,2561028.0,869.0,2947.0978135788264,5632378.0,1470.0,3831.5496598639456,2218066.0,843.0,2631.1577698695137
20170418,7715739.0,1797.0,4293.677796327212,7746540.0,2839.0,2728.6157097569567,616913.0,148.0,4168.331081081081,7098826.0,1649.0,4304.927835051546,626840.0,111.0,5647.207207207207,7119700.0,2728.0,2609.860703812317,2570502.0,644.0,3991.4627329192544,5145237.0,1153.0,4462.47788378144,3816149.0,1287.0,2965.150738150738,3930391.0,1552.0,2532.4684278350514
20170419,5367342.0,1560.0,3440.603846153846,9060383.0,2674.0,3388.3257292445774,2598339.0,897.0,2896.6989966555184,2769003.0,663.0,4176.475113122172,5824456.0,1332.0,4372.714714714714,3235927.0,1342.0,2411.2719821162445,2349043.0,851.0,2760.332549941246,3018299.0,709.0,4257.121297602257,6046558.0,1441.0,4196.084663428175,3013825.0,1233.0,2444.302514193025
