,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170920,7187829.0,1174.0,6122.51192504259,12191336.0,2480.0,4915.86129032258,6336429.0,1027.0,6169.84323271665,851400.0,147.0,5791.836734693878,11606936.0,2405.0,4826.168814968815,,,,4053629.0,636.0,6373.6305031446545,3134200.0,538.0,5825.650557620818,5421311.0,1063.0,5100.010348071496,6770025.0,1417.0,4777.717007762879
20170921,6660154.0,1170.0,5692.439316239316,11254555.0,1812.0,6211.123068432671,5413854.0,933.0,5802.630225080386,1246300.0,237.0,5258.649789029536,9825020.0,1552.0,6330.55412371134,1429535.0,260.0,5498.211538461538,3254448.0,633.0,5141.308056872038,3405706.0,537.0,6342.096834264432,7204643.0,927.0,7771.998921251348,4049912.0,885.0,4576.171751412429
20170922,5366371.0,1554.0,3453.2631917631916,8516609.0,2719.0,3132.257815373299,5149571.0,1523.0,3381.202232435982,,,,6080261.0,2084.0,2917.591650671785,2436348.0,635.0,3836.768503937008,2863386.0,779.0,3675.720154043646,2502985.0,775.0,3229.658064516129,5532379.0,1647.0,3359.0643594414087,2984230.0,1072.0,2783.7966417910447
20170925,8712681.0,2182.0,3992.979376718607,10695210.0,1918.0,5576.230448383733,5093257.0,1243.0,4097.551890587289,3619424.0,939.0,3854.551650692226,7150674.0,1268.0,5639.332807570978,3544536.0,650.0,5453.132307692308,3349700.0,1028.0,3258.463035019455,5362981.0,1154.0,4647.297227036395,6358401.0,1198.0,5307.513355592654,4336809.0,720.0,6023.345833333334
20170926,3932017.0,1451.0,2709.866988283942,8948272.0,1290.0,6936.64496124031,2982217.0,1008.0,2958.5486111111113,949800.0,443.0,2144.018058690745,6680062.0,996.0,6706.889558232931,2268210.0,294.0,7715.0,2299456.0,917.0,2507.58560523446,1632561.0,534.0,3057.2303370786517,6591354.0,928.0,7102.752155172414,2356918.0,362.0,6510.823204419889
20170927,4714100.0,1460.0,3228.8356164383563,7428567.0,933.0,7962.022508038585,3836000.0,1001.0,3832.1678321678323,878100.0,459.0,1913.0718954248366,4070267.0,520.0,7827.4365384615385,3358300.0,413.0,8131.476997578692,3186000.0,820.0,3885.3658536585367,1528100.0,640.0,2387.65625,3860160.0,480.0,8042.0,3568407.0,453.0,7877.278145695364
20170928,16973098.0,1896.0,8952.055907172995,7740477.0,1483.0,5219.472016183412,7350205.0,975.0,7538.671794871795,9622893.0,921.0,10448.309446254072,3062390.0,647.0,4733.2148377125195,4678087.0,836.0,5595.797846889952,4464380.0,454.0,9833.436123348018,12508718.0,1442.0,8674.561719833564,1702401.0,383.0,4444.911227154047,6038076.0,1100.0,5489.16
20170929,6206132.0,1211.0,5124.799339388935,12885177.0,2849.0,4522.701649701649,4106222.0,820.0,5007.587804878049,2099910.0,391.0,5370.613810741688,7405387.0,2363.0,3133.8920863309354,5479790.0,486.0,11275.28806584362,3966232.0,774.0,5124.330749354005,2239900.0,437.0,5125.629290617849,9465745.0,1927.0,4912.16658017644,3419432.0,922.0,3708.711496746204
20171009,12092429.0,1593.0,7590.978656622724,10428794.0,1815.0,5745.892011019284,7272289.0,869.0,8368.571921749137,4820140.0,724.0,6657.651933701657,6408034.0,1078.0,5944.372912801484,4020760.0,737.0,5455.576662143826,5469509.0,904.0,6050.341814159292,6622920.0,689.0,9612.365747460088,4627442.0,756.0,6120.955026455026,5801352.0,1059.0,5478.14164305949
20171010,9323039.0,1415.0,6588.7201413427565,11116270.0,1948.0,5706.50410677618,5049239.0,1055.0,4786.008530805687,4273800.0,360.0,11871.666666666666,8342010.0,1471.0,5670.9789259007475,2774260.0,477.0,5816.058700209644,3582248.0,531.0,6746.229755178908,5740791.0,884.0,6494.1074660633485,6339440.0,861.0,7362.880371660859,4776830.0,1087.0,4394.507819687213
20171011,8328224.0,941.0,8850.397449521784,9910396.0,2048.0,4839.060546875,5581024.0,670.0,8329.88656716418,2747200.0,271.0,10137.269372693727,7122541.0,1468.0,4851.867166212534,2787855.0,580.0,4806.646551724138,3671824.0,569.0,6453.117750439367,4656400.0,372.0,12517.20430107527,6229479.0,1292.0,4821.578173374613,3680917.0,756.0,4868.937830687831
20171012,5090818.0,847.0,6010.410861865407,10584892.0,2688.0,3937.8318452380954,3862218.0,616.0,6269.834415584415,1228600.0,231.0,5318.614718614718,6817673.0,2006.0,3398.6405782652046,3767219.0,682.0,5523.781524926686,3205818.0,606.0,5290.1287128712875,1885000.0,241.0,7821.576763485477,6332098.0,1578.0,4012.7363751584285,4252794.0,1110.0,3831.345945945946
20171013,60290883.0,5424.0,11115.575774336283,29442847.0,6300.0,4673.467777777778,23482745.0,1980.0,11859.972222222223,36808138.0,3444.0,10687.612659698025,9270677.0,2198.0,4217.778434940856,20172170.0,4102.0,4917.642613359337,15432145.0,2114.0,7299.973982970671,44858738.0,3310.0,13552.488821752266,13784614.0,2562.0,5380.411397345823,15658233.0,3738.0,4188.933386837881
20171016,16681942.0,2964.0,5628.185560053981,31765887.0,3418.0,9293.705968402575,11272332.0,2101.0,5365.222275107092,5409610.0,863.0,6268.37775202781,21466701.0,2522.0,8511.776764472641,10299186.0,896.0,11494.627232142857,10365464.0,1893.0,5475.680929741152,6316478.0,1071.0,5897.738562091503,23546262.0,2172.0,10840.82044198895,8219625.0,1246.0,6596.809791332264
20171017,13922541.0,1925.0,7232.488831168831,12218979.0,1755.0,6962.3811965811965,7300011.0,850.0,8588.248235294117,6622530.0,1075.0,6160.493023255814,7003409.0,931.0,7522.458646616541,5215570.0,824.0,6329.575242718447,5299941.0,1003.0,5284.088733798604,8622600.0,922.0,9352.060737527116,6289576.0,843.0,7460.944246737841,5929403.0,912.0,6501.538377192983
20171018,14196397.0,2285.0,6212.865207877462,15264494.0,2153.0,7089.871806781235,2678614.0,623.0,4299.540930979133,11517783.0,1662.0,6930.074007220217,6772443.0,970.0,6981.9,8492051.0,1183.0,7178.403212172443,5963004.0,1262.0,4725.042789223455,8233393.0,1023.0,8048.2825024437925,9803255.0,1417.0,6918.316866619619,5461239.0,736.0,7420.161684782609
20171019,9567906.0,2221.0,4307.927059882935,18446147.0,1872.0,9853.711004273504,6158406.0,1508.0,4083.823607427056,3409500.0,713.0,4781.9074333800845,10753847.0,934.0,11513.754817987152,7692300.0,938.0,8200.746268656716,5927306.0,1451.0,4084.9800137835973,3640600.0,770.0,4728.051948051948,14851947.0,1344.0,11050.55580357143,3594200.0,528.0,6807.19696969697
20171020,8572960.0,1761.0,4868.233957978421,8659370.0,1111.0,7794.212421242124,5277360.0,1296.0,4072.037037037037,3295600.0,465.0,7087.311827956989,6290670.0,710.0,8860.098591549297,2368700.0,401.0,5906.982543640897,2832960.0,855.0,3313.40350877193,5740000.0,906.0,6335.540838852097,4522070.0,434.0,10419.516129032258,4137300.0,677.0,6111.22599704579
20171023,18217329.0,2630.0,6926.741064638783,11852091.0,2044.0,5798.478962818004,5624876.0,822.0,6842.914841849149,12592453.0,1808.0,6964.852323008849,2671100.0,392.0,6814.030612244898,9180991.0,1652.0,5557.500605326876,6742068.0,1256.0,5367.888535031847,11475261.0,1374.0,8351.718340611355,5920661.0,1098.0,5392.223132969035,5931430.0,946.0,6270.010570824525
20171024,8725328.0,1579.0,5525.856871437619,12305061.0,1386.0,8878.11038961039,6222635.0,1031.0,6035.533462657614,2502693.0,548.0,4566.958029197081,8273154.0,956.0,8653.926778242678,4031907.0,430.0,9376.527906976744,3788995.0,735.0,5155.0952380952385,4936333.0,844.0,5848.735781990521,9290141.0,890.0,10438.360674157304,3014920.0,496.0,6078.467741935484
20171025,9182951.0,1732.0,5301.934757505774,9122136.0,1198.0,7614.470784641068,6321289.0,1191.0,5307.547439126784,2861662.0,541.0,5289.5785582255085,6912261.0,951.0,7268.413249211357,2209875.0,247.0,8946.862348178138,3890974.0,758.0,5133.211081794195,5291977.0,974.0,5433.241273100616,5475087.0,625.0,8760.1392,3647049.0,573.0,6364.832460732984
20171026,26338913.0,2516.0,10468.566375198729,21596783.0,3518.0,6138.937748720864,5724245.0,644.0,8888.579192546584,20614668.0,1872.0,11012.108974358975,2461489.0,409.0,6018.310513447433,19135294.0,3109.0,6154.806690254101,9471337.0,1265.0,7487.222924901186,16867576.0,1251.0,13483.274180655475,12132631.0,1847.0,6568.831077422848,9464152.0,1671.0,5663.765409934171
20171027,8524742.0,1651.0,5163.380981223501,16028722.0,2203.0,7275.861098502042,3816952.0,986.0,3871.1480730223125,4707790.0,665.0,7079.383458646616,9460612.0,1542.0,6135.286640726329,6568110.0,661.0,9936.62632375189,4439342.0,968.0,4586.097107438017,4085400.0,683.0,5981.551976573938,12012727.0,1290.0,9312.191472868217,4015995.0,913.0,4398.680175246441
20171030,10171627.0,2146.0,4739.807548928238,20398408.0,2106.0,9685.853751187084,8644127.0,1818.0,4754.745324532453,1527500.0,328.0,4657.012195121952,16101075.0,1664.0,9676.126802884615,4297333.0,442.0,9722.472850678732,5389345.0,1278.0,4217.014866979655,4782282.0,868.0,5509.541474654377,14483545.0,1358.0,10665.349779086893,5914863.0,748.0,7907.570855614973
20171031,8678391.0,1253.0,6926.090183559458,9257861.0,1538.0,6019.415474642393,3165277.0,469.0,6748.991471215352,5513114.0,784.0,7032.033163265306,3929475.0,611.0,6431.219312602291,5328386.0,927.0,5747.989212513485,2730806.0,429.0,6365.515151515152,5947585.0,824.0,7217.9429611650485,5021692.0,706.0,7112.878186968838,4236169.0,832.0,5091.549278846154
20171101,5507590.0,835.0,6595.916167664671,11748004.0,2094.0,5610.317096466094,3808854.0,530.0,7186.516981132076,1698736.0,305.0,5569.626229508197,7682820.0,1434.0,5357.615062761506,4065184.0,660.0,6159.369696969697,3237454.0,483.0,6702.803312629399,2270136.0,352.0,6449.25,7892774.0,1220.0,6469.486885245901,3855230.0,874.0,4411.018306636156
20171102,5155690.0,1088.0,4738.685661764706,11871011.0,1603.0,7405.49656893325,3189034.0,563.0,5664.358792184725,1966656.0,525.0,3746.0114285714285,10216067.0,1349.0,7573.066716085989,1654944.0,254.0,6515.527559055118,3675690.0,664.0,5535.6777108433735,1480000.0,424.0,3490.566037735849,8785626.0,983.0,8937.56459816887,3085385.0,620.0,4976.427419354839
20171103,5262771.0,1443.0,3647.10395010395,10720375.0,1556.0,6889.701156812339,3256506.0,1019.0,3195.786064769382,2006265.0,424.0,4731.757075471698,8000985.0,1014.0,7890.51775147929,2719390.0,542.0,5017.324723247232,2911434.0,869.0,3350.326812428078,2351337.0,574.0,4096.405923344948,8011315.0,995.0,8051.572864321608,2709060.0,561.0,4828.983957219251
20171106,5797558.0,879.0,6595.62912400455,7443443.0,1951.0,3815.1937467965145,3224896.0,587.0,5493.860306643953,2572662.0,292.0,8810.486301369863,4974082.0,1247.0,3988.838813151564,2469361.0,704.0,3507.615056818182,1791870.0,295.0,6074.135593220339,4005688.0,584.0,6859.054794520548,3436635.0,717.0,4793.0753138075315,4006808.0,1234.0,3247.0081037277146
20171107,8017471.0,831.0,9647.979542719615,7529297.0,1354.0,5560.780649926145,3513814.0,419.0,8386.19093078759,4503657.0,412.0,10931.206310679612,3027801.0,632.0,4790.824367088608,4501496.0,722.0,6234.7590027700835,2160547.0,248.0,8711.883064516129,5856924.0,583.0,10046.181818181818,2975468.0,491.0,6060.016293279023,4553829.0,863.0,5276.742757821553
20171108,5803423.0,1101.0,5271.047229791099,9045848.0,1202.0,7525.663893510815,2398723.0,479.0,5007.772442588726,3404700.0,622.0,5473.79421221865,3980328.0,507.0,7850.745562130178,5065520.0,695.0,7288.517985611511,3337623.0,649.0,5142.7164869029275,2465800.0,452.0,5455.309734513275,6237420.0,803.0,7767.646326276464,2808428.0,399.0,7038.666666666667
20171109,5546756.0,912.0,6081.9692982456145,5747211.0,914.0,6287.977024070022,3991856.0,598.0,6675.344481605352,1554900.0,314.0,4951.910828025478,2746603.0,464.0,5919.4030172413795,3000608.0,450.0,6668.017777777778,3052456.0,461.0,6621.379609544469,2494300.0,451.0,5530.59866962306,2251803.0,367.0,6135.702997275204,3495408.0,547.0,6390.142595978062
20171110,6890917.0,1001.0,6884.0329670329675,8991725.0,1335.0,6735.374531835206,4783117.0,788.0,6069.9454314720815,2107800.0,213.0,9895.774647887323,6860059.0,1040.0,6596.210576923077,2131666.0,295.0,7225.986440677966,2319088.0,457.0,5074.590809628009,4571829.0,544.0,8404.097426470587,5220759.0,634.0,8234.635646687697,3770966.0,701.0,5379.409415121256
20171113,10326914.0,1145.0,9019.138864628821,13319102.0,1724.0,7725.6972157772625,5067404.0,581.0,8721.865748709122,5259510.0,564.0,9325.372340425532,6958734.0,854.0,8148.400468384075,6360368.0,870.0,7310.767816091954,4588679.0,571.0,8036.215411558669,5738235.0,574.0,9996.925087108013,7951462.0,904.0,8795.865044247788,5367640.0,820.0,6545.90243902439
20171114,11914722.0,1377.0,8652.666666666666,17089178.0,1821.0,9384.501922020867,3130516.0,502.0,6236.0876494023905,8784206.0,875.0,10039.092571428571,5410484.0,409.0,13228.567237163814,11678694.0,1412.0,8271.029745042493,5877294.0,742.0,7920.881401617251,6037428.0,635.0,9507.76062992126,11537284.0,962.0,11993.01871101871,5551894.0,859.0,6463.206053550641
20171115,4439415.0,1179.0,3765.407124681934,12911343.0,2563.0,5037.589933671478,3245215.0,927.0,3500.7713052858685,1194200.0,252.0,4738.888888888889,10066043.0,2198.0,4579.637397634213,2845300.0,365.0,7795.342465753424,3064807.0,804.0,3811.9490049751244,1374608.0,375.0,3665.6213333333335,10176666.0,1449.0,7023.233954451346,2734677.0,1114.0,2454.826750448833
20171116,5446958.0,1444.0,3772.1315789473683,12336240.0,1483.0,8318.435603506407,3292844.0,800.0,4116.055,2154114.0,644.0,3344.8975155279504,7097086.0,586.0,12111.068259385665,5239154.0,897.0,5840.751393534002,3804543.0,939.0,4051.6964856230034,1642415.0,505.0,3252.3069306930693,8132181.0,845.0,9623.882840236687,4204059.0,638.0,6589.434169278997
20171117,6777802.0,1783.0,3801.347167694896,15342191.0,1740.0,8817.351149425287,3758247.0,1052.0,3572.478136882129,3019555.0,731.0,4130.718194254446,8613718.0,807.0,10673.752168525403,6728473.0,933.0,7211.653804930333,4605957.0,1283.0,3589.9898674980514,2171845.0,500.0,4343.69,13684779.0,1435.0,9536.431358885018,1657412.0,305.0,5434.137704918033
20171120,10815416.0,2824.0,3829.8215297450424,7949283.0,888.0,8951.89527027027,3694715.0,1043.0,3542.392138063279,7120701.0,1781.0,3998.1476698484,4294218.0,450.0,9542.706666666667,3655065.0,438.0,8344.897260273972,3947902.0,1209.0,3265.4276261373034,6867514.0,1615.0,4252.330650154799,2913843.0,305.0,9553.583606557377,5035440.0,583.0,8637.11835334477
20171121,6780444.0,1272.0,5330.537735849057,11372486.0,1076.0,10569.224907063197,3966610.0,613.0,6470.815660685155,2813834.0,659.0,4269.854324734446,6623708.0,607.0,10912.20428336079,4748778.0,469.0,10125.326226012794,4475268.0,842.0,5315.045130641331,2305176.0,430.0,5360.8744186046515,9271864.0,689.0,13456.986937590711,2100622.0,387.0,5427.963824289405
20171122,5006398.0,886.0,5650.562076749436,10129383.0,1888.0,5365.139300847458,2714412.0,438.0,6197.287671232877,2291986.0,448.0,5116.040178571428,3917397.0,648.0,6045.365740740741,6211986.0,1240.0,5009.666129032258,2286624.0,444.0,5150.054054054054,2719774.0,442.0,6153.334841628959,5626883.0,887.0,6343.723788049605,4502500.0,1001.0,4498.001998001998
20171123,7636846.0,1513.0,5047.485789821547,14074818.0,2652.0,5307.246606334842,2818540.0,724.0,3893.011049723757,4818306.0,789.0,6106.851711026616,7738900.0,1208.0,6406.37417218543,6335918.0,1444.0,4387.754847645429,3756440.0,1016.0,3697.283464566929,3880406.0,497.0,7807.657947686117,10279705.0,1673.0,6144.473998804543,3795113.0,979.0,3876.5199182839633
20171124,5450707.0,1663.0,3277.6349969933854,4911610.0,779.0,6305.0192554557125,593602.0,194.0,3059.8041237113403,4857105.0,1469.0,3306.4023144996595,677500.0,104.0,6514.423076923077,4234110.0,675.0,6272.7555555555555,1622401.0,393.0,4128.246819338422,3828306.0,1270.0,3014.4141732283465,1837570.0,250.0,7350.28,3074040.0,529.0,5811.039697542533
20171127,3306228.0,989.0,3343.001011122346,6250970.0,859.0,7277.031431897555,2168028.0,648.0,3345.722222222222,1138200.0,341.0,3337.8299120234606,4735270.0,591.0,8012.301184433164,1515700.0,268.0,5655.5970149253735,1482005.0,568.0,2609.163732394366,1824223.0,421.0,4333.071258907364,4668770.0,548.0,8519.653284671533,1582200.0,311.0,5087.459807073955
20171128,3754084.0,682.0,5504.521994134898,4068662.0,816.0,4986.105392156863,2732074.0,527.0,5184.201138519924,1022010.0,155.0,6593.612903225807,2274962.0,471.0,4830.067940552017,1793700.0,345.0,5199.130434782609,906600.0,219.0,4139.726027397261,2847484.0,463.0,6150.07343412527,1284272.0,257.0,4997.167315175097,2784390.0,559.0,4981.019677996423
20171129,5638592.0,1133.0,4976.691968225949,6406926.0,774.0,8277.682170542636,3985727.0,732.0,5444.982240437159,1652865.0,401.0,4121.857855361596,4636527.0,572.0,8105.816433566433,1770399.0,202.0,8764.351485148514,3774325.0,805.0,4688.60248447205,1864267.0,328.0,5683.740853658536,4515391.0,593.0,7614.487352445194,1891535.0,181.0,10450.46961325967
20171130,6305283.0,1070.0,5892.78785046729,6774594.0,885.0,7654.908474576271,3790914.0,624.0,6075.182692307692,2514369.0,446.0,5637.59865470852,3512794.0,586.0,5994.529010238908,3261800.0,299.0,10909.030100334448,2615510.0,593.0,4410.640809443507,3689773.0,477.0,7735.373165618448,3490314.0,570.0,6123.357894736842,3284280.0,315.0,10426.285714285714
20171201,3761688.0,963.0,3906.2180685358258,4121612.0,880.0,4683.65,2358782.0,628.0,3756.022292993631,1402906.0,335.0,4187.779104477612,2098186.0,498.0,4213.224899598394,2023426.0,382.0,5296.926701570681,2525282.0,651.0,3879.0814132104456,1236406.0,312.0,3962.8397435897436,2446354.0,553.0,4423.786618444847,1675258.0,327.0,5123.113149847095
20171204,2843874.0,905.0,3142.4022099447516,9922275.0,1202.0,8254.80449251248,1266430.0,461.0,2747.136659436009,1577444.0,444.0,3552.801801801802,5304576.0,522.0,10162.022988505747,4617699.0,680.0,6790.733823529412,2323074.0,751.0,3093.30758988016,520800.0,154.0,3381.818181818182,8252276.0,925.0,8921.37945945946,1669999.0,277.0,6028.87725631769
20171205,8420371.0,2120.0,3971.8731132075472,15772551.0,1190.0,13254.244537815126,5607771.0,1226.0,4574.038336052202,2812600.0,894.0,3146.085011185682,9455151.0,473.0,19989.74841437632,6317400.0,717.0,8810.878661087867,4557826.0,1275.0,3574.7654901960786,3862545.0,845.0,4571.059171597633,13803998.0,836.0,16511.95933014354,1968553.0,354.0,5560.88418079096
20171206,4726282.0,1506.0,3138.301460823373,4183136.0,797.0,5248.60225846926,1688736.0,759.0,2224.9486166007905,3037546.0,747.0,4066.326639892905,2516482.0,588.0,4279.731292517007,1666654.0,209.0,7974.421052631579,1308500.0,727.0,1799.8624484181569,3417782.0,779.0,4387.396662387677,1861700.0,411.0,4529.683698296837,2321436.0,386.0,6014.082901554404
20171207,3258457.0,1026.0,3175.884015594542,6367960.0,1509.0,4219.986746189529,2899991.0,905.0,3204.4099447513813,358466.0,121.0,2962.528925619835,5437900.0,1248.0,4357.291666666667,930060.0,261.0,3563.448275862069,1955443.0,600.0,3259.0716666666667,1303014.0,426.0,3058.718309859155,3725689.0,795.0,4686.401257861635,2642271.0,714.0,3700.659663865546
20171208,4819978.0,1729.0,2787.725853094274,4194421.0,1549.0,2707.8250484183345,2562738.0,879.0,2915.515358361775,2257240.0,850.0,2655.576470588235,1856561.0,748.0,2482.0334224598932,2337860.0,801.0,2918.676654182272,1043246.0,479.0,2177.9665970772444,3776732.0,1250.0,3021.3856,1954360.0,621.0,3147.117552334944,2240061.0,928.0,2413.8588362068967
20171211,4804045.0,1524.0,3152.260498687664,3533026.0,824.0,4287.652912621359,1734586.0,457.0,3795.592997811816,3069459.0,1067.0,2876.7188378631677,1559376.0,297.0,5250.424242424242,1973650.0,527.0,3745.066413662239,2144245.0,726.0,2953.5055096418732,2659800.0,798.0,3333.0827067669175,1021850.0,314.0,3254.2993630573246,2511176.0,510.0,4923.874509803922
20171212,2482897.0,1363.0,1821.6412325752017,5070761.0,644.0,7873.85248447205,1528257.0,851.0,1795.8366627497062,954640.0,512.0,1864.53125,2773200.0,256.0,10832.8125,2297561.0,388.0,5921.548969072165,1894097.0,1041.0,1819.4975984630164,588800.0,322.0,1828.5714285714287,5013927.0,639.0,7846.521126760564,,,
20171213,3124676.0,991.0,3153.0534813319878,3797537.0,644.0,5896.796583850932,832473.0,241.0,3454.244813278008,2292203.0,750.0,3056.270666666667,943000.0,134.0,7037.313432835821,2854537.0,510.0,5597.13137254902,989266.0,266.0,3719.0451127819547,2135410.0,725.0,2945.3931034482757,1253200.0,259.0,4838.610038610039,2544337.0,385.0,6608.6675324675325
20171214,3254200.0,858.0,3792.773892773893,4708199.0,956.0,4924.894351464435,1242100.0,248.0,5008.467741935484,2012100.0,610.0,3298.5245901639346,1273653.0,342.0,3724.1315789473683,3434546.0,614.0,5593.723127035831,1782100.0,372.0,4790.591397849463,1472100.0,486.0,3029.0123456790125,2021499.0,401.0,5041.14463840399,2686700.0,555.0,4840.9009009009005
20171215,2546596.0,1604.0,1587.6533665835411,4821771.0,1083.0,4452.235457063712,1864270.0,967.0,1927.8903826266805,682326.0,637.0,1071.1554160125588,3756997.0,853.0,4404.4513481828835,1064774.0,230.0,4629.452173913043,1462570.0,662.0,2209.320241691843,1084026.0,942.0,1150.7707006369426,3728901.0,733.0,5087.177353342428,1092870.0,350.0,3122.4857142857145
20171218,2279550.0,662.0,3443.429003021148,2168741.0,792.0,2738.3093434343436,1637150.0,516.0,3172.7713178294575,642400.0,146.0,4400.0,1760341.0,683.0,2577.3660322108344,408400.0,109.0,3746.788990825688,867350.0,340.0,2551.029411764706,1412200.0,322.0,4385.714285714285,985966.0,407.0,2422.5208845208845,1182775.0,385.0,3072.1428571428573
20171219,4239967.0,1474.0,2876.504070556309,4678100.0,711.0,6579.606188466948,3952467.0,1389.0,2845.548596112311,,,,4098400.0,662.0,6190.936555891239,,,,2421067.0,863.0,2805.4078794901507,1818900.0,611.0,2976.923076923077,3104600.0,385.0,8063.896103896104,1573500.0,326.0,4826.687116564417
20171220,3343423.0,1213.0,2756.325638911789,9387514.0,1262.0,7438.600633914421,1274800.0,371.0,3436.1185983827495,2068623.0,842.0,2456.796912114014,4427850.0,378.0,11713.888888888889,4959664.0,884.0,5610.47963800905,2579223.0,947.0,2723.572333685322,764200.0,266.0,2872.9323308270677,7577503.0,967.0,7836.094105480869,1810011.0,295.0,6135.630508474576
20171221,5493959.0,1959.0,2804.4711587544666,4115987.0,775.0,5310.9509677419355,2399130.0,538.0,4459.349442379182,3094829.0,1421.0,2177.9232934553133,2014380.0,293.0,6875.017064846416,2101607.0,482.0,4360.180497925311,2170168.0,897.0,2419.3623188405795,3323791.0,1062.0,3129.74670433145,1896520.0,337.0,5627.655786350148,2219467.0,438.0,5067.276255707762
20171222,10443165.0,2346.0,4451.476982097187,7115769.0,1194.0,5959.605527638191,1951606.0,422.0,4624.658767772512,8491559.0,1924.0,4413.492203742204,3050238.0,510.0,5980.858823529412,4065531.0,684.0,5943.758771929824,3514233.0,787.0,4465.353240152478,6928932.0,1559.0,4444.472097498397,1170689.0,235.0,4981.6553191489365,5945080.0,959.0,6199.249217935349
20171225,3995239.0,928.0,4305.214439655172,7740229.0,1253.0,6177.3575418994415,2567039.0,433.0,5928.496535796767,1428200.0,495.0,2885.252525252525,1893246.0,389.0,4866.9562982005145,5846983.0,864.0,6767.341435185185,3523139.0,638.0,5522.16144200627,472100.0,290.0,1627.9310344827586,4227782.0,726.0,5823.391184573003,3512447.0,527.0,6664.984819734345
20171226,4118655.0,1213.0,3395.4286892003297,3768521.0,1280.0,2944.15703125,1506229.0,626.0,2406.1166134185305,2612426.0,587.0,4450.470187393526,2055972.0,576.0,3569.3958333333335,1712549.0,704.0,2432.5980113636365,1101067.0,397.0,2773.4685138539044,3017588.0,816.0,3698.024509803922,1637399.0,519.0,3154.911368015414,2131122.0,761.0,2800.4231274638632
20171227,3551576.0,1064.0,3337.9473684210525,4304818.0,1618.0,2660.5797280593324,1452250.0,473.0,3070.2959830866807,2099326.0,591.0,3552.1590524534686,2045268.0,648.0,3156.277777777778,2259550.0,970.0,2329.4329896907216,2674415.0,763.0,3505.1310615989514,877161.0,301.0,2914.156146179402,3038359.0,1128.0,2693.580673758865,1266459.0,490.0,2584.6102040816327
20171228,8668601.0,2364.0,3666.92089678511,6912502.0,1503.0,4599.136393878909,3565329.0,913.0,3905.0700985761227,5103272.0,1451.0,3517.0723638869745,2644204.0,674.0,3923.151335311573,4268298.0,829.0,5148.731001206273,3748143.0,1428.0,2624.75,4920458.0,936.0,5256.899572649572,3386564.0,903.0,3750.34772978959,3525938.0,600.0,5876.5633333333335
20171229,5421542.0,1294.0,4189.754250386399,3626043.0,1402.0,2586.335948644793,1863000.0,505.0,3689.108910891089,3558542.0,789.0,4510.192648922687,673410.0,258.0,2610.1162790697676,2952633.0,1144.0,2580.972902097902,1451971.0,496.0,2927.360887096774,3969571.0,798.0,4974.399749373433,833914.0,352.0,2369.0738636363635,2792129.0,1050.0,2659.170476190476
20180102,8511358.0,1955.0,4353.635805626598,10930354.0,1428.0,7654.309523809524,7278358.0,1773.0,4105.108855047942,1233000.0,182.0,6774.725274725275,8813354.0,1210.0,7283.763636363637,2117000.0,218.0,9711.009174311926,5349758.0,1311.0,4080.669717772693,3161600.0,644.0,4909.316770186336,6845915.0,945.0,7244.354497354498,4084439.0,483.0,8456.395445134576
20180103,19907044.0,3095.0,6432.001292407108,10349759.0,2358.0,4389.210771840543,4014581.0,372.0,10791.88440860215,15892463.0,2723.0,5836.380095482923,1202310.0,281.0,4278.683274021352,9147449.0,2077.0,4404.164179104478,6387659.0,1292.0,4944.008513931889,13519385.0,1803.0,7498.272323904604,3190408.0,869.0,3671.355581127733,7159351.0,1489.0,4808.160510409671
20180104,12165173.0,2234.0,5445.466875559535,10195067.0,2767.0,3684.5200578243584,10313724.0,1923.0,5363.3510140405615,1851449.0,311.0,5953.212218649518,8116888.0,2416.0,3359.639072847682,2078179.0,351.0,5920.737891737892,6755793.0,1136.0,5947.00088028169,5409380.0,1098.0,4926.575591985428,6761724.0,1529.0,4422.317854807064,3433343.0,1238.0,2773.298061389338
20180105,6211400.0,1081.0,5745.975948196115,8370835.0,2092.0,4001.3551625239006,2419100.0,341.0,7094.134897360704,3792300.0,740.0,5124.72972972973,3817691.0,774.0,4932.417312661499,4553144.0,1318.0,3454.585735963581,3661700.0,731.0,5009.165526675786,2549700.0,350.0,7284.857142857143,4891644.0,1206.0,4056.089552238806,3479191.0,886.0,3926.852144469526
20180108,5162100.0,1386.0,3724.4588744588746,7468484.0,2117.0,3527.862068965517,3004800.0,741.0,4055.0607287449393,2157300.0,645.0,3344.6511627906975,3298440.0,1004.0,3285.2988047808767,4170044.0,1113.0,3746.670260557053,2798700.0,700.0,3998.1428571428573,2363400.0,686.0,3445.189504373178,2991700.0,941.0,3179.277364505845,4476784.0,1176.0,3806.7891156462583
