,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20171013,96451577.0,13808.0,6985.195321552723,46905597.0,9232.0,5080.762240034662,28212033.0,3425.0,8237.089927007299,68239544.0,10383.0,6572.237696234229,11561427.0,1921.0,6018.441957313899,35344170.0,7311.0,4834.382437423061,23715426.0,5928.0,4000.577935222672,72736151.0,7880.0,9230.476015228427,18133436.0,3985.0,4550.423086574655,28772161.0,5247.0,5483.545073375262
20171016,32516347.0,6534.0,4976.484083256811,46577914.0,9730.0,4787.041521068859,18455830.0,3661.0,5041.199125921879,14060517.0,2873.0,4894.019143752175,27380552.0,5714.0,4791.836191809591,19197362.0,4016.0,4780.219621513944,14076021.0,3438.0,4094.2469458987784,18440326.0,3096.0,5956.177648578811,29614203.0,4585.0,6458.931952017449,16963711.0,5145.0,3297.1255587949468
20171017,15580011.0,4812.0,3237.7412718204487,26486401.0,6910.0,3833.0536903039074,13517656.0,4342.0,3113.2326116996774,2062355.0,470.0,4387.989361702128,23773076.0,6406.0,3711.0640024976583,2713325.0,504.0,5383.581349206349,7629356.0,2612.0,2920.886676875957,7950655.0,2200.0,3613.934090909091,16191841.0,3726.0,4345.636339237789,10294560.0,3184.0,3233.21608040201
20171018,20718548.0,4579.0,4524.688359903909,22896145.0,6771.0,3381.5012553537144,10743748.0,2928.0,3669.312841530055,9974800.0,1651.0,6041.671714112659,13480264.0,4092.0,3294.297165200391,9415881.0,2679.0,3514.699888017917,8961518.0,2406.0,3724.6541978387363,11757030.0,2173.0,5410.506212609296,12875202.0,3477.0,3702.962899050906,10020943.0,3294.0,3042.180631451123
20171019,23866268.0,6276.0,3802.783301465902,44558736.0,7217.0,6174.135513371207,19615890.0,5101.0,3845.498921780043,4250378.0,1175.0,3617.342978723404,34067498.0,5902.0,5772.1955269400205,10491238.0,1315.0,7978.127756653992,13417132.0,3615.0,3711.516459197787,10449136.0,2661.0,3926.770387072529,30813046.0,4003.0,7697.488383712216,13745690.0,3214.0,4276.81705040448
20171020,25724492.0,9046.0,2843.7422065001106,31905116.0,7292.0,4375.358749314317,17299849.0,6687.0,2587.086735456857,8424643.0,2359.0,3571.2772361169987,25557552.0,5720.0,4468.103496503497,6347564.0,1572.0,4037.89058524173,11218142.0,4493.0,2496.80436234142,14506350.0,4553.0,3186.108060619372,17235761.0,3089.0,5579.721916477824,14669355.0,4203.0,3490.2105638829407
20171023,16714410.0,5086.0,3286.3566653558787,26122410.0,4454.0,5864.932644813651,10669366.0,3673.0,2904.809692349578,6045044.0,1413.0,4278.1627742392075,18259728.0,3154.0,5789.387444514901,7862682.0,1300.0,6048.216923076923,6468966.0,2136.0,3028.5421348314608,10245444.0,2950.0,3473.0318644067797,14118761.0,2103.0,6713.628625772706,12003649.0,2351.0,5105.763079540621
20171024,32357510.0,7045.0,4592.975159687722,24964863.0,5679.0,4395.996302165874,6942298.0,1145.0,6063.142358078602,25415212.0,5900.0,4307.663050847457,4923339.0,866.0,5685.14896073903,20041524.0,4813.0,4164.039891959277,13715167.0,3531.0,3884.216086094591,18642343.0,3514.0,5305.163062037564,14740934.0,2952.0,4993.541327913279,10223929.0,2727.0,3749.1488815548223
20171025,26194009.0,6908.0,3791.8368558193397,22201694.0,6011.0,3693.5108966894027,10164630.0,2748.0,3698.9192139737993,16029379.0,4160.0,3853.2161057692306,10149456.0,2288.0,4435.9510489510485,12052238.0,3723.0,3237.238248724147,12516145.0,3847.0,3253.4819339745254,13677864.0,3061.0,4468.429924861157,14126702.0,3486.0,4052.410212277682,8074992.0,2525.0,3198.0166336633665
20171026,67978255.0,10997.0,6181.527234700373,36657027.0,8552.0,4286.368919550982,22147616.0,3228.0,6861.09541511772,45830639.0,7769.0,5899.168361436478,11575863.0,2804.0,4128.339158345221,25081164.0,5748.0,4363.459290187891,23837296.0,5302.0,4495.906450396077,44140959.0,5695.0,7750.826865671642,18777058.0,3925.0,4783.963821656051,17879969.0,4627.0,3864.2682083423383
20171027,27159695.0,7368.0,3686.1692453854507,34411035.0,8958.0,3841.374748827863,19652073.0,5954.0,3300.6504870675176,7507622.0,1414.0,5309.492220650636,26894457.0,7424.0,3622.6369881465516,7516578.0,1534.0,4899.985658409387,12721137.0,3819.0,3331.012568735271,14438558.0,3549.0,4068.3454494223724,22083034.0,4639.0,4760.300495796508,12328001.0,4319.0,2854.364667747164
20171030,41036422.0,8079.0,5079.3937368486195,43044928.0,9910.0,4343.585065590313,19550071.0,4152.0,4708.591281310212,21486351.0,3927.0,5471.441558441558,22333334.0,5105.0,4374.796082272282,20711594.0,4805.0,4310.425390218523,16266033.0,3729.0,4362.036202735318,24770389.0,4350.0,5694.3422988505745,24406260.0,5144.0,4744.607309486781,18638668.0,4766.0,3910.7570289550986
20171031,85866362.0,15530.0,5529.063876368319,62797734.0,11593.0,5416.866557405331,38112021.0,7037.0,5415.947278669888,47754341.0,8493.0,5622.788296243965,32467582.0,5663.0,5733.283065512979,30330152.0,5930.0,5114.696795952783,29247793.0,7355.0,3976.586403806934,56618569.0,8175.0,6925.818837920489,35002119.0,5526.0,6334.0787187839305,27795615.0,6067.0,4581.443052579529
20171101,85462608.0,15852.0,5391.282361847086,67567266.0,14473.0,4668.504525668486,26284223.0,4555.0,5770.411196487376,59178385.0,11297.0,5238.41595113747,19291214.0,3696.0,5219.484307359307,48276052.0,10777.0,4479.544585691751,30104044.0,7208.0,4176.476692563818,55358564.0,8644.0,6404.276260990282,36137625.0,6993.0,5167.685542685543,31429641.0,7480.0,4201.823663101604
20171102,45147462.0,10371.0,4353.240960370264,58597421.0,12499.0,4688.16873349868,29815486.0,7344.0,4059.842864923747,15331976.0,3027.0,5065.073009580443,44294146.0,9565.0,4630.856874019864,14303275.0,2934.0,4875.00852079073,17405390.0,4970.0,3502.0905432595573,27742072.0,5401.0,5136.469542677282,38310017.0,6922.0,5534.530049118752,20287404.0,5577.0,3637.691231845078
20171103,49081436.0,14362.0,3417.451329898343,96126473.0,18150.0,5296.224407713498,30641831.0,9626.0,3183.2361313110328,18439605.0,4736.0,3893.497677364865,53930396.0,8380.0,6435.608114558472,42196077.0,9770.0,4318.943398157626,27108938.0,8186.0,3311.6220376252136,21972498.0,6176.0,3557.723121761658,69195563.0,10944.0,6322.6939875731,26930910.0,7206.0,3737.2897585345545
20171106,89157038.0,14297.0,6236.066167727496,69456611.0,15417.0,4505.196276837258,37330940.0,6741.0,5537.893487613113,51826098.0,7556.0,6858.93303335098,35502271.0,8212.0,4323.2185825621045,33954340.0,7205.0,4712.607911172797,27143315.0,5850.0,4639.882905982906,62013723.0,8447.0,7341.50858292885,31541329.0,6042.0,5220.345746441576,37915282.0,9375.0,4044.296746666667
20171107,47620066.0,10797.0,4410.49050662221,59370499.0,10649.0,5575.218236454127,28702230.0,7131.0,4024.993689524611,18917836.0,3666.0,5160.348063284234,42979697.0,7921.0,5426.044312586794,16390802.0,2728.0,6008.358504398827,20648587.0,5350.0,3859.5489719626166,26971479.0,5447.0,4951.620892234258,35462329.0,5461.0,6493.742721113349,23908170.0,5188.0,4608.35967617579
20171108,43433510.0,9738.0,4460.208461696447,62360771.0,10094.0,6178.003863681395,13290486.0,3928.0,3383.524949083503,30143024.0,5810.0,5188.128055077453,26718833.0,3353.0,7968.634953772741,35641938.0,6741.0,5287.336893635959,21448798.0,5535.0,3875.1215898825653,21984712.0,4203.0,5230.719010230788,42586333.0,5703.0,7467.3563036998075,19774438.0,4391.0,4503.4019585515825
20171109,39508132.0,10118.0,3904.737299861633,36990218.0,8659.0,4271.881048619933,21036548.0,5926.0,3549.87310158623,18471584.0,4192.0,4406.3893129770995,24707513.0,6122.0,4035.856419470761,12282705.0,2537.0,4841.428852975956,16168284.0,4878.0,3314.531365313653,23339848.0,5240.0,4454.169465648855,21481093.0,4406.0,4875.418293236496,15509125.0,4253.0,3646.631789325182
20171110,84281976.0,15549.0,5420.411344781015,60116037.0,13145.0,4573.300646633701,21925553.0,4864.0,4507.7206003289475,62356423.0,10685.0,5835.884230229293,16711890.0,3390.0,4929.761061946902,43404147.0,9755.0,4449.425627883137,29140039.0,7439.0,3917.198413765291,55141937.0,8110.0,6799.252404438964,30708337.0,6052.0,5074.080799735624,29407700.0,7093.0,4146.017200056393
20171113,57677721.0,13260.0,4349.752714932127,68286250.0,13350.0,5115.074906367041,18680146.0,4484.0,4165.955842997324,38997575.0,8776.0,4443.6616909753875,26940372.0,5111.0,5271.056936020348,41345878.0,8239.0,5018.312659303314,23825434.0,6754.0,3527.603494225644,33852287.0,6506.0,5203.241162004304,44829631.0,7029.0,6377.810641627543,23456619.0,6321.0,3710.903179876602
20171114,32432576.0,9424.0,3441.4872665534804,50925720.0,14363.0,3545.6186033558447,21412676.0,6644.0,3222.8591210114387,11019900.0,2780.0,3963.9928057553957,40984061.0,11839.0,3461.784018920517,9941659.0,2524.0,3938.8506339144215,15601047.0,5107.0,3054.8359114940276,16831529.0,4317.0,3898.894834375724,33808822.0,8120.0,4163.64802955665,17116898.0,6243.0,2741.774467403492
20171115,42055723.0,14686.0,2863.66083344682,77222425.0,9993.0,7727.65185629941,32836229.0,11912.0,2756.567243116185,9219494.0,2774.0,3323.53785147801,54857504.0,7908.0,6936.963075366717,22364921.0,2085.0,10726.580815347721,21881714.0,8235.0,2657.1601700060714,20174009.0,6451.0,3127.268485506123,58676046.0,5627.0,10427.58947929625,18546379.0,4366.0,4247.910902427851
20171116,36975773.0,8842.0,4181.833634924225,31273890.0,9155.0,3416.0447842708904,8973193.0,2464.0,3641.717938311688,28002580.0,6378.0,4390.4954531201,9480733.0,2516.0,3768.1768680445152,21793157.0,6639.0,3282.596324747703,14584085.0,4272.0,3413.877574906367,22391688.0,4570.0,4899.712910284464,17283010.0,4384.0,3942.2924270072995,13990880.0,4771.0,2932.4837560259903
20171117,37335790.0,7858.0,4751.309493509799,47592123.0,11539.0,4124.458185284687,19833562.0,4207.0,4714.419301164726,17502228.0,3651.0,4793.8175842235005,29531271.0,7309.0,4040.3982760979616,18060852.0,4230.0,4269.704964539007,17447282.0,4236.0,4118.810670443815,19888508.0,3622.0,5491.029265599116,32025479.0,6494.0,4931.548968278411,15566644.0,5045.0,3085.558771060456
20171120,49814343.0,13043.0,3819.2396687878554,64989954.0,14121.0,4602.36201402167,27087293.0,7731.0,3503.724356486871,22727050.0,5312.0,4278.43561746988,41575175.0,8638.0,4813.055684186154,23414779.0,5483.0,4270.432062739376,20735154.0,6469.0,3205.310558046066,29079189.0,6574.0,4423.363097048981,43044872.0,7078.0,6081.502119242724,21945082.0,7043.0,3115.8713616356667
20171121,55853856.0,11729.0,4762.030522636201,46776100.0,10861.0,4306.794954424086,36935538.0,8687.0,4251.817428341199,18918318.0,3042.0,6219.039447731755,37891714.0,8778.0,4316.668261562999,8884386.0,2083.0,4265.187710033605,18104328.0,4904.0,3691.7471451876017,37749528.0,6825.0,5531.066373626373,24804148.0,5017.0,4944.019932230417,21971952.0,5844.0,3759.7453798767965
20171122,54176260.0,12771.0,4242.131391433717,62080907.0,14279.0,4347.706912248757,20032708.0,5269.0,3801.994306319985,34143552.0,7502.0,4551.259930685151,30310443.0,6632.0,4570.332177322075,31770464.0,7647.0,4154.631097162286,23826226.0,6826.0,3490.51069440375,30350034.0,5945.0,5105.136080740118,40408927.0,7729.0,5228.221891577177,21671980.0,6550.0,3308.6992366412214
20171123,43168429.0,13625.0,3168.3250642201833,66802683.0,13000.0,5138.667923076923,17263204.0,6505.0,2653.8361260568795,25905225.0,7120.0,3638.374297752809,33730190.0,5584.0,6040.506805157593,33072493.0,7416.0,4459.6134034519955,21531330.0,7733.0,2784.3437217121427,21637099.0,5892.0,3672.28428377461,46196191.0,7177.0,6436.69931726348,20606492.0,5823.0,3538.810235273914
20171124,44251049.0,10273.0,4307.509880268665,50112979.0,10147.0,4938.69902434217,21202612.0,5335.0,3974.2477975632614,23048437.0,4938.0,4667.565208586472,29909871.0,5137.0,5822.439361495036,20203108.0,5010.0,4032.556487025948,16276557.0,4924.0,3305.5558489033306,27974492.0,5349.0,5229.8545522527575,29199051.0,4693.0,6221.830598764117,20913928.0,5454.0,3834.603593692703
20171127,33160896.0,8956.0,3702.6458240285842,61839098.0,10883.0,5682.173849122484,18696347.0,4497.0,4157.5154547476095,14464549.0,4459.0,3243.8997533079164,34728653.0,4919.0,7060.104289489734,27110445.0,5964.0,4545.681589537224,17184639.0,5235.0,3282.643553008596,15976257.0,3721.0,4293.538564901908,41530170.0,6144.0,6759.4677734375,20308928.0,4739.0,4285.488077653514
20171128,28591488.0,8872.0,3222.6654643823263,29160441.0,9224.0,3161.3661101474413,8767277.0,2864.0,3061.2000698324023,19824211.0,6008.0,3299.635652463382,5863859.0,1017.0,5765.8397246804325,23296582.0,8207.0,2838.623370293652,11917586.0,4162.0,2863.4276790004806,16673902.0,4710.0,3540.1065817409767,17082241.0,4568.0,3739.544877408056,12078200.0,4656.0,2594.1151202749143
20171129,38708887.0,8198.0,4721.747621371066,38061709.0,9029.0,4215.495514453428,20480875.0,5135.0,3988.4858812074003,18228012.0,3063.0,5951.032321253673,26639411.0,6121.0,4352.133801666394,11422298.0,2908.0,3927.8878954607976,14453701.0,4276.0,3380.1920018709075,24255186.0,3922.0,6184.392146863845,24903715.0,4891.0,5091.742997342057,13157994.0,4138.0,3179.795553407443
20171130,18289451.0,5218.0,3505.069183595247,32465375.0,7673.0,4231.118858334419,7468233.0,2293.0,3256.9703445268206,10821218.0,2925.0,3699.5617094017093,18460436.0,3495.0,5281.955937052932,14004939.0,4178.0,3352.067735758736,8865867.0,3064.0,2893.559725848564,9423584.0,2154.0,4374.922934076138,21862042.0,4273.0,5116.321553943365,10603333.0,3400.0,3118.6273529411765
20171201,19032635.0,5905.0,3223.138865368332,18969969.0,4883.0,3884.900471021913,7057305.0,2585.0,2730.0986460348163,11975330.0,3320.0,3607.027108433735,13576030.0,3239.0,4191.426366162395,5393939.0,1644.0,3280.984793187348,8352126.0,2969.0,2813.1108117211184,10680509.0,2936.0,3637.775544959128,11889853.0,2583.0,4603.117692605498,7080116.0,2300.0,3078.311304347826
20171204,41263147.0,13849.0,2979.503718680049,79384937.0,11843.0,6703.110444988601,19414846.0,6228.0,3117.3484264611434,21848301.0,7621.0,2866.854874688361,35556518.0,4091.0,8691.400146663407,43828419.0,7752.0,5653.820820433437,20682760.0,7700.0,2686.072727272727,20580387.0,6149.0,3346.948609530005,60101280.0,6743.0,8913.136586089278,19283657.0,5100.0,3781.1092156862746
20171205,58420411.0,13905.0,4201.395972671701,48324790.0,9961.0,4851.399457885755,22763377.0,5230.0,4352.462141491395,35657034.0,8675.0,4110.320922190202,22609780.0,3178.0,7114.468219005664,25715010.0,6783.0,3791.0968597965502,22255392.0,7371.0,3019.3178673178672,36165019.0,6534.0,5534.897306397306,28358164.0,5084.0,5577.923682140047,19966626.0,4877.0,4094.038548287882
20171206,33512423.0,9426.0,3555.317525991937,44574327.0,8238.0,5410.819009468318,19664595.0,4771.0,4121.692517291973,13847828.0,4655.0,2974.8287862513425,24086866.0,3272.0,7361.511613691931,20487461.0,4966.0,4125.545912202981,15059041.0,4952.0,3041.001817447496,18453382.0,4474.0,4124.582476531068,30062300.0,4610.0,6521.106290672451,14512027.0,3628.0,4000.007442116869
20171207,22912504.0,7313.0,3133.119649938466,28498254.0,6434.0,4429.321417469692,14063883.0,5007.0,2808.8442180946677,8848621.0,2306.0,3837.2163920208154,19697354.0,4708.0,4183.805012744265,8800900.0,1726.0,5099.01506373117,11333584.0,4332.0,2616.247460757156,11578920.0,2981.0,3884.240187856424,17834807.0,3644.0,4894.2939077936335,10663447.0,2790.0,3822.0240143369174
20171208,26623801.0,6832.0,3896.92637587822,25959405.0,8984.0,2889.515249332146,7951335.0,2367.0,3359.2458808618503,18672466.0,4465.0,4181.96326987682,8966863.0,3296.0,2720.528822815534,16992542.0,5688.0,2987.4370604782,9842313.0,3234.0,3043.386827458256,16781488.0,3598.0,4664.115619788771,11990699.0,3822.0,3137.2838827838827,13968706.0,5162.0,2706.0647036032547
20171211,34313525.0,7896.0,4345.684523809524,26765783.0,6742.0,3970.006377929398,12690508.0,2931.0,4329.753667690208,21623017.0,4965.0,4355.089023162135,10944839.0,2340.0,4677.281623931624,15820944.0,4402.0,3594.035438437074,12750346.0,3368.0,3785.7321852731593,21563179.0,4528.0,4762.186174911661,11027537.0,2777.0,3971.0252070579763,15738246.0,3965.0,3969.2928121059267
20171212,15478593.0,4912.0,3151.1793566775245,31352066.0,6658.0,4708.931510964254,6662844.0,2370.0,2811.326582278481,8815749.0,2542.0,3468.0365853658536,17414172.0,3091.0,5633.83112261404,13937894.0,3567.0,3907.4555649004765,9750253.0,3265.0,2986.294946401225,5728340.0,1647.0,3478.0449301760777,22951082.0,4302.0,5334.979544397955,8400984.0,2356.0,3565.7826825127336
20171213,19633641.0,6293.0,3119.9175274114095,18594967.0,4924.0,3776.394597887896,12667693.0,4108.0,3083.6643135345666,6965948.0,2185.0,3188.0768878718536,13556048.0,3257.0,4162.127110838194,5038919.0,1667.0,3022.746850629874,7532379.0,2769.0,2720.252437703142,12101262.0,3524.0,3433.9562996594777,10418005.0,2391.0,4357.174822250105,8176962.0,2533.0,3228.1729174891434
20171214,15763654.0,4496.0,3506.1508007117436,23142526.0,5535.0,4181.124841915086,5649948.0,1812.0,3118.072847682119,10113706.0,2684.0,3768.1467958271237,10296727.0,2368.0,4348.279983108108,12845799.0,3167.0,4056.141143037575,8189193.0,2589.0,3163.071842410197,7574461.0,1907.0,3971.9250131095964,15189692.0,3168.0,4794.72601010101,7952834.0,2367.0,3359.879171947613
20171215,14516524.0,5454.0,2661.6288962229555,31678664.0,6117.0,5178.7909105770805,8816954.0,3729.0,2364.4285331187984,5699570.0,1725.0,3304.098550724638,18364956.0,3174.0,5786.060491493384,13313708.0,2943.0,4523.8559293238195,8318578.0,3275.0,2540.0238167938933,6197946.0,2179.0,2844.3992657182193,22851453.0,3507.0,6515.954662104363,8827211.0,2610.0,3382.0731800766284
20171218,40945814.0,8034.0,5096.566343042071,23757704.0,6352.0,3740.1926952141057,16729245.0,4630.0,3613.2278617710585,24216569.0,3404.0,7114.150705052879,12140665.0,2849.0,4261.377676377676,11617039.0,3503.0,3316.311447330859,10889317.0,3022.0,3603.347782925215,30056497.0,5012.0,5996.906823623304,10172587.0,2484.0,4095.2443639291464,13585117.0,3868.0,3512.1812306101347
20171219,58039378.0,10506.0,5524.403007805064,39441867.0,10115.0,3899.3442412259024,24545599.0,4591.0,5346.460248311914,33493779.0,5915.0,5662.5154691462385,17422345.0,3941.0,4420.792945952804,22019522.0,6174.0,3566.4920634920636,18631019.0,4836.0,3852.5680314309348,39408359.0,5670.0,6950.3278659612,20498271.0,4583.0,4472.675321841589,18943596.0,5532.0,3424.3665943600868
20171220,25040477.0,6903.0,3627.4774735622195,35987926.0,9208.0,3908.3325369244135,12772977.0,3877.0,3294.551715243745,12267500.0,3026.0,4054.0317250495705,22353651.0,5862.0,3813.3147389969295,13634275.0,3346.0,4074.7982665869695,10823878.0,3486.0,3104.9563970166378,14216599.0,3417.0,4160.549897570969,23792480.0,5128.0,4639.719188767551,12195446.0,4080.0,2989.0799019607844
20171221,56261152.0,12901.0,4360.991551042554,36833520.0,10743.0,3428.6065344875733,19065600.0,3423.0,5569.851007887818,37195552.0,9478.0,3924.4093690652035,10675168.0,2875.0,3713.1019130434784,26158352.0,7868.0,3324.650737163193,16703450.0,5420.0,3081.8173431734317,39557702.0,7481.0,5287.755914984627,20978022.0,4859.0,4317.353776497222,15855498.0,5884.0,2694.6801495581235
20171222,25086884.0,7131.0,3518.003646052447,27863869.0,7377.0,3777.1274230717095,16539882.0,4754.0,3479.1506100126207,8547002.0,2377.0,3595.709718132099,19979204.0,5674.0,3521.185054635178,7884665.0,1703.0,4629.867880211392,10471319.0,3557.0,2943.8625245993817,14615565.0,3574.0,4089.4138220481254,16617080.0,3848.0,4318.3679833679835,11246789.0,3529.0,3186.962028903372
20171225,20232595.0,6412.0,3155.4265439800374,32976556.0,8360.0,3944.564114832536,12446294.0,4676.0,2661.7395209580836,7786301.0,1736.0,4485.196428571428,24650264.0,6687.0,3686.2963959922236,8326292.0,1673.0,4976.863120143455,10314595.0,3858.0,2673.560134784863,9918000.0,2554.0,3883.320281910728,20039994.0,4485.0,4468.226086956522,12936562.0,3875.0,3338.467612903226
20171226,40920340.0,8932.0,4581.318853560233,36282660.0,7742.0,4686.471196073366,18348979.0,5972.0,3072.50150703282,22571361.0,2960.0,7625.459797297297,25512877.0,4761.0,5358.722327242176,10769783.0,2981.0,3612.808788996981,12376687.0,3788.0,3267.340813093981,28543653.0,5144.0,5548.9216562986,19830622.0,3187.0,6222.347662378413,16452038.0,4555.0,3611.8634467618003
20171227,38854735.0,7871.0,4936.442002286876,49124339.0,10714.0,4585.060574948665,16958420.0,3712.0,4568.539870689655,21896315.0,4159.0,5264.802837220485,27067811.0,5258.0,5147.9290604792695,22056528.0,5456.0,4042.6187683284456,15993008.0,3968.0,4030.4959677419356,22861727.0,3903.0,5857.475531642326,32157989.0,6120.0,5254.573366013072,16966350.0,4594.0,3693.1541140618197
20171228,38809923.0,7658.0,5067.892791851658,39869756.0,9323.0,4276.494261503808,11658493.0,2750.0,4239.452,27151430.0,4908.0,5532.076202118989,13602476.0,2814.0,4833.857853589197,26267280.0,6509.0,4035.5323398371484,15005761.0,3841.0,3906.732882061963,23804162.0,3817.0,6236.353680901231,24427201.0,4781.0,5109.224220874294,15442555.0,4542.0,3399.946059004844
20171229,19741096.0,5369.0,3676.86645557832,22272110.0,6296.0,3537.501588310038,7557630.0,2837.0,2663.951357067325,12183466.0,2532.0,4811.79541864139,11674979.0,3052.0,3825.3535386631715,10597131.0,3244.0,3266.6864981504314,7280510.0,2727.0,2669.78731206454,12460586.0,2642.0,4716.34595003785,13070258.0,3142.0,4159.852959898154,9201852.0,3154.0,2917.5180722891564
20180102,61355743.0,13793.0,4448.324729935474,34956594.0,9646.0,3623.947128343355,9633954.0,2038.0,4727.1609421000985,51721789.0,11755.0,4399.982050191408,5057897.0,1155.0,4379.131601731602,29898697.0,8491.0,3521.2221175362147,16372129.0,5941.0,2755.78673623969,44983614.0,7852.0,5728.937086092716,16704791.0,4061.0,4113.467372568333,18251803.0,5585.0,3268.0041181736797
20180103,42890066.0,12114.0,3540.5370645534094,43479373.0,10753.0,4043.4644285315726,21413796.0,7258.0,2950.3714521906863,21476270.0,4856.0,4422.6256177924215,26818237.0,6346.0,4226.0064607626855,16661136.0,4407.0,3780.6072157930566,18937074.0,6514.0,2907.134479582438,23952992.0,5600.0,4277.32,28969840.0,6084.0,4761.643655489809,14509533.0,4669.0,3107.631826943671
20180104,26805026.0,8453.0,3171.0666035726963,29860843.0,7314.0,4082.6966092425487,13253805.0,4704.0,2817.560586734694,13551221.0,3749.0,3614.6228327554013,19857478.0,4210.0,4716.740617577198,10003365.0,3104.0,3222.733569587629,9801364.0,3752.0,2612.3038379530917,17003662.0,4701.0,3617.03084450117,16690471.0,3561.0,4687.017972479641,13170372.0,3753.0,3509.291766586731
20180105,24792283.0,9240.0,2683.147510822511,35213250.0,6923.0,5086.414849053878,17603908.0,7358.0,2392.4854580048927,7188375.0,1882.0,3819.540382571732,29157677.0,5711.0,5105.5291542637015,6055573.0,1212.0,4996.347359735973,12861676.0,5058.0,2542.8382759984183,11930607.0,4182.0,2852.8472022955525,26134959.0,4060.0,6437.1820197044335,9078291.0,2863.0,3170.901501921062
20180108,87809847.0,15484.0,5671.005360371997,53006604.0,11508.0,4606.065693430657,25327480.0,3888.0,6514.269547325103,62482367.0,11596.0,5388.268972059331,11554006.0,2643.0,4371.549754067348,41452598.0,8865.0,4675.983981951495,22769797.0,6137.0,3710.2488186410296,65040050.0,9347.0,6958.38771798438,28401026.0,4742.0,5989.2505272037115,24605578.0,6766.0,3636.650605971032
20180109,38472615.0,11101.0,3465.689127105666,52747961.0,13297.0,3966.9068962923966,29909258.0,9549.0,3132.187454183684,8563357.0,1552.0,5517.62693298969,43667392.0,11761.0,3712.8978828330924,9080569.0,1536.0,5911.828776041667,18062942.0,5501.0,3283.574259225595,20409673.0,5600.0,3644.584464285714,30811742.0,6276.0,4909.455385595921,21936219.0,7021.0,3124.3724540663725
20180110,37037587.0,8012.0,4622.764228657014,44825792.0,10089.0,4443.036178015661,17943765.0,4896.0,3664.984681372549,19093822.0,3116.0,6127.670731707317,31042416.0,5711.0,5435.548240238137,13783376.0,4378.0,3148.327089995432,12594260.0,3809.0,3306.4478865844053,24443327.0,4203.0,5815.685700689984,25756552.0,4804.0,5361.480432972523,19069240.0,5285.0,3608.181646168401
20180111,22761317.0,7067.0,3220.7891608886375,42067388.0,9612.0,4376.548897211818,18514370.0,5901.0,3137.497034400949,4246947.0,1166.0,3642.321612349914,33492945.0,7794.0,4297.272902232487,8574443.0,1818.0,4716.415291529153,10952249.0,3677.0,2978.582812075061,11809068.0,3390.0,3483.500884955752,28418191.0,5013.0,5668.899062437662,13649197.0,4599.0,2967.8619265057623
20180112,23671061.0,6119.0,3868.452524922373,39021892.0,7353.0,5306.934856521148,15358556.0,4059.0,3783.8275437299826,8312505.0,2060.0,4035.1966019417478,26578907.0,5187.0,5124.1386157701945,12442985.0,2166.0,5744.683748845799,10195037.0,3342.0,3050.579593058049,13476024.0,2777.0,4852.727403673029,25498347.0,4110.0,6203.977372262773,13523545.0,3243.0,4170.072463768116
20180115,41171883.0,8532.0,4825.584036568213,50401006.0,9816.0,5134.576813365933,10013312.0,2187.0,4578.560585276635,31158571.0,6345.0,4910.72828999212,17433482.0,2129.0,8188.577736026304,32967524.0,7687.0,4288.737348770652,17932060.0,4578.0,3917.0074268239405,23239823.0,3954.0,5877.547546788062,31855158.0,5491.0,5801.340010926971,18545848.0,4325.0,4288.057341040462
20180116,93238033.0,13572.0,6869.881594459181,50972941.0,12543.0,4063.8556166786257,14006100.0,2117.0,6616.013226263581,79231933.0,11455.0,6916.799039720646,8741591.0,1864.0,4689.6947424892705,42231350.0,10679.0,3954.616537128945,27907365.0,5867.0,4756.666950741435,65330668.0,7705.0,8478.99649578196,24059173.0,5599.0,4297.048222896946,26913768.0,6944.0,3875.8306451612902
20180117,54728647.0,9758.0,5608.5926419348225,52954034.0,10136.0,5224.352209944751,23904887.0,5219.0,4580.357731366162,30823760.0,4539.0,6790.870235734743,33500169.0,6139.0,5456.942335885324,19453865.0,3997.0,4867.116587440581,16897982.0,4085.0,4136.592900856793,37830665.0,5673.0,6668.546624361008,29528866.0,4613.0,6401.228267938435,23425168.0,5523.0,4241.384754662321
20180118,46009815.0,9995.0,4603.283141570785,54851153.0,10427.0,5260.492279658579,24024497.0,6330.0,3795.339178515008,21985318.0,3665.0,5998.7225102319235,34722947.0,7380.0,4705.006368563686,20128206.0,3047.0,6605.909419100755,17364874.0,4825.0,3598.937616580311,28644941.0,5170.0,5540.607543520309,33297053.0,4955.0,6719.889606458123,21554100.0,5472.0,3938.9802631578946
20180119,25284649.0,7883.0,3207.490676138526,37074503.0,6906.0,5368.448161019403,14630212.0,5570.0,2626.6089766606824,10654437.0,2313.0,4606.328145265888,24696607.0,4747.0,5202.571518854013,12377896.0,2159.0,5733.161648911533,12269584.0,4316.0,2842.8137164040777,13015065.0,3567.0,3648.7426408746846,23659186.0,3773.0,6270.656241717466,13415317.0,3133.0,4281.939674433451
