,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170113,611643.0,1542.0,396.65564202334633,1254030.0,1595.0,786.2257053291536,159431.0,375.0,425.14933333333335,452212.0,1167.0,387.4995715509854,517801.0,498.0,1039.7610441767067,736229.0,1097.0,671.1294439380127,374420.0,970.0,386.0,237223.0,572.0,414.7255244755245,894117.0,1175.0,760.9506382978724,359913.0,420.0,856.9357142857143
20170116,936920.0,2219.0,422.22622803064445,931289.0,1468.0,634.3930517711171,432698.0,1056.0,409.75189393939394,504222.0,1163.0,433.55288048151334,372779.0,506.0,736.7173913043479,558510.0,962.0,580.5717255717256,337614.0,922.0,366.175704989154,599306.0,1297.0,462.070932922128,524393.0,728.0,720.320054945055,406896.0,740.0,549.8594594594595
20170117,1170481.0,1885.0,620.9448275862069,1109342.0,1798.0,616.9866518353726,328463.0,621.0,528.925925925926,842018.0,1264.0,666.1534810126582,456324.0,568.0,803.387323943662,653018.0,1230.0,530.9089430894309,301990.0,575.0,525.2,868491.0,1310.0,662.9702290076336,430472.0,726.0,592.9366391184573,678870.0,1072.0,633.2742537313433
20170118,1408185.0,1970.0,714.8147208121827,1238356.0,2363.0,524.0609394837071,577618.0,886.0,651.9390519187359,830567.0,1084.0,766.2057195571956,500902.0,761.0,658.215505913272,737454.0,1602.0,460.3333333333333,343741.0,754.0,455.88992042440316,1064444.0,1216.0,875.3651315789474,555886.0,900.0,617.6511111111112,682470.0,1463.0,466.4866712235133
20170119,716909.0,1461.0,490.6974674880219,1579171.0,2055.0,768.4530413625304,384417.0,812.0,473.41995073891627,332492.0,649.0,512.3143297380585,954523.0,1139.0,838.0359964881475,624648.0,916.0,681.9301310043668,368866.0,995.0,370.71959798994976,348043.0,466.0,746.87339055794,1046938.0,1313.0,797.3632901751714,532233.0,742.0,717.2951482479784
20170120,1055774.0,2453.0,430.40114145943744,712391.0,1088.0,654.7711397058823,530384.0,1090.0,486.5908256880734,525390.0,1363.0,385.46588407923696,374375.0,422.0,887.1445497630332,338016.0,666.0,507.5315315315315,283314.0,713.0,397.35483870967744,772460.0,1740.0,443.9425287356322,237178.0,322.0,736.5776397515529,475213.0,766.0,620.3825065274151
20170123,866464.0,1658.0,522.5958986731001,1241931.0,1395.0,890.2731182795699,482452.0,1129.0,427.32683790965456,384012.0,529.0,725.9206049149338,631893.0,786.0,803.9351145038167,610038.0,609.0,1001.7044334975369,334431.0,820.0,407.84268292682924,532033.0,838.0,634.8842482100239,777590.0,782.0,994.3606138107417,464341.0,613.0,757.489396411093
20170124,955024.0,1808.0,528.2212389380531,1490027.0,2262.0,658.7210433244916,671666.0,1201.0,559.255620316403,283358.0,607.0,466.8171334431631,1015166.0,1750.0,580.0948571428571,474861.0,512.0,927.462890625,435124.0,953.0,456.5834207764953,519900.0,855.0,608.0701754385965,989204.0,1298.0,762.0986132511556,500823.0,964.0,519.5259336099585
20170125,875682.0,1382.0,633.6338639652678,492938.0,1139.0,432.78138718173835,304498.0,1015.0,299.99802955665024,571184.0,367.0,1556.359673024523,244154.0,639.0,382.08763693270737,248784.0,500.0,497.568,115580.0,346.0,334.04624277456645,760102.0,1036.0,733.6891891891892,156808.0,336.0,466.6904761904762,336130.0,803.0,418.59277708592776
20170126,386384.0,787.0,490.95806861499364,759932.0,1207.0,629.6039768019884,301832.0,533.0,566.2889305816135,84552.0,254.0,332.88188976377955,471106.0,780.0,603.9820512820513,288826.0,427.0,676.407494145199,289624.0,548.0,528.5109489051094,96760.0,239.0,404.8535564853556,555461.0,834.0,666.0203836930456,204471.0,373.0,548.1796246648794
20170203,806410.0,1088.0,741.1856617647059,940651.0,1473.0,638.5953835709437,329302.0,548.0,600.9160583941606,477108.0,540.0,883.5333333333333,522306.0,841.0,621.0535077288941,418345.0,632.0,661.9382911392405,458502.0,750.0,611.336,347908.0,338.0,1029.3136094674555,767206.0,1174.0,653.4974446337309,173445.0,299.0,580.0836120401337
20170206,1161289.0,1750.0,663.5937142857143,452119.0,904.0,500.1316371681416,403100.0,557.0,723.6983842010771,758189.0,1193.0,635.5314333612741,168552.0,362.0,465.6132596685083,283567.0,542.0,523.1863468634687,270392.0,509.0,531.2220039292731,890897.0,1241.0,717.8863819500403,154711.0,241.0,641.954356846473,297408.0,663.0,448.579185520362
20170207,832275.0,2557.0,325.4888541259288,681017.0,1180.0,577.1330508474576,398640.0,1339.0,297.714712471994,433635.0,1218.0,356.0221674876847,308394.0,481.0,641.1517671517671,372623.0,699.0,533.0801144492132,434483.0,1283.0,338.6461418550273,397792.0,1274.0,312.2386185243328,395111.0,679.0,581.901325478645,285906.0,501.0,570.6706586826348
20170208,1093150.0,1597.0,684.5021916092674,796308.0,1250.0,637.0464,311156.0,530.0,587.0867924528302,781994.0,1067.0,732.8903467666354,403789.0,620.0,651.2725806451613,392519.0,630.0,623.0460317460318,361072.0,616.0,586.1558441558442,732078.0,981.0,746.256880733945,438242.0,444.0,987.0315315315315,358066.0,806.0,444.25062034739454
20170209,1992878.0,1749.0,1139.438536306461,1161379.0,1513.0,767.6001321877065,567009.0,649.0,873.6656394453005,1425869.0,1100.0,1296.2445454545455,465044.0,516.0,901.2480620155038,696335.0,997.0,698.4302908726179,389193.0,567.0,686.4074074074074,1603685.0,1182.0,1356.7554991539764,529398.0,594.0,891.2424242424242,631981.0,919.0,687.683351468988
20170210,4508004.0,4177.0,1079.2444338041657,3341155.0,4400.0,759.353409090909,1500989.0,1067.0,1406.7375820056232,3007015.0,3110.0,966.8858520900321,1208316.0,1459.0,828.1809458533241,2132839.0,2941.0,725.2087725263516,854882.0,1391.0,614.5808770668584,3653122.0,2786.0,1311.2426417803301,1190002.0,1569.0,758.4461440407903,2151153.0,2831.0,759.8562345460967
20170213,6632399.0,4638.0,1430.0127210004312,6588716.0,5699.0,1156.1179154237586,3130109.0,1951.0,1604.3613531522296,3502290.0,2687.0,1303.420171194641,2150940.0,1925.0,1117.3714285714286,4437776.0,3774.0,1175.8812930577637,1504292.0,1731.0,869.0306181398036,5128107.0,2907.0,1764.0546955624354,2753927.0,2487.0,1107.3289103337354,3834789.0,3212.0,1193.8944582814445
20170214,3015485.0,3152.0,956.6894035532995,3147784.0,4041.0,778.9616431576343,1292938.0,1611.0,802.568590937306,1722547.0,1541.0,1117.8111615833875,1554501.0,2091.0,743.4246771879483,1593283.0,1950.0,817.0682051282051,1048265.0,1307.0,802.0390206579954,1967220.0,1845.0,1066.2439024390244,1635410.0,1916.0,853.554279749478,1512374.0,2125.0,711.7054117647059
20170215,1909667.0,2247.0,849.874054294615,2286232.0,3105.0,736.3066022544283,1594374.0,1844.0,864.6279826464208,315293.0,403.0,782.36476426799,1905052.0,2482.0,767.5471394037066,381180.0,623.0,611.8459069020867,998816.0,1230.0,812.0455284552845,910851.0,1017.0,895.6253687315634,1587591.0,1786.0,888.9087346024636,698641.0,1319.0,529.6747536012131
20170216,1075729.0,1725.0,623.6110144927536,1248988.0,2221.0,562.3538946420531,298125.0,582.0,512.2422680412371,777604.0,1143.0,680.318460192476,424779.0,788.0,539.0596446700507,824209.0,1433.0,575.1632937892533,460221.0,848.0,542.7134433962265,615508.0,877.0,701.8335233751425,770997.0,1171.0,658.4090520922289,477991.0,1050.0,455.2295238095238
20170217,1866052.0,2232.0,836.0448028673835,1548939.0,2459.0,629.9060593737291,800733.0,1160.0,690.2870689655173,1065319.0,1072.0,993.767723880597,786425.0,1297.0,606.3415574402467,762514.0,1162.0,656.2082616179001,851855.0,893.0,953.9249720044793,1014197.0,1339.0,757.4286781179985,917730.0,1158.0,792.5129533678756,631209.0,1301.0,485.1721752498078
20170220,3687584.0,3970.0,928.8624685138539,2512458.0,4341.0,578.77401520387,1135605.0,1004.0,1131.0806772908365,2551979.0,2966.0,860.4109912339852,808093.0,845.0,956.3230769230769,1704365.0,3496.0,487.5185926773455,921231.0,1372.0,671.451166180758,2766353.0,2598.0,1064.8010007698228,1285203.0,2054.0,625.7074001947419,1227255.0,2287.0,536.6222125054657
20170221,1810858.0,2770.0,653.7393501805054,1757758.0,4328.0,406.13632162661736,1280005.0,2038.0,628.0691854759568,530853.0,732.0,725.2090163934427,1219493.0,3123.0,390.48767211015047,538265.0,1205.0,446.6929460580913,762769.0,1231.0,619.6336311941511,1048089.0,1539.0,681.0194931773879,1062621.0,2387.0,445.1700879765396,695137.0,1941.0,358.13343637300363
20170222,2670139.0,4169.0,640.4746941712641,2822126.0,4347.0,649.2123303427651,1518276.0,2779.0,546.3389708528248,1151863.0,1390.0,828.678417266187,1766492.0,3242.0,544.8772362739049,1055634.0,1105.0,955.324886877828,948774.0,1906.0,497.78279118572925,1721365.0,2263.0,760.6562085726911,1562876.0,2170.0,720.2193548387097,1259250.0,2177.0,578.43362425356
20170223,1359455.0,2290.0,593.6484716157205,1992393.0,2563.0,777.3675380413578,639508.0,1284.0,498.05919003115264,719947.0,1006.0,715.6530815109344,735673.0,975.0,754.5364102564102,1256720.0,1588.0,791.3853904282116,578940.0,1072.0,540.0559701492538,780515.0,1218.0,640.8169129720853,1139497.0,1552.0,734.2119845360825,852896.0,1011.0,843.6162215628091
20170224,853323.0,1942.0,439.40422245108135,926351.0,2162.0,428.46947271045326,527176.0,1273.0,414.1209740769835,326147.0,669.0,487.51420029895365,696829.0,1505.0,463.0093023255814,229522.0,657.0,349.3485540334855,406671.0,1015.0,400.66108374384237,446652.0,927.0,481.8252427184466,503937.0,1151.0,437.8253692441355,422414.0,1011.0,417.81800197823935
20170227,1151155.0,1970.0,584.3426395939086,1885070.0,2974.0,633.8500336247478,857197.0,1433.0,598.1835310537334,293958.0,537.0,547.4078212290502,1246956.0,1869.0,667.1781701444622,638114.0,1105.0,577.4787330316742,879358.0,1489.0,590.5695097380792,271797.0,481.0,565.0665280665281,1513396.0,2224.0,680.4838129496403,371674.0,750.0,495.56533333333334
20170228,1583326.0,3350.0,472.63462686567163,1621305.0,2250.0,720.58,1190749.0,2722.0,437.45371050698014,392577.0,628.0,625.1226114649681,1118250.0,1648.0,678.5497572815534,503055.0,602.0,835.6395348837209,793470.0,1854.0,427.97734627831716,789856.0,1496.0,527.9786096256685,1124341.0,1310.0,858.275572519084,496964.0,940.0,528.6851063829787
20170301,1858821.0,3099.0,599.81316553727,1261566.0,2240.0,563.1991071428571,947477.0,1226.0,772.8197389885808,911344.0,1873.0,486.5691404164442,589149.0,952.0,618.8539915966387,672417.0,1288.0,522.0628881987577,586079.0,1479.0,396.2670723461799,1272742.0,1620.0,785.6432098765432,567200.0,1037.0,546.9623915139827,694366.0,1203.0,577.195344970906
20170302,1774353.0,2065.0,859.2508474576272,2651767.0,4730.0,560.6272727272727,776622.0,1132.0,686.0618374558304,997731.0,933.0,1069.379421221865,1616927.0,2676.0,604.2328101644246,1034840.0,2054.0,503.8169425511198,819066.0,1212.0,675.7970297029703,955287.0,853.0,1119.9144196951934,1579111.0,2766.0,570.9005784526391,1072656.0,1964.0,546.1588594704684
20170303,1088878.0,1850.0,588.5827027027027,1530286.0,2590.0,590.8440154440154,656596.0,1295.0,507.0239382239382,432282.0,555.0,778.8864864864864,1060123.0,1777.0,596.5801913337085,470163.0,813.0,578.3062730627306,482495.0,979.0,492.8447395301328,606383.0,871.0,696.1917336394948,841743.0,1545.0,544.8174757281554,688543.0,1045.0,658.8928229665072
20170306,1129882.0,1978.0,571.2244691607684,1493663.0,2181.0,684.8523613021549,394820.0,697.0,566.4562410329986,735062.0,1281.0,573.8188914910227,557158.0,620.0,898.641935483871,936505.0,1561.0,599.9391415759129,446268.0,848.0,526.2594339622641,683614.0,1130.0,604.9681415929203,771178.0,1034.0,745.8201160541586,722485.0,1147.0,629.8910200523104
20170307,2038283.0,2083.0,978.5324051848296,2386772.0,4108.0,581.0058422590068,283884.0,447.0,635.0872483221476,1754399.0,1636.0,1072.3710268948655,628289.0,878.0,715.5911161731208,1758483.0,3230.0,544.4219814241486,562932.0,716.0,786.2178770949721,1475351.0,1367.0,1079.2618873445501,969041.0,1658.0,584.4638118214716,1417731.0,2450.0,578.6657142857143
20170308,832169.0,1330.0,625.690977443609,1611560.0,2971.0,542.4301581958937,436127.0,734.0,594.1784741144414,396042.0,596.0,664.5,1045864.0,1850.0,565.3318918918919,565696.0,1121.0,504.6351471900089,348619.0,660.0,528.2106060606061,483550.0,670.0,721.7164179104477,900603.0,1421.0,633.7811400422238,710957.0,1550.0,458.681935483871
20170309,820949.0,1166.0,704.0728987993139,1107658.0,2216.0,499.8456678700361,342860.0,537.0,638.4729981378026,478089.0,629.0,760.0779014308426,440456.0,1061.0,415.13289349670123,667202.0,1155.0,577.6640692640692,434803.0,638.0,681.5094043887148,386146.0,528.0,731.3371212121212,631105.0,1251.0,504.48041566746605,476553.0,965.0,493.8373056994819
20170310,3050485.0,2251.0,1355.1688138605064,2791788.0,3413.0,817.9865221213009,977512.0,977.0,1000.5240532241555,2072973.0,1274.0,1627.1373626373627,1534494.0,1547.0,991.9159663865546,1257294.0,1866.0,673.7909967845659,662295.0,864.0,766.5451388888889,2388190.0,1387.0,1721.8385003604903,1482278.0,1781.0,832.2728804042673,1309510.0,1632.0,802.3958333333334
20170313,1428990.0,2144.0,666.5065298507462,1270151.0,2262.0,561.5167992926614,343493.0,615.0,558.5252032520325,1085497.0,1529.0,709.9391759319817,429963.0,659.0,652.4476479514416,840188.0,1603.0,524.1347473487211,405950.0,957.0,424.1901776384535,1023040.0,1187.0,861.8702611625948,655642.0,1131.0,579.7011494252873,614509.0,1131.0,543.3324491600354
20170314,564899.0,1213.0,465.7040395713108,748481.0,1678.0,446.0554231227652,271313.0,677.0,400.7577548005908,293586.0,536.0,547.7350746268656,415364.0,795.0,522.4704402515723,333117.0,883.0,377.2559456398641,261684.0,625.0,418.6944,303215.0,588.0,515.671768707483,449755.0,951.0,472.9284963196635,298726.0,727.0,410.90233837689135
20170315,742842.0,1549.0,479.56229825694,872013.0,1716.0,508.1660839160839,300502.0,1017.0,295.4788593903638,442340.0,532.0,831.4661654135339,622097.0,1175.0,529.444255319149,249916.0,541.0,461.95194085027725,249222.0,791.0,315.07206068268016,493620.0,758.0,651.2137203166227,594847.0,1086.0,547.7412523020258,277166.0,630.0,439.94603174603174
20170316,1012000.0,1599.0,632.895559724828,1185366.0,1805.0,656.7124653739612,620553.0,1011.0,613.8011869436202,391447.0,588.0,665.7261904761905,802715.0,1139.0,704.7541703248463,382651.0,666.0,574.5510510510511,555975.0,1018.0,546.1444007858546,456025.0,581.0,784.8967297762479,910709.0,1219.0,747.0951599671862,274657.0,586.0,468.69795221843003
20170317,1159337.0,1650.0,702.6284848484848,1244369.0,1889.0,658.7448385389094,417857.0,775.0,539.1703225806451,741480.0,875.0,847.4057142857143,597025.0,960.0,621.9010416666666,647344.0,929.0,696.8180839612487,519362.0,795.0,653.285534591195,639975.0,855.0,748.5087719298245,784216.0,1132.0,692.7703180212014,460153.0,757.0,607.8639365918098
20170320,1114424.0,1943.0,573.5584148224395,809975.0,1537.0,526.9843851659076,418969.0,690.0,607.2014492753623,695455.0,1253.0,555.0319233838787,404863.0,685.0,591.0408759124088,405112.0,852.0,475.4835680751174,485464.0,870.0,558.0045977011495,628960.0,1073.0,586.1696178937558,453178.0,826.0,548.6416464891041,356797.0,711.0,501.8241912798875
20170321,2791035.0,2826.0,987.6273885350319,1549574.0,2155.0,719.0598607888631,1095542.0,978.0,1120.1860940695296,1695493.0,1848.0,917.4745670995671,349332.0,617.0,566.1782820097245,1200242.0,1538.0,780.3914174252276,523485.0,789.0,663.4790874524715,2267550.0,2037.0,1113.181148748159,569439.0,705.0,807.7148936170213,980135.0,1450.0,675.9551724137931
20170322,1904049.0,3256.0,584.7816339066339,1976596.0,2489.0,794.132583366814,647806.0,1259.0,514.5401111993646,1256243.0,1997.0,629.0650976464697,531951.0,904.0,588.441371681416,1444645.0,1585.0,911.4479495268139,731844.0,1184.0,618.1114864864865,1172205.0,2072.0,565.7360038610038,1163014.0,1082.0,1074.8743068391866,813582.0,1407.0,578.2388059701492
20170323,1160928.0,3593.0,323.10826607291955,1443185.0,1729.0,834.6934644303066,929480.0,2572.0,361.38413685847587,231448.0,1021.0,226.6875612144956,1232870.0,1303.0,946.1780506523407,210315.0,426.0,493.69718309859155,645935.0,2140.0,301.83878504672896,514993.0,1453.0,354.4342739160358,1159961.0,1223.0,948.4554374488962,283224.0,506.0,559.7312252964427
20170324,1058871.0,2018.0,524.713082259663,1098099.0,1530.0,717.7117647058824,658937.0,1244.0,529.6921221864952,399934.0,774.0,516.7105943152454,775881.0,890.0,871.7764044943821,322218.0,640.0,503.465625,450671.0,958.0,470.42901878914404,608200.0,1060.0,573.7735849056604,702789.0,804.0,874.1156716417911,395310.0,726.0,544.5041322314049
20170327,1103133.0,2307.0,478.16775032509753,1271833.0,1784.0,712.9108744394618,585916.0,1233.0,475.1954582319546,517217.0,1074.0,481.58007448789573,769177.0,1030.0,746.773786407767,502656.0,754.0,666.6525198938992,626921.0,1367.0,458.6108266276518,476212.0,940.0,506.6085106382979,917772.0,1147.0,800.1499564080209,354061.0,637.0,555.8257456828885
20170328,645280.0,1754.0,367.89053591790196,818187.0,1690.0,484.1343195266272,399223.0,960.0,415.85729166666664,246057.0,794.0,309.8954659949622,581645.0,1065.0,546.1455399061033,236542.0,625.0,378.4672,283725.0,834.0,340.1978417266187,361555.0,920.0,392.9945652173913,513072.0,880.0,583.0363636363636,305115.0,810.0,376.68518518518516
20170329,1226873.0,2213.0,554.3935833709896,907629.0,1961.0,462.83987761346253,405685.0,699.0,580.379113018598,821188.0,1514.0,542.3963011889035,320252.0,591.0,541.8815566835872,587377.0,1370.0,428.74233576642337,365003.0,784.0,465.5650510204082,861870.0,1429.0,603.1280615815256,462998.0,936.0,494.6559829059829,444631.0,1025.0,433.78634146341466
20170330,1046537.0,2454.0,426.46169519152403,1332626.0,2343.0,568.7690994451558,720079.0,1903.0,378.3914871255912,326458.0,551.0,592.4827586206897,1004625.0,1851.0,542.7471636952998,328001.0,492.0,666.6686991869918,608558.0,1423.0,427.65846802529865,437979.0,1031.0,424.8098933074685,1000319.0,1526.0,655.5170380078637,332307.0,817.0,406.7405140758874
20170331,942315.0,1640.0,574.5823170731708,781613.0,1244.0,628.306270096463,316508.0,646.0,489.9504643962848,625807.0,994.0,629.5845070422536,346508.0,499.0,694.4048096192384,435105.0,745.0,584.0335570469799,398921.0,724.0,550.9958563535912,543394.0,916.0,593.2248908296943,389849.0,544.0,716.6341911764706,391764.0,700.0,559.6628571428571
20170405,2022024.0,2950.0,685.4318644067797,1643343.0,1536.0,1069.884765625,1488230.0,2038.0,730.2404317958783,533794.0,912.0,585.3004385964912,1114095.0,895.0,1244.7988826815642,529248.0,641.0,825.6599063962559,1017123.0,1551.0,655.7852998065764,1004901.0,1399.0,718.2994996426019,1164176.0,843.0,1380.9916963226572,479167.0,693.0,691.4386724386725
20170406,893372.0,2008.0,444.90637450199205,1367698.0,1684.0,812.1722090261283,678560.0,1573.0,431.37952956134774,214812.0,435.0,493.82068965517243,1004913.0,1228.0,818.3330618892509,362785.0,456.0,795.5811403508771,367321.0,1069.0,343.6117867165575,526051.0,939.0,560.2247071352502,1005095.0,1013.0,992.1964461994077,362603.0,671.0,540.3919523099851
20170407,1127851.0,3317.0,340.02140488393127,1329693.0,1628.0,816.7647420147421,473714.0,1298.0,364.9568567026194,654137.0,2019.0,323.9905894006934,648507.0,671.0,966.478390461997,681186.0,957.0,711.7931034482758,727857.0,1991.0,365.5735811150176,399994.0,1326.0,301.6546003016591,990815.0,1124.0,881.5080071174377,338878.0,504.0,672.3769841269841
20170410,1260353.0,2546.0,495.0326001571092,2292252.0,2271.0,1009.3579920739762,915087.0,1971.0,464.275494672755,345266.0,575.0,600.4626086956522,1696318.0,1705.0,994.907917888563,595934.0,566.0,1052.886925795053,904114.0,1866.0,484.5198285101822,356239.0,680.0,523.8808823529412,2055101.0,1782.0,1153.2553310886644,237151.0,489.0,484.9713701431493
20170411,1451776.0,4632.0,313.4231433506045,916871.0,1800.0,509.3727777777778,445218.0,1611.0,276.36126629422716,1006558.0,3021.0,333.18702416418404,344985.0,661.0,521.9137670196671,571886.0,1139.0,502.09482001755924,535824.0,2035.0,263.3041769041769,915952.0,2597.0,352.6961879091259,443618.0,896.0,495.109375,473253.0,904.0,523.5099557522124
20170412,1436452.0,3967.0,362.10032770355434,864042.0,2151.0,401.6931659693166,155471.0,413.0,376.44309927360774,1280981.0,3554.0,360.4335959482273,142897.0,371.0,385.16711590296495,721145.0,1780.0,405.1376404494382,468007.0,1687.0,277.41967990515707,968445.0,2280.0,424.75657894736844,320424.0,869.0,368.72727272727275,543618.0,1282.0,424.0390015600624
20170413,1750313.0,3948.0,443.3416919959473,1059517.0,1990.0,532.4206030150754,545853.0,1677.0,325.49373881932024,1204460.0,2271.0,530.3654777631,378997.0,526.0,720.5266159695817,680520.0,1464.0,464.8360655737705,467806.0,1311.0,356.8314263920671,1282507.0,2637.0,486.350777398559,339112.0,700.0,484.4457142857143,720405.0,1290.0,558.453488372093
20170414,520549.0,1666.0,312.45438175270107,989900.0,2019.0,490.29222387320453,453749.0,1483.0,305.96695886716117,66800.0,183.0,365.0273224043716,818332.0,1709.0,478.83674663545935,171568.0,310.0,553.4451612903226,380318.0,1204.0,315.87873754152827,140231.0,462.0,303.530303030303,862990.0,1649.0,523.3414190418436,126910.0,370.0,343.0
20170417,761726.0,2448.0,311.1625816993464,753520.0,1909.0,394.71974855945524,165136.0,507.0,325.7120315581854,596590.0,1941.0,307.3621844410098,269247.0,758.0,355.2071240105541,484273.0,1151.0,420.74109470026065,293534.0,909.0,322.91969196919695,468192.0,1539.0,304.21832358674465,385086.0,871.0,442.1194029850746,368434.0,1038.0,354.9460500963391
20170418,1946496.0,2836.0,686.3526093088858,1233001.0,2347.0,525.3519386450788,834267.0,1326.0,629.1606334841629,1112229.0,1510.0,736.5754966887417,518898.0,831.0,624.4259927797834,714103.0,1516.0,471.04419525065964,554441.0,897.0,618.1059085841695,1392055.0,1939.0,717.9241877256318,466748.0,757.0,616.5759577278732,766253.0,1590.0,481.9201257861635
20170419,1194709.0,2350.0,508.3868085106383,1336477.0,2911.0,459.11267605633805,730429.0,1535.0,475.84951140065147,464280.0,815.0,569.6687116564417,864508.0,1951.0,443.1101998974885,471969.0,960.0,491.634375,576228.0,1281.0,449.8266978922717,618481.0,1069.0,578.5603367633303,787660.0,1681.0,468.5663295657347,548817.0,1230.0,446.19268292682926
20170420,2735384.0,4060.0,673.7399014778325,1888003.0,3669.0,514.5824475333878,980686.0,1491.0,657.7370892018779,1754698.0,2569.0,683.0276372129233,683939.0,1504.0,454.7466755319149,1204064.0,2165.0,556.1496535796766,698411.0,1676.0,416.7130071599045,2036973.0,2384.0,854.4349832214765,894953.0,1715.0,521.8384839650146,993050.0,1954.0,508.21392016376666
20170421,983749.0,2183.0,450.6408612001832,2031366.0,2813.0,722.1350870956275,357961.0,746.0,479.84048257372655,625788.0,1437.0,435.482254697286,667039.0,972.0,686.2541152263375,1364327.0,1841.0,741.0793047256925,559583.0,1482.0,377.5863697705803,424166.0,701.0,605.0870185449359,1451211.0,2027.0,715.940305870745,580155.0,786.0,738.1106870229007
20170424,1046418.0,2329.0,449.2992700729927,1454048.0,3036.0,478.935441370224,683570.0,1516.0,450.90369393139844,362848.0,813.0,446.30750307503075,911433.0,2252.0,404.7215808170515,542615.0,784.0,692.1109693877551,596257.0,1384.0,430.8215317919075,450161.0,945.0,476.36084656084654,999961.0,1921.0,520.5419052576783,454087.0,1115.0,407.2529147982063
