,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170113,1379324.0,1547.0,891.612152553329,2361252.0,1354.0,1743.9084194977843,792411.0,784.0,1010.7283163265306,586913.0,763.0,769.2175622542595,1217438.0,493.0,2469.448275862069,1143814.0,861.0,1328.4715447154472,1139445.0,1258.0,905.7591414944357,239879.0,289.0,830.0311418685121,2110301.0,1132.0,1864.2234982332157,250951.0,222.0,1130.4099099099099
20170116,2340975.0,1917.0,1221.1658841940532,2539002.0,1238.0,2050.8901453957997,1442532.0,995.0,1449.7809045226131,898443.0,922.0,974.4501084598699,1229381.0,383.0,3209.8720626631853,1309621.0,855.0,1531.7204678362573,1241768.0,1109.0,1119.7186654643824,1099207.0,808.0,1360.404702970297,2016043.0,888.0,2270.3186936936936,522959.0,350.0,1494.1685714285713
20170117,2782013.0,2117.0,1314.1299008030232,1915455.0,1158.0,1654.1062176165804,1438257.0,825.0,1743.341818181818,1343756.0,1292.0,1040.0588235294117,560522.0,485.0,1155.7154639175258,1354933.0,673.0,2013.2734026745914,1059246.0,901.0,1175.6337402885683,1722767.0,1216.0,1416.749177631579,1281157.0,569.0,2251.5940246045693,634298.0,589.0,1076.9066213921901
20170118,1160669.0,1241.0,935.2691377921032,1094057.0,1040.0,1051.9778846153847,581486.0,777.0,748.3732303732304,579183.0,464.0,1248.239224137931,524175.0,608.0,862.1299342105264,569882.0,432.0,1319.1712962962963,582892.0,731.0,797.389876880985,577777.0,510.0,1132.8960784313726,745633.0,595.0,1253.164705882353,348424.0,445.0,782.9752808988763
20170119,1287949.0,1548.0,832.0083979328166,996934.0,818.0,1218.7457212713937,368139.0,582.0,632.5412371134021,919810.0,966.0,952.184265010352,444583.0,370.0,1201.5756756756757,552351.0,448.0,1232.9263392857142,516741.0,747.0,691.7550200803213,771208.0,801.0,962.8064918851436,554827.0,344.0,1612.8691860465117,442107.0,474.0,932.7151898734177
20170120,1956668.0,1865.0,1049.1517426273458,1302356.0,1184.0,1099.962837837838,846640.0,561.0,1509.162210338681,1110028.0,1304.0,851.2484662576687,459258.0,400.0,1148.145,843098.0,784.0,1075.3801020408164,440596.0,685.0,643.2058394160584,1516072.0,1180.0,1284.806779661017,552886.0,414.0,1335.4734299516908,749470.0,770.0,973.3376623376623
20170123,1175677.0,1345.0,874.1092936802974,1225830.0,977.0,1254.6878198567042,468935.0,545.0,860.4311926605504,706742.0,800.0,883.4275,560215.0,342.0,1638.0555555555557,665615.0,635.0,1048.2125984251968,305113.0,454.0,672.0550660792951,870564.0,891.0,977.0639730639731,556465.0,393.0,1415.941475826972,669365.0,584.0,1146.1729452054794
20170124,607020.0,808.0,751.2623762376238,1162545.0,983.0,1182.6500508647,476256.0,653.0,729.3353751914242,130764.0,155.0,843.6387096774193,844674.0,598.0,1412.4983277591973,317871.0,385.0,825.638961038961,339204.0,493.0,688.0405679513185,267816.0,315.0,850.2095238095238,883465.0,668.0,1322.552395209581,279080.0,315.0,885.968253968254
20170125,992324.0,817.0,1214.594859241126,653845.0,659.0,992.1775417298937,348017.0,301.0,1156.202657807309,644307.0,516.0,1248.656976744186,166289.0,258.0,644.531007751938,487556.0,401.0,1215.850374064838,221612.0,251.0,882.9163346613545,770712.0,566.0,1361.6819787985867,222211.0,151.0,1471.5960264900662,431634.0,508.0,849.6732283464567
20170126,576948.0,552.0,1045.195652173913,1225498.0,1088.0,1126.3768382352941,292168.0,240.0,1217.3666666666666,284780.0,312.0,912.7564102564103,615254.0,160.0,3845.3375,610244.0,928.0,657.5905172413793,385906.0,397.0,972.0554156171285,191042.0,155.0,1232.5290322580645,1055474.0,746.0,1414.8445040214476,170024.0,342.0,497.14619883040933
20170203,569933.0,746.0,763.985254691689,760693.0,851.0,893.8813160987074,217603.0,355.0,612.9661971830986,352330.0,391.0,901.0997442455243,451999.0,433.0,1043.877598152425,308694.0,418.0,738.5023923444976,220903.0,329.0,671.4376899696049,349030.0,417.0,837.0023980815348,470156.0,437.0,1075.8718535469106,290537.0,414.0,701.7801932367149
20170206,765735.0,1022.0,749.2514677103718,1105503.0,1075.0,1028.3748837209303,336141.0,542.0,620.1863468634687,429594.0,480.0,894.9875,716501.0,666.0,1075.8273273273273,389002.0,409.0,951.1051344743277,220141.0,389.0,565.9151670951156,545594.0,633.0,861.9178515007899,675401.0,530.0,1274.3415094339623,430102.0,545.0,789.1779816513762
20170207,581504.0,828.0,702.2995169082126,1266005.0,987.0,1282.679837892604,397644.0,521.0,763.232245681382,183860.0,307.0,598.8925081433225,957965.0,671.0,1427.6676602086438,308040.0,316.0,974.8101265822785,316392.0,519.0,609.6184971098265,265112.0,309.0,857.9676375404531,1020638.0,651.0,1567.800307219662,245367.0,336.0,730.2589285714286
20170208,1001578.0,821.0,1219.9488428745433,774100.0,640.0,1209.53125,509063.0,630.0,808.036507936508,492515.0,191.0,2578.612565445026,585446.0,492.0,1189.9308943089432,188654.0,148.0,1274.6891891891892,202757.0,293.0,692.0034129692833,798821.0,528.0,1512.9185606060605,355841.0,252.0,1412.0674603174602,418259.0,388.0,1077.9871134020618
20170209,2329396.0,1447.0,1609.8106427090531,1879863.0,1470.0,1278.8183673469389,1440764.0,970.0,1485.3237113402063,888632.0,477.0,1862.9601677148846,1257151.0,1050.0,1197.2866666666666,622712.0,420.0,1482.647619047619,961066.0,824.0,1166.3422330097087,1368330.0,623.0,2196.3563402889245,1067632.0,889.0,1200.9358830146232,812231.0,581.0,1397.987951807229
20170210,638850.0,668.0,956.3622754491018,1853224.0,1392.0,1331.33908045977,520418.0,534.0,974.5655430711611,118432.0,134.0,883.820895522388,1625643.0,1215.0,1337.9777777777779,227581.0,177.0,1285.768361581921,433936.0,502.0,864.4143426294821,204914.0,166.0,1234.421686746988,1466789.0,930.0,1577.1924731182796,386435.0,462.0,836.439393939394
20170213,856916.0,614.0,1395.628664495114,1157334.0,1360.0,850.9808823529412,484575.0,357.0,1357.3529411764705,372341.0,257.0,1448.7976653696498,614956.0,580.0,1060.2689655172414,542378.0,780.0,695.3564102564103,482316.0,373.0,1293.0723860589812,374600.0,241.0,1554.356846473029,747132.0,846.0,883.1347517730496,410202.0,514.0,798.0583657587549
20170214,448334.0,388.0,1155.5,977062.0,1048.0,932.3110687022901,322659.0,300.0,1075.53,,,,836337.0,916.0,913.0316593886463,140725.0,132.0,1066.0984848484848,355299.0,331.0,1073.4108761329305,,,,678553.0,641.0,1058.585023400936,298509.0,407.0,733.4373464373465
20170215,550827.0,564.0,976.6436170212766,1397911.0,1206.0,1159.1301824212271,155727.0,138.0,1128.4565217391305,395100.0,426.0,927.4647887323944,351188.0,237.0,1481.8059071729958,1046723.0,969.0,1080.2094943240454,433027.0,469.0,923.2985074626865,,,,1212960.0,921.0,1317.0032573289902,184951.0,285.0,648.9508771929825
20170216,796703.0,770.0,1034.6792207792207,998614.0,677.0,1475.0576070901034,486896.0,477.0,1020.7463312368973,309807.0,293.0,1057.3617747440273,744599.0,431.0,1727.6078886310904,254015.0,246.0,1032.581300813008,383214.0,400.0,958.035,413489.0,370.0,1117.5378378378377,641564.0,346.0,1854.2312138728323,357050.0,331.0,1078.700906344411
20170217,971948.0,913.0,1064.565169769989,2387747.0,1965.0,1215.1384223918576,459368.0,585.0,785.2444444444444,512580.0,328.0,1562.7439024390244,1501823.0,1191.0,1260.9764903442485,885924.0,774.0,1144.6046511627908,794561.0,706.0,1125.4405099150142,177387.0,207.0,856.9420289855072,1978670.0,1473.0,1343.2926001357773,409077.0,492.0,831.4573170731708
20170220,1073154.0,817.0,1313.5299877600978,795890.0,609.0,1306.88013136289,527955.0,411.0,1284.5620437956204,545199.0,406.0,1342.8546798029556,536518.0,326.0,1645.760736196319,259372.0,283.0,916.5088339222615,336548.0,275.0,1223.810909090909,736606.0,542.0,1359.0516605166051,397340.0,232.0,1712.6724137931035,398550.0,377.0,1057.161803713528
20170221,1937699.0,1291.0,1500.9287374128583,1228741.0,1021.0,1203.468168462292,363420.0,296.0,1227.7702702702702,1574279.0,995.0,1582.1899497487436,400066.0,336.0,1190.672619047619,828675.0,685.0,1209.7445255474452,457224.0,430.0,1063.3116279069768,1480475.0,861.0,1719.4831591173054,443465.0,339.0,1308.156342182891,785276.0,682.0,1151.4310850439883
20170222,2494730.0,1602.0,1557.2596754057429,2720796.0,1637.0,1662.062309102016,624126.0,350.0,1783.2171428571428,1870604.0,1252.0,1494.0926517571886,475980.0,237.0,2008.3544303797469,2244816.0,1400.0,1603.44,823471.0,573.0,1437.1221640488657,1671259.0,1029.0,1624.1584062196307,1290470.0,664.0,1943.4789156626507,1430326.0,973.0,1470.0164439876671
20170223,1165799.0,1005.0,1159.9990049751243,1419869.0,1099.0,1291.9645131938125,733743.0,679.0,1080.6229749631812,432056.0,326.0,1325.3251533742332,1162720.0,835.0,1392.4790419161677,257149.0,264.0,974.0492424242424,515353.0,559.0,921.9194991055456,650446.0,446.0,1458.3991031390135,914874.0,608.0,1504.7269736842106,504995.0,491.0,1028.5030549898167
20170224,4083998.0,2175.0,1877.7002298850575,2429606.0,1742.0,1394.7221584385763,1025610.0,538.0,1906.3382899628252,3058388.0,1637.0,1868.2883323152107,633136.0,447.0,1416.4116331096197,1796470.0,1295.0,1387.2355212355212,631293.0,531.0,1188.8757062146892,3452705.0,1644.0,2100.1855231143554,599951.0,393.0,1526.5928753180663,1829655.0,1349.0,1356.3046701260193
20170227,2646621.0,1876.0,1410.7787846481876,3443465.0,2499.0,1377.937174869948,1353384.0,933.0,1450.572347266881,1293237.0,943.0,1371.407211028632,1875528.0,1098.0,1708.1311475409836,1567937.0,1401.0,1119.155603140614,1142577.0,966.0,1182.7919254658384,1504044.0,910.0,1652.7956043956044,2237262.0,1375.0,1627.0996363636364,1206203.0,1124.0,1073.1343416370107
20170228,3317662.0,1945.0,1705.7388174807197,4009737.0,2807.0,1428.477734235839,1599949.0,1081.0,1480.063829787234,1717713.0,864.0,1988.09375,2058450.0,1733.0,1187.795729948067,1951287.0,1074.0,1816.840782122905,1418738.0,977.0,1452.1371545547595,1898924.0,968.0,1961.698347107438,2486651.0,1579.0,1574.8264724509183,1523086.0,1228.0,1240.298045602606
20170301,1826756.0,1391.0,1313.2681524083393,2493813.0,2461.0,1013.3331978870378,537038.0,502.0,1069.796812749004,1289718.0,889.0,1450.7514060742408,916670.0,578.0,1585.9342560553632,1577143.0,1883.0,837.5693043016463,609310.0,580.0,1050.5344827586207,1217446.0,811.0,1501.166461159063,1572099.0,1279.0,1229.1626270523848,921714.0,1182.0,779.7918781725888
20170302,914874.0,754.0,1213.3607427055704,1612127.0,2177.0,740.5268718419844,762574.0,603.0,1264.6334991708127,152300.0,151.0,1008.6092715231788,1159143.0,1610.0,719.9645962732919,452984.0,567.0,798.9135802469136,612274.0,500.0,1224.548,302600.0,254.0,1191.3385826771653,1143226.0,1339.0,853.7908887229275,468901.0,838.0,559.5477326968974
20170303,1171256.0,958.0,1222.6054279749478,1366280.0,1023.0,1335.5620723362658,616655.0,483.0,1276.7184265010353,554601.0,475.0,1167.581052631579,972979.0,623.0,1561.7640449438202,393301.0,400.0,983.2525,236513.0,318.0,743.7515723270441,934743.0,640.0,1460.5359375,775478.0,402.0,1929.0497512437812,590802.0,621.0,951.3719806763285
20170306,3422443.0,1533.0,2232.5133724722764,2434374.0,2555.0,952.7882583170255,465623.0,190.0,2450.6473684210528,2956820.0,1343.0,2201.6530156366343,182118.0,187.0,973.8930481283422,2252256.0,2368.0,951.1216216216217,684797.0,498.0,1375.0943775100402,2737646.0,1035.0,2645.0685990338166,875020.0,1040.0,841.3653846153846,1559354.0,1515.0,1029.2765676567656
20170307,4099515.0,2080.0,1970.920673076923,4172964.0,3065.0,1361.489070146819,1146494.0,565.0,2029.1929203539823,2953021.0,1515.0,1949.188778877888,1207481.0,796.0,1516.9359296482412,2965483.0,2269.0,1306.9559277214632,1483485.0,924.0,1605.5032467532467,2616030.0,1156.0,2263.001730103806,2224805.0,1501.0,1482.2151898734178,1948159.0,1564.0,1245.6259590792838
20170308,4252140.0,1890.0,2249.809523809524,5238100.0,3195.0,1639.4679186228482,1946987.0,1050.0,1854.2733333333333,2305153.0,840.0,2744.2297619047617,2986426.0,2108.0,1416.7106261859583,2251674.0,1087.0,2071.4572217111318,1935065.0,1090.0,1775.288990825688,2317075.0,800.0,2896.34375,3622232.0,1809.0,2002.3394140409066,1615868.0,1386.0,1165.8499278499278
20170309,4712448.0,1782.0,2644.4713804713806,3504084.0,2710.0,1293.019926199262,856041.0,444.0,1928.0202702702702,3856407.0,1338.0,2882.2174887892374,1047075.0,725.0,1444.2413793103449,2457009.0,1985.0,1237.7879093198992,1531997.0,771.0,1987.0259403372245,3180451.0,1011.0,3145.84668644906,1803028.0,1325.0,1360.7758490566039,1701056.0,1385.0,1228.1992779783393
20170310,2220325.0,1657.0,1339.9668074834037,2512271.0,1885.0,1332.7697612732095,1337485.0,937.0,1427.4119530416222,882840.0,720.0,1226.1666666666667,1782961.0,1429.0,1247.698390482855,729310.0,456.0,1599.3640350877192,1036521.0,818.0,1267.140586797066,1183804.0,839.0,1410.9702026221692,1439315.0,1096.0,1313.2436131386862,1072956.0,789.0,1359.893536121673
20170313,1957605.0,991.0,1975.383451059536,2575672.0,1964.0,1311.4419551934827,1189825.0,652.0,1824.8849693251534,767780.0,339.0,2264.8377581120944,1766184.0,1160.0,1522.5724137931034,809488.0,804.0,1006.8258706467661,977749.0,600.0,1629.5816666666667,979856.0,391.0,2506.02557544757,1824213.0,1239.0,1472.3268765133173,751459.0,725.0,1036.4951724137932
20170314,1883130.0,950.0,1982.2421052631578,2680968.0,1737.0,1543.447322970639,595996.0,436.0,1366.9633027522937,1287134.0,514.0,2504.151750972763,1487482.0,1003.0,1483.0329012961117,1193486.0,734.0,1626.0027247956402,1023830.0,704.0,1454.3039772727273,859300.0,246.0,3493.089430894309,2219028.0,1455.0,1525.1051546391752,461940.0,282.0,1638.0851063829787
20170315,2093050.0,1271.0,1646.774193548387,1691150.0,1057.0,1599.9526963103121,594381.0,393.0,1512.4198473282443,1498669.0,878.0,1706.9123006833713,771210.0,429.0,1797.6923076923076,919940.0,628.0,1464.8726114649683,756087.0,595.0,1270.7344537815127,1336963.0,676.0,1977.7559171597634,992954.0,543.0,1828.6445672191528,698196.0,514.0,1358.3579766536966
20170316,1480890.0,941.0,1573.740701381509,2382983.0,1143.0,2084.8495188101488,1003258.0,758.0,1323.5593667546175,477632.0,183.0,2610.0109289617485,1967044.0,889.0,2212.6479190101236,415939.0,254.0,1637.5551181102362,877755.0,649.0,1352.4730354391372,603135.0,292.0,2065.530821917808,1748530.0,770.0,2270.818181818182,634453.0,373.0,1700.946380697051
20170317,1958833.0,1054.0,1858.4753320683112,1871316.0,1544.0,1211.9922279792745,625197.0,344.0,1817.4331395348838,1333636.0,710.0,1878.3605633802817,1002509.0,579.0,1731.4490500863558,868807.0,965.0,900.318134715026,824165.0,567.0,1453.5537918871253,1134668.0,487.0,2329.913757700205,1211368.0,838.0,1445.546539379475,659948.0,706.0,934.7705382436261
20170320,3269788.0,1413.0,2314.0750176928523,2911114.0,1639.0,1776.1525320317267,1326587.0,889.0,1492.2238470191226,1943201.0,524.0,3708.398854961832,1812163.0,1043.0,1737.4525407478427,1098951.0,596.0,1843.8775167785234,823922.0,699.0,1178.7153075822603,2445866.0,714.0,3425.5826330532213,1720037.0,827.0,2079.851269649335,1191077.0,812.0,1466.8435960591132
20170321,1557145.0,913.0,1705.5257393209201,2532324.0,1540.0,1644.3662337662338,944771.0,630.0,1499.636507936508,612374.0,283.0,2163.8657243816256,1783160.0,1046.0,1704.7418738049714,749164.0,494.0,1516.5263157894738,758625.0,594.0,1277.1464646464647,798520.0,319.0,2503.1974921630094,1805362.0,964.0,1872.7821576763486,726962.0,576.0,1262.0868055555557
20170322,2068456.0,809.0,2556.805933250927,1830201.0,1108.0,1651.8059566787003,998416.0,497.0,2008.8853118712273,1070040.0,312.0,3429.6153846153848,1123000.0,666.0,1686.1861861861862,707201.0,442.0,1600.002262443439,535258.0,351.0,1524.951566951567,1533198.0,458.0,3347.593886462882,942303.0,472.0,1996.4046610169491,887898.0,636.0,1396.066037735849
20170323,4274853.0,1815.0,2355.2909090909093,3903189.0,1123.0,3475.680320569902,989845.0,740.0,1337.6283783783783,3285008.0,1075.0,3055.821395348837,2296159.0,300.0,7653.863333333334,1607030.0,823.0,1952.6488456865127,1867716.0,1181.0,1581.4699407281964,2407137.0,634.0,3796.7460567823346,3175752.0,788.0,4030.1421319796955,727437.0,335.0,2171.4537313432834
20170324,2225990.0,1688.0,1318.7144549763034,3591084.0,1284.0,2796.7943925233644,1764616.0,1316.0,1340.8936170212767,461374.0,372.0,1240.252688172043,2674229.0,862.0,3102.3538283062644,916855.0,422.0,2172.642180094787,1294255.0,1046.0,1237.3374760994263,931735.0,642.0,1451.3006230529595,2735227.0,849.0,3221.7043580683157,855857.0,435.0,1967.4873563218391
20170327,1277510.0,778.0,1642.043701799486,1570626.0,771.0,2037.1284046692606,1111402.0,596.0,1864.768456375839,166108.0,182.0,912.6813186813187,1360134.0,641.0,2121.89391575663,210492.0,130.0,1619.1692307692308,462953.0,348.0,1330.3247126436781,814557.0,430.0,1894.3186046511628,995127.0,397.0,2506.617128463476,575499.0,374.0,1538.7673796791444
20170328,756532.0,555.0,1363.1207207207208,1261250.0,817.0,1543.7576499388006,459262.0,294.0,1562.1156462585034,297270.0,261.0,1138.9655172413793,889829.0,407.0,2186.3120393120394,371421.0,410.0,905.9048780487805,504293.0,356.0,1416.5533707865168,252239.0,199.0,1267.532663316583,1031321.0,477.0,2162.0985324947587,229929.0,340.0,676.2617647058823
20170329,901556.0,586.0,1538.4914675767918,1704226.0,815.0,2091.074846625767,458936.0,340.0,1349.8117647058823,442620.0,246.0,1799.2682926829268,1105120.0,488.0,2264.590163934426,599106.0,327.0,1832.1284403669724,509656.0,363.0,1404.0110192837465,391900.0,223.0,1757.3991031390135,1275096.0,560.0,2276.957142857143,429130.0,255.0,1682.862745098039
20170330,2460887.0,1329.0,1851.683220466516,1995554.0,1263.0,1580.0110847189233,1026743.0,809.0,1269.150803461063,1434144.0,520.0,2757.9692307692308,1207862.0,683.0,1768.4655929721816,787692.0,580.0,1358.0896551724138,861258.0,668.0,1289.3083832335328,1599629.0,661.0,2420.013615733737,1372462.0,752.0,1825.0824468085107,623092.0,511.0,1219.358121330724
20170331,1562513.0,878.0,1779.627562642369,1631841.0,950.0,1717.7273684210527,601835.0,451.0,1334.4456762749446,960678.0,427.0,2249.831381733021,848893.0,488.0,1739.5348360655737,782948.0,462.0,1694.6926406926407,834247.0,553.0,1508.5840867992767,728266.0,325.0,2240.8184615384616,1147881.0,562.0,2042.4928825622776,483960.0,388.0,1247.319587628866
20170405,1468040.0,808.0,1816.881188118812,1375778.0,909.0,1513.5071507150715,254014.0,164.0,1548.8658536585365,1214026.0,644.0,1885.1335403726707,,,,1201025.0,821.0,1462.8806333739342,591497.0,307.0,1926.700325732899,876543.0,501.0,1749.5868263473053,730945.0,353.0,2070.6657223796033,644833.0,556.0,1159.771582733813
20170406,978912.0,533.0,1836.607879924953,1628952.0,775.0,2101.873548387097,905546.0,486.0,1863.2633744855966,,,,1540418.0,707.0,2178.8090523338046,,,,706480.0,437.0,1616.659038901602,,,,1352018.0,553.0,2444.8788426763113,276934.0,222.0,1247.4504504504505
20170407,2479855.0,1709.0,1451.0561732007022,3826674.0,1157.0,3307.410544511668,1462722.0,1195.0,1224.0351464435146,1017133.0,514.0,1978.8579766536966,2100691.0,686.0,3062.231778425656,1725983.0,471.0,3664.507430997877,1814629.0,1228.0,1477.7109120521172,665226.0,481.0,1383.006237006237,3484669.0,950.0,3668.0726315789475,342005.0,207.0,1652.1980676328503
20170410,2885791.0,1631.0,1769.3384426732066,2994564.0,1034.0,2896.0967117988394,1766744.0,998.0,1770.2845691382765,1119047.0,633.0,1767.8467614533965,1847148.0,492.0,3754.3658536585367,1147416.0,542.0,2117.0036900369005,1593106.0,859.0,1854.605355064028,1292685.0,772.0,1674.4624352331607,2287921.0,663.0,3450.8612368024133,706643.0,371.0,1904.698113207547
20170411,2679070.0,1625.0,1648.6584615384616,2394606.0,891.0,2687.5488215488217,1478756.0,886.0,1669.0248306997742,1200314.0,739.0,1624.2408660351828,1596565.0,498.0,3205.9538152610444,798041.0,393.0,2030.6386768447837,872107.0,613.0,1422.6867862969004,1806963.0,1012.0,1785.5365612648222,1316713.0,363.0,3627.3085399449037,1077893.0,528.0,2041.4640151515152
20170412,854579.0,603.0,1417.212271973466,1402464.0,616.0,2276.7272727272725,303775.0,272.0,1116.8198529411766,550804.0,331.0,1664.060422960725,552825.0,221.0,2501.470588235294,849639.0,395.0,2150.9848101265825,489619.0,380.0,1288.471052631579,364960.0,223.0,1636.591928251121,1004825.0,411.0,2444.829683698297,397639.0,205.0,1939.7024390243903
20170413,1699608.0,1059.0,1604.9178470254958,2332994.0,1443.0,1616.7664587664588,806000.0,482.0,1672.1991701244813,893608.0,577.0,1548.7140381282495,1670552.0,958.0,1743.7912317327766,662442.0,485.0,1365.859793814433,571028.0,487.0,1172.542094455852,1128580.0,572.0,1973.041958041958,1545880.0,864.0,1789.212962962963,787114.0,579.0,1359.4369602763386
20170414,1542615.0,622.0,2480.088424437299,1943033.0,1012.0,1919.9930830039525,663201.0,278.0,2385.615107913669,879414.0,344.0,2556.436046511628,801047.0,371.0,2159.156334231806,1141986.0,641.0,1781.569422776911,528461.0,200.0,2642.305,1014154.0,422.0,2403.208530805687,1141572.0,445.0,2565.3303370786516,801461.0,567.0,1413.5114638447972
20170417,964090.0,614.0,1570.1791530944624,1457961.0,566.0,2575.9028268551237,732325.0,434.0,1687.384792626728,231765.0,180.0,1287.5833333333333,1207726.0,370.0,3264.1243243243243,250235.0,196.0,1276.7091836734694,593725.0,364.0,1631.1126373626373,370365.0,250.0,1481.46,1182096.0,344.0,3436.3255813953488,275865.0,222.0,1242.6351351351352
20170418,1936683.0,607.0,3190.5815485996704,1667359.0,815.0,2045.839263803681,861068.0,299.0,2879.8260869565215,1075615.0,308.0,3492.2564935064934,533700.0,257.0,2076.6536964980546,1133659.0,558.0,2031.646953405018,185300.0,130.0,1425.3846153846155,1751383.0,477.0,3671.6624737945494,539500.0,221.0,2441.176470588235,1127859.0,594.0,1898.7525252525252
20170419,1999239.0,977.0,2046.3039918116683,1950306.0,667.0,2923.9970014992505,1501789.0,689.0,2179.66473149492,497450.0,288.0,1727.2569444444443,1612156.0,457.0,3527.693654266958,338150.0,210.0,1610.2380952380952,915956.0,583.0,1571.108061749571,1083283.0,394.0,2749.4492385786803,1265619.0,426.0,2970.93661971831,684687.0,241.0,2841.02489626556
20170420,658889.0,435.0,1514.6873563218392,775281.0,493.0,1572.578093306288,202158.0,215.0,940.2697674418605,456731.0,220.0,2076.05,392970.0,184.0,2135.7065217391305,382311.0,309.0,1237.2524271844661,348689.0,308.0,1132.107142857143,310200.0,127.0,2442.51968503937,565581.0,309.0,1830.3592233009708,209700.0,184.0,1139.6739130434783
20170421,571225.0,638.0,895.3369905956113,829649.0,661.0,1255.1422087745839,302316.0,352.0,858.8522727272727,268909.0,286.0,940.2412587412588,577268.0,353.0,1635.3201133144476,252381.0,308.0,819.4188311688312,338693.0,469.0,722.1599147121535,232532.0,169.0,1375.9289940828403,711697.0,536.0,1327.7929104477612,117952.0,125.0,943.616
20170424,1546948.0,811.0,1907.4574599260172,1902189.0,739.0,2574.0040595399187,1190886.0,600.0,1984.81,356062.0,211.0,1687.4976303317535,1385586.0,489.0,2833.5092024539877,516603.0,250.0,2066.412,708006.0,510.0,1388.2470588235294,838942.0,301.0,2787.182724252492,1488333.0,511.0,2912.5890410958905,413856.0,228.0,1815.157894736842
