,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20180129,941621.0,513.0,1835.5185185185185,1150651.0,604.0,1905.0513245033112,532510.0,331.0,1608.7915407854985,409111.0,182.0,2247.8626373626375,451654.0,221.0,2043.683257918552,698997.0,383.0,1825.0574412532637,365844.0,320.0,1143.2625,575777.0,193.0,2983.300518134715,908518.0,434.0,2093.3594470046082,242133.0,170.0,1424.3117647058823
20180130,701831.0,354.0,1982.5734463276835,935300.0,516.0,1812.5968992248063,296931.0,211.0,1407.255924170616,404900.0,143.0,2831.4685314685316,465300.0,227.0,2049.7797356828196,470000.0,289.0,1626.2975778546713,270331.0,248.0,1090.0443548387098,431500.0,106.0,4070.754716981132,625400.0,350.0,1786.857142857143,309900.0,166.0,1866.867469879518
20180131,3899816.0,816.0,4779.186274509804,1176832.0,640.0,1838.8,255800.0,158.0,1618.987341772152,3644016.0,658.0,5538.018237082067,191963.0,167.0,1149.4790419161677,984869.0,473.0,2082.1754756871037,788516.0,342.0,2305.6023391812864,3111300.0,474.0,6563.9240506329115,388669.0,254.0,1530.1929133858268,788163.0,386.0,2041.8730569948186
20180201,2650637.0,792.0,3346.7638888888887,1777063.0,815.0,2180.445398773006,2194011.0,401.0,5471.349127182045,456626.0,391.0,1167.841432225064,533589.0,229.0,2330.0829694323143,1243474.0,586.0,2121.9692832764504,2468537.0,650.0,3797.749230769231,182100.0,142.0,1282.394366197183,1653063.0,767.0,2155.232073011734,,,
20180202,3571994.0,1215.0,2939.912757201646,2982773.0,992.0,3006.827620967742,2419240.0,858.0,2819.6270396270397,1152754.0,357.0,3229.002801120448,1845227.0,536.0,3442.5876865671644,1137546.0,456.0,2494.6184210526317,1008412.0,635.0,1588.0503937007875,2563582.0,580.0,4419.9689655172415,2102842.0,514.0,4091.1322957198445,879931.0,478.0,1840.8598326359834
20180226,1288072.0,771.0,1670.651102464332,953545.0,615.0,1550.479674796748,315968.0,297.0,1063.8653198653199,972104.0,474.0,2050.8523206751056,190199.0,165.0,1152.7212121212121,763346.0,450.0,1696.3244444444445,102200.0,105.0,973.3333333333334,1185872.0,666.0,1780.5885885885887,,,,769045.0,558.0,1378.2168458781362
20180227,1175168.0,633.0,1856.5055292259083,1290861.0,1842.0,700.7931596091205,487292.0,339.0,1437.4395280235988,687876.0,294.0,2339.714285714286,861269.0,1348.0,638.923590504451,429592.0,494.0,869.6194331983805,355898.0,369.0,964.4932249322493,819270.0,264.0,3103.2954545454545,843905.0,1142.0,738.9711033274956,446956.0,700.0,638.5085714285714
20180228,1254454.0,633.0,1981.7598736176935,1345328.0,948.0,1419.1223628691982,383500.0,253.0,1515.810276679842,870954.0,380.0,2291.9842105263156,677900.0,217.0,3123.9631336405528,667428.0,731.0,913.0341997264022,390254.0,395.0,987.9848101265823,864200.0,238.0,3631.09243697479,1034200.0,598.0,1729.4314381270904,311128.0,350.0,888.9371428571428
20180301,1171538.0,494.0,2371.5344129554655,1169282.0,765.0,1528.473202614379,258230.0,224.0,1152.8125,913308.0,270.0,3382.6222222222223,535636.0,321.0,1668.6479750778817,633646.0,444.0,1427.1306306306305,209350.0,162.0,1292.283950617284,962188.0,332.0,2898.156626506024,552616.0,326.0,1695.1411042944785,616666.0,439.0,1404.7061503416855
20180302,1257821.0,669.0,1880.150971599402,1643693.0,636.0,2584.422955974843,569629.0,294.0,1937.5136054421769,688192.0,375.0,1835.1786666666667,800843.0,234.0,3422.405982905983,842850.0,402.0,2096.6417910447763,420983.0,233.0,1806.793991416309,836838.0,436.0,1919.3532110091744,1007444.0,283.0,3559.8727915194345,636249.0,353.0,1802.4050991501417
20180305,1105640.0,409.0,2703.276283618582,771401.0,470.0,1641.2787234042553,332540.0,191.0,1741.0471204188482,773100.0,218.0,3546.330275229358,263930.0,146.0,1807.7397260273972,507471.0,324.0,1566.2685185185185,,,,951340.0,326.0,2918.2208588957055,198800.0,106.0,1875.4716981132076,572601.0,364.0,1573.0796703296703
20180306,991112.0,449.0,2207.3763919821827,813124.0,516.0,1575.8217054263566,438412.0,274.0,1600.043795620438,552700.0,175.0,3158.285714285714,494324.0,325.0,1520.9969230769232,318800.0,191.0,1669.109947643979,302478.0,177.0,1708.915254237288,688634.0,272.0,2531.7426470588234,371358.0,261.0,1422.8275862068965,441766.0,255.0,1732.4156862745099
20180307,586901.0,540.0,1086.8537037037038,877429.0,561.0,1564.0445632798574,379801.0,369.0,1029.271002710027,207100.0,171.0,1211.111111111111,603029.0,389.0,1550.2030848329048,274400.0,172.0,1595.3488372093022,264101.0,277.0,953.4332129963899,322800.0,263.0,1227.3764258555134,619329.0,368.0,1682.9592391304348,258100.0,193.0,1337.3056994818653
20180308,483314.0,451.0,1071.649667405765,802263.0,497.0,1614.2112676056338,153411.0,205.0,748.3463414634147,329903.0,246.0,1341.0691056910568,370200.0,164.0,2257.317073170732,432063.0,333.0,1297.4864864864865,180212.0,244.0,738.5737704918033,303102.0,207.0,1464.2608695652175,470999.0,208.0,2264.418269230769,331264.0,289.0,1146.242214532872
20180309,1013020.0,632.0,1602.879746835443,570930.0,385.0,1482.935064935065,321000.0,283.0,1134.2756183745582,692020.0,349.0,1982.865329512894,256400.0,142.0,1805.6338028169014,314530.0,243.0,1294.3621399176955,246400.0,222.0,1109.9099099099099,766620.0,410.0,1869.8048780487804,213000.0,102.0,2088.235294117647,357930.0,283.0,1264.7703180212013
20180312,917503.0,869.0,1055.8147295742233,809248.0,469.0,1725.4754797441365,633101.0,580.0,1091.5534482758621,284402.0,289.0,984.0899653979238,592750.0,316.0,1875.7911392405063,216498.0,153.0,1415.0196078431372,366902.0,376.0,975.8031914893617,550601.0,493.0,1116.8377281947262,539450.0,218.0,2474.5412844036696,269798.0,251.0,1074.8924302788844
20180313,805440.0,699.0,1152.274678111588,945326.0,412.0,2294.480582524272,484308.0,317.0,1527.7854889589905,321132.0,382.0,840.6596858638743,565192.0,184.0,3071.695652173913,380134.0,228.0,1667.2543859649122,513208.0,379.0,1354.1108179419525,292232.0,320.0,913.225,719192.0,305.0,2358.0065573770494,226134.0,107.0,2113.4018691588785
20180314,709768.0,946.0,750.2832980972515,682299.0,432.0,1579.3958333333333,501568.0,754.0,665.2095490716181,208200.0,192.0,1084.375,484299.0,299.0,1619.7290969899666,198000.0,133.0,1488.7218045112782,266268.0,523.0,509.11663479923516,443500.0,423.0,1048.4633569739954,420499.0,254.0,1655.507874015748,261800.0,178.0,1470.7865168539327
20180315,1215253.0,1417.0,857.6238532110092,742898.0,481.0,1544.4864864864865,227320.0,319.0,712.6018808777429,987933.0,1098.0,899.7568306010929,,,,625858.0,395.0,1584.4506329113924,226800.0,321.0,706.5420560747664,988453.0,1096.0,901.8731751824818,213158.0,125.0,1705.264,529740.0,356.0,1488.0337078651685
20180316,2638508.0,1795.0,1469.9208913649024,1385889.0,727.0,1906.3122420907841,742721.0,655.0,1133.9251908396946,1895787.0,1140.0,1662.971052631579,498921.0,223.0,2237.3139013452915,886968.0,504.0,1759.857142857143,670499.0,624.0,1074.5176282051282,1968009.0,1171.0,1680.6225448334756,569948.0,195.0,2922.8102564102564,815941.0,532.0,1533.7236842105262
20180319,1770296.0,1066.0,1660.6904315196998,2130133.0,1172.0,1817.519624573379,1025457.0,698.0,1469.1361031518625,744839.0,368.0,2024.0190217391305,1372412.0,759.0,1808.1844532279315,757721.0,413.0,1834.675544794189,757238.0,571.0,1326.1611208406305,1013058.0,495.0,2046.581818181818,1387911.0,639.0,2172.0046948356808,742222.0,533.0,1392.5365853658536
20180320,1520362.0,747.0,2035.2904953145917,1200983.0,762.0,1576.0931758530185,551382.0,355.0,1553.1887323943663,968980.0,392.0,2471.887755102041,562598.0,360.0,1562.7722222222221,638385.0,402.0,1588.0223880597016,284758.0,164.0,1736.3292682926829,1235604.0,583.0,2119.3893653516293,283020.0,208.0,1360.673076923077,917963.0,554.0,1656.9729241877255
20180321,1763323.0,1057.0,1668.2336802270577,1150669.0,1143.0,1006.7095363079615,340206.0,198.0,1718.2121212121212,1423117.0,859.0,1656.7136204889407,292114.0,209.0,1397.6746411483255,858555.0,934.0,919.2237687366166,815081.0,569.0,1432.4797891036908,948242.0,488.0,1943.1188524590164,689270.0,643.0,1071.959564541213,461399.0,500.0,922.798
20180322,1567932.0,764.0,2052.2670157068064,993668.0,969.0,1025.4571723426213,441721.0,243.0,1817.7818930041153,1126211.0,521.0,2161.63339731286,468339.0,451.0,1038.4456762749446,525329.0,518.0,1014.1486486486486,348193.0,205.0,1698.5024390243902,1219739.0,559.0,2182.001788908766,375467.0,349.0,1075.836676217765,618201.0,620.0,997.0983870967742
20180323,3142946.0,772.0,4071.1735751295337,1894453.0,1195.0,1585.3163179916319,1824940.0,447.0,4082.6398210290827,1318006.0,325.0,4055.4030769230767,1113852.0,690.0,1614.2782608695652,780601.0,505.0,1545.7445544554455,1715999.0,363.0,4727.269972451791,1426947.0,409.0,3488.8679706601465,1050190.0,505.0,2079.5841584158416,844263.0,690.0,1223.5695652173913
20180326,983421.0,494.0,1990.7307692307693,808499.0,605.0,1336.3619834710744,281628.0,179.0,1573.340782122905,701793.0,315.0,2227.9142857142856,285776.0,142.0,2012.5070422535211,522723.0,463.0,1128.9913606911448,145060.0,106.0,1368.4905660377358,838361.0,388.0,2160.7242268041236,252600.0,166.0,1521.686746987952,555899.0,439.0,1266.2847380410024
20180327,3242840.0,811.0,3998.569667077682,1322900.0,1169.0,1131.6509837467922,552840.0,256.0,2159.53125,2690000.0,555.0,4846.846846846847,359600.0,410.0,877.0731707317074,963300.0,759.0,1269.1699604743083,824640.0,278.0,2966.3309352517986,2418200.0,533.0,4536.960600375234,466500.0,511.0,912.9158512720156,856400.0,658.0,1301.5197568389058
20180328,1601554.0,746.0,2146.8552278820375,2238451.0,1114.0,2009.3815080789946,510400.0,335.0,1523.5820895522388,1091154.0,411.0,2654.875912408759,1220633.0,587.0,2079.442930153322,1017818.0,527.0,1931.3434535104363,1084044.0,608.0,1782.967105263158,517510.0,138.0,3750.072463768116,1914813.0,919.0,2083.5832426550596,323638.0,195.0,1659.6820512820514
20180329,1261068.0,494.0,2552.769230769231,1115252.0,776.0,1437.180412371134,362198.0,179.0,2023.4525139664804,898870.0,315.0,2853.5555555555557,393068.0,379.0,1037.1187335092347,722184.0,397.0,1819.103274559194,343028.0,161.0,2130.608695652174,918040.0,333.0,2756.876876876877,391776.0,281.0,1394.220640569395,723476.0,495.0,1461.5676767676769
20180330,1710873.0,703.0,2433.674253200569,1792161.0,793.0,2259.9760403530895,826740.0,492.0,1680.3658536585365,884133.0,211.0,4190.203791469195,1445460.0,586.0,2466.6552901023892,346701.0,207.0,1674.8840579710145,669485.0,442.0,1514.6719457013576,1041388.0,261.0,3989.992337164751,1391275.0,528.0,2634.9905303030305,400886.0,265.0,1512.777358490566
20180402,1573843.0,1058.0,1487.5642722117202,881216.0,447.0,1971.400447427293,469749.0,390.0,1204.4846153846154,1104094.0,668.0,1652.8353293413174,327187.0,194.0,1686.5309278350514,554029.0,253.0,2189.8379446640315,478466.0,262.0,1826.206106870229,1095377.0,796.0,1376.1017587939698,302246.0,118.0,2561.406779661017,578970.0,329.0,1759.787234042553
20180403,1305337.0,437.0,2987.04118993135,829976.0,602.0,1378.6976744186047,567819.0,252.0,2253.25,737518.0,185.0,3986.583783783784,440348.0,341.0,1291.3431085043987,389628.0,261.0,1492.8275862068965,202323.0,115.0,1759.3304347826088,1103014.0,322.0,3425.509316770186,240099.0,200.0,1200.495,589877.0,402.0,1467.3557213930349
20180404,798464.0,422.0,1892.0947867298578,1243138.0,875.0,1420.729142857143,551959.0,252.0,2190.313492063492,246505.0,170.0,1450.0294117647059,765809.0,308.0,2486.3928571428573,477329.0,567.0,841.8500881834215,558776.0,385.0,1451.3662337662338,,,,1103699.0,707.0,1561.101838755304,139439.0,168.0,829.9940476190476
20180409,1228133.0,407.0,3017.5257985257986,1066246.0,577.0,1847.9133448873483,1178097.0,367.0,3210.073569482289,,,,965682.0,494.0,1954.8218623481782,,,,668405.0,232.0,2881.0560344827586,559728.0,175.0,3198.445714285714,646956.0,349.0,1853.7421203438396,419290.0,228.0,1838.9912280701753
20180410,1684949.0,1178.0,1430.3471986417658,878693.0,423.0,2077.2884160756503,310002.0,360.0,861.1166666666667,1374947.0,818.0,1680.864303178484,233607.0,116.0,2013.853448275862,645086.0,307.0,2101.257328990228,223981.0,200.0,1119.905,1460968.0,978.0,1493.832310838446,,,,782738.0,381.0,2054.4304461942256
20180411,1696236.0,612.0,2771.627450980392,1394292.0,699.0,1994.6952789699571,422047.0,201.0,2099.7363184079604,1274189.0,411.0,3100.2165450121656,335900.0,217.0,1547.926267281106,1058392.0,482.0,2195.8340248962654,236867.0,146.0,1622.376712328767,1459369.0,466.0,3131.6931330472103,231573.0,143.0,1619.3916083916083,1162719.0,556.0,2091.221223021583
20180412,4870186.0,2969.0,1640.3455708992926,3096742.0,1029.0,3009.467444120505,554336.0,222.0,2497.009009009009,4315850.0,2747.0,1571.1139424827084,499956.0,163.0,3067.2147239263804,2596786.0,866.0,2998.5981524249423,1202095.0,971.0,1237.9969104016477,3668091.0,1998.0,1835.8813813813813,916270.0,232.0,3949.439655172414,2180472.0,797.0,2735.849435382685
20180413,6588891.0,2124.0,3102.114406779661,5077823.0,1776.0,2859.134572072072,3016601.0,1085.0,2780.277419354839,3572290.0,1039.0,3438.2001924927813,2260006.0,1050.0,2152.3866666666668,2817817.0,726.0,3881.2906336088154,1804429.0,836.0,2158.407894736842,4784462.0,1288.0,3714.644409937888,2411997.0,817.0,2952.2607099143206,2665826.0,959.0,2779.797705943691
20180416,2618795.0,975.0,2685.9435897435897,3704306.0,1360.0,2723.7544117647058,1390054.0,513.0,2709.6569200779727,1228741.0,462.0,2659.6125541125543,1857464.0,661.0,2810.0816944024205,1846842.0,699.0,2642.1201716738196,1117932.0,488.0,2290.844262295082,1500863.0,487.0,3081.854209445585,2502086.0,806.0,3104.3250620347394,1202220.0,554.0,2170.072202166065
20180417,3896888.0,904.0,4310.716814159292,2973464.0,919.0,3235.5429815016323,1691203.0,531.0,3184.939736346516,2205685.0,373.0,5913.364611260054,1536644.0,488.0,3148.8606557377047,1436820.0,431.0,3333.68909512761,1463841.0,413.0,3544.409200968523,2433047.0,491.0,4955.289205702647,1690064.0,472.0,3580.64406779661,1283400.0,447.0,2871.1409395973155
20180418,2463047.0,817.0,3014.74541003672,2420540.0,671.0,3607.3621460506706,1611047.0,655.0,2459.6137404580154,852000.0,162.0,5259.259259259259,1674444.0,406.0,4124.246305418719,746096.0,265.0,2815.456603773585,1508247.0,572.0,2636.7954545454545,954800.0,245.0,3897.1428571428573,1872240.0,503.0,3722.147117296223,548300.0,168.0,3263.690476190476
20180419,2056726.0,711.0,2892.7229254571025,1885346.0,641.0,2941.2574102964118,1091749.0,359.0,3041.08356545961,964977.0,352.0,2741.411931818182,1266932.0,324.0,3910.283950617284,618414.0,317.0,1950.8328075709778,1066316.0,390.0,2734.14358974359,990410.0,321.0,3085.3894080996884,1324643.0,343.0,3861.932944606414,560703.0,298.0,1881.5536912751677
20180420,768464.0,464.0,1656.1724137931035,1287024.0,782.0,1645.8107416879795,603893.0,333.0,1813.4924924924926,164571.0,131.0,1256.2671755725191,979235.0,485.0,2019.041237113402,307789.0,297.0,1036.3265993265993,527104.0,294.0,1792.8707482993198,241360.0,170.0,1419.764705882353,930321.0,511.0,1820.5890410958905,356703.0,271.0,1316.2472324723246
20180423,1696633.0,688.0,2466.0363372093025,3276454.0,640.0,5119.459375,1276133.0,499.0,2557.380761523046,420500.0,189.0,2224.867724867725,2533754.0,456.0,5556.478070175439,742700.0,184.0,4036.413043478261,1045173.0,493.0,2120.026369168357,651460.0,195.0,3340.8205128205127,3008554.0,528.0,5698.018939393939,267900.0,112.0,2391.964285714286
20180424,1764748.0,714.0,2471.635854341737,1237696.0,527.0,2348.5692599620493,879250.0,433.0,2030.6004618937645,885498.0,281.0,3151.238434163701,772185.0,311.0,2482.909967845659,465511.0,216.0,2155.1435185185187,308836.0,203.0,1521.35960591133,1455912.0,511.0,2849.1428571428573,470432.0,175.0,2688.1828571428573,767264.0,352.0,2179.7272727272725
20180425,996704.0,536.0,1859.5223880597016,2997847.0,1640.0,1827.955487804878,369104.0,231.0,1597.8528138528138,627600.0,305.0,2057.7049180327867,1844947.0,572.0,3225.431818181818,1152900.0,1068.0,1079.4943820224719,557951.0,426.0,1309.7441314553992,438753.0,110.0,3988.663636363636,2502049.0,1203.0,2079.841230257689,495798.0,437.0,1134.549199084668
20180426,1991729.0,684.0,2911.8845029239765,2869227.0,1697.0,1690.7642899233942,715074.0,322.0,2220.726708074534,1276655.0,362.0,3526.671270718232,2193312.0,1293.0,1696.2969837587007,675915.0,404.0,1673.0569306930693,621586.0,317.0,1960.8391167192428,1370143.0,367.0,3733.359673024523,1817324.0,927.0,1960.4358144552318,1051903.0,770.0,1366.1077922077923
20180427,2528580.0,741.0,3412.388663967611,1497988.0,1507.0,994.019907100199,1044370.0,311.0,3358.102893890675,1484210.0,430.0,3451.6511627906975,666392.0,968.0,688.4214876033058,831596.0,539.0,1542.8497217068646,326138.0,180.0,1811.8777777777777,2202442.0,561.0,3925.921568627451,547524.0,590.0,928.0067796610169,950464.0,917.0,1036.492911668484
20180502,794193.0,432.0,1838.4097222222222,1639800.0,1324.0,1238.5196374622356,342524.0,193.0,1774.7357512953367,451669.0,239.0,1889.8284518828452,724100.0,687.0,1054.0029112081513,915700.0,637.0,1437.519623233909,382392.0,255.0,1499.5764705882352,411801.0,177.0,2326.5593220338983,1062900.0,888.0,1196.9594594594594,576900.0,436.0,1323.165137614679
20180503,1057182.0,438.0,2413.6575342465753,645520.0,484.0,1333.719008264463,473242.0,177.0,2673.683615819209,583940.0,261.0,2237.318007662835,285954.0,265.0,1079.0716981132075,359566.0,219.0,1641.853881278539,397142.0,221.0,1797.0226244343892,660040.0,217.0,3041.6589861751154,335761.0,260.0,1291.3884615384616,309759.0,224.0,1382.8526785714287
20180504,762400.0,394.0,1935.0253807106599,645700.0,425.0,1519.2941176470588,167000.0,124.0,1346.774193548387,595400.0,270.0,2205.185185185185,296700.0,168.0,1766.0714285714287,349000.0,257.0,1357.976653696498,284500.0,198.0,1436.8686868686868,477900.0,196.0,2438.265306122449,313400.0,185.0,1694.054054054054,332300.0,240.0,1384.5833333333333
20180507,1033992.0,555.0,1863.0486486486486,723280.0,330.0,2191.757575757576,292170.0,214.0,1365.2803738317757,741822.0,341.0,2175.4310850439883,326040.0,113.0,2885.309734513274,397240.0,217.0,1830.5990783410139,226270.0,183.0,1236.448087431694,807722.0,372.0,2171.2956989247314,355240.0,128.0,2775.3125,368040.0,202.0,1821.980198019802
20180508,2074458.0,1028.0,2017.955252918288,1156235.0,1071.0,1079.5845004668533,605700.0,501.0,1208.9820359281437,1468758.0,527.0,2787.0170777988615,401900.0,636.0,631.9182389937107,754335.0,435.0,1734.103448275862,374958.0,396.0,946.8636363636364,1699500.0,632.0,2689.0822784810125,523635.0,324.0,1616.1574074074074,632600.0,747.0,846.8540829986613
20180509,690375.0,380.0,1816.7763157894738,855725.0,1081.0,791.6049953746531,360175.0,204.0,1765.563725490196,330200.0,176.0,1876.1363636363637,536825.0,532.0,1009.0695488721805,318900.0,549.0,580.8743169398907,344100.0,192.0,1792.1875,346275.0,188.0,1841.8882978723404,641325.0,644.0,995.8462732919255,214400.0,437.0,490.6178489702517
20180510,1254589.0,497.0,2524.323943661972,1455724.0,1126.0,1292.8277087033748,882914.0,340.0,2596.8058823529414,371675.0,157.0,2367.356687898089,1064024.0,789.0,1348.572877059569,391700.0,337.0,1162.314540059347,739576.0,370.0,1998.8540540540541,515013.0,127.0,4055.220472440945,1141724.0,964.0,1184.3609958506224,314000.0,162.0,1938.2716049382716
20180511,1023200.0,440.0,2325.4545454545455,2106786.0,1593.0,1322.527306967985,696300.0,291.0,2392.783505154639,326900.0,149.0,2193.959731543624,964300.0,665.0,1450.0751879699249,1142486.0,928.0,1231.1271551724137,573700.0,312.0,1838.7820512820513,449500.0,128.0,3511.71875,1275846.0,875.0,1458.1097142857143,830940.0,718.0,1157.2980501392758
20180514,401382.0,334.0,1201.7425149700598,1411018.0,1825.0,773.1605479452055,276000.0,224.0,1232.142857142857,125382.0,110.0,1139.8363636363636,1036100.0,1317.0,786.712224753227,374918.0,508.0,738.0275590551181,362182.0,320.0,1131.81875,,,,1155312.0,1465.0,788.6088737201366,255706.0,360.0,710.2944444444445
20180515,506500.0,331.0,1530.2114803625377,672330.0,846.0,794.7163120567376,247100.0,189.0,1307.4074074074074,259400.0,142.0,1826.7605633802816,376830.0,623.0,604.8635634028892,295500.0,223.0,1325.1121076233185,162700.0,116.0,1402.5862068965516,343800.0,215.0,1599.0697674418604,270430.0,414.0,653.2125603864735,401900.0,432.0,930.324074074074
20180516,1041239.0,600.0,1735.3983333333333,1467200.0,1502.0,976.8308921438082,720400.0,432.0,1667.5925925925926,320839.0,168.0,1909.7559523809523,1027139.0,1119.0,917.9079535299375,440061.0,383.0,1148.9843342036554,652500.0,410.0,1591.4634146341464,388739.0,190.0,2045.9947368421053,1096839.0,1012.0,1083.8330039525692,370361.0,490.0,755.8387755102041
20180517,1110600.0,890.0,1247.8651685393259,1073600.0,1989.0,539.7687280040221,704300.0,496.0,1419.9596774193549,406300.0,394.0,1031.218274111675,617100.0,1224.0,504.1666666666667,456500.0,765.0,596.7320261437909,368400.0,427.0,862.7634660421546,742200.0,463.0,1603.023758099352,689900.0,1117.0,617.6365264100268,383700.0,872.0,440.0229357798165
20180518,1159006.0,878.0,1320.0523917995445,1708794.0,2162.0,790.3765032377428,434406.0,544.0,798.5404411764706,724600.0,334.0,2169.4610778443116,1021794.0,1398.0,730.8969957081545,687000.0,764.0,899.2146596858639,322006.0,495.0,650.5171717171717,837000.0,383.0,2185.378590078329,1002296.0,1242.0,807.0016103059581,706498.0,920.0,767.9326086956522
20180521,1089200.0,924.0,1178.7878787878788,1138000.0,789.0,1442.3320659062103,465700.0,605.0,769.7520661157025,623500.0,319.0,1954.5454545454545,719000.0,526.0,1366.9201520912547,419000.0,263.0,1593.1558935361218,199800.0,278.0,718.705035971223,889400.0,646.0,1376.7801857585139,460800.0,199.0,2315.577889447236,677200.0,590.0,1147.7966101694915
20180522,570400.0,349.0,1634.3839541547277,1420300.0,858.0,1655.3613053613053,510200.0,287.0,1777.7003484320558,,,,1326700.0,722.0,1837.5346260387812,93600.0,136.0,688.2352941176471,518900.0,291.0,1783.1615120274914,,,,1122300.0,675.0,1662.6666666666667,298000.0,183.0,1628.4153005464482
20180523,534240.0,384.0,1391.25,1137360.0,530.0,2145.9622641509436,,,,358320.0,288.0,1244.1666666666667,,,,886680.0,442.0,2006.0633484162895,389240.0,297.0,1310.5723905723905,,,,971860.0,419.0,2319.474940334129,165500.0,111.0,1490.990990990991
20180524,663568.0,321.0,2067.190031152648,1317015.0,1169.0,1126.6167664670659,376768.0,262.0,1438.0458015267175,,,,1113016.0,980.0,1135.7306122448979,203999.0,189.0,1079.3597883597884,141865.0,162.0,875.7098765432099,521703.0,159.0,3281.1509433962265,840518.0,642.0,1309.2180685358255,476497.0,527.0,904.1688804554079
20180525,741518.0,459.0,1615.507625272331,1341806.0,1267.0,1059.0418310970797,623818.0,319.0,1955.5423197492164,117700.0,140.0,840.7142857142857,904206.0,857.0,1055.08284714119,437600.0,410.0,1067.3170731707316,427656.0,314.0,1361.9617834394905,313862.0,145.0,2164.5655172413794,1078990.0,890.0,1212.3483146067415,262816.0,377.0,697.1246684350133
20180528,1345576.0,469.0,2869.0319829424307,1494864.0,2814.0,531.223880597015,496754.0,205.0,2423.190243902439,848822.0,264.0,3215.2348484848485,368046.0,666.0,552.6216216216217,1126818.0,2148.0,524.5893854748604,433014.0,247.0,1753.093117408907,912562.0,222.0,4110.639639639639,820486.0,1736.0,472.63018433179724,674378.0,1078.0,625.582560296846
20180529,790300.0,362.0,2183.1491712707184,1502000.0,1389.0,1081.3534917206623,254400.0,237.0,1073.4177215189873,535900.0,125.0,4287.2,726900.0,888.0,818.581081081081,775100.0,501.0,1547.1057884231536,279600.0,233.0,1200.0,510700.0,129.0,3958.9147286821703,794000.0,814.0,975.4299754299755,708000.0,575.0,1231.304347826087
20180530,1703174.0,681.0,2500.9897209985315,2925854.0,2197.0,1331.7496586253983,996688.0,505.0,1973.639603960396,706486.0,176.0,4014.125,1926140.0,1518.0,1268.866930171278,999714.0,679.0,1472.3328424153167,904859.0,504.0,1795.3551587301588,798315.0,177.0,4510.254237288135,1723301.0,1437.0,1199.2352122477384,1202553.0,760.0,1582.3065789473685
20180531,1386817.0,351.0,3951.045584045584,1400396.0,533.0,2627.3846153846152,586617.0,226.0,2595.650442477876,800200.0,125.0,6401.6,726883.0,327.0,2222.8837920489295,673513.0,206.0,3269.480582524272,375517.0,172.0,2183.2383720930234,1011300.0,179.0,5649.7206703910615,698483.0,248.0,2816.4637096774195,701913.0,285.0,2462.8526315789472
20180601,379900.0,270.0,1407.037037037037,973100.0,812.0,1198.3990147783252,179100.0,132.0,1356.8181818181818,200800.0,138.0,1455.072463768116,568300.0,440.0,1291.590909090909,404800.0,372.0,1088.1720430107528,212600.0,171.0,1243.2748538011697,,,,687800.0,537.0,1280.8193668528863,285300.0,275.0,1037.4545454545455
20180604,984118.0,339.0,2903.0029498525073,881858.0,709.0,1243.805359661495,218242.0,127.0,1718.4409448818897,765876.0,212.0,3612.622641509434,467834.0,267.0,1752.187265917603,414024.0,442.0,936.7058823529412,668218.0,223.0,2996.493273542601,315900.0,116.0,2723.2758620689656,655734.0,537.0,1221.1061452513966,226124.0,172.0,1314.6744186046512
20180605,1315900.0,452.0,2911.283185840708,961888.0,558.0,1723.8136200716847,1003500.0,346.0,2900.2890173410406,312400.0,106.0,2947.169811320755,675288.0,363.0,1860.297520661157,286600.0,195.0,1469.7435897435898,980400.0,361.0,2715.7894736842104,,,,773100.0,492.0,1571.341463414634,,,
20180606,1078476.0,633.0,1703.7535545023698,1913512.0,1128.0,1696.3758865248226,814688.0,365.0,2232.0219178082193,263788.0,268.0,984.2835820895523,1548500.0,944.0,1640.3601694915253,365012.0,184.0,1983.7608695652175,769776.0,473.0,1627.433403805497,308700.0,160.0,1929.375,1577012.0,841.0,1875.1629013079666,336500.0,287.0,1172.4738675958188
20180607,1761711.0,361.0,4880.085872576177,1457300.0,564.0,2583.8652482269504,1018911.0,269.0,3787.7732342007434,,,,975300.0,362.0,2694.1988950276245,482000.0,202.0,2386.138613861386,389111.0,227.0,1714.1453744493392,1372600.0,134.0,10243.283582089553,937800.0,362.0,2590.6077348066297,519500.0,202.0,2571.7821782178216
20180608,19286500.0,3334.0,5784.793041391722,1063200.0,478.0,2224.2677824267785,19029800.0,3223.0,5904.37480608129,256700.0,111.0,2312.612612612613,,,,611800.0,418.0,1463.6363636363637,1347700.0,366.0,3682.24043715847,17938800.0,2968.0,6044.070080862533,909900.0,421.0,2161.2826603325416,,,
20180611,3073589.0,1169.0,2629.246364414029,3682850.0,1642.0,2242.904993909866,1915545.0,825.0,2321.8727272727274,1158044.0,344.0,3366.406976744186,2153050.0,915.0,2353.0601092896177,1529800.0,727.0,2104.2640990371387,1144544.0,532.0,2151.3984962406016,1929045.0,637.0,3028.3281004709575,1758054.0,748.0,2350.3395721925135,1924796.0,894.0,2153.0156599552574
