,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170113,1029556.0,497.0,2071.5412474849095,1645770.0,941.0,1748.9585547290117,615550.0,316.0,1947.9430379746836,414006.0,181.0,2287.3259668508285,1122723.0,518.0,2167.4189189189187,523047.0,423.0,1236.5177304964539,567281.0,342.0,1658.7163742690059,462275.0,155.0,2982.4193548387098,1373219.0,682.0,2013.5175953079179,272551.0,259.0,1052.3204633204634
20170116,1936905.0,816.0,2373.658088235294,1739539.0,797.0,2182.608531994981,423000.0,198.0,2136.3636363636365,1513905.0,618.0,2449.6844660194174,703510.0,189.0,3722.2751322751324,1036029.0,608.0,1703.9950657894738,842906.0,461.0,1828.4295010845988,1093999.0,355.0,3081.687323943662,1190973.0,528.0,2255.630681818182,548566.0,269.0,2039.278810408922
20170117,1698659.0,819.0,2074.064713064713,830905.0,409.0,2031.5525672371639,926268.0,397.0,2333.168765743073,772391.0,422.0,1830.3104265402844,417535.0,192.0,2174.6614583333335,413370.0,217.0,1904.930875576037,702244.0,336.0,2090.0119047619046,996415.0,483.0,2062.9710144927535,369913.0,181.0,2043.7182320441989,460992.0,228.0,2021.8947368421052
20170118,704093.0,251.0,2805.1513944223107,1211128.0,1368.0,885.327485380117,297491.0,139.0,2140.223021582734,406602.0,112.0,3630.375,970178.0,1235.0,785.5692307692308,240950.0,133.0,1811.654135338346,215991.0,110.0,1963.5545454545454,488102.0,141.0,3461.7163120567375,633144.0,740.0,855.6,577984.0,628.0,920.3566878980891
20170119,897408.0,573.0,1566.1570680628272,1133792.0,635.0,1785.4992125984252,211938.0,232.0,913.5258620689655,685470.0,341.0,2010.175953079179,660899.0,315.0,2098.0920634920635,472893.0,320.0,1477.790625,209150.0,211.0,991.2322274881517,688258.0,362.0,1901.2651933701657,720682.0,306.0,2355.169934640523,413110.0,329.0,1255.6534954407296
20170120,3334470.0,1814.0,1838.186328555678,1259534.0,1085.0,1160.8608294930875,666763.0,165.0,4040.987878787879,2667707.0,1649.0,1617.7725894481505,271789.0,128.0,2123.3515625,987745.0,957.0,1032.1264367816093,900972.0,697.0,1292.6427546628408,2433498.0,1117.0,2178.6016114592658,558274.0,393.0,1420.5445292620866,701260.0,692.0,1013.3815028901735
20170123,2403081.0,815.0,2948.5656441717792,1896509.0,870.0,2179.8954022988505,899450.0,411.0,2188.4428223844284,1503631.0,404.0,3721.858910891089,560300.0,295.0,1899.322033898305,1336209.0,575.0,2323.8417391304347,454329.0,229.0,1983.9694323144104,1948752.0,586.0,3325.515358361775,616397.0,300.0,2054.6566666666668,1280112.0,570.0,2245.8105263157895
20170124,2131453.0,915.0,2329.456830601093,1605987.0,769.0,2088.409622886866,457550.0,322.0,1420.9627329192547,1673903.0,593.0,2822.77065767285,731050.0,389.0,1879.305912596401,874937.0,380.0,2302.4657894736843,690113.0,332.0,2078.6536144578313,1441340.0,583.0,2472.2813036020584,700437.0,372.0,1882.8951612903227,905550.0,397.0,2280.9823677581862
20170125,1595261.0,1048.0,1522.195610687023,690540.0,305.0,2264.065573770492,283596.0,210.0,1350.4571428571428,1311665.0,838.0,1565.2326968973748,,,,453640.0,218.0,2080.9174311926604,397092.0,291.0,1364.5773195876288,1198169.0,757.0,1582.785997357992,245809.0,108.0,2276.009259259259,444731.0,197.0,2257.5177664974617
20170126,1464842.0,1194.0,1226.8358458961475,915821.0,311.0,2944.7620578778137,1109192.0,1053.0,1053.3637226970561,355650.0,141.0,2522.340425531915,716921.0,208.0,3446.735576923077,198900.0,103.0,1931.0679611650485,523692.0,505.0,1037.0138613861386,941150.0,689.0,1365.965166908563,709470.0,191.0,3714.502617801047,206351.0,120.0,1719.5916666666667
20170203,662416.0,543.0,1219.9189686924494,1338082.0,604.0,2215.3675496688743,293886.0,219.0,1341.945205479452,368530.0,324.0,1137.4382716049383,850214.0,268.0,3172.4402985074626,487868.0,336.0,1451.9880952380952,576516.0,465.0,1239.8193548387096,,,,1215982.0,479.0,2538.5845511482253,122100.0,125.0,976.8
20170206,1382138.0,1180.0,1171.3033898305084,2536880.0,990.0,2562.5050505050503,1128656.0,1084.0,1041.1955719557195,,,,2182010.0,882.0,2473.9342403628116,354870.0,108.0,3285.8333333333335,667756.0,779.0,857.196405648267,714382.0,401.0,1781.501246882793,1662637.0,588.0,2827.6139455782313,874243.0,402.0,2174.733830845771
20170207,1571052.0,1112.0,1412.81654676259,1891872.0,935.0,2023.392513368984,689404.0,453.0,1521.8631346578366,881648.0,659.0,1337.857359635812,1105499.0,441.0,2506.8004535147393,786373.0,494.0,1591.8481781376518,780688.0,663.0,1177.5082956259428,790364.0,449.0,1760.2761692650333,1498322.0,628.0,2385.8630573248406,393550.0,307.0,1281.9218241042345
20170208,1028371.0,458.0,2245.3515283842794,2110014.0,895.0,2357.5575418994413,317113.0,258.0,1229.1201550387598,711258.0,200.0,3556.29,1417148.0,566.0,2503.7950530035337,692866.0,329.0,2105.9756838905773,311028.0,231.0,1346.4415584415585,717343.0,227.0,3160.101321585903,1165463.0,426.0,2735.8286384976527,944551.0,469.0,2013.9680170575693
20170209,3085172.0,1592.0,1937.9221105527638,2872668.0,890.0,3227.7168539325844,810788.0,483.0,1678.6501035196688,2274384.0,1109.0,2050.842200180343,1186514.0,333.0,3563.105105105105,1686154.0,557.0,3027.2064631956914,762003.0,810.0,940.7444444444444,2323169.0,782.0,2970.804347826087,1900865.0,462.0,4114.426406926407,971803.0,428.0,2270.5677570093458
20170210,2859693.0,1182.0,2419.3680203045687,3121258.0,1235.0,2527.3344129554657,747174.0,315.0,2371.980952380952,2112519.0,867.0,2436.584775086505,1925502.0,625.0,3080.8032,1195756.0,610.0,1960.255737704918,894702.0,408.0,2192.8970588235293,1964991.0,774.0,2538.748062015504,2021939.0,569.0,3553.495606326889,1099319.0,666.0,1650.629129129129
20170213,2676687.0,1023.0,2616.507331378299,3150687.0,1030.0,3058.919417475728,1014575.0,545.0,1861.605504587156,1662112.0,478.0,3477.2217573221756,1475666.0,588.0,2509.6360544217687,1675021.0,442.0,3789.640271493213,1165058.0,582.0,2001.8178694158075,1511629.0,441.0,3427.7301587301586,2202841.0,646.0,3409.970588235294,947846.0,384.0,2468.3489583333335
20170214,929258.0,492.0,1888.7357723577236,1970647.0,652.0,3022.4647239263804,601000.0,400.0,1502.5,,,,1623305.0,467.0,3476.0278372591006,347342.0,185.0,1877.5243243243244,470200.0,346.0,1358.9595375722542,459058.0,146.0,3144.2328767123286,1448405.0,431.0,3360.568445475638,522242.0,221.0,2363.085972850679
20170215,931292.0,579.0,1608.4490500863558,1397467.0,570.0,2451.69649122807,371892.0,244.0,1524.1475409836066,559400.0,335.0,1669.8507462686566,783667.0,256.0,3061.19921875,613800.0,314.0,1954.7770700636943,586442.0,412.0,1423.4029126213593,344850.0,167.0,2064.9700598802397,1109617.0,430.0,2580.5046511627907,287850.0,140.0,2056.0714285714284
20170216,1014917.0,496.0,2046.203629032258,1545267.0,639.0,2418.258215962441,511088.0,236.0,2165.6271186440677,503829.0,260.0,1937.803846153846,961618.0,347.0,2771.233429394813,583649.0,292.0,1998.7979452054794,628339.0,288.0,2181.7326388888887,386578.0,208.0,1858.548076923077,1096314.0,415.0,2641.720481927711,448953.0,224.0,2004.2544642857142
20170217,1637957.0,760.0,2155.2065789473686,2293909.0,985.0,2328.8416243654824,1140857.0,431.0,2647.0,497100.0,329.0,1510.9422492401216,1290709.0,570.0,2264.401754385965,1003200.0,415.0,2417.3493975903616,1232925.0,576.0,2140.4947916666665,405032.0,184.0,2201.2608695652175,2030310.0,800.0,2537.8875,263599.0,185.0,1424.8594594594595
20170220,3749063.0,1645.0,2279.0656534954405,5196441.0,1174.0,4426.270017035775,2893163.0,1134.0,2551.2901234567903,855900.0,511.0,1674.9510763209394,4350640.0,886.0,4910.428893905192,845801.0,288.0,2936.809027777778,1701150.0,1011.0,1682.6409495548962,2047913.0,634.0,3230.146687697161,3469357.0,811.0,4277.875462392109,1727084.0,363.0,4757.8071625344355
20170221,5227280.0,1828.0,2859.5623632385123,4155604.0,1556.0,2670.6966580976864,2298925.0,896.0,2565.7645089285716,2928355.0,932.0,3142.011802575107,2081823.0,592.0,3516.5929054054054,2073781.0,964.0,2151.22510373444,1626881.0,670.0,2428.1805970149253,3600399.0,1158.0,3109.1528497409327,2140137.0,631.0,3391.659270998415,2015467.0,925.0,2178.883243243243
20170222,4521837.0,1728.0,2616.8038194444443,4533083.0,1873.0,2420.225840896957,935000.0,432.0,2164.3518518518517,3586837.0,1296.0,2767.6211419753085,894886.0,432.0,2071.4953703703704,3638197.0,1441.0,2524.7723802914643,1724595.0,849.0,2031.3250883392227,2797242.0,879.0,3182.3003412969283,2495539.0,922.0,2706.6583514099784,2037544.0,951.0,2142.527865404837
20170223,4976006.0,1933.0,2574.240041386446,4278338.0,1991.0,2148.8387744851834,2298631.0,916.0,2509.4224890829696,2677375.0,1017.0,2632.6204523107176,2278486.0,1010.0,2255.9267326732675,1999852.0,981.0,2038.585117227319,1601551.0,852.0,1879.7546948356808,3374455.0,1081.0,3121.6049953746533,2479222.0,987.0,2511.876393110436,1799116.0,1004.0,1791.9482071713148
20170224,3891884.0,1364.0,2853.2873900293257,3145744.0,1464.0,2148.7322404371585,1361593.0,665.0,2047.5082706766918,2530291.0,699.0,3619.8726752503576,1764238.0,763.0,2312.238532110092,1381506.0,701.0,1970.7646219686162,1067217.0,550.0,1940.3945454545456,2824667.0,814.0,3470.10687960688,1780623.0,659.0,2702.0075872534144,1365121.0,805.0,1695.8024844720496
20170227,2132513.0,865.0,2465.3329479768786,3541948.0,1258.0,2815.5389507154214,931083.0,460.0,2024.0934782608695,1201430.0,405.0,2966.4938271604938,2318303.0,766.0,3026.505221932115,1223645.0,492.0,2487.0833333333335,1156907.0,523.0,2212.059273422562,975606.0,342.0,2852.6491228070176,2696796.0,930.0,2899.7806451612905,845152.0,328.0,2576.682926829268
20170228,1221606.0,681.0,1793.84140969163,1874515.0,831.0,2255.734055354994,873762.0,452.0,1933.1017699115043,347844.0,229.0,1518.9694323144104,1200959.0,459.0,2616.4684095860566,673556.0,372.0,1810.6344086021506,672962.0,360.0,1869.338888888889,548644.0,321.0,1709.1713395638628,1191359.0,459.0,2595.553376906318,683156.0,372.0,1836.4408602150538
20170301,5247530.0,2249.0,2333.2725655847044,3694992.0,2096.0,1762.8778625954199,2370388.0,994.0,2384.6961770623743,2877142.0,1255.0,2292.5434262948206,2024362.0,1081.0,1872.6753006475485,1670630.0,1015.0,1645.9408866995075,1594369.0,871.0,1830.50401836969,3653161.0,1378.0,2651.0602322206096,1949642.0,1017.0,1917.0521140609637,1745350.0,1079.0,1617.5625579240036
20170302,2008937.0,931.0,2157.8270676691727,2571053.0,1499.0,1715.1787858572382,860909.0,528.0,1630.5094696969697,1148028.0,403.0,2848.7047146401983,1521559.0,805.0,1890.135403726708,1049494.0,694.0,1512.2391930835736,1000915.0,597.0,1676.574539363484,1008022.0,334.0,3018.0299401197603,1953758.0,947.0,2063.102428722281,617295.0,552.0,1118.2880434782608
20170303,1983437.0,2105.0,942.2503562945368,2070103.0,896.0,2310.3828125,504618.0,453.0,1113.9470198675497,1478819.0,1652.0,895.1688861985472,683541.0,257.0,2659.692607003891,1386562.0,639.0,2169.8935837245695,827911.0,968.0,855.279958677686,1155526.0,1137.0,1016.2937554969217,1424376.0,509.0,2798.3811394891945,645727.0,387.0,1668.545219638243
20170306,3597189.0,1445.0,2489.4041522491348,3819023.0,1297.0,2944.50501156515,2024522.0,936.0,2162.9508547008545,1572667.0,509.0,3089.71905697446,2367681.0,770.0,3074.9103896103898,1451342.0,527.0,2753.9696394686907,1862748.0,856.0,2176.107476635514,1734441.0,589.0,2944.72156196944,2829434.0,760.0,3722.9394736842105,989589.0,537.0,1842.8100558659219
20170307,3934998.0,1755.0,2242.1641025641024,4439940.0,1387.0,3201.1103100216296,984699.0,503.0,1957.652087475149,2950299.0,1252.0,2356.4688498402556,1677800.0,345.0,4863.188405797101,2762140.0,1042.0,2650.806142034549,1289068.0,778.0,1656.8997429305912,2645930.0,977.0,2708.219037871034,2864664.0,676.0,4237.668639053254,1575276.0,711.0,2215.57805907173
20170308,2200644.0,1048.0,2099.851145038168,2653834.0,1390.0,1909.2330935251798,1093701.0,716.0,1527.5153631284916,1106943.0,332.0,3334.1656626506024,1934777.0,974.0,1986.424024640657,719057.0,416.0,1728.5024038461538,825102.0,625.0,1320.1632,1375542.0,423.0,3251.872340425532,1854053.0,821.0,2258.2862362971987,799781.0,569.0,1405.5905096660808
20170309,2838327.0,1316.0,2156.783434650456,3065042.0,1003.0,3055.8743768693917,1481039.0,778.0,1903.6491002570694,1357288.0,538.0,2522.8401486988846,2212166.0,587.0,3768.596252129472,852876.0,416.0,2050.1826923076924,1083541.0,655.0,1654.26106870229,1754786.0,661.0,2654.74432677761,2138774.0,533.0,4012.709193245779,926268.0,470.0,1970.7829787234043
20170310,1876031.0,708.0,2649.7612994350284,3003696.0,1235.0,2432.1425101214577,709066.0,358.0,1980.6312849162011,1166965.0,350.0,3334.1857142857143,1209639.0,508.0,2381.1791338582675,1794057.0,727.0,2467.7537826685007,494666.0,260.0,1902.5615384615385,1381365.0,448.0,3083.4040178571427,1891893.0,656.0,2883.983231707317,1111803.0,579.0,1920.2124352331607
20170313,2465405.0,1110.0,2221.0855855855857,2338676.0,1005.0,2327.0407960199004,994282.0,512.0,1941.95703125,1471123.0,598.0,2460.0719063545152,1143398.0,486.0,2352.670781893004,1195278.0,519.0,2303.0404624277458,843900.0,583.0,1447.5128644939966,1621505.0,527.0,3076.8595825426946,1435401.0,488.0,2941.3954918032787,903275.0,517.0,1747.147001934236
20170314,3043531.0,1124.0,2707.767793594306,2715175.0,1131.0,2400.685234305924,881671.0,468.0,1883.912393162393,2161860.0,656.0,3295.518292682927,1215736.0,413.0,2943.6707021791767,1499439.0,718.0,2088.3551532033425,1010421.0,604.0,1672.882450331126,2033110.0,520.0,3909.826923076923,1768117.0,614.0,2879.669381107492,947058.0,517.0,1831.833655705996
20170315,1414360.0,727.0,1945.474552957359,1950568.0,1054.0,1850.6337760910817,741172.0,461.0,1607.7483731019522,673188.0,266.0,2530.781954887218,1454228.0,660.0,2203.3757575757577,496340.0,394.0,1259.746192893401,610944.0,428.0,1427.4392523364486,803416.0,299.0,2687.010033444816,1390209.0,684.0,2032.469298245614,560359.0,370.0,1514.4837837837838
20170316,3731749.0,1363.0,2737.8936170212764,2452251.0,1073.0,2285.4156570363466,1182730.0,514.0,2301.0311284046693,2549019.0,849.0,3002.3780918727916,1050056.0,443.0,2370.3295711060946,1402195.0,630.0,2225.7063492063494,807967.0,560.0,1442.7982142857143,2923782.0,803.0,3641.0734744707347,1269477.0,463.0,2741.850971922246,1182774.0,610.0,1938.9737704918032
20170317,2677184.0,1105.0,2422.790950226244,4379987.0,1415.0,3095.3971731448764,683126.0,328.0,2082.701219512195,1994058.0,777.0,2566.355212355212,1982228.0,415.0,4776.453012048193,2397759.0,1000.0,2397.759,784405.0,585.0,1340.8632478632478,1892779.0,520.0,3639.9596153846155,2982299.0,766.0,3893.340731070496,1397688.0,649.0,2153.602465331279
20170320,1624056.0,941.0,1725.8831030818278,2965806.0,1182.0,2509.1421319796955,1103875.0,714.0,1546.0434173669469,520181.0,227.0,2291.546255506608,2479839.0,804.0,3084.376865671642,485967.0,378.0,1285.626984126984,794574.0,604.0,1315.5198675496688,829482.0,337.0,2461.370919881306,2307637.0,751.0,3072.752330226365,658169.0,431.0,1527.0742459396752
20170321,1383175.0,722.0,1915.7548476454294,1721740.0,614.0,2804.1368078175897,338765.0,200.0,1693.825,1044410.0,522.0,2000.7854406130268,754750.0,150.0,5031.666666666667,966990.0,464.0,2084.030172413793,490875.0,323.0,1519.7368421052631,892300.0,399.0,2236.340852130326,1116590.0,312.0,3578.8141025641025,605150.0,302.0,2003.8079470198675
20170322,945793.0,592.0,1597.6233108108108,1713045.0,701.0,2443.716119828816,563043.0,321.0,1754.0280373831777,382750.0,271.0,1412.361623616236,1082895.0,476.0,2274.9894957983192,630150.0,225.0,2800.6666666666665,636893.0,390.0,1633.0589743589744,308900.0,202.0,1529.2079207920792,1239395.0,503.0,2464.0059642147116,473650.0,198.0,2392.1717171717173
20170323,2039277.0,1001.0,2037.2397602397602,2650097.0,1000.0,2650.097,1217588.0,520.0,2341.5153846153844,821689.0,481.0,1708.2931392931393,1909924.0,594.0,3215.3602693602693,740173.0,406.0,1823.0862068965516,1121176.0,504.0,2224.5555555555557,918101.0,497.0,1847.2857142857142,1921299.0,601.0,3196.8369384359403,728798.0,399.0,1826.561403508772
20170324,1880790.0,1179.0,1595.2417302798983,1439741.0,735.0,1958.831292517007,1200561.0,891.0,1347.4309764309764,680229.0,288.0,2361.90625,1113850.0,543.0,2051.2891344383056,325891.0,192.0,1697.3489583333333,416368.0,359.0,1159.799442896936,1464422.0,820.0,1785.8804878048782,456642.0,220.0,2075.6454545454544,983099.0,515.0,1908.9300970873787
20170327,1738947.0,886.0,1962.6941309255078,2301569.0,759.0,3032.3702239789195,754694.0,520.0,1451.3346153846153,984253.0,366.0,2689.2158469945357,1642000.0,452.0,3632.7433628318586,659569.0,307.0,2148.4332247557004,850206.0,484.0,1756.6239669421489,888741.0,402.0,2210.7985074626868,1743435.0,470.0,3709.436170212766,558134.0,289.0,1931.2595155709344
20170328,2029739.0,1158.0,1752.7970639032815,3848123.0,1308.0,2941.9900611620797,1648339.0,893.0,1845.8443449048152,381400.0,265.0,1439.245283018868,3145861.0,1020.0,3084.177450980392,702262.0,288.0,2438.409722222222,1213977.0,826.0,1469.7058111380145,815762.0,332.0,2457.114457831325,3176798.0,1034.0,3072.338491295938,671325.0,274.0,2450.0912408759123
20170329,1433655.0,836.0,1714.8983253588517,1644878.0,595.0,2764.5008403361344,620585.0,374.0,1659.3181818181818,813070.0,462.0,1759.891774891775,804905.0,259.0,3107.741312741313,839973.0,336.0,2499.9196428571427,607911.0,405.0,1501.0148148148148,825744.0,431.0,1915.8793503480279,977253.0,326.0,2997.7085889570553,667625.0,269.0,2481.8773234200744
20170330,1326485.0,1023.0,1296.661779081134,1561291.0,749.0,2084.5006675567424,825437.0,709.0,1164.2270803949225,501048.0,314.0,1595.6942675159235,1108273.0,497.0,2229.9255533199193,453018.0,252.0,1797.6904761904761,519905.0,429.0,1211.899766899767,806580.0,594.0,1357.878787878788,1025405.0,385.0,2663.3896103896104,535886.0,364.0,1472.2142857142858
20170331,1623641.0,525.0,3092.649523809524,1653450.0,610.0,2710.5737704918033,469041.0,206.0,2276.8980582524273,1154600.0,319.0,3619.435736677116,407850.0,151.0,2700.9933774834435,1245600.0,459.0,2713.725490196078,299530.0,119.0,2517.0588235294117,1324111.0,406.0,3261.3571428571427,831800.0,224.0,3713.3928571428573,821650.0,386.0,2128.626943005181
20170405,4604737.0,1059.0,4348.19357884797,3663562.0,1331.0,2752.488354620586,1042926.0,253.0,4122.237154150198,3561811.0,806.0,4419.120347394541,974659.0,196.0,4972.75,2688903.0,1135.0,2369.0775330396477,1699523.0,472.0,3600.6843220338983,2905214.0,587.0,4949.257240204429,2090984.0,605.0,3456.1719008264463,1572578.0,726.0,2166.085399449036
20170406,2081802.0,990.0,2102.830303030303,2144864.0,1104.0,1942.8115942028985,1410364.0,696.0,2026.3850574712644,671438.0,294.0,2283.802721088435,1546734.0,789.0,1960.3726235741444,598130.0,315.0,1898.8253968253969,978507.0,573.0,1707.6910994764398,1103295.0,417.0,2645.7913669064747,1561075.0,678.0,2302.470501474926,583789.0,426.0,1370.3967136150234
20170407,9450780.0,2130.0,4436.985915492958,5513321.0,2366.0,2330.2286559594254,3376508.0,636.0,5308.974842767296,6074272.0,1494.0,4065.777777777778,1747892.0,838.0,2085.7899761336516,3765429.0,1528.0,2464.285994764398,2002557.0,815.0,2457.125153374233,7448223.0,1315.0,5664.047908745247,2507340.0,920.0,2725.3695652173915,3005981.0,1446.0,2078.8250345781466
20170410,13680075.0,4292.0,3187.3427306616964,10051310.0,4139.0,2428.439236530563,7734006.0,2337.0,3309.3735558408216,5946069.0,1955.0,3041.467519181586,4911626.0,1841.0,2667.9120043454645,5139684.0,2298.0,2236.5900783289817,5539996.0,2300.0,2408.6939130434785,8140079.0,1992.0,4086.3850401606423,6230924.0,2536.0,2456.9889589905365,3820386.0,1603.0,2383.272613849033
20170411,8850879.0,3820.0,2316.9840314136127,8346680.0,2899.0,2879.158330458779,3243181.0,1772.0,1830.237584650113,5607698.0,2048.0,2738.1337890625,3078896.0,1004.0,3066.629482071713,5267784.0,1895.0,2779.8332453825856,3643329.0,1999.0,1822.5757878939469,5207550.0,1821.0,2859.719934102142,5189587.0,1549.0,3350.282117495158,3157093.0,1350.0,2338.587407407407
20170412,8084389.0,4871.0,1659.6980086224594,12530513.0,2579.0,4858.6711903838695,4492949.0,3086.0,1455.9134802333117,3591440.0,1785.0,2012.0112044817927,8252086.0,1505.0,5483.113621262459,4278427.0,1074.0,3983.6378026070765,4374351.0,3180.0,1375.582075471698,3710038.0,1691.0,2193.9905381431104,9983139.0,1944.0,5135.359567901234,2547374.0,635.0,4011.6125984251967
20170413,4540759.0,2123.0,2138.8407913330193,5288883.0,2235.0,2366.3906040268457,1441213.0,803.0,1794.785803237858,3099546.0,1320.0,2348.140909090909,1598559.0,732.0,2183.8237704918033,3690324.0,1503.0,2455.305389221557,1414670.0,969.0,1459.9277605779155,3126089.0,1154.0,2708.915944540728,3000935.0,1060.0,2831.0707547169814,2287948.0,1175.0,1947.1897872340426
20170414,3089571.0,1649.0,1873.602789569436,3731166.0,1562.0,2388.7106274007683,1675951.0,1031.0,1625.5586808923376,1413620.0,618.0,2287.411003236246,2646266.0,946.0,2797.321353065539,1084900.0,616.0,1761.2012987012988,1188024.0,882.0,1346.9659863945578,1901547.0,767.0,2479.2007822685787,2632197.0,929.0,2833.3659849300325,1098969.0,633.0,1736.1279620853081
20170417,3480035.0,2767.0,1257.6924466931696,5177908.0,1938.0,2671.77915376677,2438835.0,2223.0,1097.0917678812416,1041200.0,544.0,1913.9705882352941,4801608.0,1547.0,3103.819004524887,376300.0,391.0,962.4040920716112,1304556.0,1546.0,843.8266494178525,2175479.0,1221.0,1781.7190827190827,4064763.0,1230.0,3304.6853658536584,1113145.0,708.0,1572.2387005649719
20170418,4027385.0,2740.0,1469.8485401459855,3599134.0,1914.0,1880.4252873563219,1664358.0,1276.0,1304.3557993730408,2363027.0,1464.0,1614.089480874317,1355000.0,617.0,2196.1102106969206,2244134.0,1297.0,1730.2498072474941,1452610.0,1315.0,1104.6463878326997,2574775.0,1425.0,1806.859649122807,2238808.0,1029.0,2175.712342079689,1360326.0,885.0,1537.0915254237289
20170419,2648014.0,2140.0,1237.3897196261682,3266382.0,1277.0,2557.8559122944403,1352996.0,1141.0,1185.7984224364593,1295018.0,999.0,1296.3143143143143,2175332.0,704.0,3089.9602272727275,1091050.0,573.0,1904.1012216404886,1136168.0,921.0,1233.6243213897937,1511846.0,1219.0,1240.2346185397867,2186010.0,607.0,3601.334431630972,1080372.0,670.0,1612.4955223880597
20170420,1917202.0,1090.0,1758.9009174311927,2980708.0,1098.0,2714.6703096539163,786252.0,456.0,1724.2368421052631,1130950.0,634.0,1783.8328075709778,1288662.0,392.0,3287.4030612244896,1692046.0,706.0,2396.6657223796033,764094.0,557.0,1371.802513464991,1153108.0,533.0,2163.4296435272045,1992723.0,603.0,3304.681592039801,987985.0,495.0,1995.9292929292928
