,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170113,6178947.0,2746.0,2250.1627822286964,7238018.0,2630.0,2752.0980988593155,1942373.0,1247.0,1557.636728147554,4236574.0,1499.0,2826.266844563042,4460295.0,1342.0,3323.617734724292,2777723.0,1288.0,2156.6172360248447,2323616.0,1499.0,1550.1107404936624,3855331.0,1247.0,3091.684843624699,4955226.0,1462.0,3389.3474692202462,2282792.0,1168.0,1954.445205479452
20170116,11951244.0,6662.0,1793.9423596517563,18747139.0,4650.0,4031.6427956989246,6567192.0,4003.0,1640.5675743192605,5384052.0,2659.0,2024.84091763821,12944257.0,3281.0,3945.217007010058,5802882.0,1369.0,4238.774287801315,6057866.0,3833.0,1580.4503000260893,5893378.0,2829.0,2083.2018381053376,13392143.0,2726.0,4912.745047688922,5354996.0,1924.0,2783.261954261954
20170117,7152108.0,2830.0,2527.246643109541,6653099.0,2466.0,2697.931467964315,2554869.0,1036.0,2466.0897683397684,4597239.0,1794.0,2562.563545150502,3058243.0,943.0,3243.099681866384,3594856.0,1523.0,2360.378200919238,1984548.0,1081.0,1835.844588344126,5167560.0,1749.0,2954.5797598627787,3348492.0,1110.0,3016.6594594594594,3304607.0,1356.0,2437.0258112094393
20170118,3186514.0,1840.0,1731.8010869565217,5529756.0,1952.0,2832.8668032786886,2288890.0,1451.0,1577.4569262577534,897624.0,389.0,2307.516709511568,4402480.0,1549.0,2842.1433182698515,1127276.0,403.0,2797.210918114144,1585387.0,1123.0,1411.7426536064113,1601127.0,717.0,2233.092050209205,4136801.0,1282.0,3226.833853354134,1392955.0,670.0,2079.0373134328356
20170119,3244196.0,1964.0,1651.8309572301425,5344859.0,1998.0,2675.1046046046044,2032456.0,1243.0,1635.1214802896218,1211740.0,721.0,1680.638002773925,3484181.0,1186.0,2937.758010118044,1860678.0,812.0,2291.475369458128,1737433.0,1154.0,1505.5745233968805,1506763.0,810.0,1860.2012345679013,3940875.0,1305.0,3019.8275862068967,1403984.0,693.0,2025.950937950938
20170120,4128118.0,1810.0,2280.72817679558,4222259.0,1468.0,2876.198228882834,988817.0,442.0,2237.1425339366515,3139301.0,1368.0,2294.81067251462,858595.0,269.0,3191.8029739776953,3363664.0,1199.0,2805.3911592994164,1369907.0,723.0,1894.7538035961272,2758211.0,1087.0,2537.452621895124,2365881.0,675.0,3505.008888888889,1856378.0,793.0,2340.9558638083226
20170123,3828209.0,1680.0,2278.695833333333,4231393.0,1936.0,2185.6368801652893,364348.0,198.0,1840.141414141414,3463861.0,1482.0,2337.288124156545,,,,3788011.0,1840.0,2058.7016304347826,1255373.0,623.0,2015.0449438202247,2572836.0,1057.0,2434.092715231788,2318838.0,925.0,2506.8518918918917,1912555.0,1011.0,1891.7457962413453
20170124,1767429.0,1253.0,1410.55786113328,3473715.0,1662.0,2090.081227436823,1326679.0,1027.0,1291.8003894839337,440750.0,226.0,1950.2212389380531,2699889.0,1315.0,2053.1475285171105,773826.0,347.0,2230.0461095100864,988283.0,806.0,1226.1575682382133,779146.0,447.0,1743.0559284116332,2731948.0,1079.0,2531.9258572752547,741767.0,583.0,1272.327615780446
20170125,4740602.0,1394.0,3400.718794835007,3418188.0,1782.0,1918.175084175084,1809934.0,667.0,2713.544227886057,2930668.0,727.0,4031.1801925722148,,,,3100606.0,1695.0,1829.266076696165,1268593.0,491.0,2583.692464358452,3472009.0,903.0,3844.971207087486,1424153.0,719.0,1980.7413073713492,1994035.0,1063.0,1875.8560677328317
20170126,2250809.0,1041.0,2162.160422670509,2844792.0,1480.0,1922.1567567567567,1160786.0,559.0,2076.540250447227,1090023.0,482.0,2261.4585062240662,1490834.0,784.0,1901.5739795918366,1353958.0,696.0,1945.3419540229886,1047226.0,549.0,1907.5154826958105,1203583.0,492.0,2446.3069105691056,1784711.0,799.0,2233.68085106383,1060081.0,681.0,1556.6534508076359
20170203,1214372.0,757.0,1604.1902245706738,2421942.0,1352.0,1791.3772189349113,745417.0,551.0,1352.8439201451906,468955.0,206.0,2276.480582524272,2013097.0,1033.0,1948.7870280735722,408845.0,319.0,1281.6457680250783,566033.0,412.0,1373.866504854369,648339.0,345.0,1879.2434782608696,1865029.0,904.0,2063.0851769911505,556913.0,448.0,1243.109375
20170206,2977145.0,1211.0,2458.418662262593,2589767.0,1178.0,2198.443972835314,962911.0,501.0,1921.9780439121757,2014234.0,710.0,2836.949295774648,1379076.0,547.0,2521.162705667276,1210691.0,631.0,1918.6862123613312,767692.0,431.0,1781.1879350348029,2209453.0,780.0,2832.632051282051,1329206.0,504.0,2637.313492063492,1260561.0,674.0,1870.2685459940653
20170207,1744398.0,824.0,2116.98786407767,3901652.0,1555.0,2509.100964630225,1077418.0,565.0,1906.9345132743363,666980.0,259.0,2575.2123552123553,2967290.0,1088.0,2727.2886029411766,934362.0,467.0,2000.7751605995718,931685.0,484.0,1924.969008264463,812713.0,340.0,2390.3323529411764,2934630.0,1004.0,2922.938247011952,967022.0,551.0,1755.0308529945553
20170208,3892491.0,1442.0,2699.3696255201107,4160108.0,1627.0,2556.919483712354,2077917.0,989.0,2101.0283114256827,1814574.0,453.0,4005.682119205298,2941885.0,1092.0,2694.0338827838827,1218223.0,535.0,2277.052336448598,1070834.0,587.0,1824.2487223168655,2821657.0,855.0,3300.183625730994,2273129.0,691.0,3289.6222865412446,1886979.0,936.0,2016.003205128205
20170209,4230728.0,2096.0,2018.4770992366412,4029599.0,1411.0,2855.8462083628633,2503893.0,1391.0,1800.0668583752697,1726835.0,705.0,2449.4113475177305,2682254.0,860.0,3118.9,1347345.0,551.0,2445.2722323049,1403983.0,989.0,1419.5985844287159,2826745.0,1107.0,2553.5185185185187,2477315.0,704.0,3518.9133522727275,1552284.0,707.0,2195.5926449787835
20170210,3033800.0,1735.0,1748.5878962536024,6245620.0,1623.0,3848.1947011706716,2261806.0,1258.0,1797.9379968203498,771994.0,477.0,1618.4360587002097,4470453.0,1027.0,4352.9240506329115,1775167.0,596.0,2978.468120805369,1632334.0,1021.0,1598.7600391772771,1401466.0,714.0,1962.8375350140057,4491613.0,1026.0,4377.79044834308,1754007.0,597.0,2938.035175879397
20170213,3859873.0,1783.0,2164.8194054963546,5370050.0,1546.0,3473.5122897800775,1367198.0,727.0,1880.6024759284733,2492675.0,1056.0,2360.4876893939395,2340235.0,633.0,3697.0537124802527,3029815.0,913.0,3318.526834611172,1787406.0,1021.0,1750.6425073457394,2072467.0,762.0,2719.772965879265,3546853.0,849.0,4177.683156654888,1823197.0,697.0,2615.777618364419
20170214,2780366.0,987.0,2816.986828774063,3480248.0,1372.0,2536.6239067055394,1995472.0,816.0,2445.4313725490197,784894.0,171.0,4590.023391812865,2519867.0,905.0,2784.383425414365,960381.0,467.0,2056.4903640256957,699401.0,408.0,1714.2181372549019,2080965.0,579.0,3594.0673575129535,1774560.0,628.0,2825.732484076433,1705688.0,744.0,2292.5913978494623
20170215,3347657.0,1799.0,1860.8432462479154,6724172.0,1750.0,3842.384,971158.0,653.0,1487.2251148545176,2376499.0,1146.0,2073.733856893543,2087111.0,439.0,4754.239179954442,4637061.0,1311.0,3537.04118993135,1978609.0,1197.0,1652.9732664995822,1369048.0,602.0,2274.1661129568106,5654685.0,1290.0,4383.476744186047,1069487.0,460.0,2324.971739130435
20170216,2477085.0,1310.0,1890.9045801526718,3325056.0,1156.0,2876.3460207612457,1910427.0,1046.0,1826.4120458891014,566658.0,264.0,2146.431818181818,2755781.0,936.0,2944.21047008547,569275.0,220.0,2587.6136363636365,1373161.0,710.0,1934.0295774647886,1103924.0,600.0,1839.8733333333332,1959919.0,535.0,3663.4,1365137.0,621.0,2198.2882447665056
20170217,2957554.0,1751.0,1689.0656767561393,6435682.0,1681.0,3828.484235574063,1692717.0,1083.0,1562.98891966759,1264837.0,668.0,1893.4685628742516,4002259.0,866.0,4621.546189376443,2433423.0,815.0,2985.79509202454,2007294.0,1291.0,1554.8365608055772,950260.0,460.0,2065.782608695652,5433963.0,1287.0,4222.193473193473,1001719.0,394.0,2542.4340101522844
20170220,3154286.0,1591.0,1982.580766813325,3368328.0,1022.0,3295.8199608610566,1260583.0,838.0,1504.2756563245823,1893703.0,753.0,2514.8778220451527,1544083.0,360.0,4289.1194444444445,1824245.0,662.0,2755.6570996978853,912126.0,592.0,1540.7533783783783,2242160.0,999.0,2244.4044044044044,1630662.0,374.0,4360.058823529412,1737666.0,648.0,2681.5833333333335
20170221,7932458.0,3012.0,2633.6181938911022,6865175.0,2414.0,2843.9001657000827,2845937.0,810.0,3513.5024691358026,5086521.0,2202.0,2309.9550408719347,1615480.0,491.0,3290.183299389002,5249695.0,1923.0,2729.950598023921,3572582.0,1850.0,1931.1254054054054,4359876.0,1162.0,3752.0447504302924,5018554.0,1478.0,3395.5033829499325,1846621.0,936.0,1972.8856837606838
20170222,3451772.0,1551.0,2225.5138620245,5915883.0,2077.0,2848.2826191622535,2452952.0,1163.0,2109.159071367154,998820.0,388.0,2574.278350515464,3878987.0,1294.0,2997.6715610510046,2036896.0,783.0,2601.3997445721584,1618827.0,878.0,1843.7665148063782,1832945.0,673.0,2723.543833580981,4147985.0,1167.0,3554.400171379606,1767898.0,910.0,1942.745054945055
20170223,2299123.0,1339.0,1717.0448095593727,3241711.0,1540.0,2105.0071428571428,1364245.0,832.0,1639.717548076923,934878.0,507.0,1843.9408284023668,2219954.0,1021.0,2174.2938295788445,1021757.0,519.0,1968.703275529865,1147547.0,754.0,1521.9456233421752,1151576.0,585.0,1968.5059829059828,2134705.0,918.0,2325.3867102396516,1107006.0,622.0,1779.7524115755627
20170224,6421003.0,2136.0,3006.0875468164795,4497391.0,2022.0,2224.228981206726,1749144.0,604.0,2895.933774834437,4671859.0,1532.0,3049.516318537859,1089781.0,510.0,2136.8254901960786,3407610.0,1512.0,2253.7103174603176,2096994.0,925.0,2267.0205405405404,4324009.0,1211.0,3570.6102394715112,2213206.0,881.0,2512.1520998864926,2284185.0,1141.0,2001.9149868536372
20170227,6105001.0,2263.0,2697.7467962881133,6107206.0,2059.0,2966.1029626032055,1505755.0,819.0,1838.5286935286936,4599246.0,1444.0,3185.073407202216,2773951.0,785.0,3533.6955414012737,3333255.0,1274.0,2616.3697017268446,1936458.0,1155.0,1676.587012987013,4168543.0,1108.0,3762.2229241877258,4146597.0,1139.0,3640.5592625109743,1960609.0,920.0,2131.096739130435
20170228,2202356.0,1328.0,1658.4006024096386,2973125.0,1414.0,2102.634370579915,1522618.0,963.0,1581.1194184839044,679738.0,365.0,1862.295890410959,2510708.0,1077.0,2331.205199628598,462417.0,337.0,1372.1572700296736,875522.0,701.0,1248.9614835948644,1326834.0,627.0,2116.1626794258373,2025659.0,780.0,2596.998717948718,947466.0,634.0,1494.4258675078863
20170301,2614263.0,1035.0,2525.8579710144927,4287333.0,1906.0,2249.387722980063,1227235.0,517.0,2373.762088974855,1387028.0,518.0,2677.6602316602316,2362225.0,891.0,2651.206509539843,1925108.0,1015.0,1896.6581280788178,1482561.0,610.0,2430.427868852459,1131702.0,425.0,2662.828235294118,3021714.0,1076.0,2808.2843866171,1265619.0,830.0,1524.8421686746988
20170302,2673186.0,1482.0,1803.7692307692307,4847597.0,2126.0,2280.149106302916,1531857.0,926.0,1654.2732181425486,1141329.0,556.0,2052.75,3110396.0,1108.0,2807.216606498195,1737201.0,1018.0,1706.4842829076622,1660727.0,1053.0,1577.1386514719848,1012459.0,429.0,2360.044289044289,3827851.0,1566.0,2444.3492975734357,1019746.0,560.0,1820.975
20170303,2610623.0,1168.0,2235.1224315068494,2357348.0,1081.0,2180.7104532839962,1068127.0,557.0,1917.6427289048474,1542496.0,611.0,2524.5433715220947,683088.0,270.0,2529.9555555555557,1674260.0,811.0,2064.438964241677,503432.0,345.0,1459.2231884057971,2107191.0,823.0,2560.3778857837183,824546.0,315.0,2617.606349206349,1532802.0,766.0,2001.046997389034
20170306,7130571.0,2142.0,3328.9313725490197,4403574.0,1670.0,2636.8706586826347,1644863.0,592.0,2778.4847972972975,5485708.0,1550.0,3539.166451612903,690696.0,288.0,2398.25,3712878.0,1382.0,2686.5976845151954,1812160.0,591.0,3066.260575296108,5318411.0,1551.0,3429.0206318504192,2121874.0,495.0,4286.614141414141,2281700.0,1175.0,1941.872340425532
20170307,12652649.0,4778.0,2648.1056927584764,8516535.0,4137.0,2058.625815808557,2988577.0,744.0,4016.9045698924733,9664072.0,4034.0,2395.654933068914,1690423.0,626.0,2700.356230031949,6826112.0,3511.0,1944.207348333808,3340695.0,1906.0,1752.7256033578174,9311954.0,2872.0,3242.323816155989,4175405.0,1828.0,2284.1384026258206,4341130.0,2309.0,1880.0909484625379
20170308,4291726.0,2040.0,2103.7872549019608,5107524.0,2442.0,2091.5331695331697,2003741.0,1065.0,1881.4469483568075,2287985.0,975.0,2346.651282051282,3067606.0,1319.0,2325.7058377558756,2039918.0,1123.0,1816.4897595725736,2088880.0,1224.0,1706.6013071895425,2202846.0,816.0,2699.5661764705883,3718724.0,1555.0,2391.462379421222,1388800.0,887.0,1565.7271702367532
20170309,2847456.0,1384.0,2057.4104046242774,3990385.0,1618.0,2466.2453646477134,2398097.0,1188.0,2018.6001683501684,449359.0,196.0,2292.6479591836733,3587664.0,1303.0,2753.3875671527244,402721.0,315.0,1278.4793650793652,1685520.0,850.0,1982.964705882353,1161936.0,534.0,2175.9101123595506,3169526.0,1014.0,3125.7652859960554,820859.0,604.0,1359.0380794701987
20170310,2250475.0,1139.0,1975.8340649692714,3254543.0,1323.0,2459.9720332577476,1470605.0,852.0,1726.06220657277,779870.0,287.0,2717.317073170732,2467204.0,954.0,2586.167714884696,787339.0,369.0,2133.710027100271,1005394.0,602.0,1670.0897009966777,1245081.0,537.0,2318.586592178771,2155814.0,711.0,3032.087201125176,1098729.0,612.0,1795.3088235294117
20170313,12884409.0,3495.0,3686.5261802575105,8981285.0,4024.0,2231.9296719681906,2109220.0,635.0,3321.6062992125985,10775189.0,2860.0,3767.5486013986015,1404330.0,550.0,2553.327272727273,7576955.0,3474.0,2181.046344271733,2779880.0,1335.0,2082.307116104869,10104529.0,2160.0,4678.022685185185,4425491.0,1814.0,2439.6312017640576,4555794.0,2210.0,2061.4452488687784
20170314,3102341.0,2061.0,1505.2600679281902,6362257.0,2006.0,3171.613659022931,2348944.0,1727.0,1360.1297046902143,753397.0,334.0,2255.679640718563,4780143.0,1366.0,3499.3726207906298,1582114.0,640.0,2472.053125,1721418.0,1213.0,1419.140972794724,1380923.0,848.0,1628.4469339622642,4660684.0,1304.0,3574.1441717791413,1701573.0,702.0,2423.8931623931626
20170315,2737354.0,1352.0,2024.6701183431953,3891066.0,1345.0,2892.9858736059477,1147720.0,533.0,2153.3208255159475,1589634.0,819.0,1940.9450549450548,1411531.0,385.0,3666.3142857142857,2479535.0,960.0,2582.8489583333335,880966.0,577.0,1526.8041594454073,1856388.0,775.0,2395.33935483871,2556761.0,625.0,4090.8176,1334305.0,720.0,1853.201388888889
20170316,4988508.0,2822.0,1767.7207654145996,5400926.0,2297.0,2351.295602960383,3493966.0,2035.0,1716.9366093366093,1494542.0,787.0,1899.0368487928845,4130275.0,1656.0,2494.1274154589373,1270651.0,641.0,1982.2948517940717,1891149.0,1388.0,1362.4992795389048,3097359.0,1434.0,2159.9435146443516,3177374.0,1126.0,2821.824156305506,2223552.0,1171.0,1898.8488471391972
20170317,4731800.0,1882.0,2514.240170031881,5970057.0,2082.0,2867.462536023055,1446481.0,756.0,1913.334656084656,3285319.0,1126.0,2917.690053285968,2922301.0,788.0,3708.503807106599,3047756.0,1294.0,2355.2982998454404,2654999.0,1200.0,2212.4991666666665,2076801.0,682.0,3045.1627565982403,4387261.0,1299.0,3377.4141647421093,1582796.0,783.0,2021.4508301404853
20170320,2788976.0,1168.0,2387.821917808219,3617388.0,1418.0,2551.049365303244,1510503.0,732.0,2063.52868852459,1278473.0,436.0,2932.27752293578,1775313.0,754.0,2354.526525198939,1842075.0,664.0,2774.2093373493976,933802.0,499.0,1871.3466933867735,1855174.0,669.0,2773.0553064275036,1979426.0,721.0,2745.389736477115,1637962.0,697.0,2350.0172166427546
20170321,4874702.0,2640.0,1846.4780303030302,4896935.0,2118.0,2312.056185080264,2203586.0,1379.0,1597.9593908629442,2671116.0,1261.0,2118.252180808882,2794687.0,931.0,3001.812030075188,2102248.0,1187.0,1771.0598146588038,2028990.0,1388.0,1461.808357348703,2845712.0,1252.0,2272.9329073482427,3575569.0,1239.0,2885.8506860371267,1321366.0,879.0,1503.2605233219567
20170322,9887435.0,3781.0,2615.031737635546,9264653.0,3573.0,2592.961936747831,2326726.0,944.0,2464.7521186440677,7560709.0,2837.0,2665.0366584420162,2471440.0,965.0,2561.077720207254,6793213.0,2608.0,2604.7595858895706,3570047.0,1877.0,1901.9962706446456,6317388.0,1904.0,3317.955882352941,5508238.0,1836.0,3000.1296296296296,3756415.0,1737.0,2162.587795048935
20170323,15737610.0,5000.0,3147.522,14817407.0,5677.0,2610.0769772767308,3542551.0,1361.0,2602.9030124908154,12195059.0,3639.0,3351.2115965924704,4390452.0,1670.0,2629.0131736526946,10426955.0,4007.0,2602.184926378837,6163139.0,2571.0,2397.1758070789574,9574471.0,2429.0,3941.7336352408397,9880469.0,3051.0,3238.4362504097016,4936938.0,2626.0,1880.022086824067
20170324,7799485.0,3837.0,2032.7039353661714,8739057.0,3485.0,2507.6203730272596,4025775.0,2158.0,1865.512048192771,3773710.0,1679.0,2247.5938058368074,5433210.0,1848.0,2940.0487012987014,3305847.0,1637.0,2019.4544899205864,3525206.0,2130.0,1655.0262910798122,4274279.0,1707.0,2503.97129466901,5624488.0,2048.0,2746.33203125,3114569.0,1437.0,2167.410577592206
20170327,6504091.0,2693.0,2415.184181210546,7532166.0,3042.0,2476.0571992110454,3047906.0,1488.0,2048.3239247311826,3456185.0,1205.0,2868.2033195020745,3841402.0,1220.0,3148.6901639344264,3690764.0,1822.0,2025.6663007683865,3255266.0,1705.0,1909.2469208211144,3248825.0,988.0,3288.2844129554655,5638422.0,2030.0,2777.5477832512315,1893744.0,1012.0,1871.288537549407
20170328,5487214.0,2968.0,1848.7917789757412,6545973.0,2842.0,2303.2980295566504,2996339.0,1868.0,1604.0358672376874,2490875.0,1100.0,2264.431818181818,5236399.0,2211.0,2368.339665309815,1309574.0,631.0,2075.3946117274168,1596342.0,1290.0,1237.4744186046512,3890872.0,1678.0,2318.755661501788,3974727.0,1377.0,2886.511982570806,2571246.0,1465.0,1755.1167235494881
20170329,24879173.0,6700.0,3713.3094029850745,22582174.0,7478.0,3019.8146563252208,21206242.0,5857.0,3620.666211371009,3672931.0,843.0,4356.976275207592,16117382.0,5330.0,3023.899061913696,6464792.0,2148.0,3009.6797020484173,10381597.0,3705.0,2802.050472334683,14497576.0,2995.0,4840.592988313856,15734234.0,4324.0,3638.8145235892694,6847940.0,3154.0,2171.1921369689285
20170330,14216525.0,4508.0,3153.621339840284,14069901.0,5274.0,2667.7855517633675,5793939.0,2195.0,2639.607744874715,8422586.0,2313.0,3641.412019022914,8394017.0,2811.0,2986.1319815012453,5675884.0,2463.0,2304.4596021112466,5593598.0,2286.0,2446.8932633420823,8622927.0,2222.0,3880.705220522052,8922586.0,2768.0,3223.4776011560693,5147315.0,2506.0,2053.9964086193136
20170331,14545688.0,4470.0,3254.068903803132,12797610.0,4081.0,3135.90051457976,4622816.0,1555.0,2972.8720257234727,9922872.0,2915.0,3404.072727272727,4322389.0,1372.0,3150.429300291545,8475221.0,2709.0,3128.542266519011,4809593.0,2005.0,2398.7995012468828,9736095.0,2465.0,3949.734279918864,6808251.0,1949.0,3493.202154951257,5989359.0,2132.0,2809.2678236397746
20170405,12993194.0,6239.0,2082.5763744189776,10825456.0,3681.0,2940.900842162456,5036094.0,2662.0,1891.8459804658153,7957100.0,3577.0,2224.517752306402,4778474.0,1395.0,3425.4293906810035,6046982.0,2286.0,2645.2239720034995,3973197.0,2668.0,1489.2042728635681,9019997.0,3571.0,2525.9022682721925,6097838.0,1729.0,3526.8004626951997,4727618.0,1952.0,2421.935450819672
20170406,10088291.0,3988.0,2529.661735205617,13933936.0,5794.0,2404.890576458405,5891692.0,2806.0,2099.6764076977906,4196599.0,1182.0,3550.422165820643,10472679.0,4526.0,2313.892841361025,3461257.0,1268.0,2729.6979495268138,5088553.0,2412.0,2109.682006633499,4999738.0,1576.0,3172.4225888324872,10055602.0,3673.0,2737.7081404846176,3878334.0,2121.0,1828.5403111739745
20170407,7018856.0,3054.0,2298.250163719712,10721587.0,3562.0,3009.9907355418304,4789278.0,2158.0,2219.3132530120483,2229578.0,896.0,2488.3683035714284,7350011.0,2201.0,3339.3961835529303,3371576.0,1361.0,2477.2784717119766,3125484.0,1443.0,2165.962577962578,3893372.0,1611.0,2416.742396027312,7492182.0,1864.0,4019.4109442060085,3229405.0,1698.0,1901.8875147232038
20170410,7203659.0,2526.0,2851.804829770388,7124028.0,2182.0,3264.9074243813016,4134733.0,1706.0,2423.641852286049,3068926.0,820.0,3742.592682926829,4788233.0,1374.0,3484.885735080058,2335795.0,808.0,2890.835396039604,3142980.0,1235.0,2544.923076923077,4060679.0,1291.0,3145.3749031758325,4592826.0,1179.0,3895.5267175572517,2531202.0,1003.0,2523.6311066799603
20170411,10897503.0,5135.0,2122.2011684518015,15841890.0,3405.0,4652.537444933921,9130455.0,4374.0,2087.438271604938,1767048.0,761.0,2322.0078843626807,12782946.0,2699.0,4736.1785846609855,3058944.0,706.0,4332.781869688385,5435737.0,2721.0,1997.6982726938625,5461766.0,2414.0,2262.5376967688485,11043531.0,1915.0,5766.856919060052,4798359.0,1490.0,3220.3751677852347
20170412,7482226.0,3145.0,2379.0861685214627,7469378.0,2344.0,3186.5947098976108,2137436.0,835.0,2559.8035928143713,5344790.0,2310.0,2313.7619047619046,2868684.0,769.0,3730.408322496749,4600694.0,1575.0,2921.0755555555556,3216849.0,1633.0,1969.9014084507041,4265377.0,1512.0,2821.0165343915346,4900933.0,1304.0,3758.3842024539877,2568445.0,1040.0,2469.658653846154
20170413,5717919.0,3005.0,1902.8016638935107,4378382.0,1779.0,2461.147835862844,836711.0,478.0,1750.4414225941423,4881208.0,2527.0,1931.621685793431,811906.0,287.0,2828.9407665505228,3566476.0,1492.0,2390.3994638069703,1967649.0,1158.0,1699.178756476684,3750270.0,1847.0,2030.4656199242015,2161119.0,716.0,3018.322625698324,2217263.0,1063.0,2085.854186265287
20170414,4079054.0,1455.0,2803.4735395189005,6254390.0,2055.0,3043.498783454988,1960205.0,669.0,2930.052316890882,2118849.0,786.0,2695.736641221374,2717050.0,617.0,4403.646677471637,3537340.0,1438.0,2459.90264255911,1875385.0,882.0,2126.2868480725624,2203669.0,573.0,3845.844677137871,4203240.0,1226.0,3428.4176182707993,2051150.0,829.0,2474.2460796139926
20170417,4021323.0,2683.0,1498.8158777487886,4202322.0,2256.0,1862.7313829787233,1202123.0,711.0,1690.7496483825598,2819200.0,1972.0,1429.6146044624747,2096412.0,768.0,2729.703125,2105910.0,1488.0,1415.2620967741937,1525789.0,1272.0,1199.5196540880504,2495534.0,1411.0,1768.62792345854,2580300.0,1071.0,2409.2436974789916,1622022.0,1185.0,1368.7949367088609
