,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170906,4141526.0,2261.0,1831.7231313578063,7621889.0,2139.0,3563.2954651706405,2878166.0,1634.0,1761.423500611995,1263360.0,627.0,2014.9282296650717,4911382.0,1336.0,3676.184131736527,2710507.0,803.0,3375.4757160647573,2334644.0,1419.0,1645.2741367159972,1806882.0,842.0,2145.9406175771974,5969649.0,1382.0,4319.5723589001445,1652240.0,757.0,2182.6155878467634
20170907,3066589.0,1826.0,1679.4025191675794,4805910.0,1738.0,2765.1956271576523,1092547.0,712.0,1534.4761235955057,1974042.0,1114.0,1772.0305206463195,2433836.0,674.0,3611.032640949555,2372074.0,1064.0,2229.3928571428573,1839065.0,1209.0,1521.1455748552523,1227524.0,617.0,1989.5040518638573,3880101.0,1254.0,3094.1794258373207,925809.0,484.0,1912.8285123966941
20170908,2460205.0,2173.0,1132.1698113207547,3463528.0,1338.0,2588.5859491778774,1384593.0,1344.0,1030.203125,1075612.0,829.0,1297.481302774427,2217000.0,876.0,2530.821917808219,1246528.0,462.0,2698.1125541125543,1130059.0,1209.0,934.705541770058,1330146.0,964.0,1379.819502074689,2123499.0,724.0,2933.009668508287,1340029.0,614.0,2182.4576547231272
20170911,3170569.0,1887.0,1680.2167461579227,2946256.0,1257.0,2343.87907716786,601038.0,243.0,2473.4074074074074,2569531.0,1644.0,1562.9750608272507,311839.0,108.0,2887.3981481481483,2634417.0,1149.0,2292.7911227154045,1008251.0,789.0,1277.8846641318123,2162318.0,1098.0,1969.3242258652094,1355921.0,478.0,2836.654811715481,1590335.0,779.0,2041.5083440308088
20170912,7082135.0,2523.0,2807.029330162505,7358534.0,2676.0,2749.825859491779,3012991.0,1347.0,2236.8158871566443,4069144.0,1176.0,3460.156462585034,3489613.0,1062.0,3285.8879472693034,3868921.0,1614.0,2397.1009913258986,2405679.0,1251.0,1923.0047961630696,4676456.0,1272.0,3676.4591194968552,4220188.0,1480.0,2851.4783783783782,3138346.0,1196.0,2624.035117056856
20170913,2215441.0,1210.0,1830.9429752066117,4536819.0,1870.0,2426.1064171122994,1629741.0,857.0,1901.6814469078179,585700.0,353.0,1659.2067988668555,3207558.0,1315.0,2439.2076045627377,1329261.0,555.0,2395.064864864865,1116462.0,684.0,1632.2543859649122,1098979.0,526.0,2089.313688212928,2938064.0,1057.0,2779.625354777673,1598755.0,813.0,1966.4883148831489
20170914,3733534.0,1661.0,2247.7627934978927,4534151.0,1981.0,2288.819283190308,1179285.0,767.0,1537.529335071708,2554249.0,894.0,2857.1017897091724,2420593.0,813.0,2977.359163591636,2113558.0,1168.0,1809.5530821917807,1930472.0,968.0,1994.2892561983472,1803062.0,693.0,2601.821067821068,3038807.0,1130.0,2689.2097345132743,1495344.0,851.0,1757.1609870740306
20170915,3167070.0,1869.0,1694.526484751204,6039747.0,1464.0,4125.51024590164,1523756.0,1007.0,1513.1638530287985,1643314.0,862.0,1906.3967517401393,3367972.0,645.0,5221.662015503876,2671775.0,819.0,3262.2405372405374,1676949.0,1089.0,1539.8980716253443,1490121.0,780.0,1910.4115384615384,4839461.0,974.0,4968.645790554415,1200286.0,490.0,2449.5632653061225
20170918,4125055.0,1698.0,2429.3610129564195,3185387.0,1300.0,2450.297692307692,518232.0,310.0,1671.716129032258,3606823.0,1388.0,2598.5756484149856,542894.0,245.0,2215.8938775510205,2642493.0,1055.0,2504.732701421801,1175455.0,630.0,1865.8015873015872,2949600.0,1068.0,2761.7977528089887,1615824.0,518.0,3119.3513513513512,1569563.0,782.0,2007.113810741688
20170919,2688501.0,1466.0,1833.9024556616644,4784853.0,1878.0,2547.845047923323,1691258.0,723.0,2339.2226832641772,997243.0,743.0,1342.1843876177659,2598407.0,812.0,3200.0086206896553,2186446.0,1066.0,2051.075046904315,1945039.0,1116.0,1742.866487455197,743462.0,350.0,2124.177142857143,3988064.0,1377.0,2896.1975308641977,796789.0,501.0,1590.3972055888223
20170920,2590318.0,1617.0,1601.9282622139765,3758279.0,1685.0,2230.4326409495548,1019312.0,651.0,1565.763440860215,1571006.0,966.0,1626.3002070393375,2195341.0,927.0,2368.2211434735705,1562938.0,758.0,2061.923482849604,1115397.0,800.0,1394.24625,1474921.0,817.0,1805.2888616891064,2236959.0,810.0,2761.677777777778,1521320.0,875.0,1738.6514285714286
20170921,4355521.0,2011.0,2165.8483341621086,5323174.0,1678.0,3172.3325387365912,1104280.0,737.0,1498.3446404341926,3251241.0,1274.0,2551.9945054945056,2478414.0,468.0,5295.75641025641,2844760.0,1210.0,2351.0413223140495,2134288.0,1232.0,1732.3766233766235,2221233.0,779.0,2851.390243902439,3968768.0,1050.0,3779.7790476190476,1354406.0,628.0,2156.6974522292994
20170922,4202898.0,2432.0,1728.1652960526317,7277385.0,1638.0,4442.847985347986,3453465.0,2053.0,1682.1553823672675,749433.0,379.0,1977.395778364116,6015868.0,1214.0,4955.41021416804,1261517.0,424.0,2975.2759433962265,2440474.0,1530.0,1595.081045751634,1762424.0,902.0,1953.9068736141908,6066474.0,1175.0,5162.956595744681,1210911.0,463.0,2615.3585313174945
20170925,2631673.0,1363.0,1930.7945707997064,4229626.0,1568.0,2697.4655612244896,1041181.0,619.0,1682.037156704362,1590492.0,744.0,2137.7580645161293,2176532.0,578.0,3765.6262975778545,2053094.0,990.0,2073.8323232323232,1267617.0,732.0,1731.717213114754,1364056.0,631.0,2161.7369255150556,2832586.0,863.0,3282.254924681344,1397040.0,705.0,1981.6170212765958
20170926,1588538.0,1160.0,1369.4293103448276,2139715.0,942.0,2271.45966029724,1066460.0,851.0,1253.1844888366627,522078.0,309.0,1689.5728155339805,1575133.0,647.0,2434.5177743431223,564582.0,295.0,1913.8372881355933,662667.0,578.0,1146.4826989619378,925871.0,582.0,1590.843642611684,1350886.0,503.0,2685.6580516898607,788829.0,439.0,1796.876993166287
20170927,3212661.0,1472.0,2182.514266304348,2537828.0,1062.0,2389.668549905838,1473195.0,876.0,1681.7294520547946,1739466.0,596.0,2918.56711409396,1602202.0,458.0,3498.2576419213974,935626.0,604.0,1549.049668874172,727511.0,573.0,1269.652705061082,2485150.0,899.0,2764.349276974416,1287995.0,434.0,2967.730414746544,1249833.0,628.0,1990.1799363057326
20170928,1712320.0,1070.0,1600.2990654205607,2983772.0,1100.0,2712.52,565570.0,355.0,1593.1549295774648,1146750.0,715.0,1603.8461538461538,1238488.0,271.0,4570.066420664207,1745284.0,829.0,2105.2882991556094,833270.0,619.0,1346.1550888529887,879050.0,451.0,1949.1130820399112,2222837.0,693.0,3207.5569985569987,760935.0,407.0,1869.6191646191646
20170929,3216145.0,1653.0,1945.6412583182093,2708543.0,1258.0,2153.0548489666135,575204.0,337.0,1706.8367952522256,2640941.0,1316.0,2006.7940729483282,379440.0,130.0,2918.769230769231,2329103.0,1128.0,2064.807624113475,1447298.0,754.0,1919.4933687002654,1768847.0,899.0,1967.571746384872,1775981.0,710.0,2501.381690140845,932562.0,548.0,1701.7554744525548
20171009,4436562.0,1777.0,2496.6584130557117,6229743.0,2585.0,2409.958607350097,867090.0,563.0,1540.1243339253997,3569472.0,1214.0,2940.2570016474465,2236540.0,814.0,2747.5921375921375,3993203.0,1771.0,2254.7730095990964,2229138.0,1049.0,2125.012392755005,2207424.0,728.0,3032.1758241758243,4213317.0,1415.0,2977.609187279152,2016426.0,1170.0,1723.4410256410256
20171010,6594807.0,2371.0,2781.445381695487,5659616.0,3724.0,1519.767991407089,1143841.0,596.0,1919.1963087248323,5450966.0,1775.0,3070.9667605633804,1596021.0,982.0,1625.275967413442,4063595.0,2742.0,1481.9821298322393,1670629.0,937.0,1782.9551760939169,4924178.0,1434.0,3433.8758716875873,2531864.0,1660.0,1525.2192771084337,3127752.0,2064.0,1515.3837209302326
20171011,6308054.0,2940.0,2145.596598639456,7428419.0,3537.0,2100.2032796154936,1441166.0,961.0,1499.652445369407,4866888.0,1979.0,2459.266296109146,3234290.0,1076.0,3005.8457249070634,4194129.0,2461.0,1704.2377082486794,2737304.0,1618.0,1691.7824474660074,3570750.0,1322.0,2701.0211800302573,5295023.0,1983.0,2670.208270297529,2133396.0,1554.0,1372.8416988416989
20171012,3144201.0,1493.0,2105.961821835231,3763747.0,1558.0,2415.7554557124517,1670632.0,890.0,1877.114606741573,1473569.0,603.0,2443.7296849087893,2474377.0,953.0,2596.408184679958,1289370.0,605.0,2131.190082644628,1380680.0,824.0,1675.5825242718447,1763521.0,669.0,2636.0553064275036,2595594.0,917.0,2830.5278080697926,1168153.0,641.0,1822.3915756630265
20171013,6785412.0,2324.0,2919.71256454389,6706875.0,2658.0,2523.2787810383747,1041610.0,407.0,2559.2383292383292,5743802.0,1917.0,2996.245174752217,651958.0,385.0,1693.3974025974026,6054917.0,2273.0,2663.843818741751,1955149.0,1006.0,1943.4880715705765,4830263.0,1318.0,3664.842943854325,4376342.0,1230.0,3558.00162601626,2330533.0,1428.0,1632.0259103641456
20171016,4825699.0,2486.0,1941.1500402252614,7041786.0,2645.0,2662.3009451795842,1986660.0,1309.0,1517.6928953399542,2839039.0,1177.0,2412.0977060322853,3881473.0,1219.0,3184.1452009844133,3160313.0,1426.0,2216.2082748948105,2878342.0,1830.0,1572.864480874317,1947357.0,656.0,2968.5320121951218,5831873.0,1929.0,3023.262312078797,1209913.0,716.0,1689.822625698324
20171017,2296272.0,1782.0,1288.5925925925926,3177967.0,1461.0,2175.1998631074607,1242976.0,1068.0,1163.8352059925094,1053296.0,714.0,1475.2044817927172,1997663.0,818.0,2442.1308068459657,1180304.0,643.0,1835.6205287713842,1004355.0,910.0,1103.6868131868132,1291917.0,872.0,1481.5561926605506,2064987.0,816.0,2530.6213235294117,1112980.0,645.0,1725.5503875968993
20171018,4289287.0,1636.0,2621.8135696821514,4300167.0,1889.0,2276.4250926416094,1551859.0,738.0,2102.789972899729,2737428.0,898.0,3048.3608017817373,2277553.0,890.0,2559.0483146067418,2022614.0,999.0,2024.6386386386387,1458462.0,718.0,2031.2841225626742,2830825.0,918.0,3083.6873638344227,2428665.0,900.0,2698.516666666667,1871502.0,989.0,1892.3174924165824
20171019,13601136.0,4484.0,3033.2595896520966,11631673.0,3959.0,2938.03308916393,3940386.0,1560.0,2525.8884615384613,9660750.0,2924.0,3303.950068399453,2734640.0,944.0,2896.864406779661,8897033.0,3015.0,2950.9230514096184,4829413.0,2314.0,2087.041054451167,8771723.0,2170.0,4042.26866359447,6786448.0,2070.0,3278.4772946859903,4845225.0,1889.0,2564.96823716252
20171020,4842441.0,2595.0,1866.0658959537573,7795570.0,2628.0,2966.3508371385083,2639219.0,1889.0,1397.1514028586553,2203222.0,706.0,3120.71104815864,5082661.0,1609.0,3158.894344313238,2712909.0,1019.0,2662.324828263003,1787251.0,1431.0,1248.9524807826695,3055190.0,1164.0,2624.733676975945,5742874.0,1529.0,3755.967298888162,2052696.0,1099.0,1867.7852593266607
20171023,15388768.0,4582.0,3358.526407682235,8680146.0,4794.0,1810.6270337922404,3946281.0,1668.0,2365.8758992805756,11442487.0,2914.0,3926.728551818806,3007685.0,1639.0,1835.0732153752288,5672461.0,3155.0,1797.927416798732,4125166.0,2039.0,2023.1319274153998,11263602.0,2543.0,4429.25756979945,4423996.0,2262.0,1955.789566755084,4256150.0,2532.0,1680.9439178515008
20171024,18958564.0,5806.0,3265.339993110575,16143666.0,6847.0,2357.772162991091,7611369.0,2434.0,3127.1031224322105,11347195.0,3372.0,3365.123072360617,7311566.0,2849.0,2566.3622323622326,8832100.0,3998.0,2209.1295647823913,5744400.0,2527.0,2273.209339137317,13214164.0,3279.0,4029.937175968283,9149085.0,3310.0,2764.0740181268884,6994581.0,3537.0,1977.5462256149278
20171025,7830432.0,3558.0,2200.795952782462,9920371.0,4067.0,2439.235554462749,3362800.0,1791.0,1877.6102735901732,4467632.0,1767.0,2528.3712507074138,7021953.0,2628.0,2671.97602739726,2898418.0,1439.0,2014.189020152884,3497869.0,1758.0,1989.6865756541524,4332563.0,1800.0,2406.9794444444447,6318598.0,2104.0,3003.135931558935,3601773.0,1963.0,1834.8308711156394
20171026,15539979.0,6391.0,2431.541073384447,16810315.0,6710.0,2505.2630402384502,4826111.0,2318.0,2082.0150992234685,10713868.0,4073.0,2630.461085195188,6446069.0,2177.0,2960.9871382636657,10364246.0,4533.0,2286.3988528568275,6576514.0,3631.0,1811.2128890112917,8963465.0,2760.0,3247.6322463768115,11191745.0,3992.0,2803.543336673347,5618570.0,2718.0,2067.170713760118
20171027,12451524.0,4393.0,2834.4010926473934,12807335.0,4906.0,2610.5452507134123,3108976.0,1515.0,2052.1293729372937,9342548.0,2878.0,3246.1945795691454,4929549.0,1751.0,2815.2764134780127,7877786.0,3155.0,2496.9210776545165,3768435.0,1793.0,2101.7484662576685,8683089.0,2600.0,3339.6496153846156,7473638.0,2330.0,3207.569957081545,5333697.0,2576.0,2070.534549689441
20171030,11550002.0,5149.0,2243.15439891241,14926389.0,6358.0,2347.6547656495754,8438526.0,3786.0,2228.876386687797,3111476.0,1363.0,2282.8143800440207,11862848.0,5167.0,2295.8869750338686,3063541.0,1191.0,2572.2426532325776,5332803.0,2579.0,2067.779371849554,6217199.0,2570.0,2419.143579766537,9850581.0,3408.0,2890.4286971830984,5075808.0,2950.0,1720.6128813559321
20171031,8748188.0,3554.0,2461.5047833427125,9108449.0,3699.0,2462.4084887807517,3693684.0,1508.0,2449.392572944297,5054504.0,2046.0,2470.432062561095,4562553.0,1458.0,3129.3230452674898,4545896.0,2241.0,2028.512271307452,3263834.0,1525.0,2140.2190163934424,5484354.0,2029.0,2702.9837358304585,5263805.0,1707.0,3083.6584651435264,3844644.0,1992.0,1930.0421686746988
20171101,6528034.0,3581.0,1822.963976542865,11957127.0,4060.0,2945.1051724137933,2988781.0,1776.0,1682.8721846846847,3539253.0,1805.0,1960.8049861495845,5875484.0,1928.0,3047.45020746888,6081643.0,2132.0,2852.5530018761724,3566714.0,2215.0,1610.2546275395034,2961320.0,1366.0,2167.8770131771594,8730321.0,2460.0,3548.910975609756,3226806.0,1600.0,2016.75375
20171102,8045955.0,3075.0,2616.570731707317,9284337.0,3158.0,2939.9420519316022,3702990.0,1584.0,2337.746212121212,4342965.0,1491.0,2912.7867203219316,4958121.0,1493.0,3320.9115874079034,4326216.0,1665.0,2598.3279279279277,3148956.0,1572.0,2003.1526717557251,4896999.0,1503.0,3258.1497005988026,5967743.0,1815.0,3288.0126721763086,3316594.0,1343.0,2469.541325390916
20171103,5266837.0,3309.0,1591.6702931399213,9714249.0,3406.0,2852.098943041691,3549479.0,2094.0,1695.0711556829035,1717358.0,1215.0,1413.4633744855967,6275028.0,1924.0,3261.4490644490643,3439221.0,1482.0,2320.661943319838,2933268.0,1974.0,1485.951367781155,2333569.0,1335.0,1747.9917602996254,7569400.0,2163.0,3499.4914470642625,2144849.0,1243.0,1725.5422365245374
20171106,8860680.0,3570.0,2481.983193277311,7056564.0,3130.0,2254.4932907348243,3738246.0,2015.0,1855.2089330024814,5122434.0,1555.0,3294.169774919614,3616293.0,1437.0,2516.5574112734867,3440271.0,1693.0,2032.0561134081513,2322180.0,1224.0,1897.2058823529412,6538500.0,2346.0,2787.084398976982,3557128.0,1134.0,3136.7971781305114,3499436.0,1996.0,1753.2244488977956
20171107,10237289.0,4065.0,2518.3982779827797,9490067.0,3911.0,2426.506520071593,4203742.0,1958.0,2146.9570990806947,6033547.0,2107.0,2863.5723777883245,4130863.0,1576.0,2621.105964467005,5359204.0,2335.0,2295.162312633833,3165743.0,1674.0,1891.1248506571087,7071546.0,2391.0,2957.568381430364,5225267.0,1769.0,2953.7970604861503,4264800.0,2142.0,1991.0364145658264
20171108,12340986.0,5058.0,2439.894424673784,12300747.0,4706.0,2613.8433914152147,4557115.0,2181.0,2089.4612563044475,7783871.0,2877.0,2705.5512686826555,5490225.0,2033.0,2700.5533694048204,6810522.0,2673.0,2547.894500561167,3918276.0,2181.0,1796.5502063273727,8422710.0,2877.0,2927.601668404588,6908066.0,2131.0,3241.701548568747,5392681.0,2575.0,2094.2450485436893
20171109,7133597.0,3184.0,2240.451319095477,8060390.0,2963.0,2720.3476206547416,4304694.0,2230.0,1930.3560538116592,2828903.0,954.0,2965.3071278825996,5723773.0,1944.0,2944.3276748971193,2336617.0,1019.0,2293.0490677134444,2859208.0,1718.0,1664.2654249126892,4274389.0,1466.0,2915.681446111869,5244722.0,1685.0,3112.594658753709,2815668.0,1278.0,2203.1830985915494
20171110,16395580.0,5632.0,2911.1470170454545,13862930.0,5521.0,2510.945480891143,7665696.0,3046.0,2516.6434668417596,8729884.0,2586.0,3375.8252126836815,8606966.0,2978.0,2890.183344526528,5255964.0,2543.0,2066.836020448289,4954183.0,2406.0,2059.095178719867,11441397.0,3226.0,3546.620272783633,7705325.0,2542.0,3031.205743509048,6157605.0,2979.0,2067.0040281973816
20171113,21994633.0,8271.0,2659.2471285213396,20373628.0,7635.0,2668.451604453176,7651062.0,3195.0,2394.698591549296,14343571.0,5076.0,2825.762608353034,8128829.0,2973.0,2734.2176252943154,12244799.0,4662.0,2626.512012012012,9367823.0,4051.0,2312.4717353739816,12626810.0,4220.0,2992.1350710900474,12278288.0,3855.0,3185.0293125810636,8095340.0,3780.0,2141.6243386243386
20171114,11973277.0,5039.0,2376.121651121254,14795344.0,5888.0,2512.796195652174,5347157.0,2807.0,1904.9365871036694,6626120.0,2232.0,2968.6917562724016,9649518.0,3807.0,2534.6776989755713,5145826.0,2081.0,2472.7659778952425,5000728.0,2726.0,1834.4563462949377,6972549.0,2313.0,3014.504539559014,9305795.0,3305.0,2815.6717095310137,5489549.0,2583.0,2125.2609368950834
20171115,10832370.0,4594.0,2357.9386155855464,10896181.0,4330.0,2516.439030023095,5130240.0,2609.0,1966.3625910310463,5702130.0,1985.0,2872.609571788413,7537067.0,2668.0,2824.9876311844077,3359114.0,1662.0,2021.1275571600481,3594765.0,1962.0,1832.1941896024464,7237605.0,2632.0,2749.849924012158,6475922.0,2157.0,3002.28187297172,4420259.0,2173.0,2034.1734928670041
20171116,6980518.0,3700.0,1886.6264864864866,11790421.0,3484.0,3384.1621699196326,4553002.0,2559.0,1779.2114107073076,2427516.0,1141.0,2127.5337423312885,8960414.0,2496.0,3589.909455128205,2830007.0,988.0,2864.3795546558704,3080270.0,1900.0,1621.1947368421052,3900248.0,1800.0,2166.8044444444445,8213618.0,1928.0,4260.175311203319,3576803.0,1556.0,2298.716580976864
20171117,11783131.0,5550.0,2123.0866666666666,13806362.0,4525.0,3051.129723756906,4193615.0,2057.0,2038.7044239183276,7589516.0,3493.0,2172.7787002576583,6482370.0,1880.0,3448.06914893617,7323992.0,2645.0,2768.9950850661626,5366116.0,2912.0,1842.7596153846155,6417015.0,2638.0,2432.530326004549,8986850.0,2549.0,3525.637504903884,4819512.0,1976.0,2439.024291497976
20171120,9263729.0,4703.0,1969.748883691261,11854092.0,4292.0,2761.9040074557315,4671100.0,2343.0,1993.6406316688008,4592629.0,2360.0,1946.0292372881356,5709561.0,2119.0,2694.4601226993864,6144531.0,2173.0,2827.67188219052,3880076.0,2239.0,1732.9504242965609,5383653.0,2464.0,2184.9241071428573,8212581.0,2336.0,3515.659674657534,3641511.0,1956.0,1861.7131901840492
20171121,23112402.0,7868.0,2937.5193187595323,15782509.0,6727.0,2346.143749070908,6271164.0,1969.0,3184.9487049263585,16841238.0,5899.0,2854.931005255128,4391212.0,1563.0,2809.4766474728085,11391297.0,5164.0,2205.905693261038,6806805.0,3292.0,2067.6807411907653,16305597.0,4576.0,3563.2860576923076,8190639.0,2980.0,2748.536577181208,7591870.0,3747.0,2026.11956231652
20171122,12562497.0,6143.0,2045.0100927885399,16124708.0,5491.0,2936.570387907485,5906108.0,3219.0,1834.7648337993166,6656389.0,2924.0,2276.46682626539,8847171.0,2932.0,3017.4525920873125,7277537.0,2559.0,2843.8987885892925,5622952.0,3264.0,1722.7181372549019,6939545.0,2879.0,2410.401180965613,10682987.0,3055.0,3496.8860883797056,5441721.0,2436.0,2233.8756157635466
20171123,11374328.0,6848.0,1660.9707943925234,19450458.0,5659.0,3437.083937091359,5696151.0,3600.0,1582.2641666666666,5678177.0,3248.0,1748.2072044334975,10264777.0,2937.0,3494.987061627511,9185681.0,2722.0,3374.607274063189,5767651.0,3975.0,1450.9813836477988,5606677.0,2873.0,1951.506091193874,14170918.0,3441.0,4118.2557396105785,5279540.0,2218.0,2380.3155996393148
20171124,11162389.0,4651.0,2399.997634917222,14500396.0,4574.0,3170.1783996501968,6018364.0,2749.0,2189.2921062204437,5144025.0,1902.0,2704.5347003154575,8494217.0,2475.0,3432.0068686868685,6006179.0,2099.0,2861.447832301096,3953330.0,2088.0,1893.3572796934866,7209059.0,2563.0,2812.742489270386,7684633.0,1965.0,3910.7547073791347,6815763.0,2609.0,2612.404369490226
20171127,5189551.0,2531.0,2050.3954958514423,8805624.0,3334.0,2641.1589682063586,2973479.0,1386.0,2145.367243867244,2216072.0,1145.0,1935.4340611353712,5742687.0,1813.0,3167.5052399338115,3062937.0,1521.0,2013.7652859960551,1913659.0,1281.0,1493.8790007806401,3275892.0,1250.0,2620.7136,5570350.0,1763.0,3159.585933068633,3235274.0,1571.0,2059.3723742838956
20171128,6334989.0,2864.0,2211.9375,6479423.0,2465.0,2628.569168356998,1961898.0,1257.0,1560.7780429594272,4373091.0,1607.0,2721.276291225887,3185255.0,1112.0,2864.4379496402876,3294168.0,1353.0,2434.713968957871,2088511.0,1232.0,1695.2199675324675,4246478.0,1632.0,2602.0085784313724,3626422.0,1188.0,3052.543771043771,2853001.0,1277.0,2234.1433046202037
20171129,7296209.0,3274.0,2228.530543677459,10859157.0,3386.0,3207.0753101004134,4237925.0,2186.0,1938.6665141811527,3058284.0,1088.0,2810.922794117647,6896163.0,1954.0,3529.254350051177,3962994.0,1432.0,2767.4539106145253,3101508.0,1942.0,1597.069001029866,4194701.0,1332.0,3149.174924924925,8144226.0,2204.0,3695.2023593466424,2714931.0,1182.0,2296.895939086294
20171130,4322253.0,2354.0,1836.1312659303314,6672396.0,2302.0,2898.5212858384016,2545849.0,1585.0,1606.2138801261829,1776404.0,769.0,2310.0182054616384,4785576.0,1603.0,2985.3873986275735,1886820.0,699.0,2699.31330472103,2146241.0,1333.0,1610.0832708177045,2176012.0,1021.0,2131.2556317335943,4764232.0,1443.0,3301.6160776160777,1908164.0,859.0,2221.3783469150176
20171201,3289210.0,2020.0,1628.3217821782177,4090540.0,1693.0,2416.1488481984643,821378.0,521.0,1576.5412667946257,2467832.0,1499.0,1646.3188792528351,1372392.0,440.0,3119.072727272727,2718148.0,1253.0,2169.3120510774143,1202718.0,984.0,1222.2743902439024,2086492.0,1036.0,2013.988416988417,2412158.0,877.0,2750.4652223489165,1678382.0,816.0,2056.8406862745096
20171204,2678990.0,1739.0,1540.5347901092582,4116822.0,1965.0,2095.0748091603054,1206995.0,901.0,1339.6170921198668,1471995.0,838.0,1756.5572792362768,2796511.0,1112.0,2514.848021582734,1320311.0,853.0,1547.8440797186402,1149093.0,875.0,1313.249142857143,1529897.0,864.0,1770.7141203703704,2625473.0,1038.0,2529.3574181117533,1491349.0,927.0,1608.7907227615965
20171205,6658815.0,2425.0,2745.903092783505,9531902.0,3636.0,2621.535203520352,2446847.0,1404.0,1742.7685185185185,4211968.0,1021.0,4125.335945151812,4838196.0,1623.0,2981.0203327171903,4693706.0,2013.0,2331.6969696969695,2875113.0,1286.0,2235.7021772939347,3783702.0,1139.0,3321.950834064969,6308573.0,2078.0,3035.8869104908567,3223329.0,1558.0,2068.8889602053914
20171206,3980853.0,2295.0,1734.5764705882352,5097017.0,1934.0,2635.4793174767324,1398013.0,1052.0,1328.9096958174905,2582840.0,1243.0,2077.9082864038614,3722476.0,1130.0,3294.2265486725664,1374541.0,804.0,1709.6281094527362,996813.0,899.0,1108.8020022246942,2984040.0,1396.0,2137.5644699140403,3119694.0,845.0,3691.9455621301777,1977323.0,1089.0,1815.7235996326906
20171207,3022850.0,1982.0,1525.1513622603431,6132940.0,2252.0,2723.330373001776,1747335.0,1260.0,1386.7738095238096,1275515.0,722.0,1766.6412742382272,4282982.0,1341.0,3193.8717375093215,1849958.0,911.0,2030.6893523600438,1824179.0,1297.0,1406.4602929838088,1198671.0,685.0,1749.8846715328468,5269274.0,1543.0,3414.953985742061,863666.0,709.0,1218.1466854724965
20171208,4153564.0,2323.0,1788.0172191132156,5420857.0,2839.0,1909.4247974638956,1218020.0,895.0,1360.9162011173185,2935544.0,1428.0,2055.703081232493,2159961.0,1078.0,2003.67439703154,3260896.0,1761.0,1851.7296990346395,1854292.0,1157.0,1602.6724286949006,2299272.0,1166.0,1971.9313893653516,3737457.0,1532.0,2439.5933420365536,1683400.0,1307.0,1287.9877582249426
20171211,5036555.0,2078.0,2423.7512030798844,4869521.0,1845.0,2639.3067750677506,2333558.0,1138.0,2050.5782073813707,2702997.0,940.0,2875.5287234042553,3419703.0,1018.0,3359.23673870334,1449818.0,827.0,1753.105199516324,1404233.0,850.0,1652.0388235294117,3632322.0,1228.0,2957.916938110749,2198807.0,704.0,3123.3053977272725,2670714.0,1141.0,2340.678352322524
20171212,3016017.0,2215.0,1361.6329571106094,7003621.0,2186.0,3203.852241537054,1592810.0,1092.0,1458.6172161172162,1423207.0,1123.0,1267.325912733749,4152712.0,1218.0,3409.4515599343185,2850909.0,968.0,2945.153925619835,2486551.0,1769.0,1405.6252119841718,529466.0,446.0,1187.1434977578476,6515235.0,1897.0,3434.4939377965206,488386.0,289.0,1689.916955017301
20171213,3926480.0,2823.0,1390.8891250442791,5253774.0,1946.0,2699.781089414183,1950594.0,1474.0,1323.3337856173678,1975886.0,1349.0,1464.7042253521126,2518969.0,897.0,2808.215161649944,2734805.0,1049.0,2607.0591039084843,1871011.0,1432.0,1306.5719273743016,2055469.0,1391.0,1477.6915887850466,3222541.0,1024.0,3147.0126953125,2031233.0,922.0,2203.072668112798
20171214,3367855.0,2024.0,1663.9599802371542,5620650.0,1701.0,3304.320987654321,2881115.0,1716.0,1678.9714452214453,486740.0,308.0,1580.3246753246754,4959430.0,1462.0,3392.222982216142,661220.0,239.0,2766.610878661088,1683049.0,1151.0,1462.249348392702,1684806.0,873.0,1929.9037800687286,4318877.0,999.0,4323.2002002002,1301773.0,702.0,1854.3774928774928
20171215,3559511.0,2388.0,1490.5824958123953,6190797.0,1959.0,3160.1822358346094,2595508.0,1732.0,1498.5612009237875,964003.0,656.0,1469.5167682926829,4407004.0,1319.0,3341.1705837755876,1783793.0,640.0,2787.1765625,1953552.0,1444.0,1352.875346260388,1605959.0,944.0,1701.227754237288,4847026.0,1272.0,3810.555031446541,1343771.0,687.0,1955.9985443959242
20171218,2731961.0,1710.0,1597.6380116959065,3009066.0,1284.0,2343.5093457943926,1026848.0,727.0,1412.445667125172,1705113.0,983.0,1734.6012207527976,1686344.0,586.0,2877.720136518771,1322722.0,698.0,1895.0171919770773,931913.0,757.0,1231.0607661822985,1800048.0,953.0,1888.822665267576,1846674.0,591.0,3124.659898477157,1162392.0,693.0,1677.3333333333333
20171219,2732133.0,1474.0,1853.5502035278155,2546163.0,1167.0,2181.8020565552697,1120034.0,749.0,1495.3724966622162,1612099.0,725.0,2223.5848275862068,1237985.0,505.0,2451.4554455445545,1308178.0,662.0,1976.0996978851963,762029.0,552.0,1380.4873188405797,1970104.0,922.0,2136.7722342733186,1086980.0,455.0,2388.967032967033,1459183.0,712.0,2049.4143258426966
