,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170810,2154605.0,1406.0,1532.4359886201992,5402036.0,2050.0,2635.139512195122,1341385.0,855.0,1568.8713450292398,813220.0,551.0,1475.8983666061706,3714256.0,1287.0,2885.979797979798,1687780.0,763.0,2212.0314547837484,1076495.0,727.0,1480.735900962861,1078110.0,679.0,1587.7908689248895,3245893.0,1138.0,2852.2785588752195,2156143.0,912.0,2364.191885964912
20170811,2000711.0,1034.0,1934.9235976789168,4824467.0,1014.0,4757.857001972387,597631.0,402.0,1486.6442786069651,1403080.0,632.0,2220.0632911392404,2626068.0,372.0,7059.322580645161,2198399.0,642.0,3424.297507788162,1260335.0,763.0,1651.8152031454783,740376.0,271.0,2732.0147601476015,4166468.0,697.0,5977.715925394548,657999.0,317.0,2075.7066246056784
20170814,18071628.0,2798.0,6458.766261615439,6109096.0,2331.0,2620.804804804805,3302690.0,748.0,4415.360962566845,14768938.0,2050.0,7204.36,1339606.0,683.0,1961.3557833089312,4769490.0,1648.0,2894.108009708738,2197833.0,804.0,2733.623134328358,15873795.0,1994.0,7960.7798395185555,2100969.0,677.0,3103.351550960118,4008127.0,1654.0,2423.29322853688
20170815,8284227.0,2467.0,3358.01661937576,7839727.0,1934.0,4053.6334022750775,5137803.0,1829.0,2809.0776380535813,3146424.0,638.0,4931.699059561129,5069195.0,1119.0,4530.111706881144,2770532.0,815.0,3399.4257668711657,3875184.0,1414.0,2740.582743988685,4409043.0,1053.0,4187.125356125356,5090181.0,1177.0,4324.707731520815,2749546.0,757.0,3632.1611624834873
20170816,5585930.0,1981.0,2819.7526501766783,3757494.0,1294.0,2903.7820710973724,1334832.0,709.0,1882.6967559943582,4251098.0,1272.0,3342.0581761006288,1163994.0,456.0,2552.6184210526317,2593500.0,838.0,3094.868735083532,1630032.0,758.0,2150.437994722955,3955898.0,1223.0,3234.585445625511,1665484.0,535.0,3113.0542056074764,2092010.0,759.0,2756.2714097496705
20170817,9068327.0,2154.0,4209.993964716806,5460636.0,1654.0,3301.472793228537,1599897.0,591.0,2707.1015228426395,7468430.0,1563.0,4778.266154830454,1498703.0,573.0,2615.537521815009,3961933.0,1081.0,3665.062904717854,1678686.0,755.0,2223.425165562914,7389641.0,1399.0,5282.087919942816,2779404.0,651.0,4269.437788018433,2681232.0,1003.0,2673.212362911266
20170818,2907582.0,1717.0,1693.4082702387886,3561935.0,1108.0,3214.7427797833934,1770104.0,1064.0,1663.6315789473683,1137478.0,653.0,1741.926493108729,1803213.0,588.0,3066.688775510204,1758722.0,520.0,3382.1576923076923,1404347.0,981.0,1431.546381243629,1503235.0,736.0,2042.4388586956522,2713225.0,751.0,3612.816245006658,848710.0,357.0,2377.3389355742297
20170821,23824994.0,3901.0,6107.40681876442,14496833.0,3297.0,4396.97694874128,8705536.0,1775.0,4904.527323943662,15119458.0,2126.0,7111.692380056444,5485950.0,1701.0,3225.132275132275,9010883.0,1596.0,5645.916666666667,6344858.0,1593.0,3982.961707470182,17480136.0,2308.0,7573.7157712305025,8046526.0,1465.0,5492.509215017065,6450307.0,1832.0,3520.9099344978167
20170822,26268470.0,6253.0,4200.938749400288,23067882.0,4869.0,4737.704251386322,13193320.0,3809.0,3463.7227618797583,13075150.0,2444.0,5349.897708674304,15379471.0,3211.0,4789.620367486764,7688411.0,1658.0,4637.159831121833,8803711.0,2964.0,2970.212887989204,17464759.0,3289.0,5310.051383399209,14013219.0,2605.0,5379.354702495201,9054663.0,2264.0,3999.40945229682
20170823,32035794.0,6607.0,4848.765551687604,23440770.0,5661.0,4140.747217806042,10208291.0,2280.0,4477.320614035088,21827503.0,4327.0,5044.488791310377,10598347.0,2333.0,4542.797685383626,12842423.0,3328.0,3858.901141826923,11860118.0,3274.0,3622.516188149053,20175676.0,3333.0,6053.308130813081,13952528.0,2958.0,4716.878972278567,9488242.0,2703.0,3510.2634110247873
20170824,13230762.0,3325.0,3979.1765413533835,16153888.0,4662.0,3465.012441012441,3440671.0,1035.0,3324.319806763285,9790091.0,2290.0,4275.148908296943,6674521.0,1783.0,3743.421761076837,9479367.0,2879.0,3292.5901354637026,5689162.0,1794.0,3171.216276477146,7541600.0,1531.0,4925.930764206401,10524327.0,2527.0,4164.75148397309,5629561.0,2135.0,2636.7967213114753
20170825,8753875.0,2572.0,3403.5283825816487,11201309.0,2718.0,4121.158572479764,4384626.0,1458.0,3007.2880658436216,4369249.0,1114.0,3922.1265709156196,7446964.0,1519.0,4902.5437788018435,3754345.0,1199.0,3131.230191826522,3933985.0,1146.0,3432.7966841186735,4819890.0,1426.0,3380.007012622721,7099075.0,1283.0,5533.183943881528,4102234.0,1435.0,2858.6996515679443
20170828,11315630.0,2727.0,4149.47928126146,15545871.0,3760.0,4134.540159574468,4598262.0,1385.0,3320.04476534296,6717368.0,1342.0,5005.490312965723,7442982.0,1658.0,4489.132689987937,8102889.0,2102.0,3854.84728829686,4874176.0,1430.0,3408.5146853146853,6441454.0,1297.0,4966.425597532768,9657729.0,2009.0,4807.231956197113,5888142.0,1751.0,3362.7310108509423
20170829,12132770.0,2370.0,5119.31223628692,12290553.0,3025.0,4062.9927272727273,3228184.0,760.0,4247.61052631579,8904586.0,1610.0,5530.798757763975,6267217.0,1183.0,5297.732037193576,6023336.0,1842.0,3269.99782844734,4403968.0,1232.0,3574.6493506493507,7728802.0,1138.0,6791.565905096661,7813399.0,1602.0,4877.277777777777,4477154.0,1423.0,3146.2782853127196
20170830,17790511.0,3472.0,5123.995103686636,12971142.0,3297.0,3934.2256596906277,4717682.0,983.0,4799.269582909461,13072829.0,2489.0,5252.241462434713,4305054.0,929.0,4634.073196986006,8666088.0,2368.0,3659.6655405405404,5034336.0,1303.0,3863.6500383729854,12756175.0,2169.0,5881.1318579990775,7166120.0,1336.0,5363.862275449102,5805022.0,1961.0,2960.2355940846505
20170831,11945726.0,2701.0,4422.704924102184,13767465.0,4008.0,3434.99625748503,2947403.0,1044.0,2823.182950191571,8998323.0,1657.0,5430.490645745323,5548521.0,1580.0,3511.722151898734,8218944.0,2428.0,3385.0675453047775,4216274.0,1379.0,3057.4865844815085,7729452.0,1322.0,5846.786686838124,8557150.0,2160.0,3961.6435185185187,5210315.0,1848.0,2819.434523809524
20170901,11283801.0,2554.0,4418.0896632732965,12795058.0,3717.0,3442.3077750874363,1629194.0,734.0,2219.610354223433,9654607.0,1820.0,5304.729120879121,4170769.0,1108.0,3764.2319494584835,8624289.0,2609.0,3305.5917976236105,2607724.0,1063.0,2453.1740357478834,8676077.0,1491.0,5818.9651240778,6263319.0,1768.0,3542.6012443438913,6531739.0,1949.0,3351.3283735248847
20170904,28438370.0,4997.0,5691.088653191915,19432936.0,4240.0,4583.239622641509,10431804.0,1516.0,6881.137203166227,18006566.0,3481.0,5172.814133869578,7778340.0,1551.0,5015.04835589942,11654596.0,2689.0,4334.1747861658605,6619660.0,2179.0,3037.934832491969,21818710.0,2818.0,7742.622427253371,9007012.0,1875.0,4803.739733333333,10425924.0,2365.0,4408.424524312896
20170905,13450271.0,3943.0,3411.177022571646,14802359.0,4048.0,3656.709239130435,6246013.0,2011.0,3105.923918448533,7204258.0,1932.0,3728.9120082815734,9872389.0,2190.0,4507.940182648402,4929970.0,1858.0,2653.3745963401507,5392637.0,2201.0,2450.08496138119,8057634.0,1742.0,4625.507462686567,9125312.0,2280.0,4002.3298245614037,5677047.0,1768.0,3210.9994343891403
20170906,15785787.0,5618.0,2809.858846564614,14853046.0,2852.0,5207.940392706872,3658761.0,1496.0,2445.6958556149734,12127026.0,4122.0,2942.0247452692865,6589863.0,938.0,7025.440298507463,8263183.0,1914.0,4317.232497387669,6226297.0,2961.0,2102.7683215130023,9559490.0,2657.0,3597.8509597290176,9960489.0,1439.0,6921.813064628214,4892557.0,1413.0,3462.531493276716
20170907,10539143.0,2471.0,4265.132739781465,10322247.0,2467.0,4184.129306850426,3693741.0,1153.0,3203.591500433651,6845402.0,1318.0,5193.7799696509865,6006347.0,1332.0,4509.269519519519,4315900.0,1135.0,3802.555066079295,3196666.0,1268.0,2521.029968454259,7342477.0,1203.0,6103.472152950956,6443416.0,1357.0,4748.280029476787,3878831.0,1110.0,3494.4423423423423
20170908,7616014.0,2488.0,3061.098874598071,11880786.0,2883.0,4120.9802289282,3962638.0,1077.0,3679.3296193129063,3653376.0,1411.0,2589.210489014883,6235362.0,1242.0,5020.420289855072,5645424.0,1641.0,3440.2340036563073,3571768.0,1449.0,2464.9882677708765,4044246.0,1039.0,3892.4408084696825,9331064.0,1925.0,4847.305974025974,2549722.0,958.0,2661.5052192066805
20170911,11133724.0,2744.0,4057.4795918367345,6465566.0,1975.0,3273.704303797468,2286526.0,902.0,2534.951219512195,8847198.0,1842.0,4803.039087947883,2354666.0,532.0,4426.063909774436,4110900.0,1443.0,2848.8565488565487,3652423.0,1327.0,2752.391107761869,7481301.0,1417.0,5279.676076217361,3542335.0,902.0,3927.20066518847,2923231.0,1073.0,2724.35321528425
20170912,15569939.0,3168.0,4914.753472222223,9157791.0,2619.0,3496.6746849942724,6466345.0,1404.0,4605.658831908832,9103594.0,1764.0,5160.7675736961455,3125485.0,997.0,3134.889669007021,6032306.0,1622.0,3719.0542540073984,6530699.0,1698.0,3846.112485276796,9039240.0,1470.0,6149.142857142857,5628028.0,1452.0,3876.052341597796,3529763.0,1167.0,3024.6469580119965
20170913,11201426.0,4837.0,2315.7796154641305,14138824.0,2623.0,5390.325581395349,8525280.0,3712.0,2296.6810344827586,2676146.0,1125.0,2378.7964444444447,11467789.0,1886.0,6080.48197242842,2671035.0,737.0,3624.199457259159,5307746.0,2614.0,2030.5072685539403,5893680.0,2223.0,2651.2280701754385,10763645.0,1695.0,6350.233038348083,3375179.0,928.0,3637.0463362068967
20170914,7660796.0,3321.0,2306.7738632941887,8303758.0,1886.0,4402.84093319194,5657796.0,2587.0,2187.0104367993813,2003000.0,734.0,2728.882833787466,6696658.0,1191.0,5622.718723761545,1607100.0,695.0,2312.3741007194244,3280808.0,1736.0,1889.8663594470047,4379988.0,1585.0,2763.3993690851735,6260858.0,1035.0,6049.138164251208,2042900.0,851.0,2400.587544065805
20170915,10644911.0,2503.0,4252.860966839792,10845277.0,3199.0,3390.2085026570803,6399819.0,1630.0,3926.269325153374,4245092.0,873.0,4862.64833906071,6535305.0,2094.0,3120.967048710602,4309972.0,1105.0,3900.427149321267,3383789.0,1297.0,2608.935235158057,7261122.0,1206.0,6020.830845771145,7214280.0,1795.0,4019.0974930362117,3630997.0,1404.0,2586.1801994301995
20170918,16728871.0,3324.0,5032.753008423586,10286760.0,2890.0,3559.432525951557,1036200.0,327.0,3168.8073394495414,15692671.0,2997.0,5236.126459793127,899600.0,316.0,2846.8354430379745,9387160.0,2574.0,3646.9153069153067,4274852.0,1322.0,3233.624810892587,12454019.0,2002.0,6220.788711288711,4774068.0,1198.0,3985.0317195325542,5512692.0,1692.0,3258.0921985815603
20170919,16899397.0,4099.0,4122.809709685289,12194603.0,5573.0,2188.157724744303,2529554.0,935.0,2705.405347593583,14369843.0,3164.0,4541.66972187105,4166146.0,1102.0,3780.531760435572,8028457.0,4471.0,1795.673674793111,5467655.0,2033.0,2689.4515494343336,11431742.0,2066.0,5533.272991287512,7555449.0,2969.0,2544.7790501852473,4639154.0,2604.0,1781.5491551459293
20170920,8579089.0,2508.0,3420.689393939394,9312740.0,1904.0,4891.144957983193,7097287.0,2178.0,3258.62580348944,1481802.0,330.0,4490.309090909091,8572942.0,1678.0,5109.023837902265,739798.0,226.0,3273.4424778761063,3873215.0,1339.0,2892.617625093353,4705874.0,1169.0,4025.5551753635586,6692070.0,1146.0,5839.502617801048,2620670.0,758.0,3457.348284960422
20170921,4957832.0,1981.0,2502.6915699141846,6977670.0,2025.0,3445.762962962963,2774832.0,1010.0,2747.3584158415842,2183000.0,971.0,2248.1977342945415,5173450.0,1247.0,4148.716920609463,1804220.0,778.0,2319.0488431876606,2508638.0,1021.0,2457.040156709109,2449194.0,960.0,2551.24375,4663902.0,1028.0,4536.869649805448,2313768.0,997.0,2320.730190571715
20170922,2848120.0,1001.0,2845.2747252747254,5387698.0,1523.0,3537.5561391989495,961510.0,252.0,3815.5158730158732,1886610.0,749.0,2518.838451268358,2308700.0,312.0,7399.679487179487,3078998.0,1211.0,2542.525185796862,1659810.0,632.0,2626.28164556962,1188310.0,369.0,3220.352303523035,4149200.0,925.0,4485.621621621622,1238498.0,598.0,2071.066889632107
20170925,7835114.0,2311.0,3390.3565556036347,13986430.0,2367.0,5908.926911702577,3259130.0,912.0,3573.6074561403507,4575984.0,1399.0,3270.8963545389565,5641896.0,675.0,8358.364444444445,8344534.0,1692.0,4931.75768321513,4708283.0,1608.0,2928.0366915422887,3126831.0,703.0,4447.839260312944,11927260.0,1670.0,7142.071856287425,2059170.0,697.0,2954.332855093257
20170926,10771515.0,4523.0,2381.4978996241434,10362880.0,1657.0,6254.001207000603,6194715.0,2992.0,2070.4261363636365,4576800.0,1531.0,2989.4186806009143,7226280.0,993.0,7277.220543806647,3136600.0,664.0,4723.795180722892,4977039.0,2125.0,2342.136,5794476.0,2398.0,2416.3786488740616,7767943.0,968.0,8024.734504132231,2594937.0,689.0,3766.2365747460085
20170927,10066004.0,4797.0,2098.3956639566395,7924783.0,1849.0,4285.983234180638,3474200.0,1174.0,2959.284497444634,6591804.0,3623.0,1819.4325144907534,2998541.0,338.0,8871.423076923076,4926242.0,1511.0,3260.2528127068167,4599158.0,2584.0,1779.859907120743,5466846.0,2213.0,2470.3325802078625,5487632.0,1049.0,5231.2983794089605,2437151.0,800.0,3046.43875
20170928,7144989.0,3449.0,2071.6117715279793,3671584.0,1283.0,2861.717848791894,2786330.0,1518.0,1835.5270092226615,4358659.0,1931.0,2257.203003625065,1498300.0,543.0,2759.3001841620626,2173284.0,740.0,2936.8702702702703,1848100.0,1189.0,1554.3313708999158,5296889.0,2260.0,2343.7561946902656,1350200.0,381.0,3543.8320209973754,2321384.0,902.0,2573.5964523281596
20170929,7266304.0,2032.0,3575.9370078740158,6930721.0,1720.0,4029.4889534883723,1473943.0,533.0,2765.37148217636,5792361.0,1499.0,3864.1501000667113,2218208.0,461.0,4811.7310195227765,4712513.0,1259.0,3743.0603653693406,2722917.0,933.0,2918.4533762057877,4543387.0,1099.0,4134.110100090992,4363121.0,857.0,5091.156359393232,2567600.0,863.0,2975.202780996524
20171009,6632915.0,3081.0,2152.8448555663745,7903125.0,3263.0,2422.0425988354277,3314511.0,1998.0,1658.9144144144145,3318404.0,1083.0,3064.0849492151433,3910279.0,1654.0,2364.134824667473,3992846.0,1609.0,2481.569919204475,2957496.0,1530.0,1933.0039215686274,3675419.0,1551.0,2369.709219858156,4671501.0,1713.0,2727.0875656742555,3231624.0,1550.0,2084.9187096774194
20171010,5775098.0,1848.0,3125.0530303030305,6530967.0,1760.0,3710.7767045454543,2587678.0,929.0,2785.4445640473627,3187420.0,919.0,3468.3569096844394,3438585.0,891.0,3859.242424242424,3092382.0,869.0,3558.552359033372,2421711.0,977.0,2478.7215967246675,3353387.0,871.0,3850.0424799081516,4077649.0,947.0,4305.8595564941925,2453318.0,813.0,3017.611316113161
20171011,4848660.0,1867.0,2597.032672737011,9189755.0,3171.0,2898.0621255124565,1443170.0,519.0,2780.674373795761,3405490.0,1348.0,2526.327893175074,3570873.0,461.0,7745.9284164859,5618882.0,2710.0,2073.388191881919,2698279.0,1291.0,2090.0689388071264,2150381.0,576.0,3733.300347222222,7166567.0,2103.0,3407.7826913932477,2023188.0,1068.0,1894.370786516854
20171012,4132450.0,2878.0,1435.8756080611536,4553620.0,2902.0,1569.1316333563059,2466450.0,1687.0,1462.033195020747,1666000.0,1191.0,1398.8245172124266,3058958.0,1952.0,1567.0891393442623,1494662.0,950.0,1573.3284210526315,2234475.0,1530.0,1460.4411764705883,1897975.0,1348.0,1407.9933234421364,3099609.0,1515.0,2045.9465346534653,1454011.0,1387.0,1048.3136265320836
20171013,6165876.0,2471.0,2495.2958316471063,7887630.0,2581.0,3056.036419992251,4513297.0,1876.0,2405.8086353944564,1652579.0,595.0,2777.4436974789915,6353343.0,1940.0,3274.9190721649484,1534287.0,641.0,2393.5834633385334,2197600.0,1335.0,1646.1423220973784,3968276.0,1136.0,3493.200704225352,4735555.0,1364.0,3471.814516129032,3152075.0,1217.0,2590.036976170912
20171016,11055942.0,3910.0,2827.6066496163685,6874346.0,2468.0,2785.391410048622,5259505.0,2092.0,2514.1037284894837,5796437.0,1818.0,3188.3591859185917,3780225.0,1385.0,2729.4043321299637,3094121.0,1083.0,2856.9907663896583,2707021.0,1704.0,1588.6273474178404,8348921.0,2206.0,3784.6423390752493,3687719.0,1168.0,3157.2936643835615,3186627.0,1300.0,2451.2515384615385
20171017,7484661.0,2351.0,3183.6074011059122,8027228.0,3444.0,2330.786295005807,3482188.0,1140.0,3054.5508771929826,4002473.0,1211.0,3305.0974401321223,3963445.0,1792.0,2211.7438616071427,4063783.0,1652.0,2459.9170702179176,3480916.0,1398.0,2489.925608011445,4003745.0,953.0,4201.201469045121,5255986.0,2193.0,2396.7104423164615,2771242.0,1251.0,2215.221422861711
20171018,4901329.0,2209.0,2218.7999094612946,7221251.0,2053.0,3517.4140282513395,1451200.0,684.0,2121.6374269005846,3450129.0,1525.0,2262.3796721311473,2693000.0,626.0,4301.916932907348,4528251.0,1427.0,3173.2662929222142,1655572.0,1024.0,1616.76953125,3245757.0,1185.0,2739.035443037975,4673328.0,1121.0,4168.892060660125,2547923.0,932.0,2733.8229613733906
20171019,3687848.0,1722.0,2141.6074332171893,5803497.0,3778.0,1536.1294335627315,1691506.0,873.0,1937.5784650630012,1996342.0,849.0,2351.4040047114254,3328964.0,2000.0,1664.482,2474533.0,1778.0,1391.7508436445444,2002556.0,1022.0,1959.4481409001958,1685292.0,700.0,2407.56,3485112.0,2092.0,1665.923518164436,2318385.0,1686.0,1375.0800711743773
20171020,4541096.0,2234.0,2032.7197851387646,9569594.0,3436.0,2785.0972060535505,2881494.0,1562.0,1844.7464788732395,1659602.0,672.0,2469.6458333333335,7817923.0,2486.0,3144.7799678197907,1751671.0,950.0,1843.864210526316,2075105.0,1312.0,1581.6349085365853,2465991.0,922.0,2674.610629067245,7384103.0,2080.0,3550.0495192307694,2185491.0,1356.0,1611.7190265486727
20171023,30630385.0,6160.0,4972.465097402597,19106100.0,4917.0,3885.7230018303844,8858648.0,1511.0,5862.771674387823,21771737.0,4649.0,4683.10109701011,3388531.0,1349.0,2511.8836174944404,15717569.0,3568.0,4405.148262331839,5002710.0,1792.0,2791.690848214286,25627675.0,4368.0,5867.141712454212,3411487.0,1196.0,2852.4138795986623,15694613.0,3721.0,4217.848159097017
20171024,27917202.0,10467.0,2667.1636572083694,30656406.0,6899.0,4443.601391506016,20040999.0,7380.0,2715.5825203252034,7876203.0,3087.0,2551.410106899903,23301230.0,5538.0,4207.517154207295,7355176.0,1361.0,5404.243938280676,11893021.0,5698.0,2087.2272727272725,16024181.0,4769.0,3360.0715034598447,20520779.0,3667.0,5596.067357512953,10135627.0,3232.0,3136.0232054455446
20171025,25317106.0,8208.0,3084.442738791423,20778675.0,7895.0,2631.8777707409754,10041840.0,3091.0,3248.735037204788,15275266.0,5117.0,2985.1995309751806,9187292.0,3430.0,2678.5107871720115,11591383.0,4465.0,2596.0544232922734,8958616.0,3812.0,2350.109129066107,16358490.0,4396.0,3721.2215650591447,11546220.0,3665.0,3150.401091405184,9232455.0,4230.0,2182.613475177305
20171026,11191533.0,4698.0,2382.190932311622,15254336.0,7083.0,2153.6546661019343,7150511.0,3199.0,2235.233197874336,4041022.0,1499.0,2695.811874583055,11622565.0,5386.0,2157.921463052358,3631771.0,1697.0,2140.112551561579,4350645.0,2286.0,1903.1692913385828,6840888.0,2412.0,2836.1890547263683,8926041.0,3663.0,2436.8116298116297,6328295.0,3420.0,1850.3786549707602
20171027,12321487.0,3971.0,3102.8675396625536,17457810.0,5610.0,3111.909090909091,6366809.0,2372.0,2684.152192242833,5954678.0,1599.0,3724.0012507817387,11934423.0,3794.0,3145.6043753294675,5523387.0,1816.0,3041.5126651982378,5387534.0,2250.0,2394.4595555555557,6933953.0,1721.0,4029.0255665310865,12234746.0,3267.0,3744.9482705846344,5223064.0,2343.0,2229.220657276995
20171030,9399972.0,3206.0,2931.9937616968186,12810516.0,5367.0,2386.90441587479,2140599.0,792.0,2702.776515151515,7259373.0,2414.0,3007.1967688483846,4291006.0,1583.0,2710.6797220467465,8519510.0,3784.0,2251.456131078224,3811756.0,1596.0,2388.3182957393483,5588216.0,1610.0,3470.9416149068325,8063856.0,2731.0,2952.711827169535,4746660.0,2636.0,1800.7056145675265
20171031,15041079.0,4273.0,3520.0278492862158,12280926.0,3753.0,3272.2957633892884,3645631.0,1241.0,2937.65592264303,11395448.0,3032.0,3758.3931398416885,4345850.0,1453.0,2990.949759119064,7935076.0,2300.0,3450.033043478261,5355967.0,1843.0,2906.1134020618556,9685112.0,2430.0,3985.6427983539093,6070631.0,1626.0,3733.4753997539974,6210295.0,2127.0,2919.7437705688762
20171101,14972017.0,4560.0,3283.337061403509,23750872.0,5188.0,4578.0400925212025,7132488.0,2539.0,2809.172115005908,7839529.0,2021.0,3879.034636318654,14975983.0,2922.0,5125.250855578371,8774889.0,2266.0,3872.413503971756,7228736.0,2693.0,2684.268845154103,7743281.0,1867.0,4147.445634708088,17213513.0,3289.0,5233.661599270295,6537359.0,1899.0,3442.527119536598
20171102,6980943.0,2544.0,2744.0813679245284,10031883.0,3521.0,2849.1573416643,3253430.0,1258.0,2586.1923688394277,3727513.0,1286.0,2898.53265940902,5616881.0,1878.0,2990.884451544196,4415002.0,1643.0,2687.158855751674,2160822.0,1056.0,2046.2329545454545,4820121.0,1488.0,3239.328629032258,5005170.0,1600.0,3128.23125,5026713.0,1921.0,2616.716814159292
20171103,11662837.0,4859.0,2400.2545791315088,22056704.0,5330.0,4138.218386491557,6337398.0,2544.0,2491.115566037736,5325439.0,2315.0,2300.405615550756,12437772.0,2406.0,5169.481296758105,9618932.0,2924.0,3289.6484268125855,7191657.0,3184.0,2258.686243718593,4471180.0,1675.0,2669.3611940298506,16411948.0,3365.0,4877.250520059435,5644756.0,1965.0,2872.6493638676843
20171106,20630968.0,6252.0,3299.8989123480487,15983783.0,4246.0,3764.4331135186058,7101406.0,1518.0,4678.133069828722,13529562.0,4734.0,2857.955640050697,4764943.0,908.0,5247.734581497797,11218840.0,3338.0,3360.946674655482,6948919.0,2917.0,2382.2142612272883,13682049.0,3335.0,4102.563418290854,8221327.0,2059.0,3992.873725109276,7762456.0,2187.0,3549.3625971650663
20171107,18499673.0,7518.0,2460.717345038574,23539359.0,4888.0,4815.744476268413,10483092.0,4881.0,2147.7344806392134,8016581.0,2637.0,3040.0383010997343,16569261.0,2715.0,6102.858563535911,6970098.0,2173.0,3207.5922687528764,9707809.0,4434.0,2189.4021199819576,8791864.0,3084.0,2850.798962386511,17246834.0,3134.0,5503.137843012125,6292525.0,1754.0,3587.5285062713797
20171108,15206458.0,6583.0,2309.9586814522254,13062487.0,3046.0,4288.406762967827,4320481.0,2090.0,2067.2157894736843,10885977.0,4493.0,2422.874916536835,4876620.0,850.0,5737.2,8185867.0,2196.0,3727.6261384335153,7245599.0,3380.0,2143.668343195266,7960859.0,3203.0,2485.438339057134,8194591.0,1526.0,5369.980996068152,4867896.0,1520.0,3202.563157894737
20171109,13844001.0,4862.0,2847.388111888112,9556373.0,3017.0,3167.5084521047397,3407600.0,1079.0,3158.109360518999,10436401.0,3783.0,2758.7631509384087,2795100.0,926.0,3018.466522678186,6761273.0,2091.0,3233.5117168818747,4145422.0,2165.0,1914.744572748268,9698579.0,2697.0,3596.061920652577,5452389.0,1285.0,4243.104280155642,4103984.0,1732.0,2369.5057736720555
20171110,25406643.0,7037.0,3610.4366917720617,27625508.0,5033.0,5488.875024836082,15644269.0,3974.0,3936.655510820332,9762374.0,3063.0,3187.1936010447275,21448403.0,2856.0,7509.945028011204,6177105.0,2177.0,2837.4391364262747,9839751.0,3120.0,3153.7663461538464,15566892.0,3917.0,3974.187388307378,17513033.0,2244.0,7804.381907308378,10112475.0,2789.0,3625.8425959125134
20171113,14180506.0,5252.0,2700.0201827875094,17466378.0,8309.0,2102.1035022265014,6002902.0,2282.0,2630.54425942156,8177604.0,2970.0,2753.40202020202,8015152.0,2888.0,2775.3296398891966,9451226.0,5421.0,1743.4469655045195,5560571.0,2589.0,2147.76786404017,8619935.0,2663.0,3236.9263987983477,11195235.0,4394.0,2547.845926263086,6271143.0,3915.0,1601.8245210727969
20171114,10389853.0,3366.0,3086.7061794414735,19489480.0,5996.0,3250.413609072715,5581315.0,1942.0,2874.003604531411,4808538.0,1424.0,3376.7823033707864,10850406.0,3669.0,2957.3197056418644,8639074.0,2327.0,3712.537172324882,5492932.0,2004.0,2740.984031936128,4896921.0,1362.0,3595.38986784141,14555289.0,3618.0,4023.020729684909,4934191.0,2378.0,2074.9331370899918
20171115,11817505.0,3719.0,3177.6028502285562,19346033.0,4271.0,4529.626082884571,4612717.0,1640.0,2812.6323170731707,7204788.0,2079.0,3465.5064935064934,8374922.0,1600.0,5234.32625,10971111.0,2671.0,4107.491950580307,5651202.0,1959.0,2884.7381316998467,6166303.0,1760.0,3503.58125,13553482.0,2426.0,5586.760923330586,5792551.0,1845.0,3139.5940379403796
20171116,8939959.0,2818.0,3172.4481902058196,12118507.0,2396.0,5057.807595993322,3529760.0,1136.0,3107.1830985915494,5410199.0,1682.0,3216.527348394768,5888884.0,1032.0,5706.282945736434,6229623.0,1364.0,4567.172287390029,2823191.0,1353.0,2086.6156688839615,6116768.0,1465.0,4175.268259385665,6659765.0,1144.0,5821.472902097902,5458742.0,1252.0,4360.017571884984
20171117,8818157.0,3380.0,2608.9221893491126,12097414.0,3160.0,3828.295569620253,2916731.0,1159.0,2516.592752372735,5901426.0,2221.0,2657.1031067086897,5915289.0,940.0,6292.860638297872,6182125.0,2220.0,2784.740990990991,4754984.0,2101.0,2263.200380771061,4063173.0,1279.0,3176.8358092259577,9262525.0,2059.0,4498.555123846528,2834889.0,1101.0,2574.8310626702996
20171120,8161196.0,3817.0,2138.1178936337437,7771002.0,3083.0,2520.5974699967564,3487700.0,1054.0,3309.013282732448,4673496.0,2763.0,1691.457111834962,4184500.0,974.0,4296.201232032854,3586502.0,2109.0,1700.569938359412,2623237.0,1608.0,1631.3662935323382,5537959.0,2209.0,2506.9981892258943,4095445.0,1256.0,3260.704617834395,3675557.0,1827.0,2011.7991242474002
20171121,7251921.0,2699.0,2686.8918117821418,9647264.0,2992.0,3224.3529411764707,1873636.0,896.0,2091.1116071428573,5378285.0,1803.0,2982.9645036051024,2790598.0,728.0,3833.239010989011,6856666.0,2264.0,3028.5627208480564,2630091.0,1385.0,1898.9826714801445,4621830.0,1314.0,3517.3744292237443,5729994.0,1543.0,3713.541153596889,3917270.0,1449.0,2703.4299516908213
20171122,7857378.0,3866.0,2032.4309363683394,14652825.0,4163.0,3519.7754023540715,4217552.0,1816.0,2322.4405286343613,3639826.0,2050.0,1775.5248780487805,8242359.0,2159.0,3817.674386289949,6410466.0,2004.0,3198.8353293413174,4072396.0,2281.0,1785.3555458132398,3784982.0,1585.0,2388.001261829653,10714603.0,2679.0,3999.4785367674504,3938222.0,1484.0,2653.788409703504
