,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170809,23319085.0,17186.0,1356.8651809612475,27295245.0,16511.0,1653.1551692810854,10436630.0,8957.0,1165.1925868036174,12882455.0,8229.0,1565.49459229554,16315896.0,9299.0,1754.5860845252178,10979349.0,7212.0,1522.372296173045,10058153.0,9198.0,1093.5152207001522,13260932.0,7988.0,1660.106659989985,17613560.0,8684.0,2028.2772915707048,9681685.0,7827.0,1236.9598824581576
20170810,51827650.0,33022.0,1569.4885228029798,44646548.0,26919.0,1658.5515063709647,16164734.0,10813.0,1494.9351706279479,35662916.0,22209.0,1605.7866630645233,16215616.0,8044.0,2015.8647439085032,28430932.0,18875.0,1506.2745430463576,17696115.0,16803.0,1053.1521156936262,34131535.0,16219.0,2104.416733460756,28325880.0,13580.0,2085.8527245949927,16320668.0,13339.0,1223.5300997076242
20170811,31823925.0,21428.0,1485.1561041627776,35902252.0,20431.0,1757.2439919729823,13616132.0,10904.0,1248.7281731474689,18207793.0,10524.0,1730.1209616115545,21261515.0,9961.0,2134.4759562292943,14640737.0,10470.0,1398.351193887297,13471127.0,11162.0,1206.8739473212686,18352798.0,10266.0,1787.726280927333,23524560.0,10804.0,2177.3935579415033,12377692.0,9627.0,1285.7268100135036
20170814,68688599.0,25051.0,2741.9503812223065,49943357.0,32486.0,1537.3809333251247,22875162.0,11440.0,1999.5770979020979,45813437.0,13611.0,3365.9126441848507,14154557.0,9870.0,1434.098986828774,35788800.0,22616.0,1582.4548991864167,15742536.0,12190.0,1291.4303527481543,52946063.0,12861.0,4116.792084596843,33273273.0,17716.0,1878.148171144728,16670084.0,14770.0,1128.6448205822614
20170815,59295941.0,43722.0,1356.2037646951192,54669872.0,29690.0,1841.3564163017852,21968118.0,18157.0,1209.8980007710525,37327823.0,25565.0,1460.1143360062586,28718765.0,15181.0,1891.757130623806,25951107.0,14509.0,1788.6213384795644,21864639.0,22111.0,988.8579892361269,37431302.0,21611.0,1732.0485863680533,31753957.0,14161.0,2242.352729327025,22915915.0,15529.0,1475.6851696825295
20170816,64669027.0,48159.0,1342.8232936730415,56784614.0,37165.0,1527.905663931118,36483088.0,26757.0,1363.4969540680943,28185939.0,21402.0,1316.9768713204373,33943810.0,21564.0,1574.0961788165462,22840804.0,15601.0,1464.0602525479137,22999510.0,22956.0,1001.8953650461752,41669517.0,25203.0,1653.3554338769195,32327084.0,17123.0,1887.9334228815044,24457530.0,20042.0,1220.3138409340386
20170817,78149536.0,63634.0,1228.1097526479555,75589136.0,48557.0,1556.7093518957101,45523010.0,37877.0,1201.8641919898619,32626526.0,25757.0,1266.7052063516714,47902076.0,29959.0,1598.9210587803332,27687060.0,18598.0,1488.7116894289709,28146780.0,33271.0,845.9853926843197,50002756.0,30363.0,1646.831867733755,44263842.0,22715.0,1948.6613251155625,31325294.0,25842.0,1212.1853571704976
20170818,48279950.0,40231.0,1200.0683552484402,54354444.0,35447.0,1533.400400598076,21693009.0,19802.0,1095.495859004141,26586941.0,20429.0,1301.4313475941065,32939797.0,19507.0,1688.6141897780285,21414647.0,15940.0,1343.4533877038896,20083926.0,22080.0,909.5980978260869,28196024.0,18151.0,1553.414357335684,35356092.0,18389.0,1922.6761650987003,18998352.0,17058.0,1113.7502638058388
20170821,65498253.0,45618.0,1435.7984348283571,51194692.0,35426.0,1445.1163552193304,17279477.0,14353.0,1203.8930537169929,48218776.0,31265.0,1542.26054693747,18883158.0,11752.0,1606.8037780803268,32311534.0,23674.0,1364.853172256484,21096582.0,22511.0,937.1676957931678,44401671.0,23107.0,1921.567966417103,28678635.0,16528.0,1735.1545861568247,22516057.0,18898.0,1191.4518467562705
20170822,42564325.0,41557.0,1024.2395986235772,64272875.0,31877.0,2016.2774100448598,34789301.0,33619.0,1034.810702281448,7775024.0,7938.0,979.4688838498362,53420139.0,25764.0,2073.4411970190963,10852736.0,6113.0,1775.3535089154261,18053716.0,23835.0,757.4456052024334,24510609.0,17722.0,1383.061110484144,44241521.0,16439.0,2691.2537867266865,20031354.0,15438.0,1297.5355616012437
20170823,37264249.0,32143.0,1159.3270385464953,42630792.0,27698.0,1539.1288901725757,18287336.0,17043.0,1073.011558997829,18976913.0,15100.0,1256.7492052980133,28763368.0,15407.0,1866.9025767508276,13867424.0,12291.0,1128.258400455618,15406166.0,19111.0,806.1412798911622,21858083.0,13032.0,1677.2623542050337,29118461.0,15006.0,1940.4545515127281,13512331.0,12692.0,1064.6337062716673
20170824,32579744.0,24848.0,1311.1616226658082,31867384.0,20572.0,1549.065914835699,10773204.0,9906.0,1087.5433070866143,21806540.0,14942.0,1459.412394592424,16155291.0,9201.0,1755.8190414085425,15712093.0,11371.0,1381.7687978190133,13273454.0,13970.0,950.1398711524696,19306290.0,10878.0,1774.8014340871484,21219359.0,10509.0,2019.160624226853,10648025.0,10063.0,1058.1362416774323
20170825,52118217.0,35583.0,1464.694292218194,42007723.0,29264.0,1435.4744054127939,26813872.0,21284.0,1259.8135688780305,25304345.0,14299.0,1769.6583677180222,24800900.0,15702.0,1579.4739523627563,17206823.0,13562.0,1268.7526176080223,16496682.0,17619.0,936.3006981099949,35621535.0,17964.0,1982.940046760187,25815115.0,13446.0,1919.91038226982,16192608.0,15818.0,1023.6823871538753
20170828,85009468.0,77949.0,1090.5780446189176,101861235.0,47741.0,2133.62172975011,34191400.0,38482.0,888.5037160230758,50818068.0,39467.0,1287.6090911394328,53279548.0,18123.0,2939.885670142912,48581687.0,29618.0,1640.2757444797082,34966406.0,44254.0,790.1298413702716,50043062.0,33695.0,1485.1776821486867,68693791.0,23402.0,2935.381206734467,33167444.0,24339.0,1362.7282961502117
20170829,44727737.0,40775.0,1096.9402084610667,61178544.0,36005.0,1699.1680044438272,29374967.0,26937.0,1090.506255336526,15352770.0,13838.0,1109.4645179939298,44666484.0,25292.0,1766.032105013443,16512060.0,10713.0,1541.3105572668721,18837621.0,23865.0,789.3409176618479,25890116.0,16910.0,1531.0535777646362,43061397.0,19015.0,2264.6014725216933,18117147.0,16990.0,1066.3417892878163
20170830,31340131.0,24521.0,1278.0935116838627,30091830.0,18601.0,1617.753346594269,13049457.0,12382.0,1053.9054272330802,18290674.0,12139.0,1506.7694208748662,17508992.0,9719.0,1801.5219672805845,12582838.0,8882.0,1416.6671920738572,10814179.0,13139.0,823.0595174670827,20525952.0,11382.0,1803.3695308381655,19406388.0,9609.0,2019.6053699656572,10685442.0,8992.0,1188.3276245551601
20170831,28643361.0,22327.0,1282.9023603708515,30443707.0,20063.0,1517.405522603798,10764027.0,10351.0,1039.9021350594146,17879334.0,11976.0,1492.9303607214429,18813035.0,9745.0,1930.5320677270395,11630672.0,10318.0,1127.2215545648382,11174708.0,12100.0,923.5295867768596,17468653.0,10227.0,1708.0916202209837,19641678.0,10053.0,1953.8125932557446,10802029.0,10010.0,1079.1237762237763
20170901,51334881.0,40221.0,1276.3203550384128,45483778.0,32425.0,1402.7379491133386,22372259.0,18302.0,1222.3942192110153,28962622.0,21919.0,1321.3477804644372,21760219.0,13550.0,1605.920221402214,23723559.0,18875.0,1256.877298013245,17141685.0,18434.0,929.895030921124,34193196.0,21787.0,1569.4311286547024,26046744.0,13517.0,1926.9618998298438,19437034.0,18908.0,1027.9793738100275
20170904,41623326.0,37239.0,1117.7347941674052,42918667.0,29630.0,1448.4869051636854,16803628.0,17960.0,935.6140311804008,24819698.0,19279.0,1287.395508065771,22104265.0,12501.0,1768.1997440204784,20814402.0,17129.0,1215.1557008581938,17014115.0,20129.0,845.2538625863183,24609211.0,17110.0,1438.2940385739334,26635577.0,15035.0,1771.5714665779847,16283090.0,14595.0,1115.6622130866735
20170905,39550414.0,33658.0,1175.067264840454,35292893.0,28797.0,1225.5753377087892,9678233.0,10429.0,928.0116022629207,29872181.0,23229.0,1285.9865254638598,10466205.0,6916.0,1513.3321283979178,24826688.0,21881.0,1134.6230976646405,14734487.0,16962.0,868.676276382502,24815927.0,16696.0,1486.3396621945376,20895624.0,13941.0,1498.8612007746933,14397269.0,14856.0,969.1214997307485
20170906,30199876.0,31646.0,954.3031030777981,43102734.0,25816.0,1669.61318562132,15449589.0,17523.0,881.6748844375963,14750287.0,14123.0,1044.4159881045105,23755805.0,11926.0,1991.9340097266477,19346929.0,13890.0,1392.8674586033117,14618114.0,18418.0,793.6862851558258,15581762.0,13228.0,1177.9378590867857,29679200.0,13765.0,2156.135125317835,13423534.0,12051.0,1113.8937847481536
20170907,40078428.0,31921.0,1255.5505153347326,35959278.0,26207.0,1372.1249284542298,20930584.0,18733.0,1117.3108418299257,19147844.0,13188.0,1451.9141643918715,22904117.0,15254.0,1501.5154713517766,13055161.0,10953.0,1191.9255911622386,15835401.0,17457.0,907.1089534284241,24243027.0,14464.0,1676.094233960177,22373048.0,13295.0,1682.8166980067695,13586230.0,12912.0,1052.2173172242874
20170908,41703312.0,48215.0,864.9447682256559,66347937.0,30191.0,2197.606472127455,28195946.0,33574.0,839.8149163042831,13507366.0,14641.0,922.5712724540673,45806511.0,19559.0,2341.9658980520476,20541426.0,10632.0,1932.0378103837472,20792482.0,29230.0,711.3404721176873,20910830.0,18985.0,1101.4395575454307,47140813.0,16520.0,2853.5601089588376,19207124.0,13671.0,1404.9538439031526
20170911,26718909.0,25058.0,1066.2825844041822,32435591.0,20403.0,1589.7461647796893,17407453.0,16718.0,1041.2401603062567,9311456.0,8340.0,1116.4815347721822,22760510.0,13252.0,1717.5150920615756,9675081.0,7151.0,1352.9689553908545,11278685.0,14241.0,791.986868899656,15440224.0,10817.0,1427.4035314782286,21012034.0,10639.0,1975.0008459441676,11423557.0,9764.0,1169.9669192953706
20170912,42115652.0,30251.0,1392.2069353079237,34490425.0,26266.0,1313.1205741262468,21479192.0,15908.0,1350.2132260497863,20636460.0,14343.0,1438.782681447396,18026498.0,13320.0,1353.3406906906907,16463927.0,12946.0,1271.7385292754518,15157979.0,15727.0,963.8188465695937,26957673.0,14524.0,1856.077733406775,19920392.0,12638.0,1576.2297831935432,14570033.0,13628.0,1069.1248165541533
20170913,18223582.0,16631.0,1095.759846070591,22752036.0,14513.0,1567.7004065320748,11140566.0,11175.0,996.9186577181208,7083016.0,5456.0,1298.2067448680352,17744738.0,10109.0,1755.3405875952121,5007298.0,4404.0,1136.988646684832,7983497.0,9059.0,881.277955624241,10240085.0,7572.0,1352.3619915478077,15056517.0,7468.0,2016.1377878950188,7695519.0,7045.0,1092.337686302342
20170914,19848245.0,20573.0,964.7715452291839,30042167.0,16432.0,1828.2720910418695,10776675.0,13197.0,816.6003637190271,9071570.0,7376.0,1229.8766268980478,20357597.0,8995.0,2263.2125625347417,9684570.0,7437.0,1302.2146026623639,9253985.0,12242.0,755.9210096389479,10594260.0,8331.0,1271.6672668347137,22076029.0,9513.0,2320.6169452328395,7966138.0,6919.0,1151.342390518861
20170915,20154599.0,18808.0,1071.5971395151,26917544.0,14899.0,1806.6678300557085,13388275.0,13327.0,1004.5978089592556,6766324.0,5481.0,1234.5053822295201,20888314.0,10772.0,1939.130523579651,6029230.0,4127.0,1460.9231887569663,9907920.0,11277.0,878.5953711093376,10246679.0,7531.0,1360.6000531137963,18894122.0,8577.0,2202.8823597994638,8023422.0,6322.0,1269.1271749446378
20170918,20130667.0,14861.0,1354.5970661462889,15891606.0,13008.0,1221.6794280442805,8726054.0,7523.0,1159.91678851522,11404613.0,7338.0,1554.185472880894,8807344.0,6911.0,1274.3950224280134,7084262.0,6097.0,1161.9258651795965,7540404.0,7410.0,1017.5983805668017,12590263.0,7451.0,1689.7413769963764,9969974.0,6489.0,1536.4422869471414,5921632.0,6519.0,908.3650866697346
20170919,43822985.0,31369.0,1397.0156842742836,34669079.0,28057.0,1235.665930070927,9821280.0,6614.0,1484.9228908376172,34001705.0,24755.0,1373.5287820642295,7591981.0,5377.0,1411.9362097824066,27077098.0,22680.0,1193.87557319224,14871136.0,14818.0,1003.5859090295586,28951849.0,16551.0,1749.2507401365476,18614314.0,12406.0,1500.428341125262,16054765.0,15651.0,1025.7980320746278
20170920,19277971.0,17500.0,1101.5983428571428,24059775.0,16132.0,1491.4316265807092,7230980.0,7595.0,952.0710994075049,12046991.0,9905.0,1216.2535083291268,12584060.0,6996.0,1798.750714694111,11475715.0,9136.0,1256.098401926445,7964847.0,9304.0,856.0669604471195,11313124.0,8196.0,1380.3225963884822,15225457.0,8145.0,1869.3010435850215,8834318.0,7987.0,1106.0871416051084
20170921,20985122.0,25696.0,816.6688200498132,37711704.0,16547.0,2279.065933401825,12647152.0,16586.0,762.5197154226456,8337970.0,9110.0,915.2546652030735,24144882.0,9522.0,2535.6943919344676,13566822.0,7025.0,1931.2202135231316,11566671.0,15614.0,740.7884590751889,9418451.0,10082.0,934.1847847649276,28369111.0,9894.0,2867.3045279967655,9342593.0,6653.0,1404.267698782504
20170922,17610375.0,13295.0,1324.5863106430988,15541335.0,11116.0,1398.1049838071249,3030400.0,2703.0,1121.1246762856085,14579975.0,10592.0,1376.5082137462236,3033680.0,1821.0,1665.941790225151,12507655.0,9295.0,1345.6325981710597,6808301.0,7358.0,925.2923348736069,10802074.0,5937.0,1819.4498905170963,9752586.0,5899.0,1653.2608916765553,5788749.0,5217.0,1109.593444508338
20170925,16563698.0,12660.0,1308.3489731437598,15078656.0,11717.0,1286.9041563540156,5307433.0,4991.0,1063.400721298337,11256265.0,7669.0,1467.7617681575173,6816491.0,4037.0,1688.5040871934605,8262165.0,7680.0,1075.802734375,6352275.0,6662.0,953.508706094266,10211423.0,5998.0,1702.4713237745916,9816264.0,6314.0,1554.6822933164397,5262392.0,5403.0,973.9759392929853
20170926,19175038.0,17238.0,1112.3702285647987,25140288.0,13660.0,1840.4310395314787,14944850.0,12711.0,1175.7414837542285,4230188.0,4527.0,934.4351667771151,18582401.0,9662.0,1923.2458083212584,6557887.0,3998.0,1640.291895947974,8809679.0,9885.0,891.2168942842691,10365359.0,7353.0,1409.6775465796275,16395777.0,7352.0,2230.1111262241566,8744511.0,6308.0,1386.2572923272035
20170927,18860371.0,12005.0,1571.0429820907955,14649152.0,11302.0,1296.1557246505042,4624440.0,3919.0,1180.0051033426894,14235931.0,8086.0,1760.5652980460054,4919726.0,3452.0,1425.1813441483198,9729426.0,7850.0,1239.4173248407644,7258060.0,6470.0,1121.8021638330758,11602311.0,5535.0,2096.171815718157,9231499.0,6069.0,1521.0906244850883,5417653.0,5233.0,1035.2862602713549
20170928,24743043.0,18835.0,1313.673639500929,22514540.0,14559.0,1546.434507864551,8636541.0,8532.0,1012.2528129395218,16106502.0,10303.0,1563.2827331845094,11166093.0,6129.0,1821.8458149779735,11348447.0,8430.0,1346.1977461447211,9453841.0,10498.0,900.5373404457991,15289202.0,8337.0,1833.897325176922,15184526.0,8088.0,1877.414193867458,7330014.0,6471.0,1132.7482614742698
20170929,18179564.0,13156.0,1381.8458498023715,16000384.0,13001.0,1230.7040996846397,7191016.0,6576.0,1093.5243309002433,10988548.0,6580.0,1669.9920972644377,8793806.0,6315.0,1392.5266825019794,7206578.0,6686.0,1077.8609033801974,6724306.0,6682.0,1006.3313379227776,11455258.0,6474.0,1769.4250849552054,9184376.0,6450.0,1423.9342635658916,6816008.0,6551.0,1040.4530606014348
20171009,27505774.0,18235.0,1508.4054839594187,21456091.0,16183.0,1325.8413767533832,7209943.0,5747.0,1254.55768226901,20295831.0,12488.0,1625.2266976297246,7730535.0,4815.0,1605.5109034267912,13725556.0,11368.0,1207.3852920478537,9907682.0,9166.0,1080.9166484835262,17598092.0,9069.0,1940.4666446135186,12766348.0,7715.0,1654.743745949449,8689743.0,8468.0,1026.1859943316013
20171010,29128247.0,20592.0,1414.5419094794095,22766486.0,17501.0,1300.8677218444661,9955606.0,9755.0,1020.5644284982061,19172641.0,10837.0,1769.1834456030267,13085099.0,8532.0,1533.6496718237224,9681387.0,8969.0,1079.4276953952503,9407205.0,9885.0,951.6646433990895,19721042.0,10707.0,1841.8830671523303,13011999.0,8024.0,1621.6349700897308,9754487.0,9477.0,1029.2800464281945
20171011,19026493.0,20150.0,944.2428287841191,27264244.0,16109.0,1692.4851946117078,11176433.0,12733.0,877.7533181496898,7850060.0,7417.0,1058.3874882027774,17996993.0,10017.0,1796.6450034940601,9267251.0,6092.0,1521.2165134602758,9038562.0,11273.0,801.7885212454537,9987931.0,8877.0,1125.1471217753747,18056823.0,8589.0,2102.3195948305975,9207421.0,7520.0,1224.391090425532
20171012,10454942.0,11700.0,893.5847863247864,17473983.0,10493.0,1665.2990565138664,7543776.0,8835.0,853.851273344652,2911166.0,2865.0,1016.1137870855148,14802792.0,7877.0,1879.2423511489146,2671191.0,2616.0,1021.0974770642201,4996583.0,6818.0,732.8517160457612,5458359.0,4882.0,1118.057968045883,12164242.0,6086.0,1998.7252711140322,5309741.0,4407.0,1204.8425232584525
20171013,17606372.0,13232.0,1330.5903869407498,13553927.0,11482.0,1180.450008709284,2808080.0,2402.0,1169.059117402165,14798292.0,10830.0,1366.416620498615,2854548.0,2044.0,1396.5499021526418,10699379.0,9438.0,1133.6489722398812,6614460.0,6818.0,970.1466705778821,10991912.0,6414.0,1713.7374493295915,8145396.0,5901.0,1380.341637010676,5408531.0,5581.0,969.0971152123276
20171016,17630649.0,20545.0,858.1479192017523,28178581.0,13267.0,2123.960277379965,7502907.0,9778.0,767.3253221517692,10127742.0,10767.0,940.6280300919476,14625603.0,6130.0,2385.905872756933,13552978.0,7137.0,1898.9740787445705,8707097.0,12110.0,719.0005780346821,8923552.0,8435.0,1057.9196206283343,20233894.0,7820.0,2587.454475703325,7944687.0,5447.0,1458.5436019827428
20171017,27679356.0,30105.0,919.4272047832586,37191361.0,19691.0,1888.7492255345082,21340401.0,22053.0,967.6869813630799,6338955.0,8052.0,787.2522354694486,28496065.0,14284.0,1994.9639456734808,8695296.0,5407.0,1608.1553541705198,13662462.0,18731.0,729.4037691527415,14016894.0,11374.0,1232.3627571654652,26406893.0,11353.0,2325.983704747644,10784468.0,8338.0,1293.411849364356
20171018,16621804.0,17752.0,936.3341595313204,24244202.0,13171.0,1840.7259889150407,7940692.0,8466.0,937.9508622726199,8681112.0,9286.0,934.8602196855481,12412306.0,5759.0,2155.2884181281474,11831896.0,7412.0,1596.3162439287642,8722434.0,11217.0,777.608451457609,7899370.0,6535.0,1208.778882938026,17393248.0,8055.0,2159.3107386716324,6850954.0,5116.0,1339.1231430805317
20171019,18339457.0,15151.0,1210.445317140783,17482276.0,12491.0,1399.5897846449443,8804961.0,7645.0,1151.728057553957,9534496.0,7506.0,1270.249933386624,10198506.0,6629.0,1538.4682455875698,7283770.0,5862.0,1242.5400887069259,7273830.0,8293.0,877.1047871699024,11065627.0,6858.0,1613.5355788859727,10845521.0,6572.0,1650.261868533171,6636755.0,5919.0,1121.2628822436222
20171020,16640388.0,12370.0,1345.221341956346,14654890.0,10884.0,1346.4617787578097,6812609.0,6206.0,1097.7455688043829,9827779.0,6164.0,1594.3833549643089,8569921.0,5263.0,1628.3338400152004,6084969.0,5621.0,1082.5420743639922,6356772.0,6314.0,1006.7741526765917,10283616.0,6056.0,1698.0871862615588,8931267.0,5314.0,1680.705118554761,5723623.0,5570.0,1027.5804308797128
20171023,10800512.0,9855.0,1095.9423642820902,12948526.0,8180.0,1582.9493887530562,6800007.0,6994.0,972.2629396625679,4000505.0,2861.0,1398.2890597693115,10361711.0,6233.0,1662.3954756938874,2586815.0,1947.0,1328.6158192090395,4408267.0,5265.0,837.2776828110161,6392245.0,4590.0,1392.6459694989107,8837126.0,4391.0,2012.5543156456388,4111400.0,3789.0,1085.0884138295064
20171024,9325231.0,8610.0,1083.0698025551685,12128031.0,8588.0,1412.20668374476,3255211.0,3329.0,977.8344848302794,6070020.0,5281.0,1149.4073092217384,5541422.0,2952.0,1877.1754742547425,6586609.0,5636.0,1168.667317246274,3797288.0,4815.0,788.6371754932503,5527943.0,3795.0,1456.6384716732543,8438167.0,4842.0,1742.702808756712,3689864.0,3746.0,985.0144153764015
20171025,20132479.0,13111.0,1535.5410723819693,15045207.0,12282.0,1224.9802149487055,4892232.0,3404.0,1437.2009400705053,15240247.0,9707.0,1570.0264757391574,4126527.0,2801.0,1473.2334880399858,10918680.0,9481.0,1151.6380128678409,6702193.0,6347.0,1055.9623444146841,13430286.0,6764.0,1985.5538143110587,9104190.0,6070.0,1499.8665568369029,5941017.0,6212.0,956.3774951706375
20171026,12808458.0,11332.0,1130.2910342393222,18303378.0,10120.0,1808.63418972332,6148583.0,6329.0,971.4936008848159,6659875.0,5003.0,1331.176294223466,10551535.0,4647.0,2270.612222939531,7751843.0,5473.0,1416.379133930203,5535885.0,6036.0,917.1446322067594,7272573.0,5296.0,1373.2199773413897,12584821.0,5544.0,2269.9893578643578,5718557.0,4576.0,1249.684659090909
20171027,8735801.0,9017.0,968.8145724742154,13196165.0,8011.0,1647.2556484833353,3883331.0,4680.0,829.7715811965812,4852470.0,4337.0,1118.8540465759743,7458358.0,3793.0,1966.3480094911679,5737807.0,4218.0,1360.314604077762,4224684.0,5472.0,772.0548245614035,4511117.0,3545.0,1272.5294781382229,9651495.0,4686.0,2059.644686299616,3544670.0,3325.0,1066.0661654135338
20171030,38250762.0,23167.0,1651.0882721111927,25382097.0,21789.0,1164.9041718298224,16885593.0,10600.0,1592.9804716981132,21365169.0,12567.0,1700.1009787538792,12932142.0,9449.0,1368.625463011959,12449955.0,12340.0,1008.910453808752,12468463.0,11412.0,1092.5747458815283,25782299.0,11755.0,2193.3048915355166,13666829.0,9867.0,1385.1047937569676,11715268.0,11922.0,982.6596208689817
20171031,32754936.0,21985.0,1489.8765521946782,25395213.0,19060.0,1332.3826337880378,15621471.0,11484.0,1360.2813479623824,17133465.0,10501.0,1631.603180649462,12899008.0,9742.0,1324.0615889960993,12496205.0,9318.0,1341.082313801245,11209771.0,10673.0,1050.2924201255505,21545165.0,11312.0,1904.6291548797738,14184424.0,9107.0,1557.5298122323488,11210789.0,9953.0,1126.3728524063097
20171101,21059521.0,18020.0,1168.674861265261,22034513.0,15622.0,1410.4796440916657,8243114.0,8482.0,971.8361235557652,12816407.0,9538.0,1343.7205913189348,12156719.0,8013.0,1517.1245476101335,9877794.0,7609.0,1298.1724273886186,8876904.0,9802.0,905.6217098551316,12182617.0,8218.0,1482.4308834266244,14144678.0,8469.0,1670.1709765025387,7889835.0,7153.0,1103.010624912624
20171102,55112561.0,32646.0,1688.1872511180543,34172173.0,31342.0,1090.2996937017422,15712966.0,9035.0,1739.1218594355284,39399595.0,23611.0,1668.6965821015629,8780347.0,8282.0,1060.172301376479,25391826.0,23060.0,1101.1199479618388,16541643.0,14861.0,1113.0908418006863,38570918.0,17785.0,2168.7330896823164,17885147.0,14069.0,1271.2450778306916,16287026.0,17273.0,942.9181960284837
20171103,40624622.0,32659.0,1243.9028139257173,37879805.0,27598.0,1372.556163490108,19101857.0,17113.0,1116.21907321919,21522765.0,15546.0,1384.4567734465456,22633351.0,15464.0,1463.6155587170201,15246454.0,12134.0,1256.5068402835009,15601398.0,16458.0,947.9522420707254,25023224.0,16201.0,1544.5481143139311,23798941.0,13866.0,1716.3523005913746,14080864.0,13732.0,1025.4051849694144
20171106,24781737.0,18974.0,1306.089227363761,26406764.0,18956.0,1393.0557079552648,10156615.0,8707.0,1166.4884575628805,14625122.0,10267.0,1424.478620823999,14787793.0,9161.0,1614.2116581159262,11618971.0,9795.0,1186.2144971924452,10717252.0,9802.0,1093.3740053050399,14064485.0,9172.0,1533.4152856519843,16743464.0,9973.0,1678.8793743106387,9663300.0,8983.0,1075.73193810531
20171107,42134321.0,29078.0,1449.0102826879427,33185918.0,24928.0,1331.2707798459564,19261420.0,16026.0,1201.885685760639,22872901.0,13052.0,1752.4441464909592,21327133.0,15229.0,1400.4289841749294,11858785.0,9699.0,1222.6812042478607,14379393.0,14989.0,959.3297084528655,27754928.0,14089.0,1969.9714671019944,19350582.0,11605.0,1667.4348987505387,13835336.0,13323.0,1038.455002627036
20171108,24205596.0,22365.0,1082.2980549966464,33425543.0,21355.0,1565.2326387262935,14096951.0,14275.0,987.5272154115587,10108645.0,8090.0,1249.5234857849196,23015016.0,13517.0,1702.67189465118,10410527.0,7838.0,1328.2121714723144,11132272.0,12040.0,924.6073089700997,13073324.0,10325.0,1266.1815012106538,22299151.0,11224.0,1986.7383285816109,11126392.0,10131.0,1098.2520975224559
20171109,27317527.0,23080.0,1183.6016897746968,27278469.0,19039.0,1432.7679499973738,11602421.0,11717.0,990.2211316889989,15715106.0,11363.0,1383.0067763794773,15672055.0,10098.0,1551.9959397900575,11606414.0,8941.0,1298.1113969354658,11475743.0,12583.0,912.0037351982834,15841784.0,10497.0,1509.1725254834714,17190085.0,9750.0,1763.085641025641,10088384.0,9289.0,1086.057056733771
20171110,26831674.0,24093.0,1113.6709417673183,31974697.0,18643.0,1715.104704178512,10739211.0,11401.0,941.9534251381458,16092463.0,12692.0,1267.9217617396785,16400091.0,8561.0,1915.6746875365027,15574606.0,10082.0,1544.7932949811545,12434541.0,14066.0,884.0140054030996,14397133.0,10027.0,1435.8365413383863,21389734.0,9742.0,2195.620406487374,10584963.0,8901.0,1189.1880687563196
20171113,74531745.0,30106.0,2475.6442237427755,49515077.0,37076.0,1335.502130758442,20733952.0,10196.0,2033.537857983523,53797793.0,19910.0,2702.048869914616,11720755.0,10729.0,1092.4368533880138,37794322.0,26347.0,1434.4829392340685,16021460.0,14997.0,1068.3109955324398,58510285.0,15109.0,3872.545171751936,32468465.0,20330.0,1597.07156910969,17046612.0,16746.0,1017.9512719455392
20171114,61382346.0,48896.0,1255.36538776178,50735093.0,33198.0,1528.2575155129828,40373493.0,33366.0,1210.0189714080202,21008853.0,15530.0,1352.7915647134578,35996656.0,23655.0,1521.7356161488058,14738437.0,9543.0,1544.4238709001363,23409968.0,25562.0,915.8112823722713,37972378.0,23334.0,1627.3411331104826,29278975.0,15397.0,1901.60258491914,21456118.0,17801.0,1205.332172349868
20171115,44428482.0,41242.0,1077.2630328306095,55581194.0,30711.0,1809.8138777636677,27097486.0,25787.0,1050.8196378019932,17330996.0,15455.0,1121.38440634099,34708754.0,17025.0,2038.6933333333334,20872440.0,13686.0,1525.0942569048664,21036981.0,23631.0,890.2281325377681,23391501.0,17611.0,1328.2324115609563,37270431.0,15375.0,2424.0930731707317,18310763.0,15336.0,1193.9725482524777
20171116,56851604.0,43631.0,1303.0094199078637,46726044.0,35464.0,1317.5627114820663,20123803.0,16273.0,1236.6375591470535,36727801.0,27358.0,1342.4885225528183,18105513.0,13075.0,1384.7428680688336,28620531.0,22389.0,1278.330028138818,21732474.0,23738.0,915.5141123936305,35119130.0,19893.0,1765.4013974764994,27954219.0,18049.0,1548.795999778381,18771825.0,17415.0,1077.9112833763998
20171117,52847129.0,48224.0,1095.8678044127405,51144751.0,36823.0,1388.9349319718654,17983930.0,19648.0,915.3058835504886,34863199.0,28576.0,1220.0167623180291,22329074.0,15364.0,1453.3372819578235,28815677.0,21459.0,1342.8247821426908,20238854.0,25498.0,793.742803357126,32608275.0,22726.0,1434.8444512892722,30328867.0,18019.0,1683.1603862589488,20815884.0,18804.0,1106.9923420548819
20171120,46592073.0,39654.0,1174.9652746255106,44339199.0,32604.0,1359.9312661023187,15794751.0,15971.0,988.9644355394151,30797322.0,23683.0,1300.3978381117256,19020197.0,11958.0,1590.58345877237,25319002.0,20646.0,1226.3393393393394,17193426.0,20342.0,845.218070986137,29398647.0,19312.0,1522.2994511184756,25294790.0,14578.0,1735.1344491699822,19044409.0,18026.0,1056.4966714745367
