,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170309,5252735.0,1613.0,3256.500309981401,11233814.0,1248.0,9001.453525641025,3571054.0,1180.0,3026.3169491525423,1681681.0,433.0,3883.7898383371826,7135098.0,764.0,9339.133507853403,4098716.0,484.0,8468.421487603306,2619353.0,1100.0,2381.23,2633382.0,513.0,5133.298245614035,9245091.0,867.0,10663.311418685122,1988723.0,381.0,5219.745406824147
20170310,2481300.0,972.0,2552.777777777778,6052241.0,806.0,7508.9838709677415,1980195.0,820.0,2414.871951219512,501105.0,152.0,3296.7434210526317,5185746.0,658.0,7881.072948328268,866495.0,148.0,5854.695945945946,1092750.0,475.0,2300.5263157894738,1388550.0,497.0,2793.8631790744466,4634351.0,420.0,11034.169047619047,1417890.0,386.0,3673.2901554404143
20170313,9270477.0,1282.0,7231.261310452418,4307854.0,1192.0,3613.971476510067,2510894.0,734.0,3420.8365122615805,6759583.0,548.0,12335.005474452555,2772753.0,657.0,4220.324200913242,1535101.0,535.0,2869.347663551402,1544124.0,482.0,3203.5767634854774,7726353.0,800.0,9657.94125,2033269.0,432.0,4706.6412037037035,2274585.0,760.0,2992.875
20170314,2878876.0,520.0,5536.3,4805753.0,924.0,5201.031385281385,2327756.0,424.0,5489.990566037736,,,,4225873.0,815.0,5185.120245398773,579880.0,109.0,5320.0,1456571.0,339.0,4296.669616519174,1422305.0,181.0,7858.03867403315,3719108.0,643.0,5783.993779160187,1086645.0,281.0,3867.064056939502
20170315,1990710.0,497.0,4005.4527162977865,2670300.0,670.0,3985.5223880597014,757460.0,220.0,3443.0,1233250.0,277.0,4452.16606498195,1797600.0,425.0,4229.64705882353,872700.0,245.0,3562.0408163265306,698460.0,269.0,2596.5055762081784,1292250.0,228.0,5667.763157894737,1898036.0,386.0,4917.191709844559,772264.0,284.0,2719.239436619718
20170316,2326680.0,947.0,2456.895459345301,3974635.0,781.0,5089.16133162612,1928380.0,817.0,2360.3182374541,398300.0,130.0,3063.846153846154,3423335.0,596.0,5743.85067114094,551300.0,185.0,2980.0,1270704.0,554.0,2293.6895306859205,1055976.0,393.0,2686.961832061069,3280101.0,566.0,5795.231448763251,694534.0,215.0,3230.390697674419
20170317,3494505.0,1046.0,3340.8269598470365,7624651.0,1014.0,7519.379684418146,3368905.0,994.0,3389.2404426559356,,,,7034985.0,959.0,7335.750782064651,,,,2035283.0,699.0,2911.706723891273,1459222.0,347.0,4205.250720461095,6152732.0,673.0,9142.246656760773,1471919.0,341.0,4316.478005865102
20170320,2765400.0,610.0,4533.44262295082,4219882.0,787.0,5361.984752223634,1989574.0,443.0,4491.13769751693,775826.0,167.0,4645.664670658683,3332808.0,541.0,6160.458410351202,887074.0,246.0,3605.991869918699,1239235.0,349.0,3550.816618911175,1526165.0,261.0,5847.375478927203,2569800.0,482.0,5331.535269709543,1650082.0,305.0,5410.104918032787
20170321,5303629.0,869.0,6103.140391254316,4629632.0,763.0,6067.6697247706425,1830665.0,457.0,4005.831509846827,3472964.0,412.0,8429.52427184466,2808348.0,390.0,7200.892307692307,1821284.0,373.0,4882.798927613941,1036965.0,288.0,3600.5729166666665,4266664.0,581.0,7343.6557659208265,2148650.0,208.0,10330.048076923076,2480982.0,555.0,4470.237837837838
20170322,4702549.0,1534.0,3065.546936114733,3407998.0,808.0,4217.819306930693,1698940.0,410.0,4143.756097560976,3003609.0,1124.0,2672.25,1900860.0,403.0,4716.774193548387,1507138.0,405.0,3721.3283950617283,718272.0,365.0,1967.868493150685,3984277.0,1169.0,3408.278015397776,916279.0,159.0,5762.761006289308,2491719.0,649.0,3839.320493066256
20170323,3221350.0,661.0,4873.449319213313,2975135.0,650.0,4577.130769230769,1042450.0,385.0,2707.6623376623374,2178900.0,276.0,7894.565217391304,2366785.0,431.0,5491.380510440836,608350.0,219.0,2777.8538812785387,1923100.0,315.0,6105.079365079365,1298250.0,346.0,3752.1676300578033,1855160.0,351.0,5285.356125356126,1119975.0,299.0,3745.735785953177
20170324,2891742.0,627.0,4612.028708133971,2906655.0,691.0,4206.447178002894,1063362.0,188.0,5656.18085106383,1828380.0,439.0,4164.874715261959,1337487.0,280.0,4776.739285714286,1569168.0,411.0,3817.92700729927,1293104.0,347.0,3726.5244956772335,1598638.0,280.0,5709.421428571429,1442410.0,273.0,5283.553113553114,1464245.0,418.0,3502.9784688995214
20170327,1661141.0,861.0,1929.3159117305458,2542169.0,703.0,3616.172119487909,1354141.0,704.0,1923.4957386363637,307000.0,157.0,1955.4140127388534,2401969.0,662.0,3628.3519637462236,,,,1122641.0,562.0,1997.581850533808,538500.0,299.0,1801.0033444816054,1648592.0,437.0,3772.521739130435,893577.0,266.0,3359.312030075188
20170328,2213050.0,607.0,3645.8813838550245,5490650.0,812.0,6761.884236453202,1419050.0,423.0,3354.728132387707,794000.0,184.0,4315.217391304348,3303150.0,393.0,8404.961832061068,2187500.0,419.0,5220.763723150358,1602700.0,445.0,3601.5730337078653,610350.0,162.0,3767.5925925925926,4964400.0,620.0,8007.096774193548,526250.0,192.0,2740.8854166666665
20170329,1818760.0,811.0,2242.6140567200987,4187942.0,696.0,6017.158045977011,,,,1675785.0,727.0,2305.068775790922,,,,3695092.0,631.0,5855.9302694136295,1011658.0,447.0,2263.2170022371365,807102.0,364.0,2217.313186813187,3186245.0,431.0,7392.679814385151,1001697.0,265.0,3779.988679245283
20170330,7555548.0,1422.0,5313.324894514768,5860243.0,923.0,6349.125677139762,1220819.0,278.0,4391.435251798561,6334729.0,1144.0,5537.350524475524,2441481.0,256.0,9537.03515625,3418762.0,667.0,5125.580209895053,1531024.0,568.0,2695.4647887323945,6024524.0,854.0,7054.47775175644,2781580.0,446.0,6236.726457399103,3078663.0,477.0,6454.220125786163
20170331,2508045.0,685.0,3661.3795620437954,2300107.0,550.0,4182.012727272728,1395084.0,391.0,3567.989769820972,1112961.0,294.0,3785.581632653061,1826468.0,384.0,4756.427083333333,473639.0,166.0,2853.246987951807,1181495.0,430.0,2747.6627906976746,1326550.0,255.0,5202.156862745098,1651063.0,345.0,4785.689855072464,649044.0,205.0,3166.0682926829268
20170405,3343403.0,1468.0,2277.522479564033,5781998.0,920.0,6284.780434782609,2163606.0,926.0,2336.5075593952483,1179797.0,542.0,2176.747232472325,4226062.0,509.0,8302.67583497053,1555936.0,411.0,3785.7323600973236,2014302.0,952.0,2115.8634453781515,1329101.0,516.0,2575.7771317829456,5253998.0,723.0,7266.940525587828,528000.0,197.0,2680.203045685279
20170406,5934165.0,1777.0,3339.428812605515,11430886.0,1657.0,6898.5431502715755,5084464.0,1501.0,3387.3844103930714,849701.0,276.0,3078.626811594203,10182112.0,1320.0,7713.721212121212,1248774.0,337.0,3705.560830860534,3676232.0,1192.0,3084.087248322148,2257933.0,585.0,3859.71452991453,9927946.0,1210.0,8204.914049586778,1502940.0,447.0,3362.281879194631
20170407,4975770.0,1153.0,4315.498699045967,3793919.0,939.0,4040.3823216187434,2697570.0,766.0,3521.6318537859006,2278200.0,387.0,5886.821705426357,2523869.0,625.0,4038.1904,1270050.0,314.0,4044.7452229299365,1606570.0,502.0,3200.338645418327,3369200.0,651.0,5175.422427035331,1569171.0,412.0,3808.6674757281553,2224748.0,527.0,4221.53320683112
20170410,5314021.0,1742.0,3050.528702640643,3829013.0,971.0,3943.3707518022657,2070500.0,1103.0,1877.1532184950136,3243521.0,639.0,5075.932707355242,2731616.0,615.0,4441.6520325203255,1097397.0,356.0,3082.575842696629,1813693.0,872.0,2079.923165137615,3500328.0,870.0,4023.365517241379,2233239.0,448.0,4984.908482142857,1595774.0,523.0,3051.193116634799
20170411,3267918.0,776.0,4211.234536082474,3672068.0,1041.0,3527.4428434197885,1267429.0,446.0,2841.769058295964,2000489.0,330.0,6062.087878787879,2367408.0,628.0,3769.7579617834394,1304660.0,413.0,3158.9830508474574,1336869.0,429.0,3116.244755244755,1931049.0,347.0,5564.982708933718,2538883.0,603.0,4210.419568822554,1133185.0,438.0,2587.1803652968038
20170412,12253354.0,3022.0,4054.716743878226,10200805.0,1840.0,5543.915760869565,7624552.0,1866.0,4086.0407288317256,4628802.0,1156.0,4004.1539792387543,7799755.0,1397.0,5583.2176091624915,2401050.0,443.0,5419.977426636568,5762661.0,1944.0,2964.331790123457,6490693.0,1078.0,6021.051020408163,8337799.0,1341.0,6217.5980611483965,1863006.0,499.0,3733.478957915832
20170413,7962441.0,1645.0,4840.389665653495,6400194.0,1657.0,3862.519010259505,1684802.0,390.0,4320.005128205128,6277639.0,1255.0,5002.1027888446215,1572071.0,400.0,3930.1775,4828123.0,1257.0,3840.988862370724,2303913.0,613.0,3758.4225122349103,5658528.0,1032.0,5483.069767441861,3277603.0,725.0,4520.831724137931,3122591.0,932.0,3350.4195278969955
20170414,3466503.0,1019.0,3401.8675171736995,5452229.0,1206.0,4520.919568822554,1652655.0,491.0,3365.896130346232,1813848.0,528.0,3435.318181818182,3321928.0,599.0,5545.789649415693,2130301.0,607.0,3509.5568369028006,1691462.0,613.0,2759.3181076672104,1775041.0,406.0,4372.022167487685,3792521.0,746.0,5083.808310991957,1659708.0,460.0,3608.060869565217
20170417,5831605.0,1729.0,3372.8195488721803,8378385.0,1352.0,6197.030325443787,3356025.0,1165.0,2880.708154506438,2475580.0,564.0,4389.326241134751,5022165.0,762.0,6590.7677165354335,3356220.0,590.0,5688.5084745762715,2056504.0,800.0,2570.63,3775101.0,929.0,4063.617868675996,4575286.0,572.0,7998.751748251748,3803099.0,780.0,4875.7679487179485
20170418,8140118.0,2060.0,3951.5135922330096,11014163.0,1060.0,10390.719811320754,3453805.0,1358.0,2543.30265095729,4686313.0,702.0,6675.659544159545,7295671.0,644.0,11328.681677018634,3718492.0,416.0,8938.682692307691,2950686.0,1348.0,2188.9362017804156,5189432.0,712.0,7288.528089887641,8827263.0,803.0,10992.855541718556,2186900.0,257.0,8509.338521400778
20170419,5002087.0,2085.0,2399.082494004796,8717700.0,1329.0,6559.593679458239,3599878.0,1457.0,2470.7467398764584,1402209.0,628.0,2232.816878980892,5122709.0,803.0,6379.463262764632,3594991.0,526.0,6834.583650190114,2889667.0,1344.0,2150.049851190476,2112420.0,741.0,2850.769230769231,7400042.0,972.0,7613.211934156378,1317658.0,357.0,3690.918767507003
20170420,4669810.0,1880.0,2483.941489361702,7556360.0,892.0,8471.255605381166,2745213.0,1290.0,2128.072093023256,1924597.0,590.0,3262.028813559322,5626025.0,649.0,8668.759630200308,1930335.0,243.0,7943.765432098766,2873443.0,1219.0,2357.2132895816244,1796367.0,661.0,2717.6505295007564,6349042.0,639.0,9935.90297339593,1207318.0,253.0,4772.00790513834
20170421,3865484.0,2056.0,1880.0992217898834,5196333.0,1045.0,4972.567464114833,2907316.0,1808.0,1608.0287610619469,958168.0,248.0,3863.5806451612902,4135867.0,791.0,5228.656131479141,1060466.0,254.0,4175.062992125984,1439816.0,923.0,1559.9306608884074,2425668.0,1133.0,2140.9249779346865,4020284.0,551.0,7296.341197822141,1176049.0,494.0,2380.665991902834
20170424,3442576.0,1257.0,2738.7239459029433,5094075.0,1084.0,4699.331180811808,2904026.0,1014.0,2863.930966469428,538550.0,243.0,2216.2551440329216,3910175.0,737.0,5305.529172320217,1183900.0,347.0,3411.815561959654,2132995.0,827.0,2579.1958887545343,1309581.0,430.0,3045.5372093023257,4216706.0,767.0,5497.661016949152,877369.0,317.0,2767.725552050473
20170425,6708105.0,1767.0,3796.3242784380304,6785975.0,1012.0,6705.508893280632,4630890.0,1082.0,4279.935304990758,2077215.0,685.0,3032.4306569343066,4205848.0,492.0,8548.471544715447,2580127.0,520.0,4961.782692307693,2403851.0,845.0,2844.7940828402366,4304254.0,922.0,4668.388286334057,5334200.0,540.0,9878.148148148148,1451775.0,472.0,3075.794491525424
20170426,10167898.0,2322.0,4378.939707149009,17019401.0,1884.0,9033.652335456476,5826220.0,1145.0,5088.4017467248905,4341678.0,1177.0,3688.766355140187,7218150.0,383.0,18846.34464751958,9801251.0,1501.0,6529.814123917388,7257662.0,1648.0,4403.921116504855,2910236.0,674.0,4317.857566765579,14526319.0,1266.0,11474.185624012638,2493082.0,618.0,4034.1132686084143
20170427,37737260.0,10169.0,3711.0099321467205,59525811.0,2047.0,29079.536394723986,34273000.0,9474.0,3617.584969389909,3464260.0,695.0,4984.546762589928,54816830.0,1837.0,29840.40827436037,4708981.0,210.0,22423.719047619048,25351676.0,7060.0,3590.88895184136,12385584.0,3109.0,3983.7838533290446,53161025.0,1502.0,35393.492010652466,6364786.0,545.0,11678.506422018349
20170428,15882440.0,3910.0,4062.005115089514,16008747.0,2304.0,6948.240885416667,3312431.0,789.0,4198.264892268695,12570009.0,3121.0,4027.55815443768,3251000.0,373.0,8715.817694369973,12757747.0,1931.0,6606.808389435526,6364391.0,1707.0,3728.4071470415934,9518049.0,2203.0,4320.494325919201,8841594.0,1067.0,8286.404873477039,7167153.0,1237.0,5793.979789814066
20170502,13325460.0,2802.0,4755.695931477516,13763797.0,2219.0,6202.7025687246505,7688051.0,1853.0,4148.975175391258,5637409.0,949.0,5940.367755532139,7850672.0,1297.0,6052.946800308404,5913125.0,922.0,6413.367678958785,6258224.0,1476.0,4239.989159891599,7067236.0,1326.0,5329.740573152338,8198888.0,1164.0,7043.71821305842,5564909.0,1055.0,5274.795260663507
20170503,6227356.0,1676.0,3715.6062052505968,8385892.0,2352.0,3565.4302721088434,3742996.0,976.0,3835.0368852459014,2484360.0,700.0,3549.0857142857144,5005805.0,1348.0,3713.505192878338,3380087.0,1004.0,3366.620517928287,3235556.0,916.0,3532.2663755458516,2991800.0,760.0,3936.5789473684213,5158490.0,1333.0,3869.834958739685,3227402.0,1019.0,3167.224730127576
20170504,9883589.0,1985.0,4979.138035264484,5971215.0,1159.0,5152.040552200173,1234040.0,204.0,6049.21568627451,8649549.0,1781.0,4856.56878158338,613265.0,146.0,4200.445205479452,5357950.0,1013.0,5289.19052319842,3857028.0,974.0,3959.987679671458,6026561.0,1011.0,5960.990108803165,2933403.0,571.0,5137.30823117338,3037812.0,588.0,5166.34693877551
20170505,5479733.0,1287.0,4257.756798756799,8691453.0,1179.0,7371.885496183206,2039084.0,547.0,3727.7586837294334,3440649.0,740.0,4649.525675675675,5462680.0,661.0,8264.26626323752,3228773.0,518.0,6233.152509652509,2443478.0,670.0,3646.982089552239,3036255.0,617.0,4920.996758508914,5344435.0,641.0,8337.652106084244,3347018.0,538.0,6221.223048327138
20170508,5120422.0,1668.0,3069.797362110312,5943040.0,1340.0,4435.104477611941,4589322.0,1459.0,3145.5257025359833,531100.0,209.0,2541.1483253588517,5396640.0,1178.0,4581.188455008489,546400.0,162.0,3372.8395061728397,2734525.0,915.0,2988.551912568306,2385897.0,753.0,3168.5219123505976,4480782.0,821.0,5457.712545676005,1462258.0,519.0,2817.4527938342967
20170509,6654237.0,1510.0,4406.779470198676,6484894.0,1113.0,5826.499550763701,1290094.0,391.0,3299.4731457800513,5364143.0,1119.0,4793.693476318142,1776398.0,330.0,5383.024242424242,4708496.0,783.0,6013.404853128991,2288442.0,662.0,3456.861027190332,4365795.0,848.0,5148.343160377359,2596234.0,525.0,4945.207619047619,3888660.0,588.0,6613.367346938776
20170510,4785906.0,1366.0,3503.591508052709,8607909.0,1078.0,7985.073283858998,1989606.0,648.0,3070.3796296296296,2796300.0,718.0,3894.5682451253483,3982668.0,423.0,9415.290780141844,4625241.0,655.0,7061.436641221374,3374916.0,1044.0,3232.67816091954,1410990.0,322.0,4381.95652173913,7549649.0,871.0,8667.794489092996,1058260.0,207.0,5112.367149758454
20170511,9266027.0,2615.0,3543.4137667304017,10634436.0,1617.0,6576.645640074212,5319360.0,1404.0,3788.7179487179487,3946667.0,1211.0,3259.014863748968,5088815.0,724.0,7028.75,5545621.0,893.0,6210.1019036954085,4497919.0,1337.0,3364.187733732236,4768108.0,1278.0,3730.9139280125196,7427370.0,912.0,8144.046052631579,3207066.0,705.0,4549.0297872340425
20170512,5384873.0,1559.0,3454.0558050032073,6098908.0,1037.0,5881.299903567985,2056666.0,642.0,3203.5295950155764,3328207.0,917.0,3629.4514721919304,3148898.0,430.0,7323.018604651163,2950010.0,607.0,4859.98352553542,2314714.0,678.0,3414.032448377581,3070159.0,881.0,3484.8569807037456,3008598.0,478.0,6294.138075313807,3090310.0,559.0,5528.282647584973
20170515,9052262.0,1937.0,4673.341249354672,5690694.0,1052.0,5409.40494296578,2414558.0,498.0,4848.510040160642,6637704.0,1439.0,4612.719944405837,887753.0,260.0,3414.4346153846154,4802941.0,792.0,6064.319444444444,2013128.0,659.0,3054.8224582701064,7039134.0,1278.0,5507.929577464789,2363513.0,350.0,6752.894285714286,3327181.0,702.0,4739.574074074074
20170516,5106371.0,1514.0,3372.7681638044915,4173785.0,926.0,4507.327213822894,2513592.0,926.0,2714.4622030237583,2592779.0,588.0,4409.488095238095,2493163.0,677.0,3682.663220088626,1680622.0,249.0,6749.4859437751,1280348.0,458.0,2795.519650655022,3826023.0,1056.0,3623.127840909091,1150549.0,308.0,3735.5487012987014,3023236.0,618.0,4891.967637540453
20170517,4845354.0,1263.0,3836.3847980997625,4832383.0,987.0,4896.031408308004,1892934.0,533.0,3551.470919324578,2952420.0,730.0,4044.4109589041095,2504819.0,538.0,4655.7973977695165,2327564.0,449.0,5183.884187082405,1979589.0,657.0,3013.0730593607304,2865765.0,606.0,4728.985148514851,3120266.0,623.0,5008.45264847512,1712117.0,364.0,4703.618131868132
20170518,2945173.0,935.0,3149.9176470588236,4239420.0,806.0,5259.826302729529,994517.0,396.0,2511.406565656566,1950656.0,539.0,3619.0278293135434,2709506.0,440.0,6157.968181818182,1529914.0,366.0,4180.092896174863,1541517.0,569.0,2709.1687170474515,1403656.0,366.0,3835.125683060109,2666652.0,457.0,5835.1247264770245,1572768.0,349.0,4506.498567335244
20170519,5710530.0,1373.0,4159.162418062637,3581821.0,1335.0,2683.0119850187266,1691613.0,528.0,3203.8125,4018917.0,845.0,4756.114792899409,1810233.0,734.0,2466.257493188011,1771588.0,601.0,2947.7337770382696,1068313.0,421.0,2537.560570071259,4642217.0,952.0,4876.278361344538,1386133.0,395.0,3509.1974683544304,2195688.0,940.0,2335.8382978723403
20170522,2670608.0,1109.0,2408.1226330027052,7530230.0,1317.0,5717.714502657555,1337362.0,634.0,2109.403785488959,1333246.0,475.0,2806.8336842105264,4420329.0,750.0,5893.772,3109901.0,567.0,5484.834215167549,2174408.0,908.0,2394.7224669603524,496200.0,201.0,2468.6567164179105,6338682.0,993.0,6383.365558912386,1191548.0,324.0,3677.617283950617
20170523,4013778.0,2382.0,1685.045340050378,5552652.0,1213.0,4577.619126133553,1044488.0,388.0,2691.979381443299,2969290.0,1994.0,1489.112337011033,2260912.0,343.0,6591.580174927114,3291740.0,870.0,3783.609195402299,2225598.0,1351.0,1647.3708364174686,1788180.0,1031.0,1734.4131910766246,4743902.0,827.0,5736.278113663845,808750.0,386.0,2095.20725388601
20170524,6086069.0,1351.0,4504.862324204293,5116272.0,835.0,6127.271856287425,2175625.0,480.0,4532.552083333333,3910444.0,871.0,4489.602755453502,1378490.0,209.0,6595.645933014354,3737782.0,626.0,5970.897763578275,2685093.0,692.0,3880.192196531792,3400976.0,659.0,5160.813353566009,2609816.0,472.0,5529.271186440678,2506456.0,363.0,6904.8374655647385
20170525,5446749.0,1776.0,3066.863175675676,3817600.0,747.0,5110.57563587684,3626993.0,1392.0,2605.5984195402298,1819756.0,384.0,4738.947916666667,2992606.0,571.0,5240.991243432574,824994.0,176.0,4687.465909090909,1598047.0,755.0,2116.6185430463574,3848702.0,1021.0,3769.541625857003,1275200.0,324.0,3935.8024691358023,2542400.0,423.0,6010.4018912529555
20170526,3068338.0,929.0,3302.839612486545,4071659.0,782.0,5206.725063938619,2760038.0,843.0,3274.0664294187427,,,,2996506.0,666.0,4499.258258258258,1075153.0,116.0,9268.560344827587,1524644.0,572.0,2665.4615384615386,1543694.0,357.0,4324.072829131653,2577006.0,566.0,4553.014134275619,1494653.0,216.0,6919.689814814815
20170531,3734287.0,1616.0,2310.821163366337,9030195.0,1709.0,5283.905792861322,1682540.0,642.0,2620.778816199377,2051747.0,974.0,2106.516427104723,4142700.0,520.0,7966.7307692307695,4887495.0,1189.0,4110.592935239697,3078387.0,1286.0,2393.7690513219286,655900.0,330.0,1987.5757575757575,8473496.0,1441.0,5880.288688410826,556699.0,268.0,2077.2350746268658
20170601,4691345.0,1052.0,4459.453422053232,5657018.0,1255.0,4507.58406374502,3143755.0,742.0,4236.866576819407,1547590.0,310.0,4992.225806451613,3807388.0,885.0,4302.133333333333,1849630.0,370.0,4999.0,2048145.0,620.0,3303.4596774193546,2643200.0,432.0,6118.518518518518,3673553.0,733.0,5011.668485675307,1983465.0,522.0,3799.7413793103447
20170602,4977919.0,2018.0,2466.7586719524284,3227041.0,787.0,4100.433290978399,2370322.0,1203.0,1970.342477140482,2607597.0,815.0,3199.5055214723925,1851329.0,494.0,3747.6295546558704,1375712.0,293.0,4695.2627986348125,2168310.0,866.0,2503.822170900693,2809609.0,1152.0,2438.8967013888887,1791230.0,448.0,3998.28125,1435811.0,339.0,4235.430678466077
20170605,3475709.0,2364.0,1470.2660744500847,3225270.0,1018.0,3168.2416502946953,908142.0,601.0,1511.0515806988353,2567567.0,1763.0,1456.3624503686897,671460.0,192.0,3497.1875,2553810.0,826.0,3091.7796610169494,1458402.0,1002.0,1455.491017964072,2017307.0,1362.0,1481.1358296622614,1824475.0,593.0,3076.6863406408092,1400795.0,425.0,3295.9882352941177
20170606,2316879.0,2004.0,1156.127245508982,4620868.0,927.0,4984.755124056095,1707279.0,1147.0,1488.4734088927637,609600.0,857.0,711.318553092182,3580201.0,627.0,5710.049441786284,1040667.0,300.0,3468.89,1071813.0,790.0,1356.7253164556962,1245066.0,1214.0,1025.5897858319604,3362824.0,548.0,6136.540145985401,1258044.0,379.0,3319.377308707124
20170607,7990130.0,2130.0,3751.2347417840374,4406340.0,597.0,7380.804020100502,3932858.0,886.0,4438.89164785553,4057272.0,1244.0,3261.472668810289,2608715.0,226.0,11542.986725663717,1797625.0,371.0,4845.350404312669,1826783.0,539.0,3389.2077922077924,6163347.0,1591.0,3873.882463859208,,,,4152528.0,572.0,7259.664335664335
20170608,4174247.0,1250.0,3339.3976,6174106.0,1287.0,4797.285159285159,1245121.0,662.0,1880.8474320241692,2929126.0,588.0,4981.506802721088,2919448.0,544.0,5366.632352941177,3254658.0,743.0,4380.42799461642,1550821.0,672.0,2307.7693452380954,2623426.0,578.0,4538.799307958478,4140480.0,737.0,5618.018995929444,2033626.0,550.0,3697.501818181818
20170609,4363548.0,1494.0,2920.714859437751,3308544.0,787.0,4203.994917407878,1294533.0,492.0,2631.1646341463415,3069015.0,1002.0,3062.8892215568862,1525287.0,393.0,3881.1374045801526,1783257.0,394.0,4526.032994923858,1633512.0,738.0,2213.430894308943,2730036.0,756.0,3611.15873015873,2053411.0,464.0,4425.454741379311,1255133.0,323.0,3885.860681114551
20170612,6939618.0,2731.0,2541.0538264372026,4267635.0,1236.0,3452.779126213592,3402680.0,1525.0,2231.2655737704918,3536938.0,1206.0,2932.7844112769485,1865058.0,656.0,2843.076219512195,2402577.0,580.0,4142.374137931034,2735042.0,1036.0,2640.0019305019305,4204576.0,1695.0,2480.5758112094395,1751897.0,538.0,3256.314126394052,2515738.0,698.0,3604.209169054441
