,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170113,3236221.0,1600.0,2022.638125,2731800.0,1110.0,2461.0810810810813,393282.0,199.0,1976.2914572864322,2842939.0,1401.0,2029.2212705210563,490718.0,167.0,2938.431137724551,2241082.0,943.0,2376.54506892895,1517036.0,807.0,1879.8463444857498,1719185.0,793.0,2167.9508196721313,1783938.0,576.0,3097.1145833333335,947862.0,534.0,1775.0224719101125
20170116,2645236.0,1508.0,1754.135278514589,3441033.0,1532.0,2246.105091383812,1536423.0,846.0,1816.1028368794325,1108813.0,662.0,1674.9441087613293,2156404.0,742.0,2906.2048517520216,1284629.0,790.0,1626.1126582278482,1279318.0,918.0,1393.5925925925926,1365918.0,590.0,2315.1152542372884,2550001.0,1083.0,2354.5715604801476,891032.0,449.0,1984.4810690423162
20170117,1216423.0,925.0,1315.051891891892,1197897.0,660.0,1814.9954545454545,408069.0,445.0,917.008988764045,808354.0,480.0,1684.0708333333334,490228.0,288.0,1702.1805555555557,707669.0,372.0,1902.3360215053763,295135.0,407.0,725.1474201474201,921288.0,518.0,1778.5482625482625,520163.0,309.0,1683.3754045307444,677734.0,351.0,1930.8660968660968
20170118,1057633.0,744.0,1421.5497311827958,1130317.0,686.0,1647.6924198250729,284675.0,207.0,1375.2415458937198,772958.0,537.0,1439.4003724394786,475559.0,196.0,2426.3214285714284,654758.0,490.0,1336.2408163265306,335657.0,327.0,1026.4740061162079,721976.0,417.0,1731.357314148681,399661.0,289.0,1382.9100346020762,730656.0,397.0,1840.4433249370277
20170119,3514129.0,1440.0,2440.367361111111,2685980.0,1285.0,2090.256809338521,380700.0,289.0,1317.3010380622836,3133429.0,1151.0,2722.353605560382,1135300.0,522.0,2174.904214559387,1550680.0,763.0,2032.346002621232,991695.0,562.0,1764.581850533808,2522434.0,878.0,2872.9316628701595,1550143.0,564.0,2748.4804964539007,1135837.0,721.0,1575.363384188627
20170120,1462534.0,877.0,1667.6556442417332,1022202.0,693.0,1475.0389610389611,146831.0,244.0,601.766393442623,1315703.0,633.0,2078.519747235387,,,,960865.0,633.0,1517.954186413902,196476.0,227.0,865.5330396475771,1266058.0,650.0,1947.7815384615385,351465.0,209.0,1681.6507177033493,670737.0,484.0,1385.8202479338843
20170123,4147381.0,2412.0,1719.4780265339966,1441425.0,1023.0,1409.0175953079179,1028664.0,954.0,1078.2641509433963,3118717.0,1458.0,2139.037722908093,379561.0,335.0,1133.017910447761,1061864.0,688.0,1543.406976744186,682076.0,625.0,1091.3216,3465305.0,1787.0,1939.1745942921098,340474.0,206.0,1652.7864077669904,1100951.0,817.0,1347.5532435740515
20170124,6056928.0,2150.0,2817.175813953488,3308810.0,1963.0,1685.588385124809,2558582.0,1024.0,2498.615234375,3498346.0,1126.0,3106.879218472469,917572.0,808.0,1135.6089108910892,2391238.0,1155.0,2070.3359307359306,1110052.0,628.0,1767.5987261146497,4946876.0,1522.0,3250.2470433639946,1282071.0,668.0,1919.2679640718563,2026739.0,1295.0,1565.0494208494208
20170125,6134066.0,3796.0,1615.9288724973655,3079630.0,1635.0,1883.565749235474,611500.0,404.0,1513.6138613861385,5522566.0,3392.0,1628.1149764150944,370200.0,213.0,1738.0281690140846,2709430.0,1422.0,1905.365682137834,1314594.0,1357.0,968.7501842299189,4819472.0,2439.0,1976.0032800328004,1180897.0,557.0,2120.1023339317776,1898733.0,1078.0,1761.347866419295
20170126,3163221.0,1363.0,2320.778429933969,2112568.0,1476.0,1431.2791327913278,1888598.0,869.0,2173.3003452243956,1274623.0,494.0,2580.2085020242916,1309475.0,950.0,1378.3947368421052,803093.0,526.0,1526.7927756653992,1442921.0,681.0,2118.826725403818,1720300.0,682.0,2522.434017595308,1111584.0,678.0,1639.504424778761,1000984.0,798.0,1254.3659147869673
20170203,3214904.0,1507.0,2133.3138686131388,2913920.0,1995.0,1460.611528822055,1449945.0,875.0,1657.08,1764959.0,632.0,2792.65664556962,1651997.0,1234.0,1338.7333873581847,1261923.0,761.0,1658.2431011826543,890361.0,754.0,1180.8501326259948,2324543.0,753.0,3087.042496679947,1472073.0,1067.0,1379.6373008434864,1441847.0,928.0,1553.7144396551723
20170206,2835329.0,1084.0,2615.617158671587,1829648.0,1032.0,1772.9147286821706,771982.0,367.0,2103.4931880108993,2063347.0,717.0,2877.7503486750347,878555.0,346.0,2539.176300578035,951093.0,686.0,1386.432944606414,636597.0,401.0,1587.5236907730673,2198732.0,683.0,3219.2269399707175,969638.0,416.0,2330.860576923077,860010.0,616.0,1396.1201298701299
20170207,5008481.0,2831.0,1769.1561285764747,3558493.0,2145.0,1658.9710955710955,741039.0,631.0,1174.3882725832013,4267442.0,2200.0,1939.7463636363636,1253547.0,744.0,1684.875,2304946.0,1401.0,1645.214846538187,1134690.0,1166.0,973.147512864494,3873791.0,1665.0,2326.601201201201,1591422.0,960.0,1657.73125,1967071.0,1185.0,1659.9755274261604
20170208,2108971.0,1237.0,1704.9078415521424,3613116.0,1697.0,2129.1196228638773,1460495.0,747.0,1955.1472556894244,648476.0,490.0,1323.4204081632654,2676305.0,1153.0,2321.1665221162184,936811.0,544.0,1722.079044117647,892801.0,741.0,1204.859649122807,1216170.0,496.0,2451.9556451612902,2473157.0,1045.0,2366.6574162679426,1139959.0,652.0,1748.403374233129
20170209,2337172.0,1124.0,2079.334519572954,2933769.0,1496.0,1961.0755347593583,1098492.0,655.0,1677.0870229007633,1238680.0,469.0,2641.1087420042645,1666889.0,739.0,2255.600811907984,1266880.0,757.0,1673.5535006605019,1169954.0,776.0,1507.6726804123712,1167218.0,348.0,3354.074712643678,2008646.0,989.0,2030.9868554095046,925123.0,507.0,1824.7001972386588
20170210,4782209.0,1111.0,4304.418541854186,3624907.0,1959.0,1850.3864216436957,2680378.0,642.0,4175.043613707165,2101831.0,469.0,4481.515991471216,2038763.0,948.0,2150.59388185654,1586144.0,1011.0,1568.8862512363996,1290575.0,460.0,2805.5978260869565,3491634.0,651.0,5363.493087557604,2199294.0,1080.0,2036.3833333333334,1425613.0,879.0,1621.8577929465303
20170213,2923726.0,1268.0,2305.7776025236594,3884990.0,1511.0,2571.138318994044,2014704.0,936.0,2152.4615384615386,909022.0,332.0,2738.0180722891564,3040593.0,1148.0,2648.600174216028,844397.0,363.0,2326.162534435262,1753503.0,827.0,2120.318016928658,1170223.0,441.0,2653.566893424036,3032034.0,938.0,3232.445628997868,852956.0,573.0,1488.5794066317626
20170214,1293352.0,920.0,1405.817391304348,2244987.0,1666.0,1347.531212484994,636955.0,545.0,1168.7247706422017,656397.0,375.0,1750.392,1387728.0,1314.0,1056.109589041096,857259.0,352.0,2435.3948863636365,644878.0,559.0,1153.6279069767443,648474.0,361.0,1796.3268698060942,1638624.0,1081.0,1515.840888066605,606363.0,585.0,1036.5179487179487
20170215,2328048.0,1332.0,1747.7837837837837,4182176.0,2715.0,1540.3963167587476,762447.0,469.0,1625.686567164179,1565601.0,863.0,1814.1378910776361,1600538.0,993.0,1611.8207452165157,2581638.0,1722.0,1499.2090592334496,1432452.0,937.0,1528.7641408751333,895596.0,395.0,2267.3316455696204,3527172.0,1872.0,1884.173076923077,655004.0,843.0,776.9916963226572
20170216,1568488.0,882.0,1778.331065759637,1979840.0,1792.0,1104.8214285714287,747079.0,528.0,1414.9223484848485,821409.0,354.0,2320.364406779661,1351950.0,988.0,1368.3704453441296,627890.0,804.0,780.957711442786,496726.0,407.0,1220.4570024570025,1071762.0,475.0,2256.341052631579,996725.0,782.0,1274.5843989769821,983115.0,1010.0,973.3811881188119
20170217,1066092.0,715.0,1491.0377622377623,2311001.0,1114.0,2074.507181328546,616106.0,476.0,1294.3403361344538,449986.0,239.0,1882.7866108786611,1375961.0,650.0,2116.8630769230767,935040.0,464.0,2015.1724137931035,629046.0,460.0,1367.4913043478261,437046.0,255.0,1713.9058823529413,1671246.0,747.0,2237.277108433735,639755.0,367.0,1743.201634877384
20170220,3915835.0,1785.0,2193.7450980392155,3255917.0,1489.0,2186.6467427803896,1027272.0,736.0,1395.75,2888563.0,1049.0,2753.6348903717826,1088537.0,573.0,1899.715532286213,2167380.0,916.0,2366.1353711790393,1054162.0,789.0,1336.0735107731305,2861673.0,996.0,2873.1656626506024,1768269.0,659.0,2683.2610015174505,1487648.0,830.0,1792.3469879518073
20170221,2334714.0,1039.0,2247.0779595765157,2681343.0,1836.0,1460.4264705882354,1016889.0,560.0,1815.8732142857143,1317825.0,479.0,2751.2004175365346,1603043.0,1231.0,1302.2282696994314,1078300.0,605.0,1782.314049586777,972074.0,569.0,1708.390158172232,1362640.0,470.0,2899.2340425531916,1748557.0,1145.0,1527.124017467249,932786.0,691.0,1349.9073806078147
20170222,4838124.0,1298.0,3727.3682588597844,3048392.0,1176.0,2592.170068027211,1485906.0,670.0,2217.7701492537312,3352218.0,628.0,5337.926751592357,1334139.0,605.0,2205.188429752066,1714253.0,571.0,3002.194395796848,780993.0,391.0,1997.4245524296675,4057131.0,907.0,4473.13230429989,1178898.0,470.0,2508.2936170212765,1869494.0,706.0,2648.0084985835692
20170223,3372849.0,1378.0,2447.640783744557,5956453.0,1306.0,4560.836906584992,2011219.0,854.0,2355.05737704918,1361630.0,524.0,2598.530534351145,3265816.0,601.0,5433.970049916806,2690637.0,705.0,3816.506382978723,1702507.0,936.0,1818.917735042735,1670342.0,442.0,3779.054298642534,4597893.0,937.0,4907.03628601921,1358560.0,369.0,3681.7344173441734
20170224,3780355.0,2071.0,1825.3766296475133,7441719.0,2527.0,2944.8828650573805,3250320.0,1679.0,1935.8665872543181,530035.0,392.0,1352.1301020408164,5896818.0,1834.0,3215.276990185387,1544901.0,693.0,2229.2943722943724,2421347.0,1380.0,1754.5992753623188,1359008.0,691.0,1966.726483357453,5803320.0,1684.0,3446.1520190023753,1638399.0,843.0,1943.5338078291816
20170227,1982055.0,1284.0,1543.6565420560748,5371129.0,1463.0,3671.311688311688,1114787.0,752.0,1482.4295212765958,867268.0,532.0,1630.203007518797,3156942.0,625.0,5051.1072,2214187.0,838.0,2642.227923627685,1344476.0,943.0,1425.743372216331,637579.0,341.0,1869.733137829912,4650705.0,1110.0,4189.824324324324,720424.0,353.0,2040.8611898016998
20170228,1429010.0,1153.0,1239.3842150910668,2821389.0,2092.0,1348.656309751434,565864.0,577.0,980.7001733102253,863146.0,576.0,1498.517361111111,1509012.0,1247.0,1210.1138732959103,1312377.0,845.0,1553.1088757396449,509915.0,462.0,1103.7121212121212,919095.0,691.0,1330.094066570188,1492679.0,1095.0,1363.1771689497716,1328710.0,997.0,1332.7081243731193
20170301,2384462.0,1545.0,1543.3411003236247,1781631.0,1186.0,1502.2183811129848,925379.0,612.0,1512.0571895424837,1459083.0,933.0,1563.8617363344051,881048.0,580.0,1519.048275862069,900583.0,606.0,1486.1105610561056,720393.0,667.0,1080.0494752623688,1664069.0,878.0,1895.2949886104784,882286.0,541.0,1630.8428835489833,899345.0,645.0,1394.3333333333333
20170302,2297869.0,1446.0,1589.1210235131398,4051201.0,2007.0,2018.53562531141,1991355.0,1134.0,1756.0449735449736,306514.0,312.0,982.4166666666666,3307209.0,1438.0,2299.867176634214,743992.0,569.0,1307.543057996485,1540863.0,1041.0,1480.1757925072045,757006.0,405.0,1869.1506172839506,3243622.0,1476.0,2197.5758807588077,807579.0,531.0,1520.864406779661
20170303,3266726.0,1379.0,2368.909354604786,2780957.0,1203.0,2311.684954280964,948955.0,317.0,2993.5488958990536,2317771.0,1062.0,2182.4585687382296,928244.0,331.0,2804.3625377643502,1852713.0,872.0,2124.670871559633,1011475.0,682.0,1483.1011730205278,2255251.0,697.0,3235.654232424677,1517849.0,587.0,2585.7734241908006,1263108.0,616.0,2050.5
20170306,3226955.0,1538.0,2098.1501950585175,2747003.0,1199.0,2291.0783986655547,1447462.0,802.0,1804.8154613466334,1779493.0,736.0,2417.789402173913,1406903.0,604.0,2329.3096026490066,1340100.0,595.0,2252.268907563025,1117587.0,767.0,1457.0886571056062,2109368.0,771.0,2735.885862516213,1559690.0,686.0,2273.600583090379,1187313.0,513.0,2314.4502923976606
20170307,1406389.0,887.0,1585.5569334836528,3780800.0,3016.0,1253.5809018567638,974105.0,640.0,1522.0390625,432284.0,247.0,1750.1376518218624,2998790.0,2260.0,1326.8982300884957,782010.0,756.0,1034.404761904762,731142.0,492.0,1486.060975609756,675247.0,395.0,1709.486075949367,2486659.0,1721.0,1444.8919233004067,1294141.0,1295.0,999.3366795366795
20170308,2118822.0,1313.0,1613.7258187357197,4147221.0,1417.0,2926.761467889908,965712.0,625.0,1545.1392,1153110.0,688.0,1676.031976744186,3458814.0,1138.0,3039.379613356766,688407.0,279.0,2467.4086021505377,1298631.0,902.0,1439.7239467849224,820191.0,411.0,1995.5985401459855,3323773.0,1027.0,3236.390457643622,823448.0,390.0,2111.405128205128
20170309,1817270.0,1206.0,1506.8573797678275,2614097.0,1472.0,1775.8811141304348,497107.0,300.0,1657.0233333333333,1320163.0,906.0,1457.1335540838852,1047643.0,383.0,2735.3603133159268,1566454.0,1089.0,1438.4334251606979,888867.0,699.0,1271.62660944206,928403.0,507.0,1831.1696252465483,1856679.0,922.0,2013.7516268980478,757418.0,550.0,1377.1236363636363
20170310,1311691.0,1044.0,1256.4090038314175,2771785.0,1134.0,2444.2548500881835,548703.0,435.0,1261.3862068965518,762988.0,609.0,1252.8538587848932,1768879.0,488.0,3624.752049180328,1002906.0,646.0,1552.486068111455,879192.0,733.0,1199.4433833560709,432499.0,311.0,1390.6720257234726,2316970.0,859.0,2697.287543655413,454815.0,275.0,1653.8727272727272
20170313,3393255.0,1616.0,2099.78650990099,2175159.0,1410.0,1542.6659574468085,975743.0,419.0,2328.742243436754,2417512.0,1197.0,2019.642439431913,433247.0,244.0,1775.6024590163934,1741912.0,1166.0,1493.9210977701543,523651.0,513.0,1020.7621832358675,2869604.0,1103.0,2601.6355394378966,1015380.0,525.0,1934.057142857143,1159779.0,885.0,1310.4847457627118
20170314,1977865.0,815.0,2426.8282208588957,2578824.0,1579.0,1633.2007599746676,582733.0,336.0,1734.3244047619048,1395132.0,479.0,2912.5929018789143,1172346.0,791.0,1482.1061946902655,1406478.0,788.0,1784.8705583756346,593653.0,376.0,1578.8643617021276,1384212.0,439.0,3153.102505694761,1330887.0,811.0,1641.0443896424167,1247937.0,768.0,1624.91796875
20170315,2484190.0,801.0,3101.3607990012483,2097126.0,944.0,2221.531779661017,919316.0,302.0,3044.092715231788,1564874.0,499.0,3136.0200400801605,990461.0,336.0,2947.8005952380954,1106665.0,608.0,1820.172697368421,1320800.0,383.0,3448.563968668407,1163390.0,418.0,2783.2296650717703,1447743.0,471.0,3073.764331210191,649383.0,473.0,1372.9027484143762
20170316,4647479.0,1783.0,2606.5501962983735,5164476.0,2744.0,1882.097667638484,1608064.0,670.0,2400.0955223880596,3039415.0,1113.0,2730.831087151842,2171231.0,1046.0,2075.746653919694,2993245.0,1698.0,1762.806242638398,1240098.0,655.0,1893.2793893129772,3407381.0,1128.0,3020.7278368794327,2482506.0,1139.0,2179.548726953468,2681970.0,1605.0,1671.0093457943926
20170317,3408037.0,1270.0,2683.4937007874014,3451910.0,2175.0,1587.0850574712645,754242.0,297.0,2539.5353535353534,2653795.0,973.0,2727.435765673176,1402800.0,519.0,2702.8901734104047,2049110.0,1656.0,1237.3852657004832,1945963.0,902.0,2157.386917960089,1462074.0,368.0,3973.0271739130435,2753570.0,1452.0,1896.3980716253443,698340.0,723.0,965.8921161825726
20170320,3217234.0,1771.0,1816.6199887069452,5863154.0,1690.0,3469.3218934911242,2143384.0,1353.0,1584.1714708056172,1073850.0,418.0,2569.0191387559807,3922304.0,1202.0,3263.1480865224626,1940850.0,488.0,3977.151639344262,2098266.0,1254.0,1673.2583732057417,1118968.0,517.0,2164.348162475822,4725243.0,1282.0,3685.836973478939,1137911.0,408.0,2788.997549019608
20170321,3032332.0,1985.0,1527.6231738035265,4972782.0,1996.0,2491.37374749499,2559744.0,1623.0,1577.1682070240295,472588.0,362.0,1305.4917127071824,4230958.0,1321.0,3202.8448145344437,741824.0,675.0,1098.9985185185185,2001475.0,1388.0,1441.9848703170028,1030857.0,597.0,1726.7286432160804,3983615.0,1441.0,2764.479528105482,989167.0,555.0,1782.2828828828829
20170322,2284817.0,1435.0,1592.206968641115,3879450.0,1148.0,3379.3118466898954,1001371.0,704.0,1422.4019886363637,1283446.0,731.0,1755.7400820793434,2350592.0,452.0,5200.424778761062,1528858.0,696.0,2196.635057471264,1209952.0,842.0,1436.997624703088,1074865.0,593.0,1812.5885328836425,3125557.0,659.0,4742.878603945372,753893.0,489.0,1541.7034764826176
20170323,4376297.0,1540.0,2841.7512987012988,2894500.0,1307.0,2214.6136189747513,1729167.0,778.0,2222.5796915167093,2647130.0,762.0,3473.9238845144355,1562297.0,597.0,2616.9128978224458,1332203.0,710.0,1876.3422535211268,1023511.0,551.0,1857.551724137931,3352786.0,989.0,3390.076845298281,1483199.0,592.0,2505.4037162162163,1411301.0,715.0,1973.8475524475525
20170324,3964194.0,2219.0,1786.4776926543489,3586565.0,1805.0,1987.0166204986149,1937038.0,1245.0,1555.8538152610442,2027156.0,974.0,2081.2689938398357,2414136.0,1122.0,2151.6363636363635,1172429.0,683.0,1716.5871156661785,1386537.0,1138.0,1218.3980667838314,2577657.0,1081.0,2384.5115633672526,1876527.0,829.0,2263.603136308806,1710038.0,976.0,1752.0881147540983
20170327,3218223.0,1491.0,2158.4325955734407,2351473.0,1375.0,1710.1621818181818,1694963.0,789.0,2148.2420785804816,1523260.0,702.0,2169.8860398860397,1668199.0,819.0,2036.873015873016,683274.0,556.0,1228.910071942446,1192354.0,813.0,1466.610086100861,2025869.0,678.0,2988.0073746312682,1520199.0,769.0,1976.851755526658,831274.0,606.0,1371.7392739273928
20170328,3059794.0,3238.0,944.964175416924,4195522.0,1974.0,2125.3910840932117,2393673.0,2285.0,1047.5592997811816,666121.0,953.0,698.9727177334732,3202789.0,1463.0,2189.192754613807,992733.0,511.0,1942.7260273972602,1802703.0,1985.0,908.1627204030227,1257091.0,1253.0,1003.2649640861931,3334142.0,1372.0,2430.1326530612246,861380.0,602.0,1430.8637873754153
20170329,1497950.0,1927.0,777.3482096523093,2405684.0,870.0,2765.154022988506,567332.0,519.0,1093.1252408477842,930618.0,1408.0,660.9502840909091,1619979.0,362.0,4475.080110497238,785705.0,508.0,1546.6633858267717,682602.0,853.0,800.2368112543962,815348.0,1074.0,759.169459962756,1777329.0,429.0,4142.958041958042,628355.0,441.0,1424.8412698412699
20170330,3053785.0,3786.0,806.5993132593767,5308628.0,3031.0,1751.4444077862092,2033995.0,2241.0,907.6282909415439,1019790.0,1545.0,660.0582524271845,3616368.0,2024.0,1786.7430830039525,1692260.0,1007.0,1680.4965243296922,1749429.0,2473.0,707.4116457743631,1304356.0,1313.0,993.4166031987814,4009138.0,2004.0,2000.567864271457,1299490.0,1027.0,1265.3261927945473
20170331,2480360.0,2695.0,920.356215213358,1304315.0,1318.0,989.6168437025797,1146146.0,1021.0,1122.5719882468168,1334214.0,1674.0,797.0215053763441,687837.0,484.0,1421.150826446281,616478.0,834.0,739.1822541966427,691962.0,853.0,811.2098475967175,1788398.0,1842.0,970.900108577633,578277.0,400.0,1445.6925,726038.0,918.0,790.8910675381263
20170405,2730447.0,2076.0,1315.2442196531792,1891618.0,1119.0,1690.4539767649687,646327.0,415.0,1557.4144578313253,2084120.0,1661.0,1254.7381095725466,465120.0,413.0,1126.1985472154963,1426498.0,706.0,2020.5354107648725,782030.0,966.0,809.5548654244307,1948417.0,1110.0,1755.3306306306306,972849.0,404.0,2408.042079207921,918769.0,715.0,1284.9916083916085
20170406,2778948.0,1763.0,1576.2609188882586,2426379.0,2010.0,1207.1537313432837,397546.0,216.0,1840.4907407407406,2381402.0,1547.0,1539.3678086619263,251727.0,249.0,1010.9518072289156,2174652.0,1761.0,1234.8960817717207,507708.0,752.0,675.1436170212766,2271240.0,1011.0,2246.528189910979,815049.0,724.0,1125.7582872928176,1611330.0,1286.0,1252.9782270606531
20170407,2476182.0,2049.0,1208.4831625183017,2769596.0,1216.0,2277.628289473684,1197628.0,1509.0,793.6567263088137,1278554.0,540.0,2367.6925925925925,1796290.0,722.0,2487.936288088643,973306.0,494.0,1970.2550607287449,904143.0,984.0,918.844512195122,1572039.0,1065.0,1476.0929577464788,1951244.0,659.0,2960.916540212443,818352.0,557.0,1469.213644524237
20170410,7361455.0,3615.0,2036.3637621023513,7793769.0,2621.0,2973.586035864174,3085143.0,1668.0,1849.6061151079136,4276312.0,1947.0,2196.3595274781715,4255573.0,1031.0,4127.616876818623,3538196.0,1590.0,2225.280503144654,3753566.0,2027.0,1851.7839171188948,3607889.0,1588.0,2271.97040302267,6064661.0,1689.0,3590.6814683244525,1729108.0,932.0,1855.266094420601
20170411,5361275.0,2700.0,1985.6574074074074,4474714.0,1751.0,2555.5191319246146,1551140.0,897.0,1729.253065774805,3810135.0,1803.0,2113.2196339434277,1535198.0,615.0,2496.256910569106,2939516.0,1136.0,2587.6021126760565,2097040.0,1202.0,1744.6256239600666,3264235.0,1498.0,2179.0620827770363,2606701.0,874.0,2982.495423340961,1868013.0,877.0,2130.0034207525655
20170412,3116879.0,2081.0,1497.7794329649207,7213396.0,4019.0,1794.8235879572032,2562400.0,1853.0,1382.8386400431732,554479.0,228.0,2431.9254385964914,6330396.0,3517.0,1799.9419960193347,883000.0,502.0,1758.9641434262949,1760405.0,1382.0,1273.8096960926193,1356474.0,699.0,1940.5922746781116,5574252.0,2785.0,2001.5267504488331,1639144.0,1234.0,1328.317666126418
20170413,9657783.0,2483.0,3889.562223117197,5238706.0,3335.0,1570.8263868065967,2959182.0,796.0,3717.565326633166,6698601.0,1687.0,3970.7178423236514,1553253.0,884.0,1757.0735294117646,3685453.0,2451.0,1503.6527947776417,1504774.0,729.0,2064.161865569273,8153009.0,1754.0,4648.237742303307,1818807.0,1124.0,1618.155693950178,3419899.0,2211.0,1546.7657168701944
20170414,2243508.0,1322.0,1697.055975794251,4693968.0,1771.0,2650.4618859401467,1119862.0,712.0,1572.8398876404494,1123646.0,610.0,1842.0426229508196,3518179.0,1063.0,3309.669802445908,1175789.0,708.0,1660.7189265536724,1491500.0,948.0,1573.3122362869199,752008.0,374.0,2010.716577540107,3993250.0,1316.0,3034.384498480243,700718.0,455.0,1540.0395604395605
20170417,4704619.0,2518.0,1868.3951548848293,5211195.0,1842.0,2829.096091205212,2282343.0,1488.0,1533.8326612903227,2422276.0,1030.0,2351.72427184466,3362061.0,1066.0,3153.9033771106942,1849134.0,776.0,2382.9046391752577,1531196.0,1146.0,1336.1221640488657,3173423.0,1372.0,2312.9905247813413,3120512.0,834.0,3741.621103117506,2090683.0,1008.0,2074.090277777778
20170418,3827582.0,1969.0,1943.9217877094973,3975111.0,1575.0,2523.88,2414280.0,1423.0,1696.6127898805341,1413302.0,546.0,2588.4652014652015,2707275.0,976.0,2773.847336065574,1267836.0,599.0,2116.5876460767945,1454236.0,1068.0,1361.6441947565543,2373346.0,901.0,2634.124306326304,2451994.0,847.0,2894.9161747343564,1523117.0,728.0,2092.1936813186812
20170419,6848136.0,2637.0,2596.9419795221843,6450007.0,2398.0,2689.7443703085905,4881840.0,2174.0,2245.5565777368906,1966296.0,463.0,4246.859611231102,5373519.0,1887.0,2847.6518282988873,1076488.0,511.0,2106.6301369863013,1861431.0,981.0,1897.4831804281346,4986705.0,1656.0,3011.2952898550725,3832397.0,1039.0,3688.543792107796,2617610.0,1359.0,1926.129506990434
