,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170113,1104252.0,767.0,1439.702737940026,1792367.0,1238.0,1447.792407108239,560856.0,334.0,1679.2095808383233,543396.0,433.0,1254.9561200923788,706836.0,347.0,2036.9913544668589,1085531.0,891.0,1218.3288439955106,832352.0,559.0,1489.0017889087655,271900.0,208.0,1307.2115384615386,1515366.0,934.0,1622.4475374732333,277001.0,304.0,911.1875
20170116,1958419.0,1264.0,1549.3821202531647,2350953.0,1390.0,1691.33309352518,618242.0,378.0,1635.5608465608466,1340177.0,886.0,1512.615124153499,837930.0,397.0,2110.654911838791,1513023.0,993.0,1523.6888217522658,1100156.0,749.0,1468.8331108144191,858263.0,515.0,1666.5300970873786,1608212.0,888.0,1811.0495495495495,742741.0,502.0,1479.5637450199204
20170117,2421142.0,720.0,3362.697222222222,1656772.0,1312.0,1262.783536585366,883952.0,513.0,1723.103313840156,1537190.0,207.0,7426.038647342995,1057603.0,862.0,1226.9176334106728,599169.0,450.0,1331.4866666666667,203471.0,168.0,1211.1369047619048,2217671.0,552.0,4017.519927536232,645935.0,420.0,1537.9404761904761,1010837.0,892.0,1133.22533632287
20170118,745876.0,410.0,1819.209756097561,1631207.0,1443.0,1130.4275814275813,347899.0,273.0,1274.3553113553114,397977.0,137.0,2904.941605839416,716400.0,503.0,1424.2544731610337,914807.0,940.0,973.1989361702127,207067.0,158.0,1310.5506329113923,538809.0,252.0,2138.1309523809523,858616.0,725.0,1184.2979310344829,772591.0,718.0,1076.032033426184
20170119,4409546.0,2617.0,1684.9621704241497,4134726.0,2306.0,1793.0294882914136,2757651.0,1706.0,1616.4425556858148,1651895.0,911.0,1813.2766190998902,2671883.0,1444.0,1850.334487534626,1462843.0,862.0,1697.0336426914153,1991436.0,1394.0,1428.5767575322811,2418110.0,1223.0,1977.1954210956665,2084044.0,1369.0,1522.3111760409058,2050682.0,937.0,2188.5613660618997
20170120,2014949.0,1489.0,1353.2229684351914,2617957.0,1955.0,1339.1084398976982,563380.0,533.0,1056.9981238273922,1451569.0,956.0,1518.3776150627616,887470.0,431.0,2059.0951276102087,1730487.0,1524.0,1135.490157480315,808544.0,615.0,1314.7056910569106,1206405.0,874.0,1380.3260869565217,1400813.0,847.0,1653.8524203069658,1217144.0,1108.0,1098.505415162455
20170123,1249723.0,938.0,1332.3272921108742,2096152.0,1833.0,1143.5635570103655,584847.0,433.0,1350.6859122401847,664876.0,505.0,1316.5861386138613,1225363.0,816.0,1501.6703431372548,870789.0,1017.0,856.2330383480826,728755.0,565.0,1289.8318584070796,520968.0,373.0,1396.6970509383377,1481447.0,1142.0,1297.239054290718,614705.0,691.0,889.5875542691751
20170124,812242.0,725.0,1120.3337931034482,2116707.0,1303.0,1624.487336914812,477242.0,417.0,1144.4652278177457,335000.0,308.0,1087.6623376623377,1300307.0,752.0,1729.1316489361702,816400.0,551.0,1481.6696914700544,723242.0,627.0,1153.4960127591708,,,,1929569.0,1148.0,1680.8092334494775,187138.0,155.0,1207.3419354838709
20170125,703060.0,459.0,1531.7211328976034,1090389.0,847.0,1287.3541912632822,355200.0,234.0,1517.948717948718,347860.0,225.0,1546.0444444444445,647743.0,443.0,1462.1738148984198,442646.0,404.0,1095.6584158415842,313593.0,211.0,1486.222748815166,389467.0,248.0,1570.4314516129032,559901.0,399.0,1403.2606516290728,530488.0,448.0,1184.125
20170126,758090.0,417.0,1817.9616306954435,745755.0,428.0,1742.4182242990655,559070.0,298.0,1876.0738255033557,199020.0,119.0,1672.436974789916,448475.0,288.0,1557.204861111111,297280.0,140.0,2123.4285714285716,365315.0,197.0,1854.3908629441623,392775.0,220.0,1785.340909090909,340160.0,202.0,1683.960396039604,405595.0,226.0,1794.6681415929204
20170203,844621.0,566.0,1492.2632508833922,1179216.0,758.0,1555.693931398417,361325.0,266.0,1358.3646616541353,483296.0,300.0,1610.9866666666667,765420.0,506.0,1512.687747035573,413796.0,252.0,1642.047619047619,644003.0,440.0,1463.6431818181818,200618.0,126.0,1592.2063492063492,1023763.0,644.0,1589.694099378882,155453.0,114.0,1363.622807017544
20170206,1130667.0,713.0,1585.788218793829,1067716.0,961.0,1111.0468262226848,429290.0,303.0,1416.7986798679867,701377.0,410.0,1710.6756097560976,602756.0,485.0,1242.7958762886599,464960.0,476.0,976.8067226890756,475065.0,360.0,1319.625,655602.0,353.0,1857.229461756374,618956.0,543.0,1139.8821362799263,448760.0,418.0,1073.5885167464114
20170207,843330.0,814.0,1036.031941031941,1888589.0,1066.0,1771.6594746716698,505541.0,470.0,1075.6191489361702,337789.0,344.0,981.9447674418604,1276815.0,686.0,1861.2463556851312,611774.0,380.0,1609.9315789473685,452918.0,466.0,971.9270386266095,390412.0,348.0,1121.8735632183907,1457892.0,652.0,2236.030674846626,430697.0,414.0,1040.3309178743962
20170208,931528.0,746.0,1248.6970509383377,887789.0,493.0,1800.789046653144,353886.0,358.0,988.5083798882681,577642.0,388.0,1488.7680412371135,441609.0,220.0,2007.3136363636363,446180.0,273.0,1634.3589743589744,216600.0,252.0,859.5238095238095,714928.0,494.0,1447.2226720647773,383653.0,185.0,2073.8,504136.0,308.0,1636.8051948051948
20170209,1763209.0,1120.0,1574.29375,1679233.0,859.0,1954.8696158323633,886141.0,615.0,1440.879674796748,877068.0,505.0,1736.7683168316833,838907.0,390.0,2151.0435897435896,840326.0,469.0,1791.7398720682302,530577.0,398.0,1333.108040201005,1232632.0,722.0,1707.246537396122,838832.0,298.0,2814.8724832214766,840401.0,561.0,1498.0409982174688
20170210,1907962.0,1031.0,1850.5935984481087,2193906.0,1335.0,1643.3752808988763,601734.0,369.0,1630.7154471544716,1306228.0,662.0,1973.154078549849,753366.0,457.0,1648.5032822757112,1440540.0,878.0,1640.7061503416855,1163494.0,679.0,1713.540500736377,744468.0,352.0,2114.965909090909,1622206.0,948.0,1711.1877637130801,571700.0,387.0,1477.2609819121446
20170213,1490790.0,862.0,1729.4547563805104,2028067.0,1005.0,2017.9771144278607,1045790.0,632.0,1654.7310126582279,445000.0,230.0,1934.7826086956522,1614023.0,758.0,2129.3179419525068,414044.0,247.0,1676.2914979757086,876466.0,501.0,1749.433133732535,614324.0,361.0,1701.7285318559557,1565912.0,643.0,2435.321928460342,462155.0,362.0,1276.671270718232
20170214,1140964.0,944.0,1208.6483050847457,1522192.0,605.0,2516.019834710744,893658.0,867.0,1030.7474048442907,,,,1296798.0,507.0,2557.786982248521,,,,576787.0,606.0,951.7937293729373,564177.0,338.0,1669.1627218934912,1233182.0,450.0,2740.4044444444444,289010.0,155.0,1864.5806451612902
20170215,918457.0,556.0,1651.9010791366907,1867590.0,758.0,2463.8390501319263,255538.0,195.0,1310.451282051282,662919.0,361.0,1836.3407202216067,832510.0,282.0,2952.1631205673757,1035080.0,476.0,2174.5378151260506,542221.0,398.0,1362.3643216080402,376236.0,158.0,2381.240506329114,1551154.0,557.0,2784.8366247755835,316436.0,201.0,1574.3084577114428
20170216,1082813.0,791.0,1368.9165613147914,1880239.0,682.0,2756.948680351906,798554.0,603.0,1324.3018242122719,284259.0,188.0,1512.0159574468084,1370639.0,442.0,3100.993212669683,509600.0,240.0,2123.3333333333335,684303.0,479.0,1428.60751565762,398510.0,312.0,1277.275641025641,1435139.0,416.0,3449.8533653846152,445100.0,266.0,1673.3082706766918
20170217,969054.0,713.0,1359.1220196353436,1477047.0,610.0,2421.388524590164,591301.0,423.0,1397.8747044917259,377753.0,290.0,1302.596551724138,703000.0,292.0,2407.5342465753424,774047.0,318.0,2434.1100628930817,561143.0,438.0,1281.148401826484,407911.0,275.0,1483.3127272727272,1240447.0,432.0,2871.4050925925926,236600.0,178.0,1329.2134831460673
20170220,1137957.0,702.0,1621.0213675213674,1041084.0,507.0,2053.420118343195,251060.0,216.0,1162.3148148148148,886897.0,486.0,1824.8909465020577,417078.0,171.0,2439.0526315789475,624006.0,336.0,1857.1607142857142,379000.0,300.0,1263.3333333333333,758957.0,402.0,1887.952736318408,658478.0,279.0,2360.136200716846,382606.0,228.0,1678.0964912280701
20170221,1077643.0,714.0,1509.3039215686274,796809.0,431.0,1848.7447795823666,289096.0,167.0,1731.11377245509,788547.0,547.0,1441.5850091407679,234503.0,129.0,1817.8527131782946,562306.0,302.0,1861.9403973509934,249794.0,192.0,1301.0104166666667,827849.0,522.0,1585.9176245210729,,,,606747.0,359.0,1690.1030640668523
20170222,935873.0,482.0,1941.6452282157677,967928.0,549.0,1763.0746812386158,423074.0,266.0,1590.5037593984962,512799.0,216.0,2374.0694444444443,628713.0,370.0,1699.2243243243242,339215.0,179.0,1895.0558659217877,370037.0,242.0,1529.0785123966941,565836.0,240.0,2357.65,527311.0,317.0,1663.441640378549,440617.0,232.0,1899.2112068965516
20170223,1656916.0,807.0,2053.179677819083,1736687.0,859.0,2021.7543655413272,766345.0,365.0,2099.5753424657532,890571.0,442.0,2014.866515837104,1042870.0,463.0,2252.4190064794816,693817.0,396.0,1752.0631313131314,640925.0,437.0,1466.6475972540045,1015991.0,370.0,2745.9216216216214,1121825.0,516.0,2174.079457364341,614862.0,343.0,1792.600583090379
20170224,1098144.0,687.0,1598.46288209607,842077.0,525.0,1603.9561904761904,435767.0,351.0,1241.5014245014245,662377.0,336.0,1971.360119047619,320482.0,195.0,1643.497435897436,521595.0,330.0,1580.590909090909,396253.0,339.0,1168.8879056047197,701891.0,348.0,2016.9281609195402,515609.0,310.0,1663.2548387096774,326468.0,215.0,1518.4558139534884
20170227,932216.0,618.0,1508.4401294498382,1318239.0,612.0,2153.985294117647,161835.0,159.0,1017.8301886792453,770381.0,459.0,1678.3899782135077,572503.0,260.0,2201.9346153846154,745736.0,352.0,2118.568181818182,610169.0,414.0,1473.8381642512077,322047.0,204.0,1578.6617647058824,1023986.0,430.0,2381.3627906976744,294253.0,182.0,1616.7747252747254
20170228,1356140.0,1181.0,1148.2980524978832,891668.0,581.0,1534.7125645438898,409061.0,357.0,1145.829131652661,947079.0,824.0,1149.3677184466019,475507.0,193.0,2463.7668393782383,416161.0,388.0,1072.5798969072166,418344.0,456.0,917.421052631579,937796.0,725.0,1293.511724137931,460431.0,246.0,1871.6707317073171,431237.0,335.0,1287.2746268656717
20170301,1258049.0,1272.0,989.0322327044025,1160401.0,638.0,1818.8103448275863,492184.0,444.0,1108.5225225225224,765865.0,828.0,924.957729468599,719665.0,361.0,1993.5318559556786,440736.0,277.0,1591.1046931407943,532584.0,732.0,727.5737704918033,725465.0,540.0,1343.4537037037037,733486.0,351.0,2089.703703703704,426915.0,287.0,1487.5087108013938
20170302,870205.0,1063.0,818.6312323612418,1014895.0,489.0,2075.4498977505114,694020.0,873.0,794.9828178694158,176185.0,190.0,927.2894736842105,782980.0,367.0,2133.460490463215,231915.0,122.0,1900.9426229508197,447797.0,623.0,718.7752808988764,422408.0,440.0,960.0181818181818,803343.0,372.0,2159.5241935483873,211552.0,117.0,1808.1367521367522
20170303,2714851.0,1467.0,1850.6141785957736,1781773.0,893.0,1995.266517357223,992147.0,666.0,1489.71021021021,1722704.0,801.0,2150.6916354556806,628475.0,323.0,1945.7430340557275,1153298.0,570.0,2023.3298245614035,560900.0,326.0,1720.5521472392638,2153951.0,1141.0,1887.774758983348,481300.0,225.0,2139.1111111111113,1300473.0,668.0,1946.815868263473
20170306,1637344.0,1571.0,1042.230426479949,2350353.0,1583.0,1484.746051800379,1114984.0,1143.0,975.4890638670166,522360.0,428.0,1220.4672897196263,1679313.0,1195.0,1405.2828451882845,671040.0,388.0,1729.4845360824743,949314.0,1010.0,939.9148514851485,688030.0,561.0,1226.4349376114083,1612952.0,1026.0,1572.0779727095517,737401.0,557.0,1323.879712746858
20170307,1004019.0,1340.0,749.2679104477612,1446529.0,859.0,1683.9685681024448,899204.0,1108.0,811.5559566787003,104815.0,232.0,451.78879310344826,1358244.0,806.0,1685.166253101737,,,,774004.0,907.0,853.3671444321941,230015.0,433.0,531.2124711316397,1159365.0,666.0,1740.7882882882882,287164.0,193.0,1487.896373056995
20170308,761801.0,775.0,982.9690322580645,900628.0,525.0,1715.4819047619048,296757.0,380.0,780.9394736842105,465044.0,395.0,1177.326582278481,570901.0,316.0,1806.6487341772151,329727.0,209.0,1577.641148325359,261836.0,334.0,783.9401197604791,499965.0,441.0,1133.7074829931973,453901.0,248.0,1830.2459677419354,446727.0,277.0,1612.7328519855596
20170309,919884.0,964.0,954.2365145228216,1628289.0,681.0,2391.0264317180618,630284.0,683.0,922.8169838945827,289600.0,281.0,1030.6049822064058,1234689.0,471.0,2621.420382165605,393600.0,210.0,1874.2857142857142,771734.0,775.0,995.7858064516129,148150.0,189.0,783.8624338624338,1570080.0,609.0,2578.128078817734,,,
20170310,676879.0,1850.0,365.88054054054055,847180.0,505.0,1677.5841584158416,530479.0,1615.0,328.4699690402477,146400.0,235.0,622.9787234042553,506224.0,345.0,1467.3159420289855,340956.0,160.0,2130.975,256278.0,753.0,340.3426294820717,420601.0,1097.0,383.4102096627165,420002.0,210.0,2000.009523809524,427178.0,295.0,1448.0610169491526
20170313,920957.0,401.0,2296.650872817955,688154.0,475.0,1448.7452631578947,325842.0,159.0,2049.3207547169814,595115.0,242.0,2459.1528925619837,256200.0,161.0,1591.304347826087,431954.0,314.0,1375.6496815286623,,,,706600.0,305.0,2316.72131147541,277285.0,165.0,1680.5151515151515,410869.0,310.0,1325.383870967742
20170314,633250.0,879.0,720.4209328782707,1118089.0,408.0,2740.4142156862745,329742.0,471.0,700.0891719745223,303508.0,408.0,743.8921568627451,779412.0,282.0,2763.872340425532,338677.0,126.0,2687.9126984126983,492542.0,727.0,677.4993122420908,140708.0,152.0,925.7105263157895,1011489.0,363.0,2786.471074380165,,,
20170315,518080.0,485.0,1068.2061855670104,771739.0,370.0,2085.781081081081,254497.0,266.0,956.7556390977444,263583.0,219.0,1203.5753424657535,544191.0,237.0,2296.1645569620255,227548.0,133.0,1710.8872180451128,247835.0,277.0,894.7111913357401,270245.0,208.0,1299.2548076923076,522191.0,231.0,2260.5670995670994,249548.0,139.0,1795.3093525179856
20170316,1147520.0,777.0,1476.8597168597169,701588.0,394.0,1780.6802030456852,318910.0,207.0,1540.6280193236714,828610.0,570.0,1453.701754385965,226063.0,152.0,1487.2565789473683,475525.0,242.0,1964.9793388429753,366910.0,324.0,1132.4382716049383,780610.0,453.0,1723.2008830022075,200201.0,126.0,1588.8968253968253,501387.0,268.0,1870.847014925373
20170317,1356877.0,1026.0,1322.492202729045,1176053.0,567.0,2074.167548500882,1059514.0,869.0,1219.2336018411968,297363.0,157.0,1894.031847133758,927444.0,436.0,2127.1651376146788,248609.0,131.0,1897.7786259541986,534571.0,507.0,1054.3806706114399,822306.0,519.0,1584.4046242774566,695136.0,300.0,2317.12,480917.0,267.0,1801.187265917603
20170320,2512651.0,1823.0,1378.3055403181568,1449088.0,1146.0,1264.4746945898778,294094.0,138.0,2131.1159420289855,2218557.0,1685.0,1316.6510385756676,186970.0,196.0,953.9285714285714,1262118.0,950.0,1328.5452631578946,592904.0,687.0,863.033478893741,1919747.0,1136.0,1689.918133802817,544951.0,407.0,1338.945945945946,904137.0,739.0,1223.4600811907983
20170321,814647.0,583.0,1397.336192109777,1249676.0,603.0,2072.431177446103,560064.0,362.0,1547.1381215469614,254583.0,221.0,1151.9592760180994,837994.0,396.0,2116.1464646464647,411682.0,207.0,1988.8019323671497,612879.0,422.0,1452.3199052132702,201768.0,161.0,1253.2173913043478,1015796.0,471.0,2156.67940552017,233880.0,132.0,1771.8181818181818
20170322,1287552.0,654.0,1968.7339449541284,1095639.0,709.0,1545.330042313117,383232.0,291.0,1316.9484536082475,904320.0,363.0,2491.2396694214876,625402.0,432.0,1447.6898148148148,470237.0,277.0,1697.6064981949457,348893.0,282.0,1237.209219858156,938659.0,372.0,2523.27688172043,591933.0,375.0,1578.488,503706.0,334.0,1508.1017964071857
20170323,1142682.0,613.0,1864.0815660685155,1428961.0,794.0,1799.6989924433249,278253.0,147.0,1892.8775510204082,864429.0,466.0,1854.9978540772531,365600.0,158.0,2313.9240506329115,1063361.0,636.0,1671.9512578616352,558432.0,315.0,1772.8,584250.0,298.0,1960.5704697986578,995326.0,465.0,2140.4860215053764,433635.0,329.0,1318.0395136778116
20170324,1061955.0,613.0,1732.389885807504,1255769.0,553.0,2270.8300180831825,542559.0,348.0,1559.0775862068965,519396.0,265.0,1959.9849056603773,753300.0,248.0,3037.5,502469.0,305.0,1647.439344262295,360089.0,276.0,1304.6702898550725,701866.0,337.0,2082.688427299703,869835.0,260.0,3345.519230769231,385934.0,293.0,1317.1808873720136
20170327,680373.0,376.0,1809.502659574468,868206.0,590.0,1471.535593220339,381872.0,221.0,1727.9276018099547,298501.0,155.0,1925.8129032258064,632387.0,432.0,1463.8587962962963,235819.0,158.0,1492.5253164556962,449273.0,277.0,1621.9241877256318,,,,578366.0,355.0,1629.2,289840.0,235.0,1233.3617021276596
20170328,560329.0,653.0,858.0842266462481,985557.0,461.0,2137.8676789587853,376507.0,405.0,929.6469135802469,183822.0,248.0,741.2177419354839,718060.0,299.0,2401.5384615384614,267497.0,162.0,1651.216049382716,310719.0,367.0,846.6457765667575,249610.0,286.0,872.7622377622378,691664.0,265.0,2610.0528301886793,293893.0,196.0,1499.454081632653
20170329,604219.0,482.0,1253.5663900414938,1393791.0,484.0,2879.7334710743803,365592.0,316.0,1156.9367088607594,238627.0,166.0,1437.512048192771,716306.0,227.0,3155.533039647577,677485.0,257.0,2636.128404669261,487019.0,412.0,1182.0849514563106,,,,1014691.0,341.0,2975.633431085044,379100.0,143.0,2651.048951048951
20170330,1070683.0,831.0,1288.4271961492177,2495890.0,820.0,3043.768292682927,787694.0,639.0,1232.697965571205,282989.0,192.0,1473.9010416666667,1851882.0,542.0,3416.7564575645756,644008.0,278.0,2316.5755395683454,890778.0,656.0,1357.8932926829268,179905.0,175.0,1028.0285714285715,2193971.0,694.0,3161.341498559078,301919.0,126.0,2396.1825396825398
20170331,881776.0,1591.0,554.2275298554368,1231082.0,594.0,2072.5286195286194,708194.0,1359.0,521.1140544518028,173582.0,232.0,748.198275862069,1074874.0,473.0,2272.4608879492603,156208.0,121.0,1290.9752066115702,451122.0,883.0,510.8969422423556,430654.0,708.0,608.2683615819209,927220.0,384.0,2414.6354166666665,303862.0,210.0,1446.9619047619049
20170405,1258536.0,1050.0,1198.6057142857144,1179135.0,623.0,1892.672552166934,410500.0,204.0,2012.2549019607843,848036.0,846.0,1002.4066193853428,454360.0,217.0,2093.8248847926266,724775.0,406.0,1785.1600985221676,484939.0,472.0,1027.4131355932204,773597.0,578.0,1338.403114186851,592469.0,203.0,2918.5665024630543,586666.0,420.0,1396.8238095238096
20170406,1001675.0,1329.0,753.7057938299473,599410.0,420.0,1427.1666666666667,538299.0,744.0,723.5201612903226,463376.0,585.0,792.0957264957265,358751.0,261.0,1374.5249042145595,240659.0,159.0,1513.5786163522012,325233.0,477.0,681.8301886792453,676442.0,852.0,793.9460093896714,267651.0,155.0,1726.7806451612903,331759.0,265.0,1251.920754716981
20170407,1073026.0,1560.0,687.8371794871795,1177481.0,566.0,2080.3551236749117,269994.0,250.0,1079.976,803032.0,1310.0,613.0015267175572,504413.0,189.0,2668.8518518518517,673068.0,377.0,1785.3262599469497,410926.0,619.0,663.8546042003231,662100.0,941.0,703.6131774707758,766281.0,297.0,2580.070707070707,411200.0,269.0,1528.6245353159852
20170410,805246.0,654.0,1231.262996941896,1734214.0,1027.0,1688.6212268743914,569356.0,516.0,1103.4031007751937,235890.0,138.0,1709.3478260869565,1325304.0,827.0,1602.5441354292625,408910.0,200.0,2044.55,721746.0,555.0,1300.4432432432432,,,,1582244.0,842.0,1879.1496437054632,151970.0,185.0,821.4594594594595
20170411,1768813.0,1099.0,1609.4749772520472,1908446.0,660.0,2891.5848484848484,1107695.0,818.0,1354.1503667481663,661118.0,281.0,2352.733096085409,1236691.0,467.0,2648.1605995717346,671755.0,193.0,3480.5958549222796,882132.0,532.0,1658.142857142857,886681.0,567.0,1563.8112874779542,1295072.0,369.0,3509.680216802168,613374.0,291.0,2107.814432989691
20170412,1138453.0,1062.0,1071.9896421845574,1346070.0,710.0,1895.8732394366198,378616.0,335.0,1130.1970149253732,759837.0,727.0,1045.1678129298487,373584.0,339.0,1102.0176991150443,972486.0,371.0,2621.256064690027,812566.0,781.0,1040.417413572343,325887.0,281.0,1159.7402135231316,1063531.0,527.0,2018.0853889943073,282539.0,183.0,1543.9289617486338
20170413,1459512.0,1748.0,834.9610983981694,706203.0,446.0,1583.414798206278,334871.0,334.0,1002.6077844311377,1124641.0,1414.0,795.3613861386139,257770.0,124.0,2078.7903225806454,448433.0,322.0,1392.6490683229813,422368.0,601.0,702.77537437604,1037144.0,1147.0,904.2231909328683,236830.0,148.0,1600.2027027027027,469373.0,298.0,1575.0771812080536
20170414,849962.0,871.0,975.8461538461538,1284101.0,639.0,2009.547730829421,667400.0,772.0,864.5077720207254,,,,931234.0,471.0,1977.1422505307855,352867.0,168.0,2100.3988095238096,639826.0,610.0,1048.8950819672132,210136.0,261.0,805.1187739463602,1226249.0,559.0,2193.6475849731664,,,
20170417,1657346.0,1853.0,894.4123043712898,1400913.0,929.0,1507.9795479009688,1030360.0,1484.0,694.3126684636119,626986.0,369.0,1699.149051490515,1061076.0,740.0,1433.8864864864865,339837.0,189.0,1798.079365079365,603439.0,879.0,686.5062571103526,1053907.0,974.0,1082.0400410677619,906744.0,576.0,1574.2083333333333,494169.0,353.0,1399.912181303116
20170418,870329.0,819.0,1062.6727716727717,1400049.0,1186.0,1180.4797639123103,292034.0,283.0,1031.922261484099,578295.0,536.0,1078.9085820895523,746399.0,595.0,1254.4521008403362,653650.0,591.0,1106.0067681895093,349763.0,480.0,728.6729166666667,520566.0,339.0,1535.5929203539822,829798.0,658.0,1261.0911854103344,570251.0,528.0,1080.0208333333333
20170419,1038368.0,932.0,1114.128755364807,2078697.0,1843.0,1127.8876831253392,917005.0,817.0,1122.405140758874,121363.0,115.0,1055.3304347826088,1850460.0,1573.0,1176.3890654799745,228237.0,270.0,845.3222222222222,701605.0,655.0,1071.1526717557251,336763.0,277.0,1215.7509025270758,1732643.0,1335.0,1297.859925093633,346054.0,508.0,681.2086614173228
20170420,809036.0,574.0,1409.4703832752614,1057314.0,783.0,1350.3371647509578,121139.0,101.0,1199.3960396039604,687897.0,473.0,1454.3276955602537,303493.0,232.0,1308.1594827586207,753821.0,551.0,1368.0961887477315,281452.0,269.0,1046.2899628252787,527584.0,305.0,1729.783606557377,684717.0,462.0,1482.0714285714287,372597.0,321.0,1160.7383177570093
20170421,965308.0,563.0,1714.5790408525754,948721.0,999.0,949.6706706706707,321630.0,115.0,2796.782608695652,643678.0,448.0,1436.78125,208400.0,196.0,1063.265306122449,740321.0,803.0,921.9439601494396,427478.0,229.0,1866.7161572052403,537830.0,334.0,1610.2694610778442,292360.0,352.0,830.5681818181819,656361.0,647.0,1014.468315301391
20170424,1013899.0,746.0,1359.1139410187668,2406274.0,2757.0,872.7870874138556,538027.0,392.0,1372.517857142857,475872.0,354.0,1344.2711864406779,1512023.0,2087.0,724.495927168184,894251.0,670.0,1334.702985074627,901419.0,707.0,1274.991513437058,,,,2047597.0,2073.0,987.7457790641582,358677.0,684.0,524.3815789473684
20170425,1101334.0,1456.0,756.4107142857143,1416244.0,1446.0,979.4218533886584,620600.0,903.0,687.264673311185,480734.0,553.0,869.3200723327305,780978.0,837.0,933.068100358423,635266.0,609.0,1043.1297208538588,416800.0,538.0,774.7211895910781,684534.0,918.0,745.6797385620915,648536.0,595.0,1089.9764705882353,767708.0,851.0,902.1245593419507
