,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170113,12869735.0,6669.0,1929.784825311141,21374836.0,4053.0,5273.8307426597585,7311186.0,3792.0,1928.0553797468353,5558549.0,2877.0,1932.0643030935003,14483904.0,2553.0,5673.287896592245,6890932.0,1500.0,4593.9546666666665,7368198.0,4160.0,1771.2014423076923,5501537.0,2509.0,2192.721004384217,15513849.0,2532.0,6127.112559241707,5860987.0,1521.0,3853.37738330046
20170116,7695437.0,3696.0,2082.0987554112553,12306766.0,4197.0,2932.2768644269718,1497739.0,755.0,1983.7602649006622,6197698.0,2941.0,2107.3437606256375,2706619.0,663.0,4082.3815987933635,9600147.0,3534.0,2716.5101867572157,3429743.0,1917.0,1789.1199791340637,4265694.0,1779.0,2397.804384485666,8315433.0,2510.0,3312.921513944223,3991333.0,1687.0,2365.935388263189
20170117,5333012.0,2475.0,2154.7523232323233,5117182.0,1781.0,2873.2071869736105,3533409.0,1871.0,1888.5136290753608,1799603.0,604.0,2979.475165562914,3559442.0,1206.0,2951.4444444444443,1557740.0,575.0,2709.113043478261,1977290.0,1080.0,1830.8240740740741,3355722.0,1395.0,2405.5354838709677,2528561.0,913.0,2769.5082146768896,2588621.0,868.0,2982.282258064516
20170118,57199434.0,25422.0,2249.99740382346,48257038.0,4419.0,10920.352568454402,44543713.0,20470.0,2176.0485100146557,12655721.0,4952.0,2555.6787156704363,33936459.0,2640.0,12854.719318181818,14320579.0,1779.0,8049.791455874087,41642518.0,19581.0,2126.679842704663,15556916.0,5841.0,2663.3994179078923,39053163.0,2879.0,13564.836054185482,9203875.0,1540.0,5976.542207792208
20170119,38811714.0,16568.0,2342.57085948817,62441870.0,11068.0,5641.657932779183,24577228.0,10268.0,2393.574990261005,14234486.0,6300.0,2259.4422222222224,41198733.0,6916.0,5957.017495662232,21243137.0,4152.0,5116.362475915222,18410401.0,9135.0,2015.3695675971537,20401313.0,7433.0,2744.694336068882,43666201.0,6283.0,6949.896705395512,18775669.0,4785.0,3923.8597701149424
20170120,30301434.0,10054.0,3013.868510045753,33743902.0,5605.0,6020.321498661909,4107673.0,1768.0,2323.344457013575,26193761.0,8286.0,3161.20697562153,3771402.0,389.0,9695.120822622108,29972500.0,5216.0,5746.261503067484,12502125.0,5130.0,2437.061403508772,17799309.0,4924.0,3614.8068643379365,18252769.0,2609.0,6996.078574166348,15491133.0,2996.0,5170.605140186916
20170123,21531112.0,7206.0,2987.9422703302803,27402276.0,5674.0,4829.445893549524,11886789.0,4279.0,2777.93620004674,9644323.0,2927.0,3294.951486163307,17540716.0,2975.0,5896.038991596639,9861560.0,2699.0,3653.7828825490924,9581410.0,3812.0,2513.4863588667367,11949702.0,3394.0,3520.831467295227,18238693.0,3034.0,6011.434739617666,9163583.0,2640.0,3471.054166666667
20170124,20572584.0,8846.0,2325.6368980330094,38037763.0,6060.0,6276.858580858086,15263736.0,6435.0,2371.9869463869463,5308848.0,2411.0,2201.9278307756117,26214993.0,4155.0,6309.264259927798,11822770.0,1905.0,6206.178477690289,12895058.0,5910.0,2181.904906937394,7677526.0,2936.0,2614.9611716621253,27678493.0,3864.0,7163.171066252588,10359270.0,2196.0,4717.336065573771
20170125,17805694.0,6718.0,2650.445668353677,28843378.0,4334.0,6655.1402861098295,12920535.0,4756.0,2716.6810344827586,4885159.0,1962.0,2489.887359836901,22960424.0,3269.0,7023.684307127562,5882954.0,1065.0,5523.9004694835685,7999869.0,3540.0,2259.85,9805825.0,3178.0,3085.5333543108873,19673656.0,2480.0,7932.9258064516125,9169722.0,1854.0,4945.9126213592235
20170126,12372645.0,4687.0,2639.7791764454873,22937351.0,3023.0,7587.611974859411,9358891.0,3636.0,2573.9524202420243,3013754.0,1051.0,2867.510941960038,19915846.0,2388.0,8339.969011725294,3021505.0,635.0,4758.275590551181,5764862.0,2438.0,2364.586546349467,6607783.0,2249.0,2938.098265895954,15129199.0,1635.0,9253.332721712539,7808152.0,1388.0,5625.469740634006
20170203,39914882.0,10504.0,3799.9697258187357,24156087.0,7814.0,3091.3855899667265,15549247.0,4494.0,3460.0015576323985,24365635.0,6010.0,4054.182196339434,8546498.0,2467.0,3464.328334008918,15609589.0,5347.0,2919.31718720778,13555266.0,4621.0,2933.405323523047,26359616.0,5883.0,4480.641849396567,11769954.0,3547.0,3318.2841838173103,12386133.0,4267.0,2902.7731427232247
20170206,27091139.0,8506.0,3184.9446273218905,29064986.0,8572.0,3390.68898740084,8847822.0,2979.0,2970.0644511581067,18243317.0,5527.0,3300.762981726072,10152939.0,3167.0,3205.853804862646,18912047.0,5405.0,3498.99111933395,11412544.0,4366.0,2613.9587723316536,15678595.0,4140.0,3787.100241545894,17885576.0,4628.0,3864.6447709593776,11179410.0,3944.0,2834.5360040567953
20170207,15069071.0,5502.0,2738.8351508542346,20970244.0,5734.0,3657.175444715731,12107649.0,4270.0,2835.514988290398,2961422.0,1232.0,2403.7516233766232,16860190.0,4128.0,4084.3483527131784,4110054.0,1606.0,2559.186799501868,8006864.0,3084.0,2596.259403372244,7062207.0,2418.0,2920.681141439206,13124025.0,3125.0,4199.688,7846219.0,2609.0,3007.36642391721
20170208,18242586.0,5517.0,3306.6133768352365,18395992.0,6403.0,2873.027018585038,6480204.0,2405.0,2694.4715176715176,11762382.0,3112.0,3779.685732647815,7903496.0,2778.0,2845.0309575233982,10492496.0,3625.0,2894.481655172414,6841029.0,2575.0,2656.710291262136,11401557.0,2942.0,3875.4442556084296,10414185.0,3037.0,3429.102732960158,7981807.0,3366.0,2371.3033273915626
20170209,13392641.0,4453.0,3007.5546822366946,19742651.0,5754.0,3431.117657281891,10954221.0,3712.0,2951.029364224138,2438420.0,741.0,3290.715249662618,17102944.0,4872.0,3510.456486042693,2639707.0,882.0,2992.8650793650795,7533326.0,2792.0,2698.182664756447,5859315.0,1661.0,3527.582781456954,12400343.0,3230.0,3839.115479876161,7342308.0,2524.0,2908.9968304278923
20170210,12176133.0,3799.0,3205.0889707817846,22333921.0,5072.0,4403.37559148265,10831504.0,3343.0,3240.0550403828897,1344629.0,456.0,2948.747807017544,19328229.0,4234.0,4565.004487482286,3005692.0,838.0,3586.744630071599,6342963.0,2299.0,2759.0095693779904,5833170.0,1500.0,3888.78,15782469.0,2949.0,5351.803662258392,6551452.0,2123.0,3085.9406500235514
20170213,14592073.0,4395.0,3320.1531285551764,15035983.0,3947.0,3809.4712439827717,6482577.0,2544.0,2548.182783018868,8109496.0,1851.0,4381.143165856294,8936187.0,2264.0,3947.07906360424,6099796.0,1683.0,3624.358882947118,5682119.0,2202.0,2580.4355131698458,8909954.0,2193.0,4062.906520747834,8133911.0,1782.0,4564.48428731762,6902072.0,2165.0,3188.0240184757504
20170214,7402279.0,2809.0,2635.200783196867,12974966.0,3289.0,3944.9577379142597,5914356.0,2270.0,2605.4431718061674,1487923.0,539.0,2760.5250463821894,11133065.0,2711.0,4106.626706012542,1841901.0,578.0,3186.6799307958477,4077874.0,1782.0,2288.3692480359146,3324405.0,1027.0,3237.005842259007,8145442.0,1875.0,4344.235733333333,4829524.0,1414.0,3415.5049504950493
20170215,10878325.0,4355.0,2497.893226176808,23545761.0,4601.0,5117.531188871984,3393259.0,1520.0,2232.4072368421052,7485066.0,2835.0,2640.234920634921,6483824.0,1206.0,5376.305140961857,17061937.0,3395.0,5025.60736377025,7119847.0,2873.0,2478.1924817264185,3758478.0,1482.0,2536.085020242915,17807616.0,3053.0,5832.825417622011,5738145.0,1548.0,3706.812015503876
20170216,17960809.0,5227.0,3436.160130093744,17064582.0,4653.0,3667.436492585429,6660783.0,2513.0,2650.530441703144,11300026.0,2714.0,4163.605747973471,7956401.0,1849.0,4303.083288263926,9108181.0,2804.0,3248.281383737518,8337621.0,3013.0,2767.2157318287423,9623188.0,2214.0,4346.516711833785,11137928.0,2724.0,4088.813509544787,5926654.0,1929.0,3072.3970969414204
20170217,10054435.0,3923.0,2562.9454499107824,18932485.0,3863.0,4900.979808439037,5730271.0,2520.0,2273.9170634920633,4324164.0,1403.0,3082.0841054882394,13924755.0,2712.0,5134.496681415929,5007730.0,1151.0,4350.764552562989,5072630.0,2265.0,2239.57174392936,4981805.0,1658.0,3004.707478890229,13254301.0,2224.0,5959.667715827338,5678184.0,1639.0,3464.419768151312
20170220,17736221.0,4377.0,4052.140964130683,12968268.0,3698.0,3506.8328826392644,8103749.0,2475.0,3274.2420202020203,9632472.0,1902.0,5064.391167192429,7458835.0,1804.0,4134.609201773836,5509433.0,1894.0,2908.887539598733,6224366.0,1857.0,3351.8395261173937,11511855.0,2520.0,4568.196428571428,6746262.0,1451.0,4649.388008270159,6222006.0,2247.0,2769.0280373831774
20170221,69175871.0,14626.0,4729.650690551073,44807967.0,14077.0,3183.0622291681466,31848339.0,5965.0,5339.201844090528,37327532.0,8661.0,4309.840895970442,17442972.0,5250.0,3322.4708571428573,27364995.0,8827.0,3100.146708961142,22381889.0,6215.0,3601.269348350764,46793982.0,8411.0,5563.426703126857,24204451.0,6336.0,3820.146938131313,20603516.0,7741.0,2661.609094432244
20170222,64353423.0,15108.0,4259.559372517871,50707413.0,16503.0,3072.6178876567897,18293568.0,4194.0,4361.842632331903,46059855.0,10914.0,4220.2542605827375,18386739.0,5464.0,3365.069363103953,32320674.0,11039.0,2927.8624875441615,23365849.0,7900.0,2957.7024050632913,40987574.0,7208.0,5686.400388457269,31871395.0,8550.0,3727.648538011696,18836018.0,7953.0,2368.4166981013454
20170223,57874910.0,15824.0,3657.4134226491406,51066176.0,15156.0,3369.370282396411,30610651.0,8911.0,3435.1532936819663,27264259.0,6913.0,3943.91132648633,34228048.0,9721.0,3521.041868120564,16838128.0,5435.0,3098.0916283348665,21596300.0,8193.0,2635.9453191749053,36278610.0,7631.0,4754.109553138514,31369748.0,8003.0,3919.748594277146,19696428.0,7153.0,2753.589822452118
20170224,32192492.0,7590.0,4241.435046113307,32388768.0,10686.0,3030.9533969679956,12115593.0,3317.0,3652.5755200482363,20076899.0,4273.0,4698.548794757781,16236874.0,5527.0,2937.737289668898,16151894.0,5159.0,3130.818763326226,12969586.0,3849.0,3369.598856845934,19222906.0,3741.0,5138.440523924084,21026853.0,5932.0,3544.6481793661496,11361915.0,4754.0,2389.9694993689523
20170227,33381150.0,11874.0,2811.2809499747345,42851044.0,11968.0,3580.468248663102,17804254.0,6816.0,2612.12646713615,15576896.0,5058.0,3079.6551996836693,25959867.0,7265.0,3573.2783207157604,16891177.0,4703.0,3591.574952158197,15483138.0,6533.0,2369.9889790295424,17898012.0,5341.0,3351.060101104662,28139917.0,7062.0,3984.69512885868,14711127.0,4906.0,2998.5990623726047
20170228,21172196.0,6567.0,3224.028627988427,23848031.0,8129.0,2933.697994833313,11070028.0,3742.0,2958.3185462319616,10102168.0,2825.0,3575.988672566372,15781812.0,4985.0,3165.8599799398194,8066219.0,3144.0,2565.5912849872775,8787789.0,3311.0,2654.119299305346,12384407.0,3256.0,3803.5648034398037,15412634.0,4688.0,3287.6779010238906,8435397.0,3441.0,2451.4376634699215
20170301,40261805.0,9844.0,4089.984254368143,30777094.0,10862.0,2833.464739458663,8675482.0,2891.0,3000.858526461432,31586323.0,6953.0,4542.8337408312955,9614504.0,3615.0,2659.6138312586445,21162590.0,7247.0,2920.1862839795776,14263768.0,5132.0,2779.3780202650037,25998037.0,4712.0,5517.410229202037,17345459.0,5424.0,3197.9091076696163,13431635.0,5438.0,2469.9586244942993
20170302,21474099.0,7439.0,2886.6916252184433,33986621.0,9235.0,3680.1971846237143,14070117.0,5271.0,2669.344906089926,7403982.0,2168.0,3415.1208487084873,27014542.0,7335.0,3682.964144512611,6972079.0,1900.0,3669.515263157895,10212721.0,4106.0,2487.2676570871895,11261378.0,3333.0,3378.7512751275126,23687726.0,5525.0,4287.371221719457,10298895.0,3710.0,2775.9824797843667
20170303,17630891.0,5812.0,3033.5325189263594,29738469.0,7392.0,4023.0612824675327,8152670.0,2667.0,3056.86914135733,9478221.0,3145.0,3013.7427662957075,14119449.0,2592.0,5447.318287037037,15619020.0,4800.0,3253.9625,8754326.0,3305.0,2648.8127080181544,8876565.0,2507.0,3540.71200638213,20767188.0,4081.0,5088.749816221514,8971281.0,3311.0,2709.5382059800663
20170306,18257628.0,4314.0,4232.180806675939,17854538.0,4105.0,4349.461144945189,5171205.0,1479.0,3496.419878296146,13086423.0,2835.0,4616.022222222222,8374587.0,1439.0,5819.726893676164,9479951.0,2666.0,3555.870592648162,6803414.0,2055.0,3310.6637469586376,11454214.0,2259.0,5070.4798583444,10923912.0,2019.0,5410.555720653789,6930626.0,2086.0,3322.4477468839887
20170307,12255779.0,3925.0,3122.4914649681527,24324204.0,5815.0,4183.010146173689,6860189.0,2686.0,2554.053983618764,5395590.0,1239.0,4354.794188861985,13929232.0,3142.0,4433.237428389561,10394972.0,2673.0,3888.878413767303,7271959.0,2310.0,3148.0341991341993,4983820.0,1615.0,3085.9566563467492,17485223.0,3275.0,5338.999389312977,6838981.0,2540.0,2692.5122047244095
20170308,7784835.0,2933.0,2654.2226389362427,11425467.0,3228.0,3539.4879182156133,6191962.0,2325.0,2663.209462365591,1592873.0,608.0,2619.8569078947367,9792659.0,2642.0,3706.532551097653,1632808.0,586.0,2786.361774744027,4026656.0,1747.0,2304.8975386376646,3758179.0,1186.0,3168.784991568297,7662669.0,1855.0,4130.818867924529,3762798.0,1373.0,2740.5666423889293
20170309,16222148.0,4068.0,3987.7453294001966,13472859.0,4167.0,3233.227501799856,7202591.0,2097.0,3434.71196948021,9019557.0,1971.0,4576.132420091324,7209778.0,2028.0,3555.1173570019723,6263081.0,2139.0,2928.041608228144,6116559.0,1992.0,3070.5617469879517,10105589.0,2076.0,4867.817437379576,7123158.0,2088.0,3411.4741379310344,6349701.0,2079.0,3054.2092352092354
20170310,17164106.0,3706.0,4631.437128980032,16285668.0,4152.0,3922.3670520231212,5417854.0,1365.0,3969.1238095238095,11746252.0,2341.0,5017.6215292609995,6957389.0,1625.0,4281.470153846154,9328279.0,2527.0,3691.4440047487137,4737021.0,1530.0,3096.092156862745,12427085.0,2176.0,5710.9765625,9855741.0,2074.0,4752.044840887174,6429927.0,2078.0,3094.286333012512
20170313,13136504.0,3324.0,3952.0168471720817,16533252.0,4280.0,3862.9093457943927,5634079.0,1722.0,3271.822880371661,7502425.0,1602.0,4683.161672908864,8672192.0,1840.0,4713.147826086956,7861060.0,2440.0,3221.745901639344,6104775.0,1885.0,3238.607427055703,7031729.0,1439.0,4886.538568450313,11141709.0,2441.0,4564.403523146251,5391543.0,1839.0,2931.779771615008
20170314,8574374.0,2259.0,3795.650287737937,13462931.0,3176.0,4238.958123425693,6883920.0,1806.0,3811.6943521594685,1690454.0,453.0,3731.6865342163355,11787803.0,2720.0,4333.751102941176,1675128.0,456.0,3673.5263157894738,4597107.0,1380.0,3331.236956521739,3977267.0,879.0,4524.763367463026,8978453.0,1849.0,4855.842617631152,4484478.0,1327.0,3379.4107008289375
20170315,8464285.0,2409.0,3513.6093814860938,12576029.0,3039.0,4138.212898979928,6672380.0,1853.0,3600.852671343767,1791905.0,556.0,3222.8507194244603,10602470.0,2371.0,4471.729228173766,1973559.0,668.0,2954.429640718563,4352404.0,1531.0,2842.8504245591116,4111881.0,878.0,4683.2357630979495,8594117.0,1853.0,4637.9476524554775,3981912.0,1186.0,3357.4300168634063
20170316,41880106.0,8447.0,4957.9857937729375,25186562.0,7122.0,3536.445099691098,21662582.0,3962.0,5467.587582029279,20217524.0,4485.0,4507.809141583055,14075849.0,3583.0,3928.5093497069497,11110713.0,3539.0,3139.5063577281717,13211362.0,3782.0,3493.221047065045,28668744.0,4665.0,6145.497106109325,13349216.0,3088.0,4322.932642487047,11837346.0,4034.0,2934.3941497273177
20170317,24588866.0,8397.0,2928.291770870549,28790516.0,7266.0,3962.361134048995,13075442.0,5636.0,2319.986160397445,11513424.0,2761.0,4170.019558131112,19899325.0,4904.0,4057.7742659053833,8891191.0,2362.0,3764.2637595258257,9423981.0,4422.0,2131.1580732700136,15164885.0,3975.0,3815.0654088050314,17877438.0,3862.0,4629.062143966857,10913078.0,3404.0,3205.957109283196
20170320,16670329.0,5234.0,3185.0074512800916,28761416.0,4894.0,5876.872905598692,12459755.0,4008.0,3108.7213073852295,4210574.0,1226.0,3434.399673735726,23742293.0,3779.0,6282.691982005822,5019123.0,1115.0,4501.455605381166,9605034.0,3038.0,3161.6306780776827,7065295.0,2196.0,3217.3474499089252,21854498.0,3108.0,7031.691763191763,6906918.0,1786.0,3867.255319148936
20170321,11589591.0,6208.0,1866.879993556701,13797606.0,2895.0,4766.01243523316,4650131.0,2637.0,1763.4171406901783,6939460.0,3571.0,1943.2819938392606,7804009.0,1301.0,5998.4696387394315,5993597.0,1594.0,3760.098494353827,5336549.0,3109.0,1716.484078481827,6253042.0,3099.0,2017.7612132946113,10053139.0,1719.0,5848.248400232694,3744467.0,1176.0,3184.0705782312925
20170322,12138516.0,3379.0,3592.3397454868305,18792763.0,3597.0,5224.565749235474,4732872.0,1609.0,2941.4990677439405,7405644.0,1770.0,4183.979661016949,9015547.0,1296.0,6956.440586419753,9777216.0,2301.0,4249.116036505867,5762465.0,1814.0,3176.662072767365,6376051.0,1565.0,4074.1539936102236,13749415.0,2124.0,6473.35922787194,5043348.0,1473.0,3423.8615071283098
20170323,10992183.0,3340.0,3291.072754491018,17032906.0,3390.0,5024.45604719764,5717107.0,1833.0,3118.9890889252592,5275076.0,1507.0,3500.3822163238224,7993149.0,1452.0,5504.923553719008,9039757.0,1938.0,4664.477296181631,5386600.0,1951.0,2760.943106099436,5605583.0,1389.0,4035.6969042476603,11246468.0,2081.0,5404.357520422874,5786438.0,1309.0,4420.502673796792
20170324,21723733.0,6781.0,3203.6179029641644,17487999.0,4331.0,4037.8663126298775,8997896.0,3673.0,2449.7402668118702,12725837.0,3108.0,4094.542149292149,9880567.0,2080.0,4750.272596153846,7607432.0,2251.0,3379.5788538427364,7463530.0,2977.0,2507.0641585488747,14260203.0,3804.0,3748.7389589905365,8221268.0,1707.0,4816.208553016989,9266731.0,2624.0,3531.528582317073
20170327,8929927.0,3335.0,2677.63928035982,13015578.0,3355.0,3879.4569299552904,5570165.0,2257.0,2467.9508196721313,3359762.0,1078.0,3116.6623376623374,10784357.0,2701.0,3992.727508330248,2231221.0,654.0,3411.652905198777,4385776.0,1815.0,2416.4055096418733,4544151.0,1520.0,2989.5730263157893,9214141.0,1941.0,4747.110252447193,3801437.0,1414.0,2688.427864214993
20170328,10867497.0,3486.0,3117.4690189328744,17015484.0,3010.0,5652.984717607974,9182758.0,2840.0,3233.3654929577465,1684739.0,646.0,2607.955108359133,13143717.0,2174.0,6045.867985280589,3871767.0,836.0,4631.30023923445,5725852.0,2333.0,2454.287183883412,5141645.0,1153.0,4459.362532523851,13710040.0,2127.0,6445.716972261401,3305444.0,883.0,3743.4246885617213
20170329,14257434.0,4768.0,2990.2336409395975,16551789.0,3766.0,4395.05815188529,7823312.0,2641.0,2962.2536917834154,6434122.0,2127.0,3024.9750822755054,11772833.0,2564.0,4591.588533541341,4778956.0,1202.0,3975.8369384359403,7422578.0,2676.0,2773.758594917788,6834856.0,2092.0,3267.1395793499046,11623288.0,2153.0,5398.647468648398,4928501.0,1613.0,3055.487290762554
20170330,25386033.0,10011.0,2535.813904704825,43500062.0,8474.0,5133.356384234128,18058953.0,6993.0,2582.4328614328615,7327080.0,3018.0,2427.79324055666,27252824.0,5830.0,4674.5838765008575,16247238.0,2644.0,6144.946293494705,14352314.0,6017.0,2385.2940003323915,11033719.0,3994.0,2762.5736104156235,33822889.0,5571.0,6071.24196733082,9677173.0,2903.0,3333.5077506028247
20170331,11577390.0,4831.0,2396.4789898571726,16426834.0,5136.0,3198.371105919003,5268658.0,2360.0,2232.4822033898304,6308732.0,2471.0,2553.1088628085795,9345276.0,2173.0,4300.633225954901,7081558.0,2963.0,2389.9959500506243,5106560.0,2512.0,2032.8662420382166,6470830.0,2319.0,2790.3536006899526,11599816.0,2750.0,4218.114909090909,4827018.0,2386.0,2023.0586756077116
20170405,15608372.0,4032.0,3871.124007936508,13513675.0,3523.0,3835.8430315072383,4998856.0,1422.0,3515.3699015471166,10609516.0,2610.0,4064.9486590038314,5230142.0,1060.0,4934.096226415094,8283533.0,2463.0,3363.188388144539,5651700.0,1663.0,3398.496692723993,9956672.0,2369.0,4202.900802026172,7629186.0,1608.0,4744.518656716418,5884489.0,1915.0,3072.8402088772846
20170406,7380326.0,3015.0,2447.869320066335,13665917.0,2648.0,5160.844788519637,6414669.0,2534.0,2531.4400157853197,965657.0,481.0,2007.6029106029107,11631756.0,2163.0,5377.6033287101245,2034161.0,485.0,4194.146391752577,4300500.0,1773.0,2425.549915397631,3079826.0,1242.0,2479.731078904992,9873959.0,1505.0,6560.770099667774,3791958.0,1143.0,3317.5485564304463
20170407,9929296.0,3116.0,3186.5519897304234,11391798.0,2536.0,4492.033911671924,5570609.0,1955.0,2849.416368286445,4358687.0,1161.0,3754.2523686477175,8366893.0,1643.0,5092.448569689593,3024905.0,893.0,3387.3516237402014,4267967.0,1594.0,2677.520075282309,5661329.0,1522.0,3719.6642575558476,7511066.0,1371.0,5478.530999270605,3880732.0,1165.0,3331.1004291845493
20170410,9758448.0,3046.0,3203.692711753119,19464928.0,3289.0,5918.190331407723,6418673.0,2211.0,2903.063319764812,3339775.0,835.0,3999.7305389221556,12790433.0,2023.0,6322.507661888285,6674495.0,1266.0,5272.112954186414,5726891.0,1933.0,2962.695809622349,4031557.0,1113.0,3622.243486073675,14057453.0,2035.0,6907.839312039312,5407475.0,1254.0,4312.181020733652
20170411,20974361.0,4074.0,5148.345851742759,22590002.0,4000.0,5647.5005,12249899.0,2949.0,4153.916242794167,8724462.0,1125.0,7755.077333333334,15032656.0,2661.0,5649.250657647501,7557346.0,1339.0,5644.022404779686,7153636.0,1754.0,4078.4697833523373,13820725.0,2320.0,5957.209051724138,13467972.0,1785.0,7545.082352941176,9122030.0,2215.0,4118.297968397291
20170412,7287704.0,2238.0,3256.346738159071,14103433.0,2833.0,4978.267913872221,5960722.0,1876.0,3177.3571428571427,1326982.0,362.0,3665.696132596685,12117683.0,2283.0,5307.789312308366,1985750.0,550.0,3610.4545454545455,4508190.0,1533.0,2940.763209393346,2779514.0,705.0,3942.5730496453903,10186713.0,1791.0,5687.723618090452,3916720.0,1042.0,3758.848368522073
20170413,6065061.0,2479.0,2446.5756353368292,9309719.0,1927.0,4831.198235599377,3693568.0,1739.0,2123.9608970672803,2371493.0,740.0,3204.7202702702702,6102750.0,1171.0,5211.571306575576,3206969.0,756.0,4242.022486772486,2807066.0,1128.0,2488.5336879432625,3257995.0,1351.0,2411.543301258327,6405872.0,1005.0,6374.001990049751,2903847.0,922.0,3149.5086767895878
20170414,6355126.0,2231.0,2848.554908112954,10476650.0,2110.0,4965.236966824645,4165526.0,1477.0,2820.2613405551792,2189600.0,754.0,2903.978779840849,8432284.0,1550.0,5440.183225806451,2044366.0,560.0,3650.6535714285715,3163628.0,1210.0,2614.568595041322,3191498.0,1021.0,3125.855044074437,7278178.0,1174.0,6199.470187393526,3198472.0,936.0,3417.17094017094
20170417,8561697.0,3538.0,2419.9256642170717,16459252.0,3838.0,4288.497133923919,3903746.0,1944.0,2008.0997942386832,4657951.0,1594.0,2922.1775407779173,9064981.0,1877.0,4829.505061267981,7394271.0,1961.0,3770.6634370219276,5304128.0,2221.0,2388.171094101756,3257569.0,1317.0,2473.4768413059983,13375658.0,2328.0,5745.557560137457,3083594.0,1510.0,2042.1152317880794
