,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170113,1890827.0,1201.0,1574.377185678601,3886182.0,2293.0,1694.8024422154383,924018.0,715.0,1292.332867132867,966809.0,486.0,1989.3189300411523,2614154.0,1243.0,2103.1005631536605,1272028.0,1050.0,1211.4552380952382,1070349.0,835.0,1281.8550898203594,820478.0,366.0,2241.743169398907,3181310.0,1595.0,1994.551724137931,704872.0,698.0,1009.8452722063038
20170116,4992016.0,3084.0,1618.6822308690014,6870054.0,2256.0,3045.2367021276596,2123604.0,1249.0,1700.2433947157726,2868412.0,1835.0,1563.167302452316,2631738.0,708.0,3717.14406779661,4238316.0,1548.0,2737.9302325581393,2746381.0,1694.0,1621.2402597402597,2245635.0,1390.0,1615.5647482014388,5038522.0,1334.0,3777.0029985007495,1831532.0,922.0,1986.4772234273319
20170117,3462735.0,1938.0,1786.7569659442725,3267977.0,1405.0,2325.9622775800713,1167614.0,798.0,1463.1754385964912,2295121.0,1140.0,2013.2640350877193,1743896.0,612.0,2849.503267973856,1524081.0,793.0,1921.9180327868853,1367991.0,953.0,1435.4575026232949,2094744.0,985.0,2126.643654822335,2138672.0,719.0,2974.5090403337967,1129305.0,686.0,1646.2172011661808
20170118,1578739.0,1032.0,1529.7858527131782,1921531.0,897.0,2142.17502787068,583000.0,422.0,1381.516587677725,995739.0,610.0,1632.3590163934425,796500.0,336.0,2370.535714285714,1125031.0,561.0,2005.402852049911,772859.0,504.0,1533.4503968253969,805880.0,528.0,1526.2878787878788,1241400.0,504.0,2463.095238095238,680131.0,393.0,1730.613231552163
20170119,1851298.0,1069.0,1731.803554724041,1471696.0,998.0,1474.6452905811623,303153.0,218.0,1390.6100917431193,1548145.0,851.0,1819.2068155111633,320620.0,183.0,1752.0218579234972,1151076.0,815.0,1412.363190184049,758480.0,507.0,1496.0157790927021,1092818.0,562.0,1944.5160142348755,886540.0,516.0,1718.1007751937984,585156.0,482.0,1214.0165975103735
20170120,3945685.0,1758.0,2244.4169510807737,2792354.0,1751.0,1594.7195888063964,793033.0,292.0,2715.8664383561645,3152652.0,1466.0,2150.512960436562,386686.0,154.0,2510.948051948052,2405668.0,1597.0,1506.3669380087665,1174102.0,847.0,1386.188902007084,2771583.0,911.0,3042.352360043908,1436810.0,879.0,1634.5961319681455,1355544.0,872.0,1554.5229357798164
20170123,1815578.0,1181.0,1537.3226079593564,2299323.0,1085.0,2119.1917050691245,1053404.0,732.0,1439.0765027322404,762174.0,449.0,1697.4922048997773,1501893.0,594.0,2528.439393939394,797430.0,491.0,1624.0936863543789,691723.0,610.0,1133.972131147541,1123855.0,571.0,1968.2224168126095,1462672.0,558.0,2621.2759856630823,836651.0,527.0,1587.573055028463
20170124,1183033.0,1348.0,877.6209198813057,1834535.0,846.0,2168.481087470449,823615.0,977.0,843.0040941658137,359418.0,371.0,968.7816711590297,1343212.0,594.0,2261.2996632996633,491323.0,252.0,1949.6944444444443,713015.0,846.0,842.807328605201,470018.0,502.0,936.2908366533865,1394769.0,613.0,2275.3164763458403,439766.0,233.0,1887.4077253218884
20170125,2309237.0,1139.0,2027.4249341527657,2000422.0,1200.0,1667.0183333333334,871745.0,503.0,1733.0914512922466,1437492.0,636.0,2260.2075471698113,865561.0,494.0,1752.1477732793521,1134861.0,706.0,1607.4518413597734,523599.0,370.0,1415.1324324324323,1785638.0,769.0,2322.0260078023407,840169.0,470.0,1787.5936170212765,1160253.0,730.0,1589.3876712328768
20170126,1261021.0,830.0,1519.3024096385543,2100423.0,793.0,2648.7049180327867,831836.0,559.0,1488.0787119856886,429185.0,271.0,1583.7084870848707,1731513.0,576.0,3006.0989583333335,368910.0,217.0,1700.0460829493088,556769.0,434.0,1282.8778801843318,704252.0,396.0,1778.4141414141413,1517066.0,437.0,3471.546910755149,583357.0,356.0,1638.6432584269662
20170203,6051081.0,3076.0,1967.1914824447333,6244217.0,3251.0,1920.706551830206,2557807.0,1270.0,2014.0212598425196,3493274.0,1806.0,1934.2602436323366,2306110.0,1243.0,1855.277554304103,3938107.0,2008.0,1961.2086653386455,2686573.0,1679.0,1600.1030375223347,3364508.0,1397.0,2408.380816034359,4087327.0,2015.0,2028.450124069479,2156890.0,1236.0,1745.0566343042071
20170206,3841408.0,2416.0,1589.9867549668875,4029500.0,2368.0,1701.6469594594594,925348.0,697.0,1327.615494978479,2916060.0,1719.0,1696.369982547993,1409300.0,676.0,2084.7633136094673,2620200.0,1692.0,1548.5815602836878,1301580.0,1028.0,1266.1284046692606,2539828.0,1388.0,1829.8472622478387,2067334.0,1043.0,1982.1035474592522,1962166.0,1325.0,1480.88
20170207,3745824.0,2111.0,1774.4310753197537,4207553.0,2228.0,1888.488779174147,2271215.0,1263.0,1798.2699920823436,1474609.0,848.0,1738.9257075471698,2861454.0,1328.0,2154.7093373493976,1346099.0,900.0,1495.6655555555556,1550110.0,1071.0,1447.3482726423904,2195714.0,1040.0,2111.2634615384613,2790353.0,1247.0,2237.6527666399356,1417200.0,981.0,1444.6483180428133
20170208,4143179.0,2045.0,2026.0044009779951,3331241.0,1968.0,1692.7037601626016,1046313.0,467.0,2240.498929336188,3096866.0,1578.0,1962.5259822560204,1153376.0,650.0,1774.4246153846154,2177865.0,1318.0,1652.4013657056146,1825072.0,941.0,1939.5026567481402,2318107.0,1104.0,2099.7346014492755,1927555.0,928.0,2077.106681034483,1403686.0,1040.0,1349.698076923077
20170209,5511997.0,2749.0,2005.091669698072,5710798.0,3136.0,1821.0452806122448,1813400.0,1006.0,1802.5844930417495,3698597.0,1743.0,2121.971887550201,2698504.0,1249.0,2160.53162530024,3012294.0,1887.0,1596.3402225755167,2417401.0,1503.0,1608.3838988689288,3094596.0,1246.0,2483.6243980738363,3775342.0,1778.0,2123.3644544431945,1935456.0,1358.0,1425.2253313696613
20170210,2797850.0,2275.0,1229.8241758241759,4742044.0,2226.0,2130.2982929020664,2162604.0,1731.0,1249.3379549393414,635246.0,544.0,1167.7316176470588,3646720.0,1640.0,2223.609756097561,1095324.0,586.0,1869.1535836177475,1731710.0,1538.0,1125.9492847854356,1066140.0,737.0,1446.594301221167,3825758.0,1542.0,2481.0363164721143,916286.0,684.0,1339.5994152046783
20170213,2736430.0,1282.0,2134.5007800312014,2964536.0,1472.0,2013.9510869565217,1527785.0,721.0,2118.980582524272,1208645.0,561.0,2154.4474153297683,1893838.0,786.0,2409.4631043256995,1070698.0,686.0,1560.7842565597668,1328429.0,814.0,1631.9766584766585,1408001.0,468.0,3008.5491452991455,2061070.0,924.0,2230.595238095238,903466.0,548.0,1648.6605839416059
20170214,3550817.0,1766.0,2010.6551528878822,3520631.0,1860.0,1892.8123655913978,1115434.0,864.0,1291.0115740740741,2435383.0,902.0,2699.981152993348,1842714.0,881.0,2091.616345062429,1677917.0,979.0,1713.909090909091,1582189.0,1129.0,1401.4074402125775,1968628.0,637.0,3090.4678178963895,2384835.0,1114.0,2140.785457809695,1135796.0,746.0,1522.514745308311
20170215,2306641.0,1737.0,1327.945308002303,4279332.0,1895.0,2258.222691292876,1336347.0,1113.0,1200.6711590296495,970294.0,624.0,1554.9583333333333,2925122.0,1244.0,2351.3842443729905,1354210.0,651.0,2080.199692780338,1570652.0,1235.0,1271.782995951417,735989.0,502.0,1466.113545816733,3629671.0,1453.0,2498.052993805919,649661.0,442.0,1469.8212669683257
20170216,1686814.0,1051.0,1604.9609895337774,2058153.0,1238.0,1662.4822294022617,387560.0,252.0,1537.936507936508,1299254.0,799.0,1626.1001251564455,371800.0,165.0,2253.3333333333335,1686353.0,1073.0,1571.6244175209692,717094.0,517.0,1387.029013539652,969720.0,534.0,1815.9550561797753,1319173.0,594.0,2220.8299663299663,738980.0,644.0,1147.4844720496894
20170217,2283935.0,1478.0,1545.287550744249,3647505.0,1673.0,2180.2181709503884,978223.0,723.0,1353.0055325034577,1305712.0,755.0,1729.4198675496689,2108934.0,797.0,2646.090338770389,1538571.0,876.0,1756.359589041096,1005300.0,845.0,1189.7041420118344,1278635.0,633.0,2019.9605055292259,2596769.0,977.0,2657.9007164790173,1050736.0,696.0,1509.6781609195402
20170220,2824369.0,1662.0,1699.3796630565585,2583352.0,1346.0,1919.2808320950967,1192332.0,782.0,1524.7212276214834,1632037.0,880.0,1854.5875,1426520.0,669.0,2132.3168908819134,1156832.0,677.0,1708.7621861152143,877403.0,692.0,1267.9234104046243,1946966.0,970.0,2007.181443298969,1340098.0,646.0,2074.455108359133,1243254.0,700.0,1776.077142857143
20170221,6153917.0,2231.0,2758.367099955177,4419593.0,2459.0,1797.3131354209029,1229540.0,524.0,2346.4503816793895,4924377.0,1707.0,2884.8137082601056,1237280.0,705.0,1755.0070921985816,3182313.0,1754.0,1814.31755986317,1907442.0,971.0,1964.409886714727,4246475.0,1260.0,3370.218253968254,2332851.0,1051.0,2219.648905803996,2086742.0,1408.0,1482.0610795454545
20170222,2684085.0,1355.0,1980.8745387453876,4000645.0,1683.0,2377.091503267974,1795503.0,897.0,2001.675585284281,888582.0,458.0,1940.1353711790393,2504582.0,1070.0,2340.7308411214954,1496063.0,613.0,2440.5595432300165,1168422.0,739.0,1581.085250338295,1515663.0,616.0,2460.491883116883,2601759.0,845.0,3079.0047337278106,1398886.0,838.0,1669.3150357995228
20170223,4754896.0,1862.0,2553.649838882922,3792382.0,1950.0,1944.811282051282,2586027.0,1238.0,2088.8747980613894,2168869.0,624.0,3475.7516025641025,2904302.0,1392.0,2086.4238505747126,888080.0,558.0,1591.5412186379929,1370815.0,749.0,1830.1935914552737,3384081.0,1113.0,3040.504043126685,1880917.0,803.0,2342.362391033624,1911465.0,1147.0,1666.4908456843941
20170224,4887305.0,1844.0,2650.3823210412147,4743740.0,2257.0,2101.7899867080196,1697019.0,887.0,1913.2119503945885,3190286.0,957.0,3333.632183908046,2082731.0,761.0,2736.8344283837055,2661009.0,1496.0,1778.749331550802,1871819.0,1024.0,1827.9482421875,3015486.0,820.0,3677.4219512195123,3299537.0,1348.0,2447.727744807122,1444203.0,909.0,1588.7821782178219
20170227,2724860.0,1846.0,1476.0888407367281,5930169.0,2172.0,2730.2803867403313,1338226.0,982.0,1362.755600814664,1386634.0,864.0,1604.900462962963,3122233.0,919.0,3397.424374319913,2807936.0,1253.0,2240.9704708699123,2239359.0,1525.0,1468.432131147541,485501.0,321.0,1512.4641744548287,5191638.0,1766.0,2939.7723669309175,738531.0,406.0,1819.0418719211823
20170228,6972348.0,2548.0,2736.4003139717424,5230664.0,2160.0,2421.6037037037036,2932235.0,1427.0,2054.824807288017,4040113.0,1121.0,3604.0258697591435,2535564.0,951.0,2666.2082018927445,2695100.0,1209.0,2229.1976840363936,2485479.0,1393.0,1784.2634601579325,4486869.0,1155.0,3884.735064935065,3431300.0,1245.0,2756.0642570281125,1799364.0,915.0,1966.5180327868852
20170301,3615797.0,1810.0,1997.677900552486,5145202.0,1757.0,2928.4018212862834,1744952.0,1102.0,1583.4410163339383,1870845.0,708.0,2642.436440677966,3123568.0,906.0,3447.646799116998,2021634.0,851.0,2375.5981198589893,1356962.0,908.0,1494.4515418502203,2258835.0,902.0,2504.2516629711754,3657007.0,975.0,3750.77641025641,1488195.0,782.0,1903.0626598465474
20170302,2499478.0,1393.0,1794.3129935391241,3952499.0,1853.0,2133.0269832703725,1095820.0,751.0,1459.1478029294274,1403658.0,642.0,2186.3831775700933,2411751.0,919.0,2624.3210010881394,1540748.0,934.0,1649.6231263383297,1278803.0,966.0,1323.8126293995858,1220675.0,427.0,2858.7236533957844,3261570.0,1302.0,2505.0460829493086,690929.0,551.0,1253.9546279491833
20170303,2498865.0,1493.0,1673.720696584059,3000190.0,1379.0,2175.6272661348803,979758.0,734.0,1334.8201634877385,1519107.0,759.0,2001.4584980237155,1583097.0,644.0,2458.2251552795033,1417093.0,735.0,1928.0176870748298,1172826.0,834.0,1406.2661870503598,1326039.0,659.0,2012.1987860394538,1996270.0,802.0,2489.1147132169576,1003920.0,577.0,1739.896013864818
20170306,5431758.0,2110.0,2574.2928909952607,3364506.0,1726.0,1949.3082271147161,469700.0,256.0,1834.765625,4962058.0,1854.0,2676.4066882416396,290900.0,196.0,1484.1836734693877,3073606.0,1530.0,2008.8928104575164,1556250.0,801.0,1942.883895131086,3875508.0,1309.0,2960.663101604278,1454058.0,637.0,2282.6656200941916,1910448.0,1089.0,1754.314049586777
20170307,7916250.0,2730.0,2899.7252747252746,5600986.0,2606.0,2149.265541059094,4459975.0,1842.0,2421.267643865364,3456275.0,888.0,3892.2015765765764,3737880.0,1674.0,2232.9032258064517,1863106.0,932.0,1999.0407725321888,2370162.0,1275.0,1858.9505882352942,5546088.0,1455.0,3811.7443298969074,3214450.0,1222.0,2630.482815057283,2386536.0,1384.0,1724.3757225433526
20170308,3275985.0,1997.0,1640.4531797696545,6167465.0,2259.0,2730.1748561310314,1726744.0,1204.0,1434.172757475083,1549241.0,793.0,1953.6456494325346,4027633.0,1288.0,3127.044254658385,2139832.0,971.0,2203.740473738414,1815329.0,1259.0,1441.8816521048452,1460656.0,738.0,1979.208672086721,4840193.0,1468.0,3297.1341961852863,1327272.0,791.0,1677.967130214918
20170309,1939814.0,1324.0,1465.1163141993957,3504896.0,1503.0,2331.9334664005323,1069152.0,845.0,1265.2686390532544,870662.0,479.0,1817.6659707724425,2356233.0,907.0,2597.8313120176404,1148663.0,596.0,1927.2869127516778,910656.0,764.0,1191.958115183246,1029158.0,560.0,1837.7821428571428,2385036.0,895.0,2664.8446927374303,1119860.0,608.0,1841.875
20170310,1960888.0,1379.0,1421.9637418419145,3048044.0,1266.0,2407.617693522907,821488.0,725.0,1133.086896551724,1139400.0,654.0,1742.2018348623853,1706252.0,544.0,3136.4926470588234,1341792.0,722.0,1858.4376731301938,1091288.0,903.0,1208.513842746401,869600.0,476.0,1826.890756302521,2402739.0,880.0,2730.385227272727,645305.0,386.0,1671.7746113989638
20170313,3112212.0,1502.0,2072.0452729693743,2741856.0,1398.0,1961.2703862660944,1135700.0,701.0,1620.114122681883,1976512.0,801.0,2467.5555555555557,1441350.0,545.0,2644.678899082569,1300506.0,853.0,1524.6260257913248,812615.0,505.0,1609.1386138613861,2299597.0,997.0,2306.5165496489467,1115981.0,539.0,2070.4656771799628,1625875.0,859.0,1892.7532013969733
20170314,2825853.0,1237.0,2284.440582053355,4131034.0,1769.0,2335.236856981345,992762.0,567.0,1750.9029982363315,1833091.0,670.0,2735.9567164179102,2390447.0,932.0,2564.857296137339,1740587.0,837.0,2079.5543608124253,1398561.0,797.0,1754.7816813048933,1427292.0,440.0,3243.8454545454547,3022696.0,1094.0,2762.9762340036564,1108338.0,675.0,1641.9822222222222
20170315,3361429.0,1272.0,2642.6328616352203,3424824.0,1749.0,1958.1612349914237,628485.0,364.0,1726.607142857143,2732944.0,908.0,3009.850220264317,996410.0,456.0,2185.1096491228072,2428414.0,1293.0,1878.1237432327919,905385.0,437.0,2071.8192219679636,2456044.0,835.0,2941.3700598802393,1662702.0,728.0,2283.9313186813188,1762122.0,1021.0,1725.8785504407444
20170316,5686769.0,2155.0,2638.87192575406,4672404.0,1810.0,2581.4386740331493,1929832.0,836.0,2308.4114832535884,3756937.0,1319.0,2848.322213798332,2015230.0,593.0,3398.3642495784147,2657174.0,1217.0,2183.380443714051,1947839.0,958.0,2033.2348643006262,3738930.0,1197.0,3123.5839598997495,2906900.0,871.0,3337.4282433983926,1765504.0,939.0,1880.19595314164
20170317,4370372.0,3166.0,1380.4080859128237,7840403.0,2274.0,3447.8465259454706,1678278.0,1257.0,1335.145584725537,2692094.0,1909.0,1410.2116291251964,3544626.0,817.0,4338.587515299878,4295777.0,1457.0,2948.371310912835,2596466.0,2014.0,1289.2085402184707,1773906.0,1152.0,1539.8489583333333,6672370.0,1744.0,3825.9002293577983,1168033.0,530.0,2203.835849056604
20170320,5036825.0,3857.0,1305.8918848846254,10378612.0,3021.0,3435.488910956637,3912145.0,3139.0,1246.3029627269832,1124680.0,718.0,1566.406685236769,7813002.0,2329.0,3354.659510519536,2565610.0,692.0,3707.5289017341042,3045039.0,2278.0,1336.715978928885,1991786.0,1579.0,1261.4224192526915,7794878.0,1940.0,4017.9783505154637,2583734.0,1081.0,2390.1332099907495
20170321,5123066.0,3773.0,1357.8229525576464,10044998.0,2152.0,4667.75,3832779.0,2641.0,1451.2605073835668,1290287.0,1132.0,1139.8295053003533,7086131.0,1127.0,6287.6051464063885,2958867.0,1025.0,2886.6995121951218,3014097.0,2330.0,1293.6038626609443,2108969.0,1443.0,1461.5169785169785,8414843.0,1465.0,5743.920136518771,1630155.0,687.0,2372.8602620087336
20170322,6104407.0,3500.0,1744.1162857142858,6309486.0,2096.0,3010.250954198473,1482459.0,971.0,1526.7342945417097,4621948.0,2529.0,1827.5792803479637,1673790.0,313.0,5347.571884984026,4635696.0,1783.0,2599.9416713404376,2365144.0,1709.0,1383.9344645991807,3739263.0,1791.0,2087.8073701842545,4262537.0,961.0,4435.522372528616,2046949.0,1135.0,1803.479295154185
20170323,2733810.0,1846.0,1480.9371614301192,3581999.0,1617.0,2215.212739641311,676554.0,590.0,1146.7016949152542,2057256.0,1256.0,1637.9426751592357,1072320.0,488.0,2197.377049180328,2509679.0,1129.0,2222.922054915855,1087988.0,791.0,1375.4589127686472,1645822.0,1055.0,1560.0208530805687,2012101.0,810.0,2484.0753086419754,1569898.0,807.0,1945.3506815365552
20170324,2925244.0,1551.0,1886.0373952288846,2677089.0,1450.0,1846.268275862069,1492328.0,922.0,1618.5770065075922,1432916.0,629.0,2278.085850556439,1848823.0,935.0,1977.3508021390373,828266.0,515.0,1608.2834951456312,872230.0,647.0,1348.114374034003,2053014.0,904.0,2271.033185840708,1336898.0,647.0,2066.3029366306027,1340191.0,803.0,1668.9800747198008
20170327,2553427.0,2035.0,1254.7552825552825,5163079.0,1754.0,2943.602622576967,2030327.0,1735.0,1170.2172910662823,523100.0,300.0,1743.6666666666667,4499879.0,1574.0,2858.8811944091485,663200.0,180.0,3684.4444444444443,1460091.0,1314.0,1111.1803652968038,1093336.0,721.0,1516.4160887656033,4282254.0,1200.0,3568.545,880825.0,554.0,1589.936823104693
20170328,3295239.0,2197.0,1499.881201638598,4636633.0,1601.0,2896.0855715178013,2254379.0,1619.0,1392.4515132798024,1040860.0,578.0,1800.795847750865,3465318.0,1179.0,2939.201017811705,1171315.0,422.0,2775.627962085308,1857956.0,1472.0,1262.1983695652175,1437283.0,725.0,1982.4593103448276,3687355.0,1091.0,3379.7937671860677,949278.0,510.0,1861.3294117647058
20170329,2901439.0,2304.0,1259.3051215277778,6686064.0,2191.0,3051.6038338658145,667481.0,659.0,1012.8694992412746,2233958.0,1645.0,1358.029179331307,1904931.0,301.0,6328.674418604651,4781133.0,1890.0,2529.7,2057800.0,1706.0,1206.213364595545,843639.0,598.0,1410.767558528428,5697098.0,1598.0,3565.142678347935,988966.0,593.0,1667.7335581787522
20170330,3831703.0,3514.0,1090.4106431417188,5799556.0,2283.0,2540.32238282961,2769649.0,2611.0,1060.7617770968977,1062054.0,903.0,1176.139534883721,4280718.0,1522.0,2812.5611038107754,1518838.0,761.0,1995.84494086728,1763917.0,1896.0,930.335970464135,2067786.0,1618.0,1277.9888751545118,4563842.0,1601.0,2850.619612742036,1235714.0,682.0,1811.8973607038124
20170331,2097656.0,1505.0,1393.7913621262458,2341991.0,1094.0,2140.759597806216,1200829.0,838.0,1432.9701670644392,896827.0,667.0,1344.568215892054,1705443.0,653.0,2611.7044410413478,636548.0,441.0,1443.4195011337868,1126406.0,873.0,1290.270332187858,971250.0,632.0,1536.7879746835442,1732508.0,678.0,2555.321533923304,609483.0,416.0,1465.1033653846155
20170405,4438419.0,3494.0,1270.297366914711,3164693.0,1656.0,1911.0464975845412,780248.0,604.0,1291.8013245033112,3658171.0,2890.0,1265.8031141868512,705680.0,358.0,1971.173184357542,2459013.0,1298.0,1894.4630200308166,988685.0,1232.0,802.5040584415584,3449734.0,2262.0,1525.081343943413,1347334.0,560.0,2405.9535714285716,1817359.0,1096.0,1658.1742700729926
20170406,5541509.0,2471.0,2242.6179684338326,3927607.0,2571.0,1527.6573317775185,1436686.0,921.0,1559.9196525515745,4104823.0,1550.0,2648.2729032258067,1387197.0,972.0,1427.1574074074074,2540410.0,1599.0,1588.7492182614135,1643518.0,1046.0,1571.2409177820268,3897991.0,1425.0,2735.4322807017543,2177318.0,1115.0,1952.7515695067264,1750289.0,1456.0,1202.121565934066
20170407,2647024.0,1642.0,1612.0730816077953,3700925.0,2351.0,1574.1918332624416,1313580.0,877.0,1497.8107183580387,1333444.0,765.0,1743.0640522875817,2007920.0,1203.0,1669.093931837074,1693005.0,1148.0,1474.743031358885,1299573.0,828.0,1569.5326086956522,1347451.0,814.0,1655.3452088452088,2115212.0,1219.0,1735.2026251025432,1585713.0,1132.0,1400.8065371024734
20170410,2232894.0,1502.0,1486.6138482023969,4550270.0,2039.0,2231.6184404119667,1748581.0,1160.0,1507.3974137931034,484313.0,342.0,1416.1198830409357,3601187.0,1552.0,2320.3524484536083,949083.0,487.0,1948.8357289527721,1457105.0,1055.0,1381.1421800947867,775789.0,447.0,1735.5458612975392,3646946.0,1336.0,2729.75,903324.0,703.0,1284.9559032716927
20170411,5554282.0,3117.0,1781.9319858838626,4102732.0,2338.0,1754.8041060735673,1643702.0,1096.0,1499.728102189781,3910580.0,2021.0,1934.9727857496289,1216670.0,652.0,1866.058282208589,2886062.0,1686.0,1711.7805456702254,1775931.0,1178.0,1507.581494057725,3778351.0,1939.0,1948.6080453842187,2033451.0,1015.0,2003.4,2069281.0,1323.0,1564.0823885109598
20170412,1837604.0,1439.0,1277.0006949270326,2778618.0,1589.0,1748.6582756450598,1404000.0,1129.0,1243.5783879539415,433604.0,310.0,1398.7225806451613,2217322.0,1138.0,1948.4376098418277,561296.0,451.0,1244.5587583148558,1128784.0,940.0,1200.8340425531915,708820.0,499.0,1420.4809619238476,2106958.0,980.0,2149.957142857143,671660.0,609.0,1102.8899835796387
20170413,1706750.0,1631.0,1046.4438994481914,2730536.0,1357.0,2012.1857037582904,864938.0,805.0,1074.4571428571428,841812.0,826.0,1019.1428571428571,1642564.0,650.0,2527.0215384615385,1087972.0,707.0,1538.857142857143,1271796.0,1178.0,1079.623089983022,434954.0,453.0,960.1633554083885,2370543.0,990.0,2394.487878787879,359993.0,367.0,980.9073569482289
20170414,2026082.0,1901.0,1065.7980010520778,4092068.0,1545.0,2648.587702265372,1534666.0,1455.0,1054.753264604811,491416.0,446.0,1101.8295964125562,2946188.0,1073.0,2745.7483690587137,1145880.0,472.0,2427.7118644067796,1465866.0,1411.0,1038.884479092842,560216.0,490.0,1143.2979591836734,3550083.0,1200.0,2958.4025,541985.0,345.0,1570.9710144927535
20170417,1974670.0,1988.0,993.2947686116701,2199673.0,1156.0,1902.8313148788927,1080416.0,1169.0,924.2224123182207,894254.0,819.0,1091.885225885226,1519127.0,695.0,2185.7942446043166,680546.0,461.0,1476.238611713666,830442.0,916.0,906.5960698689956,1144228.0,1072.0,1067.3768656716418,1325179.0,585.0,2265.2632478632477,874494.0,571.0,1531.5131348511384
20170418,1386995.0,1529.0,907.1255722694572,3085135.0,1380.0,2235.605072463768,643382.0,737.0,872.9742198100407,743613.0,792.0,938.905303030303,1865549.0,613.0,3043.309951060359,1219586.0,767.0,1590.0730117340288,938023.0,1042.0,900.2140115163148,448972.0,487.0,921.9137577002053,2527455.0,1002.0,2522.4101796407185,557680.0,378.0,1475.3439153439153
