,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170113,18057410.0,2668.0,6768.144677661169,15669454.0,2354.0,6656.522514868309,3686726.0,696.0,5297.020114942528,14370684.0,1972.0,7287.365111561866,3480738.0,451.0,7717.822616407982,12188716.0,1903.0,6405.000525486074,7579010.0,1302.0,5821.0522273425495,10478400.0,1366.0,7670.863836017569,9279506.0,1322.0,7019.293494704993,6389948.0,1032.0,6191.81007751938
20170116,15393963.0,3502.0,4395.763278126785,29670378.0,3161.0,9386.389750079088,3883900.0,916.0,4240.065502183406,11510063.0,2586.0,4450.913766434648,5047300.0,618.0,8167.152103559871,24623078.0,2543.0,9682.688950058986,6450381.0,1982.0,3254.4808274470233,8943582.0,1520.0,5883.9355263157895,22858819.0,2157.0,10597.505331478906,6811559.0,1004.0,6784.4213147410355
20170117,9470770.0,2528.0,3746.3488924050635,10604320.0,1556.0,6815.115681233933,3342400.0,701.0,4768.045649072753,6128370.0,1827.0,3354.3349753694583,4430100.0,548.0,8084.124087591241,6174220.0,1008.0,6125.2182539682535,4058990.0,1039.0,3906.631376323388,5411780.0,1489.0,3634.5063801208867,5159800.0,670.0,7701.194029850746,5444520.0,886.0,6145.0564334085775
20170118,12786315.0,1998.0,6399.557057057057,8502479.0,1396.0,6090.601002865329,831900.0,195.0,4266.153846153846,11954415.0,1803.0,6630.291181364392,806700.0,131.0,6158.015267175572,7695779.0,1265.0,6083.619762845849,4812203.0,942.0,5108.495753715499,7974112.0,1056.0,7551.242424242424,4465690.0,680.0,6567.191176470588,4036789.0,716.0,5637.973463687151
20170119,5481978.0,1270.0,4316.51811023622,9336930.0,1214.0,7691.046128500824,3359478.0,841.0,3994.6230677764565,2122500.0,429.0,4947.552447552447,6585461.0,792.0,8314.97601010101,2751469.0,422.0,6520.068720379147,2761778.0,811.0,3405.3982737361284,2720200.0,459.0,5926.36165577342,6510930.0,857.0,7597.351225204201,2826000.0,357.0,7915.966386554622
20170120,5507708.0,1289.0,4272.853374709077,5804826.0,1108.0,5239.012635379061,1942505.0,487.0,3988.716632443532,3565203.0,802.0,4445.390274314214,1814300.0,274.0,6621.532846715329,3990526.0,834.0,4784.803357314148,1933405.0,505.0,3828.5247524752476,3574303.0,784.0,4559.059948979592,2054112.0,337.0,6095.287833827893,3750714.0,771.0,4864.739299610895
20170123,76979190.0,4197.0,18341.479628305933,41263609.0,9997.0,4127.599179753926,29182266.0,1841.0,15851.312330255296,47796924.0,2356.0,20287.319185059423,9860708.0,2283.0,4319.188786684187,31402901.0,7714.0,4070.8971998962925,9673901.0,1148.0,8426.743031358885,67305289.0,3049.0,22074.54542472942,7193999.0,1566.0,4593.869093231162,34069610.0,8431.0,4040.992764796584
20170124,128940939.0,18788.0,6862.941185863317,92887179.0,14923.0,6224.430677477719,71000092.0,10599.0,6698.753844702331,57940847.0,8189.0,7075.4484063988275,50677564.0,7204.0,7034.6424208772905,42209615.0,7719.0,5468.275035626377,43903638.0,8388.0,5234.100858369099,85037301.0,10400.0,8176.663557692308,54410384.0,7559.0,7198.092869427173,38476795.0,7364.0,5224.985741444867
20170125,67859553.0,12673.0,5354.655803677108,72999863.0,12162.0,6002.290988324289,38683339.0,7898.0,4897.865155735629,29176214.0,4775.0,6110.201884816754,50525189.0,8624.0,5858.672193877551,22474674.0,3538.0,6352.366873940079,28852757.0,7095.0,4066.632417195208,39006796.0,5578.0,6992.971674435282,47471187.0,7058.0,6725.86950977614,25528676.0,5104.0,5001.699843260188
20170126,23213621.0,4174.0,5561.48083373263,35121642.0,6229.0,5638.407770107561,15685721.0,3219.0,4872.85523454489,7527900.0,955.0,7882.61780104712,32636042.0,5660.0,5766.0851590106,2485600.0,569.0,4368.365553602812,9251700.0,2282.0,4054.2068361086767,13961921.0,1892.0,7379.450845665962,22204894.0,3401.0,6528.930902675684,12916748.0,2828.0,4567.449787835926
20170203,14862382.0,3123.0,4759.008005123279,36028721.0,4478.0,8045.71706118803,12413682.0,2532.0,4902.718009478673,2448700.0,591.0,4143.31641285956,27623612.0,3307.0,8353.072875718173,8405109.0,1171.0,7177.719043552519,8487382.0,1963.0,4323.679062659196,6375000.0,1160.0,5495.689655172414,25749219.0,2818.0,9137.409155429383,10279502.0,1660.0,6192.47108433735
20170206,51315758.0,5655.0,9074.40459770115,31781059.0,5211.0,6098.840721550566,28071338.0,3555.0,7896.297609001406,23244420.0,2100.0,11068.771428571428,20986403.0,3038.0,6907.966754443713,10794656.0,2173.0,4967.628163828808,13681796.0,1794.0,7626.419175027871,37633962.0,3861.0,9747.205905205905,10560300.0,1480.0,7135.3378378378375,21220759.0,3731.0,5687.686679174484
20170207,48233734.0,5518.0,8741.16237767307,43893143.0,7759.0,5657.061863642222,8562643.0,1321.0,6481.94019682059,39671091.0,4197.0,9452.249463902788,14752101.0,2162.0,6823.358464384829,29141042.0,5597.0,5206.546721457924,17185026.0,2585.0,6647.979110251451,31048708.0,2933.0,10585.989771564951,26751482.0,4035.0,6629.859231722428,17141661.0,3724.0,4603.023899033297
20170208,136863962.0,18038.0,7587.535314336401,102609715.0,17157.0,5980.63268636708,43970666.0,4997.0,8799.412847708625,92893296.0,13041.0,7123.172762824936,26521357.0,4866.0,5450.340526099466,76088358.0,12291.0,6190.575054918233,34744616.0,8775.0,3959.500398860399,102119346.0,9263.0,11024.435496059592,54786996.0,7502.0,7302.985337243402,47822719.0,9655.0,4953.155774210254
20170209,65121432.0,9214.0,7067.661384849142,89153308.0,10161.0,8774.068300364137,26220248.0,3789.0,6920.097123251518,38901184.0,5425.0,7170.725161290323,47366902.0,3944.0,12009.863590263692,41786406.0,6217.0,6721.313495254946,29083708.0,4828.0,6023.966031483016,36037724.0,4386.0,8216.535339717282,59867516.0,5296.0,11304.289274924471,29285792.0,4865.0,6019.690030832477
20170210,37962010.0,7473.0,5079.888933493911,54556225.0,7948.0,6864.14506794162,27246261.0,5494.0,4959.275755369494,10715749.0,1979.0,5414.729156139464,45655949.0,6924.0,6593.869006354708,8900276.0,1024.0,8691.67578125,18457565.0,4067.0,4538.373493975903,19504445.0,3406.0,5726.495889606576,37055738.0,4492.0,8249.273820124667,17500487.0,3456.0,5063.798321759259
20170213,39451903.0,5204.0,7581.07282859339,53274332.0,7289.0,7308.867059953354,7939416.0,1353.0,5868.008869179601,31512487.0,3851.0,8182.936120488185,10915691.0,1659.0,6579.681133212779,42358641.0,5630.0,7523.7373001776195,16597197.0,2458.0,6752.317737998373,22854706.0,2746.0,8322.90823015295,32699563.0,3481.0,9393.72680264292,20574769.0,3808.0,5403.038077731092
20170214,18013883.0,2678.0,6726.617998506348,26917390.0,4790.0,5619.4968684759915,9392779.0,1439.0,6527.296038915913,8621104.0,1239.0,6958.114608555286,15302767.0,2481.0,6167.9834744054815,11614623.0,2309.0,5030.152880034647,8700058.0,1486.0,5854.682368775236,9313825.0,1192.0,7813.611577181208,16887016.0,2319.0,7282.025010780509,10030374.0,2471.0,4059.236746256576
20170215,17901639.0,3009.0,5949.364905284147,39185478.0,5026.0,7796.553521687227,13127936.0,2149.0,6108.858073522569,4773703.0,860.0,5550.817441860465,29760678.0,3643.0,8169.2775185286855,9424800.0,1383.0,6814.750542299349,8725957.0,1710.0,5102.898830409356,9175682.0,1299.0,7063.6505003849115,28640107.0,2929.0,9778.117787640833,10545371.0,2097.0,5028.789222699094
20170216,16909234.0,2676.0,6318.846786248131,17012475.0,3088.0,5509.221178756477,6679071.0,1246.0,5360.41011235955,10230163.0,1430.0,7153.96013986014,7846438.0,1411.0,5560.905740609497,9166037.0,1677.0,5465.734645199762,5796864.0,1269.0,4568.056737588652,11112370.0,1407.0,7897.9175550817345,10713732.0,1643.0,6520.835057821059,6298743.0,1445.0,4358.99169550173
20170217,13940905.0,2591.0,5380.511385565419,19925254.0,3097.0,6433.727478204714,8560840.0,1775.0,4823.008450704226,5380065.0,816.0,6593.216911764706,13510754.0,2199.0,6144.044565711687,6414500.0,898.0,7143.095768374164,5468000.0,1237.0,4420.3718674211805,8472905.0,1354.0,6257.6846381093055,14546284.0,1777.0,8185.866066404052,5378970.0,1320.0,4074.9772727272725
20170220,11706595.0,2394.0,4889.972848788639,19997109.0,2820.0,7091.173404255319,8145965.0,1790.0,4550.8184357541895,3560630.0,604.0,5895.082781456954,14379139.0,2053.0,7003.964442279591,5617970.0,767.0,7324.6023468057365,4564330.0,1204.0,3790.971760797342,7142265.0,1190.0,6001.903361344538,11262135.0,1256.0,8966.667993630574,8734974.0,1564.0,5585.021739130435
20170221,22961677.0,3062.0,7498.91476159373,21496644.0,2956.0,7272.2070365358595,5782878.0,946.0,6112.978858350952,17178799.0,2116.0,8118.52504725898,7822593.0,901.0,8682.12319644839,13674051.0,2055.0,6654.039416058394,8097172.0,1442.0,5615.237170596394,14864505.0,1620.0,9175.62037037037,14682500.0,1550.0,9472.58064516129,6814144.0,1406.0,4846.475106685633
20170222,27373007.0,3552.0,7706.364583333333,22950598.0,3327.0,6898.286143672979,8430616.0,1325.0,6362.729056603774,18942391.0,2227.0,8505.788504714863,13434100.0,2174.0,6179.438822447102,9516498.0,1153.0,8253.684301821335,9355849.0,1634.0,5725.733782129743,18017158.0,1918.0,9393.721584984358,13601795.0,1736.0,7835.135368663595,9348803.0,1591.0,5876.054682589566
20170223,15099731.0,1800.0,8388.739444444445,22530834.0,3207.0,7025.517305893358,7578566.0,898.0,8439.38307349666,7521165.0,902.0,8338.320399113081,13061080.0,1727.0,7562.872032426172,9469754.0,1480.0,6398.482432432433,6895011.0,947.0,7280.898627243928,8204720.0,853.0,9618.663540445486,10753712.0,1431.0,7514.82320055905,11777122.0,1776.0,6631.262387387387
20170224,9442056.0,1427.0,6616.717589348283,16598244.0,2273.0,7302.351077870656,8257756.0,1212.0,6813.330033003301,1184300.0,215.0,5508.372093023256,14572044.0,1818.0,8015.425742574257,2026200.0,455.0,4453.186813186813,4328178.0,672.0,6440.741071428572,5113878.0,755.0,6773.348344370861,12489161.0,1397.0,8939.986399427344,4109083.0,876.0,4690.73401826484
20170227,20534651.0,4131.0,4970.866860324377,47090485.0,4704.0,10010.732355442176,7493263.0,1736.0,4316.395737327189,13041388.0,2395.0,5445.255949895616,16034973.0,1595.0,10053.27460815047,31055512.0,3109.0,9988.907044065616,11266238.0,2354.0,4785.997451146984,9268413.0,1777.0,5215.764209341587,33071731.0,2657.0,12447.019570944674,14018754.0,2047.0,6848.438690766976
20170228,16372555.0,3499.0,4679.209774221206,22039419.0,2146.0,10269.999534016775,6924056.0,1385.0,4999.318411552346,9448499.0,2114.0,4469.488647114475,11074622.0,649.0,17064.13251155624,10964797.0,1497.0,7324.513694054776,6967599.0,1655.0,4210.029607250755,9404956.0,1844.0,5100.3015184381775,13642601.0,1001.0,13628.972027972028,8396818.0,1145.0,7333.465502183406
20170301,12085718.0,1995.0,6058.004010025063,12202249.0,1784.0,6839.82567264574,5828818.0,975.0,5978.274871794872,6256900.0,1020.0,6134.21568627451,5934254.0,849.0,6989.698468786808,6267995.0,935.0,6703.737967914439,5230148.0,938.0,5575.850746268657,6855570.0,1057.0,6485.875118259224,6921990.0,876.0,7901.815068493151,5280259.0,908.0,5815.26321585903
20170302,8119204.0,1658.0,4896.986731001206,15864275.0,2106.0,7532.894112060779,6545964.0,1279.0,5118.032838154809,1573240.0,379.0,4151.029023746702,12288415.0,1585.0,7752.9432176656155,3575860.0,521.0,6863.454894433781,4540704.0,1063.0,4271.5936030103485,3578500.0,595.0,6014.285714285715,11073790.0,1243.0,8908.92196299276,4790485.0,863.0,5550.967555040556
20170303,19281269.0,2547.0,7570.188064389477,29707778.0,2138.0,13895.125350795135,10907456.0,1605.0,6795.922741433022,8373813.0,942.0,8889.398089171975,22158491.0,1092.0,20291.658424908426,7549287.0,1046.0,7217.291586998088,7447884.0,1076.0,6921.825278810409,11833385.0,1471.0,8044.44935418083,21319024.0,1061.0,20093.33081998115,8388754.0,1077.0,7789.0009285051065
20170306,14451000.0,2066.0,6994.675701839303,22917033.0,1846.0,12414.42741061755,9710000.0,1798.0,5400.444938820912,4741000.0,268.0,17690.298507462685,15042033.0,567.0,26529.15873015873,7875000.0,1279.0,6157.154026583268,3087900.0,828.0,3729.3478260869565,11363100.0,1238.0,9178.59450726979,15955372.0,609.0,26199.297208538588,6961661.0,1237.0,5627.858528698464
20170307,8354327.0,1462.0,5714.313953488372,12613104.0,1774.0,7109.979706877114,8085727.0,1411.0,5730.493975903614,,,,11974606.0,1672.0,7161.845693779905,638498.0,102.0,6259.78431372549,4108646.0,1079.0,3807.8276181649676,4245681.0,383.0,11085.328981723238,8322354.0,1248.0,6668.552884615385,4290750.0,526.0,8157.319391634981
20170308,8790328.0,1138.0,7724.365553602812,10925072.0,1449.0,7539.732229123533,7495928.0,939.0,7982.883919062833,1294400.0,199.0,6504.522613065326,9694372.0,1303.0,7440.039907904835,1230700.0,146.0,8429.452054794521,4699309.0,483.0,9729.418219461697,4091019.0,655.0,6245.830534351145,3849981.0,580.0,6637.898275862069,7075091.0,869.0,8141.64672036824
20170309,11640709.0,1725.0,6748.2371014492755,25682391.0,2046.0,12552.488269794721,4762803.0,910.0,5233.849450549451,6877906.0,815.0,8439.14846625767,15217600.0,859.0,17715.48311990687,10464791.0,1187.0,8816.167649536646,9381503.0,1387.0,6763.881038211968,2259206.0,338.0,6684.041420118343,20274597.0,1443.0,14050.30977130977,5407794.0,603.0,8968.149253731342
20170310,10447967.0,1774.0,5889.4966178128525,10985003.0,1344.0,8173.365327380952,2473242.0,421.0,5874.684085510688,7974725.0,1353.0,5894.1056910569105,2683103.0,249.0,10775.5140562249,8301900.0,1095.0,7581.643835616438,3318342.0,693.0,4788.372294372294,7129625.0,1081.0,6595.397779833487,6141203.0,680.0,9031.18088235294,4843800.0,664.0,7294.879518072289
20170313,16152094.0,2309.0,6995.276743178865,12369869.0,2018.0,6129.7666005946485,2934020.0,503.0,5833.041749502982,13218074.0,1806.0,7318.977851605759,2375466.0,455.0,5220.804395604396,9994403.0,1563.0,6394.371721049264,3535268.0,649.0,5447.254237288135,12616826.0,1660.0,7600.497590361446,5470205.0,778.0,7031.111825192802,6899664.0,1240.0,5564.245161290322
20170314,19041974.0,2712.0,7021.3768436578175,12906461.0,2421.0,5331.045435770343,9770862.0,1287.0,7591.967365967366,9271112.0,1425.0,6506.04350877193,7179273.0,1319.0,5442.966641394996,5727188.0,1102.0,5197.085299455535,7699622.0,1465.0,5255.714675767918,11342352.0,1247.0,9095.71130713713,8107543.0,1454.0,5576.02682255846,4798918.0,967.0,4962.686659772492
20170315,6525755.0,1611.0,4050.747982619491,15228079.0,1714.0,8884.526837806301,6207255.0,1523.0,4075.6762967826658,,,,13832179.0,1546.0,8947.075679172058,1395900.0,168.0,8308.92857142857,4643455.0,1070.0,4339.677570093458,1882300.0,541.0,3479.2975970425136,11482600.0,1100.0,10438.727272727272,3745479.0,614.0,6100.128664495114
20170316,11587887.0,2161.0,5362.279962980102,9223628.0,1696.0,5438.459905660377,3595981.0,977.0,3680.635619242579,7991906.0,1184.0,6749.920608108108,6015934.0,1038.0,5795.697495183044,3207694.0,658.0,4874.914893617021,4248259.0,1186.0,3582.005902192243,7339628.0,975.0,7527.82358974359,6443072.0,1012.0,6366.671936758893,2780556.0,684.0,4065.1403508771928
20170317,6915011.0,1675.0,4128.364776119403,13603615.0,1861.0,7309.8414830736165,5409711.0,1369.0,3951.578524470416,1505300.0,306.0,4919.281045751634,9062309.0,1223.0,7409.901062959934,4541306.0,638.0,7118.0344827586205,5477411.0,1419.0,3860.050035236082,1437600.0,256.0,5615.625,10838173.0,1333.0,8130.662415603901,2765442.0,528.0,5237.579545454545
20170320,6642655.0,1301.0,5105.807071483474,10811736.0,1669.0,6477.97243858598,4206255.0,1014.0,4148.180473372781,2436400.0,287.0,8489.198606271777,7262227.0,1105.0,6572.15113122172,3549509.0,564.0,6293.4556737588655,2667055.0,634.0,4206.711356466877,3975600.0,667.0,5960.419790104947,7910036.0,1069.0,7399.472404115996,2901700.0,600.0,4836.166666666667
20170321,6612632.0,1807.0,3659.453237410072,10184222.0,1276.0,7981.365203761756,6567832.0,1788.0,3673.2841163310964,,,,10069122.0,1248.0,8068.2067307692305,,,,3653932.0,1185.0,3083.4869198312235,2958700.0,622.0,4756.752411575562,7819188.0,862.0,9070.983758700697,2365034.0,414.0,5712.642512077295
20170322,12154761.0,3367.0,3609.967626967627,26731935.0,1914.0,13966.528213166144,9908914.0,2712.0,3653.7293510324484,2245847.0,655.0,3428.774045801527,16704236.0,1151.0,14512.802780191138,10027699.0,763.0,13142.4626474443,5767654.0,1758.0,3280.8043230944254,6387107.0,1609.0,3969.6128029832194,20895466.0,1156.0,18075.662629757786,5836469.0,758.0,7699.827176781003
20170323,7841549.0,1680.0,4667.58869047619,10611918.0,1441.0,7364.273421235253,2840543.0,808.0,3515.5235148514853,5001006.0,872.0,5735.098623853211,1225800.0,122.0,10047.540983606557,9386118.0,1319.0,7116.086429112965,3082206.0,846.0,3643.2695035460993,4759343.0,834.0,5706.646282973621,5685897.0,697.0,8157.671449067432,4926021.0,744.0,6620.995967741936
20170324,9363594.0,1993.0,4698.240842950326,8747329.0,1415.0,6181.857950530035,1671349.0,407.0,4106.508599508599,7692245.0,1586.0,4850.091424968474,2815779.0,412.0,6834.415048543689,5931550.0,1003.0,5913.808574277168,2901081.0,1019.0,2846.988223748773,6462513.0,974.0,6635.023613963039,5283272.0,818.0,6458.767726161369,3464057.0,597.0,5802.440536013401
20170327,11166525.0,1888.0,5914.472987288135,7117809.0,1684.0,4226.727434679335,2586934.0,512.0,5052.60546875,8579591.0,1376.0,6235.167877906977,1842700.0,465.0,3962.7956989247314,5275109.0,1219.0,4327.406890894175,2182025.0,641.0,3404.095163806552,8984500.0,1247.0,7204.891740176424,2916209.0,645.0,4521.254263565891,4201600.0,1039.0,4043.888354186718
20170328,3985638.0,1057.0,3770.7076631977293,8408564.0,1452.0,5791.022038567493,3757638.0,965.0,3893.925388601036,,,,7737864.0,1303.0,5938.498848810437,670700.0,149.0,4501.342281879195,1798266.0,560.0,3211.1892857142857,2187372.0,497.0,4401.150905432595,5553754.0,866.0,6413.110854503464,2854810.0,586.0,4871.6894197952215
20170329,32967490.0,3650.0,9032.189041095891,24543995.0,4593.0,5343.782930546484,8227991.0,975.0,8438.965128205129,24739499.0,2675.0,9248.410841121495,5692122.0,1069.0,5324.7165575304025,18851873.0,3524.0,5349.566685584563,13372678.0,1972.0,6781.276876267749,19594812.0,1678.0,11677.480333730631,14803380.0,2363.0,6264.655099449852,9740615.0,2230.0,4367.988789237668
20170330,20226536.0,2837.0,7129.550934085301,29532748.0,4673.0,6319.869034881232,13555936.0,2000.0,6777.968,6670600.0,837.0,7969.653524492234,22670487.0,3589.0,6316.65840066871,6862261.0,1084.0,6330.499077490775,7629577.0,1364.0,5593.531524926686,12596959.0,1473.0,8551.906992532247,18758950.0,2756.0,6806.5856313497825,10773798.0,1917.0,5620.134585289515
20170331,33620032.0,4626.0,7267.624729788154,21117068.0,3872.0,5453.788223140496,8827923.0,930.0,9492.390322580644,24792109.0,3696.0,6707.821699134199,7034308.0,1261.0,5578.35685963521,14082760.0,2611.0,5393.626962849483,10261583.0,2082.0,4928.714217098944,23358449.0,2544.0,9181.780267295597,11982216.0,1970.0,6082.343147208122,9134852.0,1902.0,4802.761303890641
20170405,20884210.0,3623.0,5764.3417057687,25582519.0,5255.0,4868.22435775452,13549710.0,2744.0,4937.9409620991255,7334500.0,879.0,8344.141069397043,19145819.0,4306.0,4446.311890385508,6436700.0,949.0,6782.613277133825,9700352.0,1939.0,5002.7601856627125,11183858.0,1684.0,6641.245843230404,14740717.0,2494.0,5910.471932638332,10841802.0,2761.0,3926.7663889894966
20170406,9129595.0,1794.0,5088.960423634337,18794367.0,2976.0,6315.311491935484,7350398.0,1485.0,4949.762962962963,1779197.0,309.0,5757.919093851133,16793163.0,2571.0,6531.7631271878645,2001204.0,405.0,4941.2444444444445,4887645.0,905.0,5400.712707182321,4241950.0,889.0,4771.597300337457,11864253.0,1602.0,7405.90074906367,6930114.0,1374.0,5043.751091703057
20170407,9711142.0,1303.0,7452.910207214121,14650232.0,2384.0,6145.231543624161,1986900.0,233.0,8527.467811158798,7724242.0,1070.0,7218.917757009346,6121848.0,764.0,8012.8900523560205,8528384.0,1620.0,5264.434567901235,3891152.0,585.0,6651.541880341881,5819990.0,718.0,8105.8356545961005,7590048.0,1188.0,6388.929292929293,7060184.0,1196.0,5903.163879598662
20170410,20102795.0,2164.0,9289.646487985212,16110806.0,2442.0,6597.381654381655,9809595.0,1144.0,8574.820804195804,10293200.0,1020.0,10091.372549019608,11173126.0,1543.0,7241.170447180816,4937680.0,899.0,5492.413793103448,7276328.0,1022.0,7119.694716242661,12826467.0,1142.0,11231.5823117338,9922326.0,1216.0,8159.807565789473,6188480.0,1226.0,5047.699836867863
20170413,34623942.0,7709.0,4491.366195356078,36107508.0,5302.0,6810.167483968314,25885000.0,5695.0,4545.215100965759,8738942.0,2014.0,4339.0973187686195,28696306.0,4169.0,6883.258815063565,7411202.0,1133.0,6541.219770520742,15868185.0,4382.0,3621.2197626654497,18755757.0,3327.0,5637.43823264202,27200875.0,3403.0,7993.204525418748,8906633.0,1899.0,4690.1700895208005
20170414,11310114.0,3112.0,3634.3553984575838,24954819.0,3726.0,6697.48228663446,9999214.0,2739.0,3650.680540343191,1310900.0,373.0,3514.4772117962466,22785819.0,3230.0,7054.433126934984,2169000.0,496.0,4372.9838709677415,8255234.0,2267.0,3641.4794883105424,3054880.0,845.0,3615.242603550296,18973873.0,2643.0,7178.915247824442,5980946.0,1083.0,5522.572483841182
20170417,12358254.0,2114.0,5845.910122989593,11282872.0,2371.0,4758.6975959510755,3230228.0,640.0,5047.23125,9128026.0,1474.0,6192.690637720489,4758894.0,660.0,7210.445454545455,6523978.0,1711.0,3812.962010520164,3776201.0,887.0,4257.272829763247,8582053.0,1227.0,6994.338223308883,7308584.0,1207.0,6055.164871582436,3974288.0,1164.0,3414.3367697594504
20170418,13146453.0,1906.0,6897.404512067156,10003954.0,1960.0,5104.058163265307,3890903.0,579.0,6720.039723661485,9255550.0,1327.0,6974.792765636775,3214585.0,602.0,5339.84219269103,6789369.0,1358.0,4999.535346097202,5973995.0,931.0,6416.750805585392,7172458.0,975.0,7356.36717948718,5134508.0,900.0,5705.008888888889,4869446.0,1060.0,4593.816981132076
20170419,14827724.0,2425.0,6114.525360824742,12588212.0,2161.0,5825.17908375752,6342410.0,1107.0,5729.3676603432705,8485314.0,1318.0,6438.022761760243,9173712.0,1387.0,6614.067772170151,3414500.0,774.0,4411.498708010336,6280224.0,1125.0,5582.421333333334,8547500.0,1300.0,6575.0,8197051.0,1085.0,7554.885714285714,4391161.0,1076.0,4081.004646840149
20170420,13800064.0,2226.0,6199.489667565139,10910239.0,1652.0,6604.260895883777,5220328.0,895.0,5832.768715083799,8579736.0,1331.0,6446.082644628099,7016739.0,810.0,8662.64074074074,3893500.0,842.0,4624.109263657957,5948994.0,1138.0,5227.586994727592,7851070.0,1088.0,7216.056985294118,7505500.0,946.0,7933.932346723044,3404739.0,706.0,4822.576487252125
20170421,29813313.0,3937.0,7572.596647193294,9956907.0,2066.0,4819.412875121006,8007335.0,1005.0,7967.497512437811,21805978.0,2932.0,7437.236698499318,2067903.0,531.0,3894.35593220339,7889004.0,1535.0,5139.4162866449515,5237121.0,1205.0,4346.1585062240665,24576192.0,2732.0,8995.677891654466,4054500.0,741.0,5471.6599190283405,5902407.0,1325.0,4454.646792452831
