,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170406,7867844.0,4745.0,1658.1336143308747,16009061.0,4451.0,3596.7335430240396,5263121.0,2821.0,1865.693371144984,2604723.0,1924.0,1353.8061330561331,10007758.0,2302.0,4347.418766290182,6001303.0,2149.0,2792.6026058631924,3631505.0,2495.0,1455.5130260521041,4236339.0,2250.0,1882.8173333333334,11165730.0,2595.0,4302.78612716763,4843331.0,1856.0,2609.5533405172414
20170407,7117836.0,3133.0,2271.891477816789,8390517.0,3603.0,2328.758534554538,2276091.0,1328.0,1713.9239457831325,4841745.0,1805.0,2682.4072022160667,3945640.0,1363.0,2894.820249449743,4444877.0,2240.0,1984.3200892857142,3015078.0,1838.0,1640.4124047878129,4102758.0,1295.0,3168.152895752896,5853148.0,2178.0,2687.3957759412306,2537369.0,1425.0,1780.6098245614035
20170410,8633029.0,4939.0,1747.9305527434703,8049077.0,3142.0,2561.768618714195,3034121.0,1818.0,1668.9334433443344,5598908.0,3121.0,1793.9468119192566,3421267.0,1120.0,3054.7026785714284,4627810.0,2022.0,2288.728981206726,3478915.0,2290.0,1519.1768558951965,5154114.0,2649.0,1945.682899207248,4760174.0,1575.0,3022.3326984126984,3288903.0,1567.0,2098.8532227185706
20170411,9627439.0,5177.0,1859.655978365849,14485170.0,4138.0,3500.5244079265344,5798728.0,3018.0,1921.3810470510273,3828711.0,2159.0,1773.3723946271423,8363104.0,2073.0,4034.3000482392667,6122066.0,2065.0,2964.6808716707023,4779456.0,3027.0,1578.9415262636273,4847983.0,2150.0,2254.8758139534884,10794208.0,2526.0,4273.241488519398,3690962.0,1612.0,2289.678660049628
20170412,14476737.0,5425.0,2668.522949308756,11064512.0,4257.0,2599.1336622034296,5214460.0,2087.0,2498.5433636799235,9262277.0,3338.0,2774.7983822648293,4097069.0,1613.0,2540.0303781773096,6967443.0,2644.0,2635.190242057489,6081987.0,2948.0,2063.0892130257803,8394750.0,2477.0,3389.0795316915624,7301708.0,2464.0,2963.3555194805194,3762804.0,1793.0,2098.6079196876744
20170413,6090048.0,2887.0,2109.472809144441,9946692.0,2983.0,3334.4592691920884,2728893.0,1541.0,1770.8585334198572,3361155.0,1346.0,2497.1433878157504,6221009.0,1533.0,4058.061969993477,3725683.0,1450.0,2569.436551724138,2846770.0,1640.0,1735.8353658536585,3243278.0,1247.0,2600.8644747393746,7276220.0,1798.0,4046.840934371524,2670472.0,1185.0,2253.5628691983125
20170414,4472536.0,2970.0,1505.904377104377,9772026.0,2958.0,3303.5922920892494,3279704.0,2194.0,1494.8514129443938,1192832.0,776.0,1537.1546391752577,7455980.0,2067.0,3607.1504596032896,2316046.0,891.0,2599.37822671156,3179838.0,2138.0,1487.2956033676332,1292698.0,832.0,1553.7235576923076,8139798.0,2203.0,3694.869723104857,1632228.0,755.0,2161.891390728477
20170417,5534396.0,3594.0,1539.8987200890374,10596232.0,2788.0,3800.657101865136,3290284.0,2118.0,1553.4863078375827,2244112.0,1476.0,1520.4010840108401,6529549.0,1440.0,4534.409027777778,4066683.0,1348.0,3016.8271513353116,2891951.0,2077.0,1392.3692826191623,2642445.0,1517.0,1741.8885959129861,8385580.0,1831.0,4579.781540141999,2210652.0,957.0,2309.9811912225705
20170418,4898874.0,3026.0,1618.9272967614013,7421185.0,2613.0,2840.101415996938,1842467.0,979.0,1881.9887640449438,3056407.0,2047.0,1493.115290669272,2994147.0,759.0,3944.8577075098815,4427038.0,1854.0,2387.830636461704,2358014.0,1758.0,1341.3048919226394,2540860.0,1268.0,2003.8328075709778,5162906.0,1542.0,3348.1880674448767,2258279.0,1071.0,2108.5704948646126
20170419,6465635.0,4378.0,1476.8467336683418,9179502.0,3120.0,2942.148076923077,5619677.0,3704.0,1517.191414686825,845958.0,674.0,1255.1305637982196,7895140.0,2537.0,3111.998423334647,1284362.0,583.0,2203.0222984562606,3165406.0,2118.0,1494.5259678942398,3300229.0,2260.0,1460.2783185840708,5507257.0,1486.0,3706.094885598923,3672245.0,1634.0,2247.3959608323134
20170420,4977623.0,3353.0,1484.528183716075,6357269.0,2239.0,2839.334077713265,2504532.0,1844.0,1358.2060737527115,2473091.0,1509.0,1638.893969516236,2845471.0,966.0,2945.62215320911,3511798.0,1273.0,2758.6787117046347,1860111.0,1558.0,1193.9094993581514,3117512.0,1795.0,1736.775487465181,4315737.0,1095.0,3941.3123287671233,2041532.0,1144.0,1784.555944055944
20170421,12158975.0,5131.0,2369.708633794582,12088166.0,4999.0,2418.116823364673,2214998.0,804.0,2754.9726368159204,9943977.0,4327.0,2298.12271781835,1443900.0,586.0,2463.9931740614334,10644266.0,4413.0,2412.024926353954,5655666.0,2564.0,2205.7979719188766,6503309.0,2567.0,2533.427736657577,7094705.0,2612.0,2716.1964012251146,4993461.0,2387.0,2091.9400921658985
20170424,9417490.0,3953.0,2382.365292183152,12784547.0,6116.0,2090.3445062132114,5039853.0,2342.0,2151.9440649017934,4377637.0,1611.0,2717.3414028553693,7522102.0,3294.0,2283.576806314511,5262445.0,2822.0,1864.7927002126153,4854574.0,2393.0,2028.656080234016,4562916.0,1560.0,2924.9461538461537,8752399.0,3641.0,2403.844822850865,4032148.0,2475.0,1629.150707070707
20170425,6859853.0,2749.0,2495.399417970171,7301892.0,4421.0,1651.638090929654,3764880.0,1720.0,2188.8837209302324,3094973.0,1029.0,3007.7482993197277,3653109.0,2155.0,1695.1781902552204,3648783.0,2266.0,1610.230803177405,2355277.0,1359.0,1733.0956585724798,4504576.0,1390.0,3240.7021582733814,4218346.0,2159.0,1953.8425196850394,3083546.0,2262.0,1363.1945181255526
20170426,19967499.0,4133.0,4831.2361480764575,17879273.0,7371.0,2425.6237959571295,5246825.0,1591.0,3297.815839094909,14720674.0,2542.0,5790.981117230527,3287211.0,1606.0,2046.8312577833126,14592062.0,5765.0,2531.1469210754553,3796037.0,1349.0,2813.963676797628,16171462.0,2784.0,5808.714798850575,10808344.0,4106.0,2632.32927423283,7070929.0,3265.0,2165.675038284839
20170427,23235878.0,9138.0,2542.7750054716566,21040033.0,6369.0,3303.5065159365677,10888073.0,4805.0,2265.9881373569197,12347805.0,4333.0,2849.7126702054006,11597619.0,2992.0,3876.2095588235293,9442414.0,3377.0,2796.0953509031683,9698861.0,4568.0,2123.218257443082,13537017.0,4570.0,2962.1481400437638,13115619.0,3414.0,3841.7161687170474,7924414.0,2955.0,2681.696785109983
20170428,11552277.0,4549.0,2539.5201143108375,14153031.0,4656.0,3039.7403350515465,7742594.0,3309.0,2339.8591719552737,3809683.0,1240.0,3072.325,11458429.0,3732.0,3070.318595927117,2694602.0,924.0,2916.2359307359307,5505714.0,2626.0,2096.6161462300074,6046563.0,1923.0,3144.338533541342,9248174.0,2611.0,3542.004595940253,4904857.0,2045.0,2398.4630806845967
20170502,12339196.0,4396.0,2806.914467697907,12317876.0,4597.0,2679.546660865782,3995819.0,1968.0,2030.3958333333333,8343377.0,2428.0,3436.316721581549,6161118.0,2464.0,2500.4537337662337,6156758.0,2133.0,2886.431317393343,4216233.0,2034.0,2072.877581120944,8122963.0,2362.0,3439.019051651143,7108638.0,2275.0,3124.676043956044,5209238.0,2322.0,2243.42721791559
20170503,19334486.0,6076.0,3182.1076366030284,15039547.0,6166.0,2439.109146934804,6988063.0,2038.0,3428.8827281648673,12346423.0,4038.0,3057.558940069341,4614640.0,1860.0,2480.989247311828,10424907.0,4306.0,2421.018810961449,5809110.0,2628.0,2210.4680365296804,13525376.0,3448.0,3922.6728538283064,7902333.0,2848.0,2774.6955758426966,7137214.0,3318.0,2151.059071729958
20170504,9923866.0,4200.0,2362.825238095238,15869566.0,4900.0,3238.68693877551,5828600.0,2491.0,2339.863508631072,4095266.0,1709.0,2396.2937390286716,10105394.0,2873.0,3517.366515837104,5764172.0,2027.0,2843.6961026147014,5795530.0,2590.0,2237.6563706563707,4128336.0,1610.0,2564.183850931677,11445162.0,3090.0,3703.935922330097,4424404.0,1810.0,2444.422099447514
20170505,12454139.0,4707.0,2645.8761419162947,10749132.0,4570.0,2352.107658643326,3602882.0,1409.0,2557.0489709013486,8851257.0,3298.0,2683.825651910249,3666235.0,1376.0,2664.4149709302324,7082897.0,3194.0,2217.5632435817156,5432626.0,2397.0,2266.427200667501,7021513.0,2310.0,3039.6160173160174,6351074.0,2410.0,2635.3004149377593,4398058.0,2160.0,2036.137962962963
20170508,13448520.0,4848.0,2774.0346534653463,13598530.0,4864.0,2795.7504111842104,3778107.0,1824.0,2071.3305921052633,9670413.0,3024.0,3197.8878968253966,4932453.0,1571.0,3139.6900063653725,8666077.0,3293.0,2631.6662617673855,5342572.0,2570.0,2078.8217898832686,8105948.0,2278.0,3558.361720807726,9111670.0,2686.0,3392.282204020849,4486860.0,2178.0,2060.0826446280994
20170509,22501009.0,6011.0,3743.305440026618,14614130.0,6465.0,2260.4996133023974,4136976.0,1834.0,2255.712104689204,18364033.0,4177.0,4396.464687574815,4096793.0,1839.0,2227.7286568787385,10517337.0,4626.0,2273.5272373540856,5604590.0,2299.0,2437.8381905176166,16896419.0,3712.0,4551.8370150862065,6562838.0,2749.0,2387.3546744270643,8051292.0,3716.0,2166.6555435952637
20170510,18198293.0,6153.0,2957.6292865268974,21368763.0,6108.0,3498.487721021611,4960368.0,2359.0,2102.741839762611,13237925.0,3794.0,3489.173695308382,9321752.0,2523.0,3694.709472849782,12047011.0,3585.0,3360.3935843793583,7756973.0,3311.0,2342.788583509514,10441320.0,2842.0,3673.93384940183,13140815.0,3335.0,3940.274362818591,8227948.0,2773.0,2967.1648034619548
20170511,20602624.0,5841.0,3527.2425954459854,15920331.0,5720.0,2783.2746503496505,5478497.0,1978.0,2769.715369059656,15124127.0,3863.0,3915.1247734921044,6400362.0,1653.0,3871.967332123412,9519969.0,4067.0,2340.784116056061,5991827.0,2492.0,2404.424959871589,14610797.0,3349.0,4362.734249029561,8820514.0,2564.0,3440.1380655226208,7099817.0,3156.0,2249.6251584283905
20170512,10217140.0,4142.0,2466.71656204732,13568734.0,4167.0,3256.235661147108,7835616.0,3235.0,2422.1378670788254,2381524.0,907.0,2625.715545755237,11665269.0,3372.0,3459.4510676156583,1903465.0,795.0,2394.2955974842766,4090583.0,2052.0,1993.461500974659,6126557.0,2090.0,2931.366985645933,8909360.0,2255.0,3950.9356984478936,4659374.0,1912.0,2436.9110878661086
20170515,10403448.0,3493.0,2978.3704551961064,13039359.0,4232.0,3081.133979206049,5122322.0,2110.0,2427.6407582938386,5281126.0,1383.0,3818.6015907447577,8695625.0,2445.0,3556.4928425357875,4343734.0,1787.0,2430.740906547286,3816776.0,1784.0,2139.4484304932735,6586672.0,1709.0,3854.1088355763604,8182006.0,2127.0,3846.7353079454633,4857353.0,2105.0,2307.5311163895485
20170516,33133012.0,7915.0,4186.10385344283,22447300.0,9181.0,2444.973314453763,10324285.0,3372.0,3061.7689798339266,22808727.0,4543.0,5020.6310807836235,7564298.0,2737.0,2763.7186700767265,14883002.0,6444.0,2309.5906269397888,9094356.0,3346.0,2717.9784817692766,24038656.0,4569.0,5261.251039614795,11216969.0,4112.0,2727.8621108949415,11230331.0,5069.0,2215.4924048135726
20170517,12940666.0,4309.0,3003.1715015084706,16465870.0,5349.0,3078.3080949710225,7480677.0,3005.0,2489.409983361065,5459989.0,1304.0,4187.108128834356,12914687.0,3931.0,3285.343932841516,3551183.0,1418.0,2504.3603667136813,5113096.0,2309.0,2214.4200952793417,7827570.0,2000.0,3913.785,11003756.0,2896.0,3799.6395027624308,5462114.0,2453.0,2226.707704851203
20170518,15112070.0,5446.0,2774.893499816379,15531363.0,4724.0,3287.7567739204064,6915759.0,2977.0,2323.0631508229762,8196311.0,2469.0,3319.688537869583,10214084.0,3144.0,3248.7544529262086,5317279.0,1580.0,3365.3664556962026,5668260.0,2933.0,1932.5809751108081,9443810.0,2513.0,3757.9824910465577,10949373.0,2797.0,3914.684662138005,4581990.0,1927.0,2377.7841203943954
20170519,8428565.0,4351.0,1937.1558262468398,14824322.0,4265.0,3475.808206330598,4914044.0,2747.0,1788.8765926465235,3514521.0,1604.0,2191.0978802992518,10167343.0,2417.0,4206.596193628465,4656979.0,1848.0,2520.0102813852814,4353848.0,2593.0,1679.0775163902815,4074717.0,1758.0,2317.8139931740616,11218658.0,2628.0,4268.895738203957,3605664.0,1637.0,2202.6047648136837
20170522,9893412.0,4430.0,2233.275846501129,15501655.0,4344.0,3568.5209484346224,4142067.0,1937.0,2138.392875580795,5751345.0,2493.0,2306.997593261131,8337674.0,1695.0,4918.981710914454,7163981.0,2649.0,2704.4095885239713,5238709.0,2601.0,2014.113417916186,4654703.0,1829.0,2544.944231820667,11842178.0,2772.0,4272.069985569986,3659477.0,1572.0,2327.9115776081426
20170523,15510258.0,7576.0,2047.2885427666315,24850044.0,5350.0,4644.868037383178,8920830.0,4615.0,1933.0075839653305,6589428.0,2961.0,2225.4062816616006,13795844.0,3109.0,4437.389514313284,11054200.0,2241.0,4932.708612226685,9086586.0,4769.0,1905.3440972950305,6423672.0,2807.0,2288.44745279658,19490744.0,3512.0,5549.756264236902,5359300.0,1838.0,2915.8324265505985
20170524,15907911.0,5431.0,2929.0942736144357,12196070.0,4500.0,2710.237777777778,5304497.0,2220.0,2389.413063063063,10603414.0,3211.0,3302.215509187169,4550297.0,1551.0,2933.782720825274,7645773.0,2949.0,2592.6663275686674,5298716.0,2354.0,2250.9413763806288,10609195.0,3077.0,3447.9021774455637,6184753.0,2063.0,2997.9413475521087,6011317.0,2437.0,2466.687320475995
20170525,11415550.0,4613.0,2474.647734662909,13537746.0,4368.0,3099.3008241758243,4385733.0,2033.0,2157.2715199212985,7029817.0,2580.0,2724.7352713178293,6893715.0,1535.0,4491.019543973941,6644031.0,2833.0,2345.2280268266854,4771444.0,2356.0,2025.2308998302208,6644106.0,2257.0,2943.777580859548,9661408.0,2562.0,3771.04137392662,3876338.0,1806.0,2146.3665559246956
20170526,6723587.0,3124.0,2152.2365556978234,9729806.0,2935.0,3315.0957410562182,3146228.0,1678.0,1874.9868891537544,3577359.0,1446.0,2473.96887966805,5689350.0,1406.0,4046.479374110953,4040456.0,1529.0,2642.5480706344015,3118068.0,1870.0,1667.4160427807487,3605519.0,1254.0,2875.214513556619,7367961.0,1872.0,3935.8766025641025,2361845.0,1063.0,2221.8673565380996
20170531,7253834.0,2996.0,2421.1728971962616,10150147.0,2741.0,3703.0817219992705,4315914.0,1865.0,2314.1630026809653,2937920.0,1131.0,2597.6304155614503,6317940.0,1532.0,4123.981723237598,3832207.0,1209.0,3169.732837055418,4272547.0,2027.0,2107.8179575727677,2981287.0,969.0,3076.6635706914344,8221195.0,1884.0,4363.69161358811,1928952.0,857.0,2250.819136522754
20170601,8435846.0,2653.0,3179.738409347908,10281354.0,3598.0,2857.519177320734,2493528.0,965.0,2583.9668393782385,5942318.0,1688.0,3520.3305687203792,4427779.0,1168.0,3790.906678082192,5853575.0,2430.0,2408.8786008230454,3661840.0,1481.0,2472.5455773126264,4774006.0,1172.0,4073.3839590443686,7213557.0,2135.0,3378.715222482436,3067797.0,1463.0,2096.9220779220777
20170602,10087342.0,3456.0,2918.791087962963,7389293.0,2968.0,2489.6539757412397,2672745.0,1224.0,2183.6151960784314,7414597.0,2232.0,3321.9520609318997,3097577.0,1185.0,2613.989029535865,4291716.0,1783.0,2407.0196298373526,2475377.0,1157.0,2139.4788245462405,7611965.0,2299.0,3310.989560678556,3673257.0,1048.0,3505.016221374046,3716036.0,1920.0,1935.4354166666667
20170605,7720013.0,3069.0,2515.481590094493,7753892.0,3185.0,2434.5029827315543,3998656.0,1845.0,2167.2932249322494,3721357.0,1224.0,3040.324346405229,4840328.0,1910.0,2534.2031413612567,2913564.0,1275.0,2285.1482352941175,2860476.0,1541.0,1856.2465931213499,4859537.0,1528.0,3180.325261780105,4920528.0,1705.0,2885.9401759530792,2833364.0,1480.0,1914.4351351351352
20170606,4570531.0,2363.0,1934.2069403300889,5572967.0,1882.0,2961.1939426142403,2648214.0,1456.0,1818.8282967032967,1922317.0,907.0,2119.4233737596473,3958946.0,1042.0,3799.37236084453,1614021.0,840.0,1921.4535714285714,1626643.0,1171.0,1389.1058923996584,2943888.0,1192.0,2469.7046979865772,3611771.0,1000.0,3611.771,1961196.0,882.0,2223.578231292517
20170607,14692990.0,4096.0,3587.15576171875,10441698.0,4253.0,2455.137079708441,4908118.0,1414.0,3471.087694483734,9784872.0,2682.0,3648.3489932885905,3536154.0,1403.0,2520.423378474697,6905544.0,2850.0,2422.997894736842,3684673.0,1701.0,2166.180482069371,11008317.0,2395.0,4596.374530271399,4931066.0,1823.0,2704.9182665935273,5510632.0,2430.0,2267.749794238683
20170608,17029165.0,5214.0,3266.046221710779,15029574.0,5085.0,2955.668436578171,3218034.0,1106.0,2909.6148282097647,13811131.0,4108.0,3362.0085199610517,2209057.0,735.0,3005.5197278911564,12820517.0,4350.0,2947.245287356322,6266558.0,2472.0,2535.015372168285,10762607.0,2742.0,3925.093727206419,8368086.0,2640.0,3169.7295454545456,6661488.0,2445.0,2724.5349693251533
20170609,8204303.0,4530.0,1811.1044150110374,11063323.0,3519.0,3143.882637112816,4874551.0,2897.0,1682.6202968588195,3329752.0,1633.0,2039.0398040416412,6883081.0,1890.0,3641.841798941799,4180242.0,1629.0,2566.1399631675877,3178794.0,2053.0,1548.3653190452997,5025509.0,2477.0,2028.869196608801,7051046.0,1803.0,3910.7298946200776,4012277.0,1716.0,2338.15675990676
20170612,6533547.0,3196.0,2044.2887984981226,8699725.0,2757.0,3155.5041712005805,2682455.0,1579.0,1698.8315389487018,3851092.0,1617.0,2381.627705627706,5031185.0,1237.0,4067.2473726758285,3668540.0,1520.0,2413.5131578947367,2792015.0,1718.0,1625.1542491268917,3741532.0,1478.0,2531.4830852503383,6021175.0,1719.0,3502.719604421175,2678550.0,1038.0,2580.491329479769
20170613,12046208.0,3407.0,3535.7229233930143,8242491.0,3234.0,2548.698515769944,1421642.0,494.0,2877.817813765182,10624566.0,2913.0,3647.2935118434602,715854.0,322.0,2223.1490683229813,7526637.0,2912.0,2584.696771978022,3387034.0,1386.0,2443.747474747475,8659174.0,2021.0,4284.598713508164,4609542.0,1447.0,3185.5853489979268,3632949.0,1787.0,2032.9876888640179
20170614,7720954.0,3337.0,2313.7410848067125,8577254.0,2991.0,2867.6877298562354,4232332.0,2184.0,1937.8809523809523,3488622.0,1153.0,3025.6912402428447,5623983.0,2067.0,2720.843251088534,2953271.0,924.0,3196.180735930736,2779402.0,1722.0,1614.054587688734,4941552.0,1615.0,3059.7845201238392,5276933.0,1551.0,3402.277885235332,3300321.0,1440.0,2291.889583333333
20170615,6774278.0,3088.0,2193.7428756476684,9975452.0,3101.0,3216.850048371493,2631827.0,1411.0,1865.2211197732104,4142451.0,1677.0,2470.155635062612,5046980.0,1376.0,3667.8633720930234,4928472.0,1725.0,2857.0852173913045,3628591.0,1894.0,1915.8347412882788,3145687.0,1194.0,2634.578726968174,7478247.0,2026.0,3691.1386969397827,2497205.0,1075.0,2322.9813953488374
20170616,3921168.0,2077.0,1887.899855560905,6501371.0,2033.0,3197.9198229217905,2112652.0,1041.0,2029.4447646493757,1808516.0,1036.0,1745.6718146718147,3804355.0,920.0,4135.16847826087,2697016.0,1113.0,2423.194968553459,2012997.0,1161.0,1733.8475452196383,1908171.0,916.0,2083.156113537118,4669896.0,1178.0,3964.2580645161293,1831475.0,855.0,2142.0760233918127
20170619,7695297.0,2754.0,2794.225490196078,5543620.0,1990.0,2785.738693467337,3273059.0,1295.0,2527.4586872586874,4422238.0,1459.0,3031.006168608636,2907780.0,1055.0,2756.1895734597156,2635840.0,935.0,2819.0802139037432,2450460.0,1169.0,2096.201881950385,5244837.0,1585.0,3309.0454258675077,2991484.0,849.0,3523.5382803298,2552136.0,1141.0,2236.7537248028048
20170620,8849559.0,3491.0,2534.963907189917,9008290.0,2946.0,3057.803801765105,4070441.0,2078.0,1958.8262752646776,4779118.0,1413.0,3382.2491153573956,4681106.0,1447.0,3235.042156185211,4327184.0,1499.0,2886.7138092061373,3000438.0,1809.0,1658.6169154228855,5849121.0,1682.0,3477.4797859690843,5314006.0,1545.0,3439.4860841423947,3694284.0,1401.0,2636.8907922912204
20170621,9747474.0,3005.0,3243.751747088186,8590357.0,3037.0,2828.5666776424105,3744941.0,1645.0,2276.559878419453,6002533.0,1360.0,4413.627205882353,4220136.0,1380.0,3058.0695652173913,4370221.0,1657.0,2637.429692214846,3290234.0,1434.0,2294.444909344491,6457240.0,1571.0,4110.273711012094,5288504.0,1629.0,3246.4726826273786,3301853.0,1408.0,2345.0660511363635
20170622,9038869.0,3523.0,2565.6738575078057,13378154.0,3749.0,3568.4593224859964,1640892.0,845.0,1941.884023668639,7397977.0,2678.0,2762.5007468259896,4465210.0,915.0,4880.0109289617485,8912944.0,2834.0,3145.0049400141143,4184216.0,2194.0,1907.1175934366454,4854653.0,1329.0,3652.8615500376222,10251985.0,2436.0,4208.532430213465,3126169.0,1313.0,2380.936024371668
20170623,11190277.0,3612.0,3098.0833333333335,9257816.0,3051.0,3034.3546378236642,5940137.0,2513.0,2363.763231197772,5250140.0,1099.0,4777.197452229299,5922243.0,1967.0,3010.7996949669546,3335573.0,1084.0,3077.0968634686346,3542088.0,1349.0,2625.713862120089,7648189.0,2263.0,3379.6681396376493,4098179.0,1248.0,3283.797275641026,5159637.0,1803.0,2861.695507487521
20170626,25016388.0,6075.0,4117.923950617284,15903754.0,6002.0,2649.742419193602,5844200.0,1566.0,3731.928480204342,19172188.0,4509.0,4251.982257706809,4217909.0,1492.0,2827.0167560321715,11685845.0,4510.0,2591.0964523281596,6967218.0,2703.0,2577.5871254162043,18049170.0,3372.0,5352.660142348755,8396261.0,2718.0,3089.1320824135396,7507493.0,3284.0,2286.0819123020706
20170627,16300633.0,4502.0,3620.753665037761,14924976.0,5578.0,2675.685908927931,4996434.0,1987.0,2514.561650729743,11304199.0,2515.0,4494.7113320079525,6468510.0,2402.0,2692.96835970025,8456466.0,3176.0,2662.61523929471,5476461.0,2044.0,2679.286203522505,10824172.0,2458.0,4403.650122050448,8960463.0,2822.0,3175.2172218284904,5964513.0,2756.0,2164.191944847605
20170628,10915959.0,4020.0,2715.412686567164,15602910.0,4436.0,3517.337691614067,4289341.0,2071.0,2071.144857556736,6626618.0,1949.0,3400.0092355053876,9268907.0,1874.0,4946.054962646745,6334003.0,2562.0,2472.2884465261513,4673138.0,2284.0,2046.0323992994747,6242821.0,1736.0,3596.0950460829495,11437338.0,2687.0,4256.545589877186,4165572.0,1749.0,2381.68782161235
20170629,31289455.0,8284.0,3777.0950024142926,18655736.0,6742.0,2767.092257490359,9226812.0,2533.0,3642.6419265692853,22062643.0,5751.0,3836.3142062250045,5201051.0,1943.0,2676.8147195059187,13454685.0,4799.0,2803.6434673890394,9476514.0,3960.0,2393.059090909091,21812941.0,4324.0,5044.620952821461,9772064.0,3369.0,2900.582962303354,8883672.0,3373.0,2633.759857693448
20170630,34698497.0,11164.0,3108.070315299176,26783718.0,8630.0,3103.559443800695,20080695.0,6211.0,3233.08565448398,14617802.0,4953.0,2951.3026448617,15865250.0,5032.0,3152.8716216216217,10918468.0,3598.0,3034.5936631461923,9149409.0,4972.0,1840.1868463395012,25549088.0,6192.0,4126.144702842377,14790019.0,4053.0,3649.153466567974,11993699.0,4577.0,2620.428009613284
