,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170113,11732167.0,6452.0,1818.3767823930564,18914866.0,4195.0,4508.907270560191,8271067.0,4637.0,1783.7108043993962,3461100.0,1815.0,1906.9421487603306,13457984.0,3024.0,4450.391534391534,5456882.0,1171.0,4660.018787361229,6362562.0,3855.0,1650.4700389105058,5369605.0,2597.0,2067.618405852907,12664538.0,2491.0,5084.118024889603,6250328.0,1704.0,3668.0328638497654
20170116,8307062.0,4267.0,1946.8155612842747,12045982.0,3144.0,3831.4192111959287,1977098.0,1075.0,1839.160930232558,6329964.0,3192.0,1983.0714285714287,2513622.0,741.0,3392.2024291497974,9532360.0,2403.0,3966.858094049105,4726119.0,2492.0,1896.516452648475,3580943.0,1775.0,2017.432676056338,9002175.0,2020.0,4456.522277227723,3043807.0,1124.0,2708.0133451957295
20170117,8325982.0,2840.0,2931.6838028169013,6591118.0,2191.0,3008.269283432223,3752361.0,1701.0,2205.973544973545,4573621.0,1139.0,4015.470588235294,3977619.0,1079.0,3686.3938832252084,2613499.0,1112.0,2350.268884892086,2386395.0,1239.0,1926.0653753026634,5939587.0,1601.0,3709.9231730168644,3360252.0,968.0,3471.3347107438017,3230866.0,1223.0,2641.754701553557
20170118,3198354.0,1701.0,1880.278659611993,4391243.0,1340.0,3277.0470149253733,893436.0,485.0,1842.136082474227,2304918.0,1216.0,1895.4917763157894,2517519.0,668.0,3768.741017964072,1873724.0,672.0,2788.279761904762,1547318.0,879.0,1760.316268486917,1651036.0,822.0,2008.559610705596,2830519.0,743.0,3809.5814266487214,1560724.0,597.0,2614.278056951424
20170119,3524844.0,1557.0,2263.868978805395,4532672.0,1906.0,2378.10703043022,3197145.0,1414.0,2261.0643564356437,327699.0,143.0,2291.6013986013986,4094086.0,1721.0,2378.8994770482277,438586.0,185.0,2370.7351351351354,2018612.0,1063.0,1898.9764816556915,1506232.0,494.0,3049.0526315789475,3674510.0,1352.0,2717.8328402366865,858162.0,554.0,1549.0288808664259
20170120,8640788.0,2670.0,3236.2501872659177,6730662.0,2409.0,2793.9651307596514,1100286.0,440.0,2500.65,7540502.0,2230.0,3381.3910313901347,1054282.0,226.0,4664.9646017699115,5676380.0,2183.0,2600.265689418232,2293231.0,1017.0,2254.897738446411,6347557.0,1653.0,3840.0223835450697,2493086.0,1003.0,2485.629112662014,4237576.0,1406.0,3013.923186344239
20170123,4832279.0,1928.0,2506.36877593361,6126188.0,1843.0,3324.030385241454,2675042.0,1360.0,1966.9426470588235,2157237.0,568.0,3797.9524647887324,4413882.0,1296.0,3405.7731481481483,1712306.0,547.0,3130.3583180987202,1989699.0,1074.0,1852.6061452513966,2842580.0,854.0,3328.5480093676815,3688952.0,1192.0,3094.758389261745,2437236.0,651.0,3743.8341013824884
20170124,3762849.0,2486.0,1513.615848753017,7237568.0,2658.0,2722.9375470278405,3358649.0,2230.0,1506.1206278026905,404200.0,256.0,1578.90625,6368936.0,2418.0,2633.968569065343,868632.0,240.0,3619.3,2520599.0,1522.0,1656.1097240473061,1242250.0,964.0,1288.6410788381743,5435116.0,1594.0,3409.7340025094104,1802452.0,1064.0,1694.0338345864661
20170125,2845814.0,1256.0,2265.7754777070063,4125205.0,1406.0,2934.0007112375533,1164363.0,484.0,2405.7086776859505,1681451.0,772.0,2178.045336787565,1710230.0,464.0,3685.8405172413795,2414975.0,942.0,2563.667728237792,1387691.0,597.0,2324.4405360134006,1458123.0,659.0,2212.629742033384,2631521.0,781.0,3369.42509603073,1493684.0,625.0,2389.8944
20170126,4128845.0,1646.0,2508.411300121507,2844723.0,1323.0,2150.2063492063494,806476.0,357.0,2259.0364145658264,3322369.0,1289.0,2577.477889837083,524638.0,227.0,2311.180616740088,2320085.0,1096.0,2116.8658759124087,1127301.0,537.0,2099.2569832402237,3001544.0,1109.0,2706.532010820559,1172364.0,401.0,2923.6009975062343,1672359.0,922.0,1813.8383947939262
20170203,3895966.0,1663.0,2342.7336139506915,3057101.0,1038.0,2945.1840077071292,2181534.0,933.0,2338.192926045016,1714432.0,730.0,2348.53698630137,2038333.0,610.0,3341.5295081967215,1018768.0,428.0,2380.299065420561,1495312.0,747.0,2001.756358768407,2400654.0,916.0,2620.8013100436683,2047855.0,552.0,3709.8822463768115,1009246.0,486.0,2076.6378600823045
20170206,7952802.0,2733.0,2909.9165751920964,4431084.0,2162.0,2049.5300647548565,1878129.0,674.0,2786.541543026706,6074673.0,2059.0,2950.30257406508,850246.0,520.0,1635.0884615384616,3580838.0,1642.0,2180.7783191230205,2869754.0,1038.0,2764.6955684007708,5083048.0,1695.0,2998.848377581121,2217303.0,939.0,2361.345047923323,2213781.0,1223.0,1810.1234668847098
20170207,4763214.0,2050.0,2323.519024390244,4906451.0,1469.0,3339.993873383254,3617518.0,1615.0,2239.949226006192,1145696.0,435.0,2633.783908045977,4048429.0,1090.0,3714.1550458715597,858022.0,379.0,2263.910290237467,3068106.0,1267.0,2421.5516969218625,1695108.0,783.0,2164.8888888888887,4032356.0,920.0,4382.995652173913,874095.0,549.0,1592.1584699453551
20170208,6529586.0,1796.0,3635.6269487750556,3605022.0,1368.0,2635.25,3432196.0,1095.0,3134.425570776256,3097390.0,701.0,4418.530670470756,2260358.0,808.0,2797.4727722772277,1344664.0,560.0,2401.1857142857143,2699522.0,661.0,4083.996974281392,3830064.0,1135.0,3374.5057268722467,1243434.0,416.0,2989.0240384615386,2361588.0,952.0,2480.659663865546
20170209,7676738.0,2082.0,3687.1940441882807,5860613.0,1732.0,3383.7257505773673,5440330.0,1458.0,3731.3648834019205,2236408.0,624.0,3583.9871794871797,3244687.0,777.0,4175.916344916345,2615926.0,955.0,2739.1895287958114,3381032.0,1052.0,3213.908745247148,4295706.0,1030.0,4170.588349514564,3673850.0,958.0,3834.9164926931107,2186763.0,774.0,2825.2751937984494
20170210,6796747.0,2810.0,2418.7711743772243,7080858.0,1744.0,4060.125,6244347.0,2542.0,2456.470102281668,552400.0,268.0,2061.194029850746,6247858.0,1461.0,4276.425735797399,833000.0,283.0,2943.462897526502,5458847.0,2300.0,2373.411739130435,1337900.0,510.0,2623.3333333333335,5971658.0,1367.0,4368.440380395025,1109200.0,377.0,2942.1750663129974
20170213,7116641.0,2178.0,3267.5119375573922,7494796.0,1665.0,4501.378978978979,2374473.0,748.0,3174.4291443850266,4742168.0,1430.0,3316.2013986013985,2713049.0,632.0,4292.7990506329115,4781747.0,1033.0,4628.990319457889,2881246.0,1047.0,2751.906399235912,4235395.0,1131.0,3744.823165340407,4397647.0,695.0,6327.54964028777,3097149.0,970.0,3192.9371134020616
20170214,7735466.0,2915.0,2653.6761578044598,5895491.0,1364.0,4322.207478005865,6916357.0,2408.0,2872.2412790697676,819109.0,507.0,1615.5996055226824,4963600.0,1070.0,4638.878504672897,931891.0,294.0,3169.697278911565,6584566.0,2277.0,2891.7725076855513,1150900.0,638.0,1803.9184952978057,4610346.0,937.0,4920.326574172892,1285145.0,427.0,3009.7072599531616
20170215,8721199.0,4130.0,2111.6704600484263,11924283.0,2310.0,5162.027272727273,5357405.0,2513.0,2131.8762435336253,3363794.0,1617.0,2080.2683982683984,7005344.0,1316.0,5323.209726443769,4918939.0,994.0,4948.63078470825,5936799.0,2826.0,2100.7781316348196,2784400.0,1304.0,2135.276073619632,9105215.0,1573.0,5788.439287984743,2819068.0,737.0,3825.0583446404344
20170216,4068987.0,2116.0,1922.961720226843,4755268.0,1561.0,3046.2959641255607,903779.0,580.0,1558.239655172414,3165208.0,1536.0,2060.6822916666665,1048820.0,348.0,3013.8505747126437,3706448.0,1213.0,3055.604286892003,1206922.0,736.0,1639.8396739130435,2862065.0,1380.0,2073.960144927536,2177242.0,610.0,3569.249180327869,2578026.0,951.0,2710.858044164038
20170217,22563519.0,9266.0,2435.087308439456,19020852.0,6832.0,2784.0825526932085,14803541.0,6114.0,2421.253025842329,7759978.0,3152.0,2461.921954314721,12191241.0,4472.0,2726.127236135957,6829611.0,2360.0,2893.902966101695,9021362.0,4935.0,1828.0368794326241,13542157.0,4331.0,3126.7968136688987,10871980.0,3453.0,3148.560671879525,8148872.0,3379.0,2411.6223734832793
20170220,6907817.0,3441.0,2007.5027608253415,12073592.0,3748.0,3221.342582710779,4445027.0,2349.0,1892.3060876968923,2462790.0,1092.0,2255.302197802198,8401814.0,2227.0,3772.70498428379,3671778.0,1521.0,2414.055226824458,2845293.0,1643.0,1731.7668898356665,4062524.0,1798.0,2259.46829810901,7607502.0,1929.0,3943.7542768273715,4466090.0,1819.0,2455.2446399120395
20170221,12729469.0,4342.0,2931.7063565177336,10797292.0,4438.0,2432.918431726003,3493585.0,1246.0,2803.8402889245585,9235884.0,3096.0,2983.1666666666665,3428037.0,1147.0,2988.698343504795,7369255.0,3291.0,2239.2145244606504,4683758.0,2054.0,2280.3106134371956,8045711.0,2288.0,3516.4820804195806,6233526.0,2295.0,2716.133333333333,4563766.0,2143.0,2129.6154923005133
20170222,24361926.0,7961.0,3060.1590252480846,20753301.0,8169.0,2540.494674990819,16149520.0,5340.0,3024.2546816479403,8212406.0,2621.0,3133.3101869515453,14374697.0,5665.0,2537.457546337158,6378604.0,2504.0,2547.365814696486,11070264.0,4348.0,2546.058877644894,13291662.0,3613.0,3678.8436202601715,12866209.0,4550.0,2827.7382417582417,7887092.0,3619.0,2179.356728378005
20170223,16022940.0,5161.0,3104.6192598333655,13712759.0,5921.0,2315.9532173619323,4880292.0,1737.0,2809.609671848014,11142648.0,3424.0,3254.2780373831774,6817723.0,2809.0,2427.0996796012814,6895036.0,3112.0,2215.6285347043704,5144497.0,2294.0,2242.5880557977334,10878443.0,2867.0,3794.364492500872,7943502.0,2821.0,2815.846153846154,5769257.0,3100.0,1861.0506451612903
20170224,28515486.0,12733.0,2239.494698814105,18613540.0,9091.0,2047.468925310747,9447249.0,3795.0,2489.3936758893283,19068237.0,8938.0,2133.389684493175,5046348.0,2338.0,2158.4037639007697,13567192.0,6753.0,2009.0614541685177,8661275.0,5647.0,1533.783424827342,19854211.0,7086.0,2801.8926051368894,9618371.0,4256.0,2259.9555921052633,8995169.0,4835.0,1860.4279214064115
20170227,18013962.0,6764.0,2663.211413364873,26337127.0,8076.0,3261.159856364537,6987645.0,3497.0,1998.1827280526165,11026317.0,3267.0,3375.058769513315,14030447.0,4194.0,3345.361707200763,12306680.0,3882.0,3170.190623390005,9783767.0,4297.0,2276.8831743076566,8230195.0,2467.0,3336.114714227807,18692457.0,5153.0,3627.490199883563,7644670.0,2923.0,2615.3506671228192
20170228,42504284.0,10645.0,3992.887177078441,36622537.0,12781.0,2865.3890149440576,6411206.0,1504.0,4262.76994680851,36093078.0,9141.0,3948.4824417459795,3801328.0,1489.0,2552.9402283411687,32821209.0,11292.0,2906.589532412327,10243349.0,5031.0,2036.0463128602664,32260935.0,5614.0,5746.514962593516,14384139.0,4728.0,3042.3305837563453,22238398.0,8053.0,2761.504780827021
20170301,22616527.0,7880.0,2870.1176395939087,25446675.0,7502.0,3391.985470541189,9780362.0,3796.0,2576.491570073762,12836165.0,4084.0,3143.037463271303,12812672.0,2866.0,4470.57641311933,12634003.0,4636.0,2725.194779982744,9891119.0,3953.0,2502.180369339742,12725408.0,3927.0,3240.490960020372,16513705.0,3865.0,4272.627425614489,8932970.0,3637.0,2456.1369260379433
20170302,8465736.0,8149.0,1038.8680819732483,14826515.0,5133.0,2888.4697058250536,6879890.0,7196.0,956.0714285714286,1585846.0,953.0,1664.05666316894,12352015.0,4027.0,3067.29947851999,2474500.0,1106.0,2237.3417721518986,4228994.0,4352.0,971.7357536764706,4236742.0,3797.0,1115.8130102712669,10827782.0,3058.0,3540.8051013734466,3998733.0,2075.0,1927.1002409638554
20170303,10602959.0,6490.0,1633.737904468413,9213176.0,4040.0,2280.489108910891,4205777.0,2006.0,2096.598703888335,6397182.0,4484.0,1426.6685994647637,4650864.0,1868.0,2489.7558886509637,4562312.0,2172.0,2100.51197053407,3239168.0,2699.0,1200.1363467951094,7363791.0,3791.0,1942.4402532313375,4973035.0,1889.0,2632.628374801482,4240141.0,2151.0,1971.2417480241747
20170306,13793935.0,4253.0,3243.3423465788856,12859431.0,5111.0,2516.0303267462336,1027094.0,433.0,2372.041570438799,12766841.0,3820.0,3342.1049738219895,1181659.0,437.0,2704.025171624714,11677772.0,4674.0,2498.4535729567824,5237695.0,2059.0,2543.8052452646916,8556240.0,2194.0,3899.8359161349135,7599999.0,2612.0,2909.647396630934,5259432.0,2499.0,2104.6146458583435
20170307,9928749.0,8448.0,1175.2780539772727,10806764.0,7158.0,1509.746297848561,3595250.0,3282.0,1095.4448507007921,6333499.0,5166.0,1225.9967092528068,5567894.0,3174.0,1754.2199117832388,5238870.0,3984.0,1314.9774096385543,3943670.0,4279.0,921.6335592428137,5985079.0,4169.0,1435.615015591269,6144115.0,3537.0,1737.0978230138535,4662649.0,3621.0,1287.6688760011048
20170308,9454643.0,3554.0,2660.2822172200335,12438337.0,4622.0,2691.115750757248,3487910.0,1912.0,1824.2207112970711,5966733.0,1642.0,3633.820341047503,7467290.0,3062.0,2438.6969301110385,4971047.0,1560.0,3186.5685897435897,4940170.0,2189.0,2256.815897670169,4514473.0,1365.0,3307.306227106227,8876307.0,2811.0,3157.7043756670223,3562030.0,1811.0,1966.885698509111
20170309,8190473.0,5662.0,1446.568880254327,11577078.0,3844.0,3011.7268470343392,6957171.0,5009.0,1388.9341185865442,1233302.0,653.0,1888.6707503828484,9411171.0,3006.0,3130.795409181637,2165907.0,838.0,2584.6145584725537,3111873.0,2612.0,1191.375574272588,5078600.0,3050.0,1665.1147540983607,7662255.0,2063.0,3714.1323315559866,3914823.0,1781.0,2198.103874227962
20170310,46077335.0,15629.0,2948.194702156248,34373125.0,10353.0,3320.112527769729,21714879.0,7136.0,3043.004344170404,24362456.0,8493.0,2868.533615918992,16997690.0,4473.0,3800.0648334451153,17375435.0,5880.0,2955.0059523809523,18185397.0,7990.0,2276.0196495619525,27891938.0,7639.0,3651.255138107082,21910980.0,5445.0,4024.055096418733,12462145.0,4908.0,2539.14934800326
20170313,51343812.0,15355.0,3343.7845652881797,30004395.0,10518.0,2852.6711351968056,27485484.0,7485.0,3672.075350701403,23858328.0,7870.0,3031.55374841169,19947011.0,5907.0,3376.842898256306,10057384.0,4611.0,2181.171980047712,15610098.0,6307.0,2475.043285238624,35733714.0,9048.0,3949.3494694960214,16117939.0,4756.0,3388.9695121951218,13886456.0,5762.0,2410.0062478306145
20170314,23121237.0,8157.0,2834.5270319970577,30755241.0,9943.0,3093.1550839786782,13660345.0,5248.0,2602.962080792683,9460892.0,2909.0,3252.283258851839,21851303.0,6511.0,3356.0594378743663,8903938.0,3432.0,2594.3875291375293,9816327.0,4437.0,2212.3793103448274,13304910.0,3720.0,3576.5887096774195,19539418.0,5475.0,3568.843470319635,11215823.0,4468.0,2510.2558191584603
20170315,15424385.0,7363.0,2094.8506043732173,26838819.0,6389.0,4200.785568946627,11124839.0,5329.0,2087.6034903358977,4299546.0,2034.0,2113.8377581120944,21110018.0,4536.0,4653.884038800706,5728801.0,1853.0,3091.635725849973,8010405.0,4442.0,1803.3329581269697,7413980.0,2921.0,2538.165011982198,19996092.0,4076.0,4905.812561334642,6842727.0,2313.0,2958.3774319066147
20170316,30481884.0,10284.0,2964.0105017502915,26291550.0,9041.0,2908.0356155292557,15554890.0,5431.0,2864.0931688455166,14926994.0,4853.0,3075.8281475376057,13230432.0,4669.0,2833.6757335617904,13061118.0,4372.0,2987.446935041171,9950443.0,4929.0,2018.7549198620409,20531441.0,5355.0,3834.0692810457517,14814100.0,4565.0,3245.1478641840085,11477450.0,4476.0,2564.220285969616
20170317,11643473.0,8131.0,1431.985364653794,19605814.0,7013.0,2795.638671039498,5934399.0,4922.0,1205.688541243397,5709074.0,3209.0,1779.081956995949,11941960.0,3270.0,3651.9755351681956,7663854.0,3743.0,2047.5164306705851,5829267.0,4531.0,1286.5299050982123,5814206.0,3600.0,1615.0572222222222,14639431.0,4314.0,3393.4703291608716,4966383.0,2699.0,1840.0826231937754
20170320,11809740.0,6158.0,1917.7882429360182,15724588.0,4683.0,3357.8022635062994,7018673.0,4084.0,1718.578109696376,4791067.0,2074.0,2310.0612343297976,9391152.0,2752.0,3412.482558139535,6333436.0,1931.0,3279.873640600725,5523021.0,3147.0,1755.0114394661582,6286719.0,3011.0,2087.9173032215213,10460885.0,2656.0,3938.586219879518,5263703.0,2027.0,2596.7947705969414
20170321,12621673.0,4341.0,2907.5496429394148,12909055.0,4372.0,2952.6658279963403,5327092.0,2448.0,2176.099673202614,7294581.0,1893.0,3853.450079239303,8272616.0,2412.0,3429.7744610281925,4636439.0,1960.0,2365.5301020408165,3416133.0,1964.0,1739.3752545824848,9205540.0,2377.0,3872.7555742532604,7249064.0,2131.0,3401.719380572501,5659991.0,2241.0,2525.6541722445336
20170322,9807526.0,5200.0,1886.0626923076923,17796850.0,4734.0,3759.368398817068,5019996.0,2938.0,1708.643975493533,4787530.0,2262.0,2116.503094606543,9870041.0,2415.0,4086.973498964803,7926809.0,2319.0,3418.2013799051315,4335566.0,2685.0,1614.7359404096835,5471960.0,2515.0,2175.7296222664017,11547714.0,2598.0,4444.847575057736,6249136.0,2136.0,2925.625468164794
20170323,12675996.0,4986.0,2542.317689530686,15641659.0,4503.0,3473.6084832334,7615408.0,3363.0,2264.468629200119,5060588.0,1623.0,3118.045594577942,11084973.0,2867.0,3866.4014649459364,4556686.0,1636.0,2785.260391198044,5308642.0,2674.0,1985.2812266267763,7367354.0,2312.0,3186.5717993079584,10768425.0,2560.0,4206.416015625,4873234.0,1943.0,2508.097786927432
20170324,14529549.0,7833.0,1854.9149751053237,15341186.0,3943.0,3890.739538422521,7627932.0,4611.0,1654.2901756668834,6901617.0,3222.0,2142.0288640595904,9489944.0,2378.0,3990.7249789739276,5851242.0,1565.0,3738.8127795527157,5527509.0,3621.0,1526.5144987572494,9002040.0,4212.0,2137.2364672364674,9826157.0,1887.0,5207.290408055114,5515029.0,2056.0,2682.407101167315
20170327,10540709.0,4556.0,2313.588454784899,10796454.0,3580.0,3015.7692737430166,3305338.0,1579.0,2093.310956301457,7235371.0,2977.0,2430.4235807860264,4246656.0,1115.0,3808.6600896860987,6549798.0,2465.0,2657.1188640973633,4131333.0,2263.0,1825.600088378259,6409376.0,2293.0,2795.1923244657655,7070172.0,1880.0,3760.7297872340428,3726282.0,1700.0,2191.930588235294
20170328,5818230.0,2892.0,2011.8360995850621,7703618.0,2818.0,2733.7182398864443,3649339.0,2080.0,1754.4899038461538,2168891.0,812.0,2671.0480295566504,5378483.0,1847.0,2912.0102869518137,2325135.0,971.0,2394.577754891864,2291065.0,1389.0,1649.434845212383,3527165.0,1503.0,2346.7498336660015,4993507.0,1505.0,3317.944850498339,2710111.0,1313.0,2064.060167555217
20170329,10566643.0,3916.0,2698.3255873340145,11568625.0,4077.0,2837.5337257787587,5713562.0,2310.0,2473.403463203463,4853081.0,1606.0,3021.843711083437,8258274.0,2729.0,3026.1172590692563,3310351.0,1348.0,2455.75,4442141.0,1981.0,2242.3730439172136,6124502.0,1935.0,3165.1173126614985,8023419.0,2409.0,3330.601494396015,3545206.0,1668.0,2125.423261390887
20170330,17544570.0,7555.0,2322.24619457313,30043185.0,6086.0,4936.441833716727,10990143.0,4789.0,2294.872207141366,6554427.0,2766.0,2369.6409978308025,19606487.0,3408.0,5753.077171361502,10436698.0,2678.0,3897.1986557132186,7885711.0,4287.0,1839.4473991135992,9658859.0,3268.0,2955.5872093023254,21450975.0,3614.0,5935.521582733813,8592210.0,2472.0,3475.8131067961167
20170331,9745812.0,3292.0,2960.453219927096,11700930.0,3086.0,3791.6169799092677,2587259.0,1177.0,2198.180968564146,7158553.0,2115.0,3384.6586288416074,4614562.0,1011.0,4564.354104846687,7086368.0,2075.0,3415.1171084337348,3802836.0,1933.0,1967.3233316088981,5942976.0,1359.0,4373.050772626932,7893123.0,1754.0,4500.070125427594,3807807.0,1332.0,2858.713963963964
20170405,11022091.0,4451.0,2476.3179060885195,10937758.0,3516.0,3110.8526734926054,3112974.0,1248.0,2494.3701923076924,7909117.0,3203.0,2469.2841086481426,3995758.0,979.0,4081.4688457609805,6942000.0,2537.0,2736.3027197477336,4107553.0,2145.0,1914.9431235431236,6914538.0,2306.0,2998.498699045967,7138062.0,1805.0,3954.6049861495844,3799696.0,1711.0,2220.7457627118642
20170406,13102818.0,4893.0,2677.8700183936235,14391339.0,4839.0,2974.031618102914,3806339.0,1708.0,2228.535714285714,9296479.0,3185.0,2918.831711145997,5606241.0,1345.0,4168.208921933086,8785098.0,3494.0,2514.3382942186604,4971835.0,2371.0,2096.93589202868,8130983.0,2522.0,3224.0218080888185,9479514.0,2608.0,3634.7829754601225,4911825.0,2231.0,2201.62483191394
20170407,10029801.0,4065.0,2467.3557195571957,14307707.0,4102.0,3487.9831789371037,6871000.0,3211.0,2139.8318280909375,3158801.0,854.0,3698.8302107728337,11378229.0,3033.0,3751.476755687438,2929478.0,1069.0,2740.3910196445277,4090204.0,2227.0,1836.6430175123485,5939597.0,1838.0,3231.5544069640914,10519289.0,2341.0,4493.502349423324,3788418.0,1761.0,2151.287904599659
20170410,8061837.0,8126.0,992.1039872015751,14278047.0,3671.0,3889.416235358213,6438847.0,6891.0,934.3849949209114,1622990.0,1235.0,1314.161943319838,10713633.0,2510.0,4268.379681274901,3564414.0,1161.0,3070.124031007752,4537585.0,4979.0,911.3446475195823,3524252.0,3147.0,1119.87670797585,11648651.0,2598.0,4483.699384141647,2629396.0,1073.0,2450.5088536812673
20170411,33100256.0,15796.0,2095.483413522411,44079725.0,8615.0,5116.625072547881,19140661.0,9525.0,2009.518215223097,13959595.0,6271.0,2226.0556530059002,25765451.0,5611.0,4591.953484227411,18314274.0,3004.0,6096.629161118509,16264984.0,8767.0,1855.2508269647542,16835272.0,7029.0,2395.1162327500356,30387986.0,4666.0,6512.641663094728,13691739.0,3949.0,3467.1407951380097
20170412,10207917.0,4999.0,2041.991798359672,11437442.0,3774.0,3030.588765235824,3975883.0,2273.0,1749.178618565772,6232034.0,2726.0,2286.1460014673517,5314885.0,1484.0,3581.4588948787064,6122557.0,2290.0,2673.605676855895,3510439.0,2351.0,1493.1684389621437,6697478.0,2648.0,2529.259063444109,6406359.0,1844.0,3474.16431670282,5031083.0,1930.0,2606.778756476684
20170413,10645211.0,4683.0,2273.160580824258,10228933.0,3563.0,2870.876508560202,5416901.0,2831.0,1913.4231720240198,5228310.0,1852.0,2823.061555075594,5613481.0,1687.0,3327.4931831653826,4615452.0,1876.0,2460.2622601279318,4058333.0,2249.0,1804.5055580257892,6586878.0,2434.0,2706.1947411668034,6636455.0,1914.0,3467.3223615464995,3592478.0,1649.0,2178.579745300182
20170414,11424059.0,4549.0,2511.3341393712903,10094586.0,4248.0,2376.3149717514125,4202231.0,2056.0,2043.886673151751,7221828.0,2493.0,2896.8423586040913,4295842.0,1795.0,2393.226740947075,5798744.0,2453.0,2363.9396657154502,4076434.0,2229.0,1828.8174069089278,7347625.0,2320.0,3167.0797413793102,5748168.0,2204.0,2608.0617059891106,4346418.0,2044.0,2126.4275929549904
20170417,5885019.0,3467.0,1697.4384193827516,8331701.0,3000.0,2777.2336666666665,4399951.0,2681.0,1641.160387914957,1485068.0,786.0,1889.3994910941476,6325498.0,2050.0,3085.608780487805,2006203.0,950.0,2111.7926315789473,2598850.0,1727.0,1504.8349739432542,3286169.0,1740.0,1888.6028735632183,5573932.0,1574.0,3541.252858958069,2757769.0,1426.0,1933.9193548387098
