,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170208,848818.0,590.0,1438.6745762711864,453467.0,464.0,977.2995689655172,363845.0,286.0,1272.1853146853148,484973.0,304.0,1595.3059210526317,241971.0,240.0,1008.2125,211496.0,224.0,944.1785714285714,,,,714317.0,509.0,1403.3732809430255,129800.0,105.0,1236.1904761904761,323667.0,359.0,901.5793871866296
20170209,530120.0,391.0,1355.8056265984656,540240.0,451.0,1197.871396895787,87499.0,110.0,795.4454545454546,442621.0,281.0,1575.1637010676156,153180.0,116.0,1320.5172413793102,387060.0,335.0,1155.402985074627,177595.0,182.0,975.7967032967033,352525.0,209.0,1686.7224880382776,330692.0,225.0,1469.7422222222222,209548.0,226.0,927.2035398230089
20170210,774578.0,556.0,1393.1258992805756,1165143.0,754.0,1545.2824933687002,508068.0,343.0,1481.2478134110788,266510.0,213.0,1251.2206572769953,807353.0,532.0,1517.5808270676691,357790.0,222.0,1611.6666666666667,557009.0,453.0,1229.6004415011037,217569.0,103.0,2112.3203883495144,1010872.0,588.0,1719.1700680272108,154271.0,166.0,929.343373493976
20170213,2363521.0,2172.0,1088.177255985267,1299850.0,1051.0,1236.7745004757373,672810.0,1143.0,588.6351706036745,1690711.0,1029.0,1643.0621963070942,289481.0,308.0,939.8733766233767,1010369.0,743.0,1359.850605652759,482439.0,597.0,808.105527638191,1881082.0,1575.0,1194.3377777777778,306101.0,278.0,1101.0827338129495,993749.0,773.0,1285.574385510996
20170214,1047113.0,561.0,1866.511586452763,1250925.0,1048.0,1193.6307251908397,649113.0,332.0,1955.1596385542168,398000.0,229.0,1737.9912663755458,519856.0,434.0,1197.8248847926268,731069.0,614.0,1190.6661237785017,439579.0,289.0,1521.0346020761247,607534.0,272.0,2233.580882352941,732772.0,596.0,1229.4832214765102,518153.0,452.0,1146.3561946902655
20170215,430769.0,451.0,955.1419068736142,849509.0,601.0,1413.4925124792014,167581.0,224.0,748.1294642857143,263188.0,227.0,1159.4185022026431,451500.0,278.0,1624.1007194244605,398009.0,323.0,1232.2260061919505,272781.0,329.0,829.1215805471124,157988.0,122.0,1294.983606557377,684327.0,442.0,1548.2511312217196,165182.0,159.0,1038.880503144654
20170216,770314.0,759.0,1014.9064558629776,1055024.0,504.0,2093.3015873015875,393142.0,365.0,1077.1013698630136,377172.0,394.0,957.2893401015228,554271.0,216.0,2566.0694444444443,500753.0,288.0,1738.7256944444443,284914.0,312.0,913.1858974358975,485400.0,447.0,1085.9060402684563,545985.0,214.0,2551.3317757009345,509039.0,290.0,1755.306896551724
20170217,807450.0,608.0,1328.0427631578948,1070315.0,594.0,1801.8771043771044,361913.0,347.0,1042.9769452449568,445537.0,261.0,1707.0383141762452,562874.0,279.0,2017.4695340501792,507441.0,315.0,1610.9238095238095,212648.0,213.0,998.3474178403756,594802.0,395.0,1505.8278481012658,515074.0,224.0,2299.4375,555241.0,370.0,1500.6513513513514
20170220,1549559.0,1441.0,1075.3358778625955,2197978.0,813.0,2703.539975399754,1176228.0,808.0,1455.7277227722773,373331.0,633.0,589.7804107424961,1427309.0,510.0,2798.6450980392156,770669.0,303.0,2543.4620462046205,873207.0,1019.0,856.9254170755643,676352.0,422.0,1602.7298578199052,1810521.0,525.0,3448.6114285714284,387457.0,288.0,1345.3368055555557
20170221,1387319.0,909.0,1526.2035203520352,1695008.0,578.0,2932.5397923875435,842139.0,656.0,1283.748475609756,545180.0,253.0,2154.8616600790515,991334.0,346.0,2865.127167630058,703674.0,232.0,3033.0775862068967,390866.0,350.0,1116.76,996453.0,559.0,1782.5635062611807,760546.0,281.0,2706.569395017794,934462.0,297.0,3146.3367003367002
20170222,919750.0,520.0,1768.75,633148.0,522.0,1212.927203065134,575930.0,305.0,1888.295081967213,343820.0,215.0,1599.1627906976744,419233.0,251.0,1670.2509960159362,213915.0,271.0,789.3542435424354,445150.0,339.0,1313.126843657817,474600.0,181.0,2622.0994475138123,454797.0,359.0,1266.8440111420614,178351.0,163.0,1094.1779141104294
20170223,1027109.0,828.0,1240.469806763285,1686413.0,720.0,2342.240277777778,320067.0,291.0,1099.8865979381444,707042.0,537.0,1316.6517690875232,1162490.0,413.0,2814.7457627118642,523923.0,307.0,1706.5895765472312,343172.0,373.0,920.0321715817695,683937.0,455.0,1503.1582417582417,1234093.0,393.0,3140.1857506361325,452320.0,327.0,1383.2415902140672
20170224,3603915.0,1583.0,2276.636133922931,2751282.0,1442.0,1907.9625520110958,1143714.0,551.0,2075.705989110708,2460201.0,1032.0,2383.9156976744184,1274370.0,645.0,1975.7674418604652,1476912.0,797.0,1853.0890840652446,724332.0,741.0,977.506072874494,2879583.0,842.0,3419.9323040380045,1281485.0,702.0,1825.477207977208,1469797.0,740.0,1986.2121621621623
20170227,4405602.0,2640.0,1668.7886363636364,5186196.0,1893.0,2739.6703645007924,2793234.0,1784.0,1565.7141255605382,1612368.0,856.0,1883.607476635514,3687538.0,1248.0,2954.7580128205127,1498658.0,645.0,2323.5007751937983,1626736.0,1220.0,1333.3901639344263,2778866.0,1420.0,1956.9478873239436,2836190.0,876.0,3237.659817351598,2350006.0,1017.0,2310.723697148476
20170228,2574901.0,2292.0,1123.4297556719023,3317851.0,1257.0,2639.499602227526,880637.0,887.0,992.826381059752,1694264.0,1405.0,1205.881850533808,1902582.0,573.0,3320.387434554974,1415269.0,684.0,2069.1067251461986,961966.0,826.0,1164.6077481840193,1612935.0,1466.0,1100.2285129604365,2056958.0,574.0,3583.5505226480836,1260893.0,683.0,1846.1098096632504
20170301,5997281.0,3909.0,1534.2238424149398,5127703.0,2404.0,2132.9879367720464,1339110.0,902.0,1484.60088691796,4658171.0,3007.0,1549.1090788160957,1020410.0,542.0,1882.6752767527676,4107293.0,1862.0,2205.850161117078,1765949.0,1484.0,1189.9925876010782,4231332.0,2425.0,1744.879175257732,2349214.0,903.0,2601.5658914728683,2778489.0,1501.0,1851.0919387075282
20170302,1937524.0,1334.0,1452.416791604198,2527091.0,2216.0,1140.3840252707582,1197122.0,941.0,1272.1806588735387,740402.0,393.0,1883.9745547073792,1985375.0,1624.0,1222.521551724138,541716.0,592.0,915.0608108108108,1055652.0,868.0,1216.188940092166,881872.0,466.0,1892.4291845493563,1937436.0,1520.0,1274.628947368421,589655.0,696.0,847.205459770115
20170303,1087852.0,889.0,1223.6805399325085,1615358.0,1207.0,1338.3247721623861,780108.0,691.0,1128.9551374819102,307744.0,198.0,1554.2626262626263,1294002.0,912.0,1418.8618421052631,321356.0,295.0,1089.342372881356,446333.0,422.0,1057.6611374407582,641519.0,467.0,1373.7023554603854,916130.0,583.0,1571.4065180102916,699228.0,624.0,1120.5576923076924
20170306,1806716.0,2573.0,702.1826661484648,1517233.0,1106.0,1371.8200723327307,525331.0,544.0,965.6819852941177,1281385.0,2029.0,631.5352390340068,346390.0,251.0,1380.0398406374502,1170843.0,855.0,1369.4070175438596,701322.0,1355.0,517.580811808118,1105394.0,1218.0,907.5484400656815,776486.0,520.0,1493.2423076923078,740747.0,586.0,1264.0733788395905
20170307,1680350.0,1574.0,1067.5667090216011,1812219.0,2743.0,660.6704338315712,814985.0,845.0,964.4792899408284,865365.0,729.0,1187.0576131687242,1252948.0,2046.0,612.3890518084066,559271.0,697.0,802.3974175035868,868702.0,780.0,1113.7205128205128,811648.0,794.0,1022.2267002518892,1138571.0,1607.0,708.5071561916615,673648.0,1136.0,593.0
20170308,2620888.0,2929.0,894.8064185728917,3103541.0,1086.0,2857.7725598526704,1524990.0,1616.0,943.6819306930693,1095898.0,1313.0,834.6519421172886,1829224.0,548.0,3338.0,1274317.0,538.0,2368.618959107807,1341097.0,1352.0,991.935650887574,1279791.0,1577.0,811.5351934051997,2361954.0,617.0,3828.12641815235,741587.0,469.0,1581.2089552238806
20170309,1143880.0,848.0,1348.9150943396226,1424200.0,776.0,1835.3092783505156,810173.0,640.0,1265.8953125,333707.0,208.0,1604.360576923077,795284.0,337.0,2359.893175074184,628916.0,439.0,1432.610478359909,567078.0,520.0,1090.5346153846153,576802.0,328.0,1758.5426829268292,1149578.0,521.0,2206.4836852207295,274622.0,255.0,1076.9490196078432
20170310,797492.0,645.0,1236.4217054263565,1128259.0,604.0,1867.978476821192,348283.0,262.0,1329.324427480916,449209.0,383.0,1172.869451697128,600173.0,260.0,2308.357692307692,528086.0,344.0,1535.1337209302326,360389.0,314.0,1147.7356687898089,437103.0,331.0,1320.5528700906345,682695.0,306.0,2231.029411764706,445564.0,298.0,1495.1812080536913
20170313,1520168.0,949.0,1601.86301369863,1409011.0,520.0,2709.6365384615383,406942.0,352.0,1156.0852272727273,1113226.0,597.0,1864.7001675041877,506965.0,203.0,2497.3645320197043,902046.0,317.0,2845.570977917981,221256.0,238.0,929.6470588235294,1298912.0,711.0,1826.8804500703234,,,,1149836.0,425.0,2705.4964705882353
20170314,871636.0,697.0,1250.5538020086083,2047583.0,2116.0,967.6668241965973,418920.0,433.0,967.4826789838337,452716.0,264.0,1714.8333333333333,1263323.0,1370.0,922.1335766423358,784260.0,746.0,1051.2868632707775,699800.0,590.0,1186.1016949152543,171836.0,107.0,1605.943925233645,1764626.0,1617.0,1091.2962275819418,282957.0,499.0,567.0480961923847
20170315,763155.0,885.0,862.3220338983051,1173915.0,588.0,1996.454081632653,256295.0,324.0,791.033950617284,506860.0,561.0,903.49376114082,790660.0,312.0,2534.1666666666665,383255.0,276.0,1388.605072463768,373583.0,483.0,773.463768115942,389572.0,402.0,969.0845771144278,876900.0,344.0,2549.1279069767443,297015.0,244.0,1217.2745901639344
20170316,1489171.0,1233.0,1207.7623682076237,2839070.0,1513.0,1876.4507600793127,988258.0,874.0,1130.7299771167047,500913.0,359.0,1395.300835654596,1839935.0,859.0,2141.9499417927823,999135.0,654.0,1527.7293577981652,707003.0,726.0,973.8333333333334,782168.0,507.0,1542.7376725838265,1808522.0,861.0,2100.4901277584204,1030548.0,652.0,1580.5950920245398
20170317,7633259.0,2985.0,2557.2056951423788,3592276.0,1641.0,2189.0773918342475,1221065.0,778.0,1569.4922879177377,6412194.0,2207.0,2905.389216130494,1174054.0,659.0,1781.5690440060698,2418222.0,982.0,2462.5478615071283,1699839.0,1221.0,1392.1695331695332,5933420.0,1764.0,3363.6167800453513,1733428.0,713.0,2431.1753155680226,1858848.0,928.0,2003.0689655172414
20170320,3065692.0,1589.0,1929.3215859030836,1852048.0,1362.0,1359.8002936857563,1167557.0,674.0,1732.280415430267,1898135.0,915.0,2074.464480874317,1084314.0,714.0,1518.6470588235295,767734.0,648.0,1184.7746913580247,1059625.0,760.0,1394.2434210526317,2006067.0,829.0,2419.86369119421,1014109.0,649.0,1562.5716486902927,837939.0,713.0,1175.2300140252455
20170321,1406494.0,896.0,1569.747767857143,1542975.0,806.0,1914.3610421836229,972182.0,633.0,1535.8325434439178,434312.0,263.0,1651.3764258555134,1268774.0,627.0,2023.5629984051036,274201.0,179.0,1531.8491620111731,731821.0,452.0,1619.0730088495575,674673.0,444.0,1519.5337837837837,809356.0,351.0,2305.8575498575497,733619.0,455.0,1612.3494505494505
20170322,1240616.0,1149.0,1079.7354221061794,3348406.0,1355.0,2471.148339483395,969878.0,859.0,1129.0779976717113,270738.0,290.0,933.5793103448276,2362010.0,877.0,2693.283922462942,986396.0,478.0,2063.5899581589956,992382.0,965.0,1028.3751295336788,248234.0,184.0,1349.0978260869565,2969745.0,1133.0,2621.1341571050307,378661.0,222.0,1705.6801801801803
20170323,1733358.0,2060.0,841.4359223300971,2224636.0,898.0,2477.32293986637,576092.0,746.0,772.2412868632708,1157266.0,1314.0,880.7199391171994,730045.0,347.0,2103.8760806916425,1494591.0,551.0,2712.5063520871145,835237.0,1001.0,834.4025974025974,898121.0,1059.0,848.0840415486308,1502586.0,514.0,2923.3190661478598,722050.0,384.0,1880.3385416666667
20170324,1214220.0,2378.0,510.605550883095,1619986.0,1061.0,1526.8482563619227,788459.0,1696.0,464.89327830188677,425761.0,682.0,624.282991202346,1245813.0,734.0,1697.2929155313352,374173.0,327.0,1144.2599388379206,522734.0,1027.0,508.9912366114898,691486.0,1351.0,511.83271650629166,899461.0,437.0,2058.2631578947367,720525.0,624.0,1154.6875
20170327,1866139.0,1467.0,1272.0783912747104,1695683.0,1181.0,1435.8027095681625,582094.0,796.0,731.2738693467337,1284045.0,671.0,1913.628912071535,1023991.0,669.0,1530.629297458894,671692.0,512.0,1311.8984375,556945.0,592.0,940.785472972973,1309194.0,875.0,1496.2217142857144,1050126.0,665.0,1579.1368421052632,645557.0,516.0,1251.0794573643411
20170328,1276495.0,683.0,1868.9531478770132,1197346.0,593.0,2019.133220910624,578081.0,379.0,1525.2796833773086,698414.0,304.0,2297.4144736842104,501731.0,202.0,2483.8168316831684,695615.0,391.0,1779.0664961636828,620998.0,396.0,1568.1767676767677,655497.0,287.0,2283.9616724738676,800097.0,289.0,2768.501730103806,397249.0,304.0,1306.7401315789473
20170329,1408330.0,1191.0,1182.4769101595298,1803259.0,815.0,2212.5877300613497,1212993.0,990.0,1225.2454545454545,195337.0,201.0,971.8258706467661,1558578.0,605.0,2576.1619834710746,244681.0,210.0,1165.147619047619,959133.0,769.0,1247.2470741222367,449197.0,422.0,1064.447867298578,1662758.0,595.0,2794.5512605042018,140501.0,220.0,638.6409090909091
20170330,1128185.0,1323.0,852.7475434618292,1532885.0,1007.0,1522.2293942403178,661379.0,786.0,841.4491094147583,466806.0,537.0,869.2849162011173,1005380.0,702.0,1432.1652421652423,527505.0,305.0,1729.5245901639344,777215.0,896.0,867.4274553571429,350970.0,427.0,821.943793911007,1310119.0,735.0,1782.4748299319729,222766.0,272.0,818.9926470588235
20170331,1517445.0,2745.0,552.8032786885246,955257.0,884.0,1080.6074660633485,452964.0,953.0,475.3032528856243,1064481.0,1792.0,594.0184151785714,373078.0,246.0,1516.5772357723577,582179.0,638.0,912.5062695924765,741556.0,1232.0,601.9123376623377,775889.0,1513.0,512.8149372108394,480786.0,424.0,1133.9292452830189,474471.0,460.0,1031.458695652174
20170405,1708023.0,2490.0,685.9530120481928,1505459.0,597.0,2521.7068676716917,1056091.0,1065.0,991.6347417840376,651932.0,1425.0,457.49614035087717,1100919.0,276.0,3988.836956521739,404540.0,321.0,1260.2492211838007,832173.0,1173.0,709.4398976982097,875850.0,1317.0,665.0341685649203,1250681.0,354.0,3532.997175141243,254778.0,243.0,1048.469135802469
20170406,5363504.0,3223.0,1664.1340366118523,3574155.0,1595.0,2240.8495297805644,2193156.0,1185.0,1850.7645569620254,3170348.0,2038.0,1555.6172718351324,1448539.0,783.0,1849.98595146871,2125616.0,812.0,2617.753694581281,1250802.0,1201.0,1041.467110741049,4112702.0,2022.0,2033.97725024728,2002812.0,535.0,3743.573831775701,1571343.0,1060.0,1482.3990566037735
20170407,2563757.0,3837.0,668.167057597081,2688906.0,1725.0,1558.7860869565218,1018068.0,1995.0,510.3097744360902,1545689.0,1842.0,839.1362649294246,1505825.0,860.0,1750.9593023255813,1183081.0,865.0,1367.7236994219654,1085049.0,1838.0,590.342219804135,1478708.0,1999.0,739.7238619309654,1872616.0,1019.0,1837.6997055937193,816290.0,706.0,1156.2181303116147
20170410,4343464.0,2460.0,1765.6357723577237,4948700.0,3278.0,1509.6705308114704,2071515.0,1649.0,1256.2249848392964,2271949.0,811.0,2801.4167694204684,2869247.0,2216.0,1294.7865523465705,2079453.0,1062.0,1958.053672316384,1972141.0,1507.0,1308.6536164565362,2371323.0,953.0,2488.271773347324,3488979.0,2049.0,1702.7715959004393,1459721.0,1229.0,1187.7306753458097
20170411,6736398.0,3437.0,1959.9645039278441,6438888.0,3361.0,1915.7655459684618,4318637.0,2321.0,1860.6794485135717,2417761.0,1116.0,2166.4525089605736,4476970.0,2110.0,2121.78672985782,1961918.0,1251.0,1568.2797761790569,2559729.0,1711.0,1496.0426651081239,4176669.0,1726.0,2419.8545770567785,4037050.0,1757.0,2297.694934547524,2401838.0,1604.0,1497.4052369077306
20170412,2733176.0,2354.0,1161.0773152081563,6922482.0,3238.0,2137.888202594194,984551.0,899.0,1095.162402669633,1748625.0,1455.0,1201.8041237113403,1825589.0,706.0,2585.8201133144476,5096893.0,2532.0,2012.990916271722,1627183.0,1690.0,962.8301775147929,1105993.0,664.0,1665.6521084337348,5672029.0,2316.0,2449.0626079447325,1250453.0,922.0,1356.2396963123645
20170413,1773733.0,1794.0,988.7028985507246,2459413.0,1627.0,1511.6244622003687,905883.0,987.0,917.8145896656534,867850.0,807.0,1075.4027261462206,1003403.0,691.0,1452.1027496382055,1456010.0,936.0,1555.5662393162393,679751.0,844.0,805.3921800947867,1093982.0,950.0,1151.56,1495582.0,792.0,1888.361111111111,963831.0,835.0,1154.288622754491
20170414,1434803.0,1377.0,1041.9774872912128,2482486.0,1171.0,2119.9709649871907,1226408.0,1179.0,1040.2103477523324,208395.0,198.0,1052.5,2172418.0,964.0,2253.545643153527,310068.0,207.0,1497.9130434782608,782996.0,789.0,992.3903675538656,651807.0,588.0,1108.515306122449,1977641.0,712.0,2777.5856741573034,504845.0,459.0,1099.880174291939
20170417,2087975.0,1677.0,1245.0655933214073,1682035.0,1269.0,1325.480693459417,747311.0,851.0,878.1562867215041,1340664.0,826.0,1623.0799031476997,639482.0,524.0,1220.3854961832062,1042553.0,745.0,1399.4,649837.0,781.0,832.0576184379001,1438138.0,896.0,1605.064732142857,895926.0,538.0,1665.2899628252787,786109.0,731.0,1075.388508891929
20170418,1261230.0,1321.0,954.7539742619227,1649620.0,876.0,1883.1278538812785,611495.0,689.0,887.5108853410741,649735.0,632.0,1028.0617088607594,1039561.0,438.0,2373.4269406392696,610059.0,438.0,1392.8287671232877,702237.0,892.0,787.2612107623319,558993.0,429.0,1303.013986013986,1292999.0,604.0,2140.726821192053,356621.0,272.0,1311.1066176470588
20170419,2435000.0,3405.0,715.1248164464024,2103362.0,1564.0,1344.8606138107416,1014563.0,1619.0,626.6602841260037,1420437.0,1786.0,795.3174692049272,1134409.0,756.0,1500.5410052910054,968953.0,808.0,1199.1992574257426,957054.0,1366.0,700.6251830161054,1477946.0,2039.0,724.8386463952918,1326757.0,792.0,1675.1982323232323,776605.0,772.0,1005.9650259067357
20170420,2151552.0,1513.0,1422.0436219431592,3984907.0,2255.0,1767.1427937915744,1336117.0,943.0,1416.8791092258748,815435.0,570.0,1430.5877192982457,2069355.0,1206.0,1715.8830845771145,1915552.0,1049.0,1826.0743565300286,841263.0,780.0,1078.5423076923078,1310289.0,733.0,1787.5702592087312,2153448.0,1262.0,1706.3771790808241,1831459.0,993.0,1844.3695871097684
20170421,1777905.0,3531.0,503.51316907391674,2012151.0,884.0,2276.188914027149,960293.0,1331.0,721.4823441021788,817612.0,2200.0,371.64181818181817,1163122.0,375.0,3101.6586666666667,849029.0,509.0,1668.033398821218,1060060.0,2290.0,462.90829694323145,717845.0,1241.0,578.4407735697018,1892284.0,756.0,2503.021164021164,119867.0,128.0,936.4609375
20170424,3052887.0,4856.0,628.6834843492586,2823742.0,1247.0,2264.428227746592,1345100.0,1897.0,709.0669478123352,1707787.0,2959.0,577.1500506928016,1127735.0,486.0,2320.4423868312756,1696007.0,761.0,2228.6557161629435,1357090.0,2721.0,498.7467842704888,1695797.0,2135.0,794.2843091334895,2015984.0,847.0,2380.14639905549,807758.0,400.0,2019.395
20170425,1978726.0,3968.0,498.67086693548384,3394674.0,1775.0,1912.4923943661972,763242.0,970.0,786.8474226804124,1215484.0,2998.0,405.4316210807205,1680026.0,488.0,3442.6762295081967,1714648.0,1287.0,1332.2828282828282,1293259.0,2745.0,471.13260473588343,685467.0,1223.0,560.4799672935404,3051206.0,1298.0,2350.697996918336,343468.0,477.0,720.0587002096436
20170426,3212094.0,3521.0,912.2675376313547,3495201.0,2154.0,1622.6559888579386,1681295.0,2029.0,828.6323311976344,1530799.0,1492.0,1026.004691689008,1211369.0,892.0,1358.036995515695,2283832.0,1262.0,1809.6925515055468,1642264.0,2082.0,788.7915465898175,1569830.0,1439.0,1090.9173036831132,2232046.0,1406.0,1587.5149359886202,1263155.0,748.0,1688.7098930481284
20170427,2434079.0,3250.0,748.9473846153846,1807370.0,1396.0,1294.6776504297993,942038.0,1619.0,581.8641136504015,1492041.0,1631.0,914.8013488657266,920549.0,597.0,1541.9581239530987,886821.0,799.0,1109.9136420525658,825604.0,1479.0,558.2177146720758,1608475.0,1771.0,908.2298136645962,875867.0,589.0,1487.0407470288624,931503.0,807.0,1154.278810408922
20170428,1778363.0,1385.0,1284.016606498195,1599562.0,1198.0,1335.1936560934892,690169.0,494.0,1397.1032388663969,1088194.0,891.0,1221.317620650954,919709.0,609.0,1510.1954022988505,679853.0,589.0,1154.2495755517828,412745.0,441.0,935.9297052154195,1365618.0,944.0,1446.6292372881355,626254.0,359.0,1744.4401114206128,973308.0,839.0,1160.0810488676996
20170502,647932.0,915.0,708.1224043715847,1284768.0,2368.0,542.5540540540541,404877.0,683.0,592.792093704246,243055.0,232.0,1047.6508620689656,887099.0,1662.0,533.7539109506619,397669.0,706.0,563.2705382436261,289226.0,447.0,647.0380313199105,358706.0,468.0,766.465811965812,723455.0,1342.0,539.0871833084948,561313.0,1026.0,547.088693957115
20170503,768842.0,902.0,852.3747228381375,1280181.0,1408.0,909.2194602272727,307962.0,472.0,652.4618644067797,460880.0,430.0,1071.8139534883721,664303.0,682.0,974.0513196480938,615878.0,726.0,848.3168044077134,347553.0,501.0,693.7185628742515,421289.0,401.0,1050.5960099750623,812731.0,795.0,1022.3031446540881,467450.0,613.0,762.5611745513867
20170504,3103910.0,2818.0,1101.458481192335,2487311.0,1938.0,1283.4422084623322,845227.0,670.0,1261.5328358208956,2258683.0,2148.0,1051.5283985102421,728584.0,662.0,1100.5800604229607,1758727.0,1276.0,1378.312695924765,790067.0,1363.0,579.6529713866471,2313843.0,1455.0,1590.2701030927835,1295066.0,997.0,1298.962888665998,1192245.0,941.0,1266.9978746014879
20170505,968005.0,865.0,1119.0809248554913,1620055.0,1120.0,1446.4776785714287,322048.0,337.0,955.6320474777448,645957.0,528.0,1223.403409090909,728995.0,424.0,1719.3278301886792,891060.0,696.0,1280.2586206896551,526069.0,559.0,941.0894454382826,441936.0,306.0,1444.235294117647,1343414.0,816.0,1646.3406862745098,276641.0,304.0,910.0032894736842
20170508,2130774.0,2195.0,970.7398633257403,1796542.0,1299.0,1383.019245573518,729914.0,818.0,892.3154034229829,1400860.0,1377.0,1017.3275236020334,944630.0,563.0,1677.8507992895204,851912.0,736.0,1157.4891304347825,599220.0,1036.0,578.3976833976834,1531554.0,1159.0,1321.4443485763588,1085567.0,634.0,1712.250788643533,710975.0,665.0,1069.1353383458647
20170509,905703.0,1420.0,637.819014084507,1314808.0,1275.0,1031.2219607843138,499349.0,824.0,606.0060679611651,406354.0,596.0,681.8020134228188,780444.0,675.0,1156.2133333333334,534364.0,600.0,890.6066666666667,368649.0,644.0,572.4363354037267,537054.0,776.0,692.0798969072165,852343.0,666.0,1279.7942942942943,462465.0,609.0,759.384236453202
20170510,1522838.0,2342.0,650.2297181895816,1986347.0,1186.0,1674.828836424958,576744.0,1063.0,542.5625587958608,946094.0,1279.0,739.7138389366693,874856.0,557.0,1570.657091561939,1111491.0,629.0,1767.0763116057233,771045.0,1375.0,560.76,751793.0,967.0,777.4488107549121,1544179.0,873.0,1768.81901489118,442168.0,313.0,1412.6773162939296
20170511,1643177.0,1709.0,961.4844938560561,2269746.0,1193.0,1902.553227158424,1139994.0,1064.0,1071.422932330827,503183.0,645.0,780.1286821705427,1714764.0,816.0,2101.426470588235,554982.0,377.0,1472.1007957559682,612096.0,712.0,859.685393258427,1031081.0,997.0,1034.1835506519558,1358720.0,548.0,2479.4160583941607,911026.0,645.0,1412.4434108527132
