,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170113,2634556.0,1367.0,1927.2538405267007,4918673.0,1076.0,4571.2574349442375,997486.0,565.0,1765.461946902655,1637070.0,802.0,2041.2344139650872,2438000.0,375.0,6501.333333333333,2480673.0,701.0,3538.7631954350927,1734996.0,956.0,1814.8493723849372,899560.0,411.0,2188.7104622871047,4249179.0,704.0,6035.765625,669494.0,372.0,1799.715053763441
20170116,5177610.0,2484.0,2084.3840579710145,7261607.0,1630.0,4454.973619631902,3358930.0,1630.0,2060.693251533742,1818680.0,854.0,2129.6018735363,4715587.0,1013.0,4655.071076011846,2546020.0,617.0,4126.45056726094,3005995.0,1647.0,1825.13357619915,2171615.0,837.0,2594.5221027479092,6058020.0,1138.0,5323.391915641476,1203587.0,492.0,2446.3150406504064
20170117,3049605.0,1515.0,2012.9405940594058,3512826.0,1175.0,2989.6391489361704,1156341.0,726.0,1592.7561983471073,1893264.0,789.0,2399.574144486692,1409069.0,548.0,2571.293795620438,2103757.0,627.0,3355.274322169059,905502.0,671.0,1349.4813710879284,2144103.0,844.0,2540.4063981042655,1726491.0,519.0,3326.57225433526,1786335.0,656.0,2723.0716463414633
20170118,1691152.0,885.0,1910.9062146892654,1856008.0,648.0,2864.2098765432097,961154.0,630.0,1525.6412698412698,729998.0,255.0,2862.7372549019606,1336540.0,387.0,3453.59173126615,519468.0,261.0,1990.2988505747126,785454.0,534.0,1470.887640449438,905698.0,351.0,2580.3361823361824,1142040.0,334.0,3419.2814371257487,713968.0,314.0,2273.7834394904457
20170119,1280449.0,836.0,1531.6375598086124,1755591.0,1001.0,1753.8371628371629,688527.0,443.0,1554.2370203160272,591922.0,393.0,1506.1628498727734,926951.0,269.0,3445.9144981412637,828640.0,732.0,1132.0218579234972,694011.0,453.0,1532.0331125827815,586438.0,383.0,1531.1697127937337,1323085.0,519.0,2549.296724470135,432506.0,482.0,897.3153526970955
20170120,3383151.0,1081.0,3129.649398704903,2226644.0,1014.0,2195.9013806706116,1034117.0,438.0,2360.997716894977,2349034.0,643.0,3653.2410575427684,938786.0,263.0,3569.528517110266,1287858.0,751.0,1714.8575233022636,469954.0,245.0,1918.1795918367347,2913197.0,836.0,3484.6854066985647,583039.0,217.0,2686.8156682027648,1643605.0,797.0,2062.2396486825596
20170123,1572051.0,966.0,1627.3819875776398,2229165.0,1719.0,1296.780104712042,796895.0,527.0,1512.1347248576851,775156.0,439.0,1765.731207289294,1424938.0,833.0,1710.609843937575,804227.0,886.0,907.7054176072235,606175.0,580.0,1045.1293103448277,965876.0,386.0,2502.2694300518133,1560740.0,1188.0,1313.7542087542088,668425.0,531.0,1258.804143126177
20170124,1044958.0,539.0,1938.6975881261596,2315578.0,1034.0,2239.4371373307545,752174.0,413.0,1821.2445520581114,292784.0,126.0,2323.6825396825398,1755582.0,752.0,2334.550531914894,559996.0,282.0,1985.8014184397164,677789.0,398.0,1702.9874371859296,367169.0,141.0,2604.0354609929077,1805421.0,721.0,2504.0513176144245,510157.0,313.0,1629.8945686900959
20170125,1145468.0,451.0,2539.840354767184,1247641.0,828.0,1506.8128019323672,583306.0,241.0,2420.3568464730292,562162.0,210.0,2676.961904761905,422688.0,140.0,3019.2,824953.0,688.0,1199.0595930232557,491209.0,201.0,2443.8258706467664,654259.0,250.0,2617.036,707155.0,344.0,2055.6831395348836,540486.0,484.0,1116.706611570248
20170126,1613326.0,667.0,2418.7796101949025,1350731.0,845.0,1598.498224852071,655293.0,362.0,1810.2016574585634,958033.0,305.0,3141.0918032786885,713759.0,481.0,1483.906444906445,636972.0,364.0,1749.923076923077,386538.0,291.0,1328.3092783505156,1226788.0,376.0,3262.7340425531916,623441.0,352.0,1771.1392045454545,727290.0,493.0,1475.2332657200811
20170203,1385900.0,803.0,1725.9028642590285,2250715.0,517.0,4353.413926499033,1106055.0,628.0,1761.2340764331211,279845.0,175.0,1599.1142857142856,1782438.0,370.0,4817.4,468277.0,147.0,3185.5578231292516,895700.0,582.0,1539.0034364261169,490200.0,221.0,2218.0995475113123,1995654.0,385.0,5183.516883116883,255061.0,132.0,1932.280303030303
20170206,1931722.0,841.0,2296.934601664685,1658149.0,696.0,2382.397988505747,784578.0,345.0,2274.1391304347826,1147144.0,496.0,2312.7903225806454,665269.0,293.0,2270.542662116041,992880.0,403.0,2463.7220843672458,524710.0,315.0,1665.7460317460318,1407012.0,526.0,2674.927756653992,714872.0,264.0,2707.848484848485,943277.0,432.0,2183.511574074074
20170207,1757394.0,872.0,2015.3600917431193,2794984.0,730.0,3828.745205479452,967619.0,572.0,1691.6416083916083,789775.0,300.0,2632.5833333333335,1531416.0,396.0,3867.212121212121,1263568.0,334.0,3783.1377245508984,1149373.0,633.0,1815.7551342812005,608021.0,239.0,2544.020920502092,1964002.0,476.0,4126.05462184874,830982.0,254.0,3271.582677165354
20170208,1798841.0,854.0,2106.371194379391,2301373.0,1025.0,2245.241951219512,969285.0,573.0,1691.5968586387435,829556.0,281.0,2952.1565836298932,1607724.0,611.0,2631.2995090016366,693649.0,414.0,1675.4806763285023,383656.0,298.0,1287.4362416107383,1415185.0,556.0,2545.296762589928,1151843.0,355.0,3244.6281690140845,1149530.0,670.0,1715.7164179104477
20170209,6291970.0,2974.0,2115.659045057162,5507893.0,2712.0,2030.9339970501476,2988232.0,1381.0,2163.817523533671,3303738.0,1593.0,2073.909604519774,2216405.0,1210.0,1831.7396694214876,3291488.0,1502.0,2191.403462050599,2318895.0,1390.0,1668.269784172662,3973075.0,1584.0,2508.254419191919,2992353.0,1283.0,2332.3094310210445,2515540.0,1429.0,1760.3498950314906
20170210,2908986.0,1300.0,2237.6815384615384,4017420.0,1884.0,2132.388535031847,1806677.0,893.0,2023.154535274356,1102309.0,407.0,2708.3759213759213,2986886.0,1326.0,2252.553544494721,1030534.0,558.0,1846.8351254480287,1308030.0,640.0,2043.796875,1600956.0,660.0,2425.690909090909,2470853.0,1080.0,2287.8268518518516,1546567.0,804.0,1923.5907960199006
20170213,2036933.0,1034.0,1969.9545454545455,2052888.0,1138.0,1803.9437609841827,973054.0,535.0,1818.792523364486,1063879.0,499.0,2132.0220440881762,1018414.0,588.0,1731.9965986394557,1034474.0,550.0,1880.861818181818,1064637.0,550.0,1935.7036363636364,972296.0,484.0,2008.8760330578511,1208729.0,604.0,2001.2069536423842,844159.0,534.0,1580.8220973782772
20170214,1385603.0,736.0,1882.6127717391305,3267517.0,1753.0,1863.9572162007987,821689.0,471.0,1744.5626326963907,563914.0,265.0,2127.977358490566,2137222.0,907.0,2356.3638368246966,1130295.0,846.0,1336.0460992907801,791237.0,486.0,1628.059670781893,594366.0,250.0,2377.464,2311860.0,985.0,2347.0659898477156,955657.0,768.0,1244.3450520833333
20170215,1442714.0,925.0,1559.6908108108107,2700076.0,1076.0,2509.364312267658,629290.0,381.0,1651.6797900262468,813424.0,544.0,1495.264705882353,1145937.0,370.0,3097.127027027027,1554139.0,706.0,2201.330028328612,1104214.0,716.0,1542.1983240223465,338500.0,209.0,1619.6172248803828,2358249.0,875.0,2695.1417142857144,341827.0,201.0,1700.6318407960198
20170216,1461643.0,760.0,1923.2144736842106,1866173.0,1000.0,1866.173,920159.0,507.0,1814.9092702169626,541484.0,253.0,2140.2529644268775,1370913.0,656.0,2089.806402439024,495260.0,344.0,1439.7093023255813,722785.0,429.0,1684.8135198135199,738858.0,331.0,2232.1993957703926,1328519.0,600.0,2214.1983333333333,537654.0,400.0,1344.135
20170217,4205693.0,2248.0,1870.8598754448399,4550416.0,1947.0,2337.142270159219,2286423.0,1152.0,1984.7421875,1919270.0,1096.0,1751.1587591240875,2465121.0,943.0,2614.1261930010605,2085295.0,1004.0,2076.987051792829,2240202.0,1340.0,1671.7925373134328,1965491.0,908.0,2164.6376651982378,3165257.0,1289.0,2455.5911559348333,1385159.0,658.0,2105.1048632218844
20170220,2948538.0,1714.0,1720.267211201867,3466780.0,1146.0,3025.113438045375,1195916.0,820.0,1458.4341463414635,1752622.0,894.0,1960.427293064877,1794207.0,509.0,3524.9646365422395,1672573.0,637.0,2625.703296703297,954816.0,689.0,1385.799709724238,1993722.0,1025.0,1945.0946341463414,1730307.0,450.0,3845.1266666666666,1736473.0,696.0,2494.932471264368
20170221,4063734.0,1540.0,2638.7883116883118,3530317.0,1746.0,2021.9455899198167,920893.0,389.0,2367.3341902313623,3142841.0,1151.0,2730.530842745439,611687.0,334.0,1831.3982035928143,2918630.0,1412.0,2067.018413597734,1221380.0,579.0,2109.464594127807,2842354.0,961.0,2957.7044745057233,1494345.0,668.0,2237.043413173653,2035972.0,1078.0,1888.656771799629
20170222,7784947.0,3841.0,2026.8021348607133,6588308.0,3186.0,2067.893283113622,2964630.0,1410.0,2102.574468085106,4820317.0,2431.0,1982.8535582064994,2271369.0,1150.0,1975.1034782608697,4316939.0,2036.0,2120.3040275049116,3112493.0,1842.0,1689.7356134636266,4672454.0,1999.0,2337.3956978489246,3655150.0,1536.0,2379.6549479166665,2933158.0,1650.0,1777.6715151515152
20170223,4788684.0,2131.0,2247.1534490849367,4847162.0,2561.0,1892.6833268254588,644752.0,428.0,1506.4299065420562,4143932.0,1703.0,2433.312977099237,1084295.0,566.0,1915.7155477031802,3762867.0,1995.0,1886.1488721804512,1468173.0,879.0,1670.2764505119453,3320511.0,1252.0,2652.165335463259,2545135.0,1227.0,2074.274653626732,2302027.0,1334.0,1725.6574212893554
20170224,9921930.0,3066.0,3236.1154598825833,9717571.0,3885.0,2501.305276705277,4700554.0,1727.0,2721.8031268094965,5221376.0,1339.0,3899.4592979835697,5221059.0,2222.0,2349.7115211521154,4496512.0,1663.0,2703.8556825015035,2782547.0,1401.0,1986.1149179157744,7139383.0,1665.0,4287.917717717718,6267594.0,2065.0,3035.1544794188862,3449977.0,1820.0,1895.5917582417583
20170227,3279024.0,2100.0,1561.44,7190662.0,2521.0,2852.3054343514477,1790715.0,1207.0,1483.6081193040598,1488309.0,893.0,1666.639417693169,4820699.0,1516.0,3179.8806068601584,2369963.0,1005.0,2358.1721393034827,2011112.0,1356.0,1483.1209439528025,1267912.0,744.0,1704.1827956989248,5497488.0,1695.0,3243.3557522123892,1693174.0,826.0,2049.8474576271187
20170228,2332910.0,1440.0,1620.076388888889,5379764.0,1738.0,3095.3762945914846,1949210.0,1167.0,1670.274207369323,383700.0,273.0,1405.4945054945056,4532936.0,1451.0,3124.0082701585116,846828.0,287.0,2950.6202090592333,1111260.0,860.0,1292.1627906976744,1221650.0,580.0,2106.293103448276,3995596.0,1077.0,3709.9312906220985,1384168.0,661.0,2094.051437216339
20170301,2372766.0,1347.0,1761.5189309576838,5212610.0,1594.0,3270.1442910915935,1905166.0,1164.0,1636.7405498281787,467600.0,183.0,2555.191256830601,4485780.0,1332.0,3367.7027027027025,726830.0,262.0,2774.1603053435115,1659653.0,1083.0,1532.4589104339798,713113.0,264.0,2701.185606060606,4282569.0,1185.0,3613.9822784810126,930041.0,409.0,2273.9388753056237
20170302,2541436.0,1381.0,1840.2867487328024,4022621.0,1523.0,2641.2481943532503,1030179.0,651.0,1582.4562211981568,1511257.0,730.0,2070.2150684931507,2203770.0,668.0,3299.056886227545,1818851.0,855.0,2127.311111111111,1117068.0,728.0,1534.434065934066,1424368.0,653.0,2181.267993874426,2480038.0,812.0,3054.233990147783,1542583.0,711.0,2169.5963431786217
20170303,3216411.0,1800.0,1786.895,4415600.0,1370.0,3223.065693430657,1447635.0,983.0,1472.6703967446592,1768776.0,817.0,2164.9645042839657,2851330.0,627.0,4547.575757575758,1564270.0,743.0,2105.343203230148,1003741.0,698.0,1438.0243553008595,2212670.0,1102.0,2007.8675136116153,2770985.0,648.0,4276.211419753086,1644615.0,722.0,2277.860110803324
20170306,4841342.0,1932.0,2505.8706004140786,4005833.0,2038.0,1965.5706575073602,2305481.0,949.0,2429.3793466807165,2535861.0,983.0,2579.716174974568,1637778.0,890.0,1840.2,2368055.0,1148.0,2062.765679442509,1367418.0,732.0,1868.0573770491803,3473924.0,1200.0,2894.9366666666665,2132694.0,923.0,2310.61105092091,1873139.0,1115.0,1679.9452914798205
20170307,5252030.0,1982.0,2649.863773965691,5346305.0,2565.0,2084.329434697856,1947611.0,1001.0,1945.6653346653347,3304419.0,981.0,3368.418960244648,2534879.0,1213.0,2089.760098928277,2811426.0,1352.0,2079.457100591716,2050064.0,938.0,2185.5692963752667,3201966.0,1044.0,3067.0172413793102,3199161.0,1268.0,2522.9976340694006,2147144.0,1297.0,1655.4695451040864
20170308,1976315.0,1423.0,1388.8369641602249,4786116.0,2043.0,2342.690161527166,1350292.0,962.0,1403.6299376299376,626023.0,461.0,1357.9674620390456,3280483.0,1343.0,2442.6530156366343,1505633.0,700.0,2150.904285714286,1464433.0,1071.0,1367.3510737628385,511882.0,352.0,1454.2102272727273,3905849.0,1527.0,2557.857891290111,880267.0,516.0,1705.9437984496124
20170309,1963072.0,1258.0,1560.4705882352941,5347375.0,1213.0,4408.388293487222,1253138.0,810.0,1547.083950617284,709934.0,448.0,1584.674107142857,4397391.0,779.0,5644.91784338896,949984.0,434.0,2188.9032258064517,1236163.0,847.0,1459.4604486422668,726909.0,411.0,1768.6350364963503,4498316.0,866.0,5194.360277136258,849059.0,347.0,2446.85590778098
20170310,2724353.0,1171.0,2326.5183603757473,3925456.0,945.0,4153.921693121693,1406982.0,701.0,2007.1069900142654,1317371.0,470.0,2802.9170212765957,2276188.0,396.0,5747.949494949495,1649268.0,549.0,3004.1311475409834,1082000.0,572.0,1891.6083916083917,1642353.0,599.0,2741.8247078464105,2460619.0,424.0,5803.346698113208,1464837.0,521.0,2811.587332053743
20170313,2506596.0,1196.0,2095.816053511706,2698331.0,957.0,2819.5726227795194,459717.0,355.0,1294.9774647887325,2046879.0,841.0,2433.863258026159,657171.0,254.0,2587.287401574803,2041160.0,703.0,2903.4992887624467,781559.0,427.0,1830.3489461358313,1725037.0,769.0,2243.221066319896,1345884.0,349.0,3856.401146131805,1352447.0,608.0,2224.4194078947367
20170314,7069174.0,2868.0,2464.844490934449,6921014.0,2631.0,2630.5640440896996,3630304.0,1831.0,1982.6892408519934,3438870.0,1037.0,3316.171648987464,4332331.0,1506.0,2876.713811420983,2588683.0,1125.0,2301.0515555555558,3467447.0,1716.0,2020.6567599067598,3601727.0,1152.0,3126.4991319444443,4914157.0,1573.0,3124.0667514303877,2006857.0,1058.0,1896.8402646502836
20170315,2799938.0,1562.0,1792.5339308578746,4410710.0,1844.0,2391.925162689805,1542918.0,906.0,1703.0,1257020.0,656.0,1916.189024390244,2819124.0,1001.0,2816.3076923076924,1591586.0,843.0,1888.0023724792409,1544673.0,1004.0,1538.518924302789,1255265.0,558.0,2249.5788530465948,3262312.0,1232.0,2647.9805194805194,1148398.0,612.0,1876.4673202614379
20170316,2667117.0,1256.0,2123.500796178344,3207480.0,1793.0,1788.8901282766312,1554724.0,764.0,2034.9790575916231,1112393.0,492.0,2260.961382113821,2099231.0,1175.0,1786.5795744680852,1108249.0,618.0,1793.2831715210357,1135769.0,539.0,2107.178107606679,1531348.0,717.0,2135.771269177127,1741823.0,932.0,1868.9087982832618,1465657.0,861.0,1702.2729384436702
20170317,2916455.0,1435.0,2032.3728222996515,4199818.0,1784.0,2354.158071748879,620744.0,435.0,1426.9977011494252,2295711.0,1000.0,2295.711,1488578.0,524.0,2840.797709923664,2711240.0,1260.0,2151.777777777778,1708078.0,911.0,1874.948408342481,1208377.0,524.0,2306.062977099237,3106648.0,1084.0,2865.911439114391,1093170.0,700.0,1561.6714285714286
20170320,3234730.0,1422.0,2274.774964838256,4498793.0,1297.0,3468.6144949884347,1546580.0,722.0,2142.0775623268696,1688150.0,700.0,2411.6428571428573,2343639.0,458.0,5117.115720524018,2155154.0,839.0,2568.7175208581643,1477352.0,820.0,1801.648780487805,1757378.0,602.0,2919.232558139535,3161178.0,715.0,4421.227972027972,1337615.0,582.0,2298.307560137457
20170321,2201026.0,1172.0,1878.0085324232082,3368729.0,1179.0,2857.2765055131467,1854476.0,929.0,1996.2066738428418,346550.0,243.0,1426.1316872427983,2798828.0,854.0,3277.3161592505853,569901.0,325.0,1753.5415384615385,1369092.0,801.0,1709.2284644194756,831934.0,371.0,2242.409703504043,2653723.0,775.0,3424.158709677419,715006.0,404.0,1769.8168316831684
20170322,2289478.0,1381.0,1657.840695148443,4499680.0,1247.0,3608.4041700080193,1806661.0,995.0,1815.7396984924624,482817.0,386.0,1250.821243523316,3576379.0,888.0,4027.453828828829,923301.0,359.0,2571.8690807799444,1346404.0,826.0,1630.0290556900727,943074.0,555.0,1699.2324324324325,3334314.0,767.0,4347.215123859191,1165366.0,480.0,2427.8458333333333
20170323,2696552.0,1069.0,2522.4995322731525,3147877.0,1200.0,2623.2308333333335,817924.0,426.0,1920.0093896713615,1878628.0,643.0,2921.660964230171,1025241.0,364.0,2816.596153846154,2122636.0,836.0,2539.0382775119615,897839.0,487.0,1843.611909650924,1798713.0,582.0,3090.5721649484535,1922437.0,634.0,3032.2350157728706,1225440.0,566.0,2165.0883392226146
20170324,2533424.0,1243.0,2038.152855993564,2873440.0,1002.0,2867.704590818363,2197479.0,1087.0,2021.5998160073598,335945.0,156.0,2153.49358974359,2538942.0,826.0,3073.7796610169494,334498.0,176.0,1900.5568181818182,1236880.0,747.0,1655.7965194109772,1296544.0,496.0,2614.0,2034256.0,625.0,3254.8096,839184.0,377.0,2225.95225464191
20170327,1900527.0,921.0,2063.547231270358,2865997.0,1201.0,2386.3422148209825,1253458.0,626.0,2002.3290734824282,647069.0,295.0,2193.4542372881356,2035518.0,742.0,2743.285714285714,830479.0,459.0,1809.3224400871459,1183148.0,632.0,1872.0696202531647,717379.0,289.0,2482.280276816609,2363973.0,870.0,2717.210344827586,502024.0,331.0,1516.6888217522658
20170328,3132344.0,1553.0,2016.9632968448166,6302160.0,1280.0,4923.5625,1745205.0,854.0,2043.5655737704917,1387139.0,699.0,1984.4620886981402,3674295.0,615.0,5974.463414634146,2627865.0,665.0,3951.6766917293235,2485581.0,1275.0,1949.475294117647,646763.0,278.0,2326.4856115107914,5967395.0,1094.0,5454.657221206581,334765.0,186.0,1799.8118279569892
20170329,2980671.0,1872.0,1592.238782051282,4785036.0,1165.0,4107.3270386266095,2728140.0,1672.0,1631.6626794258373,252531.0,200.0,1262.655,4339972.0,1043.0,4161.046979865771,445064.0,122.0,3648.065573770492,1854272.0,1206.0,1537.5389718076285,1126399.0,666.0,1691.28978978979,3787789.0,865.0,4378.9468208092485,997247.0,300.0,3324.1566666666668
20170330,2611848.0,1339.0,1950.5959671396565,3248683.0,1488.0,2183.2547043010754,1254537.0,812.0,1544.9963054187192,1357311.0,527.0,2575.5426944971537,2300003.0,931.0,2470.4650912996776,948680.0,557.0,1703.1956912028725,1123599.0,746.0,1506.1648793565685,1488249.0,593.0,2509.6947723440135,2156099.0,820.0,2629.389024390244,1092584.0,668.0,1635.6047904191616
20170331,1272089.0,955.0,1332.0303664921466,1911561.0,907.0,2107.564498346196,685862.0,495.0,1385.579797979798,586227.0,460.0,1274.4065217391305,1169348.0,606.0,1929.6171617161717,742213.0,301.0,2465.8239202657805,680689.0,579.0,1175.628670120898,591400.0,376.0,1572.872340425532,1504034.0,681.0,2208.5668135095448,407527.0,226.0,1803.216814159292
20170405,8088474.0,2371.0,3411.418810628427,7210688.0,2763.0,2609.731451321028,5366087.0,1925.0,2787.5776623376623,2722387.0,446.0,6104.006726457399,5196201.0,2148.0,2419.0879888268155,2014487.0,615.0,3275.588617886179,4394238.0,1520.0,2890.946052631579,3694236.0,851.0,4341.052878965922,5201253.0,1800.0,2889.585,2009435.0,963.0,2086.6407061266873
20170406,16477394.0,4963.0,3320.0471489018737,31744233.0,7655.0,4146.862573481385,6741948.0,1660.0,4061.4144578313253,9735446.0,3303.0,2947.455646382077,5506665.0,2027.0,2716.657622101628,26237568.0,5628.0,4661.9701492537315,6036289.0,2779.0,2172.108312342569,10441105.0,2184.0,4780.725732600733,10060447.0,2963.0,3395.3584205197435,21683786.0,4692.0,4621.437766410912
20170407,20470415.0,6716.0,3048.0069982132222,21570316.0,5283.0,4082.9672534544766,9886768.0,3491.0,2832.073331423661,10583647.0,3225.0,3281.751007751938,13177406.0,2545.0,5177.762671905697,8392910.0,2738.0,3065.343316289262,8174106.0,3588.0,2278.178929765886,12296309.0,3128.0,3931.045076726343,14430596.0,2923.0,4936.912760862128,7139720.0,2360.0,3025.3050847457625
20170410,24824887.0,9530.0,2604.9199370409233,24702722.0,7230.0,3416.6973720608576,15657133.0,6503.0,2407.678456097186,9167754.0,3027.0,3028.6600594648166,17250194.0,4619.0,3734.61658367612,7452528.0,2611.0,2854.2811183454614,9898121.0,4874.0,2030.8003693065243,14926766.0,4656.0,3205.9205326460483,14333492.0,3319.0,4318.617655920458,10369230.0,3911.0,2651.2989005369473
20170411,18278808.0,7402.0,2469.441772493921,19640554.0,6681.0,2939.7626103876664,11874583.0,5110.0,2323.7931506849313,6404225.0,2292.0,2794.164485165794,14569109.0,4747.0,3069.119233199916,5071445.0,1934.0,2622.256980351603,7728999.0,3762.0,2054.4920255183415,10549809.0,3640.0,2898.299175824176,12447591.0,3601.0,3456.7039711191337,7192963.0,3080.0,2335.3775974025975
20170412,8676503.0,4846.0,1790.4463475030952,14812434.0,4370.0,3389.5729977116703,4800883.0,2866.0,1675.116189811584,3875620.0,1980.0,1957.3838383838383,9244416.0,2413.0,3831.088271860754,5568018.0,1957.0,2845.1803781297904,4768942.0,2968.0,1606.7863881401618,3907561.0,1878.0,2080.703407880724,10484272.0,2605.0,4024.6725527831095,4328162.0,1765.0,2452.216430594901
20170413,8436731.0,3237.0,2606.3426011739266,7355725.0,2805.0,2622.361853832442,1235311.0,665.0,1857.6105263157895,7201420.0,2572.0,2799.9300155520996,1346516.0,463.0,2908.241900647948,6009209.0,2342.0,2565.8450042698546,2625094.0,1289.0,2036.535298681148,5811637.0,1948.0,2983.3865503080083,3827034.0,1118.0,3423.107334525939,3528691.0,1687.0,2091.6959098992293
20170414,9437060.0,4180.0,2257.6698564593303,12172029.0,3557.0,3421.992971605285,3568358.0,1959.0,1821.5201633486472,5868702.0,2221.0,2642.369203061684,6636446.0,1352.0,4908.613905325444,5535583.0,2205.0,2510.4684807256235,4105983.0,2443.0,1680.7134670487105,5331077.0,1737.0,3069.1289579735176,8650278.0,2076.0,4166.800578034682,3521751.0,1481.0,2377.9547602970965
20170417,5152532.0,2674.0,1926.9005235602094,7697399.0,2573.0,2991.6047415468324,1823398.0,1283.0,1421.198752922837,3329134.0,1391.0,2393.3386053199138,3921871.0,976.0,4018.310450819672,3775528.0,1597.0,2364.1377582968066,2119171.0,1455.0,1456.474914089347,3033361.0,1219.0,2488.4011484823627,5280454.0,1371.0,3851.5346462436178,2416945.0,1202.0,2010.7695507487522
20170418,7432343.0,3076.0,2416.236345903771,8588063.0,2451.0,3503.901672786618,2205253.0,1368.0,1612.0270467836258,5227090.0,1708.0,3060.3571428571427,4262558.0,992.0,4296.933467741936,4325505.0,1459.0,2964.7052775873885,3312052.0,1811.0,1828.8525676421866,4120291.0,1265.0,3257.1470355731226,6586000.0,1602.0,4111.111111111111,2002063.0,849.0,2358.1425206124854
20170419,6452264.0,3572.0,1806.3449048152295,10931250.0,2947.0,3709.2806243637597,3975528.0,2185.0,1819.4636155606406,2476736.0,1387.0,1785.6784426820475,7561244.0,1914.0,3950.493207941484,3370006.0,1033.0,3262.348499515973,3214768.0,2056.0,1563.603112840467,3237496.0,1516.0,2135.5514511873353,7809084.0,1788.0,4367.496644295302,3122166.0,1159.0,2693.844693701467
