,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170113,2733356.0,1686.0,1621.2075919335705,3262255.0,1562.0,2088.51152368758,941956.0,852.0,1105.5821596244132,1791400.0,834.0,2147.9616306954435,1623159.0,649.0,2501.015408320493,1639096.0,913.0,1795.2858707557502,1453211.0,1214.0,1197.0436573311367,1280145.0,472.0,2712.1716101694915,2340314.0,1058.0,2212.0170132325143,921941.0,504.0,1829.248015873016
20170116,4153128.0,1798.0,2309.859844271413,5037298.0,1826.0,2758.6516976998905,1317685.0,632.0,2084.9446202531644,2835443.0,1166.0,2431.769296740995,1540863.0,543.0,2837.685082872928,3496435.0,1283.0,2725.202650038971,1769524.0,1103.0,1604.2828649138712,2383604.0,695.0,3429.6460431654677,3774551.0,1235.0,3056.3165991902833,1262747.0,591.0,2136.627749576988
20170117,3486509.0,1541.0,2262.4977287475667,3053302.0,1783.0,1712.4520471116095,1247361.0,669.0,1864.5156950672647,2239148.0,872.0,2567.830275229358,928869.0,504.0,1842.9940476190477,2124433.0,1279.0,1661.0109460516028,1240257.0,605.0,2050.011570247934,2246252.0,936.0,2399.8418803418804,1112856.0,602.0,1848.5980066445184,1940446.0,1181.0,1643.0533446232007
20170118,2051491.0,1314.0,1561.2564687975646,2399253.0,1472.0,1629.9273097826087,1458865.0,1114.0,1309.5736086175943,592626.0,200.0,2963.13,1602422.0,1047.0,1530.4890162368672,796831.0,425.0,1874.8964705882354,985835.0,836.0,1179.2284688995214,1065656.0,478.0,2229.405857740586,1392246.0,828.0,1681.4565217391305,1007007.0,644.0,1563.6754658385094
20170119,1504718.0,908.0,1657.1784140969164,1541251.0,1034.0,1490.5715667311413,657447.0,689.0,954.2046444121916,847271.0,219.0,3868.8173515981734,1078623.0,659.0,1636.7572078907435,462628.0,375.0,1233.6746666666666,457485.0,431.0,1061.4501160092807,1047233.0,477.0,2195.4570230607965,990302.0,519.0,1908.0963391136802,550949.0,515.0,1069.8038834951456
20170120,2716591.0,1649.0,1647.4172225591267,2806479.0,1574.0,1783.0235069885641,567234.0,417.0,1360.273381294964,2149357.0,1232.0,1744.6079545454545,857966.0,279.0,3075.146953405018,1948513.0,1295.0,1504.6432432432432,869689.0,718.0,1211.2660167130919,1846902.0,931.0,1983.783029001074,1152118.0,720.0,1600.1638888888888,1654361.0,854.0,1937.1908665105386
20170123,2422159.0,1481.0,1635.4888588791357,4034478.0,1496.0,2696.8435828877004,1062584.0,751.0,1414.8921438082557,1359575.0,730.0,1862.4315068493152,2603149.0,949.0,2743.04425711275,1431329.0,547.0,2616.689213893967,914903.0,955.0,958.013612565445,1507256.0,526.0,2865.505703422053,2911070.0,948.0,3070.7489451476795,1123408.0,548.0,2050.014598540146
20170124,2200823.0,1286.0,1711.3709175738725,3182644.0,1240.0,2566.648387096774,897702.0,734.0,1223.0272479564032,1303121.0,552.0,2360.7264492753625,1535492.0,477.0,3219.0607966457023,1647152.0,763.0,2158.78374836173,683817.0,758.0,902.1332453825858,1517006.0,528.0,2873.117424242424,1955658.0,672.0,2910.2053571428573,1226986.0,568.0,2160.18661971831
20170125,1343613.0,733.0,1833.0327421555253,3929809.0,3575.0,1099.2472727272727,534226.0,488.0,1094.7254098360656,809387.0,245.0,3303.6204081632654,2084651.0,2016.0,1034.0530753968253,1845158.0,1559.0,1183.5522771007056,385258.0,398.0,967.9849246231156,958355.0,335.0,2860.7611940298507,2030426.0,1766.0,1149.731596828992,1899383.0,1809.0,1049.962962962963
20170126,1625769.0,798.0,2037.3045112781954,2433029.0,648.0,3754.6743827160494,273826.0,234.0,1170.1965811965813,1351943.0,564.0,2397.0620567375886,1216451.0,291.0,4180.243986254295,1216578.0,357.0,3407.781512605042,524280.0,244.0,2148.688524590164,1101489.0,554.0,1988.2472924187725,997937.0,263.0,3794.4372623574145,1435092.0,385.0,3727.5116883116884
20170203,1213532.0,754.0,1609.4588859416447,1651574.0,843.0,1959.1625148279952,512062.0,393.0,1302.9567430025445,701470.0,361.0,1943.1301939058171,785400.0,474.0,1656.9620253164558,866174.0,369.0,2347.3550135501355,423478.0,301.0,1406.9036544850499,790054.0,453.0,1744.0485651214128,813252.0,377.0,2157.1671087533155,838322.0,466.0,1798.9742489270386
20170206,2709269.0,1282.0,2113.314352574103,4532211.0,2579.0,1757.3520744474602,1267780.0,753.0,1683.6387782204515,1441489.0,529.0,2724.9319470699434,3409753.0,1810.0,1883.8414364640885,1122458.0,769.0,1459.633289986996,976107.0,599.0,1629.5609348914859,1733162.0,683.0,2537.572474377745,2940407.0,1108.0,2653.7969314079423,1591804.0,1471.0,1082.1237253569
20170207,4959494.0,1399.0,3545.0278770550394,4396465.0,1721.0,2554.5990703079606,1367737.0,951.0,1438.2092534174553,3591757.0,448.0,8017.314732142857,2180910.0,1028.0,2121.5077821011673,2215555.0,693.0,3197.049062049062,1093040.0,805.0,1357.8136645962734,3866454.0,594.0,6509.181818181818,2313433.0,944.0,2450.6705508474574,2083032.0,777.0,2680.864864864865
20170208,2002674.0,1451.0,1380.2026188835287,2102073.0,714.0,2944.0798319327732,741864.0,694.0,1068.9682997118155,1260810.0,757.0,1665.5350066050198,748644.0,301.0,2487.1893687707643,1353429.0,413.0,3277.0677966101694,568623.0,453.0,1255.2384105960266,1434051.0,998.0,1436.9248496993987,971615.0,242.0,4014.938016528926,1130458.0,472.0,2395.0381355932204
20170209,2875784.0,1623.0,1771.894023413432,4963350.0,1477.0,3360.4265402843603,1476378.0,915.0,1613.527868852459,1399406.0,708.0,1976.5621468926554,3549517.0,855.0,4151.4818713450295,1413833.0,622.0,2273.0434083601285,935533.0,532.0,1758.5206766917292,1940251.0,1091.0,1778.4152153987168,2400462.0,549.0,4372.426229508197,2562888.0,928.0,2761.7327586206898
20170210,2720180.0,1565.0,1738.1341853035144,5755738.0,1440.0,3997.0402777777776,2214822.0,1357.0,1632.1459100957995,505358.0,208.0,2429.605769230769,4775370.0,1177.0,4057.2387425658453,980368.0,263.0,3727.6349809885933,1462530.0,925.0,1581.1135135135135,1257650.0,640.0,1965.078125,4477462.0,812.0,5514.115763546798,1278276.0,628.0,2035.4713375796177
20170213,2421515.0,1236.0,1959.1545307443366,5039387.0,1214.0,4151.060131795716,1129379.0,670.0,1685.6402985074626,1292136.0,566.0,2282.9257950530036,2415908.0,536.0,4507.29104477612,2623479.0,678.0,3869.4380530973453,908511.0,643.0,1412.9253499222395,1513004.0,593.0,2551.4401349072514,2988784.0,636.0,4699.345911949686,2050603.0,578.0,3547.7560553633216
20170214,3661094.0,1683.0,2175.3380867498513,4861413.0,1212.0,4011.0668316831684,1948191.0,1541.0,1264.2381570408825,1712903.0,142.0,12062.697183098591,4029619.0,933.0,4318.991425509111,831794.0,279.0,2981.3405017921145,1383091.0,1056.0,1309.7452651515152,2278003.0,627.0,3633.1786283891547,3502339.0,779.0,4495.942233632863,1359074.0,433.0,3138.7390300230945
20170215,14874700.0,9043.0,1644.8855468318036,34881002.0,9896.0,3524.757679870655,11657580.0,7485.0,1557.4589178356714,3217120.0,1558.0,2064.9037227214376,30523222.0,8931.0,3417.6712574179824,4357780.0,965.0,4515.834196891192,8027603.0,5447.0,1473.765926197907,6847097.0,3596.0,1904.087041156841,24579789.0,5769.0,4260.667186687468,10301213.0,4127.0,2496.053549794039
20170216,15646672.0,9259.0,1689.8878928610002,32139699.0,10220.0,3144.784637964775,14071772.0,8243.0,1707.1177969185976,1574900.0,1016.0,1550.0984251968505,29161305.0,9077.0,3212.6589181447616,2978394.0,1143.0,2605.769028871391,7969582.0,5604.0,1422.123840114204,7677090.0,3655.0,2100.4350205198357,22313869.0,6002.0,3717.73892035988,9825830.0,4218.0,2329.4997629208156
20170217,11217143.0,6621.0,1694.17655943211,16574303.0,11779.0,1407.1061210629086,6041046.0,3877.0,1558.1753933453701,5176097.0,2744.0,1886.3327259475218,9634072.0,6604.0,1458.823743185948,6940231.0,5175.0,1341.1074396135266,4812170.0,3387.0,1420.776498376144,6404973.0,3234.0,1980.5111317254175,9363962.0,6121.0,1529.8091815062899,7210341.0,5658.0,1274.362142099682
20170220,8068817.0,4753.0,1697.626130864717,16579827.0,9126.0,1816.768244575937,6617031.0,3851.0,1718.2630485588159,1451786.0,902.0,1609.5188470066519,14093929.0,7640.0,1844.7551047120419,2485898.0,1486.0,1672.878869448183,3392662.0,2574.0,1318.050505050505,4676155.0,2179.0,2146.009637448371,10398575.0,5064.0,2053.431082148499,6181252.0,4062.0,1521.726243229936
20170221,7360471.0,4668.0,1576.7932733504713,18207510.0,8987.0,2025.983086680761,2410071.0,1809.0,1332.2669983416251,4950400.0,2859.0,1731.514515564883,8331500.0,3474.0,2398.2440990213013,9876010.0,5513.0,1791.4039542898604,3411571.0,2391.0,1426.8385612714346,3948900.0,2277.0,1734.2555994729908,10880871.0,4581.0,2375.217419777341,7326639.0,4406.0,1662.8776668179755
20170222,5725621.0,3369.0,1699.5016325319086,15318546.0,8560.0,1789.5497663551403,4002257.0,2468.0,1621.6600486223663,1723364.0,901.0,1912.723640399556,11403014.0,6639.0,1717.5800572375358,3915532.0,1921.0,2038.2779802186362,2427265.0,1806.0,1344.0005537098561,3298356.0,1563.0,2110.2725527831094,8276160.0,3919.0,2111.8040316407246,7042386.0,4641.0,1517.4285714285713
20170223,5944394.0,3558.0,1670.7121978639684,17276290.0,7984.0,2163.8639779559117,5004992.0,3085.0,1622.363695299838,939402.0,473.0,1986.0507399577168,14379890.0,6866.0,2094.3620739877656,2896400.0,1118.0,2590.6976744186045,3166396.0,2162.0,1464.567992599445,2777998.0,1396.0,1989.9699140401146,11799306.0,4494.0,2625.568758344459,5476984.0,3490.0,1569.3363896848139
20170224,13165774.0,6585.0,1999.358238420653,24301118.0,12023.0,2021.2191632703984,8822696.0,4843.0,1821.7418955193061,4343078.0,1742.0,2493.1561423650974,15539926.0,7562.0,2055.0021158423697,8761192.0,4461.0,1963.952477023089,4887180.0,3209.0,1522.9604238080399,8278594.0,3376.0,2452.1901658767774,13394770.0,5565.0,2406.966756513926,10906348.0,6458.0,1688.812016104057
20170227,22066711.0,9093.0,2426.7800505883647,35805580.0,16494.0,2170.8245422577907,3487202.0,1544.0,2258.550518134715,18579509.0,7549.0,2461.1881043846865,5187708.0,1979.0,2621.378473976756,30617872.0,14515.0,2109.395246296934,8029705.0,4366.0,1839.144525881814,14037006.0,4727.0,2969.537973344616,19471961.0,8148.0,2389.7841188021603,16333619.0,8346.0,1957.059549484783
20170228,56408927.0,19779.0,2851.960513676121,62583516.0,20846.0,3002.1834404681954,14972720.0,4968.0,3013.832528180354,41436207.0,14811.0,2797.664371075552,14085798.0,3884.0,3626.621524201854,48497718.0,16962.0,2859.1980898478955,17575532.0,8859.0,1983.9182752003612,38833395.0,10920.0,3556.171703296703,29530121.0,9444.0,3126.865840745447,33053395.0,11402.0,2898.9120329766706
20170301,30850962.0,13564.0,2274.4737540548513,37256441.0,14595.0,2552.6852346694072,10720569.0,5201.0,2061.251490098058,20130393.0,8363.0,2407.077962453665,15215429.0,5436.0,2799.0119573215597,22041012.0,9159.0,2406.486734359646,13350128.0,7274.0,1835.3214187517185,17500834.0,6290.0,2782.3265500794914,21743505.0,7524.0,2889.8863636363635,15512936.0,7071.0,2193.881487766935
20170302,16574187.0,9604.0,1725.7587463556852,32174855.0,11656.0,2760.3684797529168,12078707.0,7183.0,1681.5685646665738,4495480.0,2421.0,1856.869062370921,25784177.0,9121.0,2826.9024229799365,6390678.0,2535.0,2520.9775147928995,8590658.0,5512.0,1558.537373004354,7983529.0,4092.0,1951.0090420332356,22971805.0,7009.0,3277.472535311742,9203050.0,4647.0,1980.4282332687756
20170303,10943818.0,5468.0,2001.4297732260425,18089746.0,8645.0,2092.50965876229,6431107.0,3679.0,1748.0584397934222,4512711.0,1789.0,2522.476802683063,12402657.0,5986.0,2071.9440360841963,5687089.0,2659.0,2138.8074464084243,4471775.0,2709.0,1650.7105943152455,6472043.0,2759.0,2345.7930409568685,11115763.0,4515.0,2461.9630121816167,6973983.0,4130.0,1688.6157384987894
20170306,13341276.0,5268.0,2532.512528473804,15208492.0,7857.0,1935.6614483899707,6212276.0,2897.0,2144.382464618571,7129000.0,2371.0,3006.748207507381,8600726.0,4037.0,2130.474609858806,6607766.0,3820.0,1729.7816753926702,5889580.0,2810.0,2095.935943060498,7451696.0,2458.0,3031.609438567941,8450219.0,3858.0,2190.31078278901,6758273.0,3999.0,1689.9907476869216
20170307,8394416.0,4062.0,2066.572131954702,17045461.0,6445.0,2644.7573312645463,4586556.0,2200.0,2084.798181818182,3807860.0,1862.0,2045.0375939849623,10061281.0,3437.0,2927.343904567937,6984180.0,3008.0,2321.86835106383,3979510.0,2048.0,1943.1201171875,4414906.0,2014.0,2192.108242303873,10874751.0,3436.0,3164.944994179278,6170710.0,3009.0,2050.751080093054
20170308,8600963.0,4835.0,1778.8961737331954,20453419.0,11058.0,1849.6490323747514,4905022.0,2972.0,1650.4111709286676,3695941.0,1863.0,1983.8652710681697,12103805.0,5259.0,2301.5411675223427,8349614.0,5799.0,1439.8368684255906,4936791.0,3017.0,1636.3244945309912,3664172.0,1818.0,2015.4961496149615,14271414.0,6621.0,2155.4771182600816,6182005.0,4437.0,1393.2848771692586
20170309,10210876.0,5857.0,1743.3628137271642,17662931.0,7073.0,2497.2332814930014,6950972.0,4124.0,1685.4927255092143,3259904.0,1733.0,1881.075591459896,13877782.0,5450.0,2546.3820183486237,3785149.0,1623.0,2332.1928527418363,5756481.0,3503.0,1643.3003140165572,4454395.0,2354.0,1892.266355140187,11838031.0,3984.0,2971.3933232931727,5824900.0,3089.0,1885.6911621884105
20170310,9393265.0,5093.0,1844.3481248772825,14427915.0,6978.0,2067.628976784179,7400865.0,3881.0,1906.9479515588766,1992400.0,1212.0,1643.8943894389438,11343962.0,5281.0,2148.0708199204696,3083953.0,1697.0,1817.2969946965234,5248638.0,2967.0,1769.005055611729,4144627.0,2126.0,1949.4952963311382,8690257.0,3533.0,2459.738748938579,5737658.0,3445.0,1665.5030478955007
20170313,10664825.0,5568.0,1915.3780531609195,16799354.0,8516.0,1972.6813057773602,4884948.0,2452.0,1992.2300163132138,5779877.0,3116.0,1854.9027599486521,5710402.0,1755.0,3253.7903133903133,11088952.0,6761.0,1640.1348912882709,4690777.0,2714.0,1728.3629329403095,5974048.0,2854.0,2093.219341275403,9628828.0,3956.0,2433.9807886754297,7170526.0,4560.0,1572.4837719298246
20170314,26226057.0,9533.0,2751.081191650058,23858967.0,9150.0,2607.53737704918,7721268.0,2601.0,2968.576701268743,18504789.0,6932.0,2669.4733121754184,5931245.0,1851.0,3204.346299297677,17927722.0,7299.0,2456.1887929853406,8615072.0,4177.0,2062.5022743595882,17610985.0,5356.0,3288.0853248693056,10310611.0,4031.0,2557.8295708260976,13548356.0,5119.0,2646.680210978707
20170315,11951191.0,4507.0,2651.695362769026,17628320.0,6309.0,2794.1543826279917,8167561.0,3283.0,2487.8346024977154,3783630.0,1224.0,3091.200980392157,11465545.0,4248.0,2699.0454331450096,6162775.0,2061.0,2990.186802523047,4953312.0,2666.0,1857.9564891222806,6997879.0,1841.0,3801.1292775665397,11701615.0,3552.0,3294.3735923423424,5926705.0,2757.0,2149.6935074356184
20170316,30069774.0,8777.0,3425.9740230146977,27077792.0,4640.0,5835.731034482758,25308873.0,7063.0,3583.303553730709,4760901.0,1714.0,2777.6551925320887,21953532.0,3378.0,6498.973357015986,5124260.0,1262.0,4060.4278922345484,13310838.0,4517.0,2946.8315253486826,16758936.0,4260.0,3934.0225352112675,16091207.0,2511.0,6408.286340103545,10986585.0,2129.0,5160.443870361672
20170317,73291444.0,15473.0,4736.731338460544,76277354.0,16625.0,4588.111518796993,31725211.0,7517.0,4220.461753359053,41566233.0,7956.0,5224.51395173454,38276618.0,7902.0,4843.915211338902,38000736.0,8723.0,4356.383812908403,32246704.0,8094.0,3984.0256980479367,41044740.0,7379.0,5562.371595067082,48001067.0,8590.0,5588.0171129220025,28276287.0,8035.0,3519.139639079029
20170320,28525858.0,13482.0,2115.8476487168077,52457213.0,10018.0,5236.295967258934,22986458.0,10955.0,2098.261798265632,5539400.0,2527.0,2192.08547685002,43190113.0,8211.0,5260.03081232493,9267100.0,1807.0,5128.444936358605,15122606.0,8303.0,1821.3424063591474,13403252.0,5179.0,2588.0,37843826.0,5697.0,6642.763910830262,14613387.0,4321.0,3381.9456144411015
20170321,24120114.0,12651.0,1906.5776618449133,32521957.0,8723.0,3728.2995529061104,17236662.0,9108.0,1892.4749670619235,6883452.0,3543.0,1942.83149872989,23679863.0,6353.0,3727.351330080277,8842094.0,2370.0,3730.8413502109706,12429520.0,6920.0,1796.1734104046243,11690594.0,5731.0,2039.8872797068575,22751906.0,4939.0,4606.581494229601,9770051.0,3784.0,2581.9373678646934
20170322,15992622.0,7558.0,2115.9859751256945,19714509.0,7517.0,2622.6565119063457,7990773.0,4157.0,1922.2451286985806,8001849.0,3401.0,2352.793002058218,11447737.0,4002.0,2860.5039980009997,8266772.0,3515.0,2351.8554765291606,6334841.0,3479.0,1820.879850531762,9657781.0,4079.0,2367.6835008580533,12083627.0,4003.0,3018.642767924057,7630882.0,3514.0,2171.565737051793
20170323,13121111.0,5293.0,2478.955412809371,22093765.0,6057.0,3647.6415717351824,7521816.0,2884.0,2608.119278779473,5599295.0,2409.0,2324.3233706932338,12318800.0,3223.0,3822.1532733478125,9774965.0,2834.0,3449.176076217361,6132257.0,2931.0,2092.2064141931082,6988854.0,2362.0,2958.871295512278,15489564.0,3827.0,4047.442905670238,6604201.0,2230.0,2961.5251121076235
20170324,39903333.0,9760.0,4088.45625,21849934.0,9328.0,2342.4028730703258,14689138.0,4156.0,3534.4412897016364,25214195.0,5604.0,4499.3210206995,7369183.0,2997.0,2458.8531865198534,14480751.0,6331.0,2287.277049439267,11534035.0,4236.0,2722.8600094428707,28369298.0,5524.0,5135.644098479363,9301962.0,3764.0,2471.297024442083,12547972.0,5564.0,2255.2070452911576
20170327,74751950.0,16671.0,4483.9511726951,46798597.0,15539.0,3011.6865306647787,33192683.0,6099.0,5442.3156255123795,41559267.0,10572.0,3931.0695232690123,19687586.0,5942.0,3313.292830696735,27111011.0,9597.0,2824.946441596332,19363021.0,7207.0,2686.69640627168,55388929.0,9464.0,5852.591821639899,23949181.0,6944.0,3448.902793778802,22849416.0,8595.0,2658.45445026178
20170328,35462364.0,10306.0,3440.9435280419175,32393414.0,13698.0,2364.828004088188,4556591.0,1617.0,2817.9288806431664,30905773.0,8689.0,3556.8849119576475,4934912.0,1917.0,2574.288993218571,27458502.0,11781.0,2330.744588744589,13922777.0,5130.0,2713.9916179337233,21539587.0,5176.0,4161.434891808346,19687333.0,7006.0,2810.067513559806,12706081.0,6692.0,1898.6971010161387
20170329,12976274.0,6050.0,2144.83867768595,19224683.0,6904.0,2784.5716975666282,7942176.0,4439.0,1789.1813471502592,5034098.0,1611.0,3124.828057107387,13845484.0,4819.0,2873.1031334301724,5379199.0,2085.0,2579.9515587529977,6570806.0,3508.0,1873.0917901938426,6405468.0,2542.0,2519.8536585365855,13263299.0,4171.0,3179.88467993287,5961384.0,2733.0,2181.2601536772777
20170330,27563242.0,9307.0,2961.5603309337057,23204659.0,9545.0,2431.0800419067573,3827501.0,1451.0,2637.8366643694003,23735741.0,7856.0,3021.3519602851325,4507382.0,1821.0,2475.2235035694675,18697277.0,7724.0,2420.67283790782,11151330.0,4877.0,2286.5142505638714,16411912.0,4430.0,3704.7205417607224,13770344.0,5169.0,2664.0247630102535,9434315.0,4376.0,2155.922074954296
20170331,37439860.0,10600.0,3532.0622641509435,28354685.0,9458.0,2997.9578134912244,23828743.0,7023.0,3392.9578527694716,13611117.0,3577.0,3805.176684372379,18712953.0,6152.0,3041.7673927178153,9641732.0,3306.0,2916.4343617664854,12703110.0,4700.0,2702.7893617021277,24736750.0,5900.0,4192.669491525424,15922030.0,4420.0,3602.269230769231,12432655.0,5038.0,2467.775903136165
20170405,24470280.0,11196.0,2185.627009646302,24096562.0,8106.0,2972.6822107081175,14151773.0,6902.0,2050.3872790495507,10318507.0,4294.0,2403.005822077317,16216556.0,4889.0,3316.947433012886,7880006.0,3217.0,2449.4889648741064,10109373.0,5979.0,1690.8133467134971,14360907.0,5217.0,2752.713628522139,15354862.0,4473.0,3432.7882852671587,8741700.0,3633.0,2406.193228736581
20170406,12751532.0,5249.0,2429.3259668508285,17444157.0,8081.0,2158.663160499938,7417223.0,3642.0,2036.5796265788028,5334309.0,1607.0,3319.420659614188,8229143.0,3894.0,2113.287878787879,9215014.0,4187.0,2200.863147838548,5667739.0,3006.0,1885.475382568197,7083793.0,2243.0,3158.177886758805,10944340.0,4328.0,2528.729205175601,6499817.0,3753.0,1731.8990141220356
20170407,31334197.0,7492.0,4182.354111051789,21193552.0,9337.0,2269.8459890757204,5991655.0,1733.0,3457.388920946336,25342542.0,5759.0,4400.510852578573,3733666.0,1635.0,2283.587767584098,17459886.0,7702.0,2266.928849649442,11688891.0,3601.0,3246.012496528742,19645306.0,3891.0,5048.909277820611,12594995.0,4740.0,2657.17194092827,8598557.0,4597.0,1870.471394387644
20170410,12504900.0,4644.0,2692.700258397933,19266209.0,6097.0,3159.9489913072002,11640626.0,4240.0,2745.4306603773584,864274.0,404.0,2139.292079207921,17538240.0,5371.0,3265.3584062558184,1727969.0,726.0,2380.1225895316807,6186443.0,2838.0,2179.8601127554616,6318457.0,1806.0,3498.591915836102,13742818.0,3817.0,3600.423893109772,5523391.0,2280.0,2422.5399122807016
20170411,14176115.0,6010.0,2358.754575707155,21714752.0,6981.0,3110.5503509525856,5826775.0,2961.0,1967.8402566700438,8349340.0,3049.0,2738.386356182355,8179805.0,2573.0,3179.0924990283715,13534947.0,4408.0,3070.5415154264974,6662276.0,3295.0,2021.9350531107739,7513839.0,2715.0,2767.5281767955803,15520155.0,4249.0,3652.660626029654,6194597.0,2732.0,2267.4220351390923
20170412,10826212.0,3794.0,2853.508697944122,12974997.0,6876.0,1886.9978184991273,5209143.0,1967.0,2648.267920691408,5617069.0,1827.0,3074.4767378215656,7892742.0,3261.0,2420.3440662373505,5082255.0,3615.0,1405.8796680497926,4566947.0,1924.0,2373.673076923077,6259265.0,1870.0,3347.200534759358,7930819.0,3897.0,2035.1088016422889,5044178.0,2979.0,1693.2453843571668
20170413,10830391.0,4402.0,2460.3341662880507,9647324.0,3583.0,2692.526932737929,5087681.0,2230.0,2281.4713004484306,5742710.0,2172.0,2643.9732965009207,5958414.0,1794.0,3321.3010033444816,3688910.0,1789.0,2061.9955282280603,4566173.0,2158.0,2115.9281742354033,6264218.0,2244.0,2791.5409982174688,6462087.0,1913.0,3377.9858860428644,3185237.0,1670.0,1907.3275449101795
20170414,11625453.0,5807.0,2001.9722748407096,8003501.0,4523.0,1769.511607340261,4092372.0,1976.0,2071.0384615384614,7533081.0,3831.0,1966.3484729835552,3907387.0,1736.0,2250.7989631336404,4096114.0,2787.0,1469.7215644061714,5073059.0,3581.0,1416.6598715442615,6552394.0,2226.0,2943.5732255166217,5935057.0,2900.0,2046.5713793103448,2068444.0,1623.0,1274.4571780653112
20170417,42541036.0,7746.0,5492.000516395559,49953605.0,8807.0,5672.034177358919,25669584.0,4685.0,5479.100106723586,16871452.0,3061.0,5511.745181313297,29775898.0,4217.0,7060.9196110979365,20177707.0,4590.0,4396.014596949891,16315315.0,4019.0,4059.5459069420253,26225721.0,3727.0,7036.6839280922995,35594607.0,4813.0,7395.513608975691,14358998.0,3994.0,3595.14221331998
