,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20171204,6973156.0,1974.0,3532.500506585613,3564269.0,2377.0,1499.4821203197307,1205935.0,435.0,2772.264367816092,5767221.0,1539.0,3747.382066276803,1103434.0,742.0,1487.1078167115902,2460835.0,1635.0,1505.097859327217,1806206.0,694.0,2602.602305475504,5166950.0,1280.0,4036.6796875,1732018.0,1002.0,1728.560878243513,1832251.0,1375.0,1332.5461818181818
20171205,3651898.0,2258.0,1617.3153232949512,6516762.0,2505.0,2601.501796407186,1349963.0,992.0,1360.8497983870968,2301935.0,1266.0,1818.274091627172,3721949.0,1293.0,2878.53750966744,2794813.0,1212.0,2305.9513201320133,2365074.0,1587.0,1490.2797731568999,1286824.0,671.0,1917.7704918032787,5391873.0,1870.0,2883.3545454545456,1124889.0,635.0,1771.4787401574804
20171206,6648636.0,2296.0,2895.747386759582,2934243.0,1731.0,1695.1143847487,1619640.0,737.0,2197.6119402985073,5028996.0,1559.0,3225.783194355356,1308559.0,708.0,1848.247175141243,1625684.0,1023.0,1589.1339198435974,1682921.0,714.0,2357.032212885154,4965715.0,1582.0,3138.8843236409607,1094463.0,551.0,1986.3212341197823,1839780.0,1180.0,1559.135593220339
20171207,7998858.0,3132.0,2553.9137931034484,5546322.0,3142.0,1765.2202418841503,1167911.0,584.0,1999.847602739726,6830947.0,2548.0,2680.905416012559,765362.0,256.0,2989.6953125,4780960.0,2886.0,1656.6042966042967,2648216.0,1356.0,1952.9616519174042,5350642.0,1776.0,3012.748873873874,3327021.0,1573.0,2115.0801017164654,2219301.0,1569.0,1414.4684512428298
20171208,5394556.0,2053.0,2627.645396980029,3735563.0,1835.0,2035.7291553133516,1192151.0,597.0,1996.9028475711893,4202405.0,1456.0,2886.2671703296705,1414429.0,465.0,3041.782795698925,2321134.0,1370.0,1694.258394160584,2334465.0,1021.0,2286.449559255632,3060091.0,1032.0,2965.204457364341,2356010.0,979.0,2406.5474974463737,1379553.0,856.0,1611.627336448598
20171211,11217698.0,3985.0,2814.980677540778,5514007.0,2745.0,2008.7457194899819,2680471.0,1695.0,1581.398820058997,8537227.0,2290.0,3728.04672489083,3103398.0,1291.0,2403.8714175058094,2410609.0,1454.0,1657.9154057771664,2802554.0,1444.0,1940.8268698060942,8415144.0,2541.0,3311.744982290437,3003801.0,1131.0,2655.8806366047747,2510206.0,1614.0,1555.270136307311
20171212,6720246.0,2769.0,2426.957746478873,5165136.0,2030.0,2544.40197044335,4247595.0,1886.0,2252.1712619300106,2472651.0,883.0,2800.2842582106455,3930422.0,1262.0,3114.4389857369256,1234714.0,768.0,1607.7005208333333,3126711.0,1592.0,1964.014447236181,3593535.0,1177.0,3053.1308411214955,3956861.0,1354.0,2922.3493353028066,1208275.0,676.0,1787.3890532544378
20171213,3840969.0,2274.0,1689.0804749340368,5634243.0,1894.0,2974.785110876452,2499619.0,1806.0,1384.0636766334442,1341350.0,468.0,2866.1324786324785,4827343.0,1469.0,3286.142273655548,806900.0,425.0,1898.5882352941176,1680169.0,1347.0,1247.3414996288047,2160800.0,927.0,2330.9600862998923,3746799.0,1176.0,3186.0535714285716,1887444.0,718.0,2628.75208913649
20171214,5900775.0,3140.0,1879.2277070063694,3172826.0,2036.0,1558.3624754420432,3447718.0,2210.0,1560.0533936651584,2453057.0,930.0,2637.695698924731,2126568.0,1316.0,1615.9331306990882,1046258.0,720.0,1453.1361111111112,1788013.0,1157.0,1545.3872082973207,4112762.0,1983.0,2074.010085728694,1461229.0,738.0,1979.9850948509486,1711597.0,1298.0,1318.6417565485363
20171215,3742035.0,1466.0,2552.5477489768077,4016173.0,2481.0,1618.7718661829908,1701735.0,866.0,1965.051963048499,2040300.0,600.0,3400.5,2974123.0,1645.0,1807.977507598784,1042050.0,836.0,1246.4712918660287,1206648.0,762.0,1583.5275590551182,2535387.0,704.0,3601.4019886363635,2593498.0,1377.0,1883.440813362382,1422675.0,1104.0,1288.6548913043478
20171218,1927509.0,1264.0,1524.928006329114,3165123.0,1886.0,1678.2200424178154,1499059.0,1000.0,1499.059,428450.0,264.0,1622.9166666666667,2679123.0,1556.0,1721.801413881748,486000.0,330.0,1472.7272727272727,1017631.0,804.0,1265.710199004975,909878.0,460.0,1977.995652173913,2413573.0,1216.0,1984.8462171052631,751550.0,670.0,1121.7164179104477
20171219,5713562.0,1805.0,3165.4083102493073,3031883.0,1521.0,1993.3484549638397,1463560.0,707.0,2070.09900990099,4250002.0,1098.0,3870.6757741347906,740690.0,483.0,1533.51966873706,2291193.0,1038.0,2207.315028901734,1685490.0,702.0,2400.982905982906,4028072.0,1103.0,3651.92384406165,1449259.0,668.0,2169.5494011976048,1582624.0,853.0,1855.3622508792498
20171220,2170698.0,1513.0,1434.6979510905485,3522809.0,2040.0,1726.867156862745,1282823.0,1119.0,1146.4012511170688,887875.0,394.0,2253.4898477157362,2676184.0,1401.0,1910.1955745895789,846625.0,639.0,1324.921752738654,1085923.0,874.0,1242.474828375286,1084775.0,639.0,1697.6134585289515,2645182.0,1275.0,2074.6525490196077,877627.0,765.0,1147.2248366013073
20171221,4329383.0,1449.0,2987.8419599723948,3747778.0,1700.0,2204.575294117647,1022150.0,526.0,1943.2509505703422,3307233.0,923.0,3583.1343445287107,1599425.0,582.0,2748.1529209621995,2148353.0,1118.0,1921.603756708408,1271918.0,580.0,2192.962068965517,3057465.0,869.0,3518.3716915995396,1812232.0,730.0,2482.5095890410958,1935546.0,970.0,1995.4082474226805
20171222,1900840.0,2128.0,893.2518796992481,2919449.0,1075.0,2715.7665116279068,505370.0,411.0,1229.610705596107,1395470.0,1717.0,812.7373325567851,1146430.0,323.0,3549.3188854489163,1773019.0,752.0,2357.738031914894,1239082.0,1397.0,886.959198282033,661758.0,731.0,905.2777017783858,2401260.0,792.0,3031.8939393939395,518189.0,283.0,1831.0565371024734
20171225,4934806.0,3278.0,1505.43197071385,8351970.0,2282.0,3659.934268185802,4284975.0,2817.0,1521.1128860489882,649831.0,461.0,1409.6117136659436,6869351.0,1751.0,3923.1016561964593,1482619.0,531.0,2792.1261770244823,2537114.0,2187.0,1160.0887059899405,2397692.0,1091.0,2197.7011915673693,6754872.0,1641.0,4116.314442413162,1597098.0,641.0,2491.572542901716
20171226,4615257.0,3410.0,1353.4478005865103,3346022.0,1446.0,2313.984785615491,1521405.0,1234.0,1232.9051863857374,3093852.0,2176.0,1421.8069852941176,1535506.0,620.0,2476.622580645161,1810516.0,826.0,2191.90799031477,1619712.0,1391.0,1164.4227174694465,2995545.0,2019.0,1483.6775631500743,2325398.0,652.0,3566.5613496932515,1020624.0,794.0,1285.4206549118387
20171227,2455645.0,2408.0,1019.7861295681063,6369638.0,2672.0,2383.8465568862275,2238643.0,2158.0,1037.3693234476366,217002.0,250.0,868.008,5889840.0,2450.0,2404.0163265306123,479798.0,222.0,2161.252252252252,1807055.0,1692.0,1067.9994089834515,648590.0,716.0,905.8519553072625,4953943.0,1881.0,2633.675172780436,1415695.0,791.0,1789.7534766118838
20171228,2816611.0,1584.0,1778.1635101010102,3408582.0,1739.0,1960.0816561242093,1617925.0,996.0,1624.4226907630523,1198686.0,588.0,2038.5816326530612,1678684.0,701.0,2394.6990014265334,1729898.0,1038.0,1666.568400770713,1222425.0,837.0,1460.483870967742,1594186.0,747.0,2134.1178045515394,2163912.0,860.0,2516.1767441860466,1244670.0,879.0,1416.0068259385666
20171229,4030631.0,1476.0,2730.779810298103,2786377.0,1347.0,2068.5798069784705,2997955.0,1211.0,2475.602807597027,1032676.0,265.0,3896.890566037736,1833690.0,865.0,2119.872832369942,952687.0,482.0,1976.5290456431535,1202048.0,517.0,2325.0444874274663,2828583.0,959.0,2949.5130344108447,1515153.0,509.0,2976.7249508840864,1271224.0,838.0,1516.9737470167065
20180102,3868652.0,3248.0,1191.0874384236454,5112724.0,3809.0,1342.2746127592543,2432252.0,2381.0,1021.5254094918101,1436400.0,867.0,1656.7474048442907,3853136.0,2933.0,1313.7183770883055,1259588.0,876.0,1437.8858447488585,1992652.0,2064.0,965.4321705426356,1876000.0,1184.0,1584.4594594594594,3671774.0,2357.0,1557.816716164616,1440950.0,1452.0,992.3898071625345
20180103,7157338.0,5706.0,1254.3529617946022,4096329.0,4007.0,1022.2932368355378,1260765.0,526.0,2396.891634980989,5896573.0,5180.0,1138.334555984556,606827.0,609.0,996.431855500821,3489502.0,3398.0,1026.9281930547381,1386990.0,1828.0,758.7472647702407,5770348.0,3878.0,1487.9700876740587,1618333.0,1652.0,979.6204600484261,2477996.0,2355.0,1052.227600849257
20180104,3095988.0,2754.0,1124.1786492374727,4585710.0,2232.0,2054.5295698924733,2853642.0,2443.0,1168.0892345476873,242346.0,311.0,779.2475884244373,4204206.0,1990.0,2112.6663316582913,381504.0,242.0,1576.4628099173553,1690788.0,1484.0,1139.345013477089,1405200.0,1270.0,1106.4566929133857,3128342.0,1172.0,2669.2337883959044,1457368.0,1060.0,1374.8754716981132
20180105,3570850.0,1912.0,1867.5993723849372,7842280.0,1981.0,3958.748107016658,3176750.0,1620.0,1960.9567901234568,394100.0,292.0,1349.6575342465753,6719993.0,1512.0,4444.439814814815,1122287.0,469.0,2392.9360341151387,2424845.0,1505.0,1611.1926910299003,1146005.0,407.0,2815.7371007371007,6900626.0,1552.0,4446.279639175258,941654.0,429.0,2194.997668997669
20180108,4121007.0,1679.0,2454.4413341274567,3182792.0,1490.0,2136.102013422819,1128236.0,479.0,2355.3987473903967,2992771.0,1200.0,2493.9758333333334,1525608.0,406.0,3757.655172413793,1657184.0,1084.0,1528.7675276752768,1096625.0,720.0,1523.0902777777778,3024382.0,959.0,3153.6830031282584,2072542.0,699.0,2965.010014306152,1110250.0,791.0,1403.6030341340077
20180109,4682417.0,1554.0,3013.1383526383524,3233489.0,1463.0,2210.177033492823,1064858.0,333.0,3197.771771771772,3617559.0,1221.0,2962.7837837837837,617224.0,242.0,2550.5123966942147,2616265.0,1221.0,2142.7231777231777,1318695.0,717.0,1839.18410041841,3363722.0,837.0,4018.783751493429,1442386.0,722.0,1997.764542936288,1791103.0,741.0,2417.143049932524
20180110,4872010.0,2915.0,1671.3584905660377,5109689.0,1879.0,2719.3661522086218,856074.0,1095.0,781.8027397260274,4015936.0,1820.0,2206.558241758242,2725385.0,717.0,3801.094839609484,2384304.0,1162.0,2051.896729776248,1918305.0,1547.0,1240.0161603102779,2953705.0,1368.0,2159.1410818713452,3912007.0,1023.0,3824.05376344086,1197682.0,856.0,1399.161214953271
20180111,1666455.0,1217.0,1369.3138866064091,1911020.0,1023.0,1868.0547409579667,773162.0,636.0,1215.6635220125786,893293.0,581.0,1537.5094664371773,1259378.0,616.0,2044.4448051948052,651642.0,407.0,1601.0859950859951,606818.0,527.0,1151.4573055028463,1059637.0,690.0,1535.7057971014492,1071290.0,532.0,2013.703007518797,839730.0,491.0,1710.244399185336
20180112,1718058.0,1485.0,1156.941414141414,6035267.0,1665.0,3624.784984984985,1302744.0,1112.0,1171.5323741007194,415314.0,373.0,1113.4423592493297,4015657.0,1070.0,3752.9504672897197,2019610.0,595.0,3394.3025210084033,1046208.0,953.0,1097.8048268625394,671850.0,532.0,1262.875939849624,4995859.0,1101.0,4537.564940962761,1039408.0,564.0,1842.9219858156027
20180115,3301765.0,2751.0,1200.2053798618683,9583682.0,2277.0,4208.907334211682,1502963.0,1233.0,1218.948094079481,1798802.0,1518.0,1184.9815546772068,4128862.0,1089.0,3791.425160697888,5454820.0,1188.0,4591.599326599327,2636654.0,2301.0,1145.8730986527596,665111.0,450.0,1478.0244444444445,8842821.0,2024.0,4368.982707509881,740861.0,253.0,2928.304347826087
20180116,2958627.0,2529.0,1169.8801897983392,5665822.0,1794.0,3158.20624303233,2667977.0,2154.0,1238.6151346332406,290650.0,375.0,775.0666666666667,5093472.0,1592.0,3199.4170854271356,572350.0,202.0,2833.4158415841584,1828639.0,1634.0,1119.1181150550797,1129988.0,895.0,1262.5564245810056,4365152.0,1220.0,3577.9934426229506,1300670.0,574.0,2265.9756097560976
20180117,3740888.0,2107.0,1775.4570479354531,6489565.0,6456.0,1005.1990396530359,3434488.0,1997.0,1719.823735603405,306400.0,110.0,2785.4545454545455,6171215.0,6199.0,995.5178254557187,318350.0,257.0,1238.715953307393,2183867.0,1375.0,1588.2669090909092,1557021.0,732.0,2127.0778688524592,4315654.0,3647.0,1183.3435700575815,2173911.0,2809.0,773.9092203631185
20180118,2769434.0,1976.0,1401.5354251012145,7027068.0,2509.0,2800.744519728976,1198104.0,771.0,1553.9610894941634,1571330.0,1205.0,1304.0082987551866,3556166.0,1219.0,2917.281378178835,3470902.0,1290.0,2690.6217054263566,1634284.0,1252.0,1305.338658146965,1135150.0,724.0,1567.8867403314916,5439908.0,1610.0,3378.824844720497,1587160.0,899.0,1765.4727474972192
20180119,6195497.0,2926.0,2117.3947368421054,8145150.0,3868.0,2105.7781799379522,2435787.0,1469.0,1658.1259360108918,3759710.0,1457.0,2580.4461221688402,4181660.0,1865.0,2242.176943699732,3963490.0,2003.0,1978.7768347478782,3300419.0,1852.0,1782.0836933045357,2895078.0,1074.0,2695.603351955307,5490578.0,2238.0,2453.3413762287755,2654572.0,1630.0,1628.5717791411043
20180122,5383017.0,3327.0,1617.9792605951307,6223225.0,2068.0,3009.2964216634427,1532884.0,1205.0,1272.1029045643154,3850133.0,2122.0,1814.3887841658811,2729200.0,927.0,2944.1208198489753,3494025.0,1141.0,3062.248028045574,1904634.0,1419.0,1342.2367864693447,3478383.0,1908.0,1823.051886792453,4033874.0,1090.0,3700.8018348623855,2189351.0,978.0,2238.6002044989773
20180123,2667257.0,2004.0,1330.9665668662674,2797727.0,1184.0,2362.9451013513512,752557.0,775.0,971.0412903225806,1914700.0,1229.0,1557.93327908869,1877902.0,741.0,2534.280701754386,919825.0,443.0,2076.354401805869,1334700.0,1104.0,1208.9673913043478,1332557.0,900.0,1480.618888888889,1560152.0,494.0,3158.2024291497974,1237575.0,690.0,1793.5869565217392
20180124,2844972.0,2107.0,1350.2477456098718,3962450.0,1134.0,3494.223985890653,1072258.0,724.0,1481.0193370165746,1772714.0,1383.0,1281.7888647866955,1452015.0,461.0,3149.70715835141,2510435.0,673.0,3730.2154531946508,1451622.0,993.0,1461.8549848942598,1393350.0,1114.0,1250.7630161579893,2350199.0,591.0,3976.648054145516,1612251.0,543.0,2969.1546961325967
20180125,9404233.0,3685.0,2552.0306648575306,7078087.0,2842.0,2490.530260380014,4102306.0,1843.0,2225.884970157352,5301927.0,1842.0,2878.35342019544,2298365.0,1103.0,2083.739800543971,4779722.0,1739.0,2748.546290971823,2543912.0,1817.0,1400.0616400660429,6860321.0,1868.0,3672.548715203426,4639906.0,1666.0,2785.0576230492197,2438181.0,1176.0,2073.283163265306
20180126,2097106.0,1174.0,1786.2913117546848,3181174.0,2255.0,1410.720177383592,1706284.0,996.0,1713.136546184739,390822.0,178.0,2195.629213483146,2565846.0,1908.0,1344.7830188679245,615328.0,347.0,1773.279538904899,1213681.0,760.0,1596.9486842105264,883425.0,414.0,2133.876811594203,1918630.0,1335.0,1437.1760299625469,1262544.0,920.0,1372.3304347826088
20180129,4457636.0,2319.0,1922.223372143165,4021547.0,2215.0,1815.5968397291197,1997548.0,1732.0,1153.3187066974597,2460088.0,587.0,4190.95059625213,2505060.0,1126.0,2224.742451154529,1516487.0,1089.0,1392.5500459136822,1915413.0,1151.0,1664.1294526498698,2542223.0,1168.0,2176.560787671233,2894485.0,1352.0,2140.891272189349,1127062.0,863.0,1305.981460023175
20180130,2170465.0,1718.0,1263.3672875436555,3500280.0,1421.0,2463.2512315270938,1678002.0,1281.0,1309.9156908665104,492463.0,437.0,1126.9176201372998,2852493.0,1081.0,2638.7539315448657,647787.0,340.0,1905.2558823529412,1205465.0,1146.0,1051.8891797556719,965000.0,572.0,1687.062937062937,2977580.0,1030.0,2890.854368932039,522700.0,391.0,1336.8286445012789
20180131,3574868.0,1690.0,2115.30650887574,2871046.0,1719.0,1670.1838278068644,1431711.0,792.0,1807.715909090909,2143157.0,898.0,2386.589086859688,1865241.0,1019.0,1830.4622178606478,1005805.0,700.0,1436.8642857142856,1485974.0,823.0,1805.557715674362,2088894.0,867.0,2409.3356401384085,1774919.0,1059.0,1676.0330500472144,1096127.0,660.0,1660.7984848484848
20180201,5206017.0,3483.0,1494.693367786391,8073316.0,3121.0,2586.7721884011535,1843629.0,1145.0,1610.1563318777291,3362388.0,2338.0,1438.147134302823,2889373.0,825.0,3502.2703030303032,5183943.0,2296.0,2257.8148954703834,2654929.0,2161.0,1228.5650161962055,2551088.0,1322.0,1929.7186081694401,6330855.0,2244.0,2821.236631016043,1742461.0,877.0,1986.842645381984
20180202,3568744.0,2499.0,1428.0688275310124,7547402.0,4198.0,1797.8565983801811,2349052.0,1527.0,1538.3444662737393,1219692.0,972.0,1254.8271604938273,5251394.0,2982.0,1761.0308517773306,2296008.0,1216.0,1888.1644736842106,1888721.0,1438.0,1313.4360222531293,1680023.0,1061.0,1583.4335532516493,5422722.0,2718.0,1995.1147902869757,2124680.0,1480.0,1435.5945945945946
20180205,2009734.0,1830.0,1098.2153005464481,4423729.0,2710.0,1632.3723247232472,1245584.0,1133.0,1099.368049426302,764150.0,697.0,1096.341463414634,2866480.0,1400.0,2047.4857142857143,1557249.0,1310.0,1188.7396946564886,939384.0,1002.0,937.5089820359282,1070350.0,828.0,1292.693236714976,3078230.0,1618.0,1902.4907292954265,1345499.0,1092.0,1232.1419413919414
20180206,6636048.0,4217.0,1573.641925539483,10845283.0,3087.0,3513.211208292841,4802581.0,2815.0,1706.0678507992895,1833467.0,1402.0,1307.7510699001427,7467206.0,2038.0,3663.9872423945044,3378077.0,1049.0,3220.2831267874167,4714708.0,2810.0,1677.8320284697509,1921340.0,1407.0,1365.5579246624022,9261488.0,2613.0,3544.388825105243,1583795.0,474.0,3341.3396624472575
20180207,12663004.0,4876.0,2597.0065627563577,17018734.0,4107.0,4143.835889943998,10646894.0,3972.0,2680.4869083585095,2016110.0,904.0,2230.2101769911505,14196245.0,3364.0,4220.049048751486,2822489.0,743.0,3798.773889636608,6851135.0,3111.0,2202.22918675667,5811869.0,1765.0,3292.843626062323,12315413.0,2968.0,4149.397911051213,4703321.0,1139.0,4129.342405618964
20180208,10853408.0,4426.0,2452.1934026208764,5262118.0,2426.0,2169.051112943116,1582668.0,583.0,2714.696397941681,9270740.0,3843.0,2412.3705438459538,626409.0,264.0,2372.7613636363635,4635709.0,2162.0,2144.176225716929,3392372.0,1688.0,2009.6990521327014,7461036.0,2738.0,2724.9948867786707,2380850.0,942.0,2527.4416135881106,2881268.0,1484.0,1941.55525606469
20180209,5507859.0,2962.0,1859.5067521944632,7525960.0,3209.0,2345.2664381427235,1846781.0,1050.0,1758.8390476190475,3661078.0,1912.0,1914.7897489539748,3247732.0,1129.0,2876.6448184233836,4278228.0,2080.0,2056.8403846153847,1947233.0,1422.0,1369.3621659634318,3560626.0,1540.0,2312.0948051948053,4381903.0,1856.0,2360.9391163793102,3144057.0,1353.0,2323.767184035477
20180212,3717544.0,2075.0,1791.587469879518,4167906.0,3003.0,1387.914085914086,410117.0,403.0,1017.6600496277915,3307427.0,1672.0,1978.126196172249,738816.0,471.0,1568.6114649681529,3429090.0,2532.0,1354.3009478672986,1497959.0,926.0,1617.6663066954643,2219585.0,1149.0,1931.7536988685813,2277072.0,1522.0,1496.1051248357423,1890834.0,1481.0,1276.727886563133
20180213,15465302.0,3116.0,4963.190629011553,16569231.0,4632.0,3577.122409326425,2147040.0,626.0,3429.776357827476,13318262.0,2490.0,5348.699598393574,929074.0,476.0,1951.8361344537816,15640157.0,4156.0,3763.2716554379213,3095913.0,1007.0,3074.392254220457,12369389.0,2109.0,5865.049312470365,4980217.0,1688.0,2950.365521327014,11589014.0,2944.0,3936.485733695652
20180214,4382007.0,2135.0,2052.462295081967,10413364.0,3270.0,3184.51498470948,3104720.0,1449.0,2142.663906142167,1277287.0,686.0,1861.9344023323615,7250261.0,2017.0,3594.576598909271,3163103.0,1253.0,2524.4237829209897,2229728.0,1341.0,1662.7352721849365,2152279.0,794.0,2710.678841309824,8306809.0,2053.0,4046.180711154408,2106555.0,1217.0,1730.9408381265407
20180222,2933542.0,1417.0,2070.2484121383204,5572610.0,2033.0,2741.077225774717,2086601.0,1012.0,2061.858695652174,846941.0,405.0,2091.2123456790123,4448093.0,1511.0,2943.8074123097285,1124517.0,522.0,2154.2471264367814,1853130.0,836.0,2216.6626794258373,1080412.0,581.0,1859.5731497418244,3885620.0,1357.0,2863.3898305084745,1686990.0,676.0,2495.5473372781066
20180223,5576716.0,2082.0,2678.537944284342,8365825.0,3995.0,2094.073842302879,2836654.0,1275.0,2224.826666666667,2740062.0,807.0,3395.368029739777,6359081.0,2830.0,2247.0250883392227,2006744.0,1165.0,1722.5270386266095,3353478.0,1469.0,2282.830496936692,2223238.0,613.0,3626.815660685155,6114340.0,2799.0,2184.4730260807432,2251485.0,1196.0,1882.51254180602
20180226,10872526.0,2772.0,3922.2676767676767,9186209.0,3949.0,2326.21144593568,1561898.0,634.0,2463.5615141955836,9310628.0,2138.0,4354.830682881197,1261836.0,484.0,2607.099173553719,7924373.0,3465.0,2286.9763347763346,2722990.0,1239.0,2197.73204196933,8149536.0,1533.0,5316.070450097847,5566314.0,2069.0,2690.34026099565,3619895.0,1880.0,1925.4760638297873
20180227,14468787.0,4590.0,3152.241176470588,13148851.0,5760.0,2282.7866319444443,6422467.0,2061.0,3116.1897137311985,8046320.0,2529.0,3181.6211941478846,5401820.0,2484.0,2174.645732689211,7747031.0,3276.0,2364.7835775335775,4714454.0,2313.0,2038.2421098140942,9754333.0,2277.0,4283.852876592007,7702429.0,3129.0,2461.626398210291,5446422.0,2631.0,2070.095781071836
20180228,15300996.0,6085.0,2514.5433032046017,9489339.0,4669.0,2032.4135789248232,2915499.0,1671.0,1744.7630161579893,12385497.0,4414.0,2805.957634798369,2158659.0,1070.0,2017.4383177570094,7330680.0,3599.0,2036.8657960544597,5804991.0,2909.0,1995.5280165005156,9496005.0,3176.0,2989.926007556675,5208199.0,2405.0,2165.5713097713096,4281140.0,2264.0,1890.9628975265018
20180301,7286817.0,4209.0,1731.2466143977192,5846352.0,3466.0,1686.7720715522216,969305.0,927.0,1045.6364617044228,6317512.0,3282.0,1924.897014015844,870276.0,384.0,2266.34375,4976076.0,3082.0,1614.5606748864375,2466380.0,2057.0,1199.0179873602333,4820437.0,2152.0,2239.9800185873605,3460543.0,1867.0,1853.5313336904123,2385809.0,1599.0,1492.0631644777986
20180302,4109274.0,1878.0,2188.111821086262,5976430.0,3136.0,1905.749362244898,2753774.0,1484.0,1855.642857142857,1355500.0,394.0,3440.3553299492387,4551430.0,2128.0,2138.8298872180453,1425000.0,1008.0,1413.6904761904761,1969874.0,1132.0,1740.1713780918728,2139400.0,746.0,2867.828418230563,3916786.0,1937.0,2022.0887971089314,2059644.0,1199.0,1717.8015012510425
20180305,13475483.0,5118.0,2632.9587729581867,8911420.0,3968.0,2245.8215725806454,9655952.0,4293.0,2249.2317726531564,3819531.0,825.0,4629.734545454546,7077693.0,3178.0,2227.090308370044,1833727.0,790.0,2321.173417721519,4066673.0,2466.0,1649.0969180859693,9408810.0,2652.0,3547.816742081448,4785801.0,1976.0,2421.964068825911,4125619.0,1992.0,2071.093875502008
20180306,12395923.0,9397.0,1319.1362136852188,9095991.0,4664.0,1950.255360205832,5898513.0,4639.0,1271.5052813106272,6497410.0,4758.0,1365.5758722152166,5160035.0,2481.0,2079.8206368399838,3935956.0,2183.0,1803.003206596427,4898369.0,4751.0,1031.0185224163333,7497554.0,4646.0,1613.7653895824365,5624700.0,2477.0,2270.7710940654015,3471291.0,2187.0,1587.238683127572
20180307,12744907.0,6302.0,2022.3590923516344,6232268.0,3052.0,2042.0275229357799,1018150.0,439.0,2319.248291571754,11726757.0,5863.0,2000.1291147876514,443600.0,251.0,1767.3306772908365,5788668.0,2801.0,2066.6433416636914,4443927.0,2881.0,1542.4946199236376,8300980.0,3421.0,2426.4776381175093,3491307.0,1400.0,2493.7907142857143,2740961.0,1652.0,1659.1773607748185
20180308,11640488.0,5344.0,2178.2350299401196,6499626.0,3119.0,2083.8813722346904,819558.0,536.0,1529.0261194029852,10820930.0,4808.0,2250.6094009983362,264850.0,137.0,1933.2116788321168,6234776.0,2982.0,2090.80348759222,2602617.0,2166.0,1201.5775623268698,9037871.0,3178.0,2843.886406544997,3387813.0,1353.0,2503.9268292682927,3111813.0,1766.0,1762.068516421291
20180309,7121656.0,2960.0,2405.964864864865,6348412.0,4628.0,1371.7398444252376,1954231.0,1221.0,1600.5167895167895,5167425.0,1739.0,2971.492236917769,2613787.0,1813.0,1441.6916712630998,3734625.0,2815.0,1326.6873889875667,2713800.0,1428.0,1900.420168067227,4407856.0,1532.0,2877.190600522193,3780876.0,2581.0,1464.8880278961642,2567536.0,2047.0,1254.2921348314608
20180312,9902227.0,6689.0,1480.3747944386305,6378898.0,3463.0,1842.015015882183,1407047.0,762.0,1846.518372703412,8495180.0,5927.0,1433.3018390416737,1073392.0,593.0,1810.10455311973,5305506.0,2870.0,1848.608362369338,3153494.0,2964.0,1063.9318488529016,6748733.0,3725.0,1811.7404026845638,3667578.0,1754.0,2090.9794754846066,2711320.0,1709.0,1586.4950263311878
20180313,6597547.0,4835.0,1364.5391933815927,6971753.0,3362.0,2073.6921475312315,3028310.0,2163.0,1400.0508552935737,3569237.0,2672.0,1335.7922904191616,3992831.0,1673.0,2386.629408248655,2978922.0,1689.0,1763.7193605683838,3117250.0,2481.0,1256.4490124949616,3480297.0,2354.0,1478.4609175870858,4610673.0,1937.0,2380.3164687661333,2361080.0,1425.0,1656.898245614035
20180314,8534477.0,6079.0,1403.9277841750288,11858893.0,4315.0,2748.2950173812283,6561859.0,4649.0,1411.4560120456013,1972618.0,1430.0,1379.4531468531468,9716725.0,3179.0,3056.5350739226174,2142168.0,1136.0,1885.7112676056338,4943098.0,3670.0,1346.8931880108992,3591379.0,2409.0,1490.8173515981734,9983908.0,3052.0,3271.2673656618613,1874985.0,1263.0,1484.5486935866984
20180315,10002450.0,5617.0,1780.7459497952643,5721454.0,2837.0,2016.7268241099753,4563150.0,2798.0,1630.8613295210864,5439300.0,2819.0,1929.5140120610145,3080188.0,1182.0,2605.912013536379,2641266.0,1655.0,1595.9311178247733,3677331.0,2464.0,1492.4232954545455,6325119.0,3153.0,2006.0637488106565,3201903.0,1402.0,2283.810984308131,2519551.0,1435.0,1755.784668989547
20180316,8738785.0,4595.0,1901.8030467899891,6034445.0,3005.0,2008.134775374376,2917173.0,1403.0,2079.23948681397,5821612.0,3192.0,1823.81328320802,2156296.0,1250.0,1725.0368,3878149.0,1755.0,2209.77150997151,3327347.0,2224.0,1496.109262589928,5411438.0,2371.0,2282.3441585828764,3418168.0,1645.0,2077.9136778115503,2616277.0,1360.0,1923.7330882352942
20180319,7296391.0,4334.0,1683.5235348407937,8034954.0,3870.0,2076.215503875969,2348767.0,1785.0,1315.8358543417366,4947624.0,2549.0,1941.0058846606512,3754347.0,1401.0,2679.762312633833,4280607.0,2469.0,1733.741190765492,3668728.0,2741.0,1338.4633345494344,3627663.0,1593.0,2277.252354048964,6093799.0,2679.0,2274.6543486375513,1941155.0,1191.0,1629.8530646515533
