,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActBid,ActBid,ActBid,ActBid,ActBid,ActBid,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer,ActOffer
20170113,2802335.0,1557.0,1799.829800899165,5390609.0,1405.0,3836.732384341637,1447455.0,674.0,2147.559347181009,1354880.0,883.0,1534.4054360135901,2870737.0,589.0,4873.916808149405,2519872.0,816.0,3088.078431372549,2079857.0,1197.0,1737.5580618212198,722478.0,360.0,2006.8833333333334,4737966.0,1162.0,4077.423407917384,652643.0,243.0,2685.7736625514403
20170116,4258280.0,1820.0,2339.714285714286,5771202.0,1734.0,3328.259515570934,1277818.0,494.0,2586.676113360324,2980462.0,1326.0,2247.708898944193,1493755.0,469.0,3184.9786780383797,4277447.0,1265.0,3381.381027667984,2164457.0,1143.0,1893.663167104112,2093823.0,677.0,3092.7961595273264,4397718.0,1148.0,3830.7648083623694,1373484.0,586.0,2343.8293515358364
20170117,2772818.0,1294.0,2142.826893353941,2794162.0,961.0,2907.5567117585847,1587520.0,806.0,1969.6277915632754,1185298.0,488.0,2428.8893442622953,2058607.0,637.0,3231.7221350078494,735555.0,324.0,2270.2314814814813,808715.0,531.0,1523.0037664783426,1964103.0,763.0,2574.1847968545217,1445194.0,398.0,3631.140703517588,1348968.0,563.0,2396.0355239786854
20170118,2554143.0,2661.0,959.8432919954904,2828957.0,1052.0,2689.1226235741447,861900.0,491.0,1755.3971486761711,1692243.0,2170.0,779.8354838709678,1647900.0,362.0,4552.209944751381,1181057.0,690.0,1711.676811594203,1026251.0,1113.0,922.0584007187781,1527892.0,1548.0,987.0103359173127,2041675.0,584.0,3496.0188356164385,787282.0,468.0,1682.2264957264956
20170119,2535333.0,857.0,2958.3815635939322,2925521.0,861.0,3397.8176538908247,408704.0,139.0,2940.31654676259,2126629.0,718.0,2961.8788300835654,418250.0,143.0,2924.8251748251746,2507271.0,718.0,3492.0208913649026,794333.0,385.0,2063.2025974025973,1741000.0,472.0,3688.5593220338983,1647758.0,407.0,4048.5454545454545,1277763.0,454.0,2814.4559471365637
20170120,3322414.0,1340.0,2479.413432835821,1982295.0,764.0,2594.6269633507854,979753.0,332.0,2951.0632530120483,2342661.0,1008.0,2324.0684523809523,589900.0,171.0,3449.7076023391814,1392395.0,593.0,2348.0522765598653,589040.0,318.0,1852.3270440251572,2733374.0,1022.0,2674.5342465753424,603109.0,162.0,3722.895061728395,1379186.0,602.0,2291.0066445182724
20170123,1712516.0,890.0,1924.1752808988765,2767504.0,816.0,3391.549019607843,825574.0,592.0,1394.5506756756756,886942.0,298.0,2976.3154362416108,1849781.0,542.0,3412.880073800738,917723.0,274.0,3349.3540145985403,686119.0,473.0,1450.568710359408,1026397.0,417.0,2461.3836930455636,1910931.0,516.0,3703.3546511627906,856573.0,300.0,2855.2433333333333
20170124,1323825.0,960.0,1378.984375,2315926.0,797.0,2905.804265997491,582914.0,439.0,1327.8223234624145,740911.0,521.0,1422.0940499040307,1449952.0,406.0,3571.310344827586,865974.0,391.0,2214.76726342711,623521.0,511.0,1220.1976516634052,700304.0,449.0,1559.6971046770602,1701046.0,515.0,3303.001941747573,614880.0,282.0,2180.425531914894
20170125,2819410.0,888.0,3175.011261261261,1848747.0,664.0,2784.257530120482,1102750.0,540.0,2042.1296296296296,1716660.0,348.0,4932.931034482759,909720.0,302.0,3012.317880794702,939027.0,362.0,2593.997237569061,259938.0,135.0,1925.4666666666667,2559472.0,753.0,3399.0332005312084,,,,1578638.0,587.0,2689.3321976149914
20170126,2107511.0,1196.0,1762.1329431438128,1338944.0,624.0,2145.74358974359,1502850.0,960.0,1565.46875,604661.0,236.0,2562.1228813559323,799400.0,316.0,2529.746835443038,539544.0,308.0,1751.7662337662337,876200.0,587.0,1492.6746166950595,1231311.0,609.0,2021.857142857143,577250.0,258.0,2237.4031007751937,761694.0,366.0,2081.1311475409834
20170203,1097471.0,623.0,1761.5906902086676,1844123.0,1570.0,1174.6006369426752,558860.0,359.0,1556.7130919220056,538611.0,264.0,2040.1931818181818,995845.0,841.0,1184.1200951248513,848278.0,729.0,1163.6186556927298,384504.0,327.0,1175.8532110091744,712967.0,296.0,2408.6722972972975,1270176.0,920.0,1380.6260869565217,573947.0,650.0,882.9953846153846
20170206,2488846.0,968.0,2571.121900826446,1821613.0,1427.0,1276.533286615277,621864.0,254.0,2448.283464566929,1866982.0,714.0,2614.8207282913163,414350.0,224.0,1849.7767857142858,1407263.0,1203.0,1169.7946799667498,1013271.0,367.0,2760.956403269755,1475575.0,601.0,2455.1996672212977,479291.0,504.0,950.9742063492064,1342322.0,923.0,1454.3033586132178
20170207,2209754.0,926.0,2386.343412526998,2537605.0,686.0,3699.1326530612246,946861.0,417.0,2270.6498800959234,1262893.0,509.0,2481.1257367387034,1418035.0,385.0,3683.2077922077924,1119570.0,301.0,3719.501661129568,671461.0,310.0,2166.0032258064516,1538293.0,616.0,2497.228896103896,1191115.0,293.0,4065.2389078498295,1346490.0,393.0,3426.1832061068703
20170208,3620384.0,1129.0,3206.7174490699736,3148019.0,675.0,4663.731851851852,1822064.0,693.0,2629.2409812409815,1798320.0,436.0,4124.587155963302,2115408.0,450.0,4700.906666666667,1032611.0,225.0,4589.3822222222225,1307710.0,413.0,3166.36803874092,2312674.0,716.0,3229.9916201117317,1347187.0,274.0,4916.740875912409,1800832.0,401.0,4490.852867830424
20170209,3051481.0,1015.0,3006.385221674877,3100677.0,837.0,3704.5125448028675,1698568.0,444.0,3825.6036036036035,1352913.0,571.0,2369.3747810858144,2093575.0,345.0,6068.333333333333,1007102.0,492.0,2046.9552845528456,1120103.0,381.0,2939.9028871391074,1931378.0,634.0,3046.3375394321765,2368226.0,462.0,5126.030303030303,732451.0,375.0,1953.2026666666666
20170210,2632097.0,1404.0,1874.712962962963,5036815.0,1129.0,4461.306465899026,2158457.0,1141.0,1891.723926380368,473640.0,263.0,1800.912547528517,4213055.0,896.0,4702.0703125,823760.0,233.0,3535.450643776824,1684627.0,963.0,1749.3530633437176,947470.0,441.0,2148.458049886621,4019079.0,827.0,4859.829504232164,1017736.0,302.0,3369.9867549668875
20170213,2488083.0,1270.0,1959.120472440945,2878289.0,1453.0,1980.9284239504473,816064.0,441.0,1850.485260770975,1672019.0,829.0,2016.9107358262968,968575.0,636.0,1522.9166666666667,1909714.0,817.0,2337.47123623011,1055257.0,597.0,1767.5996649916249,1432826.0,673.0,2129.0133729569093,2016639.0,740.0,2725.187837837838,861650.0,713.0,1208.485273492286
20170214,4013409.0,2544.0,1577.5978773584907,2034660.0,927.0,2194.8867313915857,2292683.0,1587.0,1444.6647763074984,1720726.0,957.0,1798.0417972831765,1235327.0,541.0,2283.4140480591495,799333.0,386.0,2070.8108808290153,1300123.0,1021.0,1273.3819784524976,2713286.0,1523.0,1781.5403808273145,945462.0,384.0,2462.140625,1089198.0,543.0,2005.889502762431
20170215,3064855.0,1136.0,2697.9357394366198,4000471.0,1332.0,3003.3566066066064,1472142.0,579.0,2542.559585492228,1592713.0,557.0,2859.4488330341114,2315439.0,741.0,3124.748987854251,1685032.0,591.0,2851.153976311337,1486072.0,676.0,2198.3313609467455,1578783.0,460.0,3432.136956521739,2794530.0,779.0,3587.3299101412067,1205941.0,553.0,2180.72513562387
20170216,1567164.0,577.0,2716.055459272097,2359735.0,752.0,3137.9454787234044,1291014.0,440.0,2934.1227272727274,276150.0,137.0,2015.6934306569342,2054535.0,607.0,3384.7364085667214,305200.0,145.0,2104.8275862068967,939714.0,303.0,3101.366336633663,627450.0,274.0,2289.963503649635,1229144.0,332.0,3702.240963855422,1130591.0,420.0,2691.883333333333
20170217,3458002.0,1242.0,2784.2206119162643,4109886.0,1240.0,3314.424193548387,1770838.0,755.0,2345.4807947019867,1687164.0,487.0,3464.4024640657085,2263460.0,634.0,3570.1261829653,1846426.0,606.0,3046.907590759076,1323608.0,622.0,2127.9871382636657,2134394.0,620.0,3442.5709677419354,2957211.0,716.0,4130.182960893855,1152675.0,524.0,2199.7614503816794
20170220,4315204.0,1525.0,2829.6419672131146,3370658.0,1664.0,2025.6358173076924,1732441.0,698.0,2482.007163323782,2582763.0,827.0,3123.050785973398,1613892.0,719.0,2244.63421418637,1756766.0,945.0,1859.0116402116403,1413551.0,594.0,2379.715488215488,2901653.0,931.0,3116.705692803437,1700998.0,684.0,2486.83918128655,1669660.0,980.0,1703.734693877551
20170221,3508834.0,1516.0,2314.5343007915567,3212337.0,1210.0,2654.8239669421487,2837334.0,1297.0,2187.6129529683885,671500.0,219.0,3066.2100456621006,2578622.0,949.0,2717.199157007376,633715.0,261.0,2428.0268199233715,1615375.0,740.0,2182.939189189189,1893459.0,776.0,2440.0244845360826,1951464.0,635.0,3073.171653543307,1260873.0,575.0,2192.822608695652
20170222,3356562.0,1117.0,3004.9794091316026,3088956.0,979.0,3155.2155260469867,990621.0,394.0,2514.266497461929,2365941.0,723.0,3272.394190871369,2054346.0,520.0,3950.6653846153845,1034610.0,459.0,2254.052287581699,923767.0,427.0,2163.3887587822014,2432795.0,690.0,3525.789855072464,1858357.0,417.0,4456.491606714629,1230599.0,562.0,2189.6779359430607
20170223,3165954.0,1300.0,2435.349230769231,6220412.0,1110.0,5603.974774774775,2168612.0,975.0,2224.2174358974357,997342.0,325.0,3068.7446153846154,5120349.0,790.0,6481.454430379747,1100063.0,320.0,3437.696875,1545074.0,798.0,1936.1829573934838,1620880.0,502.0,3228.8446215139443,5187444.0,706.0,7347.654390934844,1032968.0,404.0,2556.8514851485147
20170224,5195148.0,1865.0,2785.6021447721178,4217047.0,909.0,4639.215621562156,4208573.0,1555.0,2706.477813504823,986575.0,310.0,3182.5,3586297.0,706.0,5079.740793201133,630750.0,203.0,3107.1428571428573,3155288.0,1151.0,2741.3449174630755,2039860.0,714.0,2856.9467787114845,3027196.0,481.0,6293.546777546778,1189851.0,428.0,2780.0257009345796
20170227,3565210.0,1481.0,2407.29912221472,6282445.0,1085.0,5790.271889400921,2181586.0,931.0,2343.2717508055853,1383624.0,550.0,2515.68,4509669.0,673.0,6700.8454680534915,1772776.0,412.0,4302.854368932039,2611256.0,1144.0,2282.5664335664337,953954.0,337.0,2830.7240356083084,5612457.0,821.0,6836.1230207064555,669988.0,264.0,2537.8333333333335
20170228,2415962.0,1284.0,1881.5903426791276,2660419.0,1036.0,2567.9720077220077,1949662.0,1045.0,1865.7052631578947,466300.0,239.0,1951.0460251046024,2049132.0,798.0,2567.8345864661655,611287.0,238.0,2568.4327731092435,901857.0,605.0,1490.6727272727273,1514105.0,679.0,2229.9042709867454,1410175.0,515.0,2738.2038834951454,1250244.0,521.0,2399.700575815739
20170301,5951911.0,1453.0,4096.29112181693,5494806.0,832.0,6604.334134615385,5060111.0,1208.0,4188.8336092715235,891800.0,245.0,3640.0,4842063.0,648.0,7472.319444444444,652743.0,184.0,3547.516304347826,3584619.0,879.0,4078.0648464163824,2367292.0,574.0,4124.202090592335,4000021.0,488.0,8196.764344262296,1494785.0,344.0,4345.305232558139
20170302,2531038.0,1410.0,1795.0624113475178,6074287.0,1557.0,3901.276172125883,1667014.0,919.0,1813.943416757345,864024.0,491.0,1759.723014256619,4002936.0,1037.0,3860.111861137898,2071351.0,520.0,3983.367307692308,2125001.0,1181.0,1799.3234546994072,406037.0,229.0,1773.0873362445416,5682758.0,1398.0,4064.919885550787,391529.0,159.0,2462.446540880503
20170303,2422755.0,1141.0,2123.3610867659945,2889051.0,932.0,3099.8401287553647,1237224.0,685.0,1806.1664233576641,1185531.0,456.0,2599.8486842105262,1644749.0,445.0,3696.065168539326,1244302.0,487.0,2555.034907597536,572709.0,359.0,1595.2896935933147,1850046.0,782.0,2365.7877237851662,1218524.0,294.0,4144.639455782313,1670527.0,638.0,2618.3808777429467
20170306,6678560.0,1539.0,4339.545159194282,4622938.0,1656.0,2791.6292270531403,2455835.0,460.0,5338.771739130435,4222725.0,1079.0,3913.5542168674697,1299193.0,457.0,2842.8730853391685,3323745.0,1199.0,2772.0975813177647,1949477.0,470.0,4147.8234042553195,4729083.0,1069.0,4423.838166510758,1917150.0,553.0,3466.8173598553344,2705788.0,1103.0,2453.116953762466
20170307,2719622.0,1191.0,2283.4777497900923,4664735.0,1330.0,3507.3195488721803,1669832.0,886.0,1884.686230248307,1049790.0,305.0,3441.934426229508,3778980.0,1045.0,3616.248803827751,885755.0,285.0,3107.9122807017543,1169410.0,708.0,1651.7090395480227,1550212.0,483.0,3209.5486542443064,2771962.0,756.0,3666.6164021164022,1892773.0,574.0,3297.51393728223
20170308,3755193.0,1359.0,2763.2030905077263,3820299.0,1110.0,3441.710810810811,1395968.0,538.0,2594.736059479554,2359225.0,821.0,2873.599269183922,1543662.0,438.0,3524.3424657534247,2276637.0,672.0,3387.8526785714284,1205474.0,465.0,2592.4172043010753,2549719.0,894.0,2852.0346756152126,2190459.0,432.0,5070.506944444444,1629840.0,678.0,2403.8938053097345
20170309,2018357.0,974.0,2072.235112936345,4223844.0,1251.0,3376.3741007194244,1246875.0,696.0,1791.4870689655172,771482.0,278.0,2775.115107913669,3137252.0,782.0,4011.8312020460357,1086592.0,469.0,2316.827292110874,1073333.0,604.0,1777.041390728477,945024.0,370.0,2554.118918918919,3037386.0,768.0,3954.9296875,1186458.0,483.0,2456.4347826086955
20170310,1415993.0,706.0,2005.6558073654392,2457525.0,1043.0,2356.2080536912754,972443.0,469.0,2073.4392324093815,443550.0,237.0,1871.5189873417721,1864425.0,746.0,2499.229222520107,593100.0,297.0,1996.969696969697,1111593.0,572.0,1943.3444055944055,304400.0,134.0,2271.6417910447763,1919425.0,751.0,2555.8255659121173,538100.0,292.0,1842.8082191780823
20170313,3169722.0,2273.0,1394.5103387593488,6786088.0,4653.0,1458.4328390285837,1011489.0,531.0,1904.8757062146892,2158233.0,1742.0,1238.9397244546499,1848419.0,1286.0,1437.3398133748055,4937669.0,3367.0,1466.4891594891594,751266.0,807.0,930.9368029739777,2418456.0,1466.0,1649.6971350613915,3361024.0,2198.0,1529.1282984531392,3425064.0,2455.0,1395.138085539715
20170314,2116326.0,1314.0,1610.5981735159817,4595279.0,3086.0,1489.0729099157486,1256236.0,876.0,1434.0593607305937,860090.0,438.0,1963.675799086758,3135344.0,2014.0,1556.7745779543197,1459935.0,1072.0,1361.8796641791046,1414393.0,970.0,1458.137113402062,701933.0,344.0,2040.5029069767443,3100939.0,1981.0,1565.3402322059567,1494340.0,1105.0,1352.343891402715
20170315,5958191.0,1921.0,3101.609057782405,2980030.0,1220.0,2442.6475409836066,1058584.0,596.0,1776.1476510067114,4899607.0,1325.0,3697.816603773585,704300.0,156.0,4514.74358974359,2275730.0,1064.0,2138.843984962406,1426400.0,448.0,3183.9285714285716,4531791.0,1473.0,3076.572301425662,1199867.0,296.0,4053.6047297297296,1780163.0,924.0,1926.5833333333333
20170316,4625639.0,1376.0,3361.65625,3648629.0,3369.0,1083.0005936479668,323250.0,132.0,2448.8636363636365,4302389.0,1244.0,3458.5120578778137,188018.0,175.0,1074.3885714285714,3460611.0,3194.0,1083.4724483406387,1355200.0,542.0,2500.369003690037,3270439.0,834.0,3921.3896882494005,1556784.0,1543.0,1008.9332469215814,2091845.0,1826.0,1145.5887185104052
20170317,3040615.0,1272.0,2390.4205974842766,4655326.0,1259.0,3697.6378077839554,442350.0,180.0,2457.5,2598265.0,1092.0,2379.3635531135533,1328200.0,185.0,7179.459459459459,3327126.0,1074.0,3097.882681564246,1592457.0,720.0,2211.7458333333334,1448158.0,552.0,2623.4746376811595,3454605.0,762.0,4533.602362204724,1200721.0,497.0,2415.9376257545273
20170320,3046943.0,1018.0,2993.0677799607074,2997675.0,1236.0,2425.3033980582522,1547072.0,669.0,2312.5142002989537,1499871.0,349.0,4297.6246418338105,2081072.0,777.0,2678.3423423423424,916603.0,459.0,1996.9564270152505,844248.0,416.0,2029.4423076923076,2202695.0,602.0,3658.9617940199337,1821873.0,536.0,3399.0167910447763,1175802.0,700.0,1679.7171428571428
20170321,6433386.0,1824.0,3527.0756578947367,4834813.0,1901.0,2543.299842188322,1158015.0,352.0,3289.815340909091,5275371.0,1472.0,3583.811820652174,1072853.0,417.0,2572.78896882494,3761960.0,1484.0,2535.013477088949,2079284.0,783.0,2655.5351213282247,4354102.0,1041.0,4182.614793467819,2074856.0,916.0,2265.126637554585,2759957.0,985.0,2801.986802030457
20170322,3208484.0,1369.0,2343.6698319941565,4634456.0,1742.0,2660.422502870264,2500731.0,1052.0,2377.1207224334603,707753.0,317.0,2232.659305993691,3074725.0,1215.0,2530.6378600823045,1559731.0,527.0,2959.641366223909,1372016.0,696.0,1971.287356321839,1836468.0,673.0,2728.778603268945,3369909.0,872.0,3864.5745412844035,1264547.0,870.0,1453.5022988505748
20170323,3547004.0,1171.0,3029.0384286934245,3860403.0,1731.0,2230.157712305026,1013459.0,341.0,2972.0205278592375,2533545.0,830.0,3052.4638554216867,1375122.0,413.0,3329.593220338983,2485281.0,1318.0,1885.6456752655538,1212127.0,519.0,2335.504816955684,2334877.0,652.0,3581.0996932515336,2630721.0,974.0,2700.9455852156057,1229682.0,757.0,1624.4147952443857
20170324,6612728.0,2190.0,3019.510502283105,4028340.0,1578.0,2552.813688212928,2941583.0,1364.0,2156.5857771261,3671145.0,826.0,4444.485472154964,2440704.0,964.0,2531.850622406639,1587636.0,614.0,2585.7263843648207,1153802.0,831.0,1388.4500601684717,5458926.0,1359.0,4016.869757174393,1619379.0,594.0,2726.2272727272725,2408961.0,984.0,2448.131097560976
20170327,5162103.0,1996.0,2586.2239478957918,7465604.0,2179.0,3426.1606241395134,993874.0,457.0,2174.7789934354487,4168229.0,1539.0,2708.400909681611,2373788.0,539.0,4404.059369202227,5091816.0,1640.0,3104.765853658537,2508214.0,1141.0,2198.259421560035,2653889.0,855.0,3103.9637426900586,5223234.0,1280.0,4080.6515625,2242370.0,899.0,2494.293659621802
20170328,3915088.0,2280.0,1717.1438596491228,4676612.0,1865.0,2507.5667560321717,3213588.0,1957.0,1642.0991313234542,701500.0,323.0,2171.826625386997,3630062.0,1574.0,2306.2655654383734,1046550.0,291.0,3596.3917525773195,2334461.0,1478.0,1579.4729364005414,1580627.0,802.0,1970.856608478803,3397163.0,1256.0,2704.747611464968,1279449.0,609.0,2100.9014778325122
20170329,4121331.0,2290.0,1799.7078602620088,5190067.0,1678.0,3093.007747318236,1374437.0,1106.0,1242.7097649186258,2746894.0,1184.0,2320.011824324324,2844339.0,848.0,3354.173349056604,2345728.0,830.0,2826.178313253012,1241510.0,1058.0,1173.4499054820417,2879821.0,1232.0,2337.5170454545455,3055972.0,873.0,3500.540664375716,2134095.0,805.0,2651.049689440994
20170330,3103345.0,3028.0,1024.8827608982826,6572809.0,1808.0,3635.4032079646017,2755460.0,2820.0,977.113475177305,347885.0,208.0,1672.5240384615386,5570494.0,1543.0,3610.1710952689564,1002315.0,265.0,3782.3207547169814,1832701.0,1692.0,1083.1566193853428,1270644.0,1336.0,951.0808383233533,5128351.0,1168.0,4390.711472602739,1444458.0,640.0,2256.965625
20170331,3355001.0,3097.0,1083.3067484662577,6489540.0,1247.0,5204.121892542101,1401326.0,1346.0,1041.1040118870728,1953675.0,1751.0,1115.7481439177614,3149217.0,576.0,5467.390625,3340323.0,671.0,4978.126676602086,1681952.0,1743.0,964.9753298909925,1673049.0,1354.0,1235.6344165435746,5569701.0,878.0,6343.623006833713,919839.0,369.0,2492.788617886179
20170405,3463875.0,1611.0,2150.1396648044692,4446438.0,1187.0,3745.946082561078,859554.0,469.0,1832.7377398720682,2604321.0,1142.0,2280.4912434325743,1997065.0,349.0,5722.249283667622,2449373.0,838.0,2922.879474940334,1357458.0,725.0,1872.3558620689655,2106417.0,886.0,2377.445823927765,2713817.0,560.0,4846.101785714286,1732621.0,627.0,2763.3508771929824
20170406,3285048.0,2203.0,1491.1702224239673,3649668.0,1523.0,2396.367695338148,1477630.0,1224.0,1207.2140522875818,1807418.0,979.0,1846.1879468845761,1765030.0,802.0,2200.785536159601,1884638.0,721.0,2613.9223300970875,1555739.0,1414.0,1100.2397454031118,1729309.0,789.0,2191.773130544994,2783741.0,918.0,3032.3976034858388,865927.0,605.0,1431.284297520661
20170407,2565813.0,999.0,2568.3813813813813,3523220.0,982.0,3587.8004073319757,1196384.0,383.0,3123.7180156657964,1369429.0,616.0,2223.099025974026,1707449.0,432.0,3952.428240740741,1815771.0,550.0,3301.4018181818183,1161216.0,374.0,3104.855614973262,1404597.0,625.0,2247.3552,1727340.0,350.0,4935.257142857143,1795880.0,632.0,2841.5822784810125
20170410,2474039.0,1690.0,1463.9284023668638,4393657.0,1100.0,3994.2336363636364,1897879.0,1402.0,1353.6940085592012,576160.0,288.0,2000.5555555555557,3367437.0,837.0,4023.222222222222,1026220.0,263.0,3901.977186311787,1570435.0,1088.0,1443.4145220588234,903604.0,602.0,1501.0033222591362,3853202.0,847.0,4549.23494687131,540455.0,253.0,2136.185770750988
20170411,4951252.0,2077.0,2383.84785748676,3173956.0,880.0,3606.768181818182,1953840.0,990.0,1973.5757575757575,2997412.0,1087.0,2757.508739650414,1485655.0,385.0,3858.844155844156,1688301.0,495.0,3410.7090909090907,1562567.0,778.0,2008.4408740359897,3388685.0,1299.0,2608.6874518860664,1207183.0,290.0,4162.7,1966773.0,590.0,3333.513559322034
20170412,12677335.0,3858.0,3285.986262312079,7854411.0,3090.0,2541.8805825242716,1454996.0,411.0,3540.1362530413626,11222339.0,3447.0,3255.6829126776906,1304452.0,564.0,2312.8581560283687,6549959.0,2526.0,2593.016231195566,3806156.0,1641.0,2319.4125533211454,8871179.0,2217.0,4001.433919711322,3831464.0,1323.0,2896.042328042328,4022947.0,1767.0,2276.7102433503114
20170413,5102406.0,2288.0,2230.0725524475524,5071798.0,2417.0,2098.385601985933,2289719.0,813.0,2816.382533825338,2812687.0,1475.0,1906.9064406779662,3070052.0,1137.0,2700.1336851363235,2001746.0,1280.0,1563.8640625,2603979.0,1169.0,2227.5269461077846,2498427.0,1119.0,2232.731903485255,3505937.0,1378.0,2544.2213352685053,1565861.0,1039.0,1507.084696823869
20170414,2267328.0,1214.0,1867.6507413509062,5558499.0,1620.0,3431.1722222222224,1487212.0,853.0,1743.5076201641266,780116.0,361.0,2160.9861495844875,3756315.0,989.0,3798.09403437816,1802184.0,631.0,2856.0760697305864,1787065.0,1014.0,1762.3915187376726,480263.0,200.0,2401.315,5056295.0,1359.0,3720.5997056659307,502204.0,261.0,1924.1532567049808
20170417,2336017.0,1605.0,1455.46230529595,4766437.0,1758.0,2711.283845278726,1257818.0,815.0,1543.3349693251535,1078199.0,790.0,1364.8088607594937,2772366.0,810.0,3422.6740740740743,1994071.0,948.0,2103.450421940928,1377068.0,1025.0,1343.4809756097561,958949.0,580.0,1653.3603448275862,3670942.0,1159.0,3167.3356341673857,1095495.0,599.0,1828.873121869783
20170418,3046253.0,2055.0,1482.3615571776156,5706161.0,1748.0,3264.3941647597253,1360498.0,937.0,1451.9722518676629,1685755.0,1118.0,1507.8309481216459,2602694.0,765.0,3402.2143790849673,3103467.0,983.0,3157.138351983723,1910035.0,1488.0,1283.6256720430108,1136218.0,567.0,2003.9118165784832,4985122.0,1357.0,3673.6344878408254,721039.0,391.0,1844.0895140664961
20170419,2965254.0,1880.0,1577.2627659574468,3838988.0,1774.0,2164.0293122886133,2221888.0,1281.0,1734.4949258391882,743366.0,599.0,1241.0116861435727,2276932.0,962.0,2366.873180873181,1562056.0,812.0,1923.7142857142858,1136924.0,810.0,1403.6098765432098,1828330.0,1070.0,1708.7196261682243,2095165.0,726.0,2885.902203856749,1743823.0,1048.0,1663.953244274809
